Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
bak1-5-Pa,2280,118.060431,144.215778,118.060431,139.46026,170.371134,163.237854,118.060431,213.170825,788.591117,206.037541,156.104575,429.547391
bak1-5-Pa,2340,158.482335,167.993374,153.726816,108.549398,146.593538,184.637695,118.060431,151.349056,248.837252,182.259935,153.726816,263.103827
bak1-5-Pa,2400,151.349056,141.838019,170.371134,127.571466,125.193707,144.215778,132.326983,120.43819,191.770977,151.349056,151.349056,170.371134
bak1-5-Pa,2460,146.593538,94.282851,108.549398,106.17164,118.060431,132.326983,125.193707,146.593538,198.904259,210.793064,122.815948,225.059632
bak1-5-Pa,2520,405.769718,127.571466,96.660608,103.793882,96.660608,153.726816,118.060431,144.215778,634.035673,439.058463,118.060431,179.882174
bak1-5-Pa,2580,208.415303,189.393216,137.082501,120.43819,106.17164,101.416124,89.527335,151.349056,220.304109,260.726064,110.927156,203.65978
bak1-5-Pa,2640,127.571466,132.326983,137.082501,129.949224,141.838019,170.371134,129.949224,156.104575,355.836627,348.703331,106.17164,184.637695
bak1-5-Pa,2700,167.993374,113.304915,160.860094,113.304915,156.104575,132.326983,106.17164,127.571466,172.748894,334.436741,134.704742,184.637695
bak1-5-Pa,2760,303.525804,120.43819,167.993374,99.038366,113.304915,165.615614,115.682673,146.593538,220.304109,203.65978,144.215778,239.326203
bak1-5-Pa,2820,265.48159,125.193707,125.193707,89.527335,127.571466,208.415303,129.949224,139.46026,225.059632,165.615614,172.748894,332.058976
bak1-5-Pa,2880,274.992641,151.349056,129.949224,103.793882,141.838019,208.415303,153.726816,148.971297,132.326983,125.193707,106.17164,279.748168
bak1-5-Pa,2940,215.548586,141.838019,113.304915,101.416124,110.927156,156.104575,134.704742,146.593538,279.748168,96.660608,132.326983,270.237115
Col-1857,0,893.213433,603.124621,436.680695,279.748168,260.726064,210.793064,179.882174,244.081727,189.393216,167.993374,167.993374,144.215778
Col-1857,60,182.259935,201.28202,139.46026,148.971297,210.793064,182.259935,122.815948,122.815948,75.260791,134.704742,158.482335,160.860094
Col-1857,120,172.748894,163.237854,122.815948,129.949224,125.193707,132.326983,129.949224,153.726816,141.838019,144.215778,144.215778,134.704742
Col-1857,180,167.993374,165.615614,115.682673,132.326983,184.637695,146.593538,103.793882,305.903568,122.815948,129.949224,134.704742,139.46026
Col-1857,240,146.593538,167.993374,148.971297,125.193707,579.346896,165.615614,134.704742,1062.036095,156.104575,137.082501,160.860094,156.104575
Col-1857,300,118.060431,167.993374,334.436741,120.43819,1421.082658,215.548586,151.349056,3875.006937,320.170153,144.215778,141.838019,151.349056
Col-1857,360,441.436231,377.23652,752.92445,151.349056,2838.262305,217.926348,146.593538,9477.464915,500.880454,94.282851,220.304109,156.104575
Col-1857,420,790.968895,714.880022,1675.507357,165.615614,3970.121796,722.013351,213.170825,14126.661404,714.880022,217.926348,296.392512,291.636985
Col-1857,480,1095.325112,1261.770408,2831.128788,241.703965,4602.638484,1815.797958,393.880884,15893.664714,831.391139,196.526498,605.502393,629.280126
Col-1857,540,1549.483807,1682.640771,3582.529454,170.371134,4269.734341,2907.219674,481.858298,14264.595655,748.168895,260.726064,1028.747091,760.057782
Col-1857,600,1711.174435,1906.154746,4300.64681,222.68187,3936.831583,4234.066122,446.191767,12559.459622,788.591117,248.837252,1285.548335,1088.19175
Col-1857,660,1682.640771,1518.5724,4588.371136,253.592776,2976.177101,4761.957386,603.124621,10511.917497,615.013486,277.370404,1245.125863,976.435827
Col-1857,720,1430.593847,1651.729313,4878.474395,151.349056,2139.180618,4873.718596,576.969124,8236.139468,517.524844,334.436741,983.569179,814.746683
Col-1857,780,1451.994027,1333.104212,4747.690009,198.904259,1784.886448,4393.38429,688.724489,5884.332366,522.280385,336.814506,897.968996,700.613366
Col-1857,840,1154.769821,1157.14761,4053.34739,151.349056,1276.037164,3684.777558,612.635712,4291.13528,505.635993,289.259221,867.057841,550.813635
Col-1857,900,993.080316,1021.613735,3508.815785,179.882174,921.746815,2980.932788,707.746694,2854.907182,538.92478,222.68187,741.035564,377.23652
Col-1857,960,626.902352,814.746683,2938.131617,198.904259,817.124462,2186.737002,586.480212,2022.667597,239.326203,158.482335,643.546769,353.458862
Col-1857,1020,460.458377,543.680322,2229.537771,167.993374,719.635574,1706.418824,453.325072,1530.461401,379.614286,225.059632,527.035926,327.303446
Col-1857,1080,346.325566,484.236067,1656.484922,127.571466,498.502684,1387.793505,358.214393,1188.058877,274.992641,225.059632,441.436231,355.836627
Col-1857,1140,377.23652,410.525252,1133.369721,172.748894,453.325072,981.191395,258.348301,717.257798,244.081727,251.215014,336.814506,341.570036
Col-1857,1200,458.080609,365.34769,974.058043,101.416124,391.503118,809.991125,208.415303,557.946949,255.970539,196.526498,277.370404,239.326203
Col-1857,1260,294.014748,291.636985,702.991142,172.748894,384.369818,446.191767,229.815155,469.969452,341.570036,172.748894,270.237115,315.414624
Col-1857,1320,187.015455,196.526498,546.058093,129.949224,367.725456,536.547009,263.103827,496.124914,427.169624,175.126654,222.68187,222.68187
Col-1857,1380,165.615614,222.68187,474.72499,203.65978,217.926348,339.192271,179.882174,277.370404,622.146805,355.836627,177.504414,253.592776
Col-1857,1440,153.726816,189.393216,310.659096,148.971297,341.570036,289.259221,122.815948,477.102759,379.614286,381.992052,208.415303,336.814506
Col-1857,1500,184.637695,156.104575,322.547917,137.082501,270.237115,255.970539,122.815948,508.013763,393.880884,396.258651,151.349056,270.237115
Col-1857,1560,151.349056,167.993374,301.14804,177.504414,289.259221,253.592776,125.193707,393.880884,341.570036,253.592776,148.971297,258.348301
Col-1857,1620,167.993374,182.259935,263.103827,118.060431,284.503694,260.726064,141.838019,248.837252,434.302927,308.281332,177.504414,253.592776
Col-1857,1680,167.993374,198.904259,156.104575,196.526498,260.726064,170.371134,160.860094,236.948441,446.191767,175.126654,215.548586,365.34769
Col-1857,1740,213.170825,172.748894,158.482335,144.215778,139.46026,213.170825,125.193707,510.391533,336.814506,170.371134,196.526498,322.547917
Col-1857,1800,141.838019,141.838019,217.926348,208.415303,303.525804,232.192917,137.082501,527.035926,393.880884,170.371134,184.637695,260.726064
Col-1857,1860,191.770977,134.704742,132.326983,151.349056,313.03686,196.526498,122.815948,488.991606,522.280385,274.992641,182.259935,381.992052
Col-1857,1920,175.126654,160.860094,139.46026,134.704742,244.081727,282.125931,158.482335,434.302927,443.813999,148.971297,172.748894,565.080264
Col-1857,1980,187.015455,139.46026,132.326983,134.704742,196.526498,239.326203,289.259221,424.791856,465.213915,115.682673,139.46026,320.170153
Col-1857,2040,272.614878,184.637695,146.593538,113.304915,234.570679,144.215778,351.081096,505.635993,358.214393,115.682673,125.193707,472.347221
Col-1857,2100,206.037541,255.970539,187.015455,118.060431,172.748894,227.437394,263.103827,565.080264,313.03686,201.28202,225.059632,341.570036
Col-1857,2160,187.015455,246.459489,153.726816,118.060431,137.082501,141.838019,346.325566,612.635712,241.703965,151.349056,137.082501,324.925682
Col-1857,2220,165.615614,277.370404,120.43819,141.838019,148.971297,305.903568,151.349056,569.835808,217.926348,217.926348,210.793064,362.969924
Col-1857,2280,320.170153,227.437394,108.549398,172.748894,170.371134,134.704742,165.615614,519.902614,339.192271,156.104575,167.993374,560.324721
Col-1857,2340,225.059632,175.126654,118.060431,151.349056,170.371134,158.482335,213.170825,519.902614,239.326203,170.371134,129.949224,448.569535
Col-1857,2400,191.770977,258.348301,106.17164,118.060431,175.126654,156.104575,229.815155,479.480528,310.659096,222.68187,153.726816,460.458377
Col-1857,2460,191.770977,241.703965,189.393216,139.46026,141.838019,144.215778,260.726064,374.858753,434.302927,96.660608,179.882174,634.035673
Col-1857,2520,222.68187,189.393216,99.038366,153.726816,139.46026,115.682673,239.326203,332.058976,222.68187,144.215778,156.104575,769.568892
Col-1857,2580,170.371134,137.082501,108.549398,167.993374,179.882174,153.726816,198.904259,313.03686,282.125931,182.259935,206.037541,562.702492
Col-1857,2640,210.793064,203.65978,132.326983,141.838019,246.459489,177.504414,203.65978,305.903568,208.415303,151.349056,213.170825,519.902614
Col-1857,2700,179.882174,244.081727,118.060431,172.748894,144.215778,151.349056,236.948441,258.348301,222.68187,236.948441,120.43819,819.502241
Col-1857,2760,170.371134,165.615614,170.371134,194.148737,163.237854,329.681211,118.060431,310.659096,386.747585,220.304109,146.593538,488.991606
Col-1857,2820,220.304109,215.548586,182.259935,153.726816,125.193707,172.748894,158.482335,317.792388,405.769718,156.104575,146.593538,403.391951
Col-1857,2880,156.104575,179.882174,108.549398,187.015455,165.615614,189.393216,141.838019,355.836627,450.947303,217.926348,156.104575,664.946738
Col-1857,2940,167.993374,189.393216,127.571466,158.482335,103.793882,146.593538,158.482335,341.570036,346.325566,191.770977,132.326983,650.680091
fls2/efr-1857,0,845.657818,553.191406,296.392512,279.748168,239.326203,217.926348,172.748894,229.815155,139.46026,175.126654,189.393216,175.126654
fls2/efr-1857,60,120.43819,91.905093,127.571466,148.971297,122.815948,129.949224,184.637695,115.682673,60.994249,165.615614,110.927156,148.971297
fls2/efr-1857,120,108.549398,118.060431,134.704742,148.971297,139.46026,122.815948,156.104575,163.237854,110.927156,96.660608,118.060431,146.593538
fls2/efr-1857,180,141.838019,125.193707,113.304915,94.282851,96.660608,137.082501,125.193707,144.215778,146.593538,122.815948,132.326983,189.393216
fls2/efr-1857,240,122.815948,125.193707,115.682673,96.660608,125.193707,146.593538,165.615614,146.593538,110.927156,96.660608,118.060431,148.971297
fls2/efr-1857,300,99.038366,91.905093,96.660608,163.237854,146.593538,139.46026,129.949224,115.682673,113.304915,132.326983,106.17164,153.726816
fls2/efr-1857,360,141.838019,110.927156,139.46026,134.704742,118.060431,127.571466,118.060431,99.038366,103.793882,106.17164,137.082501,144.215778
fls2/efr-1857,420,108.549398,87.149578,137.082501,110.927156,120.43819,120.43819,103.793882,151.349056,129.949224,127.571466,118.060431,91.905093
fls2/efr-1857,480,94.282851,108.549398,113.304915,134.704742,110.927156,101.416124,118.060431,189.393216,82.394063,113.304915,170.371134,151.349056
fls2/efr-1857,540,115.682673,94.282851,103.793882,137.082501,113.304915,118.060431,341.570036,158.482335,96.660608,108.549398,203.65978,137.082501
fls2/efr-1857,600,91.905093,113.304915,144.215778,96.660608,118.060431,151.349056,129.949224,263.103827,127.571466,139.46026,146.593538,141.838019
fls2/efr-1857,660,99.038366,144.215778,118.060431,108.549398,120.43819,113.304915,184.637695,137.082501,206.037541,134.704742,120.43819,217.926348
fls2/efr-1857,720,113.304915,146.593538,129.949224,177.504414,153.726816,120.43819,118.060431,160.860094,182.259935,153.726816,129.949224,198.904259
fls2/efr-1857,780,106.17164,101.416124,125.193707,115.682673,144.215778,153.726816,203.65978,151.349056,129.949224,127.571466,132.326983,246.459489
fls2/efr-1857,840,167.993374,141.838019,144.215778,103.793882,132.326983,172.748894,156.104575,122.815948,191.770977,177.504414,101.416124,196.526498
fls2/efr-1857,900,146.593538,125.193707,132.326983,103.793882,129.949224,127.571466,170.371134,132.326983,101.416124,153.726816,115.682673,194.148737
fls2/efr-1857,960,146.593538,144.215778,153.726816,132.326983,115.682673,156.104575,206.037541,122.815948,125.193707,167.993374,141.838019,179.882174
fls2/efr-1857,1020,156.104575,129.949224,153.726816,120.43819,198.904259,106.17164,187.015455,134.704742,203.65978,198.904259,134.704742,196.526498
fls2/efr-1857,1080,101.416124,103.793882,137.082501,158.482335,137.082501,137.082501,179.882174,110.927156,362.969924,170.371134,110.927156,236.948441
fls2/efr-1857,1140,163.237854,125.193707,134.704742,144.215778,106.17164,134.704742,191.770977,184.637695,198.904259,125.193707,134.704742,153.726816
fls2/efr-1857,1200,139.46026,113.304915,165.615614,122.815948,127.571466,160.860094,115.682673,172.748894,189.393216,165.615614,120.43819,220.304109
fls2/efr-1857,1260,144.215778,139.46026,141.838019,158.482335,132.326983,118.060431,127.571466,244.081727,151.349056,206.037541,113.304915,208.415303
fls2/efr-1857,1320,148.971297,108.549398,122.815948,160.860094,120.43819,141.838019,134.704742,163.237854,163.237854,248.837252,148.971297,148.971297
fls2/efr-1857,1380,156.104575,82.394063,144.215778,151.349056,120.43819,210.793064,179.882174,141.838019,210.793064,239.326203,134.704742,201.28202
fls2/efr-1857,1440,153.726816,113.304915,137.082501,151.349056,139.46026,172.748894,153.726816,141.838019,108.549398,294.014748,165.615614,170.371134
fls2/efr-1857,1500,146.593538,156.104575,160.860094,113.304915,125.193707,187.015455,137.082501,172.748894,201.28202,272.614878,144.215778,284.503694
fls2/efr-1857,1560,151.349056,101.416124,129.949224,87.149578,110.927156,141.838019,182.259935,106.17164,206.037541,258.348301,125.193707,353.458862
fls2/efr-1857,1620,160.860094,94.282851,120.43819,106.17164,148.971297,118.060431,251.215014,189.393216,139.46026,244.081727,139.46026,360.592158
fls2/efr-1857,1680,127.571466,177.504414,160.860094,148.971297,127.571466,153.726816,182.259935,127.571466,184.637695,329.681211,106.17164,222.68187
fls2/efr-1857,1740,127.571466,139.46026,106.17164,141.838019,115.682673,146.593538,187.015455,139.46026,139.46026,153.726816,94.282851,163.237854
fls2/efr-1857,1800,125.193707,146.593538,139.46026,179.882174,99.038366,151.349056,141.838019,151.349056,132.326983,225.059632,134.704742,187.015455
fls2/efr-1857,1860,165.615614,163.237854,141.838019,160.860094,108.549398,120.43819,196.526498,156.104575,127.571466,334.436741,129.949224,272.614878
fls2/efr-1857,1920,170.371134,134.704742,153.726816,163.237854,115.682673,153.726816,206.037541,151.349056,203.65978,334.436741,153.726816,163.237854
fls2/efr-1857,1980,129.949224,146.593538,118.060431,94.282851,179.882174,194.148737,153.726816,134.704742,106.17164,284.503694,120.43819,187.015455
fls2/efr-1857,2040,118.060431,148.971297,122.815948,110.927156,91.905093,141.838019,222.68187,158.482335,239.326203,194.148737,94.282851,251.215014
fls2/efr-1857,2100,132.326983,101.416124,151.349056,122.815948,113.304915,118.060431,151.349056,172.748894,167.993374,462.836146,151.349056,265.48159
fls2/efr-1857,2160,137.082501,110.927156,110.927156,108.549398,113.304915,118.060431,196.526498,151.349056,317.792388,165.615614,144.215778,253.592776
fls2/efr-1857,2220,156.104575,156.104575,170.371134,129.949224,127.571466,179.882174,137.082501,134.704742,336.814506,213.170825,208.415303,208.415303
fls2/efr-1857,2280,153.726816,122.815948,172.748894,148.971297,108.549398,177.504414,129.949224,177.504414,179.882174,246.459489,148.971297,206.037541
fls2/efr-1857,2340,153.726816,148.971297,127.571466,153.726816,129.949224,203.65978,146.593538,153.726816,141.838019,422.414089,127.571466,189.393216
fls2/efr-1857,2400,187.015455,153.726816,132.326983,132.326983,206.037541,182.259935,118.060431,177.504414,284.503694,248.837252,122.815948,194.148737
fls2/efr-1857,2460,151.349056,122.815948,115.682673,108.549398,160.860094,189.393216,103.793882,170.371134,289.259221,365.34769,153.726816,255.970539
fls2/efr-1857,2520,172.748894,127.571466,125.193707,103.793882,160.860094,113.304915,129.949224,194.148737,137.082501,450.947303,120.43819,132.326983
fls2/efr-1857,2580,158.482335,144.215778,134.704742,139.46026,141.838019,103.793882,125.193707,129.949224,301.14804,253.592776,118.060431,172.748894
fls2/efr-1857,2640,115.682673,127.571466,144.215778,108.549398,103.793882,156.104575,165.615614,148.971297,236.948441,332.058976,148.971297,163.237854
fls2/efr-1857,2700,134.704742,122.815948,153.726816,127.571466,151.349056,134.704742,118.060431,101.416124,217.926348,191.770977,148.971297,148.971297
fls2/efr-1857,2760,115.682673,101.416124,118.060431,125.193707,115.682673,151.349056,137.082501,170.371134,177.504414,260.726064,118.060431,167.993374
fls2/efr-1857,2820,127.571466,96.660608,132.326983,146.593538,120.43819,253.592776,103.793882,196.526498,229.815155,210.793064,103.793882,217.926348
fls2/efr-1857,2880,115.682673,91.905093,134.704742,156.104575,96.660608,213.170825,170.371134,153.726816,179.882174,263.103827,110.927156,191.770977
fls2/efr-1857,2940,127.571466,122.815948,179.882174,129.949224,153.726816,431.925159,177.504414,153.726816,227.437394,227.437394,125.193707,122.815948
bak1-4-1857,0,974.058043,560.324721,365.34769,351.081096,334.436741,317.792388,255.970539,182.259935,229.815155,208.415303,229.815155,170.371134
bak1-4-1857,60,139.46026,139.46026,144.215778,118.060431,151.349056,241.703965,198.904259,203.65978,137.082501,179.882174,129.949224,175.126654
bak1-4-1857,120,172.748894,101.416124,137.082501,184.637695,110.927156,229.815155,179.882174,146.593538,139.46026,151.349056,201.28202,220.304109
bak1-4-1857,180,89.527335,137.082501,182.259935,206.037541,110.927156,286.881458,194.148737,172.748894,110.927156,115.682673,129.949224,225.059632
bak1-4-1857,240,120.43819,134.704742,137.082501,210.793064,127.571466,179.882174,175.126654,191.770977,106.17164,122.815948,148.971297,153.726816
bak1-4-1857,300,148.971297,110.927156,91.905093,165.615614,120.43819,213.170825,187.015455,272.614878,115.682673,118.060431,139.46026,153.726816
bak1-4-1857,360,129.949224,94.282851,101.416124,198.904259,96.660608,153.726816,167.993374,110.927156,108.549398,129.949224,127.571466,208.415303
bak1-4-1857,420,146.593538,115.682673,118.060431,129.949224,153.726816,134.704742,146.593538,99.038366,132.326983,118.060431,151.349056,158.482335
bak1-4-1857,480,160.860094,134.704742,125.193707,141.838019,113.304915,172.748894,148.971297,132.326983,175.126654,129.949224,125.193707,141.838019
bak1-4-1857,540,151.349056,129.949224,108.549398,134.704742,110.927156,132.326983,167.993374,103.793882,144.215778,110.927156,125.193707,146.593538
bak1-4-1857,600,179.882174,96.660608,125.193707,115.682673,120.43819,144.215778,172.748894,177.504414,89.527335,120.43819,132.326983,148.971297
bak1-4-1857,660,156.104575,151.349056,120.43819,127.571466,125.193707,198.904259,158.482335,137.082501,141.838019,122.815948,101.416124,153.726816
bak1-4-1857,720,201.28202,99.038366,113.304915,151.349056,110.927156,341.570036,132.326983,222.68187,163.237854,113.304915,167.993374,118.060431
bak1-4-1857,780,289.259221,127.571466,167.993374,191.770977,91.905093,332.058976,139.46026,156.104575,198.904259,148.971297,144.215778,215.548586
bak1-4-1857,840,503.258224,153.726816,132.326983,144.215778,139.46026,370.103221,260.726064,196.526498,156.104575,129.949224,129.949224,132.326983
bak1-4-1857,900,926.50238,141.838019,153.726816,141.838019,165.615614,450.947303,244.081727,156.104575,151.349056,122.815948,139.46026,170.371134
bak1-4-1857,960,1157.14761,148.971297,144.215778,151.349056,156.104575,748.168895,282.125931,139.46026,198.904259,165.615614,158.482335,132.326983
bak1-4-1857,1020,959.791341,153.726816,225.059632,191.770977,182.259935,845.657818,420.036321,206.037541,156.104575,125.193707,286.881458,244.081727
bak1-4-1857,1080,1230.859112,194.148737,156.104575,213.170825,194.148737,971.680259,446.191767,148.971297,187.015455,160.860094,139.46026,296.392512
bak1-4-1857,1140,1111.969626,156.104575,127.571466,129.949224,170.371134,850.413378,493.747145,317.792388,203.65978,251.215014,270.237115,141.838019
bak1-4-1857,1200,788.591117,167.993374,125.193707,177.504414,170.371134,695.857815,493.747145,172.748894,203.65978,129.949224,163.237854,141.838019
bak1-4-1857,1260,679.213388,189.393216,151.349056,172.748894,165.615614,641.168995,496.124914,286.881458,225.059632,108.549398,191.770977,148.971297
bak1-4-1857,1320,631.6579,187.015455,246.459489,141.838019,125.193707,386.747585,510.391533,187.015455,198.904259,139.46026,215.548586,163.237854
bak1-4-1857,1380,491.369375,217.926348,227.437394,320.170153,141.838019,346.325566,386.747585,282.125931,210.793064,125.193707,172.748894,215.548586
bak1-4-1857,1440,429.547391,129.949224,177.504414,182.259935,189.393216,362.969924,360.592158,229.815155,182.259935,129.949224,182.259935,479.480528
bak1-4-1857,1500,358.214393,137.082501,103.793882,201.28202,163.237854,360.592158,496.124914,234.570679,179.882174,129.949224,227.437394,600.746848
bak1-4-1857,1560,341.570036,165.615614,137.082501,217.926348,110.927156,286.881458,315.414624,175.126654,251.215014,122.815948,158.482335,108.549398
bak1-4-1857,1620,222.68187,203.65978,129.949224,284.503694,141.838019,358.214393,381.992052,196.526498,153.726816,101.416124,163.237854,210.793064
bak1-4-1857,1680,258.348301,187.015455,125.193707,158.482335,137.082501,201.28202,374.858753,315.414624,122.815948,170.371134,134.704742,153.726816
bak1-4-1857,1740,241.703965,156.104575,153.726816,165.615614,101.416124,201.28202,434.302927,203.65978,182.259935,125.193707,113.304915,258.348301
bak1-4-1857,1800,201.28202,89.527335,163.237854,106.17164,189.393216,251.215014,298.770276,203.65978,163.237854,179.882174,137.082501,108.549398
bak1-4-1857,1860,172.748894,108.549398,153.726816,182.259935,127.571466,258.348301,313.03686,187.015455,170.371134,122.815948,122.815948,191.770977
bak1-4-1857,1920,191.770977,148.971297,127.571466,84.77182,170.371134,220.304109,198.904259,139.46026,129.949224,110.927156,196.526498,343.947801
bak1-4-1857,1980,196.526498,144.215778,139.46026,156.104575,156.104575,282.125931,191.770977,194.148737,132.326983,134.704742,187.015455,203.65978
bak1-4-1857,2040,210.793064,177.504414,137.082501,165.615614,151.349056,198.904259,177.504414,160.860094,129.949224,129.949224,191.770977,182.259935
bak1-4-1857,2100,132.326983,115.682673,132.326983,134.704742,120.43819,198.904259,274.992641,189.393216,144.215778,129.949224,144.215778,170.371134
bak1-4-1857,2160,139.46026,172.748894,194.148737,286.881458,158.482335,134.704742,272.614878,232.192917,141.838019,115.682673,210.793064,146.593538
bak1-4-1857,2220,201.28202,170.371134,118.060431,279.748168,182.259935,170.371134,182.259935,234.570679,141.838019,151.349056,146.593538,146.593538
bak1-4-1857,2280,229.815155,139.46026,118.060431,167.993374,134.704742,196.526498,153.726816,255.970539,153.726816,160.860094,251.215014,137.082501
bak1-4-1857,2340,179.882174,146.593538,106.17164,175.126654,118.060431,175.126654,222.68187,246.459489,141.838019,91.905093,469.969452,158.482335
bak1-4-1857,2400,179.882174,129.949224,127.571466,108.549398,120.43819,167.993374,236.948441,141.838019,134.704742,134.704742,244.081727,279.748168
bak1-4-1857,2460,160.860094,163.237854,172.748894,148.971297,163.237854,139.46026,289.259221,179.882174,194.148737,141.838019,286.881458,179.882174
bak1-4-1857,2520,210.793064,170.371134,165.615614,141.838019,156.104575,177.504414,343.947801,225.059632,153.726816,187.015455,263.103827,151.349056
bak1-4-1857,2580,241.703965,182.259935,175.126654,148.971297,141.838019,198.904259,260.726064,210.793064,129.949224,234.570679,141.838019,132.326983
bak1-4-1857,2640,137.082501,122.815948,163.237854,108.549398,153.726816,222.68187,274.992641,239.326203,134.704742,163.237854,258.348301,156.104575
bak1-4-1857,2700,198.904259,113.304915,163.237854,129.949224,134.704742,279.748168,351.081096,217.926348,301.14804,191.770977,160.860094,253.592776
bak1-4-1857,2760,151.349056,118.060431,213.170825,106.17164,167.993374,208.415303,239.326203,274.992641,282.125931,201.28202,215.548586,139.46026
bak1-4-1857,2820,134.704742,101.416124,232.192917,206.037541,146.593538,255.970539,260.726064,289.259221,210.793064,170.371134,187.015455,165.615614
bak1-4-1857,2880,229.815155,146.593538,179.882174,139.46026,151.349056,184.637695,255.970539,246.459489,232.192917,179.882174,129.949224,108.549398
bak1-4-1857,2940,158.482335,106.17164,225.059632,179.882174,182.259935,208.415303,215.548586,491.369375,284.503694,213.170825,258.348301,141.838019
bak1-5-1857,0,672.080063,517.524844,348.703331,282.125931,279.748168,267.859352,234.570679,191.770977,191.770977,322.547917,141.838019,163.237854
bak1-5-1857,60,134.704742,134.704742,184.637695,122.815948,196.526498,172.748894,118.060431,151.349056,127.571466,381.992052,151.349056,110.927156
bak1-5-1857,120,139.46026,144.215778,163.237854,122.815948,125.193707,182.259935,146.593538,106.17164,184.637695,260.726064,141.838019,141.838019
bak1-5-1857,180,96.660608,146.593538,153.726816,137.082501,213.170825,132.326983,284.503694,144.215778,420.036321,291.636985,115.682673,101.416124
bak1-5-1857,240,160.860094,101.416124,108.549398,129.949224,584.10244,324.925682,641.168995,187.015455,1730.196884,2648.035391,132.326983,113.304915
bak1-5-1857,300,156.104575,167.993374,246.459489,225.059632,798.102231,1121.480779,1012.102594,217.926348,4930.78821,10388.258094,156.104575,129.949224
bak1-5-1857,360,160.860094,170.371134,519.902614,329.681211,1378.282321,2519.63248,1594.662038,641.168995,8193.335485,18053.124156,146.593538,110.927156
bak1-5-1857,420,158.482335,167.993374,1323.593034,310.659096,2124.913708,3660.998918,2141.558436,1235.614696,10714.053472,20864.313946,153.726816,191.770977
bak1-5-1857,480,125.193707,120.43819,1994.133822,239.326203,2873.929902,3753.735656,2574.322583,1704.041018,10859.116074,19289.845231,127.571466,108.549398
bak1-5-1857,540,118.060431,87.149578,2624.257059,294.014748,2961.910042,2907.219674,2895.330468,1989.378194,9834.171192,17047.113223,137.082501,225.059632
bak1-5-1857,600,153.726816,110.927156,2828.750949,377.23652,2510.121161,2274.716386,2595.723069,1768.241794,8424.001661,14159.955857,134.704742,132.326983
bak1-5-1857,660,146.593538,94.282851,2862.040702,289.259221,2177.225723,1725.441271,2574.322583,1233.236904,6300.471158,10863.872229,137.082501,134.704742
bak1-5-1857,720,101.416124,122.815948,2479.209383,322.547917,1473.394212,1216.592365,2143.936255,952.657991,5556.178731,7377.686196,213.170825,189.393216
bak1-5-1857,780,127.571466,115.682673,1953.710991,272.614878,1016.858164,867.057841,1618.440064,634.035673,4015.301394,5394.480333,222.68187,134.704742
bak1-5-1857,840,184.637695,234.570679,1542.350404,298.770276,883.702308,707.746694,1233.236904,662.568964,3325.720838,3437.480042,206.037541,258.348301
bak1-5-1857,900,184.637695,248.837252,1207.081201,572.21358,557.946949,424.791856,955.035775,672.080063,2629.012725,2286.6055,153.726816,144.215778
bak1-5-1857,960,141.838019,184.637695,890.835651,726.768904,469.969452,415.280787,819.502241,386.747585,1977.489124,1442.482835,248.837252,110.927156
bak1-5-1857,1020,139.46026,220.304109,774.324448,631.6579,389.125351,272.614878,574.591352,308.281332,1406.815876,969.302476,320.170153,89.527335
bak1-5-1857,1080,206.037541,170.371134,538.92478,688.724489,270.237115,279.748168,398.636418,244.081727,1199.947829,781.457782,160.860094,151.349056
bak1-5-1857,1140,151.349056,156.104575,351.081096,645.924543,217.926348,227.437394,377.23652,384.369818,802.857788,538.92478,198.904259,132.326983
bak1-5-1857,1200,217.926348,151.349056,313.03686,517.524844,179.882174,160.860094,310.659096,196.526498,774.324448,372.480987,236.948441,139.46026
bak1-5-1857,1260,134.704742,196.526498,253.592776,622.146805,170.371134,208.415303,234.570679,215.548586,527.035926,403.391951,236.948441,125.193707
bak1-5-1857,1320,148.971297,167.993374,267.859352,479.480528,156.104575,153.726816,158.482335,196.526498,548.435864,317.792388,146.593538,99.038366
bak1-5-1857,1380,144.215778,103.793882,229.815155,393.880884,134.704742,213.170825,215.548586,179.882174,448.569535,296.392512,172.748894,115.682673
bak1-5-1857,1440,258.348301,120.43819,234.570679,401.014184,160.860094,239.326203,156.104575,225.059632,555.569178,187.015455,146.593538,182.259935
bak1-5-1857,1500,179.882174,115.682673,201.28202,370.103221,148.971297,308.281332,201.28202,196.526498,248.837252,227.437394,148.971297,148.971297
bak1-5-1857,1560,165.615614,132.326983,115.682673,301.14804,179.882174,336.814506,134.704742,210.793064,779.080004,198.904259,172.748894,170.371134
bak1-5-1857,1620,118.060431,125.193707,241.703965,389.125351,198.904259,248.837252,137.082501,381.992052,676.835613,315.414624,122.815948,129.949224
bak1-5-1857,1680,184.637695,146.593538,210.793064,220.304109,158.482335,272.614878,151.349056,122.815948,374.858753,239.326203,127.571466,148.971297
bak1-5-1857,1740,134.704742,294.014748,217.926348,139.46026,194.148737,315.414624,177.504414,203.65978,607.880166,315.414624,118.060431,153.726816
bak1-5-1857,1800,96.660608,156.104575,201.28202,198.904259,163.237854,201.28202,127.571466,546.058093,503.258224,241.703965,191.770977,167.993374
bak1-5-1857,1860,196.526498,175.126654,134.704742,194.148737,208.415303,220.304109,132.326983,572.21358,431.925159,391.503118,286.881458,118.060431
