Name,Time,N,measurement,sd,se,ci
bak1-4-1857,2460,12,3596.79710333333,289.50500870235,83.5728973530234,183.942706859866
bak1-4-1857,2520,12,3506.23982166667,93.9258944010519,27.1140702081619,59.6776661578471
bak1-4-1857,2580,12,3549.23948841667,123.140520584261,35.5476063537368,78.239754061354
bak1-4-1857,2640,12,3361.586997,182.467839811735,52.6739282168773,115.934534329079
bak1-4-1857,2700,12,3425.78915325,205.199178760171,59.2359005473374,130.377338049354
bak1-4-1857,2760,12,3358.02015725,152.427267528526,44.0019619697169,96.8476653102635
bak1-4-1857,2820,12,3337.41209458333,157.312889753522,45.4123196230969,99.9518415757745
bak1-4-1857,2880,12,3230.60688683333,157.653919987424,45.5107665717694,100.168521848859
bak1-4-1857,2940,12,3138.06891108333,158.84398830971,45.8543097048824,100.924655186692
bak1-4-Pa,0,12,11176.7929845833,910.4420593647,262.821984027883,578.467286591213
bak1-4-Pa,60,12,11325.42060375,558.81655194072,161.316443345297,355.055097881762
bak1-4-Pa,120,12,11566.8007783333,963.445723493763,278.122823904359,612.144208096274
bak1-4-Pa,180,12,7763.51444608333,420.899582935941,121.503243754934,267.426836407606
bak1-4-Pa,240,12,8303.91401166667,516.065872124578,148.975385095352,327.892611813807
bak1-4-Pa,300,12,7186.65589483333,102.563059730388,29.6074050721256,65.1654591925703
bak1-4-Pa,360,12,7361.83353,293.43849015952,84.7083956420981,186.441921743429
bak1-4-Pa,420,12,7653.73344791667,793.916578324663,229.183975104925,504.430528136752
bak1-4-Pa,480,12,9059.74175175,1747.96014498122,504.592630118821,1110.60089078313
bak1-4-Pa,540,12,10235.5169721667,2934.49664000602,847.116212521763,1864.49021263343
bak1-4-Pa,600,12,12062.32451425,3970.84659254528,1146.28467455836,2522.95555794343
bak1-4-Pa,660,12,12656.2977744167,4719.2513466023,1362.33051766717,2998.4692525254
bak1-4-Pa,720,12,13637.8844306667,4848.21871034678,1399.56018875445,3080.41120610359
bak1-4-Pa,780,12,11734.1581615833,4239.20008354487,1223.75165469166,2693.45923161392
bak1-4-Pa,840,12,10255.9451240833,3389.41028523008,978.438470285838,2153.52855316189
bak1-4-Pa,900,12,9363.95432541667,2661.66747682713,768.357217119708,1691.14283252979
bak1-4-Pa,960,12,8424.4163795,1791.63886420707,517.201590270273,1138.35302496067
bak1-4-Pa,1020,12,6904.280422,1170.36012367464,337.85386622618,743.611345843408
bak1-4-Pa,1080,12,6062.680831,785.391144239867,226.722894273018,499.013725747938
bak1-4-Pa,1140,12,5616.81775375,596.688322410224,172.249081782924,379.117672843628
bak1-4-Pa,1200,12,5150.94366633333,440.733720139152,127.228865981642,280.028845960883
bak1-4-Pa,1260,12,4902.84850558333,332.410741931683,95.9587156678903,211.20370916648
bak1-4-Pa,1320,12,4486.32062283333,320.667701990833,92.568792032413,203.74253755095
bak1-4-Pa,1380,12,4466.90103583333,270.822576536654,78.1797437330325,172.072455776172
bak1-4-Pa,1440,12,4479.18653575,170.309198812518,49.1640308899385,108.209302399041
bak1-4-Pa,1500,12,4295.69294625,100.754828220235,29.0854135975537,64.0165637033433
bak1-4-Pa,1560,12,4572.91516241667,235.816917921463,68.0744805207124,149.830921407035
bak1-4-Pa,1620,12,4054.33839041667,195.308379349481,56.3806726962062,124.093023920334
bak1-4-Pa,1680,12,4194.63303658333,127.837511983281,36.9035109780396,81.224080017944
bak1-4-Pa,1740,12,4334.33360891667,144.636811248276,41.7530509544605,91.8978455393177
bak1-4-Pa,1800,12,4415.57804541667,164.502198707382,47.4876943529963,104.519710557912
bak1-4-Pa,1860,12,5806.25868141667,534.737318579177,154.365367413713,339.755882909676
bak1-4-Pa,1920,12,4826.16143475,378.354797696893,109.221622149744,240.395169512723
bak1-4-Pa,1980,12,5370.50349791667,287.33887142277,82.9475873822898,182.566408893824
bak1-4-Pa,2040,12,5087.73005966667,187.522064912912,54.1329573282322,119.145835751313
bak1-4-Pa,2100,12,6093.59212116667,538.568096004988,155.471217602712,342.189842764947
bak1-4-Pa,2160,12,6192.27498875,147.392126417005,42.5484419316447,93.6484892765707
bak1-4-Pa,2220,12,3818.93144316667,672.304147779621,194.077490348933,427.16167616583
bak1-4-Pa,2280,12,3378.62909425,416.487670170607,120.22963424358,264.623640773365
bak1-4-Pa,2340,12,3528.03780658333,415.899056489467,120.059716109953,264.249653482821
bak1-4-Pa,2400,12,3641.18377266667,258.7594720251,74.6974254145285,164.407924834429
bak1-4-Pa,2460,12,3549.23955941667,166.004909319315,47.921489541153,105.474487329565
bak1-4-Pa,2520,12,3561.12882758333,146.707427789929,42.3507864633164,93.2134525239693
bak1-4-Pa,2580,12,3532.59449983333,144.3372549673,41.6665765047312,91.7075165587362
bak1-4-Pa,2640,12,3387.54524833333,181.91348028063,52.5138984046217,115.582311087132
bak1-4-Pa,2700,12,3444.4156575,186.344786208976,53.7931062399177,118.397828549292
bak1-4-Pa,2760,12,3356.83122916667,152.015247446843,43.8830220171812,96.5858802397906
bak1-4-Pa,2820,12,3324.33384375,123.629499520198,35.6887624138825,78.5504364549916
bak1-4-Pa,2880,12,3245.27022383333,105.519920378132,30.4609772175913,67.0441588178079
bak1-4-Pa,2940,12,3160.85661233333,151.187175954273,43.6439783676095,96.059748714469
bak1-5-1857,0,12,11330.3777631667,895.280863368996,258.445323733205,568.834322231864
bak1-5-1857,60,12,11211.8666790833,536.799326700115,154.960617885561,341.06602036475
bak1-5-1857,120,12,11372.1944103333,1061.18454841496,306.337592343624,674.244494726517
bak1-5-1857,180,12,7646.597267,490.138720238679,141.49086103503,311.419285426689
bak1-5-1857,240,12,8268.44216908333,517.34700788637,149.345217133822,328.706606642205
bak1-5-1857,300,12,7045.56329766667,153.358442720451,44.2707690935772,97.4393058008069
bak1-5-1857,360,12,7159.50752641667,167.508020271737,48.3554002976544,106.429518465428
bak1-5-1857,420,12,6848.1926885,235.271557478107,67.9170485213238,149.484415912657
bak1-5-1857,480,12,7093.91523225,141.259832124707,40.7782010514406,89.752215369454
bak1-5-1857,540,12,6688.67134866667,184.552800243278,53.2758044500779,117.259254986566
bak1-5-1857,600,12,6961.14571825,205.772104722207,59.401290026541,130.741357838716
bak1-5-1857,660,12,6547.97579208333,136.758750338038,39.4788506608514,86.892364442008
bak1-5-1857,720,12,7272.85736091667,146.624533282239,42.3268568801521,93.1607838665374
bak1-5-1857,780,12,5900.77998316667,216.080304396242,62.3770109548733,137.29087544255
bak1-5-1857,840,12,5706.97872991667,129.184020925975,37.2922146283049,82.0796109838514
bak1-5-1857,900,12,5980.8370615,236.450364824581,68.2573408907285,150.23339436781
bak1-5-1857,960,12,6137.58242758333,156.282446612098,45.1148563105541,99.2971292391962
bak1-5-1857,1020,12,5285.8891005,164.594650889854,47.5143829992149,104.578451872182
bak1-5-1857,1080,12,5022.13941258333,134.699654927639,38.8844410161111,85.5840776349192
bak1-5-1857,1140,12,4851.52493083333,104.938253091971,30.2930643354693,66.6745850560692
bak1-5-1857,1200,12,4650.98901725,97.1230071793337,28.0369971697471,61.7090147041447
bak1-5-1857,1260,12,4511.6842525,113.112349968699,32.6527228515499,71.8681584328465
bak1-5-1857,1320,12,4203.74833033333,178.166853423125,51.4323403922549,113.201817952135
bak1-5-1857,1380,12,4242.98324958333,113.845702721649,32.8644235562131,72.3341085421911
bak1-5-1857,1440,12,4340.27831,139.467757923164,40.2608737901062,88.6135857443461
bak1-5-1857,1500,12,4219.20447158333,133.927835417745,38.6616359152094,85.0936869142419
bak1-5-1857,1560,12,4443.71645233333,203.722268960524,58.8095534121399,129.438954331736
bak1-5-1857,1620,12,4015.69782866667,146.279404583309,42.2272268065359,92.9414995530095
bak1-5-1857,1680,12,4188.49022358333,153.950131089427,44.4415748131294,97.8152466548002
bak1-5-1857,1740,12,4305.99713358333,123.22147630005,35.5709762558885,78.2911908691825
bak1-5-1857,1800,12,4395.76246458333,224.814609083225,64.8983875359803,142.840387880569
bak1-5-1857,1860,12,5785.0556085,552.503973711483,159.494158975331,351.044277026001
bak1-5-1857,1920,12,4886.59956233333,343.406231266877,99.1328400316633,218.189909787429
bak1-5-1857,1980,12,5470.97028425,232.097778872929,67.0008575552998,147.467893192629
bak1-5-1857,2040,12,5061.96946816667,210.987590731827,60.9068711523454,134.055119553926
bak1-5-1857,2100,12,6127.08042,346.572012999597,100.046722499454,220.201351537104
bak1-5-1857,2160,12,6142.93284666667,186.780387803205,53.9188535887614,118.674596598018
bak1-5-1857,2220,12,3712.12668875,802.133034016364,231.555861557619,509.651015020554
bak1-5-1857,2280,12,3736.49719083333,431.215224067137,124.481112846913,273.981082087748
bak1-5-1857,2340,12,3651.68672125,438.738198269114,126.652808437222,278.760951854255
bak1-5-1857,2400,12,3629.29484541667,366.888647890559,105.911629811116,233.109925495386
bak1-5-1857,2460,12,3545.27665433333,248.397112786882,71.7060699667161,157.823995885235
bak1-5-1857,2520,12,3539.13356283333,108.409802603638,31.2952143580024,68.8803023838501
bak1-5-1857,2580,12,3528.63134983333,109.908147450048,31.7277492582091,69.8323052804267
bak1-5-1857,2640,12,3365.94632025,140.542278785999,40.5710612448099,89.2963037289956
bak1-5-1857,2700,12,3496.72851325,176.222813545597,50.8711444189519,111.966633942992
bak1-5-1857,2760,12,3367.33342616667,154.760017339742,44.6753688354457,98.3298238284365
bak1-5-1857,2820,12,3320.37081133333,158.726720404588,45.8204573765876,100.850146714481
bak1-5-1857,2880,12,3237.14593366667,131.247214702866,37.8878073695441,83.3905017687772
bak1-5-1857,2940,12,3118.84793108333,133.074511437806,38.4153025004475,84.5515107239162
bak1-5-Pa,0,12,11201.1685419167,925.805171458324,267.256932479305,588.228542318564
bak1-5-Pa,60,12,11303.0267960833,540.369041050939,155.99110565625,343.334108655693
bak1-5-Pa,120,12,11437.39363925,1046.53987845417,302.110040271597,664.939715352473
bak1-5-Pa,180,12,7653.929289,473.84128531841,136.786196815871,301.064389297107
bak1-5-Pa,240,12,8243.07715566667,569.181661199663,164.308592655712,361.640774110764
bak1-5-Pa,300,12,7081.03458033333,137.851552690718,39.794315527097,87.5866979311448
bak1-5-Pa,360,12,7184.07985,160.826780777813,46.4266925874856,102.184461417192
bak1-5-Pa,420,12,6996.41923383333,337.052909860935,97.2987941196788,214.153201952225
bak1-5-Pa,480,12,7122.4509635,209.696220297362,60.5340846183646,133.234621924752
bak1-5-Pa,540,12,6767.341926,131.91018432773,38.079190215234,83.8117325720368
bak1-5-Pa,600,12,7115.11881816667,172.164054615291,49.6994816384578,109.387821550492
bak1-5-Pa,660,12,6677.17797766667,215.541630500008,62.2215091953754,136.948618377527
bak1-5-Pa,720,12,7463.88836075,311.387774119584,89.88990760515,197.846352680944
bak1-5-Pa,780,12,6144.91486475,324.59202432834,93.7016463113864,206.235933007517
bak1-5-Pa,840,12,5855.79743458333,196.126039689813,56.6167109050042,124.612540515113
bak1-5-Pa,900,12,6109.84031116667,329.114128846235,95.0070654417416,209.109141141128
bak1-5-Pa,960,12,6237.85224125,187.487227638121,54.122900673243,119.123701202922
bak1-5-Pa,1020,12,5495.5420265,201.70799495458,58.2280825923632,128.159145686382
bak1-5-Pa,1080,12,5096.05269341667,168.831399259376,48.737426905031,107.270353359024
bak1-5-Pa,1140,12,4959.12500275,150.136723034993,43.3407387297507,95.3923227715902
bak1-5-Pa,1200,12,4654.95224083333,146.024556712398,42.1536585630994,92.7795769409516
bak1-5-Pa,1260,12,4594.71221766667,82.0056654324379,23.6729965062462,52.1039140051491
bak1-5-Pa,1320,12,4215.43947258333,118.728900697011,34.2740813890038,75.4367445129703
bak1-5-Pa,1380,12,4233.86802958333,106.000554796809,30.5997244230936,67.3495393581228
bak1-5-Pa,1440,12,4383.47652808333,127.951935923654,36.9365423244277,81.2967815211621
bak1-5-Pa,1500,12,4193.04780691667,142.846110027469,41.2361200385251,90.7600882645511
bak1-5-Pa,1560,12,4441.93292583333,148.459042260736,42.8564340064351,94.3263752626102
bak1-5-Pa,1620,12,4024.6148775,157.757859301313,45.5407712671961,100.234561738226
bak1-5-Pa,1680,12,4164.11692958333,133.382885832121,38.504322520232,84.7474424664128
bak1-5-Pa,1740,12,4331.16303475,99.8754018750304,28.8315450789854,63.45780286136
bak1-5-Pa,1800,12,4311.5455805,156.49244697928,45.1754781948152,99.4305571068316
bak1-5-Pa,1860,12,5854.60965158333,494.685721725415,142.803467301216,314.308312339609
bak1-5-Pa,1920,12,4832.50226083333,319.156080777848,92.1324245752982,202.782099253493
bak1-5-Pa,1980,12,5365.7476405,278.604965467931,80.4263259052381,177.017149798123
bak1-5-Pa,2040,12,5096.05275866667,199.748163184095,57.6623278922353,126.913927987148
bak1-5-Pa,2100,12,6169.68529316667,384.211151829542,110.912205967221,244.116119406881
bak1-5-Pa,2160,12,6179.1965145,233.852666273577,67.5074499118806,148.582895451679
bak1-5-Pa,2220,12,3812.590555,684.398920175522,197.568950398213,434.846327921349
bak1-5-Pa,2280,12,3512.97836775,481.686379070905,139.050880310781,306.048924061709
bak1-5-Pa,2340,12,3598.38327958333,497.062870746658,143.489691114876,315.818680769974
bak1-5-Pa,2400,12,3603.53486925,411.638819682013,118.829891676155,261.542828154514
bak1-5-Pa,2460,12,3517.93151366667,323.967497128498,93.5213608379137,205.839127355823
bak1-5-Pa,2520,12,3519.31804616667,92.4420428978913,26.6857191757682,58.7348718922388
bak1-5-Pa,2580,12,3558.75089775,97.0934167109467,28.0284551373028,61.6902138174977
bak1-5-Pa,2640,12,3404.1901785,150.063946466251,43.3197299439738,95.3460827458637
bak1-5-Pa,2700,12,3448.18052341667,147.31718075871,42.5268069836491,93.6008710770931
bak1-5-Pa,2760,12,3437.480244,188.005329463895,54.2724637875319,119.452887397969
bak1-5-Pa,2820,12,3363.5684035,94.8623228868042,27.3843938273248,60.272644432047
bak1-5-Pa,2880,12,3254.3853775,144.923009276296,41.8356692087202,92.0796870908959
bak1-5-Pa,2940,12,3082.585786,147.095321489577,42.462761729271,93.4599084226327
Col-1857,0,12,11198.1954911667,883.221407634122,254.9640587258,561.172109612219
Col-1857,60,12,11312.5390895,528.875093220477,152.673088719266,336.031202616458
Col-1857,120,12,11360.3039310833,1059.85810919919,305.954682324481,673.401715456733
Col-1857,180,12,7808.69625475,434.982427350281,125.568610761721,276.374648859871
Col-1857,240,12,9343.70511241667,900.166770975815,259.855763769221,571.938679820335
Col-1857,300,12,11189.3285223333,3108.1225345296,897.237690992503,1974.80684294939
Col-1857,360,12,16033.7779050833,5820.72073895083,1680.29734275545,3698.30951594616
Col-1857,420,12,20336.6664881667,7818.12396798731,2256.89798873767,4967.39898105228
Col-1857,480,12,23571.5971650833,8850.53953170179,2554.93069055073,5623.36453496483
Col-1857,540,12,24471.86183225,8990.03057569604,2595.19828645054,5711.99291597288
Col-1857,600,12,24373.89282575,8440.13803116002,2436.45798214392,5362.60786188558
Col-1857,660,12,22609.3880585833,7462.18350640204,2154.1468280818,4741.24520126652
Col-1857,720,12,21507.1108160833,6428.50810462301,1855.75044234589,4084.47918443681
Col-1857,780,12,18140.507988,5602.63972255022,1617.34277599343,3559.74744874295
Col-1857,840,12,15783.5896334167,4501.23075222724,1299.39339324151,2859.94557564568
Col-1857,900,12,14068.6766455,3791.22401198911,1094.43210194004,2408.82881509793
Col-1857,960,12,12529.389867,3047.6475933752,879.780079215144,1936.38289849678
Col-1857,1020,12,10378.7789578333,2404.64923082126,694.16244036064,1527.84122992677
Col-1857,1080,12,8904.9759805,1929.14506298795,556.896210710965,1225.7202954861
Col-1857,1140,12,7874.69727808333,1503.20842891826,433.938895542037,955.093069474579
Col-1857,1200,12,6955.01059458333,1195.54913451168,345.125307319872,759.615679783104
Col-1857,1260,12,6244.79255058333,920.336125337407,265.678154854245,584.753676194721
Col-1857,1320,12,5511.79382116667,713.797745688262,206.055660310033,453.525450495266
Col-1857,1380,12,5211.184381,506.441382847678,146.197034357937,321.777503071226
Col-1857,1440,12,5039.97472958333,445.713068876859,128.666280148694,283.19257321147
Col-1857,1500,12,4735.20669016667,332.846877594313,96.0846171890014,211.480816546078
Col-1857,1560,12,4856.47934275,300.827937852841,86.8415454495488,191.136952813881
Col-1857,1620,12,4380.70261383333,257.1685100926,74.2381542645289,163.397075848822
Col-1857,1680,12,4447.67948816667,149.835476492126,43.2537763434425,95.2009198498398
Col-1857,1740,12,4508.712079,213.501452358283,61.6325604957153,135.65235102952
Col-1857,1800,12,4494.84109908333,228.214994086427,65.8799941344538,145.000889436857
Col-1857,1860,12,5968.35352008333,401.731152927539,115.969794642287,255.247797026548
Col-1857,1920,12,5055.43082858333,386.32312262915,111.521879422058,245.458001633479
Col-1857,1980,12,5565.29473483333,335.146928286491,96.7485846321408,212.942199035212
Col-1857,2040,12,5278.75560525,262.812196828732,75.8673462926927,166.98290332575
Col-1857,2100,12,6373.7925905,514.490170231228,148.520519139208,326.891458594503
Col-1857,2160,12,6510.12784866667,454.669275968346,131.251714436288,288.883075710856
Col-1857,2220,12,4354.15199258333,699.60993385687,201.95999182,444.510944928049
Col-1857,2280,12,3985.57916725,456.933916790479,131.905459930426,290.321959841931
Col-1857,2340,12,3913.8472255,550.358610158262,158.87484586285,349.68117805598
Col-1857,2400,12,3901.56018425,250.868540962189,72.4195098278642,159.39426643224
Col-1857,2460,12,3961.79999158333,361.918535293053,104.47688188808,229.95206660831
Col-1857,2520,12,3806.04905241667,235.353557439876,67.9407198713241,149.536516202728
Col-1857,2580,12,3818.73118091667,290.161323084116,83.7623589955161,184.359709123399
Col-1857,2640,12,3716.68097225,262.182729473268,75.685634719131,166.582958848924
Col-1857,2700,12,3633.25774666667,314.778647185927,90.8687683439707,200.000810640884
Col-1857,2760,12,3714.7003985,489.826519147255,141.400736342943,311.220922316847
Col-1857,2820,12,3654.26271783333,434.329232122328,125.380049541375,275.95962841212
Col-1857,2880,12,3536.55879191667,478.497273597221,138.130264858929,304.02266311403
Col-1857,2940,12,3447.38896225,454.342560711369,131.157399865506,288.675490740185
Col-Pa,0,12,11192.6460730833,827.385496294552,238.845619504626,525.695664082576
Col-Pa,60,12,11292.9202988333,599.774297523564,173.139926064124,381.078407886501
Col-Pa,120,12,11767.1579170833,1136.27439854023,328.014164935241,721.954309322317
Col-Pa,180,12,9323.50127175,1567.61815895052,452.532383028315,996.017059506226
Col-Pa,240,12,12869.27845575,3421.50118351655,987.702314667953,2173.91813717233
Col-Pa,300,12,14980.8107305833,5635.31846079797,1626.77631515549,3580.51052844579
Col-Pa,360,12,18008.652433,7468.31684136235,2155.91736937698,4745.14213638255
Col-Pa,420,12,20067.21777225,8847.16934408266,2553.95780118616,5621.22321991102
Col-Pa,480,12,21978.3343625,9681.91153974018,2794.92711686957,6151.59310776763
Col-Pa,540,12,22164.26506375,9845.22681891409,2842.07217706648,6255.35868563267
Col-Pa,600,12,22459.5610469167,9627.84542958391,2779.31957524319,6117.24114026246
Col-Pa,660,12,21425.4990606667,9167.35290599083,2646.38683401505,5824.65814952902
Col-Pa,720,12,21328.51590025,8538.51163951184,2464.85599677546,5425.11147066567
Col-Pa,780,12,18816.7224586667,7943.22727168383,2293.01220177052,5046.88582800597
Col-Pa,840,12,17301.50818375,7439.61567768153,2147.6320570884,4726.90628698864
Col-Pa,900,12,16268.49415675,6709.28020519742,1936.80236626968,4262.87326618993
Col-Pa,960,12,15300.7310948333,6388.02838632447,1844.0649542177,4058.75959847823
Col-Pa,1020,12,13263.9562188333,5467.87180106188,1578.43862811872,3474.11999660471
Col-Pa,1080,12,11900.4658085833,4967.5569890077,1434.0101824092,3156.23513090295
Col-Pa,1140,12,10743.3015665,4513.97796065029,1303.07319534874,2868.04476547577
Col-Pa,1200,12,9661.25760483333,3945.58001430852,1138.99084168512,2506.90194002923
Col-Pa,1260,12,8536.02830041667,3294.16481086326,950.943470153447,2093.01246589378
Col-Pa,1320,12,7527.94018741667,2807.74435622388,810.525979940756,1783.95565371834
Col-Pa,1380,12,6970.09229508333,2268.08755159088,654.740479228316,1441.07407849281
Col-Pa,1440,12,6533.13032933333,1714.07633777989,494.811217514395,1089.07214679606
Col-Pa,1500,12,6038.51320275,1421.5667573519,410.370975014071,903.220426138308
Col-Pa,1560,12,5829.24962783333,1019.13206605643,294.198086338728,647.5256221589
Col-Pa,1620,12,5112.90024766667,857.59789400781,247.567187480933,544.891705771157
Col-Pa,1680,12,4990.43616733333,625.506962968306,180.568306724868,397.42816348431
Col-Pa,1740,12,4924.05225,499.219615246505,144.112289623656,317.189010848494
Col-Pa,1800,12,4863.81129825,328.390418732774,94.7981483273304,208.64931767262
Col-Pa,1860,12,6254.69726975,509.101263308303,146.964875707914,323.46751048783
Col-Pa,1920,12,5158.67196975,460.547025381241,132.94847453917,292.617619517535
Col-Pa,1980,12,5700.638032,304.046095012625,87.7705474007968,193.181672322274
Col-Pa,2040,12,5275.18884158333,295.314066885803,85.2498280060006,187.633606341572
Col-Pa,2100,12,6287.59193383333,475.402105143576,137.236766688979,302.056086901402
Col-Pa,2160,12,6268.17114016667,249.324925756708,71.9739065006596,158.413500121775
Col-Pa,2220,12,4069.20321491667,761.396835031186,219.796333832692,483.768469008303
Col-Pa,2280,12,3716.28498666667,354.311206658311,102.280835270538,225.118600592232
Col-Pa,2340,12,3617.99995641667,356.838653174657,103.010446233826,226.724463495068
Col-Pa,2400,12,3682.3999685,219.115591061667,63.2532227415487,139.21940458212
Col-Pa,2460,12,3704.79132875,115.157340409767,33.2430607423702,73.1674833699818
Col-Pa,2520,12,3614.82881375,110.403469005249,31.8707362748245,70.147017582083
Col-Pa,2580,12,3582.92590641667,157.751697959355,45.538992640977,100.230647008313
Col-Pa,2640,12,3483.25395016667,160.245049525901,46.2587612400418,101.814847013554
Col-Pa,2700,12,3477.90405691667,275.592815498467,79.5567931073835,175.103321013832
Col-Pa,2760,12,3399.03818958333,167.808722115516,48.4422054428801,106.62057530189
Col-Pa,2820,12,3338.60101933333,156.15518276324,45.078118401856,99.2162696473389
Col-Pa,2880,12,3233.57920425,159.582523620018,46.0675064849886,101.393898135885
Col-Pa,2940,12,3141.43744883333,105.488911875727,30.4520258339858,67.0244569553299
fls2/efr-1857,0,12,11230.8940825,871.199189429702,251.493543267511,553.533556590657
fls2/efr-1857,60,12,11269.535157,506.881874795069,146.324193430138,322.057378302111
fls2/efr-1857,120,12,11403.1092704167,1031.73499841215,297.836239532807,655.533143349207
fls2/efr-1857,180,12,7692.76950966667,441.988112711429,127.590977926279,280.82584897732
fls2/efr-1857,240,12,8319.965913,578.040976621341,166.866056727483,367.269714580199
fls2/efr-1857,300,12,7051.70640233333,169.594752958842,48.9577881369677,107.755365160376
fls2/efr-1857,360,12,7105.01247491667,178.574538725474,51.550029001783,113.460848835218
fls2/efr-1857,420,12,6837.68994525,197.240162659635,56.938330503273,125.320420478097
fls2/efr-1857,480,12,7100.05835716667,167.584409419329,48.3774519451171,106.478053814249
fls2/efr-1857,540,12,6695.4089675,220.386115862037,63.6199916593015,140.026657527276
fls2/efr-1857,600,12,6972.04463891667,172.792628346428,49.8809352448965,109.787198245509
fls2/efr-1857,660,12,6473.86314933333,181.655991460336,52.4395677847666,115.418710495891
fls2/efr-1857,720,12,7275.23540691667,185.862355843294,53.6538405891718,118.091306918689
fls2/efr-1857,780,12,5903.75234925,196.253896425985,56.6536199655278,124.693776809598
fls2/efr-1857,840,12,5725.40770941667,166.148356195911,47.9628990875614,105.565629126695
fls2/efr-1857,900,12,5903.15796133333,234.632178982776,67.7324758481271,149.078174197993
fls2/efr-1857,960,12,6079.71924016667,112.461384158495,32.4648052086724,71.4545544895538
fls2/efr-1857,1020,12,5378.23153641667,224.634207118011,64.846309974391,142.725765940337
fls2/efr-1857,1080,12,4979.33711108333,107.067815921008,30.9078161717698,68.0276447249056
fls2/efr-1857,1140,12,4864.20713991667,157.823242852658,45.5596458726808,100.276104464801
fls2/efr-1857,1200,12,4617.30219366667,86.0941400369606,24.8532374629943,54.701606836284
fls2/efr-1857,1260,12,4465.11724033333,83.7514318776373,24.1769558697852,53.2131210855878
fls2/efr-1857,1320,12,4190.27361666667,144.389893147205,41.6817718384002,91.7409612626444
fls2/efr-1857,1380,12,4222.77131925,150.564834428877,43.4643238440018,95.6643317740651
