Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
bak1-5-Pa,2160,46.72771,58.616493,75.260791,53.86098,60.994249,60.994249,63.372006,94.282851,132.326983,118.060431,70.505277,44.349954
bak1-5-Pa,2220,56.238736,51.483223,84.77182,39.594442,63.372006,82.394063,68.12752,134.704742,113.304915,84.77182,58.616493,60.994249
bak1-5-Pa,2280,39.594442,41.972198,51.483223,30.083418,68.12752,53.86098,37.216686,80.016306,89.527335,72.883034,80.016306,72.883034
bak1-5-Pa,2340,49.105467,44.349954,65.749763,58.616493,84.77182,80.016306,51.483223,96.660608,70.505277,46.72771,72.883034,46.72771
bak1-5-Pa,2400,53.86098,46.72771,51.483223,56.238736,56.238736,56.238736,87.149578,72.883034,129.949224,56.238736,77.638548,25.327906
bak1-5-Pa,2460,30.083418,44.349954,44.349954,41.972198,63.372006,70.505277,51.483223,77.638548,70.505277,96.660608,70.505277,41.972198
bak1-5-Pa,2520,94.282851,46.72771,49.105467,51.483223,106.17164,49.105467,49.105467,77.638548,53.86098,53.86098,80.016306,41.972198
bak1-5-Pa,2580,56.238736,30.083418,30.083418,82.394063,106.17164,58.616493,75.260791,94.282851,49.105467,63.372006,51.483223,34.83893
bak1-5-Pa,2640,58.616493,68.12752,34.83893,58.616493,51.483223,63.372006,56.238736,63.372006,84.77182,51.483223,65.749763,27.705662
bak1-5-Pa,2700,65.749763,44.349954,53.86098,41.972198,44.349954,80.016306,68.12752,89.527335,72.883034,72.883034,41.972198,77.638548
bak1-5-Pa,2760,49.105467,53.86098,68.12752,53.86098,120.43819,56.238736,49.105467,77.638548,80.016306,58.616493,49.105467,39.594442
bak1-5-Pa,2820,60.994249,77.638548,56.238736,75.260791,44.349954,46.72771,34.83893,46.72771,41.972198,56.238736,91.905093,37.216686
bak1-5-Pa,2880,46.72771,68.12752,75.260791,37.216686,37.216686,58.616493,39.594442,41.972198,68.12752,53.86098,72.883034,32.461174
bak1-5-Pa,2940,41.972198,58.616493,51.483223,51.483223,63.372006,63.372006,56.238736,49.105467,65.749763,68.12752,63.372006,56.238736
Col-1391,0,2747.904465,3408.945762,3962.988178,1732.57469,1796.775489,2234.293414,2020.289782,940.769076,838.524478,2552.922103,1157.14761,1311.704064
Col-1391,60,4899.875497,6504.974443,9401.367782,4545.569104,6312.36087,9448.928482,5518.13202,2191.492642,2051.201382,5575.202093,4954.567228,6669.053038
Col-1391,120,9149.296545,7384.820119,13522.60731,6514.486237,10626.064808,17089.921942,9206.369209,4039.08014,3772.75859,7988.827885,8424.001661,14060.07254
Col-1391,180,12671.231722,5889.088226,14542.843059,6956.785879,12649.828542,19953.401533,13719.994563,6295.715274,5865.308931,10818.688765,11104.058442,18490.730967
Col-1391,240,30123.863168,4961.700934,13895.97879,6107.858077,13448.884484,19779.782327,17560.819354,8476.317793,7358.662405,12319.269041,11365.648206,20381.505292
Col-1391,300,23758.848575,3803.670867,12214.631786,4412.407376,14245.570227,18340.897931,20669.287439,9874.598003,8385.953586,13246.741602,10821.066841,20255.45228
Col-1391,360,19071.039342,2643.279724,10521.429767,3261.518812,13096.918384,17401.47497,21392.314921,10811.554536,9161.18668,12987.52383,8721.252868,17927.074812
Col-1391,420,14176.603088,1987.00038,8414.48964,2284.227677,10844.84761,13572.548617,19273.196936,10932.836513,9206.369209,10495.271028,7009.101052,13541.632566
Col-1391,480,9976.854148,1390.171301,5682.208591,1497.172203,7641.641762,8264.675468,14683.156219,9869.841907,8240.895467,9349.051045,4757.201593,9767.585899
Col-1391,540,7280.189316,966.924692,4127.061561,895.591214,5922.379252,5689.342363,11398.94151,8802.105387,6854.533594,7011.479016,3451.747185,6647.651463
Col-1391,600,4940.299816,548.435864,2828.750949,681.591163,3765.624989,3285.297334,7927.000109,6809.352393,4964.078837,4954.567228,2255.693808,4031.946515
Col-1391,660,3477.903622,358.214393,2067.846095,410.525252,2308.005908,1794.397681,5318.387082,4980.724155,3266.274516,3760.869255,1497.172203,2545.788611
Col-1391,720,2393.6076,227.437394,1328.348623,317.792388,1418.704861,909.857905,3577.773731,3637.220284,2017.911967,2441.164135,1166.658768,1506.683401
Col-1391,780,1632.706884,184.637695,1009.724809,232.192917,1019.235949,569.835808,2039.312304,2555.299934,1183.303297,1673.129552,786.213339,940.769076
Col-1391,840,1204.70341,120.43819,586.480212,167.993374,693.480039,320.170153,1490.038805,1604.173248,736.28001,1268.903785,522.280385,760.057782
Col-1391,900,705.368918,101.416124,415.280787,108.549398,434.302927,246.459489,959.791341,1107.21405,550.813635,714.880022,305.903568,443.813999
Col-1391,960,500.880454,122.815948,236.948441,113.304915,365.34769,153.726816,719.635574,764.813337,374.858753,638.791221,232.192917,291.636985
Col-1391,1020,384.369818,80.016306,160.860094,72.883034,187.015455,110.927156,488.991606,588.857985,255.970539,488.991606,170.371134,198.904259
Col-1391,1080,294.014748,94.282851,160.860094,63.372006,129.949224,132.326983,427.169624,381.992052,191.770977,358.214393,151.349056,177.504414
Col-1391,1140,277.370404,75.260791,84.77182,63.372006,110.927156,115.682673,263.103827,360.592158,153.726816,305.903568,141.838019,127.571466
Col-1391,1200,208.415303,82.394063,84.77182,70.505277,101.416124,134.704742,241.703965,222.68187,172.748894,289.259221,87.149578,108.549398
Col-1391,1260,191.770977,70.505277,91.905093,70.505277,89.527335,151.349056,198.904259,201.28202,129.949224,222.68187,75.260791,108.549398
Col-1391,1320,113.304915,72.883034,139.46026,84.77182,127.571466,99.038366,151.349056,175.126654,129.949224,206.037541,96.660608,113.304915
Col-1391,1380,179.882174,70.505277,139.46026,96.660608,151.349056,146.593538,132.326983,160.860094,103.793882,182.259935,101.416124,82.394063
Col-1391,1440,141.838019,89.527335,144.215778,80.016306,120.43819,227.437394,158.482335,172.748894,94.282851,175.126654,89.527335,101.416124
Col-1391,1500,132.326983,115.682673,172.748894,96.660608,156.104575,298.770276,132.326983,129.949224,101.416124,184.637695,80.016306,134.704742
Col-1391,1560,134.704742,99.038366,179.882174,60.994249,189.393216,263.103827,182.259935,120.43819,51.483223,151.349056,101.416124,179.882174
Col-1391,1620,89.527335,58.616493,153.726816,63.372006,129.949224,263.103827,110.927156,160.860094,96.660608,148.971297,113.304915,146.593538
Col-1391,1680,146.593538,53.86098,201.28202,94.282851,153.726816,217.926348,175.126654,225.059632,99.038366,203.65978,118.060431,134.704742
Col-1391,1740,139.46026,70.505277,246.459489,94.282851,144.215778,222.68187,99.038366,163.237854,103.793882,187.015455,115.682673,110.927156
Col-1391,1800,127.571466,84.77182,296.392512,77.638548,187.015455,279.748168,160.860094,177.504414,127.571466,129.949224,70.505277,108.549398
Col-1391,1860,120.43819,70.505277,274.992641,68.12752,146.593538,258.348301,134.704742,196.526498,99.038366,179.882174,60.994249,113.304915
Col-1391,1920,144.215778,96.660608,289.259221,65.749763,134.704742,263.103827,101.416124,227.437394,115.682673,196.526498,77.638548,165.615614
Col-1391,1980,141.838019,70.505277,234.570679,77.638548,139.46026,279.748168,82.394063,170.371134,122.815948,160.860094,89.527335,99.038366
Col-1391,2040,101.416124,63.372006,213.170825,63.372006,115.682673,336.814506,165.615614,160.860094,120.43819,172.748894,87.149578,99.038366
Col-1391,2100,84.77182,72.883034,253.592776,63.372006,110.927156,298.770276,151.349056,127.571466,125.193707,110.927156,84.77182,127.571466
Col-1391,2160,120.43819,94.282851,148.971297,70.505277,141.838019,389.125351,182.259935,113.304915,118.060431,158.482335,108.549398,210.793064
Col-1391,2220,46.72771,60.994249,158.482335,101.416124,115.682673,296.392512,167.993374,108.549398,108.549398,122.815948,70.505277,106.17164
Col-1391,2280,87.149578,72.883034,127.571466,101.416124,80.016306,310.659096,194.148737,80.016306,122.815948,137.082501,75.260791,160.860094
Col-1391,2340,84.77182,94.282851,132.326983,160.860094,129.949224,474.72499,201.28202,129.949224,122.815948,144.215778,58.616493,213.170825
Col-1391,2400,103.793882,72.883034,148.971297,91.905093,120.43819,686.346713,151.349056,127.571466,132.326983,139.46026,77.638548,263.103827
Col-1391,2460,51.483223,58.616493,148.971297,70.505277,158.482335,702.991142,172.748894,167.993374,129.949224,144.215778,56.238736,206.037541
Col-1391,2520,82.394063,77.638548,129.949224,72.883034,163.237854,771.94667,153.726816,141.838019,118.060431,160.860094,91.905093,241.703965
Col-1391,2580,99.038366,60.994249,108.549398,120.43819,141.838019,574.591352,177.504414,137.082501,172.748894,146.593538,44.349954,206.037541
Col-1391,2640,89.527335,65.749763,127.571466,63.372006,122.815948,362.969924,179.882174,232.192917,196.526498,196.526498,96.660608,125.193707
Col-1391,2700,82.394063,110.927156,125.193707,53.86098,144.215778,332.058976,156.104575,160.860094,225.059632,201.28202,51.483223,148.971297
Col-1391,2760,77.638548,51.483223,115.682673,37.216686,120.43819,255.970539,141.838019,198.904259,248.837252,189.393216,99.038366,151.349056
Col-1391,2820,58.616493,68.12752,194.148737,53.86098,120.43819,282.125931,163.237854,215.548586,248.837252,182.259935,39.594442,115.682673
Col-1391,2880,75.260791,51.483223,125.193707,77.638548,134.704742,327.303446,129.949224,229.815155,191.770977,139.46026,39.594442,101.416124
Col-1391,2940,56.238736,34.83893,82.394063,56.238736,153.726816,270.237115,220.304109,170.371134,286.881458,110.927156,70.505277,101.416124
fls2/efr-1391,0,664.946738,393.880884,208.415303,270.237115,184.637695,222.68187,134.704742,158.482335,182.259935,139.46026,99.038366,113.304915
fls2/efr-1391,60,132.326983,91.905093,82.394063,99.038366,70.505277,120.43819,87.149578,94.282851,94.282851,89.527335,82.394063,91.905093
fls2/efr-1391,120,65.749763,75.260791,101.416124,77.638548,113.304915,60.994249,96.660608,82.394063,72.883034,63.372006,65.749763,75.260791
fls2/efr-1391,180,70.505277,60.994249,51.483223,82.394063,65.749763,94.282851,41.972198,63.372006,60.994249,53.86098,49.105467,44.349954
fls2/efr-1391,240,65.749763,49.105467,94.282851,56.238736,108.549398,39.594442,49.105467,72.883034,63.372006,80.016306,44.349954,41.972198
fls2/efr-1391,300,65.749763,51.483223,60.994249,60.994249,56.238736,53.86098,65.749763,80.016306,80.016306,75.260791,68.12752,32.461174
fls2/efr-1391,360,72.883034,51.483223,60.994249,77.638548,68.12752,39.594442,58.616493,34.83893,75.260791,84.77182,53.86098,51.483223
fls2/efr-1391,420,58.616493,56.238736,58.616493,63.372006,58.616493,53.86098,46.72771,44.349954,68.12752,60.994249,56.238736,65.749763
fls2/efr-1391,480,46.72771,63.372006,41.972198,58.616493,91.905093,65.749763,60.994249,39.594442,68.12752,44.349954,46.72771,56.238736
fls2/efr-1391,540,84.77182,68.12752,84.77182,77.638548,65.749763,63.372006,56.238736,49.105467,51.483223,56.238736,60.994249,91.905093
fls2/efr-1391,600,72.883034,72.883034,44.349954,56.238736,120.43819,53.86098,56.238736,60.994249,58.616493,63.372006,87.149578,49.105467
fls2/efr-1391,660,37.216686,49.105467,41.972198,51.483223,58.616493,46.72771,53.86098,58.616493,32.461174,44.349954,75.260791,49.105467
fls2/efr-1391,720,49.105467,51.483223,53.86098,44.349954,37.216686,63.372006,63.372006,37.216686,65.749763,41.972198,56.238736,49.105467
fls2/efr-1391,780,44.349954,68.12752,37.216686,51.483223,68.12752,60.994249,37.216686,75.260791,49.105467,77.638548,37.216686,63.372006
fls2/efr-1391,840,56.238736,63.372006,44.349954,75.260791,65.749763,41.972198,70.505277,51.483223,49.105467,58.616493,49.105467,68.12752
fls2/efr-1391,900,39.594442,53.86098,51.483223,63.372006,63.372006,27.705662,63.372006,56.238736,39.594442,56.238736,30.083418,56.238736
fls2/efr-1391,960,46.72771,87.149578,53.86098,37.216686,53.86098,44.349954,49.105467,94.282851,49.105467,70.505277,60.994249,60.994249
fls2/efr-1391,1020,34.83893,32.461174,53.86098,63.372006,39.594442,56.238736,82.394063,49.105467,46.72771,77.638548,37.216686,44.349954
fls2/efr-1391,1080,37.216686,60.994249,44.349954,41.972198,49.105467,63.372006,56.238736,72.883034,46.72771,53.86098,65.749763,51.483223
fls2/efr-1391,1140,53.86098,151.349056,39.594442,46.72771,63.372006,44.349954,58.616493,60.994249,53.86098,96.660608,70.505277,46.72771
fls2/efr-1391,1200,72.883034,51.483223,70.505277,72.883034,60.994249,39.594442,56.238736,80.016306,51.483223,53.86098,46.72771,46.72771
fls2/efr-1391,1260,51.483223,65.749763,72.883034,46.72771,68.12752,56.238736,58.616493,51.483223,68.12752,75.260791,58.616493,65.749763
fls2/efr-1391,1320,53.86098,56.238736,60.994249,68.12752,51.483223,51.483223,51.483223,58.616493,51.483223,68.12752,53.86098,46.72771
fls2/efr-1391,1380,53.86098,65.749763,34.83893,46.72771,49.105467,39.594442,68.12752,53.86098,68.12752,63.372006,49.105467,65.749763
fls2/efr-1391,1440,32.461174,37.216686,51.483223,80.016306,44.349954,37.216686,68.12752,70.505277,34.83893,51.483223,34.83893,58.616493
fls2/efr-1391,1500,56.238736,27.705662,49.105467,65.749763,39.594442,80.016306,44.349954,51.483223,30.083418,51.483223,56.238736,32.461174
fls2/efr-1391,1560,56.238736,87.149578,51.483223,68.12752,22.950151,49.105467,44.349954,65.749763,60.994249,75.260791,56.238736,44.349954
fls2/efr-1391,1620,30.083418,75.260791,51.483223,60.994249,46.72771,53.86098,41.972198,60.994249,25.327906,27.705662,34.83893,39.594442
fls2/efr-1391,1680,51.483223,58.616493,51.483223,44.349954,58.616493,70.505277,49.105467,68.12752,70.505277,60.994249,60.994249,46.72771
fls2/efr-1391,1740,58.616493,63.372006,46.72771,58.616493,87.149578,77.638548,51.483223,37.216686,56.238736,77.638548,44.349954,44.349954
fls2/efr-1391,1800,34.83893,58.616493,49.105467,80.016306,82.394063,49.105467,58.616493,56.238736,99.038366,68.12752,70.505277,49.105467
fls2/efr-1391,1860,46.72771,58.616493,53.86098,63.372006,58.616493,39.594442,56.238736,56.238736,89.527335,70.505277,39.594442,65.749763
fls2/efr-1391,1920,41.972198,30.083418,63.372006,49.105467,77.638548,46.72771,46.72771,80.016306,177.504414,58.616493,75.260791,41.972198
fls2/efr-1391,1980,49.105467,68.12752,65.749763,32.461174,46.72771,41.972198,65.749763,46.72771,108.549398,44.349954,32.461174,65.749763
fls2/efr-1391,2040,46.72771,51.483223,56.238736,49.105467,44.349954,56.238736,41.972198,49.105467,53.86098,80.016306,84.77182,72.883034
fls2/efr-1391,2100,39.594442,70.505277,49.105467,34.83893,75.260791,39.594442,49.105467,75.260791,56.238736,41.972198,32.461174,39.594442
fls2/efr-1391,2160,41.972198,65.749763,60.994249,44.349954,68.12752,58.616493,58.616493,53.86098,89.527335,32.461174,44.349954,70.505277
fls2/efr-1391,2220,53.86098,68.12752,34.83893,39.594442,94.282851,46.72771,46.72771,60.994249,60.994249,51.483223,49.105467,39.594442
fls2/efr-1391,2280,34.83893,58.616493,72.883034,49.105467,51.483223,37.216686,56.238736,75.260791,99.038366,94.282851,60.994249,37.216686
fls2/efr-1391,2340,49.105467,46.72771,41.972198,46.72771,94.282851,77.638548,65.749763,37.216686,77.638548,51.483223,37.216686,39.594442
fls2/efr-1391,2400,49.105467,44.349954,39.594442,32.461174,68.12752,44.349954,34.83893,51.483223,58.616493,56.238736,46.72771,53.86098
fls2/efr-1391,2460,46.72771,58.616493,44.349954,41.972198,49.105467,37.216686,27.705662,51.483223,82.394063,60.994249,46.72771,27.705662
fls2/efr-1391,2520,46.72771,53.86098,46.72771,56.238736,60.994249,44.349954,37.216686,51.483223,82.394063,46.72771,63.372006,46.72771
fls2/efr-1391,2580,46.72771,51.483223,46.72771,30.083418,68.12752,44.349954,58.616493,63.372006,53.86098,82.394063,44.349954,37.216686
fls2/efr-1391,2640,46.72771,37.216686,39.594442,39.594442,37.216686,53.86098,58.616493,41.972198,46.72771,89.527335,63.372006,41.972198
fls2/efr-1391,2700,56.238736,44.349954,60.994249,56.238736,68.12752,53.86098,32.461174,63.372006,37.216686,82.394063,51.483223,65.749763
fls2/efr-1391,2760,49.105467,65.749763,44.349954,37.216686,80.016306,60.994249,41.972198,70.505277,27.705662,49.105467,32.461174,84.77182
fls2/efr-1391,2820,46.72771,22.950151,22.950151,44.349954,51.483223,39.594442,46.72771,30.083418,53.86098,41.972198,51.483223,53.86098
fls2/efr-1391,2880,41.972198,46.72771,44.349954,44.349954,41.972198,34.83893,56.238736,44.349954,39.594442,70.505277,34.83893,49.105467
fls2/efr-1391,2940,37.216686,56.238736,51.483223,58.616493,39.594442,27.705662,63.372006,39.594442,39.594442,60.994249,56.238736,46.72771
bak1-4-1391,0,667.324513,431.925159,379.614286,263.103827,239.326203,234.570679,120.43819,158.482335,96.660608,118.060431,129.949224,80.016306
bak1-4-1391,60,87.149578,103.793882,91.905093,120.43819,77.638548,51.483223,115.682673,106.17164,87.149578,113.304915,80.016306,89.527335
bak1-4-1391,120,75.260791,89.527335,63.372006,118.060431,82.394063,91.905093,77.638548,134.704742,82.394063,144.215778,87.149578,77.638548
bak1-4-1391,180,53.86098,103.793882,72.883034,91.905093,91.905093,63.372006,99.038366,68.12752,96.660608,70.505277,77.638548,115.682673
bak1-4-1391,240,68.12752,65.749763,70.505277,53.86098,72.883034,70.505277,94.282851,65.749763,49.105467,56.238736,91.905093,72.883034
bak1-4-1391,300,49.105467,65.749763,84.77182,72.883034,89.527335,82.394063,41.972198,75.260791,101.416124,56.238736,75.260791,63.372006
bak1-4-1391,360,46.72771,63.372006,75.260791,72.883034,60.994249,96.660608,53.86098,68.12752,30.083418,60.994249,60.994249,39.594442
bak1-4-1391,420,60.994249,63.372006,63.372006,65.749763,87.149578,70.505277,60.994249,58.616493,63.372006,63.372006,39.594442,53.86098
bak1-4-1391,480,53.86098,63.372006,94.282851,72.883034,53.86098,49.105467,44.349954,80.016306,110.927156,51.483223,80.016306,56.238736
bak1-4-1391,540,63.372006,51.483223,44.349954,56.238736,77.638548,51.483223,46.72771,58.616493,91.905093,51.483223,91.905093,63.372006
bak1-4-1391,600,75.260791,87.149578,68.12752,72.883034,118.060431,68.12752,53.86098,68.12752,53.86098,118.060431,89.527335,113.304915
bak1-4-1391,660,91.905093,84.77182,91.905093,49.105467,80.016306,41.972198,63.372006,72.883034,58.616493,58.616493,103.793882,53.86098
bak1-4-1391,720,68.12752,41.972198,68.12752,65.749763,80.016306,34.83893,60.994249,39.594442,70.505277,60.994249,72.883034,63.372006
bak1-4-1391,780,91.905093,58.616493,72.883034,77.638548,65.749763,77.638548,44.349954,84.77182,68.12752,53.86098,108.549398,75.260791
bak1-4-1391,840,56.238736,44.349954,60.994249,46.72771,63.372006,53.86098,39.594442,122.815948,80.016306,75.260791,56.238736,77.638548
bak1-4-1391,900,51.483223,91.905093,39.594442,99.038366,72.883034,56.238736,51.483223,127.571466,70.505277,60.994249,70.505277,60.994249
bak1-4-1391,960,63.372006,58.616493,63.372006,70.505277,56.238736,65.749763,70.505277,187.015455,60.994249,75.260791,53.86098,65.749763
bak1-4-1391,1020,56.238736,103.793882,51.483223,44.349954,25.327906,56.238736,51.483223,253.592776,120.43819,60.994249,60.994249,82.394063
bak1-4-1391,1080,49.105467,87.149578,58.616493,46.72771,80.016306,46.72771,49.105467,241.703965,72.883034,63.372006,46.72771,72.883034
bak1-4-1391,1140,82.394063,82.394063,75.260791,58.616493,70.505277,72.883034,49.105467,320.170153,72.883034,65.749763,58.616493,58.616493
bak1-4-1391,1200,60.994249,60.994249,63.372006,53.86098,75.260791,63.372006,39.594442,358.214393,129.949224,60.994249,60.994249,91.905093
bak1-4-1391,1260,70.505277,53.86098,87.149578,60.994249,60.994249,53.86098,34.83893,336.814506,75.260791,82.394063,46.72771,49.105467
bak1-4-1391,1320,75.260791,49.105467,60.994249,63.372006,44.349954,39.594442,39.594442,327.303446,70.505277,75.260791,49.105467,80.016306
bak1-4-1391,1380,46.72771,56.238736,56.238736,63.372006,39.594442,44.349954,39.594442,308.281332,63.372006,65.749763,72.883034,39.594442
bak1-4-1391,1440,70.505277,32.461174,56.238736,77.638548,80.016306,80.016306,72.883034,260.726064,82.394063,46.72771,75.260791,53.86098
bak1-4-1391,1500,58.616493,49.105467,46.72771,51.483223,68.12752,46.72771,72.883034,246.459489,77.638548,65.749763,44.349954,139.46026
bak1-4-1391,1560,70.505277,65.749763,44.349954,41.972198,60.994249,39.594442,70.505277,227.437394,63.372006,68.12752,46.72771,94.282851
bak1-4-1391,1620,72.883034,77.638548,46.72771,77.638548,30.083418,89.527335,51.483223,213.170825,87.149578,49.105467,80.016306,110.927156
bak1-4-1391,1680,72.883034,25.327906,70.505277,77.638548,63.372006,37.216686,49.105467,120.43819,60.994249,51.483223,49.105467,82.394063
bak1-4-1391,1740,72.883034,34.83893,34.83893,72.883034,49.105467,56.238736,27.705662,120.43819,68.12752,56.238736,44.349954,58.616493
bak1-4-1391,1800,44.349954,39.594442,70.505277,75.260791,53.86098,49.105467,41.972198,153.726816,68.12752,53.86098,68.12752,77.638548
bak1-4-1391,1860,60.994249,56.238736,41.972198,70.505277,60.994249,84.77182,94.282851,122.815948,39.594442,58.616493,51.483223,56.238736
bak1-4-1391,1920,53.86098,53.86098,53.86098,32.461174,39.594442,56.238736,63.372006,87.149578,65.749763,41.972198,60.994249,89.527335
bak1-4-1391,1980,63.372006,65.749763,39.594442,44.349954,37.216686,41.972198,51.483223,103.793882,72.883034,60.994249,60.994249,77.638548
bak1-4-1391,2040,49.105467,99.038366,60.994249,63.372006,39.594442,44.349954,46.72771,101.416124,56.238736,58.616493,39.594442,49.105467
bak1-4-1391,2100,44.349954,51.483223,18.19464,56.238736,56.238736,60.994249,65.749763,91.905093,53.86098,37.216686,49.105467,103.793882
bak1-4-1391,2160,146.593538,46.72771,77.638548,65.749763,53.86098,75.260791,27.705662,101.416124,37.216686,53.86098,75.260791,70.505277
bak1-4-1391,2220,53.86098,65.749763,70.505277,68.12752,58.616493,39.594442,49.105467,120.43819,70.505277,58.616493,60.994249,87.149578
bak1-4-1391,2280,39.594442,53.86098,49.105467,51.483223,46.72771,72.883034,56.238736,144.215778,49.105467,51.483223,58.616493,72.883034
bak1-4-1391,2340,44.349954,53.86098,44.349954,65.749763,58.616493,68.12752,58.616493,163.237854,58.616493,37.216686,39.594442,39.594442
bak1-4-1391,2400,68.12752,58.616493,80.016306,87.149578,58.616493,53.86098,34.83893,118.060431,65.749763,70.505277,56.238736,72.883034
bak1-4-1391,2460,37.216686,65.749763,77.638548,118.060431,68.12752,110.927156,75.260791,122.815948,65.749763,63.372006,87.149578,56.238736
bak1-4-1391,2520,63.372006,56.238736,37.216686,134.704742,89.527335,63.372006,44.349954,118.060431,32.461174,49.105467,58.616493,37.216686
bak1-4-1391,2580,41.972198,63.372006,51.483223,165.615614,41.972198,60.994249,58.616493,106.17164,68.12752,56.238736,56.238736,72.883034
bak1-4-1391,2640,87.149578,37.216686,46.72771,118.060431,65.749763,46.72771,34.83893,96.660608,49.105467,53.86098,53.86098,58.616493
bak1-4-1391,2700,53.86098,58.616493,53.86098,96.660608,87.149578,80.016306,60.994249,96.660608,49.105467,72.883034,46.72771,70.505277
bak1-4-1391,2760,60.994249,53.86098,77.638548,103.793882,49.105467,75.260791,41.972198,89.527335,77.638548,70.505277,39.594442,49.105467
bak1-4-1391,2820,63.372006,60.994249,51.483223,53.86098,75.260791,84.77182,34.83893,125.193707,53.86098,65.749763,39.594442,49.105467
bak1-4-1391,2880,58.616493,77.638548,25.327906,41.972198,56.238736,53.86098,44.349954,89.527335,58.616493,34.83893,37.216686,72.883034
bak1-4-1391,2940,87.149578,72.883034,51.483223,103.793882,46.72771,51.483223,53.86098,94.282851,53.86098,49.105467,44.349954,51.483223
bak1-5-1391,0,648.302317,317.792388,301.14804,206.037541,163.237854,220.304109,158.482335,158.482335,1076.302815,5292.230044,1333.104212,401.014184
bak1-5-1391,60,103.793882,89.527335,127.571466,99.038366,101.416124,125.193707,77.638548,118.060431,4005.789897,13063.624373,4193.64216,2445.91979
bak1-5-1391,120,91.905093,65.749763,84.77182,77.638548,60.994249,75.260791,72.883034,84.77182,8224.24947,16740.318079,7539.388602,6711.856205
bak1-5-1391,180,49.105467,75.260791,56.238736,87.149578,53.86098,87.149578,77.638548,84.77182,11529.736767,16749.83109,10136.183749,10871.006463
bak1-5-1391,240,75.260791,51.483223,53.86098,82.394063,80.016306,44.349954,68.12752,60.994249,13760.423338,16640.431542,11536.87106,13924.51681
bak1-5-1391,300,65.749763,65.749763,77.638548,63.372006,70.505277,58.616493,51.483223,68.12752,14121.905055,13936.407654,11565.408238,14975.674276
bak1-5-1391,360,77.638548,70.505277,34.83893,49.105467,46.72771,60.994249,34.83893,58.616493,12635.559758,11075.521428,11391.807229,15118.366399
bak1-5-1391,420,51.483223,58.616493,39.594442,56.238736,82.394063,58.616493,65.749763,68.12752,10825.822994,7869.928358,10003.012717,13142.103134
bak1-5-1391,480,80.016306,44.349954,87.149578,87.149578,65.749763,56.238736,49.105467,58.616493,7995.961863,5746.412559,7874.684336,11020.825514
bak1-5-1391,540,65.749763,65.749763,94.282851,58.616493,56.238736,77.638548,63.372006,70.505277,6145.905069,4105.660666,6600.092428,8559.548074
bak1-5-1391,600,72.883034,49.105467,65.749763,63.372006,37.216686,51.483223,63.372006,60.994249,4350.582363,2980.932788,4683.486843,6405.100681
bak1-5-1391,660,51.483223,70.505277,49.105467,63.372006,58.616493,96.660608,60.994249,56.238736,2869.174222,1575.639622,3608.685933,4279.245869
bak1-5-1391,720,51.483223,39.594442,53.86098,103.793882,56.238736,125.193707,53.86098,63.372006,1820.553575,969.302476,2250.938165,3068.913046
bak1-5-1391,780,125.193707,41.972198,44.349954,68.12752,53.86098,106.17164,39.594442,49.105467,1261.770408,548.435864,1518.5724,1970.355684
bak1-5-1391,840,46.72771,63.372006,60.994249,82.394063,60.994249,72.883034,75.260791,94.282851,821.880021,317.792388,985.946963,1230.859112
bak1-5-1391,900,65.749763,60.994249,80.016306,41.972198,101.416124,75.260791,46.72771,82.394063,469.969452,151.349056,536.547009,750.546672
bak1-5-1391,960,49.105467,51.483223,68.12752,70.505277,53.86098,37.216686,44.349954,56.238736,267.859352,129.949224,324.925682,655.43564
bak1-5-1391,1020,49.105467,32.461174,120.43819,58.616493,58.616493,72.883034,44.349954,58.616493,210.793064,96.660608,234.570679,396.258651
bak1-5-1391,1080,39.594442,56.238736,70.505277,77.638548,72.883034,87.149578,46.72771,60.994249,132.326983,84.77182,175.126654,310.659096
bak1-5-1391,1140,68.12752,70.505277,49.105467,44.349954,77.638548,49.105467,58.616493,51.483223,84.77182,68.12752,120.43819,189.393216
bak1-5-1391,1200,68.12752,46.72771,41.972198,103.793882,56.238736,49.105467,51.483223,84.77182,82.394063,84.77182,99.038366,220.304109
bak1-5-1391,1260,60.994249,25.327906,51.483223,58.616493,58.616493,58.616493,70.505277,63.372006,77.638548,58.616493,94.282851,110.927156
bak1-5-1391,1320,49.105467,27.705662,56.238736,58.616493,58.616493,46.72771,30.083418,58.616493,110.927156,77.638548,84.77182,103.793882
bak1-5-1391,1380,80.016306,70.505277,53.86098,56.238736,49.105467,72.883034,49.105467,41.972198,56.238736,101.416124,96.660608,139.46026
bak1-5-1391,1440,82.394063,37.216686,63.372006,46.72771,53.86098,80.016306,56.238736,89.527335,53.86098,101.416124,94.282851,182.259935
bak1-5-1391,1500,63.372006,82.394063,44.349954,49.105467,58.616493,51.483223,58.616493,118.060431,63.372006,120.43819,75.260791,127.571466
bak1-5-1391,1560,46.72771,53.86098,25.327906,51.483223,51.483223,44.349954,44.349954,51.483223,72.883034,103.793882,101.416124,108.549398
bak1-5-1391,1620,51.483223,65.749763,63.372006,53.86098,51.483223,34.83893,63.372006,82.394063,127.571466,120.43819,75.260791,172.748894
bak1-5-1391,1680,63.372006,46.72771,70.505277,56.238736,51.483223,51.483223,87.149578,63.372006,68.12752,91.905093,89.527335,144.215778
