Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
bak1-5-Pa,900,7537.010623,3090.313664,3156.8934,3140.248461,3271.03022,3118.84783,3168.782645,3114.092135,3178.294042,3278.163777,3299.564451,3209.206089
bak1-5-Pa,960,6414.612462,3159.271249,3175.916192,3137.870613,3301.942304,3078.424431,3052.268125,3083.180124,3137.870613,3335.232253,3330.476545,3337.610107
bak1-5-Pa,1020,5651.295588,3028.489672,3090.313664,2980.932788,3099.825051,3078.424431,3125.981373,3026.111827,3344.74367,3240.118149,3147.382006,3123.603525
bak1-5-Pa,1080,4678.731054,2864.418542,2964.287885,3023.733982,3076.046584,3078.424431,3133.114916,2964.287885,3256.763109,3266.274516,3301.942304,3147.382006
bak1-5-Pa,1140,4391.006404,2916.731039,3064.157354,2999.955538,3014.222604,2990.444163,3038.001052,3087.935817,3171.160494,3187.80544,3275.785925,3230.606745
bak1-5-Pa,1200,3836.961025,2995.19985,3244.873851,3109.33644,3173.538343,3049.890279,3221.095341,3235.362447,3271.03022,3273.408072,3133.114916,3268.652368
bak1-5-Pa,1260,3656.24319,3145.004157,3097.447204,2942.887301,3009.466915,3018.978293,3114.092135,2985.688475,3159.271249,3202.072539,3330.476545,3311.453717
bak1-5-Pa,1320,3611.063795,3009.466915,3130.737068,3090.313664,3159.271249,3175.916192,3078.424431,3111.714287,3213.96179,3463.636474,3385.167203,3527.838661
bak1-5-Pa,1380,3282.919482,2978.554945,2969.043571,3109.33644,3154.515551,3223.473192,3080.802277,3147.382006,3180.671891,3149.759854,3202.072539,3330.476545
bak1-5-Pa,1440,3394.678626,3133.114916,3035.623207,3237.740298,3021.356138,3095.069357,3028.489672,3121.225677,3104.580745,3197.316839,3237.740298,3297.186598
bak1-5-Pa,1500,3354.255088,3014.222604,3018.978293,3125.981373,3021.356138,2985.688475,2966.665728,3235.362447,3273.408072,3147.382006,3271.03022,3359.010797
bak1-5-Pa,1560,3059.401662,3002.333382,2930.99809,2930.99809,2973.799258,3114.092135,3068.913046,3102.202898,3016.600448,3147.382006,3014.222604,3099.825051
bak1-5-Pa,1620,3187.80544,2897.708309,2850.151503,2850.151503,3026.111827,2938.131617,2885.819105,2890.574786,2902.463991,3018.978293,3130.737068,3154.515551
bak1-5-Pa,1680,2869.174222,2847.773663,2928.620248,2890.574786,3009.466915,2850.151503,2921.486723,2973.799258,2942.887301,3016.600448,2897.708309,2957.154357
bak1-5-Pa,1740,3076.046584,2795.46121,3026.111827,2973.799258,2921.486723,2909.597515,2897.708309,2923.864564,2916.731039,3106.958593,3099.825051,3080.802277
bak1-5-Pa,1800,2928.620248,2911.975356,2840.640145,2845.395824,2854.907182,2828.750949,2907.219674,2916.731039,2950.020829,2978.554945,2938.131617,3004.711227
bak1-5-Pa,1860,2921.486723,3023.733982,2871.552062,2895.330468,3023.733982,2983.310632,2933.375932,2881.063424,2926.242406,3021.356138,3076.046584,2990.444163
bak1-5-Pa,1920,2988.066319,3309.075863,3306.69801,3332.854399,3271.03022,3263.896664,3444.613613,3211.58394,3356.632942,3385.167203,3489.792914,3537.3501
bak1-5-Pa,1980,3382.789348,3378.033637,3416.079331,3446.99147,3190.183289,3385.167203,3418.457187,3499.304349,3404.19005,3592.0409,3670.510373,3539.727961
bak1-5-Pa,2040,3653.865327,3401.812194,3392.30077,3584.907315,3530.216521,3523.082942,3492.170773,3416.079331,3546.861541,3606.308071,3684.777558,3715.689801
bak1-5-Pa,2100,3299.564451,3297.186598,3411.323618,3261.518812,3351.877233,3382.789348,3318.587277,3375.655782,3318.587277,3451.747185,3401.812194,3496.92649
bak1-5-Pa,2160,3313.83157,3397.056482,3446.99147,3228.228894,3249.629554,3328.098691,3370.900072,3175.916192,3313.83157,3492.170773,3437.480042,3553.995122
bak1-5-Pa,2220,3349.499379,3242.496,3247.251703,3249.629554,3387.545059,3325.720838,3456.5029,3397.056482,3316.209423,3392.30077,3370.900072,3456.5029
bak1-5-Pa,2280,3910.674996,4490.877653,4616.905836,4343.448711,4540.813324,4502.767096,4545.569104,4364.849669,4624.039512,4417.163148,4502.767096,4505.144985
bak1-5-Pa,2340,4509.900762,5163.82289,4971.212544,5035.415941,5097.241483,5018.770611,5080.59614,4975.96835,5199.491523,5363.567441,5142.421717,5282.718396
bak1-5-Pa,2400,5113.88683,5168.578707,5254.183458,5249.427636,5268.450926,5342.166215,5292.230044,5230.404351,5565.690412,5686.964439,5582.335855,5560.934571
bak1-5-Pa,2460,5618.004675,5691.720287,5729.767081,5836.773785,5601.359224,5753.546336,5848.663428,5663.185203,5841.529642,5734.522931,5822.506216,6012.740677
bak1-5-Pa,2520,5663.185203,5527.643696,5686.964439,5774.947672,5615.626754,5601.359224,5530.021615,5556.178731,5893.844086,5993.717211,5734.522931,5817.750361
bak1-5-Pa,2580,5827.262072,5682.208591,5744.034633,5815.372433,5663.185203,5805.860723,5577.580014,5644.16182,5808.23865,5805.860723,6053.165558,6046.031754
bak1-5-Pa,2640,5510.998263,5979.449614,5881.954437,5988.961345,5969.937884,6155.416819,6019.874478,5972.315816,6191.085895,6314.738812,6091.212524,6143.527131
bak1-5-Pa,2700,6181.57414,6628.627846,6661.919179,6362.297678,6664.297132,6317.116755,6374.187398,6402.722736,6393.210955,6509.73034,6783.194868,6611.982184
bak1-5-Pa,2760,6576.312922,6523.998031,6642.895559,6393.210955,6476.43907,6260.046152,6540.643674,6421.746299,6412.234517,6771.305086,6776.060999,6602.470379
bak1-5-Pa,2820,6611.982184,6873.557265,6642.895559,6564.423171,6640.517606,7016.234942,6811.730351,6766.549174,6997.211237,6963.919765,7094.707773,6887.825021
bak1-5-Pa,2880,6683.320758,6538.265725,6871.179306,6982.943462,6930.628306,6768.92713,7292.079173,7063.794225,6978.187537,6809.352393,6897.33686,6840.265844
bak1-5-Pa,2940,6578.690872,6573.934971,6528.753929,6626.249894,6688.076665,6559.667271,6804.596479,6752.28144,6780.816911,7075.68405,7073.306084,7059.038295
Col-1391,0,3699.044746,3389.922914,3442.235756,3206.828239,3187.80544,3180.671891,3092.69151,3237.740298,3287.675187,3266.274516,3375.655782,3399.434338
Col-1391,60,3178.294042,3211.58394,3111.714287,2999.955538,3076.046584,3049.890279,3116.469982,3128.359221,3197.316839,3225.851043,3301.942304,3320.96513
Col-1391,120,3007.089071,3202.072539,3009.466915,3161.649098,3213.96179,3047.512434,3187.80544,3204.450389,3171.160494,3439.857899,3282.919482,3266.274516
Col-1391,180,3375.655782,3076.046584,3382.789348,3271.03022,3087.935817,3275.785925,3080.802277,3301.942304,3111.714287,3194.938989,3898.785641,3851.22824
Col-1391,240,3970.121796,5801.104868,4105.660666,5936.646839,3777.514324,5877.198577,3114.092135,5423.015321,4060.481017,3910.674996,5946.158564,6416.990408
Col-1391,300,6443.147814,10557.100789,5394.480333,12885.263839,6982.943462,12114.750897,3418.457187,9220.637381,6367.053566,5411.125741,8511.987903,12176.581909
Col-1391,360,9532.159775,15836.587281,6835.509928,20336.316453,11667.666543,17380.070524,3913.052867,12985.145689,10236.062168,8105.349593,10935.214593,17215.969967
Col-1391,420,12445.309553,20429.072517,8043.521727,23380.674178,15272.949819,20298.262715,4654.952119,16702.266051,14297.890166,11123.083123,13006.548959,19710.810419
Col-1391,480,14469.119294,21149.719446,9127.894307,23806.417808,17163.648121,20091.345827,4631.17319,18685.752165,15898.421169,12925.692192,13013.683383,18464.569623
Col-1391,540,14350.210138,20393.397096,10036.305454,20795.341102,16768.857113,17746.325155,5266.073015,19408.761727,15877.017125,13605.842839,12014.870133,15311.001168
Col-1391,600,13115.943539,17479.957985,9750.939585,16609.514306,15451.315675,13617.733636,5313.631257,18390.842245,14012.5091,13379.918032,10133.805693,11192.04763
Col-1391,660,11503.577699,14666.508882,8778.325226,12383.478334,13403.699561,10802.042232,5235.160172,14832.982407,10985.154286,12100.482209,8421.623656,8290.833478
Col-1391,720,9517.891547,11108.814611,7080.43998,8740.276983,11180.157194,7900.842218,5035.415941,11765.168769,8402.599617,9415.635989,6652.407368,5744.034633
Col-1391,780,7089.951842,8471.56178,6333.762355,6466.927281,7893.70825,6050.787624,4588.371136,8186.20149,6255.29027,7013.856979,4992.613671,4581.237462
Col-1391,840,5689.342363,6547.777523,4983.102058,4616.905836,5986.583412,4685.864737,4041.458015,5910.489598,4828.538513,5401.614079,4310.158342,3913.052867
Col-1391,900,4804.759533,5244.671815,4279.245869,4193.64216,4735.80053,4186.508522,3877.384807,4612.150052,4084.259776,4652.574225,3920.186481,3613.441658
Col-1391,960,4043.83589,4700.132103,4022.435017,3889.274159,4414.785262,3732.33486,3584.907315,3984.389035,3839.338894,3951.098815,3606.308071,3423.2129
Col-1391,1020,3639.598147,3965.36605,3530.216521,3237.740298,3646.731737,3444.613613,3539.727961,3622.953107,3492.170773,3739.468458,3230.606745,3256.763109
Col-1391,1080,3416.079331,3741.846324,3282.919482,3209.206089,3356.632942,3299.564451,3332.854399,3313.83157,3202.072539,3573.018009,3439.857899,3432.724328
Col-1391,1140,3240.118149,3294.808745,3332.854399,3166.404796,3337.610107,3199.694689,3104.580745,3392.30077,3297.186598,3359.010797,3256.763109,3382.789348
Col-1391,1200,3133.114916,3209.206089,3128.359221,3237.740298,3427.968614,3202.072539,3285.297334,3237.740298,3206.828239,3309.075863,3285.297334,3294.808745
Col-1391,1260,3154.515551,3166.404796,3242.496,3282.919482,3223.473192,3111.714287,3223.473192,3249.629554,3235.362447,3297.186598,3328.098691,3408.945762
Col-1391,1320,3252.007406,3237.740298,3194.938989,3213.96179,3278.163777,3130.737068,3109.33644,3268.652368,3247.251703,3432.724328,3378.033637,3646.731737
Col-1391,1380,3166.404796,3085.55797,3140.248461,3185.42759,3004.711227,3244.873851,3114.092135,3218.717491,3059.401662,3140.248461,3187.80544,3325.720838
Col-1391,1440,3099.825051,3095.069357,3114.092135,3166.404796,3149.759854,3118.84783,3133.114916,3225.851043,3099.825051,3380.411492,3194.938989,3449.369328
Col-1391,1500,3118.84783,3221.095341,3178.294042,3047.512434,3109.33644,3042.756743,3080.802277,3057.023816,3228.228894,3223.473192,3218.717491,3254.385257
Col-1391,1560,3183.04974,2930.99809,2976.177101,3085.55797,3059.401662,3140.248461,3104.580745,3209.206089,3164.026947,3166.404796,3076.046584,3104.580745
Col-1391,1620,3078.424431,2940.509459,3057.023816,3095.069357,3023.733982,2997.577694,2988.066319,3064.157354,3095.069357,2909.597515,3040.378898,3218.717491
Col-1391,1680,3011.844759,3023.733982,3002.333382,2942.887301,3011.844759,2976.177101,2992.822006,3049.890279,2961.910042,3049.890279,2990.444163,3109.33644
Col-1391,1740,2938.131617,2876.307743,2892.952627,3178.294042,3014.222604,2988.066319,2990.444163,2942.887301,3002.333382,2952.398671,3061.779508,3080.802277
Col-1391,1800,2959.532199,2911.975356,2854.907182,3197.316839,2895.330468,2942.887301,2809.72824,2942.887301,3052.268125,3004.711227,3061.779508,3104.580745
Col-1391,1860,2933.375932,2923.864564,2990.444163,2973.799258,3154.515551,2847.773663,2814.483916,2771.682834,3040.378898,2980.932788,3125.981373,3230.606745
Col-1391,1920,3135.492765,3337.610107,3442.235756,3694.289016,3397.056482,3366.144362,3363.766507,3278.163777,3413.701474,3520.705082,3449.369328,3537.3501
Col-1391,1980,3494.548631,3430.346471,3430.346471,3768.002856,3406.567906,3451.747185,3489.792914,3492.170773,3608.685933,3544.483681,3663.376781,3599.174485
Col-1391,2040,3699.044746,3492.170773,3601.552347,3765.624989,3546.861541,3615.81952,3549.239402,3425.590757,3630.086695,3584.907315,3584.907315,3603.930209
Col-1391,2100,3416.079331,3240.118149,3620.575245,3544.483681,3454.125043,3468.392189,3406.567906,3473.147905,3399.434338,3592.0409,3406.567906,3446.99147
Col-1391,2160,3430.346471,3370.900072,3468.392189,3570.640148,3387.545059,3382.789348,3287.675187,3266.274516,3454.125043,3482.659338,3413.701474,3513.571504
Col-1391,2220,3275.785925,3194.938989,3389.922914,3401.812194,3375.655782,3406.567906,3530.216521,3418.457187,3397.056482,3487.415055,3582.529454,3406.567906
Col-1391,2280,3960.610305,4495.63343,4524.168097,4842.805905,4664.463692,4517.03443,4443.3199,4305.402576,4619.283728,4448.075674,4666.841586,4754.823697
Col-1391,2340,4733.422634,5182.846159,5140.04381,5308.875431,4952.189325,5080.59614,5052.061275,5242.293904,4947.433521,5292.230044,5254.183458,5572.824173
Col-1391,2400,5142.421717,5363.567441,5375.457014,5722.633305,5266.073015,5406.36991,5277.962572,5377.834928,5465.817821,5665.563127,5606.115067,5622.760519
Col-1391,2460,5522.887858,5544.289132,5782.081452,6331.384412,5627.516363,5784.459378,5677.452744,5622.760519,5824.884144,5684.586515,5853.419285,6169.684448
Col-1391,2520,5544.289132,5708.365757,5748.790484,6155.416819,5798.726941,5758.302188,5622.760519,5665.563127,5765.435966,5915.245459,5960.426155,6067.433168
Col-1391,2580,5836.773785,5658.429357,5767.813893,6219.621167,5646.539743,5936.646839,5675.07482,5872.442719,5943.780633,5881.954437,6103.102204,6210.109408
Col-1391,2640,5472.951574,5900.977877,6015.118611,6447.903707,6241.022627,6124.503634,6124.503634,6364.675622,6376.565343,6281.447623,6607.226282,6590.580625
Col-1391,2700,6381.321232,6600.092428,6723.745978,6823.620138,6602.470379,6531.131878,6233.888806,6497.840599,6295.715274,6595.336526,6830.754012,6557.289321
Col-1391,2760,6652.407368,6466.927281,6671.430991,7059.038295,6514.486237,6614.360136,6678.564851,6735.635752,6469.305228,6749.903484,6952.029956,7035.258652
Col-1391,2820,6640.517606,6757.037351,6963.919765,7175.558649,6683.320758,6904.47074,6904.47074,6992.455312,7170.802713,7009.101052,7125.621334,7078.062015
Col-1391,2880,6638.139654,6602.470379,6959.163841,7387.198093,6923.494423,7006.723089,7089.951842,7201.716303,7066.172189,6790.328738,6802.218522,6978.187537
Col-1391,2940,6547.777523,6804.596479,6954.407918,7075.68405,6787.950781,6723.745978,6861.66747,7004.345126,6980.565499,7080.43998,7220.740057,7073.306084
fls2/efr-1391,0,3836.961025,3385.167203,3349.499379,3323.342984,3366.144362,3209.206089,3175.916192,3178.294042,3325.720838,3237.740298,3290.05304,3397.056482
fls2/efr-1391,60,3118.84783,3187.80544,3111.714287,3059.401662,3090.313664,3164.026947,3023.733982,3202.072539,3320.96513,3263.896664,3285.297334,3263.896664
fls2/efr-1391,120,3009.466915,3180.671891,3114.092135,3078.424431,3064.157354,3168.782645,3149.759854,3249.629554,3292.430892,3275.785925,3147.382006,3095.069357
fls2/efr-1391,180,3052.268125,2947.642986,3066.5352,3040.378898,2992.822006,3054.64597,3099.825051,3128.359221,3047.512434,3194.938989,3199.694689,3092.69151
fls2/efr-1391,240,3052.268125,3073.668738,2995.19985,2959.532199,3038.001052,3059.401662,3033.245362,3087.935817,2980.932788,3287.675187,3218.717491,3071.290892
fls2/efr-1391,300,3090.313664,2907.219674,2945.265144,3135.492765,3030.867517,3161.649098,3306.69801,3071.290892,2942.887301,3090.313664,3142.626309,3225.851043
fls2/efr-1391,360,2997.577694,2995.19985,3047.512434,2990.444163,3040.378898,3033.245362,3125.981373,3054.64597,3228.228894,3301.942304,3247.251703,3363.766507
fls2/efr-1391,420,3183.04974,3230.606745,3183.04974,3133.114916,3085.55797,3187.80544,3054.64597,3218.717491,3209.206089,3221.095341,3249.629554,3368.522216
fls2/efr-1391,480,3057.023816,3137.870613,3004.711227,3057.023816,3078.424431,3204.450389,3030.867517,2938.131617,3111.714287,3090.313664,3042.756743,3183.04974
fls2/efr-1391,540,3180.671891,2976.177101,2985.688475,2940.509459,3099.825051,3033.245362,2964.287885,3042.756743,3259.140961,3066.5352,3259.140961,3318.587277
fls2/efr-1391,600,2995.19985,3095.069357,3111.714287,2938.131617,3078.424431,3026.111827,3059.401662,3083.180124,3104.580745,3180.671891,3268.652368,3266.274516
fls2/efr-1391,660,3076.046584,3137.870613,3140.248461,3175.916192,3073.668738,2928.620248,2942.887301,3154.515551,3095.069357,3230.606745,3359.010797,3356.632942
fls2/efr-1391,720,2978.554945,2990.444163,2957.154357,3164.026947,2954.776514,3235.362447,3301.942304,3123.603525,3109.33644,3209.206089,3054.64597,3159.271249
fls2/efr-1391,780,3064.157354,3038.001052,3028.489672,3130.737068,3078.424431,3035.623207,3137.870613,2988.066319,3083.180124,3066.5352,3076.046584,3280.541629
fls2/efr-1391,840,3095.069357,2964.287885,2966.665728,2897.708309,2945.265144,3011.844759,3028.489672,2988.066319,3137.870613,3192.561139,3166.404796,3045.134588
fls2/efr-1391,900,3142.626309,3130.737068,3033.245362,3076.046584,3204.450389,3042.756743,3080.802277,2959.532199,3145.004157,3370.900072,3309.075863,3271.03022
fls2/efr-1391,960,3004.711227,2942.887301,3066.5352,3249.629554,3235.362447,3389.922914,3116.469982,3040.378898,3128.359221,3287.675187,3325.720838,3187.80544
fls2/efr-1391,1020,2961.910042,2988.066319,2921.486723,3137.870613,3011.844759,3038.001052,3178.294042,3023.733982,3178.294042,3123.603525,3004.711227,3128.359221
fls2/efr-1391,1080,2921.486723,3038.001052,2907.219674,2926.242406,3118.84783,3135.492765,3145.004157,3118.84783,2976.177101,3235.362447,3232.984596,3273.408072
fls2/efr-1391,1140,3066.5352,3054.64597,3114.092135,3038.001052,3095.069357,3218.717491,2997.577694,3185.42759,3142.626309,3194.938989,3178.294042,3320.96513
fls2/efr-1391,1200,3028.489672,2990.444163,3040.378898,3211.58394,3130.737068,3249.629554,3194.938989,3118.84783,3175.916192,3054.64597,3137.870613,3282.919482
fls2/efr-1391,1260,3016.600448,3038.001052,3018.978293,3030.867517,3066.5352,3140.248461,3180.671891,3202.072539,3228.228894,3259.140961,3185.42759,3221.095341
fls2/efr-1391,1320,3140.248461,3009.466915,3202.072539,3192.561139,3194.938989,3339.987961,3142.626309,3378.033637,3339.987961,3427.968614,3458.880758,3263.896664
fls2/efr-1391,1380,3114.092135,3083.180124,2930.99809,3194.938989,3135.492765,3142.626309,2973.799258,3007.089071,3111.714287,3078.424431,3256.763109,3344.74367
fls2/efr-1391,1440,3028.489672,3038.001052,3287.675187,3178.294042,3152.137703,3152.137703,3156.8934,3085.55797,3140.248461,3178.294042,3263.896664,3359.010797
fls2/efr-1391,1500,3301.942304,3040.378898,3014.222604,3183.04974,2971.421415,3297.186598,2995.19985,3125.981373,3171.160494,3278.163777,3204.450389,3118.84783
fls2/efr-1391,1560,2935.753774,2878.685583,2957.154357,3018.978293,2954.776514,3104.580745,3130.737068,3128.359221,2957.154357,3221.095341,3078.424431,3106.958593
fls2/efr-1391,1620,3033.245362,2814.483916,2923.864564,2888.196945,2845.395824,3130.737068,2904.841832,2973.799258,3030.867517,2961.910042,3087.935817,2995.19985
fls2/efr-1391,1680,2919.108881,2950.020829,3114.092135,2900.08615,2928.620248,3137.870613,2781.194184,2945.265144,2873.929902,2995.19985,2978.554945,2980.932788
fls2/efr-1391,1740,2985.688475,2926.242406,2804.972563,3009.466915,2923.864564,2833.506627,2966.665728,2957.154357,2973.799258,3049.890279,2995.19985,3004.711227
fls2/efr-1391,1800,2883.441264,2895.330468,2869.174222,2933.375932,2814.483916,2952.398671,2843.017984,2919.108881,2921.486723,3007.089071,2954.776514,3021.356138
fls2/efr-1391,1860,2916.731039,3042.756743,2945.265144,2997.577694,2892.952627,2892.952627,2823.995271,2788.327697,2907.219674,3026.111827,3045.134588,3052.268125
fls2/efr-1391,1920,3002.333382,3256.763109,3240.118149,3399.434338,3411.323618,3544.483681,3344.74367,3411.323618,3477.903622,3411.323618,3454.125043,3420.835044
fls2/efr-1391,1980,3280.541629,3411.323618,3301.942304,3458.880758,3418.457187,3584.907315,3499.304349,3423.2129,3589.663038,3620.575245,3520.705082,3656.24319
fls2/efr-1391,2040,3653.865327,3456.5029,3622.953107,3601.552347,3451.747185,3699.044746,3475.525764,3530.216521,3701.422611,3618.197382,3680.021829,3606.308071
fls2/efr-1391,2100,3399.434338,3228.228894,3292.430892,3406.567906,3309.075863,3356.632942,3309.075863,3468.392189,3339.987961,3339.987961,3518.327223,3404.19005
fls2/efr-1391,2160,3337.610107,3278.163777,3223.473192,3442.235756,3394.678626,3370.900072,3328.098691,3313.83157,3356.632942,3458.880758,3506.437926,3392.30077
fls2/efr-1391,2220,3199.694689,3332.854399,3102.202898,3202.072539,3496.92649,3287.675187,3444.613613,3430.346471,3285.297334,3556.372983,3378.033637,3449.369328
fls2/efr-1391,2280,3908.297125,4371.983323,4638.306868,4588.371136,4417.163148,4538.435435,4438.564126,4400.517946,4360.0939,4540.813324,4547.946994,4490.877653
fls2/efr-1391,2340,4538.435435,5116.264737,5094.863577,4964.078837,4892.741796,5014.014803,5059.19499,5068.706612,5237.538083,5254.183458,5339.788302,5503.864508
fls2/efr-1391,2400,5078.218235,5161.444981,5149.555441,5418.259489,5389.724503,5199.491523,5406.36991,5463.439904,5461.061987,5755.924262,5520.509939,5458.68407
fls2/efr-1391,2460,5522.887858,5725.01123,5591.847539,5765.435966,5587.091697,5653.673511,5777.325598,5670.318973,5822.506216,5931.890976,5865.308931,5910.489598
fls2/efr-1391,2520,5663.185203,5703.609908,5725.01123,5779.703525,5532.399534,5708.365757,5622.760519,5629.894286,5708.365757,5827.262072,5910.489598,5834.395857
fls2/efr-1391,2580,5751.16841,5570.446252,5808.23865,5472.951574,5767.813893,5725.01123,5698.854059,5727.389156,5827.262072,5820.128288,6091.212524,6038.897951
fls2/efr-1391,2640,5558.556651,5829.64,5922.379252,6036.520017,6069.811104,6084.078717,6188.707956,5991.339278,6055.543493,6374.187398,6345.652072,6414.612462
fls2/efr-1391,2700,6241.022627,6573.934971,6628.627846,6331.384412,6523.998031,6381.321232,6212.487348,6262.424093,6383.699176,6493.084703,6911.604621,6516.864185
fls2/efr-1391,2760,6081.700781,6367.053566,6540.643674,6466.927281,6317.116755,6633.38375,6538.265725,6528.753929,6485.95086,6562.045221,6445.52576,6780.816911
fls2/efr-1391,2820,6614.360136,6640.517606,6809.352393,6718.990069,6502.596495,6861.66747,6902.09278,6906.8487,7130.377267,7018.612906,7078.062015,7056.66033
fls2/efr-1391,2880,6614.360136,6868.801347,6714.23416,6954.407918,6859.289511,6954.407918,7063.794225,7025.746797,7118.487434,6823.620138,6880.691143,6971.05365
fls2/efr-1391,2940,6516.864185,6478.817017,6516.864185,6709.478251,6654.785321,6676.186898,6623.871942,6752.28144,6925.872384,7163.668809,7223.118026,6942.518111
bak1-4-1391,0,3751.357789,3418.457187,3318.587277,3318.587277,3387.545059,3349.499379,3475.525764,3309.075863,3582.529454,3423.2129,3354.255088,3494.548631
bak1-4-1391,60,3197.316839,3256.763109,3076.046584,3083.180124,3057.023816,3209.206089,3311.453717,3152.137703,3454.125043,3135.492765,3237.740298,3304.320157
bak1-4-1391,120,2947.642986,3192.561139,3076.046584,3111.714287,3092.69151,3166.404796,3351.877233,3254.385257,3451.747185,3411.323618,3104.580745,3299.564451
bak1-4-1391,180,3026.111827,2995.19985,3152.137703,3235.362447,2938.131617,3185.42759,3259.140961,3002.333382,3361.388652,3294.808745,3280.541629,3206.828239
bak1-4-1391,240,2966.665728,3087.935817,3014.222604,3016.600448,3047.512434,3102.202898,3235.362447,3038.001052,3316.209423,3368.522216,3187.80544,3116.469982
bak1-4-1391,300,2945.265144,3097.447204,3095.069357,3057.023816,3194.938989,3085.55797,3216.33964,3073.668738,3330.476545,3294.808745,3168.782645,3223.473192
bak1-4-1391,360,2957.154357,3114.092135,3042.756743,3078.424431,3156.8934,3192.561139,3268.652368,3026.111827,3399.434338,3118.84783,3168.782645,3266.274516
bak1-4-1391,420,3095.069357,3230.606745,2990.444163,3118.84783,3073.668738,3221.095341,3190.183289,3237.740298,3263.896664,3287.675187,3323.342984,3183.04974
bak1-4-1391,480,3173.538343,3111.714287,3076.046584,3052.268125,3116.469982,3187.80544,3190.183289,3090.313664,3187.80544,3057.023816,2990.444163,3185.42759
bak1-4-1391,540,3068.913046,2973.799258,2983.310632,3028.489672,3109.33644,3106.958593,2966.665728,3047.512434,3218.717491,3059.401662,3368.522216,3242.496
bak1-4-1391,600,3061.779508,3175.916192,3016.600448,3090.313664,3183.04974,3059.401662,3190.183289,2985.688475,3171.160494,3192.561139,3240.118149,3221.095341
bak1-4-1391,660,3102.202898,3178.294042,2980.932788,3161.649098,3085.55797,3466.014331,3135.492765,3142.626309,3287.675187,3218.717491,3323.342984,3278.163777
bak1-4-1391,720,3109.33644,2973.799258,3045.134588,2950.020829,3128.359221,3839.338894,3118.84783,3128.359221,3356.632942,3230.606745,3228.228894,3199.694689
bak1-4-1391,780,2992.822006,3011.844759,3130.737068,3068.913046,3054.64597,4029.56864,3061.779508,3038.001052,3254.385257,3059.401662,3161.649098,3180.671891
bak1-4-1391,840,3159.271249,2935.753774,2881.063424,2885.819105,3004.711227,4536.057545,2997.577694,2985.688475,3164.026947,3180.671891,3092.69151,3145.004157
bak1-4-1391,900,3066.5352,3064.157354,3021.356138,3171.160494,3106.958593,5230.404351,3225.851043,3080.802277,3311.453717,3161.649098,3183.04974,3235.362447
bak1-4-1391,960,3095.069357,3164.026947,3092.69151,3137.870613,3278.163777,5539.533293,3125.981373,3083.180124,3332.854399,3361.388652,3230.606745,3287.675187
bak1-4-1391,1020,2978.554945,2945.265144,2938.131617,3002.333382,3016.600448,5415.881573,3028.489672,3087.935817,3130.737068,3178.294042,3282.919482,3152.137703
bak1-4-1391,1080,2914.353198,2952.398671,2812.106078,2950.020829,3109.33644,5111.508923,3078.424431,2992.822006,3071.290892,3164.026947,3266.274516,3230.606745
bak1-4-1391,1140,3125.981373,3114.092135,3016.600448,3011.844759,3123.603525,5296.985869,3085.55797,3137.870613,3313.83157,3147.382006,3368.522216,3375.655782
bak1-4-1391,1200,3061.779508,3109.33644,3068.913046,3090.313664,3152.137703,5254.183458,3092.69151,3092.69151,3192.561139,3152.137703,3228.228894,3211.58394
bak1-4-1391,1260,3059.401662,3078.424431,3111.714287,3045.134588,3109.33644,5154.311257,3118.84783,3211.58394,3168.782645,3368.522216,3297.186598,3316.209423
bak1-4-1391,1320,3216.33964,3154.515551,3059.401662,3202.072539,3221.095341,4985.479961,3242.496,3252.007406,3494.548631,3366.144362,3468.392189,3320.96513
bak1-4-1391,1380,3133.114916,3049.890279,2900.08615,3040.378898,3161.649098,4650.196332,3080.802277,3023.733982,3168.782645,3121.225677,3328.098691,3292.430892
bak1-4-1391,1440,3121.225677,3125.981373,3221.095341,3097.447204,3104.580745,4800.003738,3206.828239,3068.913046,3339.987961,3202.072539,3297.186598,3271.03022
bak1-4-1391,1500,3009.466915,2969.043571,3154.515551,3071.290892,3087.935817,4381.494863,3085.55797,3178.294042,3133.114916,3249.629554,3275.785925,3078.424431
bak1-4-1391,1560,2992.822006,2909.597515,2947.642986,2835.884466,2921.486723,4274.490105,3068.913046,3049.890279,3011.844759,3237.740298,3149.759854,3161.649098
bak1-4-1391,1620,3028.489672,2907.219674,2902.463991,2916.731039,3011.844759,3770.380723,3059.401662,3042.756743,3033.245362,3054.64597,3111.714287,3061.779508
bak1-4-1391,1680,2854.907182,2976.177101,3002.333382,2973.799258,2947.642986,3727.579129,2921.486723,2940.509459,3026.111827,3092.69151,2971.421415,2930.99809
bak1-4-1391,1740,2928.620248,2869.174222,2854.907182,3002.333382,3009.466915,3732.33486,2938.131617,2954.776514,3028.489672,3002.333382,3133.114916,3054.64597
bak1-4-1391,1800,2850.151503,2819.239594,2942.887301,2964.287885,2826.37311,3534.97224,2902.463991,2973.799258,3014.222604,3054.64597,3123.603525,2897.708309
bak1-4-1391,1860,2904.841832,2790.705534,3014.222604,2902.463991,2804.972563,3451.747185,2850.151503,2857.285022,3026.111827,3004.711227,3087.935817,3011.844759
