Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
bak1-5-Pa,2280,53.86098,56.238736,41.972198,37.216686,75.260791,34.83893,41.972198,30.083418,30.083418,65.749763,72.883034,41.972198
bak1-5-Pa,2340,63.372006,84.77182,27.705662,41.972198,91.905093,51.483223,37.216686,70.505277,56.238736,37.216686,34.83893,32.461174
bak1-5-Pa,2400,46.72771,53.86098,27.705662,51.483223,58.616493,34.83893,39.594442,53.86098,41.972198,27.705662,32.461174,49.105467
bak1-5-Pa,2460,44.349954,84.77182,34.83893,20.572395,32.461174,72.883034,32.461174,53.86098,39.594442,51.483223,58.616493,53.86098
bak1-5-Pa,2520,37.216686,39.594442,34.83893,46.72771,63.372006,34.83893,39.594442,58.616493,63.372006,46.72771,32.461174,56.238736
bak1-5-Pa,2580,41.972198,53.86098,77.638548,34.83893,46.72771,27.705662,56.238736,68.12752,44.349954,56.238736,25.327906,51.483223
bak1-5-Pa,2640,39.594442,41.972198,65.749763,51.483223,60.994249,56.238736,58.616493,37.216686,49.105467,44.349954,34.83893,37.216686
bak1-5-Pa,2700,44.349954,39.594442,27.705662,46.72771,75.260791,51.483223,39.594442,39.594442,41.972198,49.105467,37.216686,41.972198
bak1-5-Pa,2760,44.349954,32.461174,30.083418,39.594442,30.083418,37.216686,115.682673,46.72771,27.705662,44.349954,34.83893,32.461174
bak1-5-Pa,2820,32.461174,34.83893,51.483223,68.12752,22.950151,30.083418,77.638548,49.105467,49.105467,51.483223,51.483223,34.83893
bak1-5-Pa,2880,46.72771,25.327906,39.594442,58.616493,39.594442,34.83893,63.372006,20.572395,41.972198,49.105467,30.083418,44.349954
bak1-5-Pa,2940,46.72771,46.72771,22.950151,25.327906,39.594442,49.105467,41.972198,53.86098,49.105467,49.105467,39.594442,65.749763
Col-1471,0,6198.219712,498.502684,327.303446,329.681211,248.837252,201.28202,146.593538,187.015455,148.971297,134.704742,139.46026,58.616493
Col-1471,60,3323.342984,63.372006,113.304915,179.882174,101.416124,175.126654,65.749763,110.927156,46.72771,80.016306,91.905093,46.72771
Col-1471,120,1516.1946,49.105467,812.368904,251.215014,282.125931,279.748168,132.326983,282.125931,72.883034,362.969924,255.970539,82.394063
Col-1471,180,2716.992595,201.28202,3727.579129,2907.219674,1991.756008,3092.69151,645.924543,3344.74367,446.191767,7998.339855,2300.872438,769.568892
Col-1471,240,11310.952093,1366.393342,7330.126727,13605.842839,8576.194141,12859.104327,3508.815785,11201.559981,1509.061201,21180.638436,9898.37849,4750.067905
Col-1471,300,20593.179663,3080.802277,7415.733792,25157.395832,17120.839364,17817.673655,8053.033703,15879.395352,3687.155423,25571.256339,21320.963234,14148.064979
Col-1471,360,24662.668839,4188.886401,5879.576507,28358.924245,21989.293193,17432.392512,10350.209086,15044.642103,5720.255381,25364.325818,27157.741442,21803.777556
Col-1471,420,25093.17629,5211.381071,4065.236768,25982.740459,22650.493448,15030.372893,11008.935103,11762.790664,6778.438955,23561.43656,25254.914494,21356.63907
Col-1471,480,20369.61349,5104.375203,2348.428918,19325.520161,18925.961854,11153.99824,9077.955773,8190.957487,6921.116463,16975.765411,19418.275054,16091.057816
Col-1471,540,14079.097924,4512.278651,1214.214574,12797.272788,13108.809105,7501.340947,6143.527131,4926.032407,6176.818263,10316.916218,12131.397704,9665.330023
Col-1471,600,8300.345484,3561.128704,686.346713,6795.084651,7758.162964,4664.463692,3359.010797,2669.435896,4538.435435,5377.834928,6535.887776,5109.131016
Col-1471,660,4345.826595,2648.035391,453.325072,3582.529454,4020.057142,2750.282301,1858.598529,1169.036558,3092.69151,3197.316839,3004.711227,2353.184567
Col-1471,720,2115.402437,1768.241794,258.348301,1775.375217,2262.827274,1601.795445,1009.724809,543.680322,1796.775489,1608.928853,1454.371825,1306.948476
Col-1471,780,1000.21367,1107.21405,160.860094,943.146859,1164.280978,821.880021,534.169238,260.726064,976.435827,705.368918,802.857788,586.480212
Col-1471,840,600.746848,717.257798,125.193707,472.347221,733.902234,584.10244,346.325566,170.371134,686.346713,429.547391,420.036321,360.592158
Col-1471,900,370.103221,467.591683,65.749763,248.837252,469.969452,289.259221,172.748894,94.282851,329.681211,270.237115,179.882174,213.170825
Col-1471,960,236.948441,246.459489,77.638548,253.592776,244.081727,229.815155,141.838019,63.372006,213.170825,101.416124,137.082501,125.193707
Col-1471,1020,184.637695,163.237854,82.394063,141.838019,191.770977,110.927156,103.793882,56.238736,139.46026,87.149578,96.660608,139.46026
Col-1471,1080,141.838019,122.815948,70.505277,170.371134,153.726816,96.660608,91.905093,60.994249,94.282851,96.660608,103.793882,103.793882
Col-1471,1140,106.17164,82.394063,68.12752,139.46026,84.77182,70.505277,65.749763,56.238736,82.394063,91.905093,63.372006,84.77182
Col-1471,1200,103.793882,65.749763,68.12752,68.12752,99.038366,80.016306,58.616493,68.12752,60.994249,96.660608,68.12752,101.416124
Col-1471,1260,80.016306,80.016306,80.016306,89.527335,58.616493,75.260791,56.238736,82.394063,108.549398,132.326983,84.77182,77.638548
Col-1471,1320,82.394063,87.149578,65.749763,101.416124,68.12752,106.17164,65.749763,103.793882,65.749763,310.659096,72.883034,87.149578
Col-1471,1380,87.149578,37.216686,65.749763,84.77182,53.86098,77.638548,44.349954,96.660608,70.505277,415.280787,60.994249,51.483223
Col-1471,1440,58.616493,96.660608,37.216686,139.46026,49.105467,96.660608,44.349954,96.660608,84.77182,634.035673,49.105467,46.72771
Col-1471,1500,91.905093,108.549398,53.86098,179.882174,110.927156,134.704742,51.483223,103.793882,89.527335,731.524457,30.083418,75.260791
Col-1471,1560,75.260791,77.638548,37.216686,327.303446,41.972198,170.371134,46.72771,127.571466,82.394063,957.413558,53.86098,63.372006
Col-1471,1620,125.193707,153.726816,41.972198,282.125931,84.77182,148.971297,49.105467,75.260791,80.016306,622.146805,75.260791,82.394063
Col-1471,1680,63.372006,91.905093,68.12752,198.904259,82.394063,201.28202,65.749763,70.505277,58.616493,626.902352,39.594442,115.682673
Col-1471,1740,87.149578,68.12752,51.483223,148.971297,68.12752,279.748168,60.994249,68.12752,58.616493,453.325072,58.616493,82.394063
Col-1471,1800,84.77182,118.060431,65.749763,158.482335,89.527335,260.726064,53.86098,44.349954,56.238736,346.325566,58.616493,134.704742
Col-1471,1860,77.638548,94.282851,51.483223,110.927156,60.994249,332.058976,65.749763,34.83893,53.86098,234.570679,53.86098,60.994249
Col-1471,1920,91.905093,120.43819,82.394063,132.326983,63.372006,339.192271,44.349954,53.86098,53.86098,291.636985,80.016306,80.016306
Col-1471,1980,106.17164,89.527335,53.86098,129.949224,84.77182,286.881458,58.616493,46.72771,63.372006,408.147485,63.372006,46.72771
Col-1471,2040,84.77182,58.616493,108.549398,144.215778,60.994249,225.059632,49.105467,58.616493,82.394063,676.835613,82.394063,60.994249
Col-1471,2100,60.994249,39.594442,82.394063,144.215778,39.594442,118.060431,82.394063,51.483223,63.372006,824.2578,44.349954,84.77182
Col-1471,2160,51.483223,44.349954,56.238736,191.770977,51.483223,206.037541,46.72771,72.883034,70.505277,897.968996,44.349954,113.304915
Col-1471,2220,37.216686,63.372006,63.372006,187.015455,68.12752,118.060431,34.83893,96.660608,56.238736,1012.102594,75.260791,53.86098
Col-1471,2280,53.86098,89.527335,34.83893,234.570679,56.238736,89.527335,65.749763,91.905093,84.77182,1290.303922,72.883034,82.394063
Col-1471,2340,75.260791,75.260791,34.83893,286.881458,65.749763,89.527335,65.749763,160.860094,99.038366,1461.50522,82.394063,80.016306
Col-1471,2400,70.505277,177.504414,70.505277,317.792388,91.905093,72.883034,51.483223,158.482335,89.527335,1276.037164,108.549398,115.682673
Col-1471,2460,70.505277,277.370404,72.883034,412.903019,63.372006,99.038366,46.72771,170.371134,75.260791,1421.082658,118.060431,94.282851
Col-1471,2520,75.260791,310.659096,63.372006,303.525804,80.016306,113.304915,49.105467,82.394063,89.527335,1104.836263,75.260791,87.149578
Col-1471,2580,77.638548,405.769718,91.905093,289.259221,34.83893,146.593538,49.105467,70.505277,84.77182,902.724559,72.883034,77.638548
Col-1471,2640,60.994249,362.969924,60.994249,308.281332,60.994249,141.838019,44.349954,99.038366,75.260791,743.413341,94.282851,110.927156
Col-1471,2700,46.72771,291.636985,84.77182,255.970539,101.416124,139.46026,63.372006,53.86098,56.238736,567.458036,84.77182,118.060431
Col-1471,2760,34.83893,227.437394,75.260791,265.48159,108.549398,103.793882,60.994249,108.549398,77.638548,441.436231,44.349954,127.571466
Col-1471,2820,53.86098,175.126654,72.883034,239.326203,113.304915,106.17164,63.372006,56.238736,75.260791,206.037541,56.238736,89.527335
Col-1471,2880,77.638548,125.193707,63.372006,284.503694,129.949224,72.883034,68.12752,56.238736,68.12752,175.126654,58.616493,113.304915
Col-1471,2940,60.994249,96.660608,60.994249,236.948441,46.72771,63.372006,115.682673,32.461174,63.372006,253.592776,49.105467,60.994249
fls2/efr-1471,0,890.835651,424.791856,265.48159,232.192917,187.015455,120.43819,177.504414,187.015455,91.905093,132.326983,153.726816,72.883034
fls2/efr-1471,60,96.660608,53.86098,53.86098,80.016306,68.12752,84.77182,122.815948,77.638548,87.149578,80.016306,63.372006,89.527335
fls2/efr-1471,120,56.238736,58.616493,53.86098,75.260791,56.238736,77.638548,65.749763,84.77182,44.349954,58.616493,49.105467,56.238736
fls2/efr-1471,180,46.72771,80.016306,65.749763,53.86098,115.682673,51.483223,77.638548,70.505277,53.86098,49.105467,39.594442,60.994249
fls2/efr-1471,240,58.616493,75.260791,41.972198,53.86098,53.86098,70.505277,68.12752,51.483223,51.483223,70.505277,49.105467,41.972198
fls2/efr-1471,300,60.994249,60.994249,72.883034,84.77182,65.749763,60.994249,39.594442,75.260791,32.461174,41.972198,39.594442,51.483223
fls2/efr-1471,360,46.72771,41.972198,32.461174,41.972198,46.72771,63.372006,103.793882,34.83893,60.994249,60.994249,46.72771,30.083418
fls2/efr-1471,420,68.12752,51.483223,41.972198,51.483223,58.616493,53.86098,39.594442,70.505277,46.72771,44.349954,51.483223,39.594442
fls2/efr-1471,480,63.372006,30.083418,51.483223,37.216686,58.616493,77.638548,53.86098,63.372006,44.349954,37.216686,53.86098,56.238736
fls2/efr-1471,540,49.105467,49.105467,41.972198,30.083418,72.883034,70.505277,32.461174,49.105467,68.12752,60.994249,30.083418,30.083418
fls2/efr-1471,600,41.972198,53.86098,37.216686,58.616493,44.349954,49.105467,41.972198,30.083418,41.972198,56.238736,34.83893,51.483223
fls2/efr-1471,660,60.994249,25.327906,68.12752,44.349954,37.216686,91.905093,39.594442,56.238736,56.238736,41.972198,39.594442,41.972198
fls2/efr-1471,720,56.238736,30.083418,56.238736,41.972198,49.105467,232.192917,65.749763,65.749763,44.349954,56.238736,37.216686,46.72771
fls2/efr-1471,780,60.994249,44.349954,32.461174,44.349954,37.216686,479.480528,30.083418,53.86098,30.083418,72.883034,27.705662,30.083418
fls2/efr-1471,840,58.616493,63.372006,70.505277,56.238736,63.372006,726.768904,49.105467,51.483223,56.238736,37.216686,32.461174,46.72771
fls2/efr-1471,900,30.083418,41.972198,37.216686,37.216686,49.105467,826.63558,37.216686,34.83893,63.372006,49.105467,70.505277,125.193707
fls2/efr-1471,960,49.105467,58.616493,65.749763,39.594442,65.749763,710.12447,49.105467,72.883034,44.349954,34.83893,68.12752,30.083418
fls2/efr-1471,1020,75.260791,34.83893,34.83893,53.86098,41.972198,681.591163,25.327906,41.972198,39.594442,56.238736,39.594442,53.86098
fls2/efr-1471,1080,70.505277,58.616493,37.216686,37.216686,34.83893,653.057866,60.994249,37.216686,22.950151,41.972198,63.372006,32.461174
fls2/efr-1471,1140,32.461174,22.950151,56.238736,30.083418,30.083418,543.680322,39.594442,127.571466,77.638548,32.461174,37.216686,56.238736
fls2/efr-1471,1200,37.216686,53.86098,39.594442,32.461174,44.349954,453.325072,49.105467,37.216686,27.705662,37.216686,53.86098,22.950151
fls2/efr-1471,1260,53.86098,41.972198,46.72771,37.216686,32.461174,415.280787,68.12752,41.972198,65.749763,37.216686,70.505277,49.105467
fls2/efr-1471,1320,44.349954,56.238736,44.349954,72.883034,53.86098,355.836627,41.972198,65.749763,39.594442,51.483223,32.461174,32.461174
fls2/efr-1471,1380,63.372006,25.327906,34.83893,53.86098,46.72771,305.903568,41.972198,60.994249,32.461174,39.594442,44.349954,77.638548
fls2/efr-1471,1440,56.238736,22.950151,37.216686,41.972198,56.238736,241.703965,49.105467,37.216686,51.483223,53.86098,41.972198,46.72771
fls2/efr-1471,1500,27.705662,30.083418,56.238736,60.994249,32.461174,222.68187,56.238736,37.216686,27.705662,56.238736,32.461174,27.705662
fls2/efr-1471,1560,53.86098,30.083418,37.216686,41.972198,68.12752,229.815155,44.349954,41.972198,49.105467,65.749763,46.72771,27.705662
fls2/efr-1471,1620,37.216686,27.705662,32.461174,27.705662,39.594442,141.838019,49.105467,60.994249,30.083418,68.12752,27.705662,46.72771
fls2/efr-1471,1680,44.349954,37.216686,49.105467,53.86098,58.616493,165.615614,53.86098,46.72771,39.594442,39.594442,41.972198,32.461174
fls2/efr-1471,1740,84.77182,27.705662,46.72771,46.72771,32.461174,77.638548,51.483223,58.616493,51.483223,44.349954,46.72771,65.749763
fls2/efr-1471,1800,34.83893,46.72771,49.105467,37.216686,39.594442,113.304915,44.349954,41.972198,41.972198,37.216686,34.83893,34.83893
fls2/efr-1471,1860,44.349954,53.86098,37.216686,30.083418,51.483223,110.927156,53.86098,37.216686,37.216686,72.883034,56.238736,53.86098
fls2/efr-1471,1920,34.83893,25.327906,46.72771,51.483223,49.105467,108.549398,49.105467,44.349954,70.505277,77.638548,41.972198,32.461174
fls2/efr-1471,1980,56.238736,46.72771,53.86098,30.083418,32.461174,99.038366,41.972198,53.86098,30.083418,46.72771,56.238736,49.105467
fls2/efr-1471,2040,60.994249,32.461174,30.083418,32.461174,46.72771,94.282851,56.238736,32.461174,72.883034,22.950151,39.594442,34.83893
fls2/efr-1471,2100,44.349954,34.83893,25.327906,30.083418,58.616493,106.17164,46.72771,39.594442,51.483223,60.994249,46.72771,41.972198
fls2/efr-1471,2160,41.972198,25.327906,56.238736,25.327906,18.19464,82.394063,30.083418,30.083418,39.594442,25.327906,34.83893,39.594442
fls2/efr-1471,2220,39.594442,44.349954,30.083418,58.616493,34.83893,113.304915,51.483223,39.594442,34.83893,53.86098,37.216686,37.216686
fls2/efr-1471,2280,41.972198,30.083418,39.594442,49.105467,39.594442,113.304915,30.083418,63.372006,49.105467,39.594442,44.349954,34.83893
fls2/efr-1471,2340,39.594442,60.994249,49.105467,41.972198,39.594442,134.704742,27.705662,65.749763,25.327906,32.461174,18.19464,49.105467
fls2/efr-1471,2400,60.994249,46.72771,44.349954,41.972198,39.594442,63.372006,30.083418,41.972198,41.972198,51.483223,37.216686,32.461174
fls2/efr-1471,2460,39.594442,41.972198,27.705662,25.327906,51.483223,87.149578,51.483223,46.72771,44.349954,27.705662,30.083418,34.83893
fls2/efr-1471,2520,30.083418,37.216686,39.594442,49.105467,30.083418,122.815948,60.994249,41.972198,60.994249,34.83893,39.594442,37.216686
fls2/efr-1471,2580,41.972198,37.216686,49.105467,39.594442,37.216686,103.793882,32.461174,75.260791,34.83893,41.972198,34.83893,49.105467
fls2/efr-1471,2640,53.86098,30.083418,30.083418,39.594442,75.260791,82.394063,22.950151,41.972198,30.083418,27.705662,41.972198,44.349954
fls2/efr-1471,2700,46.72771,58.616493,56.238736,37.216686,44.349954,87.149578,53.86098,49.105467,77.638548,37.216686,58.616493,44.349954
fls2/efr-1471,2760,65.749763,20.572395,18.19464,41.972198,58.616493,60.994249,60.994249,34.83893,27.705662,84.77182,41.972198,39.594442
fls2/efr-1471,2820,25.327906,32.461174,41.972198,27.705662,37.216686,39.594442,44.349954,44.349954,27.705662,68.12752,39.594442,30.083418
fls2/efr-1471,2880,65.749763,44.349954,27.705662,37.216686,34.83893,34.83893,60.994249,37.216686,77.638548,63.372006,37.216686,37.216686
fls2/efr-1471,2940,41.972198,41.972198,51.483223,27.705662,53.86098,58.616493,44.349954,49.105467,25.327906,39.594442,37.216686,32.461174
bak1-4-1471,0,1195.192248,498.502684,379.614286,405.769718,229.815155,236.948441,127.571466,118.060431,94.282851,151.349056,191.770977,103.793882
bak1-4-1471,60,576.969124,75.260791,118.060431,108.549398,125.193707,118.060431,87.149578,77.638548,84.77182,182.259935,110.927156,80.016306
bak1-4-1471,120,617.391259,75.260791,80.016306,108.549398,89.527335,72.883034,72.883034,51.483223,53.86098,146.593538,115.682673,51.483223
bak1-4-1471,180,488.991606,89.527335,56.238736,125.193707,72.883034,53.86098,53.86098,56.238736,56.238736,91.905093,68.12752,46.72771
bak1-4-1471,240,579.346896,51.483223,46.72771,139.46026,56.238736,44.349954,80.016306,51.483223,51.483223,72.883034,75.260791,82.394063
bak1-4-1471,300,460.458377,46.72771,37.216686,87.149578,84.77182,65.749763,53.86098,63.372006,25.327906,58.616493,49.105467,77.638548
bak1-4-1471,360,427.169624,53.86098,51.483223,89.527335,46.72771,49.105467,70.505277,53.86098,49.105467,53.86098,65.749763,51.483223
bak1-4-1471,420,422.414089,75.260791,56.238736,77.638548,56.238736,84.77182,46.72771,82.394063,72.883034,46.72771,80.016306,89.527335
bak1-4-1471,480,315.414624,53.86098,44.349954,70.505277,32.461174,30.083418,44.349954,63.372006,70.505277,51.483223,49.105467,94.282851
bak1-4-1471,540,415.280787,91.905093,63.372006,77.638548,39.594442,65.749763,49.105467,63.372006,39.594442,49.105467,49.105467,87.149578
bak1-4-1471,600,339.192271,82.394063,68.12752,146.593538,49.105467,46.72771,65.749763,56.238736,37.216686,53.86098,32.461174,44.349954
bak1-4-1471,660,144.215778,41.972198,51.483223,108.549398,44.349954,44.349954,99.038366,58.616493,63.372006,37.216686,99.038366,51.483223
bak1-4-1471,720,227.437394,146.593538,56.238736,51.483223,37.216686,34.83893,82.394063,49.105467,39.594442,53.86098,51.483223,44.349954
bak1-4-1471,780,579.346896,91.905093,34.83893,194.148737,41.972198,68.12752,91.905093,34.83893,39.594442,44.349954,53.86098,46.72771
bak1-4-1471,840,286.881458,144.215778,56.238736,129.949224,68.12752,46.72771,60.994249,94.282851,56.238736,80.016306,51.483223,94.282851
bak1-4-1471,900,137.082501,46.72771,53.86098,118.060431,44.349954,49.105467,70.505277,39.594442,49.105467,70.505277,63.372006,53.86098
bak1-4-1471,960,160.860094,125.193707,82.394063,82.394063,58.616493,27.705662,49.105467,56.238736,51.483223,60.994249,87.149578,46.72771
bak1-4-1471,1020,156.104575,179.882174,46.72771,122.815948,49.105467,60.994249,65.749763,63.372006,58.616493,49.105467,51.483223,53.86098
bak1-4-1471,1080,396.258651,172.748894,58.616493,158.482335,30.083418,39.594442,77.638548,56.238736,51.483223,68.12752,68.12752,68.12752
bak1-4-1471,1140,384.369818,153.726816,41.972198,68.12752,51.483223,58.616493,72.883034,63.372006,65.749763,80.016306,51.483223,25.327906
bak1-4-1471,1200,144.215778,56.238736,46.72771,80.016306,30.083418,37.216686,51.483223,58.616493,51.483223,56.238736,89.527335,46.72771
bak1-4-1471,1260,398.636418,49.105467,39.594442,84.77182,41.972198,63.372006,49.105467,65.749763,58.616493,53.86098,87.149578,87.149578
bak1-4-1471,1320,313.03686,65.749763,49.105467,141.838019,30.083418,75.260791,110.927156,70.505277,30.083418,68.12752,56.238736,75.260791
bak1-4-1471,1380,165.615614,41.972198,63.372006,75.260791,65.749763,41.972198,32.461174,51.483223,51.483223,65.749763,82.394063,94.282851
bak1-4-1471,1440,77.638548,70.505277,44.349954,63.372006,39.594442,34.83893,134.704742,32.461174,41.972198,53.86098,70.505277,80.016306
bak1-4-1471,1500,153.726816,41.972198,56.238736,91.905093,53.86098,51.483223,56.238736,39.594442,51.483223,34.83893,65.749763,94.282851
bak1-4-1471,1560,84.77182,44.349954,44.349954,44.349954,41.972198,77.638548,177.504414,41.972198,63.372006,63.372006,87.149578,49.105467
bak1-4-1471,1620,60.994249,41.972198,34.83893,82.394063,30.083418,49.105467,87.149578,44.349954,46.72771,37.216686,125.193707,58.616493
bak1-4-1471,1680,125.193707,34.83893,60.994249,96.660608,44.349954,46.72771,110.927156,37.216686,46.72771,72.883034,84.77182,146.593538
bak1-4-1471,1740,115.682673,30.083418,37.216686,99.038366,22.950151,39.594442,60.994249,120.43819,51.483223,58.616493,49.105467,120.43819
bak1-4-1471,1800,201.28202,34.83893,32.461174,65.749763,46.72771,41.972198,113.304915,39.594442,58.616493,39.594442,87.149578,156.104575
bak1-4-1471,1860,144.215778,56.238736,51.483223,46.72771,30.083418,27.705662,139.46026,37.216686,34.83893,75.260791,65.749763,96.660608
bak1-4-1471,1920,255.970539,39.594442,32.461174,122.815948,25.327906,44.349954,49.105467,25.327906,70.505277,56.238736,84.77182,41.972198
bak1-4-1471,1980,236.948441,53.86098,49.105467,60.994249,30.083418,80.016306,75.260791,37.216686,41.972198,34.83893,53.86098,56.238736
bak1-4-1471,2040,213.170825,41.972198,34.83893,80.016306,37.216686,60.994249,87.149578,70.505277,44.349954,41.972198,94.282851,103.793882
bak1-4-1471,2100,108.549398,34.83893,51.483223,60.994249,37.216686,51.483223,72.883034,53.86098,51.483223,56.238736,110.927156,144.215778
bak1-4-1471,2160,158.482335,49.105467,46.72771,56.238736,51.483223,32.461174,110.927156,32.461174,32.461174,77.638548,70.505277,68.12752
bak1-4-1471,2220,132.326983,75.260791,41.972198,58.616493,32.461174,41.972198,34.83893,27.705662,46.72771,49.105467,65.749763,148.971297
bak1-4-1471,2280,77.638548,39.594442,53.86098,68.12752,60.994249,32.461174,89.527335,39.594442,39.594442,70.505277,77.638548,96.660608
bak1-4-1471,2340,134.704742,53.86098,49.105467,108.549398,41.972198,72.883034,156.104575,56.238736,58.616493,70.505277,70.505277,153.726816
bak1-4-1471,2400,99.038366,37.216686,41.972198,44.349954,39.594442,27.705662,63.372006,58.616493,41.972198,70.505277,89.527335,63.372006
bak1-4-1471,2460,225.059632,34.83893,27.705662,51.483223,72.883034,37.216686,91.905093,34.83893,44.349954,32.461174,49.105467,137.082501
bak1-4-1471,2520,163.237854,30.083418,46.72771,68.12752,91.905093,94.282851,89.527335,70.505277,46.72771,37.216686,72.883034,170.371134
bak1-4-1471,2580,127.571466,46.72771,39.594442,51.483223,49.105467,65.749763,44.349954,53.86098,63.372006,44.349954,103.793882,58.616493
bak1-4-1471,2640,82.394063,46.72771,60.994249,56.238736,44.349954,58.616493,94.282851,49.105467,60.994249,72.883034,65.749763,94.282851
bak1-4-1471,2700,125.193707,32.461174,44.349954,39.594442,41.972198,32.461174,56.238736,37.216686,49.105467,46.72771,53.86098,87.149578
bak1-4-1471,2760,103.793882,65.749763,51.483223,70.505277,46.72771,89.527335,44.349954,51.483223,39.594442,77.638548,32.461174,72.883034
bak1-4-1471,2820,89.527335,46.72771,44.349954,63.372006,37.216686,37.216686,89.527335,41.972198,27.705662,68.12752,75.260791,60.994249
bak1-4-1471,2880,122.815948,49.105467,44.349954,53.86098,56.238736,53.86098,60.994249,44.349954,27.705662,51.483223,49.105467,108.549398
bak1-4-1471,2940,106.17164,53.86098,58.616493,87.149578,39.594442,65.749763,96.660608,53.86098,58.616493,44.349954,51.483223,75.260791
bak1-5-1471,0,757.680004,840.902258,322.547917,301.14804,222.68187,187.015455,172.748894,160.860094,429.547391,177.504414,110.927156,75.260791
bak1-5-1471,60,75.260791,82.394063,63.372006,68.12752,89.527335,77.638548,63.372006,80.016306,82.394063,91.905093,82.394063,68.12752
bak1-5-1471,120,303.525804,108.549398,75.260791,82.394063,75.260791,37.216686,89.527335,49.105467,70.505277,65.749763,75.260791,82.394063
bak1-5-1471,180,2980.932788,87.149578,34.83893,37.216686,60.994249,53.86098,46.72771,44.349954,82.394063,53.86098,39.594442,53.86098
bak1-5-1471,240,11444.125302,125.193707,39.594442,39.594442,49.105467,60.994249,58.616493,72.883034,39.594442,37.216686,25.327906,32.461174
bak1-5-1471,300,18533.540458,217.926348,53.86098,46.72771,41.972198,44.349954,44.349954,68.12752,27.705662,22.950151,49.105467,39.594442
bak1-5-1471,360,20693.071134,305.903568,41.972198,32.461174,60.994249,30.083418,44.349954,60.994249,56.238736,37.216686,34.83893,70.505277
bak1-5-1471,420,19406.383395,339.192271,37.216686,39.594442,44.349954,49.105467,56.238736,53.86098,65.749763,41.972198,39.594442,53.86098
bak1-5-1471,480,16597.623064,220.304109,37.216686,56.238736,53.86098,41.972198,44.349954,46.72771,56.238736,49.105467,58.616493,51.483223
bak1-5-1471,540,11822.243298,362.969924,49.105467,22.950151,32.461174,41.972198,72.883034,39.594442,82.394063,49.105467,49.105467,39.594442
bak1-5-1471,600,7265.921489,270.237115,75.260791,106.17164,34.83893,37.216686,46.72771,60.994249,60.994249,18.19464,46.72771,51.483223
bak1-5-1471,660,3962.988178,298.770276,32.461174,129.949224,53.86098,65.749763,53.86098,75.260791,41.972198,63.372006,41.972198,41.972198
bak1-5-1471,720,2329.406323,334.436741,46.72771,170.371134,65.749763,70.505277,56.238736,46.72771,46.72771,63.372006,37.216686,53.86098
bak1-5-1471,780,1309.32627,305.903568,27.705662,137.082501,72.883034,70.505277,51.483223,41.972198,46.72771,60.994249,44.349954,51.483223
bak1-5-1471,840,833.768918,227.437394,25.327906,137.082501,41.972198,70.505277,51.483223,68.12752,46.72771,41.972198,56.238736,46.72771
bak1-5-1471,900,379.614286,332.058976,22.950151,103.793882,51.483223,53.86098,41.972198,56.238736,49.105467,65.749763,41.972198,46.72771
bak1-5-1471,960,355.836627,265.48159,46.72771,84.77182,32.461174,25.327906,37.216686,58.616493,32.461174,46.72771,53.86098,44.349954
bak1-5-1471,1020,220.304109,251.215014,65.749763,72.883034,49.105467,99.038366,46.72771,110.927156,41.972198,44.349954,41.972198,44.349954
bak1-5-1471,1080,160.860094,210.793064,37.216686,77.638548,32.461174,68.12752,46.72771,146.593538,60.994249,53.86098,46.72771,46.72771
bak1-5-1471,1140,94.282851,267.859352,44.349954,68.12752,44.349954,32.461174,34.83893,46.72771,30.083418,34.83893,46.72771,30.083418
bak1-5-1471,1200,70.505277,227.437394,51.483223,60.994249,25.327906,75.260791,25.327906,194.148737,41.972198,27.705662,53.86098,63.372006
bak1-5-1471,1260,72.883034,210.793064,51.483223,53.86098,89.527335,51.483223,51.483223,94.282851,20.572395,32.461174,72.883034,49.105467
bak1-5-1471,1320,103.793882,198.904259,41.972198,41.972198,80.016306,56.238736,41.972198,129.949224,49.105467,63.372006,46.72771,51.483223
bak1-5-1471,1380,120.43819,189.393216,41.972198,51.483223,32.461174,49.105467,27.705662,68.12752,32.461174,60.994249,39.594442,46.72771
bak1-5-1471,1440,118.060431,253.592776,41.972198,60.994249,22.950151,58.616493,49.105467,96.660608,49.105467,44.349954,63.372006,41.972198
bak1-5-1471,1500,141.838019,172.748894,27.705662,37.216686,39.594442,60.994249,53.86098,122.815948,37.216686,37.216686,49.105467,30.083418
bak1-5-1471,1560,198.904259,213.170825,39.594442,41.972198,46.72771,115.682673,39.594442,75.260791,46.72771,32.461174,56.238736,44.349954
bak1-5-1471,1620,160.860094,160.860094,41.972198,327.303446,60.994249,77.638548,34.83893,148.971297,20.572395,63.372006,39.594442,39.594442
bak1-5-1471,1680,187.015455,179.882174,80.016306,30.083418,51.483223,53.86098,41.972198,187.015455,101.416124,44.349954,41.972198,41.972198
bak1-5-1471,1740,89.527335,101.416124,82.394063,56.238736,77.638548,39.594442,41.972198,89.527335,58.616493,65.749763,44.349954,37.216686
bak1-5-1471,1800,94.282851,177.504414,37.216686,53.86098,63.372006,58.616493,32.461174,44.349954,44.349954,27.705662,137.082501,87.149578
bak1-5-1471,1860,99.038366,146.593538,41.972198,41.972198,25.327906,82.394063,51.483223,65.749763,46.72771,34.83893,56.238736,34.83893
