Name,Time,N,measurement,sd,se,ci
bak1-5-1471,1260,12,70.9015835833333,48.9697905306211,14.1363608725068,31.1139204980876
bak1-5-1471,1320,12,75.4589505833333,47.6788464274698,13.7636974097753,30.2936937469071
bak1-5-1471,1380,12,63.37201875,46.7045303914418,13.482436596937,29.6746428717347
bak1-5-1471,1440,12,75.0626665,61.7839659749264,17.8354946936132,39.2556591435359
bak1-5-1471,1500,12,67.53309475,49.3075373706691,14.2338599870167,31.3285146022458
bak1-5-1471,1560,12,79.2237428333333,63.3762643689439,18.2951516468213,40.2673572762798
bak1-5-1471,1620,12,98.0476784166667,88.425571739555,25.5262638235393,56.1829278681941
bak1-5-1471,1680,12,86.7533069166667,62.0775290425152,17.9202390516615,39.4421802180016
bak1-5-1471,1740,12,65.3534730833333,22.3245308370871,6.44453694416218,14.1843301777633
bak1-5-1471,1800,12,71.4960210833333,45.6635136650001,13.181920953316,29.0132123997495
bak1-5-1471,1860,12,60.5979634166667,34.2900071728644,9.89867243588374,21.7868311359883
bak1-5-1471,1920,12,61.3905504166667,37.6343623228246,10.8641046089313,23.911733021941
bak1-5-1471,1980,12,64.56089375,39.6904929340586,11.4576583898738,25.2181360855118
bak1-5-1471,2040,12,59.8053799166667,39.0771248600175,11.2805942785439,24.8284206040897
bak1-5-1471,2100,12,59.4090870833333,38.9827444027033,11.2533489873256,24.7684541224358
bak1-5-1471,2160,12,68.127529,39.3327690862241,11.3543924099524,24.9908491961624
bak1-5-1471,2220,12,93.8865974166667,83.4025452532188,24.0762409765229,52.9914491001171
bak1-5-1471,2280,12,95.07546675,72.7195345088786,20.9923214120227,46.2037879037359
bak1-5-1471,2340,12,71.2978865,64.5574165934146,18.6361209241974,41.0178255958317
bak1-5-1471,2400,12,97.849535,91.2971210324526,26.3552087021622,58.007423244577
bak1-5-1471,2460,12,98.2458475,108.325611471033,31.2709104714659,68.8268098902507
bak1-5-1471,2520,12,91.50886675,107.938233096946,31.1590839671873,68.5806814138285
bak1-5-1471,2580,12,77.0441444166667,78.5748872407955,22.6826161500089,49.9241015382245
bak1-5-1471,2640,12,77.8367348333333,83.461845879806,24.0933595928845,53.0291269206904
bak1-5-1471,2700,12,83.7811135,66.7119008993259,19.2580669711887,42.3867196156373
bak1-5-1471,2760,12,78.2329986666667,43.6454193202026,12.5993472967065,27.7309764268918
bak1-5-1471,2820,12,64.56089175,35.1875945038031,10.1577835794531,22.3571309177987
bak1-5-1471,2880,12,71.0997238333333,36.3603297819638,10.4963230937202,23.1022513648053
bak1-5-1471,2940,12,74.2700688333333,41.4509080835493,11.9658464700958,26.3366505086158
bak1-5-Pa,0,12,320.96334175,323.865388528446,93.4918846240505,205.774250646535
bak1-5-Pa,60,12,72.4867430833333,18.0468573893891,5.2096789858953,11.4664261367968
bak1-5-Pa,120,12,62.5794218333333,14.3144954787835,4.13223890899468,9.09499651665055
bak1-5-Pa,180,12,54.4554205833333,17.7102610310264,5.11251198684082,11.2525630138273
bak1-5-Pa,240,12,53.2665415833333,13.1852982337312,3.80626774229511,8.37753881612704
bak1-5-Pa,300,12,68.7219636666667,27.8609328912906,8.04275855233036,17.7019922198792
bak1-5-Pa,360,12,72.8830426666667,38.9387720282929,11.2406552562242,24.7405154086555
bak1-5-Pa,420,12,96.8587884166667,76.6701069643217,22.1327534473243,48.7138618895278
bak1-5-Pa,480,12,130.94000175,88.1811348563618,25.4557009733836,56.0276200821475
bak1-5-Pa,540,12,169.18236975,142.23095350614,41.0585396469334,90.3692364579347
bak1-5-Pa,600,12,173.145293083333,136.010720239464,39.2629129714648,86.4170887921634
bak1-5-Pa,660,12,199.30065975,137.083546908544,39.5726113545584,87.098730337457
bak1-5-Pa,720,12,178.098925666667,111.753064258569,32.2603308662252,71.0045094962079
bak1-5-Pa,780,12,150.358368416667,88.906704107948,25.6651547747431,56.4886247906646
bak1-5-Pa,840,12,129.156662083333,64.4937097115315,18.6177303314951,40.9773481742088
bak1-5-Pa,900,12,104.388332416667,43.350025062226,12.5140743195266,27.5432918695619
bak1-5-Pa,960,12,89.1310525,42.2902321141136,12.2081384475876,26.8699315554845
bak1-5-Pa,1020,12,77.2422606666667,30.2270917856795,8.72580978964081,19.2053778567818
bak1-5-Pa,1080,12,71.8923046666667,22.2004385721883,6.40871459289034,14.1054857142144
bak1-5-Pa,1140,12,53.860981,15.8048055856414,4.56245437967989,10.0418943832706
bak1-5-Pa,1200,12,52.07766325,13.5695088138786,3.91717978323191,8.62165457230441
bak1-5-Pa,1260,12,45.93512625,14.773898217902,4.26485705654294,9.38688709136312
bak1-5-Pa,1320,12,51.4832241666667,12.4999369374291,3.60842097783902,7.94208102358704
bak1-5-Pa,1380,12,44.94439375,10.1956576171951,2.94323283492642,6.47801179236749
bak1-5-Pa,1440,12,49.8980535,15.2868349407037,4.41292913403634,9.71279153655003
bak1-5-Pa,1500,12,42.96293075,13.5062312436834,3.89891312213896,8.58144992231441
bak1-5-Pa,1560,12,47.12400425,13.9692224147382,4.03256716075943,8.87562047790437
bak1-5-Pa,1620,12,37.4148324166667,7.48200721526305,2.15986943990542,4.75384058496727
bak1-5-Pa,1680,12,43.7555158333333,11.0659180014666,3.19445536848852,7.03094886061831
bak1-5-Pa,1740,12,45.7369799166667,15.5245438888816,4.48154979664598,9.8638245966295
bak1-5-Pa,1800,12,41.1796130833333,9.03054218387933,2.6068929803955,5.73773276379756
bak1-5-Pa,1860,12,47.7184433333333,14.0288860623037,4.04979057225081,8.91352895100305
bak1-5-Pa,1920,12,44.1518083333333,10.4610621231401,3.01984851640218,6.64664177032594
bak1-5-Pa,1980,12,36.62224775,13.6073311428606,3.92809814914146,8.64568573364379
bak1-5-Pa,2040,12,46.9258575833333,12.6413370139261,3.6492396639535,8.03192234597945
bak1-5-Pa,2100,12,43.9536624166667,13.4059653276547,3.86996884533411,8.51774399859736
bak1-5-Pa,2160,12,46.7277114166667,13.0235089454125,3.7595631977137,8.27474280659453
bak1-5-Pa,2220,12,43.55737125,21.0079339111703,6.06446814936602,13.347804400603
bak1-5-Pa,2280,12,48.5110291666667,16.0027522565266,4.61959666154027,10.167663697659
bak1-5-Pa,2340,12,52.4739575833333,21.2300113584423,6.12857638634773,13.4889056788394
bak1-5-Pa,2400,12,43.16107675,10.7059056288375,3.09052874836402,6.8022079119858
bak1-5-Pa,2460,12,48.31288325,18.2310326412225,5.26284580150733,11.5834455089682
bak1-5-Pa,2520,12,46.1332720833333,11.5210262709222,3.32583380942883,7.3201108594839
bak1-5-Pa,2580,12,48.70917525,15.4040627008387,4.44676987347155,9.78727450185346
bak1-5-Pa,2640,12,48.1147355833333,10.4610634783055,3.01984890760473,6.64664263135696
bak1-5-Pa,2700,12,44.54810125,11.4464323502686,3.30430039934421,7.27271614344149
bak1-5-Pa,2760,12,42.9629329166667,23.7442228625452,6.85436673069447,15.0863594560844
bak1-5-Pa,2820,12,46.1332728333333,16.0027516756975,4.61959649386933,10.1676633286178
bak1-5-Pa,2880,12,41.1796134166667,12.5955124522638,3.63601125244788,8.00280680856401
bak1-5-Pa,2940,12,44.1518085833333,11.6687845098829,3.36848793894832,7.41399196557293
Col-1471,0,12,718.265675833333,1729.77940121211,499.344301464242,1099.04939729912
Col-1471,60,12,366.541549583333,932.171768379984,269.094810702577,592.27368501404
Col-1471,120,12,364.952379833333,414.548506591881,119.66984593649,263.391555016667
Col-1471,180,12,2511.93017508333,2115.8913110934,610.805209017883,1344.37320075503
Col-1471,240,12,8924.76127225,5728.47890618711,1653.66941926711,3639.70185150427
Col-1471,300,12,14987.12446775,7838.86547679907,2262.8855465856,4980.57750702077
Col-1471,360,12,17329.39109025,8897.40437528603,2568.45940558017,5653.14103597975
Col-1471,420,12,16479.71298125,8436.9629733261,2435.54142189637,5360.59052638239
Col-1471,480,12,12825.2521558333,6398.1269986142,1846.98017247966,4065.17595061123
Col-1471,540,12,8547.75297791667,4071.61086069643,1175.37281322924,2586.97811949273
Col-1471,600,12,4946.272338,2201.83825352877,635.615954193426,1398.98128269722
Col-1471,660,12,2706.29959875,1126.09223553412,325.074827658986,715.484871596776
Col-1471,720,12,1458.53502016667,598.030783323757,172.636616867827,379.970631814513
Col-1471,780,12,755.302809916667,319.065113205737,92.1061644991755,202.724301215645
Col-1471,840,12,470.564127583333,201.758083085646,58.2425417903403,128.190970166556
Col-1471,900,12,264.292805166667,130.190056403616,37.58263205522,82.7188154307236
Col-1471,960,12,172.5507765,71.7670947825714,20.7173757458375,45.5986365726308
Col-1471,1020,12,124.797424,42.2172664470085,12.1870750738153,26.8235713823901
Col-1471,1080,12,108.94569725,32.5995529117833,9.41068032453977,20.7127677406784
Col-1471,1140,12,82.9885050833333,22.5374452188399,6.50600003197183,14.3196095219257
Col-1471,1200,12,78.23298925,17.0899547617413,4.93344499106492,10.8584392134623
Col-1471,1260,12,83.7810904166667,20.3398016634355,5.87159498282404,12.9232934232642
Col-1471,1320,12,101.416150333333,67.6342663107373,19.5243309304735,42.9727626386904
Col-1471,1380,12,95.4717894166667,102.314115363421,29.5355410234847,65.0072874879677
Col-1471,1440,12,119.447612833333,164.937387334603,47.6133224885333,104.796216219919
Col-1471,1500,12,146.791887416667,188.414458122934,54.3905690582467,119.712835346141
Col-1471,1560,12,171.758548833333,260.381718846725,75.165727734107,165.438651290258
Col-1471,1620,12,151.745499333333,161.728788854223,46.6870798903488,102.757570006671
Col-1471,1680,12,140.25299675,161.978083478774,46.759045049645,102.915964254325
Col-1471,1740,12,123.806766333333,121.941951810941,35.2016093517777,77.4782197946057
Col-1471,1800,12,122.617851583333,93.268507771516,26.9242990343997,59.2599826205835
Col-1471,1860,12,102.605048666667,89.2416335250149,25.7618405692946,56.7014287896642
Col-1471,1920,12,119.44750975,95.6947375900979,27.6246912538368,60.8015355018081
Col-1471,1980,12,119.84382225,112.262412266066,32.407366970845,71.3281337804738
Col-1471,2040,12,141.045609833333,175.835830894091,50.7594321499424,111.720756896702
Col-1471,2100,12,136.29018925,218.983229583098,63.2150132739075,139.135306110866
Col-1471,2160,12,153.925295,241.013395808459,69.5745744741599,153.132605937316
Col-1471,2220,12,155.510561916667,272.931187226844,78.7884472078313,173.4122030911
Col-1471,2280,12,187.2143075,350.931442103691,101.305181282835,222.971200643912
Col-1471,2340,12,214.756906666667,398.055663178468,114.908772144272,252.912502253894
Col-1471,2400,12,216.73813425,341.349444618338,98.5390968690633,216.883089897641
Col-1471,2460,12,243.488140083333,386.037035748812,111.439293253371,245.27623070177
Col-1471,2520,12,202.86770125,297.692920451717,85.9365438793222,189.145057787952
Col-1471,2580,12,191.969479416667,249.379267194957,71.9895935226599,158.448027024404
Col-1471,2640,12,180.27870675,204.351681598907,58.9912491902409,129.838864042988
Col-1471,2700,12,155.312120583333,151.785700045714,43.8167573902645,96.4400327793078
Col-1471,2760,12,139.658485916667,117.638416637112,33.959285756239,74.7438839967934
Col-1471,2820,12,108.94571425,63.4694743601331,18.3220590535734,40.3265800792378
Col-1471,2880,12,107.756837583333,66.6801263219117,19.248894440777,42.3665310123206
Col-1471,2940,12,95.0754673333333,73.5767694007676,21.2397838098181,46.7484489689643
Col-Pa,0,12,351.676318,369.024450032165,106.528182781812,234.466949434298
Col-Pa,60,12,124.995571333333,43.2352642251091,12.4809457194257,27.4703763123652
Col-Pa,120,12,920.563544083333,990.548104229601,285.946607311117,629.36423927032
Col-Pa,180,12,6354.80302883333,6387.50253259801,1843.91315332244,4058.42548696047
Col-Pa,240,12,14866.7451655833,12285.8051952512,3546.6064683448,7806.02820551191
Col-Pa,300,12,21859.6801463333,14471.813054896,4177.65258145308,9194.95133579674
Col-Pa,360,12,26401.5614761667,14416.764527151,4161.76144029704,9159.9751699354
Col-Pa,420,12,27761.1646615833,13541.6000041643,3909.12320383125,8603.92216060245
Col-Pa,480,12,26422.0720505,12456.3099349091,3595.82694701459,7914.36174863673
Col-Pa,540,12,22763.726486,10686.5524409992,3084.94196425996,6789.91148308012
Col-Pa,600,12,18716.3146239167,8737.13012127657,2522.19221373191,5551.30763332261
Col-Pa,660,12,14839.2001535,6894.75586772375,1990.34457811353,4380.71887989673
Col-Pa,720,12,11227.4801505,5244.83566331144,1514.0536410341,3332.40959549878
Col-Pa,780,12,8400.11493233333,3996.71205590593,1153.75139067536,2539.38968931155
Col-Pa,840,12,6297.55303108333,3079.07738513313,888.853078581151,1956.35243545888
Col-Pa,900,12,4653.99623583333,2468.69592900056,712.651129577903,1568.53456052351
Col-Pa,960,12,3497.93969575,1978.97850168089,571.281885332972,1257.38295184705
Col-Pa,1020,12,2712.05604108333,1736.4365979195,501.26606861977,1103.27917828959
Col-Pa,1080,12,2086.087952,1443.18929737991,416.612864666938,916.958732635197
Col-Pa,1140,12,1615.4769825,1265.44294731092,365.301913137036,804.024089767702
Col-Pa,1200,12,1233.04492725,1038.11186831051,299.67708330901,659.584813182678
Col-Pa,1260,12,987.139972833333,847.836272288363,244.749250017208,538.689467231432
Col-Pa,1320,12,744.406787166667,687.292683088041,198.40430779647,436.684937158285
Col-Pa,1380,12,566.468828083333,516.927097965824,149.22399958099,328.43980860728
Col-Pa,1440,12,426.17984575,409.079341066842,118.091033842428,259.916613027063
Col-Pa,1500,12,352.0722795,279.517143215658,80.6896489393378,177.596719888487
Col-Pa,1560,12,249.233765,195.770972085053,56.5142117164101,124.386941322096
Col-Pa,1620,12,203.85806925,157.391865255141,45.4351178866565,100.002020215545
Col-Pa,1680,12,185.826691083333,142.274431595092,41.0710906901137,90.3968611177182
Col-Pa,1740,12,137.676966916667,67.7035504721,19.5443315450802,43.0167836946323
Col-Pa,1800,12,116.87157,55.6295726183631,16.0588743630579,35.3453441608665
Col-Pa,1860,12,126.977047,60.7154546664697,17.5270420478284,38.5767594475725
Col-Pa,1920,12,100.82169525,42.9090834292303,12.3867854342731,27.2631309220744
Col-Pa,1980,12,98.2457869166667,34.2074759870189,9.8748477347015,21.7343933222425
Col-Pa,2040,12,86.7532890833333,27.2775589851829,7.87435301146562,17.3313341235587
Col-Pa,2100,12,83.1866525833333,26.3673564746272,7.61160017922242,16.7530190390194
Col-Pa,2160,12,84.177383,18.4772351146313,5.3339183336562,11.739875097518
Col-Pa,2220,12,73.6756220833333,20.9344139568961,6.04324476667052,13.3010920502433
Col-Pa,2280,12,75.6570885,28.2767563327347,8.16279644025693,17.9661938298544
Col-Pa,2340,12,70.30713325,22.2004382208545,6.40871449146899,14.1054854909875
Col-Pa,2400,12,69.3164000833333,16.9805818114965,4.90187173993198,10.7889469562629
Col-Pa,2460,12,67.9293768333333,24.2157640907854,6.9904889582237,15.3859624588348
Col-Pa,2520,12,66.9386484166667,35.070548085623,10.1239951889311,22.2827631716765
Col-Pa,2580,12,70.5052805,24.979313480852,7.21090668117098,15.871098596063
Col-Pa,2640,12,70.5052789166667,19.0220568863638,5.49119483194125,12.0860383362746
Col-Pa,2700,12,75.6570888333333,29.1185209920603,8.40579296658489,18.501025578256
Col-Pa,2760,12,68.3256679166667,16.5190220611962,4.76863091689051,10.4956858820302
Col-Pa,2820,12,74.8645033333333,29.6952970156132,8.57229386281507,18.8674915800006
Col-Pa,2880,12,75.6570874166667,24.4560041789382,7.05984029800629,15.5386037285288
Col-Pa,2940,12,78.2329920833333,28.008128521771,8.08525027077106,17.795515861594
fls2/efr-1471,0,12,244.6764545,223.788674114171,64.6022256207031,142.188539900059
fls2/efr-1471,60,12,79.81816125,19.2225270504163,5.54906558353137,12.2134110017278
fls2/efr-1471,120,12,61.3905430833333,12.1171609969463,3.49792308170048,7.69887679396476
fls2/efr-1471,180,12,63.7683015,20.550339307106,5.93237196544788,13.0570626600945
fls2/efr-1471,240,12,57.2294689166667,11.3562727882425,3.27827357564132,7.21543149070709
fls2/efr-1471,300,12,57.2294695,16.3627079813831,4.72350692886137,10.3963686540139
fls2/efr-1471,360,12,50.8887861666667,20.0000308455259,5.77351159623261,12.707413344925
fls2/efr-1471,420,12,51.48322375,10.1893557859043,2.94141365293035,6.47400779979063
fls2/efr-1471,480,12,52.2758096666667,13.3483341245434,3.85333215001911,8.48112687909607
fls2/efr-1471,540,12,48.7091755833333,16.3430627378387,4.71783583553706,10.3838866617656
fls2/efr-1471,600,12,45.1425400833333,8.85815144010733,2.55712805923422,5.62820091082845
fls2/efr-1471,660,12,50.2943466666667,17.6630382680665,5.09887994938742,11.2225591016905
fls2/efr-1471,720,12,65.1553403333333,53.698554677143,15.5014374989712,34.1184338953236
fls2/efr-1471,780,12,78.6293729166667,127.02868814386,36.6700236473314,80.7101778679858
fls2/efr-1471,840,12,109.3422015,194.742975952219,56.2174547944012,123.7337837406
fls2/efr-1471,900,12,116.871842333333,225.01250241529,64.9555144202496,142.966123305088
fls2/efr-1471,960,12,107.36072675,190.32799483051,54.9429595248582,120.928638565728
fls2/efr-1471,1020,12,98.2459746666667,184.16791321487,53.1646971353483,117.014709435668
fls2/efr-1471,1080,12,95.8682001666667,176.08116166996,50.8302530446868,111.876632635059
fls2/efr-1471,1140,12,90.51818925,145.630474499551,42.0398968272645,92.5291890485927
