Name,Time,N,measurement,sd,se,ci
bak1-5-Pa,2220,12,4260.17337416667,131.462488448576,37.9499515470616,83.5272801812793
bak1-5-Pa,2280,12,4281.500127,197.761071575476,57.088703954665,125.651390213082
bak1-5-Pa,2340,12,4185.4434955,107.094753267575,30.9155923139154,68.0447598983708
bak1-5-Pa,2400,12,4249.77013808333,128.010366590725,36.9534098051088,81.3339065958294
bak1-5-Pa,2460,12,4247.51605816667,90.6199731217409,26.1597329378969,57.5771839882715
bak1-5-Pa,2520,12,4362.29843866667,85.1540877662088,24.5818677472088,54.1043261189419
bak1-5-Pa,2580,12,4273.00401425,122.396929565697,35.3329501163693,77.7672988683871
bak1-5-Pa,2640,12,4200.354766,93.544703930881,27.004029997879,59.4354692880011
bak1-5-Pa,2700,12,4198.96772716667,137.214826093101,39.6105083908299,87.1821411519019
bak1-5-Pa,2760,12,4231.73796825,180.982248576427,52.2450749670719,114.9906346904
bak1-5-Pa,2820,12,4174.69348883333,97.4339665976584,28.1267634216855,61.9065888925382
bak1-5-Pa,2880,12,4238.84676383333,138.896843563591,40.0960650105143,88.2508440662115
bak1-5-Pa,2940,12,4374.95574941667,110.404601323194,31.8710631468598,70.1477370225819
Col-1857,0,12,3868.83945016667,140.73621608484,40.6270461206559,89.4195256099222
Col-1857,60,12,3769.489088,106.868053013011,30.8501495874166,67.9007214285111
Col-1857,120,12,3728.0498155,108.481543101095,31.3159240557616,68.925884121288
Col-1857,180,12,4236.94105225,537.960965405407,155.295954095161,341.804090385723
Col-1857,240,12,6195.73711725,1830.71102353997,528.480751124608,1163.17829061935
Col-1857,300,12,10942.3849411667,4390.91914243682,1267.54917443789,2789.8569226242
Col-1857,360,12,18502.3188365833,8510.42151508894,2456.74707632689,5407.26385709401
Col-1857,420,12,25896.03657125,13078.1321853852,3775.33156886484,8309.448757497
Col-1857,480,12,29480.7492296667,14773.6347312004,4264.78099448388,9386.71967989987
Col-1857,540,12,29459.539799,13391.1231076356,3865.68426547241,8508.31370190452
Col-1857,600,12,26928.9104230833,11055.0644509506,3191.3222183325,7024.05284362056
Col-1857,660,12,23708.1476666667,8473.72940890864,2446.15497763673,5383.95080506273
Col-1857,720,12,20363.2768261667,6317.94782696852,1823.83443931314,4014.23253539228
Col-1857,780,12,16442.8762785833,4416.29807871814,1274.87544228477,2805.98192943405
Col-1857,840,12,13492.9340706667,3062.4811060198,884.062145474339,1945.80766278779
Col-1857,900,12,11016.6965088333,2387.21052172954,689.128318666428,1516.76120278371
Col-1857,960,12,9216.09926008333,1857.80511736511,536.302142306304,1180.39305654153
Col-1857,1020,12,7915.96318766667,1374.77290165074,396.86275242133,873.489028672469
Col-1857,1080,12,6993.15666741667,1165.72100985517,336.514669419941,740.663793546435
Col-1857,1140,12,6284.8461445,934.358203022684,269.725980017341,593.662879309341
Col-1857,1200,12,5556.60263383333,700.784282969621,202.298997208185,445.257090756634
Col-1857,1260,12,5357.37706508333,606.768850087515,175.159079466953,385.522534562076
Col-1857,1320,12,5017.88029341667,493.746821922454,142.532430274226,313.711763865367
Col-1857,1380,12,4783.63165516667,357.339128755324,103.154921089436,227.042450508273
Col-1857,1440,12,4637.81198225,298.087306598338,86.0503933532805,189.395638790619
Col-1857,1500,12,4717.22370675,290.912935195045,83.9793307228018,184.837260675315
Col-1857,1560,12,4700.05809766667,230.396456793267,66.5097281749643,146.386924714825
Col-1857,1620,12,4521.6420565,285.397640949714,82.3872024142008,181.333009895122
Col-1857,1680,12,4488.17813875,257.398557886928,74.3045633425196,163.543241243975
Col-1857,1740,12,4751.38095575,210.717028575298,60.828766585393,133.883212561128
Col-1857,1800,12,4598.97288233333,234.258937135929,67.624730207752,148.841027642463
Col-1857,1860,12,4535.8599445,311.886333748235,90.0338293730545,198.163122356316
Col-1857,1920,12,4701.96642025,486.759393997461,140.515333577507,309.272163969419
Col-1857,1980,12,4625.84846925,366.149368962682,105.698218367108,232.64021007413
Col-1857,2040,12,4553.19913241667,410.228732533313,118.422834578714,260.646901523736
Col-1857,2100,12,4564.29592758333,404.55724528568,116.78561723415,257.043410444508
Col-1857,2160,12,4533.77959125,386.861552709306,111.677310797917,245.800103785157
Col-1857,2220,12,4495.28720383333,309.603049271587,89.3747019194397,196.712392612301
Col-1857,2280,12,4537.5937135,279.673412774194,80.7347600751812,177.696008829033
Col-1857,2340,12,4437.72232533333,253.219021454699,73.0980351004022,160.887690487843
Col-1857,2400,12,4504.82320725,199.587796233233,57.6160339411106,126.812035687721
Col-1857,2460,12,4420.3834995,227.79740441957,65.7594463811684,144.735565620793
Col-1857,2520,12,4503.78296116667,232.093158432154,66.9995237489372,147.464957504618
Col-1857,2580,12,4481.93601766667,193.685567670664,55.9122073164017,123.061938571367
Col-1857,2640,12,4407.89959675,227.51947223124,65.6792142692941,144.558975933195
Col-1857,2700,12,4442.75051641667,235.785731509375,68.0654777790053,149.811106506138
Col-1857,2760,12,4430.613305,203.533101063369,58.7549453439677,129.318762784068
Col-1857,2820,12,4433.21418541667,230.434788741249,66.5207936552073,146.411279672629
Col-1857,2880,12,4493.20661616667,327.41156033829,94.5155762485536,208.027380720576
Col-1857,2940,12,4628.10211091667,252.712528795738,72.9518232639052,160.565880405483
Col-Pa,0,12,3885.48468033333,210.053876277783,60.6373310066511,133.461865693204
Col-Pa,60,12,3833.64202925,140.315194847047,40.5055077581686,89.1520214777059
Col-Pa,120,12,4056.44569483333,607.27050117604,175.303893662453,385.841268457341
Col-Pa,180,12,6071.94204483333,2109.11567358716,608.849250948803,1340.06816607123
Col-Pa,240,12,10672.3015685833,5704.91676047629,1646.8676136827,3624.73117835115
Col-Pa,300,12,15575.9781283333,8866.38686628081,2559.50542199329,5633.43345098133
Col-Pa,360,12,19713.549312,10717.725912079,3093.94097021973,6809.71816165315
Col-Pa,420,12,23229.8509404167,11655.6681978407,3364.70158580413,7405.6582584917
Col-Pa,480,12,23914.3353485833,11352.0370951171,3277.05083635824,7212.74025969037
Col-Pa,540,12,22627.5016373333,9972.02540449043,2878.67577582417,6335.92266330428
Col-Pa,600,12,19997.75374,8882.56559630777,2564.1758190614,5643.71292561997
Col-Pa,660,12,17277.7515685,7739.27573951284,2234.13646577024,4917.30120677988
Col-Pa,720,12,14616.8344255,6834.77976903472,1973.030969752,4342.61188482537
Col-Pa,780,12,12450.42923325,6467.73377784521,1867.07391884289,4109.40198816733
Col-Pa,840,12,10706.3132280833,6076.12927576367,1754.02743649656,3860.58835812251
Col-Pa,900,12,9499.58915108333,5558.32002548099,1604.54878147677,3531.58805667349
Col-Pa,960,12,8385.30079283333,4941.98286675826,1426.6275692267,3139.98610884557
Col-Pa,1020,12,7567.18863866667,4311.96776777148,1244.75787572993,2739.69361238876
Col-Pa,1080,12,6814.45116358333,3505.54024095414,1011.96230088497,2227.31400682001
Col-Pa,1140,12,6193.68441166667,2870.3390264997,828.595504807546,1823.72640980005
Col-Pa,1200,12,5684.76599833333,2321.35953702433,670.118776793452,1474.92148322115
Col-Pa,1260,12,5347.85663316667,1777.84239945372,513.218893950668,1129.58716946407
Col-Pa,1320,12,4954.42848566667,1313.1995104637,379.088045432952,834.367162366072
Col-Pa,1380,12,4811.89970508333,1063.56775313948,307.025564288241,675.758710767181
Col-Pa,1440,12,4647.35082533333,725.011084487444,209.292672397144,460.650066062035
Col-Pa,1500,12,4650.990297,482.54456469039,139.298617159994,306.594189190433
Col-Pa,1560,12,4634.51784383333,360.11132269671,103.955184548589,228.803818506032
Col-Pa,1620,12,4464.25088658333,330.245706015828,95.3337236334783,209.828110973563
Col-Pa,1680,12,4415.70197058333,201.223597129249,58.0882489849383,127.851373991557
Col-Pa,1740,12,4665.90039541667,101.82601394545,29.3946382809562,64.6971626426461
Col-Pa,1800,12,4486.61742866667,166.318124600093,48.0119070044888,105.67349482458
Col-Pa,1860,12,4437.20186841667,112.915789546697,32.5959807452722,71.7432698989769
Col-Pa,1920,12,4496.673902,159.515993852768,46.048300995473,101.351627138469
Col-Pa,1980,12,4450.55275241667,140.107200122954,40.4454648531963,89.0198679348929
Col-Pa,2040,12,4330.915317,78.7195686126622,22.7243820645059,50.01602769623
Col-Pa,2100,12,4332.82271266667,172.503740074432,49.7975403840952,109.603647394458
Col-Pa,2160,12,4309.58866975,71.3759261385518,20.6044550848759,45.3500998735865
Col-Pa,2220,12,4347.38719775,142.74464311691,41.2068290644625,90.6956192653148
Col-Pa,2280,12,4366.45982483333,150.366551084205,43.4070843727906,95.5383485473577
Col-Pa,2340,12,4239.02018583333,159.288138687971,45.9825248751074,101.206854873656
Col-Pa,2400,12,4293.29031841667,119.820519702407,34.5892046523129,76.1303261391133
Col-Pa,2460,12,4260.34677875,142.546800924492,41.1497169429376,90.5699163333772
Col-Pa,2520,12,4372.18154066667,102.501691334048,29.5896895420524,65.1264675737761
Col-Pa,2580,12,4322.592754,106.410646119948,30.7181075909969,67.6100989538825
Col-Pa,2640,12,4223.41524491667,89.8423327215094,25.9352474906937,57.0830948503207
Col-Pa,2700,12,4237.80638566667,98.2519232651483,28.3628871727659,62.4262937646113
Col-Pa,2760,12,4292.0766485,146.743219534683,42.3611186500506,93.2361935136426
Col-Pa,2820,12,4255.49192541667,135.008899699813,38.9737122923411,85.7805623891238
Col-Pa,2880,12,4289.47578391667,108.522185314933,31.3276564523116,68.9517069519868
Col-Pa,2940,12,4427.1454525,153.959118186829,44.4441691646817,97.8209567840668
fls2/efr-1857,0,12,3839.71060383333,171.179041615075,49.415132878043,108.761974148529
fls2/efr-1857,60,12,3679.32831625,73.0262771676576,21.0808703903317,46.3986828909353
fls2/efr-1857,120,12,3624.36509591667,152.260284954728,43.9537582527507,96.7415696445596
fls2/efr-1857,180,12,3673.43328841667,147.248066621205,42.5068554507023,93.5569580491561
fls2/efr-1857,240,12,3744.00129016667,65.4603234280394,18.8967676762093,41.591505229036
fls2/efr-1857,300,12,3685.39685416667,102.66622680172,29.637186840328,65.231008422425
fls2/efr-1857,360,12,3648.63904441667,105.019718165837,30.3165812766324,66.7263454945798
fls2/efr-1857,420,12,3850.98061116667,107.286541528628,30.9709568159885,68.1666163458298
fls2/efr-1857,480,12,3739.66690958333,227.286250236994,65.6118888787145,144.410793747632
fls2/efr-1857,540,12,3862.94425033333,92.5334081542197,26.7120940534361,58.792922606585
fls2/efr-1857,600,12,3737.06594166667,144.02071092469,41.5751981106255,91.5063940693567
fls2/efr-1857,660,12,3907.67797375,122.693372432455,35.4185258008303,77.9556496799504
fls2/efr-1857,720,12,3910.62560983333,163.441923817151,47.1816193563512,103.846044032422
fls2/efr-1857,780,12,3885.65789233333,116.913058203837,33.7498928128838,74.2830132358407
fls2/efr-1857,840,12,3924.66980933333,93.3084929300388,26.9358417554181,59.2853879782519
fls2/efr-1857,900,12,3966.97614358333,114.483159145241,33.0484413750919,72.7391290307359
fls2/efr-1857,960,12,3894.50060591667,122.362488176386,35.3230077436744,77.7454158536293
fls2/efr-1857,1020,12,3968.01642691667,82.5963981044716,23.8435263398551,52.4792476382752
fls2/efr-1857,1080,12,3985.00837683333,134.944324155264,38.955070938327,85.7395330455748
fls2/efr-1857,1140,12,3981.540642,132.961075691771,38.3825564211931,84.479437089426
fls2/efr-1857,1200,12,3916.17387758333,97.4957413528824,28.1445962574644,61.9458386994498
