Name,Time,N,measurement,sd,se,ci
bak1-4-Pa,480,12,7023.27275575,7240.53679297863,2090.1629332518,4600.41759826082
bak1-4-Pa,540,12,7831.451991,7973.42977160386,2301.73091250003,5066.07558093676
bak1-4-Pa,600,12,7382.15399908333,7313.69033126879,2111.2805407638,4646.89713901137
bak1-4-Pa,660,12,5863.51396125,5708.53945478959,1647.91339545118,3627.03292850428
bak1-4-Pa,720,12,4135.07254125,3846.07129640099,1110.2651491498,2443.67711704564
bak1-4-Pa,780,12,2616.55899725,2284.62653992146,659.514873910708,1451.58245033718
bak1-4-Pa,840,12,1637.27493425,1360.00836302591,392.600597246576,864.108088382828
bak1-4-Pa,900,12,1042.02677508333,805.282929787823,232.465158143405,511.652363311991
bak1-4-Pa,960,12,700.020582,538.276233701329,155.38696421292,342.004402304328
bak1-4-Pa,1020,12,520.4979845,402.416124400111,116.167528874325,255.683007136907
bak1-4-Pa,1080,12,382.78522725,320.052625995554,92.39123488669,203.351736908146
bak1-4-Pa,1140,12,279.154028083333,229.317220542137,66.1981795049099,145.701210715389
bak1-4-Pa,1200,12,218.322830166667,181.668422610622,52.4431563487487,115.426608871962
bak1-4-Pa,1260,12,163.436099166667,131.03587231468,37.8267980771889,83.2562212216757
bak1-4-Pa,1320,12,123.410428,83.6689370190509,24.1531416553794,53.1607063530814
bak1-4-Pa,1380,12,96.0661853333333,53.6410986238703,15.4848513650594,34.0819280607205
bak1-4-Pa,1440,12,76.2515290833333,31.6658036568357,9.14113013268996,20.1194917685171
bak1-4-Pa,1500,12,65.5516185833333,18.3469617476383,5.29631165190536,11.6571033490641
bak1-4-Pa,1560,12,63.9664483333333,22.1463509504117,6.39310084139407,14.0711200788777
bak1-4-Pa,1620,12,62.975716,21.3837944323584,6.17296973590887,13.5866147824302
bak1-4-Pa,1680,12,59.0127871666667,16.5306854200523,4.7719978385781,10.5030964266998
bak1-4-Pa,1740,12,55.24800625,18.6801064643299,5.39248224783588,11.8687734035444
bak1-4-Pa,1800,12,59.4090806666667,20.235290442573,5.84142519207489,12.8568901615423
bak1-4-Pa,1860,12,49.69990775,17.998135272292,5.19561412218456,11.4354695804908
bak1-4-Pa,1920,12,56.0405904166667,10.7039068481595,3.08995175008279,6.80093794733142
bak1-4-Pa,1980,12,48.7091746666667,11.6852913599915,3.37325305612515,7.42447991776522
bak1-4-Pa,2040,12,55.2480050833333,12.6819309594505,3.66095812664148,8.05771450845479
bak1-4-Pa,2100,12,50.8887855,15.5796253683656,4.4974504501497,9.89882169902694
bak1-4-Pa,2160,12,50.2943460833333,14.6749979443783,4.236307006772,9.32404885549739
bak1-4-Pa,2220,12,46.33141975,18.6077362368354,5.37159076267324,11.8227915547291
bak1-4-Pa,2280,12,45.3406865,9.95762760800494,2.87451948998585,6.32677473985305
bak1-4-Pa,2340,12,45.538833,11.1295990265518,3.21283849697613,7.07140985361559
bak1-4-Pa,2400,12,48.5110285833333,12.9493007435776,3.73814113506097,8.22759316459731
bak1-4-Pa,2460,12,49.8980533333333,13.8026598144719,3.98448467970908,8.76979165065216
bak1-4-Pa,2520,12,50.6906388333333,13.9876083166435,4.03787471346659,8.88730232264924
bak1-4-Pa,2580,12,44.3499549166667,11.4707279703844,3.31131394075121,7.28815284399798
bak1-4-Pa,2640,12,57.229471,22.1540878240869,6.39533428444358,14.0760358538856
bak1-4-Pa,2700,12,49.10546975,22.8291662718665,6.59021264621842,14.504960236175
bak1-4-Pa,2760,12,58.2202018333333,18.6904212681376,5.39545987521336,11.8753271172145
bak1-4-Pa,2820,12,54.8517134166667,17.4863483406473,5.04787396080815,11.1102956777517
bak1-4-Pa,2880,12,48.90732125,13.2759404631195,3.83243390006375,8.43513014107244
bak1-4-Pa,2940,12,54.45542025,16.632711097696,4.80145011480404,10.567920449604
bak1-5-1857,0,12,283.315093416667,221.383455832476,63.907898909505,140.660337112457
bak1-5-1857,60,12,76.44967225,21.1096357326431,6.09382693636823,13.4124226551132
bak1-5-1857,120,12,64.3627401666667,18.4586780194138,5.32856136169659,11.7280844817319
bak1-5-1857,180,12,51.8795168333333,13.6340620134013,3.93581468679265,8.66266971850135
bak1-5-1857,240,12,51.68137125,18.0646434225608,5.21481337141503,11.4777268431319
bak1-5-1857,300,12,49.50176125,17.8751559524602,5.16011305047972,11.3573322485011
bak1-5-1857,360,12,52.0776636666667,15.5466006505923,4.48791703530153,9.87783879442113
bak1-5-1857,420,12,52.8702484166667,10.4610639776676,3.01984905175815,6.6466429486365
bak1-5-1857,480,12,60.9942566666667,35.1949012235998,10.1598928477738,22.3617733860713
bak1-5-1857,540,12,46.3314188333333,14.2965300963313,4.12705274979724,9.08358185721911
bak1-5-1857,600,12,53.2665419166667,15.8737630963769,4.58236069837276,10.0857078953056
bak1-5-1857,660,12,48.9073225,20.0599041905523,5.79079554216674,12.7454550534338
bak1-5-1857,720,12,57.03132475,23.2603664737436,6.71468942253262,14.7789317736186
bak1-5-1857,780,12,59.0127926666667,35.2945545925341,10.1886602974637,22.4250901159326
bak1-5-1857,840,12,48.3128833333333,19.3258550157016,5.57889379781751,12.2790624587236
bak1-5-1857,900,12,59.01278975,26.9362523239916,7.77582626510812,17.1144782169538
bak1-5-1857,960,12,53.464693,33.1467643220415,9.56864665204787,21.0604492833179
bak1-5-1857,1020,12,53.86098325,25.4885210709423,7.357902250777,16.194633663365
bak1-5-1857,1080,12,57.6257635833333,22.2697843026351,6.42873298096065,14.1495458892861
bak1-5-1857,1140,12,65.3534740833333,26.1422286417172,7.54661137175607,16.6099796382139
bak1-5-1857,1200,12,43.95366225,12.8580179069727,3.71179004991787,8.16959481724503
bak1-5-1857,1260,12,61.39054675,28.0211156968846,8.088999345295,17.8037675189853
bak1-5-1857,1320,12,53.4646883333333,15.6358826636234,4.51369053243019,9.93456587912497
bak1-5-1857,1380,12,45.9351260833333,14.5283313210262,4.19396799953527,9.23086132887635
bak1-5-1857,1440,12,45.9351265,16.5772528310754,4.78544069222293,10.5326839480813
bak1-5-1857,1500,12,42.1703449166667,10.3126129828169,2.97699494083888,6.55232168645426
bak1-5-1857,1560,12,45.53883625,26.4484489460917,7.63500955933706,16.8045427372587
bak1-5-1857,1620,12,43.9536624166667,12.8979286545087,3.72331129033458,8.19495289642806
bak1-5-1857,1680,12,44.5481018333333,15.5906178889048,4.50062371749588,9.90580601336491
bak1-5-1857,1740,12,46.3314185,12.9773826871545,3.74624769390273,8.24543558030742
bak1-5-1857,1800,12,51.4832268333333,24.9793118799451,7.21090621902896,15.8710975788953
bak1-5-1857,1860,12,51.2850779166667,14.4618468725649,4.17477559242726,9.18861912564518
bak1-5-1857,1920,12,45.9351263333333,15.3204200691793,4.42262432551941,9.73413050912852
bak1-5-1857,1980,12,57.82391,22.197544220573,6.40787906554822,14.1036467309335
bak1-5-1857,2040,12,42.9629308333333,14.2108884868545,4.10233014665459,9.02916777458331
bak1-5-1857,2100,12,48.1147375,21.6614030452415,6.25310843959757,13.762998879998
bak1-5-1857,2160,12,45.53883375,16.3953936589373,4.73294247122867,10.4171361427418
bak1-5-1857,2220,12,49.6999065833333,11.872559166114,3.42731261526283,7.54346420518836
bak1-5-1857,2280,12,52.07766475,20.7070975625843,5.97762417594693,13.1566621038642
bak1-5-1857,2340,12,53.4646893333333,20.6252315551556,5.95399149523373,13.1046469243213
bak1-5-1857,2400,12,40.5851749166667,15.524542716967,4.48154945834339,9.86382385203051
bak1-5-1857,2460,12,50.0962001666667,17.18990570187,4.96229834215948,10.9219450110404
bak1-5-1857,2520,12,53.8609809166667,15.3762345559986,4.43873658001432,9.76959334216743
bak1-5-1857,2580,12,45.5388338333333,16.5203124208627,4.76900341164089,10.496505737448
bak1-5-1857,2640,12,62.57942275,18.6491258982404,5.38353892875016,11.8490892909547
bak1-5-1857,2700,12,46.5295661666667,19.222519706411,5.54906346349962,12.2134063355694
bak1-5-1857,2760,12,50.0962004166667,17.6035278887354,5.08170078262424,11.184748010582
bak1-5-1857,2820,12,55.4461523333333,17.7163055726067,5.11425689569507,11.2564035323212
bak1-5-1857,2880,12,43.9536650833333,25.4043595745326,7.33360691947322,16.1411599997059
bak1-5-1857,2940,12,52.8702486666667,12.802937230931,3.69588962834795,8.13459822533044
bak1-5-Pa,0,12,306.300194833333,241.214619864103,69.6326628555067,153.260457602635
bak1-5-Pa,60,12,80.610748,23.3440043355304,6.73883359354114,14.8320727357111
bak1-5-Pa,120,12,68.721963,25.7118858589699,7.4223821110246,16.3365528788948
bak1-5-Pa,180,12,57.8239100833333,22.4278938582792,6.47437527821694,14.2500039082197
bak1-5-Pa,240,12,57.42761725,22.3168537053731,6.44232074713134,14.1794523609866
bak1-5-Pa,300,12,72.090453,28.9325884102574,8.35211885350739,18.3828896518914
bak1-5-Pa,360,12,85.96071125,46.0562450862955,13.2952927492181,29.2627420401029
bak1-5-Pa,420,12,129.552967583333,79.6385545236202,22.9896704460424,50.5999234871367
bak1-5-Pa,480,12,202.27293325,177.288749703744,51.1788536828745,112.643897466508
bak1-5-Pa,540,12,241.30798275,233.122297363559,67.2966105684773,148.118841185685
bak1-5-Pa,600,12,258.3486835,258.243982267794,74.5486163394558,164.080398268507
bak1-5-Pa,660,12,260.131988916667,252.587527835835,72.9157385949806,160.486458584674
bak1-5-Pa,720,12,225.8525155,227.422587386133,65.6512460235925,144.497418239452
bak1-5-Pa,780,12,180.873087,176.9375326952,51.0774660656609,112.420744825604
bak1-5-Pa,840,12,157.293556666667,133.27620943736,38.4735276976163,84.6796635188281
bak1-5-Pa,900,12,121.230811583333,78.9807605223112,22.7997816741789,50.181981118197
bak1-5-Pa,960,12,93.8865724166667,50.9249574716458,14.7007689523625,32.3561743060857
bak1-5-Pa,1020,12,78.2329974166667,41.6693969064613,12.0289187604574,26.4754716837146
bak1-5-Pa,1080,12,66.1460584166667,20.6252324826669,5.95399176298317,13.1046475136338
bak1-5-Pa,1140,12,59.4090824166667,26.8885101770589,7.76204429441646,17.0841443039846
bak1-5-Pa,1200,12,61.1923986666667,22.2235781839393,6.41539442342702,14.1201879220975
bak1-5-Pa,1260,12,54.8517140833333,20.5909384172805,5.94409191904194,13.0828581040319
bak1-5-Pa,1320,12,51.0869318333333,15.3371856698012,4.42746413753548,9.74478286355352
bak1-5-Pa,1380,12,48.51102925,16.1625441624423,4.66572461148763,10.2691906309586
bak1-5-Pa,1440,12,47.124004,12.2016981731613,3.52232686242263,7.75258915318435
bak1-5-Pa,1500,12,44.34995525,13.3354921787338,3.84962499958405,8.47296749600227
bak1-5-Pa,1560,12,48.1147363333333,15.4581883011185,4.46239458841736,9.82166426757984
bak1-5-Pa,1620,12,43.1610768333333,12.3135136346008,3.55460520580344,7.82363330795787
bak1-5-Pa,1680,12,41.7740525833333,13.3145992048635,3.84359371753997,8.45969273372692
bak1-5-Pa,1740,12,48.7091750833333,13.3675718308312,3.85888559747102,8.49334993452508
bak1-5-Pa,1800,12,41.3777595833333,11.3864038467814,3.28697166302051,7.23457585194988
bak1-5-Pa,1860,12,40.18888125,7.59563621229368,2.19267130591711,4.82603700528232
bak1-5-Pa,1920,12,42.1703455833333,15.590616616816,4.50062335027548,9.90580520511825
bak1-5-Pa,1980,12,44.3499551666667,12.7845240008032,3.69057418666248,8.12289901706138
bak1-5-Pa,2040,12,49.501761,16.025485317264,4.62615913090839,10.1821075953518
bak1-5-Pa,2100,12,43.3592229166667,10.5100801138154,3.03399879145792,6.67778631573485
bak1-5-Pa,2160,12,42.7647844166667,14.5636651486067,4.20416799696782,9.25331137185836
bak1-5-Pa,2220,12,53.6628356666667,20.6158823425647,5.9512926100307,13.0987067180406
bak1-5-Pa,2280,12,56.23873825,19.1298299745707,5.52230624268508,12.1545140896313
bak1-5-Pa,2340,12,46.3314204166667,21.6465703546783,6.24882661065285,13.7535746380326
bak1-5-Pa,2400,12,46.33141875,13.4059664348456,3.86996916495259,8.51774470207289
bak1-5-Pa,2460,12,50.0961994166667,11.6246549106593,3.35574882095284,7.38595335591221
bak1-5-Pa,2520,12,48.5110299166667,20.0513600330182,5.78832905634058,12.7400263547329
bak1-5-Pa,2580,12,45.1425401666667,10.9354857938303,3.15680283339364,6.94807618963463
bak1-5-Pa,2640,12,45.3406871666667,14.8129842854611,4.27614023235634,9.41172119388713
bak1-5-Pa,2700,12,44.5481024166667,17.9790854928413,5.19011492453761,11.4233659280774
bak1-5-Pa,2760,12,46.13327225,11.8725590659773,3.42731258635587,7.54346414156456
bak1-5-Pa,2820,12,42.764784,10.2563902246696,2.96076482856341,6.51659945018933
bak1-5-Pa,2880,12,45.9351255833333,10.3063812798168,2.97519600313659,6.54836225126759
bak1-5-Pa,2940,12,48.3128825833333,14.773897593638,4.26485687633344,9.38688669472468
Col-1857,0,12,283.51328375,237.89903917336,68.6755371533463,151.153838135837
Col-1857,60,12,101.21798125,25.3765399014035,7.32557607158831,16.1234842226883
Col-1857,120,12,153.330731666667,191.142772933435,55.178165703385,121.446323874228
Col-1857,180,12,711.514372916667,707.505931771986,204.239370080907,449.52782265454
Col-1857,240,12,2649.255288,2325.72343535696,671.37852573198,1477.69417194029
Col-1857,300,12,6684.08797658333,5491.73046492458,1585.32603112054,3489.27906840328
Col-1857,360,12,11020.6416563333,8467.9636529495,2444.49054725918,5380.28741850174
Col-1857,420,12,14059.3670128333,9188.94868442714,2652.62099826183,5838.37945252176
Col-1857,480,12,15465.8345655833,8842.58090475383,2552.63323284534,5618.30786464933
Col-1857,540,12,15398.17231825,7999.15682635343,2309.15767349259,5082.42177166893
Col-1857,600,12,14221.2375696667,6498.42068510035,1875.93246592506,4128.89951883517
Col-1857,660,12,11936.5375436667,5032.85486264513,1452.86005487024,3197.72342045932
Col-1857,720,12,9901.43560325,3842.25739202353,1109.16416979031,2441.25387781383
Col-1857,780,12,7717.78912058333,3010.2366281242,868.980463785989,1912.61310520251
Col-1857,840,12,6053.59893808333,2543.6431702698,734.286534538812,1616.15376577504
Col-1857,900,12,4582.25219341667,2044.60015517008,590.225224986299,1299.07696130659
Col-1857,960,12,3548.86125083333,1780.59621789674,514.013852860357,1131.33686222717
Col-1857,1020,12,2665.48426483333,1412.37446195231,407.71738790236,897.379920284421
Col-1857,1080,12,2037.53613283333,1120.45592147026,323.447763937982,711.903728492322
Col-1857,1140,12,1544.13840458333,901.017976326224,260.101485588319,572.479509897679
Col-1857,1200,12,1156.35769675,684.438017692453,197.580236879176,434.871169298456
Col-1857,1260,12,838.922236416667,505.22148527195,145.844880261071,321.00241712996
Col-1857,1320,12,617.193807666667,348.68938955651,100.657956462009,221.546668418032
Col-1857,1380,12,481.264272166667,269.81938540406,77.8901473978066,171.435058539923
Col-1857,1440,12,349.892395916667,178.312287369923,51.4743235564214,113.294222273439
Col-1857,1500,12,266.670568416667,130.485838468829,37.6680169827063,82.9067463890165
Col-1857,1560,12,217.331953916667,90.3215350642718,26.0735812914888,57.3875654930098
Col-1857,1620,12,191.572855416667,67.0194037013978,19.3468353839651,42.5820975748431
Col-1857,1680,12,176.513704666667,64.7651473908671,18.6960876401115,41.1498114476581
Col-1857,1740,12,151.943505416667,40.1235918419387,11.582683275399,25.4933140031948
Col-1857,1800,12,162.445298,73.0017892286237,21.0738013312351,46.3831239967679
Col-1857,1860,12,179.882223916667,92.9402900058036,26.8295507267063,59.0514430014064
Col-1857,1920,12,205.443194666667,127.729443899627,36.8723144094454,81.1554168334224
Col-1857,1980,12,241.704165083333,186.923280548069,53.9601031711177,118.765386316644
Col-1857,2040,12,236.5523625,193.831560875794,55.9543519245426,123.154698228463
Col-1857,2100,12,239.722689083333,183.307695900136,52.9163737862367,116.468153429369
Col-1857,2160,12,226.6449855,176.797784061566,51.0371241100372,112.331952779947
Col-1857,2220,12,193.356259166667,137.986012719844,39.8331307941025,87.6721297578089
Col-1857,2280,12,170.17303575,92.1876786423608,26.6122905400669,58.5732565547343
Col-1857,2340,12,152.93426125,74.6654771960084,21.5540666791437,47.4401809004209
Col-1857,2400,12,159.473120083333,95.2910691708501,27.5081622185788,60.5450568244853
Col-1857,2460,12,169.578625666667,117.103629582796,33.8049060313546,74.4040965133039
Col-1857,2520,12,168.5878735,102.060711991849,29.4623897710895,64.8462826670037
Col-1857,2580,12,170.965662833333,124.773815973627,36.0190981200951,79.2775004422138
Col-1857,2640,12,177.70267925,143.85135800244,41.526310133001,91.3987923560983
Col-1857,2700,12,193.75256725,146.865329643944,42.3963688022772,93.3137785755842
Col-1857,2760,12,191.969251666667,149.733683510414,43.2243912407458,95.1362436748765
Col-1857,2820,12,214.558035166667,178.608601080322,51.5598619566531,113.482491022967
Col-1857,2880,12,231.202438666667,211.234491449634,60.9781452502901,134.211992785801
Col-1857,2940,12,252.205999,209.197836613719,60.3902136414091,132.917964039505
Col-Pa,0,12,335.031754416667,316.1230363765,91.2568600745069,200.854994780549
Col-Pa,60,12,114.0975095,39.3763193539254,11.3669642893428,25.018519716135
Col-Pa,120,12,838.726785916667,852.203922198214,246.010081942797,541.464539589024
Col-Pa,180,12,4042.72154825,3608.94506264161,1041.81270170335,2293.01429604405
Col-Pa,240,12,8844.22164358333,7271.18110923266,2099.009185371,4619.88806789761
Col-Pa,300,12,13612.7773374167,10173.6203497521,2936.87122378121,6464.00998064261
Col-Pa,360,12,17123.6116935,11748.4974452727,3391.49908130093,7464.63914840776
Col-Pa,420,12,18903.5989205833,12007.298119291,3466.20840070637,7629.0732517397
Col-Pa,480,12,18917.1808405833,11307.6497370554,3264.23730979547,7184.53787787727
Col-Pa,540,12,17864.0848731667,10481.919319709,3025.86947042896,6659.89380078849
Col-Pa,600,12,16053.113849,9382.09493784551,2708.37751896387,5961.09872716528
Col-Pa,660,12,13856.9469193333,8420.29088832215,2430.72860551387,5349.99758894628
Col-Pa,720,12,11921.0792555,7734.98890998114,2232.89896467819,4914.57748524068
Col-Pa,780,12,10155.5076681667,7231.02150139605,2087.41610517349,4594.37187042314
Col-Pa,840,12,8688.61494466667,6710.83091132565,1937.25001656996,4263.85853785777
Col-Pa,900,12,7315.08864625,6205.87012012439,1791.48039220484,3943.02175783799
Col-Pa,960,12,6077.71721458333,5572.04146578151,1608.50982010236,3540.30624390696
Col-Pa,1020,12,5057.54906791667,4899.8536017199,1414.46589797137,3113.21845089068
Col-Pa,1080,12,4172.14619025,4242.76790913899,1224.78159722525,2695.72611984611
Col-Pa,1140,12,3370.57481925,3522.25697336283,1016.78800586303,2237.9353118637
Col-Pa,1200,12,2596.75791591667,2774.30792111855,800.873712536354,1762.71115640001
Col-Pa,1260,12,1987.02697416667,2154.82114197074,622.043283186151,1369.1080352274
Col-Pa,1320,12,1478.758581,1581.27734692954,456.475450956614,1004.69569350165
Col-Pa,1380,12,1095.72911858333,1160.11451012661,334.896212356195,737.101593566883
Col-Pa,1440,12,781.857673416667,792.217476821519,228.693486749815,503.350970545957
Col-Pa,1500,12,592.228271,556.728361975329,160.713634825978,353.728325276364
Col-Pa,1560,12,414.2908745,379.354908479075,109.5103292644,241.030609587694
Col-Pa,1620,12,321.7557965,285.617174931982,82.4505764160802,181.472495132794
Col-Pa,1680,12,264.887427166667,220.353568085995,63.610595925672,140.00597765699
Col-Pa,1740,12,202.074732916667,148.571972556821,42.8890341748572,94.3981277495238
Col-Pa,1800,12,172.748948833333,97.9693939618884,28.2813279881204,62.2467832095373
Col-Pa,1860,12,149.56578375,90.605531720539,26.1555640644612,57.5680083597052
Col-Pa,1920,12,114.89011075,64.5414992477311,18.6315259822898,41.0077121968816
Col-Pa,1980,12,116.673422666667,54.6128199715135,15.7653631558789,34.699330349545
Col-Pa,2040,12,96.0661775833333,38.7551963290879,11.1876615165479,24.6238769740501
Col-Pa,2100,12,86.7532898333333,29.4868682157554,8.5121256509627,18.7350622386043
Col-Pa,2160,12,87.9421659166667,20.2098801066327,5.83408985992723,12.8407452043409
Col-Pa,2220,12,88.9329014166667,30.954466984362,8.93578492302138,19.6675300093407
Col-Pa,2280,12,87.1495865,38.766797254574,11.191010415274,24.631247850449
Col-Pa,2340,12,85.1681161666667,22.6899124787867,6.55001353875827,14.4164825972063
Col-Pa,2400,12,91.7069516666667,30.2716982429812,8.73868656470616,19.2337194476104
Col-Pa,2460,12,86.7532874166667,21.2390948477932,6.13119856385869,13.4946770526281
Col-Pa,2520,12,81.6014840833333,34.9947533348188,10.1021151290411,22.2346054845567
Col-Pa,2580,12,71.2978709166667,37.9268608038202,10.9485416473015,24.0975776903559
Col-Pa,2640,12,75.2608018333333,43.1703149427261,12.4621964765919,27.4291095071251
Col-Pa,2700,12,79.4218748333333,38.7286657119542,11.1800027870759,24.6070202241372
Col-Pa,2760,12,86.55514925,43.5747126621886,12.5789360426876,27.6860515596973
Col-Pa,2820,12,86.9514374166667,32.5146939638588,9.38618365632609,20.6588509374684
Col-Pa,2880,12,80.2144615833333,40.7127571347871,11.7527606456106,25.867651771098
Col-Pa,2940,12,84.5736856666667,45.5621022765506,13.1526460071059,28.9487786775786
fls2/efr-1857,0,12,274.200331666667,220.291436275823,63.5926600170078,139.966500988187
fls2/efr-1857,60,12,84.5736760833333,19.6718263154774,5.67876710934623,12.4988821352875
fls2/efr-1857,120,12,66.14605675,12.410530027149,3.5826114259802,7.88527458295717
fls2/efr-1857,180,12,62.18312975,18.6261452235157,5.37690497938093,11.8344880668403
fls2/efr-1857,240,12,55.8424445833333,14.4039802746407,4.15807094448293,9.15185244341515
fls2/efr-1857,300,12,54.6535663333333,14.7390693957126,4.25480284160962,9.3647579134985
fls2/efr-1857,360,12,52.0776636666667,15.546600859152,4.48791709550755,9.87783892693369
fls2/efr-1857,420,12,52.0776643333333,19.240337593532,5.55420704446249,12.2247272809384
fls2/efr-1857,480,12,51.6813706666667,14.283040990547,4.12315878036937,9.07501128829453
fls2/efr-1857,540,12,53.46468975,22.8028908121538,6.58262757434933,14.4882656055529
fls2/efr-1857,600,12,51.28507775,13.3146004738827,3.84359408387424,8.45969354002321
fls2/efr-1857,660,12,45.5388333333333,13.7715936262016,3.97551664362882,8.75005313632435
fls2/efr-1857,720,12,47.5202970833333,15.0154512945285,4.33458742344986,9.540362594133
fls2/efr-1857,780,12,49.89805375,16.9148678090111,4.88290174141973,10.7471942710505
fls2/efr-1857,840,12,42.17034475,7.68532937120199,2.2185634906372,4.88302531961359
fls2/efr-1857,900,12,45.7369793333333,10.6074358445739,3.06210297013822,6.73964319594675
fls2/efr-1857,960,12,46.9258584166667,16.8272820466616,4.85761790968492,10.6915449326119
fls2/efr-1857,1020,12,48.511028,7.72978618532649,2.23139706743825,4.91127183170359
fls2/efr-1857,1080,12,43.9536634166667,18.6077382387725,5.37159134058269,11.8227928266992
