Name,Time,N,measurement,sd,se,ci
PtaDA,720,12,443.900542083333,404.924076097765,116.891512168203,257.276483622885
PtaDA,780,12,450.727606416667,372.000499580306,107.387294285683,236.357841105181
PtaDA,840,12,430.245928916667,374.235501143115,108.032483662646,237.777893349326
PtaDA,900,12,429.37051875,347.63389276838,100.353260784631,220.876037753779
PtaDA,960,12,393.483621166667,301.696844448498,87.0923771780004,191.689029725883
PtaDA,1020,12,349.54416325,259.798975036273,74.9975040861906,165.068393537618
PtaDA,1080,12,285.9983855,215.291381521785,62.1492685379044,136.789617762478
PtaDA,1140,12,267.617338416667,181.363740939426,52.3552023263077,115.233023373798
PtaDA,1200,12,219.301612333333,141.540403177855,40.8591949379715,89.9304817117666
PtaDA,1260,12,197.594586916667,137.077771011127,39.5709439965939,87.0950605073205
PtaDA,1320,12,155.931086166667,104.553378806512,30.1819606993124,66.4300476016556
PtaDA,1380,12,127.746969833333,77.7500203747951,22.4444975964434,49.4000061354844
PtaDA,1440,12,110.066259333333,58.0301756363149,16.7518687623738,36.8706145497875
PtaDA,1500,12,99.3878170833333,49.7903685133848,14.3732413321267,31.6352908744267
PtaDA,1560,12,91.8603896666667,38.9973275199254,11.2575587706525,24.7777197930655
PtaDA,1620,12,79.08128275,43.0743425862109,12.4344916436575,27.3681315809737
PtaDA,1680,12,69.4531800833333,22.9324319255727,6.62002287270109,14.5705721022823
PtaDA,1740,12,65.7769995,24.6421020341728,7.11356212141395,15.6568446646221
PtaDA,1800,12,65.2518291666667,18.5192934623896,5.34605953285615,11.7665976967828
PtaDA,1860,12,61.2255394166667,29.9099046849788,8.63424576065428,19.0038467877842
PtaDA,1920,12,52.82283825,21.8308525142785,6.30202428787886,13.8706619361585
PtaDA,1980,12,53.3480048333333,13.7932330939118,3.9817634198826,8.76380219815734
PtaDA,2040,12,49.8468815833333,16.6002433432113,4.79207748140816,10.5472914225887
PtaDA,2100,12,52.4727239166667,13.006099008946,3.75453738196096,8.26368106070538
PtaDA,2160,12,48.9715999166667,13.2505578456592,3.82510656955201,8.41900279535302
PtaDA,2220,12,45.645532,10.4250997699286,3.0094670792485,6.62379238121027
PtaDA,2280,12,51.24733025,10.5272159492842,3.03894548106828,6.68867390615884
PtaDA,2340,12,44.245082,7.72919044970485,2.23122509337749,4.91089331934794
PtaDA,2400,12,48.9715995,10.8908950598671,3.14393059726511,6.91974458893854
PtaDA,2460,12,52.4727266666667,24.2813025810328,7.00940829071702,15.4276036288915
PtaDA,2520,12,50.7221625,16.1728388850033,4.66869644190856,10.2757315856134
PtaDA,2580,12,44.5951949166667,12.0660695729602,3.48317425800466,7.66641485188146
PtaDA,2640,12,47.9212625,11.6215077575925,3.35484031611766,7.38395375025212
PtaDA,2700,12,44.24508275,13.0253615725895,3.76009800511339,8.27591990974474
PtaDA,2760,12,42.66957675,10.8169735369638,3.12259129169155,6.87277709404449
PtaDA,2820,12,41.44418375,12.4264122183011,3.5871962196487,7.89536564578361
PtaDA,2880,12,43.36980125,8.47400817724767,2.44623545112452,5.38412792601514
PtaDA,2940,12,44.9453071666667,10.5652542256923,3.04992618563013,6.71284227394681
