Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
Pta,2640,422.542507,806.968989,283.897404,78.030933,464.556229,487.663786,464.556229,380.528811,101.138364,504.469287,283.897404,117.943773
Pta,2700,353.219921,809.069686,363.723339,71.728908,451.95211,298.602174,517.073416,401.535656,61.225534,510.771351,378.428127,155.755959
Pta,2760,317.508313,764.955064,367.924707,52.822835,420.441822,328.011725,428.844564,262.890593,99.037688,397.334286,229.27971,178.863415
Pta,2820,323.81036,603.201687,199.8702,82.232284,376.327442,227.179031,298.602174,353.219921,115.843097,464.556229,208.272916,141.051218
Pta,2880,353.219921,475.059663,275.494679,65.426883,311.206266,262.890593,334.313773,290.199448,149.453926,470.858289,281.796722,170.460703
Pta,2940,300.702856,475.059663,321.709678,57.024184,304.90422,256.588552,332.213091,317.508313,130.547833,241.88379,178.863415,138.950541
PtaDA,0,1019.139692,554.885814,342.716505,195.668843,168.360025,105.339716,107.440392,117.943773,101.138364,122.145126,111.641745,73.829583
PtaDA,60,57.024184,57.024184,71.728908,42.319464,57.024184,111.641745,48.621486,82.232284,50.722161,90.634986,63.326208,52.822835
PtaDA,120,61.225534,63.326208,63.326208,40.21879,40.21879,61.225534,52.822835,52.822835,59.124859,42.319464,40.21879,52.822835
PtaDA,180,61.225534,61.225534,38.118115,33.916768,50.722161,44.420138,46.520812,48.621486,44.420138,29.71542,54.92351,42.319464
PtaDA,240,38.118115,38.118115,48.621486,48.621486,29.71542,38.118115,48.621486,27.614746,42.319464,38.118115,63.326208,59.124859
PtaDA,300,40.21879,46.520812,61.225534,40.21879,67.527558,44.420138,40.21879,50.722161,42.319464,67.527558,75.930258,71.728908
PtaDA,360,40.21879,80.131608,61.225534,86.433635,67.527558,57.024184,65.426883,67.527558,63.326208,94.836337,113.742421,113.742421
PtaDA,420,54.92351,145.252572,69.628233,75.930258,65.426883,103.23904,99.037688,78.030933,86.433635,166.259347,157.856636,201.970879
PtaDA,480,82.232284,258.689232,92.735661,128.447156,92.735661,206.172237,128.447156,84.332959,134.749187,172.561381,225.078351,294.400811
PtaDA,540,90.634986,338.515139,212.474275,122.145126,103.23904,241.88379,92.735661,122.145126,195.668843,241.88379,313.306948,514.972727
PtaDA,600,94.836337,491.865161,222.977671,166.259347,128.447156,359.521972,197.769522,233.48107,307.004902,338.515139,403.636341,594.798924
PtaDA,660,120.04445,508.670663,258.689232,319.608995,172.561381,510.771351,271.293317,225.078351,342.716505,384.730179,466.656915,626.309289
PtaDA,720,155.755959,569.590641,376.327442,319.608995,187.266129,512.872039,250.28651,376.327442,433.045935,510.771351,475.059663,865.788526
PtaDA,780,193.568164,525.476169,397.334286,338.515139,235.58175,636.812748,382.629495,456.153482,468.757602,573.792021,580.094091,912.003911
PtaDA,840,222.977671,596.899614,424.643193,428.844564,250.28651,685.128676,281.796722,428.844564,611.60445,622.107906,647.316207,958.219326
PtaDA,900,258.689232,496.066536,466.656915,472.958976,264.991274,525.476169,344.817188,531.778235,599.000305,716.639082,643.114823,821.673869
PtaDA,960,237.68243,559.087193,439.347993,479.261037,269.192636,502.368599,412.039081,565.389262,611.60445,710.336999,649.4169,767.05576
PtaDA,1020,225.078351,468.757602,468.757602,496.066536,281.796722,605.302377,346.917872,567.489952,620.007215,754.451587,506.569975,594.798924
PtaDA,1080,298.602174,401.535656,428.844564,504.469287,298.602174,472.958976,332.213091,519.174104,659.920361,632.611364,599.000305,607.403068
PtaDA,1140,199.8702,351.119238,462.455542,433.045935,233.48107,414.139766,260.789913,420.441822,592.698233,573.792021,546.483057,489.764474
PtaDA,1200,248.18583,222.977671,342.716505,447.750737,294.400811,344.817188,313.306948,445.650051,493.965849,554.885814,443.549365,357.421288
PtaDA,1260,187.266129,227.179031,363.723339,393.132917,174.662059,325.911043,212.474275,388.931548,489.764474,489.764474,412.039081,252.387191
PtaDA,1320,189.366807,418.341136,323.81036,302.803538,243.98447,197.769522,239.783109,376.327442,382.629495,437.247307,323.81036,258.689232
PtaDA,1380,128.447156,243.98447,214.574954,296.501493,143.151895,155.755959,191.467486,328.011725,388.931548,401.535656,260.789913,220.876992
PtaDA,1440,151.554604,180.964093,210.373595,279.696041,132.64851,187.266129,153.655281,275.494679,380.528811,260.789913,220.876992,128.447156
PtaDA,1500,113.742421,143.151895,193.568164,180.964093,126.34648,153.655281,136.849864,210.373595,294.400811,248.18583,206.172237,111.641745
PtaDA,1560,109.541068,164.158669,151.554604,166.259347,101.138364,155.755959,111.641745,178.863415,283.897404,231.38039,115.843097,80.131608
PtaDA,1620,138.950541,130.547833,145.252572,206.172237,78.030933,138.950541,229.27971,138.950541,201.970879,141.051218,157.856636,86.433635
PtaDA,1680,90.634986,141.051218,92.735661,117.943773,113.742421,107.440392,120.04445,138.950541,166.259347,117.943773,92.735661,86.433635
PtaDA,1740,73.829583,86.433635,113.742421,88.53431,54.92351,67.527558,105.339716,92.735661,174.662059,166.259347,103.23904,50.722161
PtaDA,1800,86.433635,82.232284,80.131608,80.131608,52.822835,73.829583,103.23904,204.071558,147.353249,105.339716,113.742421,52.822835
PtaDA,1860,75.930258,63.326208,96.937013,105.339716,103.23904,103.23904,59.124859,80.131608,88.53431,117.943773,107.440392,65.426883
PtaDA,1920,59.124859,73.829583,84.332959,78.030933,59.124859,67.527558,82.232284,73.829583,101.138364,82.232284,69.628233,57.024184
PtaDA,1980,48.621486,48.621486,78.030933,113.742421,48.621486,84.332959,71.728908,65.426883,94.836337,101.138364,71.728908,42.319464
PtaDA,2040,48.621486,42.319464,71.728908,42.319464,96.937013,63.326208,78.030933,90.634986,84.332959,78.030933,48.621486,33.916768
PtaDA,2100,57.024184,46.520812,69.628233,44.420138,84.332959,73.829583,57.024184,65.426883,84.332959,57.024184,65.426883,44.420138
PtaDA,2160,54.92351,59.124859,101.138364,86.433635,78.030933,191.467486,71.728908,46.520812,73.829583,63.326208,36.017441,80.131608
PtaDA,2220,40.21879,46.520812,48.621486,42.319464,168.360025,63.326208,40.21879,65.426883,54.92351,71.728908,57.024184,46.520812
PtaDA,2280,46.520812,63.326208,57.024184,40.21879,42.319464,141.051218,61.225534,42.319464,67.527558,92.735661,36.017441,48.621486
PtaDA,2340,25.514072,75.930258,48.621486,44.420138,52.822835,59.124859,36.017441,48.621486,46.520812,78.030933,52.822835,42.319464
PtaDA,2400,40.21879,61.225534,67.527558,38.118115,63.326208,42.319464,71.728908,52.822835,78.030933,71.728908,40.21879,138.950541
PtaDA,2460,48.621486,50.722161,50.722161,54.92351,50.722161,54.92351,46.520812,42.319464,63.326208,65.426883,40.21879,38.118115
PtaDA,2520,71.728908,59.124859,36.017441,54.92351,52.822835,90.634986,48.621486,273.393998,52.822835,61.225534,59.124859,44.420138
PtaDA,2580,33.916768,90.634986,61.225534,67.527558,44.420138,52.822835,40.21879,42.319464,48.621486,124.245803,50.722161,42.319464
PtaDA,2640,65.426883,71.728908,69.628233,46.520812,46.520812,46.520812,38.118115,63.326208,71.728908,191.467486,36.017441,48.621486
PtaDA,2700,33.916768,59.124859,36.017441,38.118115,54.92351,59.124859,109.541068,29.71542,33.916768,189.366807,57.024184,50.722161
PtaDA,2760,63.326208,46.520812,38.118115,48.621486,42.319464,69.628233,54.92351,46.520812,59.124859,134.749187,54.92351,46.520812
PtaDA,2820,44.420138,67.527558,67.527558,40.21879,134.749187,65.426883,40.21879,61.225534,80.131608,117.943773,75.930258,29.71542
PtaDA,2880,27.614746,46.520812,36.017441,44.420138,61.225534,33.916768,27.614746,48.621486,38.118115,99.037688,31.816094,29.71542
PtaDA,2940,44.420138,52.822835,46.520812,40.21879,48.621486,54.92351,38.118115,50.722161,46.520812,231.38039,46.520812,63.326208
255,0,939.313016,498.167224,319.608995,222.977671,164.158669,126.34648,147.353249,113.742421,124.245803,122.145126,75.930258,52.822835
255,60,59.124859,50.722161,57.024184,75.930258,42.319464,78.030933,61.225534,52.822835,78.030933,40.21879,65.426883,40.21879
255,120,69.628233,54.92351,54.92351,63.326208,59.124859,27.614746,48.621486,52.822835,40.21879,40.21879,40.21879,50.722161
255,180,82.232284,52.822835,52.822835,101.138364,46.520812,50.722161,40.21879,42.319464,44.420138,40.21879,59.124859,54.92351
255,240,50.722161,29.71542,44.420138,42.319464,38.118115,52.822835,46.520812,42.319464,42.319464,59.124859,38.118115,61.225534
255,300,48.621486,73.829583,75.930258,27.614746,54.92351,40.21879,42.319464,36.017441,31.816094,50.722161,42.319464,50.722161
255,360,46.520812,36.017441,38.118115,48.621486,46.520812,44.420138,36.017441,38.118115,48.621486,31.816094,42.319464,38.118115
255,420,40.21879,50.722161,40.21879,40.21879,44.420138,46.520812,57.024184,40.21879,48.621486,36.017441,63.326208,33.916768
255,480,42.319464,65.426883,31.816094,50.722161,46.520812,33.916768,42.319464,48.621486,40.21879,52.822835,38.118115,65.426883
255,540,44.420138,33.916768,42.319464,65.426883,40.21879,38.118115,50.722161,40.21879,36.017441,52.822835,40.21879,33.916768
255,600,48.621486,73.829583,46.520812,78.030933,57.024184,31.816094,33.916768,40.21879,50.722161,40.21879,67.527558,65.426883
255,660,31.816094,36.017441,48.621486,52.822835,33.916768,40.21879,46.520812,44.420138,52.822835,61.225534,33.916768,46.520812
255,720,42.319464,54.92351,31.816094,50.722161,36.017441,42.319464,31.816094,46.520812,40.21879,36.017441,33.916768,57.024184
255,780,38.118115,40.21879,75.930258,40.21879,86.433635,42.319464,46.520812,59.124859,50.722161,44.420138,36.017441,59.124859
255,840,40.21879,40.21879,42.319464,38.118115,63.326208,44.420138,33.916768,36.017441,40.21879,59.124859,54.92351,31.816094
255,900,57.024184,86.433635,36.017441,50.722161,52.822835,44.420138,42.319464,29.71542,38.118115,40.21879,25.514072,50.722161
255,960,44.420138,33.916768,46.520812,42.319464,40.21879,29.71542,46.520812,52.822835,54.92351,46.520812,33.916768,42.319464
255,1020,36.017441,54.92351,36.017441,57.024184,50.722161,38.118115,44.420138,29.71542,59.124859,29.71542,44.420138,57.024184
255,1080,38.118115,52.822835,25.514072,50.722161,48.621486,46.520812,44.420138,42.319464,48.621486,57.024184,42.319464,65.426883
255,1140,33.916768,59.124859,48.621486,44.420138,54.92351,38.118115,36.017441,38.118115,61.225534,36.017441,33.916768,27.614746
255,1200,38.118115,46.520812,23.413399,25.514072,48.621486,44.420138,38.118115,52.822835,36.017441,33.916768,44.420138,44.420138
255,1260,40.21879,38.118115,65.426883,40.21879,36.017441,33.916768,80.131608,38.118115,38.118115,33.916768,38.118115,50.722161
255,1320,36.017441,36.017441,46.520812,25.514072,38.118115,40.21879,44.420138,46.520812,44.420138,57.024184,75.930258,48.621486
255,1380,54.92351,38.118115,33.916768,54.92351,50.722161,33.916768,46.520812,46.520812,52.822835,38.118115,36.017441,44.420138
255,1440,84.332959,40.21879,67.527558,65.426883,46.520812,46.520812,42.319464,46.520812,38.118115,44.420138,27.614746,42.319464
255,1500,29.71542,33.916768,40.21879,38.118115,52.822835,52.822835,46.520812,42.319464,52.822835,44.420138,50.722161,38.118115
255,1560,33.916768,50.722161,38.118115,27.614746,40.21879,57.024184,67.527558,48.621486,42.319464,59.124859,29.71542,38.118115
255,1620,25.514072,27.614746,50.722161,40.21879,33.916768,52.822835,59.124859,50.722161,40.21879,50.722161,54.92351,59.124859
255,1680,46.520812,48.621486,40.21879,54.92351,33.916768,38.118115,38.118115,42.319464,48.621486,57.024184,44.420138,27.614746
255,1740,29.71542,38.118115,38.118115,63.326208,44.420138,54.92351,27.614746,42.319464,52.822835,73.829583,36.017441,42.319464
255,1800,44.420138,33.916768,57.024184,38.118115,33.916768,27.614746,44.420138,40.21879,33.916768,48.621486,29.71542,29.71542
255,1860,31.816094,59.124859,38.118115,46.520812,27.614746,44.420138,29.71542,46.520812,48.621486,38.118115,50.722161,36.017441
255,1920,54.92351,48.621486,48.621486,31.816094,38.118115,31.816094,50.722161,54.92351,38.118115,48.621486,33.916768,59.124859
255,1980,59.124859,33.916768,33.916768,38.118115,44.420138,42.319464,38.118115,67.527558,27.614746,52.822835,44.420138,29.71542
255,2040,71.728908,38.118115,57.024184,29.71542,36.017441,48.621486,38.118115,38.118115,38.118115,29.71542,38.118115,71.728908
255,2100,46.520812,48.621486,40.21879,48.621486,36.017441,46.520812,50.722161,48.621486,63.326208,48.621486,52.822835,50.722161
255,2160,44.420138,69.628233,42.319464,46.520812,38.118115,44.420138,61.225534,25.514072,73.829583,44.420138,38.118115,46.520812
255,2220,52.822835,46.520812,42.319464,27.614746,59.124859,33.916768,31.816094,33.916768,50.722161,48.621486,44.420138,31.816094
255,2280,46.520812,57.024184,52.822835,33.916768,36.017441,44.420138,67.527558,40.21879,40.21879,29.71542,44.420138,52.822835
255,2340,50.722161,46.520812,50.722161,46.520812,40.21879,52.822835,31.816094,42.319464,44.420138,46.520812,33.916768,29.71542
255,2400,29.71542,25.514072,48.621486,40.21879,40.21879,25.514072,29.71542,44.420138,29.71542,36.017441,33.916768,42.319464
255,2460,38.118115,38.118115,63.326208,59.124859,48.621486,27.614746,67.527558,69.628233,40.21879,36.017441,54.92351,40.21879
255,2520,48.621486,42.319464,48.621486,33.916768,48.621486,54.92351,86.433635,31.816094,33.916768,38.118115,54.92351,27.614746
255,2580,50.722161,50.722161,63.326208,33.916768,33.916768,44.420138,44.420138,29.71542,23.413399,33.916768,54.92351,27.614746
255,2640,33.916768,61.225534,50.722161,52.822835,80.131608,33.916768,59.124859,57.024184,38.118115,38.118115,31.816094,52.822835
255,2700,101.138364,42.319464,40.21879,61.225534,44.420138,38.118115,44.420138,52.822835,44.420138,40.21879,40.21879,40.21879
255,2760,40.21879,31.816094,36.017441,61.225534,27.614746,27.614746,40.21879,23.413399,44.420138,29.71542,57.024184,48.621486
255,2820,36.017441,57.024184,44.420138,50.722161,65.426883,42.319464,31.816094,40.21879,50.722161,65.426883,59.124859,52.822835
255,2880,36.017441,38.118115,44.420138,25.514072,50.722161,40.21879,59.124859,31.816094,40.21879,46.520812,36.017441,54.92351
255,2940,31.816094,50.722161,36.017441,52.822835,29.71542,54.92351,71.728908,38.118115,52.822835,44.420138,33.916768,40.21879
133,0,809.069686,403.636341,241.88379,208.272916,151.554604,166.259347,134.749187,94.836337,96.937013,63.326208,92.735661,88.53431
133,60,42.319464,71.728908,78.030933,52.822835,80.131608,61.225534,54.92351,84.332959,48.621486,86.433635,44.420138,54.92351
133,120,42.319464,50.722161,52.822835,122.145126,69.628233,40.21879,44.420138,50.722161,44.420138,59.124859,38.118115,33.916768
133,180,84.332959,63.326208,50.722161,50.722161,40.21879,52.822835,54.92351,46.520812,50.722161,31.816094,29.71542,61.225534
133,240,67.527558,44.420138,25.514072,48.621486,46.520812,31.816094,44.420138,31.816094,27.614746,63.326208,54.92351,33.916768
133,300,42.319464,40.21879,48.621486,36.017441,50.722161,40.21879,42.319464,75.930258,54.92351,29.71542,63.326208,40.21879
133,360,42.319464,33.916768,67.527558,40.21879,57.024184,25.514072,38.118115,33.916768,38.118115,48.621486,50.722161,50.722161
133,420,42.319464,36.017441,29.71542,57.024184,42.319464,46.520812,50.722161,57.024184,31.816094,44.420138,40.21879,40.21879
133,480,52.822835,29.71542,46.520812,27.614746,29.71542,57.024184,31.816094,46.520812,36.017441,50.722161,42.319464,57.024184
133,540,65.426883,40.21879,52.822835,36.017441,46.520812,48.621486,54.92351,38.118115,40.21879,36.017441,50.722161,38.118115
133,600,36.017441,38.118115,27.614746,38.118115,57.024184,40.21879,38.118115,42.319464,27.614746,42.319464,54.92351,44.420138
133,660,46.520812,44.420138,48.621486,31.816094,31.816094,36.017441,42.319464,50.722161,48.621486,27.614746,36.017441,42.319464
133,720,52.822835,46.520812,84.332959,36.017441,50.722161,27.614746,38.118115,54.92351,33.916768,29.71542,40.21879,29.71542
133,780,36.017441,33.916768,38.118115,36.017441,42.319464,25.514072,48.621486,50.722161,36.017441,40.21879,59.124859,40.21879
133,840,52.822835,48.621486,40.21879,54.92351,40.21879,48.621486,48.621486,50.722161,54.92351,36.017441,80.131608,63.326208
133,900,31.816094,63.326208,36.017441,40.21879,57.024184,52.822835,31.816094,29.71542,46.520812,33.916768,27.614746,59.124859
133,960,38.118115,31.816094,50.722161,59.124859,50.722161,46.520812,33.916768,46.520812,40.21879,33.916768,31.816094,36.017441
133,1020,40.21879,38.118115,23.413399,27.614746,50.722161,52.822835,29.71542,84.332959,42.319464,46.520812,42.319464,71.728908
133,1080,36.017441,44.420138,36.017441,46.520812,31.816094,44.420138,48.621486,44.420138,29.71542,40.21879,46.520812,65.426883
133,1140,36.017441,23.413399,48.621486,54.92351,29.71542,36.017441,29.71542,52.822835,52.822835,50.722161,40.21879,50.722161
133,1200,48.621486,54.92351,31.816094,36.017441,29.71542,42.319464,31.816094,63.326208,38.118115,63.326208,31.816094,33.916768
133,1260,38.118115,33.916768,42.319464,36.017441,44.420138,82.232284,33.916768,36.017441,52.822835,25.514072,36.017441,44.420138
133,1320,29.71542,63.326208,40.21879,48.621486,153.655281,50.722161,50.722161,46.520812,36.017441,52.822835,73.829583,40.21879
133,1380,33.916768,54.92351,31.816094,44.420138,48.621486,40.21879,52.822835,50.722161,31.816094,59.124859,48.621486,38.118115
133,1440,36.017441,38.118115,33.916768,48.621486,40.21879,59.124859,31.816094,88.53431,27.614746,48.621486,36.017441,50.722161
133,1500,50.722161,50.722161,38.118115,42.319464,33.916768,27.614746,44.420138,59.124859,42.319464,40.21879,36.017441,36.017441
133,1560,61.225534,29.71542,36.017441,44.420138,38.118115,36.017441,29.71542,38.118115,33.916768,31.816094,54.92351,50.722161
133,1620,59.124859,29.71542,27.614746,59.124859,44.420138,54.92351,36.017441,40.21879,31.816094,33.916768,46.520812,99.037688
133,1680,46.520812,52.822835,27.614746,63.326208,52.822835,31.816094,33.916768,50.722161,27.614746,29.71542,54.92351,69.628233
133,1740,40.21879,25.514072,48.621486,33.916768,61.225534,40.21879,44.420138,38.118115,29.71542,27.614746,42.319464,92.735661
133,1800,25.514072,33.916768,27.614746,48.621486,59.124859,46.520812,31.816094,38.118115,29.71542,38.118115,33.916768,52.822835
133,1860,33.916768,36.017441,40.21879,52.822835,59.124859,31.816094,36.017441,46.520812,38.118115,40.21879,46.520812,88.53431
133,1920,38.118115,42.319464,42.319464,38.118115,33.916768,63.326208,52.822835,44.420138,63.326208,36.017441,33.916768,36.017441
133,1980,57.024184,38.118115,52.822835,27.614746,33.916768,31.816094,46.520812,29.71542,48.621486,44.420138,52.822835,44.420138
133,2040,42.319464,36.017441,29.71542,57.024184,46.520812,38.118115,48.621486,48.621486,48.621486,50.722161,42.319464,40.21879
133,2100,36.017441,27.614746,27.614746,52.822835,57.024184,48.621486,44.420138,42.319464,31.816094,33.916768,40.21879,44.420138
133,2160,54.92351,33.916768,61.225534,44.420138,33.916768,57.024184,44.420138,52.822835,36.017441,44.420138,40.21879,59.124859
133,2220,46.520812,40.21879,29.71542,42.319464,27.614746,40.21879,36.017441,92.735661,48.621486,33.916768,42.319464,50.722161
133,2280,120.04445,46.520812,36.017441,40.21879,31.816094,48.621486,44.420138,31.816094,40.21879,42.319464,52.822835,40.21879
133,2340,52.822835,38.118115,38.118115,75.930258,40.21879,31.816094,38.118115,61.225534,40.21879,29.71542,42.319464,46.520812
133,2400,50.722161,48.621486,38.118115,42.319464,33.916768,38.118115,36.017441,69.628233,23.413399,42.319464,42.319464,31.816094
133,2460,46.520812,44.420138,42.319464,40.21879,31.816094,27.614746,52.822835,48.621486,38.118115,40.21879,40.21879,36.017441
133,2520,59.124859,54.92351,31.816094,36.017441,57.024184,29.71542,33.916768,40.21879,52.822835,40.21879,38.118115,63.326208
133,2580,67.527558,54.92351,61.225534,36.017441,31.816094,59.124859,65.426883,40.21879,50.722161,44.420138,40.21879,42.319464
133,2640,33.916768,42.319464,57.024184,33.916768,52.822835,57.024184,36.017441,27.614746,36.017441,42.319464,50.722161,42.319464
133,2700,63.326208,80.131608,50.722161,36.017441,36.017441,40.21879,33.916768,33.916768,44.420138,36.017441,27.614746,42.319464
133,2760,27.614746,73.829583,63.326208,52.822835,38.118115,50.722161,44.420138,54.92351,42.319464,52.822835,48.621486,48.621486
133,2820,29.71542,65.426883,44.420138,50.722161,50.722161,40.21879,23.413399,40.21879,40.21879,65.426883,46.520812,36.017441
133,2880,71.728908,40.21879,31.816094,52.822835,40.21879,38.118115,65.426883,40.21879,61.225534,46.520812,50.722161,48.621486
133,2940,36.017441,44.420138,48.621486,48.621486,42.319464,44.420138,38.118115,38.118115,31.816094,57.024184,25.514072,33.916768
102,0,781.760631,353.219921,256.588552,170.460703,155.755959,149.453926,124.245803,122.145126,78.030933,115.843097,73.829583,73.829583
102,60,67.527558,73.829583,101.138364,59.124859,63.326208,59.124859,44.420138,48.621486,44.420138,48.621486,48.621486,52.822835
102,120,63.326208,44.420138,52.822835,54.92351,42.319464,48.621486,71.728908,65.426883,29.71542,52.822835,38.118115,59.124859
102,180,52.822835,59.124859,59.124859,50.722161,52.822835,59.124859,42.319464,36.017441,48.621486,36.017441,48.621486,46.520812
102,240,50.722161,52.822835,31.816094,57.024184,61.225534,44.420138,42.319464,38.118115,54.92351,36.017441,65.426883,36.017441
