Name,Time,N,measurement,sd,se,ci
Mock+Pta22,2040,12,1016.46410183333,624.675960982533,180.328417114777,396.900170012439
Mock+Pta22,2100,12,887.86511975,544.000533771206,157.039427306053,345.641449049912
Mock+Pta22,2160,12,734.101631583333,467.153865458263,134.855704987651,296.815405431517
Mock+Pta22,2220,12,628.488457083333,401.293147696599,115.843353423292,254.969501779916
Mock+Pta22,2280,12,569.63828125,329.352649403046,95.0759203955824,209.260689872731
Mock+Pta22,2340,12,458.47737325,286.398103071476,82.6760109518575,181.968673200612
Mock+Pta22,2400,12,427.169935166667,233.164402102405,67.3087651596309,148.145593260441
Mock+Pta22,2460,12,345.335038166667,190.468143910585,54.9834170794122,121.017685042915
Mock+Pta22,2520,12,317.000017416667,194.695322314439,56.2036983741012,123.703506063663
Mock+Pta22,2580,12,292.429680916667,137.497214170363,39.6920268070413,87.3615619762575
Mock+Pta22,2640,12,244.676293833333,148.412056725422,42.8428704507043,94.2965220777287
Mock+Pta22,2700,12,257.159473916667,96.8163786866689,27.9484811483565,61.5141922546336
Mock+Pta22,2760,12,225.6541465,113.63214842414,32.8027757406365,72.1984226149549
Mock+Pta22,2820,12,217.530109166667,98.1677080110579,28.3385763229564,62.3727859449514
Mock+Pta22,2880,12,208.217214083333,100.88218774672,29.1221791260035,64.0974840858643
Mock+Pta22,2940,12,190.978441,94.7060696306179,27.3392873975643,60.1733658495195
OTU5A+Pta22,0,12,328.294460333333,220.53667231674,63.663453564127,140.122316534827
OTU5A+Pta22,60,12,85.7625598333333,35.6513644681909,10.2916624363437,22.6517962950651
OTU5A+Pta22,120,12,71.49601225,23.9167692793879,6.90417659080039,15.1959902190037
OTU5A+Pta22,180,12,64.5608881666667,25.0922226068087,7.24350073830351,15.9428376321189
OTU5A+Pta22,240,12,54.85171325,17.7199333031461,5.11530413129681,11.2587084823397
OTU5A+Pta22,300,12,74.0719341666667,61.4004482594957,17.7247826654918,39.0119836125969
OTU5A+Pta22,360,12,76.6478468333333,73.1081439951193,21.104503307768,46.4506985915023
OTU5A+Pta22,420,12,93.2922295,139.354196203175,40.2280913453036,88.541432069824
OTU5A+Pta22,480,12,133.317964916667,208.459624567531,60.1771101796161,132.448926482534
OTU5A+Pta22,540,12,225.852995083333,368.003890131854,106.233572515228,233.818516609535
OTU5A+Pta22,600,12,303.725720416667,555.908209193128,160.476877111188,353.207225059574
OTU5A+Pta22,660,12,400.02659225,740.905966683167,213.881129654363,470.749192392889
OTU5A+Pta22,720,12,544.47810575,952.258526212296,274.893358223393,605.036202057442
OTU5A+Pta22,780,12,727.766649166667,1105.91492914984,319.250141022744,702.664822748222
OTU5A+Pta22,840,12,988.135418,1240.86125680843,358.205790322661,788.405628759074
OTU5A+Pta22,900,12,1196.58930375,1322.09118630923,381.654851154432,840.016663667889
OTU5A+Pta22,960,12,1555.83761291667,1506.74233037473,434.959045020627,957.338403338031
OTU5A+Pta22,1020,12,1834.43843408333,1580.3637263131,456.211711402193,1004.11520665624
OTU5A+Pta22,1080,12,2099.36995533333,1762.26123310657,508.72099865826,1119.68736867383
OTU5A+Pta22,1140,12,2370.24904341667,2021.1040104365,583.442472242873,1284.14822317374
OTU5A+Pta22,1200,12,2673.02906941667,2147.83040217913,620.025230435891,1364.66633107179
OTU5A+Pta22,1260,12,2802.827549,2460.40565968242,710.257934966662,1563.26717469895
OTU5A+Pta22,1320,12,3014.06369941667,2617.81122650524,755.697008155213,1663.27790047527
OTU5A+Pta22,1380,12,3146.63216875,2732.99287781176,788.947086848974,1736.46083025212
OTU5A+Pta22,1440,12,3173.97664433333,2707.76973236626,781.665791942592,1720.43480821692
OTU5A+Pta22,1500,12,3246.699058,2702.12452791864,780.036161788859,1716.84801643212
OTU5A+Pta22,1560,12,3206.47010316667,2581.65179835982,745.258680368463,1640.30329592046
OTU5A+Pta22,1620,12,3176.35056475,2577.98025982698,744.198798488323,1637.97051163083
OTU5A+Pta22,1680,12,3053.68683375,2350.09636272043,678.414383819102,1493.17999117856
OTU5A+Pta22,1740,12,2938.15811266667,2150.83928600452,620.893820379167,1366.57808464715
OTU5A+Pta22,1800,12,2748.71838266667,1928.69277080832,556.765645205134,1225.43292274535
OTU5A+Pta22,1860,12,2609.80911566667,1733.22263295788,500.338276851893,1101.23712237684
OTU5A+Pta22,1920,12,2366.07784441667,1529.07064814947,441.404675159525,971.525139621184
OTU5A+Pta22,1980,12,2202.40254525,1420.74016574877,410.132358571783,902.695234889878
OTU5A+Pta22,2040,12,1997.31296333333,1234.05590331057,356.241253985703,784.081713434969
OTU5A+Pta22,2100,12,1816.79627741667,1149.35012896024,331.788803174164,730.2622320709
OTU5A+Pta22,2160,12,1667.19077458333,1000.5337185217,288.829205860901,635.708795900897
OTU5A+Pta22,2220,12,1454.178028,871.77163914958,251.658795267446,553.897273790188
OTU5A+Pta22,2280,12,1326.3707605,796.395920805464,229.899699629277,506.005827193565
OTU5A+Pta22,2340,12,1204.30983666667,689.742395388462,199.111478824513,438.241410096653
OTU5A+Pta22,2400,12,1113.16065608333,610.671923597611,176.285799737814,388.002429157815
OTU5A+Pta22,2460,12,1035.48603041667,572.974311867794,165.403436597806,364.050509379929
OTU5A+Pta22,2520,12,985.948680583333,547.522006543872,158.055988932674,347.878886104425
