Name,Time,N,measurement,sd,se,ci
1949+Pta22,2460,12,4155.59630216667,189.494077383975,54.7022282937388,120.398792698464
1949+Pta22,2520,12,3981.81314141667,154.0986813349,44.4844575752354,97.9096309778192
1949+Pta22,2580,12,4008.76233091667,125.9809207015,36.3675592398841,80.0444581957385
1949+Pta22,2640,12,3640.589051,149.25862420707,43.0872534324124,94.8344053938472
1949+Pta22,2700,12,3450.95469608333,150.676874211279,43.4966669432667,95.7355184555785
1949+Pta22,2760,12,3500.49335708333,117.179357251994,33.8267667264532,74.452211578805
1949+Pta22,2820,12,3486.82074575,164.53727809972,47.4978209013008,104.541998940454
1949+Pta22,2880,12,3525.26273425,123.8997722736,35.766783437348,78.7221595698144
1949+Pta22,2940,12,3594.61699625,117.800611992268,34.0061075222194,74.8469380088856
mock+Pta22,0,12,4262.40266866667,150.381879489403,43.4115093022242,95.5480877513756
mock+Pta22,60,12,4208.900265,86.9647087655179,25.1045490078846,55.2547398171473
mock+Pta22,120,12,4180.56391508333,126.503972590231,36.5185513142634,80.3767895107387
mock+Pta22,180,12,4231.6884235,178.351121108078,51.4855338910102,113.318896053508
mock+Pta22,240,12,4237.0387305,212.019115682274,61.2046467562538,134.710519239165
mock+Pta22,300,12,4325.61502608333,278.250114353229,80.3238892119406,176.791688156326
mock+Pta22,360,12,4583.81468975,453.682352146899,130.966814069297,288.256014231004
mock+Pta22,420,12,4979.34136866667,868.821710061027,250.807224090763,552.022978267546
mock+Pta22,480,12,5618.60771875,1222.73625547469,352.973553123114,776.889552328791
mock+Pta22,540,12,6309.0085105,1691.77350946408,488.372945548481,1074.90160574245
mock+Pta22,600,12,7146.65632625,2274.04355894002,656.459830451478,1444.85834501998
mock+Pta22,660,12,7930.808941,2761.63464571022,797.215253052097,1754.65894136637
mock+Pta22,720,12,8608.15909766667,3236.32797259019,934.247413080431,2056.26469204403
mock+Pta22,780,12,9179.4904635,3551.54008342288,1025.24131160097,2256.54091234663
mock+Pta22,840,12,9666.21079033333,3921.79924291812,1132.12592430322,2491.79235874643
mock+Pta22,900,12,9861.80588508333,3941.54108027423,1137.82490185915,2504.33572377471
mock+Pta22,960,12,10128.1484835,3958.8615889851,1142.82490204251,2515.34064997874
mock+Pta22,1020,12,10072.2583383333,3827.64386051674,1104.94560661568,2431.96888286957
mock+Pta22,1080,12,10179.8555000833,3595.62712665871,1037.96814474096,2284.55248322271
mock+Pta22,1140,12,9758.72194016667,3062.34661740906,884.023321956529,1945.72221280123
mock+Pta22,1200,12,9398.4390135,2764.63092606911,798.080204687983,1756.56268708115
mock+Pta22,1260,12,9145.959668,2363.52379357338,682.290549227837,1501.71137372124
mock+Pta22,1320,12,8806.6848235,1940.72182857626,560.238135075344,1233.07582141825
mock+Pta22,1380,12,8411.73116333333,1664.188040699,480.409706639862,1057.37463507831
mock+Pta22,1440,12,7945.63910041667,1410.6404973924,407.216835449644,896.278211764145
mock+Pta22,1500,12,7476.57749491667,1116.98549909566,322.445939291895,709.69872731327
mock+Pta22,1560,12,6889.81294233333,1047.77896254098,302.467733037131,665.726991821285
mock+Pta22,1620,12,6500.22201175,777.785925484292,224.527456725129,494.181600285127
mock+Pta22,1680,12,6153.83411633333,672.303689474248,194.077358047568,427.161384972488
mock+Pta22,1740,12,5879.77730658333,678.75254569652,195.938982485515,431.258792734073
mock+Pta22,1800,12,5654.66589283333,525.305163382573,151.642538742815,333.762977411556
mock+Pta22,1860,12,5411.32526058333,487.237763862203,140.653427062597,309.576105680808
mock+Pta22,1920,12,5103.58359091667,422.765266671229,122.041820258329,268.612235299153
mock+Pta22,1980,12,4993.20900741667,387.660332454976,111.90789864851,246.30762422241
mock+Pta22,2040,12,4789.50178508333,273.230625267346,78.8748875244759,173.602456945269
mock+Pta22,2100,12,4786.52935125,252.530674008473,72.8993263087146,160.450335386159
mock+Pta22,2160,12,4780.3863745,224.695000036968,64.8638593784532,142.764391918246
mock+Pta22,2220,12,4492.46308525,173.75994237955,50.1601747536035,110.401800260285
mock+Pta22,2280,12,4347.41208625,202.787745598201,58.5397797547394,128.845186515214
mock+Pta22,2340,12,4252.29669416667,162.397990365798,46.8802617267738,103.182760361841
mock+Pta22,2400,12,4105.264458,135.502385801347,39.116169459122,86.0941084991574
mock+Pta22,2460,12,4092.97875675,132.399691215896,38.2204986820605,84.1227504105173
mock+Pta22,2520,12,3991.52275791667,134.065074316837,38.7012533728764,85.1808843506474
mock+Pta22,2580,12,3987.55961133333,117.350274552098,33.8761063010651,74.5608072503311
mock+Pta22,2640,12,3596.59858708333,144.110742889612,41.6011881002172,91.563597650759
mock+Pta22,2700,12,3430.34660175,151.247836027991,43.6614894225543,96.0982902865402
mock+Pta22,2760,12,3473.34609125,73.4478754349701,21.202575326893,46.6665536502167
mock+Pta22,2820,12,3449.56754458333,104.071349488288,30.0428108209955,66.1237807844515
mock+Pta22,2880,12,3482.65937875,83.7146374640798,24.1663342374992,53.1897430305503
mock+Pta22,2940,12,3590.45570883333,93.5414289249121,27.0030845850901,59.4333884484827
mock+PvA,0,12,4308.77128958333,89.7915175859706,25.9205784246026,57.0508084535418
mock+PvA,60,12,4187.10301825,68.4394107052069,19.7567560969153,43.4843269808606
mock+PvA,120,12,4167.2874255,127.144150400739,36.7033547298766,80.7835390860376
mock+PvA,180,12,4194.23675808333,149.69873036074,43.2143011355594,95.1140355030974
mock+PvA,240,12,4228.51789016667,165.110152721514,47.6631955598531,104.905986109782
mock+PvA,300,12,4193.24602116667,174.572508186909,50.39474229741,110.918079943242
mock+PvA,360,12,4188.886466,106.597891403758,30.7721606485031,67.7290689313113
mock+PvA,420,12,4165.30588641667,144.382808494377,41.6797266752915,91.7364598889921
mock+PvA,480,12,4375.946552,123.243354862054,35.5772920527198,78.3050918442825
mock+PvA,540,12,4365.24614041667,165.513229253757,47.7795537320504,105.162088720044
mock+PvA,600,12,4471.65651183333,145.019115434078,41.8634126667531,92.1407500303159
mock+PvA,660,12,4584.60638625,206.839228964216,59.7093422607324,131.419376234705
mock+PvA,720,12,4578.06701241667,111.746343116573,32.2583906396549,71.0002390863196
mock+PvA,780,12,4599.07173116667,121.191918049589,34.9850932547685,77.0016710781676
mock+PvA,840,12,4479.18657366667,188.656088460242,54.4603217283913,119.866359938005
mock+PvA,900,12,4557.65689575,178.799333010005,51.6149215221259,113.603676309494
mock+PvA,960,12,4603.62937333333,132.583432758011,38.2735402964612,84.2394942166804
mock+PvA,1020,12,4543.78579041667,134.487564085215,38.823215663628,85.4493215426824
mock+PvA,1080,12,4700.13223666667,152.798819942926,44.1092199129528,97.0837384516276
mock+PvA,1140,12,4636.7216925,122.955559896865,35.494212802408,78.1222356472346
mock+PvA,1200,12,4527.9331645,115.020115201382,33.2034472368698,73.0802946322362
mock+PvA,1260,12,4598.2790995,120.448814300377,34.7705776799468,76.5295254813765
mock+PvA,1320,12,4738.37675966667,175.532856906857,50.671971093399,111.528256409164
mock+PvA,1380,12,4747.29382691667,153.120808970013,44.2021701386851,97.2883205190916
mock+PvA,1440,12,4693.98939625,180.937453070356,52.2321436183276,114.962172983714
mock+PvA,1500,12,4585.20068675,112.648948243301,32.518950296099,71.5737270234716
mock+PvA,1560,12,4390.41199516667,104.149922633422,30.0654929342425,66.1737037791077
mock+PvA,1620,12,4535.8596845,227.669829805815,65.7226187623718,144.654508578341
mock+PvA,1680,12,4384.46734591667,148.437182183787,42.8501235457794,94.3124860323539
mock+PvA,1740,12,4386.05267575,186.460616445652,53.8265435490802,118.471423570552
mock+PvA,1800,12,4356.92344433333,99.6616070144897,28.7698278188432,63.3219640876654
mock+PvA,1860,12,4310.55468041667,65.9822833311361,19.0474445214888,41.9231427294656
mock+PvA,1920,12,4339.88194458333,102.309273613125,29.5341433305663,65.004211186596
mock+PvA,1980,12,4288.55929575,97.9033636965371,28.2622666923828,62.2048295804867
mock+PvA,2040,12,4186.11229625,123.86505110388,35.7567602990059,78.7000987910659
mock+PvA,2100,12,4242.98334416667,171.627784770809,49.544673868923,109.047091947079
mock+PvA,2160,12,4288.55929641667,98.5417872319822,28.4465636924059,62.610464542587
mock+PvA,2220,12,4101.103091,62.9736091885652,18.1789151084302,40.0115223802206
mock+PvA,2280,12,4070.983393,126.438607788961,36.4996821214591,80.3352586973937
mock+PvA,2340,12,3998.85452708333,128.770817239069,37.1729329983722,81.817073886498
mock+PvA,2400,12,3927.32025525,166.975358516367,48.2016340937295,106.091081332466
mock+PvA,2460,12,3967.94222175,157.809956312446,45.5558103788969,100.267662599901
mock+PvA,2520,12,3823.28833391667,97.073218613123,28.022624448695,61.6773805583988
mock+PvA,2580,12,3843.896559,120.108430563706,34.6723173589495,76.3132559730357
mock+PvA,2640,12,3480.67789058333,132.645087802494,38.2913385747257,84.2786679630158
mock+PvA,2700,12,3335.82679116667,114.011422056172,32.9122626074114,72.4394015839515
mock+PvA,2760,12,3370.70204808333,151.327583172533,43.6845104402386,96.1489592048335
mock+PvA,2820,12,3373.87249333333,134.049156245684,38.6966582215438,85.170770490756
mock+PvA,2880,12,3434.70595716667,119.74081019885,34.566194500645,76.0796811367608
mock+PvA,2940,12,3498.31365366667,117.529692438236,33.9278997834946,74.674803936548
mock+PvB,0,12,4284.19994366667,163.841806252072,47.2970554720743,104.100117210067
mock+PvB,60,12,4195.227502,124.723176817601,36.0044798549137,79.2453258574834
mock+PvB,120,12,4175.21364891667,96.62782160799,27.8940494082901,61.3943888025094
mock+PvB,180,12,4165.10768575,114.574203434899,33.0747235976628,72.7969758125886
mock+PvB,240,12,4235.25511933333,99.6777527044755,28.7744886780729,63.3322225696634
mock+PvB,300,12,4192.849668,153.319566891012,44.2595466082813,97.4146052772113
mock+PvB,360,12,4156.58694608333,108.174859460135,31.2273921144294,68.7310266322217
mock+PvB,420,12,4162.72985283333,145.325094800629,41.9517413015756,92.3351600447714
mock+PvB,480,12,4355.93266791667,106.897246170809,30.8585769261732,67.9192698760535
mock+PvB,540,12,4392.39362558333,145.471957007673,41.9941367689608,92.4284718393413
mock+PvB,600,12,4483.54598141667,162.002923022285,46.7662156082114,102.931746547319
mock+PvB,660,12,4573.31152325,252.193985068187,72.8021325835611,160.236413439442
mock+PvB,720,12,4590.94724175,99.9715475750856,28.8592999518896,63.5188909247423
mock+PvB,780,12,4580.04868591667,171.985673994803,49.6479875888293,109.274483911427
mock+PvB,840,12,4480.969844,100.981214787544,29.1507657703419,64.1604028658298
mock+PvB,900,12,4558.84592975,217.850995010856,62.8881653063726,138.415918584716
mock+PvB,960,12,4598.27909925,120.209644601451,34.7015353349184,76.377564304551
mock+PvB,1020,12,4515.64744658333,144.194572583949,41.625387648513,91.6168604974389
mock+PvB,1080,12,4690.620721,184.96796839032,53.3956531708047,117.523040242341
mock+PvB,1140,12,4589.36199066667,108.189724327691,31.231683232072,68.7404713184734
mock+PvB,1200,12,4487.50918408333,189.612703155303,54.7364726042433,120.474163917702
mock+PvB,1260,12,4614.72617975,117.049154079728,33.7891803081744,74.3694844299525
mock+PvB,1320,12,4685.07223566667,150.992848433256,43.5878808443245,95.9362788982007
mock+PvB,1380,12,4762.75016391667,159.58286880452,46.067606131171,101.394117455654
mock+PvB,1440,12,4660.30259791667,195.677126677086,56.4871208806342,124.327314794578
mock+PvB,1500,12,4590.55091925,93.444309804859,26.9750487100371,59.3716819035407
mock+PvB,1560,12,4360.29211283333,98.5836448813105,28.4586469549596,62.6370596241531
mock+PvB,1620,12,4473.63805416667,125.15064950934,36.1278805917371,79.516929047976
mock+PvB,1680,12,4349.19532933333,107.062221168085,30.9062011057165,68.0240899884897
mock+PvB,1740,12,4394.77146833333,117.250712289462,33.847365151498,74.4975484066501
mock+PvB,1800,12,4375.74839858333,125.852198604553,36.3304003712225,79.9626720772486
mock+PvB,1860,12,4311.14921425,123.967315272074,35.7862814215236,78.7650743436366
mock+PvB,1920,12,4284.79433883333,116.969020445952,33.7660477206586,74.3185699481157
mock+PvB,1980,12,4220.59151233333,90.0250871272418,25.9880041433663,57.1992114599492
mock+PvB,2040,12,4221.97867858333,142.310145567095,41.0814004257887,90.4195526929432
mock+PvB,2100,12,4300.84517975,192.608474098559,55.601277184503,122.377585965233
mock+PvB,2160,12,4299.45791158333,86.2289747512228,24.892160892282,54.7872767265261
mock+PvB,2220,12,4066.42574608333,83.6015040018913,24.1336754200748,53.1178614580529
mock+PvB,2280,12,4048.19537691667,92.9327622601877,26.8273776537274,59.0466601000281
mock+PvB,2340,12,3999.05267541667,123.40327382221,35.623456680067,78.4066995039948
mock+PvB,2400,12,3890.85957266667,170.762935668125,49.2950134378012,108.497593043118
mock+PvB,2460,12,3969.72556791667,121.188186752156,34.9840161219801,76.9993003248848
mock+PvB,2520,12,3778.10888025,125.059156544973,36.1014688479338,79.4587971918129
mock+PvB,2580,12,3767.60662483333,118.403098006995,34.1800302536122,75.2297393596837
mock+PvB,2640,12,3514.9586605,112.305192539431,32.4197165720166,71.3553150693855
mock+PvB,2700,12,3316.60579966667,108.464995033848,31.3111470402217,68.9153699809751
mock+PvB,2760,12,3386.7525135,113.129859424175,32.6577773959659,71.8792834100971
mock+PvB,2820,12,3350.68842716667,145.562113158092,42.0201626078175,92.485754324444
mock+PvB,2880,12,3403.59564675,103.385805484868,29.8449113135375,65.688206905347
mock+PvB,2940,12,3518.12919158333,147.12172828774,42.4703847152848,93.4766865017247
Pa20+Pta22,0,12,4287.17222283333,118.197462309862,34.1206683410646,75.0990846710918
Pa20+Pta22,60,12,4193.642188,70.1080378409271,20.2384472599079,44.5445220823545
Pa20+Pta22,120,12,4147.075415,92.6871557571814,26.7564771634147,58.8906091730067
Pa20+Pta22,180,12,4212.46727325,201.084728029055,58.0481609287488,127.763140774788
Pa20+Pta22,240,12,4233.86804366667,116.995886426472,33.7738032612013,74.3356397777587
Pa20+Pta22,300,12,4212.86356,189.223892090256,54.6242325177091,120.227125152873
Pa20+Pta22,360,12,4190.47170308333,92.7031376599215,26.7610907413393,58.9007635895536
Pa20+Pta22,420,12,4250.31502366667,91.7024778069322,26.472225123594,58.2649746516354
Pa20+Pta22,480,12,4403.88676058333,157.869422909477,45.5729769067986,100.305445873063
Pa20+Pta22,540,12,4445.89614658333,187.86123303922,54.2308667327443,119.361332897678
Pa20+Pta22,600,12,4729.46000175,303.363261300195,87.5734302869553,192.747820479908
Pa20+Pta22,660,12,4938.71620358333,537.607814963855,155.194008343914,341.579709300093
Pa20+Pta22,720,12,5243.09110808333,892.990565067847,257.784171562859,567.379136116369
Pa20+Pta22,780,12,5690.14406958333,1258.09594700423,363.181016834635,799.356028480024
Pa20+Pta22,840,12,5979.86353025,1752.70383591026,505.962015736239,1113.61488820551
Pa20+Pta22,900,12,6627.26485908333,2053.5226632393,592.800931204104,1304.74605246874
Pa20+Pta22,960,12,7283.19382833333,2365.53848800842,682.872141415042,1502.99144949451
Pa20+Pta22,1020,12,7715.59437975,2540.92164011,733.500896453628,1614.42458800835
Pa20+Pta22,1080,12,8443.06282041667,2545.66698596333,734.870759806536,1617.43963691945
Pa20+Pta22,1140,12,8793.02729391667,2563.46467867094,740.008511144381,1628.74775137029
Pa20+Pta22,1200,12,9038.55712033333,2538.70543448993,732.861132997964,1613.01647813646
Pa20+Pta22,1260,12,9418.84381475,2545.55989702546,734.839845892981,1617.37159585448
Pa20+Pta22,1320,12,9630.68820616667,2574.35078492426,743.151059332273,1635.66445329671
Pa20+Pta22,1380,12,9433.309655,2526.99396032341,729.480321616638,1605.5753624571
Pa20+Pta22,1440,12,9070.06232225,2411.16586012956,696.04362920332,1531.98169865283
Pa20+Pta22,1500,12,8559.97438475,2287.73557674414,660.412375533955,1453.5578380911
Pa20+Pta22,1560,12,7946.6447315,2138.74634542792,617.402889130569,1358.89459677409
Pa20+Pta22,1620,12,7552.48828725,1905.71225704978,550.131742302829,1210.83180090388
Pa20+Pta22,1680,12,6945.70504516667,1688.011593606,487.286973981817,1072.51139843994
Pa20+Pta22,1740,12,6656.97669316667,1422.06064358709,410.513547689488,903.534226481135
Pa20+Pta22,1800,12,6295.3282,1270.8020705121,366.848958748448,807.429114200403
Pa20+Pta22,1860,12,6002.64123516667,1087.62724843654,313.970942331405,691.04538477141
Pa20+Pta22,1920,12,5692.12122225,897.618770640304,259.12021942942,570.319757643843
Pa20+Pta22,1980,12,5486.82630233333,786.373146884073,227.006374018506,499.637660460945
Pa20+Pta22,2040,12,5210.5908705,652.156439873368,188.261348057319,414.360433293005
Pa20+Pta22,2100,12,5137.27158475,591.030288041866,170.615747950097,375.522729316098
Pa20+Pta22,2160,12,5099.22491508333,567.276708850408,163.758680279894,360.430425132238
Pa20+Pta22,2220,12,4807.53493466667,455.423311817563,131.46938583655,289.362167232609
Pa20+Pta22,2280,12,4708.65383483333,405.65070675271,117.101272370319,257.738162714922
Pa20+Pta22,2340,12,4536.2565185,377.474605814766,108.967532639702,239.835922271784
Pa20+Pta22,2400,12,4395.96071633333,258.89155106503,74.7355533491575,164.491843852733
Pa20+Pta22,2460,12,4439.95161716667,260.982063658472,75.3390323534414,165.820092185588
Pa20+Pta22,2520,12,4199.98367016667,294.85406033966,85.1170355543785,187.34133212618
Pa20+Pta22,2580,12,4247.14485925,261.624704035372,75.5245466507391,166.228406400925
Pa20+Pta22,2640,12,3825.46837475,258.258546260094,74.5528206018932,164.089651787741
Pa20+Pta22,2700,12,3699.2431965,227.059129390842,65.5463247378825,144.266488046627
Pa20+Pta22,2760,12,3685.570413,201.848427965052,58.2686221105627,128.248372564336
Pa20+Pta22,2820,12,3679.22936825,167.261683598695,48.2842890254084,106.273003610499
Pa20+Pta22,2880,12,3653.27095108333,125.477513365109,36.2222380592952,79.7246084338154
Pa20+Pta22,2940,12,3736.89262483333,181.221868883689,52.3142473915226,115.142882170104
PvA+Pta22,0,12,4292.52251391667,153.915766991825,44.431654752629,97.7934127488515
PvA+Pta22,60,12,4171.64688941667,139.941227670222,40.3975527330648,88.914414069495
PvA+Pta22,120,12,4157.37957966667,113.935883176645,32.8904564111969,72.3914064696853
PvA+Pta22,180,12,4182.14917383333,130.501477562096,37.67253160006,82.9166829948153
PvA+Pta22,240,12,4195.62378816667,103.960508632517,30.0108138220371,66.0533558645766
PvA+Pta22,300,12,4211.27831541667,193.18651930102,55.7681444611255,122.744858364784
PvA+Pta22,360,12,4199.78513433333,144.058423781151,41.5860848745403,91.5303556751745
PvA+Pta22,420,12,4194.03857533333,133.542233691806,38.550322285074,84.848687266198
PvA+Pta22,480,12,4370.794469,123.955293481778,35.7828110295918,78.7574360624949
PvA+Pta22,540,12,4415.77623166667,179.189723053003,51.7276174203328,113.85171830905
PvA+Pta22,600,12,4536.25586966667,170.884905260864,49.3302230264017,108.575088825121
PvA+Pta22,660,12,4720.54282491667,282.699068673647,81.6081916991934,179.618418871838
PvA+Pta22,720,12,4909.38835966667,469.058532491302,135.405534999772,298.025573128767
PvA+Pta22,780,12,5139.45231216667,721.257780448643,208.209186848568,458.265330448446
PvA+Pta22,840,12,5187.01229075,914.630211431003,264.030999389327,581.128311460074
PvA+Pta22,900,12,5510.80690641667,1089.85461282201,314.613927045171,692.460584584574
PvA+Pta22,960,12,5811.81333175,1166.27353268498,336.674169022205,741.014849804056
PvA+Pta22,1020,12,6009.18221041667,1213.47144709174,350.29903331617,771.002973923337
PvA+Pta22,1080,12,6420.56660858333,1273.06137635102,367.501164165587,808.864608644859
PvA+Pta22,1140,12,6514.69361358333,1268.40890209888,366.158110534654,805.908567533967
PvA+Pta22,1200,12,6619.32282791667,1227.2567514923,354.278507919431,779.761738470076
PvA+Pta22,1260,12,6827.79024466667,1231.09795701625,355.387368441065,782.202324022803
PvA+Pta22,1320,12,7171.20533933333,1048.67202857953,302.72553899601,666.294418910961
PvA+Pta22,1380,12,7136.13034791667,1051.0671052787,303.416938084509,667.816178044447
PvA+Pta22,1440,12,7035.85868475,983.671369890967,283.961465100339,624.994970723726
PvA+Pta22,1500,12,6955.40408325,966.341239066309,278.958687251985,613.983930920264
PvA+Pta22,1560,12,6685.10822783333,836.163522720152,241.379617464513,531.272955987989
PvA+Pta22,1620,12,6562.04836791667,741.280660226942,213.989294363544,470.987261312642
PvA+Pta22,1680,12,6406.0950995,793.712456341346,229.125050163918,504.300835216035
PvA+Pta22,1740,12,6234.0888065,566.546558664181,163.54790407661,359.96650983671
PvA+Pta22,1800,12,6006.00468966667,510.201934170004,147.28261201706,324.166843389083
PvA+Pta22,1860,12,5796.94463658333,446.42326393603,128.871295802989,283.643809624159
PvA+Pta22,1920,12,5549.64037833333,402.352416358589,116.149137946864,255.642528978484
PvA+Pta22,1980,12,5418.65656783333,364.212102075209,105.138977587621,231.409329417561
PvA+Pta22,2040,12,5227.03629783333,337.593000961916,97.4547049909479,214.496359466185
PvA+Pta22,2100,12,5223.27122075,323.627711534352,93.4232731857902,205.623237889111
PvA+Pta22,2160,12,5198.89746766667,271.419059267785,78.3519334657255,172.451442822549
PvA+Pta22,2220,12,4885.6084045,232.405081776407,67.0895682623228,147.663144142327
PvA+Pta22,2280,12,4747.69039166667,258.629935277384,74.6600313764465,164.325621111535
PvA+Pta22,2340,12,4657.52835733333,180.962930539696,52.2394983302185,114.978360595443
PvA+Pta22,2400,12,4497.61550066667,294.5145940273,85.0190400709676,187.125645521436
PvA+Pta22,2460,12,4530.90562033333,172.046305087496,49.6654902776731,109.313007069834
PvA+Pta22,2520,12,4323.43507283333,194.525819729433,56.1547671925603,123.595809259226
PvA+Pta22,2580,12,4323.83140308333,201.688928733658,58.2225786484723,128.147031587556
PvA+Pta22,2640,12,4043.04350416667,204.475591873066,59.0270190053113,129.917592875137
PvA+Pta22,2700,12,3785.24262958333,203.398028078895,58.7159531319946,129.232941504156
PvA+Pta22,2760,12,3826.06263458333,174.70596266448,50.4332672866851,111.002872872929
PvA+Pta22,2820,12,3772.560593,166.618737766479,48.0986865507562,105.864495318114
PvA+Pta22,2880,12,3840.92438541667,206.956245981122,59.7431221638376,131.493725300148
PvA+Pta22,2940,12,3942.77647025,190.428454918842,54.9719598543789,120.992467860641
PvB+Pta22,0,12,4260.81737883333,128.089464402135,36.9762433764638,81.3841629475336
PvB+Pta22,60,12,4208.107671,115.19821480738,33.2548601646025,73.1934537232127
PvB+Pta22,120,12,4164.3151045,144.848009184016,41.8140185469866,92.0320343057141
PvB+Pta22,180,12,4190.27359558333,130.995314354479,37.815090002569,83.230451923184
PvB+Pta22,240,12,4241.79429016667,98.2579072534651,28.3646146013987,62.4300958093971
PvB+Pta22,300,12,4213.2598715,188.294427372895,54.3559191653237,119.636571446018
PvB+Pta22,360,12,4275.67941658333,254.432187370685,73.448245934485,161.658499336563
PvB+Pta22,420,12,4475.82000883333,635.587401968038,183.478278809891,403.832968859726
PvB+Pta22,480,12,4875.70800566667,1169.01052507724,337.464270669425,742.753851804553
PvB+Pta22,540,12,5445.82517925,1937.19518018407,559.220079376058,1230.83509593197
PvB+Pta22,600,12,6235.11776508333,2642.38797946041,762.791705622449,1678.893224316
PvB+Pta22,660,12,7376.16408308333,3321.98865101457,958.975520954071,2110.69089051106
PvB+Pta22,720,12,8400.49433058333,3607.91974062304,1041.51671673164,2292.3628375137
PvB+Pta22,780,12,9533.82828183333,3810.25098109163,1099.92471480664,2420.91797450745
PvB+Pta22,840,12,10449.3826251667,3909.59919450938,1128.60407368677,2484.04081780355
PvB+Pta22,900,12,11319.5635786667,3963.92385012208,1144.28625095758,2518.55705725453
PvB+Pta22,960,12,12014.7678385833,4091.58848067643,1181.13985536585,2599.67129365303
PvB+Pta22,1020,12,12471.963568,4142.55778898335,1195.85342730156,2632.05564713546
PvB+Pta22,1080,12,12698.8711023333,4022.86190588958,1161.30020213902,2556.0045113194
PvB+Pta22,1140,12,12586.6931104167,3811.1573641608,1100.18636506113,2421.49386283471
PvB+Pta22,1200,12,12347.0869360833,3573.71300358193,1031.64208231225,2270.62891369529
PvB+Pta22,1260,12,11945.36890475,3196.41046733721,922.724221878838,2030.90231921243
PvB+Pta22,1320,12,11558.7182081667,2892.4514325567,834.978806602265,1837.77596232261
PvB+Pta22,1380,12,11049.7994141667,2661.14691577682,768.206944088444,1690.81208381801
PvB+Pta22,1440,12,10380.1674920833,2452.48870254332,707.97250629895,1558.23698011687
