Name,Time,N,measurement,sd,se,ci
fePa20,720,8,7915.4074695,107.318142980747,37.942693323017,89.7202128023535
fePa20,780,8,7921.35244025,103.130188158053,36.4620276958019,86.2189949517409
fePa20,840,8,7970.69580525,141.296677090926,49.95591926506,118.126978204772
fePa20,900,8,7778.375917625,116.753274619337,41.2785161045343,97.6081802505451
fePa20,960,8,8131.507623625,115.298728095063,40.7642562491016,96.3921489247683
fePa20,1020,8,8280.727052875,120.471069552899,42.5929551088255,100.716334597332
fePa20,1080,8,7988.53071475,119.553034864333,42.2683808320009,99.948838390909
fePa20,1140,8,7929.37814575,91.8708618317116,32.4812546973278,76.8059625794634
fePa20,1200,8,8213.845824625,135.816464979891,48.018371692033,113.545406224978
fePa20,1260,8,8272.998781875,238.576721823342,84.349608917271,199.455130858146
fePa20,1320,8,8524.175468,223.819957305367,79.1323047877544,187.118166985556
fePa20,1380,8,8517.933327,271.845812528077,96.1120087378851,227.268786730901
fePa20,1440,8,8593.434815625,136.770374322136,48.3556295743023,114.342894392432
fePa20,1500,8,8243.868102,157.265543887113,55.6017662647843,131.477284941102
fePa20,1560,8,8508.123794375,167.919651267297,59.368562052793,140.384341612226
fePa20,1620,8,8389.520801375,195.61243955827,69.1594412480482,163.536092001741
fePa20,1680,8,8413.003406,58.2758338667683,20.6036186532462,48.7198163380355
fePa20,1740,8,8417.75963575,208.897262330983,73.8563353827717,174.642481779872
fePa20,1800,8,8538.443535125,230.449423576937,81.4761750658917,192.660539487827
fePa20,1860,8,8599.0825625,116.615649797643,41.2298583821946,97.4931230202735
fePa20,1920,8,8508.71842275,226.455270587012,80.0640287337554,189.321344024059
fePa20,1980,8,8845.80164375,187.456246620782,66.2757915806666,156.717344065153
fePa20,2040,8,8835.992327125,190.482267823164,67.3456516367756,159.247161099639
fePa20,2100,8,8932.302052375,169.828160757581,60.0433220540624,141.979895475232
fePa20,2160,8,9111.248292625,174.674478183665,61.7567540119455,146.031518236296
fePa20,2220,8,8869.5818235,186.72224922752,66.0162843135919,156.103706887964
fePa20,2280,8,9030.09816275,149.215476398466,52.7556376096684,124.747260100062
fePa20,2340,8,8941.51680025,117.98668715068,41.7145932869907,98.6393389317478
fePa20,2400,8,9014.343860125,201.159236077362,71.1205299643041,168.173329939725
fePa20,2460,8,8991.455291875,147.710766057692,52.2236421668267,123.489290774182
fePa20,2520,8,8783.3786595,165.689861515367,58.5802123256879,138.520190728776
fePa20,2580,8,8745.92492375,169.104106582521,59.7873302454968,141.374571036488
fePa20,2640,8,9085.6844175,107.802800132752,38.1140455023835,90.125396321247
fePa20,2700,8,9427.52686575,358.384300109705,126.707984439183,299.616772875334
fePa20,2760,8,9283.06079225,152.99202585731,54.0908494755858,127.904534459225
fePa20,2820,8,9158.80875,133.230279528323,47.1040170569284,111.383301080253
fePa20,2880,8,8955.190435625,129.508992347127,45.7883433566451,108.27222714138
fePa20,2940,8,8879.688628,275.838454752886,97.5236209338923,230.606719163424
