Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
fePtaDA,1440,6286.203507,6112.61395,6326.628526,6405.100681,6585.824723,6535.887776,6535.887776,6631.005798,6578.690872,6828.376054,7068.550154,6749.903484
fePtaDA,1500,6191.085895,6495.462651,6331.384412,6455.037546,6355.163846,6412.234517,6559.667271,6578.690872,6552.533422,6535.887776,6690.454619,6654.785321
fePtaDA,1560,6466.927281,6381.321232,6455.037546,6697.58848,6469.305228,6319.494698,6790.328738,6721.368023,6614.360136,6828.376054,6814.108308,7016.234942
fePtaDA,1620,6557.289321,6552.533422,6652.407368,6512.108288,6547.777523,6628.627846,6673.808945,6535.887776,6661.919179,6978.187537,7070.928119,7011.479016
fePtaDA,1680,6830.754012,6742.769618,6628.627846,6554.911371,6666.675085,6669.053038,6861.66747,6933.006266,6875.935224,6778.438955,6897.33686,6975.809575
fePtaDA,1740,6583.446773,6585.824723,6557.289321,6809.352393,6645.273511,6887.825021,6752.28144,6676.186898,7280.189316,6811.730351,6930.628306,7070.928119
fePtaDA,1800,6545.399573,6585.824723,6647.651463,6818.864223,6730.879842,6816.486266,6825.998096,6785.572824,6937.762188,5929.513045,6214.865287,6350.407959
fePtaDA,1860,5784.459378,5760.680114,5679.830668,5725.01123,5777.325598,6034.142082,5670.318973,5734.522931,5943.780633,6100.724268,6129.259508,6046.031754
fePtaDA,1920,5627.516363,5793.971086,5898.599946,5834.395857,5881.954437,5772.569745,5705.987832,5874.820648,5998.473077,6091.212524,6050.787624,6005.606877
fePtaDA,1980,5613.248832,5496.730753,5701.231984,5786.837305,6022.252412,5741.656707,6022.252412,5870.064789,5829.64,6062.677298,6031.764148,6029.386214
fePtaDA,2040,5734.522931,6012.740677,5841.529642,6017.496544,5777.325598,5943.780633,5922.379252,5893.844086,6055.543493,6179.196201,6181.57414,6312.36087
fePtaDA,2100,5732.145006,5732.145006,5672.696897,5629.894286,5929.513045,5779.703525,5912.867529,5824.884144,6155.416819,6229.132926,6386.077121,6219.621167
fePtaDA,2160,6043.65382,6053.165558,5974.693749,6036.520017,5974.693749,6019.874478,6122.125697,5953.29236,6255.29027,6386.077121,6153.038882,6112.61395
fePtaDA,2220,5969.937884,5927.135114,6122.125697,5917.62339,5846.285499,6167.306509,5943.780633,6069.811104,6057.921428,6488.328808,6126.881571,6212.487348
fePtaDA,2280,5972.315816,5950.914428,5777.325598,5829.64,5810.616578,5881.954437,5984.205479,6053.165558,6200.597651,6343.274128,6457.415493,6405.100681
fePtaDA,2340,6160.172695,5839.151714,6079.322845,6076.94491,6229.132926,6186.330017,6074.566974,6212.487348,6205.353529,6324.250583,6114.991887,6635.761702
fePtaDA,2400,6255.29027,6226.754986,6307.604985,6314.738812,6309.982927,6516.864185,6219.621167,6212.487348,6329.006469,6516.864185,6516.864185,6519.242134
fePtaDA,2460,5941.402701,5991.339278,6243.400567,6433.636029,6205.353529,6257.668211,6350.407959,6193.463834,6571.557021,6324.250583,6552.533422,6611.982184
fePtaDA,2520,6271.935858,6231.510866,6255.29027,6195.841773,6210.109408,6221.999106,6355.163846,6255.29027,6502.596495,6571.557021,6707.100297,6645.273511
fePtaDA,2580,6079.322845,6224.377046,6286.203507,6283.825565,6271.935858,6238.644687,6276.69174,6485.95086,6428.880137,6474.061123,6740.391663,6604.848331
fePtaDA,2640,6326.628526,6181.57414,6264.802034,6260.046152,6597.714477,6283.825565,6236.266746,6236.266746,6362.297678,6412.234517,6569.179071,6633.38375
fePtaDA,2700,6207.731469,6236.266746,5986.583412,5998.473077,6241.022627,6205.353529,6345.652072,6219.621167,6421.746299,6583.446773,6600.092428,6571.557021
fePtaDA,2760,6533.509827,6174.440324,6195.841773,6324.250583,6616.738087,6455.037546,6526.37598,6269.557917,6457.415493,6495.462651,6440.769867,6533.509827
fePtaDA,2820,6271.935858,6359.919734,6210.109408,6331.384412,6355.163846,6469.305228,6319.494698,6321.87264,6602.470379,6685.698712,6635.761702,6878.313184
fePtaDA,2880,6485.95086,6374.187398,6312.36087,6562.045221,6357.54179,6638.139654,6635.761702,6367.053566,6837.887886,6711.856205,6925.872384,6859.289511
fePtaDA,2940,6440.769867,6521.620083,6407.478626,6378.943287,6559.667271,6837.887886,6564.423171,6409.856571,6740.391663,6657.163274,6690.454619,6640.517606
c161,0,4229.310361,3858.361848,3618.197382,3496.92649,3418.457187,3344.74367,3299.564451,3225.851043,3354.255088,3492.170773,3482.659338,3534.97224
c161,60,3059.401662,3033.245362,3123.603525,3152.137703,3140.248461,3218.717491,3175.916192,3240.118149,3306.69801,3209.206089,3237.740298,3416.079331
c161,120,3156.8934,3133.114916,3066.5352,3202.072539,3147.382006,3078.424431,2933.375932,2921.486723,3111.714287,3045.134588,3123.603525,3104.580745
c161,180,2795.46121,2690.836407,2892.952627,2766.92716,2850.151503,2892.952627,2847.773663,2866.796382,2916.731039,2969.043571,3083.180124,3073.668738
c161,240,2888.196945,2959.532199,2828.750949,2988.066319,3002.333382,3040.378898,2964.287885,3135.492765,2969.043571,2897.708309,3152.137703,3035.623207
c161,300,2911.975356,2869.174222,2904.841832,2843.017984,3261.518812,2959.532199,3045.134588,3064.157354,3007.089071,2988.066319,3530.216521,3109.33644
c161,360,2783.572021,2816.861755,2928.620248,2895.330468,3444.613613,3030.867517,3133.114916,3083.180124,3145.004157,3211.58394,3311.453717,3423.2129
c161,420,2983.310632,2947.642986,3142.626309,3368.522216,3506.437926,3480.28148,3508.815785,3330.476545,3558.750844,3489.792914,3625.33097,3487.415055
c161,480,3380.411492,2964.287885,3739.468458,3273.408072,3632.464558,3542.105821,3389.922914,3335.232253,3972.499669,3523.082942,3430.346471,3611.063795
c161,540,3404.19005,3147.382006,4262.600696,3313.83157,3675.266101,3768.002856,3142.626309,3458.880758,4512.278651,3427.968614,3451.747185,3634.842421
c161,600,3504.060067,3404.19005,5648.917665,3946.343071,4333.937175,4664.463692,3739.468458,4514.65654,5779.703525,4417.163148,4331.559292,4614.527944
c161,660,4440.942013,4284.001633,6738.013708,4566.970117,4790.492148,5532.399534,4207.909438,4640.68476,6191.085895,4712.021577,4440.942013,4978.346253
c161,720,4814.271124,4226.93248,7691.579399,4857.073299,4673.975267,5851.041357,4288.757398,4509.900762,5958.048223,4376.739093,4438.564126,4778.602663
c161,780,4712.021577,4138.950949,8274.187471,5090.107764,4973.590447,5853.419285,4400.517946,5009.258996,6017.496544,4783.358456,4547.946994,5182.846159
c161,840,5156.689165,4281.623751,8528.63396,5496.730753,5042.549655,6172.062386,4928.410308,4838.050107,5784.459378,4493.255542,4457.587223,4942.677718
c161,900,4959.323032,4224.5546,7946.024035,5373.079099,4935.544013,5846.285499,4395.762175,4821.404818,5518.13202,4745.312113,4600.260593,4885.608095
c161,960,5113.88683,4438.564126,8036.387746,5201.869433,4828.538513,5515.754101,4514.65654,4357.716016,4933.166111,4483.743989,4633.551082,4985.479961
c161,1020,4897.497597,4424.296807,8062.545681,5489.596998,4942.677718,5632.272208,4631.17319,4861.829098,5197.113614,4952.189325,4769.091075,5218.514801
c161,1080,5137.665902,4505.144985,7187.448491,5320.764995,4978.346253,5342.166215,4840.428006,4738.178425,5128.154272,4997.369478,4890.363896,5182.846159
c161,1140,5059.19499,4959.323032,7242.141785,5415.881573,5408.747826,5468.195739,4997.369478,4978.346253,5009.258996,5137.665902,5451.550319,5185.224068
c161,1200,5491.974916,5249.427636,6892.580941,5774.947672,5403.991994,5637.028053,5206.625252,5021.148515,5285.096308,5251.805547,5515.754101,5577.580014
c161,1260,5270.828837,5254.183458,6581.068822,5482.463244,5425.393237,5396.858248,5192.357795,5154.311257,5194.735704,5239.915993,5304.119606,5442.038651
c161,1320,5349.299957,5489.596998,6933.006266,6250.534389,6114.991887,6219.621167,5988.961345,5972.315816,6153.038882,6393.210955,6581.068822,6614.360136
c161,1380,6374.187398,6531.131878,7296.835116,6421.746299,6195.841773,6447.903707,6690.454619,6545.399573,6607.226282,6645.273511,6552.533422,6367.053566
c161,1440,6274.313799,6343.274128,6963.919765,6576.312922,6692.832573,6495.462651,6376.565343,6742.769618,6585.824723,6814.108308,6892.580941,6825.998096
c161,1500,6383.699176,6374.187398,6626.249894,6521.620083,6395.5889,6376.565343,6654.785321,6519.242134,6697.58848,6481.194965,6374.187398,6921.116463
c161,1560,6381.321232,6236.266746,6733.257797,6707.100297,6462.171387,6545.399573,6554.911371,6457.415493,6695.210527,6861.66747,6971.05365,7025.746797
c161,1620,6559.667271,6512.108288,6833.13197,6692.832573,6695.210527,6790.328738,6904.47074,6852.155636,6697.58848,6909.226661,6985.321424,6952.029956
c161,1680,6566.801121,6569.179071,6833.13197,6600.092428,6783.194868,6930.628306,6994.833275,6959.163841,6840.265844,7085.195911,6875.935224,7013.856979
c161,1740,6799.840565,6569.179071,7030.502724,6738.013708,6683.320758,7063.794225,6650.029416,6823.620138,6868.801347,6890.202981,7028.12476,6906.8487
c161,1800,6466.927281,6671.430991,6990.077349,6654.785321,6714.23416,6811.730351,6757.037351,6992.455312,6814.108308,5848.663428,5986.583412,6314.738812
c161,1860,5720.255381,5510.998263,5841.529642,5641.783897,5898.599946,5846.285499,5632.272208,5832.017929,5917.62339,5998.473077,6195.841773,6027.00828
c161,1920,5684.586515,5763.05804,5841.529642,5774.947672,5867.68686,5708.365757,5915.245459,5796.349013,6003.228943,6174.440324,6191.085895,5920.001321
c161,1980,5510.998263,5584.713776,5824.884144,5877.198577,5891.466156,5774.947672,5900.977877,6036.520017,5908.111668,6329.006469,6084.078717,6145.905069
c161,2040,5929.513045,5648.917665,6053.165558,5965.18202,5941.402701,5734.522931,5862.931001,5936.646839,6167.306509,6267.179975,6264.802034,6326.628526
c161,2100,5879.576507,5862.931001,5625.138441,5686.964439,5755.924262,5734.522931,5884.332366,5948.536496,6155.416819,6022.252412,6081.700781,6300.471158
c161,2160,6093.59046,6017.496544,6048.409689,5974.693749,5893.844086,5979.449614,6210.109408,6107.858077,6248.156448,6138.771256,6143.527131,6336.140298
c161,2220,5991.339278,5979.449614,5965.18202,6036.520017,5734.522931,6188.707956,5924.757183,5912.867529,6138.771256,6212.487348,6224.377046,6345.652072
c161,2280,5931.890976,5898.599946,5988.961345,5744.034633,5812.994505,5777.325598,5879.576507,6043.65382,6036.520017,6295.715274,6459.79344,6436.013975
c161,2340,6088.834588,5943.780633,6043.65382,5991.339278,6238.644687,6138.771256,5939.02477,6141.149194,6243.400567,6191.085895,6174.440324,6714.23416
c161,2400,6257.668211,6269.557917,6345.652072,6400.34479,6331.384412,6526.37598,6359.919734,6274.313799,6616.738087,6485.95086,6474.061123,6611.982184
c161,2460,6290.95939,6338.518242,6169.684448,6343.274128,6188.707956,6324.250583,6338.518242,6374.187398,6355.163846,6469.305228,6621.493991,6485.95086
c161,2520,6457.415493,6329.006469,6340.896185,6333.762355,6188.707956,6186.330017,6264.802034,6333.762355,6440.769867,6557.289321,6552.533422,6631.005798
c161,2580,6338.518242,6224.377046,6428.880137,6260.046152,6340.896185,6355.163846,6438.391921,6666.675085,6267.179975,6428.880137,6557.289321,6516.864185
c161,2640,6414.612462,6160.172695,6352.785902,6236.266746,6343.274128,6176.818263,6443.147814,6160.172695,6362.297678,6504.974443,6600.092428,6452.6596
c161,2700,6279.069682,6393.210955,6293.337332,6300.471158,6179.196201,6293.337332,6445.52576,6395.5889,6421.746299,6545.399573,6457.415493,6455.037546
c161,2760,6457.415493,6345.652072,6295.715274,6419.368353,6419.368353,6523.998031,6595.336526,6300.471158,6609.604233,6588.202674,6690.454619,6554.911371
c161,2820,6117.369823,6183.952078,6138.771256,6440.769867,6283.825565,6262.424093,6319.494698,6195.841773,6545.399573,6659.541226,6552.533422,6752.28144
c161,2880,6376.565343,6350.407959,6348.030015,6495.462651,6241.022627,6386.077121,6457.415493,6433.636029,6707.100297,6692.832573,6795.084651,6954.407918
c161,2940,6526.37598,6221.999106,6362.297678,6673.808945,6528.753929,6519.242134,6628.627846,6457.415493,6825.998096,6825.998096,6949.651995,6849.777677
fe161,0,4224.5546,3834.583156,3477.903622,3413.701474,3256.763109,3287.675187,3223.473192,3271.03022,3287.675187,3380.411492,3439.857899,3359.010797
fe161,60,2976.177101,3175.916192,3030.867517,3090.313664,3123.603525,3235.362447,3199.694689,3140.248461,3161.649098,3175.916192,3147.382006,3368.522216
fe161,120,3168.782645,3123.603525,3099.825051,3223.473192,3185.42759,3083.180124,3023.733982,2871.552062,2957.154357,3087.935817,3026.111827,2990.444163
fe161,180,2752.660138,2659.92456,2916.731039,2971.421415,2752.660138,3014.222604,2816.861755,2873.929902,2812.106078,3049.890279,3054.64597,3106.958593
fe161,240,2935.753774,2785.949859,2731.259611,2928.620248,2923.864564,2795.46121,3030.867517,2971.421415,2876.307743,2890.574786,2976.177101,2990.444163
fe161,300,2921.486723,2826.37311,2862.040702,2938.131617,2976.177101,2957.154357,2976.177101,2992.822006,3066.5352,3164.026947,3187.80544,2990.444163
fe161,360,2843.017984,2907.219674,2862.040702,2971.421415,3018.978293,3030.867517,3052.268125,3073.668738,3125.981373,2969.043571,3240.118149,3185.42759
fe161,420,2819.239594,3007.089071,2954.776514,3247.251703,3118.84783,3197.316839,3416.079331,3185.42759,3171.160494,3373.277927,3406.567906,3282.919482
fe161,480,3252.007406,2973.799258,3033.245362,3087.935817,3106.958593,3026.111827,3394.678626,3282.919482,3339.987961,3385.167203,3294.808745,3394.678626
fe161,540,3004.711227,3057.023816,3104.580745,3095.069357,2980.932788,3061.779508,3164.026947,3097.447204,3237.740298,3173.538343,3263.896664,3316.209423
fe161,600,3095.069357,3432.724328,3339.987961,3515.949363,3663.376781,3594.418762,3546.861541,3858.361848,4093.771282,4041.458015,4241.199765,4020.057142
fe161,660,4055.725266,4115.172174,4148.462462,4008.167771,4153.218218,4112.794297,4184.130642,4319.669874,4264.978578,4269.734341,4364.849669,4438.564126
fe161,720,4241.199765,4012.92352,4103.282789,3955.85456,3943.965199,4134.195194,3977.255415,4008.167771,4086.637652,3972.499669,4141.328827,4229.310361
fe161,780,3934.453711,4127.061561,4027.190766,4172.241247,4293.513162,4281.623751,4165.107611,4576.48168,4526.545987,4498.011319,4488.499765,4597.882701
fe161,840,4243.577646,4269.734341,4186.508522,4096.149158,4307.780459,4512.278651,4657.330012,4310.158342,4255.467052,4291.13528,4367.227554,4588.371136
fe161,900,4286.379515,4134.195194,4179.374884,4459.965111,4414.785262,4234.066122,4248.333408,4217.420959,4307.780459,4436.18624,4545.569104,4528.923876
fe161,960,4295.891045,4245.955527,4276.867987,4153.218218,4198.397919,4193.64216,4186.508522,4238.821884,4229.310361,4245.955527,4490.877653,4486.121877
fe161,1020,4291.13528,4476.610324,4412.407376,4673.975267,4552.702775,4457.587223,4407.651604,4576.48168,4624.039512,4890.363896,4728.666843,4897.497597
fe161,1080,4650.196332,4269.734341,4483.743989,4493.255542,4519.412319,4585.993244,4745.312113,4773.846869,4657.330012,4907.009199,4811.893226,4740.556321
fe161,1140,4657.330012,4828.538513,4959.323032,4857.073299,5082.974046,5187.601977,4740.556321,4868.962796,5101.997296,5002.125285,5059.19499,5109.131016
fe161,1200,5147.177533,5235.160172,5194.735704,5318.387082,5249.427636,5082.974046,4992.613671,5156.689165,5173.334524,5199.491523,5506.242426,5463.439904
fe161,1260,5099.61939,5025.904324,5249.427636,4999.747381,5090.107764,5270.828837,5237.538083,4961.700934,5199.491523,5223.270621,5275.584661,5456.306153
fe161,1320,5349.299957,5627.516363,6005.606877,5758.302188,5936.646839,6053.165558,6072.189039,6048.409689,5832.017929,6474.061123,6345.652072,6730.879842
fe161,1380,6257.668211,6464.549334,6314.738812,6302.8491,6126.881571,6386.077121,6428.880137,6502.596495,6533.509827,6250.534389,6295.715274,6397.966845
fe161,1440,6367.053566,6217.243227,6198.219712,6367.053566,6785.572824,6176.818263,6531.131878,6711.856205,6661.919179,6685.698712,6842.643802,6873.557265
fe161,1500,6317.116755,6476.43907,6314.738812,6290.95939,6236.266746,6628.627846,6545.399573,6364.675622,6493.084703,6733.257797,6718.990069,7047.148473
fe161,1560,6172.062386,6455.037546,6485.95086,6645.273511,6428.880137,6583.446773,6592.958576,6547.777523,6688.076665,7020.990869,7032.880688,6897.33686
fe161,1620,6469.305228,6552.533422,6590.580625,6602.470379,6623.871942,6723.745978,6676.186898,6704.722343,6695.210527,6954.407918,7218.362087,7097.085739
fe161,1680,6757.037351,6576.312922,6666.675085,6790.328738,6626.249894,6611.982184,6894.958901,6821.242181,6856.911553,6997.211237,6795.084651,6952.029956
fe161,1740,6935.384227,6730.879842,6690.454619,6690.454619,6768.92713,6828.376054,6747.525529,6802.218522,6757.037351,6940.14015,7135.133201,6745.147573
fe161,1800,6657.163274,6849.777677,6804.596479,6745.147573,6543.021624,6897.33686,6761.793262,6878.313184,6871.179306,5950.914428,6103.102204,6148.283006
fe161,1860,5691.720287,5577.580014,5717.877456,5725.01123,5832.017929,5896.222016,5568.068332,5839.151714,6015.118611,5931.890976,6098.346332,6114.991887
fe161,1920,5725.01123,5603.737146,5746.412559,5670.318973,5793.971086,5803.482795,5898.599946,5896.222016,5677.452744,6088.834588,6036.520017,6048.409689
fe161,1980,5518.13202,5591.847539,5653.673511,5675.07482,6019.874478,5841.529642,6038.897951,5798.726941,5969.937884,6003.228943,6195.841773,6048.409689
fe161,2040,5846.285499,5858.175143,5986.583412,5862.931001,6233.888806,5853.419285,5972.315816,6003.228943,6212.487348,6302.8491,6276.69174,6371.809454
fe161,2100,5777.325598,5953.29236,5679.830668,5855.797214,5805.860723,5727.389156,5767.813893,5867.68686,6015.118611,6057.921428,6153.038882,6288.581449
fe161,2160,5977.071681,6034.142082,6136.393319,6174.440324,5981.827546,6024.630346,6036.520017,6143.527131,6205.353529,6326.628526,6188.707956,6236.266746
fe161,2220,6091.212524,5941.402701,6088.834588,6060.299363,6081.700781,6005.606877,5948.536496,5962.804087,6131.637445,6286.203507,6238.644687,6124.503634
fe161,2280,6067.433168,5986.583412,5927.135114,5810.616578,5870.064789,5896.222016,5924.757183,5900.977877,6191.085895,6205.353529,6526.37598,6447.903707
fe161,2340,5846.285499,5972.315816,6105.480141,6238.644687,6136.393319,6036.520017,6055.543493,6029.386214,6436.013975,6207.731469,6440.769867,6526.37598
fe161,2400,6348.030015,6329.006469,6395.5889,6343.274128,6307.604985,6250.534389,6533.509827,6359.919734,6516.864185,6409.856571,6647.651463,6647.651463
fe161,2460,6388.455066,6338.518242,6317.116755,6288.581449,6386.077121,6419.368353,6519.242134,6105.480141,6459.79344,6390.833011,6557.289321,6562.045221
fe161,2520,6381.321232,6200.597651,6255.29027,6371.809454,6067.433168,6262.424093,6286.203507,6205.353529,6500.218547,6562.045221,6766.549174,6592.958576
fe161,2580,6169.684448,6188.707956,6609.604233,6107.858077,6271.935858,6219.621167,6160.172695,6602.470379,6552.533422,6412.234517,6726.123933,6669.053038
fe161,2640,6407.478626,6319.494698,6186.330017,6276.69174,6552.533422,6202.97559,6371.809454,6186.330017,6412.234517,6535.887776,6742.769618,6709.478251
fe161,2700,6400.34479,6317.116755,6241.022627,6367.053566,6007.98481,6286.203507,6219.621167,6436.013975,6433.636029,6573.934971,6557.289321,6611.982184
fe161,2760,6100.724268,6288.581449,6210.109408,6317.116755,6754.659395,6393.210955,6611.982184,6481.194965,6493.084703,6614.360136,6718.990069,6495.462651
fe161,2820,6369.43151,6129.259508,6224.377046,6374.187398,6381.321232,6405.100681,6374.187398,6167.306509,6571.557021,6666.675085,6640.517606,6749.903484
fe161,2880,6255.29027,6243.400567,6359.919734,6390.833011,6595.336526,6362.297678,6455.037546,6616.738087,6752.28144,6704.722343,6859.289511,6821.242181
fe161,2940,6647.651463,6504.974443,6419.368353,6571.557021,6464.549334,6564.423171,6483.572912,6405.100681,6697.58848,6566.801121,6588.202674,6842.643802
c1256,0,3932.075839,3584.907315,3482.659338,3435.102185,3435.102185,3259.140961,3278.163777,3294.808745,3259.140961,3323.342984,3530.216521,3335.232253
c1256,60,3009.466915,3057.023816,3052.268125,3211.58394,3097.447204,3135.492765,3230.606745,3194.938989,3285.297334,3261.518812,3206.828239,3275.785925
c1256,120,3140.248461,3121.225677,3190.183289,3140.248461,3161.649098,2978.554945,2871.552062,2897.708309,3026.111827,2973.799258,3035.623207,3078.424431
c1256,180,4093.771282,2919.108881,3104.580745,3349.499379,4262.600696,3071.290892,3097.447204,3014.222604,3197.316839,3194.938989,3064.157354,3955.85456
c1256,240,11201.559981,3627.708833,5037.793846,5075.840329,12252.681681,5004.503188,5187.601977,3380.411492,7988.827885,7127.9993,4015.301394,8526.255951
c1256,300,20062.805609,5753.546336,11104.058442,9555.94016,21480.315422,9786.610263,10093.37875,4631.17319,16093.436049,19530.056734,6057.921428,16219.482505
c1256,360,26853.28609,10131.427637,17663.085319,14093.366965,28708.578865,14507.170261,16923.443722,7149.401004,24505.688797,30644.789238,8038.765739,21625.397541
c1256,420,30942.122989,14442.959264,21808.534362,17541.793142,33373.165177,18842.720791,21618.262349,9403.745816,30739.935918,37176.871503,10231.30605,25602.177038
c1256,480,33289.909087,17606.006625,24843.434116,20892.85445,34707.653191,20790.584357,26070.746008,11365.648206,32971.157998,39727.04976,11239.609394,26677.273368
c1256,540,32602.454963,20060.427258,26032.689543,21530.261696,32352.689356,21934.589819,26677.273368,12571.350263,33356.513952,39520.082637,12245.547325,24826.784666
c1256,600,29626.726839,20640.747015,26541.696265,22200.971817,27084.006055,21825.183184,27562.097997,14362.101046,32145.741301,37333.876399,12975.633126,22410.27258
c1256,660,27873.691794,20709.719725,25542.714166,21913.184161,22265.189038,20973.719267,26123.073678,14017.265442,28056.842913,34024.944422,12780.625843,18942.610077
c1256,720,24315.410372,19394.491738,23670.845568,20421.937432,17211.213434,18612.024583,24493.796383,13467.909723,24348.709064,28920.275261,11341.867283,14992.321677
c1256,780,20238.803784,16716.535559,21558.802438,19071.039342,13964.945688,15536.931427,21872.751268,12150.422629,21682.479103,24527.095149,10312.160095,12519.031454
c1256,840,16687.996544,14259.839298,18602.511351,16978.14367,11044.606342,13544.010723,19411.140058,10759.236877,17180.295978,20978.476024,8989.968909,10702.163106
c1256,900,14102.87966,12017.248245,16383.581019,14535.708498,9372.831376,11491.687216,16635.675044,9708.134792,14595.163191,18005.558342,8231.383468,8775.94721
c1256,960,12081.457296,10003.012717,13629.624435,12711.659967,8302.723486,9974.476096,14102.87966,8678.448626,12114.750897,15206.360001,7144.645069,8193.335485
c1256,1020,10347.831023,8440.647699,11981.576573,11689.06946,7570.302334,9225.393439,12514.2752,7986.449893,10890.031089,13441.750021,6659.541226,7484.695104
c1256,1080,9351.429078,7001.967163,10623.686738,9800.878539,6878.313184,8421.623656,11303.817821,7439.513548,9750.939585,11881.695975,6031.764148,6978.187537
c1256,1140,8483.451814,6535.887776,9736.671318,8835.397624,6821.242181,8110.105585,9872.219955,6676.186898,8504.85388,10813.932612,6186.330017,6716.612114
c1256,1200,7791.454767,6424.124245,8940.030461,8583.32817,6611.982184,8171.933503,9299.112373,6631.005798,8300.345484,9622.525276,6355.163846,6504.974443
c1256,1260,7401.465941,6050.787624,8053.033703,7408.599866,6357.54179,7810.478661,8286.077476,6438.391921,7520.364772,8904.360161,5715.499531,6198.219712
c1256,1320,7116.109468,6003.228943,7893.70825,7777.18685,6611.982184,8212.359474,8892.470064,7037.636616,8091.08162,9184.966955,6690.454619,7282.567287
c1256,1380,7639.26378,6840.265844,8036.387746,7924.622119,7049.526437,8043.521727,8547.658029,7513.230837,7998.339855,8604.730263,6738.013708,7035.258652
c1256,1440,7413.355816,6550.155472,7556.034456,7636.885798,7094.707773,7843.770486,7984.071901,7249.275695,7712.981253,8138.641541,6935.384227,7515.608816
c1256,1500,7301.59106,6483.572912,7451.403429,7246.897725,6883.069102,7615.483964,7563.168395,7020.990869,7456.159382,7898.464229,6840.265844,7130.377267
c1256,1560,7070.928119,6419.368353,6754.659395,7147.023037,7009.101052,7513.230837,7736.761098,7094.707773,7465.671288,7475.183196,7040.01458,7456.159382
c1256,1620,7170.802713,6583.446773,7196.960365,6997.211237,6806.974436,7453.781405,7361.040379,6802.218522,7456.159382,7394.332017,7215.984118,7358.662405
c1256,1680,7368.1743,6759.415307,7080.43998,7246.897725,6890.202981,7487.073082,7456.159382,7156.534906,7294.457144,7384.820119,6880.691143,7365.796326
c1256,1740,7265.921489,6854.533594,7073.306084,6971.05365,7011.479016,7636.885798,7306.347004,7001.967163,7337.260646,6990.077349,6982.943462,7211.228179
c1256,1800,7075.68405,6659.541226,6987.699387,7099.463705,6856.911553,7387.198093,7403.843916,6973.431612,7361.040379,6281.447623,6126.881571,6340.896185
c1256,1860,5950.914428,5815.372433,5910.489598,6260.046152,5931.890976,6469.305228,6205.353529,6145.905069,6445.52576,6093.59046,6210.109408,6243.400567
c1256,1920,5924.757183,5736.900857,5820.128288,6119.74776,5812.994505,6369.43151,5984.205479,6160.172695,6388.455066,6183.952078,6084.078717,6031.764148
c1256,1980,5715.499531,5675.07482,5851.041357,5965.18202,6031.764148,6214.865287,6340.896185,6029.386214,6336.140298,6060.299363,5950.914428,6264.802034
c1256,2040,6174.440324,6027.00828,6148.283006,6110.236014,5905.733737,6255.29027,6319.494698,6017.496544,6241.022627,6238.644687,6267.179975,6252.91233
c1256,2100,5908.111668,5862.931001,5679.830668,5893.844086,5734.522931,6317.116755,5910.489598,5958.048223,6314.738812,6298.093216,6072.189039,6421.746299
c1256,2160,6093.59046,6091.212524,6084.078717,6062.677298,6264.802034,6317.116755,6117.369823,6027.00828,6162.550633,6331.384412,6238.644687,6305.227043
c1256,2220,6010.362744,5884.332366,6114.991887,6217.243227,5953.29236,6305.227043,6276.69174,6067.433168,6407.478626,6274.313799,6262.424093,6274.313799
c1256,2280,5908.111668,5898.599946,6067.433168,6055.543493,5741.656707,6055.543493,5984.205479,6150.660944,6388.455066,6176.818263,6333.762355,6421.746299
c1256,2340,6017.496544,6055.543493,5953.29236,6324.250583,6307.604985,6535.887776,6288.581449,6155.416819,6445.52576,6229.132926,6500.218547,6455.037546
c1256,2400,6440.769867,6276.69174,6485.95086,6290.95939,6433.636029,6688.076665,6642.895559,6383.699176,6592.958576,6669.053038,6602.470379,6683.320758
c1256,2460,6293.337332,6224.377046,6450.281653,6538.265725,6416.990408,6462.171387,6602.470379,6340.896185,6483.572912,6450.281653,6554.911371,6521.620083
c1256,2520,6276.69174,6369.43151,6362.297678,6374.187398,6271.935858,6450.281653,6483.572912,6440.769867,6416.990408,6535.887776,6847.399719,6887.825021
c1256,2580,6248.156448,6207.731469,6416.990408,6350.407959,6236.266746,6476.43907,6381.321232,6431.258083,6614.360136,6619.116039,6566.801121,6937.762188
c1256,2640,6526.37598,6440.769867,6274.313799,6397.966845,6367.053566,6395.5889,6397.966845,6352.785902,6747.525529,6728.501888,6738.013708,6771.305086
c1256,2700,6495.462651,6321.87264,6269.557917,6421.746299,6283.825565,6438.391921,6374.187398,6450.281653,6759.415307,6711.856205,6604.848331,6811.730351
c1256,2760,6457.415493,6602.470379,6528.753929,6500.218547,6595.336526,6585.824723,6569.179071,6538.265725,6761.793262,6626.249894,6647.651463,6861.66747
c1256,2820,6481.194965,6250.534389,6390.833011,6507.352392,6440.769867,6559.667271,6428.880137,6428.880137,6883.069102,6526.37598,6640.517606,7004.345126
c1256,2880,6421.746299,6414.612462,6307.604985,6764.171218,6469.305228,6431.258083,6707.100297,6509.73034,6985.321424,6757.037351,6780.816911,6954.407918
c1256,2940,6688.076665,6493.084703,6393.210955,6823.620138,6523.998031,6730.879842,6792.706694,6600.092428,6997.211237,6602.470379,6688.076665,6883.069102
fe1256,0,4255.467052,3570.640148,3411.323618,3373.277927,3589.663038,3301.942304,3247.251703,3225.851043,3475.525764,3399.434338,3496.92649,3349.499379
