Name,Time,N,measurement,sd,se,ci
c1256,1860,8,6086.159676625,220.742100105573,78.0441179390053,184.545013972739
c1256,1920,8,5991.042284625,213.236799591641,75.3905934948832,178.270425719974
c1256,1980,8,5977.96369525,229.994683129608,81.3154000388985,192.280366959948
c1256,2040,8,6119.747859125,134.708439525271,47.6266255356884,112.619073763217
c1256,2100,8,5908.11186625,190.591034270039,67.3841063828512,159.338092124798
c1256,2160,8,6132.231986375,102.387543439383,36.1994631375099,85.598128429595
c1256,2220,8,6103.696816875,153.218147785223,54.1707956498869,128.093577121799
c1256,2280,8,5982.71936225,129.141842469569,45.6585362725784,107.965282162368
c1256,2340,8,6204.759251125,194.396730243196,68.7296230977281,162.519733579719
c1256,2400,8,6455.33491075,148.820319288091,52.6159284734781,124.416900488458
c1256,2460,8,6416.098764375,125.603748229448,44.4076310577454,105.00736135493
c1256,2520,8,6378.646077,77.6019860030807,27.4364452681609,64.8768838585914
c1256,2580,8,6343.571426875,100.907100052308,35.6760473584281,84.3604467847118
c1256,2640,8,6394.102713,72.2043047304716,25.5280767528882,60.3643093864014
c1256,2700,8,6381.9157555,83.0264118536727,29.3542694196596,69.4118173575154
c1256,2760,8,6547.183049125,50.7592072558292,17.9460898291251,42.4357592312119
c1256,2820,8,6436.014021125,91.7987140726378,32.4557466124836,76.745645543429
c1256,2880,8,6503.191114,155.282376255478,54.9006106245048,129.819315309957
c1256,2940,8,6630.708682,153.27546653424,54.1910608879463,128.141496795179
c161,0,8,3561.426554,335.984040933265,118.788296857185,280.889687553903
c161,60,8,3142.923568125,71.4648332837643,25.2666341156579,59.7460957860063
c161,120,8,3079.910643375,103.499223225344,36.5925012950905,86.5275159888114
c161,180,8,2825.481447375,70.0778186066737,24.7762503737699,58.5865224973511
c161,240,8,2975.87991775,92.7527696114134,32.793056183032,77.5432559342421
c161,300,8,2982.419043375,137.462961864668,48.6004962482471,114.921912068049
c161,360,8,3014.52008275,213.145619819225,75.3583565771919,178.194197522605
c161,420,8,3283.514234875,230.337029896929,81.4364378992435,192.566576019881
c161,480,8,3407.162681625,238.930031226278,84.4745226546074,199.750504910809
c161,540,8,3521.59754325,373.77540145883,132.149560506132,312.484055610127
c161,600,8,4219.50458975,739.021592536492,261.283589762917,617.837512896615
c161,660,8,4900.176668875,848.321548505024,299.926959787288,709.214562819514
c161,720,8,5114.19138575,1156.9334928436,409.037759085775,967.220604951391
c161,780,8,5306.506804375,1303.27472590489,460.777198218192,1089.56493748771
c161,840,8,5555.593760625,1318.87577347925,466.293001484916,1102.60773965922
c161,900,8,5312.747158875,1180.5617814179,417.391620625134,986.974348541807
c161,960,8,5250.921663125,1196.92326636656,423.176279103875,1000.65289226782
c161,1020,8,5367.736162125,1161.10609218693,410.512995731197,970.708985299993
c161,1080,8,5256.267909,831.335320143355,293.921421156628,695.013720529578
c161,1140,8,5441.1500845,759.244605100403,268.433504422899,634.744374498425
c161,1200,8,5584.715622375,581.092152727356,205.447100843901,485.805197074917
c161,1260,8,5469.68311225,463.674523152589,163.933699792317,387.641602182244
c161,1320,8,6039.790978125,487.979540609578,172.526821122664,407.961105276863
c161,1380,8,6562.937545375,329.445227496436,116.476477196137,275.42310271808
c161,1440,8,6558.181349875,233.250357718271,82.4664548283888,195.002179030089
c161,1500,8,6481.492281125,115.565330079844,40.8585142847599,96.6150337617934
c161,1560,8,6509.730487,164.100568986464,58.0183125634498,137.191508924024
c161,1620,8,6729.988217875,140.773150374847,49.7708246195238,117.689298917097
c161,1680,8,6779.62811,179.698148536445,63.532889698394,150.231411754592
c161,1740,8,6794.787575625,175.777986412177,62.1469030876835,146.954074202523
c161,1800,8,6757.3347645,175.865113094698,62.1777070216999,147.026913931942
c161,1860,8,5740.467845625,135.913676480395,48.0527411476409,113.626677073222
c161,1920,8,5793.97111975,78.3943539219151,27.7165896324622,65.5393200163652
c161,1980,8,5800.21331025,173.855673334142,61.4672627811624,145.346980251363
c161,2040,8,5884.03522,131.690489172718,46.5596189559013,110.096004128043
c161,2100,8,5797.240805375,112.751550400516,39.8636929387507,94.262655081018
c161,2160,8,6040.681453375,97.3066485324041,34.4030955158995,81.3503939867589
c161,2220,8,5966.668316,127.334001974702,45.0193681359665,106.45388968569
c161,2280,8,5884.62966625,103.538010939781,36.6062148230432,86.5599433295832
c161,2340,8,6065.64977825,105.832441723778,37.4174186062069,88.4781354682359
c161,2400,8,6345.652114375,88.382436880122,31.2479102278632,73.8895663363994
c161,2460,8,6296.012548375,75.8329154898101,26.8109843899956,63.3979038976591
c161,2520,8,6304.335358,89.4176573563452,31.6139159372434,74.7550323130215
c161,2580,8,6381.61857675,136.504651342484,48.2616823138877,114.120744422086
c161,2640,8,6285.906338125,116.518718732418,41.1955880754305,97.4120866217895
c161,2700,8,6322.467165,84.5878402927418,29.9063177384612,70.7172042002049
c161,2760,8,6419.6656575,105.708333351265,37.3735396703037,88.374378272265
c161,2820,8,6242.806144125,106.479514150522,37.6461932566417,89.0191015548036
c161,2880,8,6386.07715475,78.528756121754,27.7641079859184,65.6516830673436
c161,2940,8,6489.815138875,144.359386957751,51.0387507228793,120.687467730319
cPta,0,8,3551.618213875,417.260424795897,147.523837946979,348.838444897471
cPta,60,8,3169.3771675,105.231649890829,37.2050066166268,87.9758609263456
cPta,120,8,3378.3311045,207.528292363008,73.3723314089738,173.497994245562
cPta,180,8,6050.230766125,2623.43898200851,927.525747103674,2193.24987557806
cPta,240,8,13664.33467275,6442.6074365723,2277.80570346158,5386.15460682161
cPta,300,8,21723.69564825,9433.18218810467,3335.13354668848,7886.33766680024
cPta,360,8,27974.58100175,11245.6817121682,3975.94889886982,9401.62518936122
cPta,420,8,32737.345887125,12023.535502317,4250.96174376279,10051.9272318946
cPta,480,8,35077.483914625,12252.541903908,4331.92773351285,10243.3813748119
cPta,540,8,36888.07980725,12351.5187950999,4366.92134898413,10326.1281266061
cPta,600,8,37835.731436,12136.4002913045,4290.86547258792,10146.2845568035
cPta,660,8,38856.887358625,12252.5042263045,4331.91441246838,10243.349875547
cPta,720,8,38210.338375375,11617.1465195255,4107.28154099709,9712.1775399611
cPta,780,8,38159.441968125,11235.7481719623,3972.43686204946,9393.3205419233
cPta,840,8,37329.144367,10653.4404017003,3766.5599755045,8906.49906315665
cPta,900,8,36836.742707,10838.3046707747,3831.91936463532,9061.0494597647
cPta,960,8,35573.767729,9837.06592499455,3477.92801127138,8223.99292074617
cPta,1020,8,34640.05711025,9531.7102838921,3369.96848902283,7968.70921624687
cPta,1080,8,33252.0102635,9157.48983919743,3237.6615819717,7655.85309518055
cPta,1140,8,31968.924483125,8520.84366464427,3012.5731683502,7123.60357357859
cPta,1200,8,30695.101959625,8123.31567229424,2872.02579879911,6791.26185504051
cPta,1260,8,28726.125456,7428.75013264878,2626.45979726821,6210.59053245387
cPta,1320,8,27944.411903375,6823.81576728198,2412.58320130639,5704.85274679444
cPta,1380,8,26273.726790875,6210.84445372557,2195.8651150621,5192.39590430243
cPta,1440,8,24180.001992,5489.25069407789,1940.74319470772,4589.12842431953
cPta,1500,8,22657.169804,4981.86971276039,1761.35692844038,4164.94730870109
cPta,1560,8,20716.65579875,4239.57200037661,1498.91505539746,3544.37089107037
cPta,1620,8,19194.1907875,3659.39024027674,1293.78982695378,3059.32680127893
cPta,1680,8,17905.731896375,3358.71114048947,1187.48371174345,2807.95278315998
cPta,1740,8,16326.542344,2674.60421293386,945.615387977821,2236.02507909168
cPta,1800,8,15072.31917,2360.61166339468,834.602257467216,1973.52073844106
cPta,1860,8,13121.9094285,1937.76276048505,685.102594134871,1620.01020892044
cPta,1920,8,12031.830077625,1705.11295776739,602.848467563187,1425.51010643546
cPta,1980,8,11149.848644125,1484.9757181387,525.01820009662,1241.47076847606
cPta,2040,8,10600.806167375,1236.29530403381,437.096396515695,1033.56873948483
cPta,2100,8,9766.106914625,1155.01962608967,408.361105005777,965.620572303888
cPta,2160,8,9539.299601375,1022.15469944745,361.386259700495,854.542713880199
cPta,2220,8,8974.81184025,718.257725880288,253.94245430479,600.478485958099
cPta,2280,8,8562.82167125,837.461149306199,296.087228827346,700.135041872046
cPta,2340,8,8399.629580625,672.131117606964,237.634235553188,561.915676397782
cPta,2400,8,8257.246148875,594.431947318001,210.163430451242,496.95754444294
cPta,2460,8,8072.950891,520.922081729409,184.173768230339,435.501758864688
cPta,2520,8,7803.642982625,434.887630090389,153.75599614553,363.575157313528
cPta,2580,8,7562.574732625,390.317965244859,137.998240021787,326.31398503264
cPta,2640,8,7542.658937375,335.299098409424,118.54613310552,280.317061273858
cPta,2700,8,7287.323944375,361.559181053714,127.830474361668,302.27103976821
cPta,2760,8,7415.14002375,364.372380176902,128.825090450085,304.622933091906
cPta,2820,8,7124.729975625,263.426089158004,93.1351869925382,220.229721839185
cPta,2880,8,7221.037736375,281.593142975654,99.558210466859,235.417758915113
cPta,2940,8,7192.204813875,265.743657479631,93.954571130581,222.167257443371
cPtaDA,0,8,3481.76802325,264.283470702984,93.4383171447983,220.946510748608
cPtaDA,60,8,3133.412163,53.1009559877301,18.7740230332062,44.3935101642809
cPtaDA,120,8,3117.658964875,103.889317391151,36.7304204100621,86.8536428728315
cPtaDA,180,8,2983.31097825,251.821045331603,89.0321843997308,210.527662403884
cPtaDA,240,8,3189.8868795,387.665591836988,137.060484410315,324.096545371686
cPtaDA,300,8,3579.559472375,654.975410160131,231.568777017334,547.573146046871
cPtaDA,360,8,4124.392103125,1016.99675226965,359.562649987281,850.230562126893
cPtaDA,420,8,5214.3666275,1552.03823350835,548.728379787271,1297.5364343822
cPtaDA,480,8,6427.418991,2141.42743291015,757.108929614834,1790.27813606469
cPtaDA,540,8,7647.92714475,2810.38319901714,993.620508878881,2349.53915217497
cPtaDA,600,8,9500.7212365,3590.06515966404,1269.27970965,3001.36958349304
cPtaDA,660,8,11210.867388,4109.30309316234,1452.85804156297,3435.4633592014
cPtaDA,720,8,11982.874796875,4468.66951013328,1579.9132567484,3735.90120232021
cPtaDA,780,8,12874.0727725,4384.36252158525,1550.10623509654,3665.41879605447
cPtaDA,840,8,13175.199538875,4268.98660298904,1509.31468788404,3568.96211425579
cPtaDA,900,8,13014.071282375,4071.63669373918,1439.54095833547,3403.97346124118
cPtaDA,960,8,12850.86024125,3810.84626299243,1347.33761731068,3185.94720497608
cPtaDA,1020,8,12494.1230545,3365.71529550964,1189.96005449907,2813.80840329518
cPtaDA,1080,8,11909.09493175,3045.6041937119,1076.78368909194,2546.18882494634
cPtaDA,1140,8,11619.253454875,2729.10848283952,964.885557404778,2281.59178905096
cPtaDA,1200,8,11189.4053895,2460.87097538077,870.049277158447,2057.33962084963
cPtaDA,1260,8,10370.74285525,2050.14045678656,724.83410968933,1713.96031415305
cPtaDA,1320,8,10358.250034625,1655.75482773304,585.397733336199,1384.24567707422
cPtaDA,1380,8,10244.989815,1347.37902234291,476.370421763586,1126.43705204366
cPtaDA,1440,8,9685.850037375,1311.16740292931,463.567680941034,1096.1633806078
cPtaDA,1500,8,9187.35112,1059.5042979392,374.591336884552,885.767759633774
cPtaDA,1560,8,8811.6218685,898.653343187272,317.721936451841,751.292996197044
cPtaDA,1620,8,8450.162732375,741.980302336043,262.329651644331,620.311056190071
cPtaDA,1680,8,8369.606990125,631.550399817494,223.286785186013,527.989347311034
cPtaDA,1740,8,7991.8018895,526.160252457765,186.025741251856,439.880979184662
cPtaDA,1800,8,7809.5880645,458.325257804877,162.04244889145,383.169504436208
cPtaDA,1860,8,6699.9670585,337.877527572123,119.457745478396,282.472681998815
cPtaDA,1920,8,6622.386164375,284.324575008246,100.523917523157,237.70129324037
cPtaDA,1980,8,6474.061566625,285.002620414037,100.76364277535,238.268153385426
cPtaDA,2040,8,6419.66595075,254.465433408012,89.9671167701895,212.73842616067
cPtaDA,2100,8,6338.8158535,259.843186894361,91.8684397490631,217.234340586625
cPtaDA,2160,8,6386.077207875,126.104684699675,44.5847388452658,105.426154724446
cPtaDA,2220,8,6322.46722825,136.71913835355,48.3375149238887,114.300060050755
cPtaDA,2280,8,6179.1962835,122.63601836079,43.3583801003164,102.526277094986
cPtaDA,2340,8,6350.705266625,109.09292693981,38.570174209314,91.2039693235024
cPtaDA,2400,8,6552.83083325,175.303202064604,61.9790414717986,146.55714455469
cPtaDA,2460,8,6510.919371125,102.216227593985,36.1388938395071,85.4549047986355
cPtaDA,2520,8,6474.9529295,118.481677004748,41.8895986282056,99.0531608057429
cPtaDA,2580,8,6470.494260875,104.165377491786,36.8280223946494,87.08443489259
cPtaDA,2640,8,6539.45475125,97.0516078846,34.3129250301292,81.1371746693286
cPtaDA,2700,8,6391.72478,85.6431931059285,30.2794413038355,71.5995012317296
cPtaDA,2760,8,6534.4017265,175.604802249511,62.0856732397759,146.809288619239
cPtaDA,2820,8,6427.096751375,116.479385987069,41.181681849951,97.3792036237726
cPtaDA,2880,8,6581.0689115,127.588899707805,45.1094880937595,106.66698952344
cPtaDA,2940,8,6662.21658825,173.674144747817,61.4030827339776,145.195218555322
fe1256,0,8,3496.927104125,335.06344894947,118.462818439961,280.120053395165
fe1256,60,8,3273.111964,453.228756149153,160.240563450905,378.908722424902
fe1256,120,8,3103.09463625,91.034520010636,32.1855632107916,76.1067633194103
fe1256,180,8,2864.71580525,78.5092130314337,27.757198460073,65.6353446349626
fe1256,240,8,2863.5268765,67.6737741336695,23.9262922992022,56.5766910213913
fe1256,300,8,2913.164363625,125.778587514807,44.4694460798927,105.153530655412
fe1256,360,8,2946.4541155,96.3456023386307,34.0633143755741,80.5469392621117
fe1256,420,8,3147.382270125,219.888972016756,77.7424916105936,183.831781041658
fe1256,480,8,3115.578428,159.160805669446,56.2718424939898,133.061763443098
fe1256,540,8,3092.98879325,97.6154024504119,34.5122565104701,81.6085187218486
fe1256,600,8,3546.267397875,242.66082775013,85.7935584152288,202.869528859092
fe1256,660,8,4138.356493,48.7775725472786,17.2454761589997,40.779071155836
fe1256,720,8,4041.16080275,64.4655308402453,22.792007004964,53.8945325064104
fe1256,780,8,4179.07783,181.967946075494,64.3353843142851,152.1290099851
fe1256,840,8,4393.68163375,140.726055058242,49.7541739106572,117.649926247105
fe1256,900,8,4308.672199875,79.9835436406175,28.2784530458054,66.8679158696393
fe1256,960,8,4288.7574665,112.225676175189,39.6777683233607,93.8230132264987
fe1256,1020,8,4472.15195475,176.405925523574,62.3689130896041,147.479044437161
fe1256,1080,8,4555.080730375,109.515742478153,38.7196620764907,91.5574519595474
fe1256,1140,8,4916.223703875,159.491242574446,56.3886695821297,133.338015608956
fe1256,1200,8,5115.967563375,109.024473486458,38.5459722587837,91.1467408043427
fe1256,1260,8,5048.791702625,92.9248628781543,32.8539003409865,77.6871295057091
fe1256,1320,8,5859.66163625,229.262349242464,81.0564809100525,191.668120508678
fe1256,1380,8,6351.597014125,123.633558813682,43.7110639096901,103.360241783775
fe1256,1440,8,6451.17355625,177.930872601102,62.9080632993393,148.753932098352
fe1256,1500,8,6351.59699025,104.544577900333,36.9620899848052,87.4014543676252
fe1256,1560,8,6451.1735985,198.473376025632,70.1709350363558,165.927894743909
fe1256,1620,8,6614.062943625,97.3462474458465,34.4170958460109,81.3834995068705
fe1256,1680,8,6788.24808075,100.337691284241,35.4747309578446,83.8844091416486
fe1256,1740,8,6730.28545975,139.330055194925,49.2606134257137,116.48284115478
fe1256,1800,8,6733.85243625,165.721103761511,58.591258127742,138.546309900192
fe1256,1860,8,5770.191844,67.8676808489236,23.9948486758391,56.7388010921882
fe1256,1920,8,5755.329896375,145.599536489193,51.4772097945634,121.724258684554
fe1256,1980,8,5767.219606125,188.882116579924,66.7799127392663,157.909401182519
fe1256,2040,8,5917.6235035,144.101061729176,50.9474189624408,120.471502434646
fe1256,2100,8,5854.311038375,73.731550137193,26.0680395447025,61.6411184988833
fe1256,2160,8,5976.180033625,118.705877655625,41.9688655284967,99.2405972405197
fe1256,2220,8,6045.734587125,116.961203323903,41.352030003035,97.782012997769
fe1256,2280,8,5854.905544875,99.3941830263658,35.1411504142201,83.0956164983346
fe1256,2340,8,6063.866423125,169.747186734498,60.0146934136513,141.912199497826
fe1256,2400,8,6308.794112625,169.218609470227,59.8278131296777,141.470297846197
fe1256,2460,8,6315.630610375,112.745150966689,39.8614303972235,94.2573050204524
fe1256,2520,8,6293.931915,133.441954112831,47.1788553239836,111.560265461479
fe1256,2580,8,6296.309834375,116.784008768808,41.2893822672868,97.6338746425114
fe1256,2640,8,6348.92182475,121.610610558505,42.9958436950775,101.669014719073
fe1256,2700,8,6287.987025,106.426383835264,37.6274088535387,88.9746834996746
fe1256,2760,8,6445.82319675,188.076710569991,66.4951587136501,157.236064907808
fe1256,2820,8,6338.81553525,96.4455276684234,34.0986433147285,80.6304789284191
fe1256,2880,8,6469.305328375,135.355150428604,47.8552723682957,113.15973760865
fe1256,2940,8,6572.448917125,173.601646412348,61.3774507016601,145.134608430086
fe161,0,8,3498.71057,354.156520721624,125.213238701847,296.082260854864
fe161,60,8,3121.5229495,86.7687345533166,30.6773802988128,72.5404774299075
fe161,120,8,3097.447271375,110.884401999735,39.2035562909138,92.7016799541776
fe161,180,8,2844.801443875,121.124852478663,42.8241022789415,101.262910801475
fe161,240,8,2887.89977475,104.288119060289,36.8714180923603,87.1870494118122
fe161,300,8,2931.295339625,59.0771737567075,20.8869350883519,49.3897532513612
fe161,360,8,2969.935306,88.9156728296969,31.4364376058216,74.3353627464091
fe161,420,8,3118.253559,186.92857931966,66.0892330172495,156.276203161755
fe161,480,8,3144.707046375,148.057787291589,52.3463327006791,123.77940778597
fe161,540,8,3070.696449,58.3663136678935,20.6356080937143,48.7954593447611
fe161,600,8,3505.843742625,226.875036459644,80.2124383812799,189.672277075766
fe161,660,8,4137.167588,92.7742805248253,32.8006614394035,77.5612395078978
fe161,720,8,4047.105526625,103.469340468184,36.5819361449763,86.5025333786296
fe161,780,8,4197.209186125,194.484373390926,68.7606096297702,162.593005084859
fe161,840,8,4322.939641375,180.172872120785,63.7007298312319,150.628290603091
fe161,900,8,4271.815056875,112.42301866599,39.7475394300917,93.9879956775352
fe161,960,8,4223.66290775,48.7807153772552,17.246587317194,40.7816986274495
fe161,1020,8,4481.068941125,118.441323239404,41.8753314176453,99.0194242136494
fe161,1080,8,4565.186843625,162.497550488005,57.4515599381358,135.851351921552
fe161,1140,8,4897.7949995,173.986242582592,61.5134259816591,145.456138874789
fe161,1200,8,5172.145626125,102.040481151069,36.0767580887295,85.307977095456
fe161,1260,8,5116.859293625,121.254948438725,42.8700981467237,101.371673745906
fe161,1320,8,5856.39206375,259.122948000509,91.6137968461045,216.632205802793
fe161,1380,8,6348.030097625,122.866583929381,43.4398973388458,102.719034734136
fe161,1440,8,6419.368655125,234.889472999245,83.0459695935502,196.372513697946
fe161,1500,8,6396.77797675,137.973576664751,48.7810258421037,115.348796723813
fe161,1560,8,6488.923414,147.759618305551,52.2409140446955,123.530132275461
fe161,1620,8,6617.927101875,84.1020878254205,29.7345783066507,70.3111049747909
fe161,1680,8,6718.098407,114.077679333858,40.3325503194977,95.3713266140705
fe161,1740,8,6774.27756775,81.3659578075658,28.7672102617342,68.0236430355654
fe161,1800,8,6767.143741625,119.749055311956,42.3376845258834,100.112715586188
fe161,1860,8,5730.95612225,120.139857375623,42.4758539205438,100.43943428763
fe161,1920,8,5767.219468875,103.0005573464,36.4161962828166,86.1106208811111
fe161,1980,8,5767.21961275,192.109219588491,67.9208659497387,160.607326813935
fe161,2040,8,5952.103488125,131.651306814358,46.5457659002515,110.063246856695
fe161,2100,8,5804.374559,86.4685894194366,30.5712629690595,72.2895498184585
fe161,2160,8,6063.56905575,76.7802019609794,27.1459007337406,64.1898552063333
fe161,2220,8,6022.549677125,65.4124764791113,23.1268028462926,54.6861988721484
fe161,2280,8,5922.973767125,77.0511667541515,27.241701255098,64.4163874424503
fe161,2340,8,6052.57114825,116.034220267099,41.0242920002797,97.0070357682852
fe161,2400,8,6358.433555875,82.3443971736118,29.1131408170896,68.8416388161259
fe161,2460,8,6345.354907625,120.022582657813,42.4343910464314,100.341390169963
fe161,2520,8,6253.804113,100.870939762985,35.6632627655333,84.330216026306
fe161,2580,8,6291.256851625,199.935053356607,70.6877160126756,167.149887573276
fe161,2640,8,6312.9554455,128.350757053505,45.3788453414804,107.303918203743
fe161,2700,8,6284.420149625,134.599135063603,47.5879805726588,112.527692946435
fe161,2760,8,6394.697422375,214.489971172714,75.8336565563666,179.318103380143
fe161,2820,8,6303.14641025,110.76814956071,39.162454846932,92.6044904829628
fe161,2880,8,6409.856677375,139.365844540606,49.2732668702263,116.51276179654
fe161,2940,8,6507.64967225,82.5160193327251,29.1738184133451,68.9851185317599
fePta,0,8,3554.88749725,351.876261894541,124.407045462102,294.175916768691
fePta,60,8,3096.258342625,106.363386137792,37.605135803998,88.9220161065738
fePta,120,8,3110.525423,104.292775768432,36.873064487313,87.1909425172451
fePta,180,8,2873.3354875,91.1921490225442,32.2412934824076,76.2385444712214
fePta,240,8,2925.053520875,80.4259411528858,28.4348641862579,67.2377694455725
fePta,300,8,2997.28047825,51.525939396932,18.2171705772889,43.0767633424598
fePta,360,8,2993.11929175,100.316858245675,35.4673653664231,83.866992285546
fePta,420,8,3128.062340625,253.322302269363,89.5629588802275,211.782744612593
fePta,480,8,3174.727329125,105.990661417863,37.4733577155092,88.6104104427045
fePta,540,8,3079.3161625,84.8531804419468,30.0001296478731,70.9390341162885
fePta,600,8,3504.06032575,217.585522789532,76.9280993262491,181.906049295787
fePta,660,8,4133.006278,64.872309574021,22.9358250055116,54.234608038321
fePta,720,8,4059.886571875,66.1148261444313,23.3751209518485,55.2733778866556
fePta,780,8,4183.833609125,192.100061671901,67.9176281372775,160.599670604067
fePta,840,8,4369.011090375,150.018332940503,53.0394902622655,125.418464966272
fePta,900,8,4311.34741025,152.417806867917,53.8878324049429,127.424475370495
fePta,960,8,4271.517784,75.8130420759652,26.803958077148,63.3812893079005
fePta,1020,8,4482.852297375,55.707540819251,19.6955899382594,46.572669617435
fePta,1080,8,4554.1890195,107.618056924832,38.0487289148341,89.9709471342964
fePta,1140,8,4869.55735875,126.49081307087,44.7212558401061,105.7489661212
fePta,1200,8,5127.857063,73.0540166334142,25.828495277201,61.0746863146192
fePta,1260,8,5149.852767625,127.126440259141,44.9459839876724,106.280363748951
fePta,1320,8,5885.52184725,307.138074302115,108.589707549802,256.773855945629
fePta,1380,8,6378.646144875,135.82238175609,48.0204635883196,113.550352773669
fePta,1440,8,6449.687401125,207.175102258102,73.24745984986,173.202719928548
fePta,1500,8,6457.71286825,155.150400912874,54.8539502946524,129.7089811624
fePta,1560,8,6464.846698125,148.641205675495,52.5526022484434,124.267157760979
fePta,1620,8,6598.309102625,158.495485063378,56.0366161378827,132.505541496833
fePta,1680,8,6712.15355075,135.995300348742,48.0815995430485,113.694916334865
fePta,1740,8,6700.56104775,151.186464544953,53.452487151678,126.39504742681
fePta,1800,8,6717.20666875,109.598051430121,38.7487626855352,91.6262639654301
fePta,1860,8,5763.05807175,76.1148527865437,26.9106642771904,63.6336093763161
fePta,1920,8,5755.032597,102.506704277534,36.2415928558641,85.6977493833281
fePta,1980,8,5806.158095625,155.377986314657,54.9344138851022,129.899247319748
fePta,2040,8,5891.763484625,126.298802441707,44.6533698311354,105.588441218044
fePta,2100,8,5743.737457125,108.840005552436,38.4807529952545,90.9925217521304
fePta,2160,8,6012.740758875,122.319183729585,43.2463621421965,102.261396714602
fePta,2220,8,5998.175879875,90.4458049989717,31.9774210223245,75.6145852527815
fePta,2280,8,5941.70000025,102.518772930519,36.2458597690471,85.7078390297199
fePta,2340,8,6031.4669315,68.0276583435944,24.0514092614986,56.8725456247229
fePta,2400,8,6383.10476325,115.651118224508,40.8888449741782,96.6867544455595
fePta,2460,8,6225.5660835,110.998028459449,39.243729311007,92.7966740517496
fePta,2520,8,6280.258705125,98.0697472542858,34.6728916563781,81.9883604835209
fePta,2580,8,6233.88894275,158.108097888523,55.8996540887404,132.181677713883
fePta,2640,8,6337.3293515,122.213999814848,43.2091740125054,102.173460761263
fePta,2700,8,6233.59162675,107.428758777168,37.9818019128946,89.8126899224238
fePta,2760,8,6440.4727135,127.831878422031,45.1953940420161,106.870124812043
fePta,2820,8,6290.06767375,46.4232012558083,16.4130802061849,38.8107674988824
fePta,2880,8,6467.819069625,103.644030924279,36.643698548033,86.6485782547342
fePta,2940,8,6556.100449,137.145655859582,48.4883116342937,114.656637609239
fePtaDA,0,8,3472.256828125,336.605033568037,119.007850908742,281.40885038875
fePtaDA,60,8,3168.782696,96.9059879064587,34.2614405931192,81.0154333209952
fePtaDA,120,8,3114.68665075,99.5921533675579,35.2111434995854,83.2611238454333
fePtaDA,180,8,2875.71329775,53.0598650432221,18.7594951904527,44.3591572749826
fePtaDA,240,8,2886.41359325,72.0197777435703,25.4628366110133,60.2100409647466
fePtaDA,300,8,2949.723636,83.2529809128233,29.4343736787258,69.6012338311593
fePtaDA,360,8,2947.345811,100.541955127195,35.5469491320964,84.0551779878903
fePtaDA,420,8,3109.9311145,197.288576098905,69.7520450050871,164.93737721722
fePtaDA,480,8,3137.870745375,155.677173051154,55.0401923702114,130.149373690934
fePtaDA,540,8,3064.157422375,112.159229401366,39.6542758411818,93.7674623334084
fePtaDA,600,8,3555.778685,174.859902080561,61.8223112593903,146.186536493472
