Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
pa20,2640,44.349954,39.594442,56.238736,32.461174,49.105467,60.994249,32.461174,34.83893,32.461174,25.327906,49.105467,41.972198
pa20,2700,34.83893,22.950151,34.83893,27.705662,27.705662,20.572395,27.705662,20.572395,77.638548,49.105467,44.349954,27.705662
pa20,2760,56.238736,41.972198,39.594442,20.572395,32.461174,18.19464,30.083418,30.083418,41.972198,37.216686,32.461174,25.327906
pa20,2820,25.327906,39.594442,27.705662,51.483223,30.083418,75.260791,37.216686,63.372006,37.216686,25.327906,37.216686,51.483223
pa20,2880,22.950151,41.972198,37.216686,39.594442,30.083418,46.72771,30.083418,32.461174,34.83893,32.461174,32.461174,25.327906
pa20,2940,27.705662,46.72771,49.105467,46.72771,53.86098,39.594442,51.483223,37.216686,44.349954,60.994249,44.349954,87.149578
1666,0,819.502241,439.058463,343.947801,167.993374,182.259935,110.927156,101.416124,101.416124,103.793882,89.527335,106.17164,80.016306
1666,60,56.238736,63.372006,72.883034,96.660608,56.238736,49.105467,56.238736,44.349954,82.394063,46.72771,46.72771,56.238736
1666,120,139.46026,27.705662,37.216686,32.461174,51.483223,58.616493,46.72771,77.638548,39.594442,46.72771,44.349954,49.105467
1666,180,2220.026487,122.815948,265.48159,94.282851,46.72771,122.815948,113.304915,393.880884,137.082501,170.371134,669.702288,141.838019
1666,240,11629.616926,398.636418,4890.363896,286.881458,317.792388,829.013359,864.68006,2486.342869,776.702226,1492.416604,4880.852295,821.880021
1666,300,21064.097689,964.546908,11772.303083,1157.14761,1435.349442,3487.415055,4264.978578,8100.593602,3066.5352,3722.823398,11092.168018,2552.922103
1666,360,25768.673312,1858.598529,15339.539692,3204.450389,3213.96179,8164.79951,7800.966714,12471.468929,6566.801121,5720.255381,15536.931427,4607.394268
1666,420,26444.176035,2992.822006,17389.58361,4538.435435,4780.980559,11146.863981,10431.063251,14640.348788,9529.781736,7993.58387,18217.22643,5805.860723
1666,480,25587.905944,3951.098815,18452.678106,6024.630346,6029.386214,13334.733147,11881.695975,14628.457839,10704.541179,9268.197973,18357.546032,6868.801347
1666,540,23159.478661,4212.665198,18076.907073,6785.572824,6619.116039,14538.086685,12704.525569,14335.941051,11470.284351,9900.756539,19040.121167,7268.29946
1666,600,18899.800368,4745.312113,15855.613088,7037.636616,7056.66033,14773.527537,12595.131552,13582.061251,11922.123821,9541.671928,17199.322103,7220.740057
1666,660,14538.086685,4904.631298,14400.151962,7078.062015,6600.092428,13743.776193,11308.574003,11931.636259,11341.867283,8357.417542,15696.272099,6502.596495
1666,720,11415.588167,5163.82289,12469.090804,6607.226282,6012.740677,12538.056472,10519.0517,9827.037051,9475.086879,6918.738502,13070.758803,5411.125741
1666,780,7227.873965,4723.911052,9710.512836,5827.262072,5294.607956,10540.45431,9101.736024,7774.808864,8167.177507,5142.421717,10730.699986,4229.310361
1666,840,4933.166111,4229.310361,7506.096903,5213.758981,4452.831449,8554.792056,7534.632644,6200.597651,6183.952078,3741.846324,8638.022418,3128.359221
1666,900,3147.382006,3439.857899,5758.302188,4086.637652,3325.720838,7173.180681,6172.062386,4569.348008,4849.939602,2426.897172,6673.808945,1915.665993
1666,960,2384.096296,2864.418542,4150.84034,3171.160494,2512.49899,5170.956615,4633.551082,3306.69801,3287.675187,1727.819078,4811.893226,1497.172203
1666,1020,1770.619602,2296.116792,3021.356138,2519.63248,2165.336625,3575.39587,3599.174485,2369.829343,2189.114822,1123.858567,3263.896664,969.302476
1666,1080,1223.725738,1749.219337,2255.693808,1677.885162,1435.349442,2655.168892,2807.350401,1558.995011,1597.03984,843.280038,2595.723069,610.257939
1666,1140,874.191183,1421.082658,1706.418824,1257.014823,1192.814458,2020.289782,2203.381743,1249.881447,1161.903189,615.013486,1977.489124,474.72499
1666,1200,603.124621,895.591214,1266.525993,914.613469,817.124462,1240.370279,1568.506217,831.391139,869.435622,348.703331,1392.549097,232.192917
1666,1260,505.635993,657.813415,838.524478,600.746848,603.124621,921.746815,1081.058389,748.168895,519.902614,227.437394,909.857905,187.015455
1666,1320,336.814506,515.147074,600.746848,365.34769,420.036321,676.835613,824.2578,460.458377,446.191767,206.037541,624.524579,167.993374
1666,1380,265.48159,412.903019,415.280787,267.859352,339.192271,491.369375,641.168995,434.302927,282.125931,120.43819,446.191767,68.12752
1666,1440,189.393216,341.570036,258.348301,239.326203,201.28202,391.503118,517.524844,255.970539,198.904259,148.971297,303.525804,89.527335
1666,1500,141.838019,248.837252,227.437394,141.838019,182.259935,277.370404,460.458377,215.548586,165.615614,118.060431,220.304109,77.638548
1666,1560,103.793882,172.748894,153.726816,137.082501,113.304915,163.237854,296.392512,187.015455,122.815948,87.149578,141.838019,53.86098
1666,1620,80.016306,137.082501,139.46026,110.927156,60.994249,163.237854,241.703965,153.726816,103.793882,80.016306,177.504414,58.616493
1666,1680,118.060431,110.927156,118.060431,77.638548,77.638548,129.949224,141.838019,106.17164,60.994249,82.394063,115.682673,63.372006
1666,1740,127.571466,103.793882,125.193707,129.949224,101.416124,129.949224,129.949224,115.682673,94.282851,103.793882,182.259935,44.349954
1666,1800,129.949224,94.282851,115.682673,96.660608,30.083418,125.193707,127.571466,108.549398,99.038366,63.372006,182.259935,115.682673
1666,1860,167.993374,72.883034,153.726816,63.372006,53.86098,120.43819,110.927156,44.349954,106.17164,115.682673,225.059632,94.282851
1666,1920,158.482335,70.505277,158.482335,87.149578,65.749763,77.638548,158.482335,68.12752,80.016306,134.704742,251.215014,82.394063
1666,1980,246.459489,103.793882,217.926348,68.12752,70.505277,115.682673,191.770977,68.12752,82.394063,72.883034,194.148737,99.038366
1666,2040,313.03686,99.038366,241.703965,58.616493,70.505277,148.971297,215.548586,60.994249,108.549398,70.505277,215.548586,68.12752
1666,2100,253.592776,82.394063,172.748894,53.86098,120.43819,137.082501,339.192271,101.416124,51.483223,60.994249,141.838019,84.77182
1666,2160,177.504414,82.394063,234.570679,80.016306,113.304915,210.793064,282.125931,113.304915,89.527335,82.394063,122.815948,63.372006
1666,2220,153.726816,87.149578,239.326203,108.549398,201.28202,213.170825,229.815155,134.704742,75.260791,91.905093,127.571466,51.483223
1666,2280,89.527335,68.12752,167.993374,96.660608,122.815948,194.148737,208.415303,110.927156,84.77182,77.638548,89.527335,51.483223
1666,2340,63.372006,132.326983,248.837252,148.971297,101.416124,163.237854,208.415303,139.46026,68.12752,91.905093,139.46026,51.483223
1666,2400,89.527335,127.571466,122.815948,44.349954,122.815948,146.593538,194.148737,70.505277,75.260791,80.016306,96.660608,39.594442
1666,2460,75.260791,139.46026,122.815948,75.260791,82.394063,170.371134,170.371134,65.749763,87.149578,51.483223,127.571466,60.994249
1666,2520,65.749763,103.793882,103.793882,108.549398,65.749763,146.593538,146.593538,72.883034,101.416124,80.016306,80.016306,80.016306
1666,2580,103.793882,144.215778,96.660608,94.282851,53.86098,158.482335,106.17164,60.994249,113.304915,82.394063,144.215778,46.72771
1666,2640,167.993374,129.949224,132.326983,72.883034,63.372006,148.971297,113.304915,77.638548,118.060431,60.994249,206.037541,91.905093
1666,2700,198.904259,122.815948,156.104575,87.149578,51.483223,139.46026,120.43819,56.238736,101.416124,39.594442,191.770977,94.282851
1666,2760,144.215778,89.527335,160.860094,84.77182,53.86098,160.860094,110.927156,96.660608,106.17164,63.372006,187.015455,99.038366
1666,2820,144.215778,96.660608,227.437394,75.260791,65.749763,170.371134,165.615614,94.282851,122.815948,75.260791,179.882174,89.527335
1666,2880,175.126654,122.815948,229.815155,80.016306,101.416124,127.571466,179.882174,80.016306,91.905093,108.549398,137.082501,84.77182
1666,2940,129.949224,179.882174,263.103827,70.505277,51.483223,134.704742,206.037541,91.905093,65.749763,99.038366,148.971297,108.549398
1809,0,838.524478,405.769718,322.547917,141.838019,141.838019,110.927156,139.46026,87.149578,120.43819,60.994249,101.416124,115.682673
1809,60,68.12752,68.12752,89.527335,34.83893,68.12752,87.149578,108.549398,51.483223,65.749763,41.972198,53.86098,41.972198
1809,120,51.483223,44.349954,46.72771,63.372006,37.216686,70.505277,56.238736,39.594442,34.83893,44.349954,56.238736,60.994249
1809,180,53.86098,70.505277,18.19464,44.349954,44.349954,60.994249,49.105467,72.883034,39.594442,65.749763,30.083418,37.216686
1809,240,84.77182,91.905093,30.083418,77.638548,53.86098,51.483223,65.749763,56.238736,32.461174,37.216686,37.216686,80.016306
1809,300,32.461174,63.372006,32.461174,32.461174,46.72771,22.950151,70.505277,37.216686,49.105467,44.349954,46.72771,53.86098
1809,360,39.594442,51.483223,22.950151,27.705662,37.216686,41.972198,63.372006,68.12752,58.616493,41.972198,46.72771,34.83893
1809,420,56.238736,72.883034,72.883034,30.083418,65.749763,46.72771,34.83893,27.705662,82.394063,39.594442,46.72771,68.12752
1809,480,63.372006,65.749763,32.461174,22.950151,37.216686,41.972198,51.483223,60.994249,58.616493,49.105467,32.461174,53.86098
1809,540,44.349954,89.527335,49.105467,46.72771,27.705662,41.972198,49.105467,27.705662,41.972198,41.972198,37.216686,25.327906
1809,600,72.883034,72.883034,46.72771,41.972198,41.972198,27.705662,60.994249,60.994249,34.83893,41.972198,39.594442,20.572395
1809,660,53.86098,46.72771,37.216686,60.994249,32.461174,37.216686,34.83893,46.72771,39.594442,46.72771,30.083418,44.349954
1809,720,37.216686,53.86098,37.216686,41.972198,27.705662,37.216686,80.016306,37.216686,32.461174,41.972198,22.950151,72.883034
1809,780,44.349954,39.594442,58.616493,39.594442,58.616493,34.83893,56.238736,37.216686,37.216686,49.105467,39.594442,51.483223
1809,840,51.483223,34.83893,44.349954,32.461174,53.86098,37.216686,70.505277,44.349954,22.950151,60.994249,46.72771,34.83893
1809,900,39.594442,30.083418,30.083418,39.594442,34.83893,32.461174,39.594442,49.105467,41.972198,34.83893,20.572395,37.216686
1809,960,25.327906,56.238736,34.83893,39.594442,32.461174,27.705662,53.86098,27.705662,58.616493,49.105467,39.594442,41.972198
1809,1020,41.972198,32.461174,37.216686,37.216686,25.327906,44.349954,30.083418,32.461174,39.594442,56.238736,34.83893,49.105467
1809,1080,41.972198,27.705662,56.238736,27.705662,30.083418,34.83893,65.749763,37.216686,60.994249,25.327906,32.461174,49.105467
1809,1140,34.83893,41.972198,39.594442,44.349954,39.594442,32.461174,60.994249,27.705662,39.594442,22.950151,41.972198,37.216686
1809,1200,25.327906,37.216686,32.461174,18.19464,80.016306,32.461174,63.372006,34.83893,30.083418,49.105467,46.72771,60.994249
1809,1260,49.105467,32.461174,49.105467,39.594442,89.527335,44.349954,82.394063,46.72771,22.950151,44.349954,32.461174,58.616493
1809,1320,49.105467,39.594442,30.083418,30.083418,37.216686,49.105467,60.994249,37.216686,32.461174,22.950151,37.216686,44.349954
1809,1380,30.083418,37.216686,25.327906,41.972198,53.86098,22.950151,37.216686,44.349954,44.349954,32.461174,34.83893,34.83893
1809,1440,39.594442,37.216686,49.105467,39.594442,56.238736,46.72771,60.994249,27.705662,27.705662,22.950151,27.705662,53.86098
1809,1500,77.638548,37.216686,41.972198,44.349954,53.86098,34.83893,51.483223,37.216686,87.149578,41.972198,46.72771,68.12752
1809,1560,58.616493,51.483223,37.216686,18.19464,89.527335,46.72771,60.994249,34.83893,44.349954,30.083418,30.083418,65.749763
1809,1620,32.461174,51.483223,37.216686,70.505277,53.86098,49.105467,63.372006,30.083418,30.083418,63.372006,44.349954,27.705662
1809,1680,30.083418,60.994249,56.238736,22.950151,51.483223,27.705662,63.372006,44.349954,44.349954,34.83893,27.705662,34.83893
1809,1740,39.594442,34.83893,34.83893,25.327906,56.238736,27.705662,75.260791,34.83893,37.216686,30.083418,39.594442,56.238736
1809,1800,41.972198,51.483223,44.349954,51.483223,89.527335,70.505277,68.12752,25.327906,37.216686,30.083418,41.972198,44.349954
1809,1860,27.705662,22.950151,41.972198,58.616493,53.86098,34.83893,91.905093,56.238736,39.594442,32.461174,70.505277,32.461174
1809,1920,41.972198,30.083418,25.327906,37.216686,51.483223,32.461174,70.505277,30.083418,75.260791,56.238736,37.216686,137.082501
1809,1980,39.594442,68.12752,32.461174,39.594442,44.349954,37.216686,84.77182,44.349954,58.616493,39.594442,39.594442,51.483223
1809,2040,58.616493,37.216686,25.327906,34.83893,41.972198,51.483223,72.883034,27.705662,53.86098,46.72771,51.483223,39.594442
1809,2100,39.594442,65.749763,22.950151,30.083418,49.105467,34.83893,56.238736,46.72771,63.372006,30.083418,32.461174,49.105467
1809,2160,70.505277,75.260791,22.950151,18.19464,41.972198,32.461174,75.260791,27.705662,37.216686,32.461174,56.238736,25.327906
1809,2220,34.83893,22.950151,22.950151,30.083418,65.749763,20.572395,58.616493,37.216686,37.216686,49.105467,22.950151,22.950151
1809,2280,56.238736,37.216686,30.083418,49.105467,34.83893,41.972198,53.86098,30.083418,34.83893,56.238736,30.083418,49.105467
1809,2340,32.461174,30.083418,25.327906,34.83893,46.72771,39.594442,51.483223,25.327906,22.950151,60.994249,22.950151,49.105467
1809,2400,51.483223,32.461174,51.483223,53.86098,37.216686,58.616493,108.549398,51.483223,18.19464,46.72771,34.83893,27.705662
1809,2460,39.594442,30.083418,22.950151,27.705662,44.349954,39.594442,46.72771,44.349954,32.461174,37.216686,41.972198,44.349954
1809,2520,30.083418,39.594442,32.461174,53.86098,56.238736,46.72771,77.638548,49.105467,25.327906,34.83893,41.972198,39.594442
1809,2580,32.461174,63.372006,32.461174,34.83893,49.105467,39.594442,72.883034,49.105467,56.238736,63.372006,34.83893,30.083418
1809,2640,60.994249,30.083418,27.705662,44.349954,41.972198,37.216686,39.594442,39.594442,30.083418,41.972198,37.216686,53.86098
1809,2700,32.461174,39.594442,27.705662,46.72771,44.349954,34.83893,82.394063,39.594442,27.705662,41.972198,44.349954,37.216686
1809,2760,32.461174,63.372006,51.483223,58.616493,68.12752,56.238736,75.260791,37.216686,58.616493,87.149578,44.349954,46.72771
1809,2820,56.238736,27.705662,22.950151,49.105467,37.216686,49.105467,68.12752,44.349954,37.216686,49.105467,37.216686,44.349954
1809,2880,44.349954,41.972198,22.950151,46.72771,60.994249,68.12752,75.260791,44.349954,39.594442,41.972198,25.327906,58.616493
1809,2940,49.105467,30.083418,46.72771,68.12752,44.349954,44.349954,103.793882,34.83893,34.83893,34.83893,51.483223,49.105467
2010,0,807.613346,493.747145,251.215014,210.793064,153.726816,139.46026,6317.116755,99.038366,84.77182,113.304915,87.149578,91.905093
2010,60,63.372006,77.638548,101.416124,72.883034,39.594442,44.349954,9047.041459,84.77182,37.216686,63.372006,53.86098,56.238736
2010,120,49.105467,41.972198,75.260791,34.83893,37.216686,49.105467,7494.207014,65.749763,39.594442,39.594442,37.216686,34.83893
2010,180,41.972198,46.72771,32.461174,39.594442,32.461174,27.705662,5924.757183,41.972198,37.216686,49.105467,44.349954,56.238736
2010,240,44.349954,22.950151,46.72771,34.83893,20.572395,37.216686,4823.782717,63.372006,44.349954,80.016306,44.349954,46.72771
2010,300,70.505277,41.972198,32.461174,27.705662,49.105467,65.749763,4027.190766,68.12752,46.72771,44.349954,34.83893,46.72771
2010,360,65.749763,20.572395,49.105467,56.238736,41.972198,39.594442,2935.753774,58.616493,49.105467,41.972198,49.105467,27.705662
2010,420,41.972198,32.461174,56.238736,30.083418,27.705662,53.86098,2319.895027,46.72771,44.349954,39.594442,41.972198,32.461174
2010,480,53.86098,41.972198,34.83893,46.72771,22.950151,37.216686,2060.712646,41.972198,34.83893,27.705662,39.594442,39.594442
2010,540,22.950151,37.216686,32.461174,34.83893,27.705662,30.083418,1568.506217,49.105467,44.349954,51.483223,27.705662,60.994249
2010,600,32.461174,49.105467,41.972198,46.72771,68.12752,44.349954,1549.483807,44.349954,37.216686,53.86098,44.349954,37.216686
2010,660,18.19464,39.594442,41.972198,49.105467,32.461174,39.594442,63.372006,32.461174,39.594442,39.594442,32.461174,30.083418
2010,720,68.12752,39.594442,63.372006,41.972198,53.86098,49.105467,127.571466,56.238736,49.105467,30.083418,37.216686,60.994249
2010,780,75.260791,44.349954,37.216686,25.327906,37.216686,34.83893,146.593538,53.86098,34.83893,41.972198,25.327906,46.72771
2010,840,34.83893,41.972198,30.083418,41.972198,30.083418,41.972198,151.349056,37.216686,51.483223,51.483223,46.72771,49.105467
2010,900,34.83893,39.594442,30.083418,27.705662,34.83893,63.372006,110.927156,37.216686,65.749763,44.349954,51.483223,41.972198
2010,960,27.705662,53.86098,25.327906,20.572395,25.327906,41.972198,272.614878,39.594442,46.72771,34.83893,46.72771,18.19464
2010,1020,44.349954,22.950151,41.972198,22.950151,46.72771,22.950151,786.213339,51.483223,20.572395,25.327906,39.594442,34.83893
2010,1080,20.572395,25.327906,49.105467,32.461174,53.86098,39.594442,39.594442,53.86098,37.216686,56.238736,27.705662,60.994249
2010,1140,49.105467,34.83893,32.461174,41.972198,58.616493,51.483223,177.504414,34.83893,39.594442,60.994249,44.349954,44.349954
2010,1200,32.461174,49.105467,49.105467,30.083418,34.83893,44.349954,41.972198,46.72771,44.349954,49.105467,41.972198,32.461174
2010,1260,34.83893,30.083418,27.705662,20.572395,37.216686,41.972198,30.083418,39.594442,41.972198,44.349954,65.749763,53.86098
2010,1320,30.083418,49.105467,44.349954,30.083418,32.461174,32.461174,32.461174,39.594442,32.461174,46.72771,41.972198,34.83893
2010,1380,46.72771,34.83893,37.216686,37.216686,46.72771,41.972198,99.038366,84.77182,22.950151,22.950151,32.461174,58.616493
2010,1440,30.083418,27.705662,27.705662,68.12752,27.705662,70.505277,72.883034,39.594442,58.616493,51.483223,49.105467,56.238736
2010,1500,25.327906,37.216686,22.950151,22.950151,27.705662,27.705662,153.726816,56.238736,70.505277,39.594442,44.349954,51.483223
2010,1560,53.86098,30.083418,51.483223,51.483223,44.349954,34.83893,51.483223,39.594442,34.83893,49.105467,22.950151,53.86098
2010,1620,22.950151,46.72771,44.349954,44.349954,34.83893,51.483223,51.483223,39.594442,32.461174,32.461174,41.972198,27.705662
2010,1680,58.616493,39.594442,32.461174,56.238736,34.83893,44.349954,63.372006,39.594442,37.216686,39.594442,34.83893,37.216686
2010,1740,37.216686,44.349954,39.594442,41.972198,56.238736,44.349954,22.950151,51.483223,41.972198,49.105467,27.705662,30.083418
2010,1800,53.86098,37.216686,27.705662,39.594442,32.461174,58.616493,37.216686,32.461174,53.86098,27.705662,20.572395,32.461174
2010,1860,34.83893,51.483223,49.105467,27.705662,51.483223,53.86098,32.461174,56.238736,27.705662,32.461174,25.327906,27.705662
2010,1920,32.461174,41.972198,46.72771,18.19464,32.461174,20.572395,56.238736,63.372006,65.749763,34.83893,49.105467,58.616493
2010,1980,49.105467,32.461174,41.972198,58.616493,18.19464,49.105467,49.105467,68.12752,27.705662,34.83893,30.083418,27.705662
2010,2040,49.105467,41.972198,41.972198,46.72771,34.83893,34.83893,32.461174,87.149578,27.705662,34.83893,41.972198,53.86098
2010,2100,49.105467,51.483223,34.83893,41.972198,68.12752,44.349954,132.326983,75.260791,34.83893,37.216686,34.83893,41.972198
2010,2160,60.994249,41.972198,32.461174,49.105467,51.483223,34.83893,53.86098,56.238736,37.216686,58.616493,30.083418,30.083418
2010,2220,51.483223,32.461174,49.105467,53.86098,44.349954,27.705662,56.238736,99.038366,34.83893,32.461174,51.483223,30.083418
2010,2280,60.994249,44.349954,39.594442,44.349954,49.105467,37.216686,53.86098,56.238736,51.483223,44.349954,96.660608,44.349954
2010,2340,34.83893,49.105467,39.594442,44.349954,51.483223,44.349954,44.349954,56.238736,37.216686,39.594442,46.72771,279.748168
2010,2400,80.016306,44.349954,44.349954,30.083418,32.461174,60.994249,41.972198,96.660608,30.083418,53.86098,30.083418,51.483223
2010,2460,63.372006,46.72771,22.950151,37.216686,44.349954,56.238736,51.483223,65.749763,37.216686,18.19464,30.083418,44.349954
2010,2520,34.83893,44.349954,51.483223,32.461174,27.705662,37.216686,77.638548,56.238736,34.83893,49.105467,68.12752,58.616493
2010,2580,30.083418,34.83893,34.83893,70.505277,46.72771,25.327906,39.594442,53.86098,32.461174,68.12752,60.994249,22.950151
2010,2640,49.105467,22.950151,53.86098,34.83893,34.83893,25.327906,75.260791,30.083418,37.216686,53.86098,58.616493,46.72771
2010,2700,30.083418,25.327906,37.216686,44.349954,30.083418,56.238736,46.72771,60.994249,27.705662,49.105467,60.994249,58.616493
2010,2760,34.83893,44.349954,25.327906,49.105467,51.483223,32.461174,110.927156,56.238736,32.461174,34.83893,32.461174,53.86098
2010,2820,37.216686,77.638548,41.972198,49.105467,27.705662,27.705662,203.65978,37.216686,49.105467,44.349954,51.483223,58.616493
2010,2880,27.705662,77.638548,49.105467,44.349954,34.83893,129.949224,32.461174,44.349954,22.950151,65.749763,30.083418,96.660608
2010,2940,18.19464,27.705662,30.083418,30.083418,51.483223,72.883034,41.972198,108.549398,51.483223,22.950151,60.994249,41.972198
1256,0,814.746683,412.903019,320.170153,191.770977,182.259935,115.682673,153.726816,139.46026,103.793882,96.660608,77.638548,63.372006
1256,60,80.016306,65.749763,49.105467,53.86098,41.972198,87.149578,65.749763,53.86098,68.12752,72.883034,65.749763,115.682673
1256,120,56.238736,65.749763,41.972198,30.083418,32.461174,65.749763,46.72771,77.638548,158.482335,82.394063,51.483223,125.193707
1256,180,341.570036,163.237854,51.483223,89.527335,75.260791,77.638548,58.616493,158.482335,859.924499,833.768918,574.591352,771.94667
1256,240,3252.007406,695.857815,165.615614,153.726816,160.860094,367.725456,170.371134,505.635993,3011.844759,3446.99147,2500.609843,4086.637652
1256,300,7817.612623,1937.066302,453.325072,427.169624,365.34769,807.613346,389.125351,1195.192248,5996.095144,7425.245693,4928.410308,8138.641541
1256,360,11560.652041,3378.033637,786.213339,959.791341,693.480039,1366.393342,517.524844,2269.960741,8923.384319,12362.075231,7094.707773,11510.711989
1256,420,13360.892814,4376.739093,1323.593034,1718.307853,1416.327064,2039.312304,729.14668,3411.323618,11881.695975,15796.157458,8785.459273,13819.877456
1256,480,13494.069434,5118.642644,1789.642064,2472.075898,2253.315986,2536.27729,793.346674,4493.255542,13824.633787,17116.082836,9784.232217,14221.788449
1256,540,12920.935914,5489.596998,2231.915592,3218.717491,3007.089071,3061.779508,1259.392615,5130.53218,14088.610618,16854.474275,10281.245303,13812.742959
1256,600,11389.429136,5534.777454,2476.831555,3789.403661,3815.560208,3018.978293,1226.10353,5513.376182,13460.775258,15142.148444,10155.2082,11860.293006
1256,660,8899.604122,4823.782717,2562.433427,4119.927928,3813.182339,3087.935817,1325.970829,4980.724155,12145.666397,12055.298047,9001.85902,9311.00253
1256,720,6940.14015,4436.18624,2650.413225,4074.748272,3687.155423,3016.600448,1273.659371,4371.983323,9893.622392,8540.524002,7613.105983,7232.629905
1256,780,5151.933349,3922.564352,2174.847903,3701.422611,3737.090592,2588.589573,1157.14761,3870.251197,7786.698795,6167.306509,5627.516363,4830.916412
1256,840,3882.140548,2840.640145,1920.421616,3087.935817,2988.066319,2091.624262,969.302476,3038.001052,6621.493991,3796.537263,4550.324884,3204.450389
1256,900,2719.370431,2070.223912,1490.038805,2193.870462,2617.12356,1784.886448,814.746683,1982.244752,4776.224766,2999.955538,3615.81952,2210.515204
1256,960,2101.135531,1808.664531,1366.393342,1551.861608,1825.309194,1606.55105,869.435622,1763.486179,3615.81952,1937.066302,2438.786308,1618.440064
1256,1020,1485.283207,1299.815095,926.50238,1140.503087,1418.704861,1342.615391,729.14668,1197.570038,2847.773663,1204.70341,1972.733497,976.435827
1256,1080,1245.125863,1026.369305,717.257798,809.991125,1135.747509,955.035775,650.680091,976.435827,1970.355684,831.391139,1425.838252,562.702492
1256,1140,883.702308,702.991142,612.635712,617.391259,762.435559,714.880022,519.902614,729.14668,1601.795445,643.546769,1033.502662,450.947303
1256,1200,760.057782,645.924543,469.969452,401.014184,605.502393,584.10244,386.747585,562.702492,1188.058877,443.813999,657.813415,308.281332
1256,1260,572.21358,427.169624,422.414089,324.925682,548.435864,472.347221,322.547917,408.147485,914.613469,282.125931,496.124914,260.726064
1256,1320,484.236067,398.636418,260.726064,315.414624,355.836627,427.169624,327.303446,377.23652,788.591117,327.303446,374.858753,163.237854
1256,1380,474.72499,324.925682,272.614878,215.548586,298.770276,289.259221,272.614878,267.859352,603.124621,194.148737,244.081727,187.015455
1256,1440,351.081096,253.592776,167.993374,222.68187,265.48159,294.014748,225.059632,263.103827,519.902614,179.882174,246.459489,139.46026
1256,1500,282.125931,182.259935,151.349056,137.082501,277.370404,198.904259,184.637695,158.482335,481.858298,141.838019,187.015455,94.282851
1256,1560,191.770977,182.259935,118.060431,115.682673,260.726064,194.148737,194.148737,182.259935,353.458862,141.838019,156.104575,75.260791
1256,1620,182.259935,146.593538,170.371134,103.793882,213.170825,179.882174,160.860094,87.149578,322.547917,122.815948,115.682673,80.016306
1256,1680,215.548586,141.838019,91.905093,77.638548,132.326983,141.838019,127.571466,220.304109,341.570036,113.304915,148.971297,56.238736
1256,1740,165.615614,120.43819,120.43819,110.927156,167.993374,63.372006,115.682673,110.927156,260.726064,110.927156,132.326983,82.394063
1256,1800,144.215778,80.016306,84.77182,53.86098,153.726816,96.660608,187.015455,77.638548,227.437394,77.638548,115.682673,56.238736
1256,1860,125.193707,99.038366,106.17164,58.616493,134.704742,84.77182,103.793882,96.660608,255.970539,63.372006,101.416124,89.527335
1256,1920,129.949224,106.17164,84.77182,65.749763,144.215778,108.549398,56.238736,103.793882,217.926348,106.17164,70.505277,89.527335
1256,1980,146.593538,87.149578,108.549398,56.238736,103.793882,108.549398,77.638548,80.016306,196.526498,94.282851,77.638548,87.149578
1256,2040,158.482335,80.016306,60.994249,56.238736,108.549398,75.260791,77.638548,87.149578,236.948441,44.349954,68.12752,63.372006
1256,2100,82.394063,65.749763,80.016306,58.616493,99.038366,87.149578,75.260791,80.016306,182.259935,84.77182,68.12752,113.304915
1256,2160,146.593538,63.372006,89.527335,56.238736,82.394063,87.149578,58.616493,89.527335,196.526498,82.394063,63.372006,84.77182
1256,2220,91.905093,60.994249,56.238736,49.105467,172.748894,80.016306,91.905093,125.193707,213.170825,106.17164,80.016306,51.483223
1256,2280,58.616493,70.505277,106.17164,58.616493,141.838019,89.527335,106.17164,72.883034,222.68187,82.394063,84.77182,53.86098
1256,2340,115.682673,44.349954,80.016306,46.72771,115.682673,87.149578,87.149578,87.149578,198.904259,91.905093,70.505277,75.260791
1256,2400,129.949224,51.483223,72.883034,34.83893,120.43819,160.860094,77.638548,80.016306,187.015455,44.349954,87.149578,77.638548
1256,2460,151.349056,72.883034,68.12752,32.461174,70.505277,49.105467,72.883034,77.638548,170.371134,65.749763,63.372006,34.83893
1256,2520,108.549398,77.638548,80.016306,37.216686,91.905093,65.749763,56.238736,68.12752,125.193707,56.238736,91.905093,63.372006
1256,2580,115.682673,37.216686,70.505277,49.105467,129.949224,80.016306,91.905093,72.883034,132.326983,75.260791,82.394063,65.749763
1256,2640,68.12752,46.72771,34.83893,44.349954,99.038366,56.238736,75.260791,184.637695,141.838019,84.77182,68.12752,58.616493
1256,2700,91.905093,68.12752,51.483223,49.105467,94.282851,56.238736,39.594442,82.394063,137.082501,60.994249,80.016306,82.394063
1256,2760,91.905093,68.12752,72.883034,27.705662,80.016306,53.86098,53.86098,60.994249,153.726816,127.571466,68.12752,44.349954
1256,2820,84.77182,63.372006,56.238736,68.12752,68.12752,49.105467,49.105467,144.215778,118.060431,94.282851,91.905093,58.616493
1256,2880,113.304915,65.749763,65.749763,56.238736,68.12752,84.77182,51.483223,82.394063,125.193707,46.72771,58.616493,65.749763
1256,2940,132.326983,53.86098,49.105467,68.12752,75.260791,75.260791,70.505277,110.927156,122.815948,60.994249,65.749763,82.394063
