Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
1667,2820,120.43819,58.616493,87.149578,37.216686,80.016306,65.749763,84.77182,101.416124,103.793882,82.394063,65.749763,63.372006
1667,2880,156.104575,72.883034,91.905093,41.972198,84.77182,70.505277,115.682673,82.394063,148.971297,72.883034,60.994249,56.238736
1667,2940,158.482335,80.016306,91.905093,56.238736,151.349056,32.461174,118.060431,132.326983,87.149578,82.394063,41.972198,68.12752
1939,0,997.835885,460.458377,317.792388,310.659096,182.259935,215.548586,137.082501,139.46026,137.082501,96.660608,122.815948,99.038366
1939,60,80.016306,115.682673,49.105467,99.038366,84.77182,82.394063,39.594442,80.016306,72.883034,58.616493,72.883034,82.394063
1939,120,70.505277,132.326983,58.616493,94.282851,89.527335,82.394063,44.349954,27.705662,108.549398,49.105467,65.749763,60.994249
1939,180,429.547391,622.146805,232.192917,1214.214574,610.257939,182.259935,115.682673,477.102759,1007.347024,503.258224,106.17164,70.505277
1939,240,1777.753025,4419.541034,1333.104212,9822.280957,3875.006937,1475.772011,790.968895,2329.406323,5656.051434,2250.938165,588.857985,310.659096
1939,300,3582.529454,14036.290816,3534.97224,18845.099106,8721.252868,4452.831449,2476.831555,4545.569104,11277.658826,5128.154272,1682.640771,947.902425
1939,360,5656.051434,24783.971809,6157.794757,24063.292155,14217.032094,7446.647476,4471.854549,7130.377267,15365.700015,8219.493472,3534.97224,2067.846095
1939,420,7582.192234,29983.522934,8250.407467,26796.200841,17784.377681,10076.732368,7168.424745,9398.989748,19220.873745,10809.17646,5216.136891,3411.323618
1939,480,9446.550446,29619.590933,10250.330524,26539.317722,20157.93971,11639.129328,9353.807111,11658.154137,20105.61594,13558.279669,6428.880137,5337.410388
1939,540,10400.148413,24550.87999,10913.811877,24764.94388,21178.260052,12167.069443,10393.014222,12580.862778,20253.073924,14982.808876,7484.695104,5696.476135
1939,600,11824.621404,18022.206374,11092.168018,21856.102436,20117.507703,12126.641473,11708.09428,12892.398252,17962.749134,15213.494622,8699.850744,6578.690872
1939,660,11684.313256,11950.661137,10885.274932,19239.900356,19178.063887,11860.293006,11898.342733,12464.334553,16186.187195,14067.207059,9613.013113,7365.796326
1939,720,11503.577699,7565.546374,9413.257954,16293.207883,17453.796971,11008.935103,11194.425718,11170.644846,13672.431325,12692.634908,8559.548074,6757.037351
1939,780,10226.549932,4478.988212,7981.693909,13189.666057,15334.783271,9456.062589,10873.384541,10007.768821,11448.881492,10352.587148,7755.784979,5874.820648
1939,840,9225.393439,2852.529342,6367.053566,10842.469532,12592.753423,8141.019538,9620.147235,8554.792056,9548.806043,8454.915735,6930.628306,5185.224068
1939,900,7931.75609,1758.730565,4854.6954,8797.349354,10428.685186,7130.377267,7976.937925,7047.148473,7356.284432,6500.218547,5682.208591,4457.587223
1939,960,6538.265725,1035.880448,3544.483681,6842.643802,8588.08419,5518.13202,6281.447623,5494.352834,5939.02477,4966.456739,4303.024693,3794.159396
1939,1020,5116.264737,714.880022,2812.106078,5406.36991,6650.029416,4821.404818,5092.485671,4243.577646,4433.808353,3734.712726,3297.186598,2914.353198
1939,1080,3922.564352,427.169624,2348.428918,4122.305806,5147.177533,3573.018009,4017.679268,2969.043571,3539.727961,2802.594725,2664.680228,2158.203168
1939,1140,2873.929902,313.03686,1606.55105,2997.577694,3794.159396,3118.84783,2871.552062,2312.761555,2288.983322,1972.733497,1813.420149,1775.375217
1939,1200,2006.022894,270.237115,1216.592365,2529.143799,2873.929902,2269.960741,2113.024619,1554.239409,1891.887878,1199.947829,1347.37098,1556.61721
1939,1260,1604.173248,222.68187,955.035775,1887.132256,2124.913708,1870.48758,1513.8168,1188.058877,1290.303922,1028.747091,978.813611,1161.903189
1939,1320,1130.991932,210.793064,645.924543,1554.239409,1549.483807,1273.659371,1173.792137,814.746683,831.391139,731.524457,645.924543,985.946963
1939,1380,793.346674,144.215778,493.747145,1121.480779,1083.436176,1150.014243,817.124462,615.013486,722.013351,477.102759,479.480528,622.146805
1939,1440,607.880166,118.060431,415.280787,710.12447,691.102264,774.324448,707.746694,429.547391,493.747145,327.303446,353.458862,598.369075
1939,1500,453.325072,127.571466,282.125931,524.658155,450.947303,548.435864,427.169624,343.947801,505.635993,232.192917,213.170825,367.725456
1939,1560,381.992052,89.527335,277.370404,458.080609,346.325566,439.058463,372.480987,208.415303,396.258651,167.993374,170.371134,353.458862
1939,1620,277.370404,137.082501,191.770977,284.503694,232.192917,346.325566,258.348301,177.504414,427.169624,144.215778,134.704742,227.437394
1939,1680,198.904259,134.704742,127.571466,267.859352,220.304109,246.459489,225.059632,96.660608,305.903568,148.971297,127.571466,229.815155
1939,1740,177.504414,65.749763,127.571466,184.637695,203.65978,196.526498,151.349056,77.638548,334.436741,80.016306,110.927156,213.170825
1939,1800,120.43819,53.86098,108.549398,170.371134,118.060431,187.015455,139.46026,137.082501,381.992052,99.038366,72.883034,160.860094
1939,1860,139.46026,39.594442,96.660608,129.949224,87.149578,167.993374,146.593538,51.483223,270.237115,80.016306,77.638548,132.326983
1939,1920,77.638548,46.72771,91.905093,108.549398,70.505277,139.46026,113.304915,53.86098,298.770276,77.638548,84.77182,122.815948
1939,1980,58.616493,58.616493,110.927156,63.372006,110.927156,110.927156,80.016306,70.505277,236.948441,65.749763,65.749763,96.660608
1939,2040,82.394063,68.12752,80.016306,101.416124,70.505277,153.726816,80.016306,70.505277,227.437394,65.749763,77.638548,53.86098
1939,2100,134.704742,51.483223,65.749763,56.238736,58.616493,129.949224,72.883034,75.260791,234.570679,122.815948,72.883034,80.016306
1939,2160,58.616493,68.12752,44.349954,70.505277,60.994249,156.104575,91.905093,72.883034,148.971297,60.994249,63.372006,60.994249
1939,2220,68.12752,53.86098,56.238736,63.372006,70.505277,151.349056,103.793882,77.638548,127.571466,96.660608,91.905093,70.505277
1939,2280,44.349954,53.86098,63.372006,75.260791,91.905093,151.349056,84.77182,68.12752,110.927156,96.660608,68.12752,91.905093
1939,2340,58.616493,60.994249,53.86098,44.349954,49.105467,153.726816,60.994249,80.016306,148.971297,51.483223,63.372006,56.238736
1939,2400,72.883034,39.594442,70.505277,60.994249,65.749763,163.237854,58.616493,113.304915,99.038366,80.016306,39.594442,49.105467
1939,2460,60.994249,46.72771,63.372006,46.72771,75.260791,148.971297,75.260791,132.326983,75.260791,82.394063,58.616493,72.883034
1939,2520,39.594442,41.972198,34.83893,60.994249,46.72771,177.504414,56.238736,75.260791,144.215778,84.77182,56.238736,94.282851
1939,2580,68.12752,34.83893,46.72771,34.83893,89.527335,148.971297,60.994249,91.905093,194.148737,77.638548,77.638548,53.86098
1939,2640,63.372006,46.72771,34.83893,68.12752,49.105467,175.126654,80.016306,89.527335,146.593538,77.638548,75.260791,65.749763
1939,2700,58.616493,41.972198,70.505277,60.994249,65.749763,153.726816,103.793882,68.12752,191.770977,94.282851,56.238736,56.238736
1939,2760,80.016306,60.994249,41.972198,63.372006,77.638548,99.038366,37.216686,72.883034,239.326203,120.43819,39.594442,65.749763
1939,2820,84.77182,44.349954,39.594442,51.483223,60.994249,53.86098,68.12752,60.994249,241.703965,115.682673,37.216686,51.483223
1939,2880,68.12752,46.72771,56.238736,60.994249,63.372006,75.260791,87.149578,63.372006,146.593538,99.038366,37.216686,34.83893
1939,2940,46.72771,30.083418,56.238736,65.749763,53.86098,77.638548,53.86098,56.238736,158.482335,113.304915,68.12752,41.972198
1666,0,664.946738,505.635993,405.769718,315.414624,220.304109,196.526498,196.526498,110.927156,80.016306,108.549398,96.660608,103.793882
1666,60,110.927156,63.372006,151.349056,53.86098,96.660608,65.749763,63.372006,77.638548,75.260791,80.016306,44.349954,53.86098
1666,120,58.616493,80.016306,118.060431,44.349954,60.994249,60.994249,49.105467,41.972198,82.394063,34.83893,68.12752,68.12752
1666,180,115.682673,110.927156,156.104575,246.459489,236.948441,53.86098,122.815948,101.416124,148.971297,110.927156,87.149578,198.904259
1666,240,1803.908914,978.813611,267.859352,2165.336625,1554.239409,229.815155,1073.925028,365.34769,610.257939,386.747585,1299.815095,3354.255088
1666,300,11698.58187,4081.8819,512.769304,6645.273511,4338.692943,1073.925028,3993.900529,1627.951277,1385.415709,2305.628085,5337.410388,11888.8303
1666,360,21463.666671,8909.1162,940.769076,10728.321913,7732.005128,2788.327697,7812.856648,4069.99252,2750.282301,4892.741796,11087.411849,17211.213434
1666,420,26560.724617,12659.341066,1549.483807,14041.047161,11004.178939,4880.852295,11432.234828,6186.330017,4383.872748,7196.960365,15558.33538,18288.575349
1666,480,27019.784967,15351.430747,2074.979545,15836.587281,12887.641976,6714.23416,14026.778129,8064.923675,5423.015321,8638.022418,18081.663658,16450.171816
1666,540,26601.159879,16830.691721,2619.501393,15884.151806,14159.955857,7836.636523,15370.456438,9441.794375,6585.824723,9613.013113,18849.855736,13096.918384
1666,600,25047.984791,17004.304528,2978.554945,15515.527481,13396.565101,8404.977621,15056.533114,9484.599025,7201.716303,9827.037051,18792.776195,9586.854671
1666,660,21722.9119,15972.14625,2845.395824,12635.559758,12730.68503,8547.658029,14419.177427,9377.587443,7270.677431,9401.367782,17139.865475,6421.746299
1666,720,18600.133044,14909.084705,2652.791058,10029.171295,10630.82095,7789.076781,13199.178645,8233.761468,6459.79344,8526.255951,14894.815519,4400.517946
1666,780,15087.44975,12947.095446,2436.40848,7805.722687,8533.389977,6148.283006,11384.672949,7049.526437,5841.529642,7510.852859,12155.178861,2852.529342
1666,840,11679.557052,10709.297325,2113.024619,5406.36991,6787.950781,4983.102058,9788.988309,5665.563127,5344.544129,6248.156448,9382.34351,1784.886448
1666,900,8730.764925,8830.64159,1604.173248,4060.481017,4956.94513,3806.048735,7765.296921,4897.497597,4103.282789,4942.677718,7206.472241,1128.614144
1666,960,6497.840599,7249.275695,1416.327064,2643.279724,3827.44955,2795.46121,6378.943287,3691.911152,3035.623207,3808.426603,5266.073015,674.457838
1666,1020,4357.716016,6072.189039,1062.036095,1863.354149,2952.398671,2153.44753,5151.933349,2709.859089,2331.784147,3111.714287,3618.197382,417.658554
1666,1080,3263.896664,4911.765,871.813403,1233.236904,2015.534152,1437.72724,3825.071681,1941.821927,1730.196884,2258.07163,2395.985426,379.614286
1666,1140,2483.965041,3687.155423,626.902352,890.835651,1509.061201,1090.569537,3042.756743,1409.193673,1537.594803,1532.839202,1613.684458,279.748168
1666,1200,1761.108372,2966.665728,527.035926,705.368918,1002.591455,731.524457,2236.671235,1178.547717,928.880163,1306.948476,1142.880876,184.637695
1666,1260,1285.548335,2310.383732,574.591352,424.791856,928.880163,634.035673,1689.774186,817.124462,641.168995,945.524642,776.702226,129.949224
1666,1320,824.2578,1675.507357,360.592158,334.436741,657.813415,472.347221,1368.771138,679.213388,567.458036,693.480039,619.769032,80.016306
1666,1380,557.946949,1347.37098,362.969924,277.370404,439.058463,310.659096,969.302476,529.413696,308.281332,481.858298,441.436231,113.304915
1666,1440,412.903019,955.035775,284.503694,182.259935,258.348301,270.237115,653.057866,370.103221,196.526498,450.947303,374.858753,108.549398
1666,1500,294.014748,752.92445,177.504414,96.660608,270.237115,203.65978,465.213915,332.058976,220.304109,303.525804,236.948441,58.616493
1666,1560,253.592776,560.324721,179.882174,137.082501,177.504414,137.082501,367.725456,270.237115,158.482335,255.970539,187.015455,94.282851
1666,1620,258.348301,396.258651,170.371134,137.082501,134.704742,103.793882,248.837252,177.504414,165.615614,175.126654,139.46026,75.260791
1666,1680,210.793064,291.636985,132.326983,96.660608,101.416124,99.038366,225.059632,182.259935,101.416124,125.193707,179.882174,60.994249
1666,1740,144.215778,255.970539,108.549398,51.483223,84.77182,99.038366,129.949224,99.038366,82.394063,115.682673,246.459489,113.304915
1666,1800,118.060431,225.059632,122.815948,70.505277,89.527335,68.12752,156.104575,89.527335,96.660608,89.527335,348.703331,96.660608
1666,1860,96.660608,144.215778,84.77182,49.105467,75.260791,56.238736,99.038366,96.660608,115.682673,96.660608,450.947303,82.394063
1666,1920,115.682673,110.927156,96.660608,77.638548,113.304915,77.638548,132.326983,70.505277,99.038366,113.304915,462.836146,60.994249
1666,1980,99.038366,187.015455,110.927156,110.927156,134.704742,82.394063,182.259935,63.372006,108.549398,122.815948,410.525252,63.372006
1666,2040,165.615614,129.949224,106.17164,108.549398,160.860094,41.972198,179.882174,77.638548,82.394063,146.593538,308.281332,77.638548
1666,2100,125.193707,165.615614,94.282851,213.170825,139.46026,58.616493,196.526498,101.416124,68.12752,189.393216,322.547917,56.238736
1666,2160,151.349056,255.970539,77.638548,153.726816,148.971297,58.616493,234.570679,94.282851,129.949224,239.326203,286.881458,58.616493
1666,2220,148.971297,324.925682,41.972198,191.770977,141.838019,39.594442,272.614878,158.482335,63.372006,301.14804,187.015455,65.749763
1666,2280,113.304915,355.836627,65.749763,167.993374,125.193707,60.994249,201.28202,158.482335,72.883034,234.570679,244.081727,37.216686
1666,2340,118.060431,460.458377,77.638548,179.882174,106.17164,65.749763,270.237115,194.148737,65.749763,163.237854,163.237854,120.43819
1666,2400,129.949224,465.213915,72.883034,208.415303,108.549398,60.994249,201.28202,167.993374,101.416124,153.726816,225.059632,125.193707
1666,2460,113.304915,343.947801,44.349954,203.65978,103.793882,44.349954,165.615614,163.237854,60.994249,120.43819,210.793064,82.394063
1666,2520,89.527335,229.815155,51.483223,184.637695,94.282851,87.149578,165.615614,151.349056,70.505277,91.905093,196.526498,89.527335
1666,2580,170.371134,177.504414,44.349954,139.46026,89.527335,41.972198,184.637695,156.104575,87.149578,103.793882,255.970539,51.483223
1666,2640,70.505277,165.615614,60.994249,158.482335,70.505277,63.372006,122.815948,108.549398,65.749763,103.793882,448.569535,53.86098
1666,2700,82.394063,198.904259,80.016306,156.104575,106.17164,153.726816,160.860094,101.416124,82.394063,99.038366,379.614286,32.461174
1666,2760,60.994249,156.104575,77.638548,137.082501,106.17164,84.77182,182.259935,139.46026,144.215778,99.038366,505.635993,53.86098
1666,2820,75.260791,187.015455,46.72771,103.793882,103.793882,108.549398,206.037541,108.549398,206.037541,96.660608,717.257798,72.883034
1666,2880,72.883034,179.882174,56.238736,122.815948,82.394063,94.282851,163.237854,129.949224,137.082501,110.927156,767.191115,49.105467
1666,2940,148.971297,215.548586,60.994249,122.815948,113.304915,110.927156,198.904259,139.46026,68.12752,134.704742,581.724668,53.86098
1584,0,793.346674,479.480528,324.925682,251.215014,248.837252,120.43819,198.904259,75.260791,118.060431,110.927156,77.638548,115.682673
1584,60,70.505277,68.12752,51.483223,63.372006,75.260791,60.994249,60.994249,99.038366,51.483223,70.505277,53.86098,58.616493
1584,120,65.749763,58.616493,65.749763,101.416124,60.994249,68.12752,80.016306,60.994249,56.238736,84.77182,51.483223,68.12752
1584,180,34.83893,58.616493,56.238736,65.749763,53.86098,32.461174,39.594442,39.594442,58.616493,49.105467,37.216686,58.616493
1584,240,53.86098,51.483223,46.72771,56.238736,63.372006,27.705662,32.461174,51.483223,44.349954,60.994249,34.83893,49.105467
1584,300,44.349954,53.86098,37.216686,51.483223,37.216686,46.72771,58.616493,56.238736,37.216686,60.994249,58.616493,34.83893
1584,360,51.483223,49.105467,80.016306,60.994249,60.994249,32.461174,51.483223,82.394063,34.83893,49.105467,49.105467,60.994249
1584,420,49.105467,58.616493,46.72771,60.994249,65.749763,37.216686,63.372006,58.616493,82.394063,60.994249,53.86098,53.86098
1584,480,32.461174,60.994249,60.994249,34.83893,53.86098,44.349954,65.749763,37.216686,65.749763,41.972198,39.594442,53.86098
1584,540,32.461174,39.594442,63.372006,30.083418,72.883034,39.594442,60.994249,46.72771,46.72771,46.72771,34.83893,51.483223
1584,600,63.372006,49.105467,58.616493,53.86098,37.216686,37.216686,56.238736,72.883034,58.616493,68.12752,46.72771,22.950151
1584,660,46.72771,39.594442,46.72771,34.83893,37.216686,65.749763,37.216686,30.083418,25.327906,65.749763,49.105467,25.327906
1584,720,34.83893,34.83893,56.238736,49.105467,60.994249,77.638548,46.72771,53.86098,32.461174,68.12752,27.705662,44.349954
1584,780,34.83893,41.972198,37.216686,46.72771,56.238736,46.72771,56.238736,41.972198,46.72771,58.616493,37.216686,41.972198
1584,840,53.86098,49.105467,65.749763,46.72771,44.349954,65.749763,41.972198,37.216686,41.972198,32.461174,84.77182,37.216686
1584,900,51.483223,70.505277,34.83893,44.349954,46.72771,51.483223,63.372006,53.86098,51.483223,49.105467,22.950151,34.83893
1584,960,49.105467,68.12752,63.372006,34.83893,39.594442,44.349954,53.86098,63.372006,41.972198,49.105467,58.616493,68.12752
1584,1020,39.594442,44.349954,41.972198,27.705662,56.238736,39.594442,49.105467,72.883034,49.105467,65.749763,56.238736,96.660608
1584,1080,44.349954,41.972198,63.372006,53.86098,53.86098,37.216686,63.372006,49.105467,32.461174,63.372006,77.638548,49.105467
1584,1140,49.105467,30.083418,39.594442,41.972198,68.12752,53.86098,32.461174,34.83893,63.372006,77.638548,30.083418,49.105467
1584,1200,41.972198,39.594442,72.883034,49.105467,84.77182,56.238736,53.86098,49.105467,41.972198,56.238736,51.483223,39.594442
1584,1260,46.72771,30.083418,34.83893,63.372006,58.616493,32.461174,39.594442,77.638548,34.83893,65.749763,49.105467,53.86098
1584,1320,25.327906,44.349954,39.594442,65.749763,103.793882,58.616493,70.505277,44.349954,32.461174,77.638548,37.216686,53.86098
1584,1380,51.483223,39.594442,46.72771,53.86098,60.994249,49.105467,27.705662,34.83893,39.594442,44.349954,53.86098,27.705662
1584,1440,32.461174,34.83893,34.83893,51.483223,53.86098,37.216686,30.083418,32.461174,51.483223,96.660608,44.349954,34.83893
1584,1500,49.105467,37.216686,30.083418,63.372006,106.17164,44.349954,37.216686,60.994249,22.950151,49.105467,75.260791,39.594442
1584,1560,49.105467,30.083418,49.105467,32.461174,72.883034,39.594442,32.461174,41.972198,65.749763,44.349954,51.483223,44.349954
1584,1620,49.105467,46.72771,32.461174,58.616493,68.12752,63.372006,41.972198,39.594442,37.216686,44.349954,51.483223,51.483223
1584,1680,70.505277,41.972198,32.461174,53.86098,37.216686,30.083418,39.594442,39.594442,80.016306,70.505277,27.705662,20.572395
1584,1740,75.260791,32.461174,68.12752,70.505277,65.749763,32.461174,46.72771,34.83893,27.705662,60.994249,32.461174,51.483223
1584,1800,63.372006,58.616493,30.083418,41.972198,53.86098,22.950151,56.238736,49.105467,51.483223,46.72771,37.216686,34.83893
1584,1860,25.327906,41.972198,25.327906,63.372006,56.238736,41.972198,46.72771,49.105467,60.994249,72.883034,37.216686,34.83893
1584,1920,51.483223,25.327906,39.594442,32.461174,53.86098,49.105467,41.972198,46.72771,58.616493,75.260791,25.327906,27.705662
1584,1980,39.594442,49.105467,22.950151,46.72771,60.994249,41.972198,70.505277,37.216686,27.705662,68.12752,25.327906,30.083418
1584,2040,46.72771,37.216686,49.105467,46.72771,39.594442,37.216686,39.594442,60.994249,41.972198,39.594442,41.972198,63.372006
1584,2100,32.461174,44.349954,39.594442,27.705662,60.994249,34.83893,30.083418,75.260791,39.594442,56.238736,32.461174,32.461174
1584,2160,32.461174,39.594442,65.749763,46.72771,39.594442,30.083418,63.372006,44.349954,37.216686,49.105467,41.972198,49.105467
1584,2220,46.72771,32.461174,44.349954,58.616493,63.372006,20.572395,53.86098,32.461174,58.616493,37.216686,49.105467,41.972198
1584,2280,39.594442,46.72771,51.483223,58.616493,58.616493,56.238736,49.105467,37.216686,41.972198,51.483223,49.105467,32.461174
1584,2340,39.594442,46.72771,37.216686,44.349954,25.327906,56.238736,44.349954,41.972198,30.083418,56.238736,60.994249,49.105467
1584,2400,44.349954,37.216686,27.705662,46.72771,68.12752,58.616493,44.349954,49.105467,56.238736,84.77182,37.216686,41.972198
1584,2460,25.327906,20.572395,39.594442,34.83893,89.527335,65.749763,44.349954,63.372006,51.483223,39.594442,30.083418,60.994249
1584,2520,49.105467,34.83893,34.83893,27.705662,32.461174,44.349954,49.105467,34.83893,58.616493,56.238736,58.616493,34.83893
1584,2580,44.349954,41.972198,49.105467,63.372006,30.083418,39.594442,56.238736,49.105467,39.594442,77.638548,37.216686,51.483223
1584,2640,58.616493,39.594442,30.083418,32.461174,46.72771,30.083418,51.483223,46.72771,34.83893,65.749763,32.461174,44.349954
1584,2700,44.349954,20.572395,27.705662,63.372006,39.594442,39.594442,34.83893,56.238736,34.83893,96.660608,37.216686,39.594442
1584,2760,58.616493,30.083418,34.83893,37.216686,37.216686,34.83893,46.72771,44.349954,51.483223,44.349954,46.72771,51.483223
1584,2820,56.238736,22.950151,22.950151,53.86098,44.349954,44.349954,46.72771,46.72771,41.972198,44.349954,51.483223,27.705662
1584,2880,44.349954,30.083418,37.216686,34.83893,34.83893,37.216686,77.638548,39.594442,49.105467,53.86098,39.594442,44.349954
1584,2940,37.216686,25.327906,32.461174,34.83893,37.216686,34.83893,44.349954,41.972198,44.349954,56.238736,30.083418,41.972198
1173,0,743.413341,434.302927,360.592158,248.837252,184.637695,160.860094,103.793882,113.304915,80.016306,91.905093,89.527335,75.260791
1173,60,89.527335,58.616493,75.260791,65.749763,87.149578,94.282851,84.77182,84.77182,41.972198,63.372006,68.12752,84.77182
1173,120,63.372006,60.994249,56.238736,84.77182,46.72771,82.394063,68.12752,56.238736,87.149578,63.372006,37.216686,68.12752
1173,180,27.705662,70.505277,46.72771,82.394063,56.238736,70.505277,51.483223,60.994249,68.12752,41.972198,60.994249,60.994249
1173,240,87.149578,37.216686,37.216686,44.349954,65.749763,51.483223,53.86098,37.216686,39.594442,41.972198,41.972198,60.994249
1173,300,75.260791,80.016306,34.83893,46.72771,41.972198,44.349954,77.638548,39.594442,65.749763,60.994249,53.86098,70.505277
1173,360,53.86098,32.461174,34.83893,68.12752,39.594442,32.461174,53.86098,46.72771,39.594442,41.972198,51.483223,65.749763
1173,420,39.594442,49.105467,53.86098,41.972198,37.216686,37.216686,49.105467,32.461174,75.260791,51.483223,34.83893,70.505277
1173,480,60.994249,34.83893,56.238736,37.216686,51.483223,84.77182,34.83893,34.83893,44.349954,65.749763,51.483223,41.972198
1173,540,32.461174,51.483223,58.616493,39.594442,37.216686,46.72771,41.972198,51.483223,25.327906,60.994249,56.238736,44.349954
1173,600,22.950151,49.105467,30.083418,60.994249,44.349954,51.483223,49.105467,44.349954,53.86098,56.238736,44.349954,27.705662
1173,660,44.349954,46.72771,44.349954,63.372006,39.594442,41.972198,82.394063,32.461174,34.83893,44.349954,58.616493,41.972198
1173,720,37.216686,44.349954,56.238736,41.972198,56.238736,60.994249,37.216686,70.505277,30.083418,70.505277,53.86098,37.216686
1173,780,44.349954,39.594442,37.216686,58.616493,30.083418,41.972198,37.216686,39.594442,44.349954,58.616493,44.349954,53.86098
1173,840,49.105467,63.372006,22.950151,44.349954,37.216686,32.461174,37.216686,32.461174,60.994249,58.616493,51.483223,39.594442
1173,900,58.616493,37.216686,58.616493,46.72771,30.083418,37.216686,53.86098,37.216686,44.349954,60.994249,51.483223,75.260791
1173,960,27.705662,49.105467,53.86098,68.12752,41.972198,56.238736,49.105467,39.594442,77.638548,39.594442,27.705662,56.238736
1173,1020,32.461174,49.105467,53.86098,51.483223,30.083418,65.749763,60.994249,30.083418,46.72771,22.950151,39.594442,44.349954
1173,1080,25.327906,34.83893,60.994249,65.749763,32.461174,51.483223,44.349954,68.12752,58.616493,39.594442,44.349954,44.349954
1173,1140,46.72771,44.349954,39.594442,60.994249,30.083418,44.349954,20.572395,53.86098,44.349954,34.83893,49.105467,51.483223
1173,1200,49.105467,60.994249,34.83893,56.238736,60.994249,30.083418,30.083418,82.394063,49.105467,22.950151,27.705662,58.616493
1173,1260,56.238736,30.083418,37.216686,77.638548,58.616493,63.372006,51.483223,30.083418,63.372006,65.749763,32.461174,53.86098
1173,1320,60.994249,39.594442,34.83893,58.616493,32.461174,41.972198,32.461174,37.216686,44.349954,37.216686,56.238736,60.994249
1173,1380,39.594442,60.994249,58.616493,53.86098,37.216686,60.994249,56.238736,51.483223,51.483223,22.950151,25.327906,44.349954
1173,1440,49.105467,41.972198,39.594442,72.883034,46.72771,72.883034,53.86098,34.83893,68.12752,60.994249,34.83893,49.105467
1173,1500,60.994249,49.105467,56.238736,65.749763,34.83893,46.72771,34.83893,80.016306,39.594442,46.72771,41.972198,44.349954
1173,1560,37.216686,44.349954,51.483223,82.394063,46.72771,41.972198,41.972198,58.616493,32.461174,34.83893,41.972198,46.72771
1173,1620,41.972198,53.86098,60.994249,65.749763,63.372006,27.705662,58.616493,49.105467,39.594442,41.972198,72.883034,49.105467
1173,1680,37.216686,51.483223,49.105467,68.12752,39.594442,41.972198,65.749763,56.238736,49.105467,39.594442,46.72771,39.594442
1173,1740,51.483223,44.349954,46.72771,82.394063,39.594442,58.616493,60.994249,27.705662,41.972198,37.216686,58.616493,51.483223
1173,1800,60.994249,46.72771,34.83893,58.616493,51.483223,63.372006,30.083418,30.083418,49.105467,46.72771,32.461174,68.12752
1173,1860,51.483223,44.349954,72.883034,75.260791,41.972198,39.594442,41.972198,27.705662,51.483223,34.83893,68.12752,44.349954
1173,1920,60.994249,39.594442,30.083418,53.86098,51.483223,30.083418,39.594442,37.216686,27.705662,32.461174,30.083418,41.972198
1173,1980,37.216686,27.705662,41.972198,84.77182,30.083418,51.483223,30.083418,41.972198,37.216686,37.216686,37.216686,51.483223
1173,2040,49.105467,41.972198,37.216686,49.105467,30.083418,27.705662,53.86098,37.216686,20.572395,27.705662,56.238736,68.12752
1173,2100,46.72771,32.461174,53.86098,89.527335,41.972198,39.594442,22.950151,41.972198,51.483223,49.105467,41.972198,44.349954
1173,2160,37.216686,22.950151,39.594442,32.461174,39.594442,41.972198,34.83893,27.705662,39.594442,60.994249,41.972198,44.349954
1173,2220,53.86098,30.083418,51.483223,53.86098,56.238736,39.594442,175.126654,39.594442,37.216686,41.972198,41.972198,34.83893
1173,2280,63.372006,39.594442,53.86098,49.105467,37.216686,68.12752,101.416124,25.327906,53.86098,37.216686,46.72771,63.372006
1173,2340,51.483223,32.461174,75.260791,37.216686,37.216686,37.216686,44.349954,25.327906,25.327906,51.483223,49.105467,41.972198
1173,2400,27.705662,63.372006,41.972198,34.83893,25.327906,63.372006,37.216686,41.972198,30.083418,32.461174,37.216686,27.705662
1173,2460,56.238736,44.349954,20.572395,49.105467,37.216686,49.105467,41.972198,63.372006,18.19464,41.972198,99.038366,41.972198
1173,2520,49.105467,39.594442,87.149578,51.483223,34.83893,63.372006,32.461174,49.105467,34.83893,30.083418,41.972198,30.083418
1173,2580,53.86098,51.483223,25.327906,82.394063,32.461174,89.527335,51.483223,41.972198,39.594442,34.83893,25.327906,32.461174
1173,2640,27.705662,37.216686,46.72771,49.105467,25.327906,58.616493,37.216686,60.994249,44.349954,34.83893,51.483223,58.616493
1173,2700,41.972198,22.950151,32.461174,41.972198,58.616493,34.83893,34.83893,51.483223,44.349954,41.972198,56.238736,30.083418
1173,2760,41.972198,34.83893,37.216686,68.12752,58.616493,65.749763,53.86098,68.12752,37.216686,80.016306,63.372006,46.72771
1173,2820,37.216686,32.461174,53.86098,44.349954,32.461174,44.349954,32.461174,39.594442,25.327906,46.72771,46.72771,41.972198
1173,2880,53.86098,44.349954,37.216686,65.749763,46.72771,30.083418,58.616493,72.883034,41.972198,41.972198,82.394063,30.083418
1173,2940,30.083418,37.216686,32.461174,89.527335,44.349954,51.483223,75.260791,51.483223,51.483223,41.972198,32.461174,27.705662
