Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
ptada,720,4543.191214,374.858753,2724.126103,1333.104212,3575.39587,2448.297618,3827.44955,6119.74776,6711.856205,3539.727961,3449.369328,3449.369328
ptada,780,5151.933349,527.035926,2598.100901,1166.658768,3406.567906,3045.134588,3991.522655,5805.860723,6752.28144,3920.186481,3577.773731,3530.216521
ptada,840,5556.178731,576.969124,2341.295444,1054.902735,3273.408072,3206.828239,4060.481017,5582.335855,7246.897725,3768.002856,3080.802277,3734.712726
ptada,900,5213.758981,764.813337,2248.560343,852.791158,3154.515551,3632.464558,4148.462462,5358.811613,6414.612462,3791.781528,3059.401662,3582.529454
ptada,960,5568.068332,760.057782,2281.849854,771.94667,2809.72824,3489.792914,3625.33097,4528.923876,6157.794757,3197.316839,2567.189089,3254.385257
ptada,1020,5299.363781,862.30228,1896.6435,648.302317,2510.121161,3684.777558,3382.789348,3891.652029,5475.329491,3161.649098,2186.737002,2764.549322
ptada,1080,4997.369478,798.102231,1613.684458,619.769032,2072.601728,3342.365816,3064.157354,2942.887301,4673.975267,2474.453726,1763.486179,2543.410781
ptada,1140,4262.600696,802.857788,1318.837446,465.213915,1639.840294,3154.515551,2614.745728,2560.055596,3751.357789,2110.646801,1501.927802,2022.667597
ptada,1200,3865.495457,767.191115,1140.503087,265.48159,1340.237596,2771.682834,2208.137384,1825.309194,3149.759854,1891.887878,1078.680602,1849.087289
ptada,1260,3130.737068,702.991142,1073.925028,225.059632,1142.880876,2548.166442,1685.018576,1537.594803,2636.146224,1390.171301,914.613469,1330.726417
ptada,1320,2526.765969,767.191115,691.102264,248.837252,924.124598,2053.579198,1547.106006,1207.081201,1948.955365,1014.480379,724.391127,1021.613735
ptada,1380,1987.00038,588.857985,674.457838,201.28202,714.880022,1832.442621,1209.458992,805.235567,1630.32908,897.968996,508.013763,843.280038
ptada,1440,1597.03984,560.324721,493.747145,160.860094,626.902352,1497.172203,1064.413881,638.791221,1226.10353,586.480212,374.858753,650.680091
ptada,1500,1285.548335,581.724668,469.969452,160.860094,484.236067,1218.970156,824.2578,453.325072,938.391293,453.325072,279.748168,541.302551
ptada,1560,1140.503087,536.547009,353.458862,151.349056,453.325072,1083.436176,631.6579,381.992052,736.28001,336.814506,251.215014,553.191406
ptada,1620,702.991142,403.391951,272.614878,115.682673,324.925682,817.124462,488.991606,377.23652,603.124621,277.370404,175.126654,305.903568
ptada,1680,584.10244,279.748168,120.43819,118.060431,203.65978,629.280126,410.525252,234.570679,429.547391,196.526498,165.615614,253.592776
ptada,1740,491.369375,322.547917,84.77182,82.394063,208.415303,576.969124,334.436741,175.126654,286.881458,189.393216,141.838019,198.904259
ptada,1800,336.814506,284.503694,137.082501,77.638548,137.082501,405.769718,170.371134,153.726816,305.903568,148.971297,108.549398,165.615614
ptada,1860,241.703965,296.392512,99.038366,75.260791,118.060431,310.659096,232.192917,118.060431,236.948441,99.038366,84.77182,170.371134
ptada,1920,132.326983,222.68187,63.372006,87.149578,125.193707,244.081727,160.860094,137.082501,177.504414,87.149578,56.238736,137.082501
ptada,1980,146.593538,191.770977,82.394063,84.77182,125.193707,208.415303,132.326983,137.082501,134.704742,84.77182,101.416124,82.394063
ptada,2040,134.704742,179.882174,84.77182,44.349954,46.72771,194.148737,103.793882,101.416124,115.682673,82.394063,65.749763,68.12752
ptada,2100,101.416124,160.860094,53.86098,87.149578,91.905093,125.193707,108.549398,37.216686,115.682673,68.12752,65.749763,108.549398
ptada,2160,129.949224,120.43819,77.638548,87.149578,49.105467,106.17164,72.883034,89.527335,108.549398,44.349954,49.105467,91.905093
ptada,2220,113.304915,115.682673,56.238736,65.749763,72.883034,120.43819,120.43819,87.149578,99.038366,70.505277,75.260791,68.12752
ptada,2280,87.149578,110.927156,65.749763,39.594442,70.505277,122.815948,75.260791,51.483223,72.883034,46.72771,56.238736,51.483223
ptada,2340,53.86098,84.77182,63.372006,65.749763,94.282851,72.883034,72.883034,63.372006,68.12752,82.394063,63.372006,65.749763
ptada,2400,72.883034,60.994249,51.483223,72.883034,84.77182,91.905093,60.994249,41.972198,72.883034,53.86098,58.616493,34.83893
ptada,2460,44.349954,91.905093,39.594442,58.616493,77.638548,106.17164,58.616493,84.77182,82.394063,39.594442,70.505277,46.72771
ptada,2520,41.972198,77.638548,58.616493,46.72771,68.12752,84.77182,60.994249,60.994249,56.238736,34.83893,27.705662,65.749763
ptada,2580,84.77182,37.216686,77.638548,65.749763,49.105467,60.994249,44.349954,44.349954,44.349954,44.349954,51.483223,41.972198
ptada,2640,44.349954,77.638548,58.616493,49.105467,34.83893,68.12752,84.77182,51.483223,53.86098,41.972198,72.883034,51.483223
ptada,2700,63.372006,63.372006,63.372006,51.483223,68.12752,63.372006,80.016306,53.86098,82.394063,58.616493,34.83893,58.616493
ptada,2760,56.238736,46.72771,56.238736,41.972198,41.972198,53.86098,41.972198,77.638548,25.327906,37.216686,30.083418,37.216686
ptada,2820,30.083418,101.416124,58.616493,30.083418,58.616493,44.349954,56.238736,39.594442,53.86098,44.349954,68.12752,49.105467
ptada,2880,32.461174,51.483223,68.12752,58.616493,56.238736,58.616493,53.86098,34.83893,44.349954,18.19464,41.972198,75.260791
ptada,2940,49.105467,44.349954,60.994249,34.83893,77.638548,37.216686,65.749763,27.705662,77.638548,39.594442,58.616493,41.972198
1863,0,158.482335,141.838019,122.815948,122.815948,77.638548,101.416124,58.616493,94.282851,44.349954,118.060431,68.12752,65.749763
1863,60,77.638548,158.482335,82.394063,60.994249,56.238736,41.972198,58.616493,56.238736,101.416124,106.17164,49.105467,41.972198
1863,120,75.260791,156.104575,56.238736,58.616493,56.238736,44.349954,56.238736,46.72771,37.216686,87.149578,27.705662,27.705662
1863,180,32.461174,182.259935,53.86098,58.616493,65.749763,46.72771,53.86098,37.216686,75.260791,101.416124,34.83893,68.12752
1863,240,58.616493,189.393216,49.105467,65.749763,63.372006,27.705662,56.238736,34.83893,34.83893,70.505277,58.616493,34.83893
1863,300,39.594442,229.815155,27.705662,70.505277,44.349954,44.349954,44.349954,37.216686,46.72771,99.038366,30.083418,134.704742
1863,360,39.594442,153.726816,41.972198,65.749763,46.72771,58.616493,41.972198,34.83893,41.972198,87.149578,39.594442,49.105467
1863,420,32.461174,277.370404,30.083418,44.349954,30.083418,27.705662,51.483223,37.216686,60.994249,46.72771,25.327906,30.083418
1863,480,51.483223,151.349056,41.972198,27.705662,32.461174,34.83893,51.483223,58.616493,51.483223,60.994249,103.793882,44.349954
1863,540,89.527335,236.948441,25.327906,53.86098,37.216686,53.86098,63.372006,46.72771,30.083418,99.038366,58.616493,68.12752
1863,600,60.994249,194.148737,60.994249,56.238736,49.105467,39.594442,41.972198,32.461174,60.994249,96.660608,60.994249,96.660608
1863,660,30.083418,234.570679,44.349954,41.972198,32.461174,51.483223,51.483223,60.994249,41.972198,122.815948,49.105467,49.105467
1863,720,25.327906,353.458862,80.016306,51.483223,32.461174,58.616493,30.083418,34.83893,51.483223,141.838019,32.461174,34.83893
1863,780,49.105467,251.215014,37.216686,37.216686,32.461174,56.238736,77.638548,53.86098,58.616493,129.949224,41.972198,44.349954
1863,840,53.86098,236.948441,32.461174,32.461174,44.349954,46.72771,51.483223,41.972198,53.86098,144.215778,44.349954,51.483223
1863,900,58.616493,296.392512,20.572395,44.349954,25.327906,37.216686,46.72771,25.327906,70.505277,151.349056,46.72771,41.972198
1863,960,25.327906,244.081727,34.83893,27.705662,53.86098,39.594442,39.594442,44.349954,37.216686,177.504414,44.349954,41.972198
1863,1020,44.349954,244.081727,53.86098,70.505277,49.105467,60.994249,70.505277,34.83893,37.216686,141.838019,30.083418,72.883034
1863,1080,34.83893,305.903568,51.483223,68.12752,18.19464,68.12752,27.705662,34.83893,30.083418,99.038366,37.216686,37.216686
1863,1140,56.238736,296.392512,56.238736,37.216686,39.594442,58.616493,58.616493,44.349954,46.72771,163.237854,87.149578,22.950151
1863,1200,37.216686,263.103827,53.86098,46.72771,30.083418,63.372006,39.594442,37.216686,44.349954,177.504414,49.105467,53.86098
1863,1260,65.749763,415.280787,58.616493,25.327906,39.594442,41.972198,53.86098,39.594442,34.83893,84.77182,46.72771,53.86098
1863,1320,46.72771,234.570679,27.705662,41.972198,41.972198,46.72771,30.083418,22.950151,39.594442,134.704742,49.105467,25.327906
1863,1380,46.72771,270.237115,30.083418,22.950151,46.72771,51.483223,49.105467,37.216686,53.86098,125.193707,46.72771,44.349954
1863,1440,60.994249,298.770276,34.83893,58.616493,51.483223,46.72771,63.372006,58.616493,25.327906,132.326983,58.616493,84.77182
1863,1500,51.483223,184.637695,41.972198,30.083418,27.705662,60.994249,34.83893,58.616493,37.216686,189.393216,51.483223,27.705662
1863,1560,49.105467,282.125931,34.83893,27.705662,58.616493,41.972198,27.705662,44.349954,30.083418,99.038366,75.260791,18.19464
1863,1620,60.994249,196.526498,41.972198,68.12752,46.72771,49.105467,49.105467,44.349954,68.12752,110.927156,51.483223,37.216686
1863,1680,39.594442,201.28202,84.77182,49.105467,30.083418,30.083418,53.86098,41.972198,80.016306,153.726816,51.483223,37.216686
1863,1740,37.216686,167.993374,37.216686,32.461174,30.083418,82.394063,34.83893,53.86098,63.372006,144.215778,37.216686,68.12752
1863,1800,39.594442,172.748894,32.461174,51.483223,22.950151,27.705662,46.72771,30.083418,51.483223,125.193707,53.86098,34.83893
1863,1860,44.349954,175.126654,39.594442,51.483223,30.083418,30.083418,65.749763,44.349954,53.86098,108.549398,25.327906,37.216686
1863,1920,39.594442,165.615614,46.72771,30.083418,37.216686,39.594442,27.705662,20.572395,63.372006,94.282851,44.349954,46.72771
1863,1980,56.238736,187.015455,56.238736,30.083418,34.83893,27.705662,41.972198,27.705662,39.594442,75.260791,30.083418,49.105467
1863,2040,49.105467,165.615614,34.83893,37.216686,58.616493,41.972198,56.238736,39.594442,49.105467,84.77182,37.216686,34.83893
1863,2100,41.972198,187.015455,56.238736,32.461174,49.105467,60.994249,65.749763,68.12752,30.083418,96.660608,22.950151,60.994249
1863,2160,75.260791,189.393216,25.327906,41.972198,27.705662,41.972198,68.12752,34.83893,37.216686,72.883034,51.483223,51.483223
1863,2220,32.461174,172.748894,32.461174,51.483223,41.972198,27.705662,60.994249,37.216686,30.083418,129.949224,51.483223,51.483223
1863,2280,53.86098,146.593538,30.083418,27.705662,34.83893,37.216686,84.77182,70.505277,30.083418,75.260791,44.349954,91.905093
1863,2340,44.349954,120.43819,63.372006,46.72771,37.216686,44.349954,41.972198,41.972198,27.705662,103.793882,34.83893,41.972198
1863,2400,39.594442,189.393216,44.349954,65.749763,25.327906,46.72771,46.72771,46.72771,32.461174,80.016306,46.72771,60.994249
1863,2460,84.77182,103.793882,30.083418,37.216686,41.972198,39.594442,49.105467,53.86098,34.83893,89.527335,34.83893,44.349954
1863,2520,30.083418,113.304915,41.972198,30.083418,32.461174,25.327906,41.972198,44.349954,41.972198,72.883034,77.638548,37.216686
1863,2580,63.372006,141.838019,32.461174,37.216686,41.972198,51.483223,51.483223,44.349954,58.616493,72.883034,37.216686,53.86098
1863,2640,60.994249,110.927156,77.638548,25.327906,37.216686,25.327906,63.372006,46.72771,58.616493,101.416124,60.994249,51.483223
1863,2700,51.483223,172.748894,39.594442,39.594442,46.72771,51.483223,34.83893,65.749763,41.972198,144.215778,53.86098,75.260791
1863,2760,75.260791,146.593538,30.083418,46.72771,27.705662,25.327906,70.505277,27.705662,68.12752,94.282851,75.260791,25.327906
1863,2820,41.972198,170.371134,39.594442,25.327906,39.594442,25.327906,68.12752,30.083418,49.105467,77.638548,22.950151,34.83893
1863,2880,49.105467,113.304915,34.83893,46.72771,56.238736,101.416124,80.016306,34.83893,30.083418,87.149578,53.86098,53.86098
1863,2940,68.12752,122.815948,44.349954,41.972198,56.238736,37.216686,51.483223,37.216686,46.72771,125.193707,65.749763,80.016306
2009,0,187.015455,148.971297,68.12752,127.571466,91.905093,96.660608,129.949224,70.505277,72.883034,113.304915,94.282851,103.793882
2009,60,44.349954,82.394063,56.238736,60.994249,75.260791,46.72771,68.12752,44.349954,27.705662,94.282851,75.260791,63.372006
2009,120,68.12752,70.505277,53.86098,39.594442,39.594442,30.083418,63.372006,49.105467,49.105467,41.972198,39.594442,41.972198
2009,180,70.505277,72.883034,39.594442,53.86098,46.72771,37.216686,58.616493,53.86098,65.749763,53.86098,30.083418,68.12752
2009,240,46.72771,30.083418,37.216686,58.616493,51.483223,60.994249,39.594442,77.638548,27.705662,44.349954,68.12752,56.238736
2009,300,46.72771,41.972198,56.238736,41.972198,51.483223,46.72771,44.349954,27.705662,51.483223,53.86098,37.216686,44.349954
2009,360,51.483223,32.461174,60.994249,49.105467,39.594442,39.594442,44.349954,53.86098,51.483223,56.238736,49.105467,41.972198
2009,420,49.105467,32.461174,25.327906,32.461174,37.216686,41.972198,53.86098,51.483223,53.86098,32.461174,49.105467,32.461174
2009,480,25.327906,56.238736,58.616493,60.994249,27.705662,41.972198,32.461174,53.86098,63.372006,44.349954,53.86098,53.86098
2009,540,53.86098,25.327906,49.105467,51.483223,49.105467,34.83893,41.972198,60.994249,77.638548,34.83893,58.616493,53.86098
2009,600,37.216686,27.705662,51.483223,41.972198,49.105467,41.972198,37.216686,34.83893,72.883034,30.083418,44.349954,46.72771
2009,660,37.216686,75.260791,37.216686,37.216686,32.461174,41.972198,39.594442,27.705662,39.594442,32.461174,25.327906,41.972198
2009,720,32.461174,25.327906,30.083418,72.883034,39.594442,49.105467,49.105467,39.594442,63.372006,80.016306,37.216686,46.72771
2009,780,53.86098,30.083418,32.461174,32.461174,37.216686,53.86098,49.105467,30.083418,44.349954,34.83893,65.749763,63.372006
2009,840,22.950151,27.705662,37.216686,41.972198,44.349954,32.461174,39.594442,53.86098,41.972198,49.105467,63.372006,51.483223
2009,900,44.349954,32.461174,30.083418,49.105467,72.883034,39.594442,53.86098,58.616493,25.327906,34.83893,49.105467,49.105467
2009,960,37.216686,53.86098,18.19464,32.461174,68.12752,22.950151,34.83893,53.86098,34.83893,58.616493,30.083418,39.594442
2009,1020,39.594442,51.483223,46.72771,20.572395,46.72771,25.327906,34.83893,70.505277,41.972198,53.86098,34.83893,49.105467
2009,1080,53.86098,58.616493,44.349954,25.327906,37.216686,72.883034,49.105467,58.616493,49.105467,46.72771,37.216686,41.972198
2009,1140,53.86098,49.105467,27.705662,37.216686,27.705662,60.994249,84.77182,53.86098,75.260791,46.72771,27.705662,75.260791
2009,1200,22.950151,46.72771,30.083418,41.972198,41.972198,22.950151,34.83893,46.72771,49.105467,49.105467,32.461174,37.216686
2009,1260,63.372006,27.705662,46.72771,63.372006,46.72771,41.972198,41.972198,44.349954,37.216686,32.461174,41.972198,68.12752
2009,1320,30.083418,41.972198,65.749763,44.349954,30.083418,39.594442,25.327906,37.216686,37.216686,39.594442,51.483223,56.238736
2009,1380,32.461174,37.216686,39.594442,41.972198,51.483223,37.216686,63.372006,41.972198,37.216686,22.950151,44.349954,60.994249
2009,1440,25.327906,56.238736,34.83893,49.105467,41.972198,25.327906,41.972198,44.349954,65.749763,34.83893,39.594442,53.86098
2009,1500,41.972198,34.83893,32.461174,60.994249,65.749763,27.705662,32.461174,65.749763,49.105467,37.216686,70.505277,56.238736
2009,1560,32.461174,39.594442,32.461174,39.594442,65.749763,27.705662,34.83893,58.616493,37.216686,41.972198,39.594442,49.105467
2009,1620,32.461174,77.638548,39.594442,41.972198,60.994249,22.950151,46.72771,51.483223,44.349954,37.216686,39.594442,63.372006
2009,1680,39.594442,60.994249,20.572395,51.483223,46.72771,49.105467,22.950151,44.349954,34.83893,44.349954,58.616493,37.216686
2009,1740,32.461174,37.216686,37.216686,65.749763,37.216686,53.86098,32.461174,30.083418,44.349954,37.216686,51.483223,68.12752
2009,1800,46.72771,56.238736,39.594442,27.705662,32.461174,53.86098,39.594442,39.594442,37.216686,34.83893,30.083418,53.86098
2009,1860,32.461174,68.12752,32.461174,46.72771,34.83893,37.216686,46.72771,44.349954,41.972198,53.86098,51.483223,44.349954
2009,1920,63.372006,49.105467,46.72771,39.594442,49.105467,27.705662,65.749763,41.972198,68.12752,30.083418,30.083418,30.083418
2009,1980,27.705662,25.327906,27.705662,41.972198,34.83893,32.461174,30.083418,70.505277,20.572395,30.083418,44.349954,63.372006
2009,2040,72.883034,41.972198,39.594442,44.349954,30.083418,41.972198,41.972198,53.86098,58.616493,77.638548,53.86098,65.749763
2009,2100,30.083418,32.461174,37.216686,30.083418,34.83893,49.105467,49.105467,27.705662,41.972198,30.083418,39.594442,37.216686
2009,2160,41.972198,37.216686,30.083418,27.705662,39.594442,39.594442,51.483223,56.238736,20.572395,56.238736,49.105467,49.105467
2009,2220,41.972198,72.883034,46.72771,46.72771,49.105467,53.86098,56.238736,49.105467,53.86098,41.972198,51.483223,46.72771
2009,2280,25.327906,22.950151,51.483223,34.83893,65.749763,25.327906,53.86098,30.083418,22.950151,51.483223,41.972198,37.216686
2009,2340,32.461174,30.083418,70.505277,30.083418,82.394063,30.083418,49.105467,87.149578,37.216686,41.972198,34.83893,63.372006
2009,2400,27.705662,60.994249,58.616493,53.86098,94.282851,30.083418,27.705662,49.105467,49.105467,37.216686,63.372006,37.216686
2009,2460,39.594442,53.86098,34.83893,51.483223,80.016306,20.572395,34.83893,46.72771,37.216686,49.105467,51.483223,39.594442
2009,2520,30.083418,58.616493,65.749763,60.994249,91.905093,75.260791,41.972198,25.327906,51.483223,46.72771,65.749763,39.594442
2009,2580,34.83893,20.572395,34.83893,58.616493,87.149578,30.083418,49.105467,53.86098,56.238736,34.83893,56.238736,60.994249
2009,2640,34.83893,39.594442,49.105467,51.483223,82.394063,44.349954,34.83893,94.282851,51.483223,41.972198,44.349954,22.950151
2009,2700,27.705662,41.972198,39.594442,70.505277,58.616493,56.238736,39.594442,37.216686,49.105467,53.86098,27.705662,34.83893
2009,2760,46.72771,46.72771,75.260791,34.83893,56.238736,56.238736,39.594442,30.083418,44.349954,25.327906,37.216686,32.461174
2009,2820,70.505277,27.705662,58.616493,39.594442,82.394063,39.594442,27.705662,41.972198,58.616493,60.994249,46.72771,39.594442
2009,2880,41.972198,22.950151,22.950151,53.86098,56.238736,41.972198,39.594442,34.83893,51.483223,37.216686,51.483223,53.86098
2009,2940,39.594442,41.972198,41.972198,51.483223,82.394063,37.216686,37.216686,49.105467,44.349954,44.349954,58.616493,25.327906
2008,0,196.526498,156.104575,115.682673,115.682673,115.682673,99.038366,70.505277,70.505277,60.994249,65.749763,84.77182,58.616493
