Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
1584,120,53.86098,49.105467,41.972198,56.238736,44.349954,115.682673,56.238736,60.994249,49.105467,60.994249,56.238736,70.505277
1584,180,20.572395,34.83893,39.594442,32.461174,53.86098,108.549398,53.86098,49.105467,39.594442,58.616493,34.83893,41.972198
1584,240,53.86098,89.527335,44.349954,32.461174,39.594442,101.416124,51.483223,51.483223,44.349954,39.594442,34.83893,25.327906
1584,300,53.86098,220.304109,41.972198,53.86098,49.105467,72.883034,63.372006,53.86098,39.594442,51.483223,46.72771,37.216686
1584,360,75.260791,431.925159,41.972198,63.372006,32.461174,63.372006,34.83893,51.483223,51.483223,60.994249,34.83893,46.72771
1584,420,30.083418,289.259221,51.483223,39.594442,34.83893,53.86098,53.86098,46.72771,27.705662,27.705662,25.327906,27.705662
1584,480,49.105467,203.65978,27.705662,30.083418,46.72771,82.394063,39.594442,46.72771,37.216686,39.594442,30.083418,53.86098
1584,540,63.372006,177.504414,49.105467,53.86098,77.638548,65.749763,30.083418,63.372006,22.950151,51.483223,39.594442,32.461174
1584,600,44.349954,206.037541,44.349954,20.572395,37.216686,146.593538,39.594442,68.12752,44.349954,49.105467,32.461174,56.238736
1584,660,44.349954,206.037541,41.972198,32.461174,32.461174,167.993374,44.349954,68.12752,49.105467,51.483223,41.972198,34.83893
1584,720,41.972198,270.237115,44.349954,25.327906,49.105467,175.126654,44.349954,51.483223,46.72771,41.972198,30.083418,49.105467
1584,780,32.461174,267.859352,44.349954,39.594442,30.083418,234.570679,46.72771,99.038366,44.349954,53.86098,58.616493,72.883034
1584,840,32.461174,208.415303,49.105467,27.705662,51.483223,298.770276,41.972198,89.527335,22.950151,65.749763,30.083418,65.749763
1584,900,44.349954,172.748894,94.282851,30.083418,30.083418,374.858753,49.105467,122.815948,22.950151,49.105467,63.372006,68.12752
1584,960,27.705662,132.326983,56.238736,46.72771,56.238736,536.547009,82.394063,82.394063,77.638548,37.216686,44.349954,49.105467
1584,1020,46.72771,151.349056,53.86098,30.083418,51.483223,460.458377,77.638548,87.149578,44.349954,39.594442,60.994249,80.016306
1584,1080,51.483223,44.349954,68.12752,41.972198,37.216686,384.369818,108.549398,103.793882,32.461174,39.594442,44.349954,32.461174
1584,1140,51.483223,41.972198,80.016306,46.72771,51.483223,420.036321,120.43819,127.571466,53.86098,58.616493,53.86098,46.72771
1584,1200,49.105467,34.83893,58.616493,37.216686,20.572395,377.23652,177.504414,72.883034,27.705662,46.72771,41.972198,70.505277
1584,1260,53.86098,20.572395,39.594442,39.594442,20.572395,270.237115,129.949224,75.260791,39.594442,41.972198,65.749763,27.705662
1584,1320,46.72771,39.594442,49.105467,22.950151,51.483223,305.903568,137.082501,103.793882,32.461174,53.86098,58.616493,34.83893
1584,1380,37.216686,39.594442,49.105467,53.86098,25.327906,258.348301,113.304915,82.394063,46.72771,44.349954,49.105467,37.216686
1584,1440,56.238736,44.349954,27.705662,32.461174,49.105467,239.326203,91.905093,80.016306,51.483223,30.083418,34.83893,49.105467
1584,1500,37.216686,37.216686,58.616493,58.616493,51.483223,165.615614,96.660608,84.77182,34.83893,39.594442,60.994249,34.83893
1584,1560,65.749763,51.483223,34.83893,44.349954,58.616493,198.904259,68.12752,75.260791,27.705662,32.461174,30.083418,44.349954
1584,1620,44.349954,30.083418,46.72771,68.12752,56.238736,141.838019,60.994249,65.749763,46.72771,41.972198,39.594442,46.72771
1584,1680,51.483223,53.86098,34.83893,44.349954,44.349954,108.549398,103.793882,46.72771,49.105467,44.349954,37.216686,41.972198
1584,1740,41.972198,46.72771,37.216686,39.594442,37.216686,110.927156,75.260791,75.260791,51.483223,30.083418,39.594442,56.238736
1584,1800,27.705662,32.461174,22.950151,37.216686,53.86098,134.704742,132.326983,44.349954,58.616493,41.972198,27.705662,25.327906
1584,1860,32.461174,30.083418,22.950151,41.972198,25.327906,125.193707,96.660608,60.994249,30.083418,30.083418,34.83893,37.216686
1584,1920,41.972198,49.105467,27.705662,37.216686,32.461174,118.060431,72.883034,80.016306,44.349954,56.238736,34.83893,49.105467
1584,1980,34.83893,49.105467,30.083418,39.594442,41.972198,118.060431,96.660608,37.216686,39.594442,25.327906,34.83893,63.372006
1584,2040,41.972198,75.260791,44.349954,46.72771,46.72771,118.060431,89.527335,94.282851,51.483223,39.594442,34.83893,44.349954
1584,2100,37.216686,49.105467,72.883034,41.972198,44.349954,134.704742,137.082501,46.72771,32.461174,63.372006,49.105467,51.483223
1584,2160,46.72771,27.705662,70.505277,46.72771,41.972198,99.038366,65.749763,49.105467,68.12752,37.216686,80.016306,63.372006
1584,2220,20.572395,49.105467,51.483223,34.83893,51.483223,110.927156,65.749763,49.105467,22.950151,37.216686,30.083418,46.72771
1584,2280,30.083418,39.594442,65.749763,32.461174,44.349954,96.660608,89.527335,56.238736,34.83893,30.083418,70.505277,58.616493
1584,2340,70.505277,49.105467,44.349954,39.594442,53.86098,80.016306,68.12752,46.72771,56.238736,46.72771,44.349954,34.83893
1584,2400,30.083418,53.86098,58.616493,53.86098,34.83893,80.016306,75.260791,58.616493,75.260791,30.083418,51.483223,30.083418
1584,2460,22.950151,25.327906,39.594442,41.972198,51.483223,91.905093,60.994249,46.72771,41.972198,68.12752,53.86098,25.327906
1584,2520,44.349954,53.86098,53.86098,46.72771,44.349954,60.994249,58.616493,49.105467,37.216686,65.749763,53.86098,34.83893
1584,2580,49.105467,49.105467,56.238736,27.705662,32.461174,65.749763,63.372006,65.749763,44.349954,65.749763,30.083418,32.461174
1584,2640,46.72771,44.349954,37.216686,60.994249,37.216686,63.372006,58.616493,58.616493,39.594442,44.349954,37.216686,30.083418
1584,2700,46.72771,51.483223,37.216686,20.572395,41.972198,68.12752,60.994249,32.461174,60.994249,44.349954,68.12752,34.83893
1584,2760,30.083418,34.83893,39.594442,27.705662,27.705662,108.549398,46.72771,39.594442,56.238736,46.72771,68.12752,30.083418
1584,2820,25.327906,72.883034,44.349954,49.105467,49.105467,65.749763,151.349056,77.638548,44.349954,34.83893,60.994249,39.594442
1584,2880,30.083418,37.216686,39.594442,25.327906,37.216686,63.372006,65.749763,63.372006,27.705662,51.483223,27.705662,39.594442
1584,2940,41.972198,32.461174,56.238736,37.216686,39.594442,77.638548,99.038366,53.86098,39.594442,99.038366,39.594442,39.594442
1291,0,574.591352,481.858298,313.03686,227.437394,129.949224,175.126654,172.748894,167.993374,87.149578,80.016306,122.815948,80.016306
1291,60,77.638548,53.86098,68.12752,65.749763,87.149578,65.749763,68.12752,56.238736,53.86098,68.12752,53.86098,49.105467
1291,120,99.038366,89.527335,44.349954,39.594442,53.86098,110.927156,56.238736,49.105467,37.216686,70.505277,51.483223,46.72771
1291,180,84.77182,56.238736,27.705662,46.72771,80.016306,536.547009,39.594442,51.483223,44.349954,63.372006,58.616493,51.483223
1291,240,2239.049056,120.43819,158.482335,49.105467,177.504414,3359.010797,46.72771,717.257798,99.038366,96.660608,329.681211,91.905093
1291,300,3784.647926,289.259221,565.080264,244.081727,541.302551,8885.336007,343.947801,4462.342998,239.326203,255.970539,1865.731959,179.882174
1291,360,6248.156448,952.657991,1349.748775,1045.391591,1283.170542,13884.087952,1180.925507,8752.167057,897.968996,515.147074,4514.65654,562.702492
1291,420,8963.810671,1608.928853,2890.574786,1732.57469,2533.89946,16642.809792,2519.63248,11099.302272,1982.244752,1171.414347,6835.509928,1223.725738
1291,480,10664.113948,2683.702903,4248.333408,2605.234398,3841.716763,16592.866568,4200.775799,10687.89467,3085.55797,1739.70811,8200.469481,2300.872438
1291,540,9915.024835,3646.731737,5187.601977,2502.987673,4714.399472,14514.304819,5230.404351,9410.87992,3344.74367,2246.182521,8359.795545,2797.839048
1291,600,8538.145994,3808.426603,5059.19499,2329.406323,4681.108948,10507.161363,5365.945356,6899.71482,3863.117588,2372.207168,7239.763815,3178.294042
1291,660,6566.801121,3832.205287,4371.983323,1430.593847,4103.282789,6528.753929,4467.098773,4595.50481,3320.96513,2155.825349,5365.945356,2785.949859
1291,720,4281.623751,3366.144362,2952.398671,764.813337,3278.163777,3955.85456,3411.323618,2702.725583,2895.330468,1970.355684,3309.075863,1813.420149
1291,780,2338.91762,2457.808929,1934.68849,379.614286,2308.005908,2067.846095,2086.868628,1233.236904,1789.642064,1642.218098,2122.53589,1133.369721
1291,840,1459.127421,1673.129552,1073.925028,182.259935,1354.504366,1050.147163,1230.859112,579.346896,1228.481321,1240.370279,1157.14761,653.057866
1291,900,702.991142,862.30228,553.191406,113.304915,760.057782,650.680091,574.591352,241.703965,874.191183,1031.124876,731.524457,391.503118
1291,960,310.659096,508.013763,260.726064,84.77182,469.969452,384.369818,248.837252,165.615614,534.169238,702.991142,401.014184,179.882174
1291,1020,139.46026,362.969924,163.237854,53.86098,277.370404,206.037541,177.504414,96.660608,301.14804,536.547009,358.214393,194.148737
1291,1080,77.638548,139.46026,158.482335,56.238736,220.304109,120.43819,110.927156,46.72771,215.548586,408.147485,234.570679,80.016306
1291,1140,108.549398,127.571466,96.660608,80.016306,144.215778,103.793882,72.883034,51.483223,125.193707,308.281332,127.571466,94.282851
1291,1200,60.994249,113.304915,84.77182,49.105467,151.349056,65.749763,96.660608,70.505277,91.905093,215.548586,113.304915,46.72771
1291,1260,51.483223,94.282851,65.749763,39.594442,84.77182,46.72771,39.594442,87.149578,72.883034,234.570679,122.815948,87.149578
1291,1320,46.72771,60.994249,51.483223,34.83893,89.527335,72.883034,63.372006,65.749763,60.994249,191.770977,77.638548,56.238736
1291,1380,37.216686,68.12752,68.12752,41.972198,68.12752,70.505277,32.461174,56.238736,72.883034,141.838019,108.549398,63.372006
1291,1440,39.594442,51.483223,58.616493,68.12752,60.994249,68.12752,60.994249,39.594442,68.12752,144.215778,84.77182,53.86098
1291,1500,58.616493,51.483223,37.216686,41.972198,58.616493,84.77182,39.594442,30.083418,27.705662,82.394063,53.86098,65.749763
1291,1560,56.238736,60.994249,72.883034,39.594442,41.972198,141.838019,34.83893,77.638548,44.349954,91.905093,63.372006,32.461174
1291,1620,127.571466,68.12752,41.972198,39.594442,84.77182,129.949224,68.12752,70.505277,30.083418,72.883034,56.238736,37.216686
1291,1680,129.949224,63.372006,51.483223,53.86098,34.83893,194.148737,75.260791,84.77182,49.105467,106.17164,70.505277,37.216686
1291,1740,163.237854,44.349954,68.12752,60.994249,82.394063,129.949224,49.105467,87.149578,44.349954,70.505277,70.505277,56.238736
1291,1800,108.549398,46.72771,63.372006,41.972198,58.616493,203.65978,51.483223,80.016306,53.86098,56.238736,58.616493,84.77182
1291,1860,84.77182,58.616493,65.749763,34.83893,53.86098,232.192917,65.749763,80.016306,39.594442,68.12752,60.994249,53.86098
1291,1920,84.77182,46.72771,60.994249,32.461174,49.105467,220.304109,44.349954,39.594442,49.105467,75.260791,51.483223,30.083418
1291,1980,94.282851,46.72771,39.594442,51.483223,32.461174,305.903568,30.083418,53.86098,30.083418,49.105467,75.260791,84.77182
1291,2040,75.260791,49.105467,68.12752,30.083418,60.994249,170.371134,37.216686,32.461174,44.349954,49.105467,58.616493,34.83893
1291,2100,58.616493,53.86098,72.883034,39.594442,46.72771,91.905093,91.905093,60.994249,56.238736,72.883034,65.749763,49.105467
1291,2160,49.105467,65.749763,46.72771,30.083418,60.994249,91.905093,46.72771,37.216686,44.349954,37.216686,34.83893,32.461174
1291,2220,65.749763,65.749763,77.638548,34.83893,51.483223,96.660608,44.349954,70.505277,30.083418,65.749763,30.083418,53.86098
1291,2280,49.105467,41.972198,60.994249,49.105467,65.749763,84.77182,32.461174,44.349954,37.216686,44.349954,39.594442,70.505277
1291,2340,56.238736,68.12752,46.72771,75.260791,82.394063,115.682673,68.12752,89.527335,34.83893,44.349954,39.594442,34.83893
1291,2400,46.72771,53.86098,56.238736,39.594442,82.394063,158.482335,44.349954,91.905093,63.372006,46.72771,49.105467,44.349954
1291,2460,75.260791,56.238736,32.461174,34.83893,51.483223,122.815948,75.260791,91.905093,44.349954,56.238736,53.86098,46.72771
1291,2520,101.416124,41.972198,65.749763,34.83893,44.349954,134.704742,72.883034,139.46026,37.216686,77.638548,49.105467,41.972198
1291,2580,103.793882,53.86098,68.12752,39.594442,46.72771,118.060431,60.994249,263.103827,63.372006,34.83893,27.705662,58.616493
1291,2640,146.593538,80.016306,49.105467,32.461174,44.349954,103.793882,46.72771,227.437394,65.749763,60.994249,41.972198,32.461174
1291,2700,198.904259,63.372006,72.883034,46.72771,18.19464,70.505277,94.282851,156.104575,65.749763,44.349954,58.616493,39.594442
1291,2760,158.482335,60.994249,65.749763,30.083418,63.372006,63.372006,101.416124,141.838019,80.016306,44.349954,60.994249,77.638548
1291,2820,151.349056,80.016306,77.638548,46.72771,46.72771,94.282851,80.016306,108.549398,96.660608,58.616493,68.12752,82.394063
1291,2880,106.17164,70.505277,70.505277,46.72771,108.549398,82.394063,99.038366,77.638548,53.86098,32.461174,51.483223,70.505277
1291,2940,84.77182,68.12752,65.749763,39.594442,96.660608,113.304915,49.105467,113.304915,68.12752,56.238736,58.616493,49.105467
2007,0,648.302317,246.459489,286.881458,208.415303,160.860094,170.371134,163.237854,139.46026,108.549398,87.149578,118.060431,127.571466
2007,60,91.905093,106.17164,49.105467,65.749763,41.972198,68.12752,58.616493,60.994249,77.638548,60.994249,41.972198,110.927156
2007,120,127.571466,60.994249,68.12752,34.83893,39.594442,58.616493,46.72771,75.260791,80.016306,49.105467,51.483223,46.72771
2007,180,44.349954,94.282851,65.749763,84.77182,30.083418,39.594442,58.616493,80.016306,84.77182,44.349954,44.349954,51.483223
2007,240,34.83893,53.86098,46.72771,39.594442,49.105467,49.105467,39.594442,77.638548,72.883034,37.216686,37.216686,39.594442
2007,300,49.105467,53.86098,44.349954,60.994249,51.483223,68.12752,34.83893,77.638548,53.86098,37.216686,32.461174,41.972198
2007,360,49.105467,41.972198,65.749763,30.083418,34.83893,63.372006,68.12752,44.349954,53.86098,51.483223,32.461174,70.505277
2007,420,41.972198,44.349954,75.260791,41.972198,37.216686,77.638548,41.972198,65.749763,27.705662,37.216686,51.483223,53.86098
2007,480,68.12752,25.327906,49.105467,58.616493,37.216686,34.83893,34.83893,34.83893,82.394063,63.372006,44.349954,39.594442
2007,540,32.461174,44.349954,34.83893,44.349954,34.83893,60.994249,25.327906,75.260791,49.105467,51.483223,25.327906,37.216686
2007,600,44.349954,44.349954,41.972198,39.594442,44.349954,44.349954,32.461174,110.927156,39.594442,94.282851,51.483223,51.483223
2007,660,27.705662,46.72771,53.86098,34.83893,49.105467,22.950151,75.260791,122.815948,77.638548,37.216686,39.594442,41.972198
2007,720,63.372006,49.105467,58.616493,56.238736,46.72771,53.86098,51.483223,99.038366,63.372006,27.705662,32.461174,18.19464
2007,780,60.994249,56.238736,39.594442,37.216686,39.594442,39.594442,27.705662,167.993374,77.638548,49.105467,56.238736,96.660608
2007,840,63.372006,37.216686,60.994249,49.105467,51.483223,53.86098,60.994249,122.815948,58.616493,46.72771,56.238736,56.238736
2007,900,46.72771,32.461174,44.349954,32.461174,32.461174,51.483223,46.72771,120.43819,132.326983,53.86098,72.883034,49.105467
2007,960,44.349954,32.461174,56.238736,46.72771,80.016306,49.105467,58.616493,127.571466,129.949224,75.260791,65.749763,49.105467
2007,1020,58.616493,80.016306,53.86098,34.83893,53.86098,37.216686,75.260791,84.77182,167.993374,70.505277,53.86098,63.372006
2007,1080,65.749763,20.572395,53.86098,32.461174,37.216686,63.372006,80.016306,94.282851,127.571466,30.083418,68.12752,39.594442
2007,1140,60.994249,46.72771,51.483223,72.883034,49.105467,60.994249,84.77182,99.038366,132.326983,77.638548,44.349954,49.105467
2007,1200,46.72771,60.994249,30.083418,18.19464,27.705662,44.349954,72.883034,65.749763,110.927156,53.86098,65.749763,46.72771
2007,1260,87.149578,22.950151,87.149578,32.461174,41.972198,32.461174,41.972198,84.77182,106.17164,58.616493,41.972198,49.105467
2007,1320,68.12752,49.105467,68.12752,20.572395,30.083418,37.216686,56.238736,82.394063,129.949224,56.238736,49.105467,37.216686
2007,1380,63.372006,60.994249,46.72771,37.216686,37.216686,46.72771,49.105467,72.883034,58.616493,49.105467,41.972198,18.19464
2007,1440,49.105467,39.594442,30.083418,53.86098,37.216686,75.260791,65.749763,94.282851,77.638548,49.105467,32.461174,56.238736
2007,1500,53.86098,53.86098,39.594442,60.994249,53.86098,49.105467,41.972198,89.527335,37.216686,51.483223,51.483223,39.594442
2007,1560,32.461174,27.705662,49.105467,41.972198,22.950151,27.705662,68.12752,70.505277,53.86098,63.372006,41.972198,32.461174
2007,1620,32.461174,37.216686,37.216686,32.461174,56.238736,27.705662,27.705662,122.815948,51.483223,46.72771,49.105467,27.705662
2007,1680,44.349954,49.105467,44.349954,56.238736,65.749763,46.72771,68.12752,96.660608,103.793882,41.972198,41.972198,46.72771
2007,1740,51.483223,30.083418,63.372006,49.105467,30.083418,46.72771,44.349954,99.038366,110.927156,65.749763,46.72771,25.327906
2007,1800,72.883034,37.216686,39.594442,46.72771,49.105467,51.483223,41.972198,108.549398,87.149578,34.83893,56.238736,37.216686
2007,1860,49.105467,68.12752,32.461174,49.105467,37.216686,41.972198,27.705662,87.149578,68.12752,51.483223,44.349954,53.86098
2007,1920,34.83893,34.83893,27.705662,56.238736,49.105467,27.705662,53.86098,87.149578,80.016306,37.216686,53.86098,30.083418
2007,1980,51.483223,53.86098,34.83893,72.883034,34.83893,41.972198,58.616493,46.72771,77.638548,46.72771,34.83893,58.616493
2007,2040,108.549398,37.216686,44.349954,32.461174,30.083418,46.72771,82.394063,89.527335,91.905093,58.616493,51.483223,44.349954
2007,2100,77.638548,63.372006,46.72771,25.327906,27.705662,63.372006,53.86098,89.527335,89.527335,27.705662,41.972198,37.216686
2007,2160,70.505277,46.72771,41.972198,44.349954,51.483223,27.705662,63.372006,96.660608,113.304915,53.86098,51.483223,56.238736
2007,2220,63.372006,44.349954,41.972198,58.616493,60.994249,56.238736,34.83893,58.616493,101.416124,60.994249,51.483223,44.349954
2007,2280,77.638548,37.216686,32.461174,44.349954,39.594442,39.594442,51.483223,103.793882,89.527335,68.12752,46.72771,39.594442
2007,2340,87.149578,56.238736,56.238736,58.616493,39.594442,39.594442,84.77182,113.304915,75.260791,44.349954,65.749763,27.705662
2007,2400,41.972198,32.461174,37.216686,30.083418,32.461174,20.572395,44.349954,115.682673,80.016306,72.883034,70.505277,46.72771
2007,2460,51.483223,68.12752,27.705662,46.72771,32.461174,63.372006,37.216686,106.17164,65.749763,70.505277,37.216686,58.616493
2007,2520,89.527335,44.349954,51.483223,37.216686,46.72771,37.216686,41.972198,91.905093,91.905093,37.216686,41.972198,58.616493
2007,2580,80.016306,46.72771,51.483223,49.105467,44.349954,68.12752,53.86098,84.77182,72.883034,39.594442,49.105467,46.72771
2007,2640,70.505277,49.105467,56.238736,41.972198,32.461174,53.86098,25.327906,99.038366,41.972198,37.216686,58.616493,30.083418
2007,2700,49.105467,30.083418,68.12752,37.216686,32.461174,39.594442,44.349954,118.060431,41.972198,56.238736,30.083418,34.83893
2007,2760,65.749763,41.972198,39.594442,30.083418,39.594442,30.083418,65.749763,118.060431,44.349954,58.616493,46.72771,39.594442
2007,2820,49.105467,63.372006,84.77182,46.72771,32.461174,37.216686,34.83893,91.905093,56.238736,34.83893,41.972198,18.19464
2007,2880,56.238736,32.461174,51.483223,34.83893,37.216686,32.461174,41.972198,70.505277,68.12752,44.349954,27.705662,53.86098
2007,2940,75.260791,44.349954,44.349954,25.327906,41.972198,41.972198,37.216686,91.905093,56.238736,51.483223,53.86098,46.72771
1665,0,829.013359,389.125351,229.815155,184.637695,175.126654,148.971297,132.326983,118.060431,110.927156,118.060431,91.905093,82.394063
1665,60,84.77182,84.77182,84.77182,68.12752,60.994249,84.77182,60.994249,115.682673,46.72771,41.972198,63.372006,56.238736
1665,120,80.016306,41.972198,63.372006,68.12752,41.972198,58.616493,25.327906,49.105467,49.105467,34.83893,30.083418,58.616493
1665,180,41.972198,34.83893,46.72771,53.86098,49.105467,37.216686,58.616493,41.972198,34.83893,46.72771,56.238736,60.994249
1665,240,41.972198,58.616493,39.594442,41.972198,39.594442,49.105467,37.216686,22.950151,37.216686,32.461174,49.105467,46.72771
1665,300,32.461174,58.616493,27.705662,46.72771,39.594442,46.72771,44.349954,46.72771,46.72771,32.461174,37.216686,49.105467
1665,360,51.483223,41.972198,58.616493,37.216686,51.483223,39.594442,56.238736,158.482335,44.349954,51.483223,30.083418,41.972198
1665,420,39.594442,46.72771,58.616493,53.86098,37.216686,70.505277,70.505277,122.815948,41.972198,25.327906,46.72771,37.216686
1665,480,58.616493,53.86098,32.461174,51.483223,56.238736,82.394063,44.349954,65.749763,51.483223,41.972198,49.105467,68.12752
1665,540,37.216686,27.705662,51.483223,34.83893,32.461174,44.349954,37.216686,120.43819,49.105467,65.749763,25.327906,53.86098
1665,600,41.972198,46.72771,27.705662,56.238736,53.86098,44.349954,65.749763,63.372006,25.327906,39.594442,27.705662,37.216686
1665,660,56.238736,44.349954,96.660608,44.349954,49.105467,56.238736,41.972198,94.282851,72.883034,25.327906,49.105467,27.705662
1665,720,39.594442,46.72771,27.705662,68.12752,56.238736,41.972198,46.72771,82.394063,37.216686,30.083418,113.304915,25.327906
1665,780,46.72771,60.994249,80.016306,39.594442,32.461174,68.12752,39.594442,94.282851,49.105467,65.749763,46.72771,34.83893
1665,840,32.461174,53.86098,27.705662,63.372006,30.083418,49.105467,44.349954,134.704742,44.349954,51.483223,60.994249,39.594442
1665,900,37.216686,37.216686,32.461174,51.483223,51.483223,41.972198,37.216686,137.082501,58.616493,32.461174,44.349954,49.105467
1665,960,53.86098,32.461174,39.594442,32.461174,34.83893,39.594442,34.83893,94.282851,39.594442,41.972198,51.483223,30.083418
1665,1020,56.238736,58.616493,37.216686,46.72771,51.483223,34.83893,37.216686,101.416124,53.86098,44.349954,51.483223,41.972198
1665,1080,39.594442,39.594442,51.483223,41.972198,30.083418,53.86098,27.705662,87.149578,44.349954,63.372006,41.972198,30.083418
1665,1140,56.238736,51.483223,60.994249,39.594442,68.12752,68.12752,49.105467,144.215778,39.594442,68.12752,20.572395,58.616493
1665,1200,41.972198,30.083418,56.238736,32.461174,37.216686,58.616493,22.950151,151.349056,51.483223,30.083418,51.483223,53.86098
1665,1260,34.83893,30.083418,51.483223,39.594442,44.349954,32.461174,44.349954,217.926348,41.972198,39.594442,44.349954,58.616493
1665,1320,30.083418,46.72771,53.86098,51.483223,32.461174,37.216686,32.461174,210.793064,39.594442,27.705662,51.483223,27.705662
1665,1380,44.349954,27.705662,46.72771,20.572395,51.483223,49.105467,32.461174,220.304109,49.105467,39.594442,44.349954,41.972198
1665,1440,32.461174,37.216686,27.705662,25.327906,25.327906,39.594442,44.349954,158.482335,39.594442,80.016306,30.083418,53.86098
1665,1500,39.594442,30.083418,39.594442,37.216686,27.705662,39.594442,58.616493,187.015455,94.282851,30.083418,22.950151,53.86098
1665,1560,46.72771,37.216686,46.72771,32.461174,34.83893,32.461174,30.083418,201.28202,46.72771,22.950151,49.105467,37.216686
1665,1620,32.461174,70.505277,32.461174,37.216686,27.705662,60.994249,39.594442,139.46026,37.216686,56.238736,68.12752,46.72771
1665,1680,25.327906,32.461174,77.638548,41.972198,63.372006,25.327906,58.616493,158.482335,56.238736,34.83893,37.216686,60.994249
1665,1740,46.72771,34.83893,53.86098,32.461174,51.483223,34.83893,37.216686,99.038366,30.083418,44.349954,44.349954,49.105467
1665,1800,53.86098,25.327906,53.86098,34.83893,39.594442,30.083418,30.083418,125.193707,51.483223,49.105467,49.105467,58.616493
1665,1860,37.216686,41.972198,101.416124,22.950151,32.461174,32.461174,34.83893,99.038366,37.216686,63.372006,49.105467,39.594442
1665,1920,60.994249,25.327906,39.594442,49.105467,53.86098,58.616493,44.349954,99.038366,49.105467,27.705662,56.238736,46.72771
1665,1980,30.083418,25.327906,22.950151,72.883034,46.72771,25.327906,39.594442,94.282851,34.83893,89.527335,58.616493,44.349954
1665,2040,53.86098,53.86098,27.705662,30.083418,34.83893,46.72771,27.705662,96.660608,41.972198,30.083418,39.594442,80.016306
1665,2100,32.461174,39.594442,37.216686,39.594442,63.372006,37.216686,22.950151,60.994249,44.349954,41.972198,37.216686,60.994249
1665,2160,58.616493,32.461174,51.483223,44.349954,46.72771,113.304915,63.372006,72.883034,32.461174,34.83893,25.327906,41.972198
1665,2220,56.238736,44.349954,68.12752,32.461174,41.972198,44.349954,30.083418,77.638548,32.461174,32.461174,37.216686,46.72771
1665,2280,51.483223,37.216686,51.483223,49.105467,46.72771,41.972198,39.594442,82.394063,60.994249,39.594442,44.349954,84.77182
1665,2340,51.483223,44.349954,49.105467,49.105467,56.238736,30.083418,39.594442,87.149578,32.461174,53.86098,37.216686,65.749763
1665,2400,37.216686,37.216686,49.105467,30.083418,30.083418,51.483223,27.705662,75.260791,34.83893,51.483223,34.83893,58.616493
1665,2460,22.950151,32.461174,46.72771,39.594442,60.994249,37.216686,32.461174,120.43819,27.705662,68.12752,32.461174,77.638548
1665,2520,77.638548,44.349954,30.083418,27.705662,32.461174,44.349954,37.216686,115.682673,41.972198,51.483223,49.105467,65.749763
1665,2580,34.83893,41.972198,37.216686,49.105467,51.483223,30.083418,30.083418,94.282851,46.72771,77.638548,70.505277,75.260791
1665,2640,41.972198,60.994249,27.705662,39.594442,41.972198,22.950151,27.705662,89.527335,39.594442,32.461174,51.483223,53.86098
1665,2700,46.72771,25.327906,49.105467,63.372006,56.238736,51.483223,51.483223,84.77182,30.083418,82.394063,32.461174,80.016306
1665,2760,46.72771,22.950151,37.216686,37.216686,22.950151,53.86098,27.705662,77.638548,34.83893,39.594442,49.105467,56.238736
1665,2820,60.994249,34.83893,70.505277,77.638548,39.594442,44.349954,39.594442,87.149578,46.72771,68.12752,30.083418,46.72771
1665,2880,39.594442,20.572395,46.72771,96.660608,41.972198,32.461174,34.83893,115.682673,49.105467,68.12752,30.083418,60.994249
1665,2940,58.616493,37.216686,44.349954,41.972198,34.83893,37.216686,46.72771,77.638548,44.349954,80.016306,58.616493,58.616493
