Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
1410,60,77.638548,65.749763,101.416124,80.016306,75.260791,60.994249,91.905093,72.883034,41.972198,58.616493,46.72771,49.105467
1410,120,46.72771,51.483223,65.749763,89.527335,37.216686,58.616493,72.883034,72.883034,60.994249,75.260791,46.72771,77.638548
1410,180,39.594442,34.83893,53.86098,58.616493,32.461174,56.238736,27.705662,46.72771,37.216686,65.749763,41.972198,87.149578
1410,240,58.616493,75.260791,53.86098,34.83893,39.594442,41.972198,51.483223,63.372006,34.83893,82.394063,41.972198,39.594442
1410,300,75.260791,58.616493,75.260791,27.705662,56.238736,32.461174,58.616493,56.238736,27.705662,41.972198,68.12752,68.12752
1410,360,34.83893,34.83893,22.950151,53.86098,39.594442,41.972198,41.972198,53.86098,56.238736,32.461174,56.238736,72.883034
1410,420,46.72771,41.972198,39.594442,44.349954,39.594442,27.705662,44.349954,63.372006,63.372006,46.72771,56.238736,46.72771
1410,480,41.972198,34.83893,41.972198,53.86098,39.594442,30.083418,49.105467,65.749763,37.216686,25.327906,25.327906,56.238736
1410,540,60.994249,46.72771,44.349954,32.461174,51.483223,30.083418,53.86098,51.483223,75.260791,37.216686,46.72771,37.216686
1410,600,63.372006,39.594442,46.72771,72.883034,41.972198,32.461174,34.83893,51.483223,49.105467,34.83893,60.994249,41.972198
1410,660,51.483223,30.083418,46.72771,56.238736,41.972198,49.105467,46.72771,37.216686,51.483223,44.349954,32.461174,27.705662
1410,720,58.616493,32.461174,41.972198,63.372006,27.705662,63.372006,56.238736,41.972198,53.86098,32.461174,22.950151,44.349954
1410,780,53.86098,27.705662,32.461174,41.972198,32.461174,39.594442,65.749763,49.105467,46.72771,46.72771,53.86098,27.705662
1410,840,53.86098,39.594442,34.83893,46.72771,25.327906,44.349954,25.327906,49.105467,60.994249,32.461174,53.86098,60.994249
1410,900,51.483223,80.016306,30.083418,30.083418,32.461174,46.72771,68.12752,65.749763,53.86098,34.83893,46.72771,37.216686
1410,960,46.72771,37.216686,34.83893,49.105467,27.705662,44.349954,46.72771,44.349954,106.17164,56.238736,34.83893,37.216686
1410,1020,68.12752,44.349954,34.83893,63.372006,53.86098,51.483223,46.72771,58.616493,99.038366,56.238736,37.216686,58.616493
1410,1080,37.216686,25.327906,34.83893,39.594442,39.594442,32.461174,49.105467,49.105467,110.927156,80.016306,63.372006,46.72771
1410,1140,39.594442,46.72771,37.216686,80.016306,27.705662,46.72771,39.594442,60.994249,103.793882,77.638548,37.216686,39.594442
1410,1200,53.86098,49.105467,68.12752,49.105467,34.83893,34.83893,58.616493,56.238736,68.12752,37.216686,27.705662,32.461174
1410,1260,22.950151,22.950151,39.594442,53.86098,34.83893,46.72771,46.72771,46.72771,113.304915,65.749763,25.327906,18.19464
1410,1320,44.349954,22.950151,25.327906,30.083418,56.238736,27.705662,39.594442,44.349954,108.549398,39.594442,34.83893,60.994249
1410,1380,51.483223,37.216686,32.461174,34.83893,44.349954,30.083418,51.483223,72.883034,53.86098,39.594442,44.349954,34.83893
1410,1440,41.972198,51.483223,46.72771,20.572395,56.238736,53.86098,70.505277,22.950151,56.238736,53.86098,32.461174,63.372006
1410,1500,32.461174,27.705662,72.883034,46.72771,34.83893,22.950151,63.372006,39.594442,65.749763,34.83893,27.705662,34.83893
1410,1560,58.616493,46.72771,44.349954,49.105467,39.594442,37.216686,44.349954,25.327906,58.616493,51.483223,39.594442,46.72771
1410,1620,49.105467,32.461174,41.972198,27.705662,37.216686,22.950151,58.616493,51.483223,58.616493,56.238736,46.72771,34.83893
1410,1680,27.705662,46.72771,34.83893,63.372006,18.19464,30.083418,63.372006,27.705662,70.505277,70.505277,34.83893,87.149578
1410,1740,37.216686,25.327906,46.72771,32.461174,56.238736,70.505277,34.83893,41.972198,65.749763,56.238736,58.616493,60.994249
1410,1800,32.461174,32.461174,39.594442,37.216686,22.950151,34.83893,63.372006,30.083418,39.594442,22.950151,39.594442,68.12752
1410,1860,37.216686,56.238736,44.349954,53.86098,49.105467,49.105467,49.105467,32.461174,51.483223,56.238736,41.972198,39.594442
1410,1920,46.72771,44.349954,49.105467,30.083418,51.483223,27.705662,25.327906,30.083418,53.86098,44.349954,39.594442,34.83893
1410,1980,39.594442,30.083418,68.12752,41.972198,41.972198,51.483223,39.594442,53.86098,37.216686,51.483223,41.972198,58.616493
1410,2040,49.105467,44.349954,63.372006,44.349954,22.950151,37.216686,22.950151,87.149578,51.483223,39.594442,49.105467,51.483223
1410,2100,51.483223,46.72771,39.594442,27.705662,37.216686,53.86098,30.083418,27.705662,30.083418,30.083418,34.83893,34.83893
1410,2160,32.461174,58.616493,53.86098,32.461174,32.461174,41.972198,37.216686,18.19464,49.105467,37.216686,58.616493,58.616493
1410,2220,39.594442,37.216686,34.83893,32.461174,34.83893,25.327906,34.83893,39.594442,82.394063,30.083418,37.216686,41.972198
1410,2280,60.994249,39.594442,27.705662,30.083418,89.527335,46.72771,46.72771,60.994249,58.616493,34.83893,32.461174,68.12752
1410,2340,49.105467,49.105467,53.86098,49.105467,39.594442,70.505277,68.12752,34.83893,27.705662,51.483223,39.594442,49.105467
1410,2400,65.749763,25.327906,32.461174,27.705662,27.705662,84.77182,41.972198,25.327906,30.083418,27.705662,27.705662,41.972198
1410,2460,34.83893,18.19464,58.616493,44.349954,25.327906,32.461174,32.461174,49.105467,44.349954,27.705662,27.705662,37.216686
1410,2520,49.105467,49.105467,30.083418,18.19464,44.349954,63.372006,56.238736,27.705662,27.705662,37.216686,49.105467,25.327906
1410,2580,41.972198,46.72771,30.083418,51.483223,34.83893,51.483223,25.327906,34.83893,58.616493,32.461174,41.972198,51.483223
1410,2640,60.994249,56.238736,44.349954,51.483223,51.483223,53.86098,53.86098,37.216686,44.349954,44.349954,49.105467,30.083418
1410,2700,34.83893,46.72771,60.994249,27.705662,41.972198,37.216686,27.705662,20.572395,30.083418,58.616493,22.950151,41.972198
1410,2760,51.483223,51.483223,30.083418,39.594442,41.972198,44.349954,41.972198,27.705662,46.72771,39.594442,44.349954,37.216686
1410,2820,34.83893,49.105467,39.594442,27.705662,32.461174,39.594442,39.594442,41.972198,49.105467,27.705662,37.216686,41.972198
1410,2880,53.86098,30.083418,60.994249,46.72771,51.483223,70.505277,65.749763,53.86098,27.705662,70.505277,37.216686,34.83893
1410,2940,37.216686,20.572395,46.72771,63.372006,30.083418,25.327906,91.905093,32.461174,20.572395,44.349954,46.72771,32.461174
1949,0,643.546769,377.23652,294.014748,189.393216,253.592776,167.993374,103.793882,103.793882,80.016306,58.616493,82.394063,113.304915
1949,60,51.483223,41.972198,63.372006,89.527335,87.149578,65.749763,58.616493,63.372006,49.105467,56.238736,65.749763,77.638548
1949,120,39.594442,63.372006,49.105467,63.372006,58.616493,46.72771,34.83893,30.083418,56.238736,46.72771,53.86098,56.238736
1949,180,53.86098,20.572395,72.883034,56.238736,68.12752,39.594442,41.972198,39.594442,44.349954,65.749763,30.083418,51.483223
1949,240,63.372006,56.238736,27.705662,37.216686,58.616493,37.216686,46.72771,41.972198,41.972198,46.72771,44.349954,22.950151
1949,300,51.483223,37.216686,53.86098,46.72771,30.083418,37.216686,51.483223,51.483223,49.105467,41.972198,32.461174,39.594442
1949,360,63.372006,30.083418,39.594442,46.72771,44.349954,41.972198,49.105467,46.72771,53.86098,37.216686,37.216686,77.638548
1949,420,46.72771,53.86098,75.260791,32.461174,41.972198,34.83893,51.483223,63.372006,39.594442,41.972198,53.86098,41.972198
1949,480,63.372006,44.349954,27.705662,56.238736,49.105467,39.594442,39.594442,30.083418,22.950151,53.86098,68.12752,51.483223
1949,540,53.86098,51.483223,34.83893,49.105467,32.461174,37.216686,20.572395,49.105467,30.083418,39.594442,49.105467,32.461174
1949,600,30.083418,27.705662,32.461174,65.749763,53.86098,58.616493,53.86098,39.594442,39.594442,44.349954,30.083418,51.483223
1949,660,25.327906,49.105467,30.083418,41.972198,58.616493,44.349954,34.83893,30.083418,32.461174,56.238736,39.594442,22.950151
1949,720,37.216686,41.972198,46.72771,39.594442,25.327906,32.461174,34.83893,65.749763,49.105467,41.972198,49.105467,53.86098
1949,780,49.105467,63.372006,25.327906,39.594442,60.994249,68.12752,39.594442,49.105467,44.349954,32.461174,27.705662,25.327906
1949,840,46.72771,27.705662,84.77182,41.972198,32.461174,65.749763,44.349954,39.594442,34.83893,41.972198,41.972198,53.86098
1949,900,34.83893,46.72771,44.349954,39.594442,25.327906,63.372006,53.86098,34.83893,34.83893,44.349954,53.86098,37.216686
1949,960,34.83893,37.216686,37.216686,63.372006,46.72771,25.327906,58.616493,39.594442,51.483223,46.72771,27.705662,30.083418
1949,1020,41.972198,41.972198,34.83893,65.749763,41.972198,49.105467,60.994249,34.83893,30.083418,39.594442,44.349954,72.883034
1949,1080,25.327906,37.216686,51.483223,22.950151,46.72771,39.594442,34.83893,22.950151,53.86098,80.016306,56.238736,58.616493
1949,1140,70.505277,46.72771,39.594442,25.327906,46.72771,39.594442,39.594442,51.483223,68.12752,51.483223,60.994249,70.505277
1949,1200,34.83893,41.972198,37.216686,39.594442,34.83893,46.72771,51.483223,37.216686,34.83893,25.327906,25.327906,75.260791
1949,1260,39.594442,53.86098,32.461174,44.349954,58.616493,46.72771,49.105467,22.950151,34.83893,25.327906,30.083418,34.83893
1949,1320,30.083418,63.372006,27.705662,34.83893,60.994249,32.461174,41.972198,51.483223,30.083418,46.72771,75.260791,39.594442
1949,1380,32.461174,39.594442,37.216686,75.260791,32.461174,63.372006,37.216686,30.083418,49.105467,30.083418,63.372006,32.461174
1949,1440,32.461174,25.327906,39.594442,49.105467,39.594442,32.461174,58.616493,34.83893,41.972198,41.972198,60.994249,37.216686
1949,1500,51.483223,32.461174,39.594442,37.216686,44.349954,25.327906,49.105467,46.72771,39.594442,51.483223,34.83893,51.483223
1949,1560,27.705662,27.705662,41.972198,37.216686,41.972198,30.083418,65.749763,51.483223,34.83893,51.483223,37.216686,39.594442
1949,1620,41.972198,56.238736,34.83893,56.238736,41.972198,60.994249,41.972198,30.083418,39.594442,20.572395,25.327906,63.372006
1949,1680,44.349954,58.616493,63.372006,56.238736,34.83893,44.349954,49.105467,25.327906,51.483223,41.972198,20.572395,37.216686
1949,1740,41.972198,39.594442,27.705662,68.12752,51.483223,51.483223,32.461174,51.483223,41.972198,20.572395,56.238736,51.483223
1949,1800,49.105467,25.327906,30.083418,63.372006,34.83893,63.372006,34.83893,25.327906,32.461174,77.638548,37.216686,32.461174
1949,1860,46.72771,46.72771,41.972198,56.238736,51.483223,56.238736,37.216686,49.105467,27.705662,30.083418,56.238736,75.260791
1949,1920,58.616493,44.349954,72.883034,18.19464,39.594442,46.72771,84.77182,39.594442,39.594442,41.972198,25.327906,58.616493
1949,1980,49.105467,53.86098,30.083418,30.083418,41.972198,49.105467,56.238736,34.83893,30.083418,39.594442,25.327906,44.349954
1949,2040,22.950151,60.994249,37.216686,44.349954,32.461174,20.572395,37.216686,56.238736,32.461174,41.972198,41.972198,37.216686
1949,2100,41.972198,51.483223,37.216686,27.705662,39.594442,32.461174,37.216686,37.216686,37.216686,34.83893,46.72771,49.105467
1949,2160,22.950151,18.19464,46.72771,32.461174,46.72771,82.394063,27.705662,25.327906,37.216686,27.705662,32.461174,53.86098
1949,2220,32.461174,27.705662,32.461174,49.105467,30.083418,25.327906,75.260791,46.72771,34.83893,46.72771,34.83893,32.461174
1949,2280,70.505277,41.972198,56.238736,30.083418,44.349954,34.83893,49.105467,22.950151,56.238736,41.972198,56.238736,49.105467
1949,2340,41.972198,41.972198,25.327906,68.12752,25.327906,49.105467,53.86098,51.483223,25.327906,34.83893,25.327906,32.461174
1949,2400,30.083418,46.72771,46.72771,58.616493,39.594442,30.083418,82.394063,51.483223,37.216686,27.705662,56.238736,39.594442
1949,2460,32.461174,34.83893,27.705662,27.705662,37.216686,39.594442,65.749763,32.461174,34.83893,49.105467,39.594442,32.461174
1949,2520,37.216686,37.216686,37.216686,51.483223,22.950151,39.594442,37.216686,30.083418,27.705662,44.349954,37.216686,27.705662
1949,2580,46.72771,34.83893,37.216686,51.483223,44.349954,34.83893,32.461174,30.083418,63.372006,41.972198,27.705662,37.216686
1949,2640,32.461174,25.327906,39.594442,37.216686,22.950151,63.372006,46.72771,89.527335,39.594442,41.972198,53.86098,56.238736
1949,2700,49.105467,44.349954,44.349954,39.594442,53.86098,30.083418,34.83893,39.594442,51.483223,41.972198,39.594442,27.705662
1949,2760,34.83893,49.105467,22.950151,49.105467,25.327906,32.461174,46.72771,32.461174,34.83893,37.216686,18.19464,34.83893
1949,2820,44.349954,56.238736,56.238736,49.105467,32.461174,32.461174,46.72771,37.216686,41.972198,34.83893,22.950151,34.83893
1949,2880,34.83893,46.72771,44.349954,37.216686,46.72771,37.216686,44.349954,65.749763,41.972198,46.72771,56.238736,37.216686
1949,2940,27.705662,32.461174,34.83893,25.327906,56.238736,25.327906,22.950151,27.705662,44.349954,41.972198,32.461174,32.461174
elf1810nm,0,660.191189,365.34769,298.770276,339.192271,213.170825,129.949224,132.326983,134.704742,137.082501,125.193707,96.660608,82.394063
elf1810nm,60,89.527335,99.038366,77.638548,89.527335,96.660608,80.016306,65.749763,63.372006,68.12752,39.594442,46.72771,53.86098
elf1810nm,120,41.972198,75.260791,60.994249,51.483223,60.994249,56.238736,44.349954,41.972198,49.105467,46.72771,41.972198,75.260791
elf1810nm,180,37.216686,44.349954,37.216686,46.72771,63.372006,77.638548,46.72771,44.349954,58.616493,68.12752,46.72771,60.994249
elf1810nm,240,63.372006,70.505277,82.394063,87.149578,82.394063,165.615614,182.259935,49.105467,68.12752,170.371134,60.994249,77.638548
elf1810nm,300,167.993374,239.326203,244.081727,617.391259,65.749763,584.10244,1023.99152,258.348301,99.038366,648.302317,65.749763,329.681211
elf1810nm,360,567.458036,1266.525993,615.013486,3385.167203,279.748168,2303.250261,3844.094632,997.835885,648.302317,1834.820431,353.458862,1480.527609
elf1810nm,420,1685.018576,3420.835044,1428.21605,8585.70618,845.657818,5011.636899,8195.713484,2250.938165,2148.691892,3798.915131,1178.547717,3620.575245
elf1810nm,480,3123.603525,6961.541803,2669.435896,15296.73191,2115.402437,8045.899721,12559.459622,3827.44955,4450.453561,6345.652072,2457.808929,5541.911212
elf1810nm,540,4975.96835,10797.28608,3886.896288,21337.611956,3330.476545,11096.924187,15841.343732,5889.088226,7182.692554,9379.965476,4386.250634,8117.239573
elf1810nm,600,7513.230837,14328.806509,5810.616578,25782.944437,5686.964439,13831.768284,17710.650929,8072.057659,10830.579148,11351.379651,5908.111668,10067.220151
elf1810nm,660,9253.929792,16324.124997,7028.12476,28680.035574,8148.153529,14671.265263,17548.927971,9403.745816,13070.758803,13094.54024,7494.207014,11567.786337
elf1810nm,720,10331.184588,17556.0628,8476.317793,30456.874876,10328.806526,14102.87966,16419.254653,10442.953576,14416.799243,14140.930453,8863.933839,10994.666612
elf1810nm,780,10958.995395,17030.465395,9315.758594,30397.408398,11546.383451,13936.407654,14585.650437,10966.129637,15425.155325,14121.905055,8885.336007,11077.899512
elf1810nm,840,10364.477462,16233.751928,9803.256585,30047.746401,12171.825676,11950.661137,12300.244076,10557.100789,16000.68501,12978.011267,8678.448626,10245.574405
elf1810nm,900,9622.525276,14647.483358,9608.257032,28182.908212,12523.787708,11077.899512,9988.744405,10476.246496,15115.988195,11810.352767,8478.6958,8859.177803
elf1810nm,960,8176.689498,13280.035689,9401.367782,26037.4466,12309.756558,9220.637381,8003.095841,9429.904199,14331.18469,10157.586257,7717.737222,7684.445449
elf1810nm,1020,6528.753929,12079.079182,9068.443675,24393.900168,11448.881492,7503.718925,6412.234517,8302.723486,12038.651256,8773.569194,6638.139654,6091.212524
elf1810nm,1080,5349.299957,9993.500509,8331.25951,22172.430846,10640.333234,6504.974443,4937.921914,7962.669974,11049.362508,7337.260646,5722.633305,4871.340696
elf1810nm,1140,4517.03443,9446.550446,7570.302334,19848.754295,9712.890879,5515.754101,3777.514324,7182.692554,9475.086879,6043.65382,4664.463692,4015.301394
elf1810nm,1200,3784.647926,7869.928358,6845.02176,17829.565078,9208.747237,4830.916412,3114.092135,5993.717211,8219.493472,4790.492148,3889.274159,2852.529342
elf1810nm,1260,3026.111827,6661.919179,5817.750361,15548.822511,8255.163467,3986.766908,2184.359182,4764.335282,6571.557021,4110.41642,2976.177101,2281.849854
elf1810nm,1320,2412.630211,5717.877456,5033.038037,13222.96012,7227.873965,3216.33964,1830.064812,4319.669874,5855.797214,3114.092135,2469.69807,1865.731959
elf1810nm,1380,1948.955365,4676.353161,4100.904912,11384.672949,6136.393319,2367.451518,1314.081858,3665.754645,4778.602663,2747.904465,2103.513349,1321.21524
elf1810nm,1440,1511.439,3796.537263,3653.865327,9510.757434,5408.747826,2055.957014,1085.813963,2988.066319,3684.777558,2084.490811,1597.03984,1114.347414
elf1810nm,1500,1100.080687,3164.026947,2888.196945,7570.302334,4495.63343,1713.552241,738.657787,2367.451518,3018.978293,1746.84153,1280.792749,643.546769
elf1810nm,1560,829.013359,2381.718471,2545.788611,6017.496544,3989.144781,1347.37098,667.324513,2051.201382,2648.035391,1349.748775,1009.724809,538.92478
elf1810nm,1620,738.657787,1929.932865,1937.066302,5025.904324,3672.888237,957.413558,467.591683,1516.1946,1927.555053,1047.769377,867.057841,367.725456
elf1810nm,1680,560.324721,1473.394212,1642.218098,3634.842421,2802.594725,774.324448,310.659096,1276.037164,1492.416604,714.880022,702.991142,313.03686
elf1810nm,1740,484.236067,1102.458475,1321.21524,3104.580745,2236.671235,434.302927,241.703965,1109.591838,1257.014823,536.547009,448.569535,324.925682
elf1810nm,1800,291.636985,838.524478,897.968996,2250.938165,1832.442621,405.769718,222.68187,843.280038,924.124598,398.636418,410.525252,165.615614
elf1810nm,1860,241.703965,531.791467,741.035564,1639.840294,1608.928853,277.370404,194.148737,638.791221,669.702288,327.303446,289.259221,139.46026
elf1810nm,1920,172.748894,486.613836,660.191189,1268.903785,1287.926129,282.125931,184.637695,546.058093,595.991302,225.059632,229.815155,113.304915
elf1810nm,1980,125.193707,462.836146,420.036321,1033.502662,1000.21367,255.970539,141.838019,508.013763,362.969924,210.793064,184.637695,99.038366
elf1810nm,2040,125.193707,289.259221,427.169624,655.43564,836.146698,210.793064,196.526498,327.303446,379.614286,139.46026,110.927156,110.927156
elf1810nm,2100,139.46026,194.148737,315.414624,503.258224,655.43564,153.726816,158.482335,296.392512,322.547917,167.993374,141.838019,94.282851
elf1810nm,2160,87.149578,232.192917,296.392512,424.791856,593.61353,139.46026,89.527335,327.303446,241.703965,125.193707,144.215778,91.905093
elf1810nm,2220,101.416124,244.081727,239.326203,303.525804,401.014184,96.660608,91.905093,260.726064,253.592776,94.282851,99.038366,82.394063
elf1810nm,2280,80.016306,160.860094,187.015455,289.259221,362.969924,87.149578,106.17164,208.415303,201.28202,60.994249,89.527335,75.260791
elf1810nm,2340,68.12752,179.882174,170.371134,210.793064,396.258651,101.416124,99.038366,184.637695,151.349056,68.12752,132.326983,49.105467
elf1810nm,2400,53.86098,158.482335,167.993374,177.504414,196.526498,125.193707,70.505277,129.949224,151.349056,60.994249,99.038366,56.238736
elf1810nm,2460,60.994249,182.259935,113.304915,179.882174,203.65978,80.016306,110.927156,127.571466,129.949224,75.260791,80.016306,84.77182
elf1810nm,2520,53.86098,132.326983,110.927156,184.637695,217.926348,89.527335,87.149578,113.304915,94.282851,77.638548,53.86098,75.260791
elf1810nm,2580,49.105467,146.593538,101.416124,141.838019,170.371134,113.304915,80.016306,96.660608,108.549398,46.72771,51.483223,49.105467
elf1810nm,2640,63.372006,96.660608,68.12752,125.193707,141.838019,53.86098,137.082501,75.260791,77.638548,51.483223,49.105467,58.616493
elf1810nm,2700,56.238736,141.838019,108.549398,125.193707,177.504414,63.372006,89.527335,108.549398,77.638548,56.238736,51.483223,44.349954
elf1810nm,2760,65.749763,153.726816,91.905093,99.038366,206.037541,75.260791,103.793882,84.77182,70.505277,41.972198,44.349954,34.83893
elf1810nm,2820,46.72771,144.215778,82.394063,160.860094,179.882174,75.260791,87.149578,82.394063,99.038366,44.349954,96.660608,58.616493
elf1810nm,2880,58.616493,125.193707,72.883034,163.237854,203.65978,60.994249,94.282851,108.549398,72.883034,46.72771,96.660608,41.972198
elf1810nm,2940,39.594442,137.082501,75.260791,118.060431,184.637695,77.638548,75.260791,65.749763,56.238736,41.972198,99.038366,58.616493
e1810nm+1186,0,681.591163,443.813999,294.014748,225.059632,160.860094,148.971297,167.993374,137.082501,99.038366,118.060431,58.616493,56.238736
e1810nm+1186,60,84.77182,127.571466,65.749763,51.483223,44.349954,60.994249,53.86098,75.260791,72.883034,60.994249,53.86098,51.483223
e1810nm+1186,120,60.994249,120.43819,44.349954,56.238736,25.327906,58.616493,56.238736,70.505277,68.12752,46.72771,58.616493,34.83893
e1810nm+1186,180,68.12752,196.526498,65.749763,49.105467,68.12752,70.505277,39.594442,75.260791,56.238736,41.972198,41.972198,58.616493
e1810nm+1186,240,137.082501,748.168895,51.483223,51.483223,32.461174,144.215778,58.616493,158.482335,103.793882,163.237854,53.86098,91.905093
e1810nm+1186,300,239.326203,3316.209423,194.148737,122.815948,96.660608,360.592158,351.081096,664.946738,443.813999,693.480039,49.105467,139.46026
e1810nm+1186,360,760.057782,10728.321913,691.102264,553.191406,291.636985,993.080316,1739.70811,2864.418542,1485.283207,1668.373943,113.304915,897.968996
e1810nm+1186,420,2343.673269,20010.481901,2027.423227,1413.949267,714.880022,2809.72824,5078.218235,5812.994505,3744.22419,3722.823398,339.192271,2736.015283
e1810nm+1186,480,4669.219479,29167.651535,4764.335282,3023.733982,1354.504366,4852.317501,9039.907388,9525.02566,5927.135114,6552.533422,800.48001,5786.837305
e1810nm+1186,540,6776.060999,33128.154644,8145.775532,5917.62339,2272.338564,6928.250345,14178.981264,13817.49929,8718.874854,9532.159775,1879.998823,9370.453342
e1810nm+1186,600,7896.086239,32823.67658,11225.340862,8852.043748,3223.473192,9106.492074,18112.581463,17544.171418,10597.527965,12533.300217,2957.154357,12290.731594
e1810nm+1186,660,9011.37111,28553.969491,13836.524616,12295.487835,4022.435017,10288.379485,20802.476221,18952.123349,11310.952093,15413.264259,4176.997005,13879.331617
e1810nm+1186,720,8844.909695,21161.611364,15479.854249,13824.633787,4438.564126,11058.874842,21575.451208,18243.387693,11073.143344,16526.275652,5049.68337,14350.210138
e1810nm+1186,780,7815.234635,14999.456278,17460.931792,14944.757683,5389.724503,10837.713378,21737.182304,14882.924532,10319.294279,17270.670116,5618.004675,14859.142564
e1810nm+1186,840,6181.57414,10171.854598,16866.365554,15289.597282,5491.974916,9360.94121,21056.962547,12107.616553,9684.354362,16804.530919,5832.017929,14074.341578
e1810nm+1186,900,4990.235768,7089.951842,16730.805071,14773.527537,6086.456652,7858.038415,19477.733375,8818.751504,8212.359474,15589.25221,5525.265777,13608.220999
e1810nm+1186,960,3891.652029,5161.444981,15848.47841,13460.775258,5710.743682,6795.084651,18093.55512,6592.958576,7235.007875,14873.411744,5717.877456,12597.509681
e1810nm+1186,1020,2821.617432,3306.69801,14699.803559,12181.338143,5544.289132,5432.526986,15834.209056,4704.887892,6407.478626,13268.144942,5280.340484,11836.511936
e1810nm+1186,1080,2020.289782,2393.6076,13220.581972,11282.415006,5194.735704,4830.916412,13879.331617,3737.090592,5292.230044,12271.706636,4583.615353,10309.782034
e1810nm+1186,1140,1447.238431,1903.776934,11857.914899,9869.841907,5040.17175,3501.682208,12186.094377,2907.219674,4424.296807,10547.588515,3853.606109,9358.563177
e1810nm+1186,1200,1252.259239,1387.793505,10328.806526,8842.531677,4459.965111,2976.177101,10409.66067,2120.158072,3325.720838,9265.819943,3523.082942,8233.761468
e1810nm+1186,1260,966.924692,1033.502662,8892.470064,7432.37962,3851.22824,2505.365502,8652.290489,1725.441271,2857.285022,8145.775532,3192.561139,7180.314586
e1810nm+1186,1320,719.635574,743.413341,7736.761098,6495.462651,3323.342984,2170.092264,6854.533594,1183.303297,2220.026487,6852.155636,2548.166442,5803.482795
e1810nm+1186,1380,588.857985,527.035926,6626.249894,5449.172402,2712.236924,1789.642064,5377.834928,971.680259,1701.663213,5950.914428,2074.979545,4621.66162
e1810nm+1186,1440,498.502684,465.213915,5679.830668,4531.301766,2272.338564,1387.793505,4241.199765,714.880022,1111.969626,4616.905836,1879.998823,3561.128704
e1810nm+1186,1500,379.614286,374.858753,4519.412319,3553.995122,2160.580987,1304.570683,3254.385257,565.080264,985.946963,3680.021829,1411.57147,2690.836407
e1810nm+1186,1560,272.614878,296.392512,3458.880758,2859.662862,1620.817867,1130.991932,2536.27729,393.880884,781.457782,2816.861755,1264.1482,2082.112995
e1810nm+1186,1620,234.570679,260.726064,2724.126103,2139.180618,1418.704861,907.480123,1932.310677,310.659096,510.391533,2308.005908,1073.925028,1525.705801
e1810nm+1186,1680,189.393216,270.237115,2255.693808,1399.682487,1142.880876,688.724489,1442.482835,234.570679,460.458377,1547.106006,705.368918,1142.880876
e1810nm+1186,1740,194.148737,187.015455,1965.600057,1218.970156,890.835651,576.969124,1154.769821,196.526498,415.280787,1290.303922,695.857815,743.413341
e1810nm+1186,1800,106.17164,217.926348,1580.395225,733.902234,683.968938,441.436231,840.902258,179.882174,303.525804,769.568892,517.524844,636.413447
e1810nm+1186,1860,144.215778,144.215778,1157.14761,527.035926,591.235757,379.614286,700.613366,127.571466,286.881458,603.124621,431.925159,384.369818
e1810nm+1186,1920,96.660608,179.882174,750.546672,348.703331,488.991606,384.369818,396.258651,129.949224,217.926348,386.747585,298.770276,332.058976
e1810nm+1186,1980,89.527335,122.815948,719.635574,234.570679,496.124914,336.814506,412.903019,108.549398,198.904259,298.770276,253.592776,227.437394
e1810nm+1186,2040,82.394063,115.682673,522.280385,194.148737,367.725456,282.125931,305.903568,106.17164,160.860094,239.326203,194.148737,225.059632
e1810nm+1186,2100,80.016306,137.082501,458.080609,125.193707,267.859352,239.326203,236.948441,84.77182,110.927156,236.948441,206.037541,156.104575
e1810nm+1186,2160,82.394063,113.304915,341.570036,115.682673,351.081096,187.015455,284.503694,77.638548,137.082501,179.882174,167.993374,177.504414
e1810nm+1186,2220,94.282851,137.082501,305.903568,70.505277,324.925682,118.060431,203.65978,70.505277,96.660608,172.748894,137.082501,160.860094
e1810nm+1186,2280,68.12752,115.682673,234.570679,84.77182,232.192917,129.949224,191.770977,68.12752,99.038366,118.060431,137.082501,134.704742
e1810nm+1186,2340,82.394063,99.038366,165.615614,65.749763,206.037541,182.259935,179.882174,68.12752,99.038366,101.416124,122.815948,141.838019
e1810nm+1186,2400,72.883034,101.416124,177.504414,56.238736,148.971297,118.060431,146.593538,58.616493,87.149578,148.971297,89.527335,125.193707
e1810nm+1186,2460,70.505277,60.994249,108.549398,60.994249,146.593538,113.304915,148.971297,60.994249,46.72771,115.682673,89.527335,113.304915
e1810nm+1186,2520,41.972198,70.505277,118.060431,32.461174,129.949224,89.527335,141.838019,68.12752,87.149578,101.416124,96.660608,122.815948
e1810nm+1186,2580,70.505277,72.883034,84.77182,80.016306,125.193707,60.994249,229.815155,70.505277,84.77182,63.372006,82.394063,160.860094
e1810nm+1186,2640,75.260791,72.883034,84.77182,49.105467,113.304915,120.43819,127.571466,39.594442,96.660608,110.927156,80.016306,127.571466
e1810nm+1186,2700,49.105467,53.86098,82.394063,32.461174,96.660608,113.304915,160.860094,70.505277,82.394063,110.927156,80.016306,94.282851
e1810nm+1186,2760,53.86098,68.12752,108.549398,37.216686,94.282851,82.394063,139.46026,44.349954,103.793882,82.394063,70.505277,96.660608
e1810nm+1186,2820,37.216686,70.505277,87.149578,37.216686,94.282851,108.549398,184.637695,77.638548,65.749763,110.927156,44.349954,103.793882
