Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
c1128,960,1402.060283,3023.733982,3320.96513,2857.285022,3213.96179,3908.297125,4276.867987,1516.1946,4621.66162,1085.813963,2412.630211,5370.701184
c1128,1020,888.45787,2293.738968,2353.184567,1967.97787,2293.738968,2522.010309,3252.007406,950.280208,3568.262287,864.68006,1704.041018,3506.437926
c1128,1080,517.524844,1463.883018,1682.640771,1325.970829,1646.973706,1485.283207,2210.515204,667.324513,2284.227677,617.391259,1052.524949,2403.118905
c1128,1140,391.503118,1202.32562,1090.569537,995.458101,1126.236355,1026.369305,1635.084687,450.947303,1492.416604,455.70284,679.213388,1558.995011
c1128,1200,289.259221,966.924692,707.746694,641.168995,798.102231,733.902234,1276.037164,315.414624,1161.903189,393.880884,607.880166,1114.347414
c1128,1260,244.081727,683.968938,529.413696,481.858298,498.502684,543.680322,864.68006,263.103827,762.435559,396.258651,360.592158,662.568964
c1128,1320,203.65978,424.791856,296.392512,332.058976,353.458862,393.880884,662.568964,229.815155,474.72499,334.436741,272.614878,572.21358
c1128,1380,144.215778,286.881458,217.926348,322.547917,194.148737,215.548586,439.058463,187.015455,351.081096,362.969924,198.904259,320.170153
c1128,1440,144.215778,305.903568,301.14804,139.46026,232.192917,286.881458,393.880884,156.104575,303.525804,296.392512,148.971297,239.326203
c1128,1500,125.193707,184.637695,239.326203,189.393216,274.992641,184.637695,403.391951,265.48159,222.68187,481.858298,148.971297,248.837252
c1128,1560,106.17164,163.237854,187.015455,156.104575,196.526498,148.971297,258.348301,294.014748,187.015455,527.035926,110.927156,203.65978
c1128,1620,175.126654,203.65978,198.904259,127.571466,167.993374,291.636985,179.882174,415.280787,203.65978,774.324448,141.838019,206.037541
c1128,1680,137.082501,151.349056,220.304109,53.86098,165.615614,172.748894,215.548586,384.369818,389.125351,907.480123,163.237854,215.548586
c1128,1740,153.726816,182.259935,189.393216,141.838019,265.48159,206.037541,172.748894,436.680695,493.747145,1178.547717,163.237854,267.859352
c1128,1800,134.704742,172.748894,255.970539,148.971297,177.504414,263.103827,210.793064,360.592158,626.902352,1734.952497,113.304915,272.614878
c1128,1860,151.349056,189.393216,222.68187,89.527335,229.815155,229.815155,158.482335,253.592776,764.813337,2198.626102,137.082501,217.926348
c1128,1920,151.349056,263.103827,225.059632,191.770977,210.793064,303.525804,120.43819,327.303446,807.613346,2560.055596,177.504414,272.614878
c1128,1980,139.46026,225.059632,220.304109,187.015455,203.65978,267.859352,141.838019,198.904259,790.968895,2291.361145,148.971297,251.215014
c1128,2040,80.016306,241.703965,227.437394,163.237854,286.881458,198.904259,165.615614,187.015455,755.302227,1953.710991,137.082501,227.437394
c1128,2100,144.215778,236.948441,160.860094,118.060431,198.904259,229.815155,177.504414,210.793064,653.057866,1951.333178,132.326983,182.259935
c1128,2160,106.17164,253.592776,187.015455,103.793882,148.971297,191.770977,115.682673,194.148737,462.836146,1711.174435,87.149578,189.393216
c1128,2220,51.483223,225.059632,215.548586,167.993374,115.682673,179.882174,187.015455,151.349056,422.414089,1266.525993,87.149578,184.637695
c1128,2280,139.46026,260.726064,141.838019,184.637695,141.838019,158.482335,196.526498,184.637695,320.170153,1152.392032,70.505277,160.860094
c1128,2340,63.372006,182.259935,120.43819,125.193707,120.43819,137.082501,139.46026,225.059632,210.793064,936.013511,96.660608,165.615614
c1128,2400,194.148737,151.349056,170.371134,163.237854,125.193707,146.593538,118.060431,324.925682,208.415303,916.991251,82.394063,153.726816
c1128,2460,113.304915,232.192917,232.192917,99.038366,91.905093,165.615614,108.549398,453.325072,315.414624,805.235567,139.46026,182.259935
c1128,2520,232.192917,253.592776,160.860094,198.904259,156.104575,160.860094,144.215778,579.346896,365.34769,888.45787,158.482335,313.03686
c1128,2580,279.748168,253.592776,260.726064,129.949224,167.993374,198.904259,137.082501,631.6579,453.325072,947.902425,158.482335,234.570679
c1128,2640,272.614878,336.814506,334.436741,156.104575,206.037541,206.037541,289.259221,455.70284,579.346896,933.635728,170.371134,313.03686
c1128,2700,341.570036,422.414089,298.770276,182.259935,294.014748,346.325566,232.192917,458.080609,733.902234,1081.058389,227.437394,374.858753
c1128,2760,291.636985,427.169624,346.325566,177.504414,384.369818,301.14804,194.148737,398.636418,629.280126,1045.391591,167.993374,298.770276
c1128,2820,248.837252,360.592158,279.748168,175.126654,358.214393,374.858753,158.482335,367.725456,600.746848,1054.902735,120.43819,234.570679
c1128,2880,191.770977,389.125351,291.636985,122.815948,313.03686,381.992052,182.259935,384.369818,600.746848,890.835651,184.637695,165.615614
c1128,2940,206.037541,308.281332,279.748168,153.726816,313.03686,391.503118,146.593538,327.303446,731.524457,1004.969239,158.482335,270.237115
ef1128,0,167.993374,118.060431,151.349056,203.65978,115.682673,91.905093,101.416124,87.149578,101.416124,94.282851,108.549398,89.527335
ef1128,60,63.372006,68.12752,65.749763,49.105467,70.505277,58.616493,113.304915,106.17164,75.260791,82.394063,75.260791,53.86098
ef1128,120,80.016306,46.72771,63.372006,46.72771,51.483223,49.105467,68.12752,63.372006,65.749763,110.927156,60.994249,68.12752
ef1128,180,68.12752,75.260791,63.372006,91.905093,46.72771,53.86098,125.193707,70.505277,49.105467,25.327906,80.016306,30.083418
ef1128,240,46.72771,68.12752,51.483223,70.505277,41.972198,91.905093,72.883034,94.282851,56.238736,89.527335,87.149578,44.349954
ef1128,300,72.883034,87.149578,51.483223,70.505277,58.616493,56.238736,68.12752,63.372006,56.238736,91.905093,44.349954,58.616493
ef1128,360,65.749763,56.238736,51.483223,53.86098,22.950151,75.260791,87.149578,58.616493,68.12752,77.638548,144.215778,53.86098
ef1128,420,94.282851,56.238736,49.105467,58.616493,51.483223,144.215778,56.238736,80.016306,53.86098,91.905093,49.105467,65.749763
ef1128,480,65.749763,77.638548,49.105467,22.950151,32.461174,53.86098,65.749763,63.372006,58.616493,87.149578,118.060431,72.883034
ef1128,540,84.77182,70.505277,46.72771,75.260791,60.994249,108.549398,137.082501,158.482335,44.349954,75.260791,94.282851,39.594442
ef1128,600,96.660608,51.483223,58.616493,56.238736,34.83893,82.394063,60.994249,53.86098,84.77182,80.016306,101.416124,44.349954
ef1128,660,56.238736,51.483223,63.372006,44.349954,44.349954,82.394063,68.12752,70.505277,63.372006,68.12752,75.260791,60.994249
ef1128,720,75.260791,91.905093,53.86098,82.394063,72.883034,53.86098,75.260791,34.83893,75.260791,91.905093,82.394063,75.260791
ef1128,780,110.927156,58.616493,70.505277,65.749763,82.394063,87.149578,46.72771,91.905093,41.972198,151.349056,63.372006,34.83893
ef1128,840,72.883034,56.238736,82.394063,46.72771,63.372006,94.282851,77.638548,70.505277,53.86098,82.394063,39.594442,46.72771
ef1128,900,56.238736,58.616493,75.260791,58.616493,41.972198,46.72771,53.86098,75.260791,82.394063,49.105467,72.883034,53.86098
ef1128,960,70.505277,82.394063,44.349954,39.594442,34.83893,63.372006,63.372006,80.016306,80.016306,63.372006,89.527335,96.660608
ef1128,1020,84.77182,49.105467,63.372006,72.883034,27.705662,80.016306,84.77182,87.149578,60.994249,106.17164,146.593538,34.83893
ef1128,1080,101.416124,44.349954,60.994249,80.016306,44.349954,51.483223,51.483223,75.260791,87.149578,103.793882,70.505277,63.372006
ef1128,1140,63.372006,34.83893,41.972198,89.527335,46.72771,89.527335,44.349954,49.105467,94.282851,77.638548,82.394063,46.72771
ef1128,1200,58.616493,80.016306,84.77182,63.372006,68.12752,72.883034,96.660608,75.260791,58.616493,101.416124,94.282851,49.105467
ef1128,1260,106.17164,37.216686,65.749763,89.527335,113.304915,65.749763,72.883034,115.682673,60.994249,87.149578,51.483223,39.594442
ef1128,1320,56.238736,63.372006,49.105467,70.505277,70.505277,60.994249,94.282851,77.638548,63.372006,60.994249,101.416124,27.705662
ef1128,1380,70.505277,56.238736,41.972198,37.216686,72.883034,46.72771,75.260791,137.082501,39.594442,89.527335,89.527335,44.349954
ef1128,1440,91.905093,46.72771,46.72771,34.83893,89.527335,70.505277,75.260791,89.527335,39.594442,53.86098,82.394063,82.394063
ef1128,1500,72.883034,68.12752,41.972198,51.483223,41.972198,120.43819,84.77182,58.616493,58.616493,58.616493,153.726816,89.527335
ef1128,1560,113.304915,68.12752,80.016306,53.86098,56.238736,70.505277,82.394063,82.394063,56.238736,49.105467,51.483223,46.72771
ef1128,1620,32.461174,49.105467,44.349954,41.972198,51.483223,120.43819,68.12752,51.483223,51.483223,65.749763,118.060431,72.883034
ef1128,1680,49.105467,65.749763,87.149578,53.86098,51.483223,51.483223,70.505277,51.483223,68.12752,99.038366,84.77182,58.616493
ef1128,1740,68.12752,53.86098,46.72771,39.594442,56.238736,108.549398,53.86098,72.883034,70.505277,99.038366,39.594442,68.12752
ef1128,1800,68.12752,34.83893,22.950151,53.86098,68.12752,96.660608,106.17164,46.72771,41.972198,46.72771,58.616493,56.238736
ef1128,1860,46.72771,46.72771,87.149578,51.483223,75.260791,49.105467,84.77182,103.793882,56.238736,53.86098,53.86098,49.105467
ef1128,1920,63.372006,82.394063,51.483223,41.972198,94.282851,51.483223,56.238736,30.083418,51.483223,63.372006,91.905093,44.349954
ef1128,1980,68.12752,41.972198,32.461174,49.105467,68.12752,108.549398,75.260791,96.660608,46.72771,37.216686,44.349954,32.461174
ef1128,2040,60.994249,77.638548,334.436741,63.372006,56.238736,51.483223,65.749763,96.660608,56.238736,108.549398,65.749763,30.083418
ef1128,2100,63.372006,41.972198,103.793882,44.349954,51.483223,39.594442,37.216686,46.72771,30.083418,80.016306,125.193707,39.594442
ef1128,2160,84.77182,51.483223,49.105467,32.461174,46.72771,137.082501,70.505277,51.483223,39.594442,53.86098,58.616493,68.12752
ef1128,2220,68.12752,46.72771,34.83893,41.972198,53.86098,115.682673,84.77182,44.349954,44.349954,72.883034,49.105467,82.394063
ef1128,2280,58.616493,60.994249,89.527335,70.505277,75.260791,44.349954,60.994249,46.72771,77.638548,51.483223,91.905093,51.483223
ef1128,2340,87.149578,80.016306,70.505277,46.72771,49.105467,72.883034,94.282851,51.483223,56.238736,63.372006,179.882174,68.12752
ef1128,2400,58.616493,51.483223,56.238736,34.83893,44.349954,91.905093,49.105467,39.594442,70.505277,99.038366,82.394063,46.72771
ef1128,2460,63.372006,39.594442,110.927156,84.77182,49.105467,53.86098,65.749763,58.616493,65.749763,58.616493,41.972198,56.238736
ef1128,2520,77.638548,46.72771,77.638548,46.72771,53.86098,75.260791,56.238736,77.638548,46.72771,37.216686,56.238736,84.77182
ef1128,2580,115.682673,106.17164,122.815948,75.260791,60.994249,82.394063,58.616493,46.72771,56.238736,37.216686,72.883034,41.972198
ef1128,2640,49.105467,72.883034,70.505277,51.483223,65.749763,49.105467,53.86098,58.616493,65.749763,56.238736,110.927156,37.216686
ef1128,2700,60.994249,44.349954,196.526498,65.749763,89.527335,51.483223,68.12752,241.703965,118.060431,82.394063,60.994249,58.616493
ef1128,2760,53.86098,58.616493,144.215778,53.86098,65.749763,89.527335,22.950151,72.883034,68.12752,99.038366,129.949224,77.638548
ef1128,2820,68.12752,37.216686,94.282851,41.972198,51.483223,51.483223,60.994249,101.416124,39.594442,101.416124,27.705662,49.105467
ef1128,2880,56.238736,39.594442,91.905093,91.905093,89.527335,53.86098,89.527335,101.416124,68.12752,51.483223,49.105467,58.616493
ef1128,2940,53.86098,58.616493,34.83893,46.72771,87.149578,39.594442,70.505277,172.748894,56.238736,63.372006,70.505277,82.394063
c1042,0,153.726816,129.949224,170.371134,115.682673,99.038366,151.349056,132.326983,82.394063,146.593538,72.883034,89.527335,72.883034
c1042,60,63.372006,44.349954,70.505277,75.260791,39.594442,77.638548,115.682673,58.616493,144.215778,65.749763,65.749763,53.86098
c1042,120,46.72771,163.237854,294.014748,125.193707,60.994249,63.372006,151.349056,96.660608,1202.32562,265.48159,99.038366,163.237854
c1042,180,208.415303,650.680091,1910.910369,660.191189,296.392512,274.992641,1333.104212,284.503694,5848.663428,3066.5352,1694.529797,1518.5724
c1042,240,1083.436176,1782.50864,4994.991574,3009.466915,774.324448,2319.895027,4105.660666,1616.062261,18181.551994,8930.51838,6160.172695,5812.994505
c1042,300,2788.327697,3993.900529,8355.039539,7598.838097,1706.418824,5534.777454,9189.723011,3972.499669,33882.218586,14588.028626,10599.906035,9437.038304
c1042,360,5396.858248,6388.455066,10421.550992,11484.552927,2862.040702,9824.659004,13993.483732,7432.37962,46364.555079,20443.342691,13731.885377,11529.736767
c1042,420,8200.469481,8695.094717,10702.163106,14278.86473,3989.144781,14516.683005,19109.092497,11075.521428,53992.418296,24382.00777,14243.192049,13838.902783
c1042,480,9681.976319,10031.549348,10602.284105,15544.066078,5228.026441,17950.857692,22153.403538,13092.162096,51389.441287,25497.522414,14502.413889,13020.817809
c1042,540,11142.107809,11058.874842,9624.903317,15303.866539,6504.974443,19763.13393,24148.917121,14383.504684,43759.447049,24776.836335,12737.81943,11615.348324
c1042,600,11577.298732,11368.026298,7434.757596,14882.924532,7075.68405,19603.785161,23670.845568,14150.443154,31453.539626,22453.084167,10369.233588,9387.099578
c1042,660,10925.702274,10395.392285,5832.017929,12925.692192,6823.620138,18538.297069,22279.459539,12897.154529,21014.151706,18103.068291,7734.383113,6464.549334
c1042,720,9427.526164,8671.314588,4160.351853,11265.768377,6160.172695,15960.255104,19751.24222,10997.044694,13066.002516,13370.405422,5475.329491,4647.818439
c1042,780,7330.126727,6930.628306,2966.665728,8756.923087,5211.381071,12611.778458,17334.883381,9189.723011,7948.402026,9881.732149,3444.613613,2638.524057
c1042,840,5653.673511,5563.312491,2153.44753,7313.48092,4193.64216,10098.13486,13560.657827,6569.179071,4885.608095,6600.092428,2151.069711,1765.863987
c1042,900,3896.40777,4319.669874,1364.015547,5121.020551,3204.450389,7137.511168,10326.428464,4581.237462,3125.981373,4241.199765,1373.526729,1071.547241
c1042,960,2935.753774,2985.688475,928.880163,3960.610305,2481.587212,4864.206997,8343.149524,3149.759854,2160.580987,2783.572021,824.2578,569.835808
c1042,1020,1811.04234,2308.005908,743.413341,2766.92716,1685.018576,3532.594381,5979.449614,2286.6055,1354.504366,1675.507357,569.835808,453.325072
c1042,1080,1306.948476,1594.662038,453.325072,1870.48758,1142.880876,2400.741078,4412.407376,1528.083601,957.413558,1161.903189,415.280787,343.947801
c1042,1140,988.324748,1195.192248,401.014184,1430.593847,760.057782,1879.998823,3320.96513,1192.814458,878.946745,757.680004,308.281332,291.636985
c1042,1200,743.413341,950.280208,391.503118,1069.169454,610.257939,1299.815095,2548.166442,824.2578,567.458036,638.791221,234.570679,167.993374
c1042,1260,455.70284,669.702288,282.125931,760.057782,389.125351,955.035775,1882.376634,655.43564,401.014184,453.325072,208.415303,184.637695
c1042,1320,346.325566,515.147074,213.170825,565.080264,379.614286,595.991302,1447.238431,462.836146,474.72499,477.102759,141.838019,144.215778
c1042,1380,251.215014,469.969452,244.081727,479.480528,298.770276,510.391533,1254.637031,393.880884,329.681211,236.948441,179.882174,89.527335
c1042,1440,227.437394,355.836627,196.526498,303.525804,220.304109,427.169624,990.702532,286.881458,320.170153,258.348301,139.46026,96.660608
c1042,1500,201.28202,203.65978,163.237854,263.103827,94.282851,320.170153,812.368904,241.703965,267.859352,194.148737,103.793882,106.17164
c1042,1560,177.504414,227.437394,129.949224,308.281332,163.237854,320.170153,567.458036,187.015455,222.68187,220.304109,113.304915,99.038366
c1042,1620,170.371134,172.748894,94.282851,198.904259,94.282851,203.65978,584.10244,187.015455,227.437394,213.170825,75.260791,148.971297
c1042,1680,101.416124,182.259935,255.970539,213.170825,96.660608,210.793064,448.569535,160.860094,239.326203,151.349056,129.949224,148.971297
c1042,1740,75.260791,170.371134,163.237854,144.215778,96.660608,220.304109,446.191767,120.43819,208.415303,170.371134,91.905093,156.104575
c1042,1800,125.193707,148.971297,99.038366,170.371134,84.77182,132.326983,320.170153,118.060431,222.68187,163.237854,99.038366,108.549398
c1042,1860,70.505277,146.593538,53.86098,148.971297,63.372006,132.326983,258.348301,103.793882,156.104575,118.060431,49.105467,103.793882
c1042,1920,70.505277,115.682673,182.259935,151.349056,58.616493,167.993374,284.503694,125.193707,225.059632,139.46026,129.949224,165.615614
c1042,1980,99.038366,144.215778,201.28202,125.193707,53.86098,125.193707,144.215778,132.326983,158.482335,132.326983,106.17164,144.215778
c1042,2040,103.793882,132.326983,89.527335,153.726816,96.660608,187.015455,184.637695,141.838019,122.815948,139.46026,77.638548,75.260791
c1042,2100,118.060431,84.77182,151.349056,167.993374,56.238736,129.949224,127.571466,129.949224,213.170825,151.349056,99.038366,127.571466
c1042,2160,65.749763,118.060431,129.949224,196.526498,53.86098,110.927156,118.060431,101.416124,139.46026,210.793064,89.527335,87.149578
c1042,2220,80.016306,60.994249,89.527335,165.615614,77.638548,118.060431,177.504414,99.038366,106.17164,160.860094,56.238736,122.815948
c1042,2280,68.12752,89.527335,70.505277,151.349056,91.905093,91.905093,110.927156,108.549398,163.237854,134.704742,63.372006,115.682673
c1042,2340,96.660608,132.326983,160.860094,151.349056,96.660608,70.505277,91.905093,68.12752,106.17164,122.815948,46.72771,99.038366
c1042,2400,106.17164,108.549398,63.372006,84.77182,94.282851,125.193707,101.416124,113.304915,175.126654,120.43819,37.216686,75.260791
c1042,2460,87.149578,82.394063,103.793882,137.082501,53.86098,84.77182,118.060431,72.883034,115.682673,163.237854,60.994249,84.77182
c1042,2520,108.549398,99.038366,58.616493,110.927156,80.016306,108.549398,80.016306,127.571466,210.793064,158.482335,32.461174,120.43819
c1042,2580,106.17164,91.905093,49.105467,134.704742,37.216686,80.016306,148.971297,132.326983,99.038366,141.838019,115.682673,132.326983
c1042,2640,70.505277,87.149578,80.016306,120.43819,39.594442,115.682673,99.038366,89.527335,148.971297,222.68187,58.616493,151.349056
c1042,2700,84.77182,63.372006,129.949224,91.905093,46.72771,84.77182,103.793882,46.72771,125.193707,134.704742,70.505277,148.971297
c1042,2760,49.105467,89.527335,115.682673,106.17164,53.86098,82.394063,110.927156,96.660608,118.060431,175.126654,32.461174,210.793064
c1042,2820,108.549398,115.682673,165.615614,139.46026,60.994249,87.149578,77.638548,99.038366,108.549398,191.770977,49.105467,179.882174
c1042,2880,56.238736,75.260791,122.815948,82.394063,53.86098,94.282851,127.571466,144.215778,106.17164,132.326983,58.616493,239.326203
c1042,2940,65.749763,89.527335,77.638548,120.43819,84.77182,70.505277,77.638548,156.104575,122.815948,151.349056,75.260791,305.903568
ef1042,0,156.104575,134.704742,132.326983,113.304915,115.682673,80.016306,87.149578,103.793882,127.571466,82.394063,106.17164,122.815948
ef1042,60,75.260791,91.905093,70.505277,106.17164,65.749763,49.105467,91.905093,96.660608,96.660608,80.016306,146.593538,87.149578
ef1042,120,96.660608,56.238736,51.483223,49.105467,80.016306,132.326983,91.905093,89.527335,80.016306,65.749763,103.793882,60.994249
ef1042,180,87.149578,56.238736,58.616493,65.749763,72.883034,72.883034,53.86098,170.371134,146.593538,60.994249,94.282851,46.72771
ef1042,240,49.105467,113.304915,51.483223,58.616493,46.72771,101.416124,101.416124,68.12752,110.927156,32.461174,125.193707,51.483223
ef1042,300,80.016306,101.416124,60.994249,63.372006,51.483223,118.060431,44.349954,80.016306,96.660608,68.12752,91.905093,63.372006
ef1042,360,91.905093,53.86098,53.86098,53.86098,91.905093,75.260791,99.038366,148.971297,49.105467,65.749763,96.660608,68.12752
ef1042,420,108.549398,56.238736,63.372006,94.282851,49.105467,53.86098,75.260791,189.393216,122.815948,51.483223,103.793882,53.86098
ef1042,480,118.060431,122.815948,82.394063,87.149578,68.12752,77.638548,87.149578,115.682673,194.148737,60.994249,106.17164,46.72771
ef1042,540,68.12752,63.372006,141.838019,80.016306,60.994249,96.660608,53.86098,134.704742,177.504414,80.016306,160.860094,51.483223
ef1042,600,96.660608,72.883034,127.571466,153.726816,68.12752,110.927156,146.593538,84.77182,103.793882,94.282851,203.65978,58.616493
ef1042,660,84.77182,60.994249,103.793882,99.038366,46.72771,113.304915,63.372006,113.304915,113.304915,91.905093,129.949224,70.505277
ef1042,720,99.038366,103.793882,113.304915,51.483223,80.016306,122.815948,120.43819,118.060431,65.749763,72.883034,115.682673,60.994249
ef1042,780,101.416124,115.682673,129.949224,80.016306,101.416124,110.927156,75.260791,175.126654,41.972198,106.17164,101.416124,77.638548
ef1042,840,99.038366,127.571466,125.193707,37.216686,91.905093,101.416124,72.883034,127.571466,141.838019,99.038366,99.038366,103.793882
ef1042,900,87.149578,56.238736,122.815948,87.149578,89.527335,113.304915,91.905093,187.015455,106.17164,58.616493,115.682673,82.394063
ef1042,960,39.594442,44.349954,272.614878,137.082501,80.016306,84.77182,68.12752,201.28202,110.927156,80.016306,65.749763,37.216686
ef1042,1020,106.17164,41.972198,141.838019,129.949224,34.83893,80.016306,56.238736,87.149578,208.415303,68.12752,122.815948,51.483223
ef1042,1080,120.43819,72.883034,91.905093,46.72771,82.394063,51.483223,60.994249,49.105467,72.883034,77.638548,170.371134,103.793882
ef1042,1140,153.726816,103.793882,108.549398,56.238736,91.905093,82.394063,182.259935,89.527335,110.927156,41.972198,56.238736,53.86098
ef1042,1200,234.570679,129.949224,148.971297,127.571466,56.238736,84.77182,72.883034,72.883034,34.83893,72.883034,56.238736,80.016306
ef1042,1260,167.993374,146.593538,189.393216,118.060431,53.86098,58.616493,91.905093,39.594442,120.43819,77.638548,115.682673,58.616493
ef1042,1320,127.571466,51.483223,379.614286,103.793882,82.394063,115.682673,118.060431,58.616493,125.193707,77.638548,82.394063,65.749763
ef1042,1380,108.549398,91.905093,355.836627,53.86098,46.72771,91.905093,70.505277,134.704742,60.994249,101.416124,110.927156,41.972198
ef1042,1440,94.282851,46.72771,210.793064,175.126654,75.260791,60.994249,94.282851,151.349056,118.060431,65.749763,82.394063,77.638548
ef1042,1500,108.549398,34.83893,255.970539,103.793882,75.260791,49.105467,137.082501,41.972198,129.949224,87.149578,63.372006,51.483223
ef1042,1560,34.83893,51.483223,151.349056,72.883034,46.72771,63.372006,49.105467,94.282851,87.149578,94.282851,75.260791,44.349954
ef1042,1620,94.282851,70.505277,144.215778,84.77182,63.372006,77.638548,80.016306,77.638548,187.015455,51.483223,94.282851,58.616493
ef1042,1680,108.549398,77.638548,175.126654,68.12752,46.72771,60.994249,49.105467,125.193707,72.883034,99.038366,118.060431,30.083418
ef1042,1740,87.149578,56.238736,225.059632,108.549398,75.260791,51.483223,51.483223,118.060431,77.638548,70.505277,84.77182,34.83893
ef1042,1800,94.282851,41.972198,225.059632,80.016306,87.149578,56.238736,77.638548,72.883034,72.883034,82.394063,75.260791,22.950151
ef1042,1860,68.12752,70.505277,151.349056,44.349954,56.238736,65.749763,37.216686,51.483223,56.238736,68.12752,77.638548,63.372006
ef1042,1920,120.43819,82.394063,336.814506,82.394063,60.994249,51.483223,96.660608,75.260791,101.416124,32.461174,132.326983,49.105467
ef1042,1980,113.304915,63.372006,303.525804,51.483223,39.594442,53.86098,60.994249,60.994249,106.17164,72.883034,84.77182,39.594442
ef1042,2040,60.994249,65.749763,277.370404,127.571466,41.972198,58.616493,89.527335,51.483223,99.038366,60.994249,82.394063,68.12752
ef1042,2100,89.527335,84.77182,374.858753,77.638548,58.616493,122.815948,75.260791,37.216686,148.971297,49.105467,58.616493,51.483223
ef1042,2160,82.394063,44.349954,420.036321,68.12752,51.483223,65.749763,51.483223,72.883034,56.238736,77.638548,25.327906,99.038366
ef1042,2220,80.016306,77.638548,127.571466,139.46026,82.394063,58.616493,41.972198,148.971297,80.016306,137.082501,70.505277,44.349954
ef1042,2280,63.372006,75.260791,324.925682,113.304915,103.793882,46.72771,96.660608,113.304915,127.571466,70.505277,103.793882,84.77182
ef1042,2340,106.17164,44.349954,146.593538,77.638548,122.815948,80.016306,58.616493,84.77182,72.883034,56.238736,39.594442,68.12752
ef1042,2400,87.149578,60.994249,129.949224,32.461174,144.215778,44.349954,65.749763,125.193707,77.638548,94.282851,70.505277,56.238736
ef1042,2460,51.483223,65.749763,153.726816,106.17164,75.260791,89.527335,60.994249,101.416124,110.927156,53.86098,77.638548,82.394063
ef1042,2520,68.12752,39.594442,148.971297,53.86098,118.060431,96.660608,101.416124,113.304915,56.238736,94.282851,99.038366,77.638548
ef1042,2580,108.549398,94.282851,160.860094,56.238736,60.994249,196.526498,58.616493,41.972198,58.616493,65.749763,53.86098,60.994249
ef1042,2640,70.505277,82.394063,177.504414,56.238736,77.638548,63.372006,63.372006,118.060431,148.971297,56.238736,46.72771,51.483223
ef1042,2700,94.282851,68.12752,165.615614,63.372006,34.83893,46.72771,122.815948,127.571466,63.372006,103.793882,94.282851,39.594442
ef1042,2760,72.883034,84.77182,125.193707,49.105467,60.994249,96.660608,141.838019,96.660608,108.549398,37.216686,68.12752,58.616493
ef1042,2820,118.060431,99.038366,146.593538,46.72771,46.72771,156.104575,103.793882,165.615614,49.105467,49.105467,84.77182,65.749763
ef1042,2880,53.86098,75.260791,201.28202,91.905093,96.660608,77.638548,91.905093,87.149578,80.016306,70.505277,68.12752,37.216686
ef1042,2940,101.416124,80.016306,148.971297,94.282851,125.193707,101.416124,75.260791,84.77182,39.594442,53.86098,34.83893,56.238736
c1877,0,182.259935,115.682673,110.927156,158.482335,89.527335,94.282851,80.016306,84.77182,99.038366,127.571466,70.505277,80.016306
