Name,Time,N,measurement,sd,se,ci
c1128,0,12,116.475269083333,41.7705287439854,12.0581130072665,26.5397277877015
c1128,60,12,81.99777675,34.1096671463915,9.84661275446882,21.6722485497549
c1128,120,12,202.669519166667,287.175701738372,82.9004843516843,182.462735822466
c1128,180,12,1650.56931241667,2246.34953207633,648.465253519129,1427.26239983067
c1128,240,12,6012.95325216667,6092.45660431228,1758.74073026291,3870.96224775739
c1128,300,12,10840.83946675,7836.25195485143,2262.1310877856,4978.91695439807
c1128,360,12,14137.7060100833,7737.05391574597,2233.49508049529,4915.88952730782
c1128,420,12,16202.8903855833,6656.04928044402,1921.43592190188,4229.05195017304
c1128,480,12,16819.3677875,5463.72047794301,1577.24024435863,3471.48237173266
c1128,540,12,16249.9410489167,4873.40370407481,1406.83047020866,3096.41298769399
c1128,600,12,14945.2539361667,4176.27497930834,1205.58674175678,2653.47852780991
c1128,660,12,13139.4232921667,4065.52989522461,1173.6173897032,2583.11445836223
c1128,720,12,10730.37387,3501.75961577186,1010.87092840162,2224.91191218003
c1128,780,12,8366.583339,2958.13761978213,853.940775540585,1879.51097456197
c1128,840,12,6221.63604841667,2409.99977441299,695.70700925214,1531.2408031357
c1128,900,12,4418.37072966667,1803.93827517406,520.752124386606,1146.16769786111
c1128,960,12,3084.18107475,1333.29049496383,384.887813087668,847.132364906082
c1128,1020,12,2180.40145475,962.505889761316,277.851517275148,611.547066231546
c1128,1080,12,1446.44824016667,648.470877826317,187.197417937328,412.018738887532
c1128,1140,12,1008.73515575,436.311743303958,125.952351223567,277.219255921722
c1128,1200,12,750.547292333333,328.985904566323,94.9700502804797,209.027671320493
c1128,1260,12,524.262073666667,193.058799535906,55.7312749407406,122.663709097557
c1128,1320,12,379.218098166667,136.584199151001,39.4284620734401,86.7814599088776
c1128,1380,12,270.0390145,89.723997712184,25.9010871159494,57.0079083724454
c1128,1440,12,245.666941333333,82.8244371530871,23.9093555429071,52.6241367372932
c1128,1500,12,247.450284583333,103.104658206457,29.763751085101,65.5095744469688
c1128,1560,12,211.58572375,113.043687039526,32.6329015712292,71.8245320890066
c1128,1620,12,257.159605583333,179.930810739909,51.941551008097,114.322582960964
c1128,1680,12,264.689289333333,223.998088469684,64.6626783379668,142.321595433644
c1128,1740,12,320.963231166667,292.520400096862,84.4433658696903,185.858595147377
c1128,1800,12,372.680298083333,450.699367587394,130.105700600088,286.36071626412
c1128,1860,12,403.592098833333,590.991104273389,170.604436570458,375.497833137373
c1128,1920,12,467.5943525,682.639899552658,197.061164883153,433.728699538192
c1128,1980,12,422.218101416667,614.119337495679,177.280982408843,390.192811448329
c1128,2040,12,385.362118166667,522.529241775314,150.841199199214,331.999240967897
c1128,2100,12,366.3399665,518.698690048959,149.735414164036,329.565424515219
c1128,2160,12,312.641734333333,451.687368459075,130.3909118847,286.988462069042
c1128,2220,12,271.228460666667,326.557257646941,94.2689603041438,207.484582686688
c1128,2280,12,259.33951175,288.233532455233,83.2058537762526,183.134849394287
c1128,2340,12,210.198934833333,233.147474901704,67.3038786976901,148.134838230224
c1128,2400,12,229.617297666667,224.619405543516,64.8420371278814,142.716361468578
c1128,2460,12,244.8745565,205.52180683024,59.3290352488887,130.582326145358
c1128,2520,12,300.950178666667,223.492988022196,64.5168683983044,142.000669920253
c1128,2580,12,321.161231416667,244.843076066055,70.6801079379764,155.565868685161
c1128,2640,12,354.44987175,218.868728956379,63.1819597900783,139.062555883469
c1128,2700,12,416.0737455,254.033251333627,73.3330830202928,161.405027471433
c1128,2760,12,388.531247416667,242.871908359858,70.111080835081,154.313448475999
c1128,2820,12,361.186968416667,253.66824527794,73.2277148480393,161.173113687957
c1128,2880,12,341.570311166667,219.329679574119,63.3150247716959,139.355429933337
c1128,2940,12,357.620330416667,257.221542345953,74.2534633574033,163.430770935053
c1544,0,12,110.332720583333,25.4708865853219,7.35281161326701,16.1834292457501
c1544,60,12,74.6663539166667,18.8353794058716,5.43730568513435,11.9674291238626
c1544,120,12,75.062649,27.4770273330525,7.93193456363428,17.458070265377
c1544,180,12,144.61220425,152.324937806567,43.9724219234573,96.7826481068177
c1544,240,12,884.30213125,969.028529042054,279.734441047428,615.691353511919
c1544,300,12,3648.18963458333,3516.18287088582,1015.03456351294,2234.07601127207
c1544,360,12,6797.27571691667,6047.19759428327,1745.67557945115,3842.20604470636
c1544,420,12,8752.66219391667,7200.98112090263,2078.74419429127,4575.28512326174
c1544,480,12,8851.10295483333,6583.39937693807,1900.46370122901,4182.89240369787
c1544,540,12,7624.74622608333,5060.54597421496,1460.85379022974,3215.31751335929
c1544,600,12,5600.42612783333,3174.153898155,916.299303774546,2016.76116981008
c1544,660,12,3490.60199408333,1695.26920160464,489.382064947661,1077.1226625648
c1544,720,12,1942.02364283333,788.912083345951,227.739301843367,501.250823726881
c1544,780,12,1008.14054016667,400.984957982219,115.754386716012,254.773687377452
c1544,840,12,547.64354125,216.298382070939,62.4399645569685,137.429435386536
c1544,900,12,354.251516583333,107.678588486657,31.0841310243651,68.4157110989716
c1544,960,12,227.041146416667,89.9892380366349,25.9776554023102,57.1764340344592
c1544,1020,12,185.232148583333,48.7414580104161,14.0704469515043,30.9688449361176
c1544,1080,12,122.419663833333,38.7248093421774,11.1788895490115,24.6045700036779
c1544,1140,12,104.98276625,30.3741114234719,8.76825070336859,19.2987896780773
c1544,1200,12,94.4810064166667,40.1406575765644,11.587609728639,25.504157053668
c1544,1260,12,103.595760166667,65.4597537146698,18.8966032141256,41.5911432504304
c1544,1320,12,100.425406583333,51.1929905598383,14.7781434401723,32.5264744055248
c1544,1380,12,101.019852666667,61.3864900124662,17.7207532666518,39.0031149655461
c1544,1440,12,104.784630083333,52.2266963822179,15.0765486075792,33.183259750682
c1544,1500,12,115.4845435,54.7162484001584,15.7952203714389,34.7650456379142
c1544,1560,12,97.8495028333333,52.1088894068396,15.0425406631056,33.1084087695706
c1544,1620,12,126.778905833333,67.8189212235459,19.5776362122821,43.0900867729056
c1544,1680,12,114.097551916667,94.5974748127876,27.3079387739109,60.1043679940689
c1544,1740,12,97.4532316666667,80.7123700406857,23.2996542849613,51.2821933164653
c1544,1800,12,116.277134666667,62.1461739093249,17.940055117827,39.4857950855633
c1544,1860,12,104.190188666667,48.7383462880598,14.0695486746343,30.966867842057
c1544,1920,12,111.917899083333,41.907195389275,12.0975652694901,26.6265616313877
c1544,1980,12,107.162395083333,62.602105268775,18.0716711643823,39.7754800508613
c1544,2040,12,108.945701333333,42.168543543029,12.1730099829511,26.7926143261228
c1544,2100,12,114.295659833333,46.9948193458213,13.5662357999139,29.8590836739144
c1544,2160,12,111.1253155,46.852412159953,13.5251263863661,29.7686024647556
c1544,2220,12,112.710495333333,59.4925964594347,17.1740332903222,37.799792410919
c1544,2280,12,144.8102675,92.8192100798301,26.7945979627792,58.9745124866986
c1544,2340,12,142.234358833333,89.989162389515,25.9776335648677,57.1763859705723
c1544,2400,12,131.1381795,114.929126327511,33.1771810114585,73.0224830598943
c1544,2460,12,144.21582575,91.0406099867864,26.2811603415294,57.8444439016952
c1544,2520,12,137.280690583333,86.6346731866305,25.0092759427282,55.0450452145815
c1544,2580,12,160.463887583333,122.838011932376,35.4602796279379,78.0475492337913
c1544,2640,12,140.054789,124.819180063775,36.0321936049244,79.3063234099876
c1544,2700,12,157.095493583333,179.859140286486,51.9208615303086,114.277045727382
c1544,2760,12,175.919407416667,170.601615728409,49.248444382491,108.395095243461
c1544,2820,12,181.86390175,213.289026693229,61.5712384882645,135.517382201133
c1544,2880,12,178.891648916667,190.608556540887,55.0239507143637,121.106898971928
c1544,2940,12,196.526681166667,178.903634846959,51.6450308689472,113.669946535027
c1877,0,12,107.756818833333,33.8904863399367,9.78334070566489,21.5329877092889
c1877,60,12,63.7683021666667,23.2934871584376,6.72425054064453,14.7999756526968
c1877,120,12,82.3940716666667,39.2804708223557,11.3392952015911,24.9576204646004
c1877,180,12,253.39514625,300.348670597724,86.703192910171,190.832440927849
c1877,240,12,1088.19569041667,829.423452378578,239.43392675148,526.990519602477
c1877,300,12,3227.46060841667,2061.11779841489,594.993457873182,1309.57177113048
c1877,360,12,6108.11879175,3304.81228958027,954.017132505175,2099.77755111707
c1877,420,12,8658.52030175,3888.85029614475,1122.61438265866,2470.85759673715
c1877,480,12,10130.12978325,3949.69596178901,1140.17901337803,2509.51708829298
c1877,540,12,10284.8775520833,3372.94282967279,973.684725336402,2143.06563107332
c1877,600,12,9197.29317108333,2634.04901925742,760.384455163471,1673.59490177916
c1877,660,12,7299.63030691667,1909.82033648562,551.317642686899,1213.44195005057
c1877,720,12,5250.82523,1352.6017852659,390.462502414817,859.402173387258
c1877,780,12,3445.61145983333,1111.25309352826,320.791136343174,706.05653058026
c1877,840,12,2170.29339241667,720.914686694243,208.110144212838,458.047339076987
c1877,900,12,1270.29259791667,555.40077778638,160.330394281547,352.884818525326
c1877,960,12,759.860321583333,346.55258403086,100.041113839289,220.189006959313
c1877,1020,12,540.51023725,219.911195131773,63.4828938535707,139.724907291382
c1877,1080,12,352.864509833333,124.946925947491,36.0690706651001,79.387489272182
c1877,1140,12,248.441022666667,106.384335635983,30.7105124084971,67.5933820699124
c1877,1200,12,218.322670416667,71.6336373775693,20.6788499114858,45.5138417829426
c1877,1260,12,173.541505916667,66.6647222933015,19.2444476807446,42.3567437594789
c1877,1320,12,162.247153916667,75.8546590354875,21.897353906713,48.19575099395
c1877,1380,12,155.11385675,50.6479402047364,14.6208009555523,32.1801659318243
c1877,1440,12,163.436042666667,85.5421324527855,24.6938865993352,54.3508779501225
c1877,1500,12,156.104610916667,79.0241786414448,22.8123154055636,50.2095676749754
c1877,1560,12,158.08608325,85.3759694858832,24.6459194825,54.2453030377958
c1877,1620,12,155.906489166667,102.865048773895,29.6945817999061,65.3573338767205
c1877,1680,12,165.02119525,60.9941785712117,17.6075027085446,38.75385216778
c1877,1740,12,156.897174166667,46.7082276372387,13.483503899865,29.6769919896407
c1877,1800,12,156.500873833333,30.6827809363013,8.85735591652994,19.4949089299323
c1877,1860,12,140.847300333333,49.6641573296423,14.3368073016725,31.5551001140745
c1877,1920,12,134.30846625,54.9447465831634,15.8611821151726,34.9102264570057
c1877,1980,12,148.575021416667,55.7987269783741,16.1077050207014,35.4528197136973
c1877,2040,12,131.138116333333,46.9952649760128,13.5663644422694,29.8593668138298
c1877,2100,12,148.57504075,80.3709672712102,23.2010997945319,51.0652763455699
c1877,2160,12,150.556485666667,52.6372080793057,15.1950531269887,33.4440864393063
c1877,2220,12,151.943516666667,59.6909785690379,17.2313012725131,37.9258383898695
c1877,2280,12,137.676951166667,42.8971359819718,12.3833365033277,27.2555398762453
c1877,2340,12,139.460279166667,57.7466787059704,16.6700302478494,36.6904891937953
c1877,2400,12,160.661965833333,56.0892855286789,16.1915820493183,35.6374318089557
c1877,2460,12,167.200803666667,53.345283141478,15.3994567908646,33.8939758701653
c1877,2520,12,169.974854833333,50.1520889767774,14.4776610355823,31.8651170921535
c1877,2580,12,170.371170583333,80.1286883235094,23.1311598866949,50.9113396463224
c1877,2640,12,167.99338675,47.7385840367387,13.7809421721713,30.3316492130301
c1877,2700,12,212.97274375,107.075919617018,30.9101555073059,68.0327935677052
c1877,2760,12,162.643437333333,63.4799821791155,18.3250923996325,40.3332564288992
c1877,2820,12,198.904341166667,120.109687869267,34.6726803118017,76.3140548268771
c1877,2880,12,189.195124083333,97.8039105564026,28.2335570437686,62.1416400699354
c1877,2940,12,217.133854083333,127.814815009615,36.8969589261118,81.2096590488827
ef1042,0,12,113.50306425,23.0411423319346,6.65140486388947,14.6396433991821
ef1042,60,12,88.1403135,24.2793586401451,7.00884712331962,15.4263685077775
ef1042,120,12,79.8181625833333,24.6991114430983,7.1300193202087,15.693066714946
ef1042,180,12,82.195925,38.4667841903587,11.1044041035814,24.4406286436434
ef1042,240,12,75.8552363333333,32.1437257562729,9.27909435907083,20.4231489834049
ef1042,300,12,76.6478188333333,22.0144499112849,6.35502429117093,13.9873141568891
ef1042,360,12,79.0255781666667,28.6671271340686,8.27548678387385,18.2142236038408
ef1042,420,12,85.1681231666667,41.6287786718579,12.0171932861163,26.4496640886948
ef1042,480,12,97.25505625,38.6356651374997,11.1531558337279,24.5479304782245
ef1042,540,12,97.4532055833333,44.4760795620537,12.8391382538255,28.2587527650347
ef1042,600,12,110.134580333333,41.7828348837203,12.0616654838108,26.5475467358571
ef1042,660,12,90.9143643333333,25.7983621578876,7.44734566825392,16.3914972978996
ef1042,720,12,93.688415,25.9506544709282,7.49130867221869,16.4882592172191
ef1042,780,12,101.416130166667,32.7594486362948,9.45683824433425,20.8143606371668
ef1042,840,12,102.208714583333,27.9752296092073,8.0757531727587,17.7746128898049
ef1042,900,12,99.8309589166667,34.3723633012641,9.92244660233423,21.8391577235393
ef1042,960,12,101.812446,70.9776338539568,20.4894780060123,45.0970370292572
ef1042,1020,12,94.08471875,50.4547293499224,14.5650257860337,32.0574056114122
ef1042,1080,12,83.38480225,35.3182150938782,10.1954904958738,22.4401232812736
ef1042,1140,12,94.2828606666667,41.8647526265643,12.085313099252,26.5995947865147
ef1042,1200,12,97.651358,54.7819648702335,15.814191082283,34.8067998909583
ef1042,1260,12,103.199455916667,48.0724855276953,13.8773312300146,30.5438000989385
ef1042,1320,12,115.6827165,87.1642800754029,25.1621602826269,55.3815413779091
ef1042,1380,12,105.77538725,83.8328706398641,24.2004652154323,53.2648648064804
ef1042,1440,12,104.388335916667,50.1550322086186,14.4785106734301,31.8669871324482
ef1042,1500,12,94.8773114166667,61.0867886042161,17.634236922287,38.8126937754936
ef1042,1560,12,72.09045425,32.0990604390835,9.26620059261947,20.3947699947878
ef1042,1620,12,90.3199296666667,38.5851907212782,11.1385851248315,24.5158605641716
ef1042,1680,12,85.9607085,40.9022109210212,11.8074512428512,25.9880249640211
ef1042,1740,12,86.7532989166667,49.7094127910478,14.3498714280848,31.5838540624377
ef1042,1800,12,82.3940768333333,49.2019043621692,14.2033663640703,31.2613985906635
ef1042,1860,12,67.5330854166667,28.8042565420104,8.31507263416838,18.3013514728887
ef1042,1920,12,101.812453416667,79.6450306932261,22.991539955175,50.6040382489942
ef1042,1980,12,87.5459003333333,71.9271675722213,20.7635847799347,45.7003419709408
ef1042,2040,12,90.3199440833333,63.3762958818972,18.2951607438274,40.2673772986551
ef1042,2100,12,102.4069045,91.5330409187035,26.4233129070793,58.1573195889393
ef1042,2160,12,92.8958880833333,104.815192561947,30.2575398204013,66.5963961255852
ef1042,2220,12,90.7162224166667,37.7933636773334,10.9100043463449,24.0127576628404
ef1042,2280,12,110.332746166667,71.5782801148086,20.6628696462076,45.4786694562109
ef1042,2340,12,79.8181649166667,31.7630482684568,9.16920223403831,20.1812780469974
ef1042,2400,12,82.3940699166667,35.1656821269469,10.1514580211148,22.3432084577669
ef1042,2460,12,85.7625573333333,29.111905794681,8.40388332359105,18.4968224823655
ef1042,2520,12,88.9329015,31.1695738250682,8.99788091921451,19.8042023754629
ef1042,2580,12,84.7718335,48.0497636505344,13.870771989067,30.5293633069512
ef1042,2640,12,84.37553725,41.7643697269422,12.0563350521926,26.5358145349685
ef1042,2700,12,85.3662688333333,39.9180778433563,11.5233564941971,25.3627366381734
ef1042,2760,12,83.38480075,31.5030783462263,9.09415538174783,20.0161010387945
ef1042,2820,12,94.2828619166667,44.5530493772586,12.8613575255895,28.3076570524553
ef1042,2880,12,85.9607083333333,40.0771135612384,11.5692661514621,25.4637831125186
ef1042,2940,12,82.988509,34.0839142612093,9.83917853687265,21.6558859471489
ef1128,0,12,119.249318083333,36.4080301834515,10.5100930135399,23.1325587539841
ef1128,60,12,73.4774755,19.3999621073525,5.60028667247424,12.3261478583748
ef1128,120,12,64.5608863333333,17.7790569723583,5.13237166446438,11.2962738695609
ef1128,180,12,64.95718175,27.3434232710915,7.89336639306527,17.3731822943027
ef1128,240,12,67.92937575,19.5932822151231,5.6560933806048,12.4489775948037
ef1128,300,12,64.9571785833333,14.0243079680236,4.04846899026833,8.91062016867178
ef1128,360,12,67.9293784166667,29.005776777669,8.37324651532071,18.4293913220099
ef1128,420,12,70.9015744166667,28.0760971459665,8.10487112250892,17.8387010650974
ef1128,480,12,63.966449,24.7960266088726,7.15799631873285,15.7546436735216
ef1128,540,12,82.9885099166667,36.7539997488408,10.6099658243944,23.3523773285714
ef1128,600,12,67.1367905,21.2542101968576,6.13556198928431,13.5042808872371
ef1128,660,12,62.3812749166667,11.7127514869594,3.38118011197359,7.44192725005086
ef1128,720,12,72.09045,16.762252964858,4.8388456307427,10.6502274252389
ef1128,780,12,75.4589435833333,32.4988762297716,9.38161746980949,20.6488008287072
ef1128,840,12,65.5516183333333,17.1300040834204,4.94500623439107,10.8838853384554
ef1128,900,12,60.3998113333333,12.9493015490037,3.73814136756747,8.22759367634066
ef1128,960,12,67.3349365833333,19.7987821554993,5.71541610355214,12.579546027667
ef1128,1020,12,74.8645041666667,32.0750308696228,9.25926385342113,20.3795023347528
ef1128,1080,12,69.51454725,20.6158866580592,5.95129385580664,13.098709459975
ef1128,1140,12,63.3720089166667,21.9101090541631,6.32490368019756,13.9210191391238
ef1128,1200,12,75.26079275,16.6597330324275,4.80925067544965,10.5850893678254
ef1128,1260,12,75.45894175,27.0623744894953,7.81223459821028,17.1946124178153
ef1128,1320,12,66.3442043333333,19.3999584248299,5.60028560942155,12.3261455186116
ef1128,1380,12,66.7404999166667,29.1471885978221,8.41406859153668,18.5192401059654
ef1128,1440,12,66.9386440833333,21.2552164214174,6.13585246129453,13.504920211821
ef1128,1500,12,75.0626510833333,33.2493419429242,9.59825826056261,21.1256239942253
ef1128,1560,12,67.533083,19.4792797576226,5.62318370584171,12.3765438890267
ef1128,1620,12,63.96645,28.2274761616254,8.1485704802291,17.934882702945
ef1128,1680,12,65.9479110833333,16.6121015478629,4.79550065023201,10.5548257663705
ef1128,1740,12,64.75903375,21.5662896212979,6.22565155913888,13.702566693566
ef1128,1800,12,58.4183496666667,23.9597063207854,6.91657144700491,15.2232711135714
ef1128,1860,12,63.173862,19.382289214304,5.59518494769479,12.3149190378443
ef1128,1920,12,60.2016661666667,20.0310594039413,5.78246876950945,12.7271279503837
ef1128,1980,12,58.41835,25.1118463835356,7.24916563469141,15.9553059850021
ef1128,2040,12,88.9329324166667,79.9753499296382,23.0868949052056,50.8139130789527
ef1128,2100,12,58.6164978333333,29.5767832037111,8.5380818722129,18.792191496388
ef1128,2160,12,61.9849858333333,27.5330897328665,7.9481183844463,17.4936906148178
ef1128,2220,12,61.5886919166667,23.7370062145028,6.85228346384951,15.0817742166741
ef1128,2280,12,64.95717875,16.0094453265931,4.62152878444255,10.1719162714944
ef1128,2340,12,76.6478235,35.7952368896608,10.3331948269761,22.74320847051
ef1128,2400,12,60.3998128333333,20.9538390470316,6.04885230717989,13.313434163689
ef1128,2460,12,62.3812764166667,19.3822896613309,5.59518507674035,12.3149193218717
ef1128,2520,12,61.3905435833333,16.1532682307718,4.66304688066417,10.2632969851535
ef1128,2580,12,73.0811850833333,28.7029579018476,8.28583023558511,18.2369893875614
ef1128,2640,12,61.7868370833333,18.5385595376176,5.3516211697157,11.7788387769765
ef1128,2700,12,94.8773119166667,61.9556520806875,17.8850562033019,39.3647432908723
ef1128,2760,12,78.0348476666667,33.7156125183246,9.73285898167391,21.4218781839289
ef1128,2820,12,60.3998140833333,25.6518391330941,7.40504811435043,16.2984010094499
ef1128,2880,12,70.10898675,21.3115662074926,6.15211924337419,13.5407231577808
ef1128,2940,12,69.7126988333333,36.0937281379011,10.4193618282372,22.9328607615754
ef1544,0,12,116.4752635,27.9200695566313,8.05982983715707,17.7395658644465
ef1544,60,12,70.9015709166667,14.5460124532508,4.19907210276,9.24209538432956
ef1544,120,12,76.6478194166667,24.0239844086963,6.93512693268408,15.2641114621895
ef1544,180,12,75.65708675,22.2784393795556,6.4312314864556,14.1550450628029
ef1544,240,12,65.74976575,21.7452829165699,6.2773224727431,13.8162936076173
ef1544,300,12,56.635031,19.3657054199356,5.5903976186234,12.3043821976017
ef1544,360,12,81.2051903333333,32.6730363237132,9.43189315836913,20.7594568731403
ef1544,420,12,62.777568,13.2242238335186,3.81750459505291,8.40227096229311
ef1544,480,12,74.8645029166667,27.9844110306939,8.07840362084213,17.7804464867041
ef1544,540,12,69.514548,23.2631287556877,6.71548682464461,14.7806868438337
ef1544,600,12,80.0163098333333,27.4122684763676,7.91324029196457,17.4169244508532
ef1544,660,12,87.74403175,50.5937735465429,14.6051643882077,32.1457500791441
ef1544,720,12,91.3106715833333,56.3057245702962,16.2540626187887,35.7749506151542
ef1544,780,12,90.3199325,44.2675828340824,12.7789504328158,28.1262802641741
ef1544,840,12,91.9051080833333,51.4187925489756,14.8433268597783,32.6699421447617
ef1544,900,12,118.8530545,80.3677465300195,23.2001700466352,51.0632299842466
ef1544,960,12,108.3512665,50.9615413919908,14.7113298204921,32.3794186201166
ef1544,1020,12,89.9236321666667,26.3185810775966,7.5975199349197,16.7220286302586
ef1544,1080,12,109.342013666667,71.6228229184647,20.6757280460483,45.5069706034427
ef1544,1140,12,89.3292114166667,62.757934045983,18.1166550576165,39.8744889323131
ef1544,1200,12,111.719783833333,85.0048489612018,24.5387862150867,54.009504306067
ef1544,1260,12,99.6328353333333,72.1147786911117,20.8177434449318,45.8195443888899
ef1544,1320,12,96.85878025,66.5344597592424,19.2068441261925,42.2739788939429
ef1544,1380,12,89.5273615833333,67.7253837256689,19.5506342624928,43.0306558821258
ef1544,1440,12,100.029122083333,63.9424511312923,18.4585956866481,40.6270951824439
ef1544,1500,12,82.988507,29.035292846335,8.38176707041556,18.4481449373294
ef1544,1560,12,89.5273424166667,35.2532739989776,10.1767436165627,22.3988616781117
ef1544,1620,12,109.738290083333,47.3982010665447,13.6826820724368,30.1153801916853
ef1544,1680,12,97.8495205,76.2131981171645,22.0008552243736,48.4235558581709
ef1544,1740,12,96.4624868333333,66.1548805637856,19.0972690508546,42.0328057792083
ef1544,1800,12,86.7533166666667,74.5793843744021,21.5292138222788,47.3854801312755
ef1544,1860,12,115.880914583333,128.828619094706,37.1896189568282,81.8537994334415
ef1544,1920,12,84.9699826666667,53.0081578916453,15.3021371139938,33.6797767055878
ef1544,1980,12,111.125409166667,136.247143490802,39.331162485366,86.5673049594435
ef1544,2040,12,112.116122083333,122.891051851951,35.47559093386,78.0812491909073
ef1544,2100,12,85.96073375,77.8479100651603,22.472755915985,49.4622022774446
ef1544,2160,12,103.3976305,85.0623134951142,24.5553747971483,54.0460155290116
ef1544,2220,12,89.7254946666667,47.2456899944567,13.6386559181746,30.0184792794983
ef1544,2280,12,80.4126043333333,32.2029718379258,9.29619722966619,20.4607921477803
ef1544,2340,12,97.8494955833333,38.2126316785454,11.0310365930261,24.2791478416783
ef1544,2400,12,113.50308325,62.0247443886382,17.905001434599,39.4086424489719
ef1544,2460,12,89.9236370833333,39.0946635803069,11.285657270984,24.8395641753161
ef1544,2520,12,84.573685,44.33864245157,12.7994635774583,28.1714293911191
ef1544,2580,12,68.52381575,22.9153146982028,6.61508155478619,14.5596963348803
ef1544,2640,12,91.5088075,36.3137734137124,10.482883427849,23.0726708596662
ef1544,2700,12,103.595755083333,58.2558247505421,16.8170080507946,37.0139851569404
ef1544,2760,12,112.512340666667,46.3436601925457,13.3782623436994,29.4453568862952
ef1544,2820,12,95.47175375,65.176799347986,18.814921324239,41.4113626229417
ef1544,2880,12,110.530874916667,44.9531033919376,12.9768431721221,28.5618392466773
ef1544,2940,12,90.3199243333333,24.064063327602,6.94669671999362,15.2895763923632
ef1877,0,12,109.34198925,29.6173149173366,8.54978237009911,18.8179441186013
ef1877,60,12,68.127523,23.3412482537266,6.73803798125546,14.8303216048771
ef1877,120,12,67.5330830833333,20.5326144714583,5.92725524613163,13.045800836811
ef1877,180,12,69.7126921666667,13.3097764803099,3.84220151688033,8.45662852073519
