Name,Time,N,measurement,sd,se,ci
c468,1680,12,935.023559416667,371.776816945643,107.322722671015,236.215719939534
c468,1740,12,806.22688225,316.571551862502,91.3863353427967,201.139967924654
c468,1800,12,660.389707916667,254.545528305142,73.4809646439945,161.73051273065
c468,1860,12,616.004654583333,274.024637650201,79.1040991559665,174.1069483447
c468,1920,12,571.223165,237.718105258961,68.6233060312544,151.038878211218
c468,1980,12,552.795534916667,271.946496791208,78.5041915637899,172.786560636893
c468,2040,12,534.367764083333,257.184769064373,74.2428478253937,163.407406306633
c468,2100,12,549.228873833333,270.689395502428,78.1412976800518,171.987836584097
c468,2160,12,550.615962333333,287.921608533144,83.1158090960604,182.936662389439
c468,2220,12,534.962245916667,270.04317099411,77.9547487331347,171.577245120302
c468,2280,12,497.31406725,216.298951085138,62.4401288172192,137.42979692091
c468,2340,12,480.075239416667,216.675581538874,62.5488526641439,137.669096494539
c468,2400,12,426.97174025,214.59787390125,61.9490701322041,136.348984042457
c468,2460,12,397.645856,174.52785729996,50.3818526966102,110.889710123162
c468,2520,12,355.242337416667,162.617483428677,46.9436239162431,103.322219600574
c468,2580,12,344.344206416667,139.621107999095,40.3051421439155,88.7110197341421
c468,2640,12,340.183178333333,173.52373666768,50.0919880379373,110.251722310988
c468,2700,12,346.920148916667,157.315783642474,45.4131550168795,99.953680265093
c468,2760,12,341.372017083333,149.799178894259,43.2432981294927,95.1778574564319
c468,2820,12,334.238722,149.799120859424,43.2432813762788,95.1778205828569
c468,2880,12,355.63863925,166.624166233879,48.1002536143136,105.867944401748
c468,2940,12,365.149730416667,181.072524306592,52.271135325628,115.047993152849
ef1294,0,12,288.268735833333,208.723331011093,60.2532356727048,132.616477563128
ef1294,60,12,100.42539475,23.1524025346426,6.68352291788124,14.710334759389
ef1294,120,12,75.2607930833333,18.4737556812904,5.33291390776819,11.7376643710441
ef1294,180,12,74.666353,15.2798349168768,4.41090840121593,9.70834393359979
ef1294,240,12,69.31640075,19.8031126029022,5.71666619603904,12.5822974626794
ef1294,300,12,63.76830075,17.5267192136574,5.05952802800803,11.1359461067134
ef1294,360,12,57.8239078333333,11.0290868729201,3.18382313749809,7.00754747798969
ef1294,420,12,56.2387370833333,13.1804250355026,3.80486097114055,8.37444253369221
ef1294,480,12,67.7312295,20.1716895737733,5.82306520271378,12.816480097419
ef1294,540,12,62.3812750833333,12.5187703839396,3.61385772554532,7.95404722460777
ef1294,600,12,63.1738618333333,18.7076038919245,5.40042007144774,11.8862444355175
ef1294,660,12,56.8331759166667,11.112269003721,3.20783575030292,7.06039888242815
ef1294,720,12,59.8053725,15.6249219465067,4.51052644594126,9.9276017717176
ef1294,780,12,62.3812770833333,21.8973991668111,6.32123465175553,13.912943661971
ef1294,840,12,54.45542,14.6968729365158,4.24262177307155,9.33794756241216
ef1294,900,12,57.4276155833333,13.6967492549101,3.95391093467258,8.70249929153841
ef1294,960,12,58.4183471666667,10.8942837743144,3.14490883486431,6.92189767537743
ef1294,1020,12,57.4276150833333,11.0833237419575,3.19947997296747,7.04200794051181
ef1294,1080,12,54.4554195,12.0444795435772,3.47694175336661,7.65269720166292
ef1294,1140,12,56.43688375,14.8476433735021,4.28614544926151,9.43374252781889
ef1294,1200,12,58.2202009166667,12.937718751647,3.73479770198153,8.22023431800571
ef1294,1260,12,51.0869311666667,11.6852917484588,3.37325316826599,7.42448016458554
ef1294,1320,12,54.653566,13.0760238841312,3.77472295471655,8.30810920678839
ef1294,1380,12,44.3499548333333,11.736493921087,3.38803396234098,7.45701247299898
ef1294,1440,12,52.2758089166667,7.74362683605228,2.2353925191494,4.92006576162769
ef1294,1500,12,59.01278675,14.51063393275,4.18885920359266,9.21961694482074
ef1294,1560,12,59.012787,16.1532681928568,4.66304686971903,10.2632969610634
ef1294,1620,12,56.4368843333333,18.0361707140199,5.20659400844473,11.4596361472089
ef1294,1680,12,59.6072253333333,10.7039071291992,3.08995183121195,6.8009381258955
ef1294,1740,12,51.87951675,12.4105290169372,3.58261113435717,7.88527394109921
ef1294,1800,12,59.8053725833333,15.2250724197034,4.39509982997365,9.67354950289328
ef1294,1860,12,51.2850780833333,15.9813251769414,4.61341119645702,10.1540495808025
ef1294,1920,12,55.0498588333333,12.9244693455243,3.73097292788576,8.21181604698021
ef1294,1980,12,57.823908,11.6632795864104,3.36689880442395,7.41049430406739
ef1294,2040,12,52.4739565,16.1094575423452,4.65039982428592,10.2354610017461
ef1294,2100,12,55.2480055833333,14.9511323488667,4.31602014315395,9.49949628573845
ef1294,2160,12,52.0776631666667,12.6277776997423,3.64532542710649,8.02330716876609
ef1294,2220,12,55.0498588333333,12.6023135698306,3.6379745659769,8.00712803250597
ef1294,2280,12,52.0776633333333,14.0166681548882,4.04626356618317,8.90576606298862
ef1294,2340,12,42.1703448333333,9.80155522352284,2.82946527338895,6.2276110777237
ef1294,2400,12,46.5295648333333,12.6006126596244,3.63748355549417,8.00604732572004
ef1294,2460,12,54.059128,18.2627216949378,5.27199364335377,11.6035797731191
ef1294,2520,12,51.285078,13.4299075560374,3.87688037133498,8.53295616475886
ef1294,2580,12,47.1240038333333,11.0523627223809,3.190542296474,7.02233624718398
ef1294,2640,12,47.3221500833333,10.395347438004,3.00087832082564,6.60488865137794
ef1294,2700,12,50.69063875,14.206366612179,4.10102479387402,9.0262947124846
ef1294,2760,12,46.1332720833333,11.4314539159254,3.29997649779416,7.26319930029613
ef1294,2820,12,45.9351258333333,11.6632780728531,3.3668983674976,7.41049334239899
ef1294,2880,12,49.8980529166667,11.5748069493798,3.34135895402118,7.35428147233994
ef1294,2940,12,44.1518089166667,13.4299081019396,3.87688052892338,8.53295651160859
ef264,0,12,250.620750333333,175.69192310393,50.7178895492485,111.629322249063
ef264,60,12,87.1495794166667,17.4139469198969,5.02697347092817,11.0642940096873
ef264,120,12,86.1588470833333,16.4254158201568,4.74160912265952,10.4362113139287
ef264,180,12,69.3164001666667,17.721143517383,5.11565349005452,11.259477415781
ef264,240,12,67.9293750833333,16.3627107765065,4.723507735744,10.3963704299506
ef264,300,12,69.31639925,12.6430349059109,3.64972980315074,8.03300113507896
ef264,360,12,68.7219609166667,16.9994868641657,4.9073291585558,10.8009586536663
ef264,420,12,66.3442034166667,13.3403134464655,3.85101677969541,8.4760307833735
ef264,480,12,58.8146403333333,13.7326656394096,3.96427910180214,8.72531947352792
ef264,540,12,62.9757150833333,17.5560195297335,5.06798630069498,11.1545626393774
ef264,600,12,62.77756875,17.9409317345861,5.17910088323801,11.3991241866244
ef264,660,12,54.85171325,17.4274644142109,5.03087563541865,11.072882615823
ef264,720,12,57.6257619166667,13.8444908883613,3.99656027059435,8.79636984698999
ef264,780,12,62.579423,20.1589462181056,5.81938651280123,12.8083833555129
ef264,840,12,53.06839525,15.3204207417204,4.42262451966529,9.73413093644072
ef264,900,12,52.4739559166667,12.2279975441574,3.52991883688467,7.76929897631109
ef264,960,12,52.077663,11.250172086205,3.24764494120003,7.14801832082795
ef264,1020,12,58.02205425,9.7313889369327,2.80921001116352,6.18302954615178
ef264,1080,12,59.8053723333333,14.7448808866129,4.25648047452746,9.36845035865475
ef264,1140,12,56.2387368333333,10.8252629335171,3.12498423435728,6.8780439253407
ef264,1200,12,54.2572731666667,12.0320259957297,3.47334672376556,7.6447845948609
ef264,1260,12,53.8609801666667,9.77749305028451,2.82251912229073,6.21232270223677
ef264,1320,12,56.8331768333333,16.4774809047712,4.75663901796828,10.4692918904611
ef264,1380,12,46.5295645833333,9.48170856544465,2.73713349631853,6.02439020658682
ef264,1440,12,56.43688375,14.7085252851905,4.24598551639357,9.34535111154629
ef264,1500,12,59.2109328333333,12.7492995567227,3.6804057655265,8.10051847303954
ef264,1560,12,45.73698,15.7545906753003,4.5479585836785,10.0099893513878
ef264,1620,12,55.6442988333333,17.6812168295762,5.10412764807797,11.2341092086331
ef264,1680,12,56.6350300833333,14.7912835433589,4.26987576770918,9.3979332001628
ef264,1740,12,57.6257634166667,21.3988134038428,6.17730533952362,13.5961573816463
ef264,1800,12,51.87951825,20.1716891933554,5.82306509289661,12.8164798557131
ef264,1860,12,47.71844275,9.48170839826266,2.73713344805724,6.02439010036444
ef264,1920,12,59.40908075,20.7122667110039,5.9791163805627,13.1599464240793
ef264,1980,12,45.9351255,10.155670703415,2.93168960720892,6.45260531946172
ef264,2040,12,56.4368854166667,22.5222276954387,6.50160711135579,14.3099407688404
ef264,2100,12,49.8980528333333,10.0026901679212,2.88752793053486,6.35540612445735
ef264,2160,12,45.7369795,12.1436404824768,3.50556705075001,7.71570105640698
ef264,2220,12,57.0313231666667,15.8481083385613,4.57495480770735,10.0694076398538
ef264,2280,12,54.25727375,14.9640178131333,4.31973985628544,9.50768331914064
ef264,2340,12,51.4832251666667,18.4180225695189,5.31682514422617,11.7022532412439
ef264,2400,12,50.09619975,14.2108895883735,4.10233046463573,9.02916847445508
ef264,2460,12,46.1332725833333,14.9740328521147,4.32263094901136,9.51404657132685
ef264,2520,12,47.5202965833333,12.6362531652162,3.64777208324293,8.02869222261425
ef264,2580,12,49.1054675,11.6926197339691,3.37536857546949,7.42913614444801
ef264,2640,12,48.7091748333333,11.5080077070663,3.32207567375551,7.31183925863731
ef264,2700,12,48.3128825,14.5636660935725,4.20416826975595,9.25331197226098
ef264,2760,12,46.13327175,8.30669277598769,2.39793565514601,5.27782079183098
ef264,2820,12,45.9351254166667,8.38112456527955,2.41942226193797,5.32511249452081
ef264,2880,12,51.6813703333333,11.9731459282239,3.45634951235337,7.60737398477973
ef264,2940,12,50.2943451666667,6.20871387336937,1.79230131305558,3.9448285924481
ef468,0,12,272.615188083333,232.546678635735,67.1304437547474,147.753110494565
ef468,60,12,94.2828534166667,22.6710314100465,6.54456304369841,14.4044861384644
ef468,120,12,74.4682061666667,12.3065595018292,3.5525977205896,7.8192148627931
ef468,180,12,66.7404964166667,15.5245474440759,4.48155082294217,9.86382685549219
ef468,240,12,70.3071323333333,18.149801413133,5.23939636580529,11.5318336489755
ef468,300,12,64.36274,16.7046619607806,4.82222053988918,10.6136358469852
ef468,360,12,71.0997185833333,20.4824905451857,5.91278571496846,13.0139536134474
ef468,420,12,61.9849835833333,19.7760567320441,5.70885583887749,12.5651069824719
ef468,480,12,67.73123,22.1627857269525,6.397845152724,14.0815622377097
ef468,540,12,56.2387369166667,11.5599969128561,3.33708366473435,7.34487162406452
ef468,600,12,58.02205425,11.2957665296553,3.26080692329982,7.17698764810699
ef468,660,12,61.78683575,11.0755922068963,3.19724807104305,7.03709555749737
ef468,720,12,62.1831295,16.7979902359994,4.84916209229949,10.6729338040301
ef468,780,12,58.0220545833333,13.3787844137232,3.86212239134652,8.50047406981133
ef468,840,12,58.6164941666667,15.5093651285084,4.47716806595225,9.85418047239709
ef468,900,12,60.7961036666667,10.1619968044809,2.93351579528557,6.45662473231796
ef468,960,12,50.29434575,12.8846413600503,3.71947557881842,8.1865105523026
ef468,1020,12,58.02205525,17.3880965435008,5.01951111004268,11.0478694641191
ef468,1080,12,61.7868368333333,17.7452943117377,5.12262522386546,11.274822098439
ef468,1140,12,52.0776629166667,10.4937672289877,3.02928966723467,6.66742160320245
ef468,1200,12,53.4646884166667,16.0575274867119,4.63540890848646,10.2024662185353
ef468,1260,12,65.7497639166667,12.6226919047978,3.64385728456635,8.02007580882236
ef468,1320,12,52.67210225,11.7583717106669,3.3943495361926,7.47091295732386
ef468,1380,12,58.2202011666667,14.964018402983,4.31974002656036,9.50768369391322
ef468,1440,12,52.8702481666667,8.74868309721988,2.52552727061731,5.55864804403545
ef468,1500,12,53.8609801666667,9.67178703106543,2.79200442296518,6.14516030185658
ef468,1560,12,45.9351256666667,10.6013783990233,3.06035433622859,6.73579447866122
ef468,1620,12,53.8609804166667,11.9103791796289,3.43823031275462,7.56749389535016
ef468,1680,12,58.0220548333333,13.8321097969459,3.99298615736359,8.78850327680859
ef468,1740,12,56.0405905833333,11.8869817139969,3.43147604621413,7.55262785492724
ef468,1800,12,63.7683000833333,14.0791731870676,4.06430721476041,8.94547986574105
ef468,1860,12,53.266542,16.5397487650148,4.77461420090504,10.5088550013548
ef468,1920,12,55.0498584166667,10.3644009840942,2.991944849078,6.5852262126333
ef468,1980,12,55.4461521666667,16.3273326136573,4.71329493982179,10.3738922176828
ef468,2040,12,45.9351261666667,13.6151992985063,3.93036949003152,8.65068492123631
ef468,2100,12,54.0591275,16.2682004921955,4.69622496669994,10.3363214601584
ef468,2160,12,55.0498594166667,16.1426577909154,4.65998391051051,10.2565554332994
ef468,2220,12,53.46468775,12.5341553146517,3.61829897248937,7.96382234322393
ef468,2280,12,55.0498589166667,14.2845420840487,4.12359210873804,9.0759650376034
ef468,2340,12,47.9165896666667,13.9200788027469,4.01838062195336,8.84439611651915
ef468,2400,12,49.6999075833333,17.2694552958555,4.98526233191018,10.9724884116982
ef468,2460,12,52.8702484166667,11.2653902805613,3.25203805550413,7.15768750021786
ef468,2520,12,54.4554201666667,15.4471037168555,4.4591947445633,9.81462145874244
ef468,2580,12,55.2480055,14.7085244511801,4.24598527563551,9.34535058164136
ef468,2640,12,49.1054679166667,14.3025193029649,4.12878168482831,9.08738721756525
ef468,2700,12,52.4739561666667,14.4618469958768,4.17477562802433,9.18861920399381
ef468,2760,12,47.3221500833333,10.2959868594018,2.97219539242425,6.54175795161852
ef468,2820,12,47.12400475,16.4995587912582,4.7630123548215,10.4833195102952
ef468,2880,12,53.2665424166667,18.4772280515368,5.33391629471643,11.7398706098418
ef468,2940,12,47.7184434166667,14.603314621971,4.21561381402789,9.2785034453527
water,0,24,91.31065625,21.9974009466207,4.49020066555303,9.28868777910494
water,60,24,86.7532869166667,19.3762857962648,3.95516777593217,8.18188792016627
water,120,24,79.8181604166667,15.9106184917221,3.24774139973415,6.71846496323305
water,180,24,75.26079325,19.1765018945607,3.91438705776573,8.0975265771729
water,240,24,75.657087,22.8030569109989,4.65465450063273,9.62888645660517
water,300,24,75.0626460833333,15.2479290159946,3.11247047694706,6.43863573934115
water,360,24,66.740496,13.0596375038663,2.66578734251558,5.51460127385362
water,420,24,70.5052775,11.0419145827872,2.25392137593545,4.66259160761503
water,480,24,71.09971875,20.6128606170148,4.20758255423309,8.7040476722807
water,540,24,66.9386439166667,20.0169260013113,4.0859379101885,8.45240655361113
water,600,24,72.4867433333333,19.1208750201391,3.90303226957249,8.07403740816226
water,660,24,65.7497645,15.6784649671733,3.20035325997304,6.62043512727264
water,720,24,64.3627395833333,14.7563698264195,3.01213137754415,6.23106849773872
water,780,24,63.7683005833333,16.4087953259099,3.34943132018707,6.9288265910809
water,840,24,64.16459275,12.0360512994259,2.456848683463,5.08237872669376
water,900,24,51.6813705833333,13.0596350248234,2.66578683648307,5.51460022704563
water,960,24,70.3071340833333,24.4796718178425,4.99689208537531,10.3368588408543
water,1020,24,63.3720071666667,12.5819068908557,2.56827098948366,5.31287332801383
water,1080,24,60.7961040833333,13.0219364920063,2.65809165569528,5.49868153274542
water,1140,24,59.0127868333333,15.0328044723111,3.06855836334926,6.34779661135746
water,1200,24,58.6164933333333,10.3999157690326,2.12287391683786,4.39149928402673
water,1260,24,55.44615225,16.8084059391813,3.4310014950467,7.0975673540875
water,1320,24,55.4461516666667,13.3159292493676,2.71810267599604,5.6228237865996
water,1380,24,72.8830366666667,21.2904110170913,4.34588695050026,8.99015211417319
water,1440,24,64.1645934166667,16.8084057710666,3.43100146073043,7.09756728309887
water,1500,24,61.786837,17.8578556670207,3.6452195237058,7.5407111093621
water,1560,24,52.8702485,11.2386615317868,2.29408217872697,4.74567055795026
water,1620,24,57.8239080833333,11.4069129060676,2.32842634668614,4.81671688237251
water,1680,24,51.0869323333333,17.5943742483748,3.59143660434021,7.42945266390591
water,1740,24,62.7775685833333,16.4773133543054,3.36341750416629,6.95775921701023
water,1800,24,61.192397,13.7563074251306,2.80799449470246,5.80877918148104
water,1860,24,63.5701539166667,15.053230602619,3.07272782973876,6.35642180973549
water,1920,24,54.4554195833333,12.5084268765081,2.55327194436333,5.28184543917664
water,1980,24,54.2572725833333,8.04556147365212,1.6422933587202,3.3973426550572
water,2040,24,59.805372,12.6403811514027,2.5802069979359,5.33756484273659
water,2100,24,53.8609804166667,10.6336503747721,2.17058479344557,4.49019675202103
water,2160,24,58.2202006666667,10.2491267965505,2.09209424671956,4.32782668519033
water,2220,24,59.0127875833333,18.1446173811405,3.70375451348576,7.66179996144621
water,2280,24,51.28507725,9.53468737622993,1.94625991072662,4.02614537617812
water,2340,24,58.02205475,13.1596392748824,2.68620011854593,5.55682831833858
water,2400,24,54.0591265833333,10.2311226535369,2.08841916641627,4.32022420235203
water,2460,24,47.5202969166667,12.9034147441193,2.63389850521644,5.44863418788735
water,2520,24,56.8331765833333,15.0749865714278,3.07716874827554,6.36560854966385
water,2580,24,51.6813700833333,9.27329490408288,1.89290339577954,3.91576901546741
water,2640,24,43.7555158333333,11.3547130357836,2.31777109278319,4.79467481029523
water,2700,24,51.6813704166667,13.2835836888213,2.71150016609748,5.60916545425007
water,2760,24,56.6350298333333,12.2184763711912,2.49408604530595,5.1594100786621
water,2820,24,59.8053729166667,17.103184660627,3.49117294959438,7.22204149146753
water,2880,24,51.48322425,12.5819052803984,2.56827066075044,5.31287264797736
water,2940,24,54.8517125,12.5998017973497,2.57192377197576,5.32042968431533
