Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
cPta,1080,5695.984827,5526.867236,3747.480586,3833.875391,2368.854366,6846.730478,2006.73967,3376.167946,1484.709566,9580.286055,4455.185822,2721.780118
cPta,1140,5232.750651,5328.338407,3449.695046,3561.824022,2221.802489,6490.107619,1721.828396,3131.690886,1311.925803,9117.026428,4627.977267,2696.045889
cPta,1200,5045.251966,5105.913251,3515.869502,3093.089322,2034.31179,6727.243237,1495.738331,2912.94897,1444.270775,8429.49591,4337.540824,2589.432755
cPta,1260,4526.875838,4767.681297,3012.209923,2957.064932,1938.728487,6394.518292,1629.921778,2699.722207,1275.163355,8021.392722,4170.26468,2299.004686
cPta,1320,4343.055429,4282.394799,2802.659184,2642.739302,1876.231783,5843.04393,1387.288882,2315.548025,1080.322698,7576.526165,4197.837644,1962.624301
cPta,1380,3379.844299,3833.875391,2583.918286,2567.374885,1611.540469,5745.61724,1278.839599,2118.866357,1017.826752,7366.961897,4109.604198,1900.127575
cPta,1440,3186.836013,3253.010223,2348.634715,1986.520122,1425.889514,4973.561424,975.550114,1920.347098,924.082937,6479.078074,3918.432111,1477.357057
cPta,1500,2736.485396,2883.538343,2264.079872,1661.170015,1238.400926,4679.447141,918.568599,1514.11961,837.691688,5664.734807,3411.093309,1449.785154
cPta,1560,2449.733029,2389.074023,1846.821588,1701.60893,1058.265299,3835.71358,815.634364,1367.069511,802.767596,5245.618226,3260.362917,1087.675166
cPta,1620,2028.797365,2157.467389,1602.349816,1315.602049,940.625954,3326.537196,677.77625,1109.732574,709.024066,4514.008394,3008.533589,1017.826752
cPta,1680,1639.112435,1723.66653,1341.335775,1225.53408,771.519739,2966.255761,615.28066,940.625954,743.948111,3936.81402,2810.011831,929.597276
cPta,1740,1337.659528,1376.260133,1232.886563,1036.207907,672.261931,2337.605816,519.699276,857.910907,539.918404,3447.856868,2466.276403,760.491086
cPta,1800,1041.722254,1113.40881,944.302181,793.577048,567.489952,2023.282941,488.451544,644.690342,444.337122,3037.944267,2249.374693,690.642996
cPta,1860,810.120035,887.32069,868.939574,650.204659,391.032233,1604.187947,444.337122,438.822821,409.413224,2422.160747,1854.174135,492.127747
cPta,1920,637.337921,701.671637,679.614356,573.004263,346.917872,1317.440172,249.498755,383.679837,315.670216,1924.023375,1681.38947,453.527624
cPta,1980,488.451544,609.766346,576.68047,444.337122,306.479732,1205.314756,295.451152,289.936863,249.498755,1549.044054,1425.889514,354.270263
cPta,2040,402.060827,425.956121,455.365725,391.032233,302.803538,964.52143,216.413048,319.34641,284.422574,1400.155757,1326.630788,260.527328
cPta,2100,324.860701,374.489344,449.851423,308.317828,238.470185,736.595679,212.736859,207.222577,221.927332,986.5788,1137.304344,218.251143
cPta,2160,256.851137,311.994022,372.651245,242.146375,199.8702,606.090136,183.327357,133.698848,163.10833,802.767596,890.996914,247.66066
cPta,2220,214.574954,218.251143,367.13695,238.470185,135.536941,492.127747,185.16545,146.565495,157.594052,617.118765,826.663025,144.727403
cPta,2280,155.755959,168.62261,225.603521,183.327357,120.832204,429.632321,148.403588,133.698848,130.022664,484.775341,771.519739,146.565495
cPta,2340,113.479836,126.34648,192.517825,150.24168,89.584648,354.270263,135.536941,82.232284,80.394193,394.708431,808.281925,179.65117
cPta,2400,113.479836,122.670296,192.517825,161.270237,106.12747,260.527328,91.422739,78.556102,95.098921,311.994022,580.356678,152.079773
cPta,2460,87.746557,80.394193,155.755959,168.62261,113.479836,225.603521,91.422739,71.203739,87.746557,258.689232,449.851423,109.803653
cPta,2520,74.87992,91.422739,128.184572,111.641745,95.098921,181.489263,122.670296,76.718011,69.365649,245.822565,550.947022,122.670296
cPta,2580,69.365649,82.232284,128.184572,118.994112,85.908466,146.565495,111.641745,45.470475,47.308565,234.793995,389.194134,96.937013
cPta,2640,60.175196,52.822835,137.375033,142.88931,84.070375,126.34648,87.746557,73.04183,49.146655,175.974983,440.660922,82.232284
cPta,2700,84.070375,56.499016,164.946423,98.775104,74.87992,93.26083,106.12747,56.499016,60.175196,139.213125,356.108361,71.203739
cPta,2760,52.822835,45.470475,82.232284,137.375033,98.775104,104.289378,82.232284,63.851377,36.280026,144.727403,284.422574,58.337106
cPta,2820,56.499016,82.232284,62.013287,73.04183,76.718011,49.146655,82.232284,56.499016,36.280026,137.375033,339.565481,74.87992
cPta,2880,89.584648,52.822835,89.584648,107.965561,73.04183,93.26083,100.613195,52.822835,45.470475,102.451287,234.793995,67.527558
cPta,2940,52.822835,45.470475,130.022664,120.832204,54.660925,89.584648,95.098921,49.146655,54.660925,98.775104,205.384483,84.070375
fePta,0,845.04413,501.318255,284.422574,234.793995,175.974983,144.727403,122.670296,120.832204,98.775104,117.15602,100.613195,74.87992
fePta,60,95.098921,96.937013,54.660925,84.070375,47.308565,87.746557,65.689467,78.556102,69.365649,58.337106,73.04183,67.527558
fePta,120,50.984745,73.04183,47.308565,65.689467,58.337106,56.499016,47.308565,43.632385,50.984745,74.87992,54.660925,39.956205
fePta,180,56.499016,50.984745,49.146655,58.337106,52.822835,38.118115,52.822835,54.660925,71.203739,73.04183,62.013287,38.118115
fePta,240,36.280026,50.984745,38.118115,39.956205,49.146655,63.851377,39.956205,71.203739,58.337106,32.603846,56.499016,49.146655
fePta,300,32.603846,49.146655,45.470475,56.499016,34.441936,73.04183,45.470475,38.118115,58.337106,52.822835,52.822835,45.470475
fePta,360,43.632385,34.441936,80.394193,39.956205,32.603846,43.632385,56.499016,47.308565,54.660925,47.308565,41.794295,32.603846
fePta,420,34.441936,73.04183,41.794295,45.470475,34.441936,50.984745,32.603846,36.280026,43.632385,32.603846,58.337106,49.146655
fePta,480,38.118115,60.175196,41.794295,41.794295,41.794295,62.013287,49.146655,41.794295,56.499016,49.146655,41.794295,34.441936
fePta,540,52.822835,41.794295,50.984745,56.499016,49.146655,43.632385,41.794295,52.822835,32.603846,54.660925,50.984745,74.87992
fePta,600,65.689467,58.337106,56.499016,41.794295,52.822835,54.660925,45.470475,62.013287,41.794295,32.603846,38.118115,45.470475
fePta,660,41.794295,84.070375,39.956205,65.689467,62.013287,41.794295,39.956205,45.470475,49.146655,30.765757,71.203739,47.308565
fePta,720,47.308565,39.956205,34.441936,47.308565,39.956205,43.632385,32.603846,52.822835,47.308565,69.365649,52.822835,45.470475
fePta,780,54.660925,58.337106,76.718011,39.956205,49.146655,49.146655,45.470475,49.146655,34.441936,60.175196,62.013287,49.146655
fePta,840,52.822835,62.013287,47.308565,50.984745,45.470475,60.175196,58.337106,43.632385,50.984745,30.765757,67.527558,58.337106
fePta,900,36.280026,52.822835,27.089578,49.146655,56.499016,47.308565,43.632385,36.280026,71.203739,63.851377,50.984745,34.441936
fePta,960,28.927667,45.470475,71.203739,69.365649,47.308565,52.822835,63.851377,34.441936,60.175196,67.527558,43.632385,47.308565
fePta,1020,41.794295,69.365649,32.603846,47.308565,56.499016,49.146655,49.146655,34.441936,38.118115,54.660925,52.822835,30.765757
fePta,1080,50.984745,58.337106,65.689467,39.956205,38.118115,41.794295,36.280026,34.441936,38.118115,39.956205,41.794295,39.956205
fePta,1140,52.822835,45.470475,50.984745,41.794295,41.794295,32.603846,52.822835,34.441936,84.070375,67.527558,52.822835,45.470475
fePta,1200,41.794295,50.984745,41.794295,49.146655,60.175196,39.956205,36.280026,39.956205,34.441936,47.308565,52.822835,43.632385
fePta,1260,56.499016,45.470475,58.337106,63.851377,47.308565,34.441936,27.089578,47.308565,47.308565,47.308565,52.822835,60.175196
fePta,1320,49.146655,34.441936,41.794295,45.470475,34.441936,62.013287,54.660925,65.689467,47.308565,32.603846,49.146655,128.184572
fePta,1380,41.794295,56.499016,49.146655,49.146655,38.118115,36.280026,58.337106,49.146655,45.470475,62.013287,65.689467,36.280026
fePta,1440,49.146655,30.765757,63.851377,50.984745,39.956205,50.984745,36.280026,47.308565,32.603846,38.118115,49.146655,69.365649
fePta,1500,38.118115,50.984745,34.441936,25.251488,43.632385,41.794295,36.280026,41.794295,36.280026,36.280026,32.603846,39.956205
fePta,1560,58.337106,38.118115,54.660925,38.118115,63.851377,41.794295,41.794295,45.470475,27.089578,43.632385,30.765757,56.499016
fePta,1620,39.956205,43.632385,43.632385,45.470475,69.365649,43.632385,30.765757,52.822835,28.927667,54.660925,49.146655,62.013287
fePta,1680,38.118115,38.118115,84.070375,52.822835,45.470475,47.308565,49.146655,45.470475,65.689467,107.965561,47.308565,45.470475
fePta,1740,47.308565,65.689467,80.394193,27.089578,39.956205,49.146655,43.632385,32.603846,47.308565,41.794295,39.956205,34.441936
fePta,1800,63.851377,34.441936,39.956205,65.689467,104.289378,49.146655,43.632385,43.632385,34.441936,45.470475,54.660925,43.632385
fePta,1860,32.603846,49.146655,38.118115,89.584648,39.956205,52.822835,63.851377,41.794295,80.394193,41.794295,50.984745,54.660925
fePta,1920,36.280026,45.470475,47.308565,41.794295,32.603846,50.984745,36.280026,36.280026,58.337106,28.927667,54.660925,47.308565
fePta,1980,36.280026,56.499016,49.146655,52.822835,41.794295,111.641745,41.794295,28.927667,32.603846,45.470475,25.251488,39.956205
fePta,2040,43.632385,47.308565,47.308565,30.765757,60.175196,47.308565,34.441936,36.280026,45.470475,58.337106,36.280026,47.308565
fePta,2100,45.470475,39.956205,34.441936,54.660925,43.632385,32.603846,41.794295,52.822835,41.794295,39.956205,49.146655,39.956205
fePta,2160,36.280026,65.689467,30.765757,32.603846,45.470475,67.527558,34.441936,43.632385,54.660925,56.499016,54.660925,38.118115
fePta,2220,43.632385,43.632385,34.441936,38.118115,50.984745,45.470475,39.956205,27.089578,54.660925,93.26083,47.308565,34.441936
fePta,2280,34.441936,38.118115,54.660925,30.765757,50.984745,54.660925,56.499016,45.470475,27.089578,27.089578,49.146655,56.499016
fePta,2340,45.470475,30.765757,27.089578,34.441936,28.927667,43.632385,50.984745,38.118115,47.308565,50.984745,49.146655,28.927667
fePta,2400,67.527558,45.470475,30.765757,45.470475,34.441936,54.660925,38.118115,41.794295,36.280026,56.499016,43.632385,43.632385
fePta,2460,32.603846,52.822835,172.298796,56.499016,38.118115,52.822835,34.441936,56.499016,30.765757,41.794295,56.499016,45.470475
fePta,2520,43.632385,67.527558,39.956205,52.822835,74.87992,36.280026,52.822835,56.499016,45.470475,38.118115,41.794295,39.956205
fePta,2580,47.308565,47.308565,41.794295,36.280026,54.660925,56.499016,50.984745,34.441936,32.603846,47.308565,49.146655,36.280026
fePta,2640,39.956205,50.984745,60.175196,45.470475,28.927667,85.908466,34.441936,36.280026,47.308565,58.337106,95.098921,45.470475
fePta,2700,49.146655,52.822835,50.984745,34.441936,50.984745,56.499016,52.822835,52.822835,49.146655,91.422739,65.689467,38.118115
fePta,2760,28.927667,45.470475,36.280026,41.794295,38.118115,52.822835,41.794295,52.822835,78.556102,39.956205,38.118115,71.203739
fePta,2820,56.499016,32.603846,36.280026,49.146655,32.603846,74.87992,36.280026,43.632385,76.718011,67.527558,41.794295,28.927667
fePta,2880,43.632385,43.632385,34.441936,43.632385,38.118115,47.308565,41.794295,56.499016,27.089578,56.499016,47.308565,30.765757
fePta,2940,38.118115,49.146655,39.956205,45.470475,58.337106,34.441936,50.984745,60.175196,43.632385,76.718011,52.822835,50.984745
fe1184,0,589.547198,510.508765,310.155925,221.927332,232.9559,209.060671,148.403588,117.15602,96.937013,93.26083,93.26083,89.584648
fe1184,60,71.203739,60.175196,80.394193,80.394193,43.632385,85.908466,56.499016,73.04183,85.908466,74.87992,47.308565,47.308565
fe1184,120,60.175196,58.337106,80.394193,58.337106,82.232284,54.660925,41.794295,45.470475,38.118115,71.203739,54.660925,52.822835
fe1184,180,58.337106,50.984745,45.470475,60.175196,43.632385,38.118115,38.118115,45.470475,36.280026,41.794295,60.175196,47.308565
fe1184,240,49.146655,49.146655,45.470475,67.527558,47.308565,63.851377,54.660925,38.118115,36.280026,43.632385,45.470475,49.146655
fe1184,300,39.956205,52.822835,41.794295,39.956205,39.956205,49.146655,36.280026,41.794295,52.822835,54.660925,67.527558,47.308565
fe1184,360,62.013287,36.280026,52.822835,52.822835,62.013287,49.146655,34.441936,43.632385,32.603846,41.794295,41.794295,67.527558
fe1184,420,39.956205,50.984745,43.632385,49.146655,39.956205,65.689467,28.927667,54.660925,41.794295,38.118115,54.660925,49.146655
fe1184,480,41.794295,50.984745,54.660925,39.956205,47.308565,32.603846,50.984745,28.927667,41.794295,41.794295,47.308565,60.175196
fe1184,540,49.146655,36.280026,62.013287,38.118115,41.794295,50.984745,54.660925,38.118115,49.146655,39.956205,49.146655,34.441936
fe1184,600,30.765757,54.660925,56.499016,39.956205,41.794295,62.013287,49.146655,36.280026,38.118115,49.146655,41.794295,32.603846
fe1184,660,43.632385,32.603846,38.118115,54.660925,43.632385,38.118115,56.499016,49.146655,62.013287,32.603846,28.927667,56.499016
fe1184,720,65.689467,36.280026,177.813076,41.794295,43.632385,28.927667,41.794295,45.470475,49.146655,34.441936,60.175196,50.984745
fe1184,780,54.660925,38.118115,60.175196,43.632385,38.118115,45.470475,41.794295,38.118115,43.632385,47.308565,56.499016,45.470475
fe1184,840,43.632385,49.146655,54.660925,39.956205,28.927667,54.660925,43.632385,49.146655,60.175196,49.146655,36.280026,36.280026
fe1184,900,43.632385,36.280026,39.956205,63.851377,32.603846,49.146655,41.794295,43.632385,45.470475,85.908466,45.470475,41.794295
fe1184,960,41.794295,36.280026,56.499016,56.499016,38.118115,69.365649,52.822835,41.794295,38.118115,49.146655,27.089578,41.794295
fe1184,1020,28.927667,45.470475,36.280026,27.089578,50.984745,39.956205,89.584648,41.794295,43.632385,32.603846,32.603846,50.984745
fe1184,1080,43.632385,36.280026,45.470475,36.280026,45.470475,47.308565,38.118115,41.794295,41.794295,38.118115,52.822835,45.470475
fe1184,1140,67.527558,71.203739,47.308565,45.470475,49.146655,56.499016,32.603846,43.632385,50.984745,45.470475,39.956205,58.337106
fe1184,1200,34.441936,41.794295,43.632385,49.146655,28.927667,43.632385,25.251488,39.956205,49.146655,34.441936,32.603846,32.603846
fe1184,1260,63.851377,34.441936,47.308565,32.603846,52.822835,43.632385,30.765757,32.603846,49.146655,39.956205,41.794295,39.956205
fe1184,1320,39.956205,34.441936,41.794295,38.118115,58.337106,41.794295,39.956205,30.765757,54.660925,36.280026,41.794295,56.499016
fe1184,1380,50.984745,47.308565,36.280026,45.470475,28.927667,50.984745,60.175196,28.927667,27.089578,27.089578,34.441936,36.280026
fe1184,1440,52.822835,39.956205,34.441936,52.822835,28.927667,27.089578,45.470475,65.689467,38.118115,43.632385,39.956205,34.441936
fe1184,1500,38.118115,38.118115,34.441936,49.146655,34.441936,39.956205,43.632385,30.765757,63.851377,32.603846,62.013287,50.984745
fe1184,1560,65.689467,36.280026,36.280026,28.927667,38.118115,45.470475,41.794295,50.984745,60.175196,45.470475,54.660925,27.089578
fe1184,1620,65.689467,65.689467,30.765757,41.794295,39.956205,39.956205,52.822835,52.822835,49.146655,38.118115,38.118115,45.470475
fe1184,1680,28.927667,34.441936,47.308565,45.470475,38.118115,34.441936,50.984745,30.765757,41.794295,47.308565,62.013287,56.499016
fe1184,1740,45.470475,25.251488,32.603846,47.308565,36.280026,45.470475,47.308565,38.118115,54.660925,30.765757,28.927667,39.956205
fe1184,1800,54.660925,67.527558,28.927667,36.280026,38.118115,41.794295,28.927667,49.146655,67.527558,41.794295,38.118115,34.441936
fe1184,1860,60.175196,52.822835,54.660925,28.927667,30.765757,32.603846,27.089578,43.632385,50.984745,38.118115,39.956205,34.441936
fe1184,1920,41.794295,38.118115,41.794295,49.146655,41.794295,47.308565,36.280026,49.146655,43.632385,41.794295,36.280026,41.794295
fe1184,1980,34.441936,54.660925,39.956205,47.308565,47.308565,38.118115,27.089578,38.118115,50.984745,47.308565,45.470475,43.632385
fe1184,2040,49.146655,39.956205,47.308565,30.765757,41.794295,49.146655,45.470475,34.441936,45.470475,41.794295,41.794295,52.822835
fe1184,2100,30.765757,47.308565,67.527558,50.984745,52.822835,32.603846,41.794295,52.822835,56.499016,39.956205,41.794295,45.470475
fe1184,2160,50.984745,43.632385,275.232094,41.794295,36.280026,36.280026,73.04183,30.765757,41.794295,36.280026,41.794295,56.499016
fe1184,2220,41.794295,28.927667,38.118115,45.470475,49.146655,43.632385,30.765757,49.146655,41.794295,43.632385,45.470475,41.794295
fe1184,2280,34.441936,45.470475,50.984745,36.280026,49.146655,41.794295,56.499016,30.765757,63.851377,36.280026,41.794295,36.280026
fe1184,2340,60.175196,34.441936,43.632385,56.499016,43.632385,36.280026,36.280026,62.013287,63.851377,47.308565,62.013287,60.175196
fe1184,2400,34.441936,39.956205,62.013287,30.765757,56.499016,41.794295,36.280026,50.984745,45.470475,41.794295,52.822835,43.632385
fe1184,2460,39.956205,34.441936,52.822835,50.984745,39.956205,28.927667,38.118115,54.660925,56.499016,39.956205,41.794295,38.118115
fe1184,2520,28.927667,62.013287,166.784517,36.280026,39.956205,36.280026,28.927667,38.118115,34.441936,36.280026,32.603846,43.632385
fe1184,2580,50.984745,45.470475,115.317928,45.470475,39.956205,43.632385,54.660925,36.280026,34.441936,45.470475,54.660925,43.632385
fe1184,2640,47.308565,39.956205,122.670296,32.603846,39.956205,39.956205,39.956205,34.441936,49.146655,32.603846,38.118115,43.632385
fe1184,2700,41.794295,47.308565,95.098921,49.146655,58.337106,39.956205,39.956205,30.765757,43.632385,36.280026,39.956205,39.956205
fe1184,2760,39.956205,52.822835,67.527558,34.441936,34.441936,34.441936,50.984745,74.87992,41.794295,41.794295,28.927667,62.013287
fe1184,2820,52.822835,54.660925,155.755959,45.470475,28.927667,36.280026,50.984745,30.765757,47.308565,45.470475,30.765757,89.584648
fe1184,2880,39.956205,28.927667,150.24168,50.984745,38.118115,58.337106,38.118115,30.765757,65.689467,32.603846,45.470475,45.470475
fe1184,2940,47.308565,36.280026,73.04183,34.441936,43.632385,36.280026,65.689467,52.822835,62.013287,63.851377,56.499016,52.822835
fe1213,0,696.157316,416.765622,304.641635,221.927332,209.060671,142.88931,128.184572,126.34648,95.098921,78.556102,100.613195,95.098921
fe1213,60,67.527558,62.013287,73.04183,63.851377,82.232284,69.365649,62.013287,78.556102,74.87992,58.337106,54.660925,49.146655
fe1213,120,76.718011,43.632385,65.689467,54.660925,56.499016,74.87992,47.308565,65.689467,47.308565,56.499016,56.499016,52.822835
fe1213,180,49.146655,58.337106,39.956205,34.441936,67.527558,56.499016,56.499016,41.794295,41.794295,58.337106,50.984745,50.984745
fe1213,240,58.337106,54.660925,39.956205,47.308565,56.499016,58.337106,47.308565,39.956205,38.118115,41.794295,32.603846,62.013287
fe1213,300,49.146655,43.632385,38.118115,47.308565,45.470475,49.146655,39.956205,39.956205,32.603846,36.280026,54.660925,39.956205
fe1213,360,34.441936,41.794295,52.822835,60.175196,41.794295,52.822835,67.527558,49.146655,43.632385,50.984745,34.441936,58.337106
fe1213,420,50.984745,74.87992,32.603846,32.603846,39.956205,49.146655,60.175196,58.337106,54.660925,49.146655,43.632385,49.146655
fe1213,480,56.499016,36.280026,38.118115,39.956205,41.794295,38.118115,54.660925,34.441936,36.280026,39.956205,43.632385,32.603846
fe1213,540,30.765757,34.441936,67.527558,36.280026,27.089578,52.822835,54.660925,34.441936,36.280026,47.308565,41.794295,34.441936
fe1213,600,45.470475,34.441936,49.146655,28.927667,50.984745,36.280026,38.118115,43.632385,34.441936,30.765757,43.632385,36.280026
fe1213,660,39.956205,28.927667,45.470475,34.441936,63.851377,39.956205,36.280026,39.956205,50.984745,34.441936,43.632385,27.089578
fe1213,720,34.441936,41.794295,65.689467,28.927667,49.146655,39.956205,27.089578,43.632385,38.118115,32.603846,43.632385,32.603846
fe1213,780,36.280026,45.470475,49.146655,39.956205,39.956205,41.794295,39.956205,41.794295,50.984745,41.794295,56.499016,41.794295
fe1213,840,39.956205,23.413399,30.765757,32.603846,28.927667,41.794295,28.927667,32.603846,27.089578,28.927667,28.927667,47.308565
fe1213,900,36.280026,45.470475,36.280026,47.308565,41.794295,34.441936,38.118115,60.175196,38.118115,60.175196,47.308565,30.765757
fe1213,960,62.013287,30.765757,41.794295,47.308565,38.118115,32.603846,39.956205,50.984745,34.441936,52.822835,56.499016,52.822835
fe1213,1020,60.175196,47.308565,45.470475,36.280026,34.441936,43.632385,34.441936,27.089578,49.146655,32.603846,52.822835,34.441936
fe1213,1080,49.146655,34.441936,50.984745,36.280026,36.280026,50.984745,38.118115,38.118115,41.794295,47.308565,43.632385,25.251488
fe1213,1140,38.118115,45.470475,36.280026,30.765757,34.441936,62.013287,36.280026,45.470475,58.337106,43.632385,43.632385,49.146655
fe1213,1200,30.765757,41.794295,43.632385,39.956205,43.632385,45.470475,23.413399,30.765757,36.280026,45.470475,41.794295,30.765757
fe1213,1260,50.984745,41.794295,27.089578,56.499016,49.146655,41.794295,47.308565,32.603846,36.280026,41.794295,43.632385,49.146655
fe1213,1320,34.441936,52.822835,43.632385,27.089578,52.822835,58.337106,45.470475,45.470475,45.470475,41.794295,39.956205,49.146655
fe1213,1380,58.337106,50.984745,25.251488,41.794295,25.251488,56.499016,41.794295,36.280026,47.308565,43.632385,43.632385,41.794295
fe1213,1440,30.765757,62.013287,23.413399,30.765757,38.118115,38.118115,52.822835,50.984745,56.499016,63.851377,56.499016,49.146655
fe1213,1500,39.956205,34.441936,39.956205,45.470475,39.956205,62.013287,56.499016,38.118115,58.337106,45.470475,41.794295,36.280026
fe1213,1560,62.013287,52.822835,32.603846,32.603846,41.794295,34.441936,41.794295,34.441936,47.308565,30.765757,41.794295,39.956205
fe1213,1620,45.470475,56.499016,28.927667,28.927667,38.118115,23.413399,32.603846,27.089578,30.765757,39.956205,39.956205,74.87992
fe1213,1680,50.984745,45.470475,54.660925,50.984745,47.308565,30.765757,28.927667,39.956205,38.118115,32.603846,41.794295,43.632385
fe1213,1740,49.146655,25.251488,34.441936,36.280026,41.794295,30.765757,30.765757,43.632385,32.603846,25.251488,47.308565,41.794295
fe1213,1800,34.441936,41.794295,34.441936,52.822835,34.441936,49.146655,34.441936,30.765757,45.470475,41.794295,38.118115,49.146655
fe1213,1860,38.118115,41.794295,28.927667,34.441936,45.470475,32.603846,52.822835,41.794295,54.660925,38.118115,54.660925,30.765757
fe1213,1920,43.632385,41.794295,84.070375,47.308565,49.146655,36.280026,56.499016,32.603846,34.441936,60.175196,43.632385,52.822835
fe1213,1980,39.956205,54.660925,49.146655,38.118115,27.089578,45.470475,36.280026,50.984745,39.956205,43.632385,34.441936,27.089578
fe1213,2040,32.603846,27.089578,50.984745,39.956205,39.956205,23.413399,49.146655,38.118115,71.203739,34.441936,58.337106,36.280026
fe1213,2100,52.822835,36.280026,34.441936,43.632385,38.118115,41.794295,32.603846,52.822835,52.822835,47.308565,50.984745,36.280026
fe1213,2160,36.280026,39.956205,32.603846,60.175196,56.499016,36.280026,52.822835,52.822835,39.956205,41.794295,43.632385,50.984745
fe1213,2220,45.470475,45.470475,47.308565,39.956205,41.794295,49.146655,54.660925,36.280026,56.499016,50.984745,41.794295,34.441936
fe1213,2280,27.089578,73.04183,32.603846,74.87992,52.822835,43.632385,27.089578,41.794295,47.308565,27.089578,39.956205,34.441936
fe1213,2340,39.956205,49.146655,36.280026,27.089578,30.765757,41.794295,41.794295,58.337106,32.603846,27.089578,32.603846,45.470475
fe1213,2400,52.822835,50.984745,41.794295,45.470475,45.470475,32.603846,41.794295,52.822835,56.499016,34.441936,39.956205,38.118115
fe1213,2460,32.603846,45.470475,56.499016,52.822835,41.794295,38.118115,36.280026,54.660925,36.280026,41.794295,38.118115,36.280026
fe1213,2520,56.499016,43.632385,65.689467,36.280026,43.632385,49.146655,58.337106,43.632385,30.765757,39.956205,50.984745,43.632385
fe1213,2580,38.118115,52.822835,36.280026,36.280026,52.822835,34.441936,47.308565,43.632385,32.603846,47.308565,54.660925,34.441936
fe1213,2640,43.632385,62.013287,38.118115,25.251488,58.337106,52.822835,65.689467,41.794295,30.765757,38.118115,34.441936,32.603846
fe1213,2700,36.280026,45.470475,23.413399,41.794295,43.632385,38.118115,27.089578,56.499016,54.660925,45.470475,52.822835,25.251488
fe1213,2760,52.822835,39.956205,36.280026,45.470475,39.956205,60.175196,34.441936,36.280026,30.765757,32.603846,27.089578,47.308565
fe1213,2820,34.441936,41.794295,47.308565,58.337106,36.280026,39.956205,32.603846,39.956205,43.632385,34.441936,30.765757,45.470475
fe1213,2880,34.441936,49.146655,41.794295,49.146655,27.089578,56.499016,52.822835,43.632385,39.956205,49.146655,41.794295,36.280026
fe1213,2940,39.956205,39.956205,30.765757,45.470475,39.956205,34.441936,41.794295,41.794295,76.718011,34.441936,50.984745,41.794295
fe1471,0,607.928241,359.784557,323.022604,236.63209,135.536941,150.24168,107.965561,144.727403,100.613195,100.613195,128.184572,96.937013
fe1471,60,62.013287,78.556102,67.527558,78.556102,47.308565,93.26083,50.984745,52.822835,58.337106,60.175196,69.365649,49.146655
