Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
fe1256,1560,12754.169099,13024.682289,13114.15993,13519.931883,13376.350803,13330.571383,13199.475914,13274.387584,13174.505373,13954.838466,13594.843854,13297.277275
fe1256,1620,12995.550056,13112.079054,12980.983943,13089.189416,13336.814029,13174.505373,12883.182968,13172.424494,12845.727307,13463.747952,13569.873189,13805.013922
fe1256,1680,13349.299324,13636.461645,13316.005209,13390.916988,13207.799429,13174.505373,13490.79947,13492.880356,13438.777328,13775.881404,13744.668004,13734.26354
fe1256,1740,13524.093658,13453.343524,13517.850996,13409.644944,13266.064061,13116.240807,13176.586251,12697.985705,13303.519919,13551.145196,13357.622855,13492.880356
fe1256,1800,13008.035297,13263.983181,13411.725828,13390.916988,13080.865913,13164.100983,13178.667129,12714.632633,13126.64519,13415.887597,13397.159639,13168.262738
fe1256,1860,12926.881261,13035.086661,13049.652784,13220.284704,13049.652784,13103.755548,13184.909764,12901.910805,12931.043005,13074.623286,12914.396032,12920.638646
fe1256,1920,13207.799429,13053.814533,12943.528236,12914.396032,13085.027664,13005.954424,13199.475914,13318.086091,13390.916988,13392.997872,13626.057195,13607.329189
fe1256,1980,12928.962133,12906.072547,13580.277632,13178.667129,13180.748007,12949.770853,12985.145689,13261.902301,13334.733147,13713.454616,13590.682076,13472.071495
fe1256,2040,12849.889047,13126.64519,13218.203825,13226.527342,13166.181861,13257.74054,13120.40256,13116.240807,13199.475914,13869.521678,13424.211135,13730.101755
fe1256,2100,12766.654303,12995.550056,12906.072547,12745.845631,12758.330834,13268.144942,13072.54241,13234.85086,13293.115512,13700.969265,13655.189658,13382.593454
fe1256,2160,13380.51257,13124.564314,13390.916988,13524.093658,13124.564314,13297.277275,13118.321683,12922.719518,13091.270292,13505.365675,13588.601187,13661.43233
fe1256,2220,13066.299784,13345.137559,13472.071495,13403.402291,13555.306972,12960.175215,13415.887597,13353.46109,13243.174379,13340.975794,13621.895416,13480.395039
fe1256,2280,13372.189037,13399.240523,13209.880308,12970.579578,13043.410159,13293.115512,13172.424494,13120.40256,13565.711412,13453.343524,13311.843445,13351.380207
fe1256,2340,13380.51257,13617.733636,13186.990642,13361.784621,13501.203902,13351.380207,13228.608222,12916.476903,13168.262738,13197.395035,13399.240523,13553.226084
fe1256,2400,12974.741324,13055.895408,13218.203825,13301.439038,13205.71855,13107.917301,13309.762564,13222.365583,13195.314156,13601.086521,13934.029485,13742.587111
fe1256,2460,13128.726067,13162.020105,13309.762564,13205.71855,13497.042129,13085.027664,13488.718583,13239.01262,13284.791988,13490.79947,13742.587111,13559.468748
fe1256,2520,13076.704161,13184.909764,12993.469182,12995.550056,13442.939098,12885.263839,13124.564314,13226.527342,13162.020105,13555.306972,13459.586181,13511.608335
fe1256,2580,12552.325238,12693.823974,12887.344709,12933.123876,12901.910805,12729.198697,13130.806944,12577.295585,12860.293396,13203.637671,13186.990642,13099.593796
fe1256,2640,13045.491034,12964.33696,12762.492568,13109.998177,12525.274037,12623.074575,12777.058641,12668.853591,12519.031454,12993.469182,12839.484699,13497.042129
fe1256,2700,12881.102098,13120.40256,12710.4709,12762.492568,12679.257916,12845.727307,12508.627149,12885.263839,13055.895408,13093.351168,13014.277919,13057.976283
fe1256,2760,13176.586251,12983.064816,13016.358793,13074.623286,13365.946387,12987.226562,13234.85086,13301.439038,13422.13025,13661.43233,13469.990609,13667.675003
fe1256,2820,13178.667129,13182.828885,13141.21133,13151.615717,12980.983943,13546.98342,13230.689101,12995.550056,13126.64519,13611.490968,13773.800511,13788.366768
fe1256,2880,13698.888373,13149.534839,13517.850996,13368.02727,13457.505295,13305.6008,13407.56406,13376.350803,13245.255259,13494.961242,13588.601187,13659.35144
fe1256,2940,12997.630929,13253.57878,12958.094342,12903.991676,13255.65966,13159.939227,13043.410159,12908.153418,13255.65966,13505.365675,13243.174379,13721.778185
c5006,0,10640.035975,10556.80353,9855.573619,10067.814665,10074.057057,10350.803601,10300.864304,10182.258599,10486.05602,10775.288882,10904.299561,10825.228475
c5006,60,10282.137076,10459.005518,10342.480383,10404.904541,10402.823735,10606.742986,10211.389809,10592.177308,10402.823735,10327.914753,10533.914623,10706.621993
c5006,120,10261.32905,10352.884406,10448.601481,10594.258119,10781.53133,10590.096498,10392.419706,10161.450599,10829.390109,10741.995838,11029.148803,11189.372282
c5006,180,10640.035975,10808.581941,10814.824391,10717.026063,10868.925645,12354.643599,11690.853037,10850.198283,11439.07185,10912.622838,11376.646885,11224.74634
c5006,240,12090.375223,11744.954883,11996.737032,12206.902903,11886.452191,16162.702119,17521.577797,11339.191929,17814.998085,11491.092692,15575.874734,14385.585593
c5006,300,14918.300223,13390.916988,13971.485655,15808.940414,13245.255259,21498.450673,26770.036782,13334.733147,26982.32269,12481.575964,21032.286851,20181.128664
c5006,360,18834.693979,16171.025943,16281.316688,19225.927688,15330.324126,26701.356167,35534.583065,15894.259271,34649.967643,14258.650209,25540.038338,26563.995115
c5006,420,21716.965899,18356.059594,19200.955267,22022.888218,17363.422626,30381.055125,41375.371685,18709.832559,40009.84622,15205.468174,28149.905249,30439.332261
c5006,480,24668.020437,20501.612591,20982.340888,24686.751032,18256.17104,33859.025662,43825.465863,21107.205854,42961.575328,16520.627318,31180.288121,33850.699998
c5006,540,26838.717455,22245.567104,23635.763316,26888.667073,19833.592349,35601.189798,45068.235588,22522.355742,43540.276872,17273.940234,31927.494938,36269.341661
c5006,600,27937.616244,22984.365976,24314.221133,27155.06556,20487.045112,36350.51937,43413.29524,23512.975552,42842.921212,18181.254707,32029.481925,36764.735116
c5006,660,28909.571498,24258.029623,26118.613932,27225.827807,21202.935792,35917.57254,40879.949692,23764.794728,41185.945267,18603.700505,31369.69086,36113.230913
c5006,720,29658.838422,25113.393548,27150.903077,26961.510321,22466.16549,34608.338922,39302.11353,24938.5739,38867.069187,19860.64602,31020.024615,36652.334651
c5006,780,30437.250934,26114.451502,26996.891351,26162.319452,22541.085834,33663.372798,36138.208612,24934.411532,36144.453038,19956.374467,29561.017064,34660.374826
c5006,840,28930.384373,24541.068742,26199.781346,24347.519825,22124.862584,31057.488782,31715.195913,24355.8445,32907.82421,19404.896938,28031.273089,33011.89384
c5006,900,28139.498912,25044.714355,25712.778095,22553.572565,22297.59497,29252.984634,28853.376761,23521.30014,29421.569804,19146.84838,25750.239779,30718.230572
c5006,960,27438.114924,23284.049717,23481.758354,20328.884081,20888.692292,26314.248352,25123.799491,22470.327729,26817.905123,18387.274793,23211.209815,28414.22666
c5006,1020,26193.537696,22482.814449,22045.780411,18443.462181,20239.398373,23781.443957,22678.439982,21656.614015,24353.763331,18066.799333,21843.913114,26068.664795
c5006,1080,25069.6886,21800.209952,21298.665845,17396.718426,19633.811677,21939.643934,20459.991229,20391.31603,22626.411868,17101.218691,20418.369889,23650.331368
c5006,1140,23177.911597,19902.26707,20127.021114,16158.540208,18410.165946,19750.350342,18489.244527,18861.747312,20181.128664,16466.522244,18530.864864,22101.970368
c5006,1200,22230.999307,19619.244356,18849.261157,15303.271987,17723.434192,18229.117912,17244.806454,18010.612209,18851.342183,16283.397647,17550.711678,20358.018984
c5006,1260,20559.882534,18643.239881,17640.19438,15001.537204,17265.616296,17563.19763,16341.664519,17590.250534,18100.095425,16210.564117,16599.704032,18776.425292
c5006,1320,19119.79495,17696.381243,16564.327598,13882.007056,16268.830936,16426.983943,15213.791898,16195.997419,16635.080481,15896.34022,15896.34022,17667.247309
c5006,1380,17762.973133,16811.962964,16106.516332,14416.799243,16087.787745,15571.712853,15168.011426,16241.778479,16258.426144,15461.423086,15494.718094,16516.465388
c5006,1440,16749.533808,16166.864031,15290.786387,13915.301407,15334.485995,15363.61908,14755.988359,15234.601212,15251.248667,14760.150197,14753.907439,15896.34022
c5006,1500,15382.347497,15032.751094,14522.925745,13669.755894,14864.196232,14395.990142,14246.164772,14660.266131,14437.60835,14570.786762,14254.488396,15045.236654
c5006,1560,14302.349253,14610.324145,14017.265442,13603.16741,14395.990142,14181.656713,14056.802553,14539.573052,14200.384854,14535.411224,14318.996514,14423.041975
c5006,1620,14189.98033,14079.692467,13484.556811,13307.681682,14277.378368,13740.506219,13526.174545,13956.919365,13784.20498,14452.174728,14221.193904,14366.857409
c5006,1680,14225.355715,14429.284707,13503.284788,13440.858213,13782.124086,13986.051948,14013.103643,14223.274809,14083.854271,14316.915606,14002.699144,14250.326584
c5006,1740,13769.638723,14092.177878,13757.153363,13415.887597,13365.946387,13442.939098,13603.16741,13320.166972,13690.564806,13956.919365,13542.821645,13811.256606
c5006,1800,13532.417207,13854.955406,13301.439038,13309.762564,13459.586181,13499.123015,13336.814029,13509.527449,13565.711412,13746.748897,13247.336139,13790.447662
c5006,1860,13409.644944,13646.866096,13311.843445,12889.42558,12908.153418,13151.615717,13313.924327,13145.373084,13012.197045,13474.152381,13243.174379,12987.226562
c5006,1920,13417.968481,12993.469182,13199.475914,13022.601415,13372.189037,13199.475914,13488.718583,13763.396043,13717.616401,13667.675003,13975.647453,13782.124086
c5006,1980,13091.270292,13116.240807,13268.144942,13472.071495,13370.108153,13230.689101,13145.373084,13501.203902,13370.108153,13771.719617,13524.093658,13499.123015
c5006,2040,13008.035297,13338.894912,13259.82142,13147.453962,13505.365675,13549.064308,13515.770109,13486.637697,13519.931883,13786.285874,13334.733147,13788.366768
c5006,2100,13137.049575,13195.314156,12781.220377,12639.721486,13035.086661,13461.667066,13594.843854,13673.917676,13268.144942,13755.07247,13865.359885,13574.034966
c5006,2160,13203.637671,13748.82979,13544.902532,13357.622855,13442.939098,13428.372904,13361.784621,13141.21133,13370.108153,13638.542535,13792.528556,13757.153363
c5006,2220,13241.0935,13370.108153,13141.21133,13374.26992,13551.145196,13291.034631,13665.594112,13299.358156,13478.314152,13642.704316,13638.542535,13655.189658
c5006,2280,13318.086091,13636.461645,13286.872869,13480.395039,13316.005209,13428.372904,13401.321407,13378.431687,13361.784621,13594.843854,13538.659869,13644.785206
c5006,2340,13255.65966,13303.519919,13076.704161,13297.277275,13257.74054,13411.725828,13295.196394,13434.615558,13463.747952,13284.791988,13671.836785,13705.131048
c5006,2400,13193.233278,13118.321683,13224.446463,13295.196394,13232.769981,13282.711107,13247.336139,13026.763163,13390.916988,13594.843854,13757.153363,14073.449763
c5006,2460,13376.350803,13297.277275,13288.95375,13164.100983,13459.586181,13307.681682,13076.704161,13469.990609,13282.711107,13530.33632,13983.971049,13553.226084
c5006,2520,13291.034631,13182.828885,12953.932597,13010.116171,13592.762965,13203.637671,13301.439038,13336.814029,13120.40256,13807.094817,13686.403023,13584.439409
c5006,2580,12876.940357,12764.573436,12868.616876,12941.447364,13074.623286,13270.225823,13043.410159,12872.778616,12802.029059,13024.682289,12968.498705,13282.711107
c5006,2640,12731.279564,12729.198697,12802.029059,12980.983943,12922.719518,12868.616876,12849.889047,12710.4709,12716.713499,13005.954424,13107.917301,12972.660451
c5006,2700,12831.161222,13035.086661,12756.249966,12620.993711,12951.851725,12916.476903,12670.934455,12808.271664,12926.881261,13107.917301,12922.719518,13253.57878
c5006,2760,13226.527342,13230.689101,13095.432044,13359.703738,13384.674337,13370.108153,13251.497899,13388.836104,13330.571383,13721.778185,13588.601187,13711.373724
c5006,2820,13488.718583,13164.100983,13093.351168,12864.455135,13122.483437,13293.115512,13261.902301,12962.256087,13463.747952,13684.322132,13617.733636,13913.220509
c5006,2880,13615.652747,13282.711107,13588.601187,13345.137559,13359.703738,13561.549636,13511.608335,13139.130453,13268.144942,13528.255432,13682.241241,13569.873189
c5006,2940,13201.556792,13191.152399,12854.050786,12795.786454,12953.932597,13430.453789,13361.784621,13109.998177,13226.527342,13380.51257,13771.719617,13680.160349
fe5006,0,10825.228475,10334.157165,9870.139163,10057.410679,10074.057057,10275.894668,10259.248247,10311.268322,10379.934872,10465.247941,10962.562516,11045.795383
fe5006,60,10440.278253,10508.944913,10340.399578,10602.581364,10463.167133,10334.157165,10211.389809,10427.793411,10456.92471,10263.409852,10392.419706,10513.106531
fe5006,120,10223.874616,10440.278253,10448.601481,10483.975212,10290.460288,10508.944913,10344.561187,10417.389379,10646.278412,10791.93541,10733.672579,11049.957029
fe5006,180,10305.025911,10558.88434,10446.520674,10708.702807,10311.268322,10369.530846,10402.823735,10862.68319,10413.227766,10608.823798,10733.672579,10991.69401
fe5006,240,10735.753393,10465.247941,10588.015687,10552.64191,10889.733829,10606.742986,10500.621679,10481.894404,10656.682474,10700.379551,11316.302798,11008.340582
fe5006,300,10775.288882,10941.754313,10945.915953,10966.724158,10698.298738,11027.067981,11041.633738,10983.370725,10806.501124,10993.774831,11403.697697,11464.04185
fe5006,360,10931.350214,11337.111099,11137.351637,10875.168099,11414.101858,11058.280321,10868.925645,11156.079065,10947.996774,11520.224378,11738.71236,11855.239528
fe5006,420,11239.312133,11280.9287,11087.411849,11114.462564,11491.092692,11330.868608,11312.141139,11166.483194,11218.503858,11595.134476,11351.676913,11838.59278
fe5006,480,11178.96815,11530.628554,11249.716273,11459.880183,11174.806498,11187.291456,11499.416029,11432.829351,11730.388998,11980.090254,11360.000236,12100.779474
fe5006,540,11441.152683,11742.874042,11840.673623,12063.324179,11772.00582,11921.826558,11934.311632,12079.970974,11474.446019,11921.826558,11934.311632,12138.234786
fe5006,600,11811.54182,11686.691358,11763.682453,11848.996997,11749.116565,12025.868902,11763.682453,11730.388998,11846.916154,12063.324179,12009.222118,12394.179888
fe5006,660,12159.0433,11955.120093,12406.665035,12265.166807,12327.592465,12404.584177,12263.085953,11932.230786,12150.719894,12075.809275,12460.767365,12727.117831
fe5006,720,12648.044944,12616.831983,12737.522164,13176.586251,12799.94819,13168.262738,12729.198697,12874.859486,13120.40256,13434.615558,13384.674337,13501.203902
fe5006,780,13095.432044,13001.792676,12991.388309,12847.808177,13095.432044,13037.167535,13201.556792,13068.38066,13249.417019,13340.975794,13790.447662,13301.439038
fe5006,840,12876.940357,12956.01347,13180.748007,12985.145689,12991.388309,12978.90307,12937.28562,12976.822197,12949.770853,12939.366492,13114.15993,13330.571383
fe5006,900,13082.946788,13085.027664,13016.358793,13155.777472,12989.307435,12922.719518,13105.836425,12966.417833,12922.719518,13211.961187,13153.696594,13330.571383
fe5006,960,12683.419647,12425.392761,12687.581377,12697.985705,12645.964079,12181.932672,12629.317166,12722.956098,12718.794365,12673.015321,12970.579578,12870.697746
fe5006,1020,12635.559758,12639.721486,12392.09903,12337.996746,12521.112315,12697.985705,12381.694742,12483.656824,12670.934455,12793.705585,13008.035297,13026.763163
fe5006,1080,12708.390034,12643.883215,12804.109927,12552.325238,12612.670256,12868.616876,12943.528236,12541.920929,12785.382113,12681.338781,13168.262738,13078.785037
fe5006,1140,12685.500512,12423.311902,12812.433401,12845.727307,12471.171664,12452.443928,12231.873143,12600.185076,12425.392761,12650.125808,12835.32296,13074.623286
fe5006,1200,13220.284704,12931.043005,12914.396032,13164.100983,12924.800389,13001.792676,12958.094342,13101.674672,13172.424494,13324.328736,13390.916988,13461.667066
fe5006,1260,12648.044944,13010.116171,12837.40383,13189.071521,13112.079054,13166.181861,13132.887821,13463.747952,13380.51257,13721.778185,13465.828837,13546.98342
fe5006,1320,13263.983181,13226.527342,13311.843445,13026.763163,12983.064816,13189.071521,12945.609108,13043.410159,13137.049575,13744.668004,13657.270549,13447.100869
fe5006,1380,13286.872869,13357.622855,13149.534839,13540.740757,13363.865504,13522.012771,13351.380207,13220.284704,13411.725828,13665.594112,13630.218975,13746.748897
fe5006,1440,13301.439038,13228.608222,13010.116171,13324.328736,13343.056677,13467.909723,13549.064308,13091.270292,13239.01262,13509.527449,13857.036301,13857.036301
fe5006,1500,13035.086661,12712.551767,12922.719518,13005.954424,12937.28562,12976.822197,13093.351168,12908.153418,13174.505373,13530.33632,13455.42441,13320.166972
fe5006,1560,13105.836425,13153.696594,13047.571909,13517.850996,13288.95375,13232.769981,13105.836425,13043.410159,13316.005209,13755.07247,13332.652265,13320.166972
fe5006,1620,12964.33696,12933.123876,13012.197045,13193.233278,13174.505373,13116.240807,13201.556792,13195.314156,13251.497899,13288.95375,13578.196743,13854.955406
fe5006,1680,13665.594112,13392.997872,13030.924912,13524.093658,13045.491034,13359.703738,13619.814526,13340.975794,13338.894912,13571.954077,13628.138085,13842.470032
fe5006,1740,13236.93174,13351.380207,13347.218442,13428.372904,13318.086091,13093.351168,13010.116171,13016.358793,12928.962133,13736.344433,13397.159639,12939.366492
fe5006,1800,13128.726067,13428.372904,13089.189416,13166.181861,12843.646438,13214.042066,12887.344709,12870.697746,13128.726067,13253.57878,13390.916988,13497.042129
fe5006,1860,13003.87355,13153.696594,12839.484699,13024.682289,12822.837745,12901.910805,12918.557775,13207.799429,12953.932597,13236.93174,13299.358156,13328.4905
fe5006,1920,13172.424494,12960.175215,12941.447364,12660.530131,13049.652784,13082.946788,12995.550056,13068.38066,13168.262738,13478.314152,14008.941843,13680.160349
fe5006,1980,13005.954424,13003.87355,13216.122945,13380.51257,12968.498705,12958.094342,12931.043005,13349.299324,13224.446463,13696.807481,13409.644944,13465.828837
fe5006,2040,12968.498705,13168.262738,13263.983181,13278.549345,13497.042129,13272.306703,13318.086091,13345.137559,13186.990642,13507.446562,13434.615558,13599.005632
fe5006,2100,13035.086661,13060.057159,12937.28562,13109.998177,12856.131656,13361.784621,13162.020105,13255.65966,13274.387584,13428.372904,13698.888373,13316.005209
fe5006,2160,13068.38066,13503.284788,13530.33632,13316.005209,13199.475914,12956.01347,13442.939098,13035.086661,13236.93174,13607.329189,13675.998567,13757.153363
fe5006,2220,13060.057159,13253.57878,13176.586251,13626.057195,13488.718583,13259.82142,13147.453962,13428.372904,13455.42441,13655.189658,13617.733636,13528.255432
fe5006,2280,13424.211135,13176.586251,13316.005209,13122.483437,13519.931883,13297.277275,13374.26992,13149.534839,13326.409618,13137.049575,13228.608222,13503.284788
fe5006,2340,13465.828837,13211.961187,12958.094342,13428.372904,13345.137559,13457.505295,13474.152381,13176.586251,13101.674672,13261.902301,13189.071521,13386.755221
fe5006,2400,12710.4709,12901.910805,13180.748007,13035.086661,13278.549345,12937.28562,13336.814029,12912.315161,13118.321683,13124.564314,13850.793614,13607.329189
fe5006,2460,12962.256087,13166.181861,13174.505373,13268.144942,13168.262738,13080.865913,13226.527342,13068.38066,13062.138034,13424.211135,13532.417207,13686.403023
fe5006,2520,13228.608222,13120.40256,13043.410159,13024.682289,12976.822197,12826.999483,13164.100983,13220.284704,13405.483175,13442.939098,13788.366768,13513.689222
fe5006,2580,12870.697746,12891.506451,13191.152399,12673.015321,12928.962133,12972.660451,13139.130453,12914.396032,12964.33696,13072.54241,13066.299784,12997.630929
fe5006,2640,12745.845631,12912.315161,12760.411701,12868.616876,12789.543849,12645.964079,12781.220377,12658.449266,12864.455135,13010.116171,13089.189416,13141.21133
fe5006,2700,12689.662243,12951.851725,12802.029059,12467.009944,12891.506451,12596.02335,12464.929085,12706.309168,12810.352533,12735.441297,13060.057159,12989.307435
fe5006,2760,13049.652784,13126.64519,13012.197045,13022.601415,13128.726067,13145.373084,13243.174379,13309.762564,13648.946987,13436.696443,13324.328736,13476.233267
fe5006,2820,13197.395035,13020.520541,12939.366492,13178.667129,13070.461535,13542.821645,13109.998177,13130.806944,13574.034966,13438.777328,13565.711412,13882.007056
fe5006,2880,13609.410078,13118.321683,13330.571383,13484.556811,13041.329285,13353.46109,13130.806944,13143.292207,13420.049366,13447.100869,13532.417207,13746.748897
fe5006,2940,12760.411701,12972.660451,13003.87355,12799.94819,12735.441297,13189.071521,13147.453962,12820.756877,13074.623286,13276.468465,13675.998567,13782.124086
c5013,0,10665.005725,10438.197446,10015.794748,9909.674224,9922.158984,10583.854065,10107.349824,10198.905003,10477.732788,10621.308667,10673.328977,10956.320055
c5013,60,10421.550992,10448.601481,10217.632212,10315.429929,10352.884406,10392.419706,10354.965211,10321.672341,10544.318671,10492.298445,10617.147044,10529.753004
c5013,120,10431.955025,10388.258094,10483.975212,10456.92471,10644.197599,11079.088554,10644.197599,10384.096483,10440.278253,10873.087281,10754.480728,11027.067981
c5013,180,11045.795383,10791.93541,10773.208067,10789.854594,11035.39127,14887.086377,14088.016074,10779.450514,11058.280321,13268.144942,11276.767042,14606.162314
c5013,240,13022.601415,11580.568618,12910.23429,12298.460485,12785.382113,22480.733329,22035.374868,12406.665035,15224.196554,19423.626301,14273.216554,25421.410046
c5013,300,15621.655439,13971.485655,15634.14109,14371.019227,15328.243192,31679.812797,29777.472995,15263.734261,22476.571089,26010.390841,18605.781525,33061.847311
c5013,360,17848.294073,15715.297872,18853.423208,16543.517938,18843.01808,38425.782605,34616.664665,18120.905489,28006.297919,30287.39553,22357.947338,38554.837863
c5013,420,19756.593489,17513.253833,21105.124769,19138.524247,20189.452905,43763.015632,38063.596379,20882.449056,33615.500362,33005.649659,25394.354496,41404.51425
c5013,480,21359.017459,19148.929413,23107.152929,20684.74684,22268.459361,46381.803794,40151.393509,23234.102349,37611.906658,34296.124211,26998.972589,41985.286164
c5013,540,23242.426908,20435.018423,24903.19378,22980.20371,23989.55962,49652.286747,41088.10982,24797.053513,39145.996867,35561.642044,28984.497874,42888.717517
c5013,600,23908.394447,21537.991479,25816.83837,24357.925669,24772.079353,49400.386111,41117.252281,26035.365387,41392.024578,36793.876003,30616.245256,42391.20452
c5013,660,24570.205179,22511.950136,26959.429084,25816.83837,25856.38131,49156.813523,41535.655927,26199.781346,41294.188879,37158.137985,30252.013045,41866.633495
c5013,720,25440.140818,23658.65597,28050.004471,27125.928182,26817.905123,49154.731709,42514.021248,28149.905249,42869.982662,38367.499654,30693.254564,41512.758159
c5013,780,26203.94378,24230.974466,28281.02521,27600.452511,27313.240081,48022.233028,41050.640957,28333.057,41860.388623,38121.87911,31276.030109,41185.945267
c5013,840,25581.662342,23968.748029,28387.170098,27552.583701,26611.863334,46979.265879,39945.317392,27910.559843,40925.744874,39260.48239,29633.862745,39202.198831
c5013,900,26208.106213,24126.916253,28395.495193,27737.815342,26759.630624,44991.212448,39433.251762,27956.347604,39689.284168,39054.408567,29003.22948,37274.702169
c5013,960,25259.076879,23488.001793,26946.941666,27238.315269,25240.34615,42393.286158,37428.733673,27082.222135,37778.427918,39023.185306,27702.433984,35615.760029
c5013,1020,25157.098519,24178.945343,26299.679815,26884.504603,24801.215874,40157.638248,35896.757847,26360.0352,36159.023367,37897.074527,26930.291778,33896.491158
c5013,1080,24476.552384,23873.014782,26002.065994,26628.513156,24792.891152,37701.411792,34793.586893,25598.31195,33317.859336,37969.927795,25519.226345,31919.169475
c5013,1140,23873.014782,23063.449077,25234.102575,26114.451502,23687.792086,35407.614133,32837.056939,25313.187898,30995.048513,37457.874802,24955.223374,29665.082343
c5013,1200,23023.907517,22817.875494,24899.031414,25816.83837,24066.562552,32991.079903,31783.88083,24418.27959,28740.987406,36922.928629,23731.496279,28216.505837
c5013,1260,22389.164097,22420.380869,23675.305178,25408.922868,22984.365976,30761.938604,30306.12744,23340.240543,26738.818313,35365.985019,22478.652209,26503.639576
c5013,1320,21766.91232,21669.100608,23419.323995,24166.458358,22516.112378,27485.983666,27779.440489,21773.155625,24422.441931,33848.618582,21390.233829,23962.504553
c5013,1380,21009.394948,20924.070638,22043.699303,24049.913263,22326.73059,26143.588512,26353.791537,20901.178765,22407.894159,32789.184997,20308.073443,22778.334056
c5013,1440,19683.756799,19987.59029,21610.829857,22946.905588,20863.719352,23288.211999,24501.526452,19785.728184,19970.94185,29935.652699,18988.689998,20849.151807
c5013,1500,19024.067503,18940.826338,19920.99655,21217.503402,19721.21566,20909.503082,22372.515157,19053.201932,18422.652033,28014.622975,17723.434192,19163.496649
c5013,1560,17946.101115,18266.576092,19021.986473,20876.205821,19259.224263,19386.167579,20842.908574,17369.665588,17136.595362,26528.614276,16520.627318,17683.89527
c5013,1620,17536.144736,17338.450786,18029.341246,19665.027375,18293.629234,17931.534101,18649.482943,17205.267769,16019.116298,24357.925669,16472.765135,17307.235996
c5013,1680,17199.02482,17020.060504,17228.158584,19313.331225,17473.715015,17180.295978,18229.117912,16320.854917,15638.302975,22684.683358,15898.421169,15998.30678
c5013,1740,16431.145868,16811.962964,17080.408891,18636.996821,16657.971134,16033.682963,16814.043937,15494.718094,14681.075301,20468.3155,14724.774576,14918.300223
c5013,1800,15451.018398,15940.040158,15906.744965,17567.359615,15844.316515,14860.034388,15619.574497,14755.988359,14375.181046,19294.601888,14533.330311,14872.51992
c5013,1860,14893.329145,15192.982589,15438.532776,16687.1047,15419.804345,14612.405061,15122.230981,14597.838654,13740.506219,17835.808076,13983.971049,14558.301276
c5013,1920,14745.583763,14832.982407,14891.248223,16281.316688,14926.623917,14073.449763,15041.0748,14479.22658,14027.669943,17425.852262,14063.045256,14541.653965
c5013,1980,14614.485976,14687.318054,14672.751633,15748.592986,15011.941833,13688.483915,14425.122885,14046.398048,13861.198093,16587.21823,13927.786792,14321.077422
c5013,2040,14123.391414,14279.459274,14233.679337,15138.878412,14556.220362,13986.051948,14318.996514,14104.663291,13653.108768,16046.168679,13750.910683,14294.025624
c5013,2100,13977.728352,14100.501487,13829.98466,14604.081399,13805.013922,13896.573332,14058.883454,13807.094817,13728.020863,15605.007907,13840.389136,13948.595771
c5013,2160,14029.750844,14360.614682,13827.903765,14953.675929,14004.780043,13482.475925,13940.272179,13486.637697,13409.644944,14882.924532,13761.31515,14373.100137
c5013,2220,13921.544099,14177.494904,13752.991576,14510.440266,14425.122885,13963.16206,14044.317147,13738.425326,13469.990609,14733.09825,13798.771239,13861.198093
c5013,2280,14052.640751,13821.66108,13782.124086,14235.760243,14046.398048,13623.976305,13436.696443,13707.21194,13644.785206,14599.919569,13465.828837,14029.750844
c5013,2340,13748.82979,13869.521678,13628.138085,14106.744193,13576.115854,13717.616401,13582.35852,13447.100869,13197.395035,13969.404756,13365.946387,13576.115854
c5013,2400,13288.95375,13132.887821,13445.019983,13819.580185,13790.447662,13278.549345,13599.005632,13347.218442,13507.446562,13819.580185,13707.21194,13913.220509
c5013,2460,13338.894912,13326.409618,13139.130453,13719.697293,13467.909723,13193.233278,13501.203902,13384.674337,13449.181754,13906.977818,13655.189658,13578.196743
c5013,2520,13526.174545,13263.983181,13392.997872,13607.329189,13301.439038,13109.998177,13646.866096,13266.064061,13461.667066,14029.750844,13657.270549,13996.456445
c5013,2580,12945.609108,13182.828885,13130.806944,13199.475914,13055.895408,13037.167535,12941.447364,13139.130453,12956.01347,13617.733636,13170.343616,13220.284704
c5013,2640,12997.630929,12976.822197,12939.366492,12795.786454,12987.226562,12808.271664,13303.519919,12521.112315,12745.845631,13288.95375,13093.351168,13311.843445
c5013,2700,13028.844038,12845.727307,12747.926498,12816.595139,13041.329285,12795.786454,13016.358793,12722.956098,12806.190796,13224.446463,13074.623286,13295.196394
c5013,2760,13569.873189,13224.446463,12924.800389,13345.137559,13303.519919,13351.380207,13324.328736,13016.358793,13359.703738,13784.20498,13472.071495,13532.417207
c5013,2820,13755.07247,13186.990642,13332.652265,13376.350803,13220.284704,13326.409618,13455.42441,13076.704161,13482.475925,13742.587111,13578.196743,14048.478949
c5013,2880,13530.33632,13669.755894,13482.475925,13717.616401,13382.593454,13351.380207,13397.159639,13230.689101,13463.747952,13767.55783,13603.16741,13449.181754
c5013,2940,13030.924912,12989.307435,13197.395035,12976.822197,13074.623286,13324.328736,13297.277275,13359.703738,13484.556811,13353.46109,13694.72659,13453.343524
fe5013,0,10796.097042,10386.177289,9913.835811,9992.905996,10009.552361,10442.35906,10192.662602,10015.794748,10404.904541,10488.136828,10769.046435,10758.642358
fe5013,60,10721.187692,10290.460288,10384.096483,10340.399578,10708.702807,10500.621679,10573.450012,10421.550992,10692.056297,10332.076361,10637.955163,10298.783501
