Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
cPta,1140,12021.378276,15088.948788,4907.648206,16049.167731,5506.384077,3067.354958,5489.577387,7582.041022,9342.615629,5197.561784,9821.633968,6432.85905
cPta,1200,11311.233664,14233.797602,4613.534197,14706.545751,5371.930668,2697.621454,4588.324482,7537.922174,9372.028942,4926.555577,9058.987879,5615.62766
cPta,1260,11439.39533,13145.438323,4279.506199,13664.402916,5149.242772,2634.59889,4359.336646,7239.595446,9521.196648,4640.844732,8691.32397,5592.518427
cPta,1320,10899.437097,12431.080336,4056.821743,12739.934227,5100.923793,2464.43825,3825.734843,7006.397261,9189.246408,4224.885418,8367.781313,5714.367198
cPta,1380,10695.640704,11101.133075,4088.333652,12080.207144,4684.961772,2279.572833,3395.074907,6550.507535,8939.234281,4088.333652,7485.399771,5277.393268
cPta,1440,9670.364668,10153.587177,3701.788544,10540.167562,4142.954327,2166.13293,2970.719878,6613.533589,8632.497922,3825.734843,7117.744046,5172.351861
cPta,1500,9773.311795,9380.432748,3334.152494,9407.745125,3913.967934,1745.986727,2458.136012,6294.202159,7874.066474,3439.19117,6512.691929,4792.103271
cPta,1560,9224.962498,8350.973942,3073.65725,8664.011871,3556.834673,1617.842632,2565.274136,5924.451779,7546.325762,3157.687869,5878.233118,4558.913158
cPta,1620,8462.322845,7138.752893,2886.689481,7210.18302,3365.66408,1428.777998,1953.958785,5455.964019,6985.388453,2855.178108,5233.275858,4420.259943
cPta,1680,8130.377577,6624.037937,2821.565993,6222.772958,2926.603907,1136.779167,1888.836156,4899.244932,6832.024345,2363.602508,4544.207501,4147.155919
cPta,1740,7090.432554,5720.669726,2357.300279,5445.459845,2544.266648,1004.434771,1680.864289,4672.356901,6172.352389,2164.032193,3899.262411,4027.410641
cPta,1800,6840.42785,4813.111427,2092.607164,4506.392969,2399.31515,888.896215,1420.375137,4119.845575,5621.93018,1848.922316,3201.803984,3516.919891
cPta,1860,6172.352389,4397.1511,2101.010105,4138.752735,2080.002755,794.364809,1283.828787,3878.254527,5031.596619,1680.864289,2737.535773,3271.129363
cPta,1920,5579.913393,3523.222224,1722.878758,3269.028593,1708.173691,580.094091,1088.46293,3582.04402,4832.018773,1540.115999,2554.770391,3229.113974
cPta,1980,5103.024617,3113.571782,1527.511688,2613.591382,1449.785154,498.167224,893.097614,3067.354958,4079.930475,1395.16656,2000.174881,2699.722207
cPta,2040,4395.050296,2571.576383,1285.929498,2122.017461,1281.728076,475.059663,825.875264,2792.155404,3821.53327,1180.894021,1796.404139,2252.26321
cPta,2100,3913.967934,2281.673573,1147.282702,1857.325227,1067.455881,359.521972,714.538387,2449.733029,3514.819114,1002.334068,1451.88587,2092.607164
cPta,2160,3332.051722,1777.497605,1006.535474,1430.878713,882.594117,328.011725,601.100996,2044.290274,3153.486336,903.601111,1197.699687,1983.369025
cPta,2220,3094.664895,1617.842632,838.479449,1237.613159,762.854369,304.90422,605.302377,1842.620132,2953.913791,674.62521,1040.146727,1926.649288
cPta,2280,2609.389881,1384.662989,760.753673,935.111615,649.4169,241.88379,590.597543,1559.022469,2727.032003,550.684436,821.673869,1649.353453
cPta,2340,2256.46469,1153.584823,802.767596,876.29202,552.785125,193.568164,523.375481,1439.281575,2338.393595,636.812748,565.389262,1596.835425
cPta,2400,2155.629244,1033.844615,611.60445,626.309289,414.139766,212.474275,422.542507,1189.296854,2189.241043,569.590641,584.295472,1388.864417
cPta,2460,1718.67731,777.559239,565.389262,424.643193,325.911043,180.964093,292.300129,1067.455881,1920.347098,479.261037,468.757602,1246.015999
cPta,2520,1813.209951,743.948111,479.261037,470.858289,296.501493,134.749187,239.783109,899.399712,1840.519405,351.119238,470.858289,1065.355177
cPta,2580,1437.18086,596.899614,479.261037,393.132917,338.515139,151.554604,191.467486,830.076659,1695.56935,418.341136,399.434971,1008.636177
cPta,2640,1292.231632,508.670663,342.716505,338.515139,225.078351,155.755959,145.252572,659.920361,1672.461398,365.824023,315.407631,878.392719
cPta,2700,1021.240395,407.837711,353.219921,246.08515,159.957314,107.440392,170.460703,626.309289,1607.339028,344.817188,275.494679,817.472474
cPta,2760,912.003911,370.025391,214.574954,180.964093,159.957314,120.04445,147.353249,615.805833,1325.843021,256.588552,229.27971,735.545332
cPta,2820,781.760631,302.803538,218.776312,157.856636,153.655281,111.641745,132.64851,586.396162,1285.929498,218.776312,187.266129,628.409981
cPta,2880,680.927289,269.192636,170.460703,189.366807,99.037688,59.124859,111.641745,420.441822,1174.591898,260.789913,216.675633,617.906524
cPta,2940,588.496852,204.071558,180.964093,191.467486,107.440392,73.829583,113.742421,435.146621,1168.289774,180.964093,210.373595,483.462411
fePta,0,823.774566,538.080301,418.341136,374.226758,241.88379,189.366807,187.266129,143.151895,122.145126,94.836337,96.937013,115.843097
fePta,60,109.541068,126.34648,84.332959,84.332959,46.520812,88.53431,78.030933,67.527558,69.628233,61.225534,61.225534,59.124859
fePta,120,59.124859,107.440392,52.822835,59.124859,71.728908,82.232284,61.225534,48.621486,54.92351,75.930258,73.829583,42.319464
fePta,180,44.420138,61.225534,75.930258,61.225534,67.527558,38.118115,59.124859,46.520812,52.822835,78.030933,69.628233,80.131608
fePta,240,69.628233,59.124859,63.326208,50.722161,40.21879,50.722161,33.916768,46.520812,67.527558,113.742421,54.92351,59.124859
fePta,300,46.520812,52.822835,69.628233,57.024184,46.520812,80.131608,31.816094,54.92351,44.420138,48.621486,33.916768,61.225534
fePta,360,42.319464,54.92351,61.225534,63.326208,48.621486,54.92351,54.92351,61.225534,52.822835,59.124859,59.124859,48.621486
fePta,420,54.92351,50.722161,54.92351,48.621486,40.21879,54.92351,42.319464,63.326208,29.71542,61.225534,50.722161,65.426883
fePta,480,40.21879,61.225534,69.628233,44.420138,50.722161,42.319464,63.326208,46.520812,57.024184,42.319464,36.017441,54.92351
fePta,540,48.621486,38.118115,54.92351,44.420138,67.527558,54.92351,78.030933,65.426883,59.124859,71.728908,71.728908,61.225534
fePta,600,40.21879,48.621486,48.621486,42.319464,67.527558,80.131608,71.728908,73.829583,61.225534,42.319464,44.420138,59.124859
fePta,660,46.520812,69.628233,42.319464,57.024184,57.024184,40.21879,96.937013,31.816094,71.728908,54.92351,42.319464,42.319464
fePta,720,33.916768,48.621486,59.124859,38.118115,29.71542,40.21879,40.21879,48.621486,57.024184,52.822835,50.722161,59.124859
fePta,780,57.024184,25.514072,65.426883,52.822835,38.118115,48.621486,48.621486,48.621486,44.420138,52.822835,42.319464,42.319464
fePta,840,44.420138,42.319464,73.829583,48.621486,54.92351,59.124859,92.735661,31.816094,52.822835,54.92351,78.030933,42.319464
fePta,900,63.326208,38.118115,48.621486,69.628233,36.017441,48.621486,33.916768,50.722161,54.92351,59.124859,59.124859,54.92351
fePta,960,57.024184,63.326208,57.024184,61.225534,63.326208,42.319464,73.829583,65.426883,54.92351,52.822835,67.527558,50.722161
fePta,1020,65.426883,29.71542,88.53431,33.916768,48.621486,46.520812,59.124859,71.728908,42.319464,52.822835,40.21879,52.822835
fePta,1080,65.426883,86.433635,44.420138,33.916768,54.92351,50.722161,61.225534,44.420138,78.030933,61.225534,73.829583,63.326208
fePta,1140,52.822835,44.420138,42.319464,40.21879,59.124859,44.420138,69.628233,46.520812,78.030933,48.621486,54.92351,42.319464
fePta,1200,44.420138,40.21879,42.319464,71.728908,57.024184,52.822835,61.225534,59.124859,38.118115,38.118115,46.520812,75.930258
fePta,1260,54.92351,46.520812,78.030933,59.124859,57.024184,57.024184,78.030933,40.21879,46.520812,75.930258,46.520812,61.225534
fePta,1320,71.728908,57.024184,46.520812,52.822835,40.21879,50.722161,50.722161,46.520812,48.621486,38.118115,61.225534,75.930258
fePta,1380,54.92351,59.124859,52.822835,61.225534,59.124859,33.916768,73.829583,44.420138,63.326208,46.520812,48.621486,54.92351
fePta,1440,44.420138,54.92351,52.822835,59.124859,42.319464,31.816094,52.822835,57.024184,38.118115,65.426883,50.722161,88.53431
fePta,1500,44.420138,48.621486,63.326208,42.319464,46.520812,46.520812,46.520812,59.124859,29.71542,52.822835,48.621486,61.225534
fePta,1560,65.426883,90.634986,44.420138,57.024184,42.319464,52.822835,57.024184,44.420138,42.319464,69.628233,69.628233,63.326208
fePta,1620,29.71542,44.420138,61.225534,57.024184,57.024184,38.118115,71.728908,46.520812,63.326208,61.225534,33.916768,57.024184
fePta,1680,36.017441,63.326208,46.520812,48.621486,52.822835,52.822835,63.326208,46.520812,69.628233,40.21879,33.916768,54.92351
fePta,1740,80.131608,54.92351,67.527558,57.024184,63.326208,80.131608,44.420138,54.92351,48.621486,44.420138,57.024184,46.520812
fePta,1800,61.225534,44.420138,54.92351,42.319464,44.420138,33.916768,36.017441,57.024184,42.319464,50.722161,54.92351,25.514072
fePta,1860,46.520812,44.420138,31.816094,54.92351,44.420138,44.420138,44.420138,50.722161,65.426883,40.21879,44.420138,50.722161
fePta,1920,80.131608,59.124859,42.319464,57.024184,42.319464,63.326208,75.930258,44.420138,42.319464,57.024184,69.628233,50.722161
fePta,1980,48.621486,44.420138,57.024184,52.822835,38.118115,42.319464,46.520812,33.916768,46.520812,31.816094,36.017441,38.118115
fePta,2040,59.124859,38.118115,29.71542,63.326208,50.722161,80.131608,54.92351,52.822835,57.024184,25.514072,33.916768,46.520812
fePta,2100,40.21879,36.017441,65.426883,40.21879,48.621486,52.822835,65.426883,44.420138,63.326208,50.722161,44.420138,69.628233
fePta,2160,48.621486,48.621486,46.520812,38.118115,40.21879,71.728908,33.916768,50.722161,44.420138,44.420138,31.816094,46.520812
fePta,2220,84.332959,50.722161,67.527558,33.916768,40.21879,52.822835,52.822835,61.225534,88.53431,57.024184,46.520812,63.326208
fePta,2280,59.124859,73.829583,57.024184,59.124859,52.822835,29.71542,67.527558,48.621486,57.024184,36.017441,33.916768,63.326208
fePta,2340,36.017441,57.024184,50.722161,48.621486,36.017441,50.722161,130.547833,46.520812,61.225534,46.520812,50.722161,57.024184
fePta,2400,44.420138,50.722161,48.621486,50.722161,38.118115,50.722161,117.943773,46.520812,57.024184,52.822835,61.225534,86.433635
fePta,2460,42.319464,65.426883,44.420138,25.514072,44.420138,48.621486,40.21879,48.621486,46.520812,40.21879,59.124859,54.92351
fePta,2520,46.520812,40.21879,36.017441,57.024184,46.520812,44.420138,59.124859,61.225534,54.92351,52.822835,40.21879,84.332959
fePta,2580,52.822835,57.024184,73.829583,57.024184,44.420138,48.621486,162.057992,50.722161,46.520812,31.816094,59.124859,75.930258
fePta,2640,48.621486,57.024184,75.930258,42.319464,54.92351,52.822835,54.92351,65.426883,52.822835,71.728908,48.621486,63.326208
fePta,2700,38.118115,54.92351,46.520812,61.225534,42.319464,48.621486,122.145126,54.92351,44.420138,33.916768,82.232284,84.332959
fePta,2760,61.225534,59.124859,71.728908,71.728908,48.621486,38.118115,63.326208,42.319464,63.326208,54.92351,42.319464,46.520812
fePta,2820,36.017441,42.319464,44.420138,48.621486,38.118115,44.420138,57.024184,44.420138,36.017441,38.118115,52.822835,162.057992
fePta,2880,40.21879,50.722161,54.92351,63.326208,44.420138,52.822835,63.326208,48.621486,33.916768,52.822835,44.420138,52.822835
fePta,2940,63.326208,48.621486,52.822835,46.520812,57.024184,57.024184,57.024184,54.92351,40.21879,50.722161,48.621486,59.124859
c1184,0,680.927289,422.542507,311.206266,288.098766,180.964093,178.863415,174.662059,141.051218,113.742421,94.836337,147.353249,117.943773
c1184,60,94.836337,80.131608,71.728908,71.728908,65.426883,78.030933,90.634986,67.527558,65.426883,73.829583,63.326208,84.332959
c1184,120,57.024184,130.547833,124.245803,407.837711,52.822835,80.131608,80.131608,115.843097,128.447156,65.426883,90.634986,59.124859
c1184,180,101.138364,1048.549542,397.334286,1743.886002,103.23904,409.938396,193.568164,321.709678,496.066536,109.541068,624.208598,315.407631
c1184,240,521.274792,3128.277141,683.027983,4493.788129,355.320605,1029.643208,691.430756,1279.627365,750.250197,462.455542,3336.253266,1582.130384
c1184,300,1044.348134,5489.577387,1332.145158,8399.295143,714.538387,2023.282941,1382.562275,3846.742712,1458.188019,1017.038989,5615.62766,3100.96719
c1184,360,1659.857064,7308.924785,2016.980742,11128.446117,1338.447295,3115.672547,1905.64199,5821.510257,2128.319669,1907.742719,7079.928137,4306.816605
c1184,420,2132.521142,7718.599537,2487.546461,12842.885824,1783.799783,3962.286102,2348.897308,7269.007884,2771.147849,2481.244221,7594.646412,4985.378542
c1184,480,2157.729981,7846.75469,2794.25616,12685.30691,1981.268293,4311.018207,2710.225973,7775.32392,3021.138164,2924.503147,7781.626632,5086.218023
c1184,540,2344.695822,7552.628453,2804.759941,12361.745974,2477.042728,4130.349552,2935.006947,7705.994124,2941.309228,3378.268719,7527.41769,5508.484914
c1184,600,2277.472092,6848.831355,2787.953893,11422.58723,2212.349165,4176.567071,2758.543319,7695.489616,2941.309228,3073.65725,6783.704216,4926.555577
c1184,660,2019.081475,5853.022952,2676.613927,9178.741679,2304.781725,3689.183847,2829.96902,7058.919307,2750.1403,2817.364479,5464.367359,4346.731833
c1184,720,1733.382379,4710.171522,2403.516639,7134.551123,2109.413047,3584.1448,2540.065151,6252.184973,2273.270611,2638.800393,4691.264209,3903.463989
c1184,780,1388.864417,3857.246648,1867.828869,5321.510706,1680.864289,3130.377907,2002.275614,5134.536992,1888.836156,2105.211576,3500.113674,3474.904356
c1184,840,1103.167869,2827.868263,1634.648401,3737.501862,1441.382291,2264.86765,1825.814313,3958.084521,1672.461398,1632.54768,2737.535773,2790.054649
c1184,900,876.29202,2216.550642,1538.01528,2353.098793,1126.275635,2077.90202,1233.41174,3086.261837,1336.346583,1273.325233,1876.231783,2010.678544
c1184,960,689.330062,1737.583828,1191.397562,1594.734705,981.327045,1546.418155,1059.053063,2311.083949,1002.334068,966.622132,1432.979428,1529.612406
c1184,1020,451.95211,1208.20323,935.111615,1109.469986,939.313016,1243.915289,750.250197,1710.274415,788.06272,701.934224,1006.535474,1094.765046
c1184,1080,462.455542,899.399712,617.906524,800.666899,693.531449,989.729853,531.778235,1323.742308,649.4169,464.556229,701.934224,796.465506
c1184,1140,288.098766,706.135611,449.851423,548.583746,477.16035,666.222439,435.146621,977.125641,430.94525,309.105584,445.650051,510.771351
c1184,1200,227.179031,565.389262,443.549365,279.696041,317.508313,559.087193,330.112408,561.187883,338.515139,206.172237,351.119238,401.535656
c1184,1260,151.554604,456.153482,273.393998,273.393998,235.58175,409.938396,231.38039,456.153482,296.501493,201.970879,252.387191,307.004902
c1184,1320,162.057992,311.206266,214.574954,170.460703,229.27971,374.226758,201.970879,353.219921,220.876992,199.8702,183.064772,143.151895
c1184,1380,162.057992,315.407631,155.755959,115.843097,262.890593,279.696041,159.957314,298.602174,134.749187,136.849864,103.23904,164.158669
c1184,1440,122.145126,222.977671,151.554604,86.433635,105.339716,262.890593,136.849864,170.460703,143.151895,88.53431,149.453926,134.749187
c1184,1500,159.957314,248.18583,153.655281,84.332959,107.440392,180.964093,103.23904,178.863415,124.245803,99.037688,122.145126,96.937013
c1184,1560,101.138364,174.662059,94.836337,92.735661,145.252572,162.057992,126.34648,157.856636,115.843097,92.735661,99.037688,109.541068
c1184,1620,80.131608,294.400811,96.937013,80.131608,88.53431,124.245803,111.641745,138.950541,78.030933,59.124859,99.037688,107.440392
c1184,1680,103.23904,206.172237,92.735661,57.024184,86.433635,143.151895,105.339716,143.151895,84.332959,96.937013,109.541068,120.04445
c1184,1740,88.53431,126.34648,84.332959,65.426883,113.742421,117.943773,99.037688,138.950541,107.440392,88.53431,86.433635,147.353249
c1184,1800,80.131608,138.950541,103.23904,73.829583,92.735661,128.447156,115.843097,92.735661,80.131608,67.527558,105.339716,128.447156
c1184,1860,86.433635,113.742421,92.735661,57.024184,84.332959,94.836337,126.34648,103.23904,50.722161,52.822835,96.937013,149.453926
c1184,1920,84.332959,151.554604,65.426883,69.628233,71.728908,99.037688,126.34648,189.366807,63.326208,65.426883,99.037688,138.950541
c1184,1980,75.930258,128.447156,63.326208,88.53431,96.937013,107.440392,122.145126,174.662059,67.527558,48.621486,92.735661,138.950541
c1184,2040,67.527558,109.541068,67.527558,52.822835,80.131608,71.728908,80.131608,260.789913,88.53431,67.527558,75.930258,107.440392
c1184,2100,82.232284,101.138364,80.131608,73.829583,75.930258,82.232284,65.426883,264.991274,75.930258,63.326208,73.829583,126.34648
c1184,2160,99.037688,69.628233,44.420138,63.326208,75.930258,107.440392,75.930258,315.407631,69.628233,52.822835,103.23904,92.735661
c1184,2220,86.433635,88.53431,78.030933,82.232284,84.332959,80.131608,73.829583,248.18583,73.829583,63.326208,96.937013,67.527558
c1184,2280,80.131608,132.64851,99.037688,59.124859,75.930258,88.53431,105.339716,157.856636,71.728908,67.527558,59.124859,82.232284
c1184,2340,86.433635,126.34648,71.728908,44.420138,61.225534,82.232284,63.326208,147.353249,75.930258,50.722161,86.433635,69.628233
c1184,2400,73.829583,113.742421,80.131608,48.621486,52.822835,57.024184,71.728908,145.252572,86.433635,84.332959,75.930258,67.527558
c1184,2460,80.131608,111.641745,44.420138,65.426883,75.930258,96.937013,107.440392,120.04445,50.722161,52.822835,90.634986,115.843097
c1184,2520,67.527558,149.453926,82.232284,94.836337,63.326208,90.634986,96.937013,153.655281,75.930258,88.53431,120.04445,84.332959
c1184,2580,50.722161,187.266129,82.232284,48.621486,84.332959,80.131608,80.131608,96.937013,63.326208,73.829583,73.829583,120.04445
c1184,2640,71.728908,168.360025,65.426883,31.816094,82.232284,105.339716,96.937013,82.232284,46.520812,59.124859,94.836337,94.836337
c1184,2700,78.030933,132.64851,59.124859,59.124859,82.232284,63.326208,73.829583,120.04445,61.225534,61.225534,69.628233,117.943773
c1184,2760,80.131608,153.655281,69.628233,61.225534,86.433635,96.937013,99.037688,92.735661,82.232284,88.53431,94.836337,103.23904
c1184,2820,63.326208,90.634986,80.131608,67.527558,90.634986,99.037688,90.634986,96.937013,44.420138,71.728908,61.225534,73.829583
c1184,2880,71.728908,82.232284,54.92351,80.131608,63.326208,88.53431,61.225534,86.433635,94.836337,57.024184,96.937013,88.53431
c1184,2940,59.124859,109.541068,54.92351,54.92351,92.735661,92.735661,90.634986,122.145126,50.722161,92.735661,80.131608,88.53431
fe1184,0,781.760631,458.254169,319.608995,273.393998,273.393998,126.34648,180.964093,153.655281,115.843097,124.245803,120.04445,145.252572
fe1184,60,107.440392,96.937013,90.634986,82.232284,101.138364,69.628233,63.326208,109.541068,61.225534,52.822835,73.829583,59.124859
fe1184,120,59.124859,57.024184,54.92351,42.319464,61.225534,57.024184,61.225534,71.728908,44.420138,65.426883,63.326208,78.030933
fe1184,180,59.124859,42.319464,61.225534,69.628233,54.92351,50.722161,54.92351,42.319464,46.520812,52.822835,69.628233,42.319464
fe1184,240,71.728908,42.319464,46.520812,48.621486,65.426883,59.124859,44.420138,73.829583,38.118115,38.118115,54.92351,40.21879
fe1184,300,63.326208,48.621486,38.118115,33.916768,65.426883,63.326208,67.527558,33.916768,46.520812,61.225534,80.131608,59.124859
fe1184,360,67.527558,42.319464,69.628233,59.124859,48.621486,54.92351,54.92351,48.621486,40.21879,46.520812,75.930258,44.420138
fe1184,420,46.520812,50.722161,57.024184,50.722161,50.722161,38.118115,42.319464,57.024184,59.124859,80.131608,69.628233,46.520812
fe1184,480,44.420138,52.822835,71.728908,59.124859,63.326208,54.92351,40.21879,44.420138,50.722161,46.520812,44.420138,69.628233
fe1184,540,46.520812,46.520812,52.822835,52.822835,48.621486,44.420138,50.722161,59.124859,40.21879,65.426883,65.426883,42.319464
fe1184,600,54.92351,40.21879,40.21879,44.420138,75.930258,50.722161,61.225534,38.118115,52.822835,50.722161,36.017441,63.326208
fe1184,660,86.433635,54.92351,59.124859,33.916768,52.822835,40.21879,73.829583,50.722161,44.420138,61.225534,50.722161,69.628233
fe1184,720,69.628233,50.722161,57.024184,82.232284,54.92351,63.326208,27.614746,67.527558,59.124859,54.92351,61.225534,54.92351
fe1184,780,40.21879,61.225534,61.225534,52.822835,50.722161,61.225534,42.319464,48.621486,48.621486,46.520812,50.722161,42.319464
fe1184,840,44.420138,50.722161,42.319464,42.319464,40.21879,67.527558,67.527558,48.621486,59.124859,52.822835,61.225534,71.728908
fe1184,900,59.124859,38.118115,48.621486,38.118115,46.520812,59.124859,59.124859,40.21879,50.722161,44.420138,52.822835,61.225534
fe1184,960,65.426883,57.024184,71.728908,44.420138,65.426883,33.916768,67.527558,46.520812,52.822835,33.916768,48.621486,36.017441
fe1184,1020,52.822835,29.71542,48.621486,52.822835,42.319464,90.634986,59.124859,36.017441,42.319464,71.728908,48.621486,52.822835
fe1184,1080,38.118115,33.916768,71.728908,44.420138,48.621486,44.420138,48.621486,42.319464,44.420138,61.225534,65.426883,52.822835
fe1184,1140,75.930258,33.916768,48.621486,44.420138,46.520812,42.319464,50.722161,44.420138,63.326208,63.326208,57.024184,46.520812
fe1184,1200,46.520812,99.037688,46.520812,50.722161,71.728908,44.420138,59.124859,40.21879,48.621486,61.225534,50.722161,52.822835
fe1184,1260,42.319464,59.124859,61.225534,52.822835,61.225534,40.21879,48.621486,36.017441,63.326208,63.326208,40.21879,61.225534
fe1184,1320,46.520812,52.822835,50.722161,54.92351,44.420138,38.118115,69.628233,50.722161,50.722161,48.621486,57.024184,1086.362225
fe1184,1380,48.621486,61.225534,52.822835,40.21879,46.520812,48.621486,73.829583,46.520812,42.319464,52.822835,61.225534,52.822835
fe1184,1440,52.822835,61.225534,44.420138,57.024184,42.319464,44.420138,36.017441,80.131608,67.527558,36.017441,48.621486,42.319464
fe1184,1500,63.326208,33.916768,54.92351,44.420138,59.124859,63.326208,48.621486,65.426883,61.225534,50.722161,80.131608,46.520812
fe1184,1560,52.822835,67.527558,54.92351,57.024184,61.225534,36.017441,38.118115,52.822835,63.326208,61.225534,65.426883,46.520812
fe1184,1620,59.124859,36.017441,63.326208,73.829583,46.520812,54.92351,61.225534,52.822835,94.836337,61.225534,42.319464,54.92351
fe1184,1680,96.937013,84.332959,42.319464,63.326208,48.621486,52.822835,73.829583,40.21879,54.92351,67.527558,59.124859,63.326208
fe1184,1740,65.426883,57.024184,50.722161,40.21879,38.118115,61.225534,52.822835,42.319464,57.024184,57.024184,54.92351,52.822835
fe1184,1800,63.326208,57.024184,46.520812,44.420138,44.420138,63.326208,50.722161,48.621486,57.024184,54.92351,38.118115,65.426883
fe1184,1860,59.124859,33.916768,46.520812,42.319464,52.822835,48.621486,69.628233,31.816094,67.527558,42.319464,42.319464,59.124859
fe1184,1920,50.722161,50.722161,44.420138,42.319464,65.426883,50.722161,67.527558,52.822835,42.319464,63.326208,52.822835,80.131608
fe1184,1980,65.426883,65.426883,61.225534,40.21879,61.225534,42.319464,61.225534,50.722161,46.520812,31.816094,50.722161,57.024184
fe1184,2040,52.822835,57.024184,50.722161,67.527558,84.332959,44.420138,25.514072,40.21879,67.527558,44.420138,63.326208,31.816094
fe1184,2100,57.024184,63.326208,42.319464,36.017441,38.118115,50.722161,44.420138,48.621486,63.326208,33.916768,59.124859,69.628233
fe1184,2160,42.319464,63.326208,59.124859,59.124859,42.319464,54.92351,46.520812,46.520812,44.420138,33.916768,48.621486,48.621486
fe1184,2220,50.722161,50.722161,78.030933,52.822835,46.520812,54.92351,61.225534,46.520812,38.118115,42.319464,57.024184,59.124859
fe1184,2280,48.621486,38.118115,63.326208,73.829583,46.520812,48.621486,44.420138,48.621486,42.319464,31.816094,71.728908,50.722161
fe1184,2340,57.024184,46.520812,48.621486,42.319464,42.319464,29.71542,80.131608,29.71542,52.822835,59.124859,40.21879,42.319464
fe1184,2400,52.822835,44.420138,52.822835,40.21879,48.621486,73.829583,40.21879,42.319464,42.319464,50.722161,69.628233,61.225534
fe1184,2460,50.722161,59.124859,57.024184,50.722161,61.225534,48.621486,36.017441,57.024184,57.024184,54.92351,65.426883,59.124859
fe1184,2520,42.319464,52.822835,46.520812,48.621486,54.92351,71.728908,36.017441,48.621486,59.124859,42.319464,44.420138,54.92351
fe1184,2580,36.017441,57.024184,48.621486,57.024184,44.420138,40.21879,65.426883,50.722161,50.722161,61.225534,50.722161,38.118115
fe1184,2640,48.621486,40.21879,50.722161,46.520812,38.118115,40.21879,73.829583,36.017441,40.21879,69.628233,69.628233,36.017441
fe1184,2700,57.024184,61.225534,46.520812,40.21879,46.520812,61.225534,94.836337,48.621486,57.024184,50.722161,42.319464,33.916768
fe1184,2760,44.420138,57.024184,36.017441,33.916768,57.024184,40.21879,65.426883,54.92351,38.118115,50.722161,38.118115,69.628233
fe1184,2820,50.722161,65.426883,57.024184,48.621486,65.426883,59.124859,40.21879,59.124859,50.722161,40.21879,67.527558,42.319464
fe1184,2880,46.520812,48.621486,69.628233,33.916768,57.024184,61.225534,52.822835,42.319464,40.21879,65.426883,33.916768,63.326208
