Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
cPta,2640,1290.130921,153.655281,92.735661,285.998085,674.62521,189.366807,164.158669,155.755959,344.817188,141.051218,164.158669,143.151895
cPta,2700,1092.664341,134.749187,86.433635,313.306948,632.611364,138.950541,185.16545,151.554604,319.608995,155.755959,155.755959,149.453926
cPta,2760,926.708812,109.541068,94.836337,311.206266,582.194782,103.23904,122.145126,136.849864,323.81036,115.843097,151.554604,107.440392
cPta,2820,880.493418,117.943773,67.527558,315.407631,535.979612,96.937013,149.453926,65.426883,277.59536,103.23904,153.655281,94.836337
cPta,2880,777.559239,94.836337,52.822835,298.602174,397.334286,130.547833,90.634986,99.037688,243.98447,103.23904,141.051218,111.641745
cPta,2940,708.236305,82.232284,67.527558,254.487871,399.434971,107.440392,88.53431,54.92351,262.890593,86.433635,86.433635,71.728908
fePta,0,1103.167869,699.83353,328.011725,283.897404,191.467486,193.568164,204.071558,143.151895,141.051218,178.863415,107.440392,94.836337
fePta,60,99.037688,78.030933,65.426883,115.843097,96.937013,78.030933,75.930258,61.225534,101.138364,84.332959,71.728908,107.440392
fePta,120,54.92351,52.822835,59.124859,63.326208,63.326208,69.628233,61.225534,61.225534,54.92351,86.433635,38.118115,65.426883
fePta,180,84.332959,63.326208,54.92351,69.628233,40.21879,50.722161,63.326208,33.916768,67.527558,57.024184,50.722161,61.225534
fePta,240,42.319464,40.21879,78.030933,38.118115,54.92351,46.520812,48.621486,54.92351,54.92351,50.722161,48.621486,44.420138
fePta,300,71.728908,65.426883,44.420138,31.816094,50.722161,57.024184,54.92351,46.520812,33.916768,54.92351,67.527558,54.92351
fePta,360,46.520812,54.92351,38.118115,33.916768,54.92351,40.21879,61.225534,40.21879,44.420138,48.621486,78.030933,44.420138
fePta,420,52.822835,50.722161,69.628233,54.92351,40.21879,46.520812,42.319464,59.124859,50.722161,69.628233,80.131608,67.527558
fePta,480,40.21879,44.420138,48.621486,42.319464,44.420138,46.520812,46.520812,40.21879,63.326208,44.420138,71.728908,27.614746
fePta,540,38.118115,44.420138,50.722161,36.017441,44.420138,65.426883,57.024184,40.21879,50.722161,42.319464,33.916768,67.527558
fePta,600,52.822835,52.822835,46.520812,71.728908,48.621486,33.916768,69.628233,38.118115,44.420138,38.118115,54.92351,38.118115
fePta,660,38.118115,38.118115,42.319464,52.822835,48.621486,38.118115,42.319464,48.621486,38.118115,36.017441,52.822835,61.225534
fePta,720,57.024184,50.722161,59.124859,29.71542,69.628233,52.822835,50.722161,46.520812,61.225534,33.916768,67.527558,25.514072
fePta,780,38.118115,36.017441,38.118115,33.916768,29.71542,50.722161,38.118115,42.319464,38.118115,44.420138,59.124859,69.628233
fePta,840,46.520812,52.822835,33.916768,38.118115,36.017441,38.118115,57.024184,40.21879,50.722161,65.426883,52.822835,48.621486
fePta,900,65.426883,59.124859,31.816094,42.319464,59.124859,31.816094,44.420138,36.017441,38.118115,29.71542,42.319464,65.426883
fePta,960,61.225534,44.420138,50.722161,42.319464,48.621486,54.92351,46.520812,46.520812,44.420138,46.520812,59.124859,31.816094
fePta,1020,52.822835,57.024184,40.21879,44.420138,61.225534,36.017441,36.017441,27.614746,48.621486,50.722161,52.822835,44.420138
fePta,1080,46.520812,40.21879,42.319464,42.319464,48.621486,48.621486,44.420138,59.124859,63.326208,75.930258,46.520812,63.326208
fePta,1140,50.722161,36.017441,38.118115,52.822835,38.118115,33.916768,54.92351,29.71542,38.118115,63.326208,59.124859,57.024184
fePta,1200,50.722161,31.816094,57.024184,33.916768,44.420138,33.916768,29.71542,29.71542,44.420138,40.21879,59.124859,50.722161
fePta,1260,46.520812,50.722161,48.621486,44.420138,46.520812,54.92351,67.527558,31.816094,31.816094,40.21879,46.520812,29.71542
fePta,1320,80.131608,40.21879,52.822835,48.621486,52.822835,33.916768,38.118115,52.822835,63.326208,36.017441,59.124859,52.822835
fePta,1380,50.722161,57.024184,48.621486,40.21879,48.621486,38.118115,36.017441,50.722161,44.420138,36.017441,42.319464,33.916768
fePta,1440,59.124859,38.118115,52.822835,44.420138,40.21879,46.520812,42.319464,48.621486,54.92351,38.118115,42.319464,42.319464
fePta,1500,44.420138,50.722161,57.024184,40.21879,46.520812,54.92351,63.326208,31.816094,54.92351,31.816094,42.319464,40.21879
fePta,1560,57.024184,59.124859,50.722161,46.520812,44.420138,46.520812,36.017441,36.017441,40.21879,46.520812,54.92351,33.916768
fePta,1620,54.92351,33.916768,38.118115,36.017441,61.225534,57.024184,52.822835,44.420138,65.426883,48.621486,75.930258,59.124859
fePta,1680,42.319464,36.017441,54.92351,48.621486,52.822835,57.024184,52.822835,48.621486,38.118115,46.520812,40.21879,29.71542
fePta,1740,33.916768,38.118115,50.722161,65.426883,38.118115,50.722161,33.916768,31.816094,40.21879,31.816094,27.614746,33.916768
fePta,1800,42.319464,46.520812,48.621486,33.916768,59.124859,36.017441,44.420138,40.21879,46.520812,50.722161,44.420138,48.621486
fePta,1860,75.930258,38.118115,50.722161,50.722161,42.319464,44.420138,52.822835,40.21879,33.916768,29.71542,40.21879,27.614746
fePta,1920,71.728908,52.822835,36.017441,48.621486,40.21879,42.319464,57.024184,67.527558,61.225534,46.520812,33.916768,44.420138
fePta,1980,52.822835,33.916768,42.319464,50.722161,44.420138,33.916768,36.017441,48.621486,36.017441,40.21879,48.621486,44.420138
fePta,2040,36.017441,38.118115,57.024184,36.017441,44.420138,31.816094,25.514072,50.722161,44.420138,36.017441,54.92351,40.21879
fePta,2100,57.024184,42.319464,50.722161,36.017441,38.118115,63.326208,46.520812,48.621486,36.017441,63.326208,50.722161,23.413399
fePta,2160,40.21879,40.21879,50.722161,27.614746,54.92351,36.017441,36.017441,50.722161,44.420138,36.017441,50.722161,52.822835
fePta,2220,36.017441,59.124859,44.420138,36.017441,40.21879,23.413399,86.433635,42.319464,50.722161,67.527558,59.124859,61.225534
fePta,2280,71.728908,46.520812,44.420138,36.017441,38.118115,48.621486,54.92351,75.930258,48.621486,38.118115,42.319464,61.225534
fePta,2340,50.722161,31.816094,29.71542,42.319464,31.816094,52.822835,44.420138,27.614746,59.124859,57.024184,46.520812,29.71542
fePta,2400,36.017441,38.118115,48.621486,31.816094,38.118115,67.527558,31.816094,48.621486,38.118115,42.319464,33.916768,52.822835
fePta,2460,57.024184,46.520812,36.017441,61.225534,38.118115,57.024184,27.614746,42.319464,40.21879,33.916768,33.916768,36.017441
fePta,2520,29.71542,25.514072,40.21879,31.816094,31.816094,65.426883,31.816094,54.92351,31.816094,31.816094,54.92351,48.621486
fePta,2580,48.621486,33.916768,38.118115,46.520812,52.822835,61.225534,42.319464,54.92351,29.71542,48.621486,54.92351,46.520812
fePta,2640,50.722161,48.621486,38.118115,38.118115,31.816094,36.017441,29.71542,42.319464,29.71542,42.319464,52.822835,50.722161
fePta,2700,52.822835,44.420138,48.621486,40.21879,23.413399,48.621486,44.420138,31.816094,33.916768,50.722161,33.916768,84.332959
fePta,2760,69.628233,42.319464,48.621486,36.017441,50.722161,63.326208,33.916768,38.118115,38.118115,42.319464,40.21879,44.420138
fePta,2820,61.225534,31.816094,40.21879,40.21879,46.520812,48.621486,42.319464,50.722161,33.916768,61.225534,54.92351,38.118115
fePta,2880,33.916768,48.621486,33.916768,36.017441,36.017441,84.332959,33.916768,48.621486,54.92351,48.621486,40.21879,78.030933
fePta,2940,54.92351,42.319464,42.319464,42.319464,44.420138,44.420138,44.420138,48.621486,42.319464,80.131608,48.621486,50.722161
c1544,0,1077.959405,514.972727,599.000305,231.38039,252.387191,271.293317,225.078351,162.057992,162.057992,109.541068,138.950541,94.836337
c1544,60,82.232284,103.23904,78.030933,69.628233,75.930258,94.836337,80.131608,115.843097,73.829583,71.728908,69.628233,57.024184
c1544,120,50.722161,65.426883,71.728908,61.225534,84.332959,86.433635,73.829583,50.722161,69.628233,46.520812,61.225534,69.628233
c1544,180,69.628233,75.930258,48.621486,67.527558,86.433635,71.728908,71.728908,59.124859,80.131608,57.024184,65.426883,57.024184
c1544,240,96.937013,48.621486,59.124859,86.433635,210.373595,78.030933,88.53431,65.426883,208.272916,67.527558,44.420138,71.728908
c1544,300,388.931548,75.930258,164.158669,145.252572,426.743878,90.634986,212.474275,222.977671,718.739776,80.131608,103.23904,170.460703
c1544,360,1258.620259,99.037688,470.858289,262.890593,821.673869,82.232284,472.958976,569.590641,1174.591898,138.950541,92.735661,424.643193
c1544,420,2092.607164,328.011725,1134.678461,382.629495,1418.274422,134.749187,582.194782,962.420729,1529.612406,250.28651,122.145126,672.524517
c1544,480,2979.122923,739.746721,2155.629244,571.691331,2075.801286,136.849864,670.423825,1143.081288,1523.310252,382.629495,199.8702,844.781543
c1544,540,3327.850178,1109.469986,2670.31167,538.080301,2086.304959,141.051218,569.590641,1281.728076,1359.454425,622.107906,185.16545,771.257152
c1544,600,3056.851138,1283.828787,3300.54015,599.000305,1779.598331,204.071558,491.865161,1264.92239,1025.441801,615.805833,193.568164,514.972727
c1544,660,2561.072637,1222.908193,3869.851375,340.615822,1361.555139,210.373595,283.897404,1033.844615,809.069686,508.670663,212.474275,334.313773
c1544,720,1752.288901,890.996914,3781.618339,319.608995,890.996914,201.970879,210.373595,754.451587,603.201687,353.219921,178.863415,225.078351
c1544,780,1004.434771,714.538387,3300.54015,183.064772,496.066536,174.662059,222.977671,613.705141,523.375481,258.689232,178.863415,141.051218
c1544,840,554.885814,428.844564,2716.528234,115.843097,357.421288,237.68243,176.762737,464.556229,634.712056,235.58175,117.943773,111.641745
c1544,900,342.716505,267.091955,1741.785277,145.252572,214.574954,143.151895,84.332959,353.219921,395.233602,159.957314,113.742421,88.53431
c1544,960,193.568164,132.64851,1319.540884,94.836337,132.64851,153.655281,101.138364,248.18583,290.199448,59.124859,92.735661,71.728908
c1544,1020,132.64851,111.641745,842.680845,92.735661,71.728908,73.829583,61.225534,204.071558,185.16545,111.641745,124.245803,63.326208
c1544,1080,90.634986,71.728908,514.972727,75.930258,80.131608,120.04445,44.420138,178.863415,126.34648,94.836337,63.326208,61.225534
c1544,1140,78.030933,52.822835,334.313773,82.232284,59.124859,99.037688,52.822835,92.735661,105.339716,69.628233,50.722161,54.92351
c1544,1200,61.225534,57.024184,214.574954,38.118115,67.527558,84.332959,42.319464,126.34648,82.232284,61.225534,61.225534,65.426883
c1544,1260,54.92351,52.822835,172.561381,71.728908,61.225534,25.514072,61.225534,88.53431,82.232284,80.131608,69.628233,63.326208
c1544,1320,46.520812,69.628233,111.641745,61.225534,54.92351,84.332959,57.024184,90.634986,59.124859,75.930258,67.527558,73.829583
c1544,1380,59.124859,71.728908,80.131608,31.816094,44.420138,59.124859,54.92351,78.030933,59.124859,128.447156,52.822835,73.829583
c1544,1440,67.527558,61.225534,80.131608,67.527558,50.722161,42.319464,84.332959,67.527558,54.92351,78.030933,65.426883,48.621486
c1544,1500,63.326208,59.124859,75.930258,59.124859,54.92351,59.124859,40.21879,73.829583,67.527558,44.420138,61.225534,36.017441
c1544,1560,44.420138,46.520812,40.21879,54.92351,50.722161,75.930258,40.21879,36.017441,42.319464,54.92351,54.92351,38.118115
c1544,1620,50.722161,52.822835,57.024184,42.319464,48.621486,59.124859,33.916768,54.92351,29.71542,36.017441,59.124859,59.124859
c1544,1680,50.722161,48.621486,78.030933,54.92351,46.520812,65.426883,57.024184,67.527558,57.024184,61.225534,40.21879,46.520812
c1544,1740,99.037688,65.426883,75.930258,50.722161,71.728908,78.030933,46.520812,46.520812,67.527558,67.527558,40.21879,65.426883
c1544,1800,80.131608,44.420138,38.118115,52.822835,57.024184,50.722161,46.520812,44.420138,42.319464,38.118115,52.822835,71.728908
c1544,1860,59.124859,33.916768,54.92351,80.131608,38.118115,59.124859,80.131608,69.628233,38.118115,69.628233,57.024184,78.030933
c1544,1920,40.21879,50.722161,73.829583,38.118115,59.124859,69.628233,38.118115,57.024184,73.829583,78.030933,67.527558,67.527558
c1544,1980,69.628233,92.735661,57.024184,48.621486,61.225534,52.822835,54.92351,63.326208,42.319464,63.326208,50.722161,44.420138
c1544,2040,42.319464,63.326208,75.930258,27.614746,59.124859,63.326208,52.822835,75.930258,54.92351,50.722161,69.628233,40.21879
c1544,2100,61.225534,44.420138,48.621486,54.92351,61.225534,71.728908,36.017441,69.628233,65.426883,31.816094,54.92351,61.225534
c1544,2160,63.326208,38.118115,48.621486,52.822835,42.319464,40.21879,38.118115,59.124859,73.829583,57.024184,54.92351,46.520812
c1544,2220,50.722161,84.332959,36.017441,48.621486,46.520812,50.722161,65.426883,63.326208,52.822835,40.21879,44.420138,44.420138
c1544,2280,63.326208,67.527558,88.53431,38.118115,73.829583,52.822835,31.816094,71.728908,50.722161,50.722161,69.628233,44.420138
c1544,2340,71.728908,40.21879,50.722161,40.21879,69.628233,54.92351,59.124859,57.024184,38.118115,48.621486,71.728908,46.520812
c1544,2400,46.520812,25.514072,71.728908,71.728908,50.722161,42.319464,57.024184,59.124859,38.118115,65.426883,50.722161,38.118115
c1544,2460,50.722161,54.92351,84.332959,27.614746,50.722161,61.225534,42.319464,48.621486,67.527558,63.326208,65.426883,33.916768
c1544,2520,57.024184,54.92351,145.252572,50.722161,57.024184,88.53431,52.822835,31.816094,57.024184,31.816094,50.722161,52.822835
c1544,2580,42.319464,54.92351,147.353249,63.326208,48.621486,69.628233,33.916768,69.628233,52.822835,63.326208,48.621486,63.326208
c1544,2640,50.722161,46.520812,84.332959,42.319464,36.017441,54.92351,50.722161,42.319464,63.326208,65.426883,46.520812,50.722161
c1544,2700,65.426883,57.024184,101.138364,42.319464,54.92351,73.829583,50.722161,73.829583,42.319464,48.621486,33.916768,48.621486
c1544,2760,50.722161,57.024184,86.433635,46.520812,52.822835,73.829583,50.722161,59.124859,50.722161,44.420138,36.017441,54.92351
c1544,2820,65.426883,38.118115,46.520812,44.420138,57.024184,63.326208,36.017441,57.024184,65.426883,46.520812,46.520812,63.326208
c1544,2880,65.426883,54.92351,61.225534,48.621486,33.916768,50.722161,42.319464,69.628233,61.225534,33.916768,50.722161,54.92351
c1544,2940,73.829583,54.92351,52.822835,33.916768,59.124859,52.822835,54.92351,46.520812,50.722161,46.520812,75.930258,38.118115
fe1544,0,865.788526,409.938396,330.112408,256.588552,262.890593,157.856636,168.360025,168.360025,159.957314,180.964093,136.849864,124.245803
fe1544,60,107.440392,61.225534,52.822835,71.728908,86.433635,78.030933,96.937013,86.433635,115.843097,46.520812,65.426883,75.930258
fe1544,120,75.930258,59.124859,63.326208,65.426883,48.621486,75.930258,88.53431,75.930258,44.420138,50.722161,75.930258,67.527558
fe1544,180,73.829583,75.930258,33.916768,57.024184,65.426883,50.722161,73.829583,46.520812,57.024184,61.225534,59.124859,52.822835
fe1544,240,48.621486,50.722161,48.621486,31.816094,54.92351,63.326208,44.420138,48.621486,54.92351,50.722161,44.420138,33.916768
fe1544,300,67.527558,52.822835,63.326208,42.319464,52.822835,42.319464,33.916768,36.017441,63.326208,36.017441,52.822835,63.326208
fe1544,360,59.124859,29.71542,44.420138,54.92351,42.319464,46.520812,46.520812,31.816094,50.722161,44.420138,48.621486,78.030933
fe1544,420,50.722161,50.722161,50.722161,59.124859,36.017441,29.71542,42.319464,48.621486,61.225534,59.124859,61.225534,33.916768
fe1544,480,42.319464,48.621486,69.628233,33.916768,54.92351,42.319464,50.722161,40.21879,63.326208,48.621486,42.319464,63.326208
fe1544,540,31.816094,50.722161,36.017441,38.118115,42.319464,44.420138,44.420138,31.816094,42.319464,52.822835,54.92351,52.822835
fe1544,600,50.722161,38.118115,65.426883,50.722161,59.124859,65.426883,46.520812,48.621486,61.225534,59.124859,23.413399,42.319464
fe1544,660,50.722161,44.420138,48.621486,33.916768,52.822835,46.520812,69.628233,57.024184,82.232284,57.024184,44.420138,46.520812
fe1544,720,52.822835,42.319464,61.225534,33.916768,31.816094,59.124859,52.822835,36.017441,33.916768,44.420138,54.92351,38.118115
fe1544,780,46.520812,61.225534,40.21879,52.822835,31.816094,57.024184,69.628233,42.319464,46.520812,46.520812,42.319464,48.621486
fe1544,840,48.621486,40.21879,48.621486,52.822835,57.024184,44.420138,33.916768,36.017441,44.420138,46.520812,44.420138,46.520812
fe1544,900,29.71542,40.21879,75.930258,36.017441,57.024184,38.118115,52.822835,36.017441,40.21879,54.92351,42.319464,78.030933
fe1544,960,40.21879,36.017441,40.21879,44.420138,46.520812,46.520812,52.822835,42.319464,33.916768,59.124859,25.514072,40.21879
fe1544,1020,38.118115,36.017441,52.822835,36.017441,33.916768,59.124859,33.916768,31.816094,78.030933,54.92351,61.225534,44.420138
fe1544,1080,29.71542,50.722161,52.822835,69.628233,36.017441,67.527558,54.92351,63.326208,33.916768,36.017441,27.614746,46.520812
fe1544,1140,46.520812,52.822835,40.21879,57.024184,31.816094,52.822835,44.420138,71.728908,57.024184,36.017441,52.822835,57.024184
fe1544,1200,38.118115,61.225534,42.319464,48.621486,48.621486,42.319464,44.420138,52.822835,42.319464,44.420138,65.426883,36.017441
fe1544,1260,71.728908,40.21879,46.520812,33.916768,46.520812,42.319464,59.124859,48.621486,52.822835,59.124859,46.520812,50.722161
fe1544,1320,46.520812,42.319464,29.71542,36.017441,38.118115,29.71542,40.21879,52.822835,36.017441,52.822835,33.916768,54.92351
fe1544,1380,38.118115,63.326208,36.017441,48.621486,48.621486,33.916768,36.017441,44.420138,42.319464,38.118115,40.21879,33.916768
fe1544,1440,44.420138,82.232284,40.21879,44.420138,36.017441,48.621486,48.621486,57.024184,48.621486,44.420138,33.916768,46.520812
fe1544,1500,52.822835,38.118115,36.017441,67.527558,57.024184,36.017441,57.024184,50.722161,48.621486,54.92351,46.520812,40.21879
fe1544,1560,40.21879,38.118115,63.326208,31.816094,36.017441,33.916768,48.621486,48.621486,57.024184,50.722161,40.21879,36.017441
fe1544,1620,46.520812,44.420138,65.426883,38.118115,40.21879,71.728908,50.722161,25.514072,50.722161,73.829583,40.21879,46.520812
fe1544,1680,50.722161,40.21879,48.621486,31.816094,42.319464,57.024184,46.520812,36.017441,29.71542,48.621486,57.024184,36.017441
fe1544,1740,42.319464,40.21879,40.21879,33.916768,75.930258,31.816094,38.118115,61.225534,48.621486,31.816094,50.722161,36.017441
fe1544,1800,59.124859,36.017441,44.420138,46.520812,42.319464,38.118115,54.92351,25.514072,52.822835,38.118115,65.426883,50.722161
fe1544,1860,59.124859,36.017441,38.118115,50.722161,36.017441,46.520812,48.621486,59.124859,40.21879,69.628233,42.319464,44.420138
fe1544,1920,54.92351,40.21879,46.520812,38.118115,46.520812,36.017441,84.332959,23.413399,65.426883,38.118115,48.621486,63.326208
fe1544,1980,57.024184,27.614746,65.426883,63.326208,31.816094,67.527558,36.017441,63.326208,40.21879,42.319464,44.420138,31.816094
fe1544,2040,36.017441,36.017441,31.816094,52.822835,57.024184,40.21879,33.916768,42.319464,50.722161,40.21879,42.319464,46.520812
fe1544,2100,31.816094,31.816094,46.520812,54.92351,36.017441,42.319464,38.118115,29.71542,61.225534,57.024184,63.326208,31.816094
fe1544,2160,31.816094,40.21879,48.621486,75.930258,42.319464,42.319464,52.822835,44.420138,54.92351,42.319464,44.420138,44.420138
fe1544,2220,38.118115,42.319464,36.017441,31.816094,44.420138,33.916768,31.816094,36.017441,54.92351,31.816094,33.916768,48.621486
fe1544,2280,80.131608,48.621486,48.621486,33.916768,40.21879,31.816094,54.92351,75.930258,63.326208,42.319464,42.319464,33.916768
fe1544,2340,40.21879,29.71542,40.21879,27.614746,42.319464,54.92351,31.816094,44.420138,57.024184,71.728908,46.520812,50.722161
fe1544,2400,44.420138,65.426883,65.426883,42.319464,50.722161,48.621486,65.426883,33.916768,42.319464,50.722161,52.822835,54.92351
fe1544,2460,42.319464,57.024184,54.92351,54.92351,42.319464,42.319464,33.916768,46.520812,36.017441,44.420138,54.92351,52.822835
fe1544,2520,46.520812,40.21879,63.326208,48.621486,65.426883,59.124859,61.225534,48.621486,48.621486,44.420138,59.124859,44.420138
fe1544,2580,44.420138,44.420138,61.225534,27.614746,40.21879,40.21879,36.017441,38.118115,50.722161,48.621486,44.420138,38.118115
fe1544,2640,40.21879,36.017441,46.520812,29.71542,44.420138,33.916768,38.118115,38.118115,36.017441,29.71542,46.520812,71.728908
fe1544,2700,59.124859,44.420138,46.520812,54.92351,31.816094,23.413399,42.319464,67.527558,40.21879,46.520812,38.118115,48.621486
fe1544,2760,63.326208,40.21879,69.628233,59.124859,33.916768,52.822835,42.319464,42.319464,42.319464,42.319464,48.621486,48.621486
fe1544,2820,33.916768,36.017441,48.621486,54.92351,54.92351,50.722161,57.024184,31.816094,40.21879,57.024184,46.520812,40.21879
fe1544,2880,50.722161,25.514072,48.621486,52.822835,73.829583,57.024184,44.420138,48.621486,36.017441,48.621486,27.614746,40.21879
fe1544,2940,33.916768,36.017441,61.225534,40.21879,46.520812,50.722161,61.225534,40.21879,54.92351,48.621486,29.71542,29.71542
c166,0,800.666899,538.080301,321.709678,275.494679,264.991274,193.568164,141.051218,145.252572,130.547833,117.943773,111.641745,99.037688
c166,60,69.628233,57.024184,75.930258,80.131608,63.326208,61.225534,63.326208,52.822835,48.621486,84.332959,80.131608,75.930258
