Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
fePta,660,63.326208,44.420138,48.621486,59.124859,50.722161,36.017441,36.017441,50.722161,101.138364,46.520812,44.420138,50.722161
fePta,720,63.326208,59.124859,50.722161,40.21879,38.118115,48.621486,42.319464,44.420138,80.131608,82.232284,46.520812,46.520812
fePta,780,27.614746,44.420138,54.92351,42.319464,63.326208,59.124859,44.420138,44.420138,82.232284,59.124859,52.822835,42.319464
fePta,840,38.118115,40.21879,46.520812,69.628233,50.722161,61.225534,44.420138,42.319464,57.024184,54.92351,57.024184,48.621486
fePta,900,52.822835,44.420138,59.124859,67.527558,50.722161,61.225534,31.816094,48.621486,44.420138,38.118115,54.92351,46.520812
fePta,960,36.017441,46.520812,52.822835,44.420138,42.319464,52.822835,42.319464,40.21879,48.621486,48.621486,40.21879,44.420138
fePta,1020,36.017441,57.024184,63.326208,65.426883,67.527558,69.628233,52.822835,61.225534,44.420138,54.92351,54.92351,52.822835
fePta,1080,52.822835,31.816094,54.92351,38.118115,40.21879,46.520812,48.621486,52.822835,82.232284,46.520812,65.426883,59.124859
fePta,1140,44.420138,46.520812,78.030933,52.822835,46.520812,50.722161,54.92351,57.024184,71.728908,31.816094,31.816094,36.017441
fePta,1200,36.017441,65.426883,73.829583,59.124859,40.21879,61.225534,27.614746,25.514072,54.92351,31.816094,50.722161,46.520812
fePta,1260,27.614746,33.916768,38.118115,36.017441,63.326208,52.822835,46.520812,61.225534,52.822835,54.92351,29.71542,54.92351
fePta,1320,48.621486,42.319464,44.420138,40.21879,54.92351,48.621486,59.124859,54.92351,38.118115,73.829583,40.21879,44.420138
fePta,1380,40.21879,52.822835,61.225534,31.816094,63.326208,42.319464,73.829583,42.319464,29.71542,44.420138,42.319464,40.21879
fePta,1440,44.420138,57.024184,48.621486,44.420138,44.420138,29.71542,42.319464,48.621486,80.131608,31.816094,50.722161,40.21879
fePta,1500,46.520812,46.520812,44.420138,48.621486,40.21879,50.722161,25.514072,29.71542,78.030933,44.420138,40.21879,42.319464
fePta,1560,59.124859,50.722161,54.92351,54.92351,69.628233,54.92351,46.520812,44.420138,65.426883,52.822835,50.722161,48.621486
fePta,1620,31.816094,46.520812,52.822835,75.930258,38.118115,48.621486,50.722161,111.641745,46.520812,33.916768,46.520812,44.420138
fePta,1680,42.319464,38.118115,38.118115,48.621486,38.118115,36.017441,46.520812,50.722161,44.420138,57.024184,48.621486,42.319464
fePta,1740,36.017441,27.614746,59.124859,40.21879,38.118115,42.319464,46.520812,46.520812,65.426883,50.722161,31.816094,46.520812
fePta,1800,31.816094,50.722161,36.017441,31.816094,31.816094,33.916768,40.21879,31.816094,57.024184,52.822835,40.21879,29.71542
fePta,1860,42.319464,46.520812,82.232284,65.426883,38.118115,25.514072,44.420138,50.722161,40.21879,36.017441,42.319464,48.621486
fePta,1920,52.822835,44.420138,44.420138,44.420138,46.520812,42.319464,36.017441,38.118115,29.71542,46.520812,48.621486,52.822835
fePta,1980,42.319464,27.614746,50.722161,36.017441,31.816094,73.829583,75.930258,44.420138,36.017441,31.816094,42.319464,40.21879
fePta,2040,52.822835,36.017441,27.614746,57.024184,27.614746,61.225534,61.225534,46.520812,42.319464,46.520812,42.319464,27.614746
fePta,2100,33.916768,36.017441,36.017441,27.614746,52.822835,33.916768,54.92351,31.816094,71.728908,36.017441,31.816094,25.514072
fePta,2160,27.614746,42.319464,67.527558,48.621486,40.21879,36.017441,44.420138,38.118115,44.420138,59.124859,46.520812,40.21879
fePta,2220,57.024184,36.017441,42.319464,31.816094,42.319464,46.520812,46.520812,36.017441,57.024184,38.118115,50.722161,36.017441
fePta,2280,31.816094,42.319464,50.722161,27.614746,48.621486,54.92351,40.21879,46.520812,38.118115,44.420138,42.319464,65.426883
fePta,2340,38.118115,36.017441,29.71542,25.514072,80.131608,46.520812,31.816094,48.621486,48.621486,38.118115,23.413399,73.829583
fePta,2400,33.916768,27.614746,33.916768,33.916768,38.118115,42.319464,29.71542,57.024184,48.621486,52.822835,57.024184,48.621486
fePta,2460,31.816094,31.816094,27.614746,36.017441,33.916768,40.21879,52.822835,54.92351,40.21879,52.822835,42.319464,42.319464
fePta,2520,25.514072,54.92351,42.319464,36.017441,33.916768,33.916768,94.836337,29.71542,44.420138,42.319464,38.118115,38.118115
fePta,2580,61.225534,69.628233,36.017441,52.822835,33.916768,29.71542,33.916768,27.614746,52.822835,44.420138,38.118115,48.621486
fePta,2640,46.520812,50.722161,50.722161,40.21879,54.92351,44.420138,44.420138,40.21879,44.420138,38.118115,40.21879,40.21879
fePta,2700,44.420138,42.319464,99.037688,59.124859,48.621486,36.017441,31.816094,27.614746,46.520812,25.514072,29.71542,25.514072
fePta,2760,33.916768,33.916768,31.816094,44.420138,57.024184,40.21879,48.621486,46.520812,52.822835,38.118115,31.816094,33.916768
fePta,2820,27.614746,73.829583,50.722161,46.520812,31.816094,50.722161,69.628233,57.024184,42.319464,48.621486,42.319464,54.92351
fePta,2880,61.225534,33.916768,25.514072,27.614746,40.21879,36.017441,40.21879,38.118115,50.722161,44.420138,38.118115,44.420138
fePta,2940,27.614746,69.628233,50.722161,54.92351,40.21879,27.614746,63.326208,31.816094,48.621486,31.816094,27.614746,46.520812
fe1810,0,672.524517,403.636341,300.702856,304.90422,220.876992,166.259347,136.849864,115.843097,126.34648,115.843097,88.53431,99.037688
fe1810,60,90.634986,101.138364,82.232284,75.930258,50.722161,86.433635,86.433635,54.92351,40.21879,88.53431,103.23904,57.024184
fe1810,120,80.131608,59.124859,40.21879,36.017441,40.21879,46.520812,61.225534,42.319464,50.722161,48.621486,36.017441,52.822835
fe1810,180,33.916768,50.722161,59.124859,54.92351,36.017441,29.71542,46.520812,36.017441,63.326208,46.520812,54.92351,50.722161
fe1810,240,31.816094,52.822835,33.916768,61.225534,44.420138,40.21879,36.017441,50.722161,40.21879,42.319464,52.822835,44.420138
fe1810,300,52.822835,36.017441,46.520812,33.916768,38.118115,54.92351,36.017441,29.71542,44.420138,50.722161,59.124859,63.326208
fe1810,360,33.916768,54.92351,31.816094,40.21879,48.621486,48.621486,57.024184,48.621486,59.124859,42.319464,44.420138,42.319464
fe1810,420,33.916768,50.722161,59.124859,36.017441,50.722161,44.420138,46.520812,59.124859,33.916768,42.319464,38.118115,67.527558
fe1810,480,40.21879,31.816094,33.916768,36.017441,42.319464,48.621486,33.916768,31.816094,38.118115,65.426883,36.017441,31.816094
fe1810,540,50.722161,36.017441,44.420138,63.326208,46.520812,36.017441,31.816094,36.017441,40.21879,67.527558,31.816094,46.520812
fe1810,600,48.621486,50.722161,48.621486,44.420138,38.118115,31.816094,52.822835,29.71542,36.017441,54.92351,40.21879,33.916768
fe1810,660,36.017441,54.92351,33.916768,46.520812,52.822835,52.822835,44.420138,52.822835,61.225534,40.21879,57.024184,31.816094
fe1810,720,73.829583,36.017441,52.822835,36.017441,46.520812,48.621486,25.514072,46.520812,63.326208,40.21879,46.520812,36.017441
fe1810,780,31.816094,42.319464,50.722161,38.118115,44.420138,54.92351,38.118115,42.319464,44.420138,40.21879,46.520812,33.916768
fe1810,840,29.71542,40.21879,27.614746,29.71542,44.420138,31.816094,59.124859,40.21879,63.326208,36.017441,50.722161,50.722161
fe1810,900,57.024184,46.520812,48.621486,42.319464,36.017441,46.520812,44.420138,44.420138,50.722161,63.326208,67.527558,36.017441
fe1810,960,33.916768,31.816094,71.728908,31.816094,36.017441,38.118115,44.420138,44.420138,31.816094,52.822835,40.21879,27.614746
fe1810,1020,50.722161,31.816094,54.92351,44.420138,44.420138,46.520812,57.024184,63.326208,48.621486,36.017441,61.225534,50.722161
fe1810,1080,48.621486,31.816094,40.21879,46.520812,61.225534,52.822835,36.017441,33.916768,52.822835,38.118115,42.319464,36.017441
fe1810,1140,46.520812,48.621486,44.420138,33.916768,46.520812,46.520812,40.21879,82.232284,33.916768,44.420138,46.520812,33.916768
fe1810,1200,29.71542,31.816094,38.118115,33.916768,44.420138,40.21879,48.621486,61.225534,38.118115,48.621486,40.21879,38.118115
fe1810,1260,42.319464,36.017441,27.614746,31.816094,57.024184,86.433635,38.118115,23.413399,44.420138,29.71542,80.131608,36.017441
fe1810,1320,36.017441,36.017441,40.21879,44.420138,40.21879,33.916768,40.21879,44.420138,54.92351,59.124859,42.319464,52.822835
fe1810,1380,63.326208,44.420138,65.426883,40.21879,44.420138,40.21879,38.118115,31.816094,36.017441,46.520812,27.614746,57.024184
fe1810,1440,50.722161,38.118115,29.71542,57.024184,31.816094,48.621486,38.118115,31.816094,109.541068,40.21879,44.420138,52.822835
fe1810,1500,52.822835,40.21879,31.816094,50.722161,38.118115,36.017441,36.017441,48.621486,36.017441,38.118115,42.319464,36.017441
fe1810,1560,36.017441,44.420138,50.722161,36.017441,38.118115,29.71542,44.420138,46.520812,36.017441,65.426883,61.225534,57.024184
fe1810,1620,75.930258,36.017441,46.520812,50.722161,38.118115,38.118115,33.916768,52.822835,36.017441,42.319464,63.326208,46.520812
fe1810,1680,42.319464,36.017441,29.71542,44.420138,31.816094,42.319464,40.21879,46.520812,33.916768,29.71542,38.118115,36.017441
fe1810,1740,46.520812,50.722161,50.722161,50.722161,54.92351,36.017441,48.621486,59.124859,44.420138,38.118115,44.420138,40.21879
fe1810,1800,46.520812,40.21879,29.71542,36.017441,54.92351,57.024184,29.71542,73.829583,40.21879,33.916768,40.21879,36.017441
fe1810,1860,54.92351,52.822835,36.017441,57.024184,57.024184,25.514072,54.92351,52.822835,29.71542,54.92351,42.319464,44.420138
fe1810,1920,46.520812,27.614746,33.916768,46.520812,31.816094,52.822835,40.21879,44.420138,52.822835,38.118115,23.413399,44.420138
fe1810,1980,48.621486,40.21879,36.017441,33.916768,29.71542,46.520812,57.024184,61.225534,48.621486,27.614746,88.53431,61.225534
fe1810,2040,54.92351,46.520812,33.916768,31.816094,36.017441,27.614746,50.722161,65.426883,38.118115,46.520812,61.225534,48.621486
fe1810,2100,29.71542,38.118115,23.413399,48.621486,40.21879,29.71542,44.420138,33.916768,27.614746,33.916768,42.319464,46.520812
fe1810,2160,36.017441,33.916768,31.816094,42.319464,36.017441,54.92351,50.722161,38.118115,33.916768,44.420138,44.420138,44.420138
fe1810,2220,40.21879,67.527558,54.92351,27.614746,29.71542,36.017441,73.829583,50.722161,50.722161,36.017441,46.520812,36.017441
fe1810,2280,46.520812,33.916768,63.326208,57.024184,40.21879,38.118115,31.816094,40.21879,33.916768,36.017441,52.822835,40.21879
fe1810,2340,44.420138,38.118115,57.024184,38.118115,33.916768,40.21879,65.426883,65.426883,38.118115,42.319464,52.822835,31.816094
fe1810,2400,59.124859,31.816094,31.816094,31.816094,40.21879,42.319464,40.21879,42.319464,42.319464,31.816094,27.614746,65.426883
fe1810,2460,44.420138,44.420138,33.916768,38.118115,40.21879,40.21879,57.024184,44.420138,42.319464,31.816094,36.017441,48.621486
fe1810,2520,46.520812,54.92351,59.124859,36.017441,42.319464,36.017441,27.614746,52.822835,25.514072,63.326208,44.420138,29.71542
fe1810,2580,44.420138,40.21879,38.118115,50.722161,31.816094,59.124859,52.822835,46.520812,59.124859,42.319464,46.520812,57.024184
fe1810,2640,78.030933,29.71542,46.520812,44.420138,54.92351,59.124859,42.319464,50.722161,50.722161,42.319464,38.118115,50.722161
fe1810,2700,61.225534,46.520812,31.816094,44.420138,50.722161,46.520812,48.621486,33.916768,52.822835,36.017441,25.514072,36.017441
fe1810,2760,36.017441,54.92351,50.722161,67.527558,44.420138,27.614746,40.21879,57.024184,44.420138,36.017441,33.916768,36.017441
fe1810,2820,40.21879,40.21879,71.728908,59.124859,25.514072,46.520812,27.614746,57.024184,59.124859,31.816094,52.822835,57.024184
fe1810,2880,48.621486,48.621486,27.614746,69.628233,33.916768,40.21879,27.614746,52.822835,44.420138,67.527558,27.614746,75.930258
fe1810,2940,57.024184,54.92351,46.520812,42.319464,33.916768,31.816094,42.319464,52.822835,40.21879,48.621486,42.319464,40.21879
fe1814,0,756.552282,454.052796,285.998085,254.487871,176.762737,122.145126,115.843097,96.937013,86.433635,101.138364,107.440392,120.04445
fe1814,60,109.541068,59.124859,80.131608,109.541068,61.225534,63.326208,67.527558,84.332959,67.527558,73.829583,40.21879,57.024184
fe1814,120,65.426883,54.92351,71.728908,46.520812,80.131608,57.024184,65.426883,23.413399,52.822835,69.628233,40.21879,38.118115
fe1814,180,38.118115,44.420138,71.728908,73.829583,65.426883,44.420138,57.024184,33.916768,50.722161,46.520812,48.621486,36.017441
fe1814,240,42.319464,48.621486,36.017441,42.319464,50.722161,42.319464,38.118115,40.21879,38.118115,42.319464,40.21879,46.520812
fe1814,300,42.319464,46.520812,67.527558,42.319464,50.722161,38.118115,29.71542,46.520812,44.420138,50.722161,44.420138,44.420138
fe1814,360,36.017441,40.21879,36.017441,38.118115,33.916768,44.420138,38.118115,38.118115,44.420138,40.21879,31.816094,50.722161
fe1814,420,48.621486,46.520812,42.319464,33.916768,27.614746,50.722161,48.621486,50.722161,25.514072,33.916768,42.319464,82.232284
fe1814,480,46.520812,48.621486,44.420138,54.92351,48.621486,29.71542,59.124859,38.118115,42.319464,59.124859,42.319464,59.124859
fe1814,540,40.21879,31.816094,38.118115,25.514072,38.118115,38.118115,63.326208,84.332959,46.520812,46.520812,48.621486,36.017441
fe1814,600,50.722161,38.118115,57.024184,44.420138,48.621486,38.118115,23.413399,38.118115,54.92351,36.017441,38.118115,52.822835
fe1814,660,38.118115,59.124859,59.124859,31.816094,54.92351,50.722161,65.426883,48.621486,46.520812,31.816094,33.916768,42.319464
fe1814,720,29.71542,42.319464,36.017441,31.816094,65.426883,42.319464,44.420138,40.21879,29.71542,48.621486,54.92351,36.017441
fe1814,780,42.319464,63.326208,69.628233,57.024184,44.420138,38.118115,29.71542,40.21879,54.92351,48.621486,38.118115,27.614746
fe1814,840,31.816094,42.319464,31.816094,38.118115,40.21879,33.916768,33.916768,50.722161,40.21879,65.426883,23.413399,52.822835
fe1814,900,36.017441,59.124859,31.816094,46.520812,42.319464,52.822835,46.520812,44.420138,36.017441,33.916768,38.118115,44.420138
fe1814,960,42.319464,44.420138,42.319464,36.017441,31.816094,57.024184,57.024184,44.420138,54.92351,44.420138,42.319464,50.722161
fe1814,1020,27.614746,36.017441,31.816094,40.21879,27.614746,42.319464,54.92351,65.426883,31.816094,36.017441,42.319464,23.413399
fe1814,1080,38.118115,33.916768,36.017441,40.21879,40.21879,38.118115,36.017441,33.916768,78.030933,50.722161,29.71542,36.017441
fe1814,1140,36.017441,46.520812,36.017441,23.413399,38.118115,33.916768,52.822835,44.420138,36.017441,54.92351,50.722161,36.017441
fe1814,1200,54.92351,50.722161,40.21879,36.017441,44.420138,38.118115,29.71542,38.118115,50.722161,44.420138,40.21879,48.621486
fe1814,1260,33.916768,38.118115,38.118115,27.614746,29.71542,38.118115,36.017441,23.413399,57.024184,31.816094,44.420138,31.816094
fe1814,1320,50.722161,25.514072,40.21879,42.319464,40.21879,38.118115,33.916768,36.017441,44.420138,57.024184,67.527558,33.916768
fe1814,1380,33.916768,36.017441,40.21879,42.319464,44.420138,57.024184,23.413399,44.420138,29.71542,44.420138,42.319464,52.822835
fe1814,1440,57.024184,40.21879,38.118115,40.21879,42.319464,40.21879,44.420138,36.017441,46.520812,36.017441,40.21879,40.21879
fe1814,1500,36.017441,31.816094,42.319464,33.916768,36.017441,29.71542,38.118115,46.520812,54.92351,33.916768,36.017441,46.520812
fe1814,1560,27.614746,44.420138,38.118115,38.118115,44.420138,52.822835,46.520812,46.520812,38.118115,42.319464,42.319464,50.722161
fe1814,1620,29.71542,29.71542,27.614746,31.816094,29.71542,31.816094,38.118115,80.131608,48.621486,54.92351,36.017441,54.92351
fe1814,1680,38.118115,40.21879,46.520812,44.420138,23.413399,59.124859,42.319464,31.816094,65.426883,44.420138,42.319464,40.21879
fe1814,1740,48.621486,33.916768,29.71542,44.420138,42.319464,48.621486,57.024184,33.916768,29.71542,50.722161,44.420138,29.71542
fe1814,1800,38.118115,46.520812,48.621486,27.614746,31.816094,29.71542,38.118115,33.916768,42.319464,36.017441,36.017441,48.621486
fe1814,1860,44.420138,54.92351,31.816094,29.71542,36.017441,23.413399,42.319464,46.520812,25.514072,52.822835,38.118115,71.728908
fe1814,1920,46.520812,31.816094,36.017441,29.71542,31.816094,44.420138,40.21879,40.21879,52.822835,48.621486,46.520812,33.916768
fe1814,1980,29.71542,46.520812,48.621486,31.816094,44.420138,42.319464,52.822835,31.816094,25.514072,50.722161,61.225534,50.722161
fe1814,2040,31.816094,36.017441,44.420138,48.621486,44.420138,40.21879,40.21879,40.21879,38.118115,59.124859,54.92351,36.017441
fe1814,2100,65.426883,29.71542,31.816094,52.822835,27.614746,40.21879,29.71542,59.124859,42.319464,38.118115,31.816094,38.118115
fe1814,2160,38.118115,25.514072,23.413399,50.722161,31.816094,54.92351,42.319464,36.017441,63.326208,50.722161,31.816094,38.118115
fe1814,2220,40.21879,27.614746,42.319464,33.916768,42.319464,33.916768,54.92351,52.822835,59.124859,44.420138,50.722161,40.21879
fe1814,2280,23.413399,48.621486,36.017441,42.319464,31.816094,38.118115,46.520812,31.816094,38.118115,48.621486,33.916768,57.024184
fe1814,2340,54.92351,29.71542,59.124859,46.520812,48.621486,40.21879,31.816094,52.822835,40.21879,48.621486,46.520812,50.722161
fe1814,2400,42.319464,33.916768,50.722161,48.621486,27.614746,38.118115,69.628233,40.21879,31.816094,29.71542,40.21879,33.916768
fe1814,2460,61.225534,40.21879,50.722161,33.916768,69.628233,46.520812,44.420138,31.816094,36.017441,69.628233,46.520812,46.520812
fe1814,2520,23.413399,38.118115,42.319464,63.326208,38.118115,27.614746,42.319464,46.520812,40.21879,36.017441,48.621486,57.024184
fe1814,2580,42.319464,33.916768,42.319464,36.017441,33.916768,36.017441,52.822835,59.124859,46.520812,23.413399,61.225534,59.124859
fe1814,2640,36.017441,36.017441,38.118115,27.614746,42.319464,61.225534,61.225534,52.822835,29.71542,27.614746,61.225534,33.916768
fe1814,2700,52.822835,25.514072,29.71542,48.621486,44.420138,36.017441,65.426883,40.21879,46.520812,33.916768,59.124859,57.024184
fe1814,2760,65.426883,31.816094,42.319464,33.916768,33.916768,25.514072,36.017441,36.017441,38.118115,38.118115,50.722161,44.420138
fe1814,2820,44.420138,40.21879,42.319464,42.319464,31.816094,71.728908,31.816094,31.816094,29.71542,23.413399,29.71542,31.816094
fe1814,2880,50.722161,48.621486,29.71542,40.21879,33.916768,29.71542,27.614746,27.614746,29.71542,42.319464,33.916768,40.21879
fe1814,2940,33.916768,42.319464,61.225534,48.621486,44.420138,27.614746,57.024184,38.118115,36.017441,40.21879,36.017441,61.225534
fe264,0,645.215515,399.434971,323.81036,229.27971,162.057992,122.145126,147.353249,117.943773,80.131608,134.749187,90.634986,75.930258
fe264,60,75.930258,67.527558,52.822835,71.728908,48.621486,38.118115,71.728908,44.420138,59.124859,50.722161,111.641745,54.92351
