Name,Time,N,measurement,sd,se,ci
c295,60,12,71.3787960833333,10.7051389174281,3.09030741784471,6.80172076679733
c295,120,12,63.8513779166667,11.8536357199248,3.42184988688717,7.53144082109992
c295,180,12,179.213634083333,127.725448867621,36.8711611430433,81.1528785111857
c295,240,12,761.2802895,471.695493403807,136.166760046111,299.701018159248
c295,300,12,2375.34400591667,1380.08090581088,398.395041236687,876.861573616044
c295,360,12,4485.95087391667,2507.69704630829,723.909782366061,1593.31468823287
c295,420,12,5901.05164283333,3025.43641280702,873.368263675115,1922.27058764393
c295,480,12,6794.45256191667,3260.07718777056,941.103220969147,2071.35422346753
c295,540,12,7259.80457058333,3415.18594832888,985.879263300154,2169.90562816572
c295,600,12,7099.95667308333,3289.35723081695,949.555641336505,2089.95787526295
c295,660,12,6637.0584135,3169.22706874376,914.877050631128,2013.63081174752
c295,720,12,5865.1590275,2944.49436311359,850.002306585483,1870.84246283831
c295,780,12,5083.81835283333,2812.82245775864,811.991901584788,1787.18212550271
c295,840,12,4151.57217491667,2471.44806411275,713.445602551838,1570.28318374923
c295,900,12,3168.21797908333,2013.22747941872,581.168713591176,1279.14371412373
c295,960,12,2429.79513133333,1720.22495687919,496.586170960457,1092.97879299069
c295,1020,12,1838.08077308333,1372.77234264587,396.285240781333,872.217934123056
c295,1080,12,1321.47369616667,1050.87218803122,303.360670321858,667.692333533861
c295,1140,12,954.722327583333,802.063805159013,231.535876907906,509.607029103105
c295,1200,12,702.286785666667,614.26001281047,177.321591874274,390.282192279103
c295,1260,12,516.374469583333,444.927615156503,128.439539190253,282.693519726755
c295,1320,12,379.304237166667,356.845798170104,103.012508816348,226.729003208592
c295,1380,12,297.20226275,289.375202452168,83.5354255162809,183.860231903275
c295,1440,12,226.128994,216.276270900266,62.4335816117986,137.415386618939
c295,1500,12,189.542071666667,179.121203132852,51.707837423161,113.808182828808
c295,1560,12,141.051332333333,132.973505667268,38.3861446460427,84.487334719071
c295,1620,12,142.451787916667,135.39319904559,39.084649957708,86.0247345442916
c295,1680,12,116.368349666667,113.543247939656,32.7771123813123,72.1419379419242
c295,1740,12,102.7139445,106.283636103323,30.681442957353,67.529400639332
c295,1800,12,111.29170125,103.536942298468,29.8885407535457,65.7842346553481
c295,1860,12,96.9370694166667,93.4614674879738,26.9800017065196,59.3825833752966
c295,1920,12,102.363801666667,81.5582033593295,23.5438253320656,51.8196101676659
c295,1980,12,86.95883475,69.4531889528336,20.0494086689982,44.1284509490777
c295,2040,12,95.3615456666667,78.3810722403165,22.6266665786591,49.8009573619701
c295,2100,12,99.3878281666667,64.7276244476234,18.6852556994202,41.1259705069415
c295,2160,12,90.635009,60.034101381321,17.3303522965315,38.1438482238258
c295,2220,12,83.45769325,48.8026487605678,14.0881111995403,31.007723683909
c295,2280,12,80.3066776666667,44.6381613137226,12.8859272253038,28.3617345969146
c295,2340,12,87.4839955833333,59.9638835425282,17.310082152467,38.099233937547
c295,2400,12,76.105323,36.8390501218182,10.6345177522609,23.4064157574574
c295,2460,12,74.0046541666667,48.0988532171138,13.8849429263065,30.5605533295199
c295,2520,12,69.27813275,43.6050390986542,12.5876905308161,27.7053200581522
c295,2580,12,78.0309495833333,50.0568902822353,14.4501795396221,31.804630727368
c295,2640,12,82.5824080833333,42.83463710738,12.3652946322929,27.2158299858374
c295,2700,12,71.72892225,46.9127308959981,13.5425389056125,29.8069271612168
c295,2760,12,94.6613098333333,67.1647398028826,19.3887903026227,42.6744397282013
c295,2820,12,98.1624380833333,69.3799904301551,20.0282780756119,44.0819428266104
c295,2880,12,93.9610931666667,76.3658860965802,22.0449324473824,48.5205691719114
c295,2940,12,100.088068166667,80.1993323211929,23.1515530522345,50.9562247010424
c498,0,12,255.01330675,202.327424850619,58.4068966009745,128.552712665752
c498,60,12,77.6808215,10.7798277927337,3.11186823897631,6.84917581414737
c498,120,12,137.725526,242.227405294105,69.9250288258282,153.903950764628
c498,180,12,468.584560666667,557.608193190868,160.967620220544,354.287343360685
c498,240,12,1784.33810758333,1423.84345233726,411.028200245401,904.666969119303
c498,300,12,4011.34903666667,2619.05299014746,756.055474441765,1664.06687945237
c498,360,12,6030.098863,3498.45178551449,1009.91604005686,2222.81021710366
c498,420,12,7496.36671883333,4162.42528371533,1201.58867901738,2644.67885105136
c498,480,12,8572.9302005,4540.71822513531,1310.79244479805,2885.03471896076
c498,540,12,8990.50921791667,4843.47319815014,1398.19027738236,3077.39605150299
c498,600,12,8994.54010508333,4908.10254473263,1416.84716270584,3118.45957923349
c498,660,12,8839.25141741667,4995.88486157112,1442.18773483423,3174.23380243632
c498,720,12,8226.99932933333,4884.97041902485,1410.16949320368,3103.76212775524
c498,780,12,7523.35401175,4615.72933371525,1332.44628666348,2932.69450356552
c498,840,12,6756.51466466667,4334.74082531221,1251.33189118063,2754.16292283798
c498,900,12,5970.24910791667,4002.39709123679,1155.39251901467,2543.00178843218
c498,960,12,5085.42371091667,3535.43176841342,1020.59124159752,2246.30617727564
c498,1020,12,4323.15773733333,3040.28820718429,877.655607415947,1931.70696759371
c498,1080,12,3613.60183766667,2667.22485137428,769.961492965099,1694.67381985818
c498,1140,12,2967.07608275,2240.26584276742,646.709043689047,1423.39700805665
c498,1200,12,2393.21081958333,1876.97141662663,541.834976325309,1192.57074211061
c498,1260,12,1891.12718083333,1532.97740383859,442.532458383911,974.00737376186
c498,1320,12,1511.24166366667,1275.08753801487,368.08606665661,810.1519703477
c498,1380,12,1242.34810708333,1134.93871536106,327.628586413717,721.105656718391
c498,1440,12,967.852903166667,909.440027667125,262.532722392718,577.830626024829
c498,1500,12,779.138173166667,725.437532787284,209.415777417498,460.921018384968
c498,1560,12,658.52281925,671.077517079087,193.723392566358,426.382312201161
c498,1620,12,550.861529666667,560.475405362956,161.795313080234,356.109083061975
c498,1680,12,460.356363416667,482.300659807976,139.228207885235,306.439219421555
c498,1740,12,376.153504916667,415.527164952917,119.952360270584,264.013364873522
c498,1800,12,333.964464166667,352.285920130986,101.69618540967,223.831794924612
c498,1860,12,295.6269015,326.870000106784,94.3592412758325,207.683289765614
c498,1920,12,270.943735666667,286.554313156769,82.7211049192545,182.067924353663
c498,1980,12,253.78811225,268.625753158083,77.5455754485426,170.676660793009
c498,2040,12,247.485929916667,224.465879803881,64.7977180643286,142.618815867389
c498,2100,12,235.2319845,231.747829550617,66.8998358875801,147.24554600113
c498,2160,12,203.021401666667,167.955494658264,48.4845750264127,106.713830126484
c498,2220,12,206.522564166667,181.608575168717,52.4258798804017,115.388583621511
c498,2280,12,182.714819916667,157.674154849403,45.5166078732749,100.181378466788
c498,2340,12,176.412739,133.162821252964,38.4407953482244,84.6076201035616
c498,2400,12,149.629068916667,115.175547095586,33.2483165598496,73.179051346258
c498,2460,12,148.578744583333,124.389137447714,35.9080509948514,79.0330873674817
c498,2520,12,139.650859666667,120.066076942954,34.6600909217783,76.286345766261
c498,2580,12,143.502083583333,108.253431857959,31.2500740119467,68.7809491520601
c498,2640,12,134.924292,86.8927632659518,25.0837801311139,55.2090278275831
c498,2700,12,128.09708025,75.2726195798921,21.7293335885295,47.8259407670342
c498,2760,12,131.5982125,79.6522044692092,22.9936108459225,50.6085962487976
c498,2820,12,128.972376083333,88.3653662827821,25.5088840052021,56.1446751459487
c498,2880,12,142.276670333333,94.3264407612972,27.2296979826171,59.9321611735175
c498,2940,12,130.547883333333,88.1329453203481,25.4417898525888,55.9970019117179
cPta,0,12,295.101508583333,269.338743953129,77.7513981622672,171.129673531526
cPta,60,12,82.7574554166667,21.1423847978747,6.1032807771818,13.4332304184497
cPta,120,12,297.5527075,367.173959597889,105.993992206631,233.291203905663
cPta,180,12,1585.99063291667,1173.5505972826,338.774876624377,745.63847606213
cPta,240,12,4425.20949,2711.6960667905,782.799227060973,1722.92948209241
cPta,300,12,7148.99586208333,3698.78765284511,1067.7480235227,2350.09755449063
cPta,360,12,9218.42828491667,4280.6096429137,1235.70556481597,2719.7696104026
cPta,420,12,10437.3518025833,4520.72645808965,1305.02131875536,2872.33255618377
cPta,480,12,11174.2831311667,4650.05119579141,1342.35415481786,2954.50157434145
cPta,540,12,11601.3103446667,4594.50776718391,1326.32014808873,2919.21096347384
cPta,600,12,12013.63497225,4572.89055746151,1320.07979716255,2905.47604369155
cPta,660,12,12162.80570575,4529.76472971983,1307.63044303471,2878.07520000345
cPta,720,12,12426.3112336667,4535.16118138076,1309.18826444426,2881.50394180795
cPta,780,12,12412.8383745,4682.87499530024,1351.82956955898,2975.35682157239
cPta,840,12,12270.3056715833,4477.72234640932,1292.60710102791,2845.00904719151
cPta,900,12,11806.4896273333,4238.14099584394,1223.44592240704,2692.78631939253
cPta,960,12,11510.7729508333,4270.66556541607,1232.83495690592,2713.45144499214
cPta,1020,12,11001.7931778333,4072.14044207685,1175.52569020552,2587.31459944882
cPta,1080,12,10546.5771595,4055.85063475053,1170.82322788307,2576.96454966122
cPta,1140,12,9930.2783615,3817.317997723,1101.96478678389,2425.40814265489
cPta,1200,12,9292.45382658333,3640.41384045463,1050.89695537406,2313.00860356379
cPta,1260,12,8610.16514758333,3449.42882927422,995.764331565964,2191.66251672526
cPta,1320,12,7884.81253108333,3201.50785672545,924.19571144657,2034.14104591424
cPta,1380,12,7085.93477375,2889.69830206186,834.184046286109,1836.02670666092
cPta,1440,12,6300.03146558333,2830.56391449633,817.113418996449,1798.45450932293
cPta,1500,12,5566.123084,2490.49642932809,718.944391944186,1582.38593760026
cPta,1560,12,4829.07622225,2276.79664661203,657.254578405748,1446.60757347334
cPta,1620,12,4349.56245616667,2135.1232033224,616.356978095603,1356.59256210735
cPta,1680,12,3740.67626658333,1892.89419458706,546.43148639616,1202.68759256477
cPta,1740,12,3189.0431,1702.3177284133,491.416799372846,1081.60108283937
cPta,1800,12,2735.10017616667,1535.37739079351,443.225274941149,975.532252723005
cPta,1860,12,2386.89825458333,1388.92719085329,400.948743761969,882.482234977478
cPta,1920,12,2011.21392283333,1254.08499848309,362.023155730442,796.807593372248
cPta,1980,12,1712.90857416667,1128.4076150736,325.743220159183,716.955993570825
cPta,2040,12,1484.80445658333,1065.54926896533,307.59757863597,677.01770585789
cPta,2100,12,1286.81123733333,996.88397553672,287.775615813475,633.38985984169
cPta,2160,12,1082.86597575,871.64119277863,251.621138643754,553.814392120264
cPta,2220,12,908.156194583333,741.76453997637,214.128978415338,471.294703837742
cPta,2280,12,786.665257666667,680.463856966131,196.432995496603,432.346108040372
cPta,2340,12,688.282517,657.338736193382,189.757348145009,417.653107285507
cPta,2400,12,557.513686333333,556.848916206433,160.748435834868,353.804921780487
cPta,2460,12,482.938933083333,511.079335747431,147.535896035517,324.724317754996
cPta,2520,12,440.39977075,470.470497556566,135.81313420503,298.922692930806
cPta,2580,12,400.661633916667,441.461240044917,127.43888288836,280.491090055936
cPta,2640,12,328.8879985,390.499340769341,112.727449755775,248.111444047437
cPta,2700,12,301.228878916667,362.562832097564,104.662874354841,230.36143326754
cPta,2760,12,269.018185666667,305.908799177441,88.3082637762855,194.365178085062
cPta,2820,12,244.335106166667,284.102071012844,82.0132035882977,180.509844029418
cPta,2880,12,238.2081115,281.041659495894,81.1297388817267,178.56535132079
cPta,2940,12,208.623402416667,239.856200260245,69.2405208935265,152.397358963667
fe289,0,12,262.190692416667,224.206738283263,64.7229103509849,142.454165200459
fe289,60,12,85.20824225,16.405781431345,4.73594116282661,10.4237362184485
fe289,120,12,62.1008159166667,13.7738315459416,3.97616267541097,8.75147504268982
fe289,180,12,63.6763223333333,15.2756441498422,4.40969863097816,9.70568124725935
fe289,240,12,53.3480053333333,15.7741461120075,4.55360375200201,10.022414283094
fe289,300,12,55.0985679166667,17.0532244931942,4.92284187584839,10.83510191422
fe289,360,12,48.9715996666667,11.5000550937105,3.31977995202465,7.30678640917599
fe289,420,12,47.3960940833333,11.9323390797128,3.44456958986703,7.58144655020028
fe289,480,12,46.520813,11.435922142918,3.30126636382265,7.26603827628334
fe289,540,12,52.8228364166667,13.5844289946948,3.92148686843721,8.63113440292453
fe289,600,12,49.8468813333333,14.8393757089129,4.28375878007342,9.42848950435385
fe289,660,12,43.54485725,7.83230803175131,2.26099257525384,4.97641110521108
fe289,720,12,47.7462064166667,12.6186260370011,3.64268356963291,8.01749247967168
fe289,780,12,46.17070025,8.81434038039047,2.54448089567371,5.60036469151452
fe289,840,12,46.1707000833333,7.48529247022612,2.16081781132407,4.75592793638596
fe289,900,12,47.221039,17.6059130153341,5.08238930936613,11.1862634477232
fe289,960,12,54.7484539166667,7.88336251016988,2.27573073368299,5.00884957320072
fe289,1020,12,48.6214879166667,15.0151813451129,4.33450949576599,9.54019107645724
fe289,1080,12,46.5208126666667,10.636210698349,3.07040955492468,6.75792586579279
fe289,1140,12,53.1729484166667,11.6042351688568,3.34985414923958,7.37297927094773
fe289,1200,12,50.8972178333333,13.0253626636441,3.7600983200737,8.27592060296771
fe289,1260,12,46.5208131666667,12.4438863445483,3.59224056539503,7.90646817591366
fe289,1320,12,48.7965441666667,15.1603117780583,4.37640504303032,9.63240255425995
fe289,1380,12,47.0459814166667,10.2178093469601,2.94962748849784,6.49208632998211
fe289,1440,12,46.8709253333333,11.0008449847687,3.17567040663479,6.98960343834535
fe289,1500,12,52.99789225,11.3464118153529,3.27542695796517,7.20916612744544
fe289,1560,12,44.7702513333333,12.8196945830416,3.70072705922393,8.14524533890145
fe289,1620,12,48.97160075,17.6627846763604,5.09880674376753,11.2223979772075
fe289,1680,12,52.12261075,7.9782064775763,2.30310982873955,5.06911055511694
fe289,1740,12,46.5208129166667,11.0433081393228,3.187928463491,7.01658323957744
fe289,1800,12,45.4704759166667,12.000784041694,3.4643279484793,7.62493440429364
fe289,1860,12,44.5951949166667,11.6946313908634,3.37594929079423,7.43041429025999
fe289,1920,12,47.7462063333333,11.9993917386915,3.46392602522265,7.62404977717027
fe289,1980,12,46.1707000833333,8.15229601132458,2.35336514832588,5.17972176774212
fe289,2040,12,45.4704755833333,10.2325206446059,2.95387427432581,6.50143344256756
fe289,2100,12,46.345758,17.8351252980915,5.14855719594192,11.3318979841512
fe289,2160,12,49.4967685,13.2088624590559,3.81307014821233,8.39251081060376
fe289,2220,12,46.34575625,7.78092069380318,2.2461583285552,4.94376114836623
fe289,2280,12,49.4967685,13.6274261403777,3.93389907525439,8.65845348593314
fe289,2340,12,45.99564425,9.48480900219421,2.73802851531451,6.02636013011497
fe289,2400,12,47.7462069166667,15.0540929075916,4.34574229630183,9.5649143037429
fe289,2460,12,45.2954203333333,14.7035838318025,4.2445590416717,9.34221146185219
fe289,2520,12,44.9453073333333,11.751664079287,3.3924132098012,7.46665113167129
fe289,2580,12,45.9956445,12.3508543650611,3.56538454619495,7.84735847619516
fe289,2640,12,43.194745,6.96474844913316,2.01054969597253,4.42519004446229
fe289,2700,12,47.3960946666667,16.2830509619495,4.70051192805498,10.3457569984827
fe289,2760,12,39.8686778333333,9.80541890302073,2.83058062158803,6.23006594255823
fe289,2820,12,45.4704758333333,10.5033713090909,3.03206212635112,6.67352374457472
fe289,2880,12,48.4464313333333,12.5548816116,3.62428213905057,7.97699120403548
fe289,2940,12,44.59519475,10.1915999660582,2.94206149193835,6.47543368383338
fe295,0,12,232.605928083333,147.772896839541,42.6583608846199,93.8904192608821
fe295,60,12,82.9325103333333,15.7285184975202,4.54043219424865,9.9934238799436
fe295,120,12,65.4268861666667,21.2346781000414,6.12992355860699,13.4918707849901
fe295,180,12,59.82508575,17.5831143116781,5.07580789051966,11.1717778425098
fe295,240,12,51.7724993333333,13.8621361008427,4.00165400468238,8.8075810801272
fe295,300,12,52.8228356666667,9.85303685858676,2.84432674132019,6.26032094809754
fe295,360,12,47.04598075,5.74421027363878,1.65821067388358,3.64969708552332
fe295,420,12,47.7462066666667,13.6274253112348,3.93389883590148,8.65845295912092
fe295,480,12,48.0963189166667,12.7661249930926,3.68526285063522,8.11120884528512
fe295,540,12,49.14665525,6.58986239530067,1.90232941392472,4.18699880965413
fe295,600,12,47.04598225,15.9511741380061,4.60470734123422,10.1348925246216
fe295,660,12,51.7724993333333,14.1485744935468,4.08434164624937,8.98957535213911
fe295,720,12,41.4441833333333,7.88336078417517,2.27573023543124,5.008848476556
fe295,780,12,47.0459820833333,14.1662840128395,4.0894539441148,9.0008274438749
fe295,840,12,47.2210371666667,7.72270034260112,2.22935156083579,4.9067697020267
fe295,900,12,45.29541975,12.0327769348122,3.47356350120628,7.64526171879097
fe295,960,12,47.7462059166667,9.32843639483634,2.69288763183853,5.92700571547092
fe295,1020,12,44.77025175,14.7410515515235,4.25537504070511,9.3660173152163
fe295,1080,12,42.49452075,10.4635106656948,3.02055534975372,6.64819750004334
fe295,1140,12,40.7439584166667,8.16663578180684,2.35750468349991,5.18883282322983
fe295,1200,12,47.2210370833333,7.35008665534445,2.1217872545151,4.67002226005931
fe295,1260,12,43.0196891666667,10.8355013806586,3.1279398194639,6.88454912429977
fe295,1320,12,41.6192395833333,11.0554095129712,3.19142182915775,7.02427208556871
fe295,1380,12,45.82058875,14.2568488650501,4.11559776501623,9.05836960570705
fe295,1440,12,38.1181160833333,8.1604924841241,2.35573126621448,5.18492955810196
fe295,1500,12,45.4704755833333,8.52121762631538,2.45986364518828,5.41412337890834
fe295,1560,12,43.7199136666667,8.83706744191738,2.55104163321894,5.61480477749082
fe295,1620,12,41.61923975,10.5351514687686,3.04123626822352,6.69371589469245
fe295,1680,12,44.94530675,7.60712003273848,2.19598639932968,4.83333347668769
fe295,1740,12,47.7462061666667,10.5779038545729,3.05357781894981,6.72087946469352
fe295,1800,12,48.0963201666667,19.0250556391165,5.49206049729577,12.0879436528735
fe295,1860,12,46.8709250833333,8.76870973338193,2.53130846250687,5.57137236159201
fe295,1920,12,43.5448575,7.98448841958986,2.30492326919583,5.07310191064992
fe295,1980,12,43.5448580833333,12.8392378836147,3.70636872414729,8.15766255967596
fe295,2040,12,44.5951945,8.13382124695895,2.34803194323602,5.16798346248362
fe295,2100,12,42.6695765,9.8869065139418,2.85410406863848,6.28184070043047
fe295,2160,12,50.3720486666667,7.64438370926325,2.20674349616596,4.85700968719003
fe295,2220,12,44.4201381666667,6.76261694922348,1.95219935803025,4.29676181656501
fe295,2280,12,35.49227325,6.27810545096898,1.8123329360589,3.98891789741094
fe295,2340,12,43.0196888333333,7.92776299073222,2.2885480483854,5.03706029265295
fe295,2400,12,50.54710575,12.4908119927467,3.60578683320464,7.93628331033724
fe295,2460,12,50.5471055833333,12.4908123112647,3.6057869251529,7.93628351271398
fe295,2520,12,47.2210373333333,8.32274552760528,2.40256968537983,5.28802022360705
fe295,2580,12,45.8205895,18.4732025228675,5.33275422468601,11.7373129109499
fe295,2640,12,48.6214898333333,23.3577997493271,6.7428159864757,14.8408379234617
fe295,2700,12,43.5448574166667,8.51925554249836,2.45929724037832,5.412876730327
fe295,2760,12,48.7965440833333,14.2603669558013,4.11661335033735,9.06060489392763
fe295,2820,12,43.7199138333333,10.1076084580621,2.91781523206274,6.42206802565944
fe295,2880,12,42.84463325,11.8536323688979,3.42184891952902,7.53143869195898
fe295,2940,12,48.6214868333333,10.0545515937858,2.90249903462661,6.38835730239347
fe498,0,12,244.15977075,194.144140786026,56.0445859722003,123.353302028293
fe498,60,12,81.70712125,31.0565006570212,8.96523950720951,19.7323591120354
fe498,120,12,62.100816,13.6274272965066,3.93389940900006,8.6584542205024
fe498,180,12,64.2014911666667,16.233705023097,4.68626698251502,10.314404084743
fe498,240,12,55.7987923333333,15.6036787337975,4.50439405865322,9.91410447830068
fe498,300,12,55.79879275,17.6769750542888,5.10290315302598,11.231414113195
fe498,360,12,54.5733989166667,16.341459974469,4.7173731576056,10.3828683145046
fe498,420,12,53.1729485,11.3596632190566,3.2792523087129,7.21758566767334
fe498,480,12,45.4704759166667,11.4534490900917,3.30632595765707,7.27717436722899
fe498,540,12,52.6477804166667,13.9762210171823,4.03458748326196,8.88006717775104
fe498,600,12,54.5733985,14.1296598635178,4.07888146287993,8.97755756957161
fe498,660,12,59.8250864166667,20.2944463654014,5.85850203605947,12.8944760417335
fe498,720,12,51.9475553333333,13.5388233578898,3.90832165509423,8.60215796372719
fe498,780,12,49.3217123333333,13.2050651274874,3.81197395301071,8.39009810123243
fe498,840,12,54.39834225,13.229095394905,3.81891089369181,8.40536620472798
fe498,900,12,46.1707008333333,12.5987404144702,3.6369430848723,8.00485775790183
fe498,960,12,48.2713746666667,9.68190377618752,2.79492487572496,6.15158817504161
fe498,1020,12,50.5471055,11.5566033284291,3.33610402129313,7.34271544338821
fe498,1080,12,50.54710625,15.7061783439506,4.53398314741009,9.97922962355518
fe498,1140,12,50.897218,12.7765955676566,3.68828544515677,8.11786153097203
fe498,1200,12,44.5951949166667,12.4586543347822,3.59650371696351,7.9158513092511
fe498,1260,12,47.7462063333333,11.7630368481452,3.39569624538207,7.47387704426484
fe498,1320,12,50.5471060833333,15.1338285998852,4.36876000800668,9.61557594562452
fe498,1380,12,47.5711499166667,9.58473545533544,2.76687479762463,6.08985036940337
fe498,1440,12,49.8468800833333,7.02211214944604,2.02710916988121,4.46163720079422
fe498,1500,12,47.045983,18.5985485740008,5.36893851286786,11.8169539922666
fe498,1560,12,57.1992418333333,13.918696476155,4.0179815786384,8.8435178281047
fe498,1620,12,51.4223868333333,14.1438481218974,4.08297726027734,8.98657235886203
fe498,1680,12,51.9475551666667,12.1323831698261,3.50231734450538,7.7085485011879
fe498,1740,12,52.822836,10.2911612256822,2.97080235196072,6.53869189023088
fe498,1800,12,46.6958689166667,10.3090114498514,2.97595526782532,6.55003338158007
fe498,1860,12,49.8468813333333,16.1842021620101,4.67197673742793,10.2829514673722
fe498,1920,12,50.0219366666667,9.86659875528469,2.84824172367482,6.26893776616211
fe498,1980,12,54.3983424166667,14.6944882078987,4.24193336121706,9.33643237813639
fe498,2040,12,57.549354,13.8222879724829,3.99015084086475,8.78226278727049
fe498,2100,12,44.4201384166667,8.77633026256289,2.53350831979387,5.57621421483501
fe498,2160,12,56.49901625,9.89873535026855,2.85751875955721,6.28935638446888
fe498,2220,12,54.92351175,17.8697707755544,5.15855848381162,11.3539106703342
fe498,2280,12,45.64553175,9.99284965045967,2.88468721783218,6.34915375795465
fe498,2340,12,59.1248606666667,16.3700758794327,4.72563385782253,10.401049993094
fe498,2400,12,54.3983428333333,16.3240617511675,4.71235072315232,10.3718140108054
fe498,2460,12,51.9475556666667,15.0007018646079,4.33032962978234,9.53099125345606
fe498,2520,12,51.4223866666667,13.9150921135813,4.01694108878729,8.84122772538317
fe498,2580,12,45.820588,9.32305852021721,2.69133517315902,5.92358877695566
fe498,2640,12,54.57339875,14.0442260235449,4.0542188376268,8.92327549738056
fe498,2700,12,55.44868,15.7995578077673,4.56093947669576,10.0385601042835
fe498,2760,12,58.5996918333333,16.4220688834182,4.74064294524604,10.4340847717796
fe498,2820,12,58.9498051666667,19.4902909289045,5.62636235719356,12.3835400534812
fe498,2880,12,64.72666325,28.0884590363532,8.10843969288014,17.8465554355272
fe498,2940,12,58.9498075833333,27.4984787342683,7.93812704976749,17.4716998354603
fePta,0,12,278.120978916667,263.035724500653,75.9318731734701,167.124926032768
fePta,60,12,75.9302594166667,14.0775158841922,4.0638287926298,8.94442686573132
fePta,120,12,75.9302596666667,15.9982659238922,4.6183015688632,10.1648132178958
fePta,180,12,54.0482296666667,12.3616787503994,3.56850927708939,7.85423596252309
fePta,240,12,52.4727235833333,10.7051360810051,3.09030659903993,6.80171896462015
fePta,300,12,53.3480049166667,12.7031221578318,3.66707549868643,8.07117875354448
fePta,360,12,52.1226125833333,18.1002629714767,5.22509584949254,11.5003584247895
fePta,420,12,52.8228359166667,11.259158617495,3.25023912932972,7.15372809040388
fePta,480,12,48.4464306666667,6.84858108972214,1.97701506785903,4.35138082563529
fePta,540,12,44.59519475,10.8770728663668,3.13994047369603,6.91096238617607
