Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
146,300,33.916768,42.319464,40.21879,38.118115,48.621486,54.92351,52.822835,48.621486,42.319464,65.426883,36.017441,48.621486
146,360,36.017441,50.722161,25.514072,29.71542,38.118115,46.520812,44.420138,50.722161,48.621486,31.816094,31.816094,44.420138
146,420,50.722161,42.319464,31.816094,36.017441,31.816094,52.822835,27.614746,44.420138,48.621486,44.420138,40.21879,54.92351
146,480,44.420138,71.728908,33.916768,44.420138,57.024184,44.420138,31.816094,46.520812,42.319464,52.822835,29.71542,42.319464
146,540,42.319464,33.916768,33.916768,73.829583,50.722161,59.124859,46.520812,36.017441,46.520812,44.420138,50.722161,40.21879
146,600,40.21879,40.21879,36.017441,67.527558,36.017441,48.621486,40.21879,36.017441,31.816094,36.017441,36.017441,40.21879
146,660,54.92351,59.124859,36.017441,36.017441,42.319464,33.916768,42.319464,63.326208,25.514072,59.124859,40.21879,65.426883
146,720,54.92351,84.332959,38.118115,42.319464,42.319464,36.017441,44.420138,50.722161,52.822835,50.722161,42.319464,63.326208
146,780,67.527558,50.722161,42.319464,54.92351,44.420138,46.520812,33.916768,42.319464,42.319464,33.916768,38.118115,54.92351
146,840,48.621486,46.520812,46.520812,44.420138,44.420138,23.413399,27.614746,69.628233,40.21879,38.118115,44.420138,36.017441
146,900,67.527558,48.621486,52.822835,52.822835,44.420138,38.118115,42.319464,63.326208,44.420138,57.024184,31.816094,48.621486
146,960,46.520812,46.520812,44.420138,31.816094,46.520812,33.916768,29.71542,40.21879,44.420138,33.916768,33.916768,65.426883
146,1020,44.420138,29.71542,65.426883,57.024184,42.319464,33.916768,38.118115,40.21879,54.92351,40.21879,50.722161,42.319464
146,1080,42.319464,36.017441,50.722161,36.017441,33.916768,40.21879,44.420138,36.017441,44.420138,44.420138,57.024184,57.024184
146,1140,65.426883,33.916768,31.816094,42.319464,65.426883,46.520812,38.118115,36.017441,42.319464,63.326208,29.71542,25.514072
146,1200,46.520812,50.722161,44.420138,40.21879,38.118115,57.024184,61.225534,31.816094,42.319464,33.916768,40.21879,31.816094
146,1260,33.916768,46.520812,57.024184,57.024184,54.92351,46.520812,52.822835,65.426883,33.916768,75.930258,40.21879,40.21879
146,1320,42.319464,50.722161,27.614746,63.326208,54.92351,54.92351,31.816094,33.916768,52.822835,27.614746,33.916768,46.520812
146,1380,31.816094,44.420138,44.420138,48.621486,44.420138,27.614746,27.614746,57.024184,44.420138,40.21879,57.024184,54.92351
146,1440,33.916768,36.017441,31.816094,36.017441,42.319464,36.017441,27.614746,36.017441,40.21879,42.319464,40.21879,48.621486
146,1500,38.118115,50.722161,38.118115,27.614746,40.21879,36.017441,42.319464,33.916768,38.118115,38.118115,36.017441,42.319464
146,1560,52.822835,38.118115,57.024184,61.225534,27.614746,40.21879,63.326208,40.21879,40.21879,40.21879,44.420138,40.21879
146,1620,40.21879,65.426883,23.413399,54.92351,31.816094,46.520812,33.916768,42.319464,40.21879,42.319464,48.621486,27.614746
146,1680,38.118115,31.816094,42.319464,29.71542,40.21879,36.017441,48.621486,31.816094,54.92351,40.21879,33.916768,40.21879
146,1740,29.71542,33.916768,38.118115,33.916768,46.520812,27.614746,31.816094,27.614746,42.319464,46.520812,63.326208,57.024184
146,1800,44.420138,38.118115,29.71542,36.017441,86.433635,36.017441,46.520812,42.319464,36.017441,31.816094,36.017441,59.124859
146,1860,46.520812,36.017441,25.514072,36.017441,54.92351,40.21879,38.118115,52.822835,29.71542,27.614746,44.420138,44.420138
146,1920,33.916768,54.92351,38.118115,40.21879,38.118115,61.225534,40.21879,54.92351,44.420138,52.822835,46.520812,52.822835
146,1980,27.614746,33.916768,33.916768,23.413399,40.21879,33.916768,36.017441,40.21879,38.118115,54.92351,33.916768,40.21879
146,2040,48.621486,36.017441,23.413399,57.024184,31.816094,50.722161,38.118115,50.722161,33.916768,40.21879,50.722161,42.319464
146,2100,54.92351,40.21879,29.71542,52.822835,31.816094,46.520812,42.319464,44.420138,65.426883,36.017441,38.118115,42.319464
146,2160,31.816094,59.124859,48.621486,36.017441,27.614746,46.520812,46.520812,78.030933,48.621486,42.319464,38.118115,36.017441
146,2220,54.92351,73.829583,44.420138,44.420138,48.621486,57.024184,46.520812,31.816094,33.916768,61.225534,36.017441,46.520812
146,2280,33.916768,38.118115,42.319464,36.017441,33.916768,44.420138,25.514072,29.71542,27.614746,38.118115,46.520812,23.413399
146,2340,50.722161,29.71542,46.520812,38.118115,38.118115,31.816094,27.614746,29.71542,38.118115,31.816094,44.420138,27.614746
146,2400,27.614746,67.527558,27.614746,33.916768,59.124859,54.92351,33.916768,40.21879,27.614746,25.514072,50.722161,31.816094
146,2460,54.92351,52.822835,27.614746,27.614746,40.21879,36.017441,27.614746,44.420138,38.118115,48.621486,40.21879,36.017441
146,2520,31.816094,33.916768,33.916768,31.816094,65.426883,40.21879,54.92351,25.514072,29.71542,54.92351,46.520812,44.420138
146,2580,36.017441,25.514072,29.71542,25.514072,40.21879,29.71542,59.124859,54.92351,29.71542,40.21879,29.71542,36.017441
146,2640,31.816094,33.916768,40.21879,38.118115,38.118115,27.614746,31.816094,33.916768,48.621486,46.520812,33.916768,42.319464
146,2700,86.433635,78.030933,46.520812,31.816094,48.621486,25.514072,27.614746,29.71542,52.822835,54.92351,38.118115,42.319464
146,2760,29.71542,29.71542,29.71542,27.614746,44.420138,48.621486,52.822835,42.319464,44.420138,31.816094,52.822835,29.71542
146,2820,33.916768,25.514072,36.017441,65.426883,27.614746,71.728908,59.124859,48.621486,46.520812,27.614746,38.118115,40.21879
146,2880,31.816094,27.614746,61.225534,38.118115,44.420138,57.024184,50.722161,50.722161,31.816094,27.614746,40.21879,33.916768
146,2940,63.326208,27.614746,31.816094,46.520812,42.319464,23.413399,36.017441,40.21879,33.916768,73.829583,23.413399,42.319464
264,0,672.524517,315.407631,252.387191,170.460703,141.051218,126.34648,88.53431,92.735661,78.030933,65.426883,48.621486,65.426883
264,60,61.225534,50.722161,59.124859,65.426883,48.621486,42.319464,44.420138,86.433635,84.332959,65.426883,71.728908,67.527558
264,120,52.822835,59.124859,31.816094,65.426883,59.124859,44.420138,75.930258,52.822835,27.614746,57.024184,69.628233,38.118115
264,180,48.621486,50.722161,75.930258,61.225534,48.621486,40.21879,178.863415,29.71542,44.420138,67.527558,57.024184,80.131608
264,240,130.547833,54.92351,86.433635,271.293317,90.634986,61.225534,372.126074,59.124859,80.131608,82.232284,80.131608,292.300129
264,300,374.226758,101.138364,145.252572,659.920361,267.091955,141.051218,659.920361,130.547833,115.843097,101.138364,374.226758,1101.067163
264,360,687.229369,262.890593,428.844564,1285.929498,403.636341,220.876992,1134.678461,279.696041,214.574954,159.957314,657.819669,1949.757323
264,420,1418.274422,342.716505,809.069686,2140.924087,718.739776,409.938396,1651.454175,405.737026,271.293317,269.192636,1273.325233,3073.65725
264,480,2151.427771,479.261037,1153.584823,2773.248604,1006.535474,647.316207,1844.72086,552.785125,458.254169,422.542507,1569.526066,4313.119008
264,540,2836.271291,596.899614,1640.950566,3632.462742,1302.735189,792.264113,2292.177278,687.229369,548.583746,731.343942,1981.268293,5378.233166
264,600,3510.617559,752.350892,1987.570488,4233.288613,1687.166458,1178.793313,2800.558428,888.896215,756.552282,733.444637,2403.516639,5951.762821
264,660,4203.877437,769.156456,2149.327034,4819.413875,1888.836156,1128.376341,2857.278866,1010.736879,836.378752,907.802511,2821.565993,6590.424029
264,720,4145.055123,968.722833,2193.442519,4756.38942,1945.555862,1283.828787,2848.875835,1166.189067,838.479449,897.299013,2943.409988,6726.980628
264,780,4600.929338,838.479449,2378.307711,4647.147165,1947.656593,1388.864417,2972.820639,1122.074222,970.823535,1080.06011,2840.472806,6283.69786
264,840,4439.167183,901.500412,2052.693209,4506.392969,2098.90937,1277.526654,2958.115312,1103.167869,890.996914,1021.240395,2630.397388,5928.653477
264,900,4025.309849,825.875264,1977.066829,3968.588474,1857.325227,1227.109612,2695.520701,1132.577754,899.399712,1010.736879,2439.229301,5203.864266
264,960,3401.377229,869.989924,1794.303413,3636.664304,1825.814313,1170.390482,2733.334265,1094.765046,800.666899,909.903211,2182.93883,4979.076079
264,1020,2829.96902,750.250197,1248.116709,2918.200868,1790.101961,1052.75095,2451.833774,989.729853,699.83353,834.278054,1773.296154,4014.805887
264,1080,2340.494337,607.403068,1334.24587,2558.971889,1399.367989,865.788526,2006.477079,937.212315,636.812748,620.007215,1432.979428,3176.594772
264,1140,1737.583828,638.913439,1002.334068,1880.43324,1136.779167,626.309289,1855.224499,865.788526,577.993401,523.375481,1201.901104,2649.30415
264,1200,1269.123812,397.334286,764.955064,1552.720312,1080.06011,615.805833,1559.022469,907.802511,414.139766,454.052796,897.299013,1882.533969
264,1260,991.830556,370.025391,493.965849,1080.06011,836.378752,475.059663,1260.72097,664.121746,332.213091,344.817188,662.021054,1573.727505
264,1320,855.285034,246.08515,395.233602,848.982939,632.611364,298.602174,958.219326,676.725903,298.602174,264.991274,552.785125,1315.33946
264,1380,561.187883,277.59536,351.119238,758.652978,470.858289,246.08515,762.854369,485.563099,178.863415,225.078351,401.535656,993.931258
264,1440,370.025391,229.27971,248.18583,601.100996,372.126074,208.272916,565.389262,409.938396,172.561381,134.749187,338.515139,714.538387
264,1500,233.48107,153.655281,235.58175,361.622655,340.615822,176.762737,477.16035,380.528811,149.453926,141.051218,264.991274,519.174104
264,1560,220.876992,136.849864,172.561381,252.387191,225.078351,153.655281,357.421288,264.991274,128.447156,73.829583,191.467486,376.327442
264,1620,149.453926,94.836337,128.447156,187.266129,197.769522,138.950541,304.90422,222.977671,124.245803,96.937013,136.849864,298.602174
264,1680,126.34648,52.822835,75.930258,145.252572,159.957314,107.440392,210.373595,250.28651,73.829583,50.722161,132.64851,208.272916
264,1740,92.735661,57.024184,90.634986,141.051218,136.849864,96.937013,149.453926,149.453926,82.232284,63.326208,101.138364,153.655281
264,1800,115.843097,88.53431,82.232284,115.843097,92.735661,69.628233,166.259347,159.957314,80.131608,63.326208,80.131608,130.547833
264,1860,65.426883,61.225534,59.124859,84.332959,46.520812,73.829583,115.843097,141.051218,78.030933,57.024184,86.433635,84.332959
264,1920,59.124859,57.024184,65.426883,88.53431,59.124859,42.319464,103.23904,145.252572,82.232284,38.118115,78.030933,99.037688
264,1980,101.138364,57.024184,61.225534,33.916768,50.722161,69.628233,75.930258,124.245803,52.822835,59.124859,96.937013,90.634986
264,2040,54.92351,36.017441,52.822835,52.822835,67.527558,59.124859,80.131608,90.634986,42.319464,50.722161,38.118115,75.930258
264,2100,59.124859,57.024184,36.017441,54.92351,73.829583,38.118115,67.527558,78.030933,44.420138,42.319464,61.225534,67.527558
264,2160,33.916768,59.124859,40.21879,57.024184,46.520812,33.916768,73.829583,124.245803,38.118115,31.816094,46.520812,75.930258
264,2220,65.426883,40.21879,40.21879,61.225534,59.124859,29.71542,65.426883,71.728908,59.124859,42.319464,78.030933,46.520812
264,2280,42.319464,59.124859,63.326208,42.319464,67.527558,52.822835,67.527558,61.225534,54.92351,46.520812,54.92351,57.024184
264,2340,42.319464,38.118115,38.118115,38.118115,33.916768,33.916768,46.520812,57.024184,63.326208,31.816094,67.527558,63.326208
264,2400,40.21879,50.722161,31.816094,27.614746,38.118115,40.21879,57.024184,78.030933,82.232284,36.017441,46.520812,46.520812
264,2460,44.420138,33.916768,52.822835,42.319464,78.030933,57.024184,36.017441,50.722161,54.92351,36.017441,46.520812,31.816094
264,2520,40.21879,36.017441,48.621486,52.822835,52.822835,38.118115,46.520812,50.722161,40.21879,46.520812,36.017441,29.71542
264,2580,33.916768,27.614746,54.92351,44.420138,54.92351,29.71542,33.916768,59.124859,63.326208,48.621486,78.030933,52.822835
264,2640,38.118115,42.319464,61.225534,40.21879,69.628233,27.614746,57.024184,63.326208,65.426883,61.225534,50.722161,42.319464
264,2700,50.722161,42.319464,50.722161,52.822835,42.319464,65.426883,36.017441,46.520812,36.017441,29.71542,46.520812,33.916768
264,2760,44.420138,40.21879,40.21879,42.319464,57.024184,33.916768,48.621486,38.118115,38.118115,42.319464,36.017441,50.722161
264,2820,36.017441,50.722161,36.017441,42.319464,33.916768,27.614746,61.225534,36.017441,61.225534,48.621486,44.420138,38.118115
264,2880,42.319464,29.71542,40.21879,46.520812,57.024184,27.614746,48.621486,48.621486,36.017441,46.520812,40.21879,33.916768
264,2940,36.017441,36.017441,25.514072,40.21879,67.527558,52.822835,25.514072,50.722161,33.916768,36.017441,40.21879,38.118115
Pa,0,605.302377,393.132917,264.991274,164.158669,155.755959,153.655281,96.937013,103.23904,151.554604,109.541068,67.527558,75.930258
Pa,60,82.232284,71.728908,65.426883,48.621486,67.527558,48.621486,63.326208,75.930258,59.124859,44.420138,59.124859,44.420138
Pa,120,246.08515,80.131608,96.937013,80.131608,210.373595,147.353249,105.339716,216.675633,325.911043,502.368599,86.433635,185.16545
Pa,180,2258.56543,523.375481,985.528449,250.28651,1359.454425,2313.184691,670.423825,4201.776639,3726.997943,4531.602655,313.306948,2995.929016
Pa,240,5132.436167,1512.806661,3191.300145,939.313016,2773.248604,7077.827254,2016.980742,10792.286343,6964.379651,9790.119504,1103.167869,7035.809602
Pa,300,6441.262507,2386.710686,4500.090549,1687.166458,3552.633116,9378.331796,2909.79783,13389.162111,8748.049134,12748.338433,1708.173691,8825.783692
Pa,360,7113.542277,2685.016937,5609.325141,2533.762906,4052.620157,11002.386014,3542.129224,14509.041695,9682.970431,13832.489431,2220.75212,9748.10024
Pa,420,7434.978302,3094.664895,5922.350931,2985.425208,4088.333652,11678.911197,3762.711274,15511.275426,10540.167562,14620.400297,2474.941981,9953.994871
Pa,480,7392.960438,3155.587102,6130.335275,3035.843504,4481.183292,11926.831984,3838.339563,15286.454464,10571.68236,15128.870104,2724.931249,9323.707077
Pa,540,7540.023071,3273.230133,6395.043507,3283.733985,4308.917406,12424.777209,4390.848689,15185.600433,10344.776125,15483.960691,2846.775078,9798.523359
Pa,600,7142.954663,3504.315228,6590.424029,3273.230133,4403.453511,11872.205296,4050.519363,14614.096975,10641.014967,14973.387213,2731.233511,9506.489958
Pa,660,7269.007884,3718.594809,6239.579822,3151.385569,4844.623673,11657.901001,4260.599001,13937.543706,10010.721048,14914.555938,2968.619117,9361.524186
Pa,720,6844.629602,3724.897159,6630.340546,3285.834755,4684.961772,11569.658245,4130.349552,13624.482428,9781.715649,14051.002498,2903.495553,9210.25587
Pa,780,6611.432719,3756.40892,6403.44696,3155.587102,4548.409117,11088.52706,4210.179831,13418.577108,9806.927216,13405.970679,2947.611509,8556.864504
Pa,840,6497.985866,3871.952162,6096.721602,2907.697071,4701.768271,10647.317934,4023.209056,12655.892218,8943.436159,12582.355542,2953.913791,8014.827375
Pa,900,6378.236606,3771.114413,6329.916787,2798.457672,4184.970259,10300.655553,4203.877437,12239.885746,8456.020072,12118.025728,3046.34732,7834.149255
Pa,960,6134.536985,3571.540124,5869.829728,2470.740488,4359.336646,10002.317167,4044.216984,11800.770459,8477.029317,11214.587316,2939.208468,7445.482771
Pa,1020,5378.233166,3434.98962,5495.879895,2569.475634,4191.272651,9493.884227,3806.827766,10760.771446,7550.527556,10477.138007,2727.032003,6953.875253
Pa,1080,5201.763439,3462.2997,5109.327091,2378.307711,4048.41857,8701.828627,3603.051817,9943.490028,7254.301664,9256.47671,2722.830495,6342.521954
Pa,1140,4909.749025,3042.145794,4930.757216,2233.356554,3705.99011,7947.598253,3512.718336,9082.098245,6527.397995,8439.212681,2813.162966,5943.359422
Pa,1200,4126.147961,2853.077351,4388.747886,1895.138343,3708.090893,7632.462597,3269.028593,8487.533942,5768.989129,7361.447056,2487.546461,5063.108962
Pa,1260,3607.253377,2811.06221,4222.78462,1792.202687,3392.974133,6483.279805,2798.457672,7313.126565,4739.582908,6222.772958,2197.643996,4523.199425
Pa,1320,2993.828255,2304.781725,3628.261181,1735.483104,3096.76566,5672.350357,2983.324446,6250.084115,4325.723815,5256.384974,2029.58514,3779.517553
Pa,1380,2653.505654,2264.86765,2960.216073,1397.267274,2834.170534,4865.631844,2645.102647,5172.351861,3208.106288,4409.755922,1718.67731,3338.354038
Pa,1440,2256.46469,1827.91504,2579.979381,1267.023101,2619.893634,4166.063087,2201.845472,4348.832635,2718.628988,3428.687295,1714.475862,2798.457672
Pa,1500,1962.36171,1508.605226,2250.16247,1063.254472,2254.36395,3472.80358,1897.239072,3180.796307,2143.024824,2884.588723,1498.101638,2313.184691
Pa,1560,1592.633985,1292.231632,1790.101961,1012.837582,1901.440531,2871.984172,1733.382379,2781.651626,1626.245516,2134.621878,1294.332343,1909.843449
Pa,1620,1199.800396,1006.535474,1571.626786,813.27108,1580.029664,2493.848702,1605.238307,2174.535879,1208.20323,1836.31795,1210.303939,1565.324627
Pa,1680,1119.973516,806.968989,1119.973516,666.222439,1294.332343,2014.880009,1380.461561,1720.778034,1088.46293,1399.367989,968.722833,1384.662989
Pa,1740,907.802511,811.170383,987.629151,632.611364,1069.556586,1613.64119,1191.397562,1464.490168,779.659935,996.031961,895.198313,1054.851655
Pa,1800,710.336999,739.746721,861.587129,462.455542,943.514418,1319.540884,985.528449,1098.966457,626.309289,827.975961,874.191321,1019.139692
Pa,1860,680.927289,697.732836,659.920361,540.18099,888.896215,1252.318129,893.097614,865.788526,498.167224,718.739776,785.962024,884.694816
Pa,1920,571.691331,609.503759,601.100996,548.583746,655.718976,1071.657291,752.350892,725.041859,346.917872,567.489952,687.229369,811.170383
Pa,1980,496.066536,439.347993,407.837711,426.743878,645.215515,916.205311,588.496852,796.465506,258.689232,481.361724,603.201687,695.632143
Pa,2040,485.563099,405.737026,428.844564,328.011725,561.187883,815.371777,624.208598,649.4169,241.88379,307.004902,535.979612,680.927289
Pa,2100,372.126074,409.938396,426.743878,361.622655,485.563099,764.955064,504.469287,565.389262,216.675633,414.139766,472.958976,540.18099
Pa,2160,380.528811,330.112408,260.789913,309.105584,443.549365,668.323132,445.650051,479.261037,180.964093,313.306948,426.743878,544.382368
Pa,2220,393.132917,313.306948,283.897404,239.783109,367.924707,519.174104,454.052796,397.334286,166.259347,300.702856,428.844564,483.462411
Pa,2280,296.501493,302.803538,319.608995,225.078351,256.588552,472.958976,376.327442,433.045935,96.937013,241.88379,439.347993,458.254169
Pa,2340,189.366807,304.90422,225.078351,220.876992,273.393998,437.247307,321.709678,430.94525,103.23904,241.88379,325.911043,380.528811
Pa,2400,275.494679,340.615822,208.272916,174.662059,246.08515,397.334286,300.702856,407.837711,128.447156,172.561381,376.327442,393.132917
Pa,2460,273.393998,264.991274,180.964093,166.259347,193.568164,323.81036,277.59536,380.528811,94.836337,237.68243,407.837711,330.112408
Pa,2520,279.696041,206.172237,191.467486,229.27971,199.8702,328.011725,227.179031,399.434971,69.628233,157.856636,241.88379,342.716505
Pa,2580,231.38039,220.876992,237.68243,199.8702,248.18583,302.803538,214.574954,323.81036,111.641745,178.863415,231.38039,258.689232
Pa,2640,231.38039,235.58175,151.554604,191.467486,180.964093,277.59536,191.467486,386.830864,111.641745,153.655281,248.18583,231.38039
Pa,2700,220.876992,237.68243,168.360025,157.856636,151.554604,241.88379,237.68243,344.817188,88.53431,153.655281,212.474275,269.192636
Pa,2760,204.071558,250.28651,231.38039,174.662059,155.755959,258.689232,126.34648,328.011725,75.930258,197.769522,164.158669,256.588552
Pa,2820,218.776312,176.762737,170.460703,141.051218,166.259347,241.88379,147.353249,344.817188,57.024184,134.749187,117.943773,151.554604
Pa,2880,267.091955,218.776312,124.245803,193.568164,126.34648,216.675633,174.662059,323.81036,50.722161,153.655281,143.151895,191.467486
Pa,2940,227.179031,145.252572,225.078351,180.964093,157.856636,164.158669,174.662059,309.105584,88.53431,164.158669,141.051218,151.554604
Pa20,0,454.052796,330.112408,262.890593,241.88379,141.051218,105.339716,82.232284,109.541068,124.245803,73.829583,80.131608,54.92351
Pa20,60,57.024184,75.930258,59.124859,38.118115,67.527558,69.628233,69.628233,73.829583,54.92351,50.722161,61.225534,54.92351
Pa20,120,48.621486,54.92351,61.225534,65.426883,44.420138,54.92351,36.017441,29.71542,38.118115,33.916768,50.722161,46.520812
Pa20,180,44.420138,42.319464,52.822835,73.829583,44.420138,65.426883,57.024184,63.326208,63.326208,52.822835,31.816094,38.118115
Pa20,240,54.92351,29.71542,59.124859,38.118115,36.017441,33.916768,84.332959,50.722161,46.520812,82.232284,48.621486,48.621486
Pa20,300,40.21879,54.92351,63.326208,29.71542,59.124859,63.326208,38.118115,31.816094,69.628233,54.92351,33.916768,59.124859
Pa20,360,46.520812,57.024184,52.822835,38.118115,63.326208,59.124859,63.326208,54.92351,44.420138,82.232284,63.326208,48.621486
Pa20,420,36.017441,38.118115,29.71542,42.319464,46.520812,52.822835,36.017441,48.621486,40.21879,48.621486,73.829583,46.520812
Pa20,480,50.722161,48.621486,42.319464,36.017441,38.118115,52.822835,52.822835,31.816094,33.916768,50.722161,36.017441,44.420138
Pa20,540,38.118115,44.420138,59.124859,50.722161,33.916768,33.916768,71.728908,38.118115,27.614746,40.21879,40.21879,38.118115
Pa20,600,29.71542,44.420138,48.621486,73.829583,48.621486,59.124859,31.816094,65.426883,73.829583,71.728908,42.319464,44.420138
Pa20,660,44.420138,44.420138,33.916768,44.420138,36.017441,57.024184,52.822835,57.024184,59.124859,57.024184,46.520812,46.520812
Pa20,720,29.71542,57.024184,46.520812,52.822835,42.319464,29.71542,48.621486,38.118115,48.621486,46.520812,59.124859,31.816094
Pa20,780,31.816094,36.017441,61.225534,38.118115,59.124859,44.420138,44.420138,63.326208,67.527558,33.916768,65.426883,54.92351
Pa20,840,29.71542,33.916768,40.21879,42.319464,52.822835,40.21879,44.420138,44.420138,54.92351,52.822835,54.92351,40.21879
Pa20,900,29.71542,48.621486,36.017441,42.319464,42.319464,44.420138,71.728908,88.53431,46.520812,59.124859,61.225534,42.319464
Pa20,960,48.621486,29.71542,54.92351,40.21879,46.520812,48.621486,52.822835,40.21879,65.426883,44.420138,27.614746,40.21879
Pa20,1020,54.92351,71.728908,31.816094,57.024184,61.225534,46.520812,52.822835,59.124859,46.520812,48.621486,48.621486,46.520812
Pa20,1080,38.118115,42.319464,40.21879,65.426883,36.017441,42.319464,42.319464,61.225534,59.124859,67.527558,31.816094,46.520812
Pa20,1140,38.118115,59.124859,40.21879,57.024184,27.614746,36.017441,67.527558,42.319464,59.124859,48.621486,59.124859,44.420138
Pa20,1200,46.520812,63.326208,65.426883,50.722161,48.621486,48.621486,38.118115,44.420138,52.822835,36.017441,46.520812,52.822835
Pa20,1260,25.514072,31.816094,73.829583,25.514072,31.816094,57.024184,57.024184,46.520812,52.822835,54.92351,36.017441,52.822835
Pa20,1320,50.722161,46.520812,29.71542,40.21879,38.118115,31.816094,44.420138,36.017441,63.326208,29.71542,40.21879,25.514072
Pa20,1380,52.822835,38.118115,71.728908,36.017441,38.118115,44.420138,40.21879,42.319464,48.621486,31.816094,36.017441,31.816094
Pa20,1440,33.916768,36.017441,46.520812,42.319464,40.21879,36.017441,69.628233,48.621486,46.520812,42.319464,46.520812,29.71542
Pa20,1500,84.332959,42.319464,61.225534,50.722161,31.816094,54.92351,36.017441,52.822835,50.722161,42.319464,31.816094,33.916768
Pa20,1560,54.92351,40.21879,23.413399,38.118115,33.916768,38.118115,31.816094,36.017441,38.118115,31.816094,33.916768,33.916768
Pa20,1620,38.118115,33.916768,36.017441,33.916768,31.816094,31.816094,33.916768,44.420138,23.413399,29.71542,38.118115,52.822835
Pa20,1680,57.024184,71.728908,54.92351,29.71542,27.614746,38.118115,29.71542,38.118115,27.614746,52.822835,52.822835,54.92351
Pa20,1740,33.916768,31.816094,31.816094,36.017441,38.118115,54.92351,50.722161,23.413399,44.420138,40.21879,46.520812,48.621486
Pa20,1800,50.722161,29.71542,29.71542,31.816094,38.118115,27.614746,46.520812,44.420138,33.916768,40.21879,33.916768,44.420138
Pa20,1860,40.21879,52.822835,46.520812,36.017441,27.614746,33.916768,38.118115,59.124859,44.420138,36.017441,36.017441,50.722161
Pa20,1920,31.816094,40.21879,36.017441,61.225534,40.21879,59.124859,40.21879,44.420138,27.614746,40.21879,42.319464,44.420138
Pa20,1980,36.017441,29.71542,46.520812,46.520812,23.413399,40.21879,23.413399,44.420138,36.017441,44.420138,44.420138,25.514072
Pa20,2040,36.017441,44.420138,27.614746,27.614746,63.326208,59.124859,29.71542,33.916768,46.520812,61.225534,38.118115,33.916768
Pa20,2100,48.621486,29.71542,50.722161,31.816094,40.21879,42.319464,46.520812,38.118115,31.816094,40.21879,33.916768,44.420138
Pa20,2160,33.916768,38.118115,33.916768,61.225534,33.916768,42.319464,33.916768,54.92351,46.520812,38.118115,33.916768,44.420138
Pa20,2220,48.621486,25.514072,38.118115,27.614746,42.319464,40.21879,33.916768,46.520812,52.822835,31.816094,36.017441,61.225534
Pa20,2280,27.614746,40.21879,48.621486,25.514072,27.614746,36.017441,44.420138,40.21879,33.916768,31.816094,36.017441,31.816094
Pa20,2340,38.118115,23.413399,36.017441,40.21879,33.916768,42.319464,48.621486,31.816094,29.71542,29.71542,40.21879,44.420138
Pa20,2400,50.722161,31.816094,50.722161,42.319464,65.426883,36.017441,40.21879,42.319464,59.124859,73.829583,54.92351,31.816094
Pa20,2460,31.816094,25.514072,31.816094,40.21879,33.916768,29.71542,46.520812,61.225534,40.21879,25.514072,38.118115,48.621486
Pa20,2520,33.916768,42.319464,29.71542,63.326208,36.017441,38.118115,31.816094,40.21879,36.017441,48.621486,48.621486,38.118115
Pa20,2580,27.614746,29.71542,33.916768,42.319464,25.514072,40.21879,29.71542,29.71542,42.319464,27.614746,27.614746,57.024184
Pa20,2640,52.822835,42.319464,36.017441,44.420138,44.420138,31.816094,38.118115,38.118115,46.520812,38.118115,48.621486,31.816094
Pa20,2700,54.92351,40.21879,59.124859,23.413399,38.118115,48.621486,36.017441,52.822835,31.816094,48.621486,46.520812,29.71542
Pa20,2760,38.118115,33.916768,44.420138,36.017441,38.118115,38.118115,25.514072,31.816094,40.21879,33.916768,36.017441,46.520812
Pa20,2820,27.614746,52.822835,40.21879,29.71542,31.816094,40.21879,40.21879,52.822835,31.816094,29.71542,42.319464,36.017441
Pa20,2880,27.614746,44.420138,31.816094,27.614746,31.816094,46.520812,57.024184,40.21879,36.017441,42.319464,31.816094,40.21879
Pa20,2940,36.017441,46.520812,25.514072,36.017441,46.520812,42.319464,40.21879,25.514072,36.017441,46.520812,50.722161,33.916768
