Name,Time,N,measurement,sd,se,ci
295,1800,12,79.0812753333333,26.5490201513924,7.6640419655636,16.868442632525
295,1860,12,80.6567828333333,29.0543596607272,8.38727118562653,18.4602594132282
295,1920,12,83.4576863333333,36.3788008311006,10.5016552263159,23.11398730952
295,1980,12,79.431389,29.672004476303,8.56556988589465,18.852692206582
295,2040,12,77.50576975,28.6931196491721,8.28299017666981,18.2307384600351
295,2100,12,72.9543070833333,28.9205737983824,8.34865053380725,18.3752559317009
295,2160,12,79.0812744166667,23.5374550864002,6.79467801508595,14.9549854788051
295,2220,12,76.4554275833333,11.6143176918552,3.35276472292322,7.37938540043275
295,2280,12,79.0812724166667,16.4067971632929,4.73623437938336,10.4243815837386
295,2340,12,68.7529549166667,22.2757726438293,6.43046166616088,14.1533506997582
295,2400,12,72.07902425,24.0655648879621,6.94713018313267,15.2905304382997
295,2460,12,78.90621875,25.5473172518233,7.37487524620647,16.2319909744276
295,2520,12,84.5080225,33.4607873611465,9.65929729512738,21.2599700034887
295,2580,12,79.7815005833333,26.7497318047348,7.72198242910696,16.9959687329528
295,2640,12,90.985107,36.8975396177994,10.6514022153857,23.4435782102311
295,2700,12,93.9610680833333,44.3586796647588,12.8052478226724,28.1841604289978
295,2760,12,95.1864570833333,34.3525864708379,9.91673752314907,21.826592124975
295,2820,12,102.188715083333,44.2413368733305,12.7713738765632,28.1096043762975
295,2880,12,99.7379275833333,46.3304752700057,13.3744561844105,29.4369795861834
295,2940,12,97.1120823333333,45.2096678134915,13.0509069410464,28.7248525029802
59,0,12,197.244504833333,153.599845460991,44.3404560621941,97.5926857845846
59,60,12,79.2563299166667,20.316678461977,5.86491988953076,12.9086016419835
59,120,12,58.59969125,12.447917660011,3.59340430592882,7.90902955155874
59,180,12,50.3720489166667,8.58376027605146,2.47791815301876,5.45386108271598
59,240,12,48.0963184166667,10.1389813231028,2.926871798101,6.44200139311102
59,300,12,56.1489039166667,10.6157628198177,3.0645067608375,6.74493390360383
59,360,12,61.40059275,21.4687498710389,6.19749425860453,13.6405928929417
59,420,12,65.6019423333333,21.5805759924504,6.22977567925422,13.7116438207383
59,480,12,72.0790224166667,18.1113446972868,5.2282948681823,11.5073994174525
59,540,12,69.2781223333333,17.0855418609497,4.93217109633497,10.8556353900662
59,600,12,70.3284600833333,18.0558837891707,5.21228468306716,11.4721612376038
59,660,12,68.22778425,13.7410284636546,3.96669324121666,8.73063295855367
59,720,12,69.1030671666667,21.2936322009874,6.14694214163249,13.529328433675
59,780,12,69.2781230833333,20.304330497409,5.8613553391971,12.9007561195967
59,840,12,63.50126575,13.9186975200507,4.01798187998514,8.84351849136439
59,900,12,49.8468805,11.4169057634344,3.29577680791573,7.2539558451967
59,960,12,55.4486798333333,15.2307153685119,4.39672880898047,9.67713486151339
59,1020,12,49.3217118333333,9.66116461084696,2.78893799437889,6.13841113804368
59,1080,12,43.0196891666667,10.5731616131131,3.05220885175812,6.71786638821997
59,1140,12,50.19699325,12.7031209175808,3.66707514065682,8.07117796552663
59,1200,12,48.0963181666667,8.16663605657138,2.3575047628176,5.18883299780689
59,1260,12,45.8205878333333,9.01682288606241,2.60293256025166,5.72901593783323
59,1320,12,53.5230615833333,16.081628916039,4.6423663918414,10.2177795361511
59,1380,12,41.969352,10.1274332581111,2.92353815888521,6.43466410266798
59,1440,12,44.7702503333333,5.58186985867001,1.61134703274229,3.54655090682349
59,1500,12,44.2450826666667,12.4908121596501,3.60578688138553,7.93628341638265
59,1560,12,42.6695771666667,13.0983045455967,3.78115482766398,8.32226566369727
59,1620,12,42.844633,10.4122653908916,3.00576211315254,6.61563780581442
59,1680,12,39.69362175,9.61085781182186,2.77441567239928,6.10644772287649
59,1740,12,37.9430598333333,6.73040742522505,1.94290126935477,4.27629686137306
59,1800,12,46.5208131666667,12.3142594673446,3.55482050917115,7.82410718747511
59,1860,12,38.2931720833333,8.79725564807335,2.53954895827255,5.58950957048407
59,1920,12,40.5689028333333,11.3596612073075,3.27925172797095,7.21758438946893
59,1980,12,44.5951953333333,13.9186938761345,4.01798082807712,8.84351617613046
59,2040,12,40.2187901666667,9.85303515298103,2.84432624895422,6.26031986440736
59,2100,12,37.7680034166667,6.98631457651125,2.01677530069609,4.43889250807144
59,2160,12,39.8686779166667,8.44238850441827,2.43710763781464,5.36403774437602
59,2220,12,39.8686780833333,9.80541967232288,2.83058084366643,6.23006643134949
59,2280,12,37.59294775,9.14018237089407,2.63854337613898,5.80739481513999
59,2340,12,42.1444093333333,16.863976900345,4.86821080151092,10.7148597303234
59,2400,12,40.5689026666667,10.7425433696281,3.101105153118,6.82548642189643
59,2460,12,39.5185656666667,10.9825955114282,3.17040223746193,6.97800827617504
59,2520,12,42.66957625,7.43150467618616,2.14529061264002,4.72175280250459
59,2580,12,46.3457626666667,32.721269475262,9.4458168698844,20.7901027555588
59,2640,12,56.4990248333333,37.7285262737408,10.8912874001361,23.9715619419925
59,2700,12,49.8468858333333,30.2626996130163,8.73608888398988,19.2280019909033
59,2760,12,45.9956444166667,11.8197406770751,3.41206523083045,7.50990493832248
59,2820,12,46.34575675,10.7285307745036,3.09706006533443,6.81658324371352
59,2880,12,47.2210370833333,4.23305747349487,1.22197843590871,2.68955640338707
59,2940,12,42.8446329166667,9.65250933664152,2.78643943193268,6.132911839178
DW,0,12,195.669008666667,159.953186176127,46.1745075482626,101.629405888265
DW,60,12,69.4531789166667,18.1251819791464,5.23228934738558,11.5161912069012
DW,120,12,58.2495790833333,13.5684229211565,3.9168663130042,8.6209646289851
DW,180,12,59.825086,18.0780874156806,5.21869431793838,11.4862687488369
DW,240,12,59.4749785,33.0551893461201,9.54221123354825,21.0022653194994
DW,300,12,47.74620675,13.5388222306339,3.90832132968348,8.60215724750297
DW,360,12,45.4704758333333,10.8416697413708,3.12972047182273,6.88846831371682
DW,420,12,56.849131,21.8943153242733,6.32034442309587,13.910984281902
DW,480,12,43.8949706666667,14.1095331410734,4.07307137856934,8.96476966022512
DW,540,12,45.9956438333333,8.87293273798852,2.56139505238956,5.63759249944156
DW,600,12,47.9212625,11.1996172807372,3.23305102592719,7.1158973298848
DW,660,12,40.56890225,6.63284235483331,1.91473665952768,4.21430697310387
DW,720,12,42.8446334166667,13.1987342353499,3.81014638187079,8.38607564427447
DW,780,12,39.1684531666667,9.11270925918846,2.63061257191963,5.7899392327456
DW,840,12,50.3720505833333,17.9108801452718,5.1704257366479,11.3800303177179
DW,900,12,42.3194640833333,9.17850606998938,2.64960647513349,5.83174453185153
DW,960,12,45.82058825,11.8944562463767,3.43363375785491,7.55737694622835
DW,1020,12,42.8446328333333,8.31269776368311,2.39966914577722,5.28163617898544
DW,1080,12,41.26912775,13.1492500940179,3.79586154071146,8.35463492086851
DW,1140,12,39.8686779166667,10.2846603281214,2.96892570448237,6.5345614169803
DW,1200,12,41.0940709166667,8.97780837126571,2.59167003994157,5.70422729776549
DW,1260,12,40.74395825,5.95003752285379,1.717627882754,3.78047348050118
DW,1320,12,45.29541975,12.4908119239467,3.60578681334381,7.93628326662385
DW,1380,12,43.19474525,9.54103645642914,2.7542599832337,6.06208535013161
DW,1440,12,44.9453069166667,9.05197643672781,2.61308051622148,5.75135143832807
DW,1500,12,41.6192394166667,8.9273970505968,2.57711754516237,5.67219747271416
DW,1560,12,46.3457584166667,19.8573256563571,5.73231615654192,12.6167427935023
DW,1620,12,50.5471065833333,17.8126215307258,5.14206091786872,11.3175997725162
DW,1680,12,43.1947453333333,9.79006515624224,2.82614837667022,6.22031063726822
DW,1740,12,45.8205880833333,11.0916372568754,3.20187987800536,7.04729009588582
DW,1800,12,37.5929475,9.05197521837066,2.61308016451206,5.75135066422087
DW,1860,12,40.5689025833333,9.76442089295353,2.81874551551376,6.20401704972065
DW,1920,12,36.192498,6.48760715693999,1.87281086922792,4.12202893082898
DW,1980,12,37.9430595833333,5.69746031625388,1.64471512364319,3.61999357971695
DW,2040,12,40.0437339166667,9.19851643914859,2.65538297114382,5.84445851384759
DW,2100,12,42.8446326666667,8.40866223982382,2.42737170384346,5.34260909818582
DW,2160,12,36.8927230833333,10.0329139592946,2.89625278757756,6.37460940533224
DW,2220,12,36.8927226666667,7.57188044084705,2.18581360539735,4.81094330820597
DW,2280,12,46.870926,15.613316213375,4.5071761593674,9.92022784068646
DW,2340,12,39.6936219166667,12.220238876976,3.5276791025918,7.76436935436995
DW,2400,12,43.71991425,12.1612809434441,3.51065941319405,7.72690927057613
DW,2460,12,44.0700274166667,17.5488546790882,5.06591798647059,11.1500103104631
DW,2520,12,44.7702520833333,16.7296331273864,4.82942909477012,10.6295017693038
DW,2580,12,38.1181160833333,10.5605065570313,3.0485556517404,6.70982574919412
DW,2640,12,39.343509,8.32876824456557,2.40430829400897,5.29184687539899
DW,2700,12,40.56890275,10.9276671110723,3.15454577409609,6.94310843561529
DW,2760,12,60.5253285833333,55.327897470314,15.9717882490909,35.1536689163751
DW,2820,12,43.1947453333333,10.4250995928515,3.00946702813072,6.62379226870081
DW,2880,12,44.7702525,18.6998314539325,5.39817636186428,11.8813060640208
DW,2940,12,41.9693520833333,11.0372510639413,3.18617993643999,7.01273475748613
Pa,0,12,206.872605583333,148.005901905072,42.7256236532734,94.0384636165151
Pa,60,12,75.7552036666667,17.1704483674983,4.95668149354086,10.9095824105843
Pa,120,12,128.797317,86.0501622001625,24.8405421550374,54.6736646518681
Pa,180,12,615.1067075,412.900973284177,119.194244037139,262.344762294084
Pa,240,12,2172.27860841667,1690.54316191393,488.017774803844,1074.1198802042
Pa,300,12,4227.404988,3253.86589261615,939.310174504437,2067.40775480735
Pa,360,12,5860.13995858333,4196.85387736743,1211.52735792381,2666.55373583533
Pa,420,12,6803.45193008333,4639.67278719046,1339.3581663181,2947.90744811368
Pa,480,12,7445.98542625,4850.2866101344,1400.15714000397,3081.72508694508
Pa,540,12,7801.38574116667,4820.97058226566,1391.69433171317,3063.09857148434
Pa,600,12,8015.49607541667,4704.45564210504,1358.05936568,2989.06851038515
Pa,660,12,7941.25469683333,4550.66498857818,1313.66382807371,2891.3545909394
Pa,720,12,7917.96299791667,4436.87882758845,1280.81659273497,2819.05831340881
Pa,780,12,7819.39011741667,4343.04198823665,1253.72823050514,2759.43723012976
Pa,840,12,7609.98554083333,4074.29411380636,1176.14740168191,2588.68297718221
Pa,900,12,7341.93694783333,3892.25608610549,1123.59754953398,2473.02153243962
Pa,960,12,7038.17431858333,3700.25556054402,1068.17177197525,2351.03021854632
Pa,1020,12,6691.34444391667,3482.98928362154,1005.45240024174,2212.98581211059
Pa,1080,12,6301.09750691667,3228.03812495364,931.854340198179,2050.99757414318
Pa,1140,12,5864.462663,3045.36286064561,879.120533686917,1934.93124857675
Pa,1200,12,5430.80238266667,2731.79025735361,788.599920226352,1735.69672166765
Pa,1260,12,4880.902245,2467.52909962947,712.314294952155,1567.79319251083
Pa,1320,12,4297.91965225,2202.55839401403,635.823840844936,1399.43883813217
Pa,1380,12,3824.70792675,1902.98999259611,549.345892245263,1209.10215658912
Pa,1440,12,3274.82240841667,1604.86600805924,463.28491088314,1019.68321374817
Pa,1500,12,2909.46067816667,1414.66235869378,408.377846802143,898.833580521693
Pa,1560,12,2461.29616316667,1180.36486791425,340.741987116134,749.968057062747
Pa,1620,12,2112.04561116667,1012.41514656074,292.25907869925,643.257895119103
Pa,1680,12,1849.27716775,854.242122457115,246.598459676866,542.759550250239
Pa,1740,12,1525.23916908333,709.049078838418,204.684838268008,450.508291523644
Pa,1800,12,1313.41609308333,593.777018150754,171.408660633976,377.267918366564
Pa,1860,12,1102.99448175,507.806387081196,146.59107713877,322.644785384281
Pa,1920,12,957.520207416667,414.762188546444,119.731530603484,263.527322053326
Pa,1980,12,826.751296083333,338.254112877482,97.645551562156,214.916409937268
Pa,2040,12,695.982756083333,277.068589679141,79.9828124176211,176.040983193577
Pa,2100,12,586.046448,248.731147603507,71.8024975123648,158.036231482232
Pa,2160,12,501.143489583333,212.046585841112,61.2125767080536,134.727972945397
Pa,2220,12,449.676557083333,171.622795144237,49.5432334878006,109.043921689604
Pa,2280,12,384.030073666667,137.530582484962,39.7016594097495,87.3827631918713
Pa,2340,12,332.038124166667,118.021123065111,34.0697635858519,74.9870440602906
Pa,2400,12,286.52335825,126.044522239497,36.3859194224257,80.0848686850492
Pa,2460,12,264.116048583333,94.632309980249,27.3179948205664,60.126501203527
Pa,2520,12,225.253450083333,80.9608642220851,23.3713883762228,51.4400789868046
Pa,2580,12,201.795866416667,82.0241673431556,23.6783375478129,52.1156695583768
Pa,2640,12,191.817631333333,70.9317688187537,20.4762379108019,45.0678957761807
Pa,2700,12,164.333746,55.8699725506092,16.1282718458556,35.498086990652
Pa,2760,12,153.830358166667,56.1993057060346,16.2233421388246,35.7073352946422
Pa,2820,12,142.101574083333,52.516940558186,15.1603348841421,33.3676721020164
Pa,2880,12,129.672565333333,47.0276894938055,13.5757245943074,29.8799683695616
Pa,2940,12,129.3224485,39.8218758827908,11.4955853802826,25.3016128285684
Pa20,0,12,189.366902333333,121.265240439047,35.0062596054141,77.0482579018318
Pa20,60,12,66.1271086666667,9.7849453045041,2.8246704027806,6.21705763867018
Pa20,120,12,62.62598375,7.51204294834703,2.16854000919609,4.77292437930559
Pa20,180,12,60.8754226666667,15.6389916280635,4.51458801315839,9.93654122088922
Pa20,240,12,56.3239608333333,15.1834503721288,4.38308457978793,9.64710411553974
Pa20,300,12,50.1969933333333,13.9666507391447,4.03182478196134,8.87398651318661
Pa20,360,12,48.6214869166667,8.68443005038838,2.5069790136751,5.51782360576007
Pa20,420,12,48.7965439166667,14.4003381675229,4.1570195587205,9.14953835895451
Pa20,480,12,54.9235109166667,13.7604752480594,3.97230704432214,8.74298885588051
Pa20,540,12,49.8468815833333,16.6725838299251,4.81296038114693,10.5932543750134
Pa20,600,12,54.74845475,14.37245320819,4.1489698643319,9.13182110106194
Pa20,660,12,54.9235118333333,17.8697721968968,5.15855889411784,11.3539115734121
Pa20,720,12,53.3480054166667,15.3357088032602,4.42703780288799,9.74384450732117
Pa20,780,12,53.6981194166667,22.0039754718778,6.35200058096529,13.9806590155981
Pa20,840,12,48.6214870833333,11.0795750211877,3.1983978104947,7.03962611696841
Pa20,900,12,52.29766775,13.8222881555465,3.99015089371066,8.78226290358356
Pa20,960,12,50.1969936666667,15.1249909669206,4.36620880312112,9.60996078153106
Pa20,1020,12,48.79654375,13.3297933602974,3.84797989240488,8.46934663951417
Pa20,1080,12,46.17070125,15.1702312410764,4.37926854535218,9.63870508037624
Pa20,1140,12,42.3194645,11.9169194583385,3.44011832859142,7.57164939018896
Pa20,1200,12,45.4704758333333,10.5033713818182,3.03206214734568,6.67352379078343
Pa20,1260,12,49.3217118333333,10.1472215657515,2.92925055125672,6.44723699350628
Pa20,1320,12,48.0963195,16.2007192662797,4.67674481472608,10.2934459347476
Pa20,1380,12,45.29541925,8.65937194729977,2.49974536239331,5.50190244663557
Pa20,1440,12,43.3698019166667,13.8041362886785,3.98491090109942,8.77072975760722
Pa20,1500,12,41.7942955833333,9.09618678319856,2.6258429439394,5.77944135234196
Pa20,1560,12,42.844633,10.7534301818197,3.10424790509273,6.83240357235466
Pa20,1620,12,38.1181160833333,8.20950472715522,2.36987988206829,5.21607045163202
Pa20,1680,12,41.2691276666667,12.2325432868541,3.53123107976949,7.77218720342702
Pa20,1740,12,41.6192405,14.8089317181235,4.2749703569347,9.40914631544493
Pa20,1800,12,37.7680038333333,10.0478974008965,2.90057813459867,6.38412942993797
Pa20,1860,12,36.5426105833333,6.94552168788565,2.00499940808158,4.41297394318008
Pa20,1920,12,45.4704755,10.0744797646665,2.90825180203783,6.40101905809502
Pa20,1980,12,44.4201385,9.89366648876474,2.85605550528035,6.28613578352008
Pa20,2040,12,38.99339675,8.32876779171768,2.40430816328304,5.29184658767317
Pa20,2100,12,39.168453,9.02423426844923,2.60507204205971,5.73372490554303
Pa20,2160,12,45.2954193333333,9.1548015052323,2.64276355671173,5.81668336995351
Pa20,2220,12,38.99339625,4.05146853673217,1.16955822514781,2.57418029741345
Pa20,2280,12,38.2931720833333,7.62467744100361,2.20105478652375,4.84448892168745
Pa20,2340,12,42.6695769166667,12.6622626563169,3.65528037658715,8.0452178648425
Pa20,2400,12,45.82058825,11.2710287438318,3.25366573964765,7.16127000886306
Pa20,2460,12,38.9933968333333,8.70557539194211,2.51308314799418,5.53125871481157
Pa20,2520,12,41.6192401666667,13.2050645345493,3.81197378184422,8.39009772449753
Pa20,2580,12,41.4441834166667,7.83230780824606,2.26099251073344,4.97641096320263
Pa20,2640,12,44.42013825,7.96142654535529,2.29826587954715,5.05844909482824
Pa20,2700,12,37.417891,6.66301411643622,1.92344649686936,4.23347719583972
Pa20,2760,12,42.49452125,14.062066027809,4.05936880325891,8.93461049531182
Pa20,2820,12,38.1181155,5.22296100184573,1.50773897019128,3.31851109868285
Pa20,2880,12,41.6192395,9.94758340739403,2.8716199790226,6.3203929592514
Pa20,2940,12,37.0677789166667,7.67928851035458,2.21681964431901,4.87918713974576
Pta,0,12,241.709001583333,203.600893983226,58.7745154742319,129.361836350361
Pta,60,12,87.4839780833333,29.6065968151632,8.54668832051161,18.8111341613746
Pta,120,12,110.416386333333,74.601437215763,21.5355799292269,47.3994918381957
Pta,180,12,686.007033166667,687.963395644368,198.597925833942,437.111087585487
Pta,240,12,2357.50199208333,2027.55797648813,585.305571761498,1288.24887756601
Pta,300,12,4694.66327783333,3350.66448329846,967.253520698242,2128.91064510322
Pta,360,12,6965.37399291667,4283.99495002353,1236.68281880154,2721.92053192249
Pta,420,12,8667.30449941667,4667.58930695169,1347.41697141759,2965.64475854573
Pta,480,12,9757.355262,4823.90582138173,1392.54166226007,3064.96353344376
Pta,540,12,10536.1180021667,4848.82693761975,1399.73576884434,3080.79765527584
Pta,600,12,11122.9961284167,4853.21259171059,1401.00179812929,3083.58416694428
Pta,660,12,11420.4557295,4722.87313153344,1363.37603691964,3000.77042488468
Pta,720,12,11525.1559279167,4717.60498788093,1361.85525484169,2997.42320609937
Pta,780,12,11642.8077033333,4632.08506981121,1337.16778098238,2943.08644249488
Pta,840,12,11460.0086705833,4451.59601658605,1285.06507924971,2828.4091691806
Pta,900,12,11227.4891069167,4314.44289865838,1245.47238447184,2741.26623552647
Pta,960,12,10927.561284,4135.93653391604,1193.94203560382,2627.8487023736
Pta,1020,12,10425.586522,3881.9785200434,1120.6306717677,2466.49147850423
Pta,1080,12,9870.74671841667,3730.63095390633,1076.94039274249,2370.32982272947
Pta,1140,12,9294.545714,3443.09326322695,993.935411184535,2187.63709010674
Pta,1200,12,8587.74600775,3236.32115090393,934.24544382923,2056.26035775136
Pta,1260,12,7905.98880458333,3005.76734683347,867.690293407846,1909.77345934623
Pta,1320,12,7055.117223,2764.20324591818,797.956744062849,1756.29095207737
Pta,1380,12,6151.554767,2352.14756168197,679.006513955403,1494.4832608214
Pta,1440,12,5474.37930341667,2255.35288324263,651.064297128867,1432.98285624613
Pta,1500,12,4695.31465733333,1919.70924094719,554.172323513335,1219.72506018635
Pta,1560,12,4038.10740491667,1653.92282599228,477.446394402754,1050.85242881972
Pta,1620,12,3481.22201641667,1537.84399353344,443.937321819092,977.099457334647
Pta,1680,12,2961.45328133333,1347.09680567912,388.873351691662,855.904476228444
Pta,1740,12,2516.61492983333,1119.97464812441,323.308832290091,711.597941997047
Pta,1800,12,2119.04733475,955.268025335217,275.762125787765,606.948346574194
Pta,1860,12,1789.40662758333,870.168602319532,251.196038394771,552.878752780701
Pta,1920,12,1526.64014658333,761.339953948241,219.779913678417,483.732328492418
Pta,1980,12,1253.0209105,626.570766965915,180.875400487061,398.104072297653
Pta,2040,12,1067.10792133333,576.882348585279,166.531589623227,366.533557447194
Pta,2100,12,910.9549545,463.629975718968,133.838445642863,294.576432709672
Pta,2160,12,784.387755,439.714784109497,126.934724486138,279.381444894311
Pta,2220,12,633.487435,347.442452037038,100.297996605744,220.754402116164
Pta,2280,12,553.135874,312.720346403188,90.2745880884767,198.693028716123
Pta,2340,12,493.441070916667,246.633944472471,71.1970871162401,156.703732184596
Pta,2400,12,423.943373666667,251.357919600457,72.5607812721341,159.705202784622
Pta,2460,12,397.334543916667,199.320758361771,57.5389467476244,126.642367918824
Pta,2520,12,334.138925333333,179.454467783988,51.8040426411832,114.019929085999
Pta,2580,12,297.201886,160.05933454823,46.2051499438666,101.696849346259
Pta,2640,12,279.17100175,142.111910088559,41.0241747723407,90.2935998789276
Pta,2700,12,250.811804916667,138.628012048757,40.0184600367862,88.0800366706866
Pta,2760,12,233.8312645,112.170123031122,32.3807253635257,71.2694959981231
Pta,2820,12,194.618567666667,99.4122097849754,28.6978330400455,63.1635046479278
Pta,2880,12,192.867993166667,92.3618652561054,26.6625738842342,58.6839294490463
Pta,2940,12,172.036245333333,72.3057675843935,20.8728771894061,45.940892942298
PtaDA,0,12,244.684997833333,215.618205098082,62.2436143777807,136.997271555962
PtaDA,60,12,76.1053156666667,14.3165249305833,4.13282476126613,9.09628596880603
PtaDA,120,12,59.29991675,16.3567971157031,4.72180060891564,10.392613069135
PtaDA,180,12,58.9498033333333,10.3478548393512,2.98716838851728,6.5747132938214
PtaDA,240,12,57.1992416666667,13.8609320656146,4.00130642965085,8.80681607264078
PtaDA,300,12,61.5756491666667,22.7281590238809,6.56105436531112,14.4407832926042
PtaDA,360,12,76.98059975,25.3588382505255,7.32046604513853,16.1122371303046
PtaDA,420,12,100.788266,46.8770925595971,13.5322510040552,29.7842836425606
PtaDA,480,12,135.974619833333,76.9624103881444,22.2171341775388,48.8995826245277
PtaDA,540,12,185.690735416667,133.63585818886,38.5773493493625,84.9081734336178
PtaDA,600,12,237.857671083333,168.950900574496,48.7719239632575,107.346280872247
PtaDA,660,12,301.75344775,196.606213671215,56.7553251937144,124.917628507541
PtaDA,720,12,371.95152875,280.832507713788,81.0693619628765,178.432462618389
