Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
pta,1560,4854.6954,4517.03443,3789.403661,8267.053469,6621.493991,313.03686,5808.23865,6814.108308,4333.937175,5323.142908,5411.125741,5734.522931
pta,1620,4569.348008,4455.209336,3009.466915,7113.731501,5729.767081,286.881458,4673.975267,5908.111668,3965.36605,5170.956615,4552.702775,4873.718596
pta,1680,3855.983979,3558.750844,2755.037975,6195.841773,5411.125741,229.815155,3836.961025,5539.533293,3458.880758,4704.887892,3953.476688,4333.937175
pta,1740,3399.434338,3140.248461,1987.00038,5168.578707,4683.486843,303.525804,3385.167203,4833.29431,2885.819105,4236.444003,3729.956995,3530.216521
pta,1800,2812.106078,2869.174222,1715.930047,4398.140061,3768.002856,286.881458,2869.174222,4100.904912,2631.390558,3573.018009,3038.001052,3180.671891
pta,1860,2288.983322,2431.652826,1340.237596,3630.086695,3430.346471,277.370404,2372.207168,3599.174485,2274.716386,3430.346471,2545.788611,2431.652826
pta,1920,2048.823566,1987.00038,1150.014243,2988.066319,2871.552062,232.192917,1915.665993,3206.828239,2065.468279,2930.99809,2293.738968,2139.180618
pta,1980,1566.128415,1601.795445,943.146859,2688.458573,2227.15995,272.614878,1361.637751,2636.146224,1696.907602,2395.985426,1960.84443,1616.062261
pta,2040,1594.662038,1566.128415,733.902234,2177.225723,2025.045412,313.03686,1295.059508,2305.628085,1430.593847,2253.315986,1575.639622,1494.794403
pta,2100,1425.838252,1161.903189,634.035673,1879.998823,1808.664531,239.326203,1004.969239,2146.314074,1276.037164,1937.066302,1202.32562,1207.081201
pta,2160,1173.792137,1154.769821,586.480212,1487.661006,1570.884018,229.815155,812.368904,1618.440064,1161.903189,1661.24053,1078.680602,1007.347024
pta,2220,1052.524949,845.657818,405.769718,1295.059508,1487.661006,175.126654,581.724668,1409.193673,812.368904,1461.50522,947.902425,926.50238
pta,2280,928.880163,862.30228,301.14804,1159.525399,1190.436667,198.904259,612.635712,1183.303297,895.591214,1207.081201,712.502246,738.657787
pta,2340,897.968996,617.391259,286.881458,888.45787,1033.502662,172.748894,417.658554,1111.969626,743.413341,1062.036095,567.458036,605.502393
pta,2400,672.080063,531.791467,272.614878,857.546719,700.613366,172.748894,401.014184,1031.124876,619.769032,1023.99152,669.702288,605.502393
pta,2460,681.591163,650.680091,272.614878,693.480039,738.657787,153.726816,393.880884,850.413378,562.702492,702.991142,515.147074,634.035673
pta,2520,553.191406,465.213915,236.948441,529.413696,634.035673,198.904259,296.392512,752.92445,484.236067,638.791221,534.169238,522.280385
pta,2580,477.102759,453.325072,217.926348,536.547009,548.435864,258.348301,327.303446,593.61353,410.525252,626.902352,443.813999,379.614286
pta,2640,401.014184,372.480987,184.637695,403.391951,467.591683,194.148737,236.948441,572.21358,443.813999,488.991606,488.991606,450.947303
pta,2700,446.191767,343.947801,170.371134,367.725456,462.836146,248.837252,272.614878,458.080609,469.969452,484.236067,417.658554,336.814506
pta,2760,367.725456,294.014748,132.326983,305.903568,339.192271,220.304109,258.348301,417.658554,303.525804,431.925159,367.725456,305.903568
pta,2820,327.303446,339.192271,113.304915,270.237115,381.992052,260.726064,244.081727,322.547917,289.259221,405.769718,343.947801,374.858753
pta,2880,341.570036,291.636985,160.860094,227.437394,248.837252,294.014748,163.237854,339.192271,213.170825,391.503118,346.325566,308.281332
pta,2940,339.192271,165.615614,129.949224,229.815155,244.081727,265.48159,263.103827,272.614878,187.015455,296.392512,267.859352,210.793064
ptada,0,1499.550002,807.613346,439.058463,379.614286,355.836627,198.904259,175.126654,177.504414,203.65978,167.993374,94.282851,141.838019
ptada,60,80.016306,125.193707,87.149578,87.149578,56.238736,72.883034,82.394063,82.394063,82.394063,63.372006,65.749763,99.038366
ptada,120,46.72771,70.505277,91.905093,51.483223,56.238736,65.749763,65.749763,46.72771,106.17164,56.238736,56.238736,60.994249
ptada,180,68.12752,60.994249,44.349954,58.616493,63.372006,53.86098,82.394063,44.349954,96.660608,53.86098,72.883034,65.749763
ptada,240,53.86098,80.016306,46.72771,65.749763,51.483223,68.12752,49.105467,51.483223,65.749763,53.86098,34.83893,44.349954
ptada,300,41.972198,56.238736,49.105467,80.016306,41.972198,37.216686,49.105467,63.372006,75.260791,87.149578,65.749763,53.86098
ptada,360,30.083418,25.327906,63.372006,39.594442,56.238736,58.616493,25.327906,77.638548,63.372006,44.349954,72.883034,41.972198
ptada,420,34.83893,60.994249,53.86098,41.972198,68.12752,41.972198,56.238736,80.016306,70.505277,63.372006,87.149578,51.483223
ptada,480,25.327906,37.216686,44.349954,58.616493,39.594442,53.86098,58.616493,70.505277,51.483223,89.527335,87.149578,60.994249
ptada,540,41.972198,63.372006,65.749763,46.72771,65.749763,51.483223,44.349954,53.86098,65.749763,60.994249,75.260791,49.105467
ptada,600,70.505277,80.016306,53.86098,53.86098,30.083418,60.994249,41.972198,46.72771,58.616493,46.72771,84.77182,56.238736
ptada,660,53.86098,56.238736,44.349954,51.483223,49.105467,68.12752,44.349954,70.505277,68.12752,60.994249,75.260791,65.749763
ptada,720,46.72771,53.86098,82.394063,49.105467,51.483223,63.372006,39.594442,89.527335,46.72771,68.12752,91.905093,51.483223
ptada,780,49.105467,75.260791,44.349954,72.883034,46.72771,63.372006,60.994249,75.260791,53.86098,53.86098,94.282851,51.483223
ptada,840,41.972198,87.149578,80.016306,41.972198,49.105467,39.594442,39.594442,49.105467,68.12752,82.394063,122.815948,51.483223
ptada,900,80.016306,60.994249,110.927156,39.594442,49.105467,58.616493,82.394063,41.972198,68.12752,68.12752,108.549398,30.083418
ptada,960,46.72771,89.527335,58.616493,65.749763,56.238736,70.505277,56.238736,82.394063,44.349954,68.12752,113.304915,51.483223
ptada,1020,46.72771,70.505277,99.038366,58.616493,32.461174,34.83893,34.83893,89.527335,101.416124,108.549398,127.571466,41.972198
ptada,1080,82.394063,115.682673,41.972198,32.461174,49.105467,70.505277,51.483223,39.594442,94.282851,39.594442,84.77182,32.461174
ptada,1140,60.994249,65.749763,89.527335,51.483223,27.705662,51.483223,60.994249,51.483223,70.505277,51.483223,101.416124,49.105467
ptada,1200,80.016306,84.77182,82.394063,75.260791,94.282851,41.972198,46.72771,68.12752,87.149578,51.483223,60.994249,63.372006
ptada,1260,49.105467,91.905093,70.505277,32.461174,68.12752,49.105467,58.616493,75.260791,103.793882,46.72771,65.749763,39.594442
ptada,1320,72.883034,89.527335,44.349954,65.749763,32.461174,70.505277,51.483223,51.483223,63.372006,94.282851,68.12752,30.083418
ptada,1380,46.72771,51.483223,39.594442,56.238736,27.705662,56.238736,72.883034,51.483223,94.282851,56.238736,75.260791,37.216686
ptada,1440,51.483223,56.238736,80.016306,84.77182,56.238736,65.749763,87.149578,77.638548,80.016306,65.749763,82.394063,58.616493
ptada,1500,49.105467,75.260791,39.594442,84.77182,53.86098,46.72771,56.238736,72.883034,103.793882,46.72771,77.638548,65.749763
ptada,1560,51.483223,75.260791,75.260791,53.86098,27.705662,41.972198,63.372006,94.282851,91.905093,46.72771,84.77182,30.083418
ptada,1620,60.994249,63.372006,82.394063,44.349954,89.527335,51.483223,46.72771,46.72771,75.260791,37.216686,75.260791,46.72771
ptada,1680,58.616493,34.83893,60.994249,53.86098,80.016306,51.483223,32.461174,44.349954,94.282851,65.749763,60.994249,49.105467
ptada,1740,51.483223,51.483223,94.282851,41.972198,41.972198,37.216686,65.749763,77.638548,84.77182,80.016306,44.349954,39.594442
ptada,1800,41.972198,49.105467,60.994249,60.994249,58.616493,44.349954,63.372006,72.883034,68.12752,44.349954,51.483223,82.394063
ptada,1860,65.749763,65.749763,39.594442,41.972198,53.86098,37.216686,89.527335,63.372006,125.193707,63.372006,72.883034,49.105467
ptada,1920,37.216686,80.016306,65.749763,46.72771,58.616493,25.327906,30.083418,37.216686,65.749763,87.149578,91.905093,44.349954
ptada,1980,53.86098,77.638548,53.86098,32.461174,41.972198,41.972198,58.616493,49.105467,53.86098,134.704742,87.149578,58.616493
ptada,2040,37.216686,63.372006,77.638548,70.505277,63.372006,34.83893,91.905093,75.260791,106.17164,56.238736,89.527335,68.12752
ptada,2100,60.994249,65.749763,49.105467,80.016306,39.594442,51.483223,63.372006,72.883034,87.149578,37.216686,37.216686,41.972198
ptada,2160,63.372006,46.72771,56.238736,68.12752,58.616493,58.616493,53.86098,84.77182,58.616493,56.238736,56.238736,51.483223
ptada,2220,56.238736,77.638548,51.483223,56.238736,41.972198,56.238736,91.905093,72.883034,80.016306,39.594442,37.216686,63.372006
ptada,2280,49.105467,72.883034,49.105467,56.238736,34.83893,49.105467,44.349954,51.483223,82.394063,84.77182,87.149578,46.72771
ptada,2340,32.461174,108.549398,39.594442,44.349954,77.638548,72.883034,53.86098,58.616493,103.793882,49.105467,53.86098,63.372006
ptada,2400,44.349954,77.638548,77.638548,60.994249,32.461174,75.260791,56.238736,51.483223,89.527335,49.105467,96.660608,30.083418
ptada,2460,25.327906,72.883034,77.638548,65.749763,39.594442,44.349954,70.505277,77.638548,75.260791,37.216686,82.394063,39.594442
ptada,2520,32.461174,58.616493,34.83893,68.12752,34.83893,56.238736,49.105467,137.082501,70.505277,63.372006,49.105467,41.972198
ptada,2580,44.349954,80.016306,44.349954,49.105467,27.705662,58.616493,72.883034,68.12752,49.105467,118.060431,46.72771,63.372006
ptada,2640,51.483223,44.349954,49.105467,49.105467,39.594442,41.972198,75.260791,68.12752,87.149578,84.77182,63.372006,56.238736
ptada,2700,91.905093,72.883034,44.349954,56.238736,41.972198,39.594442,65.749763,27.705662,75.260791,44.349954,60.994249,72.883034
ptada,2760,60.994249,30.083418,53.86098,46.72771,77.638548,58.616493,44.349954,51.483223,58.616493,32.461174,72.883034,41.972198
ptada,2820,44.349954,58.616493,56.238736,34.83893,44.349954,30.083418,44.349954,75.260791,70.505277,75.260791,49.105467,96.660608
ptada,2880,22.950151,39.594442,87.149578,58.616493,46.72771,63.372006,39.594442,89.527335,68.12752,46.72771,51.483223,49.105467
ptada,2940,70.505277,51.483223,46.72771,46.72771,72.883034,39.594442,41.972198,58.616493,82.394063,84.77182,34.83893,84.77182
1128,0,1437.72724,790.968895,469.969452,324.925682,272.614878,198.904259,163.237854,170.371134,184.637695,182.259935,82.394063,101.416124
1128,60,94.282851,65.749763,103.793882,99.038366,39.594442,110.927156,53.86098,56.238736,65.749763,87.149578,118.060431,51.483223
1128,120,70.505277,82.394063,58.616493,60.994249,75.260791,77.638548,72.883034,72.883034,53.86098,49.105467,84.77182,60.994249
1128,180,70.505277,89.527335,70.505277,89.527335,56.238736,53.86098,77.638548,72.883034,68.12752,63.372006,77.638548,68.12752
1128,240,65.749763,49.105467,167.993374,167.993374,65.749763,89.527335,63.372006,236.948441,108.549398,82.394063,160.860094,87.149578
1128,300,241.703965,469.969452,567.458036,679.213388,346.325566,122.815948,151.349056,985.946963,498.502684,175.126654,543.680322,351.081096
1128,360,902.724559,1430.593847,1620.817867,1963.222244,857.546719,536.547009,412.903019,3423.2129,1558.995011,565.080264,1295.059508,1280.792749
1128,420,1644.595902,3192.561139,3092.69151,3839.338894,2222.404308,1371.148933,802.857788,6602.470379,3263.896664,1361.637751,2205.759563,3152.137703
1128,480,3004.711227,4847.561703,4802.381635,6276.69174,3898.785641,2826.37311,1485.283207,9534.537813,4956.94513,2736.015283,3282.919482,5296.985869
1128,540,4215.043078,6562.045221,6255.29027,8131.507551,5189.979886,4341.070827,1958.466617,11149.242067,5648.917665,3748.979923,4367.227554,6647.651463
1128,600,4826.160615,7028.12476,6345.652072,9049.419482,6319.494698,5025.904324,2395.985426,11132.595465,5946.158564,4310.158342,5075.840329,7415.733792
1128,660,4819.02692,6804.596479,6933.006266,10642.711305,6650.029416,5570.446252,2873.929902,10887.65301,5382.590758,4248.333408,5387.346588,7001.967163
1128,720,4457.587223,5672.696897,6124.503634,10136.183749,6740.391663,5808.23865,3116.469982,9525.02566,4455.209336,4253.08917,5037.793846,5715.499531
1128,780,3737.090592,4269.734341,4840.428006,9546.428005,6519.242134,5258.939281,2747.904465,7979.315917,3582.529454,3936.831583,4198.397919,4631.17319
1128,840,3007.089071,2995.19985,4003.412023,8145.775532,5639.405975,4823.782717,2671.813731,5820.128288,2517.25465,3166.404796,3758.491389,3504.060067
1128,900,2148.691892,2155.825349,2995.19985,6949.651995,4505.144985,3927.320096,2308.005908,4326.803524,1468.638615,2367.451518,2669.435896,2248.560343
1128,960,1394.926894,1364.015547,2105.891166,5033.038037,3646.731737,3011.844759,1958.466617,2736.015283,878.946745,1913.288181,1853.842909,1371.148933
1128,1020,1135.747509,1009.724809,1535.217002,3839.338894,2897.708309,2367.451518,1768.241794,2084.490811,610.257939,1190.436667,1378.282321,850.413378
1128,1080,631.6579,691.102264,1050.147163,2526.765969,2096.379897,1475.772011,1380.660117,1273.659371,436.680695,959.791341,943.146859,598.369075
1128,1140,458.080609,553.191406,702.991142,1856.220719,1585.150829,1226.10353,1259.392615,800.48001,282.125931,645.924543,669.702288,377.23652
1128,1200,327.303446,424.791856,450.947303,1228.481321,1154.769821,897.968996,859.924499,546.058093,220.304109,332.058976,384.369818,179.882174
1128,1260,227.437394,255.970539,324.925682,738.657787,700.613366,619.769032,629.280126,267.859352,122.815948,234.570679,284.503694,167.993374
1128,1320,220.304109,220.304109,175.126654,498.502684,546.058093,488.991606,567.458036,253.592776,141.838019,127.571466,170.371134,77.638548
1128,1380,141.838019,175.126654,172.748894,389.125351,372.480987,365.34769,313.03686,177.504414,101.416124,89.527335,137.082501,113.304915
1128,1440,115.682673,80.016306,110.927156,263.103827,353.458862,225.059632,279.748168,103.793882,89.527335,110.927156,115.682673,87.149578
1128,1500,72.883034,82.394063,84.77182,222.68187,194.148737,191.770977,165.615614,89.527335,82.394063,103.793882,75.260791,65.749763
1128,1560,75.260791,80.016306,63.372006,184.637695,182.259935,206.037541,110.927156,75.260791,63.372006,65.749763,115.682673,53.86098
1128,1620,68.12752,51.483223,80.016306,118.060431,110.927156,158.482335,170.371134,75.260791,53.86098,77.638548,99.038366,68.12752
1128,1680,72.883034,56.238736,51.483223,108.549398,94.282851,113.304915,63.372006,110.927156,63.372006,63.372006,75.260791,56.238736
1128,1740,72.883034,51.483223,58.616493,91.905093,84.77182,99.038366,80.016306,87.149578,63.372006,56.238736,87.149578,94.282851
1128,1800,68.12752,60.994249,96.660608,110.927156,77.638548,84.77182,63.372006,103.793882,96.660608,82.394063,96.660608,125.193707
1128,1860,108.549398,70.505277,65.749763,77.638548,77.638548,106.17164,68.12752,110.927156,58.616493,115.682673,84.77182,91.905093
1128,1920,127.571466,58.616493,60.994249,125.193707,127.571466,65.749763,77.638548,129.949224,82.394063,108.549398,82.394063,177.504414
1128,1980,77.638548,56.238736,106.17164,77.638548,179.882174,53.86098,58.616493,148.971297,91.905093,106.17164,103.793882,144.215778
1128,2040,75.260791,63.372006,77.638548,153.726816,315.414624,94.282851,94.282851,220.304109,56.238736,118.060431,101.416124,165.615614
1128,2100,141.838019,72.883034,91.905093,144.215778,584.10244,75.260791,75.260791,194.148737,56.238736,77.638548,108.549398,163.237854
1128,2160,115.682673,122.815948,113.304915,213.170825,622.146805,113.304915,96.660608,151.349056,84.77182,144.215778,106.17164,156.104575
1128,2220,129.949224,115.682673,120.43819,255.970539,591.235757,177.504414,101.416124,146.593538,101.416124,139.46026,125.193707,129.949224
1128,2280,120.43819,77.638548,94.282851,341.570036,660.191189,137.082501,175.126654,172.748894,68.12752,94.282851,91.905093,96.660608
1128,2340,163.237854,72.883034,99.038366,291.636985,567.458036,103.793882,156.104575,217.926348,75.260791,127.571466,144.215778,141.838019
1128,2400,153.726816,91.905093,110.927156,317.792388,524.658155,163.237854,125.193707,146.593538,53.86098,137.082501,103.793882,77.638548
1128,2460,125.193707,68.12752,94.282851,343.947801,351.081096,165.615614,110.927156,172.748894,68.12752,94.282851,106.17164,87.149578
1128,2520,134.704742,41.972198,82.394063,286.881458,396.258651,158.482335,70.505277,144.215778,60.994249,56.238736,94.282851,167.993374
1128,2580,103.793882,60.994249,101.416124,282.125931,277.370404,206.037541,108.549398,80.016306,80.016306,96.660608,101.416124,179.882174
1128,2640,87.149578,46.72771,108.549398,215.548586,225.059632,260.726064,99.038366,132.326983,77.638548,132.326983,56.238736,84.77182
1128,2700,65.749763,30.083418,80.016306,232.192917,158.482335,272.614878,91.905093,101.416124,118.060431,118.060431,72.883034,68.12752
1128,2760,53.86098,41.972198,101.416124,227.437394,146.593538,334.436741,101.416124,191.770977,101.416124,125.193707,96.660608,72.883034
1128,2820,99.038366,68.12752,65.749763,203.65978,120.43819,351.081096,77.638548,163.237854,65.749763,158.482335,113.304915,144.215778
1128,2880,106.17164,44.349954,106.17164,187.015455,132.326983,420.036321,58.616493,172.748894,70.505277,201.28202,84.77182,125.193707
1128,2940,101.416124,60.994249,75.260791,158.482335,115.682673,310.659096,80.016306,172.748894,49.105467,189.393216,118.060431,148.971297
264,0,1259.392615,807.613346,572.21358,258.348301,222.68187,208.415303,137.082501,151.349056,122.815948,115.682673,120.43819,96.660608
264,60,96.660608,106.17164,72.883034,87.149578,68.12752,89.527335,91.905093,94.282851,101.416124,84.77182,125.193707,56.238736
264,120,65.749763,65.749763,44.349954,82.394063,39.594442,68.12752,58.616493,65.749763,51.483223,51.483223,68.12752,46.72771
264,180,153.726816,82.394063,58.616493,82.394063,84.77182,44.349954,60.994249,120.43819,63.372006,129.949224,125.193707,84.77182
264,240,263.103827,122.815948,63.372006,122.815948,51.483223,56.238736,160.860094,225.059632,125.193707,201.28202,346.325566,77.638548
264,300,389.125351,153.726816,120.43819,217.926348,165.615614,77.638548,365.34769,527.035926,315.414624,503.258224,619.769032,58.616493
264,360,672.080063,353.458862,163.237854,493.747145,270.237115,127.571466,681.591163,1145.258664,484.236067,883.702308,1142.880876,106.17164
264,420,1081.058389,436.680695,488.991606,983.569179,453.325072,244.081727,1249.881447,1758.730565,969.302476,1335.482007,1896.6435,103.793882
264,480,1385.415709,757.680004,855.168938,1620.817867,731.524457,339.192271,1613.684458,2659.92456,1349.748775,1908.532557,2296.116792,125.193707
264,540,1627.951277,1209.458992,1114.347414,2317.517203,1166.658768,479.480528,2300.872438,3972.499669,2046.445751,2277.094209,2907.219674,129.949224
264,600,2096.379897,1739.70811,1580.395225,3004.711227,1368.771138,681.591163,2888.196945,4975.96835,2690.836407,2938.131617,3618.197382,122.815948
264,660,2500.609843,2072.601728,2122.53589,3836.961025,1566.128415,964.546908,3292.430892,5532.399534,2926.242406,3252.007406,3817.938076,110.927156
264,720,2619.501393,2662.302394,2365.073693,4493.255542,1906.154746,1054.902735,3708.556206,5817.750361,3437.480042,3244.873851,3675.266101,132.326983
264,780,2785.949859,2935.753774,2576.700415,4983.102058,2074.979545,1373.526729,3668.132509,6093.59046,3532.594381,3204.450389,3644.353873,160.860094
264,840,2835.884466,3534.97224,2847.773663,5061.572896,2179.603542,1385.415709,3798.915131,5686.964439,3817.938076,3161.649098,3342.365816,120.43819
264,900,2785.949859,3551.617262,2976.177101,5434.904902,2120.158072,1364.015547,3608.685933,4887.985995,3325.720838,2662.302394,3125.981373,194.148737
264,960,2745.526628,3613.441658,2997.577694,5111.508923,2015.534152,1430.593847,3632.464558,4462.342998,3137.870613,2467.320241,2529.143799,172.748894
264,1020,2617.12356,3408.945762,2807.350401,4883.230195,1944.19974,1264.1482,3118.84783,3587.285177,2281.849854,2205.759563,1941.821927,141.838019
264,1080,2374.584994,3102.202898,2312.761555,4490.877653,1803.908914,1121.480779,2512.49899,2778.816346,2191.492642,1782.50864,1715.930047,94.282851
264,1140,2324.650674,2681.325068,2103.513349,4241.199765,1516.1946,1104.836263,2234.293414,1970.355684,1630.32908,1411.57147,1142.880876,125.193707
264,1200,1967.97787,2296.116792,1753.974951,3561.128704,1494.794403,786.213339,1718.307853,1180.925507,1152.392032,1033.502662,890.835651,106.17164
264,1260,1499.550002,1937.066302,1520.9502,3111.714287,1171.414347,664.946738,1278.414956,888.45787,802.857788,921.746815,702.991142,91.905093
264,1320,1435.349442,1756.352758,1209.458992,2740.770955,1050.147163,588.857985,1012.102594,588.857985,679.213388,619.769032,379.614286,122.815948
264,1380,1095.325112,1235.614696,938.391293,2350.806743,812.368904,574.591352,762.435559,362.969924,517.524844,493.747145,341.570036,108.549398
264,1440,988.324748,800.48001,859.924499,1927.555053,698.235591,396.258651,591.235757,322.547917,255.970539,327.303446,227.437394,87.149578
264,1500,826.63558,624.524579,567.458036,1608.928853,517.524844,362.969924,472.347221,165.615614,289.259221,263.103827,158.482335,134.704742
264,1560,586.480212,536.547009,515.147074,1340.237596,332.058976,244.081727,260.726064,153.726816,210.793064,277.370404,148.971297,70.505277
264,1620,508.013763,379.614286,336.814506,1161.903189,289.259221,277.370404,244.081727,103.793882,232.192917,175.126654,120.43819,58.616493
264,1680,362.969924,336.814506,241.703965,1000.21367,239.326203,165.615614,177.504414,87.149578,148.971297,167.993374,125.193707,80.016306
264,1740,225.059632,244.081727,270.237115,829.013359,177.504414,167.993374,179.882174,82.394063,182.259935,125.193707,56.238736,60.994249
264,1800,334.436741,129.949224,182.259935,560.324721,115.682673,101.416124,110.927156,139.46026,141.838019,96.660608,99.038366,84.77182
264,1860,160.860094,156.104575,160.860094,536.547009,132.326983,182.259935,96.660608,87.149578,84.77182,94.282851,56.238736,120.43819
264,1920,172.748894,99.038366,127.571466,436.680695,108.549398,89.527335,139.46026,65.749763,91.905093,82.394063,82.394063,75.260791
264,1980,144.215778,58.616493,101.416124,448.569535,134.704742,113.304915,82.394063,72.883034,77.638548,75.260791,72.883034,63.372006
264,2040,91.905093,94.282851,99.038366,313.03686,53.86098,68.12752,77.638548,77.638548,46.72771,58.616493,60.994249,37.216686
264,2100,153.726816,58.616493,70.505277,286.881458,108.549398,103.793882,77.638548,91.905093,68.12752,58.616493,63.372006,53.86098
264,2160,139.46026,44.349954,110.927156,263.103827,60.994249,72.883034,46.72771,49.105467,99.038366,84.77182,65.749763,58.616493
264,2220,120.43819,70.505277,72.883034,248.837252,72.883034,84.77182,49.105467,89.527335,44.349954,80.016306,34.83893,82.394063
264,2280,75.260791,72.883034,77.638548,194.148737,77.638548,56.238736,89.527335,89.527335,122.815948,108.549398,89.527335,91.905093
264,2340,91.905093,68.12752,46.72771,127.571466,58.616493,65.749763,77.638548,70.505277,68.12752,58.616493,68.12752,82.394063
264,2400,68.12752,46.72771,72.883034,163.237854,65.749763,53.86098,99.038366,39.594442,87.149578,77.638548,77.638548,75.260791
264,2460,153.726816,51.483223,46.72771,120.43819,75.260791,39.594442,56.238736,63.372006,80.016306,65.749763,80.016306,89.527335
264,2520,58.616493,82.394063,84.77182,101.416124,58.616493,72.883034,80.016306,63.372006,60.994249,27.705662,60.994249,68.12752
264,2580,87.149578,72.883034,72.883034,122.815948,32.461174,49.105467,53.86098,82.394063,87.149578,82.394063,82.394063,51.483223
264,2640,80.016306,51.483223,91.905093,87.149578,63.372006,58.616493,68.12752,58.616493,60.994249,70.505277,37.216686,53.86098
264,2700,49.105467,39.594442,65.749763,132.326983,32.461174,41.972198,51.483223,63.372006,99.038366,68.12752,58.616493,65.749763
264,2760,96.660608,49.105467,63.372006,125.193707,70.505277,70.505277,56.238736,68.12752,56.238736,72.883034,87.149578,70.505277
264,2820,60.994249,51.483223,87.149578,103.793882,53.86098,129.949224,41.972198,63.372006,77.638548,39.594442,46.72771,68.12752
264,2880,82.394063,60.994249,84.77182,44.349954,51.483223,58.616493,49.105467,68.12752,84.77182,58.616493,46.72771,27.705662
264,2940,56.238736,63.372006,77.638548,103.793882,30.083418,44.349954,60.994249,60.994249,80.016306,65.749763,44.349954,65.749763
1943,0,1295.059508,672.080063,339.192271,339.192271,251.215014,234.570679,179.882174,120.43819,175.126654,148.971297,89.527335,103.793882
