Name,Time,N,measurement,sd,se,ci
pa,960,12,20300.9416846667,9332.82679819277,2694.15503211837,5929.79524467875
pa,1020,12,19647.6681266667,9138.88972022581,2638.17022003334,5806.57350408907
pa,1080,12,18666.3771803333,8807.75095378437,2542.5786920613,5596.17796959212
pa,1140,12,17177.736108,8491.74214050521,2451.35480535479,5395.39554870521
pa,1200,12,15919.7804969167,7836.00649843594,2262.06023062182,4978.7609988321
pa,1260,12,14381.4298108333,7277.44056303535,2100.81613403998,4623.86513510309
pa,1320,12,12712.1222344167,6790.62068309591,1960.28333967503,4314.55454019962
pa,1380,12,10910.0410485833,5799.6107652712,1674.20341826219,3684.89687856977
pa,1440,12,9341.86131166667,4988.68593582643,1440.10958397595,3169.6598232368
pa,1500,12,7740.22570075,4089.65166294026,1180.58074424518,2598.44069837359
pa,1560,12,6319.56106341667,3404.03130854604,982.659196159484,2162.8183081746
pa,1620,12,5075.68323933333,2677.80738433391,773.016407091575,1701.39764051591
pa,1680,12,4096.76966433333,2132.11211388014,615.487751445582,1354.6794071499
pa,1740,12,3192.37669941667,1547.42354885328,446.702701240405,983.18601640298
pa,1800,12,2545.00522916667,1269.30579314865,366.417020679163,806.478424919829
pa,1860,12,2031.589842,974.413548557281,281.288962280782,619.112831677579
pa,1920,12,1589.315219,751.683047369559,216.992204872047,477.596622778939
pa,1980,12,1343.60848741667,640.405013295467,184.869003408262,406.893933062515
pa,2040,12,1117.71775508333,561.815990940414,162.182306802242,356.960850501164
pa,2100,12,924.720288666667,466.283972853747,134.60458862296,296.262702039374
pa,2160,12,771.155145416667,431.76904232643,124.640986407456,274.332961421993
pa,2220,12,650.2844545,339.169337934396,97.9097542786454,215.497916195517
pa,2280,12,603.32323225,284.64523059147,82.1700002527641,180.85495116106
pa,2340,12,500.8808305,256.507060798363,74.0472103004872,162.976811017557
pa,2400,12,450.74939725,205.207087083799,59.2381834837252,130.382362758465
pa,2460,12,424.59396075,209.659738771068,60.5235533088513,133.211442668797
pa,2520,12,362.970098,174.193431764095,50.2853123600326,110.677226275004
pa,2580,12,363.762654583333,157.434053662243,45.4472966307549,100.028825450574
pa,2640,12,288.664876166667,129.432397726907,37.3639148347442,82.2374220741999
pa,2700,12,278.955691166667,139.327966767168,40.2205195593339,88.5247666812693
pa,2760,12,240.911445,108.387354595966,31.2887341763662,68.8660396002341
pa,2820,12,222.88006925,95.1453664817718,27.4661014751983,60.4524817524824
pa,2880,12,200.687616166667,80.1935979469821,23.1498976809874,50.9525812534931
pa,2940,12,194.941355583333,74.2305650126867,21.4285183460863,47.1638508824875
pa20,0,12,310.659748166667,337.5675821766,97.4473672196756,214.480209140507
pa20,60,12,68.7219606666667,16.0348429222478,4.62886043878658,10.1880531339045
pa20,120,12,57.8239095,19.7987819007499,5.71541603001233,12.579545865807
pa20,180,12,61.9849823333333,12.0586957634337,3.48104562254713,7.66172975682819
pa20,240,12,56.0405908333333,12.922813229735,3.73049484843738,8.21076380120899
pa20,300,12,50.2943456666667,12.1030113431668,3.49383842849121,7.68988653286705
pa20,360,12,57.427615,10.8014982243718,3.11812395374615,6.86294454952154
pa20,420,12,44.5481009166667,8.86540118890133,2.55922088144311,5.63280718145292
pa20,480,12,49.3036144166667,14.9854692938344,4.32593236536407,9.52131293972644
pa20,540,12,55.44615225,16.9148700326041,4.88290238331576,10.7471956838541
pa20,600,12,48.9073210833333,11.446431884452,3.30430026487453,7.2727158474757
pa20,660,12,49.3036145833333,16.1094571252633,4.65039970388476,10.2354607367449
pa20,720,12,51.0869314166667,13.2904502697483,3.83662252044526,8.4443492323734
pa20,780,12,47.1240038333333,11.6852906385523,3.37325284786359,7.42447945938461
pa20,840,12,45.53883275,8.57312245183126,2.4748472776802,5.44710213166732
pa20,900,12,54.4554198333333,13.3403109308725,3.85101605350628,8.47602918504199
pa20,960,12,53.0683950833333,12.6768653796319,3.65949581970556,8.05449599258933
pa20,1020,12,64.1645945,21.2027618479137,6.12071013022824,13.4715921658549
pa20,1080,12,55.4461525833333,18.0040833877349,5.19733119521061,11.4392488327399
pa20,1140,12,51.4832238333333,10.8726385307974,3.13866039127868,6.90814494377178
pa20,1200,12,55.6442996666667,21.1734482739525,6.11224803031954,13.4529672095327
pa20,1260,12,52.6721033333333,18.0373571228171,5.20693649516394,11.4603899553954
pa20,1320,12,48.7091754166667,15.4373932703037,4.45639158009799,9.808451735353
pa20,1380,12,48.3128819166667,11.1219008297799,3.21061621898688,7.06651865273965
pa20,1440,12,49.1054674166667,9.9855474821839,2.88257926342233,6.34451418158044
pa20,1500,12,57.4276166666667,19.4627767410216,5.61841969530319,12.3660583725289
pa20,1560,12,61.7868415,33.4324048143599,9.6511039596136,21.2419365936112
pa20,1620,12,57.031323,14.9811825924623,4.32469490126851,9.51858929961597
pa20,1680,12,52.0776648333333,20.7566769490714,5.99193651201422,13.1881633431546
pa20,1740,12,64.75904075,41.1147531302832,11.868806893717,26.1230678410645
pa20,1800,12,54.85171375,19.2759227752879,5.56447960159544,12.2473370267442
pa20,1860,12,64.7590384166667,35.8812835460836,10.3580343571003,22.7978799076972
pa20,1920,12,63.57015475,18.9261165713765,5.46349924859922,12.0250807683387
pa20,1980,12,62.1831300833333,19.6729096783618,5.67907984927268,12.4995704712246
pa20,2040,12,50.2943453333333,8.45236783106003,2.43998842127612,5.37037830602417
pa20,2100,12,61.192398,19.5144270960764,5.63332986850053,12.3988754424707
pa20,2160,12,77.0441135,27.9530192719099,8.06934160065,17.7605011147408
pa20,2220,12,74.8645036666667,30.447339489662,8.78938982523215,19.3453165715964
pa20,2280,12,65.5516209166667,27.1003335575795,7.82319243729859,17.2187304590353
pa20,2340,12,60.5979595,22.0465250674801,6.36428359120273,14.0076937388519
