Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
pta,2400,191.770977,595.991302,386.747585,940.769076,653.057866,916.991251,643.546769,484.236067,496.124914,629.280126,467.591683,624.524579
pta,2460,189.393216,534.169238,310.659096,736.28001,491.369375,966.924692,555.569178,377.23652,436.680695,550.813635,398.636418,474.72499
pta,2520,208.415303,415.280787,241.703965,576.969124,479.480528,707.746694,503.258224,282.125931,301.14804,431.925159,303.525804,474.72499
pta,2580,148.971297,358.214393,153.726816,493.747145,389.125351,676.835613,396.258651,282.125931,291.636985,510.391533,296.392512,458.080609
pta,2640,137.082501,339.192271,201.28202,491.369375,370.103221,515.147074,313.03686,177.504414,248.837252,267.859352,248.837252,427.169624
pta,2700,103.793882,310.659096,201.28202,386.747585,258.348301,524.658155,279.748168,194.148737,255.970539,329.681211,244.081727,315.414624
pta,2760,89.527335,217.926348,141.838019,355.836627,260.726064,422.414089,282.125931,156.104575,236.948441,220.304109,267.859352,372.480987
pta,2820,101.416124,179.882174,139.46026,255.970539,208.415303,384.369818,246.459489,129.949224,167.993374,165.615614,236.948441,329.681211
pta,2880,68.12752,208.415303,127.571466,222.68187,229.815155,360.592158,179.882174,163.237854,203.65978,232.192917,189.393216,362.969924
pta,2940,58.616493,158.482335,118.060431,208.415303,146.593538,217.926348,170.371134,127.571466,160.860094,177.504414,175.126654,282.125931
ptada,0,220.304109,222.68187,120.43819,208.415303,115.682673,99.038366,91.905093,115.682673,137.082501,60.994249,101.416124,72.883034
ptada,60,63.372006,44.349954,37.216686,89.527335,84.77182,41.972198,51.483223,39.594442,60.994249,44.349954,80.016306,58.616493
ptada,120,75.260791,44.349954,37.216686,53.86098,60.994249,58.616493,65.749763,70.505277,49.105467,37.216686,46.72771,75.260791
ptada,180,58.616493,63.372006,56.238736,51.483223,51.483223,46.72771,44.349954,39.594442,30.083418,44.349954,30.083418,44.349954
ptada,240,37.216686,44.349954,27.705662,82.394063,58.616493,60.994249,46.72771,68.12752,58.616493,32.461174,58.616493,32.461174
ptada,300,34.83893,44.349954,27.705662,27.705662,51.483223,34.83893,53.86098,51.483223,96.660608,41.972198,63.372006,37.216686
ptada,360,37.216686,53.86098,25.327906,51.483223,58.616493,44.349954,49.105467,44.349954,84.77182,53.86098,51.483223,41.972198
ptada,420,41.972198,37.216686,82.394063,27.705662,58.616493,49.105467,49.105467,39.594442,75.260791,58.616493,70.505277,30.083418
ptada,480,39.594442,56.238736,46.72771,51.483223,56.238736,51.483223,49.105467,56.238736,22.950151,37.216686,46.72771,56.238736
ptada,540,94.282851,39.594442,63.372006,51.483223,41.972198,27.705662,63.372006,44.349954,44.349954,32.461174,44.349954,56.238736
ptada,600,41.972198,56.238736,44.349954,44.349954,49.105467,37.216686,44.349954,41.972198,34.83893,30.083418,58.616493,39.594442
ptada,660,65.749763,44.349954,51.483223,63.372006,34.83893,53.86098,44.349954,56.238736,60.994249,46.72771,56.238736,68.12752
ptada,720,49.105467,32.461174,46.72771,49.105467,63.372006,41.972198,51.483223,51.483223,25.327906,41.972198,34.83893,51.483223
ptada,780,41.972198,34.83893,41.972198,32.461174,65.749763,56.238736,30.083418,34.83893,51.483223,39.594442,58.616493,41.972198
ptada,840,32.461174,41.972198,34.83893,44.349954,37.216686,37.216686,46.72771,58.616493,60.994249,46.72771,39.594442,60.994249
ptada,900,75.260791,37.216686,44.349954,46.72771,63.372006,70.505277,34.83893,37.216686,70.505277,41.972198,51.483223,63.372006
ptada,960,68.12752,32.461174,39.594442,49.105467,60.994249,75.260791,49.105467,39.594442,51.483223,37.216686,75.260791,72.883034
ptada,1020,49.105467,39.594442,39.594442,56.238736,44.349954,72.883034,46.72771,37.216686,41.972198,37.216686,53.86098,32.461174
ptada,1080,41.972198,58.616493,58.616493,60.994249,70.505277,46.72771,56.238736,60.994249,27.705662,53.86098,49.105467,46.72771
ptada,1140,41.972198,77.638548,65.749763,63.372006,72.883034,60.994249,39.594442,27.705662,46.72771,37.216686,63.372006,41.972198
ptada,1200,63.372006,58.616493,37.216686,115.682673,41.972198,56.238736,37.216686,41.972198,46.72771,44.349954,37.216686,32.461174
ptada,1260,32.461174,49.105467,39.594442,37.216686,41.972198,37.216686,53.86098,68.12752,53.86098,37.216686,46.72771,53.86098
ptada,1320,46.72771,49.105467,44.349954,91.905093,37.216686,30.083418,58.616493,25.327906,53.86098,39.594442,80.016306,46.72771
ptada,1380,63.372006,44.349954,41.972198,75.260791,22.950151,56.238736,37.216686,84.77182,56.238736,49.105467,30.083418,39.594442
ptada,1440,49.105467,60.994249,60.994249,39.594442,37.216686,41.972198,84.77182,70.505277,34.83893,41.972198,37.216686,60.994249
ptada,1500,65.749763,51.483223,34.83893,37.216686,46.72771,37.216686,65.749763,41.972198,27.705662,34.83893,41.972198,46.72771
ptada,1560,41.972198,39.594442,58.616493,56.238736,41.972198,49.105467,32.461174,30.083418,56.238736,53.86098,58.616493,41.972198
ptada,1620,44.349954,41.972198,49.105467,39.594442,75.260791,44.349954,63.372006,34.83893,41.972198,56.238736,70.505277,44.349954
ptada,1680,56.238736,34.83893,32.461174,58.616493,56.238736,46.72771,51.483223,27.705662,65.749763,39.594442,46.72771,70.505277
ptada,1740,41.972198,25.327906,30.083418,39.594442,70.505277,53.86098,46.72771,37.216686,39.594442,56.238736,49.105467,39.594442
ptada,1800,46.72771,77.638548,37.216686,65.749763,53.86098,41.972198,63.372006,53.86098,56.238736,37.216686,44.349954,70.505277
ptada,1860,41.972198,18.19464,30.083418,46.72771,39.594442,58.616493,30.083418,44.349954,34.83893,49.105467,37.216686,32.461174
ptada,1920,39.594442,63.372006,77.638548,80.016306,46.72771,46.72771,44.349954,34.83893,51.483223,39.594442,34.83893,46.72771
ptada,1980,46.72771,53.86098,44.349954,53.86098,49.105467,27.705662,56.238736,51.483223,32.461174,30.083418,80.016306,49.105467
ptada,2040,34.83893,25.327906,84.77182,53.86098,34.83893,37.216686,68.12752,44.349954,41.972198,32.461174,39.594442,37.216686
ptada,2100,30.083418,60.994249,37.216686,44.349954,49.105467,41.972198,41.972198,37.216686,39.594442,37.216686,44.349954,58.616493
ptada,2160,51.483223,37.216686,53.86098,30.083418,53.86098,65.749763,63.372006,99.038366,49.105467,53.86098,32.461174,41.972198
ptada,2220,56.238736,34.83893,44.349954,58.616493,53.86098,63.372006,37.216686,34.83893,32.461174,18.19464,75.260791,51.483223
ptada,2280,60.994249,58.616493,65.749763,32.461174,34.83893,58.616493,49.105467,37.216686,37.216686,37.216686,41.972198,46.72771
ptada,2340,49.105467,58.616493,30.083418,53.86098,46.72771,30.083418,30.083418,60.994249,56.238736,51.483223,49.105467,60.994249
ptada,2400,30.083418,56.238736,44.349954,34.83893,39.594442,44.349954,49.105467,46.72771,30.083418,34.83893,30.083418,49.105467
ptada,2460,46.72771,30.083418,18.19464,32.461174,37.216686,58.616493,39.594442,56.238736,32.461174,49.105467,65.749763,53.86098
ptada,2520,53.86098,49.105467,39.594442,46.72771,46.72771,56.238736,25.327906,30.083418,56.238736,72.883034,56.238736,51.483223
ptada,2580,39.594442,46.72771,53.86098,32.461174,41.972198,44.349954,39.594442,37.216686,39.594442,49.105467,30.083418,37.216686
ptada,2640,46.72771,60.994249,49.105467,39.594442,46.72771,56.238736,51.483223,51.483223,27.705662,39.594442,63.372006,63.372006
ptada,2700,49.105467,34.83893,49.105467,32.461174,37.216686,56.238736,49.105467,30.083418,44.349954,27.705662,51.483223,65.749763
ptada,2760,49.105467,68.12752,44.349954,56.238736,51.483223,58.616493,20.572395,65.749763,49.105467,53.86098,49.105467,37.216686
ptada,2820,20.572395,53.86098,115.682673,51.483223,75.260791,56.238736,37.216686,41.972198,51.483223,53.86098,68.12752,53.86098
ptada,2880,34.83893,34.83893,34.83893,63.372006,51.483223,58.616493,89.527335,39.594442,60.994249,32.461174,84.77182,32.461174
ptada,2940,56.238736,56.238736,72.883034,46.72771,22.950151,68.12752,49.105467,41.972198,37.216686,51.483223,32.461174,39.594442
1810,0,170.371134,213.170825,129.949224,134.704742,139.46026,94.282851,58.616493,77.638548,82.394063,87.149578,77.638548,87.149578
1810,60,68.12752,80.016306,72.883034,84.77182,82.394063,91.905093,63.372006,58.616493,32.461174,56.238736,99.038366,70.505277
1810,120,44.349954,72.883034,58.616493,58.616493,41.972198,60.994249,37.216686,34.83893,41.972198,49.105467,30.083418,46.72771
1810,180,51.483223,58.616493,49.105467,56.238736,63.372006,87.149578,70.505277,27.705662,63.372006,30.083418,51.483223,51.483223
1810,240,53.86098,32.461174,63.372006,58.616493,46.72771,87.149578,53.86098,56.238736,72.883034,65.749763,39.594442,49.105467
1810,300,72.883034,34.83893,46.72771,49.105467,56.238736,75.260791,53.86098,56.238736,46.72771,32.461174,53.86098,49.105467
1810,360,41.972198,41.972198,44.349954,46.72771,41.972198,87.149578,37.216686,60.994249,49.105467,51.483223,58.616493,53.86098
1810,420,46.72771,20.572395,30.083418,51.483223,51.483223,80.016306,51.483223,56.238736,63.372006,72.883034,34.83893,53.86098
1810,480,96.660608,63.372006,37.216686,44.349954,39.594442,241.703965,56.238736,65.749763,51.483223,44.349954,63.372006,58.616493
1810,540,91.905093,58.616493,41.972198,51.483223,65.749763,593.61353,58.616493,56.238736,77.638548,89.527335,139.46026,141.838019
1810,600,137.082501,127.571466,63.372006,115.682673,234.570679,971.680259,56.238736,170.371134,115.682673,291.636985,420.036321,353.458862
1810,660,303.525804,265.48159,167.993374,122.815948,655.43564,1428.21605,177.504414,362.969924,294.014748,852.791158,819.502241,850.413378
1810,720,600.746848,664.946738,329.681211,434.302927,1223.725738,2129.669344,455.70284,1183.303297,484.236067,2162.958806,1751.597144,1444.860633
1810,780,1226.10353,1237.992487,722.013351,655.43564,2327.028498,2550.544273,702.991142,2633.768391,1123.858567,3330.476545,2785.949859,2317.517203
1810,840,1761.108372,2293.738968,1330.726417,1126.236355,3228.228894,2821.617432,1095.325112,4692.998419,1682.640771,4673.975267,3292.430892,3159.271249
1810,900,2469.69807,3637.220284,1839.57605,1482.905408,3534.97224,2930.99809,1737.330303,6321.87264,2581.456078,5491.974916,3680.021829,3634.842421
1810,960,3052.268125,4464.720886,2507.743331,1668.373943,3656.24319,2809.72824,2022.667597,6968.675688,3406.567906,5175.712432,3741.846324,3841.716763
1810,1020,3109.33644,4937.921914,2999.955538,2072.601728,3627.708833,2541.03295,2215.270845,7116.109468,3565.884426,4500.389207,3271.03022,2928.620248
1810,1080,3164.026947,5182.846159,2859.662862,2086.868628,2923.864564,1818.175766,1906.154746,5482.463244,3877.384807,3446.99147,2481.587212,2424.519345
1810,1140,2745.526628,4983.102058,2938.131617,1984.622566,2343.673269,1578.017423,1730.196884,4081.8819,3211.58394,2560.055596,1730.196884,1642.218098
1810,1200,2300.872438,4153.218218,2574.322583,1611.306656,1789.642064,1292.681715,1380.660117,2645.657558,2690.836407,1761.108372,1130.991932,1133.369721
1810,1260,1651.729313,2923.864564,1998.88945,1375.904525,1394.926894,1116.725202,971.680259,1692.151992,1818.175766,1214.214574,819.502241,762.435559
1810,1320,1226.10353,2160.580987,1661.24053,995.458101,938.391293,745.791118,752.92445,1040.636019,1437.72724,809.991125,550.813635,529.413696
1810,1380,748.168895,1304.570683,1176.169927,843.280038,641.168995,650.680091,481.858298,588.857985,883.702308,519.902614,441.436231,355.836627
1810,1440,453.325072,790.968895,919.369033,674.457838,453.325072,538.92478,493.747145,415.280787,695.857815,386.747585,270.237115,244.081727
1810,1500,422.414089,351.081096,546.058093,401.014184,255.970539,386.747585,329.681211,298.770276,460.458377,303.525804,191.770977,244.081727
1810,1560,282.125931,298.770276,422.414089,265.48159,339.192271,277.370404,206.037541,253.592776,286.881458,236.948441,129.949224,189.393216
1810,1620,182.259935,167.993374,291.636985,260.726064,236.948441,282.125931,187.015455,172.748894,167.993374,187.015455,106.17164,120.43819
1810,1680,156.104575,129.949224,225.059632,236.948441,153.726816,198.904259,108.549398,99.038366,184.637695,132.326983,148.971297,110.927156
1810,1740,129.949224,96.660608,179.882174,158.482335,137.082501,139.46026,89.527335,110.927156,191.770977,175.126654,144.215778,75.260791
1810,1800,179.882174,53.86098,132.326983,103.793882,141.838019,125.193707,101.416124,94.282851,82.394063,118.060431,70.505277,113.304915
1810,1860,110.927156,49.105467,129.949224,106.17164,60.994249,134.704742,77.638548,72.883034,56.238736,106.17164,53.86098,101.416124
1810,1920,44.349954,44.349954,110.927156,99.038366,65.749763,80.016306,51.483223,75.260791,65.749763,60.994249,94.282851,58.616493
1810,1980,75.260791,37.216686,72.883034,101.416124,101.416124,91.905093,56.238736,39.594442,68.12752,65.749763,51.483223,53.86098
1810,2040,87.149578,58.616493,51.483223,65.749763,58.616493,96.660608,68.12752,34.83893,84.77182,110.927156,103.793882,75.260791
1810,2100,51.483223,84.77182,99.038366,46.72771,63.372006,87.149578,68.12752,72.883034,56.238736,87.149578,94.282851,70.505277
1810,2160,53.86098,49.105467,82.394063,65.749763,110.927156,115.682673,58.616493,77.638548,51.483223,120.43819,53.86098,77.638548
1810,2220,60.994249,87.149578,65.749763,49.105467,84.77182,108.549398,84.77182,101.416124,68.12752,179.882174,108.549398,56.238736
1810,2280,94.282851,63.372006,65.749763,46.72771,75.260791,63.372006,34.83893,94.282851,70.505277,163.237854,110.927156,89.527335
1810,2340,63.372006,53.86098,53.86098,49.105467,72.883034,94.282851,84.77182,65.749763,49.105467,229.815155,137.082501,113.304915
1810,2400,77.638548,70.505277,58.616493,72.883034,75.260791,72.883034,87.149578,110.927156,44.349954,246.459489,141.838019,170.371134
1810,2460,44.349954,65.749763,87.149578,70.505277,113.304915,110.927156,96.660608,70.505277,70.505277,267.859352,160.860094,229.815155
1810,2520,80.016306,65.749763,72.883034,75.260791,94.282851,94.282851,91.905093,77.638548,46.72771,274.992641,132.326983,229.815155
1810,2580,49.105467,84.77182,56.238736,94.282851,80.016306,60.994249,137.082501,82.394063,68.12752,244.081727,122.815948,241.703965
1810,2640,72.883034,82.394063,60.994249,106.17164,122.815948,146.593538,70.505277,77.638548,58.616493,206.037541,129.949224,244.081727
1810,2700,68.12752,68.12752,68.12752,75.260791,137.082501,96.660608,115.682673,165.615614,77.638548,234.570679,196.526498,236.948441
1810,2760,72.883034,63.372006,56.238736,80.016306,115.682673,82.394063,158.482335,255.970539,49.105467,227.437394,101.416124,156.104575
1810,2820,70.505277,80.016306,63.372006,182.259935,118.060431,70.505277,132.326983,196.526498,58.616493,277.370404,134.704742,127.571466
1810,2880,30.083418,58.616493,70.505277,103.793882,206.037541,96.660608,129.949224,139.46026,94.282851,201.28202,115.682673,167.993374
1810,2940,53.86098,82.394063,101.416124,158.482335,122.815948,122.815948,108.549398,158.482335,68.12752,167.993374,141.838019,134.704742
1477,0,229.815155,167.993374,125.193707,122.815948,115.682673,96.660608,96.660608,68.12752,82.394063,99.038366,44.349954,70.505277
1477,60,89.527335,94.282851,60.994249,39.594442,63.372006,46.72771,56.238736,82.394063,56.238736,53.86098,60.994249,53.86098
1477,120,56.238736,41.972198,37.216686,60.994249,65.749763,80.016306,82.394063,56.238736,53.86098,184.637695,58.616493,63.372006
1477,180,127.571466,122.815948,134.704742,34.83893,172.748894,63.372006,167.993374,89.527335,56.238736,443.813999,60.994249,220.304109
1477,240,783.83556,453.325072,279.748168,91.905093,508.013763,110.927156,329.681211,334.436741,137.082501,1635.084687,217.926348,931.257945
1477,300,2212.893025,1230.859112,534.169238,498.502684,1328.348623,336.814506,928.880163,976.435827,467.591683,3941.587327,524.658155,2598.100901
1477,360,4467.098773,2629.012725,1000.21367,1364.015547,2714.61476,912.235687,1627.951277,1984.622566,1237.992487,6868.801347,1459.127421,4712.021577
1477,420,6652.407368,4814.271124,1830.064812,2797.839048,4295.891045,2210.515204,2567.189089,3825.071681,2747.904465,9903.134589,2507.743331,6911.604621
1477,480,8457.293741,7004.345126,2636.146224,4883.230195,5715.499531,3427.968614,4329.181408,5848.663428,4631.17319,12992.280112,4031.946515,8787.837289
1477,540,9196.857095,9651.061771,3927.320096,7460.915335,7030.502724,5232.782262,6257.668211,8340.771521,6616.738087,15520.283913,5480.085327,10266.976942
1477,600,9753.31763,11049.362508,5323.142908,9779.476126,8818.751504,6990.077349,8107.727589,10649.845519,9039.907388,17646.437363,7001.967163,11850.780577
1477,660,8723.630882,13315.70794,7001.967163,12656.962934,10091.000695,9322.892689,9441.794375,11905.477059,11665.288441,18562.080131,8495.34185,12450.065803
1477,720,7325.370782,14580.894061,8262.297468,15372.83465,11258.634108,11494.065312,11741.387727,13736.641703,13793.717638,19810.700788,9929.293134,12302.622196
1477,780,6267.179975,16471.576013,9503.623322,17770.107982,11857.914899,13886.46612,13517.850996,14764.014762,14916.219299,19368.330098,10763.993026,12664.097328
1477,840,5767.813893,17154.135062,10459.600034,18918.826902,12790.138383,15025.61649,14393.017414,15448.937461,16424.011139,19382.600083,11615.348324,11572.542534
1477,900,4733.422634,17441.905604,11234.853217,19653.730264,13082.64952,16117.218384,15246.789527,15111.231786,16990.034968,18966.393258,12835.32296,11558.273942
1477,960,3948.720943,18892.665418,11639.129328,20234.047072,13758.045174,16906.795919,15712.91965,15586.873992,17577.467293,19013.959643,12763.978902,10794.908004
1477,1020,3204.450389,18947.366713,12145.666397,20674.044178,13208.691234,17834.321648,16043.493168,15073.180532,16771.235366,17762.973133,12868.616876,10167.098484
1477,1080,2640.901891,19370.708429,11781.815502,20314.911223,12811.5416,17427.635966,16145.757195,14324.050148,16830.691721,17346.774732,13158.750154,9035.151341
1477,1140,2250.938165,19013.959643,12014.870133,20207.885158,12540.434599,16975.765411,15553.578945,14269.352013,16595.244816,15246.789527,12319.269041,8374.063566
1477,1200,1967.97787,18914.070268,11156.376326,19154.280642,12383.478334,16571.462339,15463.206746,13544.010723,16105.327216,13448.884484,11964.929798,7149.401004
1477,1260,1485.283207,18226.739615,10495.271028,17437.149058,10697.40696,15810.426805,14652.239739,12502.384567,14388.261049,12362.075231,10982.776205,6269.557917
1477,1320,1366.393342,17028.087134,10071.976259,16535.788637,9705.756749,14307.402885,13439.371867,11836.511936,12609.400328,10647.467447,10626.064808,5211.381071
1477,1380,1259.392615,16319.368517,9182.588927,14852.007975,8830.64159,13591.573885,11910.233276,10792.529929,11995.84524,9739.049363,9995.878561,4343.448711
1477,1440,912.235687,14704.559943,8635.644407,13253.876048,7570.302334,12392.990826,11056.496758,9750.939585,10469.112298,8238.517467,8823.507538,3651.487463
1477,1500,924.124598,12975.633126,7712.981253,11441.747207,6592.958576,11439.369112,9905.512638,8362.173549,9320.514657,6871.179306,7636.885798,2788.327697
1477,1560,643.546769,11425.100544,6868.801347,10385.880031,5734.522931,10110.025136,8240.895467,7356.284432,7712.981253,5851.041357,6471.683175,2148.691892
1477,1620,562.702492,10324.050403,5827.262072,8726.008896,4716.777367,8794.971338,6959.163841,6378.943287,6840.265844,4830.916412,5900.977877,1682.640771
1477,1680,503.258224,8595.218221,4968.834642,7358.662405,3801.292999,7430.001645,5981.827546,5905.733737,5829.64,3917.80861,5056.817085,1280.792749
1477,1740,467.591683,7617.861945,4609.77216,6324.250583,3116.469982,6395.5889,5059.19499,4754.823697,4795.247943,3354.255088,4398.140061,1071.547241
1477,1800,332.058976,6086.456652,3399.434338,5506.242426,2614.745728,5425.393237,4417.163148,4127.061561,4119.927928,2664.680228,3446.99147,698.235591
1477,1860,343.947801,5016.392707,3038.001052,4467.098773,2153.44753,4664.463692,3475.525764,3534.97224,3232.984596,2096.379897,3004.711227,638.791221
1477,1920,346.325566,4205.531558,2759.793649,3839.338894,1713.552241,3829.827419,2831.128788,2795.46121,2510.121161,1792.019872,2457.808929,362.969924
1477,1980,286.881458,3406.567906,2108.268984,3187.80544,1604.173248,3282.919482,2338.91762,2457.808929,2224.782129,1459.127421,2115.402437,336.814506
1477,2040,248.837252,2764.549322,1794.397681,2493.476356,1397.30469,2752.660138,1956.088804,2048.823566,2003.645079,1302.192889,1987.00038,198.904259
1477,2100,206.037541,2067.846095,1494.794403,2327.028498,995.458101,2246.182521,1582.773027,1694.529797,1530.461401,1100.080687,1428.21605,227.437394
1477,2160,203.65978,1730.196884,1226.10353,1858.598529,959.791341,1894.265689,1264.1482,1402.060283,1342.615391,736.28001,1249.881447,163.237854
1477,2220,191.770977,1411.57147,978.813611,1485.283207,814.746683,1637.462491,1157.14761,1268.903785,1145.258664,738.657787,1002.591455,196.526498
1477,2280,177.504414,1083.436176,938.391293,1328.348623,662.568964,1150.014243,886.080089,985.946963,919.369033,622.146805,971.680259,151.349056
1477,2340,160.860094,878.946745,745.791118,1021.613735,600.746848,1023.99152,805.235567,928.880163,705.368918,488.991606,829.013359,144.215778
1477,2400,129.949224,812.368904,612.635712,755.302227,462.836146,752.92445,705.368918,762.435559,645.924543,389.125351,705.368918,153.726816
1477,2460,125.193707,795.724452,519.902614,771.94667,479.480528,617.391259,522.280385,672.080063,534.169238,301.14804,607.880166,115.682673
1477,2520,125.193707,607.880166,458.080609,636.413447,422.414089,543.680322,467.591683,576.969124,420.036321,336.814506,512.769304,141.838019
1477,2580,106.17164,543.680322,408.147485,591.235757,381.992052,420.036321,436.680695,479.480528,384.369818,272.614878,412.903019,125.193707
1477,2640,68.12752,522.280385,310.659096,455.70284,355.836627,305.903568,327.303446,346.325566,317.792388,265.48159,365.34769,103.793882
1477,2700,108.549398,384.369818,298.770276,362.969924,310.659096,227.437394,267.859352,286.881458,248.837252,246.459489,336.814506,108.549398
1477,2760,106.17164,343.947801,315.414624,441.436231,308.281332,222.68187,315.414624,277.370404,248.837252,201.28202,303.525804,82.394063
1477,2820,82.394063,348.703331,206.037541,353.458862,251.215014,187.015455,270.237115,279.748168,198.904259,208.415303,267.859352,72.883034
