Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
166,240,4224.5546,586.480212,244.081727,3232.984596,460.458377,115.682673,2600.478733,65.749763,524.658155,3375.655782,3140.248461,712.502246
166,300,9539.293889,2733.637447,1195.192248,7156.534906,1052.524949,565.080264,6103.102204,446.191767,1932.310677,9365.697276,8355.039539,3045.134588
166,360,16043.493168,5905.733737,3748.979923,11439.369112,2514.87682,1387.793505,9063.687627,1782.50864,4298.268928,17406.231514,14136.174103,7743.895053
166,420,21544.532065,9375.209409,7596.460117,15011.347283,4740.556321,2961.910042,11767.546873,5097.241483,6714.23416,23994.316555,19054.391092,10804.420308
166,480,24032.372052,11972.06413,11567.786337,16768.857113,6581.068822,4842.805905,11907.855167,8176.689498,8041.143733,23309.320718,21266.260318,11672.422746
166,540,21575.451208,12985.145689,14649.861548,15470.34139,7984.071901,6804.596479,10654.601662,11032.715927,8459.671747,19242.278683,20255.45228,10507.161363
166,600,16569.084092,12875.751288,15272.949819,12457.200178,8238.517467,8400.221612,8424.001661,11765.168769,8324.125503,13294.304587,16288.451405,7919.866138
166,660,10797.28608,10321.672341,14671.265263,8531.011968,8012.607812,9230.149497,5789.215232,11503.577699,6868.801347,8255.163467,11232.475128,5682.208591
166,720,6528.753929,7318.236865,11907.855167,5796.349013,6122.125697,7891.33026,3618.197382,9256.307822,4964.078837,4876.096495,6966.297726,3668.132509
166,780,3561.128704,5035.415941,8787.837289,3523.082942,4260.222814,6302.8491,2393.6076,7082.817945,3361.388652,2424.519345,3951.098815,2155.825349
166,840,1979.866938,3161.649098,5958.048223,2041.690119,2859.662862,4899.875497,1114.347414,4878.474395,2821.617432,1654.107117,2424.519345,1580.395225
166,900,1271.281578,2091.624262,3687.155423,1273.659371,1913.288181,3290.05304,802.857788,3204.450389,1877.621012,933.635728,1689.774186,978.813611
166,960,814.746683,1078.680602,2579.078246,931.257945,1297.437302,2239.049056,498.502684,2310.383732,1402.060283,731.524457,1083.436176,714.880022
166,1020,650.680091,840.902258,1359.259956,645.924543,938.391293,1566.128415,446.191767,1418.704861,1119.10299,398.636418,643.546769,817.124462
166,1080,446.191767,517.524844,1009.724809,458.080609,702.991142,1128.614144,260.726064,976.435827,871.813403,301.14804,717.257798,324.925682
166,1140,320.170153,391.503118,657.813415,315.414624,484.236067,767.191115,234.570679,814.746683,567.458036,377.23652,381.992052,253.592776
166,1200,179.882174,227.437394,474.72499,263.103827,267.859352,619.769032,153.726816,574.591352,529.413696,255.970539,301.14804,175.126654
166,1260,175.126654,153.726816,579.346896,139.46026,187.015455,341.570036,165.615614,536.547009,296.392512,132.326983,179.882174,248.837252
166,1320,148.971297,137.082501,251.215014,141.838019,172.748894,258.348301,106.17164,265.48159,346.325566,89.527335,101.416124,260.726064
166,1380,191.770977,127.571466,244.081727,141.838019,122.815948,210.793064,101.416124,206.037541,379.614286,122.815948,137.082501,177.504414
166,1440,167.993374,103.793882,234.570679,94.282851,106.17164,110.927156,49.105467,170.371134,213.170825,99.038366,170.371134,137.082501
166,1500,132.326983,110.927156,165.615614,89.527335,141.838019,129.949224,80.016306,120.43819,158.482335,175.126654,120.43819,284.503694
166,1560,99.038366,91.905093,253.592776,160.860094,68.12752,37.216686,60.994249,108.549398,206.037541,158.482335,141.838019,127.571466
166,1620,65.749763,84.77182,134.704742,225.059632,75.260791,53.86098,77.638548,113.304915,139.46026,91.905093,151.349056,91.905093
166,1680,115.682673,80.016306,113.304915,210.793064,234.570679,41.972198,51.483223,139.46026,139.46026,151.349056,175.126654,82.394063
166,1740,96.660608,108.549398,103.793882,115.682673,56.238736,60.994249,70.505277,156.104575,89.527335,241.703965,41.972198,175.126654
166,1800,103.793882,108.549398,80.016306,103.793882,160.860094,37.216686,65.749763,132.326983,220.304109,120.43819,72.883034,241.703965
166,1860,91.905093,108.549398,148.971297,77.638548,80.016306,65.749763,60.994249,113.304915,239.326203,91.905093,101.416124,372.480987
166,1920,65.749763,87.149578,122.815948,106.17164,77.638548,70.505277,75.260791,110.927156,108.549398,68.12752,60.994249,122.815948
166,1980,63.372006,72.883034,115.682673,99.038366,94.282851,99.038366,141.838019,91.905093,198.904259,91.905093,99.038366,296.392512
166,2040,44.349954,82.394063,120.43819,137.082501,139.46026,41.972198,87.149578,80.016306,103.793882,68.12752,137.082501,151.349056
166,2100,80.016306,72.883034,60.994249,158.482335,120.43819,53.86098,99.038366,82.394063,225.059632,63.372006,58.616493,49.105467
166,2160,139.46026,89.527335,82.394063,132.326983,110.927156,77.638548,106.17164,137.082501,172.748894,65.749763,77.638548,144.215778
166,2220,384.369818,163.237854,134.704742,182.259935,82.394063,51.483223,63.372006,77.638548,165.615614,87.149578,63.372006,99.038366
166,2280,146.593538,101.416124,115.682673,144.215778,108.549398,87.149578,75.260791,191.770977,194.148737,80.016306,72.883034,301.14804
166,2340,189.393216,127.571466,153.726816,156.104575,106.17164,106.17164,137.082501,132.326983,167.993374,77.638548,63.372006,120.43819
166,2400,225.059632,96.660608,101.416124,187.015455,89.527335,77.638548,156.104575,96.660608,327.303446,49.105467,80.016306,129.949224
166,2460,110.927156,110.927156,96.660608,118.060431,70.505277,68.12752,60.994249,94.282851,182.259935,87.149578,53.86098,170.371134
166,2520,94.282851,129.949224,77.638548,175.126654,63.372006,158.482335,75.260791,103.793882,260.726064,63.372006,80.016306,80.016306
166,2580,167.993374,106.17164,53.86098,122.815948,58.616493,51.483223,53.86098,101.416124,206.037541,60.994249,96.660608,322.547917
166,2640,129.949224,77.638548,115.682673,189.393216,51.483223,51.483223,101.416124,91.905093,313.03686,41.972198,96.660608,158.482335
166,2700,80.016306,82.394063,68.12752,113.304915,53.86098,51.483223,58.616493,46.72771,248.837252,56.238736,89.527335,160.860094
166,2760,60.994249,84.77182,89.527335,165.615614,103.793882,70.505277,63.372006,58.616493,289.259221,70.505277,56.238736,110.927156
166,2820,108.549398,56.238736,96.660608,141.838019,22.950151,82.394063,118.060431,72.883034,403.391951,63.372006,72.883034,96.660608
166,2880,137.082501,80.016306,141.838019,137.082501,53.86098,84.77182,72.883034,53.86098,327.303446,139.46026,122.815948,576.969124
166,2940,189.393216,65.749763,80.016306,134.704742,41.972198,129.949224,39.594442,89.527335,305.903568,34.83893,91.905093,203.65978
1983,0,110.927156,108.549398,113.304915,91.905093,120.43819,118.060431,106.17164,84.77182,96.660608,125.193707,91.905093,63.372006
1983,60,60.994249,96.660608,70.505277,58.616493,51.483223,82.394063,96.660608,56.238736,68.12752,82.394063,65.749763,32.461174
1983,120,51.483223,39.594442,63.372006,65.749763,60.994249,63.372006,141.838019,82.394063,65.749763,84.77182,68.12752,41.972198
1983,180,58.616493,84.77182,182.259935,524.658155,110.927156,125.193707,576.969124,360.592158,367.725456,595.991302,148.971297,30.083418
1983,240,175.126654,217.926348,569.835808,3183.04974,553.191406,691.102264,2517.25465,1235.614696,1511.439,1547.106006,346.325566,89.527335
1983,300,643.546769,826.63558,1490.038805,8424.001661,2039.312304,1844.331669,4659.707905,3133.114916,3180.671891,3765.624989,1380.660117,450.947303
1983,360,1523.328001,1858.598529,3085.55797,12626.047237,4566.970117,3254.385257,6523.998031,5380.212843,4645.440546,6100.724268,2538.65512,895.591214
1983,420,2745.526628,3259.140961,4355.338131,15211.116415,6535.887776,3943.965199,6925.872384,7006.723089,5922.379252,7075.68405,3152.137703,1573.26182
1983,480,4010.545645,4352.960247,5268.450926,15734.323649,7998.339855,4421.91892,6160.172695,8150.531526,5760.680114,6369.43151,3725.201263,2265.205097
1983,540,4524.168097,4255.467052,5432.526986,13475.044189,8124.373562,3727.579129,5584.713776,8316.991497,4975.96835,4828.538513,3660.998918,2448.297618
1983,600,4802.381635,4017.679268,4987.857865,9988.744405,6985.321424,2702.725583,4438.564126,7962.669974,4005.789897,3573.018009,3109.33644,2464.942413
1983,660,4367.227554,3625.33097,4505.144985,6992.455312,5361.189527,1730.196884,2857.285022,6483.572912,2736.015283,2448.297618,2319.895027,2215.270845
1983,720,3337.610107,2778.816346,3416.079331,4293.513162,3677.643965,978.813611,1851.465099,5277.962572,1780.130832,1468.638615,1537.594803,1466.260816
1983,780,2324.650674,1894.265689,2227.15995,2557.677765,2405.496731,667.324513,1095.325112,3589.663038,1142.880876,938.391293,888.45787,1021.613735
1983,840,1480.527609,1280.792749,1451.994027,1337.859801,1347.37098,365.34769,588.857985,2322.27285,712.502246,612.635712,527.035926,686.346713
1983,900,931.257945,764.813337,888.45787,817.124462,821.880021,313.03686,420.036321,1570.884018,448.569535,282.125931,279.748168,403.391951
1983,960,439.058463,588.857985,576.969124,500.880454,448.569535,241.703965,253.592776,1104.836263,274.992641,234.570679,232.192917,305.903568
1983,1020,336.814506,405.769718,412.903019,351.081096,305.903568,241.703965,137.082501,729.14668,227.437394,146.593538,163.237854,270.237115
1983,1080,196.526498,248.837252,232.192917,175.126654,263.103827,165.615614,144.215778,443.813999,403.391951,129.949224,137.082501,198.904259
1983,1140,110.927156,134.704742,267.859352,146.593538,246.459489,99.038366,87.149578,443.813999,191.770977,279.748168,125.193707,244.081727
1983,1200,134.704742,139.46026,191.770977,115.682673,132.326983,120.43819,77.638548,270.237115,82.394063,148.971297,77.638548,175.126654
1983,1260,134.704742,103.793882,99.038366,80.016306,101.416124,110.927156,163.237854,187.015455,110.927156,75.260791,68.12752,132.326983
1983,1320,53.86098,99.038366,115.682673,113.304915,113.304915,148.971297,110.927156,167.993374,210.793064,53.86098,49.105467,127.571466
1983,1380,87.149578,82.394063,60.994249,68.12752,89.527335,91.905093,99.038366,179.882174,68.12752,63.372006,41.972198,127.571466
1983,1440,75.260791,77.638548,110.927156,158.482335,82.394063,210.793064,163.237854,158.482335,56.238736,82.394063,63.372006,77.638548
1983,1500,84.77182,63.372006,103.793882,82.394063,56.238736,106.17164,82.394063,106.17164,77.638548,91.905093,49.105467,134.704742
1983,1560,65.749763,89.527335,89.527335,70.505277,82.394063,153.726816,60.994249,99.038366,94.282851,96.660608,60.994249,103.793882
1983,1620,110.927156,84.77182,108.549398,65.749763,84.77182,68.12752,91.905093,103.793882,118.060431,91.905093,44.349954,163.237854
1983,1680,49.105467,44.349954,110.927156,99.038366,70.505277,151.349056,84.77182,63.372006,80.016306,153.726816,30.083418,206.037541
1983,1740,65.749763,75.260791,120.43819,72.883034,99.038366,113.304915,101.416124,68.12752,106.17164,77.638548,44.349954,68.12752
1983,1800,39.594442,63.372006,53.86098,75.260791,129.949224,179.882174,127.571466,70.505277,158.482335,122.815948,63.372006,239.326203
1983,1860,58.616493,58.616493,44.349954,91.905093,84.77182,94.282851,68.12752,65.749763,87.149578,113.304915,46.72771,129.949224
1983,1920,44.349954,72.883034,68.12752,46.72771,77.638548,122.815948,122.815948,165.615614,89.527335,70.505277,32.461174,148.971297
1983,1980,65.749763,65.749763,46.72771,68.12752,118.060431,144.215778,115.682673,68.12752,60.994249,139.46026,37.216686,210.793064
1983,2040,56.238736,68.12752,75.260791,91.905093,94.282851,94.282851,148.971297,108.549398,101.416124,139.46026,65.749763,87.149578
1983,2100,49.105467,84.77182,51.483223,101.416124,77.638548,132.326983,91.905093,56.238736,146.593538,324.925682,41.972198,213.170825
1983,2160,39.594442,101.416124,32.461174,63.372006,101.416124,206.037541,122.815948,108.549398,201.28202,177.504414,51.483223,80.016306
1983,2220,84.77182,125.193707,44.349954,106.17164,77.638548,94.282851,110.927156,53.86098,153.726816,189.393216,80.016306,146.593538
1983,2280,51.483223,137.082501,77.638548,87.149578,91.905093,106.17164,91.905093,148.971297,115.682673,184.637695,63.372006,82.394063
1983,2340,39.594442,101.416124,34.83893,80.016306,80.016306,115.682673,177.504414,141.838019,70.505277,182.259935,34.83893,87.149578
1983,2400,39.594442,70.505277,63.372006,99.038366,84.77182,103.793882,84.77182,87.149578,115.682673,284.503694,51.483223,125.193707
1983,2460,51.483223,141.838019,72.883034,75.260791,94.282851,103.793882,87.149578,106.17164,139.46026,184.637695,58.616493,160.860094
1983,2520,63.372006,120.43819,53.86098,41.972198,70.505277,80.016306,77.638548,87.149578,156.104575,144.215778,108.549398,139.46026
1983,2580,70.505277,89.527335,68.12752,30.083418,101.416124,77.638548,80.016306,63.372006,125.193707,248.837252,77.638548,96.660608
1983,2640,56.238736,63.372006,82.394063,44.349954,82.394063,101.416124,106.17164,144.215778,63.372006,160.860094,89.527335,137.082501
1983,2700,77.638548,82.394063,44.349954,96.660608,77.638548,58.616493,84.77182,172.748894,118.060431,108.549398,49.105467,89.527335
1983,2760,65.749763,94.282851,60.994249,77.638548,63.372006,163.237854,118.060431,210.793064,184.637695,167.993374,68.12752,91.905093
1983,2820,82.394063,158.482335,53.86098,51.483223,96.660608,75.260791,151.349056,80.016306,44.349954,103.793882,77.638548,70.505277
1983,2880,70.505277,94.282851,41.972198,41.972198,46.72771,177.504414,58.616493,91.905093,113.304915,127.571466,53.86098,84.77182
1983,2940,51.483223,148.971297,41.972198,65.749763,30.083418,367.725456,39.594442,115.682673,32.461174,139.46026,56.238736,53.86098
1544,0,163.237854,125.193707,146.593538,91.905093,113.304915,129.949224,113.304915,56.238736,72.883034,80.016306,80.016306,82.394063
1544,60,91.905093,84.77182,51.483223,84.77182,58.616493,75.260791,72.883034,65.749763,77.638548,120.43819,84.77182,80.016306
1544,120,46.72771,65.749763,63.372006,63.372006,89.527335,53.86098,60.994249,37.216686,49.105467,56.238736,84.77182,84.77182
1544,180,70.505277,51.483223,75.260791,39.594442,46.72771,49.105467,60.994249,77.638548,51.483223,53.86098,41.972198,58.616493
1544,240,39.594442,84.77182,70.505277,94.282851,58.616493,46.72771,70.505277,44.349954,56.238736,49.105467,63.372006,68.12752
1544,300,56.238736,82.394063,99.038366,96.660608,65.749763,39.594442,49.105467,58.616493,44.349954,58.616493,39.594442,70.505277
1544,360,46.72771,110.927156,346.325566,51.483223,68.12752,118.060431,450.947303,49.105467,77.638548,75.260791,46.72771,37.216686
1544,420,63.372006,129.949224,517.524844,87.149578,177.504414,332.058976,1658.862726,122.815948,232.192917,99.038366,120.43819,99.038366
1544,480,96.660608,194.148737,679.213388,108.549398,510.391533,600.746848,2676.569399,103.793882,562.702492,251.215014,189.393216,146.593538
1544,540,125.193707,289.259221,698.235591,127.571466,900.346778,1028.747091,3532.594381,165.615614,940.769076,403.391951,255.970539,137.082501
1544,600,148.971297,189.393216,598.369075,139.46026,1228.481321,1218.970156,3741.846324,284.503694,1002.591455,303.525804,272.614878,241.703965
1544,660,120.43819,229.815155,484.236067,156.104575,1573.26182,1107.21405,3026.111827,381.992052,807.613346,365.34769,348.703331,201.28202
1544,720,156.104575,179.882174,450.947303,203.65978,1354.504366,793.346674,2277.094209,486.613836,450.947303,234.570679,324.925682,203.65978
1544,780,115.682673,146.593538,334.436741,217.926348,1192.814458,581.724668,1463.883018,365.34769,241.703965,210.793064,210.793064,103.793882
1544,840,101.416124,236.948441,248.837252,229.815155,648.302317,310.659096,862.30228,365.34769,163.237854,115.682673,170.371134,148.971297
1544,900,122.815948,158.482335,355.836627,194.148737,398.636418,167.993374,615.013486,348.703331,125.193707,84.77182,82.394063,120.43819
1544,960,127.571466,108.549398,391.503118,120.43819,153.726816,120.43819,255.970539,315.414624,72.883034,103.793882,65.749763,120.43819
1544,1020,120.43819,72.883034,217.926348,158.482335,201.28202,84.77182,294.014748,213.170825,101.416124,75.260791,80.016306,170.371134
1544,1080,80.016306,72.883034,327.303446,163.237854,80.016306,89.527335,139.46026,129.949224,63.372006,60.994249,103.793882,84.77182
1544,1140,68.12752,144.215778,234.570679,46.72771,96.660608,108.549398,120.43819,167.993374,53.86098,75.260791,68.12752,201.28202
1544,1200,75.260791,94.282851,103.793882,106.17164,94.282851,96.660608,108.549398,82.394063,148.971297,72.883034,39.594442,46.72771
1544,1260,68.12752,115.682673,120.43819,51.483223,56.238736,89.527335,96.660608,172.748894,87.149578,20.572395,94.282851,165.615614
1544,1320,75.260791,63.372006,189.393216,106.17164,77.638548,179.882174,139.46026,91.905093,77.638548,27.705662,53.86098,196.526498
1544,1380,60.994249,118.060431,153.726816,103.793882,25.327906,129.949224,49.105467,265.48159,72.883034,51.483223,56.238736,719.635574
1544,1440,68.12752,53.86098,144.215778,60.994249,56.238736,99.038366,65.749763,91.905093,60.994249,65.749763,175.126654,80.016306
1544,1500,56.238736,113.304915,115.682673,113.304915,63.372006,75.260791,189.393216,122.815948,118.060431,63.372006,70.505277,203.65978
1544,1560,80.016306,122.815948,96.660608,89.527335,44.349954,144.215778,56.238736,65.749763,44.349954,39.594442,101.416124,101.416124
1544,1620,72.883034,137.082501,220.304109,94.282851,53.86098,63.372006,75.260791,89.527335,141.838019,63.372006,72.883034,165.615614
1544,1680,118.060431,125.193707,103.793882,65.749763,89.527335,110.927156,118.060431,120.43819,148.971297,99.038366,82.394063,120.43819
1544,1740,65.749763,84.77182,146.593538,80.016306,139.46026,91.905093,51.483223,101.416124,265.48159,49.105467,63.372006,158.482335
1544,1800,120.43819,172.748894,184.637695,75.260791,113.304915,146.593538,91.905093,89.527335,139.46026,46.72771,53.86098,232.192917
1544,1860,87.149578,53.86098,203.65978,84.77182,56.238736,106.17164,122.815948,125.193707,110.927156,77.638548,68.12752,208.415303
1544,1920,87.149578,82.394063,65.749763,118.060431,144.215778,103.793882,296.392512,87.149578,182.259935,60.994249,236.948441,103.793882
1544,1980,115.682673,72.883034,122.815948,70.505277,53.86098,137.082501,99.038366,246.459489,241.703965,41.972198,141.838019,217.926348
1544,2040,89.527335,75.260791,91.905093,122.815948,51.483223,82.394063,82.394063,63.372006,172.748894,70.505277,51.483223,96.660608
1544,2100,68.12752,89.527335,191.770977,108.549398,53.86098,91.905093,170.371134,227.437394,332.058976,58.616493,139.46026,89.527335
1544,2160,70.505277,139.46026,127.571466,56.238736,99.038366,134.704742,65.749763,217.926348,225.059632,32.461174,82.394063,60.994249
1544,2220,99.038366,113.304915,170.371134,94.282851,108.549398,94.282851,96.660608,89.527335,177.504414,75.260791,132.326983,77.638548
1544,2280,65.749763,60.994249,179.882174,134.704742,44.349954,94.282851,160.860094,103.793882,222.68187,58.616493,87.149578,82.394063
1544,2340,113.304915,60.994249,139.46026,77.638548,60.994249,53.86098,170.371134,113.304915,277.370404,46.72771,99.038366,68.12752
1544,2400,87.149578,132.326983,179.882174,70.505277,70.505277,68.12752,110.927156,120.43819,103.793882,44.349954,77.638548,108.549398
1544,2460,156.104575,77.638548,125.193707,53.86098,27.705662,80.016306,96.660608,132.326983,160.860094,46.72771,72.883034,70.505277
1544,2520,70.505277,120.43819,194.148737,56.238736,37.216686,72.883034,120.43819,160.860094,115.682673,44.349954,68.12752,80.016306
1544,2580,75.260791,82.394063,44.349954,106.17164,72.883034,49.105467,120.43819,279.748168,70.505277,84.77182,134.704742,172.748894
1544,2640,110.927156,53.86098,137.082501,125.193707,84.77182,68.12752,139.46026,308.281332,68.12752,63.372006,70.505277,75.260791
1544,2700,82.394063,96.660608,77.638548,129.949224,44.349954,80.016306,84.77182,196.526498,120.43819,91.905093,120.43819,284.503694
1544,2760,156.104575,96.660608,122.815948,118.060431,60.994249,32.461174,156.104575,215.548586,101.416124,44.349954,139.46026,70.505277
1544,2820,137.082501,103.793882,182.259935,115.682673,70.505277,63.372006,144.215778,139.46026,94.282851,68.12752,70.505277,60.994249
1544,2880,229.815155,75.260791,187.015455,153.726816,56.238736,44.349954,172.748894,129.949224,206.037541,44.349954,65.749763,58.616493
1544,2940,313.03686,94.282851,308.281332,120.43819,65.749763,146.593538,172.748894,172.748894,122.815948,46.72771,80.016306,96.660608
1810,0,134.704742,118.060431,120.43819,103.793882,103.793882,217.926348,132.326983,91.905093,103.793882,108.549398,106.17164,129.949224
1810,60,96.660608,96.660608,77.638548,49.105467,39.594442,3278.163777,108.549398,37.216686,63.372006,99.038366,65.749763,53.86098
1810,120,44.349954,87.149578,32.461174,51.483223,58.616493,1618.440064,91.905093,89.527335,51.483223,58.616493,37.216686,58.616493
1810,180,39.594442,56.238736,27.705662,82.394063,51.483223,2265.205097,77.638548,125.193707,72.883034,89.527335,39.594442,60.994249
1810,240,60.994249,53.86098,39.594442,49.105467,46.72771,2431.652826,94.282851,72.883034,32.461174,30.083418,60.994249,34.83893
1810,300,46.72771,49.105467,49.105467,80.016306,72.883034,1868.10977,41.972198,65.749763,75.260791,56.238736,46.72771,110.927156
1810,360,51.483223,84.77182,51.483223,56.238736,46.72771,933.635728,87.149578,101.416124,53.86098,87.149578,58.616493,49.105467
1810,420,60.994249,91.905093,51.483223,60.994249,68.12752,1240.370279,60.994249,101.416124,103.793882,49.105467,177.504414,56.238736
1810,480,63.372006,75.260791,63.372006,236.948441,44.349954,194.148737,39.594442,403.391951,125.193707,41.972198,241.703965,127.571466
1810,540,72.883034,108.549398,108.549398,374.858753,94.282851,776.702226,91.905093,850.413378,291.636985,110.927156,809.991125,260.726064
1810,600,267.859352,246.459489,258.348301,840.902258,144.215778,163.237854,56.238736,1765.863987,538.92478,241.703965,2203.381743,790.968895
1810,660,531.791467,536.547009,634.035673,1706.418824,553.191406,343.947801,37.216686,2472.075898,947.902425,638.791221,3689.533287,1378.282321
1810,720,831.391139,969.302476,1059.658308,2467.320241,964.546908,1421.082658,146.593538,3040.378898,1383.037913,962.169125,5075.840329,2410.252384
1810,780,1290.303922,1901.399123,1513.8168,3114.092135,1654.107117,1392.549097,49.105467,3271.03022,2160.580987,1292.681715,6019.874478,2952.398671
1810,840,1927.555053,2969.043571,1777.753025,3477.903622,2674.191565,1142.880876,96.660608,3580.151592,2379.340645,1673.129552,5301.741693,3703.800476
1810,900,2017.911967,3601.552347,1977.489124,2933.375932,3061.779508,686.346713,148.971297,2914.353198,2488.720698,1568.506217,4600.260593,3539.727961
1810,960,2348.428918,3917.80861,1837.19824,2643.279724,3584.907315,714.880022,391.503118,2659.92456,2170.092264,1513.8168,3608.685933,3147.382006
1810,1020,2298.494615,3530.216521,1542.350404,2063.090463,3389.922914,374.858753,286.881458,2472.075898,1730.196884,1218.970156,2845.395824,2448.297618
1810,1080,1832.442621,3052.268125,1285.548335,1421.082658,3123.603525,584.10244,270.237115,2096.379897,1190.436667,1278.414956,2191.492642,1982.244752
1810,1140,1589.906433,2362.695867,995.458101,1062.036095,2384.096296,248.837252,229.815155,1554.239409,805.235567,845.657818,1428.21605,1563.750614
1810,1200,1242.748071,1813.420149,738.657787,729.14668,1820.553575,139.46026,182.259935,1501.927802,543.680322,586.480212,1204.70341,1209.458992
1810,1260,867.057841,1373.526729,572.21358,557.946949,1306.948476,348.703331,134.704742,1487.661006,327.303446,555.569178,771.94667,617.391259
1810,1320,681.591163,962.169125,408.147485,408.147485,838.524478,327.303446,103.793882,959.791341,234.570679,391.503118,600.746848,529.413696
1810,1380,491.369375,664.946738,346.325566,315.414624,517.524844,403.391951,156.104575,674.457838,203.65978,296.392512,519.902614,362.969924
1810,1440,348.703331,477.102759,206.037541,253.592776,405.769718,453.325072,118.060431,676.835613,125.193707,158.482335,460.458377,310.659096
1810,1500,182.259935,362.969924,196.526498,139.46026,298.770276,329.681211,87.149578,479.480528,125.193707,158.482335,424.791856,213.170825
1810,1560,234.570679,308.281332,113.304915,225.059632,227.437394,260.726064,87.149578,296.392512,120.43819,129.949224,434.302927,313.03686
1810,1620,118.060431,393.880884,87.149578,110.927156,134.704742,370.103221,137.082501,320.170153,196.526498,72.883034,108.549398,272.614878
1810,1680,103.793882,239.326203,141.838019,108.549398,96.660608,334.436741,70.505277,360.592158,68.12752,129.949224,101.416124,148.971297
1810,1740,113.304915,263.103827,115.682673,72.883034,137.082501,134.704742,84.77182,241.703965,101.416124,146.593538,77.638548,170.371134
1810,1800,75.260791,170.371134,77.638548,101.416124,70.505277,229.815155,110.927156,177.504414,77.638548,89.527335,106.17164,310.659096
1810,1860,44.349954,70.505277,80.016306,125.193707,80.016306,401.014184,51.483223,144.215778,70.505277,87.149578,96.660608,146.593538
1810,1920,75.260791,144.215778,106.17164,63.372006,49.105467,408.147485,96.660608,132.326983,99.038366,80.016306,82.394063,198.904259
1810,1980,77.638548,232.192917,58.616493,84.77182,72.883034,201.28202,118.060431,210.793064,80.016306,99.038366,129.949224,239.326203
1810,2040,113.304915,255.970539,96.660608,110.927156,58.616493,146.593538,53.86098,239.326203,68.12752,70.505277,96.660608,179.882174
1810,2100,70.505277,132.326983,58.616493,80.016306,82.394063,106.17164,68.12752,194.148737,53.86098,60.994249,122.815948,75.260791
1810,2160,80.016306,225.059632,75.260791,91.905093,65.749763,267.859352,129.949224,343.947801,137.082501,82.394063,165.615614,110.927156
1810,2220,146.593538,232.192917,106.17164,163.237854,51.483223,274.992641,80.016306,448.569535,118.060431,141.838019,203.65978,137.082501
1810,2280,125.193707,381.992052,148.971297,134.704742,65.749763,215.548586,53.86098,320.170153,163.237854,89.527335,177.504414,110.927156
1810,2340,144.215778,129.949224,118.060431,163.237854,39.594442,129.949224,75.260791,360.592158,122.815948,80.016306,255.970539,170.371134
1810,2400,165.615614,322.547917,141.838019,125.193707,41.972198,115.682673,96.660608,381.992052,49.105467,89.527335,279.748168,115.682673
1810,2460,277.370404,263.103827,122.815948,156.104575,82.394063,296.392512,70.505277,415.280787,65.749763,141.838019,263.103827,87.149578
1810,2520,351.081096,279.748168,329.681211,113.304915,99.038366,110.927156,53.86098,477.102759,94.282851,108.549398,248.837252,146.593538
1810,2580,332.058976,334.436741,99.038366,210.793064,110.927156,151.349056,91.905093,441.436231,44.349954,94.282851,272.614878,179.882174
1810,2640,294.014748,270.237115,177.504414,179.882174,103.793882,165.615614,110.927156,408.147485,75.260791,106.17164,305.903568,115.682673
1810,2700,310.659096,458.080609,96.660608,163.237854,80.016306,160.860094,63.372006,346.325566,72.883034,144.215778,305.903568,96.660608
1810,2760,322.547917,427.169624,179.882174,198.904259,163.237854,134.704742,39.594442,422.414089,75.260791,70.505277,329.681211,96.660608
1810,2820,272.614878,458.080609,144.215778,132.326983,103.793882,122.815948,51.483223,322.547917,82.394063,87.149578,196.526498,177.504414
1810,2880,215.548586,374.858753,148.971297,129.949224,91.905093,68.12752,49.105467,303.525804,89.527335,120.43819,203.65978,96.660608
1810,2940,179.882174,358.214393,160.860094,94.282851,129.949224,215.548586,39.594442,420.036321,87.149578,70.505277,182.259935,75.260791
