Name,Time,N,measurement,sd,se,ci
10pa1001186,2280,12,284.10755825,165.973172295118,47.9123278514212,105.454322586423
10pa1001186,2340,12,248.44109475,154.539221219865,44.611630485822,98.189536666786
10pa1001186,2400,12,237.9393515,175.397281575245,50.6328338662982,111.442115953108
10pa1001186,2460,12,219.115369833333,157.202529748165,45.3804614336967,99.8817221736773
10pa1001186,2520,12,223.672985833333,258.024119569709,74.4851474454938,163.94070417477
10pa1001186,2580,12,198.706460166667,246.55433878461,71.1741069335824,156.65315314359
10pa1001186,2640,12,170.767593583333,170.452518042566,49.2054035879625,108.300363093425
10pa1001186,2700,12,186.619366,188.729013256096,54.4813733036498,119.912694142746
10pa1001186,2760,12,181.071358333333,230.338161045666,66.4928996421793,146.349885363899
10pa1001186,2820,12,134.704773333333,74.1035150455556,21.3918421797245,47.083127184596
10pa1001186,2880,12,161.850905666667,116.67772580913,33.6819582021674,74.1334901657973
10pa1001186,2940,12,112.314195833333,49.0288060790335,14.153397193888,31.1514171886301
1256,0,12,231.004243333333,190.109082427449,54.8797649574403,120.789548260643
1256,60,12,67.7312285,15.2363230795715,4.39834761572537,9.68069783113598
1256,120,12,61.1923966666667,11.7127511132441,3.38118000409128,7.4419270126035
1256,180,12,55.2480050833333,11.8001872686996,3.40642064803585,7.49748129535666
1256,240,12,85.1681200833333,34.6478829828482,10.001982283499,22.0142145774808
1256,300,12,286.881908583333,280.574811738538,80.9949715425368,178.268730407168
1256,360,12,893.020104,917.329496342741,264.810215824533,582.843355270461
1256,420,12,1921.63160675,1918.65004521196,553.866560041908,1219.05207932324
1256,480,12,2962.54870116667,2777.91839011872,801.915965160926,1765.00513895976
1256,540,12,3585.55670166667,3096.61917596069,893.916957409332,1967.49795761221
1256,600,12,3883.78016825,3081.15140345286,889.451796098752,1957.67020383021
1256,660,12,3650.74031191667,2817.59550952455,813.369762945741,1790.21477791083
1256,720,12,3068.94193166667,2245.73401462279,648.287568935384,1426.87131869867
1256,780,12,2307.62653866667,1719.4866060796,496.373027444007,1092.50966727402
1256,840,12,1622.41071966667,1155.70154952963,333.6223003619,734.297732172177
1256,900,12,1059.06694408333,733.596106812957,211.770954872461,466.104729012723
1256,960,12,695.463021666667,512.201891247064,147.859949895464,325.43755549181
1256,1020,12,445.79608,325.731681877491,94.0306371077796,206.960036868185
1256,1080,12,291.439068166667,200.575778587236,57.9012398801296,127.439769727072
1256,1140,12,211.58574025,125.140778460185,36.1250310652937,79.5106572825609
1256,1200,12,167.200836916667,93.1575453476515,26.8922669417557,59.1894804600272
1256,1260,12,123.014119333333,65.4597313803604,18.8965967667658,41.5911290598872
1256,1320,12,100.8216995,50.8875162010879,14.6899605885448,32.3323852577181
1256,1380,12,85.3662639166667,26.9799537578202,7.78844178240058,17.1422447833014
1256,1440,12,85.5644153333333,39.9593685187109,11.5352760854626,25.3889714816632
1256,1500,12,66.93864425,21.3035258607748,6.14979819520326,13.5356145652007
1256,1560,12,71.2978694166667,34.461953054145,9.94830893630544,21.8960803368153
1256,1620,12,64.5608864166667,18.3481261587253,5.29664778843264,11.6578431805724
1256,1680,12,62.5794225833333,18.2592060645495,5.27097876827826,11.6013460481385
1256,1740,12,58.8146403333333,14.0288876236666,4.04979102297745,8.9135299430457
1256,1800,12,48.51102875,13.6450533227071,3.93898760448587,8.66965326325831
1256,1860,12,62.975715,15.993383883522,4.61689224520221,10.1617113174322
1256,1920,12,60.0035189166667,15.2236659856651,4.39469382743836,9.67265589733815
1256,1980,12,61.7868385,24.4665049497308,7.06287160942818,15.545275599984
1256,2040,12,67.1367895,16.8272884299472,4.85761975238076,10.6915489883581
1256,2100,12,68.1275295833333,40.7952681946556,11.7765795369237,25.9200767974079
1256,2160,12,57.823913,31.3866178337191,9.06053612762483,19.9421055593764
1256,2220,12,56.2387405833333,27.5991218022686,7.96718020096854,17.5356453901077
1256,2280,12,63.3720100833333,26.1258376609564,7.54187970317881,16.5995653058929
1256,2340,12,66.7404960833333,13.7700413680068,3.9750685452855,8.74906687852045
1256,2400,12,58.6164945833333,17.3844017256734,5.01844450800907,11.0455218888714
1256,2460,12,58.2202025,20.7989397589431,6.0041367343423,13.2150158514485
1256,2520,12,64.560889,27.1579605398981,7.83982791417569,17.2553448967729
1256,2580,12,55.4461533333333,21.8239280289127,6.30002536113388,13.8662623280566
1256,2640,12,66.14605825,20.6750137849742,5.96836238712704,13.1362770441157
1256,2700,12,79.8181764166667,54.9692985169811,15.868269647972,34.9258260115189
1256,2760,12,67.1367923333333,27.8116916894186,8.02854384175234,17.670705852842
1256,2820,12,63.3720119166667,31.3647785168779,9.05423165989623,19.9282295194635
1256,2880,12,60.39981525,29.6310399912143,8.55374445764807,18.8266646144995
1256,2940,12,65.1553333333333,40.4933421475317,11.6894209946325,25.7282421392499
1288,0,12,216.93582075,190.111755292451,54.8805365471044,120.791246518044
1288,60,12,67.13678925,15.4249079201773,4.45278736996979,9.80051892234698
1288,120,12,50.6906384166667,10.9823867771311,3.17034198106061,6.97787565272993
1288,180,12,58.02205475,13.5695105024383,3.91718027067711,8.62165564516407
1288,240,12,59.6072256666667,12.6006144580082,3.63748407464286,8.00604846835861
1288,300,12,46.3314189166667,14.1156304904934,4.07483153173381,8.9686437312196
1288,360,12,51.08693125,11.9462853280893,3.44859552499421,7.59030757367069
1288,420,12,52.4739555,9.74897706372123,2.81428726603147,6.19420450877014
1288,480,12,48.1147353333333,8.63038504347156,2.49137756402921,5.48348504661355
1288,540,12,48.5110286666667,13.5695086983875,3.9171797498925,8.62165449892487
1288,600,12,48.1147358333333,12.6819299325074,3.66095783018855,8.05771385596628
1288,660,12,47.9165890833333,10.4631100855735,3.02043971223327,6.64794298357689
1288,720,12,49.8980536666667,16.0735225953989,4.64002629863954,10.2126290257406
1288,780,12,50.8887848333333,12.3395752222715,3.56212853813203,7.84019205076753
1288,840,12,53.662835,17.3979462661657,5.02235448005872,11.054127679329
1288,900,12,48.709175,12.4930817192806,3.60644204681731,7.93772542577542
1288,960,12,54.65356675,16.8844572885722,4.87412298033894,10.7278723481876
1288,1020,12,49.6999073333333,16.0988175809461,4.64732833199697,10.2287006927987
1288,1080,12,50.0961998333333,14.5680783106791,4.20544196712306,9.25611536126444
1288,1140,12,48.1147355,10.4610633457163,3.01984886932952,6.64664254711378
1288,1200,12,49.8980524166667,7.12125017947904,2.05572785404445,4.52462649993886
1288,1260,12,64.9572078333333,72.7690113555256,21.0066041473878,46.23522399232
1288,1320,12,50.8887848333333,10.8785457973364,3.14036567224192,6.91189824186567
1288,1380,12,51.2850775833333,11.5358889622845,3.3301242988583,7.32955416304769
1288,1440,12,53.068395,12.7979196779271,3.69444118555922,8.13141022424721
1288,1500,12,48.511029,15.8737599677743,4.58235979522301,10.0857059074864
1288,1560,12,52.6721026666667,14.6749989533691,4.23630729804257,9.3240494965796
1288,1620,12,63.1738655,31.2409463620359,9.01848439593005,19.84955032196
1288,1680,12,55.049862,26.6227722885404,7.68533237368146,16.9153025048447
1288,1740,12,62.1831346666667,34.7022327215037,10.0176717016206,22.0487467539369
1288,1800,12,61.9849934166667,45.6297474557899,13.1721734883275,28.9917583739613
1288,1860,12,62.3812798333333,31.1585817516579,8.99470778094333,19.7972183452171
1288,1920,12,54.0591398333333,49.2380120697156,14.2137897614062,31.2843403335174
1288,1980,12,70.307144,48.5653423474179,14.019606738784,30.8569463823844
1288,2040,12,63.37202225,52.5850867290558,15.1800069891901,33.4109701132947
1288,2100,12,63.5701595,35.0112677622006,10.1068824335883,22.2450982511187
1288,2160,12,58.6165026666667,41.5690590226742,11.9999537083502,26.4117200338654
1288,2220,12,67.73123925,46.0711387165784,13.2995921699446,29.2722050013189
1288,2280,12,65.3534809166667,43.2634812336413,12.4890912681616,27.4883045442537
1288,2340,12,64.36277075,75.1261212044125,21.68704315027,47.7328601400113
1288,2400,12,70.1090263333333,85.8502012489388,24.7828184005292,54.5466155248107
1288,2460,12,57.229477,39.3387610190336,11.3561221319627,24.9946562886381
1288,2520,12,68.1275370833333,54.6085149766577,15.7641204109095,34.6965950863096
1288,2580,12,66.3442226666667,59.6995834672323,17.2337852926576,37.9313056813448
1288,2640,12,82.3941150833333,95.4395139480402,27.551014534614,60.6393741361545
1288,2700,12,57.82391525,37.0355210381205,10.6912340204685,23.5312474221179
1288,2760,12,71.0997674166667,94.4440861649495,27.2636592853509,60.006909496852
1288,2820,12,65.7497785,51.9161914518512,14.9869135550132,32.9859743301603
1288,2880,12,104.58665975,182.913356002668,52.802537663259,116.217601812013
1288,2940,12,233.38384825,598.262854748681,172.703610117652,380.118082963205
1291,0,12,210.396947,175.740789016977,50.7319959232745,111.660370168957
1291,60,12,68.32566775,15.257390396005,4.40442922613235,9.6940833653912
1291,120,12,54.65356575,10.3063826990156,2.97519641282399,6.54836315298347
1291,180,12,48.312882,11.619126171046,3.35415281130082,7.38244056235276
1291,240,12,67.92937775,26.9672496131326,7.78477441172298,17.1341729548634
1291,300,12,100.227327666667,120.034736507309,34.6510437173003,76.2664330034646
1291,360,12,164.03060675,170.18821632416,49.1291062538281,108.132433793241
1291,420,12,364.160242166667,500.590618681465,144.508064224773,318.060104872294
1291,480,12,756.496538416667,973.026724187382,280.888620569142,618.231685511293
1291,540,12,1332.52166783333,1441.68428654859,416.178405462642,916.002494373876
1291,600,12,1841.97156383333,1758.14777834528,507.533546551394,1117.0738042083
1291,660,12,2221.83127158333,1933.80653258455,558.241861074174,1228.6820519662
1291,720,12,2248.58030841667,1867.05736581458,538.973036372761,1186.27165474598
1291,780,12,1988.0061925,1621.37726139076,468.051299160947,1030.17396361486
1291,840,12,1664.620434,1407.57731044139,406.332569544274,894.331955628851
1291,900,12,1245.52961775,1140.98462434863,329.373890004454,724.94704402146
1291,960,12,873.600122833333,768.717258349299,221.90955801934,488.419644083061
1291,1020,12,591.236843,435.401438837534,125.6895689592,276.640876057514
1291,1080,12,372.877737916667,282.207821070235,81.4663807311589,179.306295035656
1291,1140,12,265.878047833333,169.381627765066,48.8962641929691,107.619951872645
1291,1200,12,185.430347083333,106.815814806341,30.835069716075,67.8675308554722
1291,1260,12,140.252866666667,59.5203238948087,17.1820375114608,37.817409582863
1291,1320,12,103.397600083333,43.559474716125,12.5745372265567,27.6763698306713
1291,1380,12,90.914365,28.1606405259727,8.12927669411132,17.8924173660178
1291,1440,12,82.5922124166667,23.4611348211647,6.77264625224677,14.9064938957454
1291,1500,12,71.2978653333333,21.4916855514242,6.20411521922678,13.6551655290168
1291,1560,12,57.8239095,19.746793501517,5.7004082718664,12.5465140128416
1291,1620,12,69.3164010833333,21.3757810464829,6.1706564706627,13.581523319952
1291,1680,12,62.9757156666667,19.5506073327398,5.64377420318899,12.421863268127
1291,1740,12,56.83317625,12.8296744612762,3.70360800191654,8.15158625101494
1291,1800,12,73.0811824166667,19.0883675234931,5.51033706403961,12.1281701050541
1291,1860,12,66.1460586666667,21.9296509521026,6.33054494021549,13.9334354687075
1291,1920,12,63.1738629166667,22.8619775662178,6.59968445103151,14.5258075380079
1291,1980,12,63.1738625833333,21.7797235927573,6.28726463957705,13.838176169278
1291,2040,12,64.9571810833333,25.1706207941252,7.2661323455791,15.9926494638815
1291,2100,12,66.1460585833333,22.0698294999211,6.37101100137431,14.0225006688054
1291,2160,12,68.1275219166667,18.9950202531703,5.48339002821514,12.068860079096
1291,2220,12,67.53308425,24.9613021189343,7.20570724884514,15.8596547226729
1291,2280,12,68.5238160833333,24.0320007980597,6.93744106496253,15.2692048329929
1291,2340,12,64.7590348333333,25.4372180637101,7.34309234825913,16.1620372877008
1291,2400,12,69.3164035,29.4810565146251,8.51044795735668,18.7313696598742
1291,2460,12,70.1089875833333,24.9758859814372,7.20991724731609,15.8689208668315
1291,2520,12,68.5238150833333,19.7077145826062,5.68912715969,12.521684452352
1291,2580,12,69.7126929166667,17.6581903448938,5.09748047451304,11.2194788782601
1291,2640,12,54.6535664166667,15.9128373879646,4.59364047475605,10.1105345157344
1291,2700,12,64.7590335,20.4406244549608,5.90070001573782,12.9873531687914
1291,2760,12,65.1553279166667,26.32427599113,7.59916391485045,16.7256470056897
1291,2820,12,67.1367919166667,26.4281975200666,7.62916347620352,16.7916755950371
1291,2880,12,57.6257619166667,13.9922015740269,4.03920067265996,8.89022073915674
1291,2940,12,80.2144605833333,38.7331037847416,11.1812839483352,24.6098400410565
pa,0,12,218.7191055,172.727398268828,49.8621049434658,109.7457530315
pa,60,12,68.9201066666667,13.6904945408608,3.95210535425253,8.69852523582854
pa,120,12,66.93864275,14.9868997976425,4.32634531624342,9.52222183848373
pa,180,12,141.6398925,58.8003082051538,16.9741868853393,37.3599334392538
pa,240,12,1143.67841591667,929.097652474506,268.207389879803,590.320484952358
pa,300,12,3931.54478683333,3327.51799157311,960.571704084029,2114.20406589288
pa,360,12,7488.27033433333,6003.65878656114,1733.10700827187,3814.5428060572
pa,420,12,11025.1538316667,7981.66060920324,2304.10695065186,5071.30520564874
pa,480,12,14155.89668125,9334.50005093827,2694.63805857989,5930.85837875249
pa,540,12,16539.1320474167,9966.0278482585,2876.94443047168,6332.11199787645
pa,600,12,18240.7675399167,9808.12370761542,2831.36143141846,6231.78449340784
pa,660,12,19480.252742,9687.34405864119,2796.49534999451,6155.04476560318
pa,720,12,20097.8159841667,9568.16063826567,2762.09006007613,6079.31923306419
pa,780,12,20257.2917950833,8885.51625971576,2565.02760221785,5645.58768770692
pa,840,12,19957.5607896667,8289.7227232955,2393.03682290101,5267.03853475796
pa,900,12,19539.7174118333,7767.60472652637,2242.3143399093,4935.30058640106
pa,960,12,18669.61834775,7430.13315595038,2144.89468885136,4720.88138012121
pa,1020,12,17397.1693185833,6642.70808819488,1917.58465143371,4220.57536102509
pa,1080,12,16274.60335,6242.74282794168,1802.12462609687,3966.4495586749
pa,1140,12,14912.82022525,5419.72126814025,1564.53876654676,3443.52660755749
pa,1200,12,13403.0529305,5050.55025689828,1457.96827518798,3208.96653757314
pa,1260,12,11887.162255,4491.47105889556,1296.57601245538,2853.74456234509
pa,1320,12,10358.0357935833,4136.65948615695,1194.15073393927,2628.30804431286
pa,1380,12,8790.88554591667,3636.44050098687,1049.74995106841,2310.4840641085
pa,1440,12,7305.01572583333,3123.35312456157,901.63438361994,1984.48389817586
pa,1500,12,6068.26349575,2565.00492893665,740.453143097147,1629.72637970003
pa,1560,12,4923.68187516667,2186.00639169693,631.045689348233,1388.92219759526
pa,1620,12,3835.98634941667,1676.76138966765,484.039319845695,1065.36335988123
pa,1680,12,3161.46153825,1360.06578594733,392.617173816146,864.144573166457
pa,1740,12,2410.457424,1096.61448673505,316.565334556863,696.755603559101
pa,1800,12,1904.97031691667,884.101425345702,255.218097957137,561.731246190472
pa,1860,12,1436.34252725,638.653212340397,184.363302031774,405.780891837427
pa,1920,12,1161.50811008333,461.4019043786,133.195256848795,293.160783718793
pa,1980,12,870.228994666667,368.872640823625,106.484359238104,234.370494464934
pa,2040,12,708.539749916667,284.639571046197,82.1683664827709,180.85135525755
pa,2100,12,564.684180416667,192.245200959233,55.4964092621133,122.146773224284
pa,2160,12,435.49194125,150.866150014078,43.5513061611152,95.8557785632221
pa,2220,12,356.827419166667,99.1298392029221,28.6163196742657,62.9840949394972
pa,2280,12,282.324118333333,83.9715515779098,24.2404989538884,53.3529784707252
pa,2340,12,229.022594083333,67.2099352810997,19.4018371133801,42.7031555650648
pa,2400,12,195.337647083333,71.8890806831588,20.7525900421082,45.6761427161457
pa,2460,12,175.126679916667,67.6190784744478,19.5199465797884,42.9631127478959
pa,2520,12,151.943508833333,47.4158362721351,13.6877729177842,30.1265850667473
pa,2580,12,140.847304916667,57.3040324998766,16.5422492947274,36.4092452122314
pa,2640,12,126.38259325,35.011902702148,10.1070657249631,22.2455016727146
pa,2700,12,110.13457975,40.8372431910053,11.7886966746446,25.9467464377144
pa,2760,12,107.360527833333,38.9057685152503,11.2311279626545,24.7195459768928
pa,2820,12,98.24578775,36.320851939531,10.4849268222424,23.0771683404023
pa,2880,12,84.3755291666667,18.329447935253,5.29125584975778,11.6459756035649
pa,2940,12,81.0070403333333,21.1086189416229,6.09353341408362,13.4117766169206
pa20,0,12,228.62651225,203.683293174488,58.79830207186,129.414190298749
pa20,60,12,71.8923048333333,22.1540916504977,6.39533538903324,14.0760382850711
pa20,120,12,59.012787,15.5038429244822,4.47557394296175,9.85067183135163
pa20,180,12,52.077663,11.5210274482495,3.32583414929396,7.320111607522
pa20,240,12,53.8609805,12.7845250152781,3.69057447951617,8.12289966162801
pa20,300,12,48.5110285,11.9588274258312,3.45221611674797,7.59827644239147
pa20,360,12,53.6628354166667,19.1421385068606,5.52585940990053,12.1623345579438
pa20,420,12,53.06839475,11.4408184899955,3.30267981747428,7.26914926679506
pa20,480,12,55.4461514166667,12.1383492189805,3.50403959454805,7.71233914797379
pa20,540,12,49.3036143333333,14.3548316151055,4.14388294857644,9.12062487497353
pa20,600,12,50.49249275,16.2682011333055,4.69622515177245,10.3363218675003
pa20,660,12,50.09619925,11.4464318403882,3.30430025215442,7.27271581947893
pa20,720,12,55.6442984166667,15.2124063652083,4.39144345498748,9.66550187580901
pa20,780,12,48.1147355833333,11.7127491677716,3.38117944248176,7.44192577650927
pa20,840,12,50.29434625,15.6249194494174,4.51052572509367,9.92760018514275
pa20,900,12,54.0591276666667,16.9490198660759,4.89276059108961,10.7688934528694
pa20,960,12,57.625762,14.7434294211079,4.25606147252745,9.36752814147069
pa20,1020,12,50.6906385833333,12.4724943822961,3.60049899454237,7.92464485591262
pa20,1080,12,55.8424441666667,12.0746673940801,3.48565623517367,7.67187764679813
pa20,1140,12,49.8980560833333,25.895301161715,7.47532954823129,16.4530894024516
pa20,1200,12,59.6072275,21.5901107547156,6.23252812803445,13.7177019196576
pa20,1260,12,55.4461536666667,22.9713153781291,6.63124755860133,14.5952774693754
pa20,1320,12,60.79611225,40.0123943823556,11.5505833337872,25.4226625080675
pa20,1380,12,54.45542125,20.7566819868359,5.99193796629158,13.1881665439974
pa20,1440,12,82.7903906666667,77.9952107330381,22.5152779561106,49.5557926567377
pa20,1500,12,51.4832253333333,19.6336795692249,5.66775509223744,12.4746448490484
pa20,1560,12,55.6442988333333,17.8547776428339,5.15423033920553,11.3443844882855
pa20,1620,12,60.2016658333333,18.6215469823482,5.375577581493,11.8315664837874
pa20,1680,12,56.2387373333333,13.6403445297625,3.9376282930488,8.66666143895737
pa20,1740,12,55.2480076666667,24.4060359499826,7.04541571278707,15.5068554305208
pa20,1800,12,44.548103,20.7401649941497,5.98716992120478,13.1776721475188
pa20,1860,12,51.2850774166667,10.3623331812567,2.99134792581557,6.58391239339097
pa20,1920,12,57.0313245,21.9179270711222,6.3271605472955,13.9259864701147
pa20,1980,12,70.5052934166667,53.6399005992564,15.4845055251427,34.0811668721961
pa20,2040,12,57.8239095,19.9023508281699,5.74531380407512,12.645350422839
pa20,2100,12,53.2665430833333,21.2703283330568,6.14021489442103,13.5145218623943
pa20,2160,12,54.257277,28.3856002610065,8.19421697590061,18.0353499625282
pa20,2220,12,62.57942475,26.7159223321014,7.71222247504393,16.9744872188969
pa20,2280,12,57.0313225833333,12.3482501483183,3.56463277357621,7.84570383581754
pa20,2340,12,56.4368836666667,14.4618482987477,4.17477600413076,9.18862003179848
pa20,2400,12,47.5202978333333,17.8031278325121,5.1393203232591,11.3115677644506
pa20,2460,12,51.6813715,18.9261145412511,5.46349866255251,12.0250794784586
pa20,2520,12,47.7184433333333,14.7782468999935,4.26611241293101,9.38965011214389
pa20,2580,12,47.9165896666667,13.9937298532792,4.03964184887881,8.89119176146742
pa20,2640,12,47.91658975,14.0669974046469,4.06079236913132,8.9377437426714
pa20,2700,12,55.2480083333333,26.8143411848788,7.74063355061613,17.0370195746136
pa20,2760,12,47.5202964166667,10.982386652476,3.17034194507577,6.97787557352784
pa20,2820,12,56.2387406666667,27.8032229539911,8.02609912841297,17.6653250750614
pa20,2880,12,55.2480135833333,40.281245414463,11.6281939416668,25.5934823042761
pa20,2940,12,43.5573695,12.6362527945795,3.64777197624933,8.02869198712292
pta,0,12,237.939459166667,222.695657489343,64.2866988994166,141.494070268895
pta,60,12,62.5794225833333,19.1387852608415,5.52489141115464,12.1602040070691
pta,120,12,67.5330825,17.9695566508087,5.18736418478132,11.4173115906945
pta,180,12,99.0383799166667,48.9505460425344,14.1308054673182,31.1016931337092
pta,240,12,355.242414416667,199.791792121117,57.6749224815025,126.941648491223
pta,300,12,1020.030718,616.015777127883,177.82843737492,391.397751704484
pta,360,12,2189.32489391667,1442.66350866947,416.461082540185,916.624662426646
pta,420,12,3489.024709,2064.62333180703,596.005418196986,1311.79908078578
pta,480,12,5040.01909275,2818.57640582571,813.6529233175,1790.838009687
pta,540,12,6690.12499466667,3412.61905324218,985.138264515511,2168.27470083707
pta,600,12,8343.83652266667,4018.7393570615,1160.1101248012,2553.3851687595
pta,660,12,10056.6423358333,4642.27125006044,1340.10827793683,2949.55843265492
pta,720,12,11685.6576965833,5208.81399099787,1503.65507993066,3309.52251682378
pta,780,12,12976.2141533333,5678.4438574893,1639.22554484981,3607.91109825757
pta,840,12,13863.27407625,5809.12594293714,1676.9502134556,3690.94253402828
pta,900,12,14740.2497096667,6127.98079160654,1768.99567981144,3893.53323953121
pta,960,12,15186.3664104167,6214.30506917413,1793.91535225707,3948.38106877838
pta,1020,12,15440.8397740833,6282.73855977724,1813.67039936771,3991.86163430582
pta,1080,12,15382.1762534167,6269.71742243594,1809.91152079314,3983.58839834459
pta,1140,12,15117.3765476667,5898.41463345125,1702.72563820755,3747.67386140239
pta,1200,12,14700.9781343333,5662.97942786716,1634.76134854721,3598.0854684438
pta,1260,12,14044.9799000833,5404.84319347101,1560.2438363391,3434.07352990681
pta,1320,12,13314.0742935,5117.17203797581,1477.20032680748,3251.29599778578
pta,1380,12,12427.60320725,4756.7757278423,1373.16287347222,3022.31110690114
pta,1440,12,11534.804787,4454.65947511299,1285.9494235523,2830.35559786701
pta,1500,12,10510.8281359167,4171.71341391617,1204.26993125324,2650.58024743295
pta,1560,12,9579.80515641667,3843.46680367386,1109.51329686125,2442.02230131595
pta,1620,12,8466.07989708333,3415.14734055026,985.868118194462,2169.88109795348
pta,1680,12,7553.51588441667,3170.5248476909,915.251687143369,2014.45538115139
pta,1740,12,6672.27031575,2854.66619243502,824.071147324443,1813.76836612079
pta,1800,12,5757.5410915,2346.87196694778,677.483580935443,1491.13130784465
pta,1860,12,4967.2746735,2101.74792254731,606.722364425713,1335.3869203967
pta,1920,12,4257.46718691667,1800.51226784012,519.763121258358,1143.99091665256
pta,1980,12,3597.99961883333,1567.04175240638,452.365988791604,995.6508282605
pta,2040,12,3050.69272983333,1310.42963411604,378.288451005479,832.607266897113
pta,2100,12,2594.34274883333,1085.47663950069,313.350115007386,689.678953044264
pta,2160,12,2145.92167633333,825.797090560705,238.387086265616,524.686439228107
pta,2220,12,1824.12329833333,724.854838810131,209.247568155216,460.550792294894
pta,2280,12,1534.22847016667,622.298211536924,179.642019973533,395.389420090632
pta,2340,12,1287.53117241667,484.196558374102,139.775506658989,307.643815900725
pta,2400,12,1109.98911258333,412.886748744056,119.190137766105,262.335724452475
pta,2460,12,921.3511065,320.462583047996,92.5095792939816,203.612211192374
pta,2520,12,750.34897725,281.251696525771,81.1903713495965,178.698802482791
pta,2580,12,640.97112425,219.948922175628,63.4937847130333,139.74887791144
pta,2640,12,527.4324165,184.804847268221,53.3485641589274,117.419398025996
pta,2700,12,479.480727333333,186.353421544811,53.7955990466523,118.403315179922
pta,2760,12,403.98647925,122.625875201953,35.3990410287304,77.9127639857106
pta,2820,12,357.223727416667,110.719763574748,31.9620426522462,70.3479815638098
pta,2880,12,291.438883833333,89.7640783421692,25.912657397205,57.0333743897871
pta,2940,12,252.800233416667,88.2678771990706,25.4807413308401,56.0827335373128
ptada,0,12,218.32287975,204.132775656739,58.9280564879219,129.699777842958
ptada,60,12,66.5423493333333,10.6013796427993,3.06035469527581,6.73579526891883
ptada,120,12,55.0498585833333,10.3146908230032,2.97759476163432,6.55364188312374
ptada,180,12,56.0405905833333,12.0159963356905,3.46871935949624,7.6345998347738
ptada,240,12,52.4739555833333,10.5100817283162,3.03399925752416,6.67778734153973
ptada,300,12,61.3905436666667,15.9933841493282,4.61689232193386,10.1617114863174
ptada,360,12,50.4924921666667,12.8029372224892,3.69588962591101,8.13459821996678
ptada,420,12,63.17386075,12.5187697508218,3.61385754277996,7.95404682234393
ptada,480,12,54.2572731666667,11.8165093431585,3.41113242507714,7.5078518467022
