Name,Time,N,measurement,sd,se,ci
ptada,1080,12,59.6072263333333,16.9490192028927,4.89276039964511,10.7688930315029
ptada,1140,12,53.4646876666667,11.4183340915007,3.29618913071252,7.25486336155361
ptada,1200,12,60.7961045,15.4581898229902,4.46239502774387,9.82166523453098
ptada,1260,12,57.0313234166667,17.8319741114182,5.14764752670485,11.3298958156598
ptada,1320,12,64.1646010833333,39.9465051902567,11.5315627623897,25.3807985126852
ptada,1380,12,67.7312305833333,24.32957696432,7.02334390480993,15.4582757087067
ptada,1440,12,56.6350305833333,16.7775763871937,4.8432691217479,10.6599634632972
ptada,1500,12,43.16107725,14.7796944221098,4.26653027657276,9.39056982381831
ptada,1560,12,61.58869125,20.8801221225099,6.02757206407168,13.2665966644047
ptada,1620,12,60.3998130833333,22.3082169657187,6.43982753514913,14.1739648384127
ptada,1680,12,59.805373,17.3991789106555,5.02271031387271,11.0549108642731
ptada,1740,12,61.588695,33.1202698573785,9.56099835889525,21.043615503589
ptada,1800,12,54.4554245833333,32.1117324558487,9.26985868876475,20.4028214101178
ptada,1860,12,50.4924960833333,29.0588844779914,8.38857738785929,18.4631343449586
ptada,1920,12,62.1831315833333,25.7393521178174,7.43031093699421,16.3540041071909
ptada,1980,12,60.3998150833333,29.052986274878,8.38687472328166,18.4593868054906
ptada,2040,12,70.5052873333333,42.4983692564238,12.2682224651582,27.002175586516
ptada,2100,12,56.8331778333333,21.1734481871761,6.11224800526937,13.4529671543976
ptada,2160,12,48.3128838333333,21.3236198959196,6.15559884350323,13.5483817060279
ptada,2220,12,69.7126989166667,36.5043493145941,10.5378979516865,23.1937570102221
ptada,2280,12,64.3627395,15.2910401669484,4.41414307828853,9.71546340983427
ptada,2340,12,52.4739564166667,15.5906191332641,4.50062407671148,9.9058068039931
ptada,2400,12,64.9571936666667,53.2391476435299,15.3688181117091,33.8265405920193
ptada,2460,12,62.7775720833333,29.4745160267944,8.50855988115184,18.7272140321663
ptada,2520,12,51.0869325,18.6353394175047,5.37955911456818,11.8403297790003
ptada,2580,12,50.2943460833333,14.0304118670476,4.05023103414063,8.91449840108614
ptada,2640,12,66.3442095,35.1675086406468,10.151985290203,22.3443689692053
ptada,2700,12,64.3627455,35.28908630124,10.1870817377384,22.4216157294028
ptada,2760,12,60.3998130833333,21.9364857995154,6.33251799071231,13.9377781235711
ptada,2820,12,55.2480061666667,18.3749521051692,5.30439177213296,11.6748875737768
ptada,2880,12,52.077663,10.8311962879054,3.12669704623393,6.88181379886325
ptada,2940,12,56.833178,21.7718547911281,6.28499311220762,13.8331765712471
