Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
161,60,89.527335,163.237854,153.726816,99.038366,106.17164,49.105467,68.12752,82.394063,110.927156,82.394063,75.260791,110.927156
161,120,84.77182,70.505277,113.304915,101.416124,68.12752,56.238736,41.972198,46.72771,77.638548,70.505277,46.72771,68.12752
161,180,72.883034,53.86098,89.527335,60.994249,70.505277,75.260791,56.238736,46.72771,75.260791,49.105467,51.483223,51.483223
161,240,58.616493,65.749763,84.77182,68.12752,46.72771,49.105467,49.105467,56.238736,72.883034,44.349954,72.883034,96.660608
161,300,72.883034,63.372006,60.994249,60.994249,56.238736,60.994249,49.105467,39.594442,53.86098,91.905093,44.349954,77.638548
161,360,70.505277,77.638548,68.12752,27.705662,70.505277,58.616493,41.972198,39.594442,58.616493,53.86098,44.349954,77.638548
161,420,58.616493,58.616493,56.238736,49.105467,82.394063,70.505277,75.260791,80.016306,103.793882,70.505277,46.72771,132.326983
161,480,41.972198,56.238736,34.83893,60.994249,46.72771,56.238736,87.149578,70.505277,44.349954,65.749763,51.483223,110.927156
161,540,96.660608,77.638548,77.638548,49.105467,58.616493,82.394063,94.282851,75.260791,87.149578,39.594442,101.416124,106.17164
161,600,56.238736,75.260791,91.905093,30.083418,53.86098,75.260791,72.883034,49.105467,70.505277,70.505277,65.749763,70.505277
161,660,89.527335,70.505277,87.149578,39.594442,63.372006,70.505277,75.260791,53.86098,51.483223,51.483223,80.016306,89.527335
161,720,84.77182,103.793882,80.016306,51.483223,82.394063,96.660608,70.505277,68.12752,56.238736,84.77182,84.77182,144.215778
161,780,84.77182,151.349056,46.72771,72.883034,89.527335,75.260791,68.12752,108.549398,113.304915,53.86098,82.394063,89.527335
161,840,113.304915,113.304915,110.927156,63.372006,51.483223,108.549398,49.105467,65.749763,91.905093,46.72771,68.12752,91.905093
161,900,120.43819,96.660608,89.527335,56.238736,37.216686,72.883034,75.260791,72.883034,84.77182,39.594442,49.105467,89.527335
161,960,84.77182,94.282851,110.927156,56.238736,58.616493,58.616493,127.571466,60.994249,80.016306,46.72771,72.883034,139.46026
161,1020,206.037541,91.905093,70.505277,65.749763,60.994249,101.416124,125.193707,84.77182,110.927156,51.483223,65.749763,77.638548
161,1080,208.415303,58.616493,89.527335,84.77182,77.638548,99.038366,99.038366,72.883034,87.149578,82.394063,49.105467,96.660608
161,1140,163.237854,63.372006,58.616493,77.638548,65.749763,80.016306,46.72771,68.12752,134.704742,39.594442,70.505277,115.682673
161,1200,241.703965,89.527335,77.638548,94.282851,37.216686,110.927156,113.304915,58.616493,94.282851,39.594442,46.72771,91.905093
161,1260,134.704742,56.238736,70.505277,94.282851,70.505277,49.105467,53.86098,72.883034,53.86098,80.016306,77.638548,125.193707
161,1320,110.927156,63.372006,46.72771,99.038366,53.86098,129.949224,51.483223,75.260791,51.483223,63.372006,51.483223,191.770977
161,1380,99.038366,70.505277,68.12752,68.12752,58.616493,110.927156,110.927156,39.594442,77.638548,53.86098,65.749763,163.237854
161,1440,160.860094,51.483223,65.749763,65.749763,63.372006,58.616493,58.616493,49.105467,84.77182,27.705662,41.972198,305.903568
161,1500,106.17164,72.883034,39.594442,75.260791,63.372006,80.016306,53.86098,41.972198,70.505277,49.105467,87.149578,172.748894
161,1560,91.905093,39.594442,56.238736,108.549398,51.483223,32.461174,60.994249,49.105467,70.505277,53.86098,27.705662,179.882174
161,1620,75.260791,51.483223,51.483223,63.372006,65.749763,49.105467,56.238736,27.705662,49.105467,58.616493,77.638548,151.349056
161,1680,58.616493,77.638548,72.883034,49.105467,53.86098,70.505277,63.372006,46.72771,56.238736,70.505277,72.883034,122.815948
161,1740,160.860094,80.016306,58.616493,58.616493,46.72771,72.883034,84.77182,32.461174,41.972198,39.594442,58.616493,160.860094
161,1800,41.972198,99.038366,96.660608,58.616493,30.083418,39.594442,56.238736,39.594442,72.883034,60.994249,58.616493,210.793064
161,1860,75.260791,77.638548,60.994249,75.260791,65.749763,49.105467,34.83893,37.216686,75.260791,101.416124,60.994249,146.593538
161,1920,77.638548,49.105467,58.616493,77.638548,70.505277,44.349954,60.994249,37.216686,63.372006,75.260791,53.86098,160.860094
161,1980,65.749763,63.372006,53.86098,49.105467,77.638548,25.327906,37.216686,53.86098,27.705662,63.372006,68.12752,125.193707
161,2040,134.704742,80.016306,63.372006,77.638548,75.260791,53.86098,46.72771,44.349954,72.883034,89.527335,63.372006,68.12752
161,2100,56.238736,65.749763,53.86098,80.016306,58.616493,63.372006,56.238736,65.749763,53.86098,70.505277,41.972198,75.260791
161,2160,146.593538,46.72771,63.372006,94.282851,110.927156,63.372006,44.349954,46.72771,77.638548,80.016306,53.86098,91.905093
161,2220,72.883034,68.12752,56.238736,44.349954,53.86098,63.372006,49.105467,51.483223,68.12752,44.349954,58.616493,172.748894
161,2280,89.527335,46.72771,34.83893,53.86098,30.083418,58.616493,51.483223,84.77182,51.483223,51.483223,84.77182,96.660608
161,2340,53.86098,56.238736,39.594442,37.216686,53.86098,51.483223,44.349954,72.883034,53.86098,72.883034,82.394063,120.43819
161,2400,44.349954,72.883034,37.216686,32.461174,34.83893,72.883034,63.372006,53.86098,49.105467,41.972198,63.372006,151.349056
161,2460,37.216686,46.72771,80.016306,58.616493,80.016306,53.86098,32.461174,46.72771,44.349954,77.638548,75.260791,94.282851
161,2520,56.238736,37.216686,41.972198,82.394063,56.238736,58.616493,70.505277,89.527335,58.616493,87.149578,44.349954,184.637695
161,2580,91.905093,77.638548,82.394063,30.083418,65.749763,46.72771,68.12752,32.461174,84.77182,65.749763,63.372006,191.770977
161,2640,44.349954,53.86098,51.483223,46.72771,41.972198,84.77182,46.72771,39.594442,53.86098,94.282851,56.238736,87.149578
161,2700,41.972198,65.749763,56.238736,32.461174,56.238736,68.12752,44.349954,30.083418,49.105467,108.549398,120.43819,80.016306
161,2760,56.238736,30.083418,80.016306,41.972198,41.972198,82.394063,58.616493,46.72771,58.616493,72.883034,77.638548,94.282851
161,2820,70.505277,63.372006,70.505277,49.105467,58.616493,58.616493,72.883034,41.972198,46.72771,44.349954,37.216686,84.77182
161,2880,65.749763,65.749763,53.86098,75.260791,46.72771,103.793882,49.105467,32.461174,63.372006,84.77182,60.994249,68.12752
161,2940,46.72771,56.238736,49.105467,49.105467,65.749763,41.972198,56.238736,56.238736,44.349954,34.83893,30.083418,75.260791
1471,0,833.768918,574.591352,348.703331,303.525804,229.815155,239.326203,189.393216,175.126654,134.704742,110.927156,110.927156,108.549398
1471,60,134.704742,101.416124,77.638548,127.571466,94.282851,108.549398,51.483223,96.660608,89.527335,89.527335,72.883034,63.372006
1471,120,68.12752,63.372006,82.394063,84.77182,53.86098,77.638548,56.238736,65.749763,113.304915,82.394063,60.994249,80.016306
1471,180,53.86098,96.660608,44.349954,91.905093,49.105467,65.749763,84.77182,37.216686,77.638548,139.46026,51.483223,49.105467
1471,240,27.705662,96.660608,56.238736,49.105467,75.260791,75.260791,44.349954,37.216686,56.238736,72.883034,44.349954,63.372006
1471,300,80.016306,75.260791,72.883034,32.461174,63.372006,39.594442,84.77182,70.505277,49.105467,77.638548,68.12752,75.260791
1471,360,486.613836,581.724668,63.372006,122.815948,82.394063,129.949224,91.905093,87.149578,165.615614,160.860094,80.016306,546.058093
1471,420,1095.325112,2029.801042,125.193707,522.280385,315.414624,327.303446,122.815948,220.304109,586.480212,500.880454,229.815155,1325.970829
1471,480,2319.895027,3989.144781,372.480987,1176.169927,607.880166,681.591163,510.391533,595.991302,1257.014823,1195.192248,679.213388,1972.733497
1471,540,3406.567906,5094.863577,848.035598,2065.468279,1114.347414,857.546719,1002.591455,895.591214,1563.750614,1561.372812,1085.813963,2086.868628
1471,600,3423.2129,4940.299816,893.213433,2483.965041,1471.016414,940.769076,1608.928853,1171.414347,1751.597144,1511.439,1437.72724,1734.952497
1471,660,2942.887301,3656.24319,1066.791668,2460.186757,1385.415709,767.191115,2025.045412,1000.21367,1359.259956,1195.192248,1230.859112,926.50238
1471,720,2495.854185,1963.222244,895.591214,2310.383732,1130.991932,674.457838,2288.983322,786.213339,812.368904,757.680004,1016.858164,427.169624
1471,780,1478.14981,1081.058389,615.013486,1863.354149,695.857815,377.23652,1682.640771,510.391533,508.013763,469.969452,638.791221,232.192917
1471,840,864.68006,462.836146,386.747585,1050.147163,503.258224,310.659096,1057.280522,277.370404,189.393216,246.459489,305.903568,165.615614
1471,900,450.947303,208.415303,239.326203,631.6579,301.14804,122.815948,612.635712,125.193707,170.371134,270.237115,139.46026,110.927156
1471,960,267.859352,151.349056,175.126654,379.614286,132.326983,106.17164,362.969924,96.660608,94.282851,165.615614,184.637695,101.416124
1471,1020,163.237854,115.682673,82.394063,208.415303,120.43819,108.549398,198.904259,56.238736,72.883034,103.793882,87.149578,58.616493
1471,1080,80.016306,77.638548,65.749763,108.549398,58.616493,56.238736,120.43819,89.527335,120.43819,372.480987,41.972198,80.016306
1471,1140,99.038366,84.77182,80.016306,94.282851,77.638548,70.505277,44.349954,51.483223,51.483223,58.616493,56.238736,53.86098
1471,1200,51.483223,68.12752,65.749763,77.638548,39.594442,53.86098,99.038366,77.638548,44.349954,75.260791,63.372006,68.12752
1471,1260,46.72771,77.638548,60.994249,72.883034,44.349954,82.394063,60.994249,34.83893,58.616493,46.72771,58.616493,53.86098
1471,1320,56.238736,56.238736,65.749763,44.349954,44.349954,53.86098,32.461174,72.883034,49.105467,82.394063,77.638548,96.660608
1471,1380,46.72771,68.12752,56.238736,46.72771,58.616493,46.72771,32.461174,32.461174,68.12752,39.594442,58.616493,72.883034
1471,1440,39.594442,39.594442,65.749763,80.016306,49.105467,82.394063,37.216686,44.349954,60.994249,60.994249,58.616493,60.994249
1471,1500,39.594442,63.372006,80.016306,44.349954,49.105467,34.83893,41.972198,68.12752,49.105467,58.616493,39.594442,68.12752
1471,1560,49.105467,39.594442,32.461174,49.105467,56.238736,101.416124,37.216686,39.594442,49.105467,165.615614,51.483223,91.905093
1471,1620,60.994249,70.505277,46.72771,44.349954,87.149578,129.949224,60.994249,53.86098,44.349954,84.77182,127.571466,141.838019
1471,1680,53.86098,77.638548,65.749763,58.616493,34.83893,44.349954,37.216686,49.105467,91.905093,101.416124,65.749763,82.394063
1471,1740,60.994249,70.505277,72.883034,44.349954,58.616493,75.260791,49.105467,41.972198,129.949224,215.548586,70.505277,53.86098
1471,1800,46.72771,108.549398,94.282851,51.483223,37.216686,41.972198,51.483223,39.594442,68.12752,99.038366,68.12752,84.77182
1471,1860,65.749763,129.949224,58.616493,39.594442,51.483223,46.72771,51.483223,32.461174,63.372006,70.505277,39.594442,80.016306
1471,1920,75.260791,80.016306,99.038366,56.238736,87.149578,44.349954,39.594442,53.86098,39.594442,94.282851,68.12752,32.461174
1471,1980,44.349954,91.905093,46.72771,53.86098,87.149578,46.72771,25.327906,70.505277,89.527335,80.016306,44.349954,44.349954
1471,2040,51.483223,46.72771,49.105467,63.372006,70.505277,106.17164,56.238736,58.616493,60.994249,65.749763,77.638548,89.527335
1471,2100,56.238736,113.304915,51.483223,39.594442,58.616493,46.72771,58.616493,44.349954,60.994249,141.838019,30.083418,60.994249
1471,2160,56.238736,53.86098,68.12752,80.016306,68.12752,53.86098,53.86098,44.349954,53.86098,89.527335,49.105467,82.394063
1471,2220,37.216686,44.349954,65.749763,63.372006,51.483223,53.86098,39.594442,80.016306,37.216686,129.949224,89.527335,91.905093
1471,2280,44.349954,49.105467,60.994249,70.505277,39.594442,72.883034,63.372006,56.238736,89.527335,60.994249,87.149578,53.86098
1471,2340,60.994249,44.349954,146.593538,58.616493,41.972198,39.594442,77.638548,39.594442,56.238736,91.905093,46.72771,51.483223
1471,2400,49.105467,41.972198,56.238736,60.994249,41.972198,39.594442,49.105467,51.483223,44.349954,75.260791,70.505277,125.193707
1471,2460,49.105467,99.038366,39.594442,56.238736,56.238736,46.72771,56.238736,60.994249,34.83893,72.883034,56.238736,115.682673
1471,2520,82.394063,49.105467,89.527335,65.749763,34.83893,60.994249,39.594442,53.86098,51.483223,56.238736,53.86098,84.77182
1471,2580,56.238736,129.949224,80.016306,63.372006,60.994249,82.394063,77.638548,56.238736,39.594442,70.505277,41.972198,134.704742
1471,2640,84.77182,75.260791,65.749763,89.527335,53.86098,53.86098,51.483223,51.483223,41.972198,101.416124,49.105467,75.260791
1471,2700,84.77182,53.86098,58.616493,49.105467,99.038366,49.105467,39.594442,49.105467,53.86098,68.12752,34.83893,77.638548
1471,2760,56.238736,115.682673,39.594442,65.749763,87.149578,65.749763,65.749763,60.994249,72.883034,84.77182,68.12752,68.12752
1471,2820,91.905093,96.660608,46.72771,68.12752,65.749763,46.72771,39.594442,51.483223,56.238736,84.77182,87.149578,68.12752
1471,2880,94.282851,91.905093,72.883034,80.016306,75.260791,53.86098,30.083418,58.616493,77.638548,91.905093,101.416124,75.260791
1471,2940,80.016306,129.949224,49.105467,96.660608,60.994249,41.972198,39.594442,44.349954,49.105467,60.994249,84.77182,118.060431
468,0,750.546672,615.013486,415.280787,272.614878,310.659096,210.793064,165.615614,191.770977,139.46026,141.838019,120.43819,158.482335
468,60,129.949224,96.660608,110.927156,144.215778,110.927156,106.17164,80.016306,103.793882,77.638548,63.372006,80.016306,63.372006
468,120,75.260791,89.527335,84.77182,53.86098,65.749763,49.105467,51.483223,65.749763,60.994249,65.749763,68.12752,89.527335
468,180,87.149578,60.994249,46.72771,89.527335,41.972198,53.86098,58.616493,82.394063,60.994249,65.749763,51.483223,410.525252
468,240,87.149578,99.038366,65.749763,99.038366,82.394063,115.682673,91.905093,82.394063,77.638548,65.749763,49.105467,1330.726417
468,300,605.502393,351.081096,217.926348,301.14804,510.391533,600.746848,436.680695,270.237115,294.014748,453.325072,291.636985,3185.42759
468,360,3259.140961,1578.017423,653.057866,1428.21605,1918.043804,2719.370431,1578.017423,1245.125863,1784.886448,2802.594725,1551.861608,4826.160615
468,420,7491.829037,3794.159396,1815.797958,3568.262287,4490.877653,6925.872384,3527.838661,3221.095341,5213.758981,7099.463705,4269.734341,6697.58848
468,480,11401.319604,6516.864185,3656.24319,6699.966434,6990.077349,10649.845519,5358.811613,5568.068332,9425.148128,10704.541179,8290.833478,7603.594059
468,540,14466.741109,8642.778442,5375.457014,9964.963891,9418.014024,14309.781065,7089.951842,8347.905529,13196.800498,13774.692322,11417.966261,8019.741791
468,600,16847.339508,10440.575511,7270.677431,12247.925443,11066.009093,15834.209056,7905.598198,10578.503409,16202.834849,15765.240548,12421.528309,7686.823432
468,660,17242.130903,11249.121751,8909.1162,13432.237404,11475.040543,15853.234862,7822.368597,12019.626357,17118.4611,14916.219299,12098.104095,6238.644687
468,720,16730.805071,11460.771968,9741.427407,14343.075594,11420.344356,14764.014762,7693.957383,12742.575697,16630.918545,14540.464872,10098.13486,4721.533157
468,780,15087.44975,11018.447432,10314.538156,13948.2985,10680.760453,13494.069434,6740.391663,12081.457296,15294.353701,12243.169206,7142.267102,3399.434338
468,840,13643.893396,9955.451688,9910.268737,12718.794365,9232.527526,10656.979733,5779.703525,10992.28853,13080.271377,9967.341943,4816.649022,2419.763691
468,900,11011.313185,9127.894307,9118.382203,10923.324195,7967.425958,7929.3781,4821.404818,9363.319243,9456.062589,7508.474881,2538.65512,1511.439
468,960,8630.888384,6845.02176,7798.588727,9137.406412,6428.880137,6326.628526,3886.896288,7301.59106,7049.526437,5094.863577,1466.260816,947.902425
468,1020,6286.203507,5142.421717,6053.165558,7282.567287,4833.29431,4036.702265,2883.441264,5705.987832,4533.679655,3351.877233,807.613346,503.258224
468,1080,4880.852295,3765.624989,5047.305465,5287.47422,3501.682208,3116.469982,1998.88945,3708.556206,3097.447204,2079.735178,557.946949,274.992641
468,1140,3399.434338,2728.881774,4041.458015,3639.598147,2807.350401,1984.622566,1727.819078,2350.806743,1853.842909,1323.593034,424.791856,213.170825
468,1200,2436.40848,1851.465099,2700.347747,2676.569399,1920.421616,1247.503655,1047.769377,1537.594803,1083.436176,974.058043,267.859352,165.615614
468,1260,1761.108372,1299.815095,1937.066302,1932.310677,1242.748071,888.45787,812.368904,1083.436176,712.502246,557.946949,246.459489,153.726816
468,1320,1242.748071,874.191183,1530.461401,1180.925507,869.435622,595.991302,408.147485,619.769032,422.414089,460.458377,187.015455,156.104575
468,1380,814.746683,553.191406,1062.036095,790.968895,634.035673,334.436741,372.480987,543.680322,282.125931,365.34769,110.927156,125.193707
468,1440,543.680322,401.014184,719.635574,541.302551,443.813999,210.793064,298.770276,477.102759,263.103827,191.770977,118.060431,163.237854
468,1500,336.814506,294.014748,650.680091,367.725456,332.058976,141.838019,239.326203,422.414089,187.015455,110.927156,106.17164,82.394063
468,1560,274.992641,203.65978,486.613836,389.125351,196.526498,139.46026,158.482335,265.48159,58.616493,184.637695,118.060431,91.905093
468,1620,251.215014,179.882174,343.947801,265.48159,182.259935,120.43819,198.904259,179.882174,103.793882,91.905093,108.549398,139.46026
468,1680,184.637695,160.860094,246.459489,187.015455,160.860094,103.793882,253.592776,222.68187,41.972198,94.282851,189.393216,108.549398
468,1740,234.570679,129.949224,270.237115,255.970539,94.282851,94.282851,146.593538,158.482335,91.905093,84.77182,84.77182,65.749763
468,1800,113.304915,122.815948,201.28202,170.371134,84.77182,63.372006,222.68187,144.215778,68.12752,96.660608,151.349056,148.971297
468,1860,153.726816,96.660608,160.860094,96.660608,115.682673,106.17164,284.503694,108.549398,106.17164,82.394063,89.527335,170.371134
468,1920,120.43819,89.527335,141.838019,94.282851,89.527335,94.282851,294.014748,148.971297,125.193707,163.237854,72.883034,151.349056
468,1980,122.815948,89.527335,144.215778,101.416124,179.882174,125.193707,436.680695,115.682673,198.904259,170.371134,60.994249,89.527335
468,2040,115.682673,56.238736,139.46026,125.193707,125.193707,125.193707,377.23652,84.77182,179.882174,165.615614,53.86098,291.636985
468,2100,134.704742,122.815948,127.571466,113.304915,179.882174,146.593538,360.592158,89.527335,189.393216,244.081727,63.372006,132.326983
468,2160,170.371134,160.860094,208.415303,120.43819,175.126654,118.060431,517.524844,298.770276,160.860094,232.192917,72.883034,132.326983
468,2220,165.615614,220.304109,160.860094,91.905093,244.081727,167.993374,486.613836,184.637695,153.726816,222.68187,96.660608,87.149578
468,2280,274.992641,167.993374,163.237854,165.615614,305.903568,106.17164,408.147485,225.059632,167.993374,187.015455,41.972198,153.726816
468,2340,255.970539,144.215778,103.793882,148.971297,203.65978,141.838019,422.414089,99.038366,127.571466,187.015455,60.994249,77.638548
468,2400,179.882174,198.904259,201.28202,118.060431,182.259935,94.282851,448.569535,141.838019,96.660608,182.259935,63.372006,99.038366
468,2460,296.392512,227.437394,379.614286,172.748894,129.949224,151.349056,327.303446,70.505277,108.549398,177.504414,77.638548,77.638548
468,2520,187.015455,170.371134,148.971297,127.571466,96.660608,132.326983,313.03686,110.927156,91.905093,106.17164,46.72771,151.349056
468,2580,184.637695,163.237854,179.882174,132.326983,108.549398,37.216686,270.237115,99.038366,87.149578,65.749763,80.016306,106.17164
468,2640,217.926348,165.615614,170.371134,134.704742,125.193707,106.17164,398.636418,113.304915,89.527335,96.660608,99.038366,158.482335
468,2700,106.17164,120.43819,134.704742,113.304915,87.149578,70.505277,277.370404,72.883034,68.12752,110.927156,80.016306,110.927156
468,2760,113.304915,89.527335,122.815948,84.77182,75.260791,89.527335,220.304109,77.638548,49.105467,60.994249,103.793882,108.549398
468,2820,108.549398,194.148737,110.927156,106.17164,80.016306,113.304915,488.991606,65.749763,68.12752,144.215778,110.927156,80.016306
468,2880,137.082501,141.838019,120.43819,184.637695,118.060431,101.416124,517.524844,87.149578,68.12752,179.882174,53.86098,175.126654
468,2940,132.326983,89.527335,163.237854,146.593538,129.949224,153.726816,726.768904,96.660608,141.838019,208.415303,89.527335,99.038366
295,0,952.657991,505.635993,341.570036,263.103827,315.414624,184.637695,208.415303,156.104575,365.34769,118.060431,129.949224,163.237854
295,60,134.704742,101.416124,125.193707,115.682673,101.416124,94.282851,96.660608,94.282851,87.149578,68.12752,72.883034,115.682673
295,120,103.793882,75.260791,82.394063,65.749763,49.105467,56.238736,96.660608,51.483223,80.016306,39.594442,153.726816,84.77182
295,180,68.12752,96.660608,68.12752,53.86098,72.883034,80.016306,137.082501,46.72771,68.12752,53.86098,75.260791,63.372006
295,240,77.638548,70.505277,84.77182,141.838019,82.394063,115.682673,165.615614,148.971297,41.972198,53.86098,75.260791,279.748168
295,300,455.70284,389.125351,755.302227,1447.238431,313.03686,498.502684,1273.659371,198.904259,213.170825,165.615614,141.838019,1811.04234
295,360,1699.285408,1471.016414,3221.095341,3917.80861,1176.169927,2545.788611,4538.435435,726.768904,555.569178,809.991125,450.947303,4971.212544
295,420,3777.514324,3021.356138,6611.982184,6992.455312,3145.004157,6226.754986,8043.521727,1727.819078,1451.994027,2395.985426,936.013511,7703.469317
295,480,6975.809575,5009.258996,9819.90291,10450.087772,5325.520822,9710.512836,11758.034455,2945.265144,2531.521629,4003.412023,1732.57469,8780.703242
295,540,8642.778442,6859.289511,11753.278247,12060.054273,6861.66747,12478.603306,13375.161727,3948.720943,3891.652029,5860.553072,2576.700415,7624.99589
295,600,10112.403191,8428.757671,11320.464458,13591.573885,8148.153529,13427.481096,13132.590553,4733.422634,5130.53218,7532.254665,3023.733982,5637.028053
295,660,10894.787246,9486.977062,10333.56265,13161.1283,7853.282439,12887.641976,10837.713378,5092.485671,5556.178731,8257.541467,3380.411492,3989.144781
295,720,9967.341943,10057.707935,8792.593322,11567.786337,7218.362087,10652.22359,8452.537729,5168.578707,5789.215232,7822.368597,3385.167203,2479.209383
295,780,9301.490405,8328.881508,6754.659395,9146.918519,6305.227043,7710.603269,6110.236014,4550.324884,5166.200798,6699.966434,3087.935817,1499.550002
295,840,6954.407918,8240.895467,4742.934217,7097.085739,4664.463692,5237.538083,3936.831583,4131.817316,4146.084583,5201.869433,2355.562392,926.50238
295,900,5413.503657,5073.462423,3175.916192,4742.934217,3442.235756,3446.99147,2643.279724,3018.978293,3087.935817,3475.525764,1834.820431,455.70284
295,960,4050.969515,3501.682208,2329.406323,3342.365816,2053.579198,1889.510067,1511.439,2077.357361,2105.891166,2215.270845,1314.081858,301.14804
295,1020,2571.944752,2222.404308,1311.704064,2101.135531,1237.992487,1043.013805,1026.369305,1632.706884,1356.882161,1335.482007,705.368918,201.28202
295,1080,1756.352758,1340.237596,859.924499,1299.815095,624.524579,736.28001,588.857985,1047.769377,805.235567,729.14668,441.436231,127.571466
295,1140,1204.70341,1023.99152,579.346896,624.524579,486.613836,393.880884,420.036321,650.680091,565.080264,367.725456,408.147485,141.838019
295,1200,679.213388,648.302317,403.391951,519.902614,229.815155,324.925682,270.237115,408.147485,362.969924,241.703965,258.348301,89.527335
295,1260,455.70284,472.347221,265.48159,258.348301,156.104575,191.770977,191.770977,263.103827,274.992641,191.770977,208.415303,70.505277
295,1320,284.503694,332.058976,177.504414,198.904259,115.682673,153.726816,106.17164,206.037541,179.882174,127.571466,210.793064,63.372006
295,1380,232.192917,134.704742,113.304915,108.549398,89.527335,144.215778,134.704742,189.393216,118.060431,132.326983,87.149578,115.682673
295,1440,170.371134,229.815155,96.660608,144.215778,87.149578,94.282851,125.193707,160.860094,87.149578,96.660608,215.548586,51.483223
295,1500,120.43819,118.060431,132.326983,110.927156,101.416124,122.815948,99.038366,84.77182,84.77182,89.527335,137.082501,99.038366
295,1560,134.704742,125.193707,87.149578,87.149578,139.46026,120.43819,80.016306,94.282851,118.060431,53.86098,37.216686,41.972198
295,1620,77.638548,94.282851,210.793064,103.793882,60.994249,120.43819,96.660608,60.994249,94.282851,106.17164,75.260791,99.038366
295,1680,58.616493,91.905093,263.103827,75.260791,103.793882,179.882174,49.105467,68.12752,60.994249,70.505277,70.505277,94.282851
295,1740,101.416124,146.593538,68.12752,163.237854,75.260791,148.971297,84.77182,56.238736,56.238736,84.77182,108.549398,87.149578
295,1800,96.660608,87.149578,120.43819,141.838019,118.060431,215.548586,89.527335,68.12752,170.371134,70.505277,198.904259,84.77182
295,1860,120.43819,72.883034,263.103827,99.038366,134.704742,208.415303,115.682673,60.994249,60.994249,113.304915,182.259935,125.193707
295,1920,101.416124,91.905093,68.12752,113.304915,163.237854,120.43819,80.016306,82.394063,72.883034,113.304915,60.994249,63.372006
295,1980,129.949224,120.43819,77.638548,108.549398,156.104575,165.615614,99.038366,80.016306,139.46026,77.638548,91.905093,65.749763
295,2040,139.46026,94.282851,101.416124,49.105467,146.593538,122.815948,115.682673,134.704742,101.416124,89.527335,53.86098,77.638548
295,2100,110.927156,101.416124,70.505277,91.905093,113.304915,118.060431,103.793882,91.905093,103.793882,68.12752,103.793882,68.12752
295,2160,153.726816,118.060431,65.749763,106.17164,129.949224,139.46026,96.660608,201.28202,113.304915,87.149578,120.43819,72.883034
295,2220,182.259935,115.682673,82.394063,106.17164,77.638548,87.149578,163.237854,106.17164,94.282851,103.793882,163.237854,68.12752
295,2280,165.615614,110.927156,106.17164,70.505277,63.372006,132.326983,120.43819,101.416124,94.282851,63.372006,153.726816,84.77182
295,2340,84.77182,99.038366,56.238736,77.638548,89.527335,134.704742,118.060431,103.793882,120.43819,75.260791,260.726064,60.994249
295,2400,99.038366,82.394063,118.060431,148.971297,91.905093,80.016306,63.372006,163.237854,87.149578,72.883034,139.46026,87.149578
295,2460,91.905093,46.72771,70.505277,196.526498,115.682673,84.77182,122.815948,75.260791,80.016306,65.749763,194.148737,60.994249
295,2520,94.282851,89.527335,75.260791,227.437394,127.571466,103.793882,141.838019,134.704742,51.483223,77.638548,158.482335,60.994249
295,2580,75.260791,65.749763,72.883034,163.237854,129.949224,217.926348,132.326983,77.638548,80.016306,96.660608,220.304109,189.393216
295,2640,91.905093,60.994249,46.72771,108.549398,115.682673,201.28202,146.593538,101.416124,70.505277,120.43819,163.237854,115.682673
295,2700,160.860094,72.883034,106.17164,99.038366,144.215778,182.259935,189.393216,94.282851,63.372006,141.838019,234.570679,101.416124
295,2760,132.326983,125.193707,165.615614,120.43819,172.748894,289.259221,120.43819,77.638548,115.682673,201.28202,189.393216,94.282851
295,2820,141.838019,203.65978,103.793882,163.237854,182.259935,141.838019,167.993374,68.12752,94.282851,175.126654,291.636985,58.616493
295,2880,120.43819,222.68187,80.016306,115.682673,182.259935,187.015455,70.505277,115.682673,80.016306,163.237854,272.614878,51.483223
295,2940,139.46026,208.415303,89.527335,77.638548,196.526498,163.237854,75.260791,70.505277,134.704742,137.082501,189.393216,60.994249
