Name,Time,N,measurement,sd,se,ci
1943,1620,12,128.364074916667,63.6029738875384,18.3605970476155,40.4114016322241
1943,1680,12,110.729027916667,56.2905077889303,16.2496699123798,35.7652823335356
1943,1740,12,103.001306333333,42.4540050478244,12.2554156212696,26.9739879131696
1943,1800,12,99.8309606666667,38.4918322106339,11.1116348442057,24.4565433964539
1943,1860,12,88.9329021666667,33.5979040496578,9.69887947363857,21.3470897909959
1943,1920,12,74.6663555,24.9200896151576,7.19381022377041,15.8334695470342
1943,1980,12,74.27006525,32.9387292936779,9.50859211223456,20.9282701323927
1943,2040,12,75.4589383333333,12.6819355316907,3.66095944653354,8.05771741351762
1943,2100,12,85.9607020833333,23.1755107800544,6.69019369373573,14.725017038051
1943,2160,12,79.02557575,20.7153747788102,5.98001360245503,13.1619211961497
1943,2220,12,77.4404065833333,28.8280331123476,8.32193633881067,18.3164583849496
1943,2280,12,71.4960131666667,26.7375588516662,7.71846840024148,16.9882344075677
1943,2340,12,77.044111,18.9713297204326,5.47655116048846,12.0538078327177
1943,2400,12,75.8552356666667,30.4015896253535,8.7761829769952,19.3162484946153
1943,2460,12,74.8645029166667,28.6738483064628,8.2774270192194,18.2184940330435
1943,2520,12,75.85523325,22.5146253040112,6.49941248998722,14.3051104397761
1943,2580,12,78.4311391666667,30.4051140858171,8.77720040109388,19.318487829958
1943,2640,12,73.4774784166667,30.0957335507406,8.68788993348966,19.1219168161203
1943,2700,12,80.2144543333333,19.9828945528973,5.76856477465157,12.6965254640355
1943,2760,12,81.2051874166667,24.2378656612647,6.99686913205659,15.4000051267598
1943,2820,12,84.9699700833333,24.1094052364699,6.95978580163885,15.3183852668236
1943,2880,12,74.4682075833333,19.6946705277101,5.68536166538721,12.5133966552711
1943,2940,12,81.4033338333333,23.3733413432902,6.74730245820481,14.8507125811586
264,0,12,339.391165916667,361.472004491398,104.347979548811,229.668354472479
264,60,12,89.5273371666667,18.1934125095,5.25198580491885,11.5595428176383
264,120,12,59.0127864166667,12.4518744393983,3.59454652975102,7.91154356924088
264,180,12,90.9143670833333,33.8468453573673,9.77074263914783,21.505259551839
264,240,12,151.349104583333,91.9618076447187,26.5470871994215,58.4297449695854
264,300,12,292.826071333333,189.038061543889,54.5705878597246,120.109054056731
264,360,12,543.681101916667,369.069823552694,106.541280988958,234.49577839385
264,420,12,916.795045416667,582.412387951736,168.127974481654,370.047176830386
264,480,12,1303.58334125,771.148228941438,222.611318782221,489.964209108098
264,540,12,1795.79126225,1067.49284025776,308.158639340408,678.25259214227
264,600,12,2308.80861741667,1328.01500533608,383.364910409324,843.780478710783
264,660,12,2666.27743991667,1446.80805059978,417.657508739751,919.257978737036
264,720,12,2926.45367058333,1512.95641572869,436.752896946564,961.286644806421
264,780,12,3086.16617383333,1548.95481536081,447.144739805565,984.158936725085
264,840,12,3147.7911055,1494.42899096961,431.404490110543,949.514880730204
264,900,12,3003.13733441667,1406.92034243049,406.142919215301,893.914538069175
264,960,12,2859.67283375,1319.49439873084,380.905223150728,838.366743556147
264,1020,12,2516.86668566667,1206.75371596962,348.359791380322,766.734731200707
264,1080,12,2190.11219241667,1074.48203314868,310.176245538904,682.693313444067
264,1140,12,1873.86199583333,1010.66936769485,291.755115750164,642.14868014693
264,1200,12,1495.195117,877.836085037414,253.409450000359,557.750438877774
264,1260,12,1216.001295,767.992094072138,221.700221124027,487.958896683018
264,1320,12,1015.27587733333,711.943667815192,205.520434130475,452.347425616767
264,1380,12,799.4912505,588.244004577604,169.811417196032,373.752409262596
264,1440,12,623.53526525,498.822246897887,143.997579262134,316.936535045077
264,1500,12,499.296231333333,408.849092682754,118.024566859161,259.770320183257
264,1560,12,389.720459666667,341.234547300839,98.5059288704699,216.810087624947
264,1620,12,323.935436,292.313105028878,84.3835249380391,185.726886144847
264,1680,12,261.122713166667,249.019392648998,71.885706689668,158.21937364666
264,1740,12,216.737707083333,204.820848976264,59.1266861460469,130.136958772845
264,1800,12,174.730470583333,138.638256720509,40.0214174187831,88.0865458245746
264,1860,12,155.70837275,125.94125963735,36.3561100768524,80.0192587578103
264,1920,12,130.940015583333,100.963738521426,29.1457208068681,64.1492989760907
264,1980,12,120.43825525,106.929641273313,30.8679285867488,67.9398527422025
264,2040,12,89.9236586666667,72.8784216692515,21.0381881844287,46.3047399891428
264,2100,12,99.6328303333333,65.5356129562553,18.9185018909006,41.6393419130378
264,2160,12,91.3106749166667,61.2548423570123,17.6827498619946,38.9194700358626
264,2220,12,87.5458885,55.623428863413,16.0571008137707,35.3414406052048
264,2280,12,95.4717365,35.5075095578406,10.2501351007362,22.5603952456549
264,2340,12,73.6756221666667,20.6127739272063,5.95039528780873,13.0967317251462
264,2400,12,77.2422611666667,31.7691198293803,9.17095494270508,20.185135732763
264,2460,12,76.8459686666667,32.5601045139802,9.39929255299441,20.6877034245005
264,2520,12,68.32566825,18.3189246861486,5.28821804940618,11.6392894500718
264,2580,12,73.08118375,23.7225673558638,6.84811532438848,15.0726002035752
264,2640,12,65.1553253333333,15.5466030142696,4.4879177176364,9.87784029623004
264,2700,12,63.9664498333333,27.6386688346575,7.97859644586621,17.5607723757114
264,2760,12,73.8737685833333,20.7649374687809,5.99432111865321,13.1934118269796
264,2820,12,68.7219633333333,27.0560445024525,7.81040728834872,17.1905905359271
264,2880,12,59.8053728333333,17.7211408338574,5.11565271538742,11.2594757107502
264,2940,12,62.777569,19.1063059752908,5.51551544902675,12.139567653564
pta,0,12,411.715232583333,437.568343429478,126.315100433934,278.017661550573
pta,60,12,88.3384583333333,17.9516763974578,5.18220260023867,11.4059510197136
pta,120,12,66.34420425,18.9983982728198,5.48436517849212,12.0710063703845
pta,180,12,69.7126948333333,24.9037525908603,7.18909413108252,15.8230894970145
pta,240,12,164.624899166667,56.6364367767791,16.3495310095073,35.9850751263837
pta,300,12,406.16609325,118.632312621426,34.246198813284,75.3753753775861
pta,360,12,881.522924666667,208.822975123709,60.2820004503261,132.679788411805
pta,420,12,1628.74462458333,361.056993066679,104.228176069922,229.404668793317
pta,480,12,2499.02703691667,649.063098979869,187.36837745854,412.395018256695
pta,540,12,3568.66457583333,1021.69705570107,294.938535069631,649.155338827426
pta,600,12,4579.07145466667,1548.05484022852,446.884939363119,983.587119806676
pta,660,12,5719.68453141667,2031.27104464903,586.377442212604,1290.60804852243
pta,720,12,6567.23100616667,2420.64438023431,698.779842270318,1538.00406300815
pta,780,12,7447.29009358333,2898.65063485993,836.76836216153,1841.71474755171
pta,840,12,8020.7924325,3231.525675307,932.861109265843,2053.21345792074
pta,900,12,8588.94508375,3451.32519232157,996.311764423897,2192.86740832171
pta,960,12,8851.71957933333,3549.68251847825,1024.70507879056,2255.36067188856
pta,1020,12,8962.49962441667,3645.90960776323,1052.48344674157,2316.5004475203
pta,1080,12,8984.69362641667,3625.11392306109,1046.48024966119,2303.28749983327
pta,1140,12,8759.569766,3508.34242032781,1012.77122039282,2229.0944266525
pta,1200,12,8399.49452583333,3383.84704788856,976.83250199749,2149.99384079166
pta,1260,12,8105.01535775,3292.71351583383,950.524517365491,2092.09035702471
pta,1320,12,7546.17937233333,3046.66551246117,879.496576875103,1935.7589140535
pta,1380,12,7106.64373325,2837.99085649916,819.257392478743,1803.17336314109
pta,1440,12,6405.33467675,2501.28408929597,722.058521137378,1589.24008974108
pta,1500,12,5819.16800141667,2308.24652953944,666.333377592808,1466.58987575551
pta,1560,12,5148.98279366667,1952.26942077393,563.57163780725,1240.4128114623
pta,1620,12,4525.76960583333,1684.32149577188,486.221734492884,1070.16682213286
pta,1680,12,3986.18602483333,1540.08478445957,444.584182441289,978.523187964752
pta,1740,12,3440.26438916667,1333.22395090596,384.868603472807,847.090084828841
pta,1800,12,2936.94961383333,1099.03276321744,317.263430845905,698.292103131596
pta,1860,12,2504.38027175,982.77536204186,283.7028099139,624.425674496793
pta,1920,12,2152.46080616667,839.229130436848,242.264582184745,533.220750204425
pta,1980,12,1747.24065116667,701.708170011458,202.565700424337,445.844100577535
pta,2040,12,1563.75267775,600.283533394085,173.286929797587,381.401960922331
pta,2100,12,1326.96335591667,557.408768934917,160.910051396616,354.160635233535
pta,2160,12,1128.61522183333,433.896706204559,125.255190063847,275.684814554985
pta,2220,12,950.083076916667,421.445703721105,121.660895246096,267.77382500012
pta,2280,12,832.58068875,339.507749118226,98.0074451726858,215.712932403576
pta,2340,12,700.415765333333,309.001705360231,89.2011088848914,196.330316919364
pta,2400,12,629.874973333333,265.5745026886,76.6647553085822,168.737988736246
pta,2460,12,570.82678475,204.242863340683,58.9598360649016,129.769724220284
pta,2520,12,487.208438583333,167.159055316894,48.2546627923462,106.20779671118
pta,2580,12,439.4548515,128.17040330465,36.9996084250412,81.4355890727172
pta,2640,12,392.097647666667,124.295249126592,35.8809477711147,78.9734335742466
pta,2700,12,373.273635166667,101.430478730164,29.2804570994464,64.4458515565814
pta,2760,12,312.04616475,83.4127029995779,24.0791732653203,52.9979030242453
pta,2820,12,306.10175,78.8057798230815,22.7492690972772,50.0708036860385
pta,2880,12,277.172289583333,74.5837748981397,21.5304812573097,47.3882697369699
pta,2940,12,239.326222416667,58.3576396758935,16.8463994880742,37.0786752742266
ptada,0,12,386.74850625,401.128194288121,115.795735475898,254.864695384347
ptada,60,12,81.9977719166667,18.0183581678352,5.20145196927736,11.4483185953089
ptada,120,12,64.5608863333333,17.9516729777561,5.18220161305581,11.4059488469388
ptada,180,12,63.7683003333333,15.1347828424974,4.36903547412119,9.61618224245467
ptada,240,12,55.4461515833333,12.3482506676419,3.56463292349202,7.84570416578
ptada,300,12,58.418348,16.0775213336668,4.64118063494725,10.2151697028236
ptada,360,12,49.8980539166667,18.0326060166488,5.20556496895133,11.4573712465548
ptada,420,12,59.2109334166667,15.7437140635898,4.54481877632903,10.003078682006
ptada,480,12,56.4368846666667,19.222521023965,5.54906384384473,12.2134071727033
ptada,540,12,57.03132225,10.5039673157151,3.03223417864357,6.67390242911716
ptada,600,12,57.0313230833333,15.6194390980419,4.50894368392273,9.92411813600286
ptada,660,12,59.0127861666667,10.577110165949,3.05334870077948,6.72037517900072
ptada,720,12,61.1923976666667,17.8931204312036,5.1652989487989,11.3687463337433
ptada,780,12,61.7868363333333,14.9811838429537,4.3246952622543,9.51859009414033
ptada,840,12,62.777571,25.8514309771139,7.46266531678688,16.4252156169785
ptada,900,12,66.5423525,25.6359730716261,7.40046797692065,16.2883201949357
ptada,960,12,66.93864375,19.9324605655657,5.75400573657047,12.6644812372738
ptada,1020,12,70.5052834166667,33.5040625144886,9.67178975584303,21.2874657241368
ptada,1080,12,61.1924003333333,27.5517456059211,7.95350387111132,17.5055439910474
ptada,1140,12,60.9942515,19.475978599315,5.62223074352294,12.374446433105
ptada,1200,12,69.7126929166667,17.0057860198651,4.90914756817515,10.8049609462535
ptada,1260,12,62.57942325,21.0812068781325,6.085620232966,13.3943598227116
