Name,Time,N,measurement,sd,se,ci
5005,840,12,6275.70118825,211.719376851161,61.1181196088387,134.52007427176
5007,0,12,6283.2312275,160.657663971707,46.3778727707208,102.077009724975
5007,60,12,6227.15168175,254.969105254405,73.6032407768343,161.999640684464
5007,120,12,5856.39195216667,211.262934059216,60.9863559244394,134.230064357758
5007,180,12,6106.86766183333,261.47399192162,75.4810398110166,166.132648492334
5007,240,12,6366.65873416667,510.446782936037,147.35329376755,324.322412873001
5007,300,12,7098.67537266667,868.82029796877,250.80681645484,552.02208106693
5007,360,12,7549.10627383333,1151.24759560529,332.336554613311,731.467824859883
5007,420,12,8043.13786833333,1475.76712029593,426.017272082026,937.657693795262
5007,480,12,8578.78874191667,1793.55518839398,517.754785412857,1139.57059926013
5007,540,12,9171.51335966667,1955.20637487203,564.41946342682,1242.27886306932
5007,600,12,9726.39137558333,2085.71721810644,602.094698663595,1325.20149672842
5007,660,12,9946.36445891667,2235.8800799187,645.442983008391,1420.61042728675
5007,720,12,10428.51832775,2338.27631632452,675.002230334846,1485.66989199575
5007,780,12,10457.6468105,2230.64411017563,643.931488738076,1417.28365082822
5007,840,12,10343.106209,2338.14137644176,674.963276546026,1485.58415528463
mock,0,12,6236.26695683333,191.713117799608,55.342810084393,121.808703713519
mock,60,12,6244.58980991667,218.049272601723,62.9454031166035,138.54189815563
mock,120,12,5845.49298508333,149.935825266393,43.2827445393604,95.2646784191698
mock,180,12,5987.376144,123.712175684146,35.7126289666381,78.6029663834291
mock,240,12,5951.311117,253.303589095617,73.1224476755264,160.941422203411
mock,300,12,6239.63562058333,148.022030005106,42.7302794347214,94.0487109223908
mock,360,12,6147.09421058333,173.879426536778,50.1946668587733,110.477716871904
mock,420,12,6018.48745958333,138.275462256384,39.9166876780217,87.8560372193385
mock,480,12,6035.13308816667,186.896619104144,53.9524066752044,118.748446443354
mock,540,12,6114.19937458333,152.620916422186,44.0578635901582,96.9707039472798
mock,600,12,6242.80619425,139.702324157642,40.3285872294154,88.7626220194045
mock,660,12,6288.18530416667,176.870655506223,51.0581602841317,112.378253086954
mock,720,12,6458.80289158333,214.222994422317,61.8408517481661,136.110796985141
mock,780,12,6407.47888091667,211.001050944002,60.9107567809068,134.063671764727
mock,840,12,6296.50808725,170.08622318603,49.0996633709505,108.067630444957
pa20,0,12,6278.07901575,157.970800904892,45.6022422132701,100.369858378312
pa20,60,12,6268.17104475,213.306200137063,61.5761960344747,135.528293686773
pa20,120,12,5899.19461658333,181.02718625274,52.2580473568301,115.019186727749
pa20,180,12,5953.29242683333,108.317595126912,31.2685963522479,68.8217165481931
pa20,240,12,5956.46318358333,208.224669788907,60.1092845772731,132.299643338303
pa20,300,12,6217.6397555,189.39249203551,54.6729031295979,120.334248447373
pa20,360,12,6075.3598485,199.943043839085,57.7185850915443,127.037749247976
pa20,420,12,6004.21997625,199.240095803173,57.5156614726645,126.591117374189
pa20,480,12,6015.31698375,192.388284365799,55.5377138837623,122.237684083576
pa20,540,12,6201.588679,196.049178880913,56.59452310065,124.563705486994
pa20,600,12,6236.46502233333,141.273245387977,40.7820731270203,89.7607377503437
pa20,660,12,6280.25899183333,243.342751831889,70.2470016377428,154.612608145605
pa20,720,12,6471.68348691667,233.281738104187,67.3426371457381,148.220144999206
pa20,780,12,6377.35818941667,186.155836472068,53.7385611491841,118.277775614031
pa20,840,12,6308.39783983333,190.29833353535,54.9343970464857,120.909792677897
