Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
5003,180,6050.787624,5900.977877,5896.222016,5760.680114,6015.118611,5960.426155,5979.449614,5898.599946,6100.724268,6126.881571,6174.440324,6122.125697
5003,240,5701.231984,5786.837305,5606.115067,5946.158564,5900.977877,5815.372433,6105.480141,5886.710296,6057.921428,6362.297678,6298.093216,6321.87264
5003,300,6069.811104,6305.227043,6031.764148,6129.259508,6274.313799,6433.636029,6107.858077,6202.97559,6260.046152,6490.706755,6611.982184,6450.281653
5003,360,5891.466156,6027.00828,5858.175143,5993.717211,5977.071681,6022.252412,6221.999106,5993.717211,6141.149194,6405.100681,6183.952078,6523.998031
5003,420,5984.205479,5912.867529,6081.700781,6145.905069,5829.64,6212.487348,5998.473077,5862.931001,5977.071681,6055.543493,6348.030015,6148.283006
5003,480,5917.62339,5793.971086,5874.820648,5981.827546,5922.379252,5955.670291,6015.118611,5960.426155,6200.597651,6226.754986,6062.677298,6412.234517
5003,540,5824.884144,6022.252412,6136.393319,6007.98481,6024.630346,6202.97559,5915.245459,6012.740677,6288.581449,6248.156448,6359.919734,6397.966845
5003,600,6188.707956,6181.57414,6088.834588,6290.95939,6241.022627,6329.006469,6100.724268,6103.102204,6221.999106,6514.486237,6452.6596,6210.109408
5003,660,6279.069682,6376.565343,6195.841773,6181.57414,6198.219712,6521.620083,6214.865287,6219.621167,6195.841773,6350.407959,6526.37598,6718.990069
5003,720,6017.496544,6583.446773,6324.250583,6141.149194,6162.550633,6476.43907,6369.43151,6255.29027,6357.54179,6787.950781,6633.38375,6778.438955
5003,780,6298.093216,6702.344388,6421.746299,6407.478626,6321.87264,6257.668211,6314.738812,6262.424093,6397.966845,6619.116039,6557.289321,6602.470379
5003,840,6031.764148,6445.52576,6093.59046,6005.606877,6176.818263,6457.415493,6293.337332,6564.423171,6464.549334,6554.911371,6352.785902,6545.399573
5004,0,6702.344388,6276.69174,6440.769867,6100.724268,6321.87264,5986.583412,6207.731469,6195.841773,6145.905069,6478.817017,6431.258083,6162.550633
5004,60,6395.5889,6157.794757,6210.109408,6217.243227,6176.818263,6005.606877,6136.393319,6186.330017,6414.612462,6512.108288,6552.533422,6424.124245
5004,120,5739.278782,5656.051434,5648.917665,5905.733737,5881.954437,5860.553072,5720.255381,5765.435966,5779.703525,6079.322845,6226.754986,6000.85101
5004,180,6017.496544,6019.874478,6067.433168,6015.118611,5962.804087,6067.433168,5962.804087,5898.599946,6188.707956,6053.165558,6260.046152,6084.078717
5004,240,5896.222016,5755.924262,5591.847539,6221.999106,5824.884144,5784.459378,5924.757183,5969.937884,6036.520017,6314.738812,6324.250583,6319.494698
5004,300,6186.330017,6231.510866,6100.724268,6338.518242,6086.456652,6336.140298,6060.299363,5991.339278,6250.534389,6338.518242,6702.344388,6642.895559
5004,360,5927.135114,5960.426155,6231.510866,6176.818263,5832.017929,6191.085895,6157.794757,6110.236014,6245.778508,6188.707956,6336.140298,6512.108288
5004,420,6010.362744,5865.308931,5927.135114,6024.630346,5874.820648,6072.189039,5862.931001,5884.332366,5981.827546,5908.111668,6191.085895,6326.628526
5004,480,5874.820648,6019.874478,6034.142082,6029.386214,5958.048223,6062.677298,5941.402701,6124.503634,6043.65382,6276.69174,6141.149194,6317.116755
5004,540,6012.740677,5893.844086,6224.377046,6181.57414,6107.858077,6160.172695,5867.68686,6022.252412,6200.597651,6340.896185,6390.833011,6329.006469
5004,600,6164.928571,5981.827546,6295.715274,6174.440324,6112.61395,6193.463834,6138.771256,6191.085895,6122.125697,6383.699176,6405.100681,6241.022627
5004,660,6271.935858,6219.621167,5943.780633,6281.447623,6105.480141,6210.109408,6200.597651,6236.266746,6084.078717,6371.809454,6412.234517,6633.38375
5004,720,6105.480141,6238.644687,6307.604985,6371.809454,6357.54179,6371.809454,6314.738812,6298.093216,6438.391921,6716.612114,6821.242181,6802.218522
5004,780,6433.636029,6374.187398,6469.305228,6338.518242,6412.234517,6329.006469,6326.628526,6329.006469,6300.471158,6490.706755,6535.887776,6840.265844
5004,840,6155.416819,5953.29236,6229.132926,6036.520017,6229.132926,6362.297678,6179.196201,6481.194965,6500.218547,6623.871942,6466.927281,6450.281653
5005,0,6602.470379,6345.652072,6516.864185,6100.724268,6288.581449,6340.896185,6281.447623,6103.102204,5960.426155,6376.565343,6609.604233,6305.227043
5005,60,6585.824723,6145.905069,6086.456652,6188.707956,6034.142082,6065.055233,6107.858077,6348.030015,6307.604985,6336.140298,6552.533422,6307.604985
5005,120,5746.412559,5686.964439,5634.65013,5598.981303,5732.145006,5898.599946,5753.546336,5651.295588,5939.02477,6041.275885,6138.771256,6186.330017
5005,180,5903.355807,5943.780633,5927.135114,5732.145006,5943.780633,6067.433168,5786.837305,5779.703525,6084.078717,6262.424093,6205.353529,6153.038882
5005,240,5627.516363,5677.452744,5618.004675,5791.593159,5929.513045,5753.546336,5727.389156,5855.797214,6093.59046,6174.440324,6319.494698,6162.550633
5005,300,6088.834588,6172.062386,5955.670291,6027.00828,6181.57414,6110.236014,5943.780633,6031.764148,6124.503634,6509.73034,6493.084703,6516.864185
5005,360,6095.968396,5977.071681,5991.339278,5974.693749,6012.740677,6024.630346,6214.865287,5891.466156,6098.346332,6271.935858,6245.778508,6459.79344
5005,420,5962.804087,5855.797214,5898.599946,5946.158564,5922.379252,6112.61395,6027.00828,5934.268907,6003.228943,5950.914428,6017.496544,6288.581449
5005,480,5877.198577,5908.111668,6000.85101,5865.308931,5972.315816,6112.61395,5839.151714,5803.482795,6224.377046,6286.203507,6264.802034,6238.644687
5005,540,5922.379252,5965.18202,6069.811104,5865.308931,6088.834588,6031.764148,6024.630346,5972.315816,6174.440324,6329.006469,6302.8491,6298.093216
5005,600,6043.65382,6167.306509,6162.550633,6262.424093,6200.597651,6136.393319,6117.369823,6345.652072,6150.660944,6469.305228,6478.817017,6495.462651
5005,660,6050.787624,6269.557917,5981.827546,6241.022627,6117.369823,6229.132926,6276.69174,6295.715274,6390.833011,6600.092428,6752.28144,6640.517606
5005,720,6271.935858,6312.36087,6293.337332,6252.91233,6469.305228,6167.306509,6395.5889,6500.218547,6307.604985,6797.462608,6654.785321,6866.423388
5005,780,6369.43151,6554.911371,6502.596495,6307.604985,6279.069682,6205.353529,6181.57414,6378.943287,6426.502191,6573.934971,6614.360136,6814.108308
5005,840,6019.874478,6000.85101,6198.219712,6015.118611,6221.999106,6214.865287,6343.274128,6416.990408,6409.856571,6319.494698,6416.990408,6730.879842
mock,0,6635.761702,6455.037546,6126.881571,6131.637445,6015.118611,6205.353529,6195.841773,6074.566974,5981.827546,6321.87264,6357.54179,6333.762355
mock,60,6485.95086,6224.377046,6164.928571,6072.189039,5967.559952,6029.386214,6048.409689,6138.771256,6229.132926,6502.596495,6633.38375,6438.391921
mock,120,5877.198577,5651.295588,5670.318973,5665.563127,5739.278782,5860.553072,5988.961345,5710.743682,5953.29236,6041.275885,6019.874478,5967.559952
mock,180,6057.921428,5912.867529,5943.780633,5896.222016,5851.041357,5974.693749,5922.379252,5943.780633,5872.442719,6050.787624,6262.424093,6160.172695
mock,240,5584.713776,5641.783897,5760.680114,5870.064789,5898.599946,5860.553072,5860.553072,5936.646839,6122.125697,6155.416819,6409.856571,6314.738812
mock,300,6095.968396,6267.179975,6107.858077,6129.259508,6300.471158,6024.630346,6181.57414,6162.550633,6326.628526,6388.455066,6535.887776,6355.163846
mock,360,5858.175143,5905.733737,6098.346332,6134.015382,6117.369823,6141.149194,6003.228943,6279.069682,6257.668211,6269.557917,6210.109408,6490.706755
mock,420,5920.001321,6074.566974,5931.890976,6103.102204,5822.506216,6088.834588,5924.757183,5791.593159,6134.015382,6036.520017,6167.306509,6226.754986
mock,480,5753.546336,6038.897951,5967.559952,6041.275885,5958.048223,6036.520017,5786.837305,5962.804087,6017.496544,6207.731469,6445.52576,6205.353529
mock,540,6027.00828,6010.362744,6084.078717,5986.583412,5991.339278,6145.905069,6038.897951,5946.158564,6086.456652,6371.809454,6321.87264,6359.919734
mock,600,6029.386214,6288.581449,6217.243227,6331.384412,6169.684448,6153.038882,6072.189039,6260.046152,6200.597651,6229.132926,6488.328808,6474.061123
mock,660,6164.928571,6302.8491,6086.456652,6084.078717,6172.062386,6219.621167,6207.731469,6269.557917,6336.140298,6514.486237,6673.808945,6426.502191
mock,720,6340.896185,6314.738812,6321.87264,6255.29027,6324.250583,6362.297678,6514.486237,6231.510866,6476.43907,6771.305086,6828.376054,6764.171218
mock,780,6386.077121,6588.202674,6481.194965,6445.52576,6217.243227,6081.700781,6314.738812,6141.149194,6317.116755,6440.769867,6745.147573,6730.879842
mock,840,6105.480141,6122.125697,6212.487348,6010.362744,6433.636029,6290.95939,6319.494698,6298.093216,6302.8491,6340.896185,6585.824723,6535.887776
pa20,0,6523.998031,6248.156448,6060.299363,6386.077121,6321.87264,6164.928571,6126.881571,6131.637445,6160.172695,6478.817017,6255.29027,6478.817017
pa20,60,6331.384412,6312.36087,6148.283006,6062.677298,6062.677298,6122.125697,5998.473077,6248.156448,6195.841773,6552.533422,6645.273511,6538.265725
pa20,120,5839.151714,5601.359224,5705.987832,5746.412559,6041.275885,5827.262072,5843.907571,5870.064789,5912.867529,6148.283006,6205.353529,6048.409689
pa20,180,5962.804087,5851.041357,5993.717211,5815.372433,5908.111668,5974.693749,5898.599946,6112.61395,5929.513045,6131.637445,5801.104868,6060.299363
pa20,240,5705.987832,5841.529642,5827.262072,5981.827546,5710.743682,5874.820648,5782.081452,5929.513045,6103.102204,6174.440324,6183.952078,6362.297678
pa20,300,6340.896185,6117.369823,5965.18202,6046.031754,6274.313799,6112.61395,5962.804087,6117.369823,6283.825565,6440.769867,6476.43907,6474.061123
pa20,360,5998.473077,5969.937884,5965.18202,5967.559952,5729.767081,6141.149194,5967.559952,5996.095144,6224.377046,6129.259508,6483.572912,6331.384412
pa20,420,5881.954437,5896.222016,5870.064789,6110.236014,5920.001321,5751.16841,6055.543493,5815.372433,5879.576507,6226.754986,6274.313799,6369.43151
pa20,480,5822.506216,5896.222016,5972.315816,6053.165558,6010.362744,5755.924262,5786.837305,5993.717211,6017.496544,6307.604985,6245.778508,6321.87264
pa20,540,5960.426155,6169.684448,6103.102204,6112.61395,6138.771256,6129.259508,5872.442719,6336.140298,6245.778508,6329.006469,6490.706755,6531.131878
pa20,600,6307.604985,6210.109408,6229.132926,6055.543493,6355.163846,6241.022627,6041.275885,6172.062386,6069.811104,6243.400567,6445.52576,6466.927281
pa20,660,6110.236014,6086.456652,6050.787624,6074.566974,6202.97559,6136.393319,6229.132926,6114.991887,6554.911371,6478.817017,6545.399573,6778.438955
pa20,720,6286.203507,6383.699176,6260.046152,6279.069682,6293.337332,6367.053566,6395.5889,6483.572912,6447.903707,6811.730351,6654.785321,6997.211237
pa20,780,6324.250583,6298.093216,6462.171387,6307.604985,6205.353529,6221.999106,6312.36087,6229.132926,6238.644687,6466.927281,6692.832573,6768.92713
pa20,840,6191.085895,5974.693749,6107.858077,6086.456652,6478.817017,6386.077121,6481.194965,6371.809454,6167.306509,6457.415493,6500.218547,6497.840599
5007,0,6595.336526,6331.384412,6264.802034,6226.754986,6340.896185,6141.149194,6112.61395,6176.818263,6224.377046,6122.125697,6578.690872,6283.825565
5007,60,6554.911371,6057.921428,5891.466156,6027.00828,6202.97559,5953.29236,5967.559952,6188.707956,6317.116755,6426.502191,6573.934971,6564.423171
5007,120,5881.954437,5537.155373,5686.964439,5729.767081,5725.01123,5934.268907,5682.208591,5748.790484,5908.111668,6267.179975,6091.212524,6084.078717
5007,180,6029.386214,5793.971086,5920.001321,5979.449614,5889.088226,6160.172695,5841.529642,6195.841773,6252.91233,6495.462651,6074.566974,6650.029416
5007,240,6055.543493,5755.924262,6119.74776,6100.724268,5988.961345,6157.794757,5991.339278,6569.179071,6369.43151,6673.808945,7192.204428,7425.245693
5007,300,6528.753929,6267.179975,7196.960365,6697.58848,6635.761702,6300.471158,6164.928571,7577.436274,6990.077349,7479.93915,8835.397624,8509.609895
5007,360,6776.060999,6105.480141,7774.808864,7080.43998,6804.596479,6657.163274,6452.6596,8566.682102,7670.177551,7884.196292,10114.781247,8702.228757
5007,420,7158.912874,6281.447623,8288.455477,7767.674907,6952.029956,7049.526437,6509.73034,9750.939585,8041.143733,8297.967482,11441.747207,8978.078799
5007,480,7087.573876,6336.140298,8937.652441,8374.063566,7572.680314,7244.519755,6761.793262,11184.913368,9339.538915,8947.164523,12362.075231,8797.349354
5007,540,7741.517068,6362.297678,9710.512836,9258.685852,8440.647699,8022.119785,6935.384227,12207.497433,10240.818286,9175.454844,12987.52383,8975.700778
5007,600,8647.534465,6552.533422,10159.964313,10385.880031,9158.808653,8424.001661,7322.99281,13275.27939,10685.516597,9696.244576,13475.044189,8932.8964
5007,660,8609.486284,6642.895559,10362.099399,10171.854598,9230.149497,8666.558563,7556.034456,13995.861902,11201.559981,10003.012717,13872.197116,9044.663435
5007,720,8904.360161,7001.967163,10982.776205,11624.860725,9655.817855,9170.698789,7927.000109,14635.592408,11505.955795,10262.220822,14343.075594,9127.894307
5007,780,9051.797506,7244.519755,11227.718951,12005.357686,9629.659399,9244.417673,8226.627469,14502.413889,11936.392478,9867.463859,13734.26354,8821.129521
5007,840,9087.467873,6866.423388,10709.297325,11779.437397,9622.525276,9135.028386,8383.575582,14942.379484,11377.53867,9803.256585,13893.600623,8516.743919
