Name,Time,N,measurement,sd,se,ci
1633,2880,8,9050.0144805,299.988848213511,106.062074426058,250.796953362095
1633,2940,8,9042.28599575,326.981318362044,115.605353767559,273.363223132734
1665,0,8,6433.9334125,160.302836451974,56.6756113493145,134.016525070436
1665,60,8,6364.972998875,156.606508395722,55.3687620322817,130.926317482203
1665,120,8,6476.14191225,125.220590793338,44.2721644470775,104.687033722063
1665,180,8,6397.66964175,85.2129025585796,30.1273106218801,71.2397693317665
1665,240,8,6404.209150875,191.061704603123,67.5505134749647,159.731582370447
1665,300,8,7128.008692125,1310.67397618328,463.393228241968,1095.75086552483
1665,360,8,8882.736225875,3716.02807300808,1313.8143247518,3106.67721439809
1665,420,8,11071.325089,6930.51260574185,2450.30623030945,5794.05353601863
1665,480,8,13713.103495875,9945.54814856735,3516.28226923464,8314.68632927794
1665,540,8,15895.58693525,11580.943034665,4094.48167617338,9681.91066918184
1665,600,8,17209.04029625,12095.4698973329,4276.39439302091,10112.0658911126
1665,660,8,17978.640374375,11553.4932728139,4084.77671979994,9658.96209398055
1665,720,8,18160.14408425,10400.6334058272,3677.17920494788,8695.14712547243
1665,780,8,17956.9274425,8778.9850043901,3103.83991426962,7339.41513434362
1665,840,8,17183.880528125,7584.04573556974,2681.36508422514,6340.4209055329
1665,900,8,16133.811198625,6659.62099319428,2354.53158220998,5567.58248043486
1665,960,8,14864.40094275,6119.33637410026,2163.5121232439,5115.89323523752
1665,1020,8,13596.803034375,5666.93657702055,2003.56464108266,4737.67753993784
1665,1080,8,12321.1891985,4998.08946034056,1767.09147519191,4178.50735702166
1665,1140,8,11325.629393375,4515.96792462183,1596.63577156052,3775.44366639256
1665,1200,8,10324.126902125,3740.74726125261,1322.55387756836,3127.34297293622
1665,1260,8,9843.435693125,3011.12256779583,1064.59259333614,2517.36146426869
1665,1320,8,9042.619362875,2590.90634488581,916.023722944003,2166.0519103077
1665,1380,8,8572.649855,2038.9807342137,720.888551935616,1704.63055260256
1665,1440,8,8183.834760625,1435.68487449532,507.5912552013,1200.26259194542
1665,1500,8,7770.65545625,1214.76683813203,429.484934401851,1015.57049158035
1665,1560,8,7273.951596125,902.692639567442,319.150043382661,754.66993247953
1665,1620,8,7257.3044775,756.866829631481,267.592833843792,632.756504459468
1665,1680,8,6800.139594625,571.40906740887,202.023613198146,477.709935162737
1665,1740,8,6748.715488375,423.808269313575,149.838850577282,354.312579905828
1665,1800,8,6809.9474735,328.741265788852,116.227589147573,274.834576002514
1665,1860,8,6549.858801125,323.666402431858,114.43335400091,270.591884061655
1665,1920,8,6631.89788575,255.155745654316,90.2111790054383,213.315541641037
1665,1980,8,6503.78566575,189.670105829684,67.0585090102698,158.568176681337
1665,2040,8,6235.96967375,176.207931166831,62.2989115134592,147.313517012558
1665,2100,8,6414.018123,164.015308611178,57.9881684686841,137.120229466498
1665,2160,8,6491.3013685,151.894981652817,53.7029857774565,126.987382552316
1665,2220,8,6542.724505125,151.184644432593,53.4518436447819,126.393525774797
1665,2280,8,6730.285452875,134.719904656896,47.6306790718481,112.628658853125
1665,2340,8,6658.946959875,201.418412106424,71.2121625281394,168.390006522405
1665,2400,8,6905.957379625,275.295402025191,97.3316228007448,230.152715721522
1665,2460,8,7304.86143625,348.742751830142,123.299182354375,291.556236796717
1665,2520,8,7385.117892875,310.504565832691,109.77994204484,259.588313297679
1665,2580,8,7826.23329825,293.781074589007,103.867295013079,245.607124735268
1665,2640,8,7976.046749125,323.255229860849,114.287982544311,270.248135189891
1665,2700,8,8005.47428675,287.986035752503,101.818439383813,240.762351026295
1665,2760,8,8301.237768875,312.578366494071,110.513141300086,261.322054037883
1665,2820,8,8314.316531625,229.197724484925,81.0336326079082,191.61409285932
1665,2880,8,8709.957713875,274.64913778335,97.1031338868227,229.612425294442
1665,2940,8,8746.817006375,297.290777025218,105.108162209375,248.541309400636
1857,0,8,6510.919671,255.509911816406,90.3363956528786,213.611631962278
1857,60,8,6407.18150925,152.111219827262,53.7794375172074,127.168162190207
1857,120,8,6544.5079425,135.462317956263,47.8931618110609,113.249331903892
1857,180,8,8191.574783875,2042.05802817142,721.976539648219,1707.20323473322
1857,240,8,16896.6911995,10454.2777515503,3696.14534526444,8739.99492082408
1857,300,8,25182.354898625,16406.757098344,5800.66460075978,13716.3921903124
1857,360,8,30869.507310875,19201.4167754051,6788.72600513905,16052.7861491704
1857,420,8,33577.907877375,20296.7305404744,7175.97790054278,16968.4913725173
1857,480,8,34713.69744125,19965.4139139573,7058.83978387773,16691.5037410652
1857,540,8,34458.2453045,18402.627752717,6506.31143779896,15384.9818142349
1857,600,8,33353.872643625,16684.2800112908,5898.78376759946,13948.4071517675
1857,660,8,31516.008662375,14926.1171701215,5277.17933388894,12478.5462329181
1857,720,8,29894.1049825,13325.1267843275,4711.14375468425,11140.0847750663
1857,780,8,28541.332026125,11652.3702921779,4119.73502524785,9741.62535083727
1857,840,8,26753.0754095,10304.6184328064,3643.23278568866,8614.87659923734
1857,900,8,25160.226647375,9096.39987019886,3216.06301630102,7604.78060299604
1857,960,8,23514.2303625,8147.67727371743,2880.63892558256,6811.6286635147
1857,1020,8,21875.728007875,7420.79587843737,2623.64754372212,6203.94060951717
1857,1080,8,20499.79393675,6928.40094273159,2449.55964469239,5792.28814156263
1857,1140,8,19276.102259125,6482.20459798381,2291.80541413648,5419.25866219878
1857,1200,8,18266.4748845,5988.98329104956,2117.42534875704,5006.9153306082
1857,1260,8,17668.930968625,6006.59703823288,2123.65274879475,5021.64079176175
1857,1320,8,16558.84113325,5441.54328147571,1923.87607722579,4549.24402926729
1857,1380,8,15704.1578835,5351.58023353837,1892.06933659943,4474.03303901809
1857,1440,8,15100.06881825,4941.68315278069,1747.14883390327,4131.35050378973
1857,1500,8,14185.333397125,4473.8448339682,1581.74301003766,3740.22788132242
1857,1560,8,13264.673078875,4176.54421843008,1476.63136938869,3491.67834671916
1857,1620,8,12347.8780345,3617.37207618741,1278.93416257349,3024.19873701178
1857,1680,8,11734.608945,3264.65691107836,1154.23052003552,2729.32147960453
1857,1740,8,11183.476165375,2996.93148971994,1059.57528956624,2505.49742609677
1857,1800,8,10684.064905375,2515.86070947271,889.491084094476,2103.31218902535
1857,1860,8,10114.209534875,2042.26818551509,722.050841489631,1707.37893066936
1857,1920,8,9896.615446125,1936.08554269333,684.509608097845,1618.60801975644
1857,1980,8,9215.00269525,1549.9044974254,547.973990160513,1295.75258637561
1857,2040,8,8763.1760955,1400.21522035142,495.050838715552,1170.60921899814
1857,2100,8,8659.13428625,1132.5422049643,400.41413655511,946.828977978799
1857,2160,8,8559.256272875,998.422453670139,352.995643739534,834.702059893108
1857,2220,8,8353.85491075,894.438076522812,316.231614630366,747.768945075308
1857,2280,8,8277.163295875,779.724701676641,275.674312007105,651.866163713157
1857,2340,8,8126.159602,682.017056218494,241.129442668492,570.180527906968
1857,2400,8,8087.516590125,599.253724966884,211.868186287691,500.988651436852
1857,2460,8,8351.771180625,505.385158605096,178.680636380351,422.51256607501
1857,2520,8,8451.34974275,431.293166368332,152.485161309233,360.570110439849
1857,2580,8,8669.829081625,370.769156417083,131.086692378668,309.97077185968
1857,2640,8,8717.389108,306.340479644521,108.30771525429,256.1070501249
1857,2700,8,8631.78093225,381.128568814503,134.749297756329,318.631457359714
1857,2760,8,8932.89683375,281.720882840032,99.6033733290237,235.524552114259
1857,2820,8,8893.95659675,222.635558089557,78.7135564291887,186.127984461577
1857,2880,8,9181.10328625,338.439478959803,119.656425296859,282.942485115854
1857,2940,8,9137.704160125,300.770887794243,106.338567171404,251.450754813129
2001,0,8,6392.616663125,188.399918770201,66.609430068702,157.506273725226
2001,60,8,6434.82514425,161.470302271679,57.0883728482728,134.992550920997
2001,120,8,6438.986416625,40.2899800849811,14.2446590659805,33.6832662830886
2001,180,8,6313.549878625,82.9411831624923,29.3241365269169,69.3405643885655
2001,240,8,6277.286257,75.6015325663211,26.7291781728706,63.2044629327144
2001,300,8,6432.74474,284.085515401665,100.439397188696,237.501434407752
2001,360,8,7182.3996015,886.219676867416,313.32597156695,740.898191021082
2001,420,8,8450.190196375,2360.9536707228,834.723175317683,1973.80666372273
2001,480,8,10405.2988625,4213.65940917663,1489.75357091965,3522.70742269355
2001,540,8,12259.369449,5202.10000723672,1839.22009576384,4349.06444245997
2001,600,8,13834.61964825,5672.8794110155,2005.6657501913,4742.64587349139
2001,660,8,14565.888661875,5334.19915414678,1885.92419704837,4459.50209300622
2001,720,8,15169.311260375,4500.56349487186,1591.18948319226,3762.56524083581
2001,780,8,15547.409656125,3667.43356731959,1296.63357250142,3066.05119096626
2001,840,8,15256.0719225,3496.59404977621,1236.23268182665,2923.22578005887
2001,900,8,14971.286185375,3604.68180959314,1274.44747579155,3013.58940863792
2001,960,8,13924.29249175,3653.0477169272,1291.54740631863,3054.02431906279
2001,1020,8,13003.3496855,3595.43825592775,1271.17938605202,3005.86160438344
2001,1080,8,12018.80472725,3582.44700855002,1266.58628649359,2995.00064977759
2001,1140,8,11036.04380125,3257.4747981791,1151.69125966836,2723.31708295925
2001,1200,8,10322.613859125,3016.4863016514,1066.48895962702,2521.84565799001
2001,1260,8,9848.771867625,2535.13046657203,896.303972052848,2119.42210911511
2001,1320,8,9106.8158945,2204.41980327698,779.380095739533,1842.94107559441
2001,1380,8,8691.545925125,1825.95083993051,645.571110514066,1526.53310404925
2001,1440,8,8394.883171625,1485.83116811667,525.320647336813,1242.18594255505
2001,1500,8,7883.904715125,1018.51706495865,360.100161693241,851.501575342322
2001,1560,8,7558.71472275,960.153446193192,339.465506391419,802.708368992376
2001,1620,8,7261.76264425,690.079537264387,243.979960178861,576.920930741578
2001,1680,8,7088.170260125,588.349424948387,208.012934044105,491.872428485661
2001,1740,8,6827.782983875,509.576506409636,180.162501607802,426.016620529432
2001,1800,8,6909.524483,324.986418042478,114.900049995681,271.695444729011
2001,1860,8,6676.48466175,308.269516764568,108.989732868663,257.71976551586
2001,1920,8,6760.30734475,236.097670333396,83.4731318575451,197.382591946753
2001,1980,8,6591.76980525,193.774289527486,68.5095570722453,161.999360118911
2001,2040,8,6272.53053075,185.282377643834,65.5072128331608,154.899944119542
2001,2100,8,6442.850808625,208.715884117799,73.7922085005206,174.490845798922
2001,2160,8,6495.760066375,177.218867940698,62.6563316375354,148.158681305956
2001,2220,8,6565.612236625,128.936636276659,45.5859849273044,107.793725491847
2001,2280,8,6846.210878,159.138004533223,56.2637810749689,133.042701216179
2001,2340,8,6717.206731375,153.430088246283,54.2457279184984,128.270763781385
2001,2400,8,6751.98441225,199.308558693709,70.4662167004194,166.626124927804
2001,2460,8,7155.94053075,145.906788280062,51.5858397069908,121.981127609929
2001,2520,8,7241.84464475,139.514670519972,49.3258847998397,116.637183428973
2001,2580,8,7770.053186375,231.937632437085,82.002336354308,193.904713230665
2001,2640,8,7861.308334875,184.083940044298,65.0835011564304,153.898025213062
2001,2700,8,7874.981753125,175.527192026273,62.0582338822055,146.74440484888
2001,2760,8,8227.222102,155.753136301882,55.0670494350669,130.212880557818
2001,2820,8,8184.418099625,140.550659289891,49.6921621420609,117.503291715198
2001,2880,8,8563.412398625,104.283871439798,36.8699163317336,87.1834983122142
2001,2940,8,8512.879736375,121.314599883792,42.8911881173811,101.421543601988
2004,0,8,6404.20930675,255.031758499601,90.1673429264988,213.211885785682
2004,60,8,6356.05569675,149.180575861093,52.7432984063465,124.718082520642
2004,120,8,6444.03963625,130.20164242717,46.033232140939,108.851297099665
2004,180,8,6310.280197375,70.6033981177252,24.9620707919285,59.02591796457
2004,240,8,6247.56202925,109.957986910806,38.8760190951262,91.9271775577196
2004,300,8,6463.658344375,368.053499468047,130.126562656648,307.700425834317
2004,360,8,7145.84215125,1217.0902330086,430.306378538149,1017.51289830637
2004,420,8,8341.703401875,2709.33766524974,957.895517811108,2265.06297190817
2004,480,8,10262.920368125,4383.19853456625,1549.69470353937,3664.44567855408
2004,540,8,12121.77078575,5782.72948112185,2044.50361493431,4834.48283034279
2004,600,8,13663.45602075,6626.84138880933,2342.94224193738,5540.17804536629
2004,660,8,15064.55026525,7258.24027524051,2566.17545905194,6068.04072431646
2004,720,8,15977.728625,6505.52930092338,2300.05194194535,5438.75860184705
2004,780,8,16347.1996285,5802.69035279171,2051.56084879239,4851.17053667276
2004,840,8,16143.206368875,4775.84917496858,1688.51766877223,3992.70982882173
2004,900,8,15847.9498595,3474.79622642303,1228.52598747257,2905.00234368962
2004,960,8,15083.022488125,2414.43203448205,853.630632148146,2018.51569467999
2004,1020,8,14255.393375125,1551.6417089095,548.588187170896,1297.20493152162
2004,1080,8,13243.184346625,1350.24884736621,477.385058130982,1128.83628580455
2004,1140,8,12422.73278225,1678.98207825374,593.609806511952,1403.66414446146
2004,1200,8,11729.8107135,1723.63824971155,609.398147341774,1440.99763808007
2004,1260,8,11312.457057625,1847.36639779074,653.142653606998,1544.43695846877
2004,1320,8,10674.836485875,1969.86112183117,696.45107862128,1646.84511055583
2004,1380,8,10179.00493225,1719.38358674851,607.893896825358,1437.44065082848
2004,1440,8,9820.511848,1624.43208887791,574.323472811299,1358.05921206859
2004,1500,8,9170.70914175,1376.09618478827,486.523471914361,1150.44520065782
2004,1560,8,8592.25366875,1206.68445337171,426.62737986576,1008.81344882406
2004,1620,8,8268.843497625,1092.73799679781,386.341223797969,913.551827182714
2004,1680,8,7910.9529695,886.259935035738,313.34020497886,740.931847692066
2004,1740,8,7589.924148375,797.612960183739,281.998766454099,666.821122076612
2004,1800,8,7557.82038025,667.995355158701,236.172022716917,558.458092464144
2004,1860,8,7207.067933625,468.633174291413,165.686847715218,391.787138277365
2004,1920,8,7132.756329,447.536210104603,158.227944495746,374.149634834318
2004,1980,8,7038.825968625,260.396457435321,92.0640504247347,217.696886334189
2004,2040,8,6592.66171575,265.030617282627,93.7024733513011,221.571140920713
2004,2100,8,6726.124210875,225.485176919788,79.7210488285153,188.51032542232
2004,2160,8,6755.254027375,161.809683706074,57.2083623051077,135.276280900564
2004,2220,8,6857.80355075,219.567892331801,77.628972799327,183.563351707525
2004,2280,8,7018.613253375,252.163288876232,89.1531857653429,210.813785167486
2004,2340,8,6939.8431735,221.875885557923,78.4449716298889,185.492882331543
2004,2400,8,6997.211492875,216.169028409011,76.4272929352594,180.7218303583
2004,2460,8,7347.367520625,299.130580866795,105.758631095591,250.079423903889
2004,2520,8,7472.2110765,253.821320340952,89.7393884114051,212.199934160713
2004,2580,8,7919.56921925,245.538917747073,86.8111168920804,205.275672310869
2004,2640,8,7978.424721125,317.526598645971,112.262605554833,265.458879641952
2004,2700,8,7925.514053125,185.308977087095,65.5166171565137,154.922181810612
2004,2760,8,8346.419706625,280.169426297184,99.0548506079418,234.227501985439
2004,2820,8,8321.153249375,213.418659450898,75.4548906647361,178.422464367117
2004,2880,8,8565.790825875,295.456954553725,104.459808056832,247.008195447913
2004,2940,8,8672.5041845,328.653550149275,116.196576985793,274.761243892674
Pa,0,8,6510.0281555,323.47295123554,114.364958674538,270.430154814219
Pa,60,8,6377.457118875,92.6826518762979,32.7682658200412,77.4846360407083
Pa,120,8,6506.758042625,159.059929251819,56.236177294507,132.977428647463
Pa,180,8,6433.04157225,74.0034415981916,26.164167692612,61.8684254486907
Pa,240,8,6301.957475125,137.192105662717,48.5047341196842,114.695470616465
Pa,300,8,6344.46326825,175.471347451949,62.0384898436071,146.697717616386
Pa,360,8,6557.2899025,326.107854786267,115.296537758784,272.632989309103
Pa,420,8,6689.268068125,666.153563188196,235.520850920977,556.918315843512
Pa,480,8,7279.3017385,872.530946859522,308.486274659744,729.454126343942
Pa,540,8,7809.297188125,1172.85684809945,414.667515326102,980.532863087823
Pa,600,8,8368.42533,1319.7636956462,466.606929377622,1103.35006116757
Pa,660,8,8875.24063,1431.50362129367,506.112958954928,1196.76697679021
Pa,720,8,9370.761345875,1402.22104908894,495.760006266654,1172.28613378792
Pa,780,8,9991.72840075,1445.97397201585,511.229000515826,1208.86449273726
Pa,840,8,10126.9801415,1441.48325172131,509.641291129487,1205.11015661784
Pa,900,8,10150.76228625,1538.62926809367,543.987594600565,1286.32625875812
Pa,960,8,9926.628876,1421.58109855897,502.604817398835,1188.47154018865
Pa,1020,8,9579.1419035,1703.31876741048,602.214125479131,1424.01012575969
Pa,1080,8,9130.585698125,1716.69341504038,606.942777496673,1435.19161099772
Pa,1140,8,8709.374087,1436.96535213571,508.043972412637,1201.33309804246
Pa,1200,8,8405.881956625,1517.13576199145,536.388492642386,1268.35723797748
Pa,1260,8,8485.545068625,1512.02407120638,534.581237033661,1264.08375753627
Pa,1320,8,8039.07325475,1370.3167140338,484.480120433283,1145.61344219113
Pa,1380,8,7795.920835625,1158.98300030614,409.762369398199,968.934036069103
Pa,1440,8,7759.061727,1133.03745231288,400.589232934383,947.243015123592
Pa,1500,8,7390.471500375,821.762367297421,290.536871219958,687.010531668603
Pa,1560,8,7233.228828125,900.264721163566,318.291644598887,752.64014189788
Pa,1620,8,6911.903791875,593.511570608277,209.838028144895,496.188090257829
Pa,1680,8,6764.47052525,614.189040447501,217.148617715443,513.474887649788
Pa,1740,8,6856.913236375,554.944759281233,196.202601235848,463.945429107875
Pa,1800,8,6745.742757875,356.73378866088,126.124440520238,298.236910772728
Pa,1860,8,6587.311628625,354.249829028119,125.246228169979,296.160268551256
Pa,1920,8,6636.356965875,376.768670351138,133.207840871964,314.98649102816
Pa,1980,8,6490.706953375,190.426881833379,67.3260697322959,159.200857253414
Pa,2040,8,6204.462019875,199.540451262106,70.5482031042296,166.819991966555
Pa,2100,8,6331.0874045,207.477421769209,73.3543459380546,173.455465364851
Pa,2160,8,6475.84470725,150.779581936901,53.3086324260278,126.054885053831
Pa,2220,8,6617.9272345,177.002838275174,62.5799536168207,147.978075985886
Pa,2280,8,6725.529602125,169.970837951863,60.093766059861,142.099176594691
Pa,2340,8,6582.555151125,141.682489841487,50.0923246711549,118.449525736072
Pa,2400,8,6819.16165725,186.247418304958,65.8484062309618,155.706738302466
Pa,2460,8,7168.722166,178.894486464029,63.2487522478,149.559533448132
Pa,2520,8,7251.05938875,198.547742216299,70.1972274552118,165.990066435169
Pa,2580,8,7758.757642375,182.420775004781,64.495483517593,152.507584443903
Pa,2640,8,7830.394426625,149.248355708499,52.7672622012106,124.774747891138
Pa,2700,8,7866.064181625,100.375215601496,35.4879978074399,83.9157802559439
Pa,2760,8,8293.211628125,164.821364209085,58.273152158331,137.794108810346
Pa,2820,8,8216.52113025,169.660169772712,59.9839282717727,141.839451497236
Pa,2880,8,8533.687326875,134.799037365834,47.6586567093999,112.694815453382
Pa,2940,8,8481.3711755,146.76878341849,51.8906010108571,122.701773579998
Pa20,0,8,6444.634337625,237.172436096283,83.8531189371074,198.281118610378
Pa20,60,8,6413.42369925,195.970796438679,69.2861395381593,163.835685851173
Pa20,120,8,6503.785578625,141.442843525217,50.0075969034943,118.249176401879
Pa20,180,8,6371.809501375,92.8921859027454,32.8423472855363,77.6598108706117
Pa20,240,8,6254.99310675,120.244409488684,42.5128186746103,100.52684204155
Pa20,300,8,6241.022681875,100.212574845143,35.4304956165827,83.7798091809232
Pa20,360,8,6234.48336425,115.602093751841,40.871512205645,96.6457689607386
Pa20,420,8,5912.2732695,202.117259308888,71.4592423260773,168.974257404688
Pa20,480,8,5906.625668375,194.712148073344,68.8411401410302,162.783429484777
Pa20,540,8,5822.80354225,124.572788432533,44.0431317259804,104.145457395349
Pa20,600,8,5761.57193725,135.895662014274,48.0463720720641,113.611616602653
Pa20,660,8,5587.686602625,278.82965967627,98.5811715765139,233.107429060254
Pa20,720,8,5948.239704,286.646828749903,101.344958207338,239.642745953728
Pa20,780,8,6415.505216,432.838951425262,153.031678857239,361.862419087786
Pa20,840,8,6805.490224375,606.559659724624,214.451224292743,507.096565746384
Pa20,900,8,7149.106975125,767.1296884573,271.22130237884,641.336469153585
Pa20,960,8,7446.05802925,960.833082960462,339.705794274859,803.276559548922
Pa20,1020,8,7701.3964355,1198.57156367913,423.759040207438,1002.03090330619
Pa20,1080,8,7806.326692,1318.75725880328,466.251100219392,1102.50865891059
Pa20,1140,8,7975.758951375,1353.97308352169,478.701774451124,1131.94982514763
Pa20,1200,8,8276.574692375,1298.67742914631,459.151808361633,1085.7215012146
Pa20,1260,8,8787.84532575,1212.43131350375,428.659201750708,1013.61794412813
Pa20,1320,8,8717.396187875,1178.49341706614,416.660343395586,985.24515267018
Pa20,1380,8,8828.866536625,1243.94630779962,439.801434838541,1039.96513870452
