Name,Time,N,measurement,sd,se,ci
1584,600,8,14599.395295875,3585.34042687589,1267.60926435311,2997.41960803304
1584,660,8,15460.021501875,3938.50360316557,1392.47130276301,3292.67141216042
1584,720,8,16057.842723875,3829.34061573803,1353.87635843071,3201.40887080339
1584,780,8,16306.958304875,3717.41115400352,1314.3033177272,3107.83349904659
1584,840,8,15810.49231575,3461.7099334992,1223.89928423906,2894.06192901873
1584,900,8,15434.13534775,3360.11459270638,1187.97990703328,2809.12609857583
1584,960,8,14977.806790625,3071.95183263344,1086.09898616677,2568.21600232029
1584,1020,8,14458.766753,3084.6411261593,1090.58532891707,2578.82451718861
1584,1080,8,13725.686487,2830.10223530187,1000.59224101658,2366.02467906337
1584,1140,8,13073.472665875,2652.07380170059,937.649684694838,2217.18918392774
1584,1200,8,12314.248803875,2466.89114048886,872.177726944344,2062.37260483167
1584,1260,8,11655.501887375,2056.21655918367,726.982336293422,1719.04006287901
1584,1320,8,10901.34809775,1966.2129568072,695.161257507612,1643.79516827024
1584,1380,8,10176.329562125,1716.40864406785,606.842095753792,1434.95353650681
1584,1440,8,9334.496534625,1414.50454551379,500.102878075999,1182.55539378986
1584,1500,8,8872.562845375,1260.71531493961,445.730174169765,1053.9843795085
1584,1560,8,7971.00074725,1194.61976599672,422.361868737882,998.727117765645
1584,1620,8,7334.88584775,762.037969599807,269.421107912826,637.079685661665
1584,1680,8,6999.295346875,787.712108168429,278.498286654324,658.543802649853
1584,1740,8,6724.639735125,608.477769319548,215.129378443558,508.70014549772
1584,1800,8,6444.04184825,649.2670448319,229.550565100793,542.800833204164
1584,1860,8,5993.421369,506.01465958009,178.903198584442,423.038842060291
1584,1920,8,5392.400433875,376.867175039701,133.242667538595,315.068843008676
1584,1980,8,5318.0901075,219.815816714619,77.7166273054833,183.770621678544
1584,2040,8,5228.02670175,218.361310267474,77.2023816194552,182.554623858085
1584,2100,8,5234.268569125,143.920078903026,50.8834318706162,120.320197005528
1584,2160,8,5423.312642875,122.815535954765,43.4218491543374,102.67635755935
1584,2220,8,5386.752246875,158.905457093216,56.1815631390807,132.848286691061
1584,2280,8,5365.94537625,61.6556745160702,21.7985727744719,51.5454338326265
1584,2340,8,5376.646028625,102.569818178054,36.2639069893865,85.7505139246083
1584,2400,8,5384.374278625,124.49635941806,44.0161099887741,104.081561140231
1584,2460,8,5542.208502875,96.3774719783676,34.0745819947601,80.5735829476966
1584,2520,8,5593.928296375,118.101494579883,41.7551838428507,98.73532034452
1584,2580,8,5547.2615795,93.9439686297296,33.2142086348291,78.5391232353793
1584,2640,8,6588.7975215,256.506335451375,90.6886846074895,214.444662967919
1584,2700,8,5774.056090125,160.454973097252,56.729399776086,134.143714488835
1584,2760,8,5596.6034515,113.137922336113,40.0002960466114,94.5856701027082
1584,2820,8,5361.4868975,154.851252803919,54.7481854664417,129.458887084648
1584,2880,8,5460.17034725,120.46120024369,42.5894657810919,100.708083648351
1584,2940,8,5212.86734725,122.85789481749,43.4368252738755,102.711770454804
2001,0,8,4978.9410945,258.783972528938,91.4939509188026,216.348815216641
2001,60,8,4493.552834625,101.995605873178,36.0608922820772,85.2704604242749
2001,120,8,4568.753571,81.1449900261081,28.6890863533879,67.8389093472606
2001,180,8,4380.900441625,95.1811725537097,33.6516262770075,79.5734516001489
2001,240,8,4566.07845325,90.9118800883729,32.1422034504534,76.0042337785713
2001,300,8,5139.7476455,443.303132118824,156.731325421228,370.610693075317
2001,360,8,6219.339517875,1688.89232472707,597.113607754213,1411.94931785167
2001,420,8,8484.7311655,4065.29205792903,1437.29779083272,3398.66921296377
2001,480,8,10864.96953325,6131.56178980397,2167.83446041735,5126.11393854143
2001,540,8,12692.393134,8033.07378771103,2840.12047453119,6715.81775152165
2001,600,8,14438.652112875,9065.11592682932,3205.00247205159,7578.62657182803
2001,660,8,16091.8717505,9721.81982813423,3437.18236297377,8127.64477263478
2001,720,8,17118.061934875,9493.59522802235,3356.49278178742,7936.84423211067
2001,780,8,17972.706018375,9009.59891898261,3185.3742456918,7532.21319176189
2001,840,8,17884.654072375,8429.44787782364,2980.25987803382,7047.19478364773
2001,900,8,17228.1697155,7511.21176122495,2655.61438564516,6279.53017917521
2001,960,8,16449.80963975,6519.93313246573,2305.14446542468,5450.80050636809
2001,1020,8,15511.237549875,5563.75690635623,1967.08511867899,4651.41717657561
2001,1080,8,14404.73604925,4781.67499218597,1690.57740620241,3997.58033390105
2001,1140,8,13292.312335625,4026.44017883477,1423.56157724802,3366.18822919634
2001,1200,8,12104.99806925,3226.03013955832,1140.57389399693,2697.02869047877
2001,1260,8,11255.996761625,2636.60598202904,932.180984604874,2204.25776307033
2001,1320,8,9998.278369375,1994.90486062114,705.305377383605,1667.78220014007
2001,1380,8,9291.990865625,1517.27518994454,536.437787867947,1268.47380266333
2001,1440,8,8453.735851,1291.51426239441,456.619246469116,1079.73294394489
2001,1500,8,7873.796998375,897.94822246761,317.472638630627,750.703500523133
2001,1560,8,7167.53551,676.628043956427,239.22413911129,565.675200908961
2001,1620,8,6736.826514,571.263252886225,201.972059979268,477.588031171129
2001,1680,8,6439.879134375,427.000391118958,150.967436064761,356.981260519518
2001,1740,8,6280.556360875,291.760758718203,103.153005486887,243.918098398976
2001,1800,8,5933.971968125,235.185090183,83.1504860511845,196.619655848358
2001,1860,8,5730.36177075,195.406936276415,69.0867848659704,163.364286958647
2001,1920,8,5244.6719765,172.051951071065,60.8295506593632,143.839030702622
2001,1980,8,5135.288085,128.758756258099,45.5230948436239,107.645014074792
2001,2040,8,5115.075872875,128.129805584158,45.3007272003359,107.119198152703
2001,2100,8,5140.341169,148.649424920202,52.5555081902778,124.274029221514
2001,2160,8,5273.20688675,158.570508851572,56.0631410525742,132.568262953384
2001,2220,8,5244.96919175,158.959442799208,56.2006499684777,132.89341987074
2001,2280,8,5231.296227625,170.97328762144,60.448185539439,142.937245491338
2001,2340,8,5277.962802375,205.104232838991,72.5152969452575,171.471429768208
2001,2400,8,5288.663380875,193.650498092289,68.4657901906051,161.895867889168
2001,2460,8,5461.359562,247.693544964324,87.5728926502042,207.076985742804
2001,2520,8,5417.070791875,218.487795502395,77.2471009031215,182.660368160756
2001,2580,8,5415.88184925,224.872111578575,79.5042974984743,187.99778997074
2001,2640,8,6437.203209375,218.663767509235,77.3093164027893,182.807484440095
2001,2700,8,5672.994219375,122.618376576852,43.3521427877887,102.511528194518
2001,2760,8,5527.04944175,203.124711093136,71.8154303202574,169.816508173852
2001,2820,8,5321.954044625,130.336729650944,46.0809926869301,108.964232844985
2001,2880,8,5405.775718875,229.468730876945,81.1294478366794,191.840659872944
2001,2940,8,5259.23667625,169.251979367304,59.8396111699331,141.498195778306
2008,0,8,5085.946837375,273.377883171844,96.6536775086172,228.549629842504
2008,60,8,4505.73952975,115.606508282258,40.8730729778416,96.649459600526
2008,120,8,4528.923899125,64.7230465437454,22.8830525550674,54.1098210221847
2008,180,8,4388.92579375,84.6114570375974,29.9146675186797,70.7369482930049
2008,240,8,4515.84557925,131.310959819127,46.4254350661094,109.778709648068
2008,300,8,5057.70908875,230.040769668183,81.3316940908725,192.318896270403
2008,360,8,5463.440858125,417.734091339282,147.691304359403,349.234440037617
2008,420,8,6728.209363125,929.169959980593,328.511189788555,776.805526293618
2008,480,8,7961.494854125,1593.11703413973,563.251929032001,1331.87917114549
2008,540,8,9104.738761,2350.54959256991,831.044778210729,1965.10863671664
2008,600,8,10552.69439225,3098.36588360517,1095.43776344713,2590.29870155765
2008,660,8,12221.5385015,3568.74078676856,1261.74040531053,2983.54196161179
2008,720,8,13646.652699,3916.88070772943,1384.82645476712,3274.5942191896
2008,780,8,15013.520614625,4111.32907403319,1453.57433396914,3437.15712159625
2008,840,8,15146.996743375,4099.8145309229,1449.50332821136,3427.53072265304
2008,900,8,15281.94971075,3863.65998951076,1366.0100893911,3230.10058529462
2008,960,8,15033.71676525,3675.2914465523,1299.41175234702,3072.62054240445
2008,1020,8,14470.66110975,3184.81283454482,1126.0013760583,2662.5701611543
2008,1080,8,13681.10513775,3112.98161261485,1100.6052039945,2602.51775679461
2008,1140,8,12877.872556,2718.36788884793,961.088183982064,2272.61242776326
2008,1200,8,11928.99001775,2308.43020432546,816.153325687191,1929.89594693804
2008,1260,8,10978.044107125,2098.07122084377,741.780193835486,1754.03143569459
2008,1320,8,10086.854570625,1682.23232471662,594.758942169166,1406.38141850488
2008,1380,8,9327.067204375,1539.62087809039,544.338181677052,1287.15526546148
2008,1440,8,8522.1026905,1228.69396549831,434.408917503423,1027.21386143676
2008,1500,8,7916.3043585,975.79509964349,344.995666003257,815.785118525706
2008,1560,8,7226.391459125,825.426967747573,291.832503134279,690.074214314344
2008,1620,8,6902.392349,651.963568180828,230.503930073621,545.055183139531
2008,1680,8,6376.863601,430.914493533022,152.351280244383,360.253532027077
2008,1740,8,6276.692571625,389.884513405725,137.844991654403,325.951610226606
2008,1800,8,6032.06187425,297.694822454379,105.251013840808,248.879099832703
2008,1860,8,5673.589156375,313.787519159755,110.940641324783,262.332930963839
2008,1920,8,5245.266587625,232.336882840703,82.1434926882028,194.238494921059
2008,1980,8,5132.910499875,274.801418788158,97.1569733523955,229.739735400428
2008,2040,8,5101.105677,132.35303062998,46.7938627345249,110.649902647761
2008,2100,8,5102.294567,77.0889843695069,27.255071801231,64.4480037600936
2008,2160,8,5206.030928625,168.017496807239,59.4031556751938,140.466142530705
2008,2220,8,5274.990325125,161.34168616036,57.042900186031,134.885025161075
2008,2280,8,5269.34276125,147.183338016273,52.0371681944894,123.048349896902
2008,2340,8,5211.08386475,77.1833554509437,27.288437017047,64.5268999585716
2008,2400,8,5234.863045875,143.416931742756,50.7055424861355,119.899555452884
2008,2460,8,5327.304310875,99.5462482543708,35.1949135911726,83.2227462103991
2008,2520,8,5365.648183875,111.043675583226,39.2598680063891,92.8348360022393
2008,2580,8,5384.37426,109.868559943131,38.8444018874943,91.8524147417855
2008,2640,8,6401.23667675,169.48565066633,59.922226449988,141.693549873076
2008,2700,8,5620.08541225,100.344266489546,35.4770556439741,83.8899061508477
2008,2760,8,5425.987796625,121.548211286468,42.9737822208784,101.616847622156
2008,2820,8,5220.595519375,93.1464739482623,32.9322516862162,77.8724009967841
2008,2880,8,5323.1429525,89.8227952134292,31.7571538002732,75.0937360376879
2008,2940,8,5134.09906575,67.7599181827916,23.9567488198488,56.6487092487312
2009,0,8,5012.23202175,343.866488504744,121.575162922255,287.479578637309
2009,60,8,4565.7812655,130.904365220309,46.2816821671004,109.438788056835
2009,120,8,4605.90815625,113.549440287626,40.1457896136588,94.9297077197993
2009,180,8,4342.854277875,83.7411750874277,29.6069763844251,70.0093743749463
2009,240,8,4591.6407685,77.2088890156307,27.297464495416,64.5482465528537
2009,300,8,4898.092443375,260.775835255524,92.1981807393835,218.014054129081
2009,360,8,5041.0634765,46.370221368063,16.3943489872393,38.7664752043018
2009,420,8,5467.601455125,189.248538670401,66.9094625117427,158.215737716305
2009,480,8,5384.077118875,173.319798609733,61.2778024554144,144.898977770385
2009,540,8,4971.807364625,251.100596941478,88.7774674286546,209.925352476785
2009,600,8,4758.9852315,198.838529163751,70.3000361664237,166.233170406975
2009,660,8,4926.924158875,84.3203478360911,29.8117448734542,70.4935749100667
2009,720,8,5235.160256625,124.283514020633,43.9408577768413,103.903617934908
2009,780,8,5596.00907025,175.873356967441,62.1806216708598,147.033805982031
2009,840,8,5519.618386125,174.869801242577,61.825811141685,146.194812400024
2009,900,8,5575.20216525,114.655609272794,40.536879408934,95.8544881342576
2009,960,8,5566.285131,209.186620238196,73.9586388519617,174.884391044141
2009,1020,8,5640.000627625,177.364232732965,62.7077258527142,148.28020931356
2009,1080,8,5520.212819,148.29649629603,52.4307290785643,123.978973507864
2009,1140,8,5509.809423125,147.578886452649,52.1770156853138,123.37903666523
2009,1200,8,5495.839151625,147.194905707472,52.041257990934,123.058020728759
2009,1260,8,5647.72887525,176.87748858982,62.5356358105541,147.87328102641
2009,1320,8,5608.790305,118.190401767126,41.7866172803486,98.8096486131384
2009,1380,8,5629.2999595,168.080873300885,59.4255626494062,140.519126605332
2009,1440,8,5571.3379945,63.2204456450227,22.3518029126155,52.8536152339929
2009,1500,8,5722.93064675,135.821211813178,48.0200499510363,113.549374676917
2009,1560,8,5339.491172875,141.979097166546,50.1971911966043,118.69749566533
2009,1620,8,5323.73746225,117.582200807568,41.571585768935,98.3011798863932
2009,1680,8,5301.741782125,127.358702261271,45.0281010060316,106.474539642032
2009,1740,8,5429.85189025,105.247531653314,37.2106216676021,87.9891384120558
2009,1800,8,5310.06460225,198.177508890924,70.0663302077147,165.68054362927
2009,1860,8,5160.850641875,158.660764967212,56.0950514082805,132.643718954364
2009,1920,8,4868.368408375,126.235271562479,44.630908273377,105.53532807384
2009,1980,8,4825.56620675,110.315349650047,39.0023659032566,92.2259402843361
2009,2040,8,4817.54078425,95.7417874693547,33.8498335812509,80.0421373986058
2009,2100,8,4908.792756125,155.1384824054,54.8497364659241,129.699017040797
2009,2160,8,5067.22046575,90.583074186746,32.0259530090861,75.7293451656559
2009,2220,8,5080.001774625,142.389778366308,50.3423889272331,119.040833740452
2009,2280,8,5142.421754,81.9109472663811,28.9598931327359,68.4792656252026
2009,2340,8,5128.451536125,68.2639690321366,24.1349577066661,57.0701063043489
2009,2400,8,5114.481433375,152.327864929675,53.8560331277207,127.349282028393
2009,2460,8,5247.34702825,108.139337276454,38.2330293506,90.4067484142875
2009,2520,8,5236.943684875,120.573740241,42.6292546787183,100.802169440622
2009,2580,8,5279.15155675,72.2934114265785,25.5595807274214,60.4388044486041
2009,2640,8,6320.981096875,183.961742454307,65.0402977841668,153.795865471257
2009,2700,8,5489.002576875,103.219577587281,36.4936316315888,86.2937263847484
2009,2760,8,5341.86905,116.149356470582,41.0649987954011,97.1032920432339
2009,2820,8,5155.797460625,45.241659877933,15.9953422459109,37.8229741872075
2009,2880,8,5265.478611875,117.265819723655,41.4597281639978,98.0366786810337
2009,2940,8,5134.3963425,107.378426833753,37.964006883645,89.7706113647023
2011,0,8,5078.21872375,299.114881360323,105.753080481847,250.066298788019
2011,60,8,4553.000071,104.962020488563,37.1096782272522,87.7504451049654
2011,120,8,4570.53701025,102.221614775031,36.1407984956316,85.4594085946985
2011,180,8,4398.14010075,85.2729670948978,30.1485466423498,71.2899845407765
2011,240,8,4620.7702575,251.841978645228,89.0395854437392,210.545163092034
2011,300,8,5846.291919625,1083.68346342393,383.139962823393,905.982047846554
2011,360,8,8023.049198,2624.82983208628,928.017486864478,2194.41265534193
2011,420,8,11641.035062875,4727.08483627745,1671.27687148794,3951.94182144651
2011,480,8,15040.14251475,6854.03793527759,2423.26835127231,5730.11911153578
2011,540,8,17817.7792385,8584.63639419221,3035.12730417707,7176.93563012853
2011,600,8,20026.1702105,9812.32385323352,3469.18036790997,8203.30803110949
2011,660,8,21758.25912375,10149.4330820548,3588.36647876003,8485.13839927857
2011,720,8,22670.962921125,10031.861898215,3546.79878807737,8386.84642980765
2011,780,8,22944.12544825,9469.76133685496,3348.06622875416,7916.91860045089
2011,840,8,22154.395611125,8527.02599957376,3014.7589538263,7128.77213492417
2011,900,8,21065.01962025,7738.21309055095,2735.87147529754,6469.3080397295
2011,960,8,19829.078883125,6670.26780187205,2358.29579751701,5576.48343523806
2011,1020,8,18315.508032,5687.30140278356,2010.76469428001,4754.70296034106
2011,1080,8,16781.17543975,4872.33179287006,1722.62942546461,4073.37131596097
2011,1140,8,15142.831219125,4017.23162235553,1420.30586088232,3358.48968332169
2011,1200,8,13451.922255875,3450.2335371137,1219.84176538517,2884.46742153553
2011,1260,8,12236.968152125,2755.45693402567,974.201141658523,2303.61964549512
2011,1320,8,10913.2478015,2359.80985157967,834.318774181403,1972.85040698851
2011,1380,8,9929.609677625,1878.29771313909,664.078525023917,1570.29618523352
2011,1440,8,9012.57371275,1576.71803552058,557.454007467866,1318.1692652061
2011,1500,8,8276.869890875,1145.12329774849,404.862224566331,957.347034763349
2011,1560,8,7420.4952445,1003.21003915287,354.688310819708,838.704581520761
2011,1620,8,6963.3280735,715.587148300993,252.998262546788,598.245827228973
2011,1680,8,6566.208514375,586.585141375788,207.389165605045,490.397450507281
2011,1740,8,6420.261387,488.368244323802,172.664248638764,408.286069714269
2011,1800,8,6105.77790725,309.738842681804,109.509218028588,258.948152723362
2011,1860,8,5794.269097375,375.387841817602,132.719644262105,313.83208948494
2011,1920,8,5348.705610875,155.788946867518,55.0797103819664,130.242818939905
2011,1980,8,5272.018022625,204.804290528141,72.4092513242743,171.220671721056
2011,2040,8,5237.53818575,137.196488862646,48.5062838148809,114.69913506331
2011,2100,8,5238.72723475,189.611849025157,67.0379121195043,158.519472773926
2011,2160,8,5429.554824375,207.035845739738,73.1982252356305,173.086298565723
2011,2220,8,5350.192034875,256.771143584513,90.7823084208169,214.666048107439
2011,2280,8,5354.353509125,297.880611461604,105.316700174248,249.034423329752
2011,2340,8,5373.376729125,267.366959195007,94.5284949560082,223.524371639543
2011,2400,8,5340.085674375,156.28442622505,55.2548887887908,130.657050049037
2011,2460,8,5579.36374825,231.735234664929,81.9307779357135,193.735504458651
2011,2520,8,5516.051465375,150.990260691314,53.3831186139763,126.231016900263
2011,2580,8,5548.450868625,262.710965350492,92.8823525456986,219.63186337455
2011,2640,8,6561.748240875,219.664878779291,77.6632626866789,183.644434406742
2011,2700,8,5782.08157,147.107957344808,52.0105171025074,122.98533007847
2011,2760,8,5610.871013375,137.373685627785,48.5689323319978,114.847275266211
2011,2820,8,5415.5844165,123.143934836574,43.5379556924677,102.950905895181
2011,2880,8,5555.584443125,187.486653326209,66.2865419744669,156.742764707047
2011,2940,8,5392.697022,151.488309260678,53.559205374355,126.647395924238
Pa,0,8,5077.03027625,426.555550160763,150.810161035717,356.60936417167
Pa,60,8,4590.749086625,104.457271428751,36.9312224857567,87.3284643307891
Pa,120,8,4594.315958,131.2064008028,46.38846787137,109.691296122874
Pa,180,8,4416.27149,94.8683035383865,33.5410103758284,79.3118865576091
Pa,240,8,4534.2742295,136.461833167085,48.2465438027966,114.084947531626
Pa,300,8,5018.176435,234.160470892061,82.7882284268057,195.763052684428
Pa,360,8,5206.62541675,173.762020924158,61.4341516540756,145.268684877256
Pa,420,8,5892.656085375,419.99446654518,148.490467677462,351.12416100048
Pa,480,8,6277.585073375,541.784085831084,191.549600515057,452.942830760813
Pa,540,8,6598.6111325,948.986218644354,335.517295228001,793.372333124948
Pa,600,8,7160.112464625,1392.89030670697,492.461090660755,1164.48543794225
Pa,660,8,8047.104843,1717.40349808818,607.193829765824,1435.78525528177
Pa,720,8,9031.307707625,1943.73297303592,687.213383024795,1625.00143151955
Pa,780,8,9811.0089705,2083.6210376401,736.671282569133,1741.95078021493
Pa,840,8,10108.569578625,2370.77187719531,838.194435505582,1982.01488974662
Pa,900,8,10282.169463,2433.94543409921,860.529660744793,2034.82930501205
Pa,960,8,10280.676766875,2179.88075475991,770.704231934392,1822.42591763725
Pa,1020,8,10023.545471625,2008.40394735494,710.078025268254,1679.06771907243
Pa,1080,8,9609.76279175,1887.85895531604,667.458934613863,1578.28958373022
Pa,1140,8,9209.953752625,1789.1864662488,632.572941545863,1495.79731848073
Pa,1200,8,8757.5338815,1726.22330837293,610.312103596388,1443.15880120463
Pa,1260,8,8601.472833375,1502.07352280647,531.063186908611,1255.76489089225
Pa,1320,8,7976.352084625,1258.41712972344,444.917642994378,1052.06304858601
Pa,1380,8,7873.803303375,1399.86034550817,494.925371511485,1170.31253620463
Pa,1440,8,7259.388456125,1080.79951640957,382.120333578174,903.571007805676
Pa,1500,8,7051.612508375,989.473775549388,349.831808248614,827.220777763229
Pa,1560,8,6431.856072375,800.479970078124,283.012407523123,669.218002330837
Pa,1620,8,6143.231806,592.141456419206,209.35361962785,495.042646130744
Pa,1680,8,6051.08674675,586.62090609926,207.401810344292,490.42735056436
Pa,1740,8,5954.7800555,521.794908785105,184.482359195282,436.231460544214
Pa,1800,8,5751.76380325,408.347563107692,144.372665477225,341.387106054539
Pa,1860,8,5528.833107375,287.471549073918,101.636540874184,240.332229399098
Pa,1920,8,5034.227237,213.035723896489,75.3195025010962,178.102322231995
Pa,1980,8,5033.632711875,190.867304858968,67.4817827862882,159.569060117174
Pa,2040,8,4981.31878225,166.17028684181,58.7500683287789,138.921836352964
Pa,2100,8,5055.628362875,205.186055184502,72.5442255129393,171.539834960912
Pa,2160,8,5183.143439,86.9941120446425,30.7570632750345,72.7288977279204
Pa,2220,8,5107.347747,171.571115831089,60.6595497299529,143.437042382145
Pa,2280,8,5150.74451475,148.124513844547,52.3699240997198,123.835192580271
Pa,2340,8,5174.52350675,72.6166526624476,25.6738637623424,60.709040884524
Pa,2400,8,5167.687024125,78.0833449503103,27.6066313560464,65.2793100092891
Pa,2460,8,5298.47217275,141.01720119808,49.8571096155551,117.893330511261
Pa,2520,8,5316.00918675,56.4150405957127,19.9457288830714,47.1641542326053
Pa,2580,8,5297.580370375,65.944604219812,23.314938413246,55.1310687963538
Pa,2640,8,6386.969149125,233.792660278934,82.6581877374385,195.455555316656
Pa,2700,8,5571.932510125,102.475068458332,36.230407904721,85.6713011766022
Pa,2760,8,5433.716007875,108.293140213486,38.2874069004707,90.5353308874539
Pa,2820,8,5270.234420375,105.479577753761,37.2926623531891,88.1831338068122
Pa,2880,8,5303.822418,96.7536825718689,34.2075925256696,80.8881028748024
Pa,2940,8,5130.53225425,116.956856223199,41.3504930708421,97.7783787306326
Pa20,0,8,5054.142671375,365.318329209996,129.159533938064,305.413766274367
Pa20,60,8,4590.749102875,117.912278240091,41.6882857643615,98.5771315257395
Pa20,120,8,4561.025429,83.6569329996431,29.5771923086582,69.9389462270767
Pa20,180,8,4349.69072175,109.463413324764,38.7011609268834,91.5137036925035
Pa20,240,8,4479.58272175,82.4484222903866,29.1499192498322,68.9286059901247
Pa20,300,8,4993.505729875,251.309162929505,88.8512066408839,210.099718006316
Pa20,360,8,4991.4248115,129.864266175588,45.9139516232864,108.569243494881
Pa20,420,8,5492.866825125,186.250931027038,65.8496481657632,155.709675011616
Pa20,480,8,5395.669473125,182.659994872694,64.580060512991,152.707577258348
Pa20,540,8,4942.083466,202.254569318974,71.5077887457057,169.089051445869
Pa20,600,8,4854.101169875,211.633980087807,74.8239112247935,176.930435081172
Pa20,660,8,5158.77031275,295.753581469141,104.564681508519,247.256181755119
Pa20,720,8,5860.554029625,418.481839160776,147.955673137001,349.859572860488
Pa20,780,8,6618.82094175,626.622063085551,221.544355024449,523.869154694293
Pa20,840,8,6904.474814625,863.274037450878,305.213462951903,721.715156408685
Pa20,900,8,7359.262078625,973.374341769727,344.139798849183,813.761314297041
Pa20,960,8,7907.09334375,1276.04341056529,451.149474349562,1066.79898814031
Pa20,1020,8,8231.094590875,1237.51529531141,437.527728568385,1034.58867771711
Pa20,1080,8,8417.1734735,1252.57653679377,442.852681561019,1047.18019070208
Pa20,1140,8,8717.10355275,1494.43347684526,528.362022754736,1249.37765262647
Pa20,1200,8,8679.0553955,1497.9075165142,529.590281258746,1252.28202247228
Pa20,1260,8,8887.724895125,1410.01997060289,498.51734141088,1178.80619533973
Pa20,1320,8,8717.696108375,1370.0447864809,484.38397952496,1145.38610506774
Pa20,1380,8,8550.34211875,1270.87382449921,449.321749667937,1062.47710603291
