Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
1410,1620,5342.166215,5273.206749,4992.613671,5144.799625,5090.107764,5306.497519,5061.572896,5258.939281,5439.660735,5444.416568,5458.68407,5249.427636
1410,1680,5030.660132,5304.119606,5182.846159,5021.148515,5075.840329,5090.107764,5254.183458,5354.055785,5239.915993,5411.125741,5463.439904,5484.841162
1410,1740,5130.53218,5230.404351,5142.421717,5092.485671,5132.910087,5154.311257,5384.968673,5320.764995,5382.590758,5458.68407,5713.121606,5525.265777
1410,1800,5218.514801,5147.177533,5266.073015,5185.224068,5387.346588,5316.009169,5147.177533,5170.956615,5453.928236,5468.195739,5396.858248,5589.469618
1410,1860,4980.724155,5228.026441,5140.04381,5261.317192,5270.828837,5061.572896,5113.88683,5201.869433,5311.253344,5349.299957,5501.486589,5456.306153
1410,1920,5313.631257,5128.154272,5311.253344,5042.549655,5187.601977,5159.067073,5225.648531,5394.480333,5185.224068,5228.026441,5244.671815,5280.340484
1410,1980,5101.997296,5213.758981,5075.840329,4968.834642,5075.840329,5056.817085,5282.718396,5192.357795,5449.172402,5228.026441,5532.399534,5365.945356
1410,2040,4992.613671,5021.148515,4975.96835,5363.567441,5218.514801,5071.084517,5104.375203,5087.729858,5168.578707,5211.381071,5311.253344,5461.061987
1410,2100,4952.189325,5018.770611,5030.660132,5123.398458,5206.625252,5225.648531,5101.997296,5213.758981,5308.875431,5251.805547,5375.457014,5356.433699
1410,2160,5021.148515,5085.351952,5075.840329,4999.747381,5068.706612,5175.712432,5044.92756,4975.96835,5040.17175,5434.904902,5418.259489,5368.32327
1410,2220,4923.654506,5125.776365,5037.793846,5068.706612,4987.857865,4945.05562,5097.241483,5206.625252,5244.671815,5522.887858,5499.108671,5351.677871
1410,2280,4973.590447,4842.805905,5054.43918,5049.68337,5213.758981,5128.154272,5358.811613,5154.311257,5282.718396,5082.974046,5296.985869,5054.43918
1410,2340,4864.206997,4973.590447,4688.242631,4959.323032,5004.503188,4987.857865,5147.177533,5035.415941,5094.863577,5075.840329,5189.979886,5235.160172
1410,2400,4864.206997,5052.061275,5018.770611,5106.753109,5151.933349,5049.68337,5004.503188,5218.514801,5218.514801,5394.480333,5396.858248,5232.782262
1410,2460,4928.410308,4887.985995,4959.323032,4921.276605,5054.43918,4899.875497,5071.084517,5006.881092,5230.404351,5170.956615,5237.538083,5287.47422
1410,2520,5097.241483,5097.241483,5066.328706,5033.038037,4692.998419,5002.125285,5066.328706,4999.747381,5156.689165,5318.387082,5251.805547,5332.654561
1410,2580,5014.014803,5033.038037,4907.009199,4985.479961,5128.154272,4999.747381,5068.706612,4942.677718,5363.567441,5406.36991,5189.979886,5339.788302
1410,2640,4930.78821,5002.125285,5059.19499,5282.718396,5163.82289,5135.287994,5033.038037,5144.799625,5123.398458,5140.04381,5375.457014,5206.625252
1410,2700,4942.677718,5025.904324,4809.515328,4956.94513,5249.427636,5054.43918,4847.561703,4973.590447,5166.200798,5256.561369,5277.962572,5439.660735
1410,2760,5014.014803,5237.538083,5294.607956,5049.68337,5327.898735,5270.828837,5237.538083,5423.015321,5282.718396,5311.253344,5266.073015,5063.950801
1410,2820,4959.323032,5209.003161,5182.846159,5078.218235,5185.224068,5206.625252,5263.695103,5247.049726,5125.776365,5363.567441,5568.068332,5413.503657
1410,2880,5187.601977,5244.671815,5092.485671,5211.381071,5006.881092,5327.898735,5201.869433,5180.46825,5358.811613,5140.04381,5546.667051,5437.282818
1410,2940,5258.939281,5209.003161,5180.46825,5125.776365,5175.712432,5225.648531,5220.892711,5151.933349,5239.915993,5522.887858,5442.038651,5546.667051
1186,0,5577.580014,5042.549655,5021.148515,4852.317501,4631.17319,4971.212544,4859.451198,4859.451198,4873.718596,4807.137431,4918.898703,4973.590447
1186,60,4664.463692,4740.556321,4883.230195,4949.811423,4940.299816,4821.404818,4854.6954,4754.823697,4747.690009,4930.78821,5087.729858,4914.142901
1186,120,4842.805905,4664.463692,4731.044738,4797.62584,4866.584897,4621.66162,4814.271124,4747.690009,4688.242631,5004.503188,4885.608095,4842.805905
1186,180,4647.818439,4902.253398,4585.993244,4840.428006,4809.515328,4731.044738,4657.330012,4942.677718,5049.68337,4990.235768,5037.793846,4992.613671
1186,240,4728.666843,4921.276605,4933.166111,4866.584897,4733.422634,4902.253398,4635.928975,4847.561703,4821.404818,5082.974046,4975.96835,5132.910087
1186,300,4890.363896,4645.440546,4761.957386,4731.044738,4819.02692,4802.381635,4883.230195,4945.05562,4973.590447,4802.381635,4992.613671,5223.270621
1186,360,4883.230195,4752.445801,4747.690009,4842.805905,4707.265787,4780.980559,4849.939602,4771.468972,5002.125285,5059.19499,5173.334524,5137.665902
1186,420,4899.875497,4804.759533,4847.561703,4704.887892,4704.887892,5006.881092,4914.142901,4864.206997,5216.136891,5121.020551,5748.790484,5228.026441
1186,480,4945.05562,5192.357795,5004.503188,5211.381071,5092.485671,5301.741693,5130.53218,5113.88683,5472.951574,5705.987832,6873.557265,5751.16841
1186,540,5078.218235,4859.451198,5116.264737,5313.631257,5025.904324,5458.68407,4904.631298,5149.555441,5625.138441,6298.093216,8673.6926,6129.259508
1186,600,5159.067073,5128.154272,5118.642644,5824.884144,5337.410388,5641.783897,5151.933349,5263.695103,6493.084703,6999.5892,10547.588515,6540.643674
1186,660,5308.875431,5382.590758,5377.834928,5943.780633,5598.981303,5739.278782,4964.078837,5423.015321,7223.118026,7943.646044,12086.213524,6680.942805
1186,720,5613.248832,5420.637405,5629.894286,6502.596495,5822.506216,6295.715274,5161.444981,5332.654561,7810.478661,8906.73818,13498.825746,6978.187537
1186,780,5682.208591,5786.837305,6267.179975,7325.370782,6202.97559,6811.730351,5427.771153,5541.911212,8248.029467,9748.56154,14243.192049,6645.273511
1186,840,6110.236014,5905.733737,6764.171218,8045.899721,6628.627846,6707.100297,5727.389156,5841.529642,8733.142939,10804.420308,15027.994691,7296.835116
1186,900,6519.242134,6117.369823,7415.733792,8664.18055,6904.47074,7311.102948,5779.703525,5727.389156,8968.566713,11467.906255,15106.475379,7372.930248
1186,960,6909.226661,6409.856571,7406.221891,9201.613152,7510.852859,7931.75609,5774.947672,6117.369823,9551.184082,11346.623467,15534.553211,7299.213088
1186,1020,7125.621334,6397.966845,8062.545681,9341.916947,7446.647476,8312.235493,5900.977877,6012.740677,9363.319243,11831.755723,15572.604684,7539.388602
1186,1080,7208.85021,6699.966434,8450.159723,9346.673012,7406.221891,8385.953586,6034.142082,6162.550633,9477.464915,11325.220641,13891.222455,7254.031636
1186,1140,7570.302334,6821.242181,8823.507538,9846.061428,8007.851826,8509.609895,6557.289321,6690.454619,9548.806043,11479.796735,14186.115794,7120.865401
1186,1200,8112.483581,6892.580941,8633.266395,9510.757434,8338.393518,8680.826639,6683.320758,6619.116039,9522.647622,11082.655681,13475.044189,7303.969032
1186,1260,7570.302334,6861.66747,8911.49422,9415.635989,7957.913991,8469.183773,6787.950781,6747.525529,9092.223923,10906.67764,12452.443928,7158.912874
1186,1320,7855.660427,6871.179306,8928.140359,9320.514657,8081.569639,8471.56178,6904.47074,6426.502191,8742.654997,10247.952464,11798.462239,6640.517606
1186,1380,7829.50256,6921.116463,8692.716704,8932.8964,8029.253765,8345.527526,7215.984118,6611.982184,8714.118826,10112.403191,10602.284105,6495.462651
1186,1440,7696.335366,6659.541226,8355.039539,8754.545072,7684.445449,8110.105585,7144.645069,6699.966434,8286.077476,9453.684553,9639.171564,6726.123933
1186,1500,7610.728002,6773.683043,8433.513682,8212.359474,7946.024035,7322.99281,7066.172189,6576.312922,8022.119785,8956.676607,9170.698789,6521.620083
1186,1560,7363.418353,6814.108308,7817.612623,8034.009752,7727.249159,7382.442145,7059.038295,6550.155472,7919.866138,9023.261225,8388.33159,6309.982927
1186,1620,7322.99281,6840.265844,7299.213088,7123.243367,7560.790415,7330.126727,6887.825021,6269.557917,7375.308222,8093.459615,8007.851826,6041.275885
1186,1680,6766.549174,6740.391663,6968.675688,6864.045429,6952.029956,6609.604233,7018.612906,6212.487348,6949.651995,7608.350021,7470.427242,5960.426155
1186,1740,6607.226282,6519.242134,6825.998096,6821.242181,6695.210527,6409.856571,6785.572824,6193.463834,6854.533594,7422.867718,7634.507816,5931.890976
1186,1800,6412.234517,6669.053038,6319.494698,6395.5889,6609.604233,6260.046152,6721.368023,5884.332366,6438.391921,7144.645069,7085.195911,5772.569745
1186,1860,6143.527131,6279.069682,5908.111668,6233.888806,6343.274128,6095.968396,6516.864185,5349.299957,6224.377046,6861.66747,6573.934971,5689.342363
1186,1920,6214.865287,6419.368353,5832.017929,5755.924262,6219.621167,5950.914428,6145.905069,5729.767081,6412.234517,6376.565343,6400.34479,5589.469618
1186,1980,5931.890976,6114.991887,5798.726941,5739.278782,5777.325598,5632.272208,5931.890976,5551.422891,6233.888806,6345.652072,6326.628526,5663.185203
1186,2040,5658.429357,6048.409689,5558.556651,5722.633305,5653.673511,5525.265777,5763.05804,5313.631257,5722.633305,6207.731469,6050.787624,5603.737146
1186,2100,5560.934571,5822.506216,5344.544129,5589.469618,5720.255381,5582.335855,5843.907571,5377.834928,5893.844086,6286.203507,6107.858077,5539.533293
1186,2160,5380.212843,5696.476135,5375.457014,5365.945356,5491.974916,5615.626754,5558.556651,5439.660735,5900.977877,6186.330017,6079.322845,5625.138441
1186,2220,5537.155373,5858.175143,5339.788302,5318.387082,5427.771153,5465.817821,5565.690412,5277.962572,5587.091697,6091.212524,5936.646839,5539.533293
1186,2280,5244.671815,5746.412559,5296.985869,5423.015321,5637.028053,5541.911212,5453.928236,5296.985869,5694.098211,5748.790484,5589.469618,5170.956615
1186,2340,5068.706612,5522.887858,5275.584661,5470.573656,5294.607956,5316.009169,5042.549655,5199.491523,5387.346588,5601.359224,5546.667051,5285.096308
1186,2400,5239.915993,5437.282818,5292.230044,5370.701184,5427.771153,5437.282818,5280.340484,5387.346588,5637.028053,5965.18202,5898.599946,5263.695103
1186,2460,5109.131016,5304.119606,5287.47422,5211.381071,5244.671815,5313.631257,5301.741693,5211.381071,5263.695103,5629.894286,5556.178731,5401.614079
1186,2520,5204.247342,5565.690412,5330.276648,5116.264737,5140.04381,5280.340484,5263.695103,5175.712432,5451.550319,5803.482795,5582.335855,5180.46825
1186,2580,5149.555441,5332.654561,5213.758981,5209.003161,5192.357795,5254.183458,5237.538083,4997.369478,5629.894286,5613.248832,5656.051434,5480.085327
1186,2640,5154.311257,5301.741693,5187.601977,5213.758981,5166.200798,5489.596998,5206.625252,5189.979886,5444.416568,5449.172402,5482.463244,5465.817821
1186,2700,5180.46825,5149.555441,5237.538083,5335.032475,5408.747826,5470.573656,5128.154272,5147.177533,5235.160172,5316.009169,5465.817821,5527.643696
1186,2760,5427.771153,5496.730753,5603.737146,5344.544129,5335.032475,5748.790484,5401.614079,5151.933349,5496.730753,5544.289132,5444.416568,5439.660735
1186,2820,5382.590758,5318.387082,5358.811613,5268.450926,5325.520822,5713.121606,5501.486589,5294.607956,5418.259489,5591.847539,5774.947672,5549.044971
1186,2880,5318.387082,5308.875431,5118.642644,5201.869433,5194.735704,5546.667051,5306.497519,5344.544129,5223.270621,5484.841162,5672.696897,5584.713776
1186,2940,5325.520822,5482.463244,5365.945356,5394.480333,5311.253344,5568.068332,5235.160172,5316.009169,5418.259489,5563.312491,5591.847539,5582.335855
5014,0,5606.115067,5101.997296,4959.323032,4942.677718,4759.579489,4964.078837,4628.795297,4895.119696,4847.561703,4954.567228,5030.660132,4923.654506
5014,60,4890.363896,4597.882701,4804.759533,4830.916412,4828.538513,4792.870045,4757.201593,4766.713179,4745.312113,4937.921914,4914.142901,5147.177533
5014,120,4778.602663,4645.440546,4505.144985,4780.980559,4714.399472,4788.114251,4840.428006,4740.556321,4868.962796,4899.875497,4964.078837,4921.276605
5014,180,4714.399472,4790.492148,4876.096495,4792.870045,4802.381635,4702.509997,4685.864737,4866.584897,4937.921914,4830.916412,5025.904324,5249.427636
5014,240,5128.154272,4942.677718,5066.328706,4709.643682,4780.980559,4776.224766,4890.363896,4842.805905,4754.823697,4978.346253,5004.503188,5097.241483
5014,300,5113.88683,4761.957386,4716.777367,4688.242631,4814.271124,4802.381635,4930.78821,4911.765,5018.770611,4880.852295,4945.05562,4964.078837
5014,360,5018.770611,4830.916412,4766.713179,4735.80053,4673.975267,4788.114251,4871.340696,4966.456739,5116.264737,5002.125285,5140.04381,5066.328706
5014,420,5318.387082,4783.358456,5113.88683,4895.119696,4926.032407,5037.793846,4978.346253,4990.235768,5560.934571,5154.311257,5620.382597,5396.858248
5014,480,5532.399534,5370.701184,5579.957935,5777.325598,5304.119606,5518.13202,5287.47422,5116.264737,6010.362744,5496.730753,6000.85101,5748.790484
5014,540,5522.887858,5332.654561,6062.677298,6381.321232,5491.974916,5846.285499,5384.968673,4983.102058,6031.764148,5853.419285,6628.627846,5960.426155
5014,600,5905.733737,5591.847539,6314.738812,7268.29946,5701.231984,5991.339278,5893.844086,5280.340484,6438.391921,5763.05804,7013.856979,5782.081452
5014,660,5881.954437,5832.017929,6476.43907,6933.006266,5969.937884,6424.124245,5965.18202,5270.828837,6229.132926,6107.858077,6925.872384,5872.442719
5014,720,5751.16841,5993.717211,6543.021624,6590.580625,6193.463834,6269.557917,5986.583412,5468.195739,6110.236014,6523.998031,6723.745978,5572.824173
5014,780,5822.506216,6093.59046,6785.572824,6245.778508,6195.841773,6592.958576,6293.337332,5382.590758,5896.222016,6364.675622,6457.415493,5527.643696
5014,840,5865.308931,6117.369823,6516.864185,6212.487348,6252.91233,6669.053038,6324.250583,5570.446252,5703.609908,6519.242134,6416.990408,5789.215232
5014,900,5910.489598,5798.726941,6252.91233,5874.820648,6062.677298,6433.636029,6183.952078,5258.939281,5525.265777,6397.966845,5805.860723,5510.998263
5014,960,5544.289132,5829.64,6098.346332,5546.667051,5810.616578,6057.921428,5969.937884,5527.643696,5499.108671,6022.252412,5977.071681,5463.439904
5014,1020,5392.102418,5525.265777,6036.520017,5408.747826,5522.887858,5910.489598,5843.907571,5356.433699,5510.998263,5765.435966,5658.429357,5651.295588
5014,1080,5456.306153,5316.009169,5560.934571,5182.846159,5456.306153,5394.480333,5618.004675,5189.979886,5510.998263,5537.155373,5361.189527,5437.282818
5014,1140,5444.416568,5475.329491,5715.499531,5625.138441,5682.208591,5848.663428,5513.376182,5235.160172,5235.160172,5572.824173,5532.399534,5337.410388
5014,1200,5491.974916,5242.293904,5801.104868,5499.108671,5568.068332,5228.026441,5627.516363,5320.764995,5275.584661,5166.200798,5705.987832,5539.533293
5014,1260,5439.660735,5527.643696,5413.503657,5335.032475,5287.47422,5456.306153,5594.22546,5199.491523,5189.979886,5534.777454,5739.278782,5344.544129
5014,1320,5461.061987,5373.079099,5629.894286,5572.824173,5308.875431,5140.04381,5349.299957,4966.456739,5415.881573,5625.138441,5587.091697,5332.654561
5014,1380,4992.613671,5361.189527,5320.764995,5373.079099,5392.102418,5532.399534,5453.928236,5306.497519,5518.13202,5527.643696,5532.399534,5444.416568
5014,1440,5430.149069,5434.904902,5480.085327,5273.206749,5339.788302,5403.991994,5313.631257,5211.381071,5206.625252,5289.852132,5384.968673,5420.637405
5014,1500,5068.706612,5251.805547,5216.136891,5247.049726,5370.701184,5197.113614,5087.729858,5287.47422,5365.945356,5491.974916,5686.964439,5713.121606
5014,1560,5361.189527,5116.264737,5327.898735,5311.253344,5113.88683,5401.614079,5589.469618,5294.607956,5622.760519,5705.987832,5827.262072,5537.155373
5014,1620,5477.707409,5261.317192,5135.287994,5092.485671,5175.712432,5432.526986,5232.782262,5289.852132,5173.334524,5487.21908,5308.875431,5520.509939
5014,1680,5135.287994,5132.910087,5301.741693,5104.375203,5218.514801,5192.357795,5306.497519,5325.520822,5230.404351,5206.625252,5530.021615,5413.503657
5014,1740,5130.53218,5099.61939,5033.038037,5170.956615,5061.572896,5249.427636,5285.096308,5437.282818,5537.155373,5549.044971,5563.312491,5570.446252
5014,1800,5161.444981,5206.625252,5218.514801,5192.357795,5225.648531,5111.508923,5323.142908,5218.514801,5439.660735,5313.631257,5266.073015,5446.794485
5014,1860,5339.788302,5132.910087,5199.491523,5316.009169,5132.910087,5142.421717,5256.561369,4968.834642,5066.328706,5123.398458,5501.486589,5472.951574
5014,1920,5223.270621,5199.491523,5016.392707,5044.92756,5018.770611,5163.82289,5147.177533,5294.607956,5361.189527,5256.561369,5499.108671,5323.142908
5014,1980,5192.357795,5073.462423,4926.032407,5090.107764,5049.68337,5040.17175,5237.538083,5273.206749,5399.236164,5289.852132,5637.028053,5399.236164
5014,2040,5097.241483,5113.88683,5161.444981,5225.648531,5082.974046,5116.264737,5149.555441,4966.456739,5035.415941,5163.82289,5325.520822,5403.991994
5014,2100,5009.258996,5156.689165,4985.479961,5161.444981,5168.578707,5204.247342,5151.933349,5156.689165,5316.009169,5316.009169,5325.520822,5499.108671
5014,2160,4975.96835,4916.520802,5118.642644,4935.544013,4933.166111,5232.782262,4990.235768,5111.508923,5142.421717,5318.387082,5489.596998,5258.939281
5014,2220,5256.561369,5220.892711,4987.857865,4937.921914,5025.904324,5061.572896,5109.131016,5180.46825,5237.538083,5332.654561,5258.939281,5399.236164
5014,2280,4926.032407,4849.939602,5192.357795,5121.020551,5016.392707,5006.881092,5242.293904,5261.317192,5304.119606,5111.508923,5168.578707,5052.061275
5014,2340,4866.584897,5125.776365,4954.567228,5047.305465,4999.747381,5040.17175,5061.572896,4926.032407,4985.479961,5301.741693,5346.922043,5444.416568
5014,2400,5066.328706,5042.549655,5104.375203,5040.17175,5087.729858,5049.68337,5078.218235,5163.82289,5094.863577,5254.183458,5254.183458,5204.247342
5014,2460,4942.677718,5125.776365,5125.776365,5092.485671,5028.282228,5220.892711,5118.642644,5054.43918,5035.415941,5168.578707,5437.282818,5268.450926
5014,2520,5014.014803,4942.677718,4978.346253,5009.258996,4940.299816,4902.253398,4916.520802,5023.526419,5199.491523,5292.230044,5337.410388,5280.340484
5014,2580,4961.700934,4866.584897,4949.811423,5042.549655,4933.166111,5016.392707,5232.782262,4945.05562,5461.061987,5425.393237,5254.183458,5434.904902
5014,2640,5037.793846,5218.514801,5147.177533,5232.782262,5080.59614,5071.084517,5075.840329,5004.503188,5166.200798,5002.125285,5263.695103,5392.102418
5014,2700,4830.916412,5056.817085,5035.415941,5135.287994,5204.247342,5273.206749,4935.544013,4994.991574,4999.747381,5206.625252,5144.799625,5316.009169
5014,2760,5225.648531,5373.079099,5292.230044,5209.003161,5075.840329,5006.881092,5437.282818,5192.357795,5251.805547,5308.875431,5344.544129,5363.567441
5014,2820,5123.398458,5182.846159,5135.287994,5049.68337,5396.858248,5282.718396,5159.067073,5149.555441,5220.892711,5465.817821,5541.911212,5584.713776
5014,2880,5223.270621,5009.258996,5144.799625,5161.444981,5094.863577,5137.665902,5116.264737,5180.46825,4973.590447,5244.671815,5584.713776,5415.881573
5014,2940,5118.642644,5232.782262,5242.293904,5223.270621,5111.508923,5061.572896,5232.782262,5099.61939,5318.387082,5361.189527,5339.788302,5335.032475
1949,0,5629.894286,5073.462423,4828.538513,4845.183804,4788.114251,4766.713179,4795.247943,4628.795297,5054.43918,4992.613671,5049.68337,5047.305465
1949,60,4861.829098,4726.288948,4742.934217,4966.456739,4650.196332,4859.451198,4773.846869,4731.044738,4847.561703,4750.067905,4940.299816,4899.875497
1949,120,4445.697787,4685.864737,4581.237462,4707.265787,4785.736354,4581.237462,4761.957386,4574.103789,4847.561703,4747.690009,4980.724155,4911.765
1949,180,4524.168097,4616.905836,4807.137431,4909.3871,4859.451198,4719.155262,4676.353161,4904.631298,4947.433521,5002.125285,4994.991574,5166.200798
1949,240,4833.29431,4838.050107,4918.898703,4719.155262,4788.114251,4814.271124,4733.422634,4707.265787,4593.126918,4842.805905,5097.241483,4966.456739
1949,300,4866.584897,4654.952119,4842.805905,4845.183804,4738.178425,4840.428006,4897.497597,4935.544013,4985.479961,4776.224766,4975.96835,5035.415941
1949,360,4904.631298,4816.649022,4861.829098,4709.643682,4702.509997,4935.544013,4830.916412,4880.852295,4800.003738,4971.212544,5016.392707,5377.834928
1949,420,4873.718596,4930.78821,4833.29431,4814.271124,5052.061275,5199.491523,4807.137431,5011.636899,5111.508923,5330.276648,5052.061275,6243.400567
1949,480,5059.19499,5415.881573,5154.311257,5501.486589,5651.295588,6072.189039,5254.183458,5189.979886,5399.236164,5477.707409,5235.160172,7660.66562
1949,540,5168.578707,5320.764995,5192.357795,6055.543493,6000.85101,6685.698712,5261.317192,5430.149069,5579.957935,6117.369823,5358.811613,8921.006299
1949,600,5280.340484,5867.68686,5168.578707,6811.730351,6678.564851,7800.966714,5601.359224,5710.743682,5886.710296,6780.816911,5442.038651,9225.393439
1949,660,5263.695103,6257.668211,5558.556651,8000.717848,7256.409607,8916.250259,6217.243227,5870.064789,6119.74776,7900.842218,5613.248832,9137.406412
1949,720,5589.469618,6431.258083,5525.265777,8255.163467,7318.236865,9553.562121,6818.864223,6086.456652,6336.140298,8590.462201,5739.278782,7993.58387
1949,780,5853.419285,7201.716303,6186.330017,8540.524002,8012.607812,10633.199021,7655.909655,6343.274128,6402.722736,9396.611714,5725.01123,7313.48092
1949,840,6141.149194,7139.889135,6305.227043,8783.081257,8300.345484,10775.883401,8014.985805,6386.077121,6395.5889,9377.587443,5727.389156,7070.928119
1949,900,6072.189039,7451.403429,6198.219712,8435.891688,7986.449893,10509.53943,8114.861577,6336.140298,6129.259508,8685.582665,5465.817821,6459.79344
1949,960,5988.961345,7487.073082,6207.731469,8336.015515,8186.20149,10602.284105,7886.574282,6193.463834,6231.510866,8141.019538,5694.098211,6038.897951
1949,1020,5841.529642,7061.41626,6374.187398,7563.168395,7522.742751,10445.331641,7470.427242,6136.393319,6091.212524,7846.148474,5639.405975,5822.506216
1949,1080,5884.332366,6859.289511,5948.536496,7308.724976,7270.677431,9375.209409,7268.29946,5984.205479,6029.386214,7294.457144,5323.142908,5779.703525
1949,1140,5912.867529,6757.037351,6276.69174,7344.394565,7006.723089,8685.582665,6952.029956,6053.165558,5851.041357,6771.305086,5632.272208,5608.492989
1949,1200,5917.62339,6364.675622,6010.362744,6845.02176,6949.651995,8347.905529,6975.809575,5786.837305,5549.044971,6516.864185,5606.115067,6024.630346
1949,1260,5853.419285,6452.6596,5839.151714,6614.360136,6676.186898,7506.096903,6600.092428,5789.215232,5708.365757,6260.046152,5803.482795,5739.278782
1949,1320,5705.987832,5881.954437,5841.529642,6224.377046,6290.95939,7292.079173,6516.864185,5565.690412,5703.609908,6305.227043,5513.376182,5556.178731
1949,1380,5753.546336,6022.252412,5663.185203,6478.817017,6129.259508,6956.785879,6407.478626,5644.16182,5482.463244,6122.125697,5373.079099,5774.947672
1949,1440,5513.376182,5912.867529,5639.405975,6191.085895,6236.266746,6438.391921,6084.078717,5506.242426,5361.189527,6167.306509,5349.299957,5463.439904
1949,1500,5430.149069,5886.710296,5503.864508,5836.773785,5912.867529,6359.919734,5470.573656,5425.393237,5363.567441,5793.971086,5665.563127,5648.917665
1949,1560,5470.573656,5729.767081,5468.195739,5817.750361,5843.907571,6238.644687,5877.198577,5427.771153,5480.085327,5950.914428,5881.954437,5551.422891
1949,1620,5392.102418,5629.894286,5354.055785,5515.754101,5641.783897,6034.142082,5620.382597,5294.607956,5313.631257,5541.911212,5537.155373,5439.660735
1949,1680,4847.561703,5582.335855,5175.712432,5358.811613,5394.480333,5810.616578,5627.516363,5354.055785,5199.491523,5577.580014,5482.463244,5560.934571
1949,1740,5116.264737,5256.561369,5382.590758,5392.102418,5732.145006,5727.389156,5546.667051,5494.352834,5480.085327,5658.429357,5594.22546,5549.044971
1949,1800,5109.131016,5401.614079,5389.724503,5544.289132,5446.794485,5686.964439,5465.817821,5311.253344,5349.299957,5513.376182,5427.771153,5463.439904
1949,1860,5268.450926,5197.113614,5106.753109,5266.073015,5475.329491,5313.631257,5197.113614,5113.88683,5261.317192,5451.550319,5437.282818,5285.096308
1949,1920,5330.276648,5287.47422,5175.712432,5270.828837,5299.363781,5313.631257,5223.270621,5033.038037,5218.514801,5496.730753,5491.974916,5071.084517
1949,1980,5275.584661,5137.665902,4980.724155,4990.235768,4992.613671,5204.247342,5268.450926,5182.846159,5261.317192,5449.172402,5415.881573,5501.486589
1949,2040,5209.003161,5061.572896,5237.538083,5173.334524,5194.735704,5292.230044,5294.607956,4942.677718,5037.793846,5175.712432,5275.584661,5401.614079
1949,2100,5030.660132,5254.183458,4918.898703,4954.567228,5261.317192,5363.567441,5063.950801,5299.363781,5418.259489,5401.614079,5389.724503,5358.811613
1949,2160,5104.375203,5199.491523,5092.485671,4973.590447,5047.305465,5199.491523,5266.073015,4918.898703,5168.578707,5306.497519,5451.550319,5373.079099
1949,2220,5028.282228,5220.892711,5049.68337,5047.305465,5111.508923,5213.758981,5125.776365,5175.712432,5168.578707,5387.346588,5299.363781,5308.875431
1949,2280,5014.014803,5033.038037,5075.840329,4945.05562,5211.381071,5052.061275,5166.200798,5199.491523,5225.648531,5121.020551,5199.491523,5121.020551
1949,2340,5073.462423,4947.433521,5094.863577,4857.073299,5090.107764,5061.572896,5109.131016,5082.974046,5044.92756,5121.020551,5299.363781,5149.555441
1949,2400,4961.700934,5113.88683,4968.834642,5006.881092,5059.19499,4994.991574,5166.200798,5118.642644,5154.311257,5247.049726,5399.236164,5137.665902
1949,2460,4997.369478,5004.503188,4876.096495,5106.753109,5052.061275,5085.351952,5308.875431,5004.503188,4907.009199,5194.735704,5365.945356,5144.799625
1949,2520,4964.078837,5049.68337,5009.258996,4975.96835,5185.224068,5018.770611,5073.462423,5068.706612,5194.735704,5228.026441,5472.951574,5180.46825
1949,2580,4971.212544,5018.770611,5023.526419,4985.479961,4994.991574,5014.014803,5030.660132,5037.793846,5251.805547,5361.189527,5289.852132,5344.544129
1949,2640,4975.96835,5194.735704,5097.241483,5166.200798,5185.224068,5056.817085,5075.840329,5040.17175,5166.200798,5154.311257,5458.68407,5149.555441
1949,2700,5044.92756,4907.009199,4990.235768,5101.997296,4947.433521,4987.857865,4975.96835,5025.904324,5018.770611,5311.253344,5342.166215,5273.206749
1949,2760,5173.334524,5287.47422,5087.729858,5106.753109,5116.264737,5325.520822,5399.236164,5220.892711,5463.439904,5285.096308,5344.544129,5304.119606
1949,2820,5242.293904,5285.096308,5030.660132,4940.299816,5261.317192,5320.764995,5161.444981,5154.311257,5289.852132,5358.811613,5589.469618,5491.974916
1949,2880,4994.991574,5261.317192,5052.061275,5071.084517,4890.363896,5118.642644,5163.82289,5149.555441,5130.53218,5113.88683,5258.939281,5677.452744
1949,2940,5087.729858,5197.113614,5244.671815,5156.689165,5251.805547,5175.712432,5287.47422,5149.555441,5173.334524,5496.730753,5510.998263,5384.968673
2004,0,5491.974916,5016.392707,4868.962796,4738.178425,4752.445801,4828.538513,4790.492148,4868.962796,4835.672209,4816.649022,4964.078837,4978.346253
2004,60,4654.952119,4731.044738,4576.48168,4945.05562,4712.021577,4735.80053,4735.80053,4838.050107,4835.672209,4885.608095,4828.538513,4985.479961
2004,120,4495.63343,4555.080665,4697.754208,4773.846869,4628.795297,4607.394268,4899.875497,4685.864737,4826.160615,5023.526419,4990.235768,4954.567228
2004,180,4609.77216,4700.132103,4742.934217,4833.29431,4707.265787,4857.073299,4845.183804,4811.893226,4916.520802,4994.991574,4921.276605,5047.305465
2004,240,4994.991574,4773.846869,4745.312113,4692.998419,4738.178425,4719.155262,4795.247943,4723.911052,4752.445801,5121.020551,4949.811423,5201.869433
2004,300,4692.998419,4614.527944,4761.957386,4968.834642,4847.561703,4819.02692,4897.497597,4968.834642,4930.78821,4914.142901,5142.421717,4994.991574
