Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
1949_10nM_Pta5nM,780,2626.634892,13477.422344,7598.838097,3294.808745,5082.974046,4757.201593,3618.197382,7772.430878,4391.006404,6761.793262,4407.651604,3042.756743
1949_10nM_Pta5nM,840,2588.589573,12307.378437,7596.460117,2945.265144,4726.288948,4150.84034,4138.950949,7391.954042,4081.8819,6538.265725,4031.946515,2633.768391
1949_10nM_Pta5nM,900,2645.657558,11586.811128,7220.740057,2988.066319,4476.610324,4184.130642,4262.600696,7156.534906,3772.75859,5598.981303,3810.804471,2586.211741
1949_10nM_Pta5nM,960,2688.458573,11004.178939,7275.433373,2726.503938,4115.172174,3656.24319,4531.301766,6504.974443,3627.708833,5211.381071,3423.2129,2705.103418
1949_10nM_Pta5nM,1020,2469.69807,9660.573939,6455.037546,2560.055596,3929.697967,3266.274516,4507.522874,5786.837305,3161.649098,4638.306868,3099.825051,2436.40848
1949_10nM_Pta5nM,1080,2105.891166,8012.607812,5953.29236,2381.718471,3106.958593,2857.285022,4436.18624,4940.299816,2648.035391,3967.743923,2736.015283,2284.227677
1949_10nM_Pta5nM,1140,2179.603542,6911.604621,5446.794485,2291.361145,2862.040702,2657.546726,4362.471785,4923.654506,2671.813731,3375.655782,2598.100901,2338.91762
1949_10nM_Pta5nM,1200,2096.379897,5820.128288,4845.183804,2602.856565,2728.881774,2431.652826,4098.527035,4255.467052,2365.073693,3401.812194,2519.63248,2260.449452
1949_10nM_Pta5nM,1260,2141.558436,5092.485671,4322.047758,2303.250261,2483.965041,2288.983322,3901.163512,3929.697967,2400.741078,3359.010797,2479.209383,2160.580987
1949_10nM_Pta5nM,1320,1908.532557,4505.144985,3898.785641,2089.246445,2322.27285,2129.669344,3798.915131,3423.2129,2322.27285,2966.665728,2346.051093,2151.069711
1949_10nM_Pta5nM,1380,2053.579198,3941.587327,3553.995122,2051.201382,2322.27285,2113.024619,3399.434338,3330.476545,2141.558436,2881.063424,2160.580987,2053.579198
1949_10nM_Pta5nM,1440,1849.087289,3389.922914,3254.385257,1932.310677,2022.667597,2003.645079,3194.938989,3047.512434,1987.00038,2733.637447,2281.849854,2015.534152
1949_10nM_Pta5nM,1500,1780.130832,3018.978293,2952.398671,1727.819078,2186.737002,1937.066302,3109.33644,2909.597515,2151.069711,2460.186757,2170.092264,1960.84443
1949_10nM_Pta5nM,1560,1918.043804,2788.327697,2755.037975,1941.821927,2227.15995,1799.153297,2823.995271,2609.990062,1960.84443,2393.6076,1853.842909,1956.088804
1949_10nM_Pta5nM,1620,1687.396381,2495.854185,2472.075898,1715.930047,1956.088804,1753.974951,2664.680228,2431.652826,1987.00038,2336.539795,1982.244752,1753.974951
1949_10nM_Pta5nM,1680,1723.063465,2505.365502,2296.116792,1637.462491,1834.820431,1796.775489,2552.922103,2317.517203,1744.463723,2120.158072,1925.17724,1884.754445
1949_10nM_Pta5nM,1740,1753.974951,2269.960741,2269.960741,1658.862726,1948.955365,1761.108372,2586.211741,2196.248282,1932.310677,2246.182521,1944.19974,1979.866938
1949_10nM_Pta5nM,1800,1680.262966,2236.671235,2215.270845,1720.685659,1806.286723,1756.352758,2505.365502,2184.359182,1875.243201,2155.825349,1815.797958,1801.531106
1949_10nM_Pta5nM,1860,1737.330303,2084.490811,1932.310677,1815.797958,1975.111311,1887.132256,2281.849854,2034.556673,1746.84153,2224.782129,1960.84443,2034.556673
1949_10nM_Pta5nM,1920,1839.57605,2034.556673,2172.470084,1832.442621,2082.112995,1841.953859,2210.515204,2079.735178,1963.222244,2255.693808,2063.090463,2091.624262
1949_10nM_Pta5nM,1980,1799.153297,2010.778523,1877.621012,1841.953859,1896.6435,1889.510067,2329.406323,1915.665993,1775.375217,2132.047163,1889.510067,1882.376634
1949_10nM_Pta5nM,2040,1825.309194,2010.778523,1998.88945,1815.797958,1996.511636,1858.598529,2298.494615,1967.97787,2067.846095,2027.423227,2070.223912,2046.445751
1949_10nM_Pta5nM,2100,1825.309194,2041.690119,2141.558436,1967.97787,2048.823566,2041.690119,2322.27285,2155.825349,2046.445751,2143.936255,2029.801042,1965.600057
1949_10nM_Pta5nM,2160,1853.842909,1960.84443,1979.866938,1901.399123,2110.646801,1972.733497,2015.534152,1951.333178,1946.577552,2179.603542,2151.069711,2010.778523
1949_10nM_Pta5nM,2220,1763.486179,2046.445751,1915.665993,1813.420149,2139.180618,1913.288181,2172.470084,2070.223912,1944.19974,2155.825349,2141.558436,2055.957014
1949_10nM_Pta5nM,2280,1960.84443,1970.355684,2101.135531,1922.799428,1960.84443,1901.399123,2132.047163,2079.735178,2141.558436,2184.359182,2067.846095,1972.733497
1949_10nM_Pta5nM,2340,1939.444115,2036.934488,2048.823566,2074.979545,2006.022894,1972.733497,2165.336625,2127.291526,2034.556673,2265.205097,2044.067935,2060.712646
1949_10nM_Pta5nM,2400,1837.19824,2010.778523,1984.622566,1953.710991,2001.267265,2113.024619,2148.691892,2058.33483,2039.312304,2229.537771,2151.069711,2115.402437
1949_10nM_Pta5nM,2460,1946.577552,2136.802799,2051.201382,2013.156337,2139.180618,2103.513349,2044.067935,1956.088804,2020.289782,2120.158072,2124.913708,2098.757714
1949_10nM_Pta5nM,2520,1915.665993,1998.88945,1953.710991,1989.378194,1922.799428,1956.088804,1996.511636,1944.19974,1948.955365,2117.780254,2027.423227,1987.00038
1949_10nM_Pta5nM,2580,1896.6435,1996.511636,1899.021311,1944.19974,2055.957014,1989.378194,1967.97787,2174.847903,1951.333178,2110.646801,2072.601728,1965.600057
1949_10nM_Pta5nM,2640,1863.354149,2039.312304,1958.466617,1932.310677,1958.466617,1941.821927,1991.756008,1929.932865,1868.10977,2165.336625,2146.314074,1960.84443
1949_10nM_Pta5nM,2700,1832.442621,2015.534152,1877.621012,2029.801042,2065.468279,1801.531106,2034.556673,1920.421616,1977.489124,2041.690119,2017.911967,2032.178858
1949_10nM_Pta5nM,2760,1846.709479,1932.310677,1825.309194,2010.778523,1979.866938,2053.579198,1937.066302,1849.087289,1991.756008,2117.780254,1958.466617,2113.024619
1949_10nM_Pta5nM,2820,1870.48758,1951.333178,1770.619602,1803.908914,1927.555053,1808.664531,2029.801042,1994.133822,1837.19824,1925.17724,2022.667597,2022.667597
1949_10nM_Pta5nM,2880,1808.664531,1987.00038,1965.600057,1837.19824,2013.156337,1889.510067,1991.756008,1965.600057,1875.243201,2027.423227,2027.423227,2051.201382
1949_10nM_Pta5nM,2940,1841.953859,1987.00038,1953.710991,1872.865391,1913.288181,1865.731959,1977.489124,2017.911967,1863.354149,1956.088804,2082.112995,2082.112995
1949_100nM_Pta5nM,0,2964.287885,2538.65512,2243.804699,2258.07163,2269.960741,2336.539795,2236.671235,2367.451518,2303.250261,2132.047163,2305.628085,2327.028498
1949_100nM_Pta5nM,60,2105.891166,1934.68849,1922.799428,2141.558436,1977.489124,2208.137384,2222.404308,2312.761555,2267.582919,2189.114822,2077.357361,2120.158072
1949_100nM_Pta5nM,120,1777.753025,2113.024619,2583.83391,1535.217002,1561.372812,1884.754445,2415.008037,1651.729313,2234.293414,2096.379897,2567.189089,1996.511636
1949_100nM_Pta5nM,180,1689.774186,1937.066302,1782.50864,3171.160494,1753.974951,2785.949859,1792.019872,1920.421616,2001.267265,2110.646801,2277.094209,2208.137384
1949_100nM_Pta5nM,240,2165.336625,2048.823566,2117.780254,2804.972563,2288.983322,2089.246445,2089.246445,2143.936255,2122.53589,2136.802799,1882.376634,2234.293414
1949_100nM_Pta5nM,300,2186.737002,2167.714445,2229.537771,1918.043804,2220.026487,2143.936255,2224.782129,2234.293414,2229.537771,2272.338564,2367.451518,2191.492642
1949_100nM_Pta5nM,360,2189.114822,2652.791058,2143.936255,2129.669344,2165.336625,2236.671235,2034.556673,2224.782129,2410.252384,2541.03295,2802.594725,2410.252384
1949_100nM_Pta5nM,420,2248.560343,3090.313664,2560.055596,2146.314074,2298.494615,2322.27285,2160.580987,2436.40848,2700.347747,3030.867517,3408.945762,2709.859089
1949_100nM_Pta5nM,480,2381.718471,4174.619126,2954.776514,2481.587212,2714.61476,2714.61476,2239.049056,2431.652826,3489.792914,3542.105821,4319.669874,2859.662862
1949_100nM_Pta5nM,540,2479.209383,5159.067073,3263.896664,2738.393119,2942.887301,3123.603525,2381.718471,2607.61223,4341.070827,4314.914108,4792.870045,2854.907182
1949_100nM_Pta5nM,600,2719.370431,6029.386214,3416.079331,3023.733982,3770.380723,3458.880758,2500.609843,2633.768391,4562.214336,5791.593159,5042.549655,2852.529342
1949_100nM_Pta5nM,660,2897.708309,7013.856979,3461.258616,3002.333382,4338.692943,4381.494863,2897.708309,2797.839048,5327.898735,6533.509827,5106.753109,3023.733982
1949_100nM_Pta5nM,720,2812.106078,7591.704156,3363.766507,2980.932788,5439.660735,4814.271124,2997.577694,2586.211741,5520.509939,7503.718925,4854.6954,2800.216886
1949_100nM_Pta5nM,780,2724.126103,7927.000109,3316.209423,2873.929902,5736.900857,5149.555441,3221.095341,2341.295444,5401.614079,7739.139083,4540.813324,2819.239594
1949_100nM_Pta5nM,840,2648.035391,7532.254665,3156.8934,2821.617432,6264.802034,5582.335855,3213.96179,2479.209383,5249.427636,8214.737473,4310.158342,2562.433427
1949_100nM_Pta5nM,900,2676.569399,7349.150512,3159.271249,2800.216886,6336.140298,5943.780633,3408.945762,2474.453726,4959.323032,7858.038415,3756.113522,2619.501393
1949_100nM_Pta5nM,960,2695.592077,7394.332017,3054.64597,2721.748267,6431.258083,5986.583412,3563.506565,2512.49899,4509.900762,7665.421585,3599.174485,2726.503938
1949_100nM_Pta5nM,1020,2609.990062,6155.416819,3102.202898,2502.987673,6386.077121,5698.854059,3361.388652,2403.118905,3934.453711,7108.975569,3480.28148,2350.806743
1949_100nM_Pta5nM,1080,2234.293414,5299.363781,2626.634892,2436.40848,5682.208591,5349.299957,3287.675187,1996.511636,3411.323618,5877.198577,2774.060671,2269.960741
1949_100nM_Pta5nM,1140,2348.428918,4742.934217,2545.788611,2146.314074,5282.718396,5104.375203,3035.623207,2151.069711,3204.450389,5846.285499,2750.282301,2205.759563
1949_100nM_Pta5nM,1200,2300.872438,4253.08917,2567.189089,2331.784147,5437.282818,4780.980559,2935.753774,1925.17724,2988.066319,5173.334524,2785.949859,2155.825349
1949_100nM_Pta5nM,1260,2224.782129,3611.063795,2436.40848,2070.223912,4778.602663,4414.785262,2690.836407,2098.757714,2707.481253,4697.754208,2536.27729,2084.490811
1949_100nM_Pta5nM,1320,2055.957014,3342.365816,2258.07163,2072.601728,4621.66162,4224.5546,2476.831555,1946.577552,2593.345237,4115.172174,2365.073693,2077.357361
1949_100nM_Pta5nM,1380,2006.022894,3092.69151,2310.383732,2098.757714,4215.043078,3903.541383,2686.080738,1948.955365,2407.874558,3570.640148,2215.270845,2189.114822
1949_100nM_Pta5nM,1440,2029.801042,2752.660138,2224.782129,1846.709479,4134.195194,3527.838661,2155.825349,1927.555053,2177.225723,3301.942304,2369.829343,2025.045412
1949_100nM_Pta5nM,1500,1839.57605,2519.63248,2086.868628,1856.220719,3718.067667,3152.137703,2236.671235,1937.066302,2229.537771,3325.720838,2113.024619,1987.00038
1949_100nM_Pta5nM,1560,1825.309194,2227.15995,2020.289782,1796.775489,3451.747185,2952.398671,2046.445751,1811.04234,2034.556673,2852.529342,2013.156337,1951.333178
1949_100nM_Pta5nM,1620,1875.243201,2132.047163,1913.288181,1899.021311,3211.58394,2807.350401,1958.466617,1625.573474,1998.88945,2621.879226,2096.379897,1822.931384
1949_100nM_Pta5nM,1680,1696.907602,1903.776934,1730.196884,1689.774186,2947.642986,2415.008037,1956.088804,1642.218098,2001.267265,2319.895027,1875.243201,1868.10977
1949_100nM_Pta5nM,1740,1753.974951,2025.045412,1913.288181,1813.420149,2838.262305,2564.811258,1944.19974,1830.064812,2032.178858,2483.965041,1996.511636,1879.998823
1949_100nM_Pta5nM,1800,1696.907602,1963.222244,1889.510067,1708.79663,2650.413225,2417.385864,1801.531106,1715.930047,1827.687003,2291.361145,1858.598529,1818.175766
1949_100nM_Pta5nM,1860,1787.264256,1927.555053,1687.396381,1851.465099,2526.765969,2286.6055,1908.532557,1806.286723,1958.466617,2155.825349,1946.577552,2022.667597
1949_100nM_Pta5nM,1920,1692.151992,1979.866938,1772.997409,1772.997409,2555.299934,2331.784147,1872.865391,1875.243201,2212.893025,2343.673269,1965.600057,1830.064812
1949_100nM_Pta5nM,1980,1625.573474,1799.153297,1813.420149,1884.754445,2391.229774,2189.114822,1987.00038,1858.598529,1922.799428,2055.957014,1979.866938,1870.48758
1949_100nM_Pta5nM,2040,1658.862726,1920.421616,1825.309194,1927.555053,2464.942413,2146.314074,1922.799428,1820.553575,2077.357361,2217.648666,2094.002079,1975.111311
1949_100nM_Pta5nM,2100,1908.532557,2067.846095,1960.84443,2027.423227,2467.320241,2196.248282,2098.757714,1960.84443,2089.246445,2303.250261,1996.511636,1960.84443
1949_100nM_Pta5nM,2160,1946.577552,2101.135531,1756.352758,1956.088804,2507.743331,2101.135531,2003.645079,2003.645079,2065.468279,2327.028498,2070.223912,2006.022894
1949_100nM_Pta5nM,2220,1884.754445,2101.135531,1903.776934,1939.444115,2265.205097,2101.135531,1967.97787,1777.753025,1987.00038,2284.227677,2172.470084,2055.957014
1949_100nM_Pta5nM,2280,1872.865391,1977.489124,1989.378194,1837.19824,2231.915592,2051.201382,2022.667597,2060.712646,2094.002079,2167.714445,2001.267265,2084.490811
1949_100nM_Pta5nM,2340,1849.087289,1901.399123,2003.645079,1913.288181,2186.737002,2267.582919,1967.97787,1998.88945,2048.823566,2022.667597,2103.513349,2006.022894
1949_100nM_Pta5nM,2400,1965.600057,1987.00038,1915.665993,2058.33483,2298.494615,2143.936255,2079.735178,1860.976339,2094.002079,2193.870462,2086.868628,2039.312304
1949_100nM_Pta5nM,2460,1925.17724,2003.645079,1965.600057,2006.022894,2281.849854,2132.047163,1882.376634,1948.955365,2151.069711,2086.868628,2082.112995,2077.357361
1949_100nM_Pta5nM,2520,1865.731959,1960.84443,2025.045412,1732.57469,2105.891166,2072.601728,1967.97787,1963.222244,1989.378194,2072.601728,2105.891166,1970.355684
1949_100nM_Pta5nM,2580,1960.84443,1910.910369,1803.908914,2039.312304,2155.825349,2184.359182,1910.910369,1939.444115,1975.111311,1918.043804,2079.735178,2006.022894
1949_100nM_Pta5nM,2640,1794.397681,1801.531106,1877.621012,2001.267265,2153.44753,1967.97787,1884.754445,1868.10977,1937.066302,1982.244752,2020.289782,1913.288181
1949_100nM_Pta5nM,2700,1901.399123,1858.598529,1846.709479,1903.776934,2265.205097,1899.021311,1889.510067,1903.776934,1946.577552,1987.00038,2041.690119,2017.911967
1949_100nM_Pta5nM,2760,1768.241794,1877.621012,1851.465099,1958.466617,2103.513349,2006.022894,1915.665993,1858.598529,1967.97787,2096.379897,2070.223912,2136.802799
1949_100nM_Pta5nM,2820,1858.598529,1977.489124,1844.331669,1891.887878,2134.424981,1932.310677,1982.244752,1884.754445,1982.244752,1939.444115,2065.468279,2046.445751
1949_100nM_Pta5nM,2880,1877.621012,1910.910369,1941.821927,1972.733497,2239.049056,2039.312304,1939.444115,1946.577552,1918.043804,1918.043804,1956.088804,1956.088804
1949_100nM_Pta5nM,2940,1879.998823,1953.710991,1794.397681,1970.355684,2020.289782,1953.710991,2022.667597,1965.600057,1958.466617,2070.223912,2032.178858,2151.069711
1949_1uM_Pta5nM,0,2707.481253,2407.874558,2431.652826,2267.582919,2208.137384,2155.825349,2426.897172,2564.811258,2196.248282,2189.114822,2293.738968,2172.470084
1949_1uM_Pta5nM,60,2241.426878,2098.757714,1948.955365,2181.981362,2124.913708,2272.338564,2324.650674,2448.297618,2132.047163,2357.940217,1996.511636,2141.558436
1949_1uM_Pta5nM,120,2303.250261,2724.126103,2629.012725,1730.196884,2151.069711,1896.6435,2472.075898,3223.473192,2048.823566,2338.91762,2510.121161,2398.363252
1949_1uM_Pta5nM,180,2143.936255,1887.132256,1789.642064,2146.314074,2376.962819,2469.69807,1856.220719,1820.553575,2098.757714,2239.049056,2265.205097,2281.849854
1949_1uM_Pta5nM,240,2374.584994,2101.135531,1915.665993,2407.874558,2210.515204,1932.310677,2229.537771,2429.274999,2536.27729,2384.096296,2006.022894,2141.558436
1949_1uM_Pta5nM,300,2914.353198,2312.761555,2667.058062,2141.558436,2148.691892,2286.6055,2517.25465,3827.44955,3682.399694,3156.8934,2108.268984,2624.257059
1949_1uM_Pta5nM,360,4926.032407,2648.035391,2978.554945,2766.92716,2044.067935,2826.37311,3518.327223,6343.274128,6326.628526,4719.155262,2588.589573,3649.1096
1949_1uM_Pta5nM,420,7724.871175,3651.487463,3732.33486,3651.487463,2260.449452,3656.24319,4155.596096,9261.063883,8507.231887,6816.486266,2795.46121,5346.922043
1949_1uM_Pta5nM,480,11520.224378,5855.797214,4300.64681,5123.398458,2279.472031,5144.799625,4880.852295,11631.995026,10404.904541,8951.920565,2888.196945,7865.172381
1949_1uM_Pta5nM,540,15099.340768,8164.79951,4716.777367,6930.628306,2569.566921,6027.00828,5101.997296,13211.069382,12057.67616,11046.984425,3741.846324,8652.290489
1949_1uM_Pta5nM,600,17748.703438,9934.049234,5444.416568,8561.926083,2778.816346,6621.493991,5384.968673,13458.397103,12488.11581,12309.756558,4105.660666,9513.135471
1949_1uM_Pta5nM,660,19472.976708,11491.687216,6305.227043,9432.282234,2876.307743,7037.636616,5639.405975,12870.995013,12195.606845,12278.840995,4650.196332,9601.122911
1949_1uM_Pta5nM,720,19946.266489,12060.054273,7111.353535,9857.951667,3004.711227,7237.385845,5777.325598,11527.35867,11679.557052,11857.914899,5237.538083,9544.049966
1949_1uM_Pta5nM,780,19178.063887,12069.566727,7363.418353,10107.64708,3221.095341,7001.967163,5862.931001,10005.390769,10549.966583,10832.957225,5720.255381,8564.304093
1949_1uM_Pta5nM,840,17503.740732,11691.447562,7772.430878,9420.392059,3197.316839,6685.698712,5884.332366,8609.486284,8630.888384,9827.037051,6019.874478,7482.317127
1949_1uM_Pta5nM,900,15546.444294,10992.28853,7995.961863,8956.676607,3397.056482,6191.085895,5910.489598,7693.957383,7786.698795,8676.070613,6276.69174,7078.062015
1949_1uM_Pta5nM,960,13722.372726,9926.915084,8086.325629,8590.462201,3423.2129,5496.730753,5577.580014,6640.517606,7009.101052,7860.416404,7009.101052,6459.79344
1949_1uM_Pta5nM,1020,11634.373127,8783.081257,7867.55037,7689.201416,3180.671891,4868.962796,5090.107764,5513.376182,6181.57414,6573.934971,6500.218547,5950.914428
1949_1uM_Pta5nM,1080,9924.537034,7544.14456,7391.954042,6569.179071,3078.424431,4410.02949,4414.785262,4438.564126,4847.561703,5327.898735,6312.36087,5178.090341
1949_1uM_Pta5nM,1140,7865.172381,6718.990069,7066.172189,6317.116755,2928.620248,3884.518418,4205.531558,4234.066122,4426.674693,4809.515328,6545.399573,4778.602663
1949_1uM_Pta5nM,1200,6961.541803,5594.22546,6543.021624,5672.696897,2959.532199,3573.018009,3701.422611,3430.346471,4155.596096,4108.038543,6036.520017,4200.775799
1949_1uM_Pta5nM,1260,6262.424093,4871.340696,5984.205479,4771.468972,2709.859089,3285.297334,3413.701474,3337.610107,3570.640148,3634.842421,5556.178731,3710.934071
1949_1uM_Pta5nM,1320,5275.584661,4369.605439,5339.788302,4305.402576,2626.634892,2866.796382,3242.496,2954.776514,3316.209423,3344.74367,4992.613671,3470.770047
1949_1uM_Pta5nM,1380,4355.338131,3924.942224,5216.136891,4058.103141,2469.69807,2885.819105,2992.822006,2862.040702,2954.776514,2843.017984,4731.044738,3178.294042
1949_1uM_Pta5nM,1440,3703.800476,3252.007406,4519.412319,3589.663038,2248.560343,2486.342869,2745.526628,2633.768391,2812.106078,2738.393119,4205.531558,2838.262305
1949_1uM_Pta5nM,1500,3425.590757,3206.828239,4141.328827,3534.97224,2212.893025,2391.229774,2562.433427,2274.716386,2843.017984,2624.257059,4055.725266,2612.367895
1949_1uM_Pta5nM,1560,2933.375932,2788.327697,3710.934071,3028.489672,2020.289782,2189.114822,2346.051093,2355.562392,2533.89946,2407.874558,3489.792914,2365.073693
1949_1uM_Pta5nM,1620,2705.103418,2526.765969,3411.323618,2793.083372,2044.067935,2141.558436,2262.827274,2094.002079,2372.207168,2155.825349,3330.476545,2291.361145
1949_1uM_Pta5nM,1680,2483.965041,2353.184567,3175.916192,2529.143799,1882.376634,2032.178858,2198.626102,1937.066302,2132.047163,2060.712646,3118.84783,2310.383732
1949_1uM_Pta5nM,1740,2403.118905,2086.868628,3057.023816,2472.075898,1825.309194,2189.114822,2222.404308,2041.690119,2134.424981,2103.513349,3078.424431,2044.067935
1949_1uM_Pta5nM,1800,2300.872438,2141.558436,2738.393119,2431.652826,1780.130832,1953.710991,1991.756008,1948.955365,1991.756008,1972.733497,2819.239594,1934.68849
1949_1uM_Pta5nM,1860,2086.868628,2110.646801,2507.743331,2291.361145,1906.154746,2419.763691,2027.423227,1970.355684,1948.955365,1937.066302,2747.904465,2077.357361
1949_1uM_Pta5nM,1920,2134.424981,2032.178858,2522.010309,2355.562392,1732.57469,2067.846095,2101.135531,1877.621012,2098.757714,2086.868628,2543.410781,2055.957014
1949_1uM_Pta5nM,1980,2089.246445,2063.090463,2210.515204,2481.587212,1753.974951,1953.710991,2136.802799,1899.021311,2089.246445,1929.932865,2443.541962,2003.645079
1949_1uM_Pta5nM,2040,2101.135531,2170.092264,2300.872438,2181.981362,1901.399123,1927.555053,1970.355684,2065.468279,2036.934488,2055.957014,2502.987673,2148.691892
1949_1uM_Pta5nM,2100,2039.312304,2148.691892,2417.385864,2210.515204,1958.466617,2134.424981,2132.047163,2113.024619,2072.601728,2253.315986,2296.116792,1953.710991
1949_1uM_Pta5nM,2160,2120.158072,2025.045412,2186.737002,2291.361145,1991.756008,2053.579198,2084.490811,1991.756008,2067.846095,2172.470084,2341.295444,2065.468279
1949_1uM_Pta5nM,2220,1975.111311,2067.846095,2129.669344,2151.069711,1967.97787,2008.400708,2105.891166,1987.00038,2139.180618,2208.137384,2376.962819,2110.646801
1949_1uM_Pta5nM,2280,2181.981362,1967.97787,2208.137384,2074.979545,1998.88945,2055.957014,2162.958806,2122.53589,2110.646801,2129.669344,2253.315986,2172.470084
1949_1uM_Pta5nM,2340,2044.067935,1991.756008,2013.156337,2262.827274,1875.243201,2055.957014,2236.671235,2041.690119,2158.203168,2084.490811,2236.671235,2089.246445
1949_1uM_Pta5nM,2400,1996.511636,2025.045412,2124.913708,2132.047163,2022.667597,2074.979545,2110.646801,1972.733497,2006.022894,2096.379897,2229.537771,2174.847903
1949_1uM_Pta5nM,2460,1927.555053,1960.84443,2091.624262,2327.028498,2032.178858,1994.133822,1975.111311,1970.355684,2089.246445,2010.778523,2253.315986,2155.825349
1949_1uM_Pta5nM,2520,1920.421616,2089.246445,2177.225723,2186.737002,1832.442621,2036.934488,2015.534152,2022.667597,2082.112995,2141.558436,2177.225723,2053.579198
1949_1uM_Pta5nM,2580,1903.776934,1891.887878,2029.801042,2234.293414,1932.310677,1996.511636,1998.88945,1884.754445,2001.267265,2060.712646,2193.870462,1994.133822
1949_1uM_Pta5nM,2640,1967.97787,1839.57605,2065.468279,2074.979545,1901.399123,1953.710991,2017.911967,2022.667597,2020.289782,1956.088804,2160.580987,1996.511636
1949_1uM_Pta5nM,2700,1991.756008,1967.97787,1906.154746,2239.049056,1925.17724,2041.690119,2072.601728,2044.067935,2013.156337,2041.690119,2215.270845,2027.423227
1949_1uM_Pta5nM,2760,1730.196884,1808.664531,1863.354149,2060.712646,1908.532557,1887.132256,2096.379897,1963.222244,1963.222244,2044.067935,2103.513349,2006.022894
1949_1uM_Pta5nM,2820,1756.352758,2008.400708,1799.153297,2015.534152,1922.799428,2053.579198,2098.757714,2074.979545,1982.244752,1958.466617,2077.357361,2034.556673
1949_1uM_Pta5nM,2880,1956.088804,1915.665993,1879.998823,1996.511636,1860.976339,2205.759563,2170.092264,1994.133822,1960.84443,1937.066302,2017.911967,1922.799428
1949_1uM_Pta5nM,2940,1884.754445,2058.33483,1815.797958,2077.357361,1884.754445,1929.932865,2186.737002,2003.645079,2094.002079,2020.289782,1996.511636,2153.44753
1949_1uM_fls2,0,2491.098527,2514.87682,2293.738968,2198.626102,2541.03295,2236.671235,2277.094209,2189.114822,2174.847903,2329.406323,2400.741078,2132.047163
1949_1uM_fls2,60,2181.981362,2055.957014,2001.267265,1896.6435,2541.03295,2208.137384,2096.379897,2082.112995,2179.603542,2067.846095,2027.423227,2032.178858
1949_1uM_fls2,120,1984.622566,1727.819078,2274.716386,2022.667597,3408.945762,1906.154746,2688.458573,1851.465099,2008.400708,2222.404308,1965.600057,1979.866938
1949_1uM_fls2,180,2467.320241,1920.421616,1777.753025,2198.626102,2847.773663,1566.128415,2074.979545,2046.445751,2196.248282,2310.383732,2348.428918,2324.650674
1949_1uM_fls2,240,2288.983322,2189.114822,2736.015283,2393.6076,2674.191565,2158.203168,2044.067935,2160.580987,2759.793649,2074.979545,2091.624262,2103.513349
1949_1uM_fls2,300,2170.092264,2274.716386,2231.915592,2181.981362,2690.836407,1970.355684,2215.270845,2231.915592,2821.617432,2258.07163,2193.870462,2262.827274
1949_1uM_fls2,360,2091.624262,2250.938165,2203.381743,2094.002079,2595.723069,2262.827274,2181.981362,1927.555053,2719.370431,2220.026487,2405.496731,2319.895027
1949_1uM_fls2,420,2010.778523,2001.267265,2044.067935,2072.601728,3066.5352,2132.047163,2174.847903,2174.847903,2593.345237,2300.872438,2201.003922,2357.940217
1949_1uM_fls2,480,2193.870462,2079.735178,2084.490811,2132.047163,2636.146224,2234.293414,2122.53589,2053.579198,2369.829343,2253.315986,2312.761555,2196.248282
1949_1uM_fls2,540,2198.626102,2113.024619,2210.515204,1960.84443,3045.134588,2167.714445,2186.737002,2203.381743,2624.257059,2255.693808,2319.895027,2362.695867
1949_1uM_fls2,600,2098.757714,2250.938165,2189.114822,2101.135531,2821.617432,2082.112995,2017.911967,2177.225723,2431.652826,2265.205097,2265.205097,2429.274999
1949_1uM_fls2,660,2267.582919,2255.693808,2063.090463,2158.203168,2583.83391,2120.158072,2250.938165,2388.851948,2650.413225,2350.806743,2286.6055,2262.827274
1949_1uM_fls2,720,2101.135531,2151.069711,2239.049056,2300.872438,2821.617432,2196.248282,2127.291526,2089.246445,2462.564585,2331.784147,2184.359182,2381.718471
1949_1uM_fls2,780,2310.383732,2310.383732,2167.714445,2274.716386,2755.037975,2108.268984,2224.782129,2089.246445,2462.564585,2215.270845,2243.804699,2241.426878
1949_1uM_fls2,840,2262.827274,2184.359182,2082.112995,2086.868628,2700.347747,2063.090463,2181.981362,2231.915592,2434.030653,2388.851948,2284.227677,2134.424981
1949_1uM_fls2,900,2286.6055,2179.603542,2236.671235,2329.406323,2904.841832,2217.648666,2258.07163,2174.847903,2464.942413,2248.560343,2453.053273,2443.541962
1949_1uM_fls2,960,2298.494615,2374.584994,2476.831555,2429.274999,2700.347747,2403.118905,2291.361145,2348.428918,2857.285022,2455.431101,2564.811258,2400.741078
1949_1uM_fls2,1020,2201.003922,2277.094209,2239.049056,2355.562392,2776.438509,2274.716386,2272.338564,2284.227677,2619.501393,2379.340645,2281.849854,2398.363252
1949_1uM_fls2,1080,2089.246445,2079.735178,2070.223912,2077.357361,2512.49899,2215.270845,2001.267265,1989.378194,2239.049056,2167.714445,2129.669344,2208.137384
1949_1uM_fls2,1140,2036.934488,2096.379897,2086.868628,2070.223912,2529.143799,2205.759563,2006.022894,1984.622566,2426.897172,2224.782129,2196.248282,2184.359182
1949_1uM_fls2,1200,2034.556673,1965.600057,1956.088804,2098.757714,2531.521629,2065.468279,1982.244752,2020.289782,2353.184567,2158.203168,2181.981362,2129.669344
