Name,Time,N,measurement,sd,se,ci
1949_5uM+Pta_5nM,2280,12,6470.29662516667,319.8120156802,92.3217766715202,203.19886040731
1949_5uM+Pta_5nM,2340,12,6359.72167733333,135.720824462792,39.1792272691155,86.2328978031808
1949_5uM+Pta_5nM,2400,12,5821.91185941667,147.759482265057,42.6544884305253,93.8818960468866
1949_5uM+Pta_5nM,2460,12,5632.27238633333,176.607706675023,50.9822534948934,112.21118337029
1949_5uM+Pta_5nM,2520,12,5386.35591366667,147.16699271554,42.4834514300724,93.5054461470633
1949_5uM+Pta_5nM,2580,12,4902.25347208333,114.062598157045,32.9270358752189,72.4719173271618
1949_5uM+Pta_5nM,2640,12,4511.486101,117.657256628502,33.9647243932894,74.7558543562324
1949_5uM+Pta_5nM,2700,12,3432.52659466667,271.312324913094,78.3211219115189,172.383627048981
1949_5uM+Pta_5nM,2760,12,3595.40976441667,199.102081655692,57.4758202200642,126.503427368456
1949_5uM+Pta_5nM,2820,12,3834.78141291667,132.795334692237,38.3347111158448,84.3741302823743
1949_5uM+Pta_5nM,2880,12,3714.50092458333,98.791392078536,28.5186184050803,62.7690558958981
1949_5uM+Pta_5nM,2940,12,3317.99295091667,154.957821378693,44.7324699430131,98.4555025188171
fls2_1949_5uM+Pta_5nM,0,12,5152.92440083333,211.879408899557,61.1643168819491,134.621753784313
fls2_1949_5uM+Pta_5nM,60,12,5030.46208858333,141.638106878479,40.8873995668994,89.9925596814829
fls2_1949_5uM+Pta_5nM,120,12,4508.31568358333,177.42788627399,51.2190189510172,112.732300625641
fls2_1949_5uM+Pta_5nM,180,12,4409.0387985,128.53570821783,37.1050628700217,81.667692741185
fls2_1949_5uM+Pta_5nM,240,12,4190.27357183333,114.005044053966,32.9104214367662,72.4353491946842
fls2_1949_5uM+Pta_5nM,300,12,4130.03398616667,116.959055047731,33.763170957986,74.3122382361642
fls2_1949_5uM+Pta_5nM,360,12,4035.31522216667,94.4286506254084,27.2592034288963,59.99710222292
fls2_1949_5uM+Pta_5nM,420,12,4089.80818416667,72.2266485307867,20.8500374859571,45.8906230939459
fls2_1949_5uM+Pta_5nM,480,12,4320.06628591667,130.643304357227,37.7134734692337,83.006795441293
fls2_1949_5uM+Pta_5nM,540,12,3655.64880666667,119.875470547633,34.6050675949546,76.1652402404631
fls2_1949_5uM+Pta_5nM,600,12,3806.44516183333,142.014240253428,40.9959799195384,90.2315434263189
fls2_1949_5uM+Pta_5nM,660,12,4305.00648741667,198.333771270415,57.2540281161839,126.01526623919
fls2_1949_5uM+Pta_5nM,720,12,4091.59161325,94.9011101083917,27.3955907337371,60.2972886568995
fls2_1949_5uM+Pta_5nM,780,12,4405.67031883333,223.688115048019,64.573196718747,142.12464771764
fls2_1949_5uM+Pta_5nM,840,12,5823.10279833333,605.522919104628,174.799410172772,384.730907783044
fls2_1949_5uM+Pta_5nM,900,12,7884.39665225,618.95281125819,178.676286097796,393.263854161536
fls2_1949_5uM+Pta_5nM,960,12,8186.59818441667,251.073996486314,72.4788197289444,159.524806644364
fls2_1949_5uM+Pta_5nM,1020,12,7970.00223033333,141.821074268682,40.9402177028928,90.1088116149881
fls2_1949_5uM+Pta_5nM,1080,12,7242.73651833333,205.17334105145,59.2284418432948,130.360921552443
fls2_1949_5uM+Pta_5nM,1140,12,6820.64780433333,140.43365982466,40.5397056515258,89.2272905334914
fls2_1949_5uM+Pta_5nM,1200,12,7026.34137058333,120.368254715811,34.7473221310294,76.4783403633195
fls2_1949_5uM+Pta_5nM,1260,12,7063.79428575,103.444608004643,29.861886138848,65.7255682439507
fls2_1949_5uM+Pta_5nM,1320,12,6606.037372,107.310032087954,30.9777379563637,68.181541535164
fls2_1949_5uM+Pta_5nM,1380,12,5570.24843241667,243.638391624426,70.3323454946449,154.800448708151
fls2_1949_5uM+Pta_5nM,1440,12,4530.90583466667,258.897419460669,74.7372474090585,164.495572453435
fls2_1949_5uM+Pta_5nM,1500,12,3718.46402883333,94.5554315161272,27.2958019195886,60.0776549578154
fls2_1949_5uM+Pta_5nM,1560,12,3780.2885675,106.750794591892,30.8162999969177,67.826218982148
fls2_1949_5uM+Pta_5nM,1620,12,4752.24789875,211.464425661747,61.0445215399197,134.358086014258
fls2_1949_5uM+Pta_5nM,1680,12,5244.07780483333,285.755883374077,82.4906180942712,181.560626272278
fls2_1949_5uM+Pta_5nM,1740,12,5426.7804235,109.569369221228,31.6299524074068,69.6170558631071
fls2_1949_5uM+Pta_5nM,1800,12,5815.37256883333,154.037188519962,44.4667061286067,97.8705603072193
fls2_1949_5uM+Pta_5nM,1860,12,5552.81010683333,129.323036199015,37.3323448809605,82.1679370744171
fls2_1949_5uM+Pta_5nM,1920,12,5423.21357741667,130.139107457757,37.5679243614167,82.6864440149233
fls2_1949_5uM+Pta_5nM,1980,12,5237.736411,171.738575666294,49.576656445589,109.117485123703
fls2_1949_5uM+Pta_5nM,2040,12,4709.4458055,221.787424901376,64.0245147348418,140.917006813455
fls2_1949_5uM+Pta_5nM,2100,12,3756.70816866667,177.170606356363,51.1447486361676,112.568832764822
fls2_1949_5uM+Pta_5nM,2160,12,4368.02044358333,213.637434795152,61.6718152439811,135.738750147916
fls2_1949_5uM+Pta_5nM,2220,12,5495.34456833333,403.990745604758,116.622082862512,256.683473719367
fls2_1949_5uM+Pta_5nM,2280,12,6027.00858683333,231.521592153073,66.8345267763937,147.10180161659
fls2_1949_5uM+Pta_5nM,2340,12,5878.189511,150.326736352182,43.3955908496651,95.5130514735214
fls2_1949_5uM+Pta_5nM,2400,12,5470.177518,178.04202139284,51.3963044891108,113.122503464084
fls2_1949_5uM+Pta_5nM,2460,12,5320.1705745,100.20189846662,28.9257965265072,63.6652488986727
fls2_1949_5uM+Pta_5nM,2520,12,5054.24118158333,167.304941005096,48.2967763630232,106.300488055279
fls2_1949_5uM+Pta_5nM,2580,12,4670.40853033333,134.794620997805,38.9118553591981,85.6444161972272
fls2_1949_5uM+Pta_5nM,2640,12,4285.38877516667,87.6712277312673,25.3085034654161,55.7036405515086
fls2_1949_5uM+Pta_5nM,2700,12,3258.34877691667,275.104714136652,79.4158903810656,174.79319620419
fls2_1949_5uM+Pta_5nM,2760,12,3442.63245525,260.845368157767,75.2995717613768,165.733240008046
fls2_1949_5uM+Pta_5nM,2820,12,3644.35402633333,163.415008469725,47.1738495648105,103.828942836543
fls2_1949_5uM+Pta_5nM,2880,12,3498.908131,126.617948493778,36.5514533235605,80.4492063449388
fls2_1949_5uM+Pta_5nM,2940,12,3155.11007475,103.295930683367,29.8189666931173,65.631103180818
Pta_5nM,0,12,5150.15029575,256.865194459144,74.1505945832162,163.20435828963
Pta_5nM,60,12,5066.52692216667,99.7456232411,28.794081214368,63.3753454512975
Pta_5nM,120,12,4482.55514183333,130.445421851428,37.656349710238,82.881066895455
Pta_5nM,180,12,4426.67480541667,139.948746127823,40.3997231248246,88.91919106955
Pta_5nM,240,12,4240.20911841667,154.911100432872,44.7189827676898,98.4258174460789
Pta_5nM,300,12,4388.82789058333,460.499079523461,132.934633762223,292.587156172869
Pta_5nM,360,12,4714.40656341667,1112.75273706094,321.224046141813,707.009358622722
Pta_5nM,420,12,5219.52242766667,1714.26301203968,494.865105731465,1089.19075396213
Pta_5nM,480,12,6167.53985683333,2478.60831229998,715.512588161019,1574.83258840116
Pta_5nM,540,12,6035.97538425,2950.27594916637,851.671306717441,1874.51590736094
Pta_5nM,600,12,6612.83015758333,3107.96669726239,897.192704648417,1974.70782867365
Pta_5nM,660,12,7661.51620641667,3180.25222679388,918.059739615176,2020.6358629706
Pta_5nM,720,12,7709.26996416667,3066.39450839254,885.191847431011,1948.29412002976
Pta_5nM,780,12,8045.143838,2534.19566601466,731.559274976373,1610.1511079504
Pta_5nM,840,12,9473.12656116667,1932.06917350147,557.740328707026,1227.5781866688
Pta_5nM,900,12,11587.0270634167,1760.97974122889,508.351063817989,1118.87314758019
Pta_5nM,960,12,11589.0047684167,1547.54257084584,446.737059930125,983.261639369175
Pta_5nM,1020,12,11253.690441,1365.94545084341,394.314486871394,867.880334013088
Pta_5nM,1080,12,10276.6939039167,1069.37576526255,308.702192969598,679.44894561383
Pta_5nM,1140,12,9728.94944491667,1087.22500494962,313.854824638678,690.789811452894
Pta_5nM,1200,12,9555.15142675,830.107318573072,239.631341917221,527.425027452648
Pta_5nM,1260,12,9255.12252191667,805.319401348465,232.475686576082,511.675536236072
Pta_5nM,1320,12,8527.24922625,652.463313008394,188.349934700876,414.555411180857
Pta_5nM,1380,12,7246.10700408333,581.350465396781,167.821423845173,369.372463428675
Pta_5nM,1440,12,5963.59875208333,593.99605597642,171.471891407781,377.407088361371
Pta_5nM,1500,12,5009.06279941667,585.364045199908,168.980044535048,371.922570373264
Pta_5nM,1560,12,4861.83104216667,582.631577933561,168.191249179159,370.186443500604
Pta_5nM,1620,12,5654.07186,595.112526081991,171.794188565778,378.116459623262
Pta_5nM,1680,12,6060.697334,536.470998729341,154.865837764406,340.857410724617
Pta_5nM,1740,12,6071.79371083333,416.719894068342,120.296671508515,264.77118879866
Pta_5nM,1800,12,6363.28896391667,288.329157162693,83.2334582515492,183.195606434767
Pta_5nM,1860,12,5994.70833025,234.211497686557,67.6110356183195,148.810886054349
Pta_5nM,1920,12,5776.53319391667,203.772219074322,58.8239727679637,129.470691119923
Pta_5nM,1980,12,5526.65326358333,253.276865229763,73.1147331599541,160.924442669119
Pta_5nM,2040,12,5045.72038416667,181.725939885556,52.4597601558318,115.463153604952
Pta_5nM,2100,12,3981.8132125,190.152735163843,54.8923664169941,120.817283886117
Pta_5nM,2160,12,4565.38510291667,207.297739732831,59.8417029185756,131.710700078397
Pta_5nM,2220,12,5738.68519116667,394.315977855662,113.829217980368,250.536419559627
Pta_5nM,2280,12,6225.76454875,254.501873711799,73.4683626483857,161.702775925328
Pta_5nM,2340,12,6045.83376091667,171.245689990952,49.4343726069197,108.804320506271
Pta_5nM,2400,12,5555.98065525,121.345753946881,35.0295018531248,77.0994137441303
Pta_5nM,2460,12,5394.87672083333,109.420867756936,31.5870837272148,69.5227025341719
Pta_5nM,2520,12,5188.59289441667,146.048187045377,42.1604800526527,92.7945909382282
Pta_5nM,2580,12,4777.41379691667,120.157070346737,34.6863584548626,76.3441602167718
Pta_5nM,2640,12,4319.66994025,107.199111990871,30.945718082409,68.1110662677616
Pta_5nM,2700,12,3341.57345083333,210.33067301258,60.7172353413242,133.637733948046
Pta_5nM,2760,12,3526.25363925,195.248507292579,56.3633891221214,124.05498303026
Pta_5nM,2820,12,3715.49171666667,111.044409112068,32.0557597464276,70.5542514973501
Pta_5nM,2880,12,3557.7601875,144.242703642074,41.6392818881953,91.6474415127904
Pta_5nM,2940,12,3203.06338516667,114.85723086997,33.156426580576,72.9768028655157
