Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
Pta_10nM+1949_1uM,780,23249.859551,36772.46637,31562.959423,9475.086879,37331.497535,38392.478056,30820.810685,45091.729147,26232.486188,33660.994043,20495.666681,39681.849998
Pta_10nM+1949_1uM,840,24829.163159,40776.167202,26479.854154,10932.836513,38932.489238,36674.933674,26032.689543,39603.345208,21035.557124,28520.66905,17013.81757,32604.833687
Pta_10nM+1949_1uM,900,25024.199802,42032.27148,22141.511473,11593.945426,37478.987259,34905.092701,23071.476313,34443.608342,16721.292063,23383.052628,13803.230298,26770.036782
Pta_10nM+1949_1uM,960,25514.172004,42536.621926,18597.754736,12590.375293,37978.551247,32562.016669,20084.210772,30252.310377,14143.308629,18959.258303,11731.875312,23002.501568
Pta_10nM+1949_1uM,1020,25328.648196,40604.881783,15425.155325,13011.305242,35918.464598,30076.29018,16811.665682,25771.051833,11294.305458,15874.638899,9470.330806,17979.397157
Pta_10nM+1949_1uM,1080,24569.907868,39819.828299,13287.170138,13786.583144,33442.148861,27195.798442,14423.933794,22303.243712,9184.966955,12771.113305,7872.306347,14457.22837
Pta_10nM+1949_1uM,1140,22790.820824,37055.549749,11092.168018,13643.893396,31375.042906,25231.129444,12197.984963,18971.149896,7810.478661,10863.872229,7230.251935,11860.293006
Pta_10nM+1949_1uM,1200,20857.178821,34988.350471,9551.184082,14171.846736,28002.135392,21936.968226,10511.917497,16252.777828,6376.565343,9232.527526,6155.416819,9884.110197
Pta_10nM+1949_1uM,1260,20039.022101,31567.716809,8457.293741,13915.004135,25093.17629,20788.205984,9189.723011,14164.712208,5891.466156,7273.055402,5392.102418,7998.339855
Pta_10nM+1949_1uM,1320,18112.581463,28913.139419,6985.321424,13762.801502,22277.081122,18245.76599,8516.743919,12074.322954,5185.224068,6609.604233,4947.433521,6707.100297
Pta_10nM+1949_1uM,1380,16697.509548,25644.990332,6181.57414,13044.599231,19599.028487,16626.162047,7011.479016,10685.516597,4609.77216,5770.191819,4490.877653,5663.185203
Pta_10nM+1949_1uM,1440,14844.873386,22410.27258,5273.206749,12055.298047,16428.767625,15118.366399,6497.840599,9116.004177,4136.573071,5282.718396,4157.973975,5075.840329
Pta_10nM+1949_1uM,1500,13013.683383,20195.993382,5151.933349,11501.199602,14045.803505,13270.523091,6027.00828,7981.693909,4065.236768,4478.988212,3998.656276,4571.725898
Pta_10nM+1949_1uM,1560,11886.452191,17322.992032,4740.556321,11061.252925,11284.793096,11938.770587,5527.643696,7142.267102,3670.510373,3905.919254,3689.533287,4067.614644
Pta_10nM+1949_1uM,1620,10316.916218,14530.952124,4036.702265,9701.000663,9967.341943,10966.129637,4838.050107,6419.368353,3499.304349,3853.606109,3689.533287,3815.560208
Pta_10nM+1949_1uM,1680,9693.866533,12635.559758,3932.075839,9199.235123,8381.197578,9786.610263,4681.108948,5986.583412,3499.304349,3613.441658,3575.39587,3608.685933
Pta_10nM+1949_1uM,1740,8678.448626,11241.987483,4298.268928,9082.711823,7781.942822,9410.87992,4778.602663,5660.80728,3665.754645,3870.251197,3587.285177,3777.514324
Pta_10nM+1949_1uM,1800,7796.21074,10174.232656,3863.117588,8038.765739,6514.486237,8383.575582,4500.389207,5033.038037,3439.857899,3632.464558,3556.372983,3753.735656
Pta_10nM+1949_1uM,1860,6885.447062,8400.221612,3696.666881,7472.805219,5632.272208,7755.784979,4048.59164,4712.021577,3378.033637,3506.437926,3592.0409,3282.919482
Pta_10nM+1949_1uM,1920,6714.23416,7430.001645,3665.754645,6538.265725,5075.840329,7218.362087,4215.043078,4512.278651,3399.434338,3594.418762,3458.880758,3254.385257
Pta_10nM+1949_1uM,1980,6114.991887,6825.998096,3656.24319,6302.8491,4645.440546,6645.273511,4079.504024,4319.669874,3492.170773,3437.480042,3565.884426,3380.411492
Pta_10nM+1949_1uM,2040,5128.154272,5513.376182,3351.877233,5563.312491,4031.946515,5872.442719,3677.643965,3832.205287,3052.268125,3175.916192,3211.58394,3099.825051
Pta_10nM+1949_1uM,2100,4790.492148,5282.718396,3294.808745,5075.840329,3689.533287,5261.317192,3482.659338,3746.602057,2988.066319,3078.424431,3133.114916,2883.441264
Pta_10nM+1949_1uM,2160,4521.790208,4864.206997,3425.590757,4692.998419,3525.460801,5209.003161,3534.97224,3760.869255,3011.844759,3185.42759,3202.072539,2983.310632
Pta_10nM+1949_1uM,2220,4065.236768,4362.471785,3218.717491,4571.725898,3439.857899,4861.829098,3339.987961,3532.594381,3159.271249,3125.981373,3149.759854,3026.111827
Pta_10nM+1949_1uM,2280,3789.403661,4098.527035,3249.629554,4098.527035,3373.277927,4695.376314,3351.877233,3370.900072,3014.222604,2926.242406,3104.580745,2930.99809
Pta_10nM+1949_1uM,2340,4039.08014,4212.665198,3570.640148,4371.983323,3601.552347,4795.247943,3530.216521,3682.399694,3332.854399,3349.499379,3363.766507,3306.69801
Pta_10nM+1949_1uM,2400,3784.647926,3946.343071,3489.792914,4100.904912,3432.724328,4436.18624,3504.060067,3313.83157,3064.157354,3121.225677,3149.759854,3104.580745
Pta_10nM+1949_1uM,2460,3527.838661,3458.880758,3166.404796,3822.693813,3111.714287,4001.03415,3123.603525,3204.450389,2983.310632,3042.756743,3256.763109,2933.375932
Pta_10nM+1949_1uM,2520,3449.369328,3435.102185,3102.202898,3718.067667,3042.756743,3962.988178,3335.232253,3320.96513,3016.600448,3080.802277,3337.610107,2940.509459
Pta_10nM+1949_1uM,2580,3171.160494,3266.274516,3249.629554,3632.464558,2919.108881,3791.781528,3173.538343,2995.19985,2736.015283,2959.532199,2980.932788,2802.594725
Pta_10nM+1949_1uM,2640,3038.001052,3009.466915,3061.779508,3197.316839,2983.310632,3653.865327,2995.19985,3064.157354,2845.395824,2916.731039,2945.265144,2873.929902
Pta_10nM+1949_1uM,2700,3035.623207,3040.378898,3071.290892,3285.297334,2833.506627,3287.675187,2911.975356,2911.975356,2873.929902,2940.509459,3154.515551,2733.637447
Pta_10nM+1949_1uM,2760,2766.92716,2900.08615,2964.287885,3125.981373,2831.128788,3553.995122,2980.932788,2814.483916,2747.904465,2819.239594,2978.554945,2835.884466
Pta_10nM+1949_1uM,2820,2900.08615,2907.219674,3102.202898,3109.33644,2923.864564,3401.812194,2969.043571,2890.574786,2835.884466,2980.932788,3018.978293,2883.441264
Pta_10nM+1949_1uM,2880,2971.421415,2957.154357,3197.316839,3273.408072,2866.796382,3137.870613,2928.620248,2964.287885,2933.375932,2828.750949,2812.106078,2930.99809
Pta_10nM+1949_1uM,2940,2950.020829,2942.887301,2969.043571,2969.043571,2947.642986,3468.392189,3087.935817,2971.421415,2809.72824,2859.662862,3007.089071,2904.841832
Pta_100nM,0,2593.345237,2669.435896,2652.791058,2626.634892,2336.539795,2357.940217,2907.219674,2607.61223,2802.594725,2486.342869,2671.813731,2609.990062
Pta_100nM,60,2443.541962,2667.058062,2469.69807,2883.441264,2655.168892,2562.433427,2976.177101,2938.131617,2617.12356,2700.347747,2897.708309,2831.128788
Pta_100nM,120,2674.191565,4103.282789,2548.166442,4714.399472,2707.481253,2664.680228,4093.771282,5896.222016,3977.255415,2609.990062,3630.086695,3102.202898
Pta_100nM,180,3444.613613,8654.668501,3045.134588,9251.551763,2564.811258,4200.775799,7116.109468,9822.280957,13798.473968,2850.151503,8053.033703,6759.415307
Pta_100nM,240,5230.404351,16628.540296,5071.084517,16447.793572,4657.330012,8890.092045,10373.989714,16205.213085,31631.941547,3568.262287,20990.367916,19030.607884
Pta_100nM,300,7800.966714,30673.33323,9125.516281,24227.406753,7553.656477,16833.069976,13803.230298,24493.796383,49590.724181,5981.827546,38054.675557,34600.607877
Pta_100nM,360,10559.478857,44860.957267,13812.742959,32983.051672,11788.949817,26743.872731,17529.901762,33527.783861,66713.485098,9163.564707,50977.826531,44868.094532
Pta_100nM,420,13153.993862,54929.891442,20417.180708,39265.537599,17016.19583,34422.199338,20462.369592,40231.38568,78051.358205,15042.263901,59993.387974,45841.147573
Pta_100nM,480,15698.65032,59358.053872,26748.629831,42503.315666,23152.343331,40145.743508,21456.531494,44782.447398,82104.728067,20029.5087,60909.515313,41820.5404
Pta_100nM,540,17168.404651,62470.525268,31141.931891,43626.220059,28006.892566,42829.241802,20938.043602,45512.830066,80650.441992,23440.135443,57190.341389,33768.0381
Pta_100nM,600,19492.003378,61566.277987,34805.18349,43412.105717,33006.839027,44454.134233,19751.24222,43604.808599,77741.949089,27038.813432,50675.65982,26858.043196
Pta_100nM,660,21156.854596,59441.337082,38116.526612,41292.404643,36013.617548,46564.402485,17394.340154,41527.924212,73208.052646,29417.407203,43017.185213,21121.17885
Pta_100nM,720,21487.450602,56295.671462,38861.121913,38682.703877,37871.501558,46338.384623,15118.366399,38401.99364,67969.996452,31032.512669,35583.051352,16859.230786
Pta_100nM,780,21730.047102,51051.583933,39736.565503,35066.850734,38970.551838,46757.112955,13225.338268,34607.744227,62836.986285,31572.474196,29676.678196,13915.004135
Pta_100nM,840,22003.563644,47140.156132,39327.38959,30473.525498,40654.839992,45569.928666,11696.203767,30875.520133,58456.221241,31593.882437,24117.996984,10885.274932
Pta_100nM,900,21834.696799,43383.557182,39101.392162,25954.19814,39845.996625,44994.186313,9800.878539,26867.557409,53804.449113,30725.663909,19494.381713,9161.18668
Pta_100nM,960,21915.562568,39175.138621,38470.981658,22381.731534,39334.526361,44075.862039,8723.630882,23568.571925,49300.458806,30999.211196,15513.149265,7196.960365
Pta_100nM,1020,21687.235901,35185.790674,38401.99364,17651.193921,37635.992748,41330.468365,7208.85021,19713.18876,45132.173772,29491.144739,12262.194158,6038.897951
Pta_100nM,1080,20300.641073,31444.024868,36746.29905,15158.79588,35832.82704,39039.540346,6433.636029,17142.243739,40050.585645,28477.854217,9860.329715,4990.235768
Pta_100nM,1140,19698.918717,28197.179768,35109.669092,12668.853591,34179.564365,38130.799939,5955.670291,14742.611022,36065.951718,27086.384615,8414.48964,4581.237462
Pta_100nM,1200,18985.419809,25621.205166,33810.855763,10704.541179,31132.41717,35958.904588,5308.875431,12659.341066,31964.95953,24710.238609,6985.321424,4357.716016
Pta_100nM,1260,17175.539447,22077.29435,31532.036422,9101.736024,28113.929062,33599.146431,4740.556321,10894.787246,28347.031258,23440.135443,6024.630346,4077.126148
Pta_100nM,1320,16424.011139,19382.600083,29151.001185,8026.875771,25894.735007,30758.965268,4498.011319,9284.844187,24712.617098,21420.855614,5228.026441,3663.376781
Pta_100nM,1380,15584.495774,16916.308948,26646.352254,6885.447062,22424.543106,27509.769386,4012.92352,7841.392498,21932.211413,19763.13393,4543.191214,3449.369328
Pta_100nM,1440,14171.846736,15151.661264,24075.184506,6046.031754,19725.080464,25461.844733,3763.247122,7061.41626,19539.570075,18155.390751,4400.517946,3378.033637
Pta_100nM,1500,13080.271377,13073.136946,22196.214988,5277.962572,16951.98282,22726.603181,3649.1096,5991.339278,16464.44128,16297.964361,4050.969515,3271.03022
Pta_100nM,1560,12060.054273,11027.959762,19715.5671,4624.039512,15056.533114,20324.424658,3482.659338,5206.625252,14692.668984,14687.912601,3508.815785,3023.733982
Pta_100nM,1620,10680.760453,10561.856926,17085.165416,4200.775799,12595.131552,17408.609786,3385.167203,4878.474395,12566.594007,13213.447529,3470.770047,3016.600448
Pta_100nM,1680,9791.366355,9135.028386,15177.821525,4060.481017,11463.150064,15363.321803,3209.206089,4438.564126,11325.220641,11612.970224,3427.968614,2988.066319
Pta_100nM,1740,9379.965476,8668.936575,14176.603088,4226.93248,10121.915413,14057.694367,3494.548631,4217.420959,10545.210446,10811.554536,3782.270058,3230.606745
Pta_100nM,1800,8357.417542,7456.159382,12469.090804,3858.361848,8766.435148,12300.244076,3180.671891,4029.56864,9189.723011,9639.171564,3458.880758,3197.316839
Pta_100nM,1860,7213.606148,6787.950781,10992.28853,3420.835044,7674.933517,10749.724579,3066.5352,3808.426603,8369.307559,8464.42776,3301.942304,3149.759854
Pta_100nM,1920,6849.777677,6569.179071,9824.659004,3423.2129,6861.66747,9475.086879,3232.984596,3691.911152,7655.909655,8024.497778,3325.720838,3061.779508
Pta_100nM,1980,6309.982927,6055.543493,8878.20195,3482.659338,6504.974443,8692.716704,3247.251703,3644.353873,7275.433373,7270.677431,3542.105821,3128.359221
Pta_100nM,2040,5456.306153,5273.206749,7727.249159,3261.518812,5270.828837,6985.321424,2985.688475,2997.577694,6428.880137,6507.352392,3095.069357,2959.532199
Pta_100nM,2100,4971.212544,4973.590447,6761.793262,3064.157354,4840.428006,6500.218547,2702.725583,3199.694689,6098.346332,5572.824173,2850.151503,2797.839048
Pta_100nM,2160,4714.399472,4576.48168,6329.006469,2897.708309,4669.219479,5877.198577,2892.952627,3057.023816,5677.452744,5220.892711,2866.796382,2859.662862
Pta_100nM,2220,4357.716016,4400.517946,5608.492989,3254.385257,4319.669874,5449.172402,2873.929902,3147.382006,5173.334524,4935.544013,3111.714287,2938.131617
Pta_100nM,2280,4212.665198,4017.679268,5216.136891,2940.509459,4215.043078,4992.613671,2869.174222,3156.8934,4937.921914,4324.425641,3130.737068,2797.839048
Pta_100nM,2340,4250.711289,4376.739093,5211.381071,3344.74367,4215.043078,4942.677718,3335.232253,3404.19005,4980.724155,4431.430466,3206.828239,3232.984596
Pta_100nM,2400,3905.919254,3891.652029,4714.399472,3007.089071,3934.453711,4788.114251,2945.265144,3087.935817,4474.232436,3993.900529,3002.333382,3125.981373
Pta_100nM,2460,3718.067667,3596.796623,4333.937175,2952.398671,3644.353873,4219.798839,2904.841832,2997.577694,4176.997005,3808.426603,3073.668738,2957.154357
Pta_100nM,2520,3732.33486,3672.888237,3934.453711,2809.72824,3549.239402,4210.287318,2959.532199,3092.69151,4034.32439,3699.044746,3130.737068,3180.671891
Pta_100nM,2580,3356.632942,3228.228894,3965.36605,2826.37311,3311.453717,3794.159396,2797.839048,2961.910042,3751.357789,3527.838661,2935.753774,2883.441264
Pta_100nM,2640,3221.095341,3221.095341,3684.777558,2781.194184,3235.362447,4027.190766,2785.949859,2923.864564,3508.815785,3387.545059,2900.08615,2705.103418
Pta_100nM,2700,3175.916192,2983.310632,3675.266101,2833.506627,3121.225677,3618.197382,2695.592077,2707.481253,3468.392189,3185.42759,2890.574786,2664.680228
Pta_100nM,2760,3035.623207,3052.268125,3404.19005,2814.483916,3185.42759,3546.861541,2935.753774,2795.46121,3237.740298,3154.515551,2743.148792,2785.949859
Pta_100nM,2820,3085.55797,3133.114916,3496.92649,2764.549322,3092.69151,3546.861541,2681.325068,2826.37311,3437.480042,3408.945762,3087.935817,2961.910042
Pta_100nM,2880,3102.202898,2992.822006,3316.209423,2702.725583,3059.401662,3370.900072,2731.259611,2814.483916,3320.96513,3168.782645,2885.819105,2850.151503
Pta_100nM,2940,3007.089071,2850.151503,3197.316839,2878.685583,3097.447204,3411.323618,2988.066319,2954.776514,3297.186598,3123.603525,3026.111827,2828.750949
Pta_100nM+1949_1uM,0,2678.947234,2505.365502,2690.836407,2502.987673,2405.496731,2505.365502,2464.942413,2398.363252,2512.49899,2567.189089,2719.370431,2812.106078
Pta_100nM+1949_1uM,60,2714.61476,2472.075898,2593.345237,2514.87682,2457.808929,2524.388139,2700.347747,2576.700415,2621.879226,2655.168892,2697.969912,2914.353198
Pta_100nM+1949_1uM,120,4467.098773,2617.12356,3696.666881,2467.320241,2885.819105,3026.111827,2695.592077,3285.297334,2683.702903,2854.907182,3851.22824,5889.088226
Pta_100nM+1949_1uM,180,7822.368597,3235.362447,13822.255621,2517.25465,3247.251703,4001.03415,3301.942304,5722.633305,3542.105821,6533.509827,9805.634631,18293.331946
Pta_100nM+1949_1uM,240,12982.767548,5886.710296,36046.921107,2833.506627,4745.312113,6481.194965,5066.328706,8395.465603,6386.077121,21263.881931,23758.848575,41166.318693
Pta_100nM+1949_1uM,300,18138.742692,10293.135606,56371.813194,2914.353198,6811.730351,10435.819381,7463.293311,11042.228259,10676.004308,40052.964591,40873.704897,64597.926259
Pta_100nM+1949_1uM,360,24125.132399,16668.97054,72179.929168,3577.773731,9643.927646,14759.258375,10488.136828,13876.95345,14980.430676,57023.779741,50292.599724,78313.166853
Pta_100nM+1949_1uM,420,30052.503697,24032.372052,76937.490983,4238.821884,13184.909764,18469.32623,14830.604211,16283.694927,17503.740732,68284.127372,55584.225652,82913.998535
Pta_100nM+1949_1uM,480,33787.06817,29607.697758,74171.930399,5075.840329,16742.696332,22248.540124,17501.362457,18928.340171,20600.314764,70637.768707,52881.265105,79415.152638
Pta_100nM+1949_1uM,540,36227.712098,34236.65488,67503.561905,6079.322845,19482.490042,25216.858417,20873.827446,20207.885158,21863.237649,67762.956292,46592.952155,69247.945841
Pta_100nM+1949_1uM,600,36810.527943,35131.07828,58522.847051,6949.651995,22310.378965,27469.333665,24167.944904,20873.827446,23002.501568,61164.129188,39972.080494,59315.222541
Pta_100nM+1949_1uM,660,35062.093141,36272.90991,50594.764989,8019.741791,23851.608606,28470.718414,25923.277305,21901.292132,23630.411787,53438.029444,32055.350365,49245.736763
Pta_100nM+1949_1uM,720,32709.497605,36427.534195,42386.743867,8607.108274,25649.747366,29248.524714,27164.877128,22120.105759,23054.827231,46100.471773,27424.140825,40976.000655
Pta_100nM+1949_1uM,780,29084.399819,36494.141672,36025.511674,9665.330023,26456.06874,29476.872953,27300.455287,22074.91594,23026.285956,39496.293347,23014.393761,33068.686181
Pta_100nM+1949_1uM,840,25024.199802,35083.502315,30404.544373,10033.927401,27155.36288,29357.941497,27312.348119,22291.351624,22657.628732,34391.275232,19363.573438,27469.333665
Pta_100nM+1949_1uM,900,21444.639532,34683.865331,26715.33014,10685.516597,27773.791361,29614.833663,27122.063021,22543.464259,22129.619409,29491.144739,15957.876874,22966.824998
Pta_100nM+1949_1uM,960,18816.559332,33068.686181,22476.868392,11144.485895,27631.076672,29260.417835,26643.973708,21290.04419,21951.238668,25816.24374,13846.037281,19596.650149
Pta_100nM+1949_1uM,1020,15672.489889,31900.734525,19572.86678,10607.040245,27331.376653,28232.858669,25535.578625,20750.152031,21125.935615,21758.587914,11912.611385,15969.768021
Pta_100nM+1949_1uM,1080,13199.178645,30483.040141,16630.918545,11054.118675,26655.866442,27895.099046,24959.980367,20107.994293,20909.503082,18362.302633,10114.781247,12992.280112
Pta_100nM+1949_1uM,1140,11058.874842,28687.171395,14290.755627,11104.058442,27459.819381,26953.185375,23906.31329,20288.749283,20355.34333,16333.637957,8780.703242,11372.782484
Pta_100nM+1949_1uM,1200,9689.110448,27440.790816,12599.88781,10766.371101,25264.428517,26310.977864,22586.275918,18483.596054,19047.256129,13479.8005,7537.010623,9574.964473
Pta_100nM+1949_1uM,1260,8488.207828,25057.498789,10873.384541,10457.221969,25323.891181,25254.914494,21045.070644,18395.598848,18067.393906,11762.790664,6635.761702,8336.015515
Pta_100nM+1949_1uM,1320,7315.858892,23447.270797,9553.562121,9784.232217,24484.282452,23889.664034,20031.88705,17258.778776,17080.408891,10335.940712,6198.219712,7004.345126
Pta_100nM+1949_1uM,1380,6702.344388,21240.098066,8336.015515,9686.732405,22629.087599,21927.454599,18968.771577,16264.669019,15938.851044,9023.261225,5182.846159,6395.5889
Pta_100nM+1949_1uM,1440,5610.87091,19056.769413,7570.302334,9287.222218,21546.910461,20842.908574,17368.179168,15613.034395,14352.588319,7910.354178,4540.813324,5489.596998
Pta_100nM+1949_1uM,1500,5254.183458,17548.927971,7377.686196,8654.668501,20811.989714,19228.008724,16588.110072,14133.795928,13329.976845,7177.936617,4207.909438,5132.910087
Pta_100nM+1949_1uM,1560,4557.458555,16214.726031,6093.59046,8940.030461,18761.858127,17810.538802,14583.272249,13505.960214,12402.503319,6207.731469,3870.251197,4348.204479
Pta_100nM+1949_1uM,1620,4072.370396,13950.67667,5363.567441,8079.191644,17196.943837,15693.893878,13860.306281,12385.856457,11115.948867,5515.754101,3737.090592,4065.236768
Pta_100nM+1949_1uM,1680,4091.393405,13089.783952,5056.817085,7653.531673,16711.779056,14171.846736,12856.72619,12119.507127,10514.295565,5251.805547,3639.598147,4069.99252
Pta_100nM+1949_1uM,1740,4162.729732,11408.453885,5553.800811,7770.052892,14759.258375,13793.717638,11924.501931,11434.612922,9924.537034,5047.305465,3905.919254,3989.144781
Pta_100nM+1949_1uM,1800,3675.266101,10014.902979,4985.479961,7361.040379,13230.094564,12057.67616,11020.825514,10573.747271,8987.590887,4595.50481,3670.510373,3649.1096
Pta_100nM+1949_1uM,1860,3401.812194,9051.797506,4262.600696,7059.038295,12345.428376,11127.839294,10547.588515,9777.098081,7689.201416,4291.13528,3542.105821,3392.30077
Pta_100nM+1949_1uM,1920,3385.167203,7998.339855,4305.402576,6288.581449,10861.494152,10236.062168,9936.427284,9465.574733,7724.871175,4188.886401,3427.968614,3244.873851
Pta_100nM+1949_1uM,1980,3513.571504,7449.025452,4374.361208,6088.834588,10564.234995,9170.698789,9082.711823,8892.470064,7137.511168,3946.343071,3577.773731,3622.953107
Pta_100nM+1949_1uM,2040,3140.248461,6426.502191,3896.40777,5734.522931,9180.2109,8048.277715,7946.024035,7784.320808,6129.259508,3660.998918,3149.759854,3152.137703
Pta_100nM+1949_1uM,2100,2823.995271,5955.670291,3615.81952,5287.47422,8288.455477,7506.096903,7194.582396,7261.165548,5751.16841,3347.121524,2854.907182,3049.890279
Pta_100nM+1949_1uM,2160,2854.907182,5249.427636,3851.22824,5151.933349,7984.071901,6837.887886,6749.903484,7116.109468,5287.47422,3249.629554,3028.489672,3095.069357
Pta_100nM+1949_1uM,2220,2883.441264,5261.317192,3651.487463,4807.137431,6887.825021,6543.021624,6295.715274,6412.234517,5170.956615,3218.717491,3114.092135,2959.532199
Pta_100nM+1949_1uM,2280,2888.196945,4697.754208,3473.147905,4728.666843,6264.802034,6053.165558,5777.325598,6176.818263,4852.317501,3173.538343,3068.913046,3018.978293
Pta_100nM+1949_1uM,2340,3225.851043,4700.132103,3822.693813,4923.654506,6381.321232,5969.937884,5684.586515,6279.069682,4973.590447,3435.102185,3268.652368,3344.74367
Pta_100nM+1949_1uM,2400,3002.333382,4345.826595,3675.266101,4500.389207,5703.609908,5175.712432,5277.962572,5689.342363,4402.895832,3192.561139,3123.603525,3092.69151
Pta_100nM+1949_1uM,2460,2721.748267,3779.892191,3449.369328,4241.199765,5282.718396,4899.875497,4747.690009,5249.427636,4291.13528,3232.984596,3095.069357,2999.955538
Pta_100nM+1949_1uM,2520,2788.327697,3806.048735,3213.96179,4089.015529,5104.375203,4918.898703,4500.389207,5130.53218,4060.481017,3016.600448,3042.756743,3085.55797
Pta_100nM+1949_1uM,2580,2781.194184,3530.216521,3202.072539,3927.320096,4367.227554,4507.522874,4341.070827,4695.376314,3777.514324,2983.310632,2833.506627,2954.776514
Pta_100nM+1949_1uM,2640,2759.793649,3480.28148,3309.075863,3822.693813,4398.140061,4191.26428,4091.393405,4738.178425,3832.205287,2862.040702,2881.063424,2843.017984
Pta_100nM+1949_1uM,2700,2626.634892,3549.239402,3054.64597,3437.480042,4141.328827,4081.8819,3825.071681,4131.817316,3630.086695,2686.080738,3080.802277,2812.106078
Pta_100nM+1949_1uM,2760,2650.413225,3280.541629,3194.938989,3734.712726,3791.781528,4065.236768,3817.938076,3982.011161,3427.968614,2835.884466,2812.106078,2762.171485
Pta_100nM+1949_1uM,2820,2695.592077,3311.453717,3004.711227,3520.705082,3825.071681,3732.33486,3613.441658,4143.706705,3577.773731,2873.929902,2971.421415,3052.268125
Pta_100nM+1949_1uM,2880,2569.566921,3368.522216,3023.733982,3601.552347,3544.483681,3580.151592,3613.441658,3932.075839,3461.258616,2802.594725,2895.330468,2852.529342
Pta_100nM+1949_1uM,2940,2678.947234,3090.313664,3235.362447,3368.522216,3577.773731,3615.81952,3615.81952,3775.136457,3425.590757,3009.466915,2926.242406,2947.642986
