Name,Time,N,measurement,sd,se,ci
Pta+1186,840,11,5288.33898836364,113.32071364629,34.1674807400046,76.129891311297
Pta+1186,900,11,5324.656272,160.357711737628,48.3496692794255,107.729776602175
Pta+1186,960,11,5413.50378818182,151.915059219853,45.8041137669884,102.057925465026
Pta+1186,1020,11,5530.67024127273,134.540908779303,40.565610306762,90.3858123790312
Pta+1186,1080,11,5593.14463381818,90.6069616540722,27.3190268364252,60.8705850926946
Pta+1186,1140,11,5552.07147154545,100.105015171331,30.1827977232856,67.2514642688954
Pta+1186,1200,11,5486.78682136364,125.745892169948,37.9138130232914,84.4772398241388
Pta+1186,1260,11,5613.24895281818,145.896740810587,43.9895224913135,98.0147641432197
Pta+1186,1320,11,5579.52575954546,175.115103827083,52.7991904107785,117.643927507677
Pta+1186,1380,11,5618.65328654545,123.798628138435,37.326690826902,83.1690500475
Pta+1186,1440,11,5520.51003809091,132.290101861974,39.8869664867332,88.8736997169646
Pta+1186,1500,11,5401.83036245455,138.693613220339,41.8176978064127,93.1756371830893
Pta+1186,1560,11,5579.09329081818,97.9246252872076,29.5253854376196,65.78665841343
Pta+1186,1620,11,5533.48050663636,132.607589382896,39.982692576053,89.0869907357269
Pta+1186,1680,11,5751.38481790909,202.468917393146,61.0466755184117,136.020469507172
Pta+1186,1740,11,5862.49877472727,147.791036306266,44.5606740732433,99.287369173291
Pta+1186,1800,11,5787.48596990909,156.524973713187,47.1940552842622,105.154908161653
Pta+1186,1860,11,5987.01590318182,156.877998558003,47.3004962798921,105.39207347946
Pta+1186,1920,11,5830.07250345455,163.683080557882,49.3523057036374,109.963789773378
Pta+1186,1980,11,5742.52147854545,111.824548334097,33.7163699250146,75.1247537778667
Pta+1186,2040,11,5579.09337636364,156.976304801849,47.3301367276542,105.458116512709
Pta+1186,2100,11,5591.41532745455,155.617940464232,46.9205744697929,104.545554933661
Pta+1186,2160,11,5792.45805745455,186.488690580109,56.2284558453551,125.28480705623
Pta+1186,2220,11,5496.73083509091,120.516135104983,36.3369819388189,80.963841221806
Pta+1186,2280,11,5573.25663827273,142.896359725409,43.0848735560757,95.9990807032084
Pta+1186,2340,11,5690.207258,185.54327829668,55.9434033165981,124.64967044205
Pta+1186,2400,11,5552.287717,149.957160979609,45.2137852360259,100.742591529753
Pta+1186,2460,11,5758.95082290909,139.026659108115,41.9181149198421,93.3993804549257
Pta+1186,2520,11,5700.79983363636,187.632661150661,56.5733759502396,126.053336942755
Pta+1186,2580,11,5860.12081427273,127.775985086266,38.5259090681084,85.8410748027427
Pta+1186,2640,11,5662.75297918182,148.686997937933,44.8308166694974,99.889284387581
Pta+1186,2700,11,5721.76881972727,194.232342274584,58.5632546796983,130.487063050603
Pta+1186,2760,11,5673.99422290909,220.795068277753,66.5722179125644,148.332145193881
Pta+1186,2820,11,5583.84915063636,113.39603683879,34.1901915370531,76.1804941205602
Pta+1186,2880,11,5530.23798236364,184.304800239605,55.5699881323795,123.817649562171
Pta+1186,2940,11,5569.14945881818,211.45411545071,63.7558146660452,142.056807697452
Pta+1410,0,11,5533.26472363636,294.035503901865,88.6550401350517,197.535739349311
Pta+1410,60,11,5270.39666163636,173.844329351059,52.4160374898574,116.79020959832
Pta+1410,120,11,5196.46534618182,211.1021493527,63.6496928945885,141.820353655427
Pta+1410,180,11,5230.18863754545,284.513536735826,85.7840590117938,191.138794765261
Pta+1410,240,11,5174.19936154545,159.207335164208,48.002817692003,106.956943104366
Pta+1410,300,11,5195.16826981818,195.995039034449,59.0947277498478,131.671258846987
Pta+1410,360,11,5201.869856,273.039802270153,82.3245979057204,183.430635067884
Pta+1410,420,11,5153.446659,130.092616019603,39.2243995757092,87.3974086404717
Pta+1410,480,11,5090.54021818182,137.35513982566,41.4141328935013,92.276438521333
Pta+1410,540,11,5056.168634,109.776277616111,33.0987930667754,73.7487067859361
Pta+1410,600,11,5147.60995009091,111.126552049174,33.5059161266372,74.6558334931538
Pta+1410,660,11,5216.13703572727,159.787922496572,48.177871359229,107.346986981495
Pta+1410,720,11,5230.40485609091,298.035629646606,89.8611234268285,200.223060390451
Pta+1410,780,11,5232.78237390909,140.449846937643,42.3472221959099,94.3554910484022
Pta+1410,840,11,5280.77308390909,210.613337655401,63.5023106224904,141.491965488872
Pta+1410,900,11,5303.47123463636,162.601612153313,49.0262307108576,109.237249413304
Pta+1410,960,11,5441.60641127273,138.049673530706,41.6235426847646,92.7430326132331
Pta+1410,1020,11,5564.17725718182,108.966215998916,32.8545502993843,73.2044999865954
Pta+1410,1080,11,5648.05306590909,132.372724783146,39.9118782347886,88.9292065506777
Pta+1410,1140,11,5520.51005154545,140.912416654671,42.486692213252,94.6662496127294
Pta+1410,1200,11,5455.00930172727,185.213187280295,55.8438771304148,124.427912279825
Pta+1410,1260,11,5527.21138781818,84.9208119078118,25.6045881809597,57.0505777151049
Pta+1410,1320,11,5553.58478181818,159.938557729488,48.2232895908461,107.448185107949
Pta+1410,1380,11,5680.479297,135.883671445535,40.9704684837064,91.2878926126253
Pta+1410,1440,11,5568.93315936364,150.833197710342,45.4779202486089,101.331121013459
Pta+1410,1500,11,5415.01694009091,106.148150573065,32.0048716037279,71.3112978730984
Pta+1410,1560,11,5518.13217072727,163.157148585773,49.1937312475704,109.610463866883
Pta+1410,1620,11,5571.094816,83.8842471920692,25.2920521597743,56.3542040636564
Pta+1410,1680,11,5725.22759527273,182.807999962352,55.1186858682205,122.812085453409
Pta+1410,1740,11,5930.59402690909,135.389186062301,40.8213755309333,90.9556928119942
Pta+1410,1800,11,5779.919785,122.297859335566,36.8741920072486,82.1608198469524
Pta+1410,1860,11,5964.53365190909,167.515474872892,50.5078160665082,112.538427306763
Pta+1410,1920,11,5868.33557090909,180.469330044113,54.4135503566486,121.24094562416
Pta+1410,1980,11,5712.47311136364,72.9995054688986,22.0101790474394,49.041735074774
Pta+1410,2040,11,5533.48048745455,119.125829124221,35.9177889131849,80.029820954909
Pta+1410,2100,11,5588.821266,173.91403584999,52.4370547900759,116.837039061501
Pta+1410,2160,11,5772.13760890909,194.105957546238,58.5251482503204,130.402156634795
Pta+1410,2220,11,5575.41838081818,140.91047015595,42.4861053218053,94.6649419370951
Pta+1410,2280,11,5522.45557545455,108.407148180229,32.6859850096616,72.828913115468
Pta+1410,2340,11,5598.11666745455,105.609021416702,31.8423180468918,70.9491059775833
Pta+1410,2400,11,5570.878754,163.744612357019,49.3708582391296,110.005127398511
Pta+1410,2460,11,5769.11105627273,141.058680822588,42.530792519184,94.764511217761
Pta+1410,2520,11,5628.16494863636,103.689885718207,31.2636768620113,69.6598130721917
Pta+1410,2580,11,5802.83433481818,107.360647073277,32.3704530538024,72.1258641055748
Pta+1410,2640,11,5666.86024572727,110.967032503493,33.4578191739325,74.5486668041703
Pta+1410,2700,11,5614.11374109091,192.456786476355,58.0279044636015,129.294228434698
Pta+1410,2760,11,5651.29566681818,117.537682266544,35.4389446187397,78.9628893784039
Pta+1410,2820,11,5571.31111781818,171.455399223345,51.6957479549481,115.18530450091
Pta+1410,2880,11,5523.96885209091,146.574675453183,44.1939274769384,98.4702068332302
Pta+1410,2940,11,5552.28776190909,174.281491759918,52.5478469155514,117.083899300767
Pta+1949,0,11,5537.80415627273,213.873089301761,64.4851627243741,143.681896442835
Pta+1949,60,11,5349.51658454545,282.638853709561,85.2188208118875,189.879365571423
Pta+1949,120,11,5298.93168190909,209.226284795355,63.0840984496577,140.560130698209
Pta+1949,180,11,5420.85477890909,459.65191977879,138.590268370253,308.798361462966
Pta+1949,240,11,5631.62748336364,817.901372882529,246.60654266981,549.473618876615
Pta+1949,300,11,5964.75892272727,1276.43922533358,384.860907102126,857.523539724927
Pta+1949,360,11,6802.88836109091,1936.72449751251,583.944407321692,1301.10922135356
Pta+1949,420,11,7660.05463318182,2571.29402617057,775.274319135459,1727.41883141292
Pta+1949,480,11,8795.898656,3319.41631382616,1000.84167599509,2230.01422297172
Pta+1949,540,11,10056.0722656364,4064.2989591752,1225.43224394692,2730.43319321486
Pta+1949,600,11,10959.103598,4364.65755880844,1315.99376917783,2932.21684607698
Pta+1949,660,11,11215.0533467273,3971.71282227024,1197.51647331944,2668.23298009664
Pta+1949,720,11,11130.0613233636,3253.77164207641,981.049062751456,2185.91353242124
Pta+1949,780,11,10853.7564875455,2818.94522376254,849.943964707709,1893.7931697765
Pta+1949,840,11,10396.9433862727,2579.30993723009,777.691207257032,1732.8039937375
Pta+1949,900,11,9895.16595645455,2308.14866211093,695.933006598434,1550.63537038159
Pta+1949,960,11,9330.91494254545,2030.49950320424,612.218635375592,1364.10812739037
Pta+1949,1020,11,8892.92075772727,1796.2620040337,541.593372050148,1206.74523424319
Pta+1949,1080,11,8409.96519809091,1645.80446047904,496.228715791115,1105.66648112544
Pta+1949,1140,11,7799.24889009091,1430.38823490529,431.278279974507,960.947891629014
Pta+1949,1200,11,7335.97225045455,1236.24313412639,372.741329595476,830.519438212702
Pta+1949,1260,11,7137.94873381818,957.568441072593,288.717748193031,643.303232006881
Pta+1949,1320,11,6749.90697518182,783.978405359521,236.37838311988,526.683859199101
Pta+1949,1380,11,6587.12422463636,655.040317160829,197.502086779806,440.062072902451
Pta+1949,1440,11,6301.98577854545,493.657693404303,148.843394899489,331.643751037086
Pta+1949,1500,11,6025.063795,439.541944593502,132.526882712712,295.288296304821
Pta+1949,1560,11,6164.92925581818,347.167697967116,104.674999408032,233.230433012676
Pta+1949,1620,11,5973.61354,343.330508558723,103.518043270108,230.652574091723
Pta+1949,1680,11,6050.57184436364,264.326390510146,79.6974054101011,177.576885396747
Pta+1949,1740,11,6149.580427,253.08772633996,76.3088206648904,170.026648072695
Pta+1949,1800,11,6028.95408809091,199.39176434599,60.1188789656922,133.953209961319
Pta+1949,1860,11,6151.09345409091,166.679140816494,50.2556518606474,111.976570442605
Pta+1949,1920,11,6079.53933245455,234.096654328974,70.5827970078849,157.268272295129
Pta+1949,1980,11,5935.998429,143.608488020205,43.2995883157518,96.4774950013374
Pta+1949,2040,11,5675.29109890909,135.121603744381,40.7406964264722,90.7759285648011
Pta+1949,2100,11,5761.32890918182,218.047154234978,65.7436906547432,146.4860714208
Pta+1949,2160,11,5900.97817672727,229.866369012804,69.3073179942588,154.426327949975
Pta+1949,2220,11,5576.93157136364,119.489501730472,36.0274403296818,80.2741395361811
Pta+1949,2280,11,5582.98453509091,165.534998708969,49.9106800354196,111.207925315974
Pta+1949,2340,11,5603.95347818182,166.812287323091,50.2957970428775,112.066019482852
Pta+1949,2400,11,5668.80591336364,169.841940039255,51.2092717069318,114.101367872136
Pta+1949,2460,11,5846.06942681818,134.706874060899,40.6156507219692,90.4973093723238
Pta+1949,2520,11,5669.67053036364,119.976017734962,36.174130424354,80.6009854353218
Pta+1949,2580,11,5835.69301790909,138.844812122241,41.8632859906237,93.2772139875214
Pta+1949,2640,11,5725.44371318182,152.772489552722,46.0626387395334,102.633955000562
Pta+1949,2700,11,5695.82784027273,201.145028338363,60.6475079494323,135.131068738276
Pta+1949,2760,11,5642.21633645454,125.399354577118,37.8093280077305,84.2444327015171
Pta+1949,2820,11,5612.81664872727,171.127326446705,51.5968302909438,114.964902210594
Pta+1949,2880,11,5552.07164772727,202.548170975362,61.0705713725482,136.073712788175
Pta+1949,2940,11,5588.38894045455,185.515555927572,55.9350447078135,124.631046301068
Pta+2004,0,11,5713.98960027273,761.555903951332,229.6177445715,511.62021778522
Pta+2004,60,11,5429.28538990909,423.276220806549,127.622582463177,284.360834377027
Pta+2004,120,11,5340.86962281818,281.819828745578,84.9718754937544,189.329137113774
Pta+2004,180,11,5332.00634845455,233.188685549924,70.3090341204789,156.658290569468
Pta+2004,240,11,5589.68639409091,325.335038378617,98.0922048597951,218.563052725106
Pta+2004,300,11,5887.36137181818,669.935572604321,201.993175276403,450.068841669426
Pta+2004,360,11,6568.97150518182,1231.31843731953,371.256477639603,827.210981880373
Pta+2004,420,11,7271.780784,1988.39024201955,599.522215416618,1335.81874079865
Pta+2004,480,11,8038.15669427273,2637.0605425943,795.103669930573,1771.60137832918
Pta+2004,540,11,8386.64287118182,2678.126021908,807.485377814178,1799.18954271859
Pta+2004,600,11,8540.77847236364,2596.30297792435,782.814801805223,1744.22007381215
Pta+2004,660,11,8521.31841363636,2470.29907066973,744.823194306829,1659.56949709557
Pta+2004,720,11,8272.91610463636,2128.15638252958,641.663292368244,1429.71491161911
Pta+2004,780,11,8011.33429454545,2037.04911639311,614.193418054632,1368.50821740177
Pta+2004,840,11,7692.46280218182,1813.56269453471,546.809726505233,1218.3679962703
Pta+2004,900,11,7330.35441863636,1423.62548441331,429.239233980627,956.404614029061
Pta+2004,960,11,7057.75088172727,1303.98286531146,393.165627026423,876.027608843117
Pta+2004,1020,11,6876.58879209091,941.353985684994,283.828905947519,632.410212658426
Pta+2004,1080,11,6694.13363245455,838.5525916351,252.833119403067,563.347296410859
Pta+2004,1140,11,6348.24876709091,673.338839452878,203.019298839868,452.355187448122
Pta+2004,1200,11,6148.06828963636,506.88482125628,152.83152400304,340.529856439447
Pta+2004,1260,11,6161.686697,367.834859397284,110.906383039448,247.114820983465
Pta+2004,1320,11,6003.23020972727,472.196939433439,142.372734114081,317.226220343095
Pta+2004,1380,11,6002.79706954545,289.982459446687,87.4330012517373,194.81286703476
Pta+2004,1440,11,5875.90189681818,255.811448364454,77.1300537547517,171.856469426752
Pta+2004,1500,11,5684.80286218182,174.158940517769,52.5108963257514,117.00156825603
Pta+2004,1560,11,5788.78317790909,228.253319940044,68.8209653994611,153.342666837742
Pta+2004,1620,11,5711.176234,188.83706481292,56.9365173178618,126.862466332717
Pta+2004,1680,11,5817.9667,170.015769086573,51.2616831367153,114.218147815125
Pta+2004,1740,11,5947.45578927273,173.55426605736,52.3285801161614,116.595342426096
Pta+2004,1800,11,5845.63710927273,154.843582247811,46.6870966827749,104.02533400533
Pta+2004,1860,11,5966.04689363636,173.772393546534,52.3943480287118,116.741882467263
Pta+2004,1920,11,5929.94555872727,169.280523571785,51.0399982729568,113.724203157287
Pta+2004,1980,11,5814.29173436364,176.890879739897,53.3346069939198,118.836909998572
Pta+2004,2040,11,5578.66100163636,141.997366880001,42.8138170144911,95.3951290918187
Pta+2004,2100,11,5598.11686181818,212.9781495587,64.2153282391276,143.080667742652
Pta+2004,2160,11,5769.32732563636,191.044794799997,57.6021729547299,128.345639519267
Pta+2004,2220,11,5551.423026,154.150764487114,46.4782042682,103.559892700531
Pta+2004,2280,11,5555.96264609091,125.658846007277,37.8875676177441,84.4187614163527
Pta+2004,2340,11,5632.92080245455,111.352168249391,33.5739419705232,74.8074045188554
Pta+2004,2400,11,5558.34064618182,172.822581131306,52.1079688102997,116.103789804318
Pta+2004,2460,11,5753.97878390909,131.225348315593,39.5659312133198,88.1583885514144
Pta+2004,2520,11,5666.42799263636,171.300634491437,51.6490846325372,115.081332139283
Pta+2004,2580,11,5781.43297936364,96.8320552146703,29.1959631660035,65.0526598513326
Pta+2004,2640,11,5677.23674963636,178.279163636154,53.7531903381361,119.769571810614
Pta+2004,2700,11,5637.89301390909,214.94439265856,64.8081728399331,144.401607830896
Pta+2004,2760,11,5627.30031990909,152.073614826793,45.8519200812274,102.164444571152
Pta+2004,2820,11,5623.62535945455,157.720096036309,47.5543982228414,105.95780226314
Pta+2004,2880,11,5526.77910536364,137.456369808581,41.4446548817637,92.3444457492203
Pta+2004,2940,11,5544.07318154545,198.63658740199,59.8911845499124,133.44587518714
Pta+2009,0,11,5692.58555345455,315.905542870917,95.2491049905785,212.228231446428
Pta+2009,60,11,5405.93792963636,254.530489069734,76.7438299954512,170.995909263094
Pta+2009,120,11,5388.21164427273,251.810675637479,75.9237753904913,169.168713737033
Pta+2009,180,11,5402.91145927273,243.023459811772,73.2743301317874,163.265381819904
Pta+2009,240,11,5467.33128390909,206.606416194636,62.2941783452379,138.800079023587
Pta+2009,300,11,5431.014207,278.64960113292,84.0160159036443,187.199349224007
Pta+2009,360,11,5534.77902518182,526.009371733865,158.597792931982,353.377904271024
Pta+2009,420,11,5556.61386936364,700.758319389603,211.286583103213,470.775844715696
Pta+2009,480,11,5621.46653490909,734.459979340166,221.44801590941,493.416927943031
Pta+2009,540,11,5755.71222881818,853.945006911528,257.474107229363,573.688061698223
Pta+2009,600,11,5812.34902418182,732.149922107973,220.75150744728,491.865010377822
Pta+2009,660,11,5860.77154336364,635.732168034059,191.680460775286,427.090681820046
Pta+2009,720,11,5858.17715481818,595.116254961531,179.434302213535,399.804540141023
Pta+2009,780,11,5798.079923,515.27700660243,155.361863090704,346.16780326937
Pta+2009,840,11,5808.023456,415.657324616606,125.325398828749,279.24239027101
Pta+2009,900,11,5745.11629790909,372.843219775668,112.416460511264,250.479483267929
Pta+2009,960,11,5796.34942418182,268.941412169261,81.0888867957965,180.677299134031
Pta+2009,1020,11,5847.79897990909,211.21390906798,63.683389716612,141.895434853766
Pta+2009,1080,11,5889.95321018182,222.907896785065,67.2092596766663,149.751562698815
Pta+2009,1140,11,5702.31303154545,174.586756040201,52.6398875591509,117.288978634733
Pta+2009,1200,11,5596.81978672727,201.508288887442,60.7570351260171,135.375110495773
Pta+2009,1260,11,5727.60541536364,122.186689771952,36.8406731226472,82.0861351178967
Pta+2009,1320,11,5752.89799654545,180.832018780681,54.5229051252746,121.484603232786
Pta+2009,1380,11,5726.95693790909,152.691061574176,46.0380872802359,102.579250940229
Pta+2009,1440,11,5619.30181472727,126.515158206759,38.1457554603885,84.9940397796592
Pta+2009,1500,11,5531.96725890909,113.757167452491,34.2990765139585,76.4231049680009
Pta+2009,1560,11,5656.70001054545,95.609636487599,28.8273900519672,64.2314277761507
Pta+2009,1620,11,5661.88818454545,72.8232506857312,21.9570362307783,48.9233255002675
Pta+2009,1680,11,5745.54792618182,109.313582949991,32.9592853758647,73.4378642796672
Pta+2009,1740,11,5956.75127027273,133.250678811138,40.176591334246,89.5190240922086
Pta+2009,1800,11,5895.57365318182,169.561881907768,51.1248310031471,113.913222259345
Pta+2009,1860,11,5990.47466727273,127.63662914555,38.4838916710481,85.7474542078932
Pta+2009,1920,11,5903.78824554545,124.303789837358,37.4790028099737,83.5084222946051
Pta+2009,1980,11,5853.851792,165.729368363925,49.9692846914305,111.338504626939
Pta+2009,2040,11,5606.33134372727,134.138426924946,40.4442574616865,90.1154213901195
Pta+2009,2100,11,5649.35022745455,193.396387412777,58.3112048053085,129.925460932837
Pta+2009,2160,11,5835.476933,187.417539639705,56.5085143742238,125.908816345233
Pta+2009,2220,11,5622.76053727273,56.1914577451362,16.9423619785206,37.7499349687568
Pta+2009,2280,11,5584.49767090909,110.441317490188,33.2993101334064,74.1954866525829
Pta+2009,2340,11,5631.83996436364,136.670845776183,41.2078104745572,91.8167235236478
Pta+2009,2400,11,5639.62219918182,93.3373238880832,28.1422620247862,62.704867400204
Pta+2009,2460,11,5807.590208,121.456448137072,36.6204969854481,81.5955521123231
Pta+2009,2520,11,5720.68786245455,152.409260135636,45.9531209495976,102.389934157823
Pta+2009,2580,11,5873.52366036364,106.770684535199,32.1925726556962,71.7295218795476
Pta+2009,2640,11,5662.10446509091,154.639426009962,46.6255412609973,103.888179978517
Pta+2009,2700,11,5707.50128327273,199.548283054542,60.1660711319593,134.058360660488
Pta+2009,2760,11,5748.35828509091,163.02521474338,49.1539516973552,109.521829505534
Pta+2009,2820,11,5628.59740609091,172.422715765177,51.987404866108,115.835156596116
Pta+2009,2880,11,5567.63615636364,174.84048936085,52.716391033824,117.459438998964
Pta+2009,2940,11,5554.88178272727,132.146262901439,39.8435974083394,88.7770673884206
Pta+5014,0,11,5433.39195927273,220.812059690326,66.5773410162156,148.343560180169
Pta+5014,60,11,5318.38723236364,162.524916875992,49.0031062146696,109.185724824915
Pta+5014,120,11,5187.16974927273,145.137465716004,43.7605924366414,97.5046761940174
Pta+5014,180,11,5152.79816427273,146.380669141619,44.1354323730824,98.3398716196777
Pta+5014,240,11,5187.60205063636,113.995810972925,34.3710302426791,76.5834278665084
Pta+5014,300,11,5099.18712018182,116.501964227221,35.1266638801,78.2670845319137
Pta+5014,360,11,5256.99390472727,181.731574089521,54.7941312559651,122.088932712251
Pta+5014,420,11,5188.68296936364,148.185533654492,44.6796194991394,99.552396097996
Pta+5014,480,11,5217.86694236364,341.568618682132,102.986813484419,229.468920366898
Pta+5014,540,11,5392.10395890909,520.852361881195,157.042895957303,349.913377910905
Pta+5014,600,11,5606.54975890909,642.192872859893,193.628436574243,431.431042380431
Pta+5014,660,11,5800.89239527273,807.384410562067,243.435559219694,542.408227452405
Pta+5014,720,11,5865.53013345455,940.792059737558,283.659478899555,632.032705670279
Pta+5014,780,11,5879.58090390909,879.813661321034,265.27380000279,591.066860200254
Pta+5014,840,11,5883.68773209091,827.760363382409,249.579140151608,556.096978817126
Pta+5014,900,11,5937.29865263636,760.758984326316,229.377464263841,511.084839896358
Pta+5014,960,11,5898.81815709091,598.596732492552,180.483705673685,402.142756761994
Pta+5014,1020,11,6038.25113781818,549.424545690009,165.657733515022,369.108432176808
Pta+5014,1080,11,6014.03906609091,484.652593692682,146.128255177381,325.594042733687
Pta+5014,1140,11,5827.26271590909,336.58833559229,101.485201633623,226.123120661536
Pta+5014,1200,11,5729.98407790909,380.432197371806,114.704623350246,255.577827789136
Pta+5014,1260,11,5798.94352027273,266.902059829521,80.4739989297736,179.30724359013
Pta+5014,1320,11,5727.38953290909,257.761769207438,77.7180976144778,173.16671279728
Pta+5014,1380,11,5741.87317554545,227.137536473436,68.4845440261864,152.59307330531
Pta+5014,1440,11,5649.56649990909,233.639978116782,70.4451039491102,156.961473041224
Pta+5014,1500,11,5577.79634454545,165.60804182712,49.9327033641855,111.256996350447
Pta+5014,1560,11,5704.907062,135.551641425058,40.8703576657921,91.0648318097265
Pta+5014,1620,11,5641.78401718182,145.213040716164,43.783379156556,97.5554481699684
Pta+5014,1680,11,5745.331911,200.210446539316,60.3657209345837,134.503208142507
Pta+5014,1740,11,5905.51772727273,170.686682968092,51.463971283228,114.668873893666
Pta+5014,1800,11,5858.82379363636,147.811141104703,44.5667358980527,99.3008757606625
Pta+5014,1860,11,6064.83930645455,209.464909947699,63.156046640191,140.720441256867
Pta+5014,1920,11,5915.46192063636,224.27170080677,67.620462060991,150.667778707358
Pta+5014,1980,11,5855.58151127273,288.349629019091,86.9406843540453,193.715916627524
Pta+5014,2040,11,5619.51829109091,262.898653458325,79.266926491903,176.617718594149
Pta+5014,2100,11,5699.07078663636,311.86492673941,94.0308133878454,209.513708593329
Pta+5014,2160,11,5881.73851,209.25639159481,63.0931759912422,140.580356721294
Pta+5014,2220,11,5635.94746509091,224.520501666477,67.6954783427336,150.83492539924
Pta+5014,2280,11,5695.827954,245.922261228922,74.1483516447364,165.212823110377
