Name,Time,N,measurement,sd,se,ci
Pta+2004,60,11,2696.26761572727,54.8097835605536,16.5257715373587,36.8217136214379
Pta+2004,120,11,2607.179961,106.140438172856,32.0025462275707,71.306116612137
Pta+2004,180,11,2459.64638090909,83.1738501717486,25.0778593989934,55.8769528515463
Pta+2004,240,11,2400.82221572727,114.960660219801,34.6619432364197,77.2316224104096
Pta+2004,300,11,2303.22330345455,105.081806722969,31.6833568357031,70.594918326975
Pta+2004,360,11,2418.79097254545,71.6512624591432,21.6036684847505,48.135973096304
Pta+2004,420,11,2362.04739863636,71.4064018341662,21.5298402284795,47.9714734901323
Pta+2004,480,11,2380.77280927273,106.746442549212,32.1852634219058,71.7132358917611
Pta+2004,540,11,2370.18064063636,69.8372198337374,21.056714053643,46.9172826780874
Pta+2004,600,11,2346.15926181818,122.813313292454,37.0296072228581,82.5071065270416
Pta+2004,660,11,2319.489756,84.2549111801415,25.4038115572045,56.6032195191453
Pta+2004,720,11,2406.87491345455,147.674103617373,44.5254175409903,99.2088127239915
Pta+2004,780,11,2273.90581672727,95.7155772862581,28.8593324046165,64.3025997731126
Pta+2009,0,11,3084.39618945455,146.381836632418,44.1357843848028,98.3406559506683
Pta+2009,60,11,2698.726543,90.6785586215731,27.3406141343641,60.9186845899416
Pta+2009,120,11,2630.44485245455,64.7222636154113,19.5144967267991,43.4810083339401
Pta+2009,180,11,2498.23205345455,83.0104971875087,25.0286066210744,55.7672108234968
Pta+2009,240,11,2406.49659836364,132.213771846935,39.863952121267,88.8224205151157
Pta+2009,300,11,2307.76282790909,136.726524664897,41.224598291158,91.854129110056
Pta+2009,360,11,2418.60183381818,79.3910415874365,23.9372996964571,53.3356274653154
Pta+2009,420,11,2392.688966,112.067174331919,33.7895244158475,75.2877521410886
Pta+2009,480,11,2385.50140890909,77.0092057435247,23.2191491685958,51.735488372613
Pta+2009,540,11,2343.70033918182,93.6134020284361,28.2255027160925,62.8903392185699
Pta+2009,600,11,2273.71664190909,62.3168704246225,18.7892433916062,41.8650432002641
Pta+2009,660,11,2291.87458072727,85.7539365751617,25.8557847196133,57.6102784823633
Pta+2009,720,11,2375.47671554545,80.8225800292752,24.3689247768707,54.2973480764765
Pta+2009,780,11,2294.14430690909,69.874881194247,21.0680693810889,46.9425839243466
Pta+5014,0,11,3087.04427681818,163.825499003565,49.3952464806878,110.059467787059
Pta+5014,60,11,2708.56217327273,122.827856126221,37.0339920522209,82.5168765357043
Pta+5014,120,11,2588.64368290909,109.607891542034,33.0480227551723,73.6355834821258
Pta+5014,180,11,2464.94243836364,66.8193132834019,20.1467809918413,44.8898254703802
Pta+5014,240,11,2418.60189172727,128.368423803862,38.7045360624305,86.2390805488052
Pta+5014,300,11,2342.94374181818,75.9590063648528,22.9025021418577,51.0299548299719
Pta+5014,360,11,2392.12151154545,96.4329677888158,29.07563377963,64.7845492705182
Pta+5014,420,11,2464.75330818182,84.526946542521,25.4858333050883,56.7859753623129
Pta+5014,480,11,2523.76677327273,140.612578517015,42.3962876132114,94.4648156109808
Pta+5014,540,11,2579.56468054545,102.413235743403,30.8787524115528,68.8021479490456
Pta+5014,600,11,2596.020545,208.536257330932,62.8760473410639,140.096563939953
Pta+5014,660,11,2532.08931436364,209.120850112318,63.05230869661,140.489298714349
Pta+5014,720,11,2592.42673845455,192.077442544464,57.9135279646394,129.039381713607
Pta+5014,780,11,2452.45901281818,186.008559330735,56.0836908267826,124.96225049394
Pta+Pa20,0,11,3200.53265572727,235.635272881634,71.0467079564896,158.301930303577
Pta+Pa20,60,11,2679.81194890909,91.7643589399582,27.6679952483033,61.6481351693162
Pta+Pa20,120,11,2627.79683072727,87.5442236387771,26.3955765793441,58.8130096970156
Pta+Pa20,180,11,2565.378739,87.7516028708626,26.4581037704477,58.9523289608191
Pta+Pa20,240,11,2380.39453572727,119.818895465233,36.126756277545,80.495429258237
Pta+Pa20,300,11,2366.965193,92.2549579598197,27.8159164184303,61.9777240755074
Pta+Pa20,360,11,2369.04577809091,80.1850737154118,24.1767093910009,53.8690655072705
Pta+Pa20,420,11,2385.12315781818,113.461390222084,34.209896323523,76.224399120864
Pta+Pa20,480,11,2422.574028,177.16481100429,53.4172003777689,119.020939526043
Pta+Pa20,540,11,2384.93398763636,92.1183867288425,27.7747386429477,61.8859742741163
Pta+Pa20,600,11,2316.65258218182,86.5642336772722,26.1000984883781,58.1546434826234
Pta+Pa20,660,11,2303.97988063636,102.652828548993,30.9509923605175,68.9631085859994
Pta+Pa20,720,11,2366.20860981818,90.0269474627031,27.1441459777113,60.4809262569255
Pta+Pa20,780,11,2264.63769754545,79.1834353223875,23.8747040523394,53.1961556786917
