Name,Time,N,measurement,sd,se,ci
59,1380,12,50.0219383333333,18.9025344647792,5.45669168080323,12.0100974126434
59,1440,12,46.8709264166667,16.7535948978124,4.83634626207296,10.6447263518873
59,1500,12,42.8446326666667,8.11736419065565,2.34328120029263,5.15752714776581
59,1560,12,47.5711500833333,11.7303094786876,3.38624866759896,7.4530830657654
59,1620,12,38.64328475,10.4122642491701,3.00576178356593,6.6156370803992
59,1680,12,42.1444085833333,13.9762196120725,4.0345870776417,8.88006628498688
59,1740,12,46.87092725,20.5205104585902,5.9237611185878,13.0381103139396
59,1800,12,54.9235185833333,36.7468196810042,10.6078931173452,23.3478153311151
59,1860,12,40.39384675,11.6946304954488,3.37594903231029,7.43041372134067
59,1920,12,53.5230659166667,30.0348282741551,8.67030809457382,19.0832194495794
59,1980,12,57.3742991666667,19.3119498591923,5.57487972489062,12.27022754378
59,2040,12,51.7724999166667,17.1947630630714,4.96370054155807,10.9250312311081
59,2100,12,45.8205904166667,21.7633695545408,6.28254363539372,13.8277853091298
59,2160,12,46.5208141666667,17.8022962203864,5.13908025751678,11.3110393833144
59,2220,12,47.5711505833333,13.8621355704512,4.00165385157153,8.80758074313249
59,2280,12,43.36980175,12.1667779402568,3.51224625948882,7.73040189572227
59,2340,12,43.54485775,11.7970918831181,3.40552708718649,7.49551458118756
59,2400,12,45.9956444166667,11.0841003888873,3.19970417162446,7.04250139842875
59,2460,12,52.8228436666667,35.8516313634665,10.3494745092923,22.7790398096991
59,2520,12,42.3194645,11.6099949980568,3.35151686870916,7.37663889182566
59,2580,12,47.0459821666667,15.5693618069778,4.49448761518466,9.8923005432371
59,2640,12,50.3720494166667,12.5668588618353,3.62773967337432,7.98460118577257
59,2700,12,48.9715999166667,12.6305428488438,3.64612365689553,8.02506406068612
59,2760,12,47.045982,13.0458774793612,3.76602043726203,8.28895509501554
59,2820,12,45.470476,12.5242227617468,3.61543169144267,7.95751150019033
59,2880,12,44.42013925,14.3036697309953,4.12911378479482,9.08811816466322
59,2940,12,46.5208128333333,10.67386153843,3.08127841625267,6.78184806828279
Pta,0,12,302.979140916667,290.216781333902,83.7783684132375,184.394945614226
Pta,60,12,67.7026150833333,12.4264146029186,3.58719690802847,7.89536716089727
Pta,120,12,284.072766333333,217.228992842872,62.7086087468117,138.020717261725
Pta,180,12,1950.82164616667,1467.27224800993,423.565013681499,932.260309446992
Pta,240,12,5025.53912083333,3283.64534496446,947.906761919246,2086.32871613478
Pta,300,12,7933.2028805,4578.84574222603,1321.79891092599,2909.25978757338
Pta,360,12,9962.24441116667,5496.22831931378,1586.62444984173,3492.1368687402
Pta,420,12,11487.9514824167,5993.21521200365,1730.09220798083,3807.90727535599
Pta,480,12,12181.4771989167,6152.32933335043,1776.02449837655,3909.00356488599
Pta,540,12,12632.700541,6454.16171289927,1863.15600116789,4100.7787095062
Pta,600,12,12941.0292020833,6444.0441479656,1860.23531174889,4094.35031543774
Pta,660,12,12992.6784111667,6422.3989331892,1853.98687645998,4080.59760209306
Pta,720,12,13009.832522,6367.63806031203,1838.17877411163,4045.80420341514
Pta,780,12,12721.9832359167,6310.1667504143,1821.58823599156,4009.28867521493
Pta,840,12,12522.5410443333,6089.65994000684,1757.93340281811,3869.18533203206
Pta,900,12,12031.4186515833,6028.16975216379,1740.18271456626,3830.11633060832
Pta,960,12,11689.2915365833,5896.74523715068,1702.24372500579,3746.61317759687
Pta,1020,12,11216.3781985,5760.69429413646,1662.96920071941,3660.17053247288
Pta,1080,12,10731.3854225833,5595.25734010166,1615.21166574646,3555.05690671485
Pta,1140,12,10051.1769555833,5375.14511574051,1551.67073975304,3415.20427154486
Pta,1200,12,9391.80516141667,5080.64750443893,1466.65660217271,3228.08941633256
Pta,1260,12,8642.28164716667,4881.31300676611,1409.11368922762,3101.43831887197
Pta,1320,12,7920.0716065,4568.75636606602,1318.88635890502,2902.84930379724
Pta,1380,12,7163.903078,4205.09751656693,1213.90709157927,2671.79149429598
Pta,1440,12,6375.70848441667,3887.18100058442,1122.13249853811,2469.79697693892
Pta,1500,12,5512.94146425,3508.63797775877,1012.85654047398,2229.28221488499
Pta,1560,12,4910.34117675,3213.52445653556,927.664605014125,2041.77602917836
Pta,1620,12,4214.96033916667,2878.41255072899,830.926130501091,1828.85608236527
Pta,1680,12,3683.272119,2499.07640839325,721.421218555643,1587.8373962162
Pta,1740,12,3197.46252166667,2328.08987447853,672.061657863912,1479.19773562505
Pta,1800,12,2747.18923016667,1963.71139259441,566.874650562559,1247.68269352033
Pta,1860,12,2352.59235308333,1700.4454160808,490.876309358259,1080.41147233808
Pta,1920,12,1976.02984675,1436.7736875953,414.760837648859,912.882448652315
Pta,1980,12,1700.13106958333,1251.39631424127,361.24699944505,795.099284906188
Pta,2040,12,1418.45681141667,1063.31938449215,306.953866435546,675.600904857388
Pta,2100,12,1232.54237391667,956.342791874102,276.072384163035,607.631220653959
Pta,2160,12,1089.3428575,845.36211513528,244.035022368033,537.117462774671
Pta,2220,12,883.122101833333,658.346223849654,190.048184779786,418.293234402662
Pta,2280,12,785.964152833333,573.075219945994,165.432566250862,364.114623314024
Pta,2340,12,684.780265416667,512.826387437264,148.040226417224,325.834341440916
Pta,2400,12,606.70423225,463.740225569651,133.870272033348,294.64648212283
Pta,2460,12,495.192131666667,368.875167409005,106.485088600479,234.372099780697
Pta,2520,12,450.902393666667,311.012414191281,89.7815505273256,197.607860360661
Pta,2580,12,374.752468166667,288.239485791502,83.2075723564014,183.138631963691
Pta,2640,12,346.043096083333,280.257284811625,80.9033094141726,178.066983422896
Pta,2700,12,301.92857975,224.142421000311,64.704343550672,142.4132999485
Pta,2760,12,281.621918166667,197.416519921455,56.9892404595657,125.432472536398
Pta,2820,12,251.337068166667,183.182655724097,52.8802777965889,116.388706691816
Pta,2880,12,238.382815583333,156.8592684256,45.281370425204,99.6636243344864
Pta,2940,12,202.846282583333,136.267707427938,39.3370987826866,86.5803706617521
Pta_1297,0,12,250.637049583333,256.305514581826,73.9890289193013,162.848754660973
Pta_1297,60,12,68.40284125,17.9695820112303,5.18737150570443,11.4173277039377
Pta_1297,120,12,271.293758916667,261.165301735532,75.3919286299996,165.936516105317
Pta_1297,180,12,2350.32048183333,1870.37666271971,539.93123485361,1188.38063538275
Pta_1297,240,12,6353.45750416667,3536.96606053504,1021.03415358224,2247.28101998123
Pta_1297,300,12,10413.20798925,4809.86045305784,1388.48711366874,3056.03953216337
Pta_1297,360,12,13475.8531098333,5510.81103328239,1590.83411675937,3501.40228315487
Pta_1297,420,12,15411.1804679167,6009.56043602668,1734.81066772566,3818.29253523286
Pta_1297,480,12,16591.8666466667,6210.05915622407,1792.68966276473,3945.68334439486
Pta_1297,540,12,17302.5840241667,6140.48892706187,1772.60646749754,3901.48052964456
Pta_1297,600,12,17649.4492895,6057.68342518997,1748.70257809948,3848.86842381095
Pta_1297,660,12,17790.9222264167,5957.19653929656,1719.69451278919,3785.02210254002
Pta_1297,720,12,18018.3748468333,5920.64321131879,1709.14247591532,3761.79722597189
Pta_1297,780,12,17734.8664365833,5641.03637357603,1628.4269343963,3584.14351689977
Pta_1297,840,12,17366.9664105,5419.24940141347,1564.40255035589,3443.22679774283
Pta_1297,900,12,16843.9328393333,5208.00788700839,1503.42237775299,3309.01034278402
Pta_1297,960,12,16541.35423025,5053.4027138733,1458.79170858917,3210.77890226948
Pta_1297,1020,12,15923.7768935833,4854.27827132802,1401.30943333629,3084.2612674696
Pta_1297,1080,12,15205.70621475,4731.09989626979,1365.75089933719,3005.99746182296
Pta_1297,1140,12,14284.8756821667,4417.24433946627,1275.1486042336,2806.58315482972
Pta_1297,1200,12,13387.5257636667,4203.52766092924,1213.45391329177,2670.79405561031
Pta_1297,1260,12,12503.8392763333,3885.26272554176,1121.57874023198,2468.57816312485
Pta_1297,1320,12,11411.46419175,3564.35040383749,1028.93933257086,2264.68020162307
Pta_1297,1380,12,10322.9533318333,3102.86707132346,895.720569444113,1971.46768093532
Pta_1297,1440,12,9167.93871341667,2829.97449002775,816.943266808648,1798.08000688262
Pta_1297,1500,12,8264.17984166667,2602.71011763109,751.337693518435,1653.68311365156
Pta_1297,1560,12,7180.45360916667,2261.3152213553,652.785475886039,1436.77114514853
Pta_1297,1620,12,6343.42661241667,2125.89998929849,613.694465545854,1350.73241149679
Pta_1297,1680,12,5471.74234566667,1844.74204675015,532.531158638311,1172.09317744933
Pta_1297,1740,12,4749.2293405,1652.42861170605,477.015051892564,1049.90305035588
Pta_1297,1800,12,4082.57022716667,1456.83554713602,420.552197651998,925.629146075974
Pta_1297,1860,12,3495.39834591667,1327.20796042,383.131936609549,843.267706834789
Pta_1297,1920,12,2985.60907,1164.99510895873,336.30511988096,740.202578120832
Pta_1297,1980,12,2621.82687366667,1079.26758258849,311.55771466755,685.733906495343
Pta_1297,2040,12,2270.47562016667,961.699476702462,277.618725876844,611.034695818483
Pta_1297,2100,12,1896.36810425,817.799529284073,236.078389187654,519.605031220366
Pta_1297,2160,12,1663.5366985,721.068457507419,208.154534023028,458.145040390476
Pta_1297,2220,12,1471.84563683333,675.880451881967,195.10988041703,429.433951385137
Pta_1297,2280,12,1235.3394555,564.374224177659,162.920805126329,358.586274353231
Pta_1297,2340,12,1031.220289,489.430000040976,141.286271136568,310.96898609627
Pta_1297,2400,12,942.115217583333,442.060814939055,127.611965251625,280.872041768955
Pta_1297,2460,12,786.838368583333,403.356600365236,116.439020900141,256.28055705681
Pta_1297,2520,12,719.966167416667,390.10588577042,112.613869081005,247.861454667794
Pta_1297,2580,12,651.518436416667,360.957010997688,104.199313732699,229.341143217403
Pta_1297,2640,12,581.67017375,295.146476392301,85.2014487977323,187.527124422116
Pta_1297,2700,12,497.4674425,262.880335232045,75.88701615544,167.026196401758
Pta_1297,2760,12,470.858623083333,227.004906835668,65.5306720344694,144.232036678699
Pta_1297,2820,12,435.8471905,229.301846833498,66.1937414974993,145.691442726938
Pta_1297,2880,12,358.296822666667,196.164729040057,56.6278795583936,124.637122555481
Pta_1297,2940,12,355.84600975,189.982555970354,54.8432399154084,120.709157185159
Pta_20,0,12,229.980164416667,187.442661395824,54.1100355072494,119.095385163488
Pta_20,60,12,79.4313903333333,32.9883742276572,9.52292337023299,20.9598130185727
Pta_20,120,12,403.463618,600.05796815769,173.221814722611,381.25864360861
Pta_20,180,12,2419.85264725,2919.02919010602,842.651144340044,1854.66266382668
Pta_20,240,12,6118.0777765,5159.35804141162,1489.37837702733,3278.09970559852
Pta_20,300,12,9478.92444983333,6479.32938160248,1870.42128131822,4116.76948330099
Pta_20,360,12,12071.8230505,7557.1016554774,2181.54733754162,4801.55331596653
Pta_20,420,12,13624.3543239167,7827.46626800039,2259.59487845137,4973.33479529054
Pta_20,480,12,14779.9984855,8230.63392301542,2375.97935552711,5229.49530219927
Pta_20,540,12,15309.8201195833,8128.964655096,2346.62996592632,5164.89773123017
Pta_20,600,12,15700.6262066667,8083.59968572723,2333.53422728789,5136.07420482657
Pta_20,660,12,15825.80721975,7968.36961474545,2300.27017103786,5062.86051065579
Pta_20,720,12,15974.9769901667,7855.76647977831,2267.76444589542,4991.31589199927
Pta_20,780,12,15698.9831283333,7414.43262080478,2140.36233475499,4710.90573601483
Pta_20,840,12,15392.3717323333,7194.72986306582,2076.93961159385,4571.31326352455
Pta_20,900,12,14963.540493,6900.65219829088,1992.04670213361,4384.46522960557
Pta_20,960,12,14268.024303,6320.6670609591,1824.61941455137,4015.96025424265
Pta_20,1020,12,13854.957361,5975.35589870547,1724.93666831071,3796.56000904979
Pta_20,1080,12,13186.965339,5638.40690465305,1627.66787210104,3582.47283205233
Pta_20,1140,12,12500.7731324167,5317.24022206435,1534.95503677738,3378.41325735492
Pta_20,1200,12,11582.9409975,4832.64910186606,1395.06562993069,3070.51874883134
Pta_20,1260,12,10616.1089025,4490.48285450465,1296.29074241983,2853.11668723022
Pta_20,1320,12,9603.59211558333,4081.33759344955,1178.18067911592,2593.15819064082
Pta_20,1380,12,8652.18952658333,3576.58866992305,1032.47221568032,2272.45602491932
Pta_20,1440,12,7701.6843465,3217.2504187958,928.740197671095,2044.14339265466
Pta_20,1500,12,6688.86895441667,2890.70811250193,834.475553450813,1836.6683096045
Pta_20,1560,12,5883.17689008333,2539.07163082942,732.966844775554,1613.24914819019
Pta_20,1620,12,5152.59915808333,2153.98740586559,621.80260430378,1368.57830457895
Pta_20,1680,12,4454.07254233333,1950.21654103278,562.979022471668,1239.10847390304
Pta_20,1740,12,3855.51513833333,1718.52096093542,496.094269702041,1091.89612562069
Pta_20,1800,12,3376.00751483333,1502.41143443883,433.708823053415,954.586683341377
Pta_20,1860,12,2827.00393583333,1301.88351376876,375.821398563966,827.177321084175
Pta_20,1920,12,2478.27689366667,1160.46307067292,334.996833118814,737.323058372205
Pta_20,1980,12,2134.80389016667,1035.43572246111,298.904546545737,657.884471231088
Pta_20,2040,12,1872.73555216667,876.785987759272,253.106313027254,557.083238898495
Pta_20,2100,12,1615.92072008333,760.451707152053,219.523498914974,483.167963403251
Pta_20,2160,12,1434.55802175,686.651022506633,198.219076341768,436.277245475303
Pta_20,2220,12,1213.10714458333,590.470974034965,170.454287903874,375.167358150414
Pta_20,2280,12,1045.22483791667,466.401747747311,134.638587306211,296.337532636673
Pta_20,2340,12,885.39614725,411.489412129883,118.786761430935,261.447899124833
Pta_20,2400,12,794.890988416667,393.737234786105,113.662149246868,250.168703756478
Pta_20,2460,12,680.052578333333,298.470156081684,86.160912479415,189.638889747147
Pta_20,2520,12,612.655345166667,291.137808414059,84.0442460295674,184.980138302168
Pta_20,2580,12,569.240910166667,243.279586031743,70.2287672418837,154.572474510916
Pta_20,2640,12,471.558736833333,183.692228804833,53.0273788742562,116.712473980795
Pta_20,2700,12,429.54506725,205.889435837035,59.4351606019062,130.815906472459
Pta_20,2760,12,450.552065333333,252.506520628142,72.8923538283967,160.43498906045
Pta_20,2820,12,480.488116083333,508.771883206241,146.869791862618,323.25823235537
Pta_20,2880,12,360.222463583333,201.710485429433,58.2288015305266,128.16072805861
Pta_20,2940,12,287.39866775,140.719653255509,40.6222648436693,89.4090020902285
Pta_59,0,12,244.159762416667,190.893393679159,55.1061761135917,121.287875855412
Pta_59,60,12,67.5275594166667,14.8809968726704,4.29577377512312,9.45493433015683
Pta_59,120,12,312.60772925,394.373850792424,113.845924458178,250.573190269363
Pta_59,180,12,2350.85106958333,2081.24279768539,600.803044746314,1322.35858562451
Pta_59,240,12,6218.14104533333,3828.43321888826,1105.17347474982,2432.47041725127
Pta_59,300,12,10048.35988225,5143.77941273012,1484.88121429589,3268.20151716412
Pta_59,360,12,12910.6881278333,5803.72278387072,1675.39045578486,3687.50953054165
Pta_59,420,12,14937.74624775,6248.80400047692,1803.87433589428,3970.30064397347
Pta_59,480,12,16192.83413525,6366.98106235722,1837.9891151386,4045.38676683001
Pta_59,540,12,16836.8381630833,6335.09371698649,1828.78403142183,4025.12651417201
Pta_59,600,12,17616.7375546667,6451.3605603384,1862.34737807535,4098.99894207943
Pta_59,660,12,17755.05452425,6307.13810482955,1820.71394131974,4007.36436561671
Pta_59,720,12,17698.4815305,6112.07185267839,1764.4031647251,3883.42518197867
Pta_59,780,12,17607.0549399167,5794.63172565882,1672.76609333193,3681.73334772805
Pta_59,840,12,17124.97930975,5410.94979940786,1562.00666162984,3437.95348221156
Pta_59,900,12,16810.143233,5270.73584386911,1521.53037914262,3348.86578512151
Pta_59,960,12,16255.9491741667,5092.00323492129,1469.93471919813,3235.30450325855
Pta_59,1020,12,15784.0503856667,4847.44712886521,1399.3374523664,3079.92096661889
Pta_59,1080,12,15000.484961,4536.34698075198,1309.53057523735,2882.25736278368
Pta_59,1140,12,14037.62993075,4108.60531081962,1186.05219109782,2610.48327170047
Pta_59,1200,12,13113.4971223333,3927.83172027452,1133.86735051602,2495.62521199819
Pta_59,1260,12,12224.90953375,3539.53351223175,1021.77531304635,2248.91230096301
Pta_59,1320,12,11205.383371,3412.67100321355,985.153261180485,2168.30770827413
Pta_59,1380,12,10215.6234920833,2979.17824023124,860.014679480692,1892.87954699797
Pta_59,1440,12,9135.37193833333,2771.34400180424,800.018102729367,1760.827971912
Pta_59,1500,12,8015.38710275,2306.91825052088,665.949936468345,1465.7459275308
Pta_59,1560,12,7114.62438275,2210.02062925339,637.978002607036,1404.18011620299
Pta_59,1620,12,6123.88036375,1872.25989124089,540.474876100433,1189.57718169942
Pta_59,1680,12,5391.90941841667,1792.8668951998,517.556092282387,1139.13327862855
Pta_59,1740,12,4747.130404,1737.87126958272,501.680222655249,1104.19072517567
Pta_59,1800,12,4088.52275525,1471.47051515962,424.776949016003,934.927761133226
Pta_59,1860,12,3505.0267375,1317.35823275262,380.288565149446,837.009488446474
Pta_59,1920,12,3023.24712641667,1124.63854039815,324.655182019949,714.561237772758
Pta_59,1980,12,2571.05805875,1028.88145537578,297.012492612711,653.720088602405
Pta_59,2040,12,2247.36670708333,897.584056266558,259.110198252907,570.29770118305
Pta_59,2100,12,1882.36313958333,807.892556509684,233.218492488581,513.310441026309
Pta_59,2160,12,1625.37304158333,660.247809681695,190.597125325794,419.501444398198
Pta_59,2220,12,1458.71602716667,660.647367649708,190.712467775988,419.755311419405
Pta_59,2280,12,1260.37310733333,589.917819448708,170.294605929234,374.815900493898
Pta_59,2340,12,1067.45768425,527.355571165608,152.234440485556,335.065744363564
Pta_59,2400,12,933.887391333333,427.574711366022,123.430187352925,271.668010671118
Pta_59,2460,12,787.36365525,424.328285282899,122.493024866427,269.605329945742
Pta_59,2520,12,714.013889416667,322.788473031749,93.1810058980942,205.090011184117
Pta_59,2580,12,654.14400975,291.95700126199,84.2807266352031,185.500628605822
Pta_59,2640,12,559.437763666667,265.09502439571,76.5263418478467,168.43334276321
Pta_59,2700,12,482.2373705,235.675569836008,68.0336768431188,149.741113118175
Pta_59,2760,12,425.168562583333,175.027052494876,50.5259579366917,111.206883618073
Pta_59,2820,12,388.93173075,167.880722035121,48.4629900293631,106.666321868297
Pta_59,2880,12,354.620553083333,164.770062484252,47.565019964837,104.689903082069
Pta_59,2940,12,314.707571083333,160.916953934086,46.4527233355095,102.241754707299
