Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
20,180,38.118115,52.822835,36.017441,52.822835,57.024184,40.21879,33.916768,44.420138,67.527558,48.621486,42.319464,40.21879
20,240,69.628233,54.92351,63.326208,44.420138,54.92351,99.037688,46.520812,54.92351,65.426883,27.614746,54.92351,48.621486
20,300,46.520812,44.420138,42.319464,38.118115,57.024184,48.621486,57.024184,40.21879,40.21879,36.017441,31.816094,57.024184
20,360,40.21879,48.621486,69.628233,52.822835,48.621486,48.621486,61.225534,36.017441,36.017441,69.628233,50.722161,40.21879
20,420,44.420138,36.017441,27.614746,42.319464,63.326208,67.527558,50.722161,46.520812,57.024184,42.319464,38.118115,42.319464
20,480,54.92351,42.319464,36.017441,59.124859,31.816094,61.225534,38.118115,71.728908,65.426883,44.420138,44.420138,31.816094
20,540,44.420138,57.024184,42.319464,71.728908,33.916768,65.426883,31.816094,44.420138,50.722161,46.520812,38.118115,31.816094
20,600,31.816094,54.92351,42.319464,36.017441,61.225534,96.937013,50.722161,54.92351,33.916768,59.124859,42.319464,42.319464
20,660,46.520812,57.024184,25.514072,27.614746,57.024184,71.728908,48.621486,33.916768,36.017441,75.930258,38.118115,36.017441
20,720,59.124859,54.92351,38.118115,44.420138,42.319464,113.742421,38.118115,65.426883,61.225534,63.326208,36.017441,44.420138
20,780,40.21879,54.92351,36.017441,33.916768,33.916768,65.426883,50.722161,52.822835,57.024184,42.319464,42.319464,42.319464
20,840,31.816094,36.017441,27.614746,50.722161,33.916768,50.722161,25.514072,40.21879,54.92351,44.420138,38.118115,101.138364
20,900,57.024184,75.930258,36.017441,50.722161,67.527558,38.118115,61.225534,61.225534,90.634986,99.037688,40.21879,71.728908
20,960,46.520812,38.118115,40.21879,38.118115,50.722161,42.319464,44.420138,88.53431,54.92351,189.366807,44.420138,65.426883
20,1020,27.614746,29.71542,63.326208,48.621486,42.319464,36.017441,61.225534,80.131608,71.728908,65.426883,48.621486,33.916768
20,1080,42.319464,36.017441,29.71542,46.520812,65.426883,57.024184,42.319464,80.131608,42.319464,59.124859,29.71542,69.628233
20,1140,29.71542,50.722161,61.225534,78.030933,36.017441,42.319464,44.420138,67.527558,57.024184,57.024184,61.225534,67.527558
20,1200,42.319464,31.816094,61.225534,48.621486,48.621486,69.628233,59.124859,59.124859,46.520812,54.92351,38.118115,63.326208
20,1260,36.017441,42.319464,50.722161,42.319464,65.426883,65.426883,40.21879,50.722161,42.319464,44.420138,44.420138,65.426883
20,1320,38.118115,42.319464,42.319464,50.722161,61.225534,40.21879,44.420138,71.728908,63.326208,67.527558,42.319464,71.728908
20,1380,59.124859,44.420138,27.614746,44.420138,44.420138,44.420138,59.124859,44.420138,63.326208,46.520812,52.822835,46.520812
20,1440,65.426883,52.822835,48.621486,46.520812,42.319464,57.024184,46.520812,57.024184,46.520812,42.319464,44.420138,42.319464
20,1500,44.420138,50.722161,84.332959,59.124859,44.420138,29.71542,78.030933,73.829583,46.520812,63.326208,36.017441,44.420138
20,1560,31.816094,42.319464,42.319464,42.319464,61.225534,44.420138,57.024184,57.024184,27.614746,46.520812,40.21879,46.520812
20,1620,33.916768,36.017441,57.024184,57.024184,52.822835,42.319464,31.816094,80.131608,61.225534,48.621486,63.326208,57.024184
20,1680,33.916768,44.420138,38.118115,42.319464,46.520812,57.024184,25.514072,48.621486,29.71542,54.92351,31.816094,46.520812
20,1740,42.319464,33.916768,27.614746,31.816094,40.21879,52.822835,57.024184,63.326208,48.621486,61.225534,69.628233,40.21879
20,1800,59.124859,52.822835,54.92351,57.024184,50.722161,59.124859,38.118115,69.628233,48.621486,46.520812,59.124859,44.420138
20,1860,29.71542,50.722161,48.621486,36.017441,33.916768,71.728908,40.21879,67.527558,63.326208,105.339716,40.21879,46.520812
20,1920,44.420138,31.816094,29.71542,48.621486,40.21879,40.21879,40.21879,57.024184,38.118115,75.930258,40.21879,46.520812
20,1980,40.21879,48.621486,57.024184,33.916768,44.420138,38.118115,44.420138,57.024184,48.621486,42.319464,48.621486,31.816094
20,2040,38.118115,50.722161,50.722161,61.225534,33.916768,40.21879,52.822835,46.520812,38.118115,59.124859,44.420138,46.520812
20,2100,84.332959,59.124859,29.71542,46.520812,38.118115,31.816094,52.822835,23.413399,86.433635,69.628233,57.024184,57.024184
20,2160,36.017441,61.225534,33.916768,36.017441,46.520812,42.319464,54.92351,80.131608,50.722161,65.426883,29.71542,31.816094
20,2220,38.118115,33.916768,27.614746,38.118115,36.017441,33.916768,44.420138,59.124859,38.118115,48.621486,36.017441,33.916768
20,2280,78.030933,40.21879,63.326208,42.319464,63.326208,44.420138,44.420138,59.124859,42.319464,38.118115,36.017441,48.621486
20,2340,42.319464,44.420138,40.21879,40.21879,65.426883,29.71542,52.822835,67.527558,44.420138,92.735661,29.71542,38.118115
20,2400,38.118115,57.024184,82.232284,42.319464,29.71542,50.722161,46.520812,36.017441,31.816094,57.024184,50.722161,38.118115
20,2460,54.92351,36.017441,38.118115,71.728908,73.829583,27.614746,46.520812,94.836337,50.722161,31.816094,67.527558,50.722161
20,2520,46.520812,57.024184,48.621486,36.017441,48.621486,57.024184,40.21879,59.124859,61.225534,48.621486,42.319464,57.024184
20,2580,46.520812,42.319464,29.71542,52.822835,31.816094,31.816094,38.118115,71.728908,57.024184,38.118115,40.21879,59.124859
20,2640,61.225534,38.118115,38.118115,57.024184,31.816094,31.816094,36.017441,52.822835,44.420138,50.722161,57.024184,31.816094
20,2700,38.118115,33.916768,50.722161,94.836337,38.118115,36.017441,40.21879,54.92351,61.225534,52.822835,40.21879,71.728908
20,2760,50.722161,44.420138,61.225534,176.762737,52.822835,44.420138,78.030933,115.843097,33.916768,44.420138,54.92351,52.822835
20,2820,27.614746,38.118115,48.621486,225.078351,65.426883,38.118115,36.017441,29.71542,33.916768,57.024184,29.71542,31.816094
20,2880,40.21879,27.614746,42.319464,157.856636,48.621486,42.319464,86.433635,50.722161,40.21879,44.420138,40.21879,52.822835
20,2940,40.21879,44.420138,40.21879,40.21879,31.816094,71.728908,40.21879,57.024184,44.420138,29.71542,38.118115,27.614746
Pta_1297,0,941.413717,571.691331,296.501493,210.373595,178.863415,172.561381,122.145126,84.332959,134.749187,105.339716,103.23904,86.433635
Pta_1297,60,86.433635,67.527558,103.23904,71.728908,82.232284,46.520812,57.024184,71.728908,69.628233,57.024184,71.728908,36.017441
Pta_1297,120,328.011725,428.844564,1029.643208,164.158669,96.937013,328.011725,141.051218,191.467486,103.23904,199.8702,101.138364,143.151895
Pta_1297,180,2781.651626,3844.641924,7428.67562,1044.348134,1161.987652,2794.25616,951.917222,1519.108815,743.948111,2876.185689,1300.634478,1756.490351
Pta_1297,240,7109.340509,9806.927216,15351.589435,2995.929016,4130.349552,5628.2327,4105.140009,4399.251903,2600.98688,8035.836488,5195.460957,6882.445385
Pta_1297,300,12359.644934,15275.948829,20978.637017,5193.36013,6689.164928,7525.316794,7113.542277,7930.790982,4901.34575,13859.803528,10151.486202,12979.4545
Pta_1297,360,15981.930969,19656.933996,23849.066031,6634.542286,9546.408122,9266.981451,9178.741679,11120.042103,7012.699904,17978.049566,14057.30577,17427.535441
Pta_1297,420,18532.770424,21646.852399,25692.00172,8357.276706,10493.945883,9512.792825,10237.626211,13557.247971,8640.901641,20869.369694,16853.912687,20539.467454
Pta_1297,480,19564.478747,23111.484933,25673.088795,8958.142731,11040.204021,9928.783251,11292.324586,15212.915052,9752.302165,22865.626277,19352.252384,22350.796818
Pta_1297,540,20554.176438,23527.555376,25689.900284,10021.2259,12195.763991,10075.851159,11338.546787,16574.457134,10502.349822,23491.83206,20797.925766,22861.423573
Pta_1297,600,20598.303409,23834.356362,24752.665897,10101.062831,12597.062871,10243.929143,12004.570037,17024.107964,11191.476252,24452.165126,21583.812943,23409.878639
Pta_1297,660,20827.343845,23725.084625,24727.449,10548.571507,13246.289444,10355.281027,12054.994766,16925.35263,11313.334673,24708.536333,21802.349966,23256.478901
Pta_1297,720,20869.369694,24418.542741,24048.697566,10886.831118,13832.489431,10161.991076,12305.017911,16526.130346,12027.681367,24740.057448,22777.369532,23626.319932
Pta_1297,780,20348.250936,24595.060438,22817.295189,11252.405436,14109.833055,9960.297777,12815.57212,15549.095845,11823.881721,24246.228271,22466.370452,22834.105999
Pta_1297,840,19484.63113,24019.278147,22102.839477,11340.647797,13895.521977,9682.970431,12330.230378,14992.297276,12349.139734,23697.766717,21785.539402,22722.73446
Pta_1297,900,18478.138631,23260.681629,20749.596091,11061.214034,13870.308952,9445.562279,12323.92726,13889.21872,12223.077455,23737.692894,21436.721095,21651.055032
Pta_1297,960,18364.672735,23088.369981,20402.884174,11281.819544,13969.060019,9332.110877,12805.066852,12603.366013,11683.113237,22806.788435,21218.185202,20940.813694
Pta_1297,1020,17896.102535,22474.775814,19436.302352,11405.779133,13893.420892,8712.333285,11941.539177,11180.971226,12105.419531,22025.09032,19904.882759,20108.705699
Pta_1297,1080,17082.940994,21224.489112,18587.402259,10691.438723,13071.901138,8384.588687,12300.815834,9544.307165,11777.659203,21485.05124,19726.275512,18591.60471
Pta_1297,1140,15740.299383,20203.262933,16940.060862,10846.912198,12836.58266,7884.571009,11378.465985,8075.753821,11580.163329,20144.427306,18547.478991,17240.529709
Pta_1297,1200,15038.521896,19194.658962,16017.65049,10096.860885,12529.829392,7121.945815,11185.173236,7115.643162,10899.437097,18833.24604,17549.40461,15067.937579
Pta_1297,1260,14288.426115,18022.174929,14979.690567,9916.177445,11559.153162,6434.959914,10878.427133,6109.326728,10691.438723,16835.002126,16194.147216,14137.147258
Pta_1297,1320,13456.396407,16467.297779,13643.39213,9332.110877,11014.992014,6147.142117,10544.369534,4766.893492,9573.720563,15137.274594,14555.265999,12298.714795
Pta_1297,1380,11937.337122,14706.545751,12109.621596,9197.650192,9872.05714,5647.140264,9861.552309,4084.132063,9327.908977,13729.536393,12708.418462,10693.539713
Pta_1297,1440,10582.187296,13422.779251,10418.310473,8180.799543,9040.079403,4928.656396,9094.703903,3369.865626,8441.313605,12042.388581,11414.183181,9079.997303
Pta_1297,1500,9861.552309,11956.246373,9441.360372,7512.711416,8624.094205,4163.96229,8498.038568,2687.117689,7796.332963,10233.424257,10302.756532,8092.561126
Pta_1297,1560,8582.075635,10004.418137,8229.120627,6596.726636,7977.010986,3674.478371,7760.617594,2201.845472,6903.454162,8863.600535,8989.656824,6382.438331
Pta_1297,1620,7871.965567,9098.90579,7000.094618,6100.92331,6949.673494,2966.518356,7082.02902,1638.849845,6262.689267,7989.616446,7584.14192,5575.711716
Pta_1297,1680,6676.559699,7544.224865,6216.470385,5516.888261,5855.123799,2558.971889,6191.260098,1330.044445,5516.888261,6603.029243,7109.340509,4542.106694
Pta_1297,1740,5918.149233,6571.516213,5000.08429,4943.362133,5439.157341,2122.017461,5995.880679,1042.24743,4775.296751,5481.174044,5855.123799,3846.742712
Pta_1297,1800,5336.216524,5464.367359,4266.9014,4367.739856,4777.397565,1804.807045,4882.438386,743.948111,4088.333652,4693.365021,5241.679172,3323.648635
Pta_1297,1860,4638.743921,4857.228575,3609.354157,3962.286102,4113.543189,1363.655852,4455.973624,710.336999,3420.284197,3699.687761,4634.5423,2479.143474
Pta_1297,1920,3903.463989,3565.237788,3040.04503,3275.330903,3773.215198,1082.160815,4344.63103,535.979612,2869.883414,3281.633214,3930.774249,2224.953598
Pta_1297,1980,3693.385413,3369.865626,2670.31167,3016.936639,3365.66408,962.420729,3552.633116,382.629495,2424.524085,2926.603907,3447.594271,1649.353453
Pta_1297,2040,3294.237838,3094.664895,2046.391008,2699.722207,2815.263723,752.350892,3067.354958,307.004902,1888.836156,2437.128556,3092.564131,1750.188176
Pta_1297,2100,2811.06221,2355.199536,1760.691802,2374.106224,2485.445714,628.409981,2752.241054,292.300129,1580.029664,1922.447828,2489.647208,1304.835901
Pta_1297,2160,2565.274136,2050.592475,1464.490168,1941.354401,2088.405694,460.354855,2348.897308,256.588552,1262.82168,1760.691802,2266.96839,1496.000921
Pta_1297,2220,2220.75212,1842.620132,1376.260133,1813.209951,1920.347098,361.622655,2130.420406,178.863415,1052.75095,1472.893034,2107.312311,1185.095437
Pta_1297,2280,2012.779276,1422.475852,1185.095437,1430.878713,1794.303413,361.622655,1596.835425,199.8702,935.111615,1453.986586,1666.15923,764.955064
Pta_1297,2340,1710.274415,1151.484116,842.680845,1313.238748,1500.202356,325.911043,1466.590884,105.339716,680.927289,1035.945319,1386.763703,855.285034
Pta_1297,2400,1571.626786,1103.167869,802.767596,1140.980581,1422.475852,319.608995,1300.634478,122.145126,704.034918,958.219326,1239.713869,620.007215
Pta_1297,2460,1254.418839,924.608112,588.496852,924.608112,1344.749434,178.863415,1119.973516,73.829583,535.979612,743.948111,1113.671398,638.913439
Pta_1297,2520,1420.375137,846.882241,514.972727,863.687828,1096.865752,199.8702,975.024939,71.728908,468.757602,641.014131,1027.542505,512.872039
Pta_1297,2580,1315.33946,800.666899,416.240451,775.458543,1050.650246,147.353249,865.788526,88.53431,462.455542,569.590641,863.687828,462.455542
Pta_1297,2640,1019.139692,678.826596,420.441822,659.920361,966.622132,143.151895,834.278054,65.426883,416.240451,491.865161,718.739776,565.389262
Pta_1297,2700,922.507412,617.906524,323.81036,533.878924,781.760631,117.943773,680.927289,67.527558,319.608995,464.556229,722.941164,416.240451
Pta_1297,2760,785.962024,470.858289,365.824023,552.785125,798.566202,111.641745,601.100996,88.53431,353.219921,384.730179,498.167224,638.913439
Pta_1297,2820,838.479449,424.643193,262.890593,531.778235,697.732836,111.641745,605.302377,54.92351,353.219921,346.917872,445.650051,556.986504
Pta_1297,2880,670.423825,420.441822,162.057992,496.066536,607.403068,82.232284,504.469287,61.225534,304.90422,275.494679,416.240451,298.602174
Pta_1297,2940,672.524517,332.213091,206.172237,412.039081,582.194782,78.030933,489.764474,69.628233,222.977671,311.206266,391.032233,502.368599
Pta_59,0,733.444637,472.958976,342.716505,254.487871,180.964093,149.453926,147.353249,222.977671,120.04445,88.53431,113.742421,103.23904
Pta_59,60,75.930258,88.53431,65.426883,65.426883,54.92351,57.024184,40.21879,82.232284,73.829583,75.930258,82.232284,48.621486
Pta_59,120,567.489952,159.957314,166.259347,113.742421,92.735661,1447.684438,514.972727,88.53431,233.48107,233.48107,69.628233,63.326208
Pta_59,180,3640.865866,844.781543,1250.217419,848.982939,607.403068,7678.682405,3901.3632,1306.936612,2806.860697,3407.679551,708.236305,1208.20323
Pta_59,240,9561.114819,2487.546461,4010.604303,2498.050196,2046.391008,14588.883694,8863.600535,5289.998247,7533.72038,9294.293784,3012.735114,5430.754003
Pta_59,300,14456.514114,4628.239868,6222.772958,4840.422039,3918.169512,20823.141262,12525.627302,10649.418923,11214.587316,14229.59541,5630.33354,11441.496343
Pta_59,360,16757.258762,6827.822594,7804.736581,6684.963185,5582.014232,24473.179124,15456.645967,13954.352404,14414.492077,17362.398557,8514.845973,17095.548078
Pta_59,420,18024.276138,9065.290705,9363.625137,8254.33164,6699.669287,27060.050038,16923.251454,16799.282191,16576.5583,19545.567461,9855.249412,21085.80321
Pta_59,480,18026.377346,10550.672493,9985.509408,9777.513722,7449.68456,28138.115978,18494.948409,18434.012983,17835.167625,20415.491851,11395.274075,23811.241173
Pta_59,540,17232.124969,12218.875383,10647.317934,10798.589324,7920.28644,28783.282208,18560.086337,19068.584477,18942.510217,20573.087994,11937.337122,25359.975552
Pta_59,600,17513.684315,13271.502246,11025.497016,11552.850113,8619.892347,28783.282208,18684.058687,19927.996671,19369.062369,21281.224332,13227.379847,28144.420505
Pta_59,660,16828.698607,14214.887741,11059.113032,12088.611272,8775.361267,28825.312786,18608.414515,20205.364206,20085.591728,20869.369694,13529.933992,27969.995451
Pta_59,720,15740.299383,14788.489085,11615.880627,12412.170958,8584.176563,27291.212891,19079.090675,20673.94971,20276.807535,19978.427051,13401.768537,28539.505351
Pta_59,780,15196.106055,15269.645449,11994.06489,12769.348953,9094.703903,26175.33374,18131.437853,20554.176438,20806.33093,19249.291308,13536.237217,28507.982543
Pta_59,840,14095.125411,15967.222936,11746.143867,12384.85742,9151.429391,24540.423961,17864.584472,19881.768855,20314.630503,18841.650971,13305.11933,27406.7946
Pta_59,900,13975.363283,15923.098854,11214.587316,12351.240774,9222.861551,23367.85128,17215.315491,19976.325785,19976.325785,18055.794272,13151.741514,27291.212891
Pta_59,960,12628.578587,16095.393042,11084.325055,12069.701985,8773.260333,21957.847875,16164.731065,19312.328683,19986.832118,17288.856986,13183.257476,26526.276885
Pta_59,1020,11998.266949,16345.430474,10930.952056,11970.953572,8800.572475,20724.380622,15698.276583,18791.221402,19434.201102,16412.667582,12550.839848,25750.841963
Pta_59,1080,11525.536908,16255.080712,10382.59378,11702.02242,8367.781313,19039.167129,14916.657054,17612.44047,18177.664525,15387.308639,11952.044317,24687.522265
Pta_59,1140,10033.831726,15639.444705,9432.956558,11594.87045,8115.671177,17505.279542,14292.62831,16637.492125,17557.809388,14116.136331,11342.748806,22182.690051
Pta_59,1200,9626.244517,15544.893575,8678.718385,10725.05458,7693.388714,15469.252762,12910.1196,15397.81429,16467.297779,12634.881731,10783.882369,21430.417166
Pta_59,1260,8890.912712,15044.825255,8567.369141,9941.38906,7311.025675,14078.316679,11956.246373,14660.321348,15141.47684,11760.851022,9884.662938,19461.517362
Pta_59,1320,8174.496795,14855.724712,7386.65776,9525.398559,6458.069423,12210.471239,10762.872439,12939.534398,14401.88547,10397.300652,9296.394733,18055.794272
Pta_59,1380,7523.215897,14452.311909,6722.778883,9348.918481,5997.981531,10554.874466,9710.282924,12290.310642,12979.4545,9304.79853,8445.515452,15257.03869
Pta_59,1440,6399.245233,13628.684583,5825.711948,8306.854614,5432.854837,9634.648353,8794.269672,11195.678263,11159.961177,8554.763577,7224.889231,13466.901772
Pta_59,1500,5815.207719,11994.06489,5092.520495,7773.223016,5151.343598,8134.579406,7716.498634,9979.206499,9895.167772,7046.314013,6403.44696,11183.072231
Pta_59,1560,4865.631844,11380.566996,4611.433387,7161.862632,4367.739856,6937.068219,6634.542286,8760.654733,8844.692111,6037.897713,5844.619565,9928.783251
Pta_59,1620,4142.954327,9846.845549,3792.122266,6365.631433,3947.580569,6002.183233,5806.804337,7876.167381,7199.678585,5327.813199,4987.479363,8191.304123
Pta_59,1680,3577.842462,9029.574696,3124.075609,5243.780001,3203.904752,5413.947331,5094.62132,6897.151529,6859.335737,4857.228575,4304.715804,7096.735205
Pta_59,1740,3140.881737,8905.619273,2853.077351,4829.917956,2947.611509,4315.219809,4367.739856,5989.578127,5768.989129,4109.341599,3611.454937,6126.133565
Pta_59,1800,2708.12522,7657.673397,2678.714679,4184.970259,2729.132757,3729.098726,3846.742712,4934.958855,5369.829836,3296.338609,2932.906187,4993.781826
Pta_59,1860,2437.128556,6808.914714,2151.427771,3634.563523,2172.435142,3153.486336,3235.41628,4497.989742,4285.808599,3124.075609,2451.833774,4107.240804
Pta_59,1920,1983.369025,5699.661301,1821.612859,3344.656354,1958.160247,2808.961453,2806.860697,3886.65768,3579.943241,2567.374885,2014.880009,3806.827766
Pta_59,1980,1785.900509,5163.948555,1588.432544,2741.737282,1710.274415,2269.06913,2159.830718,3388.772586,3346.757127,2096.808634,1722.878758,2878.286447
Pta_59,2040,1483.396618,4521.098618,1437.18086,2531.662158,1386.763703,1867.828869,2113.614518,2825.767506,2792.155404,1930.850749,1468.691601,2609.389881
Pta_59,2100,1361.555139,4092.535241,1264.92239,2159.830718,1178.793313,1743.886002,1703.972244,2260.66617,2346.796565,1447.684438,1197.699687,1830.015768
Pta_59,2160,1103.167869,3313.144777,1048.549542,1794.303413,1140.980581,1380.461561,1493.900203,2071.599816,2035.88734,1330.044445,926.708812,1865.72814
Pta_59,2220,937.212315,3313.144777,947.71582,1628.346237,884.694816,1361.555139,1403.569418,1657.756341,1792.202687,1302.735189,941.413717,1334.24587
Pta_59,2280,806.968989,2869.883414,767.05576,1481.295901,899.399712,1317.440172,1222.908193,1504.403791,1592.633985,874.191321,800.666899,987.629151
Pta_59,2340,792.264113,2554.770391,779.659935,1229.210321,666.222439,878.392719,1017.038989,1193.49827,1416.173707,752.350892,617.906524,912.003911
Pta_59,2400,615.805833,2119.916725,718.739776,1126.275635,617.906524,800.666899,943.514418,1065.355177,1143.081288,668.323132,527.576858,859.486431
Pta_59,2460,388.931548,1987.570488,638.913439,968.722833,561.187883,708.236305,649.4169,878.392719,1021.240395,636.812748,458.254169,550.684436
Pta_59,2520,483.462411,1636.749123,521.274792,834.278054,466.656915,552.785125,676.725903,819.573172,853.184336,577.993401,493.965849,651.517592
Pta_59,2580,493.965849,1470.792317,521.274792,813.27108,523.375481,475.059663,607.403068,722.941164,821.673869,460.354855,391.032233,548.583746
Pta_59,2640,372.126074,1315.33946,468.757602,666.222439,422.542507,462.455542,458.254169,567.489952,739.746721,500.267912,351.119238,388.931548
Pta_59,2700,361.622655,1178.793313,439.347993,548.583746,351.119238,397.334286,479.261037,458.254169,544.382368,424.643193,239.783109,363.723339
Pta_59,2760,304.90422,930.910213,380.528811,535.979612,359.521972,388.931548,399.434971,468.757602,414.139766,338.515139,279.696041,300.702856
Pta_59,2820,231.38039,846.882241,380.528811,487.663786,395.233602,401.535656,376.327442,384.730179,422.542507,290.199448,206.172237,243.98447
Pta_59,2880,189.366807,823.774566,315.407631,443.549365,309.105584,349.018555,290.199448,353.219921,405.737026,309.105584,206.172237,260.789913
Pta_59,2940,235.58175,762.854369,246.08515,403.636341,325.911043,264.991274,357.421288,323.81036,330.112408,201.970879,138.950541,185.16545
Pta_20,0,695.632143,466.656915,340.615822,262.890593,166.259347,185.16545,128.447156,147.353249,109.541068,86.433635,75.930258,94.836337
Pta_20,60,128.447156,57.024184,90.634986,75.930258,63.326208,155.755959,48.621486,80.131608,50.722161,48.621486,69.628233,84.332959
Pta_20,120,1317.440172,147.353249,84.332959,174.662059,151.554604,1972.865366,187.266129,321.709678,189.366807,117.943773,88.53431,88.53431
Pta_20,180,5920.250082,865.788526,407.837711,1241.814579,1220.807484,10382.59378,1103.167869,1525.41097,2911.89859,750.250197,2042.18954,666.222439
Pta_20,240,11388.97104,2266.96839,1872.030326,3556.834673,3046.34732,19144.229141,3726.997943,5588.316749,9107.309563,2107.312311,8569.470068,3042.145794
Pta_20,300,16536.636167,4416.058334,3741.70343,5924.451779,4878.23675,24103.333663,6216.470385,10746.064499,14105.63087,3460.198924,14032.092687,5586.21591
Pta_20,360,19875.465064,5853.022952,5657.644468,7932.891891,6529.498862,28379.789935,7808.938391,14853.623597,17114.458709,4279.506199,18705.070971,7871.965567
Pta_20,420,20749.596091,7605.150906,7121.945815,8640.901641,7825.745633,30052.616667,8855.19679,17417.029488,19495.13739,4766.893492,20930.307219,10031.730755
Pta_20,480,21190.868262,8643.00257,8264.836232,9294.293784,8813.178082,32171.026905,9472.87468,18837.448505,21108.917508,5279.494098,23046.342813,11237.698387
Pta_20,540,21432.518476,9027.473755,8935.032405,9947.691965,9493.884227,31679.247444,9460.268955,19810.325925,21796.046004,5726.972255,24271.444997,12136.935027
Pta_20,600,20642.430408,9559.013862,9535.90334,10216.616443,9735.494466,31973.474061,9479.177544,20924.003335,22607.160407,6119.831001,24437.45533,13176.954283
Pta_20,660,19730.47803,9424.552746,9565.316734,11094.830067,9956.095839,31332.48193,9554.811949,21161.450032,23090.47134,6262.689267,25225.484383,13511.02432
Pta_20,720,19455.213609,10231.32328,10235.525234,10828.003243,10033.831726,31393.428473,9588.427266,21409.404072,23376.25675,6714.375393,25107.80482,13326.130016
Pta_20,780,18707.1722,9731.292542,10554.874466,11235.59738,10424.613421,29777.312059,9300.596631,20510.049494,23475.021094,6758.493727,24521.511344,13391.263182
Pta_20,840,17595.630902,10063.245326,10409.906544,11027.598017,10035.932697,28827.414315,8754.351933,20860.964522,23185.032561,6703.871031,23722.983247,13521.529693
Pta_20,900,16883.329125,10069.548242,10678.83278,10951.962036,9922.480348,27553.898867,8029.533753,20556.277722,22636.579239,6552.608402,22962.288553,12765.146849
Pta_20,960,14998.600631,9670.364668,10031.730755,10956.164033,9911.97551,25326.352735,7811.039296,19671.642796,22224.716705,6474.876344,21369.47921,12769.348953
Pta_20,1020,14603.59144,9783.816613,9779.614685,11294.425594,9708.181963,23620.015807,7348.841707,19070.685716,21447.227646,6182.856671,21043.777233,12376.453257
Pta_20,1080,13574.05658,9294.293784,9567.417691,10626.308044,9495.985182,22144.866084,6958.077012,18005.365264,21058.486322,6065.208798,19806.123402,11647.395905
Pta_20,1140,12405.867833,9516.994736,9180.842625,10124.173538,8926.628651,20619.316262,6338.320231,17305.666481,20199.060386,5710.165513,18671.451319,11010.790014
Pta_20,1200,11762.952045,8960.24367,8567.369141,9453.966093,8308.955534,18459.227636,5434.955672,16267.687648,19213.570154,5792.09842,16576.5583,10197.707657
Pta_20,1260,10449.825217,8224.918792,7987.515536,8905.619273,7752.213981,16597.569957,4649.247976,15185.600433,18381.482486,5281.594928,14561.569316,9416.148935
Pta_20,1320,9651.456028,8065.249258,6997.993737,8206.010539,7262.705218,14748.567961,4126.147961,13447.992117,16893.834999,4472.780068,13290.411854,8079.955647
Pta_20,1380,8617.791418,7867.763754,6474.876344,7653.471597,6594.625767,12410.069916,3653.470554,12578.153449,15544.893575,4290.0102,11157.860173,6983.287572
Pta_20,1440,7850.956502,7052.61666,5739.577315,6962.278772,5878.233118,11078.022049,3256.423974,11031.800018,14200.180076,3863.549011,9552.710992,5953.863671
Pta_20,1500,6737.484993,6626.138806,5302.603229,6004.284084,5218.570061,9584.22535,2592.583879,9790.119504,12624.37649,2987.525969,7718.599537,5079.915551
Pta_20,1560,6073.612211,6294.202159,4260.599001,5258.485803,4760.591049,8380.386843,2323.6884,8409.799756,11120.042103,2743.838036,6817.318216,4155.559104
Pta_20,1620,5483.274879,5346.720682,3911.867145,5067.310609,4441.267988,6737.484993,2096.808634,7508.509624,9706.081001,2172.435142,5508.484914,3850.944286
Pta_20,1680,4676.558524,5374.031501,3447.594271,4418.159138,3556.834673,6012.68749,1693.468627,6353.026262,8519.047825,1855.224499,4563.114775,2979.122923
Pta_20,1740,3964.386893,4416.058334,2985.425208,4002.201135,3203.904752,5159.746902,1506.504508,5481.174044,7714.397732,1764.893252,3525.323001,2542.165899
Pta_20,1800,3596.749477,4296.312601,2590.483129,3357.260989,3056.851138,4313.119008,1267.023101,4712.272335,6666.055344,1542.216717,3092.564131,2021.182208
Pta_20,1860,2846.775078,3588.346359,2342.59508,2884.588723,2481.244221,3817.331697,1187.196145,3962.286102,5586.21591,993.931258,2735.435019,1498.101638
Pta_20,1920,2850.976593,3248.020896,1897.239072,2628.296637,2164.032193,3069.455722,1017.038989,3344.656354,5023.19333,842.680845,2266.96839,1386.763703
Pta_20,1980,2424.524085,2811.06221,1615.741911,2054.793943,1766.993978,2708.12522,939.313016,2953.913791,4495.888936,834.278054,1928.750018,1084.26152
Pta_20,2040,1989.67122,2617.792883,1565.324627,1825.814313,1540.115999,2300.580242,863.687828,2678.714679,3794.223051,779.659935,1565.324627,951.917222
Pta_20,2100,1815.310678,2256.46469,1250.217419,1630.446959,1327.943733,1937.15294,802.767596,2201.845472,3346.757127,668.323132,1313.238748,840.580147
Pta_20,2160,1653.554897,2176.636617,1164.088359,1640.950566,1084.26152,1796.404139,683.027983,1916.145638,2790.054649,493.965849,1176.692605,638.913439
Pta_20,2220,1353.152286,1836.31795,985.528449,1422.475852,985.528449,1330.044445,647.316207,1590.533264,2477.042728,374.226758,1025.441801,529.677546
Pta_20,2280,1193.49827,1603.137587,865.788526,1136.779167,882.594117,1315.33946,510.771351,1296.433055,1932.951479,332.213091,941.413717,531.778235
