Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
da+dw,2700,46.520812,29.71542,57.024184,31.816094,29.71542,38.118115,61.225534,46.520812,57.024184,44.420138,46.520812,54.92351
da+dw,2760,33.916768,40.21879,29.71542,36.017441,48.621486,54.92351,44.420138,42.319464,42.319464,38.118115,29.71542,31.816094
da+dw,2820,40.21879,38.118115,67.527558,50.722161,52.822835,29.71542,38.118115,40.21879,44.420138,42.319464,44.420138,59.124859
da+dw,2880,44.420138,27.614746,36.017441,33.916768,52.822835,36.017441,48.621486,48.621486,46.520812,27.614746,65.426883,40.21879
da+dw,2940,36.017441,50.722161,54.92351,50.722161,33.916768,29.71542,38.118115,57.024184,50.722161,67.527558,59.124859,40.21879
1297+pta,0,556.986504,336.414456,250.28651,197.769522,149.453926,168.360025,80.131608,88.53431,78.030933,120.04445,75.930258,63.326208
1297+pta,60,61.225534,69.628233,38.118115,71.728908,57.024184,67.527558,75.930258,63.326208,50.722161,50.722161,80.131608,73.829583
1297+pta,120,52.822835,42.319464,65.426883,42.319464,61.225534,52.822835,46.520812,31.816094,27.614746,40.21879,63.326208,27.614746
1297+pta,180,80.131608,48.621486,50.722161,204.071558,54.92351,107.440392,57.024184,94.836337,36.017441,46.520812,44.420138,52.822835
1297+pta,240,174.662059,63.326208,67.527558,746.048806,220.876992,153.655281,67.527558,172.561381,48.621486,61.225534,69.628233,46.520812
1297+pta,300,336.414456,105.339716,40.21879,1199.800396,496.066536,229.27971,86.433635,395.233602,40.21879,48.621486,82.232284,54.92351
1297+pta,360,605.302377,134.749187,59.124859,1739.684553,668.323132,365.824023,122.145126,767.05576,71.728908,57.024184,103.23904,94.836337
1297+pta,420,888.896215,185.16545,94.836337,2913.999349,737.646027,483.462411,199.8702,1260.72097,136.849864,141.051218,216.675633,187.266129
1297+pta,480,1319.540884,180.964093,210.373595,3735.401078,785.962024,626.309289,246.08515,1699.770797,132.64851,208.272916,454.052796,454.052796
1297+pta,540,1893.037614,336.414456,229.27971,5624.03102,922.507412,907.802511,237.68243,2300.580242,193.568164,330.112408,798.566202,878.392719
1297+pta,600,2792.155404,401.535656,399.434971,6964.379651,975.024939,1073.757995,269.192636,3023.238927,168.360025,460.354855,1182.994729,1298.533766
1297+pta,660,3388.772586,504.469287,550.684436,8653.50722,941.413717,1323.742308,462.455542,3863.549011,168.360025,647.316207,1428.777998,1632.54768
1297+pta,720,4205.978235,622.107906,594.798924,10204.010585,1010.736879,1643.051288,439.347993,4317.32061,191.467486,989.729853,2052.693209,2214.449903
1297+pta,780,5035.798264,794.364809,827.975961,12439.484505,996.031961,1932.951479,498.167224,5329.91403,183.064772,1174.591898,2203.946211,2659.807909
1297+pta,840,6153.444684,924.608112,1052.75095,13452.194262,1029.643208,2317.386174,609.503759,5989.578127,229.27971,1464.490168,2418.22185,2958.115312
1297+pta,900,6817.318216,1193.49827,1235.51245,14288.426115,1075.8587,2617.792883,533.878924,6682.862313,281.796722,1817.411405,2775.34936,3277.431674
1297+pta,960,7004.29638,1395.16656,1302.735189,15109.960004,1025.441801,2825.767506,655.718976,6945.471735,273.393998,2094.707899,2970.719878,3434.98962
1297+pta,1020,6819.419091,1559.022469,1550.619593,14454.413011,1010.736879,3340.45481,584.295472,7231.191894,275.494679,2199.744734,2941.309228,3731.19951
1297+pta,1080,6668.156215,1857.325227,1907.742719,14540.558263,890.996914,3617.757278,651.517592,7600.949108,290.199448,2315.285433,3130.377907,3479.105908
1297+pta,1140,6416.05214,2161.931455,1771.195429,14036.294867,737.646027,3695.486195,783.861328,7424.473833,237.68243,2441.330046,3365.66408,3687.083065
1297+pta,1200,6338.320231,2197.643996,2080.002755,13200.065995,691.430756,3949.681359,735.545332,7311.025675,277.59536,2533.762906,3298.439379,3432.888845
1297+pta,1260,5920.250082,2199.744734,2027.484407,12199.966062,668.323132,3838.339563,714.538387,7065.221956,260.789913,2443.430792,3302.640921,3449.695046
1297+pta,1320,5533.694957,2264.86765,1979.167561,11000.285014,668.323132,3756.40892,903.601111,6823.620842,378.428127,2664.009413,3124.075609,3142.982503
1297+pta,1380,4821.514691,2201.845472,2058.995411,9941.38906,567.489952,3651.369772,966.622132,6300.504739,267.091955,2481.244221,2911.89859,2869.883414
1297+pta,1440,4189.171854,2233.356554,2008.577811,8834.187433,550.684436,3464.400476,1014.938285,6008.485787,294.400811,2254.36395,2695.520701,2582.080131
1297+pta,1500,3756.40892,2174.535879,1869.929597,8079.955647,500.267912,3176.594772,1166.189067,5044.201555,294.400811,2094.707899,2748.039545,2516.956922
1297+pta,1560,3260.625513,2056.894677,1695.56935,6867.739245,399.434971,2796.356916,1025.441801,4966.471155,262.890593,2046.391008,2479.143474,2224.953598
1297+pta,1620,2640.901144,1735.483104,1493.900203,5615.62766,388.931548,2544.266648,1193.49827,3827.835629,267.091955,1716.576586,2151.427771,1918.246368
1297+pta,1680,2376.206968,1617.842632,1405.670133,4798.405717,279.696041,2040.088807,1187.196145,3300.54015,254.487871,1428.777998,1937.15294,1561.123188
1297+pta,1740,2136.722614,1514.907379,1119.973516,4201.776639,243.98447,1903.54126,1161.987652,2861.480382,208.272916,1498.101638,1796.404139,1338.447295
1297+pta,1800,1622.044074,1361.555139,1145.181995,3266.927823,264.991274,1514.907379,1248.116709,2275.371352,212.474275,1185.095437,1441.382291,1180.894021
1297+pta,1860,1584.231104,1067.455881,947.71582,2735.435019,279.696041,1292.231632,1021.240395,1947.656593,153.655281,956.118625,1262.82168,939.313016
1297+pta,1920,1136.779167,951.917222,743.948111,2050.592475,237.68243,943.514418,1044.348134,1443.483007,164.158669,754.451587,1124.174928,754.451587
1297+pta,1980,1019.139692,790.163416,643.114823,1682.965012,252.387191,869.989924,945.615119,1101.067163,113.742421,722.941164,806.968989,720.84047
1297+pta,2040,813.27108,741.847416,590.597543,1338.447295,189.366807,664.121746,848.982939,846.882241,126.34648,487.663786,704.034918,546.483057
1297+pta,2100,750.250197,527.576858,447.750737,1197.699687,187.266129,489.764474,752.350892,720.84047,124.245803,412.039081,657.819669,407.837711
1297+pta,2160,712.437693,500.267912,378.428127,1042.24743,159.957314,491.865161,634.712056,594.798924,105.339716,355.320605,529.677546,357.421288
1297+pta,2220,613.705141,370.025391,351.119238,739.746721,172.561381,304.90422,624.208598,460.354855,80.131608,319.608995,382.629495,334.313773
1297+pta,2280,370.025391,359.521972,342.716505,632.611364,126.34648,328.011725,493.965849,386.830864,69.628233,239.783109,319.608995,210.373595
1297+pta,2340,353.219921,334.313773,216.675633,607.403068,111.641745,241.88379,468.757602,285.998085,40.21879,178.863415,275.494679,183.064772
1297+pta,2400,275.494679,246.08515,189.366807,456.153482,94.836337,210.373595,382.629495,279.696041,57.024184,145.252572,264.991274,222.977671
1297+pta,2460,275.494679,197.769522,174.662059,420.441822,105.339716,174.662059,321.709678,237.68243,80.131608,155.755959,191.467486,162.057992
1297+pta,2520,237.68243,216.675633,162.057992,361.622655,71.728908,168.360025,229.27971,151.554604,46.520812,164.158669,162.057992,113.742421
1297+pta,2580,201.970879,212.474275,120.04445,349.018555,75.930258,141.051218,201.970879,151.554604,46.520812,172.561381,153.655281,136.849864
1297+pta,2640,166.259347,155.755959,132.64851,290.199448,86.433635,88.53431,191.467486,107.440392,27.614746,94.836337,164.158669,105.339716
1297+pta,2700,122.145126,117.943773,117.943773,216.675633,71.728908,124.245803,204.071558,52.822835,33.916768,78.030933,157.856636,80.131608
1297+pta,2760,183.064772,159.957314,128.447156,193.568164,67.527558,96.937013,132.64851,75.930258,57.024184,84.332959,122.145126,54.92351
1297+pta,2820,80.131608,138.950541,115.843097,187.266129,59.124859,73.829583,124.245803,94.836337,50.722161,99.037688,107.440392,50.722161
1297+pta,2880,80.131608,124.245803,69.628233,153.655281,61.225534,94.836337,143.151895,71.728908,44.420138,63.326208,92.735661,84.332959
1297+pta,2940,69.628233,111.641745,84.332959,216.675633,61.225534,73.829583,138.950541,57.024184,61.225534,65.426883,88.53431,54.92351
1297+dw,0,617.906524,367.924707,212.474275,180.964093,96.937013,141.051218,143.151895,120.04445,124.245803,42.319464,71.728908,63.326208
1297+dw,60,46.520812,61.225534,54.92351,69.628233,48.621486,36.017441,69.628233,94.836337,57.024184,50.722161,44.420138,65.426883
1297+dw,120,44.420138,71.728908,50.722161,44.420138,46.520812,42.319464,31.816094,42.319464,44.420138,33.916768,44.420138,36.017441
1297+dw,180,59.124859,50.722161,44.420138,67.527558,57.024184,25.514072,46.520812,73.829583,38.118115,42.319464,33.916768,31.816094
1297+dw,240,31.816094,67.527558,50.722161,52.822835,40.21879,50.722161,69.628233,38.118115,54.92351,42.319464,67.527558,29.71542
1297+dw,300,23.413399,40.21879,36.017441,40.21879,46.520812,50.722161,59.124859,44.420138,57.024184,48.621486,38.118115,46.520812
1297+dw,360,46.520812,50.722161,54.92351,27.614746,61.225534,67.527558,52.822835,33.916768,33.916768,46.520812,42.319464,57.024184
1297+dw,420,31.816094,36.017441,61.225534,57.024184,109.541068,54.92351,36.017441,54.92351,84.332959,40.21879,54.92351,69.628233
1297+dw,480,42.319464,36.017441,59.124859,46.520812,138.950541,61.225534,80.131608,42.319464,38.118115,38.118115,38.118115,36.017441
1297+dw,540,38.118115,44.420138,33.916768,73.829583,73.829583,65.426883,33.916768,59.124859,36.017441,50.722161,84.332959,40.21879
1297+dw,600,27.614746,71.728908,38.118115,31.816094,31.816094,59.124859,46.520812,29.71542,38.118115,50.722161,36.017441,42.319464
1297+dw,660,44.420138,44.420138,48.621486,54.92351,33.916768,36.017441,46.520812,73.829583,33.916768,38.118115,31.816094,42.319464
1297+dw,720,29.71542,48.621486,46.520812,54.92351,59.124859,59.124859,36.017441,61.225534,44.420138,54.92351,50.722161,42.319464
1297+dw,780,59.124859,31.816094,80.131608,54.92351,50.722161,59.124859,48.621486,63.326208,46.520812,42.319464,50.722161,29.71542
1297+dw,840,48.621486,46.520812,42.319464,48.621486,40.21879,57.024184,33.916768,52.822835,65.426883,40.21879,54.92351,42.319464
1297+dw,900,61.225534,42.319464,46.520812,46.520812,38.118115,31.816094,46.520812,42.319464,38.118115,42.319464,36.017441,27.614746
1297+dw,960,42.319464,31.816094,40.21879,59.124859,50.722161,40.21879,105.339716,52.822835,44.420138,63.326208,50.722161,50.722161
1297+dw,1020,36.017441,48.621486,57.024184,78.030933,31.816094,86.433635,36.017441,86.433635,52.822835,50.722161,48.621486,54.92351
1297+dw,1080,33.916768,67.527558,63.326208,46.520812,82.232284,78.030933,38.118115,101.138364,59.124859,52.822835,36.017441,40.21879
1297+dw,1140,42.319464,38.118115,59.124859,52.822835,71.728908,71.728908,59.124859,40.21879,44.420138,63.326208,31.816094,36.017441
1297+dw,1200,27.614746,65.426883,65.426883,40.21879,44.420138,40.21879,48.621486,59.124859,50.722161,40.21879,40.21879,52.822835
1297+dw,1260,63.326208,36.017441,31.816094,63.326208,40.21879,36.017441,46.520812,65.426883,36.017441,54.92351,44.420138,88.53431
1297+dw,1320,38.118115,65.426883,54.92351,33.916768,71.728908,65.426883,42.319464,82.232284,42.319464,50.722161,27.614746,31.816094
1297+dw,1380,57.024184,48.621486,36.017441,42.319464,44.420138,31.816094,29.71542,57.024184,46.520812,46.520812,40.21879,46.520812
1297+dw,1440,67.527558,59.124859,48.621486,36.017441,86.433635,50.722161,82.232284,46.520812,36.017441,42.319464,44.420138,31.816094
1297+dw,1500,33.916768,44.420138,44.420138,36.017441,27.614746,78.030933,31.816094,69.628233,50.722161,75.930258,80.131608,40.21879
1297+dw,1560,33.916768,48.621486,42.319464,27.614746,50.722161,86.433635,31.816094,71.728908,61.225534,50.722161,38.118115,46.520812
1297+dw,1620,44.420138,42.319464,33.916768,31.816094,46.520812,61.225534,46.520812,88.53431,42.319464,42.319464,52.822835,63.326208
1297+dw,1680,46.520812,31.816094,52.822835,63.326208,36.017441,50.722161,27.614746,82.232284,38.118115,31.816094,46.520812,31.816094
1297+dw,1740,31.816094,54.92351,63.326208,44.420138,61.225534,38.118115,33.916768,42.319464,33.916768,48.621486,42.319464,67.527558
1297+dw,1800,63.326208,63.326208,59.124859,52.822835,57.024184,63.326208,63.326208,67.527558,33.916768,67.527558,29.71542,31.816094
1297+dw,1860,29.71542,40.21879,71.728908,73.829583,48.621486,48.621486,27.614746,54.92351,33.916768,42.319464,48.621486,42.319464
1297+dw,1920,46.520812,27.614746,52.822835,48.621486,42.319464,33.916768,36.017441,82.232284,57.024184,61.225534,52.822835,44.420138
1297+dw,1980,48.621486,61.225534,42.319464,27.614746,25.514072,52.822835,44.420138,50.722161,67.527558,73.829583,50.722161,33.916768
1297+dw,2040,52.822835,75.930258,50.722161,42.319464,42.319464,52.822835,48.621486,46.520812,57.024184,71.728908,29.71542,29.71542
1297+dw,2100,36.017441,29.71542,23.413399,40.21879,73.829583,31.816094,40.21879,48.621486,65.426883,63.326208,25.514072,44.420138
1297+dw,2160,67.527558,52.822835,48.621486,46.520812,65.426883,33.916768,33.916768,36.017441,63.326208,54.92351,42.319464,29.71542
1297+dw,2220,44.420138,59.124859,73.829583,48.621486,50.722161,94.836337,73.829583,50.722161,44.420138,59.124859,38.118115,27.614746
1297+dw,2280,40.21879,52.822835,48.621486,29.71542,50.722161,42.319464,27.614746,38.118115,48.621486,42.319464,52.822835,48.621486
1297+dw,2340,46.520812,80.131608,57.024184,36.017441,46.520812,42.319464,29.71542,59.124859,57.024184,44.420138,48.621486,27.614746
1297+dw,2400,38.118115,48.621486,59.124859,57.024184,65.426883,38.118115,36.017441,38.118115,29.71542,48.621486,40.21879,59.124859
1297+dw,2460,40.21879,36.017441,92.735661,50.722161,57.024184,48.621486,31.816094,42.319464,36.017441,59.124859,36.017441,44.420138
1297+dw,2520,36.017441,63.326208,59.124859,31.816094,40.21879,69.628233,36.017441,46.520812,42.319464,61.225534,33.916768,52.822835
1297+dw,2580,63.326208,52.822835,84.332959,61.225534,46.520812,38.118115,27.614746,36.017441,36.017441,50.722161,48.621486,54.92351
1297+dw,2640,54.92351,54.92351,46.520812,42.319464,48.621486,40.21879,38.118115,46.520812,143.151895,67.527558,38.118115,42.319464
1297+dw,2700,33.916768,61.225534,73.829583,42.319464,63.326208,48.621486,46.520812,29.71542,40.21879,44.420138,33.916768,65.426883
1297+dw,2760,27.614746,46.520812,73.829583,46.520812,33.916768,92.735661,57.024184,38.118115,36.017441,46.520812,31.816094,31.816094
1297+dw,2820,29.71542,44.420138,134.749187,31.816094,59.124859,59.124859,38.118115,59.124859,48.621486,50.722161,101.138364,52.822835
1297+dw,2880,44.420138,31.816094,126.34648,40.21879,63.326208,36.017441,38.118115,31.816094,69.628233,33.916768,42.319464,29.71542
1297+dw,2940,52.822835,54.92351,78.030933,42.319464,50.722161,61.225534,57.024184,48.621486,42.319464,27.614746,29.71542,42.319464
20+pta,0,746.048806,386.830864,264.991274,197.769522,143.151895,120.04445,145.252572,78.030933,94.836337,99.037688,103.23904,82.232284
20+pta,60,61.225534,82.232284,50.722161,78.030933,61.225534,73.829583,40.21879,57.024184,54.92351,33.916768,52.822835,71.728908
20+pta,120,59.124859,42.319464,42.319464,54.92351,44.420138,69.628233,48.621486,73.829583,48.621486,57.024184,36.017441,31.816094
20+pta,180,54.92351,59.124859,48.621486,67.527558,78.030933,46.520812,115.843097,44.420138,65.426883,48.621486,54.92351,84.332959
20+pta,240,174.662059,86.433635,57.024184,115.843097,164.158669,75.930258,250.28651,38.118115,65.426883,46.520812,65.426883,124.245803
20+pta,300,531.778235,90.634986,92.735661,237.68243,248.18583,90.634986,569.590641,187.266129,86.433635,82.232284,216.675633,456.153482
20+pta,360,968.722833,149.453926,218.776312,466.656915,414.139766,225.078351,1088.46293,496.066536,120.04445,180.964093,895.198313,1409.871562
20+pta,420,2176.636617,290.199448,321.709678,830.076659,613.705141,403.636341,1403.569418,1042.24743,176.762737,325.911043,2082.10349,2825.767506
20+pta,480,3388.772586,546.483057,584.295472,1640.950566,846.882241,655.718976,1834.217222,1479.195184,304.90422,638.913439,3554.733894,4363.538251
20+pta,540,5321.510706,760.753673,939.313016,2813.162966,933.010914,1119.973516,2661.908661,2231.255815,475.059663,865.788526,5069.411433,6596.726636
20+pta,600,7271.108773,1031.743912,1180.894021,4271.102999,1229.210321,1504.403791,3290.036296,2998.029778,762.854369,1264.92239,6819.419091,8695.525833
20+pta,660,9071.593532,1754.389626,1472.893034,5785.795886,1407.770847,1914.044908,4153.458308,3621.958839,823.774566,1832.116495,9327.908977,10348.978086
20+pta,720,11071.719043,2363.602508,2040.088807,7027.406075,1817.411405,2579.979381,4724.877214,4355.135041,1233.41174,2250.16247,10985.578018,12195.763991
20+pta,780,12872.300593,2787.953893,2479.143474,8695.525833,2107.312311,2741.737282,5712.266355,5258.485803,1411.972277,2491.747955,12536.132528,13660.200758
20+pta,840,14099.327594,3451.795822,2886.689481,9598.932056,2176.636617,3199.703216,6224.873816,5594.619266,1752.288901,3132.478673,14046.800317,14635.10805
20+pta,900,15099.454396,3811.029338,3227.013205,10672.52981,2617.792883,3867.750587,6987.489333,5888.737357,2092.607164,3642.966647,14857.825826,15126.768981
20+pta,960,15151.982455,4384.54628,3726.997943,11504.526757,2880.387206,3878.254527,7220.687456,6268.991845,2344.695822,3981.19322,15177.195937,15698.276583
20+pta,1020,15410.421074,5103.024617,3918.169512,11729.335694,2703.923713,3989.596385,7617.7563,6445.464236,2573.677133,4430.763965,15336.881533,15284.353337
20+pta,1080,15383.106379,5210.166749,4042.116191,11657.901001,3203.904752,4182.869462,7743.810368,6645.046637,2995.929016,4355.135041,15042.724135,15105.757761
20+pta,1140,15261.240943,5342.519019,4306.816605,11372.162952,3193.400912,4262.6998,7817.342011,6497.985866,3012.735114,4548.409117,14809.500211,13908.128493
20+pta,1200,13908.128493,5493.779059,4084.132063,10764.973432,3300.54015,3953.88294,7378.254191,6726.980628,3069.455722,4916.051482,14382.975565,13025.677804
20+pta,1260,13164.347897,5403.443163,4044.216984,10430.916369,3374.067172,3680.780718,7308.924785,6592.524898,3046.34732,4895.043295,13134.933006,12069.701985
20+pta,1320,11712.527524,5315.208213,4140.853531,9512.792825,3264.827053,3548.431559,6743.787612,6701.770159,2817.364479,4645.046354,12233.582636,10941.457045
20+pta,1380,10760.771446,5061.008139,3853.045074,8537.956162,3210.207057,3563.137009,5823.611102,6222.772958,2748.039545,4031.612227,10928.851058,9529.600471
20+pta,1440,8850.994919,4405.554314,3590.447138,7899.277361,3266.927823,3040.04503,5140.839469,5997.981531,2510.65468,3897.161622,10113.668671,8313.157374
20+pta,1500,7720.700439,4071.527299,3306.842464,7174.467947,2895.092516,2638.800393,4485.384904,5874.031423,2441.330046,3359.361762,8863.600535,7340.438143
20+pta,1560,6046.301123,3953.88294,3214.408593,6168.150676,2899.294034,2405.617383,3493.811343,4647.147165,2126.218933,3174.494005,7491.702457,6254.285832
20+pta,1620,5399.241496,3325.749406,2544.266648,5813.106874,2418.22185,1998.074149,2949.712269,4132.450348,1777.497605,2586.28163,6672.357957,5191.259302
20+pta,1680,4483.284098,2935.006947,2252.26321,4689.163397,2174.535879,1718.67731,2722.830495,3779.517553,1441.382291,2367.803994,5266.88912,4096.73683
20+pta,1740,3573.640904,2769.047094,2025.383674,4109.341599,1722.878758,1474.99375,2006.477079,3550.532337,1340.548008,2046.391008,4359.336646,3630.361961
20+pta,1800,3063.15343,2231.255815,1766.993978,3336.253266,1733.382379,1222.908193,1754.389626,3296.338609,1128.376341,1788.001235,3745.904998,2939.208468
20+pta,1860,2443.430792,1911.944179,1359.454425,2838.372048,1300.634478,1033.844615,1420.375137,3050.548847,905.701811,1552.720312,2979.122923,2355.199536
20+pta,1920,1981.268293,1481.295901,1088.46293,2487.546461,924.608112,1014.938285,1161.987652,2556.87114,785.962024,1342.648721,2445.531537,1960.260978
20+pta,1980,1706.072967,1248.116709,1031.743912,1987.570488,838.479449,735.545332,909.903211,2245.960991,559.087193,1185.095437,1991.771952,1613.64119
20+pta,2040,1386.763703,1029.643208,804.868293,1924.548558,718.739776,592.698233,653.618284,1836.31795,456.153482,846.882241,1682.965012,1178.793313
20+pta,2100,1149.383409,767.05576,800.666899,1407.770847,638.913439,535.979612,609.503759,1479.195184,315.407631,689.330062,1332.145158,991.830556
20+pta,2160,920.406711,792.264113,569.590641,1136.779167,416.240451,401.535656,445.650051,1080.06011,290.199448,651.517592,1149.383409,748.149501
20+pta,2220,701.934224,670.423825,527.576858,924.608112,447.750737,412.039081,374.226758,1189.296854,267.091955,523.375481,815.371777,620.007215
20+pta,2280,533.878924,477.16035,531.778235,767.05576,302.803538,361.622655,298.602174,865.788526,210.373595,422.542507,752.350892,460.354855
20+pta,2340,561.187883,433.045935,355.320605,634.712056,264.991274,307.004902,191.467486,771.257152,220.876992,397.334286,550.684436,271.293317
20+pta,2400,454.052796,361.622655,315.407631,506.569975,187.266129,220.876992,189.366807,523.375481,153.655281,344.817188,416.240451,264.991274
20+pta,2460,262.890593,285.998085,344.817188,334.313773,183.064772,187.266129,193.568164,561.187883,147.353249,285.998085,376.327442,164.158669
20+pta,2520,271.293317,246.08515,271.293317,315.407631,122.145126,128.447156,130.547833,458.254169,166.259347,258.689232,300.702856,164.158669
20+pta,2580,183.064772,166.259347,227.179031,227.179031,164.158669,122.145126,136.849864,405.737026,115.843097,199.8702,254.487871,143.151895
20+pta,2640,159.957314,149.453926,201.970879,164.158669,96.937013,96.937013,101.138364,334.313773,107.440392,208.272916,189.366807,92.735661
20+pta,2700,124.245803,145.252572,227.179031,193.568164,117.943773,86.433635,115.843097,250.28651,128.447156,147.353249,141.051218,84.332959
20+pta,2760,103.23904,109.541068,153.655281,174.662059,82.232284,78.030933,120.04445,201.970879,84.332959,132.64851,126.34648,90.634986
20+pta,2820,101.138364,243.98447,149.453926,96.937013,86.433635,61.225534,65.426883,143.151895,59.124859,149.453926,101.138364,73.829583
20+pta,2880,90.634986,80.131608,164.158669,96.937013,73.829583,75.930258,99.037688,229.27971,90.634986,126.34648,126.34648,63.326208
20+pta,2940,103.23904,86.433635,86.433635,96.937013,67.527558,59.124859,88.53431,168.360025,78.030933,52.822835,105.339716,57.024184
20+dw,0,632.611364,279.696041,174.662059,136.849864,153.655281,128.447156,107.440392,103.23904,107.440392,69.628233,69.628233,65.426883
20+dw,60,88.53431,59.124859,46.520812,46.520812,88.53431,44.420138,40.21879,52.822835,44.420138,52.822835,38.118115,57.024184
20+dw,120,44.420138,33.916768,67.527558,63.326208,57.024184,46.520812,50.722161,44.420138,54.92351,44.420138,52.822835,50.722161
20+dw,180,38.118115,48.621486,46.520812,48.621486,48.621486,52.822835,31.816094,52.822835,75.930258,31.816094,42.319464,52.822835
20+dw,240,48.621486,61.225534,33.916768,48.621486,128.447156,33.916768,46.520812,48.621486,52.822835,40.21879,40.21879,50.722161
20+dw,300,38.118115,36.017441,31.816094,57.024184,141.051218,52.822835,50.722161,69.628233,57.024184,48.621486,44.420138,38.118115
20+dw,360,42.319464,33.916768,44.420138,40.21879,113.742421,42.319464,44.420138,50.722161,46.520812,31.816094,36.017441,42.319464
20+dw,420,36.017441,40.21879,31.816094,59.124859,78.030933,36.017441,38.118115,52.822835,84.332959,25.514072,38.118115,57.024184
20+dw,480,50.722161,38.118115,48.621486,42.319464,63.326208,107.440392,44.420138,50.722161,33.916768,42.319464,42.319464,54.92351
20+dw,540,63.326208,50.722161,48.621486,48.621486,50.722161,46.520812,50.722161,59.124859,54.92351,57.024184,27.614746,36.017441
20+dw,600,63.326208,63.326208,46.520812,69.628233,44.420138,48.621486,52.822835,44.420138,67.527558,48.621486,29.71542,38.118115
20+dw,660,50.722161,33.916768,57.024184,57.024184,99.037688,33.916768,59.124859,46.520812,52.822835,63.326208,73.829583,33.916768
20+dw,720,31.816094,31.816094,33.916768,59.124859,92.735661,73.829583,86.433635,48.621486,69.628233,33.916768,61.225534,40.21879
20+dw,780,80.131608,48.621486,59.124859,57.024184,151.554604,40.21879,75.930258,65.426883,42.319464,27.614746,36.017441,33.916768
20+dw,840,40.21879,33.916768,46.520812,88.53431,57.024184,42.319464,59.124859,52.822835,42.319464,36.017441,33.916768,42.319464
20+dw,900,27.614746,31.816094,46.520812,44.420138,44.420138,48.621486,54.92351,59.124859,46.520812,36.017441,33.916768,50.722161
20+dw,960,52.822835,40.21879,29.71542,44.420138,42.319464,31.816094,61.225534,59.124859,27.614746,29.71542,40.21879,50.722161
20+dw,1020,46.520812,31.816094,33.916768,88.53431,38.118115,40.21879,52.822835,82.232284,42.319464,40.21879,50.722161,38.118115
20+dw,1080,46.520812,73.829583,54.92351,82.232284,63.326208,61.225534,48.621486,54.92351,38.118115,82.232284,36.017441,36.017441
20+dw,1140,31.816094,78.030933,48.621486,88.53431,40.21879,44.420138,40.21879,88.53431,75.930258,40.21879,61.225534,50.722161
20+dw,1200,50.722161,67.527558,59.124859,57.024184,44.420138,50.722161,38.118115,44.420138,44.420138,67.527558,59.124859,40.21879
20+dw,1260,48.621486,54.92351,46.520812,44.420138,63.326208,33.916768,48.621486,44.420138,40.21879,25.514072,40.21879,44.420138
20+dw,1320,40.21879,31.816094,52.822835,61.225534,67.527558,44.420138,38.118115,44.420138,48.621486,38.118115,38.118115,31.816094
20+dw,1380,38.118115,50.722161,40.21879,42.319464,31.816094,50.722161,57.024184,54.92351,57.024184,38.118115,36.017441,29.71542
20+dw,1440,50.722161,44.420138,50.722161,42.319464,63.326208,61.225534,40.21879,36.017441,52.822835,33.916768,36.017441,27.614746
20+dw,1500,40.21879,36.017441,61.225534,75.930258,42.319464,48.621486,27.614746,40.21879,29.71542,50.722161,40.21879,36.017441
20+dw,1560,44.420138,52.822835,31.816094,36.017441,36.017441,52.822835,229.27971,38.118115,40.21879,44.420138,38.118115,48.621486
20+dw,1620,42.319464,38.118115,59.124859,27.614746,46.520812,52.822835,80.131608,63.326208,59.124859,52.822835,75.930258,27.614746
20+dw,1680,40.21879,96.937013,59.124859,67.527558,48.621486,80.131608,88.53431,94.836337,54.92351,84.332959,52.822835,80.131608
20+dw,1740,59.124859,101.138364,23.413399,46.520812,96.937013,63.326208,67.527558,84.332959,65.426883,46.520812,40.21879,40.21879
20+dw,1800,31.816094,48.621486,50.722161,75.930258,42.319464,88.53431,61.225534,59.124859,86.433635,33.916768,29.71542,40.21879
20+dw,1860,44.420138,67.527558,46.520812,42.319464,38.118115,115.843097,42.319464,75.930258,44.420138,29.71542,61.225534,29.71542
20+dw,1920,31.816094,57.024184,42.319464,61.225534,38.118115,180.964093,67.527558,36.017441,63.326208,84.332959,54.92351,44.420138
20+dw,1980,59.124859,50.722161,46.520812,46.520812,29.71542,96.937013,42.319464,126.34648,46.520812,42.319464,44.420138,46.520812
20+dw,2040,59.124859,25.514072,69.628233,63.326208,40.21879,80.131608,63.326208,46.520812,40.21879,63.326208,50.722161,31.816094
20+dw,2100,38.118115,61.225534,73.829583,80.131608,31.816094,90.634986,67.527558,57.024184,29.71542,31.816094,46.520812,38.118115
20+dw,2160,50.722161,27.614746,42.319464,52.822835,63.326208,88.53431,31.816094,78.030933,33.916768,29.71542,44.420138,50.722161
20+dw,2220,31.816094,42.319464,27.614746,149.453926,78.030933,71.728908,67.527558,96.937013,29.71542,46.520812,57.024184,50.722161
20+dw,2280,44.420138,46.520812,33.916768,40.21879,54.92351,88.53431,40.21879,46.520812,50.722161,59.124859,38.118115,42.319464
20+dw,2340,31.816094,44.420138,27.614746,46.520812,38.118115,71.728908,63.326208,120.04445,65.426883,27.614746,46.520812,40.21879
20+dw,2400,38.118115,33.916768,48.621486,57.024184,69.628233,46.520812,46.520812,138.950541,50.722161,65.426883,50.722161,46.520812
20+dw,2460,27.614746,46.520812,40.21879,54.92351,46.520812,88.53431,44.420138,52.822835,69.628233,38.118115,44.420138,36.017441
