Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
da+dw,2820,29.71542,92.735661,44.420138,38.118115,57.024184,42.319464,61.225534,52.822835,59.124859,42.319464,31.816094,42.319464
da+dw,2880,54.92351,36.017441,59.124859,84.332959,48.621486,59.124859,63.326208,48.621486,50.722161,36.017441,42.319464,38.118115
da+dw,2940,23.413399,67.527558,59.124859,67.527558,61.225534,31.816094,96.937013,48.621486,73.829583,42.319464,52.822835,67.527558
1297+pta,0,687.229369,386.830864,296.501493,227.179031,204.071558,126.34648,145.252572,136.849864,63.326208,57.024184,71.728908,84.332959
1297+pta,60,50.722161,38.118115,59.124859,59.124859,86.433635,42.319464,75.930258,52.822835,46.520812,73.829583,42.319464,67.527558
1297+pta,120,40.21879,61.225534,44.420138,52.822835,46.520812,67.527558,48.621486,73.829583,40.21879,38.118115,38.118115,38.118115
1297+pta,180,48.621486,36.017441,36.017441,69.628233,78.030933,61.225534,84.332959,67.527558,42.319464,57.024184,40.21879,54.92351
1297+pta,240,36.017441,80.131608,57.024184,44.420138,134.749187,65.426883,101.138364,80.131608,42.319464,65.426883,63.326208,69.628233
1297+pta,300,57.024184,145.252572,44.420138,38.118115,193.568164,115.843097,256.588552,170.460703,71.728908,94.836337,82.232284,210.373595
1297+pta,360,107.440392,315.407631,90.634986,61.225534,256.588552,147.353249,269.192636,201.970879,124.245803,103.23904,132.64851,542.281679
1297+pta,420,250.28651,477.16035,176.762737,52.822835,384.730179,246.08515,416.240451,292.300129,136.849864,174.662059,103.23904,1151.484116
1297+pta,480,504.469287,836.378752,214.574954,63.326208,575.892711,233.48107,752.350892,477.16035,162.057992,256.588552,120.04445,1676.662843
1297+pta,540,912.003911,1292.231632,311.206266,38.118115,769.156456,323.81036,989.729853,680.927289,225.078351,378.428127,162.057992,2428.725575
1297+pta,600,1288.030209,1838.418677,454.052796,71.728908,977.125641,426.743878,1378.360847,1000.233366,317.508313,414.139766,204.071558,3271.129363
1297+pta,660,1724.979482,2077.90202,695.632143,38.118115,1269.123812,510.771351,1758.591077,1317.440172,464.556229,519.174104,237.68243,3937.076619
1297+pta,720,2227.054337,2325.789142,924.608112,33.916768,1346.850147,687.229369,2107.312311,1638.849845,542.281679,716.639082,319.608995,4531.602655
1297+pta,780,2651.404902,3031.641978,1204.001813,46.520812,1676.662843,743.948111,2590.483129,2052.693209,785.962024,823.774566,342.716505,4878.23675
1297+pta,840,3250.121665,3451.795822,1514.907379,38.118115,1840.519405,1038.046023,3010.634351,2292.177278,951.917222,890.996914,355.320605,5395.03983
1297+pta,900,3596.749477,3737.501862,1672.461398,59.124859,1851.023043,1088.46293,3426.586521,2899.294034,968.722833,937.212315,355.320605,5983.275574
1297+pta,960,3483.307461,3932.875039,2117.815989,50.722161,2174.535879,1464.490168,4025.309849,3363.563307,1332.145158,1065.355177,525.476169,6376.135744
1297+pta,1020,4163.96229,4397.1511,2479.143474,71.728908,2239.658772,1504.403791,4516.897004,3455.997373,1550.619593,1187.196145,571.691331,6634.542286
1297+pta,1080,4487.48571,4327.824617,2643.001896,44.420138,2420.322595,1479.195184,4813.111427,3611.454937,1851.023043,1260.72097,687.229369,6548.406667
1297+pta,1140,4239.591009,4561.013967,3094.664895,33.916768,2401.415894,1636.749123,5205.965094,3878.254527,2080.002755,1195.598979,678.826596,6397.14437
1297+pta,1200,4479.082486,4510.594583,3311.044006,57.024184,2569.475634,1809.008498,5149.242772,3924.471881,2117.815989,1298.533766,685.128676,6205.966097
1297+pta,1260,4655.550409,4750.086978,3504.315228,27.614746,2340.494337,1701.87152,5666.047833,4002.201135,2193.442519,1264.92239,752.350892,5926.552628
1297+pta,1320,4554.711542,4714.373148,3878.254527,40.21879,2405.617383,1960.260978,5815.207719,4168.163883,2363.602508,1365.756565,771.257152,5348.821514
1297+pta,1380,4556.81235,4638.743921,3878.254527,31.816094,2411.919616,1855.224499,5796.30011,3655.571335,2600.98688,1330.044445,800.666899,5086.218023
1297+pta,1440,4336.227823,4405.554314,3874.05295,31.816094,2353.098793,1699.770797,5525.291608,3689.183847,2409.818872,1365.756565,874.191321,4768.994306
1297+pta,1500,4220.683822,4056.821743,3997.999552,38.118115,2308.983208,1783.799783,5247.981658,3397.175681,2556.87114,1351.051573,748.149501,4012.705095
1297+pta,1560,3951.78215,3934.975829,3855.145861,65.426883,2075.801286,1685.065735,4808.909795,3107.269486,2369.904738,1109.469986,659.920361,3344.656354
1297+pta,1620,3525.323001,3544.230002,3844.641924,46.520812,1953.958785,1439.281575,4632.441489,2756.442564,2084.204224,1164.088359,628.409981,3006.432827
1297+pta,1680,3231.214742,3586.245579,3676.579153,75.930258,1813.209951,1164.088359,4027.410641,2521.158418,2006.477079,1130.477048,496.066536,2304.781725
1297+pta,1740,2848.875835,2941.309228,3437.090395,71.728908,1540.115999,1376.260133,3710.191676,2229.155076,1643.051288,960.320027,521.274792,2027.484407
1297+pta,1800,2594.684629,2787.953893,3298.439379,27.614746,1498.101638,1050.650246,3163.990169,1851.023043,1456.087302,834.278054,445.650051,1727.080206
1297+pta,1860,2027.484407,2512.755427,2859.379624,40.21879,1290.130921,956.118625,2781.651626,1584.231104,1388.864417,773.357847,338.515139,1346.850147
1297+pta,1920,1907.742719,2159.830718,2640.901144,27.614746,1002.334068,687.229369,2674.513174,1634.648401,1067.455881,556.986504,367.924707,1178.793313
1297+pta,1980,1563.223908,1788.001235,2451.833774,33.916768,861.587129,693.531449,2271.169871,1275.425944,918.306011,559.087193,330.112408,996.031961
1297+pta,2040,1411.972277,1533.813843,2166.13293,46.520812,741.847416,502.368599,1806.907771,1002.334068,813.27108,493.965849,277.59536,804.868293
1297+pta,2100,1201.901104,1359.454425,1809.008498,33.916768,737.646027,502.368599,1500.202356,922.507412,571.691331,393.132917,258.689232,601.100996
1297+pta,2160,1075.8587,1061.153768,1722.878758,88.53431,546.483057,416.240451,1210.303939,800.666899,529.677546,292.300129,170.460703,477.16035
1297+pta,2220,878.392719,1002.334068,1397.267274,33.916768,485.563099,380.528811,1107.36928,714.538387,437.247307,252.387191,141.051218,428.844564
1297+pta,2280,794.364809,739.746721,1189.296854,33.916768,422.542507,359.521972,907.802511,523.375481,388.931548,235.58175,157.856636,296.501493
1297+pta,2340,596.899614,617.906524,1132.577754,40.21879,388.931548,288.098766,613.705141,378.428127,239.783109,174.662059,113.742421,237.68243
1297+pta,2400,475.059663,542.281679,817.472474,36.017441,277.59536,246.08515,567.489952,344.817188,174.662059,172.561381,96.937013,277.59536
1297+pta,2460,376.327442,493.965849,659.920361,27.614746,277.59536,227.179031,439.347993,290.199448,164.158669,99.037688,86.433635,237.68243
1297+pta,2520,403.636341,466.656915,483.462411,40.21879,241.88379,162.057992,393.132917,321.709678,92.735661,147.353249,94.836337,218.776312
1297+pta,2580,342.716505,361.622655,384.730179,33.916768,225.078351,214.574954,243.98447,231.38039,107.440392,122.145126,82.232284,178.863415
1297+pta,2640,309.105584,380.528811,351.119238,33.916768,208.272916,143.151895,269.192636,206.172237,103.23904,80.131608,78.030933,149.453926
1297+pta,2700,218.776312,300.702856,283.897404,46.520812,195.668843,218.776312,180.964093,225.078351,50.722161,88.53431,73.829583,128.447156
1297+pta,2760,195.668843,264.991274,262.890593,27.614746,149.453926,132.64851,208.272916,138.950541,92.735661,78.030933,48.621486,103.23904
1297+pta,2820,193.568164,220.876992,227.179031,50.722161,168.360025,109.541068,174.662059,84.332959,63.326208,92.735661,99.037688,141.051218
1297+pta,2880,178.863415,201.970879,178.863415,57.024184,172.561381,105.339716,155.755959,90.634986,71.728908,57.024184,69.628233,88.53431
1297+pta,2940,117.943773,172.561381,178.863415,31.816094,126.34648,107.440392,94.836337,120.04445,61.225534,59.124859,63.326208,120.04445
1297+dw,0,548.583746,454.052796,264.991274,178.863415,178.863415,122.145126,126.34648,124.245803,122.145126,143.151895,80.131608,130.547833
1297+dw,60,71.728908,166.259347,44.420138,65.426883,52.822835,59.124859,46.520812,48.621486,48.621486,59.124859,65.426883,48.621486
1297+dw,120,40.21879,126.34648,59.124859,71.728908,40.21879,48.621486,46.520812,38.118115,54.92351,57.024184,54.92351,40.21879
1297+dw,180,31.816094,82.232284,33.916768,42.319464,40.21879,44.420138,61.225534,61.225534,54.92351,33.916768,44.420138,71.728908
1297+dw,240,38.118115,80.131608,67.527558,48.621486,42.319464,44.420138,44.420138,69.628233,63.326208,40.21879,63.326208,50.722161
1297+dw,300,52.822835,69.628233,42.319464,67.527558,59.124859,69.628233,36.017441,48.621486,31.816094,33.916768,40.21879,27.614746
1297+dw,360,38.118115,61.225534,52.822835,63.326208,65.426883,33.916768,50.722161,57.024184,44.420138,59.124859,38.118115,31.816094
1297+dw,420,27.614746,78.030933,44.420138,27.614746,38.118115,52.822835,52.822835,42.319464,40.21879,50.722161,50.722161,31.816094
1297+dw,480,29.71542,40.21879,44.420138,36.017441,69.628233,46.520812,57.024184,29.71542,63.326208,50.722161,44.420138,42.319464
1297+dw,540,38.118115,36.017441,50.722161,38.118115,40.21879,40.21879,29.71542,38.118115,44.420138,38.118115,50.722161,25.514072
1297+dw,600,27.614746,29.71542,29.71542,27.614746,25.514072,71.728908,44.420138,48.621486,31.816094,44.420138,42.319464,36.017441
1297+dw,660,46.520812,29.71542,33.916768,94.836337,57.024184,57.024184,65.426883,46.520812,38.118115,38.118115,73.829583,38.118115
1297+dw,720,31.816094,40.21879,57.024184,40.21879,54.92351,54.92351,84.332959,44.420138,73.829583,31.816094,38.118115,48.621486
1297+dw,780,31.816094,50.722161,42.319464,36.017441,50.722161,61.225534,63.326208,48.621486,52.822835,50.722161,40.21879,40.21879
1297+dw,840,50.722161,46.520812,42.319464,40.21879,40.21879,59.124859,75.930258,52.822835,27.614746,36.017441,29.71542,25.514072
1297+dw,900,86.433635,61.225534,52.822835,65.426883,31.816094,54.92351,33.916768,71.728908,52.822835,50.722161,52.822835,27.614746
1297+dw,960,31.816094,27.614746,73.829583,25.514072,75.930258,59.124859,48.621486,31.816094,48.621486,57.024184,33.916768,42.319464
1297+dw,1020,50.722161,59.124859,50.722161,36.017441,27.614746,67.527558,40.21879,33.916768,46.520812,42.319464,36.017441,46.520812
1297+dw,1080,31.816094,36.017441,40.21879,52.822835,40.21879,69.628233,31.816094,36.017441,33.916768,50.722161,40.21879,29.71542
1297+dw,1140,46.520812,31.816094,36.017441,59.124859,80.131608,61.225534,44.420138,36.017441,52.822835,52.822835,33.916768,31.816094
1297+dw,1200,27.614746,88.53431,38.118115,33.916768,44.420138,75.930258,27.614746,46.520812,71.728908,27.614746,46.520812,36.017441
1297+dw,1260,42.319464,36.017441,36.017441,54.92351,38.118115,101.138364,36.017441,42.319464,44.420138,48.621486,29.71542,50.722161
1297+dw,1320,40.21879,50.722161,42.319464,46.520812,38.118115,59.124859,46.520812,61.225534,59.124859,38.118115,29.71542,48.621486
1297+dw,1380,31.816094,40.21879,57.024184,33.916768,36.017441,46.520812,27.614746,31.816094,48.621486,48.621486,42.319464,44.420138
1297+dw,1440,40.21879,33.916768,31.816094,40.21879,31.816094,65.426883,61.225534,29.71542,57.024184,31.816094,38.118115,59.124859
1297+dw,1500,38.118115,57.024184,59.124859,38.118115,50.722161,54.92351,82.232284,44.420138,42.319464,38.118115,50.722161,48.621486
1297+dw,1560,54.92351,40.21879,42.319464,40.21879,71.728908,38.118115,33.916768,52.822835,40.21879,31.816094,38.118115,36.017441
1297+dw,1620,42.319464,69.628233,36.017441,63.326208,42.319464,54.92351,67.527558,31.816094,38.118115,27.614746,42.319464,42.319464
1297+dw,1680,67.527558,52.822835,69.628233,54.92351,94.836337,50.722161,42.319464,33.916768,36.017441,33.916768,40.21879,29.71542
1297+dw,1740,52.822835,27.614746,33.916768,36.017441,46.520812,61.225534,44.420138,94.836337,29.71542,29.71542,38.118115,40.21879
1297+dw,1800,33.916768,54.92351,71.728908,54.92351,65.426883,67.527558,23.413399,46.520812,36.017441,54.92351,38.118115,59.124859
1297+dw,1860,63.326208,59.124859,63.326208,38.118115,31.816094,27.614746,38.118115,40.21879,52.822835,42.319464,29.71542,29.71542
1297+dw,1920,42.319464,71.728908,25.514072,57.024184,29.71542,57.024184,180.964093,61.225534,44.420138,33.916768,40.21879,38.118115
1297+dw,1980,40.21879,57.024184,38.118115,33.916768,40.21879,42.319464,94.836337,25.514072,67.527558,46.520812,33.916768,75.930258
1297+dw,2040,61.225534,36.017441,46.520812,50.722161,25.514072,52.822835,52.822835,61.225534,73.829583,38.118115,54.92351,48.621486
1297+dw,2100,59.124859,61.225534,61.225534,38.118115,31.816094,61.225534,52.822835,67.527558,50.722161,48.621486,33.916768,42.319464
1297+dw,2160,54.92351,29.71542,42.319464,75.930258,50.722161,94.836337,46.520812,38.118115,23.413399,42.319464,25.514072,42.319464
1297+dw,2220,38.118115,48.621486,54.92351,44.420138,25.514072,44.420138,63.326208,48.621486,54.92351,61.225534,50.722161,44.420138
1297+dw,2280,48.621486,36.017441,31.816094,31.816094,33.916768,48.621486,46.520812,23.413399,48.621486,25.514072,61.225534,38.118115
1297+dw,2340,31.816094,40.21879,40.21879,42.319464,59.124859,78.030933,36.017441,50.722161,42.319464,52.822835,44.420138,61.225534
1297+dw,2400,31.816094,46.520812,46.520812,42.319464,29.71542,27.614746,29.71542,48.621486,61.225534,31.816094,65.426883,46.520812
1297+dw,2460,59.124859,61.225534,50.722161,42.319464,52.822835,57.024184,44.420138,54.92351,59.124859,36.017441,33.916768,36.017441
1297+dw,2520,31.816094,36.017441,71.728908,44.420138,63.326208,65.426883,57.024184,65.426883,33.916768,44.420138,63.326208,46.520812
1297+dw,2580,25.514072,38.118115,78.030933,67.527558,54.92351,71.728908,50.722161,75.930258,31.816094,36.017441,33.916768,36.017441
1297+dw,2640,54.92351,54.92351,31.816094,46.520812,71.728908,88.53431,75.930258,54.92351,29.71542,69.628233,59.124859,54.92351
1297+dw,2700,36.017441,36.017441,57.024184,52.822835,38.118115,94.836337,50.722161,42.319464,57.024184,29.71542,65.426883,48.621486
1297+dw,2760,44.420138,36.017441,67.527558,52.822835,80.131608,122.145126,36.017441,52.822835,54.92351,36.017441,54.92351,61.225534
1297+dw,2820,33.916768,46.520812,57.024184,107.440392,59.124859,86.433635,54.92351,42.319464,67.527558,48.621486,44.420138,42.319464
1297+dw,2880,59.124859,29.71542,27.614746,122.145126,36.017441,90.634986,63.326208,78.030933,48.621486,40.21879,115.843097,50.722161
1297+dw,2940,31.816094,38.118115,57.024184,38.118115,38.118115,69.628233,50.722161,78.030933,61.225534,48.621486,86.433635,38.118115
20+pta,0,575.892711,359.521972,273.393998,222.977671,164.158669,111.641745,187.266129,82.232284,82.232284,120.04445,96.937013,78.030933
20+pta,60,63.326208,71.728908,48.621486,57.024184,61.225534,65.426883,71.728908,54.92351,54.92351,63.326208,52.822835,36.017441
20+pta,120,59.124859,59.124859,63.326208,38.118115,52.822835,29.71542,75.930258,40.21879,29.71542,59.124859,31.816094,57.024184
20+pta,180,138.950541,78.030933,113.742421,67.527558,75.930258,38.118115,46.520812,63.326208,46.520812,84.332959,50.722161,153.655281
20+pta,240,334.313773,90.634986,405.737026,33.916768,107.440392,54.92351,71.728908,46.520812,90.634986,220.876992,50.722161,479.261037
20+pta,300,386.830864,243.98447,966.622132,40.21879,143.151895,29.71542,54.92351,52.822835,149.453926,638.913439,48.621486,762.854369
20+pta,360,550.684436,428.844564,1617.842632,33.916768,481.361724,88.53431,113.742421,111.641745,176.762737,1548.518874,82.232284,998.132663
20+pta,420,695.632143,796.465506,2693.419948,42.319464,926.708812,48.621486,134.749187,145.252572,187.266129,3105.16872,69.628233,1174.591898
20+pta,480,1010.736879,1250.217419,3630.361961,65.426883,1481.295901,90.634986,122.145126,222.977671,294.400811,4941.261314,94.836337,1565.324627
20+pta,540,1594.734705,1920.347098,4861.430209,46.520812,2208.147688,155.755959,201.970879,447.750737,323.81036,7019.002548,183.064772,2151.427771
20+pta,600,1794.303413,2607.28913,6434.959914,38.118115,2743.838036,210.373595,288.098766,548.583746,393.132917,8876.206154,227.179031,2680.815431
20+pta,660,2227.054337,3329.95095,7609.352704,44.420138,3640.865866,332.213091,370.025391,928.809513,386.830864,11517.132847,264.991274,3006.432827
20+pta,720,2867.782656,4149.256715,8626.195135,44.420138,4155.559104,475.059663,454.052796,1029.643208,552.785125,13273.603313,342.716505,4037.914605
20+pta,780,2956.014551,5180.755167,9437.158465,44.420138,4884.539204,651.517592,592.698233,1456.087302,739.746721,15063.735338,393.132917,4313.119008
20+pta,840,3388.772586,5890.838204,10250.232075,36.017441,5787.89673,746.048806,714.538387,1668.259953,798.566202,16526.130346,454.052796,4955.967053
20+pta,900,3670.276807,6533.700596,10636.812988,57.024184,6542.104065,907.802511,815.371777,1874.131054,926.708812,17389.714017,577.993401,5422.350667
20+pta,960,4105.140009,6966.480531,11199.880274,42.319464,6863.537491,1063.254472,989.729853,2151.427771,983.427747,18301.636204,514.972727,5846.720412
20+pta,1020,4090.434446,7275.310551,11512.930817,48.621486,7544.224865,1197.699687,1080.06011,2403.516639,1149.383409,17690.184775,785.962024,5884.535661
20+pta,1080,4502.191355,8058.94652,11430.991279,48.621486,7233.292782,1273.325233,1180.894021,2514.856175,1445.583722,17114.458709,783.861328,6082.015625
20+pta,1140,4792.103271,7905.580084,11527.637924,57.024184,7634.563496,1321.641596,1243.915289,2626.195886,1517.008097,16561.850143,830.076659,6082.015625
20+pta,1200,4745.88535,8229.120627,10964.568027,61.225534,7573.63743,1172.49119,1397.267274,2487.546461,1514.907379,15439.836912,796.465506,6336.21937
20+pta,1260,4239.591009,8079.955647,10781.781376,78.030933,7731.204951,1252.318129,1432.979428,2714.42748,1636.749123,14351.459068,865.788526,5672.350357
20+pta,1320,4212.280629,7804.736581,10187.202779,23.413399,7178.66972,1451.88587,1514.907379,2647.203399,1542.216717,13160.145769,798.566202,5392.938996
20+pta,1380,4254.296603,7857.259221,9405.644172,159.957314,6882.445385,1220.807484,1403.569418,2876.185689,1655.655619,11613.779609,798.566202,4876.135932
20+pta,1440,3731.19951,7899.277361,8611.488631,59.124859,6374.034881,1348.95086,1294.332343,2445.531537,1842.620132,10208.212538,735.545332,4603.030148
20+pta,1500,3424.485746,7481.197981,8046.341047,69.628233,6119.831001,1199.800396,1306.936612,2376.206968,1783.799783,8771.159399,699.83353,3964.386893
20+pta,1560,3367.764853,6974.884051,7002.195499,42.319464,5428.653169,1040.146727,1248.116709,2113.614518,1592.633985,7617.7563,643.114823,3161.889403
20+pta,1620,2762.744828,6693.366672,6153.444684,40.21879,4628.239868,1006.535474,983.427747,1937.15294,1601.036866,6285.79872,475.059663,2878.286447
20+pta,1680,2405.617383,6405.547823,5573.610878,48.621486,4149.256715,840.580147,1023.341098,1968.663903,1386.763703,5466.468195,500.267912,2319.486916
20+pta,1740,2136.722614,5571.510039,4747.986164,48.621486,3470.702803,764.955064,815.371777,1594.734705,1204.001813,4155.559104,372.126074,1758.591077
20+pta,1800,1872.030326,5256.384974,3842.541137,40.21879,3121.974844,613.705141,804.868293,1441.382291,1254.418839,3304.741692,313.306948,1443.483007
20+pta,1860,1517.008097,4657.65122,3432.888845,61.225534,2519.05767,504.469287,586.396162,1315.33946,1021.240395,2655.606405,328.011725,1077.959405
20+pta,1920,1327.943733,3922.371091,2945.510748,48.621486,2023.282941,409.938396,535.979612,1248.116709,886.795516,2054.793943,246.08515,851.083637
20+pta,1980,1136.779167,3529.524557,2380.408455,59.124859,1773.296154,342.716505,422.542507,1153.584823,754.451587,1697.670074,250.28651,620.007215
20+pta,2040,998.132663,3411.881099,2069.499082,52.822835,1416.173707,307.004902,376.327442,933.010914,580.094091,1304.835901,199.8702,535.979612
20+pta,2100,727.142553,2584.18088,1701.87152,42.319464,1017.038989,325.911043,342.716505,718.739776,542.281679,1088.46293,138.950541,372.126074
20+pta,2160,649.4169,2245.960991,1330.044445,48.621486,941.413717,264.991274,231.38039,617.906524,414.139766,825.875264,136.849864,367.924707
20+pta,2220,498.167224,1888.836156,1084.26152,86.433635,693.531449,210.373595,239.783109,603.201687,372.126074,605.302377,111.641745,258.689232
20+pta,2280,414.139766,1535.914562,859.486431,40.21879,445.650051,227.179031,225.078351,493.965849,298.602174,460.354855,113.742421,239.783109
20+pta,2340,359.521972,1382.562275,809.069686,36.017441,437.247307,113.742421,115.843097,424.643193,298.602174,313.306948,82.232284,176.762737
20+pta,2400,340.615822,1012.837582,603.201687,42.319464,355.320605,128.447156,136.849864,334.313773,210.373595,315.407631,75.930258,218.776312
20+pta,2460,292.300129,979.226343,496.066536,61.225534,267.091955,111.641745,128.447156,290.199448,269.192636,258.689232,105.339716,147.353249
20+pta,2520,218.776312,748.149501,399.434971,44.420138,206.172237,128.447156,143.151895,254.487871,157.856636,201.970879,107.440392,191.467486
20+pta,2580,149.453926,735.545332,361.622655,40.21879,141.051218,96.937013,134.749187,231.38039,126.34648,151.554604,67.527558,120.04445
20+pta,2640,130.547833,561.187883,349.018555,52.822835,185.16545,103.23904,132.64851,174.662059,126.34648,111.641745,73.829583,88.53431
20+pta,2700,115.843097,514.972727,298.602174,84.332959,170.460703,109.541068,115.843097,183.064772,128.447156,107.440392,54.92351,157.856636
20+pta,2760,115.843097,378.428127,222.977671,48.621486,126.34648,86.433635,107.440392,195.668843,88.53431,96.937013,84.332959,92.735661
20+pta,2820,88.53431,409.938396,201.970879,50.722161,82.232284,90.634986,111.641745,170.460703,80.131608,75.930258,38.118115,86.433635
20+pta,2880,88.53431,311.206266,210.373595,31.816094,124.245803,65.426883,71.728908,117.943773,67.527558,61.225534,48.621486,80.131608
20+pta,2940,71.728908,267.091955,193.568164,50.722161,80.131608,73.829583,92.735661,99.037688,65.426883,69.628233,48.621486,63.326208
20+dw,0,435.146621,401.535656,5829.913641,229.27971,225.078351,149.453926,210.373595,90.634986,92.735661,111.641745,132.64851,69.628233
20+dw,60,59.124859,71.728908,1464.490168,67.527558,69.628233,65.426883,80.131608,67.527558,59.124859,67.527558,50.722161,52.822835
20+dw,120,40.21879,23.413399,556.986504,40.21879,40.21879,86.433635,48.621486,105.339716,38.118115,38.118115,48.621486,46.520812
20+dw,180,73.829583,54.92351,279.696041,57.024184,29.71542,36.017441,36.017441,44.420138,103.23904,44.420138,48.621486,59.124859
20+dw,240,40.21879,46.520812,153.655281,44.420138,38.118115,54.92351,69.628233,63.326208,57.024184,40.21879,40.21879,63.326208
20+dw,300,48.621486,46.520812,115.843097,90.634986,82.232284,46.520812,44.420138,63.326208,40.21879,65.426883,40.21879,33.916768
20+dw,360,50.722161,36.017441,54.92351,42.319464,44.420138,50.722161,44.420138,38.118115,65.426883,33.916768,71.728908,52.822835
20+dw,420,38.118115,61.225534,59.124859,48.621486,82.232284,48.621486,57.024184,42.319464,50.722161,80.131608,80.131608,38.118115
20+dw,480,42.319464,48.621486,61.225534,80.131608,50.722161,52.822835,138.950541,31.816094,38.118115,27.614746,124.245803,50.722161
20+dw,540,38.118115,38.118115,82.232284,36.017441,67.527558,52.822835,33.916768,57.024184,38.118115,52.822835,33.916768,44.420138
20+dw,600,36.017441,46.520812,57.024184,42.319464,42.319464,29.71542,54.92351,38.118115,33.916768,67.527558,67.527558,101.138364
20+dw,660,44.420138,25.514072,61.225534,27.614746,75.930258,27.614746,54.92351,84.332959,75.930258,65.426883,42.319464,44.420138
20+dw,720,38.118115,27.614746,54.92351,54.92351,48.621486,105.339716,86.433635,57.024184,40.21879,42.319464,52.822835,38.118115
20+dw,780,42.319464,40.21879,52.822835,61.225534,44.420138,31.816094,42.319464,50.722161,33.916768,57.024184,40.21879,46.520812
20+dw,840,38.118115,50.722161,69.628233,59.124859,48.621486,31.816094,33.916768,57.024184,75.930258,73.829583,48.621486,52.822835
20+dw,900,40.21879,54.92351,61.225534,54.92351,25.514072,29.71542,65.426883,69.628233,42.319464,40.21879,38.118115,42.319464
20+dw,960,44.420138,48.621486,29.71542,61.225534,42.319464,29.71542,46.520812,29.71542,67.527558,40.21879,46.520812,33.916768
20+dw,1020,40.21879,57.024184,31.816094,29.71542,29.71542,31.816094,54.92351,33.916768,36.017441,54.92351,42.319464,59.124859
20+dw,1080,48.621486,42.319464,61.225534,38.118115,27.614746,50.722161,42.319464,31.816094,57.024184,29.71542,31.816094,27.614746
20+dw,1140,46.520812,31.816094,84.332959,75.930258,36.017441,40.21879,29.71542,36.017441,57.024184,38.118115,63.326208,82.232284
20+dw,1200,38.118115,31.816094,48.621486,46.520812,61.225534,23.413399,59.124859,27.614746,29.71542,88.53431,38.118115,36.017441
20+dw,1260,57.024184,40.21879,31.816094,25.514072,29.71542,63.326208,46.520812,57.024184,29.71542,29.71542,36.017441,38.118115
20+dw,1320,54.92351,65.426883,50.722161,52.822835,38.118115,40.21879,88.53431,36.017441,54.92351,59.124859,25.514072,120.04445
20+dw,1380,59.124859,40.21879,50.722161,29.71542,31.816094,50.722161,78.030933,42.319464,42.319464,40.21879,29.71542,36.017441
20+dw,1440,29.71542,27.614746,48.621486,61.225534,44.420138,36.017441,38.118115,69.628233,54.92351,31.816094,40.21879,42.319464
20+dw,1500,38.118115,42.319464,40.21879,48.621486,42.319464,42.319464,36.017441,36.017441,31.816094,61.225534,40.21879,52.822835
20+dw,1560,27.614746,44.420138,38.118115,48.621486,36.017441,29.71542,50.722161,40.21879,61.225534,25.514072,54.92351,40.21879
20+dw,1620,57.024184,69.628233,42.319464,52.822835,36.017441,33.916768,50.722161,33.916768,33.916768,61.225534,48.621486,44.420138
20+dw,1680,29.71542,40.21879,48.621486,82.232284,61.225534,48.621486,36.017441,48.621486,46.520812,63.326208,33.916768,42.319464
20+dw,1740,27.614746,42.319464,31.816094,50.722161,40.21879,27.614746,84.332959,71.728908,54.92351,36.017441,61.225534,36.017441
20+dw,1800,46.520812,40.21879,54.92351,42.319464,31.816094,63.326208,23.413399,50.722161,50.722161,31.816094,42.319464,101.138364
20+dw,1860,29.71542,38.118115,40.21879,29.71542,48.621486,44.420138,31.816094,52.822835,36.017441,50.722161,46.520812,48.621486
20+dw,1920,38.118115,25.514072,42.319464,46.520812,48.621486,31.816094,59.124859,69.628233,57.024184,40.21879,36.017441,54.92351
20+dw,1980,36.017441,29.71542,33.916768,33.916768,54.92351,57.024184,50.722161,29.71542,40.21879,42.319464,50.722161,42.319464
20+dw,2040,46.520812,50.722161,36.017441,38.118115,57.024184,50.722161,67.527558,57.024184,40.21879,50.722161,36.017441,42.319464
20+dw,2100,33.916768,61.225534,44.420138,42.319464,38.118115,44.420138,63.326208,71.728908,48.621486,54.92351,54.92351,84.332959
20+dw,2160,38.118115,52.822835,48.621486,65.426883,50.722161,42.319464,38.118115,59.124859,23.413399,57.024184,38.118115,42.319464
20+dw,2220,36.017441,27.614746,50.722161,44.420138,36.017441,33.916768,40.21879,40.21879,31.816094,54.92351,36.017441,48.621486
20+dw,2280,40.21879,33.916768,48.621486,31.816094,27.614746,40.21879,36.017441,40.21879,54.92351,50.722161,59.124859,48.621486
20+dw,2340,29.71542,54.92351,42.319464,42.319464,40.21879,31.816094,40.21879,40.21879,48.621486,44.420138,38.118115,80.131608
20+dw,2400,29.71542,38.118115,42.319464,33.916768,31.816094,59.124859,372.126074,44.420138,36.017441,38.118115,29.71542,42.319464
20+dw,2460,33.916768,40.21879,48.621486,33.916768,31.816094,59.124859,80.131608,42.319464,46.520812,73.829583,46.520812,27.614746
20+dw,2520,31.816094,57.024184,50.722161,25.514072,44.420138,48.621486,33.916768,59.124859,36.017441,36.017441,65.426883,44.420138
20+dw,2580,86.433635,42.319464,69.628233,44.420138,33.916768,67.527558,105.339716,36.017441,27.614746,27.614746,40.21879,36.017441
