Name,Time,N,measurement,sd,se,ci
1297+pta,2940,12,90.2848874166667,46.9027620742068,13.5396611546401,29.8005932740322
20+dw,0,12,169.0604115,157.397964494141,45.4368785852957,100.005895487121
20+dw,60,12,54.9235115,16.9243342674196,4.88563447257497,10.7532089717696
20+dw,120,12,50.8972175833333,9.154801715572,2.64276361743157,5.81668350359699
20+dw,180,12,47.57115,11.6960602353036,3.37636176265532,7.43132213470521
20+dw,240,12,52.8228393333333,25.080467304155,7.24010727472774,15.9353686691473
20+dw,300,12,55.4486836666667,29.0267308746624,8.37929544209058,18.4427049200649
20+dw,360,12,47.39609625,21.5619807607038,6.22440769822693,13.6998289741576
20+dw,420,12,48.0963198333333,18.4903841881546,5.33771414422534,11.7482296202512
20+dw,480,12,51.59744425,19.2625522291281,5.56061985738316,12.2388417870112
20+dw,540,12,49.4967679166667,9.74900240051279,2.81429458013318,6.19422060699947
20+dw,600,12,51.4223864166667,12.2925221434712,3.54854548427628,7.81029595080229
20+dw,660,12,55.0985681666667,18.6272869568039,5.37723456939157,11.8352134895626
20+dw,720,12,55.2736254166667,21.8645149414738,6.31174179358024,13.8920500220003
20+dw,780,12,59.8250909166667,33.3271341473767,9.62071493565337,21.175050802845
20+dw,840,12,47.92126325,15.2887697251786,4.41348765820503,9.71402083995688
20+dw,900,12,43.71991375,9.57775633306514,2.7648600985639,6.08541604666865
20+dw,960,12,42.4945209166667,11.5912624655056,3.34610925235363,7.36473680847566
20+dw,1020,12,48.7965448333333,18.2134968254707,5.25778364753494,11.5723037831969
20+dw,1080,12,56.4990173333333,16.6163475427663,4.79672636338224,10.5575235428247
20+dw,1140,12,57.3742995,20.3438040539761,5.87275037345204,12.9258364208906
20+dw,1200,12,51.9475549166667,10.0728215533658,2.9077731176674,6.39996548089935
20+dw,1260,12,44.5951946666667,9.58299067217393,2.76637112211065,6.08874178707159
20+dw,1320,12,44.770251,11.109707234967,3.20709623136307,7.05877121221594
20+dw,1380,12,43.8949699166667,9.77639672258165,2.82220263974354,6.21162612884699
20+dw,1440,12,44.94530725,11.0478474290713,3.1892388435701,7.01946736668561
20+dw,1500,12,44.07002675,13.579504118603,3.92006517916855,8.62800528594194
20+dw,1560,12,57.7244281666667,54.4434890910042,15.7164815411569,34.5917426409404
20+dw,1620,12,52.1226120833333,16.7894739233162,4.8467036445894,10.6675227971033
20+dw,1680,12,70.67857275,19.2634194894723,5.56087021387976,12.239392817945
20+dw,1740,12,61.22553725,23.7664223913965,6.86077518267355,15.1004643637895
20+dw,1800,12,54.0482315833333,20.5717637436983,5.93855666756479,13.0706750976734
20+dw,1860,12,53.1729515,24.2647732864824,7.00463669438794,15.4171014161812
20+dw,1920,12,63.5012748333333,39.9827230594376,11.5420179606503,25.4038102489024
20+dw,1980,12,56.4990205833333,27.332639250352,7.89025331442682,17.3663304544173
20+dw,2040,12,52.8228369166667,16.370073732921,4.72563323817797,10.4010486292655
20+dw,2100,12,53.87317525,20.8822463341981,6.02818527116668,13.2679463241209
20+dw,2160,12,49.4967698333333,19.1790621619352,5.53651835099893,12.1857947291237
20+dw,2220,12,62.4509349166667,34.5925970001377,9.98602259499887,21.9790875399323
20+dw,2280,12,48.7965440833333,14.4003395312496,4.15701995239447,9.14953922542509
20+dw,2340,12,51.9475585,25.8904692840642,7.47393470530009,16.4500193738594
20+dw,2400,12,57.724414,27.4820642653629,7.93338860074692,17.4612705794842
20+dw,2460,12,49.1466566666667,16.2748372959561,4.69814084691881,10.3405382840887
20+dw,2520,12,51.2473335833333,25.2259966537066,7.28211797929706,16.0278336064693
20+dw,2580,12,46.8709249166667,8.1522962221527,2.35336520918671,5.17972190169591
20+dw,2640,12,50.19699475,19.3180060539269,5.57662799772075,12.2740754663349
20+dw,2700,12,42.84463375,15.9007946714099,4.59016404193374,10.1028829386824
20+dw,2760,12,43.0196891666667,10.6110359008816,3.06314221687738,6.74193056259731
20+dw,2820,12,48.2713749166667,11.9449391937692,3.44820692948819,7.58945228072867
20+dw,2880,12,49.84688075,11.8649089418361,3.42510418573972,7.53860348458088
20+dw,2940,12,45.29542,13.7154555198076,3.95931096820963,8.71438468521745
20+pta,0,12,205.12213875,192.819300549427,55.6621375385835,122.511538701402
20+pta,60,12,59.8250853333333,14.7546536793695,4.25930163679185,9.37465969493288
20+pta,120,12,50.7221618333333,12.7307238571071,3.67504342293979,8.08871603658286
20+pta,180,12,64.0264359166667,20.5888253436161,5.94348192721747,13.0815155210785
20+pta,240,12,105.339742333333,63.5780215283053,18.3533939219555,40.39554765954
20+pta,300,12,240.833661,180.568713731236,52.1256977399767,114.727887185111
20+pta,360,12,552.78633225,431.572335301472,124.58420198055,274.20797974105
20+pta,420,12,1041.02712566667,887.440675039666,256.182056311987,563.852904224444
20+pta,480,12,1653.21709233333,1378.28439088504,397.876432048667,875.720122489326
20+pta,540,12,2482.32296041667,2091.7675457196,603.841277801668,1329.04569149224
20+pta,600,12,3359.93763116667,2795.865633268,807.096887992653,1776.40827322797
20+pta,660,12,4292.89025866667,3490.65422271309,1007.66507756565,2217.85588206459
20+pta,720,12,5220.42797441667,4066.90212841439,1174.01351930395,2583.98633373496
20+pta,780,12,6062.89825516667,4654.61680635648,1343.67213306224,2957.40242489866
20+pta,840,12,6733.27115075,5013.99598669601,1447.41596631732,3185.74106234413
20+pta,900,12,7324.33046058333,5184.09352054157,1496.51889479444,3293.81587923929
20+pta,960,12,7684.81133591667,5216.07917541236,1505.75235801936,3314.13859477361
20+pta,1020,12,7878.61395825,5129.85725160335,1480.86223255877,3259.35579800203
20+pta,1080,12,7964.03895766667,4947.13016431417,1428.11346604145,3143.25654568427
20+pta,1140,12,7861.07842025,4690.3101792592,1353.97592228907,2980.08091207963
20+pta,1200,12,7583.73596075,4289.21341146076,1238.18925885931,2725.23618413421
20+pta,1260,12,7262.103966,3908.72225896919,1128.35092420167,2483.48363954357
20+pta,1320,12,6798.13741583333,3451.36926980932,996.324488498607,2192.89541382133
20+pta,1380,12,6189.21768733333,3002.59105698982,866.773377509719,1907.7553410614
20+pta,1440,12,5585.559161,2591.28081481292,748.038337989076,1646.42128109357
20+pta,1500,12,5014.29815591667,2267.05890296898,654.443533948938,1440.42050633954
20+pta,1560,12,4322.94287366667,1761.99637147515,508.644539691162,1119.51908362189
20+pta,1620,12,3734.0182945,1654.17214906247,477.5183677736,1051.01084114087
20+pta,1680,12,3160.67426033333,1260.77799921556,363.95525861773,801.060123154938
20+pta,1740,12,2717.41106816667,1077.02454455551,310.910205361478,684.308748121658
20+pta,1800,12,2333.84719483333,896.302233722128,258.740167957367,569.483269993783
20+pta,1860,12,1929.27909191667,774.720825663044,223.642638621684,492.234128770063
20+pta,1920,12,1602.6151695,652.846262513111,188.460482700693,414.798725687932
20+pta,1980,12,1337.74906925,557.013448237962,160.795932141215,353.909460445915
20+pta,2040,12,1092.66600441667,506.531864720506,146.223154224754,321.834992510474
20+pta,2100,12,893.098526333333,375.237803541389,108.321823442372,238.414725910728
20+pta,2160,12,716.8147375,303.730216829573,87.6793612237887,192.980972899873
20+pta,2220,12,622.808573083333,259.362982807887,74.871643970979,164.791377291789
20+pta,2280,12,498.692667583333,204.830406361308,59.1294451254607,130.143031245592
20+pta,2340,12,413.264693666667,181.309537938099,52.339555267604,115.198584429793
20+pta,2400,12,328.186888333333,127.981764531096,36.9451531016958,81.315733714146
20+pta,2460,12,277.245336,117.647906617892,33.9620252777179,74.7499136429143
20+pta,2520,12,236.106983583333,99.3946218173616,28.6927558311274,63.1523297864442
20+pta,2580,12,195.493827416667,79.5462405400512,22.9630216944106,50.5412699802602
20+pta,2640,12,158.556893916667,70.1612634800808,20.2538121784545,44.5783400400616
20+pta,2700,12,146.82809725,51.8529448441702,14.9686558320283,32.9457893528133
20+pta,2760,12,121.44491075,38.9960590994593,11.2571926092037,24.7769138771506
20+pta,2820,12,110.941537666667,53.3418100410745,15.3984541931381,33.8917691674479
20+pta,2880,12,109.716139083333,46.9764835485796,13.5609427111772,29.8474336641539
20+pta,2940,12,87.4839785833333,31.0742602038538,8.97036624678173,19.7436429897535
da+dw,0,12,212.124542416667,242.463044039801,69.9930518724575,154.053668480803
da+dw,60,12,55.6237353333333,10.7612011045736,3.10649117726463,6.83734098111505
da+dw,120,12,47.396094,11.9659119756768,3.45426125012819,7.60277775061175
da+dw,180,12,38.4682284166667,8.25012599779969,2.38160623283899,5.24187997566037
da+dw,240,12,44.4201388333333,10.6738603754885,3.08127808054039,6.78184732938506
da+dw,300,12,45.1203630833333,7.82590346808645,2.25914373697587,4.97234183959786
da+dw,360,12,46.17070125,15.0906911770494,4.35630730666349,9.58816773476512
da+dw,420,12,39.6936210833333,5.67394179261278,1.63792591066563,3.60505062270463
da+dw,480,12,46.170701,13.5202909276917,3.90297180331242,8.59038301934675
da+dw,540,12,43.1947455,12.198334486575,3.52135584974458,7.75045196868969
da+dw,600,12,44.7702508333333,10.3235936254259,2.98016477932198,6.55929845391546
da+dw,660,12,52.2976695,21.1992229319088,6.11968853317422,13.4693436458994
da+dw,720,12,47.7462065833333,13.0868150012289,3.77783808189717,8.31496555548473
da+dw,780,12,51.4223869166667,13.7701889840262,3.97511115835977,8.74916066926454
da+dw,840,12,40.21878975,7.05298854609652,2.03602241784009,4.48125512727993
da+dw,900,12,43.3698016666667,11.4183676985611,3.29619883223518,7.25488471446103
da+dw,960,12,44.9453075,12.3832925432063,3.57474864163702,7.86796871130082
da+dw,1020,12,52.2976680833333,14.6944890786347,4.24193361257689,9.33643293137566
da+dw,1080,12,48.2713748333333,10.4010228259102,3.00251666419336,6.60849462081743
da+dw,1140,12,44.5951950833333,13.5091586996352,3.89975820587989,8.58330993908723
da+dw,1200,12,43.1947453333333,10.9505876798557,3.16116237237465,6.95767147023668
da+dw,1260,12,42.66957675,9.72324931938293,2.80686030597179,6.17785787989418
da+dw,1320,12,40.7439585,9.00754875761314,2.60025534997331,5.72312343774016
da+dw,1380,12,48.2713749166667,12.2106610016198,3.52491420813423,7.75828386269962
da+dw,1440,12,44.77025125,11.8775800977501,3.42876203337869,7.54665435295212
da+dw,1500,12,45.6455320833333,11.6602756625507,3.36603164629944,7.4085857019039
da+dw,1560,12,42.8446330833333,11.0478474722857,3.18923885604503,7.01946739414274
da+dw,1620,12,40.7439585,9.48480833272735,2.73802832205607,6.02635970475602
da+dw,1680,12,41.9693515833333,8.34681105696514,2.40951680530688,5.30331073147187
da+dw,1740,12,41.094071,8.47203459453953,2.44566572687061,5.38287397138694
da+dw,1800,12,45.6455321666667,12.9015774706408,3.72436461282263,8.19727124359305
da+dw,1860,12,41.9693520833333,11.2532180302918,3.24852422951927,7.14995362137003
da+dw,1920,12,39.3435094166667,10.2308862564905,2.95340246711661,6.5003950019017
da+dw,1980,12,39.343509,7.19145666479239,2.07599472064171,4.56923357256099
da+dw,2040,12,50.1969945,18.8343205481211,5.4370000192307,11.9667563577447
da+dw,2100,12,42.4945201666667,6.73040782246478,1.942901384028,4.27629711376714
da+dw,2160,12,43.0196889166667,9.57775649922303,2.76486014652955,6.08541615224034
da+dw,2220,12,45.29542,12.5867940303907,3.63349446084022,7.99726738758449
da+dw,2280,12,41.26912725,10.3494673744434,2.98763388730208,6.57573784973878
da+dw,2340,12,46.5208126666667,10.0145718434061,2.89095787480469,6.36295538089518
da+dw,2400,12,39.51856525,6.54149018792872,1.88836556045097,4.15626457538072
da+dw,2460,12,40.9190146666667,7.67057765199181,2.2143050361087,4.87365252439143
da+dw,2520,12,39.69362175,10.0195773000886,2.8924028256862,6.36613569634246
da+dw,2580,12,44.7702515,13.7847484183559,3.97931410502451,8.75841129250229
da+dw,2640,12,38.46822825,8.63036762965821,2.4913725370943,5.48347398240441
da+dw,2700,12,45.2954195833333,11.0599443971737,3.19273093746525,7.02715341352649
da+dw,2760,12,39.3435091666667,7.72919019851009,2.23122502086381,4.9108931597464
da+dw,2820,12,45.6455319166667,10.3478526847212,2.98716776652918,6.57471192483481
da+dw,2880,12,42.3194643333333,11.0069206166779,3.17742429049392,6.99346371069183
da+dw,2940,12,47.396094,11.6258209430363,3.35608542550621,7.38669421753899
da+pta,0,12,226.829320333333,249.354012959623,71.9823032528758,158.431981248796
da+pta,60,12,57.1992415833333,13.5091609967944,3.89975886901262,8.58331139863253
da+pta,120,12,54.0482315833333,21.4687484893061,6.19749385973263,13.6405920150306
da+pta,180,12,128.097183,146.754968464247,42.364510273874,93.2436584273464
da+pta,240,12,306.130959083333,454.853939347678,131.305022162172,289.000405224444
da+pta,300,12,470.86128675,679.957546815928,196.286836345847,432.024413918545
da+pta,360,12,681.98259625,874.707688237888,252.50635963319,555.762750381413
da+pta,420,12,962.953357166667,1072.20841159158,309.519907529891,681.248723226226
da+pta,480,12,1442.62066066667,1413.45934615559,408.030566995762,898.069222821449
da+pta,540,12,2031.18359683333,1879.73639101193,542.633155678137,1194.32752302127
da+pta,600,12,2677.35113925,2387.76714271857,689.289001305355,1517.11486288747
da+pta,660,12,3363.443379,2916.30859171955,841.865775234651,1852.93407808051
da+pta,720,12,4099.26450666667,3440.76491352904,993.263274522107,2186.15772728718
da+pta,780,12,4842.27420133333,3956.51919382483,1142.14871080434,2513.85236309816
da+pta,840,12,5465.89391583333,4408.64869811258,1272.66725630889,2801.12174487042
da+pta,900,12,6044.34693583333,4756.47997870527,1373.07749805028,3022.12319686441
da+pta,960,12,6560.64832383333,4993.83312443203,1441.59544933945,3172.93019085177
da+pta,1020,12,6847.77427533333,5097.23501275342,1471.44500336799,3238.62861630393
da+pta,1080,12,7180.7714005,5208.53780189707,1503.57535100481,3309.34703464116
da+pta,1140,12,7286.50451425,5034.22673150587,1453.25607929826,3198.59506434843
da+pta,1200,12,7250.96344825,5018.43440159594,1448.69722633595,3188.56109663134
da+pta,1260,12,6966.44065625,4566.72964070188,1318.30129368774,2901.56158393632
da+pta,1320,12,6747.06699841667,4444.81397494302,1283.10727246558,2824.1000655024
da+pta,1380,12,6259.64422066667,4048.23708509387,1168.62538541119,2572.12713099639
da+pta,1440,12,5806.01388283333,3618.81532325381,1044.66200051407,2299.2855604431
da+pta,1500,12,5444.48038275,3308.33226359942,955.033261478923,2102.01403590903
da+pta,1560,12,4776.05116041667,2889.79072417842,834.210726253046,1836.08542887222
da+pta,1620,12,4287.07817983333,2608.56260527313,753.027161176217,1657.40160689479
da+pta,1680,12,3682.56360483333,2229.86044549412,643.705264230665,1416.78573404456
da+pta,1740,12,3286.208864,1923.27281344284,555.201038283157,1221.9892461287
da+pta,1800,12,2776.76670108333,1611.5940912659,465.227141208389,1023.95803387152
da+pta,1860,12,2360.11242958333,1312.03805515485,378.752762165342,833.629208869636
da+pta,1920,12,1973.57380925,1124.57833296377,324.637801630726,714.522983794002
da+pta,1980,12,1640.95575891667,894.965057143849,258.354158328655,568.633668529336
da+pta,2040,12,1351.40548066667,764.511209600934,220.695376330793,485.747248204915
da+pta,2100,12,1123.47717308333,618.484650331206,178.541139679187,392.966398899738
da+pta,2160,12,907.629167583333,514.324716801996,148.472756848255,326.786334500904
da+pta,2220,12,737.297022583333,414.105950009391,119.542090855474,263.110367979224
da+pta,2280,12,611.2550405,329.854177368271,95.220699048447,209.579345539184
da+pta,2340,12,529.678122666667,298.193254228836,86.0809777997744,189.462954703481
da+pta,2400,12,400.835781083333,233.543898906019,67.4183164504925,148.386714025896
da+pta,2460,12,317.68354725,165.486700867723,47.7718956466415,105.145233387704
da+pta,2520,12,286.523392166667,145.264031812672,41.9341139353084,92.2963624732058
da+pta,2580,12,220.7020345,123.771603142412,35.7297841961516,78.6407247890065
da+pta,2640,12,198.46981175,99.3186985999404,28.6708386861195,63.1040904755302
da+pta,2700,12,170.110623833333,72.2708519759655,20.8627979214436,45.9187086230882
da+pta,2760,12,145.777761333333,55.4640087581379,16.0110801934233,35.2401499027619
da+pta,2820,12,135.2743745,53.5579038088662,15.4608350906405,34.0290685971238
da+pta,2880,12,118.118840333333,40.1729301049863,11.5969260051249,25.5246620399608
da+pta,2940,12,102.888932916667,28.2238289562404,8.14751762272367,17.9325653791999
dw+pta,0,12,235.757145916667,228.862398199864,66.0668836040374,145.412230385988
dw+pta,60,12,55.4486795,13.0765937574259,3.7748874629666,8.30847128700546
dw+pta,120,12,45.9956446666667,12.9222917935384,3.73034432277316,8.21043249645581
dw+pta,180,12,53.8731741666667,16.3086972312873,4.70791536830792,10.3620518606131
dw+pta,240,12,103.939377833333,131.542753963506,37.9731222053875,83.5782784564042
dw+pta,300,12,182.190157,320.947206794192,92.6494781191425,203.920126430468
dw+pta,360,12,281.44820525,496.225001979294,143.247819235684,315.28632435323
dw+pta,420,12,451.605662333333,752.098216876852,217.112053985444,477.860408898977
dw+pta,480,12,645.92235875,1009.94851225435,291.547022708855,641.69067045109
dw+pta,540,12,917.2675785,1355.82677615779,391.393477094603,861.451234841887
dw+pta,600,12,1168.30781233333,1668.03157320323,481.51923890284,1059.81669912377
dw+pta,660,12,1435.28178658333,2024.94115059762,584.550159195343,1286.58622571816
dw+pta,720,12,1831.28189508333,2505.68877101234,723.330043224699,1592.03869098601
dw+pta,780,12,2153.05739241667,2887.9460691827,833.678220223878,1834.91339100436
dw+pta,840,12,2465.38315566667,3276.44854295528,945.829224130594,2081.75608629243
dw+pta,900,12,2722.20822025,3468.14006783747,1001.16580087665,2203.55107052076
dw+pta,960,12,2936.32085966667,3694.12198213241,1066.40116040173,2347.13312874871
dw+pta,1020,12,3152.35888741667,3888.00340578438,1122.3699064699,2470.31950827368
dw+pta,1080,12,3268.95355416667,3927.99513728616,1133.91452494385,2495.72904221378
dw+pta,1140,12,3364.01611116667,3979.67840064637,1148.83419795066,2528.56702109519
dw+pta,1200,12,3348.78354408333,3941.40136678949,1137.78457005013,2504.24695406159
dw+pta,1260,12,3275.77046908333,3714.28100616237,1072.22056937688,2359.94156154352
dw+pta,1320,12,3144.11219183333,3497.55983884496,1009.65855723198,2222.24350122712
dw+pta,1380,12,3099.64250675,3419.98961280955,987.26596179066,2172.95773096484
dw+pta,1440,12,2923.51575308333,3116.98145980889,899.795042439867,1980.43553553417
dw+pta,1500,12,2608.38729441667,2715.03697485015,783.76366414476,1725.05219380166
dw+pta,1560,12,2459.40064941667,2459.05825482764,709.868972688856,1562.41107449767
dw+pta,1620,12,2143.93081666667,2175.60721722877,628.04370625896,1382.31487736492
dw+pta,1680,12,1885.18135233333,1819.91440246438,525.364035082442,1156.31844486232
dw+pta,1740,12,1663.37462733333,1588.55637682349,458.57672589097,1009.32056844944
dw+pta,1800,12,1484.80996291667,1408.79638843703,406.684487048745,895.106520833767
dw+pta,1860,12,1239.89699041667,1115.14650633007,321.915067807769,708.530287054792
dw+pta,1920,12,1061.68462,935.699606315839,270.113209793538,594.515166300297
dw+pta,1980,12,872.444559833333,767.71048530146,221.618927674248,487.779971006443
dw+pta,2040,12,756.379817333333,632.410506505076,182.561188084527,401.814465782742
dw+pta,2100,12,623.860149583333,507.07088959131,146.378757301883,322.1774725741
dw+pta,2160,12,478.211674583333,389.000312260934,112.294717499349,247.159006772751
dw+pta,2220,12,411.33951775,320.368645117347,92.4824617492081,203.55252587875
dw+pta,2280,12,355.496111166667,263.282924259872,76.0032335972344,167.281989266491
dw+pta,2340,12,311.906862166667,238.456317402594,68.8364095211772,151.507915830102
dw+pta,2400,12,237.50758725,181.839397209086,52.4925124639726,115.535240949129
dw+pta,2460,12,204.946976666667,144.528401685872,41.7217558094423,91.8289653895497
dw+pta,2520,12,174.837178583333,98.617916825656,28.4685404131063,62.6588349787161
dw+pta,2580,12,152.25489375,99.4559167942714,28.7104501668368,63.1912747567583
