Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
5011,1620,11180.157194,11529.736767,12043.407482,11843.646257,11684.313256,11624.860725,11551.139648,11494.065312,11553.517746,12102.860324,12364.453353,12288.353474
5011,1680,12129.019588,12221.76614,12162.31321,12169.447559,11831.755723,11534.492962,11667.666543,11603.457824,11881.695975,12343.050255,12014.870133,12440.553304
5011,1740,11406.075791,11660.532238,11641.507429,11413.210073,11689.06946,11377.53867,11463.150064,11674.800848,11489.309119,12031.516919,11991.089017,11988.710906
5011,1800,11769.924978,11413.210073,11261.012198,11396.563416,11788.949817,11589.189227,11679.557052,11926.88004,11846.024363,12109.994668,12102.860324,11979.198462
5011,1860,11413.210073,11648.641732,11703.338075,11427.478639,11729.497209,11750.900143,11891.208408,11972.06413,11855.536792,12236.03485,12155.178861,12247.925443
5011,1920,12140.910166,11888.8303,11879.317867,11624.860725,11862.671114,11641.507429,11724.741002,11541.627256,11934.014368,12093.347866,12245.547325,11907.855167
5011,1980,11582.05493,11665.288441,11862.671114,11396.563416,11596.323526,11527.35867,11524.980572,11463.150064,11394.185323,11905.477059,11807.974662,11779.437397
5011,2040,11351.379651,11379.916763,11532.114865,11137.351637,11670.044644,11187.291456,11486.931023,11394.185323,11926.88004,12048.163708,12212.253668,12057.67616
5011,2100,11548.76155,11508.333892,11505.955795,11344.245375,11667.666543,11855.536792,11329.976824,11477.418639,11943.526807,11810.352767,11703.338075,12055.298047
5011,2160,11610.592124,11527.35867,11501.199602,11567.786337,11639.129328,11586.811128,12017.248245,11988.710906,11736.63152,11948.283027,12371.58772,12390.612703
5011,2220,11536.87106,11329.976824,11334.733007,11303.817821,11158.754412,11318.086367,11332.354916,11161.132499,11199.181893,11387.051043,11691.447562,12005.357686
5011,2280,11434.612922,11396.563416,11263.390287,11370.404391,11475.040543,11417.966261,11282.415006,11503.577699,11396.563416,11394.185323,11627.238825,11865.049221
5011,2340,11049.362508,11527.35867,11168.266759,11341.867283,11018.447432,11541.627256,11263.390287,11646.263631,11639.129328,11914.989494,11715.228589,11541.627256
5011,2400,11258.634108,11391.807229,11389.429136,11389.429136,11220.584685,11377.53867,11551.139648,11315.708276,11246.743662,11551.139648,11498.821505,11703.338075
5011,2460,11360.892021,11408.453885,11974.442241,11624.860725,11073.143344,11030.337844,11296.683549,11620.104524,11596.323526,12043.407482,11739.009623,11981.576573
5011,2520,11555.895844,11762.790664,11524.980572,11441.747207,11325.220641,11337.111099,11798.462239,11522.602475,11981.576573,11719.984795,11456.015778,11860.293006
5011,2580,11527.35867,11349.001559,11237.231306,11591.567327,11524.980572,11679.557052,11227.718951,11463.150064,11368.026298,11691.447562,11855.536792,11800.840345
5011,2640,11211.072333,11320.464458,11318.086367,11667.666543,11876.939759,11662.910339,11941.148697,11643.88553,12043.407482,11838.890043,11793.706028,12074.322954
5011,2700,11584.433029,11379.916763,11572.542534,11734.253416,11803.21845,11539.249158,11624.860725,11417.966261,11277.658826,11425.100544,11643.88553,11672.422746
5011,2760,11087.411849,11173.022933,11139.729723,11320.464458,11215.828509,11035.09401,11332.354916,11315.708276,11684.313256,11077.899512,11249.121751,11056.496758
5011,2820,11206.316157,11360.892021,11087.411849,11475.040543,10966.129637,11261.012198,11156.376326,11372.782484,11244.365572,11327.598732,11289.549277,11522.602475
5011,2880,10873.384541,11051.740591,11042.228259,10794.908004,11037.472093,11144.485895,11056.496758,10970.885799,10999.422775,11398.94151,11425.100544,11275.280736
5011,2940,11201.559981,11056.496758,11123.083123,10925.702274,11111.192697,11225.340862,11567.786337,11674.800848,11413.210073,11494.065312,11781.815502,11693.825665
5008,0,11306.195912,11230.097039,10690.272742,10683.138525,10488.136828,10573.747271,10473.86843,10875.762619,10288.379485,10488.136828,11011.313185,10802.042232
5008,60,10397.770349,10492.892961,10266.976942,10369.233588,10616.552526,10714.053472,10970.885799,10626.064808,11203.938069,10813.932612,10813.932612,11137.351637
5008,120,10198.013232,10219.415756,10352.587148,10326.428464,10428.685186,10400.148413,10354.965211,10347.831023,10302.64785,10347.831023,10878.140697,10680.760453
5008,180,10198.013232,10212.281581,10300.269789,10580.881478,10419.172927,10288.379485,10656.979733,10359.721336,10618.930597,10699.785033,10628.442879,10813.932612
5008,240,10666.49202,10119.537358,10316.916218,10431.063251,10440.575511,10435.819381,10721.187692,10552.344651,10871.006463,10766.371101,11011.313185,11099.302272
5008,300,10618.930597,10573.747271,10514.295565,10407.282605,10607.040245,10542.832378,10481.002629,10490.514895,10583.259548,10925.702274,11082.655681,10685.516597
5008,360,10640.333234,10666.49202,10393.014222,10549.966583,10692.650815,10813.932612,10813.932612,11030.337844,10932.836513,11289.549277,11387.051043,11246.743662
5008,420,10426.307121,10435.819381,10747.346505,10488.136828,10673.626236,11134.973551,10642.711305,11037.472093,10849.603764,10909.055719,11251.49984,11270.524556
5008,480,10947.104993,11130.21738,11073.143344,11044.606342,11356.135836,10994.666612,11004.178939,10854.359919,11056.496758,11018.447432,11027.959762,11318.086367
5008,540,10968.507718,10854.359919,11161.132499,10885.274932,10887.65301,10916.189957,11218.206597,11196.803806,11225.340862,11370.404391,11472.662447,11805.596556
5008,600,10909.055719,10849.603764,10761.614952,10866.250307,10958.995395,10861.494152,10835.335301,10890.031089,11049.362508,11277.658826,11239.609394,11370.404391
5008,660,10775.883401,11039.850176,11087.411849,11184.913368,11560.652041,11327.598732,11439.369112,11327.598732,11382.294856,11708.09428,11712.850486,11855.536792
5008,720,11139.729723,11612.970224,11420.344356,11679.557052,11463.150064,11189.669543,11420.344356,11451.259587,11246.743662,11705.716178,11479.796735,11634.373127
5008,780,11310.952093,11510.711989,11146.863981,11551.139648,11194.425718,10942.348833,11582.05493,11477.418639,11108.814611,11774.681187,11772.303083,12105.238438
5008,840,11408.453885,11320.464458,11765.168769,12278.840995,11936.392478,11546.383451,11698.58187,11803.21845,11950.661137,11953.039247,11805.596556,11465.52816
5008,900,11246.743662,11258.634108,11605.835924,11479.796735,11679.557052,11541.627256,11591.567327,11163.510586,11370.404391,11881.695975,11620.104524,12257.437919
5008,960,11192.04763,11144.485895,11104.058442,11184.913368,11118.326952,11173.022933,11203.938069,11244.365572,11054.118675,11356.135836,11662.910339,11767.546873
5008,1020,11277.658826,11192.04763,11444.125302,11249.121751,11265.768377,11222.962774,11349.001559,11194.425718,11127.839294,11482.174831,11634.373127,11410.831979
5008,1080,11546.383451,11774.681187,11170.644846,11579.676831,11332.354916,11555.895844,11788.949817,11639.129328,11850.780577,12364.453353,11922.123821,12107.616553
5008,1140,11211.072333,11463.150064,11484.552927,11472.662447,11379.916763,11080.277596,11441.747207,11660.532238,11788.949817,11819.865191,11667.666543,11498.821505
5008,1200,11634.373127,11284.793096,11498.821505,11532.114865,11608.214024,11610.592124,11648.641732,11410.831979,11610.592124,11964.929798,11786.571712,11869.805436
5008,1260,11551.139648,11463.150064,11579.676831,11570.164435,11591.567327,11544.005354,11503.577699,11570.164435,11910.233276,12000.601463,11929.258149,12176.581909
5008,1320,10894.787246,11120.705037,11222.962774,11087.411849,11180.157194,11356.135836,11187.291456,11215.828509,11308.574003,11439.369112,11470.284351,11494.065312
5008,1380,10856.737996,10433.441316,10963.751557,11118.326952,11108.814611,11130.21738,11113.570782,11261.012198,11608.214024,11472.662447,11634.373127,11805.596556
5008,1440,11413.210073,10994.666612,11334.733007,11118.326952,11522.602475,11134.973551,11132.595465,11261.012198,11670.044644,11422.72245,11719.984795,11748.522039
5008,1500,11375.160577,11146.863981,11123.083123,11489.309119,10944.726913,11353.757743,11280.036916,11249.121751,11215.828509,11465.52816,11584.433029,11739.009623
5008,1560,10963.751557,11182.535281,11472.662447,10873.384541,11261.012198,11427.478639,11505.955795,11441.747207,11398.94151,11788.949817,12048.163708,11929.258149
5008,1620,11306.195912,11574.920633,11408.453885,11677.17895,11817.487085,11441.747207,11746.143935,11313.330185,11696.203767,11800.840345,12247.925443,12316.89092
5008,1680,12012.492021,12062.432386,12245.547325,12024.382582,12150.422629,11432.234828,11731.875312,11489.309119,11898.342733,12010.11391,12181.338143,12119.507127
5008,1740,11553.517746,11303.817821,11334.733007,11315.708276,11413.210073,11398.94151,11249.121751,11472.662447,11670.044644,11760.41256,11857.914899,11712.850486
5008,1800,11596.323526,11384.672949,11253.877929,11615.348324,11627.238825,11555.895844,11817.487085,11646.263631,11943.526807,11998.223352,12366.831475,12171.825676
5008,1860,11422.72245,11719.984795,11831.755723,11586.811128,11563.030139,11739.009623,12067.188613,11786.571712,11560.652041,11917.367603,12257.437919,12509.518947
5008,1920,12133.775819,11646.263631,11900.720841,11743.765831,11693.825665,11544.005354,11855.536792,11608.214024,11998.223352,12074.322954,11879.317867,11869.805436
5008,1980,11705.716178,11684.313256,11734.253416,11384.672949,11482.174831,11534.492962,11353.757743,11363.270113,11420.344356,11869.805436,12081.457296,11983.954684
5008,2040,11734.253416,11406.075791,11653.397934,11268.146466,11667.666543,11703.338075,11529.736767,11560.652041,12050.541821,12062.432386,11919.745712,12079.079182
5008,2100,11444.125302,11353.757743,11241.987483,11256.256019,11819.865191,11520.224378,11767.546873,11598.701625,11555.895844,11665.288441,11891.208408,11938.770587
5008,2160,11434.612922,11494.065312,11838.890043,11800.840345,11788.949817,11765.168769,11931.636259,11807.974662,11998.223352,11905.477059,12321.647162,12307.378437
5008,2220,11517.84628,11180.157194,11237.231306,11270.524556,11394.185323,11420.344356,11222.962774,11196.803806,11161.132499,11337.111099,11910.233276,11938.770587
5008,2280,11589.189227,11422.72245,11394.185323,11173.022933,11256.256019,11192.04763,11085.033765,11567.786337,11494.065312,11646.263631,11693.825665,11924.501931
5008,2340,11203.938069,11244.365572,11194.425718,11184.913368,11222.962774,11306.195912,11425.100544,11553.517746,11498.821505,12067.188613,11857.914899,12002.979575
5008,2400,11318.086367,11465.52816,11349.001559,11241.987483,11327.598732,11379.916763,11389.429136,11486.931023,11503.577699,11289.549277,11413.210073,11672.422746
5008,2460,11325.220641,11548.76155,11672.422746,11631.995026,11182.535281,11173.022933,11194.425718,11458.393873,11574.920633,12019.626357,12148.044513,11824.621404
5008,2520,11924.501931,11627.238825,11653.397934,11665.288441,11715.228589,11762.790664,11800.840345,11665.288441,11907.855167,11541.627256,11612.970224,11746.143935
5008,2580,11579.676831,11432.234828,11208.694245,11546.383451,11532.114865,11617.726424,11510.711989,11565.408238,11544.005354,11608.214024,11810.352767,11715.228589
5008,2640,11222.962774,11303.817821,11339.489191,11391.807229,11810.352767,11767.546873,11484.552927,11708.09428,11589.189227,11755.656351,11643.88553,12057.67616
5008,2700,11503.577699,11489.309119,11655.776035,11329.976824,11406.075791,11434.612922,11563.030139,11565.408238,11634.373127,11349.001559,11815.108979,11691.447562
5008,2760,11158.754412,11306.195912,11368.026298,11370.404391,11318.086367,11180.157194,11287.171187,11427.478639,11551.139648,11351.379651,11234.853217,11484.552927
5008,2820,11070.76526,11201.559981,11289.549277,11227.718951,11301.43973,11230.097039,11489.309119,11344.245375,11206.316157,11494.065312,11301.43973,11589.189227
5008,2880,10854.359919,10956.617315,10890.031089,10854.359919,10928.080354,11101.680357,10799.664156,10714.053472,11046.984425,11508.333892,11670.044644,11332.354916
5008,2940,11339.489191,11522.602475,11256.256019,10851.981841,11211.072333,11356.135836,11505.955795,11387.051043,11375.160577,11534.492962,11715.228589,11853.158685
5004,0,11496.443409,11327.598732,10621.308667,10892.409167,10637.955163,10214.659639,10290.757546,10607.040245,10540.45431,10647.467447,10992.28853,10951.861154
5004,60,10516.673632,10502.405229,10381.123904,10114.781247,10664.113948,10614.174456,10471.490364,10664.113948,10887.65301,10725.943839,10685.516597,10816.310689
5004,120,10395.392285,10100.512915,10312.160095,10521.429767,10033.927401,10112.403191,10656.979733,10388.258094,10159.964313,10364.477462,10763.993026,10578.503409
5004,180,10167.098484,10171.854598,10473.86843,10588.015687,10404.904541,10371.611651,10419.172927,10276.489183,10492.892961,10680.760453,10830.579148,11008.935103
5004,240,10388.258094,10233.684109,10278.867243,10778.261476,10523.807835,10414.416798,10590.393756,10297.891728,10709.297325,10806.798384,11075.521428,10794.908004
5004,300,10497.649095,10447.709707,10428.685186,10378.74584,10395.392285,10545.210446,10635.577092,10583.259548,10588.015687,10937.592673,11127.839294,10999.422775
5004,360,10635.577092,10659.357805,10659.357805,10307.403972,10659.357805,10849.603764,10640.333234,10968.507718,11018.447432,11011.313185,11123.083123,11370.404391
5004,420,10535.698174,10371.611651,10961.373476,10514.295565,10897.165325,10997.044694,10823.444918,11085.033765,10847.225687,11054.118675,11070.76526,11058.874842
5004,480,10885.274932,11220.584685,11156.376326,10973.26388,11149.242067,11077.899512,10725.943839,11106.436526,11182.535281,10997.044694,11401.319604,11482.174831
5004,540,10987.532367,10761.614952,11082.655681,10849.603764,10928.080354,10939.970753,10892.409167,11165.888672,11434.612922,11353.757743,11382.294856,11648.641732
5004,600,10840.091455,11127.839294,10616.552526,10861.494152,10851.981841,10923.324195,10773.505326,10958.995395,11035.09401,11139.729723,11346.623467,11534.492962
5004,660,10749.724579,11232.475128,11027.959762,11027.959762,11187.291456,11341.867283,11082.655681,11199.181893,11368.026298,11803.21845,11334.733007,11631.995026
5004,720,11218.206597,11215.828509,11674.800848,11387.051043,11275.280736,11337.111099,11436.991017,11189.669543,11546.383451,11593.945426,11429.856733,11501.199602
5004,780,11491.687216,11001.800857,11249.121751,11470.284351,11182.535281,11056.496758,11458.393873,11234.853217,11004.178939,11743.765831,11857.914899,11955.417357
5004,840,11146.863981,11429.856733,11641.507429,12383.478334,11838.890043,11508.333892,11524.980572,11819.865191,11627.238825,11617.726424,11800.840345,11415.588167
5004,900,11363.270113,11137.351637,11368.026298,11739.009623,11382.294856,11674.800848,11536.87106,11560.652041,11356.135836,11781.815502,11769.924978,11884.074083
5004,960,11192.04763,11016.069349,11325.220641,11237.231306,11115.948867,11106.436526,11127.839294,11113.570782,11039.850176,11503.577699,11570.164435,11891.208408
5004,1020,11027.959762,11049.362508,11042.228259,11425.100544,11315.708276,11146.863981,11237.231306,11125.461208,11087.411849,11620.104524,11517.84628,11672.422746
5004,1080,11496.443409,11605.835924,11384.672949,11415.588167,11218.206597,11425.100544,11643.88553,11703.338075,11743.765831,11988.710906,11867.427329,12062.432386
5004,1140,11406.075791,11403.697697,11001.800857,11153.99824,11536.87106,11073.143344,11353.757743,11230.097039,11532.114865,11891.208408,11601.079725,11551.139648
5004,1200,11313.330185,11403.697697,11477.418639,11572.542534,11501.199602,11798.462239,11451.259587,11439.369112,11541.627256,11750.900143,11696.203767,11788.949817
5004,1260,11584.433029,11434.612922,11793.706028,11510.711989,11439.369112,11658.154137,11572.542534,11712.850486,11767.546873,11924.501931,11893.586516,11843.646257
5004,1320,11165.888672,11163.510586,11387.051043,11249.121751,11125.461208,11203.938069,11356.135836,11322.84255,11061.252925,11344.245375,11263.390287,11356.135836
5004,1380,10956.617315,10783.017627,11004.178939,11168.266759,11244.365572,11334.733007,11382.294856,11448.881492,11467.906255,11591.567327,11722.362899,11646.263631
5004,1440,11066.009093,11082.655681,11180.157194,11042.228259,11532.114865,11284.793096,11261.012198,11251.49984,11294.305458,11384.672949,11684.313256,11741.387727
5004,1500,10985.154286,10999.422775,11011.313185,11296.683549,10992.28853,11253.877929,11489.309119,11099.302272,11258.634108,11517.84628,11429.856733,11436.991017
5004,1560,11270.524556,11299.061639,11429.856733,11239.609394,11287.171187,11344.245375,11299.061639,11277.658826,11344.245375,11893.586516,11900.720841,11643.88553
5004,1620,11475.040543,11691.447562,11417.966261,11819.865191,11741.387727,11593.945426,11548.76155,11458.393873,11439.369112,11910.233276,12297.865955,12181.338143
5004,1680,11900.720841,11860.293006,12200.36308,12148.044513,12022.00447,11294.305458,11815.108979,11582.05493,11703.338075,11981.576573,12257.437919,12148.044513
5004,1740,11591.567327,11479.796735,11280.036916,11560.652041,11334.733007,11258.634108,11439.369112,11484.552927,11608.214024,11819.865191,11727.119105,12126.641473
5004,1800,11810.352767,11196.803806,11203.938069,11444.125302,11796.084134,11767.546873,11822.243298,11746.143935,11964.929798,11919.745712,12129.019588,12014.870133
5004,1860,11691.447562,11710.472383,11413.210073,11403.697697,11788.949817,11748.522039,11803.21845,11520.224378,11850.780577,12100.482209,12143.288281,12257.437919
5004,1920,12140.910166,11962.551688,11615.348324,11860.293006,11846.024363,11510.711989,11696.203767,11769.924978,11784.193607,11615.348324,11876.939759,12140.910166
5004,1980,11724.741002,11356.135836,11791.327923,11679.557052,11484.552927,11491.687216,11389.429136,11375.160577,11505.955795,11815.108979,11651.019833,11731.875312
5004,2040,11453.637682,11246.743662,11482.174831,11456.015778,11498.821505,11322.84255,11734.253416,11572.542534,11983.954684,12062.432386,11867.427329,12081.457296
5004,2100,11508.333892,11244.365572,11368.026298,11287.171187,11432.234828,11536.87106,11515.468183,11325.220641,11608.214024,11693.825665,11779.437397,11891.208408
5004,2160,11170.644846,11427.478639,11417.966261,11681.935154,11807.974662,11667.666543,11976.820351,11693.825665,11651.019833,11846.024363,12086.213524,12095.72598
5004,2220,11605.835924,10966.129637,11089.789934,11360.892021,11536.87106,11265.768377,11063.631009,10920.946115,11184.913368,11667.666543,11893.586516,11524.980572
5004,2280,11337.111099,11332.354916,11063.631009,11272.902646,11432.234828,11108.814611,11370.404391,11722.362899,11425.100544,11653.397934,11558.273942,11615.348324
5004,2340,11189.669543,11417.966261,11372.782484,11401.319604,11203.938069,11306.195912,11403.697697,11358.513928,11791.327923,11943.526807,11960.173577,12000.601463
5004,2400,11211.072333,11227.718951,11120.705037,11410.831979,11544.005354,11196.803806,11456.015778,11406.075791,11232.475128,11574.920633,11605.835924,11755.656351
5004,2460,11470.284351,11417.966261,11593.945426,11724.741002,11082.655681,11130.21738,11322.84255,11686.691358,11527.35867,11914.989494,12285.975354,12088.591638
5004,2520,11674.800848,11453.637682,11953.039247,11617.726424,11736.63152,11494.065312,11774.681187,11582.05493,11753.278247,11736.63152,11750.900143,11679.557052
5004,2580,11703.338075,11244.365572,11173.022933,11296.683549,11446.503397,11463.150064,11560.652041,11444.125302,11489.309119,11508.333892,11850.780577,11855.536792
5004,2640,10994.666612,11622.482624,11515.468183,11584.433029,11560.652041,11862.671114,11746.143935,11608.214024,12000.601463,11957.795467,11667.666543,11779.437397
5004,2700,11389.429136,11491.687216,11672.422746,11788.949817,11222.962774,11403.697697,11667.666543,11434.612922,11432.234828,11222.962774,11779.437397,11648.641732
5004,2760,11080.277596,11337.111099,11025.581679,11322.84255,11168.266759,11189.669543,11263.390287,11320.464458,11277.658826,11194.425718,11287.171187,11127.839294
5004,2820,11039.850176,11270.524556,11149.242067,11230.097039,11213.450421,11004.178939,11001.800857,11158.754412,11158.754412,11206.316157,11346.623467,11696.203767
5004,2880,11220.584685,10982.776205,10821.066841,10954.239234,10887.65301,11320.464458,10890.031089,10854.359919,10840.091455,11372.782484,11463.150064,11306.195912
5004,2940,11118.326952,11434.612922,11239.609394,10985.154286,11294.305458,11356.135836,11582.05493,11410.831979,11398.94151,11601.079725,11931.636259,11865.049221
5009,0,11123.083123,11042.228259,10542.832378,10549.966583,10721.187692,10552.344651,10837.713378,10519.0517,10759.236877,10661.735876,10849.603764,10771.127251
5009,60,10573.747271,10390.636158,10288.379485,10471.490364,10409.66067,10588.015687,10668.870092,10709.297325,10699.785033,10920.946115,10699.785033,10756.858802
5009,120,10464.356166,10566.613064,10264.598882,10245.574405,10602.284105,10390.636158,10469.112298,9993.500509,10238.440227,10611.796386,10849.603764,10656.979733
5009,180,10155.2082,10176.610713,10500.027162,10395.392285,10507.161363,10412.038734,10571.369202,10414.416798,10409.66067,10642.711305,10723.565765,10970.885799
5009,240,10478.624562,10324.050403,10433.441316,10362.099399,10307.403972,10773.505326,10723.565765,10504.783296,10958.995395,10970.885799,10987.532367,10890.031089
5009,300,10566.613064,10706.919252,10442.953576,10283.623364,10283.623364,10735.456134,10461.9781,10566.613064,10809.17646,10661.735876,10975.641961,11232.475128
5009,360,10440.575511,10385.880031,10740.212282,10431.063251,10749.724579,10875.762619,10723.565765,11049.362508,10949.483074,11175.40102,11196.803806,11203.938069
5009,420,10385.880031,10680.760453,10799.664156,10763.993026,10894.787246,11068.387176,10825.822994,11094.546103,10904.299561,11137.351637,11080.277596,11356.135836
5009,480,11035.09401,11073.143344,11020.825514,11244.365572,10937.592673,11151.620153,10999.422775,11046.984425,11080.277596,11037.472093,11070.76526,11234.853217
5009,540,11108.814611,10754.480728,11085.033765,10942.348833,11054.118675,11020.825514,10797.28608,11180.157194,11294.305458,11510.711989,11591.567327,11536.87106
5009,600,10825.822994,10985.154286,10673.626236,10825.822994,11227.718951,11056.496758,11056.496758,11070.76526,11156.376326,11225.340862,10932.836513,11513.090086
5009,660,10935.214593,11142.107809,10978.020042,11087.411849,11149.242067,11389.429136,11287.171187,11215.828509,11508.333892,11777.059292,11593.945426,11541.627256
5009,720,10961.373476,11532.114865,11755.656351,11553.517746,11211.072333,11016.069349,11586.811128,11368.026298,11346.623467,11572.542534,11805.596556,12038.651256
5009,780,11539.249158,10937.592673,11408.453885,11465.52816,11120.705037,10885.274932,11377.53867,11261.012198,11241.987483,11653.397934,11898.342733,12159.935094
5009,840,11268.146466,11291.927368,11567.786337,12307.378437,11924.501931,11739.009623,11824.621404,11727.119105,11838.890043,11838.890043,11703.338075,11658.154137
5009,900,11180.157194,11403.697697,11372.782484,11451.259587,11584.433029,11672.422746,11565.408238,11213.450421,11548.76155,11608.214024,11900.720841,11691.447562
5009,960,11253.877929,11211.072333,10978.020042,11094.546103,11035.09401,10904.299561,11246.743662,10906.67764,11177.779107,11700.959972,11287.171187,11719.984795
5009,1020,11177.779107,11315.708276,11287.171187,11225.340862,11220.584685,11284.793096,11222.962774,11051.740591,11368.026298,11603.457824,11503.577699,11643.88553
5009,1080,11379.916763,11372.782484,11199.181893,11494.065312,11360.892021,11539.249158,11472.662447,11677.17895,11976.820351,11843.646257,12107.616553,11812.730873
5009,1140,11320.464458,11765.168769,11234.853217,11315.708276,11451.259587,11177.779107,11215.828509,11662.910339,11779.437397,11727.119105,11893.586516,11765.168769
5009,1200,11085.033765,11332.354916,11534.492962,11513.090086,11356.135836,11677.17895,11532.114865,11477.418639,11472.662447,11693.825665,11955.417357,11765.168769
5009,1260,11401.319604,11489.309119,11524.980572,11484.552927,11391.807229,11651.019833,11560.652041,11586.811128,11544.005354,11727.119105,11886.452191,11860.293006
5009,1320,11137.351637,11310.952093,11261.012198,11406.075791,11061.252925,11551.139648,11467.906255,11211.072333,11180.157194,11256.256019,11391.807229,11415.588167
5009,1380,10987.532367,10861.494152,11001.800857,10916.189957,11308.574003,11234.853217,11132.595465,11396.563416,11551.139648,11812.730873,11700.959972,11753.278247
5009,1440,11016.069349,11066.009093,10892.409167,11232.475128,11230.097039,11522.602475,11146.863981,11077.899512,11308.574003,11620.104524,11798.462239,11819.865191
5009,1500,11175.40102,11280.036916,11287.171187,11427.478639,11068.387176,11125.461208,11341.867283,11139.729723,11182.535281,11280.036916,11567.786337,11589.189227
5009,1560,11120.705037,11187.291456,11263.390287,11313.330185,11206.316157,11448.881492,11453.637682,11458.393873,11187.291456,11724.741002,11810.352767,11876.939759
5009,1620,11472.662447,11698.58187,11396.563416,11767.546873,11869.805436,11363.270113,11482.174831,11391.807229,11527.35867,11945.904917,12412.015814,12340.672133
5009,1680,11791.327923,11886.452191,12019.626357,11912.611385,11850.780577,11622.482624,11672.422746,11377.53867,11919.745712,12133.775819,12159.935094,12276.462875
5009,1740,11463.150064,11460.771968,11258.634108,11579.676831,11522.602475,11332.354916,11356.135836,11765.168769,11774.681187,11627.238825,11898.342733,11655.776035
5009,1800,11434.612922,11241.987483,11496.443409,11508.333892,11593.945426,11729.497209,11696.203767,11810.352767,11750.900143,12117.129012,12012.492021,12017.248245
5009,1860,11268.146466,11598.701625,11429.856733,11406.075791,11665.288441,11829.377617,11969.686019,11396.563416,11722.362899,11872.183544,12183.71626,12566.594007
5009,1920,12074.322954,11572.542534,11812.730873,11781.815502,11755.656351,11608.214024,11843.646257,11574.920633,11750.900143,11693.825665,11934.014368,11862.671114
5009,1980,11441.747207,11577.298732,11448.881492,11463.150064,11505.955795,11422.72245,11577.298732,11517.84628,11360.892021,11544.005354,11670.044644,12057.67616
5009,2040,11601.079725,11256.256019,11648.641732,11249.121751,11287.171187,11477.418639,11313.330185,11458.393873,12050.541821,12057.67616,11841.26815,11914.989494
5009,2100,11479.796735,11175.40102,11318.086367,11427.478639,11494.065312,11406.075791,11648.641732,11662.910339,11529.736767,11743.765831,12176.581909,11601.079725
5009,2160,11382.294856,11572.542534,11375.160577,11667.666543,11639.129328,11598.701625,12002.979575,11551.139648,11819.865191,12136.153935,12038.651256,12102.860324
5009,2220,11593.945426,11189.669543,11201.559981,11035.09401,11246.743662,11387.051043,11261.012198,11187.291456,11239.609394,11703.338075,11957.795467,11548.76155
5009,2280,11320.464458,11213.450421,11222.962774,11163.510586,11494.065312,11158.754412,11227.718951,11382.294856,11453.637682,11501.199602,11572.542534,11760.41256
5009,2340,11153.99824,11073.143344,11287.171187,11470.284351,11006.557021,11125.461208,11251.49984,11589.189227,11758.034455,11779.437397,11895.964624,11976.820351
5009,2400,11315.708276,11303.817821,11253.877929,11453.637682,11294.305458,11168.266759,11301.43973,11168.266759,11306.195912,11670.044644,11555.895844,11700.959972
5009,2460,11368.026298,11482.174831,11403.697697,11739.009623,11027.959762,11277.658826,11211.072333,11591.567327,11719.984795,11979.198462,12093.347866,12385.856457
5009,2520,11777.059292,11646.263631,11577.298732,11341.867283,11420.344356,11591.567327,11691.447562,11567.786337,11841.26815,11479.796735,11660.532238,11746.143935
5009,2580,11574.920633,11375.160577,11194.425718,11589.189227,11551.139648,11646.263631,11425.100544,11382.294856,11244.365572,11817.487085,11779.437397,11865.049221
5009,2640,11603.457824,11301.43973,11434.612922,11308.574003,11727.119105,11596.323526,11843.646257,11931.636259,11860.293006,11769.924978,11724.741002,12155.178861
5009,2700,11401.319604,11791.327923,11510.711989,11203.938069,11432.234828,11553.517746,11522.602475,11322.84255,11551.139648,11344.245375,11677.17895,11736.63152
5009,2760,11156.376326,11123.083123,11175.40102,11282.415006,11280.036916,11030.337844,11215.828509,11234.853217,11220.584685,11368.026298,11237.231306,11396.563416
5009,2820,11234.853217,10980.398123,11108.814611,11410.831979,11222.962774,11215.828509,11130.21738,11253.877929,11291.927368,11353.757743,11370.404391,11120.705037
5009,2880,10937.592673,10942.348833,10890.031089,11056.496758,10840.091455,10813.932612,10913.811877,10794.908004,10937.592673,11296.683549,11310.952093,11529.736767
5009,2940,11177.779107,11384.672949,11315.708276,11275.280736,11275.280736,11101.680357,11574.920633,11406.075791,11563.030139,11332.354916,11598.701625,11826.99951
5007,0,11146.863981,11125.461208,10642.711305,10509.53943,10611.796386,10269.355002,10832.957225,10661.735876,10407.282605,11037.472093,10766.371101,10816.310689
5007,60,10571.369202,10131.427637,10435.819381,10269.355002,10305.025911,10271.733062,10485.758762,10573.747271,11001.800857,10892.409167,10797.28608,10633.199021
5007,120,10542.832378,10264.598882,10423.929056,10614.174456,10559.478857,10559.478857,12333.537769,10504.783296,10435.819381,10647.467447,10882.896853,10637.955163
5007,180,11123.083123,10792.529929,13341.867601,12989.901971,14193.250323,12868.616876,26955.563931,14970.917876,11964.929798,13486.934966,12354.940864,11410.831979
5007,240,13686.700294,13187.28791,18210.091541,18566.836744,24959.980367,19025.851244,41430.385721,24355.8445,16659.45754,19270.818609,16980.521929,14219.410271
5007,300,16935.335012,15965.011562,22093.943229,24049.021337,35085.881113,25373.839853,50264.048734,32340.795775,21087.881501,23834.959362,21991.671601,18514.514015
