Name,Time,N,measurement,sd,se,ci
5006,240,12,8692.2300925,4340.30855356969,1252.93915588475,2757.70048860007
5006,300,12,14810.0396786667,8793.66702201814,2538.51301116306,5587.22946626942
5006,360,12,20496.1001025833,12037.5096014856,3474.92970439522,7648.2687117355
5006,420,12,24918.9702419167,14525.0811736638,4193.02976280797,9228.79628376291
5006,480,12,27908.7242479167,15273.3568022003,4409.03833058977,9704.22793590329
5006,540,12,29714.125418,15474.2943471834,4467.04400343293,9831.89756103223
5006,600,12,30359.0019276667,14702.2810071517,4244.18294859027,9341.38368656116
5006,660,12,30640.1937255,14189.144136492,4096.05309338704,9015.35207349233
5006,720,12,29694.2919215833,12969.5825353812,3743.9959840397,8240.47960031408
5006,780,12,28680.4258509167,11720.8519249667,3383.51850700564,7447.07402281483
5006,840,12,27417.4989016667,10992.6658944791,3173.30930664457,6984.40669230539
5006,900,12,25711.1721741667,10015.0030139725,2891.08234302596,6363.2293336031
5006,960,12,24123.1988338333,8814.16086288678,2544.42907343417,5600.25063153434
5006,1020,12,22421.5513690833,8121.07914965927,2344.35361658302,5159.88752010639
5006,1080,12,20447.01571625,7281.9746954296,2102.12502531916,4626.74598538473
5006,1140,12,18670.7423489167,6620.37373477074,1911.13727895291,4206.38478987327
5006,1200,12,16767.0732304167,5879.81902721317,1697.3575490739,3735.85877688118
5006,1260,12,15018.8406045,5294.43388308519,1528.37141380296,3363.92280088858
5006,1320,12,12989.0242986667,4446.23299881537,1283.51690937293,2825.0016702565
5006,1380,12,11698.4713821667,3912.89113337927,1129.55437458311,2486.13241597402
5006,1440,12,10384.35897925,3351.31132098073,967.440246653231,2129.32162615916
5006,1500,12,9457.89287133333,2857.19112766266,824.800033341124,1815.3726334269
5006,1560,12,8567.90392075,2393.59776363607,690.972156583487,1520.81946267677
5006,1620,12,8132.32202216667,1951.22273172824,563.269484706109,1239.74777697061
5006,1680,12,8220.6977105,1631.18516408222,470.882596790497,1036.4056076813
5006,1740,12,8258.34447866667,1343.94420588618,387.963274522111,853.901409883726
5006,1800,12,7924.43053183333,1071.73274046533,309.382593103498,680.946496211468
5006,1860,12,8062.35244191667,927.524773600294,267.753338859088,589.321125393841
5006,1920,12,7856.85298883333,789.244314004965,227.835208573574,501.46191301682
5006,1980,12,7664.4328885,609.747610803544,176.018973617579,387.415148826852
5006,2040,12,7695.74266141667,559.215506373536,161.431611569887,355.308581434999
5006,2100,12,7695.14723108333,386.744314991403,111.643467183922,245.72561449299
5006,2160,12,7868.145525,338.974336823042,97.8534623065791,215.374018400367
5006,2220,12,7806.11956641667,309.344768261724,89.3001426141545,196.548288687821
5006,2280,12,7689.40003008333,279.987428569177,80.8254086270628,177.895524946508
5006,2340,12,7554.25145791667,291.477198670273,84.1422195574601,185.195776583142
