Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
5003,1620,11384.672949,11603.457824,11436.991017,11715.228589,11743.765831,11667.666543,11719.984795,11429.856733,11798.462239,11815.108979,11886.452191,11529.736767
5003,1680,10970.885799,11113.570782,10970.885799,11315.708276,11241.987483,11363.270113,11308.574003,11225.340862,11574.920633,11891.208408,11891.208408,11841.26815
5003,1740,11353.757743,11558.273942,11310.952093,11363.270113,11584.433029,11508.333892,11125.461208,11365.648206,11655.776035,11719.984795,11741.387727,11774.681187
5003,1800,11544.005354,11475.040543,11410.831979,11422.72245,11391.807229,11413.210073,11719.984795,11624.860725,11781.815502,11943.526807,12029.138806,11924.501931
5003,1860,11425.100544,11617.726424,11865.049221,11708.09428,11724.741002,11612.970224,11936.392478,11601.079725,11886.452191,12143.288281,11886.452191,12060.054273
5003,1920,11846.024363,11779.437397,11670.044644,11693.825665,11472.662447,11272.902646,11303.817821,11698.58187,11636.751227,12010.11391,12098.104095,11979.198462
5003,1980,11387.051043,11529.736767,11548.76155,11584.433029,11377.53867,11413.210073,11482.174831,11477.418639,12012.492021,11950.661137,12079.079182,11929.258149
5003,2040,11460.771968,11591.567327,11953.039247,11926.88004,11914.989494,12107.616553,12183.71626,11914.989494,11962.551688,11986.332795,12511.897073,12354.940864
5003,2100,11686.691358,11788.949817,11919.745712,11950.661137,11846.024363,11798.462239,11853.158685,12057.67616,11986.332795,12114.750897,12226.522376,12150.422629
5003,2160,11612.970224,11708.09428,11724.741002,12081.457296,12005.357686,11938.770587,12024.382582,11743.765831,12112.372783,12193.228728,12423.906433,12155.178861
5003,2220,11924.501931,12240.791087,11777.059292,12010.11391,12005.357686,11903.09895,12031.516919,11834.13383,12129.019588,12124.263358,12281.219114,12816.297872
5003,2280,11453.637682,12178.960026,12038.651256,12214.631786,12169.447559,11689.06946,12041.029369,12007.735798,12109.994668,12190.850611,12288.353474,12281.219114
5003,2340,11291.927368,11503.577699,11339.489191,11693.825665,12014.870133,11912.611385,11719.984795,12664.097328,12466.712679,12471.468929,12835.32296,12495.250188
5003,2400,11563.030139,11689.06946,11555.895844,11689.06946,12628.425367,12295.487835,12290.731594,11639.129328,12290.731594,12312.134679,12131.397704,12297.865955
5003,2460,12129.019588,11710.472383,11762.790664,11743.765831,11665.288441,11907.855167,12069.566727,11617.726424,11807.974662,12076.701068,12033.895031,12347.806498
5003,2520,11693.825665,11876.939759,11515.468183,11765.168769,12055.298047,12129.019588,12067.188613,11938.770587,11924.501931,12324.025283,12371.58772,12129.019588
5003,2580,12022.00447,11565.408238,11781.815502,11655.776035,11983.954684,11874.561652,11929.258149,11762.790664,11969.686019,12169.447559,12409.63769,12148.044513
5003,2640,11712.850486,11693.825665,12031.516919,12140.910166,12309.756558,12521.409581,12566.594007,12878.129426,12623.669107,12314.512799,12250.303562,12904.288943
5003,2700,11905.477059,11855.536792,11777.059292,11988.710906,11991.089017,11917.367603,11953.039247,12133.775819,12186.094377,12197.984963,12174.203792,12212.253668
5003,2760,11703.338075,11729.497209,11817.487085,11796.084134,11739.009623,11615.348324,11957.795467,12036.273144,12114.750897,12176.581909,11976.820351,12150.422629
5003,2820,11482.174831,11565.408238,11384.672949,11403.697697,11739.009623,11513.090086,11748.522039,11501.199602,11463.150064,11874.561652,12000.601463,12076.701068
5003,2880,11829.377617,11712.850486,11760.41256,11651.019833,11831.755723,11620.104524,11941.148697,12029.138806,11829.377617,12159.935094,11705.716178,11907.855167
5003,2940,11565.408238,11467.906255,11834.13383,11627.238825,11781.815502,11653.397934,11805.596556,11938.770587,11865.049221,11857.914899,12226.522376,12338.294011
5004,0,10783.017627,10404.904541,10240.818286,10257.464703,10274.111122,10243.196346,10266.976942,10461.9781,10573.747271,10823.444918,10944.726913,10980.398123
5004,60,10354.965211,10385.880031,10369.233588,10319.294279,10076.732368,10126.671525,10274.111122,10183.744885,10416.794863,10602.284105,10495.271028,10528.56397
5004,120,10307.403972,10188.501,9938.805334,10219.415756,10162.34237,10278.867243,10252.708583,10007.768821,10312.160095,10240.818286,10343.074898,10552.344651
5004,180,9862.707763,10024.415189,10195.635174,10079.110422,10250.330524,10300.269789,10609.418315,10485.758762,10554.72272,10683.138525,10547.588515,10752.102653
5004,240,10442.953576,10217.037698,10288.379485,10552.344651,10326.428464,10554.72272,10205.147406,10321.672341,10794.908004,11030.337844,10711.675398,11080.277596
5004,300,10259.842762,10407.282605,10549.966583,10599.906035,10364.477462,10390.636158,10426.307121,10859.116074,10690.272742,10932.836513,10954.239234,11006.557021
5004,360,10763.993026,10837.713378,10799.664156,10490.514895,10775.883401,10552.344651,10580.881478,10364.477462,10668.870092,10714.053472,11156.376326,11237.231306
5004,420,10749.724579,10714.053472,10735.456134,10840.091455,10849.603764,10813.932612,10599.906035,10435.819381,10637.955163,11004.178939,10756.858802,10609.418315
5004,480,10564.234995,10445.331641,10597.527965,10352.587148,10725.943839,10604.662175,10554.72272,10469.112298,11168.266759,10949.483074,10859.116074,10816.310689
5004,540,10421.550992,10614.174456,10519.0517,10849.603764,10559.478857,10823.444918,10676.004308,10761.614952,10932.836513,10854.359919,10980.398123,10961.373476
5004,600,10733.07806,10799.664156,10511.917497,10504.783296,10590.393756,10431.063251,10759.236877,10502.405229,10637.955163,10949.483074,11075.521428,11275.280736
5004,660,10635.577092,10690.272742,10901.921482,10975.641961,10602.284105,10490.514895,10003.012717,10611.796386,10878.140697,11049.362508,11006.557021,11234.853217
5004,720,10540.45431,10609.418315,10552.344651,10561.856926,10540.45431,10490.514895,10618.930597,10488.136828,10471.490364,10875.762619,10925.702274,10863.872229
5004,780,10706.919252,10590.393756,10571.369202,10740.212282,10547.588515,10702.163106,10716.431545,10609.418315,10861.494152,11056.496758,10785.395702,11177.779107
5004,840,10942.348833,10687.89467,10920.946115,10973.26388,10828.201071,11018.447432,10854.359919,11020.825514,11049.362508,11173.022933,11051.740591,11251.49984
5004,900,10768.749176,11120.705037,10737.834208,10992.28853,11082.655681,11051.740591,11306.195912,11327.598732,11372.782484,11215.828509,11539.249158,11149.242067
5004,960,11163.510586,11056.496758,10956.617315,11008.935103,10987.532367,11120.705037,11013.691267,10935.214593,11363.270113,11232.475128,11203.938069,11299.061639
5004,1020,10668.870092,10832.957225,10728.321913,10773.505326,11565.408238,10809.17646,11044.606342,10958.995395,10920.946115,11182.535281,11439.369112,11130.21738
5004,1080,11196.803806,10949.483074,11125.461208,11353.757743,11275.280736,11893.586516,11427.478639,11284.793096,11693.825665,11605.835924,11810.352767,11681.935154
5004,1140,11398.94151,11006.557021,11522.602475,10944.726913,11356.135836,11544.005354,11460.771968,11498.821505,11313.330185,11646.263631,12012.492021,12159.935094
5004,1200,11387.051043,11291.927368,11282.415006,11660.532238,11596.323526,11979.198462,11639.129328,11505.955795,11315.708276,11850.780577,11786.571712,11529.736767
5004,1260,11391.807229,11741.387727,11494.065312,11679.557052,11142.107809,11349.001559,11879.317867,11636.751227,11681.935154,11983.954684,11760.41256,12017.248245
5004,1320,11532.114865,11401.319604,11315.708276,11360.892021,11225.340862,11534.492962,11548.76155,11123.083123,11577.298732,11983.954684,11924.501931,11881.695975
5004,1380,12098.104095,11582.05493,11653.397934,11810.352767,11458.393873,11886.452191,11631.995026,11501.199602,11727.119105,12112.372783,11895.964624,11991.089017
5004,1440,11560.652041,11622.482624,11677.17895,11686.691358,11608.214024,11876.939759,11819.865191,11496.443409,11817.487085,11931.636259,12002.979575,12359.697108
5004,1500,11610.592124,11444.125302,11629.616926,11972.06413,11926.88004,11689.06946,11993.467129,11743.765831,11826.99951,12157.556977,12012.492021,12031.516919
5004,1560,11532.114865,11563.030139,11746.143935,11888.8303,11874.561652,11879.317867,11843.646257,11796.084134,11805.596556,11363.270113,11929.258149,11796.084134
5004,1620,11620.104524,11705.716178,11477.418639,11743.765831,11703.338075,12138.53205,11731.875312,11819.865191,11662.910339,11767.546873,11670.044644,11589.189227
5004,1680,10873.384541,11082.655681,11137.351637,11163.510586,11337.111099,11584.433029,11417.966261,11349.001559,11132.595465,11831.755723,11696.203767,11803.21845
5004,1740,11301.43973,11513.090086,11439.369112,11332.354916,11546.383451,11486.931023,11448.881492,11406.075791,11332.354916,11648.641732,11739.009623,11577.298732
5004,1800,11536.87106,11546.383451,11346.623467,11722.362899,11363.270113,11458.393873,11765.168769,11349.001559,11394.185323,11872.183544,11900.720841,12157.556977
5004,1860,11470.284351,11648.641732,11641.507429,11710.472383,11696.203767,11686.691358,11448.881492,11582.05493,11746.143935,12371.58772,11979.198462,11974.442241
5004,1920,11964.929798,11862.671114,11895.964624,11739.009623,11548.76155,11548.76155,11394.185323,11470.284351,11841.26815,11874.561652,12050.541821,12131.397704
5004,1980,11719.984795,11648.641732,11467.906255,11610.592124,11612.970224,11758.034455,11700.959972,11741.387727,11872.183544,11881.695975,11974.442241,12062.432386
5004,2040,11546.383451,11106.436526,11781.815502,12083.83541,12036.273144,12024.382582,11900.720841,11917.367603,11765.168769,12174.203792,12171.825676,12476.225181
5004,2100,11620.104524,11646.263631,11672.422746,12126.641473,11836.511936,11836.511936,11705.716178,11748.522039,12145.666397,12114.750897,12262.194158,12052.919934
5004,2160,11703.338075,11646.263631,11584.433029,11815.108979,12041.029369,11886.452191,11774.681187,11784.193607,11693.825665,12114.750897,12231.278613,12266.950397
5004,2220,11943.526807,11967.307909,11898.342733,11955.417357,12055.298047,12136.153935,12090.969752,12052.919934,11860.293006,12157.556977,12388.23458,12723.550631
5004,2280,11772.303083,12169.447559,12002.979575,12164.691326,12102.860324,11964.929798,12150.422629,11914.989494,12297.865955,12264.572277,12219.388022,12238.412968
5004,2340,11758.034455,11232.475128,11320.464458,11612.970224,12105.238438,11831.755723,11636.751227,12942.339166,12464.334553,12709.281834,12721.172498,12920.935914
5004,2400,11427.478639,11631.995026,11515.468183,11881.695975,12516.653327,12400.125196,11955.417357,11800.840345,12140.910166,12114.750897,12112.372783,12616.534717
5004,2460,11532.114865,11834.13383,11926.88004,11736.63152,11710.472383,11872.183544,11665.288441,11836.511936,11884.074083,12193.228728,12057.67616,12019.626357
5004,2520,11727.119105,11838.890043,11686.691358,11596.323526,11836.511936,11603.457824,12012.492021,11867.427329,11950.661137,12255.0598,12545.190854,12217.009904
5004,2580,11905.477059,11681.935154,11967.307909,12019.626357,11865.049221,11822.243298,11831.755723,12033.895031,12209.87555,12086.213524,12212.253668,12209.87555
5004,2640,11698.58187,11622.482624,11841.26815,11917.367603,12207.497433,13004.170817,12740.197564,12461.956428,12637.937889,12319.269041,12431.040806,12545.190854
5004,2700,11843.646257,11926.88004,11565.408238,11974.442241,12036.273144,11943.526807,11884.074083,12131.397704,12064.8105,12228.900495,12511.897073,12309.756558
5004,2760,11938.770587,11719.984795,11736.63152,11612.970224,11898.342733,11684.313256,11779.437397,11865.049221,12174.203792,12193.228728,12138.53205,11931.636259
5004,2820,11249.121751,11522.602475,11486.931023,11517.84628,11582.05493,11774.681187,11777.059292,11503.577699,11805.596556,11862.671114,12010.11391,12098.104095
5004,2880,11784.193607,11953.039247,12022.00447,11693.825665,11822.243298,11651.019833,11960.173577,11708.09428,11853.158685,12264.572277,12033.895031,12000.601463
5004,2940,11698.58187,11460.771968,11472.662447,11931.636259,11746.143935,11762.790664,11548.76155,11631.995026,11924.501931,11746.143935,12212.253668,12126.641473
5014,0,10861.494152,10435.819381,10345.452961,10511.917497,10435.819381,10236.062168,10143.317917,10307.403972,10614.174456,10495.271028,10783.017627,10690.272742
5014,60,10319.294279,10393.014222,10214.659639,10438.197446,10150.452087,10483.380695,10195.635174,10502.405229,10445.331641,10502.405229,10628.442879,10431.063251
5014,120,10178.98877,10133.805693,10067.220151,10224.171874,10159.964313,10245.574405,10050.573774,10079.110422,10340.696836,10461.9781,10535.698174,10390.636158
5014,180,10041.061561,10276.489183,10102.89097,10190.879058,10521.429767,10576.12534,10435.819381,10416.794863,10259.842762,10666.49202,10595.149896,10535.698174
5014,240,10290.757546,10145.695974,10293.135606,10557.100789,10309.782034,10626.064808,10478.624562,10340.696836,10452.465837,10728.321913,10687.89467,10890.031089
5014,300,10357.343273,10240.818286,10328.806526,10630.82095,10849.603764,10328.806526,10725.943839,10607.040245,10847.225687,11037.472093,11177.779107,10811.554536
5014,360,10540.45431,10825.822994,10530.942038,10714.053472,10690.272742,10652.22359,10661.735876,10186.122943,10854.359919,10825.822994,11027.959762,11339.489191
5014,420,10830.579148,10652.22359,10685.516597,10704.541179,10457.221969,10771.127251,10447.709707,10409.66067,10818.688765,11008.935103,10906.67764,10866.250307
5014,480,10243.196346,10492.892961,10447.709707,10440.575511,10388.258094,10561.856926,10530.942038,10412.038734,10968.507718,10568.991133,11027.959762,10709.297325
5014,540,10626.064808,10286.001424,10454.843903,10759.236877,10794.908004,10592.771826,10454.843903,10790.151853,10787.773778,10880.518775,11037.472093,10989.910449
5014,600,10683.138525,10823.444918,10711.675398,10488.136828,10568.991133,10728.321913,10806.798384,10744.96843,10588.015687,11085.033765,11182.535281,11213.450421
5014,660,10673.626236,10442.953576,10799.664156,10766.371101,10333.56265,10547.588515,10649.845519,10442.953576,10911.433798,10847.225687,10799.664156,10697.40696
5014,720,10692.650815,10521.429767,10547.588515,10735.456134,10535.698174,10659.357805,10476.246496,10552.344651,10485.758762,11032.715927,11056.496758,11101.680357
5014,780,10754.480728,10802.042232,10690.272742,10502.405229,10618.930597,10623.686738,10847.225687,10913.811877,10973.26388,10973.26388,11258.634108,10975.641961
5014,840,10547.588515,10756.858802,10523.807835,10775.883401,10944.726913,10806.798384,10913.811877,10832.957225,11170.644846,11280.036916,11232.475128,11427.478639
5014,900,11211.072333,10978.020042,10999.422775,11548.76155,11215.828509,11365.648206,11232.475128,11225.340862,11334.733007,11351.379651,11415.588167,11501.199602
5014,960,10923.324195,11111.192697,11337.111099,10818.688765,11111.192697,10856.737996,11301.43973,10825.822994,11225.340862,11170.644846,10799.664156,11070.76526
5014,1020,10989.910449,10954.239234,10742.590356,10676.004308,11339.489191,11016.069349,10956.617315,11175.40102,11004.178939,11123.083123,11192.04763,11244.365572
5014,1080,11222.962774,10911.433798,11187.291456,11472.662447,11241.987483,11496.443409,11222.962774,10997.044694,11360.892021,11567.786337,12086.213524,11417.966261
5014,1140,11425.100544,11239.609394,11377.53867,11156.376326,11251.49984,11501.199602,11484.552927,11180.157194,11708.09428,11793.706028,12029.138806,12278.840995
5014,1200,11596.323526,11477.418639,11291.927368,11681.935154,11498.821505,11715.228589,11788.949817,11546.383451,11563.030139,11622.482624,11615.348324,11598.701625
5014,1260,11451.259587,11524.980572,11422.72245,11363.270113,10911.433798,11491.687216,11603.457824,11586.811128,11612.970224,11627.238825,11734.253416,12007.735798
5014,1320,11427.478639,11301.43973,11401.319604,11372.782484,11230.097039,11693.825665,11365.648206,11391.807229,11651.019833,11855.536792,11986.332795,12000.601463
5014,1380,11957.795467,11513.090086,11938.770587,11494.065312,11777.059292,11746.143935,11655.776035,11363.270113,11391.807229,11903.09895,12083.83541,11981.576573
5014,1440,11624.860725,11746.143935,11522.602475,11555.895844,11358.513928,11696.203767,11822.243298,11441.747207,11629.616926,12174.203792,11938.770587,12281.219114
5014,1500,11631.995026,11536.87106,11817.487085,12143.288281,12221.76614,11698.58187,11612.970224,11743.765831,11727.119105,12007.735798,11983.954684,12269.328516
5014,1560,11486.931023,11634.373127,11843.646257,11824.621404,11905.477059,11610.592124,11793.706028,11605.835924,11805.596556,11691.447562,12036.273144,11796.084134
5014,1620,11513.090086,11684.313256,11415.588167,11484.552927,11643.88553,11734.253416,11546.383451,11736.63152,11772.303083,11914.989494,11674.800848,11620.104524
5014,1680,11025.581679,11201.559981,11244.365572,11341.867283,11092.168018,11384.672949,11448.881492,11294.305458,11327.598732,11589.189227,11651.019833,11603.457824
5014,1740,11085.033765,11527.35867,11489.309119,11282.415006,11598.701625,11382.294856,11513.090086,11394.185323,11444.125302,11791.327923,11724.741002,11627.238825
5014,1800,11246.743662,11387.051043,11358.513928,11377.53867,11410.831979,11560.652041,11843.646257,11634.373127,11662.910339,11888.8303,11853.158685,12266.950397
5014,1860,11325.220641,11546.383451,11667.666543,11850.780577,11546.383451,11522.602475,11693.825665,11591.567327,11957.795467,12150.422629,11943.526807,12022.00447
5014,1920,11532.114865,11712.850486,11945.904917,11824.621404,11534.492962,11605.835924,11629.616926,11693.825665,11891.208408,11910.233276,12038.651256,11698.58187
5014,1980,11727.119105,11914.989494,11582.05493,11777.059292,11755.656351,11629.616926,11584.433029,11249.121751,11824.621404,11979.198462,11924.501931,11700.959972
5014,2040,11639.129328,11536.87106,11686.691358,11895.964624,11762.790664,12064.8105,12055.298047,11936.392478,11838.890043,11727.119105,12074.322954,12414.393937
5014,2100,11622.482624,11781.815502,11748.522039,11853.158685,12178.960026,11819.865191,11746.143935,11917.367603,11815.108979,11922.123821,12000.601463,12278.840995
5014,2160,11910.233276,11898.342733,11565.408238,11826.99951,11881.695975,11860.293006,11693.825665,11746.143935,11810.352767,11788.949817,12285.975354,12126.641473
5014,2220,11917.367603,12014.870133,11836.511936,11876.939759,12029.138806,12138.53205,12150.422629,11895.964624,12090.969752,12228.900495,12480.981432,12587.997164
5014,2280,11624.860725,12024.382582,12074.322954,12155.178861,11696.203767,11750.900143,12062.432386,11836.511936,11948.283027,12171.825676,12435.797055,12014.870133
5014,2340,11551.139648,11515.468183,11448.881492,11508.333892,12064.8105,11627.238825,11796.084134,12773.49144,12428.662682,12476.225181,12614.156587,12599.88781
5014,2400,11727.119105,11646.263631,11631.995026,11786.571712,12255.0598,12404.881443,11948.283027,12038.651256,12081.457296,11943.526807,12352.562742,12255.0598
5014,2460,11903.09895,11608.214024,11705.716178,11739.009623,11715.228589,12055.298047,11646.263631,11486.931023,11717.606692,12257.437919,12117.129012,12340.672133
5014,2520,11679.557052,11584.433029,11807.974662,11836.511936,11598.701625,12200.36308,11972.06413,12002.979575,11857.914899,11893.586516,12250.303562,11843.646257
5014,2580,11876.939759,11665.288441,12041.029369,11579.676831,11912.611385,11843.646257,11774.681187,12169.447559,11929.258149,11943.526807,12221.76614,12331.159647
5014,2640,11836.511936,11831.755723,11829.377617,11995.84524,11843.646257,12792.516518,12656.962934,12630.803497,12414.393937,12193.228728,12357.318986,12571.350263
5014,2700,11955.417357,11962.551688,11605.835924,11917.367603,11793.706028,11974.442241,12221.76614,12052.919934,12102.860324,12266.950397,12233.656731,12285.975354
5014,2760,11712.850486,11684.313256,11539.249158,11498.821505,12055.298047,11796.084134,11879.317867,11869.805436,12031.516919,12447.687678,12245.547325,12081.457296
5014,2820,11265.768377,11555.895844,11527.35867,11700.959972,11677.17895,11565.408238,11888.8303,11427.478639,11777.059292,11922.123821,12202.741198,12041.029369
5014,2880,11819.865191,11793.706028,12259.816039,11969.686019,11717.606692,11689.06946,11976.820351,11572.542534,11727.119105,11819.865191,11593.945426,12102.860324
5014,2940,11579.676831,11610.592124,11398.94151,11746.143935,11717.606692,11941.148697,11296.683549,11810.352767,11929.258149,11964.929798,12157.556977,12231.278613
5008,0,10692.650815,10507.161363,10428.685186,10205.147406,10433.441316,10326.428464,10231.30605,10885.274932,10447.709707,10540.45431,10954.239234,10925.702274
5008,60,10205.147406,10290.757546,10335.940712,10316.916218,10338.318774,10307.403972,10057.707935,10278.867243,10735.456134,10364.477462,10585.637617,10509.53943
5008,120,10129.049581,10088.622641,10031.549348,9960.20779,10290.757546,10207.525464,10314.538156,9962.585841,10395.392285,10492.892961,10345.452961,10654.601662
5008,180,9900.756539,9993.500509,10250.330524,10183.744885,10450.087772,10516.673632,10435.819381,10433.441316,10321.672341,10754.480728,10823.444918,10916.189957
5008,240,10476.246496,10233.684109,10495.271028,10652.22359,10528.56397,10609.418315,10364.477462,10326.428464,10509.53943,10611.796386,10599.906035,10783.017627
5008,300,10423.929056,10423.929056,10481.002629,10288.379485,10737.834208,10326.428464,10321.672341,10630.82095,10818.688765,10944.726913,11008.935103,10944.726913
5008,360,10744.96843,10626.064808,10863.872229,10554.72272,10692.650815,10542.832378,10725.943839,10504.783296,10761.614952,10733.07806,11085.033765,11130.21738
5008,420,10637.955163,10623.686738,10690.272742,10580.881478,10428.685186,10785.395702,10564.234995,10649.845519,10545.210446,10854.359919,10592.771826,10692.650815
5008,480,10395.392285,10554.72272,10597.527965,10395.392285,10412.038734,10307.403972,10504.783296,10628.442879,10721.187692,10894.787246,11318.086367,10975.641961
5008,540,10595.149896,10507.161363,10421.550992,10790.151853,10704.541179,10835.335301,10528.56397,10754.480728,10985.154286,10932.836513,11004.178939,11082.655681
5008,600,10695.028888,10709.297325,10409.66067,10618.930597,10423.929056,10714.053472,10818.688765,10690.272742,10897.165325,11120.705037,11016.069349,11239.609394
5008,660,10618.930597,10735.456134,10590.393756,10918.568036,10602.284105,10293.135606,10649.845519,10526.185902,10642.711305,10609.418315,10958.995395,10956.617315
5008,720,10485.758762,10328.806526,10599.906035,10728.321913,10416.794863,10362.099399,10383.501967,10676.004308,10633.199021,10697.40696,11054.118675,10849.603764
5008,780,10690.272742,10711.675398,10661.735876,10528.56397,10450.087772,10721.187692,10809.17646,10997.044694,10987.532367,10932.836513,11035.09401,11284.793096
5008,840,10481.002629,10747.346505,10754.480728,10706.919252,10980.398123,11027.959762,10966.129637,10683.138525,11203.938069,10975.641961,11268.146466,11182.535281
5008,900,10904.299561,10854.359919,10899.543403,11125.461208,11346.623467,11077.899512,11194.425718,11332.354916,11187.291456,11199.181893,11375.160577,11579.676831
5008,960,11013.691267,10973.26388,10832.957225,11066.009093,11151.620153,10982.776205,11213.450421,11096.924187,11268.146466,11232.475128,11173.022933,11058.874842
5008,1020,10897.165325,10673.626236,10768.749176,10909.055719,11270.524556,11123.083123,11413.210073,10994.666612,11104.058442,11441.747207,11379.916763,11460.771968
5008,1080,11377.53867,11066.009093,11227.718951,11436.991017,11605.835924,11691.447562,11318.086367,11046.984425,11539.249158,11872.183544,11696.203767,11603.457824
5008,1140,11194.425718,11184.913368,11363.270113,11251.49984,11299.061639,11486.931023,11458.393873,11158.754412,11337.111099,11903.09895,11912.611385,12247.925443
5008,1200,11284.793096,11158.754412,11401.319604,11760.41256,11722.362899,11786.571712,11872.183544,11234.853217,11636.751227,11479.796735,11356.135836,11762.790664
5008,1260,11812.730873,11674.800848,11398.94151,11420.344356,11494.065312,11249.121751,11522.602475,11553.517746,11458.393873,11922.123821,11748.522039,12062.432386
5008,1320,11377.53867,11555.895844,11415.588167,11396.563416,11246.743662,11377.53867,11237.231306,11439.369112,11724.741002,12131.397704,11753.278247,12086.213524
5008,1380,11891.208408,11717.606692,11903.09895,11727.119105,11974.442241,11629.616926,11601.079725,11522.602475,11574.920633,11886.452191,11765.168769,11991.089017
5008,1440,11513.090086,11655.776035,11605.835924,11439.369112,11508.333892,11926.88004,11943.526807,11332.354916,11529.736767,11943.526807,11777.059292,12219.388022
5008,1500,11755.656351,11591.567327,11953.039247,12124.263358,12074.322954,11819.865191,11962.551688,11677.17895,11696.203767,12119.507127,12041.029369,12102.860324
5008,1560,11696.203767,11467.906255,11767.546873,11905.477059,11627.238825,11460.771968,11960.173577,11653.397934,11893.586516,11567.786337,11964.929798,11627.238825
5008,1620,11513.090086,11432.234828,11636.751227,11206.316157,11615.348324,11769.924978,11534.492962,11624.860725,11793.706028,11810.352767,11731.875312,11914.989494
5008,1680,11056.496758,10963.751557,11246.743662,11032.715927,10989.910449,11358.513928,11817.487085,11406.075791,11624.860725,11415.588167,11553.517746,11479.796735
5008,1740,11120.705037,11767.546873,11582.05493,11256.256019,11486.931023,11368.026298,11384.672949,11513.090086,11268.146466,11591.567327,11834.13383,11453.637682
5008,1800,11177.779107,11689.06946,11161.132499,11479.796735,11329.976824,11463.150064,11779.437397,11593.945426,11610.592124,12048.163708,11983.954684,12345.428376
5008,1860,11505.955795,11465.52816,11436.991017,11753.278247,11736.63152,11529.736767,11779.437397,11681.935154,11986.332795,12181.338143,11876.939759,12109.994668
5008,1920,11793.706028,11786.571712,11891.208408,11696.203767,11532.114865,11524.980572,11670.044644,11539.249158,11653.397934,11941.148697,12126.641473,12112.372783
5008,1980,11591.567327,11598.701625,11760.41256,11505.955795,11603.457824,11803.21845,11417.966261,11403.697697,11731.875312,11746.143935,11826.99951,12005.357686
5008,2040,11565.408238,11693.825665,11869.805436,12119.507127,11993.467129,11905.477059,12138.53205,11895.964624,11836.511936,12022.00447,12143.288281,12557.081494
5008,2100,11555.895844,11731.875312,11817.487085,12190.850611,12019.626357,11969.686019,11857.914899,12024.382582,12093.347866,12107.616553,12224.144258,12057.67616
5008,2160,11582.05493,11653.397934,11727.119105,11805.596556,11719.984795,11719.984795,11793.706028,11655.776035,11955.417357,11876.939759,12076.701068,12240.791087
5008,2220,12152.800745,12024.382582,11793.706028,11815.108979,11893.586516,11848.40247,11955.417357,11934.014368,12048.163708,12217.009904,12447.687678,12397.747072
5008,2280,11653.397934,11895.964624,12131.397704,12060.054273,12038.651256,11846.024363,12026.760694,11936.392478,11962.551688,12052.919934,12243.169206,12217.009904
5008,2340,11698.58187,11489.309119,11591.567327,11584.433029,11969.686019,11591.567327,11681.935154,12918.557775,12535.678344,12354.940864,12683.12238,12706.903702
5008,2400,11241.987483,11465.52816,11463.150064,11667.666543,12428.662682,12359.697108,12285.975354,11872.183544,12378.722088,11938.770587,12338.294011,12478.603306
5008,2460,11620.104524,11893.586516,11670.044644,11436.991017,11522.602475,11658.154137,11914.989494,11717.606692,11689.06946,12050.541821,12167.069443,12150.422629
5008,2520,11772.303083,11950.661137,11736.63152,11639.129328,11874.561652,11836.511936,11912.611385,11931.636259,12114.750897,12033.895031,12357.318986,11907.855167
5008,2580,11665.288441,11591.567327,11981.576573,11869.805436,11886.452191,11917.367603,11800.840345,11948.283027,11565.408238,12036.273144,12067.188613,12335.91589
5008,2640,11929.258149,11605.835924,11667.666543,12095.72598,12502.384567,12916.179636,12335.91589,12397.747072,12431.040806,12250.303562,12675.987985,12554.703366
5008,2700,11855.536792,12131.397704,11624.860725,11679.557052,11743.765831,12002.979575,12095.72598,12181.338143,11727.119105,12217.009904,12314.512799,12492.872062
5008,2760,11522.602475,11841.26815,11686.691358,11855.536792,11869.805436,12045.785595,11850.780577,12019.626357,11931.636259,12381.100211,12214.631786,12050.541821
5008,2820,11237.231306,11387.051043,11460.771968,11570.164435,11624.860725,11805.596556,11693.825665,11579.676831,11691.447562,11881.695975,11945.904917,12026.760694
5008,2880,11722.362899,11967.307909,11969.686019,12007.735798,11767.546873,11741.387727,11905.477059,11612.970224,11655.776035,11812.730873,11712.850486,12152.800745
5008,2940,11686.691358,11241.987483,11365.648206,12029.138806,11736.63152,11893.586516,11660.532238,11496.443409,11931.636259,11979.198462,12086.213524,12440.553304
5011,0,10659.357805,10592.771826,10421.550992,10438.197446,10295.513667,10264.598882,10464.356166,10545.210446,10188.501,10607.040245,10956.617315,10813.932612
5011,60,10400.148413,10245.574405,10200.39129,10312.160095,10045.817667,10516.673632,10088.622641,10331.184588,10395.392285,10414.416798,10721.187692,10495.271028
5011,120,10131.427637,10117.159302,10150.452087,10178.98877,10614.174456,10121.915413,10269.355002,10014.902979,10183.744885,10647.467447,10721.187692,10754.480728
5011,180,10145.695974,9953.073637,10005.390769,10233.684109,10721.187692,10354.965211,10407.282605,10450.087772,10335.940712,10568.991133,10702.163106,10882.896853
5011,240,10407.282605,10243.196346,10547.588515,10509.53943,10407.282605,10473.86843,10171.854598,10076.732368,10851.981841,10668.870092,11006.557021,10595.149896
5011,300,10471.490364,10319.294279,10426.307121,10464.356166,10357.343273,10312.160095,10376.367777,10854.359919,10578.503409,10947.104993,11299.061639,10987.532367
