Name,Time,N,measurement,sd,se,ci
dud,0,12,194366.712616583,579.631315378238,167.325147982181,368.280167618918
dud,60,12,194313.5406235,351.932777864592,101.594242018388,223.607419033229
dud,120,12,194290.753877333,519.611995438288,149.999062720227,330.145711074875
dud,180,12,194953.546531667,339.907892284262,98.1229565549985,215.967171241868
dud,240,12,196096.64365875,1791.25832127062,517.091736986875,1138.11123951412
dud,300,12,199262.328290917,3616.53784690147,1044.00454972152,2297.83852100521
dud,360,12,202393.191929917,4959.63951130528,1431.7246034678,3151.20460557072
dud,420,12,204881.272693333,6167.31636617831,1780.35088209532,3918.52587124785
dud,480,12,206749.281961,6978.51522755542,2014.52382258651,4433.93703816399
dud,540,12,203236.100955833,6938.0565399291,2002.84440549046,4408.23081445706
dud,600,12,202880.80923875,7100.85540413356,2049.84038952656,4511.66827790442
dud,660,12,199419.4124525,6704.41871196588,1935.39897405673,4259.78442075545
dud,720,12,198330.980220083,6698.07404120872,1933.56742537195,4255.75320928026
dud,780,12,197287.501493333,6895.58059759017,1990.58265711872,4381.24288825409
dud,840,12,195052.956026917,6619.2229916546,1910.80508802897,4205.65364257936
dud,900,12,192625.742231583,6153.29583430573,1776.30350316991,3909.61765029576
dud,960,12,189519.594392083,6166.90136671987,1780.23108207079,3918.2621931717
dud,1020,12,188414.327837083,5664.68450179553,1635.25356099298,3599.16882073255
dud,1080,12,186945.391761167,5453.15481165481,1574.1901992208,3464.76926764669
dud,1140,12,185575.414134167,4870.48437041473,1405.98773117141,3094.55813157918
dud,1200,12,184668.3202335,4262.86004019261,1230.58169586145,2708.49205087145
dud,1260,12,182867.661509917,4009.96809367335,1157.57807916206,2547.81217388308
dud,1320,12,181781.1679685,3926.76867398125,1133.56047548423,2494.94978460722
dud,1380,12,179837.370931333,4013.01340477609,1158.45718475453,2549.74707224625
dud,1440,12,177615.6273925,3191.63257818365,921.344964084356,2027.86659327483
dud,1500,12,175598.583440167,3269.16983468364,943.728042040602,2077.1314156937
dud,1560,12,174424.292766583,2761.49625393116,797.175302786649,1754.57101142497
dud,1620,12,172891.591301833,2545.37394884897,734.786167278107,1617.25345001973
dud,1680,12,171981.599680083,1593.22326287144,459.923939848999,1012.28576637853
dud,1740,12,170602.34313875,1703.79870768436,491.844321263249,1082.54205217576
dud,1800,12,169862.27569375,1564.77437428003,451.711453105803,994.210204929302
dud,1860,12,169569.370749833,1227.49015985076,354.345887108726,779.910039065812
dud,1920,12,167923.293831917,1436.99807827325,414.825613658017,913.025019687204
dud,1980,12,168739.057902583,1157.10261241597,334.026752379191,735.187925060203
dud,2040,12,167651.8739625,1038.10452385614,299.674963147654,659.580146738995
dud,2100,12,166910.312883667,803.125836743082,231.842459018381,510.28181177861
dud,2160,12,167825.223061083,1000.5666830951,288.838721913564,635.72974059159
dud,2220,12,166161.815884083,524.850721934618,151.511352796661,333.474239090859
dud,2280,12,167011.415261167,894.709024599229,258.280248099376,568.470993211514
dud,2340,12,167209.714772667,1020.06078557062,294.466184569489,648.115702386251
dud,2400,12,167090.385847,712.733637127054,205.748478627903,452.849348171446
dud,2460,12,166856.9417815,810.48608130174,233.967178607002,514.958288062522
dud,2520,12,166804.655550833,824.754542301731,238.086128506635,524.024035666775
dud,2580,12,166269.860299417,707.033649984504,204.103034072338,449.227749122895
dud,2640,12,165864.810095667,1015.5373485793,293.160380787188,645.241647639414
dud,2700,12,166535.6339305,1128.36726772384,325.731572882561,716.930358087826
dud,2760,12,166162.25392375,1031.72840942566,297.834337456243,655.528956906917
dud,2820,12,166597.24577825,787.483797121553,227.326991125299,500.343333955066
dud,2880,12,165967.86260575,974.406135965096,281.286822449736,619.1081219412
dud,2940,12,166523.479274917,534.39561318096,154.266725561891,339.538773657652
dud1,0,12,194558.34397375,351.533505287771,101.478981953534,223.353733340935
dud1,60,12,194160.105069083,411.939887068221,118.916802344391,261.734117245555
dud1,120,12,194673.801635833,473.085619688282,136.568054938385,300.584262261966
dud1,180,12,194919.257100583,478.96256290421,138.264582312249,304.31829383553
dud1,240,12,194357.815278583,678.138268343504,195.761655887954,430.868499524353
dud1,300,12,194824.199633917,397.714144637163,114.810184233394,252.695511725087
dud1,360,12,195047.739171667,886.440182687616,255.893239047598,563.217221711546
dud1,420,12,194349.567884833,606.799337233886,175.167880348035,385.541905170734
dud1,480,12,194099.563521583,1303.42053115149,376.2650972638,828.15389533806
dud1,540,12,187993.384106833,909.204794849024,262.464816527291,577.681166222743
dud1,600,12,186373.432979667,977.626026210457,282.216324699696,621.153942599634
dud1,660,12,182073.382827833,1042.95482859598,301.075125521255,662.66188334501
dud1,720,12,180505.833803167,919.149326951474,265.335555670448,583.999620475326
dud1,780,12,178953.718862167,778.189109489802,224.643845922186,494.437771180645
dud1,840,12,176469.70195,1001.86608973233,289.21382829946,636.555344180402
dud1,900,12,173530.541025583,645.112194288793,186.227849515072,409.884733178453
dud1,960,12,171332.64359225,1224.06081138827,353.355919479746,777.731135005456
dud1,1020,12,170925.827898917,905.609526893718,261.426952066389,575.39684194611
dud1,1080,12,170703.87039875,718.311236105055,207.358592763593,456.393185490154
dud1,1140,12,170239.78290575,758.783549130844,219.041943173676,482.108066362897
dud1,1200,12,170658.091940417,866.902811824731,250.253285884126,550.803768495132
dud1,1260,12,169351.322925417,1173.94077484287,338.887511184104,745.886383056602
dud1,1320,12,169749.447743167,1046.26572059451,302.030897714561,664.765523758903
dud1,1380,12,168906.981352583,735.543919256604,212.333239891796,467.342309996022
dud1,1440,12,168037.841365833,892.168979052385,257.547000109264,566.85712526661
dud1,1500,12,167257.227575917,948.226038701939,273.729279348589,602.474081728822
dud1,1560,12,167791.380385333,1240.10881090854,357.988577901238,787.927547442933
dud1,1620,12,166828.740655583,1120.50913732521,323.463126032074,711.937540233445
dud1,1680,12,167457.693512417,656.826367906065,189.609440160705,417.327564006996
dud1,1740,12,167257.010925667,978.613766861023,282.501460864943,621.781523067948
dud1,1800,12,166935.483347,1151.17057383128,332.314320342334,731.418887559416
dud1,1860,12,167248.11701425,1099.91581827293,317.518346882903,698.853169546099
dud1,1920,12,166306.9604065,818.611537465301,236.312795758663,520.120956604583
dud1,1980,12,167204.50834075,1068.53174691952,308.458545860822,678.912681943116
dud1,2040,12,166716.572314417,908.146200134416,262.15922655557,577.008567229912
dud1,2100,12,166410.880675833,690.955443030893,199.461655515961,439.012143797942
dud1,2160,12,166514.803713,888.676844995453,256.538907840356,564.63832914274
dud1,2220,12,166287.436194,996.675034051901,287.715299602222,633.257104755811
dud1,2280,12,166560.580892333,850.71645921218,245.580688365099,540.519450696672
dud1,2340,12,166796.84598075,916.54177747651,264.5828209748,582.342862580719
dud1,2400,12,167055.022668333,803.171465850935,231.855631007232,510.3108031306
dud1,2460,12,166576.202729083,962.813353402383,277.940274383116,611.742419309037
dud1,2520,12,167018.574446333,854.092516334273,246.555272109219,542.664495054746
dud1,2580,12,166603.755926583,951.233166594176,274.597362397624,604.384719637476
dud1,2640,12,166026.439675417,929.839897286019,268.421657500669,590.792084806172
dud1,2700,12,166711.149107833,977.208510755862,282.095798369645,620.888665935792
dud1,2760,12,166576.200545667,714.16597012964,206.161957550209,453.759409143452
dud1,2820,12,166632.176238833,863.745996981742,249.341991934435,548.798024035381
dud1,2880,12,165937.920649833,707.197126374949,204.150225641353,449.331617065978
dud1,2940,12,166735.2304675,905.495894584175,261.394149244137,575.324643421125
dud2,0,12,194952.679259917,523.6102540695,151.153260568737,332.686083411255
dud2,60,12,195010.623909667,218.396531867692,63.0456482319463,138.762536166872
dud2,120,12,195065.315058583,417.359979555745,120.481448272743,265.177879714656
dud2,180,12,195401.271343917,339.042986424491,97.8732797395171,215.417636276175
dud2,240,12,194999.99153975,638.891760227194,184.432164875102,405.932457933674
dud2,300,12,195531.48748975,356.747078232967,102.984010825208,226.666279552999
dud2,360,12,195857.464322583,676.057048463583,195.160859458997,429.546155499982
dud2,420,12,195152.99402075,517.811049198301,149.479174322001,329.001444425475
dud2,480,12,194909.928563667,953.311225715558,275.197246394185,605.705055411683
dud2,540,12,189328.642573417,360.49025245122,104.064572146474,229.044578985675
dud2,600,12,187461.0633075,783.616966758601,226.210733349818,497.886467156397
dud2,660,12,183293.110316417,834.31856907156,240.847025221684,530.100728365144
dud2,720,12,181497.264605333,828.378565139001,239.132293786959,526.326629923771
dud2,780,12,179948.171847583,902.540936672847,260.541126371363,573.44715273693
dud2,840,12,177395.125705083,1038.16666036536,299.692900412819,659.619626393435
dud2,900,12,174441.615818333,977.871910295685,282.287305321094,621.310169893984
dud2,960,12,172589.7560955,941.383163471042,271.753911420294,598.126326232925
dud2,1020,12,171867.46620475,998.331731402624,288.193546932925,634.309720033541
dud2,1080,12,171766.138204333,509.290709967014,147.019564247616,323.587879152141
dud2,1140,12,170857.265124417,723.365768302434,208.817710525985,459.604682032006
dud2,1200,12,171543.531549083,834.191828268634,240.810438303341,530.020201100817
dud2,1260,12,170854.227541,715.09740687617,206.43084017838,454.351215817863
dud2,1320,12,171105.911000833,1020.62904243253,294.630226195586,648.476755570928
dud2,1380,12,170474.758007917,1024.52329946242,295.754401367835,650.951048442391
dud2,1440,12,169122.427977333,1152.22540866275,332.618824929284,732.089097636473
dud2,1500,12,168233.977482,1332.48949514257,384.656584356457,846.623433900099
dud2,1560,12,168411.233800167,1360.22836152297,392.664105342325,864.247868759118
dud2,1620,12,168177.78084475,986.941112435976,284.90535846961,627.0724660222
dud2,1680,12,168150.44248025,827.498336715062,238.878193728204,525.767359465273
dud2,1740,12,168477.835023333,900.470364226675,259.943403591776,572.131573769209
dud2,1800,12,168267.383440083,819.476955260811,236.562620357262,520.670816838726
dud2,1860,12,169061.021532417,335.718328180511,96.9135335734546,213.305249207216
dud2,1920,12,167346.828676417,700.818330393408,202.308825852829,445.278723457641
dud2,1980,12,168320.542784417,1220.19739432438,352.240647038829,775.27643691354
dud2,2040,12,167923.503817917,856.355504271522,247.208540456591,544.10232899287
dud2,2100,12,167215.569640333,688.647758707147,198.795484433202,437.545911130706
dud2,2160,12,167753.4082785,831.780722222304,240.114411940894,528.488257406039
dud2,2220,12,167127.485490083,723.318329818759,208.804016215326,459.574541057466
dud2,2280,12,167836.068123083,675.462819770102,194.989320410926,429.168600600802
dud2,2340,12,167998.354664667,869.823516223118,251.096420619442,552.65949553552
dud2,2400,12,168214.445958,885.70042715923,255.679690020874,562.747203472774
dud2,2460,12,167660.767935667,910.741493060278,262.908423090257,578.657537684749
dud2,2520,12,167838.0211915,735.530042067687,212.329233892418,467.333492850838
dud2,2580,12,167307.126604583,833.790872770986,240.694692421091,529.765446131642
dud2,2640,12,167006.423330583,656.264953233657,189.447373704584,416.970858142125
dud2,2700,12,167917.867324917,1256.6212559174,362.755310186657,798.419054465272
dud2,2760,12,167148.964794167,798.87257615817,230.614648446565,507.579418930639
dud2,2820,12,167899.203373833,724.415286739462,209.120680402054,460.271514233188
dud2,2880,12,167101.667835917,745.716455819873,215.269798253369,473.805631371586
dud2,2940,12,167734.5321235,734.003586736051,211.888584194105,466.363629404053
dud3,0,12,194126.684095333,541.869182002428,156.424159047332,344.287252742992
dud3,60,12,194328.949110167,287.867342083975,83.1001437215424,182.902183132597
dud3,120,12,194321.788113083,484.260120195472,139.793855376328,307.684201155295
dud3,180,12,194406.4267945,315.744911787211,91.1477049078004,200.614745878481
dud3,240,12,194361.503850833,547.795609717872,158.134971365754,348.052725267541
dud3,300,12,194529.265827583,850.390590008402,245.486618028838,540.312403282557
dud3,360,12,194679.66332025,780.01868719479,225.171999512425,495.60022939501
dud3,420,12,194055.934575833,560.356984065975,161.761127796389,356.033841759539
dud3,480,12,193976.295370833,1379.0044782071,398.084303353284,876.177644145997
dud3,540,12,187497.738152917,860.495378502071,248.4036192073,546.732679588321
dud3,600,12,186473.469639917,710.419923917951,205.080567155851,451.379284933206
dud3,660,12,181877.869876333,847.631828616721,244.690232212779,538.559569919704
dud3,720,12,179942.31333,920.095557892622,265.608709014742,584.600826932546
dud3,780,12,178607.850915333,1383.21372276384,399.299407592243,878.85207054391
dud3,840,12,175888.199432167,1108.76038453533,320.071553239133,704.472738846812
dud3,900,12,173109.398833,684.848675879869,197.698783686701,435.132089062595
dud3,960,12,171098.316462667,951.490331524421,274.671599518475,604.548114438798
dud3,1020,12,170424.420802333,887.253993612072,256.12816602575,563.734292504163
dud3,1080,12,169999.602548917,582.493067302765,168.151264604171,370.098438044423
dud3,1140,12,169428.990709083,697.084462817659,201.230951127841,442.906337183503
dud3,1200,12,169944.495106083,768.228909435103,221.768583830805,488.10936198614
dud3,1260,12,168958.404870833,1121.57829846193,323.771766267117,712.616852810584
dud3,1320,12,168938.660015667,995.473156406116,287.368347411059,632.493468131799
dud3,1380,12,168772.46496225,639.193779090277,184.519350211053,406.124351564279
dud3,1440,12,167614.555992333,918.330987724629,265.099321483995,583.479672536635
dud3,1500,12,166653.878742917,1441.15493736482,416.02559551577,915.666161948496
dud3,1560,12,167096.245003583,873.119390326252,252.047857519772,554.75359403391
dud3,1620,12,166420.646720833,1032.24747511999,297.984178815419,655.85875551483
dud3,1680,12,166541.05404775,745.033016780662,215.072506396737,473.371394922932
dud3,1740,12,166836.333588417,1075.18890685812,310.380302402116,683.142439571813
dud3,1800,12,166548.43233375,949.309716332555,274.042110134464,603.162617646154
dud3,1860,12,167022.696910167,886.367515844811,255.872261936971,563.171051402354
dud3,1920,12,165705.563893083,740.163611307317,213.666830116323,470.277522289847
dud3,1980,12,166627.619853667,827.235235377581,238.802242914195,525.600192850742
dud3,2040,12,166416.08765375,699.638506706014,201.968240091072,444.529099250276
dud3,2100,12,165964.172253917,735.45711738237,212.308182349069,467.28715871633
dud3,2160,12,166449.284607417,1018.06226480866,293.88926131954,646.845902874602
dud3,2220,12,165315.915835917,551.204036837687,159.118899523324,350.218336540948
dud3,2280,12,166022.0998075,844.644320718305,243.827812968101,536.66139796039
dud3,2340,12,166517.40899175,1066.3084411664,307.816732773294,677.500060861914
dud3,2400,12,166658.862874,980.334052559576,282.998064570514,622.874540454357
dud3,2460,12,166769.509936083,954.719022058859,275.603642193069,606.599526534151
dud3,2520,12,166543.006263333,694.578427665031,200.507521092856,441.314078412138
dud3,2580,12,166363.150130083,616.953016390731,178.09899504527,391.993245121874
dud3,2640,12,165845.718684833,1060.49567277996,306.138731076971,673.806804029698
dud3,2700,12,166396.786299583,1394.57243034751,402.578384032783,886.069049029829
dud3,2760,12,166501.570576667,1001.83417394823,289.204615006187,636.535065858634
dud3,2820,12,166799.66383375,590.712325894094,170.523960184293,375.320705805686
dud3,2880,12,166258.79618875,779.565238848714,225.04110025009,495.312122061143
dud3,2940,12,166326.921292333,934.897639999659,269.881702059274,594.005621212736
Pta,0,12,3207.02653633333,158.124204111002,45.6465259044411,100.467326125413
Pta,60,12,2984.89590425,87.2164343816098,25.1772159339909,55.4146786431367
Pta,120,12,3118.649943,216.027882957762,62.3618781890644,137.257568449573
Pta,180,12,5266.70781916667,2653.50687950528,766.001455589449,1685.95783636097
Pta,240,12,10454.065679,6093.29047986851,1758.98144940133,3871.49206700882
Pta,300,12,15796.9837101667,8663.95160535505,2501.06739579881,5504.81222254223
Pta,360,12,20383.7228879167,10505.4557351185,3032.66384831517,6674.8481256881
Pta,420,12,23734.4569845,11674.1701293992,3370.04263338706,7417.41382496107
Pta,480,12,26128.6428440833,11908.6500021113,3437.731142202,7566.39522837149
Pta,540,12,28450.657184,12878.5061201989,3717.70448762854,8182.6124068765
Pta,600,12,29532.7409199167,12956.1529378928,3740.11919317718,8231.94684115688
Pta,660,12,29797.70803525,12596.480024289,3636.29056643251,8003.42157449917
Pta,720,12,30316.80834625,12318.6441039582,3556.08624473572,7826.89305266933
Pta,780,12,30592.71645675,12201.5469725147,3522.2832145556,7752.49308487675
Pta,840,12,31405.9298405833,11496.9510971895,3318.88390541115,7304.81422387693
Pta,900,12,31531.691339,10621.6956030722,3066.21940784201,6748.70341424523
Pta,960,12,31669.1955701667,10085.5374839418,2911.44389063793,6408.04479773355
Pta,1020,12,31656.4209896667,9290.56225002004,2681.95430798602,5902.94163192108
Pta,1080,12,31352.4833694167,8710.12923097104,2514.39772808878,5534.15208609154
Pta,1140,12,30587.4801049167,8076.02216556818,2331.34678563609,5131.25967821237
Pta,1200,12,30090.0838261667,7412.45718568091,2139.79207575472,4709.65060441783
Pta,1260,12,29080.29663225,6707.19226162097,1936.19962887672,4261.5466501326
Pta,1320,12,28110.1888505833,6255.76756786585,1805.88454464754,3974.72508360808
Pta,1380,12,27374.3811370833,5764.08794724692,1663.94886398784,3662.32675678858
Pta,1440,12,26001.7169904167,5058.27540668078,1460.19833384121,3213.87486357503
Pta,1500,12,24667.3555023333,4725.79138181385,1364.21846321212,3002.6245926529
Pta,1560,12,23649.9428870833,4323.16118038621,1247.98913562306,2746.80556746195
Pta,1620,12,22399.46314225,4000.62920947521,1154.8821755092,2541.87852995009
Pta,1680,12,20857.6425530833,3428.99546224289,989.865726587969,2178.67977470345
Pta,1740,12,19961.9810640833,3158.10601798628,911.666679806879,2006.56483320496
Pta,1800,12,19336.0675929167,2744.7161999841,792.331318454973,1743.90947379524
Pta,1860,12,18298.9169165833,2493.47248474775,719.803505143019,1584.27683300173
Pta,1920,12,17451.05114675,2243.58639813436,647.667605456529,1425.50678828191
Pta,1980,12,16715.969317,2223.75033289735,641.941426654403,1412.9035537144
Pta,2040,12,15919.2516269167,1913.35800495471,552.338879608363,1215.68967735965
Pta,2100,12,15527.8313559167,1693.50184885025,488.871874153412,1075.99974019785
Pta,2160,12,15028.0106595833,1669.79259746226,482.02760281784,1060.93560055661
Pta,2220,12,14573.1768429167,1441.0721977304,416.001710640667,915.613591692844
Pta,2280,12,13827.81639525,1430.56981100062,412.969932737881,908.940693520118
Pta,2340,12,13584.6487603333,1396.63891076774,403.174925546231,887.382028048306
Pta,2400,12,13389.8363061667,1274.62844877575,367.953539008717,809.860278961385
Pta,2460,12,13343.2614693333,1074.59224149059,310.208059946837,682.763336483807
Pta,2520,12,12778.2527045833,933.978296562328,269.616310468764,593.42149826041
Pta,2580,12,12478.4085241667,769.91175937587,222.254380763959,489.178593826829
Pta,2640,12,12305.4008498333,854.282246812309,246.610042580502,542.785044049253
Pta,2700,12,12269.1327274167,645.700140802462,186.39757505404,410.25829657101
Pta,2760,12,12309.7592645,687.451670430384,198.45020348892,436.785952896279
Pta,2820,12,12243.36953675,613.321099930006,177.050551072133,389.685635495812
Pta,2880,12,12504.7638151667,442.546031979791,127.752035346166,281.180333968415
Pta,2940,12,12075.31483225,417.327026402486,120.471935516791,265.156942279973
PtaDA,0,12,3160.658528,187.071359830428,54.0028499778835,118.859471403977
PtaDA,60,12,3020.16726958333,97.2117922561569,28.0626272137491,61.7654260506455
PtaDA,120,12,3032.05650483333,106.853983711557,30.8460881299256,67.8917822208452
PtaDA,180,12,3049.494064,127.188243395929,36.7160832811975,80.8115544386045
PtaDA,240,12,3162.44175783333,87.1871371118437,25.1687585406979,55.3960640460058
PtaDA,300,12,3255.178049,174.507179346065,50.3758834854864,110.876571978061
PtaDA,360,12,3537.74764041667,463.383956471415,133.767426003463,294.420119537278
PtaDA,420,12,3902.95183975,927.254373376844,267.675281038189,589.149321288414
PtaDA,480,12,4513.08733941667,1674.43773648823,483.368538951375,1063.88698108715
PtaDA,540,12,5389.55824033333,2359.9253491955,681.251767812722,1499.425031242
PtaDA,600,12,6053.808763,2916.62855152356,841.958139674138,1853.13737084114
PtaDA,660,12,6756.50768658333,3364.29098645265,971.187153330336,2137.56851215171
PtaDA,720,12,7293.93909325,3653.33627586795,1054.62734115629,2321.2191273119
PtaDA,780,12,7997.82878025,3816.52741432534,1101.73656501516,2424.9058299287
PtaDA,840,12,9171.567051,3632.84209187414,1048.71117983347,2308.19774403566
PtaDA,900,12,9850.48291241667,3283.03578339221,947.730796650335,2085.94141918921
PtaDA,960,12,10223.6312194167,3066.63304639959,885.260707422302,1948.44567984871
PtaDA,1020,12,10835.3769189167,2695.66411104358,778.171200077912,1712.74326338219
PtaDA,1080,12,10909.8806781667,2373.55828734409,685.187258067688,1508.08698689086
PtaDA,1140,12,10945.1477503333,2067.88140246491,596.945942182667,1313.86916012097
PtaDA,1200,12,10976.8491515833,1780.18419831246,513.894913051407,1131.07507747273
