Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
DW+1uM_elf18,720,29629.105474,19113.849143,18369.437535,19584.758464,22702.818881,12566.594007,13905.491462,24579.421809,20027.13035,20785.827611,14129.039579,21737.182304
DW+1uM_elf18,780,31953.066007,20103.237588,19539.570075,19456.328374,20440.964328,13092.162096,14940.001285,26446.554576,19534.813404,20538.477244,13527.363623,21437.504356
DW+1uM_elf18,840,32897.417255,20633.61191,19829.72754,19541.948411,18807.046076,13812.742959,15218.251036,27554.962275,18807.046076,20039.022101,13213.447529,20010.481901
DW+1uM_elf18,900,32980.672937,20814.368088,19865.40271,18700.022027,16816.422192,14314.537426,14878.168138,26772.415332,17824.808509,19330.27682,12802.029059,19232.765377
DW+1uM_elf18,960,31022.997961,19527.678399,19071.039342,17753.460003,15539.309644,14421.55561,14690.290793,26023.175429,16319.368517,18324.249833,12252.681681,18238.631099
DW+1uM_elf18,1020,28898.867735,18383.707341,18471.704534,16828.313466,14262.217477,14552.355808,14333.56287,24686.45372,15451.315675,17489.471083,12200.36308,16806.909174
DW+1uM_elf18,1080,26739.115632,17698.759524,17249.265705,15743.83654,13125.456118,14592.785003,13363.270966,23014.393761,14138.552278,16447.793572,11807.974662,16102.948982
DW+1uM_elf18,1140,24562.772413,16340.772679,16704.644302,14973.296076,12989.901971,14535.708498,13351.380207,21211.557438,13722.372726,15784.266337,11798.462239,15142.148444
DW+1uM_elf18,1200,22388.866795,15496.501755,15087.44975,14029.156301,12081.457296,13472.666034,13058.868087,19154.280642,13370.405422,15156.417674,11746.143935,14297.890166
DW+1uM_elf18,1260,20350.58661,14687.912601,14378.748319,13617.733636,11938.770587,12985.145689,12661.719197,17078.030629,12747.331964,14476.253849,11194.425718,13441.750021
DW+1uM_elf18,1320,18545.431987,13815.121125,13693.834779,12794.894653,11510.711989,12364.453353,11791.327923,15670.111668,12150.422629,13546.388881,11194.425718,12799.650923
DW+1uM_elf18,1380,16412.119925,12844.835506,12887.641976,12309.756558,11475.040543,12174.203792,11831.755723,15258.680568,12245.547325,13553.523353,11241.987483,12459.578303
DW+1uM_elf18,1440,15004.21268,12290.731594,12564.215878,11838.890043,11163.510586,11941.148697,11574.920633,14305.024705,11798.462239,12771.113305,11277.658826,12045.785595
DW+1uM_elf18,1500,14478.632034,11622.482624,11774.681187,11239.609394,10756.858802,11444.125302,11503.577699,13253.876048,11344.245375,12031.516919,10847.225687,11879.317867
DW+1uM_elf18,1560,13655.784199,11929.258149,11998.223352,11605.835924,11187.291456,11539.249158,11294.305458,12497.628314,11491.687216,12259.816039,11023.203597,11615.348324
DW+1uM_elf18,1620,12894.77639,11137.351637,11329.976824,11187.291456,10423.929056,10999.422775,10823.444918,11862.671114,11175.40102,11658.154137,10966.129637,11291.927368
DW+1uM_elf18,1680,12131.397704,11127.839294,11475.040543,11049.362508,10892.409167,11296.683549,11284.793096,12064.8105,11085.033765,11239.609394,10649.845519,11536.87106
DW+1uM_elf18,1740,12143.288281,11194.425718,11346.623467,11032.715927,10580.881478,11113.570782,10568.991133,11360.892021,11004.178939,11377.53867,11068.387176,11410.831979
DW+1uM_elf18,1800,12090.969752,11353.757743,11484.552927,10704.541179,10395.392285,10887.65301,11127.839294,11560.652041,11006.557021,11739.009623,11389.429136,11579.676831
DW+1uM_elf18,1860,11108.814611,10842.469532,11146.863981,10695.028888,10787.773778,10830.579148,10671.248164,11230.097039,11106.436526,11360.892021,10887.65301,11341.867283
DW+1uM_elf18,1920,11213.450421,10928.080354,10901.921482,10473.86843,10899.543403,10999.422775,10878.140697,11161.132499,11066.009093,11410.831979,11246.743662,11551.139648
DW+1uM_elf18,1980,11137.351637,10973.26388,10949.483074,10985.154286,10671.248164,10970.885799,10842.469532,11070.76526,10840.091455,10975.641961,10832.957225,11177.779107
DW+1uM_elf18,2040,10847.225687,10554.72272,10402.526477,10457.221969,10352.587148,10352.587148,10495.271028,10866.250307,10585.637617,11134.973551,11080.277596,11180.157194
DW+1uM_elf18,2100,11339.489191,10583.259548,10825.822994,10378.74584,10842.469532,10937.592673,11115.948867,11063.631009,11092.168018,11408.453885,11187.291456,10928.080354
DW+1uM_elf18,2160,11203.938069,10873.384541,11322.84255,11194.425718,10999.422775,11524.980572,11082.655681,10923.324195,11058.874842,11289.549277,11132.595465,11589.189227
DW+1uM_elf18,2220,10947.104993,11006.557021,10799.664156,11099.302272,10875.762619,10966.129637,10994.666612,10956.617315,10918.568036,11023.203597,11089.789934,11515.468183
DW+1uM_elf18,2280,10642.711305,10859.116074,10871.006463,10737.834208,10894.787246,10752.102653,10825.822994,10747.346505,10680.760453,11203.938069,11451.259587,11108.814611
DW+1uM_elf18,2340,10485.758762,10718.809618,10673.626236,10671.248164,10637.955163,10630.82095,10706.919252,10637.955163,10683.138525,11039.850176,11156.376326,10837.713378
DW+1uM_elf18,2400,10428.685186,10535.698174,10666.49202,10459.600034,11085.033765,10621.308667,10590.393756,10778.261476,10906.67764,11006.557021,10939.970753,11125.461208
DW+1uM_elf18,2460,10866.250307,10714.053472,10647.467447,10445.331641,10678.38238,10680.760453,10752.102653,10609.418315,10335.940712,11020.825514,10818.688765,10866.250307
DW+1uM_elf18,2520,10580.881478,10307.403972,10226.549932,10226.549932,10288.379485,10740.212282,10749.724579,10728.321913,10932.836513,11142.107809,11056.496758,10973.26388
DW+1uM_elf18,2580,10875.762619,10433.441316,10393.014222,10685.516597,10447.709707,10621.308667,10626.064808,10714.053472,10942.348833,10706.919252,10949.483074,11277.658826
DW+1uM_elf18,2640,10975.641961,11101.680357,10873.384541,10687.89467,10692.650815,10695.028888,10528.56397,10676.004308,10849.603764,10714.053472,10783.017627,10992.28853
DW+1uM_elf18,2700,10714.053472,10656.979733,10695.028888,10680.760453,10752.102653,10937.592673,10775.883401,10811.554536,10566.613064,11410.831979,10913.811877,11577.298732
DW+1uM_elf18,2760,10647.467447,10604.662175,10730.699986,10806.798384,10697.40696,10516.673632,10809.17646,10961.373476,10571.369202,10987.532367,10851.981841,10859.116074
DW+1uM_elf18,2820,10640.333234,10749.724579,10457.221969,10690.272742,10502.405229,10792.529929,10262.220822,10695.028888,10557.100789,11277.658826,11104.058442,11275.280736
DW+1uM_elf18,2880,10495.271028,10469.112298,10692.650815,10673.626236,10393.014222,10656.979733,10647.467447,10588.015687,10452.465837,11027.959762,10899.543403,11225.340862
DW+1uM_elf18,2940,10711.675398,10483.380695,10709.297325,10414.416798,10618.930597,10797.28608,10885.274932,10633.199021,10809.17646,11039.850176,10828.201071,11018.447432
1uM_1949+5nM_Pta,0,11056.496758,11068.387176,10659.357805,10932.836513,10956.617315,10676.004308,10395.392285,10673.626236,10721.187692,10909.055719,10935.214593,10982.776205
1uM_1949+5nM_Pta,60,10709.297325,10735.456134,10894.787246,10614.174456,10951.861154,10989.910449,11046.984425,10897.165325,11094.546103,11291.927368,11470.284351,11736.63152
1uM_1949+5nM_Pta,120,10802.042232,10716.431545,10578.503409,10583.259548,10576.12534,10324.050403,10633.199021,10626.064808,10733.07806,10970.885799,11068.387176,11163.510586
1uM_1949+5nM_Pta,180,10806.798384,10973.26388,11042.228259,10982.776205,10989.910449,10749.724579,10768.749176,10642.711305,11054.118675,11001.800857,10871.006463,11244.365572
1uM_1949+5nM_Pta,240,10733.07806,10585.637617,10799.664156,11092.168018,10628.442879,11108.814611,10828.201071,11013.691267,10794.908004,11458.393873,11453.637682,11379.916763
1uM_1949+5nM_Pta,300,10804.420308,10778.261476,11370.404391,10887.65301,11299.061639,11318.086367,11104.058442,10861.494152,10706.919252,11030.337844,11101.680357,11173.022933
1uM_1949+5nM_Pta,360,11144.485895,10744.96843,13258.632346,11082.655681,11553.517746,11375.160577,10973.26388,10794.908004,11016.069349,10861.494152,11222.962774,11857.914899
1uM_1949+5nM_Pta,420,11182.535281,11584.433029,15408.507834,11593.945426,12621.290977,11712.850486,11196.803806,11153.99824,11686.691358,10768.749176,11227.718951,12476.225181
1uM_1949+5nM_Pta,480,11263.390287,12129.019588,18424.138472,12264.572277,13277.657539,11960.173577,11351.379651,11061.252925,12007.735798,10828.201071,11237.231306,13712.860076
1uM_1949+5nM_Pta,540,11379.916763,12913.801497,20459.991229,13346.623904,14095.745139,12813.919736,11505.955795,11520.224378,12445.309553,11227.718951,11565.408238,14559.49037
1uM_1949+5nM_Pta,600,11377.53867,13938.785823,22331.784729,14371.613773,14193.250323,13739.019867,12117.129012,11446.503397,13227.716416,11070.76526,11291.927368,14887.680927
1uM_1949+5nM_Pta,660,11215.828509,14754.501988,23330.72675,15094.584361,15099.340768,13924.51681,12878.129426,11703.338075,13960.189348,11199.181893,11865.049221,15070.802329
1uM_1949+5nM_Pta,720,11365.648206,14937.623086,23896.799429,15422.777112,15422.777112,14623.70146,13158.750154,11717.606692,14333.56287,11189.669543,11819.865191,15750.971209
1uM_1949+5nM_Pta,780,11503.577699,15261.058776,23666.088652,15881.773579,14940.001285,14559.49037,13139.724989,11280.036916,13639.137075,10966.129637,11529.736767,15567.848249
1uM_1949+5nM_Pta,840,11560.652041,14721.207288,23066.719432,15784.266337,14735.476443,14573.759497,13241.985305,11710.472383,14571.381309,10928.080354,11489.309119,15070.802329
1uM_1949+5nM_Pta,900,11420.344356,14844.873386,21542.15367,15410.886046,14217.032094,14412.042877,13306.195338,11268.146466,13915.004135,10928.080354,11325.220641,14592.785003
1uM_1949+5nM_Pta,960,11163.510586,14390.639231,20567.017632,14514.304819,13907.869631,13998.240073,13165.884592,11546.383451,14076.719751,10778.261476,11387.051043,14159.955857
1uM_1949+5nM_Pta,1020,11536.87106,14509.548447,19423.031718,14799.687674,13753.288847,13503.582058,12897.154529,11513.090086,13829.390118,10999.422775,11441.747207,13548.767038
1uM_1949+5nM_Pta,1080,11277.658826,14309.781065,18186.308584,14124.283229,12778.247709,13420.346635,12851.969916,11189.669543,13396.565101,11046.984425,11301.43973,12918.557775
1uM_1949+5nM_Pta,1140,11731.875312,13867.440781,17353.909543,13760.423338,13061.24623,13013.683383,12835.32296,11708.09428,13689.078455,10756.858802,11341.867283,12835.32296
1uM_1949+5nM_Pta,1200,11182.535281,12932.826609,16026.845549,13477.422344,12152.800745,12583.240907,12364.453353,11465.52816,13544.010723,11203.938069,11401.319604,12761.600768
1uM_1949+5nM_Pta,1260,11458.393873,12892.398252,15287.219073,13187.28791,12055.298047,12706.903702,12502.384567,11177.779107,12711.659967,10975.641961,10987.532367,11876.939759
1uM_1949+5nM_Pta,1320,11134.973551,13039.842946,14136.174103,12721.172498,11624.860725,11953.039247,12140.910166,11061.252925,12383.478334,10939.970753,11004.178939,11912.611385
1uM_1949+5nM_Pta,1380,11108.814611,12138.53205,13417.968481,12155.178861,11755.656351,11907.855167,11972.06413,11489.309119,12573.728392,11125.461208,11570.164435,11938.770587
1uM_1949+5nM_Pta,1440,10718.809618,12083.83541,12702.147437,11945.904917,11265.768377,11667.666543,11715.228589,11275.280736,11967.307909,10989.910449,11149.242067,11456.015778
1uM_1949+5nM_Pta,1500,10659.357805,11620.104524,12102.860324,11746.143935,11177.779107,11211.072333,11370.404391,11008.935103,11715.228589,10568.991133,11130.21738,11301.43973
1uM_1949+5nM_Pta,1560,10875.762619,11983.954684,12402.503319,11857.914899,11653.397934,11237.231306,11532.114865,11094.546103,11705.716178,11246.743662,11051.740591,11303.817821
1uM_1949+5nM_Pta,1620,10442.953576,11230.097039,11472.662447,11039.850176,11120.705037,10868.628385,10916.189957,10873.384541,11691.447562,10849.603764,11025.581679,11170.644846
1uM_1949+5nM_Pta,1680,10383.501967,11115.948867,11805.596556,11156.376326,11272.902646,11358.513928,11356.135836,11111.192697,11396.563416,10773.505326,10854.359919,11325.220641
1uM_1949+5nM_Pta,1740,10923.324195,11358.513928,11303.817821,11232.475128,10913.811877,10761.614952,11080.277596,10668.870092,11253.877929,10892.409167,11170.644846,11522.602475
1uM_1949+5nM_Pta,1800,10794.908004,11472.662447,11510.711989,10811.554536,10832.957225,11030.337844,11170.644846,11337.111099,11134.973551,11104.058442,11301.43973,11344.245375
1uM_1949+5nM_Pta,1860,10362.099399,11108.814611,11056.496758,10778.261476,10671.248164,10811.554536,11023.203597,10970.885799,11020.825514,11061.252925,10956.617315,11161.132499
1uM_1949+5nM_Pta,1920,10340.696836,11030.337844,11080.277596,10783.017627,10754.480728,10958.995395,11203.938069,10823.444918,11130.21738,11208.694245,11356.135836,11301.43973
1uM_1949+5nM_Pta,1980,10737.834208,11146.863981,11101.680357,11182.535281,10978.020042,10576.12534,11056.496758,10761.614952,11123.083123,10866.250307,10735.456134,11082.655681
1uM_1949+5nM_Pta,2040,10538.076242,10385.880031,10616.552526,10450.087772,10442.953576,10492.892961,10666.49202,10818.688765,10961.373476,10951.861154,11004.178939,11358.513928
1uM_1949+5nM_Pta,2100,10687.89467,10530.942038,10935.214593,10749.724579,11203.938069,11280.036916,11258.634108,10963.751557,11349.001559,11120.705037,11153.99824,11125.461208
1uM_1949+5nM_Pta,2160,10897.165325,10890.031089,11456.015778,11325.220641,11263.390287,11194.425718,10930.458434,10832.957225,11206.316157,11184.913368,11389.429136,11363.270113
1uM_1949+5nM_Pta,2220,10668.870092,10697.40696,10882.896853,11232.475128,10744.96843,11030.337844,11177.779107,10985.154286,11001.800857,11044.606342,10978.020042,11377.53867
1uM_1949+5nM_Pta,2280,10533.320106,10973.26388,10664.113948,10885.274932,10792.529929,10806.798384,10771.127251,10828.201071,10961.373476,10885.274932,11180.157194,11051.740591
1uM_1949+5nM_Pta,2340,10490.514895,10799.664156,10837.713378,10666.49202,10473.86843,11020.825514,11051.740591,10849.603764,10664.113948,10725.943839,10887.65301,10835.335301
1uM_1949+5nM_Pta,2400,10426.307121,10932.836513,10578.503409,10747.346505,10761.614952,10552.344651,10744.96843,10583.259548,10878.140697,10847.225687,10968.507718,10849.603764
1uM_1949+5nM_Pta,2460,10533.320106,10797.28608,10666.49202,10590.393756,10654.601662,10647.467447,10588.015687,10878.140697,10676.004308,10571.369202,10916.189957,10954.239234
1uM_1949+5nM_Pta,2520,10452.465837,10250.330524,10255.086643,10383.501967,10324.050403,10440.575511,10347.831023,10785.395702,11220.584685,11101.680357,10911.433798,11108.814611
1uM_1949+5nM_Pta,2580,10445.331641,10728.321913,10804.420308,10592.771826,10433.441316,10526.185902,10704.541179,10647.467447,10828.201071,10811.554536,11004.178939,11420.344356
1uM_1949+5nM_Pta,2640,10816.310689,10987.532367,10878.140697,10890.031089,10882.896853,10806.798384,11056.496758,10521.429767,10980.398123,10445.331641,10894.787246,10913.811877
1uM_1949+5nM_Pta,2700,10481.002629,10540.45431,10778.261476,10559.478857,10785.395702,10913.811877,10799.664156,10937.592673,10785.395702,11087.411849,11127.839294,11429.856733
1uM_1949+5nM_Pta,2760,10528.56397,10652.22359,10930.458434,10728.321913,10533.320106,10778.261476,11058.874842,10813.932612,10844.84761,10756.858802,10799.664156,10863.872229
1uM_1949+5nM_Pta,2820,10628.442879,10859.116074,10842.469532,10718.809618,10728.321913,10397.770349,10397.770349,10407.282605,10851.981841,11258.634108,11308.574003,11318.086367
1uM_1949+5nM_Pta,2880,10312.160095,10402.526477,10830.579148,10561.856926,10749.724579,10687.89467,11006.557021,10633.199021,10530.942038,10792.529929,10878.140697,10961.373476
1uM_1949+5nM_Pta,2940,10549.966583,10847.225687,10882.896853,10664.113948,10797.28608,10683.138525,10816.310689,10450.087772,10823.444918,11144.485895,10832.957225,11284.793096
1uM_1949+10nM_elf18,0,11056.496758,10899.543403,10635.577092,11056.496758,10813.932612,10937.592673,10733.07806,10697.40696,10775.883401,10794.908004,10966.129637,11030.337844
1uM_1949+10nM_elf18,60,10780.639552,10709.297325,10661.735876,10714.053472,10637.955163,11089.789934,10832.957225,11035.09401,11334.733007,11301.43973,11356.135836,11582.05493
1uM_1949+10nM_elf18,120,10728.321913,10794.908004,10616.552526,10837.713378,10678.38238,10642.711305,10752.102653,10737.834208,10609.418315,10939.970753,11077.899512,10928.080354
1uM_1949+10nM_elf18,180,10728.321913,10744.96843,10737.834208,10671.248164,10937.592673,10794.908004,10878.140697,10916.189957,10963.751557,11334.733007,10825.822994,11196.803806
1uM_1949+10nM_elf18,240,10778.261476,10756.858802,10656.979733,10747.346505,10549.966583,10868.628385,11030.337844,10871.006463,11027.959762,11222.962774,11239.609394,11622.482624
1uM_1949+10nM_elf18,300,10956.617315,10973.26388,10892.409167,10571.369202,11101.680357,11182.535281,10887.65301,10759.236877,10982.776205,11182.535281,11006.557021,11700.959972
1uM_1949+10nM_elf18,360,11025.581679,11886.452191,11039.850176,11054.118675,11037.472093,10832.957225,11444.125302,10861.494152,11470.284351,11415.588167,11225.340862,12961.364285
1uM_1949+10nM_elf18,420,11398.94151,13275.27939,10785.395702,11420.344356,11544.005354,11025.581679,11955.417357,11287.171187,12326.403405,11501.199602,11173.022933,16038.736705
1uM_1949+10nM_elf18,480,11793.706028,15047.020305,11232.475128,11698.58187,11907.855167,11101.680357,12309.756558,11213.450421,13903.113294,12259.816039,11203.938069,19170.928913
1uM_1949+10nM_elf18,540,12262.194158,16597.623064,11066.009093,12747.331964,12373.965843,11510.711989,13037.464803,12002.979575,15722.432538,13070.758803,11501.199602,22224.755967
1uM_1949+10nM_elf18,600,12851.969916,18485.974358,11389.429136,13743.776193,13127.834263,11622.482624,13320.464241,12321.647162,17415.744603,13674.809486,11510.711989,23984.802684
1uM_1949+10nM_elf18,660,13294.304587,19815.457476,11422.72245,15163.552291,14052.938022,11539.249158,14354.966501,12378.722088,19137.632375,14350.210138,11712.850486,25599.798522
1uM_1949+10nM_elf18,720,13719.994563,21242.476452,11917.367603,16490.60197,14585.650437,11986.332795,14219.410271,12768.735171,19663.24362,14516.683005,11998.223352,25768.673312
1uM_1949+10nM_elf18,780,13603.46468,21102.151792,11796.084134,17415.744603,14604.675946,12209.87555,14875.789941,12566.594007,19451.571708,14932.866688,11536.87106,25135.989312
1uM_1949+10nM_elf18,840,14174.224912,20728.74669,11934.014368,18003.180052,14956.648678,12183.71626,14540.464872,12728.306897,19218.495419,14580.894061,11689.06946,23882.52864
1uM_1949+10nM_elf18,900,14373.991955,20464.747955,11753.278247,18747.588253,14730.720058,11570.164435,14124.283229,12309.756558,18186.308584,14709.316327,11855.536792,23811.174733
1uM_1949+10nM_elf18,960,14274.108371,19018.716283,11363.270113,18200.578358,14362.101046,11777.059292,13636.758915,12507.14082,17356.287814,14198.006677,11674.800848,22436.435213
1uM_1949+10nM_elf18,1020,13860.306281,18704.778648,11765.168769,18036.476118,13425.102942,11546.383451,13358.514662,12473.847055,16062.519024,13731.885377,11791.327923,21213.935824
1uM_1949+10nM_elf18,1080,13986.34922,18084.04195,11651.019833,17189.80904,13080.271377,11651.019833,13004.170817,12324.025283,15418.020685,13620.111796,11491.687216,19717.945441
1uM_1949+10nM_elf18,1140,13527.363623,16728.426819,12010.11391,16419.254653,13104.052816,11772.303083,12737.81943,12312.134679,14709.316327,13203.93494,11891.208408,19013.959643
1uM_1949+10nM_elf18,1200,13039.842946,15577.36112,11784.193607,15482.232464,12395.368949,11310.952093,12347.806498,12316.89092,14245.570227,13201.556792,11817.487085,17934.209675
1uM_1949+10nM_elf18,1260,13134.968698,15508.392833,11696.203767,15080.315141,12414.393937,11658.154137,12278.840995,11465.52816,12935.204748,12783.003978,11327.598732,17251.643973
1uM_1949+10nM_elf18,1320,12490.493936,15087.44975,11156.376326,14478.632034,11696.203767,10920.946115,11674.800848,11667.666543,12540.434599,12545.190854,11401.319604,15682.002772
1uM_1949+10nM_elf18,1380,12098.104095,13589.195726,11456.015778,13337.111298,11313.330185,11270.524556,11722.362899,11988.710906,12461.956428,12495.250188,11434.612922,15294.353701
1uM_1949+10nM_elf18,1440,11777.059292,13142.103134,11299.061639,12561.83775,11379.916763,10882.896853,11555.895844,11567.786337,12357.318986,11931.636259,11370.404391,14062.450713
1uM_1949+10nM_elf18,1500,11662.910339,12587.997164,10973.26388,12324.025283,11263.390287,11213.450421,11199.181893,11180.157194,11629.616926,11603.457824,11161.132499,13422.724789
1uM_1949+10nM_elf18,1560,11417.966261,12633.181628,11115.948867,12507.14082,11389.429136,10970.885799,11334.733007,11192.04763,11703.338075,11693.825665,10992.28853,13027.952234
1uM_1949+10nM_elf18,1620,11056.496758,11753.278247,11023.203597,12031.516919,11061.252925,10728.321913,10730.699986,10733.07806,11401.319604,11054.118675,10944.726913,12409.63769
1uM_1949+10nM_elf18,1680,10878.140697,11807.974662,10878.140697,11807.974662,11132.595465,11027.959762,10987.532367,11046.984425,11063.631009,11356.135836,11087.411849,12043.407482
1uM_1949+10nM_elf18,1740,11025.581679,11532.114865,11016.069349,11596.323526,11001.800857,10664.113948,10982.776205,10609.418315,11075.521428,11403.697697,11282.415006,12055.298047
1uM_1949+10nM_elf18,1800,11006.557021,11796.084134,10899.543403,11425.100544,10854.359919,11094.546103,11089.789934,10947.104993,11222.962774,11427.478639,11413.210073,12119.507127
1uM_1949+10nM_elf18,1860,10768.749176,11173.022933,10754.480728,11056.496758,10873.384541,10802.042232,10735.456134,10790.151853,11189.669543,10961.373476,10939.970753,11855.536792
1uM_1949+10nM_elf18,1920,10637.955163,11030.337844,10880.518775,11146.863981,10963.751557,10997.044694,11016.069349,10773.505326,10932.836513,11327.598732,10909.055719,11860.293006
1uM_1949+10nM_elf18,1980,10787.773778,11158.754412,10649.845519,11046.984425,10576.12534,10523.807835,10892.409167,10540.45431,11016.069349,10856.737996,10923.324195,11548.76155
1uM_1949+10nM_elf18,2040,10576.12534,10364.477462,10502.405229,10578.503409,10583.259548,10490.514895,10709.297325,10397.770349,10932.836513,11142.107809,10754.480728,11548.76155
1uM_1949+10nM_elf18,2100,10640.333234,10718.809618,10863.872229,10832.957225,10978.020042,10802.042232,10925.702274,10806.798384,11415.588167,11325.220641,11237.231306,11417.966261
1uM_1949+10nM_elf18,2160,10892.409167,11170.644846,11280.036916,11296.683549,11365.648206,11173.022933,11085.033765,11032.715927,11227.718951,11201.559981,11256.256019,11660.532238
1uM_1949+10nM_elf18,2220,11099.302272,11099.302272,10901.921482,11206.316157,10892.409167,10835.335301,10780.639552,10671.248164,10920.946115,11187.291456,11170.644846,11643.88553
1uM_1949+10nM_elf18,2280,10685.516597,10714.053472,10832.957225,10939.970753,10987.532367,11008.935103,10992.28853,10897.165325,10935.214593,11234.853217,11165.888672,11132.595465
1uM_1949+10nM_elf18,2340,10452.465837,10994.666612,10968.507718,10687.89467,10466.734232,10920.946115,10847.225687,10730.699986,10645.089376,10806.798384,10690.272742,11161.132499
1uM_1949+10nM_elf18,2400,10509.53943,10918.568036,10481.002629,10545.210446,10497.649095,10526.185902,10861.494152,10483.380695,10559.478857,10856.737996,10949.483074,11177.779107
1uM_1949+10nM_elf18,2460,10645.089376,10947.104993,10469.112298,10783.017627,10780.639552,10481.002629,10588.015687,10492.892961,10911.433798,10737.834208,11006.557021,11227.718951
1uM_1949+10nM_elf18,2520,10181.366828,10198.013232,10435.819381,10321.672341,10335.940712,10538.076242,10699.785033,10904.299561,11023.203597,11196.803806,11011.313185,11296.683549
1uM_1949+10nM_elf18,2580,10668.870092,10571.369202,10328.806526,10692.650815,10607.040245,10687.89467,10818.688765,10616.552526,10866.250307,10878.140697,11001.800857,11651.019833
1uM_1949+10nM_elf18,2640,10602.284105,11092.168018,10890.031089,10780.639552,10785.395702,10623.686738,10497.649095,10407.282605,11125.461208,10659.357805,10790.151853,11448.881492
1uM_1949+10nM_elf18,2700,10559.478857,10592.771826,10747.346505,10906.67764,10985.154286,10997.044694,10825.822994,10628.442879,10804.420308,11422.72245,11337.111099,11767.546873
1uM_1949+10nM_elf18,2760,10806.798384,10673.626236,10649.845519,10925.702274,10714.053472,10725.943839,10887.65301,10759.236877,10609.418315,10773.505326,10687.89467,11146.863981
1uM_1949+10nM_elf18,2820,10649.845519,10733.07806,10623.686738,10623.686738,10609.418315,10442.953576,10709.297325,10683.138525,11027.959762,11042.228259,11403.697697,11750.900143
1uM_1949+10nM_elf18,2880,10393.014222,10521.429767,10656.979733,10364.477462,10364.477462,10538.076242,10714.053472,10559.478857,11016.069349,10916.189957,10887.65301,11196.803806
1uM_1949+10nM_elf18,2940,10300.269789,10616.552526,10882.896853,10545.210446,10835.335301,10557.100789,10704.541179,10423.929056,10699.785033,10963.751557,11046.984425,11365.648206
