Name,Time,N,measurement,sd,se,ci
1uM_1949+5nM_Pta,780,12,14327.8836661667,3447.48244052575,995.202457532025,2190.42584031472
1uM_1949+5nM_Pta,840,12,14287.8426530833,3230.04822799657,932.434606964648,2052.27473268507
1uM_1949+5nM_Pta,900,12,13931.8970305,2880.94813486247,831.6580905921,1830.46711566336
1uM_1949+5nM_Pta,960,12,13637.9865118333,2593.32890656568,748.629571151467,1647.72257651015
1uM_1949+5nM_Pta,1020,12,13479.6317964167,2268.6629332355,654.906577602021,1441.43965854845
1uM_1949+5nM_Pta,1080,12,13066.8177115,1981.24313524063,571.935628730638,1258.82183136382
1uM_1949+5nM_Pta,1140,12,12996.26027725,1702.35957388225,491.428879119226,1081.62767018188
1uM_1949+5nM_Pta,1200,12,12591.3768426667,1364.4212606432,393.8744910602,866.911909762148
1uM_1949+5nM_Pta,1260,12,12318.28654875,1210.43604938477,349.422789474562,769.074374231336
1uM_1949+5nM_Pta,1320,12,12004.372131,964.209276606757,278.343242702023,612.629346598938
1uM_1949+5nM_Pta,1380,12,11929.458616,632.504018992242,182.588182814346,401.873880782474
1uM_1949+5nM_Pta,1440,12,11578.0931525,548.159047570891,158.239886836891,348.283642662578
1uM_1949+5nM_Pta,1500,12,11301.0445295,447.685353304935,129.235629621429,284.445702951864
1uM_1949+5nM_Pta,1560,12,11495.4536650833,444.16787708663,128.220221700675,282.210805186846
1uM_1949+5nM_Pta,1620,12,11058.4790840833,320.876951974395,92.6291972995819,203.87548864758
1uM_1949+5nM_Pta,1680,12,11159.1515104167,361.907749509876,104.473768300669,229.945213648625
1uM_1949+5nM_Pta,1740,12,11090.1866671667,259.67950220012,74.9630152491337,164.992484119067
1uM_1949+5nM_Pta,1800,12,11153.800424,250.083647281328,72.192930538899,158.895568779643
1uM_1949+5nM_Pta,1860,12,10915.19938275,225.998951207753,65.2402776581845,143.592882965922
1uM_1949+5nM_Pta,1920,12,10997.6396836667,286.355160645447,82.6636145412437,181.941388884813
1uM_1949+5nM_Pta,1980,12,10945.7180136667,201.950840471623,58.2981860546813,128.313442366615
1uM_1949+5nM_Pta,2040,12,10723.9626158333,296.879426086283,85.7017082838885,188.628188127341
1uM_1949+5nM_Pta,2100,12,11029.9418811667,258.939546753491,74.749408510984,164.522338858303
1uM_1949+5nM_Pta,2160,12,11161.1327725833,218.48994163199,63.0726133082275,138.821885899607
1uM_1949+5nM_Pta,2220,12,10985.1545509167,215.136653193298,62.1046023168528,136.691308072786
1uM_1949+5nM_Pta,2280,12,10861.0979745,171.892357277152,49.6210493728015,109.215193297711
1uM_1949+5nM_Pta,2340,12,10775.2890705,181.293533225667,52.3349351050887,115.188415520659
1uM_1949+5nM_Pta,2400,12,10739.2215829167,169.705612769633,48.9897906077691,107.825802123696
1uM_1949+5nM_Pta,2460,12,10706.1266796667,143.819735961712,41.5171816361378,91.3787006699684
1uM_1949+5nM_Pta,2520,12,10631.8125884167,368.034603396022,106.242438670895,233.838030886586
1uM_1949+5nM_Pta,2580,12,10745.5633695,270.939988246695,78.2136375742318,172.14705561767
1uM_1949+5nM_Pta,2640,12,10839.49712425,181.284979000396,52.3324657129571,115.182980425223
1uM_1949+5nM_Pta,2700,12,10852.1804381667,272.010685387268,78.522721215397,172.827344125102
1uM_1949+5nM_Pta,2760,12,10774.0999783333,152.666028765044,44.0708864018046,96.9993669624564
1uM_1949+5nM_Pta,2820,12,10809.7716365,338.878728440247,97.8258625438073,215.313271732084
1uM_1949+5nM_Pta,2880,12,10695.6236730833,215.968457205894,62.3447234521456,137.21981112819
1uM_1949+5nM_Pta,2940,12,10814.7256059167,229.462030347442,66.2399824949469,145.793218476108
DW+10nM_elf18,0,12,10887.8515595833,256.322578991587,73.9939549900858,162.859596869668
DW+10nM_elf18,60,12,11042.8230965833,235.396668197984,67.9531648752235,149.563907471627
DW+10nM_elf18,120,12,10726.14227625,214.833446162155,62.0170739863277,136.498659516213
DW+10nM_elf18,180,12,10852.9729310833,197.869446424353,57.1199890787512,125.720248306928
DW+10nM_elf18,240,12,10937.19660375,219.947790289625,63.4934579656891,139.748158745384
DW+10nM_elf18,300,12,10913.2176183333,213.334761418365,61.5844409661987,135.546440659143
DW+10nM_elf18,360,12,10883.2933798333,177.266831374799,51.1725264063162,112.629971224699
DW+10nM_elf18,420,12,10980.3983718333,208.30844549838,60.1334685414811,132.352871884637
DW+10nM_elf18,480,12,11076.5133234167,423.479264168645,122.247933581996,269.065887665841
DW+10nM_elf18,540,12,11479.7994665833,690.658197729979,199.375848188713,438.82328314404
DW+10nM_elf18,600,12,11947.89478625,1190.07594665113,343.545334077564,756.138182123443
DW+10nM_elf18,660,12,12493.8808390833,1767.46270013236,510.222532852019,1122.99222315166
DW+10nM_elf18,720,12,13240.2295375833,2204.92820824887,636.507947288142,1400.94454626159
DW+10nM_elf18,780,12,13674.0586745833,2705.10166989463,780.895588649485,1718.73960219854
DW+10nM_elf18,840,12,14253.5564634167,3208.98702116551,926.354760247961,2038.89308028601
DW+10nM_elf18,900,12,14710.3790550833,3541.13440370348,1022.23745060742,2249.92945887685
DW+10nM_elf18,960,12,14934.5319029167,3731.62076536463,1077.22612669843,2370.95871892625
DW+10nM_elf18,1020,12,15270.4507059167,3673.40330346625,1060.42019304915,2333.96910836269
DW+10nM_elf18,1080,12,15184.0407811667,3632.22952114415,1048.53434589554,2307.80853516247
DW+10nM_elf18,1140,12,15426.41599725,3534.98641031949,1020.46267778981,2246.02321024275
DW+10nM_elf18,1200,12,15131.5090666667,3304.66014994341,953.973213575029,2099.68088620357
DW+10nM_elf18,1260,12,14868.9073204167,3064.59370542442,884.67200039181,1947.14994441096
DW+10nM_elf18,1320,12,14281.8794236667,2707.08538233018,781.468237103815,1719.99999294847
DW+10nM_elf18,1380,12,14091.2176248333,2313.46139005632,667.838778154411,1469.90324005159
DW+10nM_elf18,1440,12,13490.7192776667,1816.50946753804,524.381115034296,1154.15505242279
DW+10nM_elf18,1500,12,12989.1240210833,1605.57419779984,463.489347651827,1020.13317604223
DW+10nM_elf18,1560,12,12745.7559015833,1278.36448233001,369.032038997845,812.234041432616
DW+10nM_elf18,1620,12,12053.7181461667,980.685406338294,283.099491669876,623.097779994883
DW+10nM_elf18,1680,12,11910.6333259167,803.558894583211,231.967472048667,510.556963603089
DW+10nM_elf18,1740,12,11738.6170461667,811.718830559942,234.323042665035,515.741539573263
DW+10nM_elf18,1800,12,11610.9906266667,613.069776398815,176.97800021794,389.525952142381
DW+10nM_elf18,1860,12,11325.0241234167,537.858837122063,155.266472199221,341.739201170267
DW+10nM_elf18,1920,12,11318.681966,433.516960461032,125.145566910223,275.443535620655
DW+10nM_elf18,1980,12,11144.0902035,338.542199389814,97.7287149748784,215.099451374533
DW+10nM_elf18,2040,12,10894.1936713333,406.259135030276,117.276910485237,258.124739599403
DW+10nM_elf18,2100,12,11081.86370625,354.679334074226,102.387104501876,225.352497593381
DW+10nM_elf18,2160,12,11253.6803078333,310.677399494281,89.6848401145781,197.395002177378
DW+10nM_elf18,2220,12,11015.0788885,266.503351028843,76.93289072822,169.328150815764
DW+10nM_elf18,2280,12,10904.4982655,304.589027748686,87.9272785814551,193.526635325026
DW+10nM_elf18,2340,12,10794.9083149167,232.819775895149,67.2092801428663,147.92662821489
DW+10nM_elf18,2400,12,10712.864807,254.870126475776,73.5746680645915,161.936752568834
DW+10nM_elf18,2460,12,10694.6329158333,255.466817712424,73.7469179876426,162.315872093297
DW+10nM_elf18,2520,12,10643.1085789167,402.711339488107,116.252750129587,255.870577855062
DW+10nM_elf18,2580,12,10732.0875210833,238.145565735534,68.7467032418631,151.310473640564
DW+10nM_elf18,2640,12,10750.51740925,155.737354597185,44.9575017997824,98.9507942961142
DW+10nM_elf18,2700,12,10847.2261560833,286.243930465723,82.6315051541409,181.8707166003
DW+10nM_elf18,2760,12,10690.6692875,186.691059283613,53.8930666663451,118.617839964455
DW+10nM_elf18,2820,12,10788.9633356667,301.388809540328,87.0034551594246,191.493313682592
DW+10nM_elf18,2880,12,10691.4619464167,171.150714874296,49.4069556523358,108.743976196097
DW+10nM_elf18,2940,12,10755.0758545,325.832095402057,94.0596239954987,207.023836577892
DW+1uM_elf18,0,12,10865.4579138333,228.676669245511,66.0132682731414,145.294223838332
DW+1uM_elf18,60,12,10988.5235418333,231.659246358637,66.8742641227125,147.189262926139
DW+1uM_elf18,120,12,10737.2401669167,288.686109229704,83.3365014375377,183.422402957976
DW+1uM_elf18,180,12,10843.0643629167,233.115997286334,67.2947918928366,148.114838307589
DW+1uM_elf18,240,12,10972.27345025,276.331465940049,79.7700231230257,175.572637113946
DW+1uM_elf18,300,12,11016.86268225,333.977856802756,96.4111027642226,212.199406452124
DW+1uM_elf18,360,12,11365.0570590833,767.810749022709,221.647871317475,487.843675535663
DW+1uM_elf18,420,12,12185.51924725,1840.48807785245,531.303143594204,1169.39033456088
DW+1uM_elf18,480,12,13266.7965858333,2606.13532148273,752.326464701324,1655.85938435182
DW+1uM_elf18,540,12,14917.2656104167,3110.07581221742,897.801553691935,1976.04789638316
DW+1uM_elf18,600,12,16881.9011680833,3665.49159048698,1058.13627823998,2328.9422457608
DW+1uM_elf18,660,12,18463.8701980833,4037.1651686599,1165.42919844439,2565.09237091359
DW+1uM_elf18,720,12,19760.8880515833,4809.3576727317,1388.34197349042,3055.72008078475
DW+1uM_elf18,780,12,20084.1702463333,5247.08687709022,1514.7035104747,3333.83994849352
DW+1uM_elf18,840,12,20030.4754224167,5511.16575560302,1590.93651627303,3501.62766296482
DW+1uM_elf18,900,12,19527.6573845833,5562.28925297215,1605.69459875702,3534.10998350349
DW+1uM_elf18,960,12,18598.7031925833,5213.99246214643,1505.14997578646,3312.81276041829
DW+1uM_elf18,1020,12,17697.1034969167,4721.81905586164,1363.07175148321,3000.10069715467
DW+1uM_elf18,1080,12,16668.67939525,4286.5708421959,1237.4264148211,2723.55717572665
DW+1uM_elf18,1140,12,15926.4402775,3617.20915660022,1044.19834013916,2298.26505083861
DW+1uM_elf18,1200,12,14945.00865475,3036.04148193096,876.429683431856,1929.00872709733
DW+1uM_elf18,1260,12,14129.8674016667,2475.57366079089,714.636559728185,1572.90446282068
DW+1uM_elf18,1320,12,13323.0646356667,2049.83608563225,591.736707917194,1302.40371280722
DW+1uM_elf18,1380,12,12891.2225879167,1529.87914900907,441.638069253991,972.038836559559
DW+1uM_elf18,1440,12,12381.30623175,1170.29510723998,337.835097598153,743.570036371644
DW+1uM_elf18,1500,12,11848.0124115,1048.17560320479,302.582233334143,665.979005275833
DW+1uM_elf18,1560,12,11841.4692655,716.481928955321,206.830517275929,455.230899178396
DW+1uM_elf18,1620,12,11312.5396943333,620.730178309989,179.189367770698,394.39313930951
DW+1uM_elf18,1680,12,11319.4746749167,435.863044793656,125.822823120714,276.934166489526
DW+1uM_elf18,1740,12,11183.5271309167,413.688959090234,119.421715945761,262.8454245893
DW+1uM_elf18,1800,12,11276.6692368333,473.055928300764,136.559483773097,300.565397254362
DW+1uM_elf18,1860,12,11000.81033175,244.402365335514,70.5528857085202,155.285854446094
DW+1uM_elf18,1920,12,11060.8570369167,283.068750039133,81.7149095171323,179.853303205439
DW+1uM_elf18,1980,12,10952.257615,141.235572575429,40.7711979227874,89.736801587214
DW+1uM_elf18,2040,12,10692.4532035,313.037368126313,90.3661043770695,198.894454709222
DW+1uM_elf18,2100,12,10975.2461139167,295.365787075533,85.2647583387325,187.66646778235
DW+1uM_elf18,2160,12,11182.9319093333,221.242049502919,63.8670784182875,140.57049181706
DW+1uM_elf18,2220,12,11016.06953125,178.164732815367,51.431728225525,113.200470582247
DW+1uM_elf18,2280,12,10897.9583473333,239.999703732174,69.2819467776007,152.488536719758
DW+1uM_elf18,2340,12,10740.0143094167,186.869213203575,53.9444952731688,118.731033564878
DW+1uM_elf18,2400,12,10762.0116416667,245.181600879908,70.7778316341791,155.780957090293
DW+1uM_elf18,2460,12,10702.9559971667,186.912479451034,53.9569851629775,118.758523626998
DW+1uM_elf18,2520,12,10662.72737775,333.809717228478,96.3625650499873,212.092575663387
DW+1uM_elf18,2580,12,10722.7734494167,255.910405846521,73.8749708519575,162.597714547361
DW+1uM_elf18,2640,12,10797.4844085833,164.715717764536,47.5493319955587,104.655374094495
DW+1uM_elf18,2700,12,10874.3759550833,309.45257556745,89.3312639026451,196.616786181952
DW+1uM_elf18,2760,12,10753.688167,151.085871536274,43.6147343011086,95.9953829580797
DW+1uM_elf18,2820,12,10750.3196820833,319.415013480311,92.2071720080328,202.946617243697
DW+1uM_elf18,2880,12,10685.1206108333,250.3340385194,72.265212263251,159.054659782288
DW+1uM_elf18,2940,12,10745.7613320833,191.563702519123,55.2996776081886,121.713769773475
DW+1uM_Pta,0,12,10875.7631711667,310.551283579975,89.6484335860413,197.314871948338
DW+1uM_Pta,60,12,11035.6888515833,236.779486721686,68.3523501986735,150.442508444667
DW+1uM_Pta,120,12,10839.8936033333,236.81032687807,68.3612529849686,150.462103345186
DW+1uM_Pta,180,12,12601.4922818333,1823.8902725742,526.511769921528,1158.84459221087
DW+1uM_Pta,240,12,16093.5319913333,4092.99196269528,1181.54500572655,2600.56302358452
DW+1uM_Pta,300,12,20222.91238875,5326.94003434964,1537.75513139438,3384.5762240538
DW+1uM_Pta,360,12,24178.0574915,5943.18393123358,1715.64942127058,3776.11891613636
DW+1uM_Pta,420,12,27659.3110375833,7067.97986088639,2040.3500376548,4490.78015427064
DW+1uM_Pta,480,12,29822.5841993333,8487.99216749594,2450.27228139161,5393.01292952681
DW+1uM_Pta,540,12,31040.31745825,9064.59820783269,2616.724107694,5759.37092908853
DW+1uM_Pta,600,12,31653.0902786667,9650.99462351107,2786.00217191587,6131.94943636991
DW+1uM_Pta,660,12,31850.7180085,9628.65235811644,2779.55251544593,6117.75383819187
DW+1uM_Pta,720,12,31802.5309209167,9460.33126146729,2730.96240021559,6010.80771564275
DW+1uM_Pta,780,12,31034.22663025,9571.5090276856,2763.05665684261,6081.446698203
DW+1uM_Pta,840,12,30601.6733791667,9278.5198183472,2678.47795740202,5895.2902358744
DW+1uM_Pta,900,12,29893.8129898333,9158.50374436808,2643.83230109255,5819.03566047564
DW+1uM_Pta,960,12,29030.52493675,8734.66517197852,2521.48064416153,5549.74147925782
DW+1uM_Pta,1020,12,28417.01911975,8501.19362933864,2454.0832151659,5401.40073821012
DW+1uM_Pta,1080,12,27632.66306575,8327.31939068263,2403.8900459193,5290.92631756039
DW+1uM_Pta,1140,12,26945.6117888333,7872.69787374516,2272.65211832768,5002.07358649005
DW+1uM_Pta,1200,12,25692.86222475,7256.35924389275,2094.73048139905,4610.47070395093
DW+1uM_Pta,1260,12,24460.1707294167,6837.3204597476,1973.76440398551,4344.22616268922
DW+1uM_Pta,1320,12,23293.6798616667,6133.74674451946,1770.66016704465,3897.19675123066
DW+1uM_Pta,1380,12,22158.7465781667,5757.08829274371,1661.92823778201,3657.87938849545
DW+1uM_Pta,1440,12,20788.1528761667,5033.35522479825,1453.00449698214,3198.0413354041
DW+1uM_Pta,1500,12,19336.1427629167,4545.20801814384,1312.0885363991,2887.88739734077
DW+1uM_Pta,1560,12,18421.4484479167,3844.85115465378,1109.9129245667,2442.90187596522
DW+1uM_Pta,1620,12,17096.12786025,3292.18442579142,950.371782226285,2091.7541892499
DW+1uM_Pta,1680,12,16257.7813388333,2920.49294573479,843.073694193191,1855.59268978285
DW+1uM_Pta,1740,12,15573.6251880833,2272.61852260087,656.048457894471,1443.95292012674
DW+1uM_Pta,1800,12,15028.61339775,2053.73649213145,592.862658288324,1304.88191286508
DW+1uM_Pta,1860,12,14146.4961315833,1702.62043805106,491.504184118268,1081.79341536726
DW+1uM_Pta,1920,12,13774.307855,1441.0620141324,415.998770889144,915.607121343367
DW+1uM_Pta,1980,12,13206.3214833333,1210.79494756084,349.526394453844,769.302407253247
DW+1uM_Pta,2040,12,12624.0707130833,957.522801739461,276.413023669741,608.380963153159
DW+1uM_Pta,2100,12,12593.7494196667,944.581980722015,272.677330420763,600.158757749503
DW+1uM_Pta,2160,12,12583.04715825,879.392684520687,253.858801565703,558.739455004761
DW+1uM_Pta,2220,12,12152.0103053333,628.97082312641,181.568237022227,399.628995229922
DW+1uM_Pta,2280,12,11939.9620156667,643.737120910874,185.830900022624,409.011053236268
DW+1uM_Pta,2340,12,11667.4703789167,592.62920906334,171.077316691177,376.538635265579
DW+1uM_Pta,2400,12,11529.143068,379.613279105525,109.584914439766,241.194770451836
DW+1uM_Pta,2460,12,11362.2799205833,344.365351896279,99.4097143084486,218.799305961845
DW+1uM_Pta,2520,12,11247.1410795833,432.231028913888,124.774350447771,274.626493695617
DW+1uM_Pta,2580,12,11279.2449615833,359.99196161631,103.920727972639,228.727980093699
DW+1uM_Pta,2640,12,11307.5834668333,242.029507344481,69.8679006085843,153.778212406252
DW+1uM_Pta,2700,12,11267.5525059167,313.192671639821,90.4109366397344,198.993129854041
DW+1uM_Pta,2760,12,11138.5412275833,309.240128790702,89.2699358007733,196.481803939835
DW+1uM_Pta,2820,12,11093.5555861667,247.942096284841,71.5747180167466,157.534892192603
DW+1uM_Pta,2880,12,11013.0969930833,207.477954214901,59.8937263584429,131.825202897522
DW+1uM_Pta,2940,12,11035.2927479167,313.930141146868,90.6238257489408,199.461695624149
DW+5nM_Pta,0,12,10868.2323408333,229.707255617332,66.3107729327384,145.949027179163
DW+5nM_Pta,60,12,11026.7712754167,311.350735496014,89.8792154755057,197.822819462267
DW+5nM_Pta,120,12,10800.2587845,138.334560979551,39.9337480098862,87.8935867565985
DW+5nM_Pta,180,12,10931.2512449167,143.451452481326,41.4108673528682,91.1447045101863
DW+5nM_Pta,240,12,10903.3090529167,250.076891199441,72.190980226051,158.891276170007
DW+5nM_Pta,300,12,10924.71155225,158.733035517248,45.8222803925847,100.854159145637
DW+5nM_Pta,360,12,10912.6230235,180.108640272403,51.9928859723247,114.435570455423
DW+5nM_Pta,420,12,11054.7135796667,258.986462373173,74.7629518838102,164.552147620912
DW+5nM_Pta,480,12,11275.2821586667,498.378358708295,143.869439779259,316.654501944847
DW+5nM_Pta,540,12,11494.2658589167,643.578344258199,185.785065151042,408.910171364103
DW+5nM_Pta,600,12,11733.2669278333,875.332095391509,252.686610452304,556.159479759377
DW+5nM_Pta,660,12,12054.3145615,1136.33212473384,328.030829051952,721.990986795903
DW+5nM_Pta,720,12,12393.593813,1215.1136393283,350.773093381089,772.046373091215
DW+5nM_Pta,780,12,12506.1592815,1277.54815886393,368.796386711401,811.715374247212
DW+5nM_Pta,840,12,12556.4989654167,1447.72522694595,417.922274744929,919.84072478533
DW+5nM_Pta,900,12,12612.7827785,1531.50599562915,442.107699421009,973.072485587896
DW+5nM_Pta,960,12,12547.38528675,1590.15940752361,459.039480994085,1010.33908556415
DW+5nM_Pta,1020,12,12663.3170796667,1475.12525337611,425.831981062556,937.249871011109
DW+5nM_Pta,1080,12,12574.33451725,1422.75376770746,410.713635388228,903.974616536777
DW+5nM_Pta,1140,12,12713.25437775,1252.81155926604,361.655545493062,795.998488695076
DW+5nM_Pta,1200,12,12635.767404,1285.78366692643,371.1737731098,816.94796642989
DW+5nM_Pta,1260,12,12387.6464396667,1056.33043251205,304.936329782013,671.160336623021
DW+5nM_Pta,1320,12,12165.88541025,936.771584738313,270.422663308929,595.19626889541
DW+5nM_Pta,1380,12,12046.5816000833,759.218801889606,219.167589822395,482.384612772142
DW+5nM_Pta,1440,12,11757.4414595,516.868723101422,149.207148209152,328.402718987938
DW+5nM_Pta,1500,12,11434.8118035833,351.239154460604,101.394010188883,223.166711747912
DW+5nM_Pta,1560,12,11575.3179580833,412.667855976637,119.126948867008,262.196646623281
DW+5nM_Pta,1620,12,11188.8775175833,342.107001031936,98.7577845687219,217.364418279284
DW+5nM_Pta,1680,12,11258.8328071667,302.755098098549,87.3978686928643,192.361412016632
DW+5nM_Pta,1740,12,11149.6388275833,268.500570180142,77.5094382355366,170.597123323455
DW+5nM_Pta,1800,12,11245.1585889167,236.428200729948,68.2509426677272,150.219311973933
DW+5nM_Pta,1860,12,10949.4833356667,213.859188846033,61.735830124466,135.879645949888
DW+5nM_Pta,1920,12,10950.4742039167,214.474580881916,61.9134785032533,136.270647395313
DW+5nM_Pta,1980,12,10913.0194613333,219.955909490131,63.4958017769881,139.753317439271
DW+5nM_Pta,2040,12,10647.4677996667,248.050041476019,71.6058791093387,157.60347729497
DW+5nM_Pta,2100,12,10988.5237708333,305.928321975399,88.3138995226136,194.377582279096
DW+5nM_Pta,2160,12,11124.866829,157.54273792183,45.4786710740196,100.097880134606
DW+5nM_Pta,2220,12,10944.13265175,212.470159937068,61.3348520172145,134.997099086306
DW+5nM_Pta,2280,12,10910.44339975,285.834943283681,82.5134407243173,181.610858542323
DW+5nM_Pta,2340,12,10735.6544074167,132.477165734763,38.2428636492219,84.1719753713454
DW+5nM_Pta,2400,12,10632.80304675,254.561557586023,73.4855918988103,161.740697249832
DW+5nM_Pta,2460,12,10711.6755196667,145.464201527229,41.9918979545998,92.4235442421567
DW+5nM_Pta,2520,12,10655.1969265833,361.156957020295,104.257033177687,229.46818285927
DW+5nM_Pta,2580,12,10708.901259,220.817522182674,63.7445279369766,140.300760026332
DW+5nM_Pta,2640,12,10747.1485294167,185.765253605596,53.6258095876351,118.029611100285
DW+5nM_Pta,2700,12,10815.5185725,317.202837895004,91.5685719231968,201.54106793374
DW+5nM_Pta,2760,12,10721.3859621667,130.412042383524,37.6467138878481,82.8598585933695
