Name,Time,N,measurement,sd,se,ci
1uM_1949+10nM_elf18,2100,12,11145.6753859167,279.716065073983,80.7470727335635,177.723108807413
1uM_1949+10nM_elf18,2160,12,11263.9852451667,275.813940467027,79.6206263874446,175.243817115966
1uM_1949+10nM_elf18,2220,12,11271.51591275,291.265327837402,84.0810577162643,185.061160278306
1uM_1949+10nM_elf18,2280,12,11414.597869,316.720083809059,91.4292128224606,201.234340621096
1uM_1949+10nM_elf18,2340,12,11399.3381398333,221.514349769966,63.9456847345273,140.743503152593
1uM_1949+10nM_elf18,2400,12,11414.20110575,167.20147791162,48.2669091405887,106.234750741927
1uM_1949+10nM_elf18,2460,12,11602.4672414167,225.716400387268,65.1587122620513,143.413358739456
1uM_1949+10nM_elf18,2520,12,11454.6287504167,184.534141219949,53.2704180540069,117.247399608747
1uM_1949+10nM_elf18,2580,12,11282.41527275,215.691205191133,62.2646876894676,137.043653602259
1uM_1949+10nM_elf18,2640,12,11177.1847003333,141.86541326152,40.9530172676181,90.136983267004
1uM_1949+10nM_elf18,2700,12,11358.3162304167,288.479425591012,83.2768370103197,183.291082439084
1uM_1949+10nM_elf18,2760,12,11406.6705324167,195.041081562852,56.3035104716741,123.923191009219
1uM_1949+10nM_elf18,2820,12,11562.8321264167,168.060532591788,48.5148968660103,106.780568045465
1uM_1949+10nM_elf18,2880,12,11714.8324216667,178.741671969849,51.5982762135982,113.567040232439
1uM_1949+10nM_elf18,2940,12,11632.3916744167,228.083354934859,65.8419931846568,144.917249910284
1uM_1949+5nM_Pta,0,12,10845.0459685833,180.148298135775,52.0043342113712,114.460767859674
1uM_1949+5nM_Pta,60,12,10888.4460984167,262.758364396842,75.8518062081713,166.948699830332
1uM_1949+5nM_Pta,120,12,10893.0038905833,188.610066794353,54.4470364177965,119.837119166539
1uM_1949+5nM_Pta,180,12,11146.8643084167,239.158089501747,69.0389936763551,151.953800549318
1uM_1949+5nM_Pta,240,12,11221.1796350833,273.212508132518,78.8696575581412,173.590945866978
1uM_1949+5nM_Pta,300,12,11384.47564325,389.386190032008,112.406110816851,247.404181811506
1uM_1949+5nM_Pta,360,12,11929.65733225,703.149271406241,202.981710563441,446.759732720151
1uM_1949+5nM_Pta,420,12,12771.12042525,1114.99740317308,321.872025433854,708.435551428552
1uM_1949+5nM_Pta,480,12,13388.4530588333,1524.66385100996,440.132542402146,968.725194300527
1uM_1949+5nM_Pta,540,12,14365.0979895,2056.3146048585,593.606895326808,1306.51996754238
1uM_1949+5nM_Pta,600,12,15180.2292518333,2270.37896810849,655.401954199952,1442.52997508915
1uM_1949+5nM_Pta,660,12,15312.61966975,2401.46397855814,693.242937234867,1525.81741719228
1uM_1949+5nM_Pta,720,12,15417.8567953333,2447.06504291602,706.406830626044,1554.79095119529
1uM_1949+5nM_Pta,780,12,15753.77922725,2415.86091123317,697.398973712582,1534.96479180453
1uM_1949+5nM_Pta,840,12,15139.0052235833,2200.01351538162,635.089197663198,1397.8218993912
1uM_1949+5nM_Pta,900,12,14957.2700145833,2162.66086523978,624.306416356027,1374.08915774961
1uM_1949+5nM_Pta,960,12,14479.0466341667,1784.43416803456,515.121773632959,1133.77537940623
1uM_1949+5nM_Pta,1020,12,14148.47629975,1616.09845241135,466.527438268315,1026.81996840413
1uM_1949+5nM_Pta,1080,12,13863.09203775,1400.24145930569,404.214891730306,889.670978186453
1uM_1949+5nM_Pta,1140,12,13668.0805978333,1269.81724819556,366.564665033669,806.803387953068
1uM_1949+5nM_Pta,1200,12,13333.9485780833,1192.7769495419,344.325046450599,757.854317485633
1uM_1949+5nM_Pta,1260,12,13028.5524919167,999.546751682193,288.544293075665,635.081707088671
1uM_1949+5nM_Pta,1320,12,13010.913319,879.916806421708,254.010102526025,559.072466173136
1uM_1949+5nM_Pta,1380,12,12751.1010464167,804.124442152814,232.130731569443,510.916295385559
1uM_1949+5nM_Pta,1440,12,12842.4603041667,715.81691783526,206.638545101338,454.808371270971
1uM_1949+5nM_Pta,1500,12,12634.1751031667,672.203910490487,194.048554336001,427.097988430774
1uM_1949+5nM_Pta,1560,12,12472.6596135833,532.051042629768,153.589906342459,338.049104599616
1uM_1949+5nM_Pta,1620,12,12236.2338670833,383.103535045008,110.592464542866,243.41237327681
1uM_1949+5nM_Pta,1680,12,12161.91776925,399.074889979572,115.202997578263,253.56008806783
1uM_1949+5nM_Pta,1740,12,11474.8432376667,389.680127462542,112.490963244173,247.590940744839
1uM_1949+5nM_Pta,1800,12,11153.8008439167,368.617665133081,106.410754096318,234.208490640156
1uM_1949+5nM_Pta,1860,12,11172.6270304167,278.853539570608,80.4980830677851,177.175086248019
1uM_1949+5nM_Pta,1920,12,11144.8824069167,169.480371771913,48.924769132436,107.682690821401
1uM_1949+5nM_Pta,1980,12,11045.3993585,237.224769847113,68.4808923648389,150.725427844843
1uM_1949+5nM_Pta,2040,12,10915.9919280833,159.030741773309,45.908220786123,101.043312676467
1uM_1949+5nM_Pta,2100,12,11080.872567,280.176193500358,80.8799003689783,178.015460461812
1uM_1949+5nM_Pta,2160,12,11222.1702825833,189.125883411677,54.5959398492286,120.164853409408
1uM_1949+5nM_Pta,2220,12,11299.4581596667,173.293408670922,50.0254980724723,110.105378883704
1uM_1949+5nM_Pta,2280,12,11388.8356655,428.767785447841,123.774598174075,272.426053777446
1uM_1949+5nM_Pta,2340,12,11410.0395975833,235.094667709808,67.8659848436517,149.372025515881
1uM_1949+5nM_Pta,2400,12,11451.8544601667,246.952050257639,71.2889163465889,156.905846957856
1uM_1949+5nM_Pta,2460,12,11629.8153410833,204.872068911487,59.1414720677414,130.169502367073
1uM_1949+5nM_Pta,2520,12,11439.9637690833,152.637127589377,44.0625433510289,96.9810040315092
1uM_1949+5nM_Pta,2580,12,11218.9995259167,201.538522956111,58.1791602403952,128.051468315703
1uM_1949+5nM_Pta,2640,12,11159.1509048333,158.841804791884,45.8536793775802,100.923267845654
1uM_1949+5nM_Pta,2700,12,11429.856995,213.79067254562,61.7160511722225,135.836112769518
1uM_1949+5nM_Pta,2760,12,11486.1386370833,233.750486385603,67.4779531189671,148.517973448206
1uM_1949+5nM_Pta,2820,12,11525.9716994167,210.285890023032,60.7043076057889,133.609280193979
1uM_1949+5nM_Pta,2880,12,11735.2444231667,151.159773108541,43.6360678474294,96.042337776944
1uM_1949+5nM_Pta,2940,12,11607.8180104167,242.379427784972,69.9689139388404,154.000541247117
DW+10nM_elf18,0,12,10936.8002644167,222.927864272116,64.3537312236873,141.641607419862
DW+10nM_elf18,60,12,10877.5464885833,233.113792699605,67.2941554834659,148.113437580008
DW+10nM_elf18,120,12,10857.33281675,229.248336524071,66.1782944017231,145.657443898368
DW+10nM_elf18,180,12,11064.4240025,228.533369563038,65.9719012180162,145.203175563885
DW+10nM_elf18,240,12,11113.3727224167,141.416380250654,40.8233926027689,89.8516813032891
DW+10nM_elf18,300,12,10889.6351235833,258.002653756258,74.4789507989066,163.927065447589
DW+10nM_elf18,360,12,11062.4423285,251.275106813277,72.5368752796486,159.652586049925
DW+10nM_elf18,420,12,11527.7560834167,431.071825418107,124.439717222604,273.889970932951
DW+10nM_elf18,480,12,11753.0871336667,1110.43979531361,320.556357371594,705.539785547911
DW+10nM_elf18,540,12,12637.3628579167,1845.32424434699,532.699224607938,1172.46308815439
DW+10nM_elf18,600,12,13701.6091179167,2812.85778458489,812.002099561112,1787.20457109726
DW+10nM_elf18,660,12,14322.1404628333,3548.99956783198,1024.50792792083,2254.92674574998
DW+10nM_elf18,720,12,15012.0357259167,4049.10376493395,1168.87557433067,2572.6777930954
DW+10nM_elf18,780,12,16083.63186125,4284.28903119032,1236.76771272194,2722.10738218148
DW+10nM_elf18,840,12,16198.19388725,4491.13663117428,1296.47947148793,2853.53207710838
DW+10nM_elf18,900,12,16575.13203475,4227.00776062151,1220.23203423073,2685.71259921028
DW+10nM_elf18,960,12,16592.3840361667,4422.93239741977,1276.79060512891,2810.19717443316
DW+10nM_elf18,1020,12,16576.9059553333,4020.24511535612,1160.54479977957,2554.34188193635
DW+10nM_elf18,1080,12,16481.76549925,3782.75973018419,1091.98867425076,2403.45086701406
DW+10nM_elf18,1140,12,16089.9293700833,3254.83937776681,939.591195461332,2068.02627776315
DW+10nM_elf18,1200,12,15841.7896918333,2942.58521382201,849.451182656774,1869.62944724985
DW+10nM_elf18,1260,12,15456.90819475,2751.36241314267,794.249914933069,1748.13227617173
DW+10nM_elf18,1320,12,15060.5230148333,2140.10329141954,617.794605697337,1359.7567591245
DW+10nM_elf18,1380,12,14591.0207600833,1840.43385921857,531.287492022773,1169.35588568443
DW+10nM_elf18,1440,12,14366.868492,1391.09573658054,401.574748991658,883.860063198164
DW+10nM_elf18,1500,12,13842.28082425,1251.69651588419,361.333660194728,795.290023930192
DW+10nM_elf18,1560,12,13610.0115856667,1102.99155478933,318.406235535753,700.807399294835
DW+10nM_elf18,1620,12,13050.9448760833,828.572279790916,239.188214390174,526.449710341589
DW+10nM_elf18,1680,12,12764.9725018333,687.948411116665,198.593600173391,437.101566870806
DW+10nM_elf18,1740,12,11913.2082229167,635.156909049295,183.354006208631,403.559446708546
DW+10nM_elf18,1800,12,11456.8090298333,310.929042749656,89.7574832651934,197.554888673864
DW+10nM_elf18,1860,12,11398.5459254167,365.322561436933,105.459539593328,232.114881635012
DW+10nM_elf18,1920,12,11272.3084531667,239.86295228684,69.2424700357128,152.401648996694
DW+10nM_elf18,1980,12,11235.2498928333,239.207432595414,69.0532378005607,151.985151655313
DW+10nM_elf18,2040,12,11094.5465515,279.94961615057,80.8144931220321,177.87150008192
DW+10nM_elf18,2100,12,11133.1904105833,272.033639841823,78.529347595655,172.841928689715
DW+10nM_elf18,2160,12,11272.3085284167,265.870909192536,76.7503204960005,168.926316443974
DW+10nM_elf18,2220,12,11286.3786973333,190.245632640037,54.9191836084381,120.87630812652
DW+10nM_elf18,2280,12,11428.4703546667,383.712175184583,110.768163817078,243.799084771988
DW+10nM_elf18,2340,12,11473.8517465,209.727703222873,60.5431729561238,133.25462522129
DW+10nM_elf18,2400,12,11489.903743,131.862603969282,38.065454948855,83.7815014545668
DW+10nM_elf18,2460,12,11596.3238005833,219.137536653472,63.2595578882167,139.233348145923
DW+10nM_elf18,2520,12,11483.7603198333,126.661085462378,36.5639058937771,80.4766142671906
DW+10nM_elf18,2580,12,11262.7959798333,193.856312944467,55.9614972312982,123.170424942597
DW+10nM_elf18,2640,12,11168.2668728333,140.985241652153,40.6989336098176,89.5777489067633
DW+10nM_elf18,2700,12,11275.4793078333,263.478979010516,76.0598297287646,167.406556512108
DW+10nM_elf18,2760,12,11402.5090388333,260.445114435449,75.1840284642147,165.478930925644
DW+10nM_elf18,2820,12,11540.6364175,79.2267758436352,22.8708001801745,50.3382917959852
DW+10nM_elf18,2880,12,11648.0475319167,238.330957825925,68.8002213285096,151.42826615507
DW+10nM_elf18,2940,12,11629.6170736667,160.741442134054,46.4020574430125,102.13023982979
DW+1uM_elf18,0,12,10914.2085048333,221.50119949443,63.941888576967,140.735147866137
DW+1uM_elf18,60,12,10885.8697171667,215.430549993036,62.1894430150741,136.878041190543
DW+1uM_elf18,120,12,10863.4760544167,173.019424696742,49.9464057118491,109.931297771696
DW+1uM_elf18,180,12,11170.0504948333,172.613317324652,49.829172611551,109.673269457669
DW+1uM_elf18,240,12,11826.610125,1102.8402558887,318.362559305248,700.711268559645
DW+1uM_elf18,300,12,13148.4870789167,2715.2414255849,783.822683988132,1725.18209560108
DW+1uM_elf18,360,12,15359.2783795,4547.7619936239,1312.82580561455,2889.51011594299
DW+1uM_elf18,420,12,18715.94881725,6860.95198107364,1980.58623658498,4359.24091500529
DW+1uM_elf18,480,12,21301.3807708333,8721.83288385682,2517.77628166083,5541.5882323662
DW+1uM_elf18,540,12,23462.1017850833,9891.18058112868,2855.33788555892,6284.55631316262
DW+1uM_elf18,600,12,24534.2355716667,10232.3719169837,2953.83134035945,6501.33894554476
DW+1uM_elf18,660,12,24184.792536,10190.8284439388,2941.83877268668,6474.94348206558
DW+1uM_elf18,720,12,23367.14345475,9726.47871251595,2807.79255146912,6179.90973839938
DW+1uM_elf18,780,12,22672.1672003333,9021.67695507097,2604.33380927603,5732.10006614148
DW+1uM_elf18,840,12,20972.1309188333,8290.71873525379,2393.32434678712,5267.67137056447
DW+1uM_elf18,900,12,19736.6827848333,7300.22445844862,2107.393278115,4638.34133160799
DW+1uM_elf18,960,12,18187.3230615,6222.08403697245,1796.16094683326,3953.32358911615
DW+1uM_elf18,1020,12,17220.7051071667,5556.16663494626,1603.92715117432,3530.21985760274
DW+1uM_elf18,1080,12,16289.1662194167,4582.35918205262,1322.81315364082,2911.49212073746
DW+1uM_elf18,1140,12,15510.0693365,3986.75255235883,1150.8763296484,2533.06172265686
DW+1uM_elf18,1200,12,14887.93784525,3202.46885646292,924.473128175131,2034.75163601696
DW+1uM_elf18,1260,12,14103.7096025833,2549.20927260595,735.893329879868,1619.69029847601
DW+1uM_elf18,1320,12,13721.6069665833,2169.71613479973,626.343097245849,1378.57186216395
DW+1uM_elf18,1380,12,13274.7000353333,1628.19182961135,470.018495559231,1034.50373369447
DW+1uM_elf18,1440,12,13248.5330306667,1168.29005988532,337.256290283178,742.296090060832
DW+1uM_elf18,1500,12,12813.7257636667,856.91402288681,247.369770893032,544.457194790833
DW+1uM_elf18,1560,12,12608.01625425,743.799081894418,214.716300077369,472.587390100073
DW+1uM_elf18,1620,12,12245.1528155833,567.436679551561,163.804859843581,360.532065666612
DW+1uM_elf18,1680,12,12128.624509,471.489706579572,136.107354506927,299.570267449078
DW+1uM_elf18,1740,12,11404.0949868333,405.246976362726,116.984725445651,257.481644663273
DW+1uM_elf18,1800,12,11075.5220960833,341.510903521882,98.5857060397754,216.985675990702
DW+1uM_elf18,1860,12,11086.42158275,324.19868726899,93.5880996828373,205.986018563102
DW+1uM_elf18,1920,12,11122.88529225,244.785381804242,70.6634530391822,155.529211500073
DW+1uM_elf18,1980,12,10991.2980503333,260.056384984744,75.0718119377114,165.231944016093
DW+1uM_elf18,2040,12,10832.9576400833,269.375794754761,77.7620938074152,171.153214487775
DW+1uM_elf18,2100,12,10990.3072329167,276.258018259199,79.7488206038705,175.525970683929
DW+1uM_elf18,2160,12,11210.8746628333,296.714230147822,85.6540203241188,188.523227635573
DW+1uM_elf18,2220,12,11217.0178091667,211.448331224195,61.0398754759932,134.347860096503
DW+1uM_elf18,2280,12,11358.5148983333,411.567552500848,118.80931861304,261.497547147901
DW+1uM_elf18,2340,12,11358.3161305833,256.44618688909,74.0296375165347,162.938133580856
DW+1uM_elf18,2400,12,11394.9782849167,214.815619391025,62.0119278407724,136.487332926214
DW+1uM_elf18,2460,12,11518.44117675,254.859455131916,73.5715875129665,161.929972320423
DW+1uM_elf18,2520,12,11385.6639668333,159.270915498106,45.9775529684548,101.195911780896
DW+1uM_elf18,2580,12,11216.0268105833,149.210801400238,43.0734481772135,94.8040202320233
DW+1uM_elf18,2640,12,11141.5133614167,113.891690908842,32.8776992023408,72.3633280423088
DW+1uM_elf18,2700,12,11288.5588215833,269.30547371615,77.7417938721295,171.10853463146
DW+1uM_elf18,2760,12,11424.3081883333,244.475189104849,70.5739081199345,155.332124461647
DW+1uM_elf18,2820,12,11472.8607589167,154.905100029922,44.7172506005606,98.4220049719327
DW+1uM_elf18,2880,12,11638.336744,142.438308779452,41.1183979583659,90.5009837131057
DW+1uM_elf18,2940,12,11597.3146491667,208.444670185124,60.1727932212619,132.43942492126
DW+1uM_Pta,0,12,10909.848492,118.246295381227,34.1347652345137,75.1301117243767
DW+1uM_Pta,60,12,11012.5028465833,329.151157953447,95.0177548242499,209.1326683134
DW+1uM_Pta,120,12,12339.5055391667,1980.62600000854,571.757477134452,1258.42972234436
DW+1uM_Pta,180,12,16311.999152,5314.15301003712,1534.06383542989,3376.45173641446
DW+1uM_Pta,240,12,21045.3076185,8717.29698208657,2516.4668796068,5538.70625787667
DW+1uM_Pta,300,12,25557.9247911667,11377.91329666,3284.52065232143,7229.18121377397
DW+1uM_Pta,360,12,28796.1490075,12874.2176473375,3716.46651214806,8179.8876412154
DW+1uM_Pta,420,12,31105.1116451667,13479.2868153651,3891.13493566761,8564.33024931855
DW+1uM_Pta,480,12,32223.8408731667,13146.5979414374,3795.09593020832,8352.94982351268
DW+1uM_Pta,540,12,33014.2998963333,12670.8661037561,3657.76397793464,8050.6842345519
DW+1uM_Pta,600,12,33299.44720325,11937.8536731044,3446.16151585659,7584.95035567926
DW+1uM_Pta,660,12,32849.78716075,11348.3122718,3275.97557248582,7210.373619864
DW+1uM_Pta,720,12,32388.0385214167,10732.1095443774,3098.09316720942,6818.85708560923
DW+1uM_Pta,780,12,32101.1301495,10101.6145841115,2916.08494969331,6418.25969984155
DW+1uM_Pta,840,12,31393.847321,9957.76845425071,2874.5601487948,6326.86422928818
DW+1uM_Pta,900,12,30821.9245775833,9522.19694249248,2748.82148401233,6050.11529405222
DW+1uM_Pta,960,12,29911.87125075,9349.30716147274,2698.91250320639,5940.26636794304
DW+1uM_Pta,1020,12,29125.6730688333,8768.37251589326,2531.21111620295,5571.15810382168
DW+1uM_Pta,1080,12,28231.6768645833,8398.56292928918,2424.45628401556,5336.19230240917
DW+1uM_Pta,1140,12,27423.5108006667,7940.25856187433,2292.15520906669,5044.99959978253
DW+1uM_Pta,1200,12,26429.6438506667,7633.53874042892,2203.61282332804,4850.11912273265
DW+1uM_Pta,1260,12,25117.8397106667,7039.55937833157,2032.14575102804,4472.722641156
DW+1uM_Pta,1320,12,23908.730883,6437.65923426251,1858.39214592627,4090.29353481457
DW+1uM_Pta,1380,12,22686.7658028333,5902.57378982506,1703.92628323356,3750.31646328718
DW+1uM_Pta,1440,12,21623.37618075,5266.4777527846,1520.30117412568,3346.16032312052
DW+1uM_Pta,1500,12,20304.3265149167,4537.40615296639,1309.8363319189,2882.93032870237
DW+1uM_Pta,1560,12,19284.9962595833,4299.77462441681,1241.23801843088,2731.94645870793
DW+1uM_Pta,1620,12,18103.940672,3728.56731873869,1076.34467258271,2369.01865149824
DW+1uM_Pta,1680,12,17139.12632025,3059.27077554442,883.135402892263,1943.76791611742
DW+1uM_Pta,1740,12,15718.3178735,2871.565655462,828.949602088336,1824.5057726603
DW+1uM_Pta,1800,12,14835.9887963333,2423.76989014139,699.682099263421,1539.98991726055
DW+1uM_Pta,1860,12,14274.726969,2049.35197890441,591.596958342376,1302.09612606692
DW+1uM_Pta,1920,12,13762.2245705,1753.49211013943,506.189570905442,1114.11573375603
DW+1uM_Pta,1980,12,13320.278068,1447.86978692272,417.96400561568,919.93257381257
DW+1uM_Pta,2040,12,12808.9756164167,1342.97396097645,387.683188942204,853.284945678795
DW+1uM_Pta,2100,12,12700.7675799167,1135.70415692329,327.84955035972,721.591995084461
DW+1uM_Pta,2160,12,12600.4885450833,1040.66906059402,300.415281135637,661.209575644294
DW+1uM_Pta,2220,12,12393.19231,759.889494017153,219.361201962586,482.810750219516
DW+1uM_Pta,2280,12,12404.8849695833,784.725504378791,226.53074059653,498.590798357531
DW+1uM_Pta,2340,12,12282.8067051667,616.601497758685,177.997520356852,391.76990083854
DW+1uM_Pta,2400,12,12127.6347303333,644.108914251446,185.938227515255,409.247279454819
DW+1uM_Pta,2460,12,12227.3164203333,483.301120200884,139.517015923814,307.074881628584
DW+1uM_Pta,2520,12,11916.7741375,430.540498169147,124.286336257496,273.552381704909
DW+1uM_Pta,2580,12,11658.1548910833,362.946209054517,104.77354574949,230.60501936481
DW+1uM_Pta,2640,12,11607.2239769167,380.16076958094,109.742961326446,241.542629304017
DW+1uM_Pta,2700,12,11643.48952375,245.069044987213,70.7453395467058,155.709442487944
DW+1uM_Pta,2760,12,11690.4571604167,287.684220724041,83.0472811383164,182.785833371393
DW+1uM_Pta,2820,12,11782.6086361667,274.772024465444,79.3198511454512,174.581815271816
DW+1uM_Pta,2880,12,11881.2999945833,254.411490467799,73.442271253259,161.645349151848
DW+1uM_Pta,2940,12,11824.62169,223.505121823037,64.5203711248953,142.0083793695
DW+5nM_Pta,0,12,10881.3116599167,183.091879585519,52.854072982567,116.33103028503
DW+5nM_Pta,60,12,10866.8453529167,303.170808983833,87.5178740886263,192.625542111835
DW+5nM_Pta,120,12,10912.4247694167,135.299748614762,39.0576731420107,85.9653589732754
DW+5nM_Pta,180,12,11062.6403855833,206.791373593184,59.6955276050587,131.388970382575
DW+5nM_Pta,240,12,11151.22405525,208.781883441795,60.2701383035186,132.653680002715
DW+5nM_Pta,300,12,11040.0485605833,192.117049884688,55.4594152334208,122.065349916119
DW+5nM_Pta,360,12,11109.6076395,241.077163021807,69.5929824830559,153.173121691723
DW+5nM_Pta,420,12,11400.5273525833,279.357709122056,80.6436242809081,177.495420298285
DW+5nM_Pta,480,12,11598.3061328333,386.943288939421,111.700906015147,245.852036508129
DW+5nM_Pta,540,12,12085.2242818333,534.975845795907,154.434224290107,339.90743587279
DW+5nM_Pta,600,12,12629.2207010833,676.835143243295,195.385476074258,430.040533336881
DW+5nM_Pta,660,12,12508.9279353333,783.991871436226,226.318959008092,498.124670224198
DW+5nM_Pta,720,12,12810.55503525,868.965248586544,250.848660093936,552.114178295624
DW+5nM_Pta,780,12,13420.947023,1010.64712221205,291.748694032424,642.134546041481
DW+5nM_Pta,840,12,13147.45776575,814.976360692993,235.263410614641,517.81127547537
DW+5nM_Pta,900,12,13239.2147908333,834.879538266586,241.008963079562,530.45715118719
DW+5nM_Pta,960,12,13109.8036121667,794.335347379925,229.304863318317,504.696601300458
DW+5nM_Pta,1020,12,12955.4217666667,703.189866699741,202.993429415256,446.785525739089
DW+5nM_Pta,1080,12,12994.859457,726.862837412308,209.827227421966,461.82661373892
DW+5nM_Pta,1140,12,12979.599616,714.259719344761,206.189020617502,453.818974552951
DW+5nM_Pta,1200,12,12895.96809725,678.656340062867,195.911210311271,431.1976665907
DW+5nM_Pta,1260,12,12738.41582675,570.359397564742,164.648575859418,362.389072096802
DW+5nM_Pta,1320,12,12730.2903591667,542.298159564369,156.547994202764,344.559812082395
DW+5nM_Pta,1380,12,12524.7797496667,449.158750076955,129.660962632903,285.381854598216
DW+5nM_Pta,1440,12,12711.8598989167,553.460142272367,159.77018106334,351.651797545565
DW+5nM_Pta,1500,12,12682.132514,422.466066483321,121.955448603814,268.422132569313
DW+5nM_Pta,1560,12,12478.6039779167,342.442220940784,98.8545542210276,217.577406847956
DW+5nM_Pta,1620,12,12188.0770085,389.248575560617,112.3663849408,247.316745747846
DW+5nM_Pta,1680,12,12125.45298675,315.901023504166,91.1927704787041,200.713934531271
DW+5nM_Pta,1740,12,11463.5469803333,314.662603322165,90.8352693659803,199.927079887449
DW+5nM_Pta,1800,12,11015.0790250833,307.958681800692,88.9000139184558,195.667611366461
DW+5nM_Pta,1860,12,11150.6297126667,273.6005599954,78.9816784818883,173.837502257765
DW+5nM_Pta,1920,12,11121.4979294167,185.319820029782,53.4972239901838,117.746596108493
DW+5nM_Pta,1980,12,11003.7829814167,260.75992461707,75.2749063357661,165.678951772309
DW+5nM_Pta,2040,12,10924.51339475,167.280387420755,48.289688353759,106.284887452074
DW+5nM_Pta,2100,12,11064.6224075833,304.361973891511,87.8617337786748,193.382372186786
DW+5nM_Pta,2160,12,11094.5462846667,178.294516259103,51.4691934786135,113.282931048314
DW+5nM_Pta,2220,12,11190.6605256667,140.358315460688,40.5179556071153,89.1794190085126
DW+5nM_Pta,2280,12,11370.8016639167,401.606140602437,115.933706692512,255.168367984635
DW+5nM_Pta,2340,12,11388.0424455833,304.427345543494,87.8806049491096,193.423907352866
DW+5nM_Pta,2400,12,11430.4514329167,175.358915015663,50.6217583945469,111.417739004142
DW+5nM_Pta,2460,12,11584.8296401667,213.619828110185,61.6667326318284,135.727563393993
DW+5nM_Pta,2520,12,11380.3133014167,181.928403235396,52.5182062905974,115.591792680236
DW+5nM_Pta,2580,12,11209.0907934167,187.217413503562,54.0450120416336,118.95226948061
DW+5nM_Pta,2640,12,11185.5080440833,163.851620458161,47.2998885893377,104.10635285912
DW+5nM_Pta,2700,12,11253.6801509167,262.898518373168,75.8922651761511,167.037749418448
DW+5nM_Pta,2760,12,11353.3618523333,282.655692360968,81.5956700362923,179.590858877613
