Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
Pta,1200,8048.441959,10706.145658,20846.255474,34318.924303,22470.573133,7458.088137,14820.005777,19949.009325,25257.005727,35189.030466,8615.690489,13931.240445
Pta,1260,8147.184895,10437.219318,19785.11079,33564.420621,21663.662931,7231.191894,14044.699227,20501.644365,25179.253102,33427.81218,8733.342606,12853.391097
Pta,1320,7892.974638,9647.254109,19421.593601,32223.567648,20758.00125,7067.322838,13569.854427,19259.797533,24887.156167,32606.065434,8727.039809,12685.30691
Pta,1380,7737.507659,9930.884219,18971.927524,31376.615629,19398.479854,6374.034881,13523.630767,18501.252077,24134.854508,31750.702367,8262.735313,11636.890811
Pta,1440,7579.940124,9506.489958,17515.785508,30916.365559,17933.92423,5535.795794,12657.993267,18165.057248,22754.254689,29598.679872,8027.432842,11233.496374
Pta,1500,7428.67562,9124.117113,17141.774073,29859.272861,17524.190282,5529.493283,11828.08377,16940.060862,21554.394549,28468.053673,7615.655401,10689.337732
Pta,1560,6972.783171,8846.793047,16444.184998,28934.592404,16105.898798,5039.999909,10813.296282,16139.51723,21472.443373,26809.974713,7703.893222,9567.417691
Pta,1620,6409.749549,7804.736581,15540.691305,27774.555842,15404.117682,4298.413402,9922.480348,15473.455027,19553.972476,25397.801239,7037.910484,9086.300131
Pta,1680,6485.380671,7605.150906,14582.580375,26557.79881,14002.677435,3974.890847,9290.091885,14811.601324,18028.478555,23584.292444,6760.594601,8558.965431
Pta,1740,5661.84615,6880.344508,13567.753351,25565.91565,13511.02432,3594.648697,8481.231167,13966.958931,16958.971451,21733.006414,6489.582402,7855.158315
Pta,1800,5138.738643,6418.153003,12576.052402,23979.351811,12464.69702,3361.462535,7722.801341,13284.108651,15820.142772,20480.631547,6094.620748,7327.832798
Pta,1860,4844.623673,5680.753723,12149.541229,22998.011601,11672.608138,2775.34936,7199.678585,12365.948055,14441.806398,18862.663302,6115.629291,6928.664703
Pta,1920,4466.477651,4930.757216,10903.639091,20720.178044,10739.761523,2647.203399,5846.720412,11294.425594,12853.391097,17110.256346,5514.787424,6527.397995
Pta,1980,4050.519363,4811.010611,10290.150658,20093.996808,9878.360039,2411.919616,5474.871536,10256.535008,12557.142985,15742.400524,5266.88912,5495.879895
Pta,2040,3693.385413,4422.360747,9403.54322,18961.421341,9140.924667,2166.13293,4813.111427,9941.38906,10775.478396,14393.481067,4859.329392,5521.089934
Pta,2100,3336.253266,3714.393242,8911.922086,17654.464408,8185.001375,1914.044908,4189.171854,8987.555884,9615.739723,12706.317411,4634.5423,4699.667459
Pta,2160,3010.634351,3453.896597,8245.927968,16364.340904,7483.298876,1689.267181,3489.60979,8269.038069,8462.322845,11664.204059,4390.848689,4508.493776
Pta,2220,2752.241054,3021.138164,7420.272046,15326.375891,7069.423721,1670.360675,3115.672547,7640.866196,7632.462597,10693.539713,4153.458308,3874.05295
Pta,2280,2239.658772,2706.024467,7084.129904,13748.446124,6403.44696,1271.224522,2825.767506,6909.756797,6888.748018,9174.539788,3857.246648,3687.083065
Pta,2340,2126.218933,2605.18838,6052.603681,12151.642263,5897.140749,1153.584823,2393.012918,6756.392853,5846.720412,8508.543196,3426.586521,3235.41628
Pta,2400,1863.627412,2172.435142,5737.476471,11603.27452,5350.922346,958.219326,2040.088807,5638.736901,5363.527339,7594.646412,3199.703216,2922.402388
Pta,2460,1758.591077,1935.052209,5281.594928,10672.52981,4930.757216,840.580147,1802.706318,5615.62766,4390.848689,6705.971903,2939.208468,2649.30415
Pta,2520,1510.705944,1842.620132,5021.092508,9685.071391,4636.64311,777.559239,1521.209533,4955.967053,4069.426505,5771.089973,2890.890999,2403.516639
Pta,2580,1483.396618,1674.562121,4283.707799,8710.232353,4100.938419,622.107906,1271.224522,4609.332577,3533.726112,5098.822968,2613.591382,2107.312311
Pta,2640,1180.894021,1294.332343,4214.381427,8054.744696,3997.999552,592.698233,1185.095437,4161.861493,3184.997842,4764.792677,2474.941981,2109.413047
Pta,2700,1136.779167,1248.116709,3594.648697,7161.862632,3477.005132,548.583746,933.010914,3880.355315,2811.06221,3951.78215,2212.349165,1779.598331
Pta,2760,937.212315,1210.303939,3424.485746,7197.577698,3208.106288,538.080301,968.722833,3733.300294,2357.300279,3598.850257,1964.462441,1550.619593
Pta,2820,767.05576,1006.535474,3224.912436,6535.801463,2739.636527,472.958976,714.538387,3180.796307,2290.076537,3163.990169,2002.275614,1643.051288
Pta,2880,823.774566,851.083637,2859.379624,5542.098307,2657.707157,376.327442,613.705141,3071.556486,2128.319669,2892.991758,1855.224499,1304.835901
Pta,2940,737.646027,769.156456,2676.613927,5178.654341,2372.005481,374.226758,630.510672,2766.946339,2002.275614,2657.707157,1695.56935,1229.210321
PtaDA,0,1143.081288,573.792021,430.94525,269.192636,210.373595,218.776312,174.662059,157.856636,145.252572,115.843097,99.037688,117.943773
PtaDA,60,71.728908,80.131608,63.326208,82.232284,86.433635,90.634986,92.735661,59.124859,82.232284,73.829583,57.024184,101.138364
PtaDA,120,48.621486,101.138364,63.326208,59.124859,69.628233,67.527558,67.527558,54.92351,54.92351,71.728908,42.319464,31.816094
PtaDA,180,61.225534,92.735661,59.124859,48.621486,71.728908,69.628233,69.628233,90.634986,73.829583,40.21879,54.92351,48.621486
PtaDA,240,78.030933,57.024184,71.728908,52.822835,78.030933,109.541068,80.131608,168.360025,96.937013,75.930258,69.628233,52.822835
PtaDA,300,46.520812,126.34648,88.53431,59.124859,132.64851,115.843097,105.339716,283.897404,124.245803,78.030933,40.21879,82.232284
PtaDA,360,73.829583,208.272916,210.373595,88.53431,164.158669,243.98447,82.232284,844.781543,157.856636,122.145126,103.23904,117.943773
PtaDA,420,86.433635,483.462411,483.462411,86.433635,258.689232,357.421288,126.34648,1645.15201,317.508313,101.138364,63.326208,233.48107
PtaDA,480,162.057992,655.718976,817.472474,220.876992,367.924707,685.128676,170.460703,3044.246557,481.361724,99.037688,71.728908,370.025391
PtaDA,540,178.863415,800.666899,1283.828787,241.88379,554.885814,956.118625,197.769522,4540.005886,632.611364,113.742421,138.950541,521.274792
PtaDA,600,227.179031,821.673869,1645.15201,414.139766,813.27108,1212.404648,210.373595,6039.998565,806.968989,172.561381,124.245803,701.934224
PtaDA,660,174.662059,996.031961,1918.246368,514.972727,1002.334068,1313.238748,277.59536,7105.138741,895.198313,164.158669,229.27971,764.955064
PtaDA,720,256.588552,951.917222,2210.248426,716.639082,1069.556586,1273.325233,321.709678,7569.435634,993.931258,212.474275,176.762737,746.048806
PtaDA,780,229.27971,827.975961,2695.520701,912.003911,1147.282702,1384.662989,380.528811,7913.983716,979.226343,229.27971,319.608995,712.437693
PtaDA,840,222.977671,733.444637,2487.546461,1027.542505,1151.484116,1256.519549,319.608995,8420.304371,716.639082,237.68243,281.796722,775.458543
PtaDA,900,258.689232,519.174104,2525.359914,1107.36928,1166.189067,970.823535,391.032233,7811.039296,687.229369,220.876992,233.48107,712.437693
PtaDA,960,178.863415,418.341136,2260.66617,1029.643208,1222.908193,939.313016,323.81036,7382.455975,577.993401,216.675633,309.105584,678.826596
PtaDA,1020,218.776312,313.306948,2058.995411,1147.282702,1101.067163,636.812748,309.105584,6647.147507,510.771351,275.494679,302.803538,584.295472
PtaDA,1080,206.172237,208.272916,1798.504866,1086.362225,901.500412,556.986504,241.88379,5855.123799,405.737026,248.18583,218.776312,460.354855
PtaDA,1140,206.172237,214.574954,1510.705944,1111.570692,1008.636177,489.764474,294.400811,4972.773616,359.521972,277.59536,353.219921,342.716505
PtaDA,1200,145.252572,149.453926,1082.160815,1006.535474,783.861328,361.622655,296.501493,4193.373449,336.414456,277.59536,258.689232,252.387191
PtaDA,1260,143.151895,168.360025,1187.196145,893.097614,746.048806,222.977671,153.655281,3239.617819,258.689232,241.88379,271.293317,235.58175
PtaDA,1320,117.943773,141.051218,815.371777,804.868293,729.243248,187.266129,143.151895,2552.669642,231.38039,233.48107,294.400811,204.071558
PtaDA,1380,147.353249,69.628233,624.208598,647.316207,477.16035,166.259347,147.353249,1872.030326,151.554604,277.59536,321.709678,147.353249
PtaDA,1440,99.037688,96.937013,544.382368,508.670663,361.622655,134.749187,109.541068,1519.108815,157.856636,204.071558,197.769522,147.353249
PtaDA,1500,94.836337,61.225534,405.737026,458.254169,367.924707,126.34648,117.943773,1210.303939,164.158669,206.172237,204.071558,170.460703
PtaDA,1560,82.232284,153.655281,361.622655,378.428127,241.88379,99.037688,113.742421,844.781543,168.360025,204.071558,208.272916,130.547833
PtaDA,1620,92.735661,69.628233,330.112408,338.515139,307.004902,105.339716,82.232284,559.087193,143.151895,258.689232,208.272916,107.440392
PtaDA,1680,94.836337,109.541068,239.783109,267.091955,235.58175,96.937013,113.742421,496.066536,86.433635,174.662059,206.172237,82.232284
PtaDA,1740,101.138364,73.829583,214.574954,231.38039,147.353249,145.252572,59.124859,365.824023,115.843097,231.38039,208.272916,52.822835
PtaDA,1800,103.23904,138.950541,214.574954,214.574954,153.655281,88.53431,101.138364,248.18583,132.64851,84.332959,122.145126,67.527558
PtaDA,1860,46.520812,115.843097,193.568164,170.460703,162.057992,267.091955,105.339716,174.662059,149.453926,145.252572,153.655281,78.030933
PtaDA,1920,94.836337,80.131608,103.23904,143.151895,149.453926,124.245803,99.037688,201.970879,84.332959,107.440392,157.856636,69.628233
PtaDA,1980,52.822835,50.722161,103.23904,134.749187,94.836337,71.728908,132.64851,164.158669,143.151895,126.34648,115.843097,80.131608
PtaDA,2040,59.124859,59.124859,197.769522,128.447156,80.131608,84.332959,61.225534,174.662059,65.426883,69.628233,128.447156,82.232284
PtaDA,2100,96.937013,42.319464,88.53431,109.541068,120.04445,117.943773,50.722161,145.252572,126.34648,94.836337,138.950541,57.024184
PtaDA,2160,67.527558,101.138364,130.547833,128.447156,92.735661,92.735661,67.527558,96.937013,78.030933,126.34648,99.037688,50.722161
PtaDA,2220,92.735661,63.326208,111.641745,82.232284,75.930258,71.728908,61.225534,122.145126,88.53431,75.930258,94.836337,63.326208
PtaDA,2280,69.628233,82.232284,94.836337,67.527558,84.332959,113.742421,101.138364,73.829583,109.541068,88.53431,113.742421,67.527558
PtaDA,2340,67.527558,71.728908,63.326208,80.131608,94.836337,57.024184,78.030933,84.332959,147.353249,101.138364,90.634986,103.23904
PtaDA,2400,63.326208,99.037688,80.131608,92.735661,65.426883,136.849864,71.728908,86.433635,84.332959,65.426883,113.742421,50.722161
PtaDA,2460,69.628233,134.749187,109.541068,103.23904,46.520812,126.34648,86.433635,101.138364,73.829583,90.634986,111.641745,75.930258
PtaDA,2520,94.836337,124.245803,138.950541,94.836337,75.930258,84.332959,136.849864,82.232284,59.124859,86.433635,113.742421,52.822835
PtaDA,2580,94.836337,187.266129,128.447156,94.836337,101.138364,115.843097,115.843097,96.937013,189.366807,132.64851,113.742421,52.822835
PtaDA,2640,67.527558,103.23904,147.353249,141.051218,44.420138,88.53431,84.332959,101.138364,90.634986,101.138364,107.440392,63.326208
PtaDA,2700,111.641745,78.030933,172.561381,82.232284,65.426883,65.426883,75.930258,73.829583,65.426883,94.836337,59.124859,71.728908
PtaDA,2760,94.836337,75.930258,101.138364,86.433635,90.634986,88.53431,73.829583,57.024184,63.326208,88.53431,128.447156,42.319464
PtaDA,2820,80.131608,94.836337,256.588552,88.53431,84.332959,105.339716,75.930258,63.326208,86.433635,111.641745,113.742421,73.829583
PtaDA,2880,117.943773,75.930258,174.662059,96.937013,99.037688,82.232284,84.332959,54.92351,63.326208,90.634986,109.541068,54.92351
PtaDA,2940,69.628233,107.440392,212.474275,82.232284,65.426883,128.447156,59.124859,59.124859,50.722161,111.641745,120.04445,69.628233
470,0,1065.355177,676.725903,342.716505,254.487871,239.783109,206.172237,136.849864,176.762737,138.950541,105.339716,80.131608,120.04445
470,60,75.930258,124.245803,61.225534,44.420138,73.829583,88.53431,84.332959,80.131608,73.829583,65.426883,65.426883,65.426883
470,120,67.527558,134.749187,40.21879,63.326208,92.735661,170.460703,88.53431,78.030933,71.728908,50.722161,69.628233,115.843097
470,180,292.300129,2874.08493,63.326208,164.158669,208.272916,1517.008097,73.829583,351.119238,1367.857279,151.554604,54.92351,256.588552
470,240,1624.144795,13309.321467,248.18583,641.014131,878.392719,7941.295526,227.179031,2191.341781,7703.893222,743.948111,256.588552,1300.634478
470,300,4088.333652,22018.786338,1317.440172,1769.094703,2080.002755,14807.399098,676.725903,6012.68749,16353.835109,2634.59889,651.517592,3067.354958
470,360,6615.634458,27455.128825,3674.478371,3441.291945,3508.516782,18841.650971,1395.16656,10945.659042,22380.215543,5741.678158,1296.433055,5094.62132
470,420,8752.251,31269.433838,6018.990045,4943.362133,5126.133691,20747.494802,2271.169871,15000.70175,27661.075026,9327.908977,2334.19211,7042.112248
470,480,10103.163804,32429.527737,8460.221921,6178.654958,7008.498142,22838.308702,3390.87336,18354.166643,29499.906974,12844.986878,3292.137067,8191.304123
470,540,11204.082286,33324.830607,10004.418137,6945.471735,7638.765296,24300.864521,4241.691808,21182.463053,31130.728233,15418.825598,4115.643984,9529.600471
470,600,11307.031646,32597.658867,11206.183292,7907.680992,8758.553799,24754.767306,5037.899087,23201.843458,31061.375532,17637.65483,5401.34233,10183.000828
470,660,11544.446049,32034.421156,12428.979293,8697.626764,9399.341315,24071.812833,5365.628171,24519.409943,30697.800365,18223.891227,6569.415345,9842.643618
470,720,11004.487014,29745.788699,13139.135132,8638.800711,10187.202779,23048.444171,5756.384064,23935.22273,29001.841484,18902.586748,7231.191894,10056.942411
470,780,10069.548242,27539.188427,13431.183539,9218.659657,10193.505706,21113.120109,6096.721602,22691.214245,27469.839248,18404.5959,8100.96478,9035.87752
470,840,9378.331796,24479.483325,13313.523604,9346.81753,10842.710207,19885.971382,6285.79872,21951.543899,24685.420859,17492.672385,8279.542663,8376.184999
470,900,8462.322845,21804.451287,13420.678179,8838.389304,10821.700259,17751.11956,6008.485787,19579.187529,22132.258099,16345.430474,8554.763577,7485.399771
470,960,7645.067996,19121.115485,12895.412206,8643.00257,10840.609212,16574.457134,5348.821514,18253.308236,19427.897351,15112.061126,8374.084077,6655.55099
470,1020,6281.597001,16746.752908,12485.707456,8378.285921,9907.773575,14187.573508,5359.325674,16015.549342,16690.021327,13429.082467,7989.616446,5596.720105
470,1080,5413.947331,14282.122823,11596.971467,7701.792321,9716.585809,12271.401302,4846.724489,13784.164517,13826.18618,11994.06489,7531.619483,4554.711542
470,1140,4682.86096,11758.75,10372.088874,7216.485682,8800.572475,10657.822881,4193.373449,11687.315277,11643.193867,10867.922153,6768.998096,3720.695592
470,1200,3575.741683,9441.360372,9548.509079,6132.43613,7943.396435,8603.084917,3844.641924,9970.802622,10010.721048,8748.049134,5985.376425,2813.162966
470,1260,3019.037401,7943.396435,8126.175748,5607.224302,7390.859545,7411.868473,3298.439379,8178.698627,7993.818267,7495.904249,5252.183316,2208.147688
470,1320,2271.169871,6321.513344,6760.594601,4953.866233,6319.412483,6008.485787,2766.946339,6199.663526,6621.937067,6086.217333,4634.5423,1754.389626
470,1380,1853.123771,5176.553514,5808.905182,4500.090549,5275.292438,4911.849844,2460.236758,5201.763439,5382.434832,4743.784536,3943.378989,1359.454425
470,1440,1384.662989,3726.997943,5079.915551,3815.230911,4466.477651,4111.442394,2025.383674,4023.209056,4256.397402,3777.416768,3279.532444,991.830556
470,1500,907.802511,3386.671812,3916.068723,3090.463366,3844.641924,3023.238927,1758.591077,2832.069777,3388.772586,3092.564131,2731.233511,836.378752
470,1560,777.559239,2743.838036,3258.524744,2638.800393,3260.625513,2561.072637,1538.01528,2185.039568,2554.770391,2334.19211,2355.199536,668.323132
470,1620,655.718976,2073.700551,2703.923713,2040.088807,2630.397388,2185.039568,1208.20323,1815.310678,2231.255815,1857.325227,1817.411405,546.483057
470,1680,548.583746,1872.030326,1970.764635,1741.785277,2258.56543,1720.778034,996.031961,1531.713125,1827.91504,1550.619593,1540.115999,550.684436
470,1740,372.126074,1603.137587,1781.699057,1563.223908,1916.145638,1468.691601,897.299013,1210.303939,1571.626786,1159.886945,1225.008903,351.119238
470,1800,351.119238,1542.216717,1449.785154,1275.425944,1556.92175,1327.943733,758.652978,1109.469986,1508.605226,954.017923,1098.966457,378.428127
470,1860,330.112408,1189.296854,1199.800396,1170.390482,1243.915289,1008.636177,737.646027,857.385732,1439.281575,769.156456,836.378752,285.998085
470,1920,271.293317,1220.807484,918.306011,1038.046023,1077.959405,924.608112,643.114823,855.285034,1185.095437,756.552282,771.257152,319.608995
470,1980,227.179031,1136.779167,769.156456,899.399712,1021.240395,823.774566,556.986504,788.06272,1113.671398,649.4169,588.496852,367.924707
470,2040,204.071558,1134.678461,678.826596,771.257152,815.371777,781.760631,451.95211,683.027983,943.514418,548.583746,651.517592,315.407631
470,2100,157.856636,951.917222,550.684436,659.920361,680.927289,783.861328,382.629495,674.62521,985.528449,573.792021,466.656915,258.689232
470,2160,214.574954,842.680845,676.725903,683.027983,605.302377,706.135611,519.174104,647.316207,882.594117,496.066536,460.354855,288.098766
470,2220,185.16545,672.524517,668.323132,643.114823,624.208598,708.236305,592.698233,603.201687,859.486431,538.080301,481.361724,239.783109
470,2280,174.662059,706.135611,645.215515,781.760631,626.309289,769.156456,439.347993,620.007215,743.948111,437.247307,510.771351,260.789913
470,2340,195.668843,624.208598,689.330062,632.611364,523.375481,777.559239,336.414456,500.267912,756.552282,441.448679,590.597543,243.98447
470,2400,124.245803,609.503759,701.934224,605.302377,462.455542,668.323132,458.254169,439.347993,802.767596,519.174104,596.899614,267.091955
470,2460,126.34648,521.274792,676.725903,626.309289,407.837711,582.194782,437.247307,363.723339,729.243248,355.320605,538.080301,277.59536
470,2520,149.453926,422.542507,531.778235,548.583746,454.052796,418.341136,342.716505,403.636341,769.156456,328.011725,582.194782,281.796722
470,2580,155.755959,517.073416,586.396162,407.837711,464.556229,464.556229,267.091955,367.924707,777.559239,279.696041,470.858289,218.776312
470,2640,151.554604,430.94525,498.167224,475.059663,489.764474,456.153482,302.803538,342.716505,754.451587,256.588552,481.361724,227.179031
470,2700,117.943773,409.938396,577.993401,424.643193,393.132917,370.025391,256.588552,361.622655,693.531449,414.139766,414.139766,290.199448
470,2760,115.843097,409.938396,458.254169,351.119238,380.528811,365.824023,271.293317,380.528811,733.444637,309.105584,397.334286,256.588552
470,2820,105.339716,479.261037,441.448679,315.407631,420.441822,424.643193,294.400811,340.615822,491.865161,246.08515,332.213091,321.709678
470,2880,78.030933,483.462411,338.515139,393.132917,399.434971,401.535656,258.689232,349.018555,512.872039,281.796722,237.68243,298.602174
470,2940,122.145126,376.327442,378.428127,321.709678,340.615822,458.254169,258.689232,330.112408,441.448679,296.501493,250.28651,300.702856
218,0,1416.173707,628.409981,321.709678,252.387191,237.68243,210.373595,155.755959,136.849864,136.849864,124.245803,134.749187,96.937013
218,60,958.219326,63.326208,71.728908,59.124859,57.024184,103.23904,92.735661,94.836337,84.332959,63.326208,75.930258,63.326208
218,120,790.163416,44.420138,46.520812,73.829583,63.326208,33.916768,82.232284,52.822835,65.426883,54.92351,78.030933,57.024184
218,180,489.764474,42.319464,59.124859,69.628233,44.420138,63.326208,48.621486,67.527558,50.722161,57.024184,36.017441,69.628233
218,240,319.608995,65.426883,78.030933,59.124859,52.822835,54.92351,38.118115,46.520812,54.92351,54.92351,65.426883,67.527558
218,300,206.172237,65.426883,52.822835,29.71542,57.024184,67.527558,86.433635,67.527558,48.621486,73.829583,59.124859,65.426883
218,360,134.749187,67.527558,36.017441,46.520812,63.326208,65.426883,33.916768,88.53431,48.621486,61.225534,57.024184,52.822835
218,420,151.554604,82.232284,57.024184,46.520812,50.722161,61.225534,63.326208,48.621486,65.426883,120.04445,78.030933,73.829583
218,480,103.23904,40.21879,61.225534,82.232284,57.024184,52.822835,126.34648,86.433635,54.92351,126.34648,180.964093,101.138364
218,540,199.8702,59.124859,40.21879,63.326208,69.628233,42.319464,48.621486,69.628233,61.225534,80.131608,99.037688,94.836337
218,600,90.634986,69.628233,42.319464,48.621486,65.426883,54.92351,57.024184,57.024184,75.930258,210.373595,88.53431,92.735661
218,660,92.735661,69.628233,67.527558,73.829583,78.030933,63.326208,54.92351,71.728908,46.520812,80.131608,231.38039,86.433635
218,720,208.272916,54.92351,92.735661,75.930258,82.232284,103.23904,67.527558,57.024184,103.23904,78.030933,136.849864,147.353249
218,780,105.339716,75.930258,36.017441,82.232284,86.433635,111.641745,78.030933,52.822835,109.541068,78.030933,153.655281,65.426883
218,840,143.151895,75.930258,96.937013,54.92351,61.225534,57.024184,78.030933,71.728908,115.843097,59.124859,111.641745,52.822835
218,900,82.232284,59.124859,107.440392,57.024184,46.520812,90.634986,80.131608,86.433635,170.460703,96.937013,132.64851,132.64851
218,960,96.937013,50.722161,94.836337,75.930258,107.440392,101.138364,52.822835,99.037688,115.843097,120.04445,151.554604,50.722161
218,1020,107.440392,75.930258,199.8702,52.822835,69.628233,84.332959,63.326208,67.527558,138.950541,155.755959,168.360025,132.64851
218,1080,86.433635,124.245803,94.836337,52.822835,63.326208,130.547833,61.225534,71.728908,73.829583,109.541068,134.749187,63.326208
218,1140,149.453926,78.030933,78.030933,71.728908,84.332959,88.53431,71.728908,82.232284,134.749187,157.856636,151.554604,197.769522
218,1200,109.541068,46.520812,73.829583,63.326208,88.53431,46.520812,84.332959,107.440392,80.131608,86.433635,130.547833,57.024184
218,1260,88.53431,48.621486,88.53431,67.527558,132.64851,94.836337,86.433635,105.339716,90.634986,88.53431,174.662059,84.332959
218,1320,69.628233,69.628233,52.822835,73.829583,109.541068,96.937013,44.420138,63.326208,67.527558,143.151895,241.88379,208.272916
218,1380,101.138364,80.131608,61.225534,57.024184,132.64851,96.937013,172.561381,86.433635,117.943773,96.937013,216.675633,88.53431
218,1440,90.634986,63.326208,75.930258,44.420138,96.937013,65.426883,124.245803,84.332959,86.433635,84.332959,256.588552,88.53431
218,1500,107.440392,206.172237,63.326208,57.024184,101.138364,59.124859,65.426883,88.53431,233.48107,107.440392,111.641745,84.332959
218,1560,96.937013,187.266129,109.541068,46.520812,78.030933,63.326208,80.131608,71.728908,109.541068,92.735661,124.245803,63.326208
218,1620,141.051218,75.930258,54.92351,46.520812,111.641745,63.326208,124.245803,38.118115,92.735661,143.151895,174.662059,101.138364
218,1680,75.930258,130.547833,63.326208,52.822835,153.655281,67.527558,71.728908,52.822835,88.53431,113.742421,126.34648,115.843097
218,1740,134.749187,99.037688,46.520812,50.722161,166.259347,50.722161,52.822835,46.520812,96.937013,147.353249,90.634986,80.131608
218,1800,78.030933,111.641745,101.138364,75.930258,145.252572,54.92351,94.836337,94.836337,69.628233,138.950541,78.030933,103.23904
218,1860,65.426883,105.339716,80.131608,86.433635,138.950541,52.822835,105.339716,69.628233,63.326208,153.655281,80.131608,107.440392
218,1920,82.232284,143.151895,52.822835,86.433635,172.561381,50.722161,157.856636,52.822835,59.124859,115.843097,90.634986,109.541068
218,1980,82.232284,189.366807,78.030933,67.527558,107.440392,65.426883,82.232284,84.332959,54.92351,80.131608,61.225534,73.829583
218,2040,52.822835,96.937013,86.433635,67.527558,67.527558,61.225534,78.030933,61.225534,42.319464,136.849864,61.225534,96.937013
218,2100,115.843097,136.849864,75.930258,59.124859,86.433635,52.822835,84.332959,59.124859,88.53431,111.641745,61.225534,88.53431
218,2160,86.433635,59.124859,54.92351,38.118115,105.339716,50.722161,115.843097,54.92351,84.332959,63.326208,80.131608,65.426883
218,2220,111.641745,180.964093,67.527558,59.124859,65.426883,61.225534,71.728908,78.030933,52.822835,82.232284,80.131608,78.030933
218,2280,65.426883,149.453926,36.017441,57.024184,107.440392,65.426883,128.447156,80.131608,69.628233,124.245803,44.420138,73.829583
218,2340,103.23904,82.232284,59.124859,54.92351,124.245803,96.937013,162.057992,159.957314,50.722161,63.326208,59.124859,153.655281
218,2400,82.232284,151.554604,44.420138,54.92351,86.433635,82.232284,155.755959,92.735661,99.037688,107.440392,86.433635,63.326208
218,2460,105.339716,73.829583,42.319464,59.124859,86.433635,71.728908,176.762737,50.722161,101.138364,75.930258,132.64851,63.326208
218,2520,88.53431,80.131608,73.829583,52.822835,96.937013,71.728908,82.232284,61.225534,59.124859,80.131608,107.440392,75.930258
218,2580,75.930258,136.849864,69.628233,59.124859,130.547833,50.722161,44.420138,46.520812,96.937013,40.21879,105.339716,105.339716
218,2640,63.326208,107.440392,75.930258,44.420138,52.822835,86.433635,88.53431,42.319464,109.541068,122.145126,78.030933,57.024184
218,2700,122.145126,86.433635,63.326208,71.728908,174.662059,44.420138,50.722161,65.426883,90.634986,61.225534,99.037688,50.722161
