Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
1391,2700,1451.88587,294.400811,601.100996,311.206266,344.817188,151.554604,378.428127,334.313773,855.285034,319.608995,435.146621,264.991274
1391,2760,1374.15942,384.730179,620.007215,346.917872,315.407631,159.957314,372.126074,262.890593,867.889225,311.206266,405.737026,283.897404
1391,2820,1212.404648,359.521972,565.389262,330.112408,386.830864,159.957314,407.837711,204.071558,897.299013,285.998085,363.723339,258.689232
1391,2880,1281.728076,332.213091,626.309289,302.803538,367.924707,141.051218,382.629495,229.27971,823.774566,367.924707,395.233602,208.272916
1391,2940,1178.793313,361.622655,510.771351,281.796722,338.515139,153.655281,401.535656,233.48107,668.323132,342.716505,378.428127,199.8702
204,0,859.486431,542.281679,349.018555,273.393998,111.641745,134.749187,115.843097,92.735661,78.030933,101.138364,61.225534,69.628233
204,60,75.930258,71.728908,48.621486,59.124859,52.822835,54.92351,67.527558,44.420138,48.621486,71.728908,61.225534,57.024184
204,120,52.822835,57.024184,46.520812,52.822835,44.420138,52.822835,67.527558,48.621486,44.420138,52.822835,57.024184,42.319464
204,180,69.628233,54.92351,50.722161,31.816094,40.21879,38.118115,44.420138,50.722161,42.319464,38.118115,50.722161,59.124859
204,240,59.124859,59.124859,33.916768,46.520812,44.420138,44.420138,31.816094,78.030933,42.319464,42.319464,52.822835,38.118115
204,300,46.520812,42.319464,25.514072,54.92351,42.319464,48.621486,50.722161,92.735661,46.520812,38.118115,42.319464,50.722161
204,360,57.024184,57.024184,40.21879,38.118115,61.225534,50.722161,36.017441,54.92351,36.017441,33.916768,52.822835,33.916768
204,420,44.420138,44.420138,46.520812,31.816094,46.520812,40.21879,59.124859,61.225534,33.916768,44.420138,36.017441,46.520812
204,480,54.92351,33.916768,48.621486,59.124859,48.621486,42.319464,42.319464,52.822835,80.131608,50.722161,61.225534,42.319464
204,540,54.92351,65.426883,63.326208,52.822835,42.319464,42.319464,36.017441,46.520812,82.232284,57.024184,57.024184,54.92351
204,600,65.426883,44.420138,75.930258,38.118115,40.21879,59.124859,63.326208,57.024184,48.621486,42.319464,59.124859,40.21879
204,660,73.829583,44.420138,59.124859,50.722161,57.024184,38.118115,52.822835,52.822835,69.628233,48.621486,46.520812,50.722161
204,720,61.225534,36.017441,57.024184,52.822835,63.326208,40.21879,36.017441,50.722161,50.722161,44.420138,46.520812,33.916768
204,780,67.527558,65.426883,33.916768,50.722161,42.319464,57.024184,40.21879,52.822835,52.822835,44.420138,46.520812,38.118115
204,840,71.728908,57.024184,48.621486,42.319464,44.420138,38.118115,46.520812,38.118115,44.420138,42.319464,61.225534,59.124859
204,900,59.124859,82.232284,50.722161,57.024184,44.420138,40.21879,61.225534,52.822835,46.520812,50.722161,40.21879,46.520812
204,960,69.628233,57.024184,40.21879,42.319464,46.520812,38.118115,44.420138,54.92351,61.225534,36.017441,46.520812,40.21879
204,1020,88.53431,59.124859,54.92351,36.017441,44.420138,59.124859,65.426883,52.822835,42.319464,48.621486,46.520812,46.520812
204,1080,61.225534,67.527558,57.024184,33.916768,36.017441,73.829583,40.21879,59.124859,50.722161,38.118115,57.024184,59.124859
204,1140,73.829583,48.621486,46.520812,65.426883,42.319464,36.017441,40.21879,52.822835,33.916768,63.326208,52.822835,48.621486
204,1200,71.728908,38.118115,67.527558,40.21879,33.916768,69.628233,44.420138,50.722161,57.024184,50.722161,57.024184,42.319464
204,1260,59.124859,50.722161,42.319464,36.017441,48.621486,40.21879,61.225534,42.319464,44.420138,65.426883,84.332959,65.426883
204,1320,57.024184,54.92351,57.024184,40.21879,44.420138,57.024184,52.822835,29.71542,36.017441,46.520812,94.836337,52.822835
204,1380,50.722161,48.621486,48.621486,46.520812,44.420138,40.21879,46.520812,67.527558,48.621486,46.520812,73.829583,42.319464
204,1440,48.621486,82.232284,36.017441,36.017441,40.21879,57.024184,88.53431,40.21879,42.319464,44.420138,86.433635,38.118115
204,1500,52.822835,46.520812,54.92351,46.520812,57.024184,75.930258,63.326208,36.017441,33.916768,33.916768,82.232284,44.420138
204,1560,44.420138,44.420138,44.420138,61.225534,52.822835,44.420138,59.124859,40.21879,46.520812,38.118115,109.541068,50.722161
204,1620,61.225534,31.816094,44.420138,42.319464,38.118115,33.916768,54.92351,36.017441,29.71542,31.816094,80.131608,44.420138
204,1680,50.722161,52.822835,44.420138,33.916768,65.426883,36.017441,67.527558,42.319464,36.017441,50.722161,50.722161,29.71542
204,1740,59.124859,42.319464,48.621486,52.822835,52.822835,63.326208,42.319464,54.92351,59.124859,38.118115,57.024184,27.614746
204,1800,46.520812,52.822835,44.420138,54.92351,54.92351,46.520812,29.71542,31.816094,42.319464,52.822835,52.822835,27.614746
204,1860,69.628233,65.426883,69.628233,92.735661,57.024184,61.225534,63.326208,36.017441,40.21879,57.024184,29.71542,40.21879
204,1920,57.024184,40.21879,40.21879,52.822835,50.722161,44.420138,40.21879,52.822835,57.024184,29.71542,40.21879,54.92351
204,1980,105.339716,33.916768,65.426883,50.722161,67.527558,67.527558,52.822835,25.514072,69.628233,50.722161,57.024184,29.71542
204,2040,61.225534,31.816094,54.92351,36.017441,52.822835,52.822835,40.21879,63.326208,36.017441,38.118115,33.916768,31.816094
204,2100,42.319464,54.92351,52.822835,48.621486,59.124859,69.628233,52.822835,40.21879,52.822835,33.916768,69.628233,48.621486
204,2160,54.92351,38.118115,61.225534,38.118115,44.420138,52.822835,36.017441,33.916768,36.017441,40.21879,48.621486,50.722161
204,2220,50.722161,75.930258,42.319464,33.916768,44.420138,31.816094,44.420138,48.621486,27.614746,42.319464,63.326208,50.722161
204,2280,57.024184,73.829583,44.420138,48.621486,80.131608,42.319464,57.024184,38.118115,44.420138,48.621486,33.916768,57.024184
204,2340,82.232284,52.822835,52.822835,50.722161,67.527558,57.024184,46.520812,57.024184,31.816094,38.118115,38.118115,38.118115
204,2400,33.916768,63.326208,31.816094,42.319464,44.420138,42.319464,52.822835,33.916768,57.024184,52.822835,48.621486,42.319464
204,2460,42.319464,40.21879,42.319464,36.017441,52.822835,44.420138,65.426883,61.225534,36.017441,40.21879,48.621486,33.916768
204,2520,52.822835,38.118115,38.118115,38.118115,46.520812,42.319464,57.024184,36.017441,44.420138,57.024184,44.420138,50.722161
204,2580,61.225534,29.71542,36.017441,38.118115,36.017441,40.21879,31.816094,69.628233,63.326208,46.520812,38.118115,44.420138
204,2640,65.426883,54.92351,31.816094,54.92351,42.319464,42.319464,46.520812,38.118115,46.520812,42.319464,48.621486,59.124859
204,2700,61.225534,40.21879,38.118115,52.822835,44.420138,61.225534,42.319464,48.621486,63.326208,61.225534,57.024184,50.722161
204,2760,61.225534,50.722161,50.722161,44.420138,67.527558,50.722161,31.816094,44.420138,44.420138,40.21879,31.816094,44.420138
204,2820,90.634986,48.621486,48.621486,63.326208,61.225534,36.017441,50.722161,69.628233,44.420138,46.520812,50.722161,54.92351
204,2880,40.21879,36.017441,63.326208,50.722161,75.930258,40.21879,42.319464,71.728908,61.225534,50.722161,44.420138,48.621486
204,2940,80.131608,42.319464,23.413399,57.024184,73.829583,59.124859,57.024184,44.420138,48.621486,73.829583,44.420138,71.728908
1090,0,851.083637,351.119238,201.970879,199.8702,193.568164,109.541068,124.245803,145.252572,115.843097,63.326208,90.634986,69.628233
1090,60,69.628233,50.722161,67.527558,63.326208,61.225534,82.232284,71.728908,67.527558,31.816094,50.722161,75.930258,57.024184
1090,120,90.634986,57.024184,71.728908,307.004902,109.541068,145.252572,61.225534,94.836337,50.722161,63.326208,31.816094,69.628233
1090,180,1708.173691,120.04445,189.366807,1031.743912,983.427747,922.507412,657.819669,1630.446959,714.538387,458.254169,54.92351,517.073416
1090,240,10422.512438,586.396162,750.250197,2647.203399,4958.067873,3464.400476,3874.05295,8766.957532,3321.547863,2773.248604,212.474275,3222.811667
1090,300,22413.836958,1422.475852,1836.31795,5558.90501,10821.700259,6932.866461,8977.051185,17940.227847,7754.314884,7859.360127,687.229369,9582.124393
1090,360,29983.265023,2605.18838,3281.633214,8626.195135,16179.439139,10279.645766,14723.354632,25786.566421,13200.065995,14208.584456,1634.648401,16534.535002
1090,420,36706.487605,4172.365477,4338.328625,11449.900395,20871.470987,13059.294771,19327.037412,31105.509061,17629.250042,19556.07373,2609.389881,22684.910203
1090,480,40380.466063,5231.17503,5634.535221,13553.04582,24784.187031,15416.724467,22432.749011,35189.030466,20220.073121,23786.024611,3756.40892,26877.221772
1090,540,42581.161274,6216.470385,6367.732295,14660.321348,27438.316917,17372.904502,24557.23518,37280.271434,22472.674474,27125.195857,4571.51801,31261.02743
1090,600,43615.322504,6794.208589,6922.362067,16353.835109,28779.079152,19255.595043,25769.754909,37007.040459,23718.780492,29127.933682,6037.897713,33484.557193
1090,660,43266.396496,8040.038312,7567.334736,16177.337985,29375.915659,19650.630225,25406.20695,37061.68657,23519.149888,31817.954125,6758.493727,35815.345394
1090,720,42255.36158,8666.112801,7846.75469,16902.239699,29974.858768,20112.90824,24811.505359,36540.448465,22598.755028,32097.469931,6840.42785,36246.202844
1090,780,40426.707283,8762.755666,8229.120627,17526.291476,29550.344181,19988.933385,23893.195059,34463.941253,22092.332829,32578.744095,7661.875198,36500.515059
1090,840,38471.991187,9052.685053,8193.40504,16658.503801,29006.044554,19415.289851,22905.551984,32120.587829,21052.182426,32038.624406,7840.451972,35857.380152
1090,900,36307.153622,9180.842625,8040.038312,17106.053984,27646.364563,19131.621691,21020.662956,30706.206707,19022.357222,31387.123656,7855.158315,35022.994889
1090,960,34560.619386,9262.779554,7871.965567,17064.030372,26572.509046,18488.644742,18948.813924,28365.079323,18209.182728,30641.057589,7804.736581,33724.147748
1090,1020,31616.199042,8869.903344,7920.28644,15410.421074,25065.776452,17364.499746,17885.596512,26486.349134,16835.002126,28808.500552,7533.72038,31601.487756
1090,1080,29602.882977,8355.175784,7317.328345,15217.117302,23851.167413,16177.337985,16509.321036,24359.703607,15378.904119,27259.690639,7010.599023,30000.077537
1090,1140,26757.437992,7634.563496,6909.756797,14097.226503,21829.667142,14916.657054,14399.784369,22191.09538,13508.923246,25009.038195,6710.173648,26431.711196
1090,1200,23790.227371,7168.165289,6447.5651,13792.568848,20335.643272,14273.718434,13567.753351,20007.84479,12716.822664,23548.5691,6134.536985,24012.973987
1090,1260,20795.824475,6527.397995,6016.889193,12067.600954,18663.046409,12916.42277,11424.688242,18280.62404,11244.001408,21291.73086,5947.561122,21560.698489
1090,1320,17835.167625,5913.947536,5527.392445,11647.395905,15994.537857,11458.304448,10225.02035,16009.245896,9981.307469,19469.922368,5086.218023,18431.911763
1090,1380,15942.009172,5126.133691,5214.368405,10720.852597,14943.971569,10336.372204,8676.617454,14017.385059,8392.992376,17335.083107,4441.267988,16921.150278
1090,1440,13336.635361,4808.909795,4483.284098,9935.086155,13061.395832,8911.922086,7540.023071,12147.440196,7806.837486,15809.637058,4069.426505,14235.898698
1090,1500,11130.54712,4224.885418,4518.997811,8970.748366,10899.437097,7769.021209,6556.810137,10195.606682,6590.424029,13880.814378,3582.04402,11939.438149
1090,1560,8909.821148,3592.547918,3619.858058,8384.588687,9596.831098,7046.314013,5544.199145,8483.332092,5695.459616,11695.719359,3197.602448,10094.759912
1090,1620,7327.832798,3262.726283,3361.462535,7468.592611,8504.341345,5607.224302,4571.51801,6861.436614,4922.353939,10325.867305,2804.759941,8342.570259
1090,1680,6069.410505,2630.397388,3048.448084,6516.893662,7145.055548,5195.460957,3886.65768,5832.014487,4134.551143,8926.628651,2199.744734,7002.195499
1090,1740,4558.913158,2443.430792,2806.860697,5485.375715,5953.863671,4350.933437,3336.253266,4974.874437,3842.541137,7697.590517,2000.174881,5729.073098
1090,1800,3418.183422,2109.413047,2571.576383,5000.08429,4895.043295,4182.869462,2813.162966,4313.119008,3044.246557,6605.130112,1750.188176,4443.368793
1090,1860,2794.25616,1750.188176,2107.312311,4621.937437,4390.848689,3302.640921,2170.334405,3611.454937,2735.435019,5655.543627,1338.447295,4002.201135
1090,1920,2201.845472,1624.144795,2025.383674,3834.13799,3521.121446,2750.1403,1922.447828,3075.758014,2449.733029,4657.65122,1338.447295,3329.95095
1090,1980,1716.576586,1393.065846,1766.993978,3502.214451,2937.107707,2474.941981,1508.605226,2403.516639,2136.722614,4067.325711,989.729853,2609.389881
1090,2040,1222.908193,1197.699687,1517.008097,3134.579439,2388.81143,2107.312311,1290.130921,2084.204224,1838.418677,3176.594772,882.594117,2300.580242
1090,2100,836.378752,1075.8587,1580.029664,2571.576383,1987.570488,1880.43324,1164.088359,1655.655619,1651.454175,2928.704667,865.788526,1781.699057
1090,2160,603.201687,1042.24743,1426.677282,2315.285433,1762.792527,1634.648401,970.823535,1403.569418,1462.389451,2399.31515,697.732836,1580.029664
1090,2220,569.590641,842.680845,1176.692605,1928.750018,1699.770797,1422.475852,840.580147,1225.008903,1248.116709,2178.737355,731.343942,1290.130921
1090,2280,342.716505,785.962024,1084.26152,1775.39688,1277.526654,1243.915289,706.135611,1122.074222,1197.699687,1781.699057,573.792021,1147.282702
1090,2340,222.977671,699.83353,956.118625,1678.763566,1080.06011,1153.584823,670.423825,1054.851655,956.118625,1687.166458,586.396162,1050.650246
1090,2400,212.474275,643.114823,903.601111,1477.094467,920.406711,1010.736879,718.739776,785.962024,966.622132,1397.267274,485.563099,746.048806
1090,2460,128.447156,590.597543,916.205311,1082.160815,867.889225,861.587129,529.677546,756.552282,817.472474,1170.390482,412.039081,674.62521
1090,2520,136.849864,569.590641,809.069686,1056.952359,743.948111,872.090622,445.650051,552.785125,727.142553,1063.254472,395.233602,582.194782
1090,2580,86.433635,567.489952,788.06272,1122.074222,641.014131,855.285034,468.757602,451.95211,599.000305,886.795516,407.837711,470.858289
1090,2640,94.836337,481.361724,819.573172,1040.146727,517.073416,659.920361,380.528811,357.421288,559.087193,819.573172,233.48107,498.167224
1090,2700,82.232284,355.320605,748.149501,775.458543,540.18099,544.382368,361.622655,445.650051,571.691331,664.121746,271.293317,456.153482
1090,2760,80.131608,403.636341,577.993401,859.486431,477.16035,540.18099,382.629495,445.650051,508.670663,693.531449,342.716505,443.549365
1090,2820,84.332959,336.414456,613.705141,689.330062,470.858289,426.743878,315.407631,355.320605,460.354855,624.208598,231.38039,313.306948
1090,2880,63.326208,332.213091,422.542507,596.899614,382.629495,454.052796,334.313773,277.59536,401.535656,521.274792,290.199448,374.226758
1090,2940,59.124859,307.004902,466.656915,567.489952,361.622655,468.757602,298.602174,283.897404,365.824023,565.389262,271.293317,256.588552
17,0,806.968989,426.743878,243.98447,227.179031,193.568164,149.453926,187.266129,138.950541,67.527558,80.131608,82.232284,44.420138
17,60,103.23904,304.90422,63.326208,63.326208,84.332959,38.118115,59.124859,71.728908,46.520812,46.520812,59.124859,48.621486
17,120,92.735661,1481.295901,84.332959,332.213091,183.064772,191.467486,575.892711,122.145126,92.735661,178.863415,82.232284,40.21879
17,180,958.219326,4758.490234,1214.505357,4077.829681,5575.711716,1233.41174,15843.255349,1825.814313,2542.165899,1924.548558,231.38039,260.789913
17,240,6327.815926,10386.795743,4859.329392,10390.997706,22373.911529,4865.631844,34100.348592,6189.159241,9743.898315,7529.518587,1126.275635,1351.051573
17,300,13517.327543,16259.283024,9489.682317,15559.60152,34310.517532,9582.124393,42780.845699,9569.518648,17486.368807,13168.550025,2947.611509,3428.687295
17,360,19553.972476,21489.253863,13284.108651,20100.300618,41034.151569,13511.02432,47283.353692,12048.691673,21791.843363,16635.390957,5624.03102,6071.511358
17,420,23584.292444,25458.742667,15151.982455,23376.25675,45004.737722,17099.75044,49631.41393,14355.661267,25309.541333,19860.756221,7979.111896,8222.817875
17,480,25912.652885,27047.441177,17156.482351,25206.571583,46799.877377,18547.478991,50232.630788,14626.703619,26221.565671,21356.871364,9964.499715,10598.995197
17,540,27270.198055,27356.358922,17454.850926,26158.522136,46764.142303,20253.693509,47319.089029,15515.477693,26566.204659,22676.504816,11968.852543,12422.676167
17,600,27518.173517,26091.27576,17723.80396,26849.902647,46587.569258,20327.238164,44983.717621,16032.358534,26087.072864,22647.085967,13794.66993,14103.529778
17,660,27833.397818,23914.208891,16956.870275,25912.652885,46202.893793,20516.353342,41250.646814,15708.782281,25345.265568,22136.46076,14666.624674,15088.948788
17,720,27001.208706,20890.382628,17087.143355,24880.85193,44689.436866,19093.799356,37305.492808,15177.195937,23380.459485,22113.346126,15990.33556,16322.317733
17,780,25048.965112,18108.324528,16507.219873,23454.007392,43627.93432,17759.524362,34110.857024,15049.027495,21436.721095,20575.189278,16099.595344,16494.612893
17,840,24181.085105,15748.703946,16034.459683,22701.720981,40567.533002,16439.982675,29894.999394,13786.2656,19694.756632,19331.239907,16479.904753,16944.263215
17,900,22729.038504,12802.965799,14958.679389,21146.740921,38297.540656,15553.298115,26293.015079,13340.8375,17337.184295,17742.714759,16406.3641,16437.881514
17,960,21367.377902,10844.811202,14181.270225,19743.085586,36687.571734,13664.402916,22838.308702,12567.648216,15538.590171,15677.265193,16160.528758,15763.411934
17,1020,19432.099852,9019.06999,13391.263182,18108.324528,33991.06099,12204.168133,19503.542399,11634.789792,13950.150229,14788.489085,15437.73578,15168.791442
17,1080,17368.702124,7369.850623,12744.13633,16549.243154,30317.414476,11460.405461,15694.074305,10785.983363,11989.862832,12802.965799,14090.923227,13924.937185
17,1140,15935.705732,5995.880679,11399.476098,15046.926375,28310.439932,10124.173538,13294.61399,9911.97551,10598.995197,11699.9214,12771.450006,13040.385225
17,1200,14265.314047,5306.80489,10098.961858,12971.050266,25982.000536,8932.931466,10622.106067,9056.886937,9559.013862,10136.779382,11697.820379,11855.397092
17,1260,12947.938628,4395.050296,9330.009927,12101.217466,23680.955703,7871.965567,8462.322845,8313.157374,8182.900459,9155.631281,10830.104238,10754.468469
17,1320,10945.659042,3565.237788,8619.892347,10622.106067,20858.863229,7325.731907,6634.542286,6960.177892,7168.165289,7949.699162,9886.763905,9722.888694
17,1380,9699.778118,2913.999349,7790.030249,9598.932056,18461.328858,6216.470385,5363.527339,6344.622815,6056.805386,6846.730478,8321.561054,8636.699781
17,1440,8647.20443,2336.292853,7079.928137,8546.359869,15202.409428,5319.409875,4166.063087,5579.913393,5130.335341,6806.813839,7804.736581,7153.45909
17,1500,6995.892856,2054.793943,6281.597001,7470.693506,13067.699015,4546.308309,3275.330903,4666.054466,4384.54628,5836.216179,6756.392853,6838.326973
17,1560,6075.713065,1498.101638,5832.014487,6273.193563,11601.173502,4208.079033,2397.214406,4058.922537,3853.045074,5050.504024,5985.376425,5981.174724
17,1620,4991.681005,1474.99375,5098.822968,5617.7285,9722.888694,3615.656498,1846.821588,3397.175681,3243.819357,4386.647083,5321.510706,5067.310609
17,1680,4033.713019,1124.174928,4754.288606,4710.171522,7916.084624,3092.564131,1609.439748,2838.372048,2817.364479,4111.442394,4518.997811,4220.683822
17,1740,3376.167946,945.615119,4086.232858,4275.304599,6659.752731,2544.266648,1161.987652,2416.121106,2527.460662,3628.261181,4016.906679,3642.966647
17,1800,2640.901144,756.552282,3443.39272,3745.904998,5701.762143,2124.118197,781.760631,1964.462441,2214.449903,3140.881737,3262.726283,3145.08327
17,1860,2586.28163,720.84047,3338.354038,3464.400476,4687.062584,1914.044908,668.323132,1596.835425,1947.656593,2703.923713,2840.472806,2643.001896
17,1920,1953.958785,605.302377,2880.387206,3203.904752,4193.373449,1731.281655,451.95211,1325.843021,1645.15201,2527.460662,2556.87114,2342.59508
17,1980,1834.217222,496.066536,2336.292853,2951.81303,3638.765085,1588.432544,422.542507,1042.24743,1369.957992,2210.248426,2332.091368,2107.312311
17,2040,1485.497335,428.844564,2346.796565,2819.465236,3180.796307,1336.346583,418.341136,970.823535,1435.080144,2012.779276,1867.828869,2046.391008
17,2100,1332.145158,468.757602,2138.823351,2521.158418,2695.520701,1327.943733,311.206266,880.493418,1231.311031,1706.072967,1974.966098,1657.756341
17,2160,1311.138036,382.629495,1685.065735,2342.59508,2689.218442,1229.210321,351.119238,748.149501,1071.657291,1403.569418,1750.188176,1416.173707
17,2220,1281.728076,325.911043,1676.662843,1958.160247,2258.56543,1208.20323,269.192636,569.590641,1195.598979,1227.109612,1470.792317,1210.303939
17,2280,1204.001813,262.890593,1483.396618,2044.290274,2080.002755,1044.348134,267.091955,514.972727,939.313016,1109.469986,1550.619593,1153.584823
17,2340,949.816521,307.004902,1315.33946,1796.404139,1785.900509,823.774566,185.16545,353.219921,905.701811,907.802511,1342.648721,1122.074222
17,2400,796.465506,201.970879,1214.505357,1804.807045,1647.252731,754.451587,115.843097,349.018555,777.559239,764.955064,1191.397562,895.198313
17,2460,704.034918,233.48107,1107.36928,1382.562275,1640.950566,626.309289,105.339716,315.407631,676.725903,735.545332,1088.46293,863.687828
17,2520,567.489952,199.8702,949.816521,1359.454425,1170.390482,651.517592,88.53431,309.105584,609.503759,620.007215,979.226343,748.149501
17,2580,502.368599,189.366807,928.809513,1168.289774,993.931258,552.785125,107.440392,164.158669,657.819669,655.718976,893.097614,699.83353
17,2640,437.247307,155.755959,777.559239,1122.074222,882.594117,554.885814,84.332959,254.487871,556.986504,424.643193,876.29202,624.208598
17,2700,397.334286,141.051218,758.652978,979.226343,777.559239,430.94525,69.628233,176.762737,607.403068,466.656915,737.646027,607.403068
17,2760,420.441822,136.849864,699.83353,962.420729,605.302377,395.233602,44.420138,178.863415,573.792021,342.716505,580.094091,542.281679
17,2820,330.112408,122.145126,674.62521,720.84047,514.972727,393.132917,57.024184,166.259347,477.16035,304.90422,571.691331,370.025391
17,2880,307.004902,107.440392,563.288572,758.652978,500.267912,304.90422,78.030933,159.957314,521.274792,304.90422,542.281679,405.737026
17,2940,277.59536,145.252572,546.483057,722.941164,433.045935,361.622655,78.030933,162.057992,376.327442,300.702856,479.261037,405.737026
1843,0,596.899614,521.274792,281.796722,246.08515,252.387191,170.460703,105.339716,153.655281,73.829583,94.836337,71.728908,86.433635
1843,60,115.843097,90.634986,78.030933,92.735661,59.124859,61.225534,117.943773,75.930258,38.118115,52.822835,38.118115,44.420138
1843,120,225.078351,521.274792,195.668843,357.421288,418.341136,193.568164,292.300129,231.38039,201.970879,141.051218,54.92351,50.722161
1843,180,853.184336,4508.493776,1989.67122,2829.96902,5342.519019,2052.693209,836.378752,2968.619117,674.62521,1277.526654,157.856636,75.930258
1843,240,3498.012897,13992.171991,5321.510706,8466.524694,15649.950394,7598.84821,2680.815431,8821.581822,2220.75212,3273.230133,699.83353,197.769522
1843,300,7254.301664,23842.761887,9796.422395,15656.253808,24773.679985,14702.343531,4930.757216,14462.817421,3598.850257,6315.210762,1659.857064,443.549365
1843,360,10993.982015,31551.049086,12874.401648,20959.725353,30147.187199,20684.456147,7907.680992,19659.035253,5378.233166,9577.922477,3600.951037,878.392719
1843,420,14519.547216,35405.507818,15643.64698,25809.682256,33640.080794,24824.113821,9516.994736,22296.162075,6649.248378,11987.761803,5447.560679,1222.908193
1843,480,15967.222936,38034.814765,17606.136882,29233.010685,35050.317172,28909.374016,11525.536908,24368.109194,7542.123968,13847.19702,7142.954663,1714.475862
1843,540,17028.310321,37645.982238,18574.794909,31700.26359,36956.597933,30687.29244,12464.69702,25708.813213,8371.983156,15605.826511,8960.24367,2248.06173
1843,600,17763.726763,36929.274913,19051.774562,33875.468517,36376.511468,32353.86886,13708.525588,25935.768761,9208.154924,17190.101282,11071.719043,3042.145794
1843,660,18066.30032,36819.982938,19703.161665,34833.840908,36006.603743,33240.764127,14038.395957,25778.160664,10323.766325,18347.862988,12227.279527,3424.485746
1843,720,17608.238078,35823.752344,19306.024943,34699.331719,35077.639466,33818.723191,13578.258732,25708.813213,11019.194015,18530.669201,13147.539386,4170.26468
1843,780,17005.197357,33093.648029,18910.991687,35476.966506,35052.418887,34390.381894,12950.039686,25250.701457,11838.588893,17690.184775,14670.826891,4624.038248
1843,840,16433.679191,32030.217907,18499.150854,34716.145354,33900.688677,33453.03218,12481.505369,24611.87167,12229.380564,17227.922599,15948.312612,4928.656396
1843,900,16034.459683,29916.01501,18314.243506,35096.554907,33152.494432,33373.168877,11153.658164,23878.48538,11956.246373,16322.317733,15797.030203,5214.368405
1843,960,15076.342062,27755.64236,17986.454395,34213.839742,32047.030907,32866.669506,10086.356021,23792.328751,11477.213571,15471.353894,16561.850143,5865.628034
1843,1020,14013.18288,25488.162685,17440.142586,33432.015513,31137.033027,31044.562766,8414.001602,21861.186973,11086.426058,14628.804727,16217.259915,5672.350357
1843,1080,12819.774228,24603.466054,16511.4222,31649.824849,30128.273082,29792.022965,7655.572497,21090.005809,10420.411456,12931.130169,16320.216575,6029.494304
1843,1140,11798.669435,23075.761828,15536.489036,31496.407234,28436.530897,28732.845548,6733.283247,20112.90824,9596.831098,11662.10304,16538.737331,6151.343829
1843,1200,11498.223713,21680.473466,14817.904664,30170.304459,27465.63627,27169.326929,5779.493351,19604.40259,8939.234281,10468.734071,15757.10851,6010.586638
1843,1260,10103.163804,20035.161272,13998.475257,28791.688322,26599.828065,25544.901327,5124.032866,18324.749592,8357.276706,9687.172352,15431.432385,5792.09842
1843,1320,8932.931466,18742.893098,12796.662639,26469.537456,24588.756227,23454.007392,4220.683822,17215.315491,7897.176453,9065.290705,15097.353274,5934.956025
1843,1380,8100.96478,16982.0844,12508.818943,25679.393103,22651.288659,21707.790594,3819.432483,16650.09913,7197.577698,7663.976099,14584.681481,5418.148999
1843,1440,7115.643162,15874.772512,11372.162952,23977.250426,21804.451287,20365.061159,3124.075609,15137.274594,6353.026262,7069.423721,14338.852473,5455.964019
1843,1500,6569.415345,14460.716319,9937.187123,22665.998083,20411.289292,18934.105274,2579.979381,13950.150229,5972.771322,6172.352389,13433.284611,5021.092508
1843,1560,5813.106874,12700.01426,9422.451793,21153.044826,17620.845256,17240.529709,2491.747955,13097.113878,5327.813199,5619.82934,12920.624884,4724.877214
1843,1620,5151.343598,11924.730957,8403.496988,19278.708743,16643.795627,15784.42335,2134.621878,11798.669435,4874.035115,5105.125442,12111.722629,4790.002456
1843,1680,4674.457713,10674.6308,7657.673397,17496.87477,14973.387213,14088.822136,1745.986727,10880.528129,4510.594583,4332.02622,12185.258815,4388.747886
1843,1740,3937.076619,9365.726088,6903.454162,16013.448193,13424.880323,13277.805448,1800.605592,9819.533003,4000.100343,4002.201135,10704.044667,3987.495594
1843,1800,3447.594271,8657.70908,6413.951276,14288.426115,12069.701985,11544.446049,1367.857279,8607.286774,3724.897159,3485.408237,10708.246649,3857.246648
1843,1860,3088.362601,7586.242819,5766.888285,13260.996911,10697.741695,10624.207056,1260.72097,7462.289926,3281.633214,3086.261837,9888.864872,3703.889327
1843,1920,2636.699642,7224.889231,5357.224842,11521.334878,8951.839914,9529.600471,1042.24743,7004.29638,3012.735114,2745.938791,9372.028942,3390.87336
1843,1980,2145.12556,6405.547823,4521.098618,10544.369534,8416.102525,8697.626764,817.472474,6033.696009,2640.901144,2506.453185,8590.479347,2958.115312
1843,2040,1844.72086,5374.031501,4220.683822,9107.309563,7231.191894,7640.866196,861.587129,5254.284145,2565.274136,2195.543258,8124.074834,2987.525969
1843,2100,1680.864289,5086.218023,3670.276807,8445.515452,6191.260098,7008.498142,590.597543,4712.272335,2195.543258,1964.462441,7493.803353,2924.503147
1843,2160,1483.396618,4626.139058,3430.78807,7336.236361,5703.862985,6384.539194,678.826596,4283.707799,1985.469757,1760.691802,6955.976133,2859.379624
1843,2220,1168.289774,4092.535241,2884.588723,6409.749549,4842.522856,5682.854565,443.549365,3594.648697,1823.713586,1548.518874,6504.288464,2552.669642
1843,2280,930.910213,4000.100343,2674.513174,6000.082382,4281.606999,4983.277721,479.261037,3214.408593,1567.425347,1449.785154,5808.905182,2355.199536
