Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
Pta,1440,8317.359214,2401.415894,11115.840096,7405.565794,9031.675637,28426.023308,18467.632522,14214.887741,21899.010788,34995.672616,24981.719791,26566.204659
Pta,1500,7132.450238,1968.663903,11227.193354,7002.195499,8390.891453,26952.874791,16200.450679,12708.418462,21285.426943,32700.639382,23269.087086,24744.260264
Pta,1560,6552.608402,1842.620132,10416.209491,6651.349248,8260.634395,24765.274349,15870.570222,11636.890811,20468.023859,30979.413337,22044.002269,22689.112897
Pta,1620,5332.014862,1739.684553,9838.441688,6409.749549,7516.913208,22859.32222,14492.232865,10878.427133,19484.63113,29663.828029,19749.389365,21222.387809
Pta,1680,4672.356901,1615.741911,9241.770076,5884.535661,7023.204311,21031.169444,12905.917487,9580.023435,18013.770096,27936.371394,18696.666056,18499.150854
Pta,1740,4210.179831,1166.189067,8420.304371,5491.678223,6808.914714,18803.82879,12359.644934,8825.783692,16961.072628,25906.348556,17330.880731,16252.979556
Pta,1800,3607.253377,1031.743912,8214.414206,5124.032866,6315.210762,17080.839813,10993.982015,7634.563496,15702.478862,24679.116639,16011.347044,14780.084636
Pta,1860,3023.238927,1052.75095,7359.346164,4884.539204,5987.477276,15133.072349,10134.678408,6762.695475,14981.791685,22157.47407,14416.593178,12895.412206
Pta,1920,2516.956922,922.507412,6832.024345,4340.429427,5315.208213,14034.193777,9382.5337,6218.571242,13527.832917,20510.049494,12769.348953,11283.920552
Pta,1980,2088.405694,748.149501,5920.250082,4115.643984,5117.73039,12326.028299,8628.296064,5336.216524,12891.210094,18391.988582,11657.901001,10372.088874
Pta,2040,1741.785277,662.021054,5521.089934,3661.87368,4981.1769,10767.074425,7529.518587,4745.88535,11117.941099,17047.220934,10777.57939,9201.852085
Pta,2100,1470.792317,630.510672,5048.403201,3340.45481,4411.856726,9708.181963,6699.669287,3966.487683,10607.399149,15525.983364,9502.288048,7863.56194
Pta,2160,1237.613159,466.656915,4344.63103,2857.278866,3974.890847,8535.855236,6037.897713,3913.967934,9823.734933,14523.749425,8344.671179,6939.169098
Pta,2220,1014.938285,321.709678,4031.612227,2829.96902,3741.70343,7733.305854,5430.754003,3256.423974,8470.726543,13372.353547,7479.097086,6063.107945
Pta,2280,844.781543,405.737026,3790.02148,2441.330046,3674.478371,6832.024345,5039.999909,2798.457672,7680.783306,11970.953572,6649.248378,5458.064854
Pta,2340,645.215515,321.709678,3363.563307,2315.285433,3321.547863,6201.764383,4691.264209,2498.050196,6867.739245,10863.720161,5747.980689,5184.956821
Pta,2400,521.274792,275.494679,3002.231303,2031.685873,3138.780971,5304.70406,4203.877437,2161.931455,6252.184973,10033.831726,5159.746902,4323.623014
Pta,2460,418.341136,304.90422,2531.662158,1741.785277,2769.047094,4533.703463,3651.369772,1932.951479,5546.299982,9073.694475,4487.48571,3405.578777
Pta,2520,304.90422,246.08515,2451.833774,1766.993978,2233.356554,3880.355315,3321.547863,1817.411405,4729.07884,8220.716958,4147.155919,3420.284197
Pta,2580,248.18583,229.27971,1956.059516,1399.367989,2090.506429,3523.222224,2850.976593,1546.418155,4586.223672,7407.666687,3649.268991,2945.510748
Pta,2640,235.58175,191.467486,1790.101961,1357.353712,1884.634698,2844.67432,2676.613927,1365.756565,4029.511434,7063.121073,3157.687869,2579.979381
Pta,2700,218.776312,124.245803,1752.288901,1248.116709,1752.288901,2369.904738,2227.054337,1197.699687,3697.586978,6260.588408,2871.984172,2203.946211
Pta,2760,117.943773,164.158669,1609.439748,1126.275635,1508.605226,2260.66617,2231.255815,1115.772104,3277.431674,5529.493283,2598.886129,2054.793943
Pta,2820,164.158669,183.064772,1243.915289,979.226343,1523.310252,1834.217222,1981.268293,985.528449,3006.432827,4804.708164,2338.393595,1832.116495
Pta,2880,128.447156,143.151895,1351.051573,802.767596,1443.483007,1613.64119,1804.807045,863.687828,2451.833774,4298.413402,2023.282941,1569.526066
Pta,2940,117.943773,141.051218,1096.865752,867.889225,1222.908193,1414.072992,1710.274415,678.826596,2361.501765,4048.41857,1962.36171,1445.583722
PtaDA,0,746.048806,584.295472,334.313773,302.803538,128.447156,94.836337,128.447156,141.051218,132.64851,120.04445,71.728908,94.836337
PtaDA,60,63.326208,67.527558,90.634986,52.822835,44.420138,57.024184,63.326208,57.024184,78.030933,69.628233,42.319464,65.426883
PtaDA,120,46.520812,42.319464,42.319464,65.426883,73.829583,67.527558,59.124859,52.822835,54.92351,61.225534,61.225534,59.124859
PtaDA,180,57.024184,40.21879,44.420138,61.225534,42.319464,59.124859,69.628233,46.520812,78.030933,46.520812,59.124859,42.319464
PtaDA,240,54.92351,52.822835,54.92351,59.124859,31.816094,59.124859,59.124859,52.822835,48.621486,31.816094,50.722161,50.722161
PtaDA,300,48.621486,69.628233,63.326208,69.628233,42.319464,141.051218,86.433635,59.124859,71.728908,50.722161,48.621486,38.118115
PtaDA,360,40.21879,50.722161,195.668843,48.621486,57.024184,180.964093,96.937013,73.829583,159.957314,65.426883,73.829583,90.634986
PtaDA,420,65.426883,92.735661,311.206266,111.641745,86.433635,397.334286,218.776312,101.138364,88.53431,86.433635,61.225534,166.259347
PtaDA,480,75.930258,218.776312,563.288572,201.970879,65.426883,561.187883,307.004902,109.541068,88.53431,149.453926,73.829583,237.68243
PtaDA,540,71.728908,340.615822,769.156456,277.59536,130.547833,762.854369,428.844564,170.460703,151.554604,254.487871,92.735661,630.510672
PtaDA,600,92.735661,454.052796,1019.139692,454.052796,225.078351,964.52143,853.184336,279.696041,103.23904,388.931548,86.433635,983.427747
PtaDA,660,107.440392,638.913439,1138.879874,498.167224,380.528811,1302.735189,989.729853,422.542507,48.621486,628.409981,117.943773,1309.037324
PtaDA,720,82.232284,775.458543,1271.224522,685.128676,502.368599,1632.54768,1204.001813,435.146621,105.339716,851.083637,147.353249,1678.763566
PtaDA,780,138.950541,752.350892,1302.735189,811.170383,599.000305,1809.008498,1474.99375,502.368599,109.541068,1023.341098,178.863415,1823.713586
PtaDA,840,128.447156,796.465506,1300.634478,762.854369,798.566202,1928.750018,1474.99375,525.476169,174.662059,1323.742308,208.272916,1897.239072
PtaDA,900,138.950541,678.826596,1338.447295,859.486431,1000.233366,1764.893252,1542.216717,496.066536,141.051218,1554.821031,307.004902,2033.786607
PtaDA,960,168.360025,569.590641,1101.067163,813.27108,1132.577754,1853.123771,1275.425944,573.792021,134.749187,1752.288901,330.112408,1718.67731
PtaDA,1020,210.373595,582.194782,1025.441801,813.27108,1166.189067,1762.792527,1197.699687,626.309289,170.460703,1703.972244,292.300129,1367.857279
PtaDA,1080,153.655281,592.698233,872.090622,647.316207,1138.879874,1504.403791,1164.088359,550.684436,145.252572,1643.051288,294.400811,1336.346583
PtaDA,1140,187.266129,405.737026,769.156456,647.316207,1172.49119,1407.770847,1073.757995,445.650051,153.655281,1584.231104,323.81036,1082.160815
PtaDA,1200,229.27971,254.487871,643.114823,525.476169,1210.303939,1351.051573,975.024939,428.844564,120.04445,1626.245516,330.112408,979.226343
PtaDA,1260,193.568164,317.508313,592.698233,500.267912,1010.736879,1153.584823,840.580147,470.858289,122.145126,1439.281575,317.508313,622.107906
PtaDA,1320,231.38039,229.27971,449.851423,336.414456,903.601111,890.996914,699.83353,338.515139,250.28651,1119.973516,271.293317,512.872039
PtaDA,1380,218.776312,178.863415,336.414456,275.494679,882.594117,767.05576,571.691331,357.421288,365.824023,960.320027,256.588552,462.455542
PtaDA,1440,225.078351,101.138364,275.494679,283.897404,804.868293,615.805833,470.858289,220.876992,220.876992,817.472474,298.602174,384.730179
PtaDA,1500,134.749187,115.843097,233.48107,153.655281,638.913439,447.750737,292.300129,212.474275,365.824023,655.718976,197.769522,285.998085
PtaDA,1560,128.447156,96.937013,222.977671,132.64851,670.423825,433.045935,269.192636,157.856636,189.366807,422.542507,195.668843,248.18583
PtaDA,1620,128.447156,84.332959,235.58175,128.447156,615.805833,311.206266,206.172237,88.53431,229.27971,346.917872,162.057992,185.16545
PtaDA,1680,153.655281,126.34648,94.836337,138.950541,437.247307,275.494679,145.252572,109.541068,195.668843,317.508313,143.151895,113.742421
PtaDA,1740,113.742421,94.836337,124.245803,157.856636,430.94525,212.474275,115.843097,130.547833,113.742421,304.90422,111.641745,120.04445
PtaDA,1800,111.641745,50.722161,94.836337,69.628233,372.126074,145.252572,122.145126,92.735661,166.259347,262.890593,103.23904,141.051218
PtaDA,1860,54.92351,88.53431,126.34648,105.339716,285.998085,168.360025,111.641745,82.232284,254.487871,170.460703,92.735661,73.829583
PtaDA,1920,92.735661,84.332959,57.024184,86.433635,231.38039,153.655281,86.433635,82.232284,248.18583,126.34648,113.742421,111.641745
PtaDA,1980,86.433635,88.53431,75.930258,78.030933,151.554604,141.051218,71.728908,86.433635,180.964093,128.447156,138.950541,120.04445
PtaDA,2040,84.332959,57.024184,67.527558,48.621486,180.964093,99.037688,78.030933,69.628233,258.689232,162.057992,80.131608,120.04445
PtaDA,2100,86.433635,94.836337,115.843097,78.030933,147.353249,90.634986,78.030933,185.16545,126.34648,84.332959,75.930258,101.138364
PtaDA,2160,84.332959,73.829583,197.769522,134.749187,124.245803,159.957314,103.23904,78.030933,243.98447,120.04445,65.426883,90.634986
PtaDA,2220,75.930258,80.131608,113.742421,90.634986,153.655281,84.332959,86.433635,80.131608,57.024184,88.53431,71.728908,96.937013
PtaDA,2280,63.326208,78.030933,99.037688,78.030933,115.843097,84.332959,57.024184,162.057992,117.943773,96.937013,57.024184,82.232284
PtaDA,2340,99.037688,59.124859,75.930258,57.024184,124.245803,138.950541,57.024184,96.937013,92.735661,88.53431,90.634986,48.621486
PtaDA,2400,61.225534,61.225534,59.124859,48.621486,113.742421,69.628233,69.628233,73.829583,153.655281,159.957314,50.722161,54.92351
PtaDA,2460,59.124859,65.426883,59.124859,90.634986,162.057992,57.024184,99.037688,84.332959,96.937013,92.735661,54.92351,63.326208
PtaDA,2520,101.138364,80.131608,65.426883,69.628233,132.64851,78.030933,48.621486,90.634986,130.547833,115.843097,54.92351,48.621486
PtaDA,2580,50.722161,65.426883,73.829583,57.024184,147.353249,67.527558,78.030933,84.332959,130.547833,65.426883,90.634986,75.930258
PtaDA,2640,61.225534,86.433635,67.527558,67.527558,107.440392,59.124859,73.829583,90.634986,122.145126,75.930258,86.433635,61.225534
PtaDA,2700,59.124859,61.225534,80.131608,61.225534,155.755959,59.124859,90.634986,61.225534,124.245803,92.735661,84.332959,59.124859
PtaDA,2760,80.131608,73.829583,71.728908,61.225534,176.762737,59.124859,67.527558,78.030933,126.34648,193.568164,80.131608,84.332959
PtaDA,2820,96.937013,50.722161,63.326208,69.628233,201.970879,94.836337,84.332959,40.21879,117.943773,86.433635,57.024184,63.326208
PtaDA,2880,80.131608,73.829583,71.728908,80.131608,159.957314,63.326208,65.426883,48.621486,155.755959,67.527558,75.930258,38.118115
PtaDA,2940,69.628233,71.728908,67.527558,63.326208,94.836337,71.728908,75.930258,57.024184,122.145126,92.735661,80.131608,31.816094
dw,0,819.573172,460.354855,258.689232,189.366807,147.353249,153.655281,159.957314,88.53431,90.634986,75.930258,107.440392,71.728908
dw,60,84.332959,57.024184,48.621486,38.118115,50.722161,82.232284,75.930258,44.420138,73.829583,52.822835,59.124859,63.326208
dw,120,59.124859,54.92351,52.822835,40.21879,50.722161,61.225534,52.822835,48.621486,59.124859,50.722161,44.420138,42.319464
dw,180,44.420138,44.420138,69.628233,50.722161,44.420138,42.319464,69.628233,50.722161,42.319464,59.124859,73.829583,46.520812
dw,240,42.319464,63.326208,52.822835,48.621486,57.024184,42.319464,59.124859,42.319464,63.326208,61.225534,59.124859,42.319464
dw,300,44.420138,67.527558,40.21879,69.628233,46.520812,31.816094,86.433635,54.92351,46.520812,52.822835,69.628233,27.614746
dw,360,33.916768,48.621486,52.822835,44.420138,54.92351,36.017441,48.621486,57.024184,48.621486,48.621486,48.621486,90.634986
dw,420,48.621486,44.420138,59.124859,42.319464,46.520812,67.527558,67.527558,38.118115,52.822835,46.520812,44.420138,44.420138
dw,480,50.722161,57.024184,73.829583,57.024184,31.816094,48.621486,40.21879,130.547833,50.722161,65.426883,69.628233,38.118115
dw,540,67.527558,44.420138,52.822835,33.916768,67.527558,57.024184,52.822835,44.420138,42.319464,40.21879,44.420138,101.138364
dw,600,42.319464,63.326208,71.728908,40.21879,63.326208,38.118115,40.21879,75.930258,48.621486,65.426883,59.124859,52.822835
dw,660,52.822835,44.420138,57.024184,57.024184,54.92351,48.621486,54.92351,40.21879,57.024184,46.520812,82.232284,44.420138
dw,720,59.124859,42.319464,65.426883,71.728908,46.520812,48.621486,54.92351,31.816094,73.829583,52.822835,40.21879,48.621486
dw,780,67.527558,40.21879,46.520812,96.937013,59.124859,38.118115,50.722161,48.621486,69.628233,44.420138,46.520812,67.527558
dw,840,69.628233,67.527558,82.232284,54.92351,65.426883,40.21879,50.722161,44.420138,61.225534,40.21879,75.930258,86.433635
dw,900,44.420138,59.124859,48.621486,50.722161,52.822835,52.822835,101.138364,48.621486,38.118115,48.621486,44.420138,40.21879
dw,960,57.024184,103.23904,59.124859,33.916768,57.024184,40.21879,69.628233,48.621486,75.930258,50.722161,54.92351,78.030933
dw,1020,29.71542,52.822835,59.124859,69.628233,52.822835,67.527558,50.722161,75.930258,48.621486,46.520812,33.916768,82.232284
dw,1080,46.520812,54.92351,73.829583,75.930258,59.124859,75.930258,61.225534,124.245803,88.53431,31.816094,33.916768,59.124859
dw,1140,46.520812,71.728908,52.822835,71.728908,80.131608,48.621486,46.520812,42.319464,92.735661,36.017441,38.118115,94.836337
dw,1200,52.822835,61.225534,84.332959,71.728908,65.426883,57.024184,61.225534,48.621486,122.145126,44.420138,59.124859,92.735661
dw,1260,107.440392,80.131608,59.124859,61.225534,50.722161,59.124859,48.621486,42.319464,111.641745,59.124859,44.420138,42.319464
dw,1320,46.520812,57.024184,67.527558,90.634986,78.030933,52.822835,44.420138,50.722161,124.245803,63.326208,44.420138,46.520812
dw,1380,46.520812,82.232284,88.53431,92.735661,88.53431,63.326208,59.124859,71.728908,54.92351,44.420138,82.232284,59.124859
dw,1440,57.024184,117.943773,59.124859,61.225534,54.92351,69.628233,31.816094,99.037688,46.520812,78.030933,44.420138,57.024184
dw,1500,33.916768,80.131608,99.037688,46.520812,61.225534,46.520812,65.426883,46.520812,120.04445,67.527558,136.849864,73.829583
dw,1560,46.520812,92.735661,80.131608,78.030933,71.728908,59.124859,36.017441,65.426883,105.339716,65.426883,86.433635,42.319464
dw,1620,65.426883,94.836337,94.836337,54.92351,73.829583,75.930258,42.319464,92.735661,65.426883,92.735661,59.124859,170.460703
dw,1680,48.621486,84.332959,54.92351,99.037688,52.822835,78.030933,38.118115,65.426883,170.460703,38.118115,73.829583,105.339716
dw,1740,48.621486,78.030933,82.232284,113.742421,90.634986,69.628233,96.937013,80.131608,86.433635,50.722161,59.124859,69.628233
dw,1800,46.520812,57.024184,82.232284,54.92351,63.326208,71.728908,40.21879,57.024184,69.628233,67.527558,59.124859,59.124859
dw,1860,67.527558,120.04445,88.53431,40.21879,63.326208,52.822835,36.017441,54.92351,82.232284,57.024184,73.829583,128.447156
dw,1920,67.527558,88.53431,73.829583,63.326208,82.232284,38.118115,46.520812,54.92351,54.92351,46.520812,31.816094,73.829583
dw,1980,80.131608,78.030933,115.843097,63.326208,73.829583,54.92351,73.829583,48.621486,52.822835,52.822835,46.520812,92.735661
dw,2040,57.024184,42.319464,92.735661,50.722161,63.326208,44.420138,29.71542,40.21879,52.822835,44.420138,40.21879,69.628233
dw,2100,54.92351,130.547833,73.829583,57.024184,63.326208,59.124859,75.930258,75.930258,54.92351,33.916768,36.017441,96.937013
dw,2160,57.024184,63.326208,63.326208,73.829583,65.426883,63.326208,65.426883,44.420138,61.225534,40.21879,59.124859,75.930258
dw,2220,69.628233,136.849864,46.520812,61.225534,50.722161,82.232284,54.92351,48.621486,94.836337,59.124859,46.520812,67.527558
dw,2280,73.829583,134.749187,57.024184,235.58175,69.628233,65.426883,36.017441,86.433635,61.225534,42.319464,44.420138,73.829583
dw,2340,40.21879,88.53431,46.520812,63.326208,109.541068,90.634986,65.426883,48.621486,63.326208,38.118115,57.024184,80.131608
dw,2400,48.621486,61.225534,42.319464,113.742421,105.339716,52.822835,50.722161,40.21879,67.527558,57.024184,44.420138,61.225534
dw,2460,44.420138,73.829583,44.420138,115.843097,65.426883,50.722161,65.426883,52.822835,46.520812,38.118115,61.225534,117.943773
dw,2520,61.225534,50.722161,57.024184,67.527558,105.339716,46.520812,73.829583,46.520812,84.332959,57.024184,46.520812,63.326208
dw,2580,69.628233,52.822835,40.21879,96.937013,147.353249,57.024184,78.030933,71.728908,84.332959,54.92351,52.822835,78.030933
dw,2640,61.225534,65.426883,48.621486,94.836337,82.232284,61.225534,65.426883,73.829583,88.53431,71.728908,40.21879,40.21879
dw,2700,42.319464,65.426883,54.92351,92.735661,59.124859,61.225534,61.225534,99.037688,73.829583,46.520812,36.017441,88.53431
dw,2760,54.92351,54.92351,46.520812,73.829583,69.628233,63.326208,54.92351,73.829583,92.735661,78.030933,48.621486,61.225534
dw,2820,54.92351,84.332959,59.124859,67.527558,69.628233,54.92351,54.92351,103.23904,65.426883,59.124859,48.621486,38.118115
dw,2880,42.319464,88.53431,111.641745,48.621486,75.930258,99.037688,36.017441,80.131608,46.520812,134.749187,54.92351,40.21879
dw,2940,59.124859,84.332959,44.420138,90.634986,57.024184,57.024184,31.816094,107.440392,69.628233,33.916768,48.621486,46.520812
Pa20,0,3210.207057,309.105584,290.199448,218.776312,199.8702,115.843097,101.138364,99.037688,88.53431,84.332959,120.04445,75.930258
Pa20,60,3491.710567,75.930258,36.017441,67.527558,61.225534,40.21879,84.332959,52.822835,61.225534,48.621486,57.024184,50.722161
Pa20,120,418.341136,44.420138,46.520812,78.030933,73.829583,61.225534,86.433635,52.822835,46.520812,44.420138,61.225534,75.930258
Pa20,180,382.629495,61.225534,57.024184,57.024184,50.722161,36.017441,48.621486,46.520812,54.92351,40.21879,69.628233,69.628233
Pa20,240,288.098766,57.024184,71.728908,46.520812,44.420138,50.722161,57.024184,40.21879,44.420138,38.118115,31.816094,61.225534
Pa20,300,388.931548,42.319464,48.621486,59.124859,46.520812,57.024184,42.319464,48.621486,65.426883,38.118115,54.92351,54.92351
Pa20,360,485.563099,42.319464,42.319464,42.319464,42.319464,52.822835,80.131608,50.722161,42.319464,40.21879,59.124859,44.420138
Pa20,420,391.032233,38.118115,40.21879,36.017441,31.816094,88.53431,50.722161,40.21879,59.124859,50.722161,48.621486,27.614746
Pa20,480,374.226758,54.92351,61.225534,63.326208,38.118115,61.225534,63.326208,42.319464,71.728908,59.124859,33.916768,38.118115
Pa20,540,325.911043,65.426883,69.628233,59.124859,50.722161,52.822835,78.030933,42.319464,63.326208,40.21879,65.426883,84.332959
Pa20,600,218.776312,54.92351,71.728908,31.816094,57.024184,61.225534,73.829583,38.118115,46.520812,42.319464,40.21879,103.23904
Pa20,660,229.27971,42.319464,78.030933,67.527558,80.131608,57.024184,46.520812,48.621486,44.420138,36.017441,38.118115,78.030933
Pa20,720,206.172237,67.527558,73.829583,69.628233,59.124859,82.232284,101.138364,48.621486,52.822835,59.124859,82.232284,36.017441
Pa20,780,180.964093,46.520812,54.92351,52.822835,69.628233,75.930258,38.118115,54.92351,80.131608,46.520812,61.225534,52.822835
Pa20,840,174.662059,42.319464,57.024184,46.520812,73.829583,57.024184,67.527558,86.433635,90.634986,67.527558,63.326208,86.433635
Pa20,900,141.051218,63.326208,61.225534,50.722161,99.037688,46.520812,57.024184,172.561381,38.118115,57.024184,65.426883,73.829583
Pa20,960,132.64851,50.722161,71.728908,40.21879,111.641745,42.319464,48.621486,115.843097,59.124859,52.822835,54.92351,50.722161
Pa20,1020,183.064772,78.030933,90.634986,61.225534,69.628233,59.124859,42.319464,78.030933,78.030933,65.426883,48.621486,59.124859
Pa20,1080,141.051218,107.440392,46.520812,52.822835,78.030933,109.541068,80.131608,99.037688,73.829583,73.829583,73.829583,65.426883
Pa20,1140,199.8702,124.245803,71.728908,78.030933,67.527558,61.225534,65.426883,50.722161,50.722161,44.420138,82.232284,73.829583
Pa20,1200,204.071558,94.836337,42.319464,63.326208,57.024184,84.332959,73.829583,50.722161,42.319464,113.742421,46.520812,109.541068
Pa20,1260,162.057992,111.641745,84.332959,29.71542,48.621486,65.426883,82.232284,61.225534,115.843097,57.024184,42.319464,36.017441
Pa20,1320,164.158669,174.662059,107.440392,67.527558,63.326208,78.030933,73.829583,67.527558,197.769522,52.822835,48.621486,42.319464
Pa20,1380,103.23904,99.037688,65.426883,69.628233,40.21879,61.225534,67.527558,50.722161,113.742421,82.232284,38.118115,67.527558
Pa20,1440,141.051218,82.232284,59.124859,82.232284,57.024184,109.541068,86.433635,67.527558,73.829583,67.527558,52.822835,61.225534
Pa20,1500,166.259347,101.138364,57.024184,78.030933,92.735661,86.433635,38.118115,73.829583,117.943773,67.527558,80.131608,105.339716
Pa20,1560,96.937013,136.849864,78.030933,94.836337,80.131608,141.051218,48.621486,73.829583,48.621486,96.937013,36.017441,103.23904
Pa20,1620,67.527558,168.360025,109.541068,71.728908,40.21879,174.662059,46.520812,40.21879,162.057992,132.64851,90.634986,78.030933
Pa20,1680,109.541068,145.252572,90.634986,57.024184,88.53431,107.440392,111.641745,69.628233,75.930258,84.332959,54.92351,130.547833
Pa20,1740,69.628233,130.547833,69.628233,42.319464,80.131608,46.520812,73.829583,111.641745,117.943773,113.742421,73.829583,31.816094
Pa20,1800,130.547833,136.849864,69.628233,38.118115,166.259347,59.124859,52.822835,57.024184,504.469287,59.124859,78.030933,189.366807
Pa20,1860,113.742421,109.541068,63.326208,176.762737,86.433635,90.634986,54.92351,54.92351,372.126074,124.245803,31.816094,78.030933
Pa20,1920,132.64851,185.16545,82.232284,69.628233,73.829583,44.420138,63.326208,48.621486,283.897404,67.527558,52.822835,162.057992
Pa20,1980,90.634986,159.957314,99.037688,73.829583,61.225534,40.21879,42.319464,50.722161,103.23904,71.728908,65.426883,162.057992
Pa20,2040,90.634986,166.259347,52.822835,46.520812,33.916768,59.124859,40.21879,78.030933,147.353249,145.252572,48.621486,243.98447
Pa20,2100,155.755959,183.064772,128.447156,61.225534,84.332959,48.621486,65.426883,73.829583,88.53431,75.930258,33.916768,210.373595
Pa20,2160,92.735661,109.541068,120.04445,187.266129,115.843097,84.332959,86.433635,109.541068,145.252572,82.232284,57.024184,126.34648
Pa20,2220,92.735661,168.360025,187.266129,82.232284,54.92351,63.326208,113.742421,46.520812,138.950541,57.024184,86.433635,193.568164
Pa20,2280,149.453926,141.051218,107.440392,73.829583,78.030933,46.520812,126.34648,52.822835,243.98447,92.735661,54.92351,117.943773
Pa20,2340,111.641745,199.8702,99.037688,82.232284,50.722161,134.749187,73.829583,31.816094,50.722161,78.030933,90.634986,57.024184
Pa20,2400,113.742421,138.950541,109.541068,147.353249,82.232284,63.326208,92.735661,82.232284,96.937013,63.326208,67.527558,109.541068
Pa20,2460,75.930258,145.252572,84.332959,109.541068,117.943773,42.319464,29.71542,132.64851,141.051218,50.722161,73.829583,78.030933
Pa20,2520,128.447156,149.453926,73.829583,107.440392,103.23904,57.024184,109.541068,101.138364,101.138364,78.030933,52.822835,80.131608
Pa20,2580,126.34648,155.755959,52.822835,113.742421,96.937013,86.433635,92.735661,75.930258,113.742421,78.030933,38.118115,233.48107
Pa20,2640,107.440392,128.447156,59.124859,63.326208,103.23904,52.822835,86.433635,90.634986,134.749187,80.131608,46.520812,136.849864
Pa20,2700,105.339716,113.742421,67.527558,164.158669,94.836337,99.037688,88.53431,86.433635,115.843097,46.520812,36.017441,153.655281
Pa20,2760,109.541068,101.138364,88.53431,86.433635,59.124859,65.426883,84.332959,109.541068,71.728908,38.118115,59.124859,170.460703
Pa20,2820,90.634986,103.23904,103.23904,124.245803,67.527558,111.641745,52.822835,75.930258,94.836337,78.030933,63.326208,86.433635
